sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
33,0.812631,0.096991,-0.897681,0.754055,-0.162762,-0.592681,0.819971,0.088921,-0.906326,0.75796,-0.156949,-0.59518,0.811852,0.103091,-0.919104,0.769101,-0.152654,-0.600051,0.809733,0.093426,-0.915994,0.760491,-0.156587,-0.609494
34,0.800471,0.116147,-0.91581,0.760662,-0.129587,-0.630612,0.794154,0.117843,-0.916941,0.762393,-0.13364,-0.613573,0.811731,0.123953,-0.916978,0.771101,-0.144227,-0.624981,0.796,0.127009,-0.911305,0.761792,-0.160699,-0.582252
35,0.788563,0.138701,-0.922408,0.753149,-0.139256,-0.614573,0.784797,0.137377,-0.931372,0.756822,-0.116164,-0.622494,0.795729,0.136052,-0.934507,0.738996,-0.135903,-0.621178,0.786806,0.134651,-0.926475,0.756485,-0.125262,-0.614126
36,0.782801,0.150295,-0.932474,0.738345,-0.103054,-0.615225,0.788715,0.153408,-0.937561,0.738541,-0.121846,-0.626075,0.786211,0.160602,-0.928108,0.723745,-0.113683,-0.614985,0.768135,0.154702,-0.933586,0.763857,-0.115984,-0.62901
37,0.759042,0.172179,-0.943892,0.729962,-0.101166,-0.640123,0.773723,0.179293,-0.934324,0.747791,-0.091677,-0.639044,0.761165,0.176263,-0.93886,0.755233,-0.125792,-0.62801,0.767663,0.176055,-0.937867,0.745321,-0.098734,-0.640225
38,0.755732,0.196797,-0.946012,0.748962,-0.091067,-0.651482,0.747789,0.187508,-0.948204,0.743917,-0.074942,-0.651827,0.754066,0.185788,-0.93677,0.73384,-0.106891,-0.62458,0.749921,0.191299,-0.9485,0.734866,-0.099736,-0.63783
39,0.742771,0.217846,-0.945372,0.731327,-0.045861,-0.665094,0.74627,0.208553,-0.944696,0.723139,-0.083275,-0.642763,0.737256,0.220261,-0.953406,0.727738,-0.064276,-0.667086,0.753088,0.215268,-0.953019,0.7473,-0.070527,-0.681162
40,0.728146,0.226503,-0.957172,0.715526,-0.030021,-0.670034,0.724218,0.227358,-0.948306,0.727702,-0.059222,-0.684563,0.733483,0.234369,-0.961473,0.735447,-0.060582,-0.670472,0.733673,0.232949,-0.953839,0.72131,-0.050053,-0.66574
41,0.703995,0.252717,-0.957181,0.710264,-0.038509,-0.667086,0.722771,0.243753,-0.966319,0.696693,-0.041736,-0.675443,0.708724,0.242759,-0.968775,0.717999,-0.043607,-0.658343,0.727648,0.244837,-0.963001,0.734271,-0.045291,-0.659221
42,0.693418,0.26344,-0.971243,0.708465,-0.018871,-0.669102,0.689754,0.266429,-0.965234,0.690818,-0.01829,-0.66329,0.700336,0.272555,-0.967193,0.709155,-0.02779,-0.678102,0.696096,0.26888,-0.965602,0.722996,-0.026194,-0.679168
43,0.683659,0.282071,-0.964349,0.691977,-0.002501,-0.695623,0.68708,0.290382,-0.975757,0.706941,-0.020972,-0.705324,0.694588,0.279867,-0.982248,0.713635,-0.0066,-0.692726,0.691274,0.288648,-0.9666,0.691909,-0.015186,-0.703152
44,0.679105,0.294642,-0.978071,0.681049,-0.008188,-0.696665,0.66389,0.309875,-0.963693,0.716159,0.006919,-0.701303,0.67704,0.299466,-0.96876,0.68053,0.008501,-0.686,0.676362,0.296066,-0.975137,0.679031,-0.004409,-0.697783
45,0.66066,0.324627,-0.985585,0.66513,0.016356,-0.687364,0.652981,0.314191,-0.981067,0.678161,0.00518,-0.702105,0.66394,0.315051,-0.974473,0.688487,0.016499,-0.704481,0.65765,0.325739,-0.977471,0.691354,0.008457,-0.692301
46,0.643208,0.339404,-0.982459,0.651896,0.025277,-0.706513,0.654495,0.33061,-0.992788,0.66133,0.047514,-0.717151,0.63704,0.335856,-0.985248,0.680165,0.048738,-0.706128,0.653507,0.336773,-0.979351,0.662838,0.035694,-0.689403
47,0.625196,0.354465,-0.983406,0.663984,0.057674,-0.729684,0.642569,0.358737,-0.984048,0.660215,0.037415,-0.724355,0.625328,0.363201,-0.989225,0.666804,0.058286,-0.725978,0.62694,0.347375,-0.986891,0.669097,0.039508,-0.721334
48,0.61069,0.37981,-0.994177,0.656261,0.051478,-0.729872,0.611643,0.367385,-0.993871,0.664874,0.0527,-0.741954,0.617959,0.371238,-0.992044,0.650608,0.06946,-0.732436,0.618234,0.381605,-0.993122,0.658941,0.060731,-0.720527
49,0.592585,0.392739,-0.992249,0.642408,0.090783,-0.742422,0.604529,0.389178,-0.992052,0.646416,0.06481,-0.73676,0.617977,0.387681,-0.985888,0.64592,0.10196,-0.740305,0.610326,0.393651,-1.001082,0.654475,0.082847,-0.738043
50,0.587099,0.413124,-0.997098,0.635043,0.112077,-0.742759,0.583902,0.405712,-1.003184,0.642374,0.099988,-0.737234,0.594355,0.409025,-1.000081,0.640065,0.107451,-0.731946,0.5934,0.40806,-0.987425,0.635817,0.102577,-0.742561
51,0.571547,0.430806,-0.998029,0.631558,0.113122,-0.724609,0.563801,0.422269,-0.994146,0.633102,0.124098,-0.73556,0.5753,0.423074,-0.992931,0.620306,0.115041,-0.741206,0.574956,0.432488,-0.988127,0.644662,0.106445,-0.752582
52,0.552442,0.43763,-1.004597,0.630099,0.137694,-0.750481,0.56056,0.433962,-1.009693,0.641176,0.13146,-0.7546,0.557672,0.43864,-1.00077,0.621383,0.125405,-0.750817,0.563291,0.436041,-1.002234,0.616602,0.124046,-0.754405
53,0.544611,0.457513,-0.989316,0.623065,0.149809,-0.738365,0.548413,0.46116,-0.997544,0.601978,0.139358,-0.756373,0.545543,0.462301,-0.998073,0.620627,0.121105,-0.751719,0.541183,0.455203,-1.001562,0.626855,0.132602,-0.757163
54,0.52487,0.469107,-0.995609,0.611566,0.168285,-0.760558,0.527128,0.470636,-1.000038,0.592307,0.144099,-0.767199,0.520726,0.467894,-0.993107,0.614205,0.15436,-0.765677,0.523819,0.470313,-1.000427,0.608952,0.16631,-0.774624
55,0.505281,0.49284,-0.999412,0.585535,0.176615,-0.76243,0.508549,0.489386,-1.001273,0.596791,0.18191,-0.76742,0.508507,0.497334,-1.002436,0.595104,0.160786,-0.777835,0.511341,0.501372,-1.000828,0.578418,0.185008,-0.766222
56,0.485139,0.503397,-1.001617,0.591507,0.183259,-0.772821,0.490183,0.512516,-0.999032,0.59295,0.205335,-0.768589,0.485105,0.503395,-1.002055,0.57966,0.180633,-0.766848,0.488367,0.509848,-1.002755,0.5905,0.180526,-0.77432
57,0.475954,0.532002,-1.00208,0.565665,0.197715,-0.744516,0.480844,0.528795,-0.995397,0.572313,0.201643,-0.752817,0.487022,0.516175,-1.000218,0.55994,0.19933,-0.763643,0.480246,0.519056,-1.005228,0.579031,0.197124,-0.775232
58,0.455945,0.539872,-0.991151,0.561759,0.21892,-0.756826,0.461166,0.530019,-1.006831,0.551015,0.188157,-0.78807,0.459696,0.540471,-1.005392,0.570381,0.218335,-0.770634,0.460492,0.532019,-0.99371,0.569316,0.215514,-0.775391
59,0.448666,0.556207,-0.999744,0.566901,0.232863,-0.770743,0.441888,0.557987,-0.989903,0.554242,0.227318,-0.766993,0.448255,0.545584,-1.002655,0.554618,0.23165,-0.780352,0.444387,0.551629,-1.005466,0.557988,0.21215,-0.772254
60,0.423426,0.563661,-0.992577,0.562312,0.253211,-0.775679,0.437941,0.578692,-1.008597,0.530657,0.248729,-0.788868,0.418861,0.573119,-0.99222,0.531591,0.269909,-0.779684,0.428188,0.567291,-1.009096,0.544873,0.233012,-0.783283
61,0.399591,0.578419,-0.992121,0.527776,0.25079,-0.770183,0.407541,0.586257,-0.98458,0.538752,0.251895,-0.775938,0.40607,0.594102,-0.99127,0.527279,0.259466,-0.777196,0.412921,0.588813,-0.997518,0.534318,0.26817,-0.778397
62,0.391866,0.602613,-0.988787,0.518298,0.26441,-0.781161,0.389712,0.610791,-0.98931,0.51061,0.261829,-0.798261,0.389072,0.595332,-0.996394,0.508522,0.269625,-0.799241,0.392801,0.594178,-0.993413,0.498629,0.265579,-0.796024
63,0.369598,0.617192,-0.98452,0.505087,0.291512,-0.796314,0.373366,0.629508,-0.993288,0.495292,0.286975,-0.785223,0.377085,0.606348,-0.991078,0.512433,0.280579,-0.788222,0.372551,0.619352,-0.997664,0.484559,0.289808,-0.77717
64,0.350832,0.622154,-0.985186,0.494639,0.290959,-0.789896,0.357863,0.632358,-0.981535,0.481474,0.304219,-0.782681,0.364407,0.636954,-0.99259,0.484021,0.299313,-0.807704,0.357627,0.643166,-0.990276,0.504058,0.288896,-0.77647
65,0.343022,0.648862,-0.985456,0.475853,0.309706,-0.795171,0.340865,0.65136,-0.985394,0.476801,0.300866,-0.791495,0.337614,0.641384,-0.981207,0.481496,0.325738,-0.800209,0.329813,0.646471,-0.977597,0.465942,0.328999,-0.795499
66,0.313272,0.663084,-0.973535,0.470006,0.331355,-0.816154,0.317916,0.66313,-1.000723,0.471397,0.323258,-0.798884,0.32313,0.655737,-0.980303,0.471589,0.338893,-0.804716,0.314893,0.658471,-0.972834,0.464074,0.33563,-0.810127
67,0.30079,0.674739,-0.977181,0.479922,0.346641,-0.796038,0.298596,0.677948,-0.972216,0.464017,0.346228,-0.801369,0.298576,0.669907,-0.981486,0.461941,0.34455,-0.787597,0.311727,0.674624,-0.978398,0.479362,0.314801,-0.793054
68,0.280411,0.694202,-0.981421,0.438217,0.340479,-0.808639,0.289021,0.696802,-0.973775,0.438279,0.337819,-0.790436,0.282145,0.687102,-0.980172,0.430033,0.348393,-0.785653,0.285777,0.68748,-0.975542,0.446292,0.351535,-0.792388
69,0.26324,0.699132,-0.969594,0.447029,0.368063,-0.777761,0.263135,0.705278,-0.955854,0.430526,0.350152,-0.807145,0.264552,0.712621,-0.969199,0.444003,0.35998,-0.817249,0.261794,0.701396,-0.972393,0.411458,0.357356,-0.795249
70,0.250876,0.719467,-0.967108,0.424364,0.367491,-0.797356,0.240228,0.715079,-0.959221,0.43171,0.370283,-0.802428,0.246328,0.718034,-0.969004,0.419127,0.375918,-0.79987,0.248764,0.710955,-0.97031,0.408431,0.369465,-0.795955
71,0.236072,0.721139,-0.954924,0.386627,0.373662,-0.774367,0.234312,0.725195,-0.956164,0.378911,0.388153,-0.794746,0.232904,0.727322,-0.949017,0.393941,0.392904,-0.802687,0.230958,0.729578,-0.957029,0.407972,0.401148,-0.783861
72,0.212652,0.745262,-0.960725,0.377029,0.412259,-0.814363,0.203658,0.736873,-0.950039,0.387078,0.395147,-0.800492,0.215023,0.739971,-0.948608,0.382596,0.420146,-0.808687,0.198707,0.738278,-0.952787,0.396841,0.41304,-0.796925
73,0.197227,0.760218,-0.943673,0.378682,0.426152,-0.788735,0.199859,0.74927,-0.944643,0.381151,0.406424,-0.791052,0.186224,0.748249,-0.945033,0.361599,0.406742,-0.807165,0.19816,0.751916,-0.939569,0.370868,0.409864,-0.80883
74,0.171628,0.759117,-0.940768,0.362958,0.432179,-0.803459,0.169857,0.763191,-0.94631,0.377864,0.425974,-0.811268,0.16975,0.765654,-0.944466,0.357724,0.446709,-0.780228,0.169177,0.762449,-0.938752,0.370496,0.448536,-0.810966
75,0.150086,0.773336,-0.934728,0.355325,0.432878,-0.787075,0.150733,0.781124,-0.931854,0.357694,0.442263,-0.801255,0.160021,0.776332,-0.939039,0.345721,0.43982,-0.804432,0.153496,0.771749,-0.930963,0.357034,0.455783,-0.791925
76,0.130746,0.793791,-0.932794,0.335378,0.454656,-0.797876,0.147722,0.782098,-0.922526,0.335549,0.461237,-0.799787,0.140513,0.787509,-0.926293,0.335068,0.44811,-0.786713,0.1257,0.789995,-0.934268,0.339722,0.4419,-0.802807
77,0.12411,0.797678,-0.925087,0.343376,0.46772,-0.797699,0.124925,0.811712,-0.917995,0.322988,0.470332,-0.800687,0.116608,0.79876,-0.918039,0.345595,0.455936,-0.790834,0.123509,0.808169,-0.913907,0.32309,0.486928,-0.782497
78,0.100445,0.807063,-0.913107,0.310275,0.479253,-0.784822,0.10347,0.810248,-0.911202,0.30964,0.48811,-0.800281,0.099044,0.810324,-0.909991,0.328637,0.480792,-0.782839,0.108631,0.815761,-0.906941,0.309597,0.490281,-0.792272
79,0.079952,0.826654,-0.904241,0.290659,0.514284,-0.795954,0.08694,0.815568,-0.905452,0.316232,0.495103,-0.772638,0.079681,0.825653,-0.901501,0.304622,0.481606,-0.781586,0.080046,0.816894,-0.897816,0.289083,0.490134,-0.790798
80,0.061044,0.832489,-0.897633,0.287482,0.494111,-0.776587,0.059273,0.836045,-0.893281,0.273882,0.515479,-0.77074,0.066772,0.83325,-0.896175,0.285683,0.49928,-0.771865,0.067152,0.834752,-0.891936,0.272953,0.498757,-0.784346
81,0.048382,0.846333,-0.890698,0.264508,0.519197,-0.794254,0.037009,0.840529,-0.896262,0.270378,0.523281,-0.793051,0.051836,0.853836,-0.890516,0.270567,0.514401,-0.784371,0.038811,0.830971,-0.892365,0.277186,0.523419,-0.775862
82,0.026215,0.846023,-0.884033,0.26346,0.533888,-0.777797,0.010164,0.85292,-0.87944,0.26105,0.508332,-0.789259,0.031828,0.852887,-0.875647,0.250702,0.552352,-0.784549,0.028731,0.847714,-0.88353,0.265928,0.523837,-0.778785
83,0.006486,0.86559,-0.869298,0.224634,0.529506,-0.766368,-0.003129,0.872007,-0.858365,0.241176,0.526986,-0.757926,-0.00284,0.867895,-0.871924,0.233325,0.544715,-0.78636,0.009667,0.866468,-0.866356,0.237948,0.537244,-0.785394
84,-0.013933,0.879989,-0.861143,0.224654,0.536317,-0.779347,-0.00792,0.872264,-0.85897,0.240438,0.532537,-0.773863,-0.014502,0.87074,-0.867537,0.215633,0.538096,-0.77038,-0.012654,0.875466,-0.866537,0.219914,0.542354,-0.807831
85,-0.038638,0.884339,-0.847254,0.20725,0.54956,-0.764544,-0.030519,0.887061,-0.847445,0.206807,0.570949,-0.752513,-0.035377,0.88039,-0.851797,0.222859,0.578123,-0.765751,-0.030294,0.880021,-0.852681,0.21602,0.552682,-0.779702
86,-0.04447,0.898108,-0.838857,0.198218,0.559632,-0.77958,-0.047326,0.884704,-0.839512,0.180088,0.566602,-0.760934,-0.049138,0.891317,-0.848146,0.185131,0.560108,-0.760434,-0.0477,0.885663,-0.845239,0.183335,0.569077,-0.774385
87,-0.066126,0.902542,-0.821986,0.186668,0.581351,-0.781839,-0.07417,0.903399,-0.823874,0.176369,0.580468,-0.778955,-0.068465,0.892602,-0.824441,0.206984,0.599698,-0.779803,-0.066408,0.892687,-0.831112,0.188062,0.579555,-0.771603
88,-0.088317,0.897111,-0.824956,0.175693,0.59516,-0.784901,-0.085342,0.902024,-0.814889,0.188341,0.581187,-0.755407,-0.08443,0.905211,-0.812126,0.166028,0.581084,-0.770397,-0.090586,0.901153,-0.819822,0.148724,0.607181,-0.761949
89,-0.103471,0.921467,-0.816979,0.138966,0.591177,-0.749022,-0.106771,0.9126,-0.798468,0.169932,0.611136,-0.762157,-0.10087,0.912242,-0.804788,0.151873,0.593555,-0.751177,-0.109277,0.915617,-0.806091,0.139477,0.596203,-0.762056
90,-0.126497,0.916676,-0.797774,0.134454,0.603098,-0.76559,-0.117623,0.920226,-0.799617,0.132688,0.619945,-0.733871,-0.120006,0.932497,-0.804587,0.145044,0.596935,-0.763763,-0.115955,0.915641,-0.796878,0.152144,0.619529,-0.758873
91,-0.141979,0.930283,-0.788851,0.119239,0.592518,-0.758836,-0.145597,0.925732,-0.781973,0.126413,0.631414,-0.74192,-0.151421,0.925524,-0.777603,0.119179,0.6199,-0.740196,-0.143879,0.923781,-0.779122,0.128691,0.616267,-0.750537
92,-0.16176,0.94241,-0.77509,0.132379,0.627339,-0.743002,-0.16404,0.933283,-0.765623,0.118344,0.624942,-0.71765,-0.16653,0.939302,-0.773005,0.098832,0.616403,-0.742213,-0.161109,0.932809,-0.777611,0.105387,0.615376,-0.742065
93,-0.181319,0.946373,-0.762022,0.099351,0.646362,-0.739089,-0.177211,0.930874,-0.762017,0.090759,0.633414,-0.727717,-0.183675,0.931608,-0.75757,0.089209,0.633971,-0.737957,-0.173028,0.946397,-0.75422,0.089169,0.646418,-0.748682
94,-0.198703,0.948813,-0.743614,0.085019,0.671121,-0.734261,-0.183113,0.94742,-0.75243,0.067083,0.642424,-0.735437,-0.199644,0.936067,-0.756749,0.085436,0.656133,-0.71969,-0.203571,0.945987,-0.744752,0.081613,0.654126,-0.729261
95,-0.216057,0.959509,-0.741325,0.051,0.667072,-0.719736,-0.213768,0.950326,-0.738718,0.06706,0.653089,-0.731559,-0.232881,0.95324,-0.736852,0.06199,0.664586,-0.724919,-0.215861,0.95999,-0.739328,0.074076,0.665881,-0.730886
96,-0.234076,0.958331,-0.722369,0.06389,0.669172,-0.706628,-0.237392,0.967132,-0.723212,0.044102,0.667108,-0.712227,-0.234368,0.959054,-0.722081,0.04462,0.649133,-0.705414,-0.240837,0.963298,-0.724469,0.048619,0.668847,-0.699867
97,-0.251949,0.969244,-0.718734,0.027828,0.686529,-0.719138,-0.252198,0.960552,-0.711168,0.025047,0.662762,-0.699422,-0.245253,0.963748,-0.713275,0.041082,0.672062,-0.703916,-0.257782,0.966152,-0.71266,0.028443,0.676813,-0.726537
98,-0.267978,0.972986,-0.692711,0.011526,0.699321,-0.710173,-0.276723,0.97293,-0.693228,0.003671,0.684548,-0.686457,-0.282524,0.967061,-0.697653,0.023225,0.682293,-0.70975,-0.27054,0.962808,-0.697312,0.006795,0.680314,-0.684455
99,-0.294705,0.975227,-0.694425,0.007549,0.694042,-0.679824,-0.287799,0.975476,-0.68702,-0.013449,0.71612,-0.708869,-0.28934,0.976165,-0.679889,0.013411,0.669954,-0.692,-0.293,0.968089,-0.678598,-0.018224,0.691929,-0.712918
100,-0.310579,0.976057,-0.672013,-0.016622,0.712469,-0.689746,-0.313589,0.987938,-0.663776,-0.007211,0.693424,-0.689068,-0.316212,0.975764,-0.670845,-0.00296,0.691659,-0.69977,-0.310668,0.977073,-0.673616,-0.013632,0.708901,-0.680409
101,-0.330281,0.98909,-0.652203,-0.034034,0.699605,-0.67505,-0.328499,0.981712,-0.652659,-0.017292,0.716942,-0.686621,-0.329083,0.982423,-0.650892,-0.032403,0.695186,-0.689908,-0.333201,0.985605,-0.654996,-0.023626,0.688953,-0.680142
