sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.930984,-0.157501,-0.778863,0.67182,-0.312244,-0.37698,0.923646,-0.147256,-0.778037,0.678779,-0.288472,-0.398174,0.931281,-0.136696,-0.774266,0.687843,-0.300256,-0.378351,0.934941,-0.149025,-0.78886,0.679757,-0.317701,-0.390519
21,0.919237,-0.124926,-0.794522,0.704048,-0.272391,-0.410248,0.927673,-0.124519,-0.800754,0.690151,-0.291558,-0.40752,0.92451,-0.123271,-0.792817,0.677294,-0.286702,-0.406863,0.918853,-0.13573,-0.790088,0.681917,-0.265696,-0.402945
22,0.909519,-0.111875,-0.803618,0.674948,-0.270821,-0.390803,0.916896,-0.109664,-0.807767,0.700171,-0.248922,-0.417201,0.917055,-0.114429,-0.798705,0.675047,-0.279693,-0.413557,0.919298,-0.115216,-0.803972,0.697257,-0.279648,-0.412927
23,0.905486,-0.090274,-0.818945,0.694804,-0.273546,-0.421098,0.914242,-0.087727,-0.816745,0.690522,-0.280985,-0.404727,0.914407,-0.098441,-0.81143,0.680917,-0.248221,-0.42479,0.909191,-0.08824,-0.819867,0.669418,-0.259768,-0.426182
24,0.899224,-0.06679,-0.828706,0.684746,-0.250409,-0.422,0.890525,-0.074875,-0.833571,0.664008,-0.274052,-0.418778,0.889247,-0.077196,-0.825879,0.682234,-0.27696,-0.43958,0.887276,-0.064437,-0.829405,0.694524,-0.238832,-0.440453
25,0.901332,-0.051034,-0.843675,0.696528,-0.245695,-0.449039,0.888564,-0.047181,-0.833178,0.678325,-0.235985,-0.436494,0.892752,-0.057316,-0.835283,0.674145,-0.251718,-0.443984,0.8847,-0.049784,-0.825491,0.660422,-0.242975,-0.452503
26,0.884457,-0.038225,-0.842197,0.680717,-0.219735,-0.443785,0.882229,-0.043995,-0.849083,0.677445,-0.249324,-0.453181,0.885356,-0.033004,-0.851645,0.686165,-0.225238,-0.463664,0.879563,-0.033167,-0.84658,0.677644,-0.228484,-0.472694
27,0.873337,-0.018757,-0.853884,0.672126,-0.221933,-0.458179,0.870414,-0.014554,-0.853368,0.675862,-0.209772,-0.475037,0.867718,-0.014613,-0.850785,0.675328,-0.197206,-0.472507,0.875422,-0.007269,-0.860212,0.693582,-0.219985,-0.456831
28,0.859452,0.007483,-0.869072,0.672763,-0.191353,-0.476666,0.856026,0.00032,-0.866238,0.667661,-0.210799,-0.468709,0.86703,0.002105,-0.877031,0.657335,-0.22156,-0.463136,0.871108,0.001833,-0.859683,0.677197,-0.173527,-0.462064
29,0.857452,0.024105,-0.873328,0.686656,-0.19434,-0.475862,0.851054,0.024167,-0.871975,0.665543,-0.192845,-0.472363,0.85527,0.014895,-0.876484,0.668098,-0.194485,-0.481005,0.860051,0.028489,-0.876299,0.669045,-0.175664,-0.491583
30,0.843534,0.041557,-0.886841,0.670549,-0.168511,-0.496272,0.8498,0.038734,-0.880054,0.652328,-0.15798,-0.48436,0.845926,0.043297,-0.8905,0.671869,-0.186778,-0.482908,0.838113,0.047698,-0.893863,0.644446,-0.183394,-0.502517
31,0.829346,0.064842,-0.903067,0.660535,-0.156973,-0.510835,0.840615,0.067392,-0.889535,0.659429,-0.163913,-0.508956,0.844081,0.059883,-0.893005,0.659976,-0.169294,-0.488028,0.831074,0.061671,-0.894838,0.672994,-0.149058,-0.510136
32,0.824073,0.080686,-0.897198,0.661906,-0.134237,-0.50109,0.816799,0.081428,-0.906512,0.653935,-0.159107,-0.531856,0.821846,0.084068,-0.906262,0.675236,-0.15794,-0.51965,0.833194,0.07754,-0.899512,0.677482,-0.164175,-0.525995
33,0.812447,0.098052,-0.913985,0.646631,-0.135981,-0.522443,0.813885,0.09662,-0.915609,0.656979,-0.121122,-0.524679,0.803693,0.094872,-0.906455,0.640919,-0.146434,-0.517899,0.816422,0.10969,-0.913249,0.647811,-0.154036,-0.522878
34,0.800317,0.123391,-0.922666,0.656876,-0.134708,-0.530361,0.794709,0.112584,-0.919016,0.662191,-0.136216,-0.527971,0.806707,0.12199,-0.9234,0.635278,-0.133447,-0.531395,0.79038,0.118917,-0.920433,0.650338,-0.119726,-0.498696
35,0.788569,0.130323,-0.938465,0.660677,-0.123925,-0.568098,0.785674,0.126786,-0.914408,0.64303,-0.089738,-0.522319,0.788232,0.139692,-0.913377,0.642677,-0.094417,-0.542144,0.799177,0.13193,-0.911448,0.628875,-0.11232,-0.531154
36,0.770051,0.155613,-0.934195,0.640756,-0.10671,-0.537889,0.782036,0.161042,-0.940804,0.634761,-0.098229,-0.547118,0.779745,0.15449,-0.930172,0.636073,-0.088705,-0.521387,0.768971,0.148534,-0.928681,0.640332,-0.082239,-0.543949
37,0.76174,0.178804,-0.93969,0.625358,-0.070923,-0.565678,0.766759,0.177691,-0.936524,0.636481,-0.097236,-0.538454,0.770379,0.166712,-0.933165,0.639379,-0.075129,-0.563306,0.762433,0.17761,-0.940874,0.620889,-0.103157,-0.558245
38,0.755378,0.192327,-0.942424,0.625767,-0.06764,-0.560246,0.760301,0.196723,-0.945052,0.630995,-0.075878,-0.557678,0.758719,0.193445,-0.945352,0.624936,-0.067346,-0.589425,0.75103,0.191827,-0.938596,0.635577,-0.079681,-0.576183
39,0.737295,0.201765,-0.951666,0.616783,-0.064251,-0.580027,0.739583,0.20315,-0.947836,0.617887,-0.05216,-0.576551,0.743312,0.20444,-0.940335,0.626281,-0.062436,-0.557538,0.735207,0.210793,-0.95765,0.614482,-0.062548,-0.582082
40,0.733335,0.22637,-0.961222,0.624924,-0.05954,-0.576226,0.728224,0.217333,-0.970354,0.621784,-0.037489,-0.584824,0.731037,0.230392,-0.957433,0.62099,-0.041162,-0.567932,0.731529,0.222061,-0.962262,0.601596,-0.040019,-0.570282
41,0.71418,0.248272,-0.963021,0.61038,-0.048257,-0.586417,0.72183,0.239456,-0.961476,0.633279,-0.041821,-0.573639,0.723233,0.242071,-0.962143,0.606865,-0.025209,-0.564542,0.713632,0.254432,-0.951817,0.605934,-0.024736,-0.588555
42,0.707744,0.271387,-0.968304,0.60339,-0.004267,-0.595799,0.697549,0.259381,-0.971406,0.615168,-0.050928,-0.586946,0.70545,0.262575,-0.967271,0.61796,-0.004657,-0.581697,0.704549,0.259642,-0.969058,0.611476,-0.014928,-0.606032
43,0.68346,0.287709,-0.970827,0.601258,-0.000886,-0.587151,0.692009,0.291278,-0.976982,0.605147,-0.000634,-0.59349,0.688055,0.279285,-0.980682,0.603641,-0.006271,-0.602587,0.68836,0.280511,-0.967545,0.613106,0.003589,-0.582017
44,0.671038,0.298321,-0.98716,0.596337,0.003146,-0.602723,0.678185,0.297881,-0.971078,0.588258,0.013182,-0.601886,0.683054,0.300386,-0.987387,0.589201,0.003825,-0.623065,0.678982,0.303421,-0.977565,0.612671,0.019156,-0.62211
45,0.660897,0.322092,-0.980332,0.584366,0.002992,-0.624938,0.657105,0.313045,-0.970319,0.600943,0.022915,-0.609027,0.660867,0.321718,-0.987598,0.586746,0.008962,-0.604708,0.664517,0.329578,-0.972407,0.598475,0.03333,-0.603863
46,0.649249,0.339948,-0.984373,0.592971,0.025797,-0.60993,0.650906,0.338029,-0.981978,0.594838,0.021918,-0.614107,0.63712,0.333165,-0.988041,0.592632,0.028405,-0.608143,0.647342,0.339353,-0.989212,0.583843,0.027978,-0.618719
47,0.63113,0.361677,-0.990578,0.556638,0.029415,-0.622206,0.624257,0.355977,-0.981214,0.581463,0.051312,-0.592057,0.64165,0.359537,-0.996879,0.567901,0.048229,-0.617759,0.631419,0.347399,-0.992923,0.592452,0.034388,-0.618196
48,0.617262,0.378266,-0.986598,0.573781,0.047202,-0.632036,0.614708,0.367068,-0.986059,0.563444,0.037225,-0.612441,0.611595,0.365696,-0.991274,0.549398,0.039308,-0.622018,0.616237,0.369856,-0.991479,0.593413,0.037086,-0.615828
49,0.593758,0.398401,-0.994175,0.548737,0.075928,-0.638221,0.604541,0.395582,-0.997744,0.559789,0.073369,-0.642862,0.602673,0.383671,-1.001587,0.551244,0.077711,-0.626592,0.603754,0.396041,-0.992326,0.545611,0.063616,-0.635781
50,0.585767,0.399836,-0.99464,0.542532,0.093907,-0.635988,0.5864,0.401728,-0.992428,0.554552,0.074456,-0.639503,0.595244,0.407369,-0.995077,0.546357,0.087855,-0.648159,0.589241,0.398967,-0.993855,0.54747,0.084664,-0.637956
51,0.568884,0.432609,-0.998037,0.542899,0.081269,-0.634694,0.574082,0.427468,-0.997439,0.545204,0.098024,-0.626865,0.570765,0.423661,-0.994361,0.541215,0.089511,-0.653263,0.569646,0.427209,-1.000246,0.544265,0.09201,-0.644611
52,0.544495,0.435801,-0.998478,0.545513,0.097512,-0.628299,0.557356,0.44053,-0.996953,0.537392,0.10561,-0.650011,0.554988,0.442514,-0.998531,0.548227,0.10133,-0.637923,0.551428,0.440817,-0.993344,0.538511,0.093823,-0.648958
53,0.543266,0.466246,-0.999098,0.524327,0.110211,-0.6575,0.539046,0.461299,-1.00154,0.520164,0.118502,-0.644833,0.537221,0.449975,-0.99869,0.530428,0.11887,-0.650744,0.537005,0.450555,-1.000794,0.532571,0.131778,-0.647124
54,0.525105,0.465797,-1.004205,0.520132,0.153152,-0.663844,0.51588,0.472815,-0.99912,0.528719,0.127927,-0.644407,0.526095,0.477044,-1.000669,0.525528,0.144604,-0.668475,0.515627,0.469176,-0.999948,0.516541,0.145489,-0.668395
55,0.505282,0.495799,-1.002005,0.49772,0.148979,-0.658315,0.500467,0.484795,-1.000061,0.51795,0.167256,-0.652079,0.507432,0.495003,-0.997909,0.518642,0.146086,-0.65925,0.506669,0.491244,-1.001988,0.507063,0.141989,-0.659223
56,0.488757,0.507357,-0.990031,0.497227,0.149636,-0.661231,0.491304,0.507531,-0.998668,0.511028,0.150853,-0.651785,0.504163,0.505181,-0.997365,0.504261,0.160169,-0.672871,0.489068,0.505512,-0.999144,0.513607,0.170534,-0.65933
57,0.473285,0.528795,-0.993601,0.49919,0.167962,-0.662123,0.480791,0.519101,-1.001445,0.494247,0.178378,-0.679905,0.47823,0.516081,-0.989334,0.492575,0.175864,-0.648914,0.472693,0.519009,-0.992336,0.492324,0.190859,-0.655392
58,0.459304,0.542066,-0.996332,0.493862,0.165172,-0.666027,0.451813,0.543033,-0.995004,0.484565,0.180174,-0.679899,0.456247,0.542461,-0.994007,0.497449,0.173984,-0.645399,0.459453,0.539105,-1.003232,0.476405,0.185303,-0.673259
59,0.442961,0.555246,-1.011731,0.473735,0.202381,-0.671886,0.443683,0.559649,-1.006226,0.480902,0.190752,-0.653992,0.430967,0.560843,-0.995742,0.47553,0.187263,-0.681541,0.444075,0.56435,-0.997591,0.476658,0.195132,-0.664181
60,0.432493,0.577954,-1.006531,0.487585,0.221495,-0.672777,0.426879,0.570932,-0.995063,0.474524,0.201489,-0.684354,0.424017,0.566514,-0.995754,0.479509,0.204762,-0.678539,0.431015,0.577633,-1.007252,0.461797,0.181416,-0.675741
61,0.408298,0.59606,-1.000932,0.463442,0.231518,-0.676187,0.407669,0.584733,-1.000327,0.466627,0.199113,-0.665349,0.398561,0.580863,-0.995834,0.476084,0.227035,-0.66339,0.413921,0.586273,-0.996667,0.469098,0.230047,-0.679436
62,0.395987,0.595434,-0.996075,0.442904,0.224906,-0.670154,0.394667,0.594464,-0.987986,0.445437,0.230924,-0.686789,0.388776,0.601124,-0.996456,0.452786,0.215169,-0.667859,0.384184,0.605822,-0.996202,0.447205,0.233752,-0.693042
63,0.387046,0.616407,-0.990917,0.423646,0.24854,-0.681019,0.370454,0.614879,-0.992106,0.44226,0.250053,-0.679744,0.38442,0.618478,-0.991527,0.429757,0.231372,-0.677414,0.380417,0.612756,-0.993193,0.433969,0.243968,-0.67579
64,0.349022,0.631441,-0.989934,0.409774,0.252256,-0.690331,0.350747,0.625497,-0.985747,0.413298,0.26322,-0.697739,0.356521,0.634269,-0.995507,0.427379,0.235811,-0.682217,0.359217,0.632745,-0.985726,0.429077,0.256002,-0.67878
65,0.34282,0.641415,-0.984866,0.419605,0.277492,-0.696452,0.340605,0.645709,-0.986396,0.437034,0.268227,-0.682917,0.343292,0.637588,-0.984322,0.424102,0.279996,-0.6624,0.335214,0.647723,-0.974434,0.419477,0.272544,-0.686147
66,0.32465,0.663738,-0.976391,0.411718,0.279033,-0.685103,0.318233,0.65926,-0.99043,0.412153,0.289109,-0.700425,0.324442,0.658911,-0.981746,0.410236,0.27483,-0.686019,0.326228,0.661483,-0.987903,0.411392,0.273193,-0.700525
67,0.316073,0.675283,-0.974561,0.389086,0.296087,-0.678499,0.304776,0.680682,-0.97064,0.389693,0.286023,-0.683073,0.298939,0.673243,-0.970656,0.39615,0.270793,-0.709304,0.307958,0.674537,-0.979177,0.393331,0.297331,-0.688043
68,0.291743,0.682586,-0.977925,0.373347,0.29231,-0.687149,0.281108,0.690419,-0.977725,0.383598,0.290171,-0.696022,0.284351,0.683346,-0.97714,0.382279,0.312145,-0.681544,0.28366,0.683917,-0.974602,0.373637,0.297141,-0.688133
69,0.275185,0.705072,-0.964151,0.383392,0.317186,-0.684254,0.26991,0.695897,-0.983604,0.393911,0.325651,-0.691572,0.264545,0.698758,-0.965015,0.367163,0.324157,-0.69416,0.27717,0.701215,-0.965664,0.370288,0.31061,-0.698828
70,0.247816,0.717836,-0.969152,0.366171,0.318472,-0.707064,0.247124,0.715619,-0.966585,0.341558,0.341611,-0.685825,0.246134,0.718701,-0.970571,0.374797,0.327741,-0.701452,0.258152,0.714444,-0.962834,0.369742,0.319101,-0.695381
71,0.231098,0.720768,-0.961052,0.350564,0.339272,-0.67802,0.228544,0.725129,-0.958601,0.349992,0.351073,-0.68333,0.234627,0.723181,-0.955951,0.360481,0.325772,-0.681232,0.229835,0.722051,-0.956446,0.360156,0.335835,-0.685844
72,0.209222,0.742648,-0.95852,0.348236,0.352793,-0.684989,0.211863,0.743178,-0.950608,0.339204,0.358921,-0.685959,0.212859,0.735382,-0.952036,0.338399,0.368643,-0.679023,0.2084,0.730932,-0.952399,0.337758,0.356286,-0.697749
73,0.202992,0.754975,-0.946984,0.351631,0.35317,-0.675604,0.195509,0.75251,-0.943229,0.342352,0.354674,-0.694474,0.192223,0.746916,-0.944299,0.319626,0.364847,-0.680967,0.189884,0.751813,-0.945987,0.32395,0.347109,-0.695886
74,0.182431,0.757018,-0.935734,0.31625,0.37394,-0.693975,0.174864,0.761212,-0.938107,0.306621,0.360239,-0.699079,0.178168,0.761797,-0.950935,0.318426,0.375435,-0.695984,0.16778,0.767028,-0.938955,0.301239,0.363223,-0.688647
75,0.155742,0.771279,-0.932204,0.29532,0.400183,-0.701822,0.159193,0.777638,-0.933127,0.317586,0.359548,-0.694998,0.149812,0.786824,-0.935476,0.309718,0.374984,-0.677471,0.156632,0.779483,-0.934456,0.314718,0.372945,-0.686242
76,0.141482,0.786778,-0.92348,0.289204,0.389182,-0.68623,0.129358,0.785714,-0.928806,0.294465,0.400424,-0.695484,0.141476,0.798194,-0.918615,0.29057,0.398651,-0.696612,0.140354,0.788395,-0.92722,0.289396,0.398521,-0.685813
77,0.124489,0.802875,-0.921615,0.275394,0.398266,-0.663478,0.117033,0.797034,-0.922285,0.253098,0.411247,-0.691605,0.126776,0.795388,-0.919367,0.295458,0.427306,-0.69821,0.113385,0.801459,-0.917172,0.2994,0.398689,-0.687157
78,0.10663,0.822622,-0.911759,0.270971,0.406516,-0.68572,0.105172,0.800885,-0.910237,0.256073,0.418821,-0.681678,0.095471,0.808956,-0.907648,0.264405,0.419032,-0.679589,0.102185,0.80502,-0.91488,0.276844,0.418857,-0.69284
79,0.08532,0.8258,-0.908789,0.271194,0.428451,-0.687195,0.084139,0.822156,-0.902764,0.263645,0.421792,-0.696737,0.081116,0.82074,-0.902885,0.249279,0.428593,-0.686595,0.079455,0.829656,-0.896111,0.262368,0.44687,-0.665158
80,0.070098,0.835691,-0.893233,0.23143,0.424102,-0.672973,0.065526,0.836094,-0.90268,0.238164,0.458656,-0.684037,0.069751,0.83019,-0.894485,0.250297,0.442638,-0.676737,0.059219,0.832876,-0.891205,0.24642,0.428252,-0.680608
81,0.04094,0.840973,-0.889322,0.238379,0.451018,-0.679914,0.044158,0.83943,-0.886058,0.231421,0.455254,-0.666373,0.044095,0.835525,-0.884364,0.242002,0.449841,-0.689462,0.039926,0.842234,-0.885946,0.227122,0.443258,-0.678734
82,0.030884,0.845144,-0.871746,0.212988,0.455867,-0.681343,0.026074,0.851148,-0.875275,0.236325,0.459631,-0.670597,0.017882,0.853655,-0.869694,0.209106,0.44791,-0.661863,0.017316,0.851034,-0.88519,0.231022,0.465589,-0.685287
83,-0.006461,0.866317,-0.865512,0.20411,0.485444,-0.667124,0.002721,0.853389,-0.868628,0.231005,0.484811,-0.665067,-0.002751,0.854909,-0.879762,0.196725,0.45654,-0.676708,0.007551,0.864232,-0.870271,0.202989,0.458532,-0.686143
84,-0.010987,0.872303,-0.863892,0.20427,0.456878,-0.678777,-0.011003,0.879617,-0.857885,0.209192,0.472343,-0.648019,-0.012056,0.874789,-0.860829,0.182915,0.471849,-0.668937,-0.015837,0.871971,-0.863368,0.195637,0.482165,-0.664142
85,-0.027427,0.882351,-0.851441,0.191013,0.501085,-0.66602,-0.028303,0.887963,-0.846348,0.173072,0.491881,-0.675689,-0.034597,0.879164,-0.846914,0.184193,0.474629,-0.669686,-0.030613,0.880297,-0.842272,0.185562,0.486136,-0.654054
86,-0.047167,0.89542,-0.838185,0.161742,0.491344,-0.672694,-0.048697,0.891589,-0.842448,0.158356,0.492075,-0.6738,-0.05237,0.890326,-0.834505,0.16917,0.499551,-0.653696,-0.055872,0.893428,-0.843313,0.164027,0.498778,-0.66176
87,-0.067174,0.905784,-0.831714,0.174808,0.498172,-0.663443,-0.063274,0.90503,-0.828136,0.163808,0.487741,-0.680947,-0.078025,0.895419,-0.831987,0.173883,0.491704,-0.683378,-0.071197,0.904516,-0.835883,0.141545,0.510238,-0.64229
88,-0.090323,0.899818,-0.820514,0.161455,0.495948,-0.658075,-0.094555,0.900778,-0.824046,0.141928,0.515769,-0.662794,-0.096536,0.907201,-0.821485,0.165426,0.504197,-0.673097,-0.095681,0.907153,-0.811673,0.152706,0.512681,-0.6578
89,-0.107848,0.913796,-0.801854,0.138421,0.529737,-0.647809,-0.096711,0.922098,-0.806757,0.123774,0.507453,-0.647025,-0.11308,0.922288,-0.804398,0.115129,0.521824,-0.664332,-0.109002,0.914797,-0.812567,0.142208,0.491851,-0.656556
90,-0.121119,0.914614,-0.795322,0.107449,0.531111,-0.626749,-0.115423,0.921465,-0.803406,0.105088,0.532603,-0.637675,-0.127064,0.914234,-0.794897,0.106713,0.536406,-0.632226,-0.129475,0.930919,-0.796289,0.115702,0.524806,-0.656815
91,-0.146238,0.933475,-0.78852,0.117997,0.542299,-0.656046,-0.137614,0.932027,-0.788002,0.09271,0.532454,-0.643485,-0.142641,0.928669,-0.784085,0.126284,0.535931,-0.649204,-0.144379,0.932594,-0.788678,0.111509,0.554237,-0.631735
92,-0.16152,0.942867,-0.772222,0.104556,0.557353,-0.636033,-0.156874,0.92949,-0.772378,0.092039,0.526497,-0.639705,-0.161198,0.927051,-0.77483,0.09287,0.558365,-0.648862,-0.166401,0.944543,-0.773994,0.109414,0.533598,-0.635077
93,-0.171227,0.958291,-0.749712,0.100994,0.552842,-0.624001,-0.183296,0.94157,-0.76713,0.072701,0.541048,-0.642608,-0.182353,0.947526,-0.762184,0.091186,0.557782,-0.638655,-0.182692,0.944731,-0.763308,0.096675,0.53956,-0.632841
94,-0.202625,0.946393,-0.73722,0.06661,0.558544,-0.628315,-0.200516,0.943856,-0.741956,0.067966,0.569857,-0.627996,-0.203079,0.954393,-0.750732,0.081743,0.559179,-0.624108,-0.210442,0.953181,-0.745029,0.070664,0.543175,-0.641532
95,-0.219784,0.96748,-0.73769,0.052473,0.574171,-0.593989,-0.209437,0.953328,-0.742108,0.050852,0.569278,-0.613623,-0.210817,0.956873,-0.741527,0.045814,0.555213,-0.629244,-0.2171,0.952712,-0.729419,0.067963,0.579258,-0.631502
96,-0.233922,0.958748,-0.717104,0.054899,0.571525,-0.628324,-0.235644,0.941328,-0.716551,0.043352,0.567898,-0.615953,-0.244567,0.954276,-0.71377,0.042836,0.557092,-0.610719,-0.240035,0.9643,-0.725036,0.039986,0.575669,-0.624474
97,-0.252262,0.964729,-0.706519,0.016764,0.58045,-0.619738,-0.250107,0.973142,-0.700381,0.028877,0.603691,-0.605612,-0.249558,0.969628,-0.702245,-0.00827,0.597227,-0.592627,-0.25904,0.967409,-0.710348,0.021369,0.591156,-0.595352
98,-0.266823,0.96961,-0.689815,0.008321,0.60139,-0.605809,-0.274555,0.962085,-0.702501,0.001495,0.585331,-0.60446,-0.276659,0.964259,-0.701287,0.011031,0.600374,-0.609765,-0.276211,0.963382,-0.695762,0.012438,0.588242,-0.601494
99,-0.296202,0.968535,-0.685368,-0.004097,0.595304,-0.60847,-0.298854,0.967452,-0.688658,-0.004932,0.597353,-0.585388,-0.289996,0.973183,-0.679576,0.025445,0.592168,-0.598458,-0.29172,0.981567,-0.682968,-0.008063,0.584313,-0.594183
100,-0.308138,0.986515,-0.66739,-0.00507,0.596146,-0.581901,-0.30968,0.980525,-0.673752,-0.01557,0.577635,-0.580745,-0.320699,0.975952,-0.677109,0.004934,0.605385,-0.579058,-0.303472,0.975374,-0.672961,-0.009755,0.587636,-0.577339
101,-0.325453,0.982559,-0.655878,-0.021543,0.612091,-0.586426,-0.319771,0.985503,-0.652081,-0.00867,0.606217,-0.575169,-0.321729,0.985268,-0.646425,-0.028075,0.618241,-0.569026,-0.32594,0.983198,-0.654946,-0.036905,0.62072,-0.58649
