sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.984408,-0.32994,-0.651253,0.574773,-0.337553,-0.246316,0.979339,-0.326368,-0.651788,0.569108,-0.341215,-0.234554,0.987218,-0.329324,-0.665041,0.572397,-0.353529,-0.221075,0.981129,-0.328699,-0.651477,0.582872,-0.350691,-0.22047
11,0.982451,-0.310436,-0.673047,0.576132,-0.343014,-0.238859,0.978018,-0.311269,-0.667381,0.554376,-0.331494,-0.250331,0.972161,-0.306288,-0.667265,0.57245,-0.332027,-0.250282,0.97771,-0.313189,-0.667846,0.559482,-0.332707,-0.247253
12,0.982262,-0.287299,-0.67351,0.564848,-0.342488,-0.264259,0.975609,-0.296854,-0.676819,0.58684,-0.329228,-0.240717,0.974675,-0.292039,-0.685142,0.578946,-0.328345,-0.261648,0.974519,-0.301151,-0.685002,0.569634,-0.320772,-0.226361
13,0.970071,-0.267333,-0.687905,0.571896,-0.294991,-0.262111,0.973158,-0.272798,-0.693528,0.585868,-0.324155,-0.274282,0.971183,-0.272973,-0.695874,0.576154,-0.317344,-0.251358,0.966135,-0.277818,-0.698417,0.58491,-0.323494,-0.263626
14,0.968803,-0.258311,-0.715321,0.571617,-0.298509,-0.28412,0.968474,-0.253055,-0.706693,0.575948,-0.312687,-0.275721,0.95883,-0.258548,-0.708047,0.578529,-0.311238,-0.264807,0.973591,-0.255562,-0.707598,0.593187,-0.312997,-0.282406
15,0.958663,-0.239013,-0.721598,0.582474,-0.290838,-0.278842,0.962147,-0.232936,-0.724563,0.595488,-0.290439,-0.272743,0.95293,-0.246074,-0.71144,0.588321,-0.289486,-0.273299,0.958846,-0.235766,-0.72324,0.558213,-0.280111,-0.277911
16,0.953945,-0.219745,-0.737449,0.554165,-0.285961,-0.300388,0.955465,-0.220795,-0.728092,0.57081,-0.277828,-0.29472,0.956663,-0.227949,-0.728468,0.583949,-0.286559,-0.299125,0.951473,-0.216443,-0.732091,0.589841,-0.297996,-0.312822
17,0.956331,-0.20368,-0.758038,0.567145,-0.272063,-0.289465,0.946814,-0.204861,-0.752948,0.572679,-0.294756,-0.298266,0.947776,-0.191622,-0.747544,0.569497,-0.286043,-0.296075,0.948215,-0.203432,-0.745968,0.555348,-0.286053,-0.303176
18,0.950253,-0.189182,-0.761878,0.580128,-0.269851,-0.314555,0.953396,-0.181561,-0.752686,0.590639,-0.264411,-0.309202,0.945245,-0.186582,-0.76515,0.585014,-0.27826,-0.301815,0.940424,-0.184652,-0.755959,0.573984,-0.273053,-0.313173
19,0.940992,-0.160547,-0.771973,0.569664,-0.243065,-0.325373,0.943337,-0.172111,-0.767687,0.592361,-0.263199,-0.317369,0.938629,-0.154288,-0.774197,0.599827,-0.249572,-0.311221,0.932622,-0.169143,-0.768214,0.579713,-0.253991,-0.306897
20,0.930894,-0.154776,-0.778758,0.59385,-0.255715,-0.315656,0.929961,-0.145647,-0.779069,0.578369,-0.24157,-0.341715,0.92679,-0.148047,-0.782836,0.59283,-0.248319,-0.324001,0.92066,-0.140641,-0.782563,0.573378,-0.240291,-0.332776
21,0.923003,-0.127517,-0.802006,0.603685,-0.220328,-0.344451,0.933297,-0.132851,-0.793963,0.551459,-0.245929,-0.350985,0.919254,-0.129393,-0.783758,0.574324,-0.230613,-0.31722,0.923142,-0.129235,-0.79646,0.54987,-0.23693,-0.333695
22,0.922829,-0.110314,-0.799355,0.562722,-0.200666,-0.344731,0.915396,-0.112429,-0.802186,0.584933,-0.227611,-0.334,0.913956,-0.11439,-0.811403,0.58012,-0.228124,-0.349754,0.916491,-0.1055,-0.809887,0.5729,-0.226789,-0.327957
23,0.901471,-0.09075,-0.825817,0.584983,-0.229682,-0.359976,0.908847,-0.095461,-0.822156,0.56463,-0.222002,-0.337419,0.916467,-0.078983,-0.815009,0.565268,-0.224827,-0.348166,0.89157,-0.090357,-0.815717,0.562792,-0.206246,-0.358024
24,0.89752,-0.073214,-0.82614,0.567735,-0.234236,-0.351372,0.908428,-0.077629,-0.826916,0.559518,-0.182046,-0.373423,0.900664,-0.072294,-0.823054,0.573635,-0.214761,-0.362375,0.905011,-0.071952,-0.827209,0.572045,-0.180359,-0.365492
25,0.889689,-0.050901,-0.840784,0.574885,-0.206019,-0.358752,0.885718,-0.054694,-0.839663,0.595858,-0.198664,-0.387551,0.886701,-0.059577,-0.841298,0.578932,-0.193932,-0.379662,0.891622,-0.056265,-0.834899,0.561128,-0.204582,-0.366115
26,0.882848,-0.030926,-0.843772,0.574676,-0.200173,-0.359259,0.881404,-0.035295,-0.851308,0.566624,-0.175785,-0.386036,0.890028,-0.044816,-0.834666,0.574843,-0.201735,-0.378068,0.886259,-0.02969,-0.842065,0.562775,-0.190639,-0.374201
27,0.883556,-0.023377,-0.853727,0.569512,-0.188008,-0.393649,0.872561,-0.010126,-0.859625,0.554134,-0.163217,-0.378084,0.871579,-0.012762,-0.865764,0.554508,-0.184446,-0.398761,0.878624,-0.01488,-0.857658,0.561041,-0.168342,-0.385298
28,0.85859,-0.001224,-0.870245,0.580068,-0.16357,-0.402997,0.864287,0.003035,-0.867961,0.559646,-0.170615,-0.380231,0.868207,0.008613,-0.867219,0.567533,-0.149842,-0.372284,0.866669,0.002843,-0.866381,0.567815,-0.165546,-0.397376
29,0.848917,0.021964,-0.876279,0.558754,-0.166263,-0.40601,0.844489,0.038628,-0.871281,0.549639,-0.153059,-0.399787,0.863302,0.022872,-0.877769,0.553687,-0.132381,-0.402083,0.857064,0.021062,-0.871559,0.554695,-0.152246,-0.403055
30,0.849234,0.036862,-0.891952,0.554195,-0.141223,-0.414311,0.848497,0.034413,-0.883591,0.552391,-0.136836,-0.386135,0.836679,0.042273,-0.883998,0.559867,-0.152032,-0.425386,0.846513,0.047822,-0.882668,0.559708,-0.142765,-0.397641
31,0.831204,0.063445,-0.89874,0.556376,-0.12544,-0.416741,0.82748,0.059313,-0.895815,0.550982,-0.136607,-0.419688,0.829918,0.06167,-0.899077,0.551193,-0.149273,-0.425403,0.830713,0.05874,-0.899744,0.566468,-0.156611,-0.418725
32,0.813992,0.083908,-0.904232,0.542964,-0.118343,-0.418598,0.827214,0.076708,-0.903863,0.549199,-0.130518,-0.428034,0.821466,0.077263,-0.91194,0.558096,-0.149111,-0.421374,0.820466,0.083684,-0.907224,0.543261,-0.123821,-0.436864
33,0.809137,0.095119,-0.904842,0.531493,-0.133091,-0.430963,0.805229,0.090287,-0.909423,0.552798,-0.1114,-0.462385,0.807606,0.091034,-0.907618,0.52945,-0.131912,-0.41932,0.806696,0.10253,-0.904259,0.537344,-0.134816,-0.417447
34,0.807894,0.115249,-0.922338,0.546874,-0.106376,-0.435673,0.802381,0.110685,-0.915163,0.544086,-0.100383,-0.439484,0.805882,0.112866,-0.906517,0.531004,-0.096396,-0.438808,0.8027,0.119038,-0.918849,0.531682,-0.106893,-0.45374
35,0.800963,0.129817,-0.92373,0.529971,-0.092529,-0.452816,0.801337,0.145924,-0.92006,0.536599,-0.109502,-0.445732,0.79024,0.134485,-0.930034,0.541142,-0.088692,-0.464722,0.786259,0.130629,-0.927412,0.539723,-0.089847,-0.454419
36,0.783375,0.152113,-0.929143,0.537306,-0.092042,-0.45977,0.772817,0.157814,-0.933292,0.537568,-0.076323,-0.46531,0.773917,0.16106,-0.938057,0.546946,-0.086124,-0.44736,0.779742,0.152531,-0.927076,0.527924,-0.089462,-0.432857
37,0.759247,0.175375,-0.938367,0.528478,-0.061935,-0.452666,0.767181,0.167483,-0.935934,0.548396,-0.069139,-0.456919,0.765451,0.164554,-0.947917,0.540868,-0.078841,-0.471,0.763788,0.17286,-0.930067,0.529568,-0.056686,-0.458106
38,0.765123,0.193213,-0.947736,0.518616,-0.049869,-0.460064,0.757545,0.19223,-0.948925,0.549105,-0.06482,-0.457253,0.764813,0.194578,-0.947966,0.527107,-0.07108,-0.461818,0.754709,0.190162,-0.942275,0.537071,-0.056807,-0.431388
39,0.74819,0.208447,-0.958837,0.526193,-0.053521,-0.488067,0.742473,0.206946,-0.95245,0.507437,-0.044045,-0.480193,0.741207,0.217084,-0.955946,0.524755,-0.038221,-0.489661,0.735224,0.217076,-0.959163,0.522274,-0.031062,-0.486278
40,0.732647,0.223373,-0.95324,0.520096,-0.051838,-0.485889,0.714219,0.232879,-0.954979,0.522746,-0.026908,-0.470152,0.730828,0.231703,-0.956258,0.533013,-0.043582,-0.46257,0.713987,0.224624,-0.960645,0.529465,-0.055921,-0.468566
41,0.707115,0.249955,-0.965888,0.519747,-0.012202,-0.472056,0.718751,0.24091,-0.95876,0.503749,-0.022721,-0.477068,0.716873,0.242182,-0.959083,0.523379,-0.018984,-0.481341,0.709375,0.250552,-0.963121,0.518467,-0.014528,-0.489868
42,0.705947,0.259867,-0.97353,0.507052,-0.019099,-0.495254,0.702849,0.269825,-0.967993,0.498251,-0.026366,-0.48282,0.699648,0.259346,-0.968812,0.508735,-0.011812,-0.505356,0.704282,0.262951,-0.968453,0.513378,-0.032412,-0.500019
43,0.67909,0.285735,-0.968192,0.497919,-0.024366,-0.499556,0.684099,0.277315,-0.98098,0.504714,-0.010035,-0.5097,0.687228,0.280653,-0.968589,0.496454,-0.005393,-0.50274,0.684468,0.277537,-0.966584,0.496819,-0.009504,-0.480231
44,0.676855,0.302685,-0.974755,0.48953,-0.003177,-0.514414,0.684932,0.297029,-0.971621,0.489204,-0.006868,-0.481675,0.678203,0.298142,-0.978121,0.506423,0.008791,-0.519092,0.677294,0.300877,-0.972802,0.479989,-0.009314,-0.487746
45,0.66553,0.308597,-0.984985,0.503039,0.018568,-0.51797,0.665956,0.313094,-0.980102,0.512791,0.016777,-0.490345,0.666118,0.330929,-0.980248,0.500688,0.013276,-0.517448,0.660741,0.313879,-0.983225,0.471076,0.014901,-0.518108
46,0.649869,0.344528,-0.987518,0.481869,0.036879,-0.522667,0.640875,0.338942,-0.985352,0.490994,0.028157,-0.511762,0.643369,0.330777,-0.989113,0.479074,0.027472,-0.516705,0.645816,0.335448,-0.98324,0.475049,0.029496,-0.518048
47,0.626841,0.351486,-0.987893,0.48392,0.035223,-0.516126,0.624403,0.360756,-0.986854,0.468407,0.032961,-0.526439,0.627065,0.35961,-0.996493,0.482198,0.045979,-0.503241,0.63541,0.356585,-0.978392,0.488727,0.031887,-0.506308
48,0.620669,0.369411,-0.98875,0.490328,0.047918,-0.516816,0.615527,0.379127,-0.981456,0.461316,0.018338,-0.509476,0.620488,0.372178,-0.988127,0.47605,0.039,-0.511405,0.620525,0.372449,-0.983754,0.478668,0.048511,-0.504921
49,0.608118,0.388046,-0.996286,0.481759,0.07923,-0.534903,0.593117,0.384631,-0.987636,0.455677,0.055252,-0.522284,0.595525,0.395313,-0.979502,0.457785,0.041215,-0.520001,0.603742,0.384713,-0.997275,0.49034,0.047172,-0.526478
50,0.58162,0.402668,-0.99244,0.449506,0.067443,-0.532827,0.590488,0.418373,-1.00761,0.454876,0.054598,-0.500593,0.58067,0.408867,-0.997292,0.46159,0.060165,-0.536614,0.583353,0.408234,-0.982877,0.454525,0.058627,-0.528664
51,0.571686,0.413715,-0.998706,0.463211,0.070855,-0.539299,0.579958,0.427917,-0.997843,0.450445,0.074854,-0.53401,0.577955,0.427604,-0.996255,0.455431,0.077909,-0.534125,0.577773,0.418525,-0.998344,0.446073,0.068106,-0.521742
52,0.55234,0.444323,-0.991924,0.434657,0.097922,-0.548494,0.561364,0.447234,-0.993176,0.441785,0.096325,-0.550025,0.562414,0.438863,-1.000604,0.450825,0.101144,-0.549689,0.551407,0.441554,-0.997773,0.456152,0.085072,-0.54522
53,0.540548,0.454337,-1.005819,0.42114,0.107721,-0.538805,0.538052,0.457231,-0.99742,0.430907,0.110433,-0.545228,0.543117,0.466046,-0.998561,0.439283,0.090458,-0.552622,0.548005,0.463146,-1.007899,0.423768,0.107282,-0.524058
54,0.537347,0.473544,-0.999306,0.424734,0.122493,-0.551618,0.521996,0.474262,-0.999045,0.433271,0.117085,-0.546438,0.520085,0.467227,-0.998968,0.424762,0.101723,-0.552938,0.525302,0.482578,-0.999364,0.432066,0.136291,-0.546923
55,0.508984,0.493977,-1.006504,0.423151,0.121168,-0.549226,0.506938,0.5001,-1.007588,0.435024,0.130915,-0.557139,0.499476,0.490673,-0.997754,0.42032,0.097548,-0.555558,0.506521,0.490899,-0.998942,0.417207,0.13873,-0.546182
56,0.491554,0.506595,-1.000288,0.421666,0.123401,-0.549041,0.497594,0.512735,-1.002631,0.424513,0.12723,-0.552155,0.488973,0.496295,-1.006279,0.431231,0.142186,-0.548307,0.484345,0.499659,-1.00113,0.415481,0.136091,-0.558705
57,0.484977,0.531882,-1.002301,0.391741,0.14591,-0.550814,0.48095,0.523568,-0.991735,0.427461,0.152922,-0.559569,0.470952,0.525856,-1.001917,0.433566,0.146094,-0.562332,0.47935,0.522871,-1.00222,0.410163,0.136108,-0.557605
58,0.460928,0.540163,-0.993026,0.415852,0.162654,-0.550663,0.451807,0.534171,-1.00177,0.38212,0.16538,-0.560418,0.460345,0.538755,-0.99955,0.408225,0.147349,-0.545863,0.456491,0.533906,-1.006261,0.404673,0.150845,-0.56623
59,0.441045,0.562096,-0.995721,0.422305,0.168812,-0.552043,0.437746,0.560814,-0.992962,0.395282,0.155241,-0.55903,0.44345,0.555079,-0.990767,0.398796,0.174564,-0.555581,0.441138,0.562814,-0.994319,0.377891,0.156522,-0.576963
60,0.4276,0.577335,-0.998128,0.389716,0.165507,-0.567429,0.427493,0.572892,-1.002825,0.384414,0.19081,-0.552519,0.438441,0.5619,-0.999375,0.39333,0.171373,-0.578331,0.42658,0.563625,-0.994015,0.38147,0.171983,-0.582963
61,0.414349,0.587386,-0.9981,0.388731,0.1832,-0.555263,0.408472,0.593609,-0.994906,0.377819,0.173397,-0.561893,0.409254,0.589724,-1.000728,0.383549,0.17159,-0.561491,0.407879,0.583987,-0.996638,0.396658,0.17464,-0.561047
62,0.392961,0.598578,-0.99348,0.386018,0.189494,-0.574592,0.39569,0.610308,-0.993921,0.367587,0.199254,-0.564373,0.393787,0.596347,-0.990288,0.36553,0.198146,-0.572364,0.386289,0.605615,-0.992447,0.367851,0.202811,-0.567358
63,0.375858,0.613957,-0.984815,0.373503,0.224538,-0.574249,0.368093,0.619366,-0.995294,0.381678,0.214475,-0.56437,0.369742,0.62378,-0.985909,0.353783,0.201438,-0.581125,0.377128,0.618211,-0.989768,0.354666,0.198151,-0.559962
64,0.349922,0.627935,-0.98982,0.364835,0.218712,-0.583569,0.349559,0.633516,-0.992834,0.336996,0.22224,-0.560025,0.352913,0.628996,-0.982778,0.353541,0.212265,-0.563244,0.348482,0.633016,-0.990462,0.361452,0.213616,-0.579017
65,0.330039,0.644003,-0.98496,0.354392,0.217532,-0.563962,0.332655,0.641364,-0.991246,0.335955,0.246637,-0.56963,0.336462,0.655224,-0.981988,0.341082,0.23287,-0.573676,0.344526,0.647518,-0.982108,0.350434,0.231089,-0.56701
66,0.327093,0.665728,-0.97739,0.343277,0.236572,-0.566911,0.317502,0.657671,-0.982191,0.33965,0.236127,-0.574961,0.320122,0.657587,-0.972398,0.333451,0.244041,-0.580442,0.320569,0.673391,-0.982964,0.343147,0.239388,-0.582952
67,0.309516,0.666241,-0.972281,0.328659,0.259911,-0.594032,0.302746,0.676249,-0.978276,0.332393,0.265224,-0.605078,0.302837,0.683801,-0.980866,0.339676,0.255851,-0.569373,0.294773,0.676298,-0.971771,0.320207,0.261587,-0.572368
68,0.289532,0.688192,-0.974789,0.325878,0.275824,-0.569612,0.274194,0.688608,-0.968032,0.329093,0.264944,-0.573398,0.291796,0.686321,-0.96855,0.317267,0.255714,-0.580122,0.285633,0.688527,-0.979716,0.321142,0.23832,-0.575842
69,0.271186,0.69973,-0.967869,0.289278,0.266111,-0.588681,0.264517,0.705317,-0.963737,0.317098,0.272036,-0.570651,0.267511,0.701318,-0.967632,0.311983,0.258374,-0.574792,0.258504,0.698188,-0.969575,0.303908,0.253807,-0.580313
70,0.246327,0.723304,-0.966543,0.288293,0.271388,-0.573345,0.254314,0.719259,-0.965753,0.307029,0.254788,-0.581188,0.247415,0.717606,-0.966817,0.308191,0.268046,-0.570465,0.242749,0.720479,-0.958413,0.31027,0.268682,-0.566999
71,0.237103,0.719013,-0.958367,0.303869,0.27837,-0.581189,0.234896,0.726783,-0.956958,0.310378,0.270451,-0.580205,0.235825,0.726196,-0.954912,0.278627,0.274744,-0.584965,0.219781,0.725244,-0.956574,0.281143,0.274653,-0.577394
72,0.220109,0.738188,-0.961473,0.303843,0.302472,-0.57731,0.208572,0.742456,-0.940509,0.299587,0.297142,-0.59027,0.199492,0.737248,-0.949234,0.265569,0.296547,-0.573069,0.20796,0.744254,-0.958821,0.272916,0.314387,-0.590541
73,0.187223,0.748228,-0.94417,0.284235,0.324351,-0.589723,0.187975,0.76382,-0.95216,0.272602,0.289555,-0.58278,0.198507,0.75337,-0.94037,0.27666,0.302985,-0.568838,0.190585,0.750711,-0.94647,0.280516,0.272206,-0.566132
74,0.177096,0.775189,-0.938374,0.271691,0.318889,-0.577932,0.171744,0.760283,-0.937377,0.256001,0.319917,-0.576066,0.178665,0.761178,-0.941963,0.265706,0.324117,-0.567508,0.179498,0.769639,-0.941236,0.252468,0.317942,-0.567979
75,0.155777,0.767972,-0.929034,0.260967,0.319965,-0.576578,0.153432,0.778277,-0.934321,0.255699,0.330905,-0.566289,0.149925,0.776389,-0.920042,0.263558,0.330699,-0.568384,0.162538,0.778053,-0.937815,0.23436,0.313463,-0.576276
76,0.137719,0.788645,-0.925042,0.264409,0.326954,-0.567999,0.134908,0.788581,-0.930315,0.235513,0.312744,-0.569558,0.143835,0.792534,-0.926735,0.249916,0.337616,-0.580052,0.139544,0.788291,-0.922787,0.249709,0.341515,-0.594776
77,0.123816,0.803809,-0.921575,0.228627,0.344923,-0.567272,0.115545,0.799368,-0.917861,0.248995,0.355285,-0.565666,0.109052,0.803918,-0.921809,0.226627,0.328121,-0.589382,0.120652,0.800343,-0.917851,0.237044,0.3464,-0.585983
78,0.097689,0.811234,-0.921391,0.204404,0.356759,-0.575497,0.086143,0.814038,-0.909885,0.219765,0.351655,-0.540128,0.101245,0.814355,-0.917087,0.232072,0.346878,-0.571501,0.099938,0.812633,-0.909861,0.237495,0.344737,-0.565986
79,0.079169,0.826845,-0.899866,0.22024,0.359302,-0.563506,0.084466,0.82851,-0.9083,0.215583,0.35344,-0.582138,0.084769,0.820715,-0.910323,0.207199,0.354063,-0.58742,0.087543,0.826824,-0.901982,0.208379,0.362871,-0.548631
80,0.063602,0.833569,-0.900906,0.206936,0.363833,-0.597213,0.071327,0.828987,-0.895288,0.197062,0.351594,-0.591577,0.061623,0.832287,-0.892655,0.20292,0.394172,-0.574792,0.060411,0.829526,-0.891278,0.210553,0.357105,-0.570424
81,0.032746,0.841741,-0.881575,0.202753,0.376286,-0.568573,0.038336,0.844779,-0.880414,0.182522,0.366068,-0.558355,0.044666,0.85366,-0.886296,0.184278,0.380688,-0.557458,0.044134,0.851867,-0.89205,0.201102,0.379994,-0.573503
82,0.02895,0.851171,-0.878591,0.172839,0.387817,-0.56394,0.026697,0.853024,-0.877797,0.16955,0.375196,-0.585686,0.020063,0.853177,-0.877495,0.200266,0.388497,-0.549168,0.018435,0.858177,-0.877606,0.182459,0.382367,-0.556618
83,0.001834,0.865464,-0.863302,0.196788,0.383358,-0.553884,0.011119,0.860813,-0.872102,0.183187,0.398059,-0.566117,0.009019,0.860019,-0.86712,0.184299,0.394959,-0.564669,0.011723,0.859359,-0.869894,0.164025,0.403676,-0.574391
84,-0.006953,0.874477,-0.856956,0.158868,0.402239,-0.566525,-0.019552,0.868391,-0.859964,0.165755,0.385284,-0.583559,-0.009177,0.860721,-0.860415,0.162703,0.406579,-0.566912,-0.009636,0.867183,-0.860411,0.159424,0.408,-0.558604
85,-0.028826,0.885253,-0.850685,0.139569,0.393469,-0.552728,-0.025181,0.884682,-0.851963,0.143502,0.416956,-0.542767,-0.029992,0.877072,-0.845899,0.154668,0.406069,-0.565027,-0.023203,0.885985,-0.857657,0.150575,0.395611,-0.571364
86,-0.050878,0.89438,-0.845184,0.151431,0.422016,-0.553436,-0.048525,0.898154,-0.840626,0.151694,0.41857,-0.571819,-0.063318,0.887066,-0.841314,0.145215,0.418151,-0.555425,-0.053821,0.888105,-0.847219,0.139607,0.40346,-0.557611
87,-0.065394,0.898911,-0.833139,0.145581,0.41666,-0.538198,-0.068951,0.902509,-0.837949,0.13703,0.416213,-0.552556,-0.072598,0.895326,-0.828675,0.142258,0.423643,-0.552232,-0.06622,0.894049,-0.835427,0.139113,0.431855,-0.564693
88,-0.08829,0.908323,-0.817021,0.11795,0.438074,-0.566903,-0.089874,0.914879,-0.81757,0.123453,0.41223,-0.539051,-0.083768,0.907676,-0.824934,0.117867,0.422765,-0.542906,-0.082036,0.906186,-0.815704,0.138368,0.431813,-0.541844
89,-0.107997,0.913216,-0.807444,0.097703,0.430272,-0.559882,-0.107096,0.914126,-0.813943,0.093245,0.439071,-0.538018,-0.093564,0.919828,-0.810995,0.119224,0.435901,-0.547984,-0.109591,0.913992,-0.804867,0.112344,0.429065,-0.543521
90,-0.127104,0.937741,-0.795714,0.103869,0.449,-0.534577,-0.130216,0.923668,-0.799866,0.09543,0.443008,-0.538157,-0.131735,0.923779,-0.798402,0.084571,0.426739,-0.554602,-0.125612,0.914885,-0.797948,0.092397,0.441198,-0.551779
91,-0.148806,0.933263,-0.793892,0.089781,0.445082,-0.519277,-0.141917,0.926426,-0.785659,0.103542,0.442789,-0.534759,-0.138242,0.929385,-0.782691,0.071162,0.451574,-0.529452,-0.146893,0.931175,-0.77818,0.106564,0.453173,-0.544443
92,-0.161498,0.939444,-0.774141,0.07186,0.462694,-0.551639,-0.163205,0.929897,-0.775157,0.076805,0.442299,-0.529903,-0.166112,0.938176,-0.77012,0.080417,0.481239,-0.532542,-0.156536,0.940713,-0.771626,0.081199,0.449949,-0.535067
93,-0.176367,0.932959,-0.757968,0.065785,0.47208,-0.519529,-0.18917,0.942199,-0.759947,0.057634,0.453081,-0.543478,-0.180435,0.947321,-0.755373,0.073479,0.467789,-0.530874,-0.181218,0.937173,-0.755408,0.081475,0.47289,-0.52194
94,-0.188428,0.944384,-0.75228,0.046269,0.469723,-0.527005,-0.196407,0.939791,-0.743946,0.06556,0.462241,-0.528891,-0.195163,0.948355,-0.758381,0.063556,0.48105,-0.517292,-0.196326,0.952236,-0.751524,0.052636,0.479799,-0.534552
95,-0.222822,0.959251,-0.739417,0.051165,0.481398,-0.513557,-0.21349,0.951154,-0.727043,0.05333,0.472346,-0.498133,-0.222969,0.960748,-0.732337,0.053566,0.461995,-0.515284,-0.220221,0.948842,-0.742207,0.050837,0.468615,-0.505756
96,-0.235774,0.958142,-0.727919,0.034392,0.478916,-0.529747,-0.236442,0.958095,-0.733048,0.029211,0.483788,-0.516922,-0.241677,0.960403,-0.722169,0.040577,0.47725,-0.527602,-0.236072,0.960516,-0.707067,0.04707,0.482971,-0.521982
97,-0.255403,0.964123,-0.711655,0.0324,0.494188,-0.498986,-0.254919,0.965831,-0.712108,0.005098,0.484657,-0.51402,-0.256149,0.965333,-0.704481,0.017748,0.493558,-0.533562,-0.262274,0.973081,-0.704627,0.039287,0.482666,-0.517529
98,-0.267471,0.973957,-0.697639,0.01489,0.493834,-0.50011,-0.268934,0.958789,-0.692051,0.027819,0.493798,-0.509149,-0.269369,0.964832,-0.698681,0.011743,0.493171,-0.496851,-0.275241,0.969148,-0.693723,0.014199,0.497769,-0.500136
99,-0.288956,0.968413,-0.684277,-0.004697,0.480612,-0.495752,-0.285858,0.969713,-0.685991,0.017822,0.511194,-0.497896,-0.297387,0.965688,-0.683467,0.003334,0.504975,-0.508277,-0.290139,0.971201,-0.684934,-0.004098,0.503037,-0.497025
100,-0.310166,0.985392,-0.665949,0.003748,0.50416,-0.495326,-0.316657,0.979836,-0.669028,-0.000512,0.512131,-0.460148,-0.307462,0.975105,-0.669491,0.013717,0.514026,-0.494782,-0.307036,0.975442,-0.666486,-0.005705,0.507381,-0.501793
101,-0.330395,0.990347,-0.65127,-0.013782,0.500611,-0.502611,-0.331588,0.980798,-0.663032,-0.025336,0.513696,-0.487276,-0.323538,0.983778,-0.657058,-0.011817,0.521671,-0.472616,-0.327335,0.987187,-0.657039,-0.014388,0.516131,-0.516193
