sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.984423,-0.339576,-0.651479,0.705369,-0.42334,-0.295991,0.988646,-0.32487,-0.657616,0.704263,-0.418541,-0.291519,0.979702,-0.32065,-0.654736,0.705202,-0.415694,-0.274796,0.97668,-0.330371,-0.654925,0.681658,-0.427547,-0.272479
11,0.98134,-0.317223,-0.670197,0.683977,-0.414418,-0.31491,0.970515,-0.309911,-0.665842,0.694953,-0.418215,-0.286976,0.976092,-0.306522,-0.670446,0.712423,-0.398397,-0.285429,0.982527,-0.309458,-0.668572,0.691542,-0.420103,-0.291599
12,0.969339,-0.298862,-0.682258,0.686178,-0.392543,-0.307079,0.965888,-0.292793,-0.677765,0.683751,-0.40559,-0.297023,0.972258,-0.293212,-0.68747,0.693448,-0.390465,-0.308427,0.977558,-0.292904,-0.684691,0.68787,-0.397491,-0.28671
13,0.97153,-0.272385,-0.704487,0.700164,-0.37189,-0.320855,0.969062,-0.288578,-0.69419,0.706245,-0.379249,-0.32914,0.96857,-0.271029,-0.691741,0.698135,-0.371022,-0.316694,0.96139,-0.273009,-0.691194,0.71657,-0.375437,-0.308221
14,0.954271,-0.261104,-0.707919,0.69986,-0.353338,-0.329983,0.968757,-0.259932,-0.71025,0.719352,-0.385922,-0.317754,0.95768,-0.262442,-0.70387,0.697851,-0.37371,-0.320823,0.965895,-0.25825,-0.706467,0.699488,-0.371109,-0.317341
15,0.956056,-0.235446,-0.725917,0.691763,-0.349045,-0.344156,0.96446,-0.246583,-0.72298,0.697708,-0.351541,-0.349784,0.958457,-0.23563,-0.723634,0.703831,-0.365743,-0.349954,0.959252,-0.239694,-0.723475,0.707093,-0.36862,-0.327554
16,0.950484,-0.215031,-0.741691,0.719044,-0.345706,-0.361142,0.952887,-0.217593,-0.735547,0.705921,-0.349616,-0.356853,0.960575,-0.228538,-0.73756,0.6941,-0.339163,-0.352145,0.947289,-0.227358,-0.742581,0.683376,-0.369746,-0.362602
17,0.950944,-0.203139,-0.748289,0.674787,-0.331719,-0.355975,0.945153,-0.205961,-0.744022,0.701075,-0.350012,-0.350151,0.950276,-0.20554,-0.744575,0.690559,-0.333546,-0.358155,0.948862,-0.197644,-0.746839,0.68987,-0.352673,-0.341625
18,0.938404,-0.177624,-0.761771,0.699501,-0.317077,-0.374106,0.951205,-0.175784,-0.756224,0.68667,-0.325283,-0.386642,0.950304,-0.177568,-0.761411,0.695912,-0.327689,-0.369878,0.938507,-0.187406,-0.767441,0.674716,-0.318055,-0.359024
19,0.936646,-0.170362,-0.760855,0.705919,-0.323925,-0.394208,0.937033,-0.158795,-0.782499,0.687736,-0.313519,-0.360846,0.926959,-0.154066,-0.77322,0.716387,-0.319832,-0.392643,0.943933,-0.160658,-0.767576,0.705068,-0.317805,-0.388187
20,0.934541,-0.145797,-0.78616,0.690279,-0.29799,-0.389872,0.930171,-0.155912,-0.782403,0.709189,-0.296181,-0.407109,0.933863,-0.149866,-0.781728,0.712558,-0.303387,-0.394892,0.936995,-0.147023,-0.788582,0.708012,-0.306599,-0.403563
21,0.919308,-0.130459,-0.794528,0.672797,-0.298976,-0.400917,0.92572,-0.126744,-0.791619,0.704045,-0.283813,-0.395972,0.919463,-0.125237,-0.787714,0.698947,-0.284749,-0.405925,0.922127,-0.137871,-0.796455,0.69936,-0.281547,-0.417062
22,0.917524,-0.115406,-0.80577,0.697379,-0.255709,-0.419848,0.907748,-0.116142,-0.807292,0.709997,-0.292166,-0.427808,0.913174,-0.106006,-0.810993,0.678963,-0.284951,-0.420671,0.913255,-0.114107,-0.804558,0.687559,-0.281558,-0.418887
23,0.910476,-0.096194,-0.809779,0.680379,-0.281343,-0.432473,0.913792,-0.093067,-0.81991,0.69282,-0.256306,-0.415386,0.897522,-0.086668,-0.821012,0.704565,-0.276336,-0.42046,0.905615,-0.092776,-0.822554,0.702164,-0.276553,-0.433429
24,0.904506,-0.074138,-0.822679,0.708566,-0.266965,-0.430621,0.88805,-0.075122,-0.829222,0.700135,-0.238834,-0.434699,0.90181,-0.075744,-0.820786,0.702877,-0.249064,-0.424335,0.896603,-0.076866,-0.825452,0.695706,-0.257564,-0.43879
25,0.889078,-0.05657,-0.840466,0.70942,-0.236818,-0.451649,0.886313,-0.055795,-0.844044,0.693069,-0.237484,-0.449653,0.893731,-0.052875,-0.839453,0.703405,-0.240812,-0.434121,0.892518,-0.052327,-0.843403,0.676362,-0.251799,-0.443703
26,0.888915,-0.037793,-0.843875,0.699449,-0.214528,-0.459958,0.884826,-0.029325,-0.845704,0.678702,-0.228904,-0.464509,0.877218,-0.036447,-0.850779,0.670731,-0.250205,-0.468848,0.881739,-0.040151,-0.84931,0.679574,-0.245346,-0.463472
27,0.8712,-0.021547,-0.86135,0.680391,-0.207787,-0.4947,0.876968,-0.015689,-0.856389,0.70003,-0.219534,-0.464743,0.872362,-0.012096,-0.855509,0.693718,-0.203839,-0.475056,0.875954,-0.024103,-0.862938,0.683938,-0.218422,-0.469681
28,0.853683,0.015547,-0.866542,0.66877,-0.22241,-0.484087,0.865778,-0.000792,-0.869107,0.684379,-0.201464,-0.477223,0.865011,0.004407,-0.873233,0.680686,-0.209435,-0.485472,0.865643,0.010521,-0.857052,0.682094,-0.193308,-0.464052
29,0.854413,0.030559,-0.873922,0.682543,-0.192024,-0.47524,0.856286,0.021716,-0.865237,0.66596,-0.192271,-0.498312,0.860039,0.030147,-0.877403,0.677911,-0.204333,-0.477034,0.862122,0.027649,-0.871401,0.688475,-0.189547,-0.491897
30,0.851252,0.035203,-0.889227,0.673083,-0.189468,-0.490638,0.842559,0.041391,-0.884747,0.657207,-0.179861,-0.507385,0.843354,0.040268,-0.883801,0.661286,-0.189292,-0.503733,0.837679,0.037355,-0.894974,0.665575,-0.179955,-0.499218
31,0.83724,0.055828,-0.892057,0.682667,-0.167891,-0.507293,0.842808,0.056521,-0.887095,0.684496,-0.165428,-0.523772,0.838771,0.05905,-0.903242,0.681672,-0.169206,-0.510293,0.824952,0.061925,-0.895582,0.665185,-0.159707,-0.509853
32,0.823199,0.071353,-0.905488,0.648658,-0.153399,-0.529213,0.825343,0.081268,-0.900546,0.673744,-0.148467,-0.518176,0.822731,0.079069,-0.907975,0.658609,-0.146755,-0.503403,0.821491,0.082666,-0.905266,0.678826,-0.163532,-0.514625
33,0.818497,0.099178,-0.915774,0.685503,-0.138626,-0.525957,0.817225,0.088211,-0.919278,0.65686,-0.13804,-0.511554,0.819521,0.100083,-0.913838,0.661353,-0.126465,-0.522132,0.811277,0.105492,-0.900144,0.670195,-0.14427,-0.52975
34,0.797058,0.120298,-0.926518,0.655015,-0.125385,-0.526681,0.805001,0.114295,-0.918879,0.657962,-0.134219,-0.523585,0.797547,0.125286,-0.917104,0.676673,-0.133964,-0.550573,0.801327,0.12303,-0.914526,0.6575,-0.117175,-0.541962
35,0.78668,0.129536,-0.921139,0.649281,-0.125787,-0.53587,0.793783,0.128803,-0.921368,0.662566,-0.129987,-0.543878,0.786688,0.128024,-0.930741,0.647567,-0.136841,-0.535735,0.778518,0.13881,-0.920163,0.661964,-0.123365,-0.558691
36,0.784231,0.15487,-0.928948,0.637362,-0.090138,-0.557603,0.781353,0.153528,-0.938427,0.661419,-0.099983,-0.569564,0.775423,0.161637,-0.935266,0.653168,-0.097588,-0.554379,0.781951,0.158976,-0.934646,0.644236,-0.109744,-0.559149
37,0.770918,0.166914,-0.943278,0.64239,-0.085179,-0.555111,0.770833,0.176694,-0.940795,0.659686,-0.100189,-0.571878,0.76147,0.181391,-0.944361,0.642322,-0.084493,-0.548493,0.765783,0.17932,-0.936677,0.646067,-0.100878,-0.576703
38,0.749337,0.192167,-0.952127,0.61655,-0.067311,-0.566731,0.75581,0.186227,-0.938286,0.625184,-0.087405,-0.556575,0.758806,0.191742,-0.945397,0.638286,-0.071812,-0.562974,0.751637,0.188623,-0.947889,0.651135,-0.090829,-0.568682
39,0.743775,0.209943,-0.952746,0.639913,-0.06223,-0.562074,0.742902,0.2144,-0.945703,0.625543,-0.065962,-0.581282,0.742149,0.213849,-0.955153,0.640776,-0.052602,-0.559613,0.746181,0.206107,-0.957313,0.620836,-0.049495,-0.571843
40,0.725553,0.224223,-0.959663,0.629607,-0.052629,-0.571225,0.726809,0.22681,-0.966047,0.60958,-0.048075,-0.575385,0.726788,0.220212,-0.957092,0.622955,-0.044824,-0.595095,0.719962,0.22772,-0.955873,0.619447,-0.049569,-0.573984
41,0.72321,0.243115,-0.96384,0.621448,-0.037799,-0.561389,0.721805,0.239555,-0.971808,0.62566,-0.025515,-0.602632,0.717441,0.249565,-0.961498,0.631987,-0.045549,-0.582502,0.707436,0.247032,-0.960556,0.629418,-0.045987,-0.584123
42,0.700723,0.266614,-0.97556,0.613239,-0.017821,-0.592841,0.705693,0.262514,-0.972573,0.612384,-0.016507,-0.585562,0.699808,0.258661,-0.968041,0.611322,-0.031049,-0.594977,0.704844,0.256871,-0.969469,0.621074,-0.018483,-0.605565
43,0.689486,0.287135,-0.981033,0.606507,-0.02063,-0.609792,0.688476,0.280744,-0.973901,0.619395,0.0009,-0.59525,0.694995,0.277584,-0.966624,0.622986,-0.013925,-0.595868,0.690475,0.277868,-0.978853,0.606096,-0.001698,-0.619723
44,0.667614,0.303514,-0.9762,0.599686,0.008264,-0.613152,0.676993,0.305144,-0.975041,0.597419,0.001304,-0.614109,0.678456,0.292439,-0.975181,0.614107,0.017499,-0.606936,0.67994,0.295484,-0.979129,0.588016,0.014433,-0.607232
45,0.661479,0.3201,-0.974976,0.610588,0.023118,-0.617274,0.670202,0.31221,-0.977358,0.587318,0.02522,-0.610237,0.662776,0.322402,-0.98197,0.601221,0.00664,-0.609315,0.657507,0.320759,-0.977361,0.572495,0.009873,-0.613062
46,0.646162,0.338547,-0.9815,0.588411,0.038079,-0.614381,0.654475,0.336695,-0.993002,0.583262,0.036112,-0.616897,0.654403,0.338166,-0.981709,0.591143,0.031983,-0.631788,0.645667,0.330077,-0.989984,0.580917,0.046187,-0.625093
47,0.626753,0.353336,-0.981643,0.602804,0.037936,-0.623921,0.629759,0.350826,-0.986466,0.585229,0.027122,-0.660761,0.629076,0.347262,-0.990074,0.568062,0.054315,-0.605155,0.628987,0.363174,-0.982631,0.585088,0.055703,-0.637412
48,0.61143,0.362407,-0.989614,0.586992,0.069445,-0.6227,0.610578,0.371202,-1.006421,0.580596,0.054641,-0.644384,0.62138,0.370266,-0.989707,0.575051,0.058132,-0.623854,0.614957,0.374459,-1.000849,0.583593,0.063808,-0.643267
49,0.601155,0.391634,-0.986458,0.601688,0.077995,-0.642919,0.60929,0.390508,-0.983706,0.5884,0.085258,-0.623378,0.607957,0.382466,-0.987726,0.566247,0.089943,-0.635138,0.603634,0.38491,-0.999459,0.574195,0.083071,-0.625606
50,0.592407,0.411088,-0.992648,0.556367,0.091101,-0.627408,0.590201,0.410834,-0.999101,0.562321,0.07883,-0.632265,0.587511,0.405921,-0.995967,0.559692,0.085664,-0.639969,0.591407,0.41184,-0.987088,0.566154,0.06933,-0.635233
51,0.560755,0.423911,-0.992331,0.551615,0.094364,-0.641959,0.570032,0.426099,-1.003721,0.554172,0.077002,-0.652327,0.579779,0.417732,-1.001153,0.545914,0.088142,-0.640184,0.570845,0.421717,-0.994023,0.561972,0.096736,-0.660669
52,0.559184,0.434982,-0.996435,0.550325,0.094929,-0.649665,0.544157,0.443181,-0.992374,0.540111,0.125237,-0.649471,0.562472,0.436715,-0.993338,0.553434,0.120804,-0.67256,0.553782,0.438688,-1.005233,0.547683,0.122575,-0.648379
53,0.546881,0.457473,-1.013733,0.531699,0.114343,-0.666899,0.546541,0.456838,-1.006992,0.525508,0.125488,-0.655718,0.542353,0.467247,-1.005269,0.554153,0.143415,-0.669144,0.547797,0.462204,-1.003459,0.514267,0.137229,-0.663316
54,0.527041,0.475092,-1.009861,0.517717,0.138462,-0.660797,0.530713,0.471163,-0.991286,0.530328,0.130926,-0.649539,0.534519,0.48675,-1.00789,0.514515,0.129056,-0.655707,0.521713,0.475415,-0.998318,0.518982,0.133822,-0.653659
55,0.50473,0.4956,-1.005534,0.507604,0.141039,-0.677082,0.505824,0.494069,-0.999974,0.520254,0.156704,-0.684767,0.515621,0.484014,-0.99851,0.51522,0.147825,-0.684266,0.502774,0.490202,-0.995129,0.513597,0.151462,-0.692976
56,0.48259,0.518068,-1.006692,0.520658,0.153595,-0.649472,0.493389,0.510221,-1.005234,0.529222,0.164774,-0.64378,0.490806,0.509837,-1.00369,0.520378,0.161062,-0.654227,0.502309,0.518064,-1.001293,0.499511,0.17602,-0.65743
57,0.47618,0.51292,-1.008325,0.507541,0.172428,-0.659942,0.471108,0.518225,-1.001379,0.484587,0.186388,-0.683089,0.482182,0.522042,-1.002842,0.504623,0.173351,-0.68411,0.471243,0.519768,-1.00269,0.512101,0.169861,-0.681317
58,0.463044,0.543728,-0.99924,0.463232,0.174918,-0.673118,0.458711,0.535808,-1.002575,0.488288,0.199711,-0.672982,0.462372,0.537585,-0.992697,0.484293,0.194085,-0.676227,0.46172,0.534545,-0.998025,0.478649,0.189384,-0.677375
59,0.439601,0.563758,-0.998763,0.481795,0.179002,-0.671186,0.450487,0.561526,-0.99477,0.460445,0.193481,-0.687557,0.453485,0.553105,-0.996541,0.464569,0.189484,-0.67686,0.435778,0.553808,-0.999067,0.480455,0.192616,-0.689795
60,0.42429,0.569231,-0.99437,0.465808,0.206442,-0.671055,0.416311,0.574769,-1.00252,0.473154,0.214296,-0.663193,0.423812,0.574702,-0.995382,0.474613,0.21305,-0.688684,0.425671,0.573116,-0.988919,0.477691,0.218924,-0.681945
61,0.409193,0.584153,-0.995121,0.464993,0.229254,-0.678708,0.412057,0.585687,-1.000467,0.465549,0.232699,-0.69343,0.405898,0.586544,-0.9959,0.455742,0.223382,-0.699649,0.416429,0.580236,-0.988091,0.446971,0.21947,-0.696218
62,0.385713,0.603717,-0.994483,0.451716,0.235249,-0.700419,0.384435,0.597412,-0.999595,0.455968,0.237811,-0.67464,0.393197,0.599394,-0.994061,0.449251,0.232553,-0.69992,0.398225,0.598939,-0.98325,0.449068,0.221624,-0.700624
63,0.366011,0.618796,-0.992551,0.439528,0.23217,-0.700411,0.374163,0.618992,-0.996342,0.460122,0.247905,-0.690661,0.370828,0.608949,-0.988219,0.444518,0.2544,-0.686269,0.366773,0.611748,-0.987695,0.439229,0.241966,-0.683756
64,0.347786,0.629087,-0.990843,0.427084,0.26029,-0.682487,0.350773,0.6313,-0.997823,0.439528,0.267612,-0.697083,0.352442,0.630112,-0.993368,0.411268,0.265315,-0.675891,0.351065,0.635473,-0.99169,0.41339,0.238161,-0.688805
65,0.330974,0.652881,-0.997629,0.423924,0.270384,-0.692057,0.334306,0.64685,-0.990677,0.406856,0.270754,-0.677667,0.333493,0.640612,-0.991539,0.419863,0.278508,-0.702497,0.341534,0.638633,-0.977991,0.419081,0.256165,-0.693002
66,0.314776,0.66379,-0.989441,0.409142,0.286371,-0.683615,0.32458,0.666285,-0.977499,0.410035,0.270642,-0.692747,0.326416,0.662694,-0.97726,0.396862,0.295449,-0.696075,0.307948,0.657798,-0.967825,0.387585,0.284983,-0.712215
67,0.30365,0.675366,-0.973472,0.400999,0.309349,-0.702156,0.310786,0.667871,-0.971614,0.401097,0.298904,-0.685014,0.307658,0.67807,-0.979463,0.402661,0.314966,-0.699465,0.304574,0.671569,-0.981846,0.389983,0.286175,-0.670895
68,0.284356,0.684919,-0.9834,0.396155,0.297433,-0.7052,0.28407,0.683061,-0.983463,0.410592,0.313803,-0.693456,0.281983,0.685339,-0.963656,0.382854,0.301776,-0.69504,0.286766,0.682652,-0.973129,0.381737,0.333888,-0.696351
69,0.268137,0.693643,-0.977239,0.386929,0.326067,-0.712895,0.258672,0.704656,-0.964071,0.388458,0.322525,-0.68164,0.279664,0.70822,-0.96838,0.36931,0.336908,-0.692441,0.275826,0.700845,-0.970759,0.360536,0.340608,-0.711734
70,0.255399,0.719749,-0.960879,0.361581,0.326467,-0.70259,0.244731,0.711117,-0.967691,0.370761,0.326944,-0.691005,0.248069,0.720958,-0.965937,0.359967,0.334785,-0.704752,0.244313,0.70952,-0.964962,0.361498,0.338393,-0.685547
71,0.224693,0.725685,-0.948713,0.350125,0.32669,-0.700934,0.233178,0.720741,-0.967796,0.33422,0.350486,-0.713093,0.232663,0.727812,-0.960143,0.35299,0.339799,-0.681612,0.2324,0.735666,-0.964156,0.353566,0.324612,-0.700965
72,0.214718,0.738795,-0.949519,0.354093,0.36372,-0.719733,0.210856,0.737419,-0.955767,0.36088,0.352574,-0.685063,0.213353,0.736386,-0.954219,0.361296,0.342815,-0.69615,0.205658,0.73542,-0.953267,0.351832,0.352017,-0.703789
73,0.19182,0.757762,-0.947032,0.349187,0.365801,-0.71495,0.201198,0.744276,-0.940644,0.324848,0.362868,-0.70227,0.192968,0.751444,-0.944156,0.329205,0.371971,-0.696469,0.190788,0.751407,-0.945619,0.340922,0.353224,-0.711076
74,0.174817,0.766778,-0.948163,0.332613,0.39599,-0.701366,0.179034,0.761688,-0.933061,0.333898,0.389866,-0.696555,0.177091,0.763352,-0.935866,0.316507,0.357943,-0.711285,0.169289,0.76168,-0.933885,0.321531,0.373438,-0.71107
75,0.162533,0.775302,-0.936177,0.312865,0.401531,-0.693472,0.165002,0.782508,-0.935519,0.308405,0.384342,-0.702003,0.153966,0.775749,-0.940176,0.314237,0.381789,-0.668846,0.153282,0.785218,-0.938954,0.314795,0.390447,-0.690186
76,0.137311,0.794062,-0.929664,0.305966,0.393802,-0.687433,0.137279,0.781786,-0.932396,0.293358,0.38678,-0.690749,0.129862,0.780684,-0.920243,0.289056,0.414471,-0.720935,0.138043,0.794061,-0.926846,0.300278,0.403842,-0.688948
77,0.112203,0.797851,-0.910979,0.278042,0.420885,-0.672822,0.115923,0.786788,-0.910541,0.29148,0.416748,-0.699323,0.123543,0.803831,-0.916285,0.287769,0.41332,-0.715513,0.12021,0.794778,-0.9209,0.283003,0.414095,-0.694109
78,0.087591,0.813156,-0.913994,0.259088,0.398622,-0.691132,0.102676,0.811303,-0.917811,0.282479,0.410246,-0.703964,0.106457,0.812543,-0.91241,0.276031,0.40664,-0.680401,0.101613,0.804173,-0.917924,0.281812,0.421113,-0.692762
79,0.083756,0.821624,-0.895915,0.265356,0.42348,-0.693451,0.072322,0.827182,-0.896541,0.26354,0.432788,-0.701666,0.08448,0.823731,-0.898658,0.255836,0.417889,-0.70515,0.079757,0.81507,-0.898174,0.273039,0.430882,-0.678196
80,0.066265,0.832135,-0.893712,0.223032,0.433091,-0.694268,0.065079,0.828506,-0.899234,0.23477,0.460583,-0.685941,0.070719,0.82986,-0.882747,0.243318,0.429499,-0.680509,0.054491,0.826026,-0.894497,0.240959,0.44114,-0.700698
81,0.044022,0.830535,-0.886999,0.232089,0.455593,-0.698164,0.040833,0.839838,-0.889367,0.234894,0.464778,-0.700578,0.039746,0.842171,-0.888596,0.255972,0.468518,-0.702797,0.042944,0.841911,-0.892406,0.226519,0.453629,-0.695342
82,0.024625,0.850041,-0.876633,0.233956,0.474296,-0.690287,0.030044,0.843216,-0.882286,0.220124,0.470956,-0.683115,0.024735,0.839902,-0.880943,0.225666,0.466081,-0.691356,0.032971,0.850677,-0.871582,0.239266,0.470141,-0.691908
83,0.003761,0.859602,-0.87369,0.224591,0.478139,-0.689886,0.003513,0.870959,-0.869898,0.23007,0.46995,-0.667181,0.004679,0.861358,-0.867883,0.212487,0.447231,-0.673891,0.004568,0.866433,-0.865771,0.228687,0.451662,-0.695502
84,-0.013739,0.870457,-0.867688,0.191539,0.483281,-0.681848,-0.009832,0.874547,-0.861546,0.201469,0.476125,-0.681284,-0.006967,0.878585,-0.8673,0.214376,0.481574,-0.685869,-0.020384,0.858749,-0.860699,0.204479,0.499515,-0.692719
85,-0.031088,0.871461,-0.853356,0.193776,0.483632,-0.678698,-0.032339,0.880139,-0.850297,0.193904,0.466895,-0.676046,-0.035414,0.887701,-0.8513,0.204933,0.478316,-0.694711,-0.028181,0.890907,-0.855658,0.188839,0.492445,-0.674359
86,-0.048794,0.892962,-0.837102,0.18473,0.498793,-0.673895,-0.052637,0.883455,-0.839269,0.167518,0.489469,-0.683314,-0.057235,0.890162,-0.840986,0.186359,0.490391,-0.66331,-0.049922,0.886931,-0.834653,0.183946,0.495612,-0.673285
87,-0.065401,0.896453,-0.826664,0.153994,0.482742,-0.660169,-0.064333,0.889897,-0.830684,0.164768,0.505072,-0.675028,-0.065732,0.901385,-0.836572,0.165368,0.522044,-0.649658,-0.072732,0.897582,-0.821135,0.173699,0.510232,-0.650141
88,-0.086161,0.89512,-0.811068,0.160204,0.515754,-0.649743,-0.091972,0.900805,-0.817056,0.152533,0.522416,-0.663435,-0.080059,0.906862,-0.823439,0.147329,0.524029,-0.655871,-0.094793,0.90501,-0.810556,0.157648,0.543156,-0.672709
89,-0.107287,0.915958,-0.805888,0.130188,0.524318,-0.666171,-0.09981,0.908999,-0.800762,0.122128,0.534248,-0.654735,-0.101286,0.922965,-0.804301,0.121509,0.508313,-0.673346,-0.101834,0.918444,-0.806531,0.121437,0.527827,-0.657491
90,-0.128913,0.927015,-0.794111,0.132545,0.532745,-0.659257,-0.129056,0.92446,-0.7936,0.136081,0.540601,-0.671703,-0.128103,0.934497,-0.805376,0.117095,0.543704,-0.641479,-0.12613,0.92584,-0.797198,0.139755,0.530469,-0.654402
91,-0.146322,0.92617,-0.793897,0.116684,0.53816,-0.638405,-0.149533,0.930573,-0.793576,0.098761,0.552423,-0.64114,-0.14428,0.931586,-0.785618,0.115055,0.547628,-0.667388,-0.149211,0.919012,-0.787152,0.100314,0.537168,-0.638047
92,-0.159315,0.926202,-0.772927,0.10339,0.564268,-0.638221,-0.166213,0.942887,-0.774112,0.099014,0.557386,-0.641466,-0.170507,0.933837,-0.77916,0.082129,0.543369,-0.651699,-0.15456,0.949959,-0.775849,0.101296,0.558084,-0.655069
93,-0.178497,0.945567,-0.764566,0.085233,0.556037,-0.651455,-0.182421,0.945614,-0.761023,0.077939,0.560501,-0.653334,-0.176915,0.952226,-0.75175,0.088556,0.568057,-0.655625,-0.182569,0.938651,-0.754674,0.082196,0.571193,-0.64778
94,-0.202543,0.941832,-0.749712,0.069778,0.55997,-0.64736,-0.202057,0.945188,-0.746148,0.070479,0.564681,-0.629643,-0.189809,0.943887,-0.755233,0.059921,0.550354,-0.638935,-0.200538,0.952299,-0.744769,0.074848,0.560776,-0.629178
95,-0.223513,0.955309,-0.737624,0.03431,0.56067,-0.626888,-0.211287,0.951005,-0.742755,0.051433,0.578879,-0.651339,-0.225962,0.968442,-0.735183,0.055086,0.565515,-0.65111,-0.220983,0.954855,-0.739404,0.062666,0.574075,-0.635947
96,-0.234652,0.956175,-0.721043,0.049433,0.567726,-0.622114,-0.2302,0.960029,-0.72059,0.052073,0.605855,-0.631826,-0.234043,0.956796,-0.725247,0.024352,0.588137,-0.640201,-0.23269,0.959744,-0.717863,0.056051,0.580512,-0.616449
97,-0.255946,0.963721,-0.71821,0.019538,0.60709,-0.60666,-0.258665,0.962672,-0.71282,0.01321,0.588426,-0.628949,-0.253211,0.965392,-0.704419,0.041046,0.590507,-0.614709,-0.259512,0.968501,-0.70069,0.019801,0.600192,-0.634407
98,-0.276908,0.973643,-0.695578,0.009955,0.59175,-0.605485,-0.275395,0.970763,-0.699821,0.003069,0.596046,-0.624946,-0.272782,0.96832,-0.689966,0.016932,0.610814,-0.62132,-0.272798,0.970283,-0.697121,0.015757,0.588977,-0.61396
99,-0.288679,0.974367,-0.693496,-0.020465,0.625531,-0.600242,-0.293407,0.977013,-0.679929,-0.009498,0.586437,-0.605344,-0.293339,0.969161,-0.682419,0.00822,0.597178,-0.60861,-0.286906,0.964549,-0.687509,0.009918,0.616516,-0.629627
100,-0.30839,0.986754,-0.662605,-0.009961,0.611521,-0.609877,-0.318294,0.976713,-0.660396,-0.012849,0.611879,-0.593877,-0.3046,0.982046,-0.671716,0.003793,0.620659,-0.596091,-0.309414,0.980468,-0.669305,0.001204,0.59569,-0.595984
101,-0.330677,0.97568,-0.660482,-0.02971,0.618781,-0.598031,-0.325241,0.975192,-0.660255,-0.023291,0.623163,-0.601916,-0.321663,0.967244,-0.666367,-0.022449,0.606139,-0.588642,-0.331147,0.976051,-0.657589,-0.01845,0.625174,-0.582329
