sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
36,0.781458,0.15629,-0.936668,0.524961,-0.083859,-0.444289,0.778882,0.151668,-0.935497,0.499108,-0.076326,-0.430269,0.773352,0.16105,-0.937421,0.511937,-0.074715,-0.445459,0.7789,0.155245,-0.931091,0.518641,-0.084061,-0.421851
37,0.77013,0.16499,-0.931152,0.520842,-0.079045,-0.430991,0.761441,0.175955,-0.933391,0.519453,-0.057792,-0.441239,0.759422,0.174226,-0.939837,0.513169,-0.067623,-0.453362,0.766958,0.169167,-0.935403,0.506035,-0.060408,-0.432691
38,0.75436,0.191737,-0.939375,0.509491,-0.054228,-0.461389,0.749525,0.183252,-0.937684,0.497838,-0.064588,-0.456665,0.759107,0.202093,-0.939067,0.510396,-0.066433,-0.427684,0.745458,0.186577,-0.94093,0.499208,-0.054848,-0.47087
39,0.741213,0.217835,-0.960601,0.513384,-0.051975,-0.466298,0.74274,0.206189,-0.950554,0.493726,-0.043732,-0.451925,0.744322,0.2134,-0.944066,0.493454,-0.008693,-0.44833,0.744021,0.211697,-0.955439,0.519966,-0.053805,-0.451004
40,0.728973,0.21717,-0.954105,0.500845,-0.035868,-0.451602,0.734465,0.228298,-0.968458,0.495501,-0.045491,-0.46453,0.723861,0.219045,-0.965576,0.495558,-0.038704,-0.470389,0.720016,0.221564,-0.962122,0.505641,-0.032924,-0.461858
41,0.720143,0.244471,-0.964572,0.513539,-0.037152,-0.465195,0.711214,0.24481,-0.960609,0.491499,-0.028027,-0.459714,0.710711,0.241715,-0.951876,0.487518,-0.015164,-0.47925,0.71353,0.248937,-0.962505,0.485375,-0.041666,-0.465456
42,0.699474,0.263706,-0.964216,0.490223,-0.020839,-0.474755,0.703877,0.270242,-0.976411,0.49193,-0.021865,-0.462548,0.706792,0.268719,-0.964283,0.511704,-0.020433,-0.500392,0.708446,0.269829,-0.963245,0.490505,-0.032894,-0.471644
43,0.690048,0.277267,-0.977301,0.470026,0.004131,-0.485789,0.692513,0.284645,-0.971634,0.495233,0.014029,-0.481276,0.693434,0.285223,-0.976413,0.49173,0.006157,-0.468594,0.688281,0.279196,-0.966576,0.486874,-0.007663,-0.45914
44,0.676847,0.300883,-0.97662,0.490125,-0.005835,-0.497714,0.677818,0.297449,-0.97475,0.477566,-0.004311,-0.486887,0.685288,0.30421,-0.96785,0.482547,-0.008107,-0.505117,0.670776,0.301312,-0.972539,0.4926,-0.003589,-0.485111
45,0.670559,0.32337,-0.985564,0.491479,0.008611,-0.501278,0.653301,0.313849,-0.987593,0.454969,0.010722,-0.481161,0.654968,0.317061,-0.972202,0.462424,0.015418,-0.474576,0.660937,0.322446,-0.980658,0.463504,0.025143,-0.482854
46,0.651482,0.343318,-0.984698,0.463241,0.01725,-0.493146,0.636829,0.333357,-0.975725,0.458791,0.038524,-0.492498,0.651527,0.33664,-0.988877,0.464684,0.033273,-0.493287,0.636667,0.335526,-0.979073,0.468152,0.025598,-0.499725
47,0.633814,0.349965,-0.978656,0.459615,0.050147,-0.514884,0.631228,0.352034,-0.982561,0.440836,0.043546,-0.486138,0.637102,0.355951,-0.989425,0.456578,0.034181,-0.493433,0.633227,0.348917,-0.990739,0.472009,0.038703,-0.508639
48,0.618711,0.370191,-0.985764,0.462174,0.022692,-0.502557,0.610995,0.37401,-0.993381,0.460288,0.034902,-0.486744,0.617543,0.373567,-0.993965,0.468452,0.043201,-0.494397,0.624974,0.377396,-0.988823,0.42342,0.058203,-0.508134
49,0.601834,0.391367,-0.992889,0.459017,0.036559,-0.500874,0.612191,0.391075,-0.997477,0.451778,0.068909,-0.508012,0.606311,0.389227,-1.00002,0.43312,0.053307,-0.517554,0.601586,0.39003,-0.997774,0.46082,0.05297,-0.513798
50,0.588647,0.399586,-0.986863,0.442587,0.063993,-0.519305,0.596021,0.413408,-0.991652,0.432697,0.06756,-0.528574,0.59163,0.410036,-1.000168,0.436718,0.057936,-0.500375,0.584501,0.411,-0.992152,0.458569,0.051692,-0.518266
51,0.570889,0.420459,-0.989436,0.442146,0.06422,-0.508881,0.567657,0.427308,-0.998359,0.445771,0.08062,-0.523232,0.5606,0.422164,-0.997092,0.443197,0.063629,-0.514715,0.572929,0.417879,-1.005581,0.441403,0.060214,-0.533935
52,0.543321,0.443955,-1.002523,0.445386,0.078572,-0.50276,0.553023,0.445362,-1.000649,0.44819,0.074877,-0.499797,0.55335,0.448201,-1.001125,0.428997,0.090771,-0.53507,0.553135,0.43917,-0.99111,0.417941,0.078522,-0.53305
53,0.543733,0.457544,-1.003784,0.420837,0.099179,-0.526558,0.538031,0.461779,-0.999105,0.437173,0.0889,-0.528378,0.549396,0.463048,-0.99187,0.433636,0.09665,-0.509133,0.550527,0.45615,-1.009202,0.425336,0.093085,-0.524689
54,0.5248,0.469959,-0.995268,0.433113,0.125567,-0.529908,0.526671,0.47068,-0.991317,0.422558,0.098252,-0.53563,0.525713,0.47492,-0.996741,0.411164,0.091168,-0.527897,0.518537,0.479361,-1.004269,0.435911,0.115942,-0.537175
55,0.510798,0.49167,-0.998689,0.420291,0.115232,-0.5226,0.504563,0.484338,-0.989307,0.414742,0.101696,-0.530661,0.513486,0.491169,-1.000162,0.424724,0.11247,-0.53936,0.50011,0.494962,-1.004467,0.411059,0.116319,-0.519332
56,0.480066,0.49448,-1.012094,0.408839,0.118811,-0.53603,0.494786,0.508896,-0.998722,0.414162,0.117894,-0.534261,0.493418,0.502155,-0.998978,0.403008,0.120757,-0.554816,0.48871,0.510517,-0.993659,0.406042,0.130604,-0.533207
57,0.482968,0.529117,-1.003488,0.385073,0.130831,-0.550544,0.477863,0.526549,-0.999792,0.400823,0.151293,-0.553808,0.468007,0.507316,-1.000403,0.392881,0.136317,-0.545884,0.473892,0.524388,-0.990708,0.390665,0.138038,-0.545381
58,0.458441,0.540765,-1.001292,0.381485,0.147692,-0.515794,0.471003,0.537683,-1.004338,0.388115,0.130243,-0.546227,0.450373,0.538069,-0.99007,0.392974,0.148764,-0.544934,0.460075,0.53548,-0.999238,0.401972,0.148524,-0.541989
59,0.434116,0.553916,-0.990011,0.40212,0.156447,-0.542943,0.441986,0.557415,-1.009603,0.372807,0.171144,-0.535634,0.442885,0.552995,-1.001249,0.36974,0.153456,-0.552255,0.448209,0.55536,-0.996807,0.386947,0.150246,-0.54278
60,0.426205,0.574348,-0.995882,0.359695,0.173822,-0.534461,0.42099,0.56887,-0.999967,0.375305,0.165502,-0.535008,0.425619,0.565268,-0.986834,0.378363,0.166377,-0.550756,0.418788,0.56393,-0.996454,0.376387,0.176559,-0.553829
61,0.404926,0.591527,-0.996694,0.378265,0.186572,-0.546628,0.407231,0.580068,-0.992046,0.367346,0.186182,-0.543536,0.403649,0.587538,-0.991358,0.347617,0.17821,-0.537585,0.397729,0.5938,-0.998558,0.351188,0.16933,-0.550367
62,0.392728,0.601322,-0.989724,0.363354,0.186201,-0.553448,0.389917,0.604234,-1.000949,0.337257,0.204652,-0.548257,0.392602,0.599818,-0.998969,0.345548,0.169986,-0.552428,0.387483,0.59563,-0.992132,0.365419,0.185751,-0.532626
63,0.372512,0.609696,-0.991219,0.334719,0.202884,-0.53691,0.375549,0.606107,-0.993576,0.34819,0.198972,-0.555352,0.372016,0.618504,-0.979946,0.35543,0.207464,-0.54867,0.381528,0.615051,-0.99278,0.33769,0.199998,-0.544349
64,0.358924,0.618027,-0.992672,0.351147,0.20297,-0.546469,0.363314,0.623913,-0.992257,0.340087,0.221321,-0.553003,0.350206,0.625221,-0.983575,0.344264,0.207279,-0.55372,0.362554,0.636072,-0.992213,0.340473,0.208474,-0.552114
65,0.338815,0.642157,-0.983367,0.340308,0.226301,-0.559248,0.339415,0.649825,-0.988055,0.347752,0.206194,-0.544742,0.332999,0.645399,-0.987615,0.342898,0.214735,-0.554598,0.34995,0.643414,-0.975569,0.346399,0.219624,-0.559414
66,0.324361,0.659581,-0.977512,0.327822,0.204738,-0.540728,0.327426,0.660208,-0.968353,0.336994,0.207638,-0.554586,0.329534,0.665736,-0.990848,0.344873,0.241079,-0.558211,0.316349,0.654484,-0.978372,0.305884,0.223582,-0.553249
67,0.302917,0.663572,-0.969971,0.297736,0.236289,-0.575736,0.300079,0.683809,-0.972558,0.310075,0.241637,-0.552874,0.296702,0.669357,-0.971514,0.319017,0.219367,-0.571249,0.300332,0.670312,-0.979765,0.328706,0.242066,-0.523243
68,0.284404,0.689075,-0.976167,0.305807,0.253266,-0.549084,0.277555,0.694867,-0.96392,0.323359,0.262109,-0.556598,0.276441,0.690772,-0.980324,0.309793,0.250918,-0.548031,0.283321,0.687062,-0.974065,0.324784,0.251952,-0.553068
69,0.259494,0.706385,-0.969537,0.302915,0.265389,-0.564346,0.265162,0.697769,-0.968225,0.332819,0.259484,-0.541202,0.271123,0.697593,-0.959873,0.294158,0.257366,-0.545468,0.274475,0.696187,-0.971446,0.299685,0.242511,-0.540389
70,0.245625,0.71207,-0.959774,0.282935,0.26517,-0.549628,0.248549,0.719265,-0.967969,0.312184,0.263039,-0.563757,0.25098,0.714742,-0.967955,0.293854,0.267136,-0.547814,0.252553,0.712782,-0.958952,0.319474,0.267849,-0.541022
71,0.230063,0.728723,-0.955112,0.289304,0.292178,-0.556398,0.225062,0.731921,-0.957649,0.272149,0.282617,-0.565294,0.227436,0.72572,-0.961867,0.282831,0.272217,-0.564455,0.23204,0.72561,-0.962987,0.278317,0.281665,-0.558743
72,0.209005,0.731755,-0.954895,0.283747,0.27997,-0.546724,0.209519,0.739516,-0.95352,0.265078,0.280942,-0.568554,0.214631,0.745361,-0.953618,0.268235,0.279135,-0.539451,0.219722,0.742582,-0.956224,0.293407,0.278484,-0.56233
73,0.199274,0.756598,-0.947439,0.265724,0.315426,-0.555053,0.189135,0.747181,-0.937278,0.274533,0.308889,-0.559573,0.1867,0.754349,-0.948053,0.252121,0.281191,-0.562822,0.195367,0.756866,-0.944969,0.250401,0.288408,-0.558709
74,0.176242,0.766519,-0.940151,0.253355,0.287249,-0.553081,0.175242,0.760492,-0.943288,0.250055,0.273274,-0.553723,0.171054,0.759408,-0.940381,0.269594,0.307789,-0.558435,0.171907,0.774278,-0.943722,0.253755,0.298326,-0.555439
75,0.148602,0.769923,-0.935195,0.259183,0.316027,-0.545068,0.158667,0.773966,-0.925489,0.261204,0.321929,-0.548996,0.157715,0.777742,-0.937744,0.223741,0.306813,-0.567283,0.157397,0.773054,-0.934215,0.225388,0.302644,-0.563003
76,0.131172,0.789101,-0.930756,0.239817,0.320775,-0.554693,0.135465,0.796652,-0.930926,0.253527,0.289469,-0.551494,0.132032,0.786724,-0.925636,0.238127,0.32419,-0.55993,0.141615,0.78549,-0.920887,0.247541,0.319437,-0.538288
77,0.113243,0.803071,-0.924859,0.232808,0.319361,-0.546715,0.117207,0.793397,-0.921902,0.225581,0.323753,-0.556468,0.12856,0.79937,-0.921953,0.210885,0.346165,-0.564426,0.116795,0.801318,-0.927484,0.221235,0.33313,-0.547313
78,0.096634,0.807981,-0.916002,0.208856,0.326788,-0.544754,0.09705,0.812866,-0.912362,0.218524,0.320582,-0.557162,0.096953,0.807761,-0.912786,0.210981,0.357076,-0.555002,0.098876,0.809348,-0.916154,0.206874,0.333002,-0.551427
79,0.078647,0.817178,-0.903337,0.218128,0.342233,-0.554116,0.089957,0.824188,-0.892376,0.216898,0.334199,-0.559523,0.081637,0.826972,-0.899883,0.207924,0.344755,-0.554342,0.082841,0.816888,-0.91283,0.204897,0.340827,-0.560457
80,0.063356,0.831976,-0.900533,0.195645,0.36475,-0.546326,0.057147,0.83227,-0.89283,0.185195,0.344778,-0.53835,0.057968,0.835136,-0.898367,0.204005,0.357442,-0.565678,0.056233,0.832443,-0.902777,0.195783,0.326126,-0.535733
81,0.048186,0.850534,-0.890499,0.1903,0.363807,-0.542158,0.040369,0.840754,-0.88653,0.167914,0.370195,-0.540953,0.04925,0.835613,-0.883185,0.179969,0.360553,-0.549142,0.042262,0.848901,-0.888548,0.195183,0.368569,-0.54478
82,0.031936,0.845353,-0.873096,0.192861,0.381438,-0.550276,0.032661,0.860317,-0.879556,0.153634,0.369243,-0.554012,0.033973,0.860972,-0.886287,0.17204,0.362167,-0.558277,0.02983,0.848705,-0.885953,0.172317,0.355595,-0.553103
83,0.002151,0.85482,-0.873395,0.155226,0.379498,-0.554376,0.005526,0.860878,-0.870417,0.16905,0.36572,-0.5421,0.014688,0.870672,-0.872716,0.149348,0.359488,-0.531995,0.004831,0.864351,-0.866954,0.154677,0.377191,-0.557735
84,-0.020895,0.865761,-0.861882,0.170576,0.382867,-0.554068,-0.019779,0.873353,-0.857086,0.15342,0.387687,-0.52485,-0.015326,0.884579,-0.866117,0.150949,0.393259,-0.546402,-0.019245,0.869588,-0.865797,0.142118,0.395498,-0.523559
85,-0.032149,0.887278,-0.849754,0.13173,0.394693,-0.535473,-0.037058,0.884634,-0.847376,0.148262,0.403554,-0.543868,-0.020692,0.885652,-0.85347,0.131969,0.38629,-0.524934,-0.036443,0.883908,-0.841964,0.165142,0.393699,-0.533476
86,-0.055147,0.88748,-0.838607,0.137042,0.407125,-0.542526,-0.049578,0.895498,-0.839686,0.137201,0.3984,-0.533158,-0.044976,0.883427,-0.836164,0.148506,0.412226,-0.536534,-0.055875,0.888731,-0.839328,0.150515,0.387216,-0.556592
87,-0.077676,0.900128,-0.823872,0.141835,0.400418,-0.535541,-0.07689,0.90625,-0.823941,0.12197,0.411213,-0.540815,-0.065105,0.891966,-0.828294,0.125941,0.408427,-0.53523,-0.070456,0.903318,-0.834323,0.131691,0.409294,-0.556132
88,-0.081522,0.905799,-0.822116,0.136682,0.430927,-0.537371,-0.082381,0.906534,-0.82401,0.118837,0.401849,-0.524096,-0.091426,0.912651,-0.823693,0.117786,0.409902,-0.52652,-0.090631,0.908749,-0.822521,0.110192,0.412649,-0.550329
89,-0.108303,0.917992,-0.80564,0.101551,0.414066,-0.514334,-0.101018,0.914249,-0.806023,0.103535,0.406379,-0.547176,-0.102013,0.918955,-0.805371,0.107538,0.416885,-0.525317,-0.095272,0.913904,-0.811057,0.123648,0.438426,-0.534558
90,-0.128738,0.92294,-0.804507,0.073986,0.412848,-0.525846,-0.120544,0.920703,-0.789935,0.108053,0.420927,-0.53367,-0.126511,0.918318,-0.796663,0.087734,0.425461,-0.544105,-0.134003,0.925707,-0.806361,0.103085,0.4213,-0.535542
91,-0.142872,0.923425,-0.78122,0.080499,0.441601,-0.515651,-0.146661,0.927873,-0.783472,0.077266,0.429011,-0.509048,-0.145166,0.922699,-0.783345,0.091825,0.445857,-0.536607,-0.137866,0.926879,-0.784023,0.091392,0.439633,-0.514906
92,-0.163422,0.92596,-0.782373,0.090111,0.430337,-0.511619,-0.157873,0.933823,-0.770902,0.084498,0.440164,-0.511073,-0.156529,0.943736,-0.763928,0.078786,0.428332,-0.515446,-0.160066,0.929027,-0.762479,0.07649,0.437557,-0.514468
93,-0.175223,0.937685,-0.767916,0.052055,0.466806,-0.537072,-0.188077,0.944499,-0.759929,0.070838,0.418866,-0.497337,-0.178468,0.945607,-0.764359,0.063412,0.453243,-0.515644,-0.177989,0.945907,-0.761905,0.054589,0.45479,-0.513925
94,-0.205449,0.94615,-0.7544,0.062805,0.45365,-0.514633,-0.190826,0.944874,-0.748492,0.055187,0.45861,-0.511764,-0.203232,0.938052,-0.745583,0.060852,0.449656,-0.515066,-0.208132,0.954032,-0.744146,0.059014,0.452813,-0.505319
95,-0.2159,0.960328,-0.736126,0.043884,0.466266,-0.490037,-0.211808,0.950779,-0.733689,0.02425,0.458154,-0.504098,-0.211588,0.959187,-0.743193,0.059063,0.473878,-0.501811,-0.221976,0.95623,-0.732589,0.052721,0.449156,-0.507407
96,-0.231718,0.957817,-0.726815,0.031719,0.447676,-0.529818,-0.237507,0.961592,-0.726057,0.025573,0.458079,-0.496886,-0.23111,0.961682,-0.725407,0.037889,0.466761,-0.4965,-0.238774,0.965646,-0.720166,0.045691,0.465347,-0.494235
97,-0.261033,0.966655,-0.715589,0.03311,0.458061,-0.501278,-0.243195,0.967592,-0.714613,0.024863,0.467204,-0.491997,-0.257332,0.962578,-0.709332,0.033675,0.476851,-0.48888,-0.262593,0.958985,-0.705361,0.022329,0.48763,-0.498556
98,-0.275327,0.966747,-0.698054,0.022371,0.482859,-0.480244,-0.269411,0.969009,-0.691853,0.005634,0.473972,-0.475968,-0.274199,0.973789,-0.705497,0.020483,0.481403,-0.47649,-0.278529,0.979331,-0.703788,0.018836,0.46824,-0.483497
99,-0.293427,0.973165,-0.676007,-0.007623,0.486259,-0.499336,-0.275287,0.977563,-0.690359,-0.009112,0.486159,-0.491046,-0.28873,0.974284,-0.681798,0.001051,0.483877,-0.474507,-0.280692,0.968552,-0.686583,0.006231,0.473569,-0.487754
100,-0.311714,0.977575,-0.670264,-0.025266,0.489647,-0.474209,-0.313712,0.977888,-0.665006,-0.01065,0.483581,-0.479375,-0.304693,0.971716,-0.670845,-0.005273,0.487045,-0.490584,-0.30789,0.980638,-0.669078,-0.003995,0.477925,-0.496153
101,-0.326519,0.979337,-0.65687,-0.020608,0.495766,-0.459201,-0.328485,0.982837,-0.661376,-0.016129,0.489814,-0.475688,-0.328155,0.975863,-0.655425,-0.013253,0.505636,-0.476071,-0.333377,0.984619,-0.65447,-0.009211,0.492308,-0.456749
