sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.966891,-0.244945,-0.719184,0.529408,-0.279121,-0.272894,0.952369,-0.231441,-0.72012,0.543501,-0.28015,-0.259404,0.956163,-0.243377,-0.722375,0.520272,-0.284704,-0.279893,0.955194,-0.235492,-0.725647,0.546646,-0.282794,-0.263642
16,0.950528,-0.217572,-0.739222,0.524662,-0.259364,-0.282825,0.9469,-0.219622,-0.730696,0.539338,-0.271861,-0.248018,0.947805,-0.225173,-0.738366,0.543694,-0.270515,-0.276888,0.961856,-0.22383,-0.734553,0.552611,-0.251723,-0.264858
17,0.945937,-0.206416,-0.749292,0.54895,-0.264727,-0.28574,0.951983,-0.195676,-0.755227,0.526445,-0.256647,-0.265204,0.944415,-0.21431,-0.755775,0.51933,-0.254294,-0.261335,0.946673,-0.202785,-0.752272,0.549757,-0.263651,-0.274699
18,0.944896,-0.175875,-0.760506,0.561815,-0.248544,-0.290146,0.947839,-0.184479,-0.758817,0.540856,-0.259948,-0.289986,0.939792,-0.184571,-0.762433,0.54988,-0.234394,-0.280517,0.947417,-0.182346,-0.761827,0.539354,-0.249683,-0.28089
19,0.939426,-0.166643,-0.776917,0.532913,-0.231434,-0.298102,0.930228,-0.162997,-0.773673,0.542161,-0.241007,-0.315174,0.933567,-0.164195,-0.77353,0.538932,-0.258784,-0.278898,0.942539,-0.16864,-0.76723,0.548337,-0.231331,-0.294356
20,0.929738,-0.147179,-0.794377,0.534828,-0.238096,-0.313399,0.932371,-0.145328,-0.790657,0.531717,-0.219142,-0.308026,0.928197,-0.145572,-0.776782,0.536492,-0.250386,-0.297643,0.929066,-0.144707,-0.782796,0.541082,-0.221814,-0.2953
21,0.926864,-0.130806,-0.799631,0.538377,-0.230585,-0.295008,0.921322,-0.119728,-0.793791,0.548166,-0.230269,-0.307989,0.917669,-0.123964,-0.791876,0.532004,-0.206737,-0.301257,0.919169,-0.117864,-0.789611,0.524846,-0.246193,-0.294647
22,0.912829,-0.10434,-0.808593,0.550347,-0.207047,-0.317278,0.915438,-0.11328,-0.813064,0.544334,-0.222771,-0.313291,0.91673,-0.108636,-0.813235,0.530244,-0.224851,-0.324558,0.909885,-0.101486,-0.809372,0.522729,-0.201064,-0.300072
23,0.905477,-0.093396,-0.823299,0.551215,-0.22011,-0.305363,0.909058,-0.08507,-0.818086,0.537805,-0.198128,-0.328602,0.908616,-0.089903,-0.817264,0.545828,-0.212171,-0.307748,0.905769,-0.087806,-0.810439,0.555053,-0.195315,-0.329514
24,0.902705,-0.076299,-0.832935,0.521505,-0.183847,-0.340387,0.900408,-0.075607,-0.835649,0.550793,-0.206091,-0.343329,0.898816,-0.063152,-0.834286,0.522942,-0.189663,-0.3424,0.905809,-0.075806,-0.832313,0.53143,-0.195851,-0.344025
25,0.878432,-0.052615,-0.8419,0.54299,-0.167159,-0.340395,0.884043,-0.054637,-0.84128,0.527166,-0.190514,-0.3434,0.892318,-0.053599,-0.843009,0.526711,-0.196837,-0.346577,0.884348,-0.04568,-0.83441,0.538853,-0.1869,-0.348249
26,0.877309,-0.036226,-0.856977,0.511572,-0.17433,-0.36577,0.883119,-0.036079,-0.852705,0.505484,-0.183888,-0.345574,0.879111,-0.027749,-0.839608,0.531888,-0.183285,-0.352964,0.875961,-0.032707,-0.85034,0.556495,-0.184298,-0.36243
27,0.875605,-0.017799,-0.864545,0.542451,-0.168071,-0.356224,0.869261,-0.013591,-0.857548,0.532302,-0.166499,-0.356678,0.879262,-0.01459,-0.856169,0.529754,-0.172438,-0.370654,0.87865,-0.007145,-0.860932,0.516641,-0.163631,-0.349567
28,0.862237,0.001246,-0.872279,0.515832,-0.150355,-0.365928,0.866908,0.008149,-0.869403,0.524967,-0.177877,-0.373335,0.86981,0.008336,-0.858578,0.513884,-0.163329,-0.374588,0.857949,-0.001426,-0.86847,0.54079,-0.154785,-0.386627
29,0.864954,0.023167,-0.875284,0.525005,-0.145472,-0.369477,0.854232,0.023359,-0.874822,0.521431,-0.125044,-0.377099,0.848912,0.026916,-0.880454,0.523544,-0.147188,-0.376848,0.850472,0.025832,-0.879083,0.520233,-0.142011,-0.361453
30,0.840603,0.034783,-0.88925,0.517467,-0.131706,-0.379162,0.845186,0.044583,-0.882367,0.509301,-0.117955,-0.368293,0.846231,0.035386,-0.888032,0.51569,-0.134989,-0.390245,0.846135,0.032261,-0.884192,0.547135,-0.126206,-0.383616
31,0.83251,0.061181,-0.886435,0.524056,-0.135216,-0.384284,0.842139,0.060583,-0.887759,0.522514,-0.118281,-0.403851,0.831918,0.062582,-0.893469,0.505393,-0.115118,-0.36824,0.825626,0.058832,-0.906429,0.510668,-0.128772,-0.39264
32,0.826324,0.084096,-0.908048,0.512951,-0.109221,-0.397872,0.82373,0.078829,-0.90389,0.521647,-0.126298,-0.39598,0.819336,0.07864,-0.910108,0.528041,-0.123906,-0.384117,0.828645,0.077099,-0.901911,0.509472,-0.106191,-0.40435
33,0.804705,0.09743,-0.91844,0.516505,-0.111989,-0.39321,0.814807,0.097454,-0.908081,0.503175,-0.104658,-0.400483,0.810198,0.09504,-0.909095,0.517389,-0.098448,-0.411497,0.815575,0.099709,-0.906425,0.52534,-0.100958,-0.405987
34,0.806534,0.116136,-0.918167,0.504725,-0.08802,-0.412786,0.800125,0.120245,-0.925494,0.515071,-0.12055,-0.403129,0.80192,0.116642,-0.913443,0.511402,-0.094679,-0.422915,0.798704,0.118828,-0.925836,0.507586,-0.105467,-0.403261
35,0.797992,0.132046,-0.912642,0.518517,-0.095776,-0.41527,0.786098,0.130168,-0.927026,0.490038,-0.087142,-0.398353,0.796595,0.132794,-0.929506,0.511034,-0.075424,-0.406622,0.789004,0.136664,-0.929048,0.505313,-0.085342,-0.401874
36,0.77696,0.153978,-0.931633,0.502879,-0.07669,-0.414875,0.782391,0.166132,-0.930943,0.494933,-0.081766,-0.429207,0.791103,0.15827,-0.931854,0.495956,-0.075193,-0.413987,0.787929,0.154484,-0.932994,0.521646,-0.098668,-0.4151
37,0.763567,0.171837,-0.947984,0.495889,-0.070247,-0.430808,0.768245,0.170629,-0.947389,0.49239,-0.072737,-0.425723,0.762158,0.175618,-0.944371,0.488531,-0.07453,-0.446487,0.763561,0.157308,-0.93858,0.498513,-0.051178,-0.42568
38,0.75368,0.200486,-0.94556,0.48882,-0.059915,-0.450563,0.756634,0.200626,-0.943852,0.507514,-0.066675,-0.43285,0.75244,0.194175,-0.950449,0.491446,-0.043218,-0.433997,0.753485,0.19187,-0.948782,0.487087,-0.086637,-0.421459
39,0.747606,0.209788,-0.950285,0.504597,-0.045659,-0.433205,0.733032,0.208105,-0.953171,0.483179,-0.011497,-0.45091,0.74938,0.209684,-0.958776,0.500512,-0.034766,-0.416189,0.740589,0.212214,-0.947665,0.490399,-0.055436,-0.454297
40,0.728903,0.231625,-0.958379,0.493577,-0.036968,-0.445015,0.725856,0.233305,-0.958409,0.478715,-0.049078,-0.462775,0.73156,0.226837,-0.963754,0.481889,-0.024711,-0.452739,0.732893,0.229779,-0.959852,0.485617,-0.040488,-0.430035
41,0.706105,0.244012,-0.959002,0.478947,-0.034304,-0.452046,0.718488,0.249694,-0.963964,0.478377,-0.029387,-0.448748,0.721934,0.240214,-0.966379,0.498049,-0.030126,-0.456407,0.722701,0.247047,-0.961014,0.498771,-0.025296,-0.467399
42,0.70805,0.262575,-0.969688,0.488716,-0.023261,-0.473298,0.70677,0.261847,-0.973438,0.478593,-0.017937,-0.456271,0.704901,0.272217,-0.969703,0.454176,-0.033377,-0.463838,0.699896,0.274021,-0.96522,0.477731,-0.006797,-0.473033
43,0.691097,0.279521,-0.974941,0.472703,-0.007214,-0.452475,0.678807,0.291176,-0.97177,0.47765,0.003007,-0.482784,0.691402,0.289433,-0.973704,0.46859,-0.017623,-0.472146,0.690433,0.281985,-0.969114,0.462122,0.003596,-0.455668
44,0.673184,0.293302,-0.972887,0.46964,0.015439,-0.485147,0.671295,0.303365,-0.976476,0.465588,0.012388,-0.466558,0.673671,0.30292,-0.981708,0.480656,0.002156,-0.46269,0.674448,0.296347,-0.981316,0.459848,0.012864,-0.485727
45,0.653117,0.315809,-0.980876,0.460643,-0.000459,-0.467467,0.656347,0.307689,-0.978267,0.463566,0.002901,-0.480704,0.666137,0.320556,-0.983472,0.464155,0.02814,-0.461851,0.655102,0.317072,-0.981558,0.462697,0.026533,-0.479955
46,0.652549,0.337308,-0.97485,0.44474,0.01475,-0.481456,0.646783,0.338853,-0.980285,0.454322,0.03953,-0.468893,0.653365,0.343906,-0.986418,0.454662,0.048445,-0.476794,0.649469,0.344577,-0.98432,0.455896,0.023466,-0.466598
47,0.633944,0.351448,-0.986303,0.449899,0.030474,-0.47854,0.629877,0.353792,-0.982686,0.447691,0.035191,-0.4846,0.635555,0.357936,-0.985537,0.457698,0.042902,-0.479992,0.631895,0.344886,-1.000653,0.442198,0.022753,-0.48895
48,0.616951,0.379549,-0.991539,0.450786,0.040119,-0.489126,0.618511,0.372062,-0.989637,0.450323,0.040678,-0.491747,0.616263,0.376579,-0.98986,0.451771,0.043002,-0.48771,0.616227,0.370031,-0.993911,0.432657,0.041739,-0.477294
49,0.605477,0.378813,-0.990972,0.444952,0.053613,-0.481751,0.605457,0.389982,-0.987901,0.441134,0.04355,-0.49457,0.604601,0.396053,-1.002522,0.433709,0.048282,-0.491326,0.602447,0.389324,-0.98752,0.440767,0.077276,-0.483285
50,0.592586,0.4102,-0.997748,0.448128,0.060989,-0.492921,0.581152,0.405891,-1.000234,0.434664,0.062326,-0.483351,0.590638,0.410974,-0.998225,0.448006,0.067914,-0.47931,0.586167,0.401529,-0.99218,0.425015,0.071079,-0.489144
51,0.577026,0.424051,-0.99522,0.442898,0.079096,-0.487237,0.571265,0.425032,-0.990757,0.410225,0.057964,-0.514837,0.576877,0.431958,-0.986937,0.423346,0.079416,-0.521327,0.571346,0.424005,-1.001433,0.415166,0.070098,-0.495861
52,0.557379,0.43448,-1.00104,0.419792,0.096247,-0.500655,0.548681,0.435567,-0.997923,0.425228,0.106557,-0.505423,0.557597,0.439282,-0.996283,0.436597,0.08874,-0.506892,0.566143,0.443313,-0.993079,0.422585,0.101382,-0.504185
53,0.541191,0.453114,-0.995505,0.417368,0.103476,-0.492297,0.537163,0.455879,-0.998044,0.402713,0.088514,-0.500346,0.537254,0.457328,-1.002028,0.423736,0.075715,-0.516944,0.543773,0.450956,-0.997109,0.419884,0.092191,-0.487774
54,0.522877,0.470029,-0.995187,0.413901,0.104323,-0.513762,0.525239,0.478377,-0.998228,0.392277,0.11024,-0.505832,0.522101,0.466071,-0.993008,0.411705,0.109847,-0.507528,0.521019,0.480135,-1.007298,0.384757,0.108978,-0.526302
55,0.502364,0.496364,-0.999069,0.387068,0.10611,-0.516571,0.506182,0.495777,-0.999153,0.39547,0.11364,-0.511324,0.512092,0.49623,-1.005915,0.398823,0.133215,-0.518147,0.512333,0.488183,-1.000839,0.399648,0.100623,-0.499917
56,0.498607,0.499225,-1.0024,0.395529,0.131174,-0.507849,0.490378,0.503436,-0.992764,0.395533,0.122795,-0.535274,0.495452,0.505295,-0.995882,0.390551,0.127546,-0.532678,0.486311,0.510433,-1.006069,0.382551,0.10811,-0.520079
57,0.469209,0.524443,-0.997569,0.392972,0.142205,-0.521412,0.470965,0.519491,-1.002194,0.377263,0.126732,-0.527159,0.47758,0.519731,-1.010449,0.389961,0.145214,-0.510263,0.474557,0.522959,-1.004412,0.39137,0.133959,-0.527188
58,0.462893,0.535542,-1.00319,0.387472,0.152023,-0.541852,0.457875,0.540917,-0.985081,0.369476,0.145877,-0.521518,0.455093,0.54444,-1.006189,0.379663,0.153201,-0.506362,0.463563,0.537185,-1.007487,0.384016,0.148448,-0.525254
59,0.444946,0.551884,-0.992091,0.382515,0.16628,-0.533819,0.446138,0.547243,-1.001533,0.369822,0.15584,-0.531022,0.447729,0.557262,-0.989822,0.364218,0.159217,-0.54187,0.435596,0.552459,-0.99917,0.367262,0.135493,-0.517543
60,0.421144,0.572451,-0.98749,0.399019,0.158566,-0.526737,0.430964,0.567805,-1.001043,0.378065,0.167861,-0.534713,0.426227,0.562553,-0.991739,0.387212,0.196288,-0.510048,0.426771,0.565801,-0.99589,0.375477,0.17527,-0.545134
61,0.408766,0.58055,-0.993529,0.366172,0.177814,-0.530376,0.409754,0.593304,-1.000777,0.370291,0.179628,-0.539892,0.415618,0.591669,-0.990506,0.354537,0.180293,-0.539864,0.405594,0.591855,-1.002629,0.340293,0.170415,-0.539697
62,0.394301,0.598301,-0.991387,0.341703,0.161172,-0.522677,0.38444,0.601819,-0.998921,0.347904,0.176306,-0.545329,0.392205,0.603837,-1.00066,0.350206,0.162517,-0.53346,0.390339,0.592953,-0.993136,0.35735,0.17546,-0.538499
63,0.371335,0.620525,-0.986147,0.337687,0.211074,-0.541138,0.378396,0.612891,-0.989336,0.347464,0.192019,-0.522679,0.376635,0.613423,-0.99085,0.345756,0.176509,-0.547625,0.367849,0.628042,-0.987201,0.335786,0.210342,-0.52738
64,0.355679,0.632283,-0.988859,0.346471,0.204004,-0.535081,0.358777,0.633072,-0.987397,0.336789,0.213729,-0.53534,0.350204,0.631163,-0.983371,0.340638,0.202521,-0.541419,0.360803,0.637268,-0.994499,0.310341,0.193495,-0.548141
65,0.344043,0.649352,-0.982257,0.32383,0.218165,-0.536578,0.343715,0.651958,-0.97803,0.332728,0.225901,-0.540039,0.34073,0.65303,-0.984593,0.324029,0.217455,-0.528281,0.33769,0.644163,-0.987652,0.324135,0.208506,-0.54486
66,0.315083,0.668819,-0.977582,0.322406,0.216759,-0.54566,0.320986,0.656251,-0.981623,0.309132,0.23206,-0.54444,0.32656,0.654524,-0.973772,0.324142,0.216955,-0.536679,0.330275,0.656469,-0.98324,0.318099,0.220153,-0.536991
67,0.297535,0.671757,-0.973354,0.310586,0.218219,-0.544505,0.302194,0.683226,-0.981628,0.29391,0.222229,-0.533193,0.294342,0.669849,-0.97798,0.302803,0.237454,-0.537596,0.304269,0.666341,-0.975275,0.316577,0.233791,-0.554598
68,0.284259,0.680743,-0.969821,0.298327,0.237572,-0.546194,0.282754,0.688132,-0.96843,0.28408,0.23045,-0.518362,0.280656,0.681745,-0.978434,0.309338,0.227924,-0.541278,0.2871,0.689892,-0.972774,0.298648,0.25582,-0.558248
69,0.259996,0.696064,-0.971412,0.293594,0.269359,-0.547659,0.262794,0.690329,-0.970344,0.300267,0.247746,-0.560254,0.273374,0.702147,-0.970235,0.28464,0.247539,-0.528398,0.272857,0.700301,-0.959197,0.295063,0.259653,-0.542818
70,0.252785,0.715386,-0.957261,0.279196,0.258991,-0.545793,0.250581,0.723992,-0.962109,0.30447,0.254625,-0.534096,0.254704,0.711183,-0.96194,0.288564,0.259629,-0.535276,0.249357,0.719301,-0.958446,0.281358,0.266378,-0.553819
71,0.235507,0.726797,-0.954802,0.268665,0.271577,-0.5394,0.232712,0.720293,-0.956483,0.271708,0.254751,-0.542312,0.236386,0.731406,-0.964076,0.273228,0.270636,-0.538027,0.228944,0.726846,-0.95615,0.270868,0.252979,-0.542065
72,0.207459,0.737099,-0.951056,0.259695,0.280893,-0.558146,0.217967,0.734369,-0.949896,0.267931,0.279137,-0.538502,0.210922,0.743345,-0.951484,0.260801,0.281409,-0.556416,0.220224,0.735312,-0.951549,0.252389,0.271817,-0.54126
73,0.192901,0.763225,-0.945137,0.250463,0.256637,-0.533986,0.197521,0.75063,-0.943824,0.266136,0.278932,-0.535035,0.201562,0.758145,-0.949132,0.264917,0.278844,-0.536415,0.190595,0.749726,-0.946192,0.264342,0.269789,-0.536563
74,0.174547,0.768921,-0.938899,0.246939,0.289544,-0.538102,0.186681,0.766671,-0.942138,0.251631,0.288417,-0.539694,0.17631,0.759775,-0.94782,0.262879,0.28172,-0.534541,0.172635,0.759402,-0.941362,0.235752,0.289435,-0.536747
75,0.157167,0.782983,-0.937457,0.24343,0.275503,-0.52561,0.160016,0.7714,-0.928742,0.242534,0.296712,-0.538167,0.152568,0.78828,-0.930108,0.24156,0.295139,-0.549288,0.147934,0.779965,-0.922775,0.240961,0.299782,-0.53258
76,0.136974,0.788756,-0.926624,0.233362,0.317306,-0.542304,0.129046,0.775512,-0.928028,0.235914,0.309059,-0.558109,0.140035,0.785362,-0.922729,0.246638,0.300689,-0.545189,0.133494,0.780631,-0.915526,0.224785,0.31118,-0.544999
77,0.108728,0.796628,-0.914127,0.216723,0.341918,-0.545091,0.116804,0.799543,-0.917289,0.227749,0.31471,-0.520133,0.116731,0.802048,-0.928326,0.223579,0.307693,-0.55501,0.112236,0.796937,-0.919226,0.214436,0.3106,-0.537052
78,0.102091,0.80395,-0.916311,0.223184,0.335034,-0.531565,0.099614,0.815584,-0.90195,0.205451,0.329863,-0.53647,0.091364,0.801707,-0.915732,0.225111,0.307452,-0.521695,0.101897,0.813169,-0.905825,0.211085,0.339539,-0.552015
79,0.077212,0.831165,-0.902983,0.207133,0.346581,-0.525134,0.07515,0.826275,-0.910848,0.200996,0.326546,-0.541692,0.078622,0.823884,-0.902685,0.192354,0.335463,-0.548013,0.083106,0.823684,-0.894968,0.191459,0.325503,-0.53991
80,0.0645,0.837112,-0.894072,0.203069,0.343874,-0.544935,0.05867,0.836514,-0.893079,0.187972,0.343082,-0.540318,0.063403,0.831668,-0.889305,0.192812,0.332424,-0.535094,0.062308,0.82872,-0.893114,0.185843,0.318965,-0.522783
81,0.045147,0.850657,-0.896752,0.167296,0.341534,-0.534156,0.052694,0.837798,-0.88656,0.17933,0.35847,-0.528093,0.042721,0.836999,-0.888884,0.169614,0.35431,-0.552814,0.046935,0.835473,-0.887625,0.19166,0.35401,-0.531739
82,0.022611,0.850118,-0.888849,0.167702,0.359056,-0.530744,0.020609,0.845262,-0.873716,0.153305,0.363184,-0.521118,0.018153,0.855715,-0.882779,0.164802,0.342907,-0.53646,0.028795,0.845458,-0.86565,0.174954,0.342944,-0.524544
83,0.008525,0.857876,-0.867462,0.171542,0.362165,-0.531297,-0.004322,0.866928,-0.86632,0.154865,0.364224,-0.53613,0.011116,0.871047,-0.874546,0.162741,0.381313,-0.513937,0.013697,0.862851,-0.861628,0.162395,0.365137,-0.5305
84,-0.02217,0.869778,-0.84783,0.151448,0.37594,-0.523482,-0.011289,0.869393,-0.863703,0.139649,0.37594,-0.526138,-0.016734,0.877665,-0.857851,0.141453,0.383197,-0.506787,-0.022766,0.873135,-0.865138,0.152805,0.367822,-0.52555
85,-0.023686,0.885037,-0.848503,0.146554,0.378427,-0.526283,-0.031512,0.869206,-0.838775,0.127902,0.376161,-0.524324,-0.03423,0.868374,-0.853888,0.14395,0.382331,-0.524954,-0.0346,0.875513,-0.841362,0.136137,0.390429,-0.519544
86,-0.044836,0.885475,-0.839358,0.136146,0.379009,-0.522142,-0.059563,0.891678,-0.830985,0.143187,0.389244,-0.527192,-0.054974,0.896442,-0.847613,0.136341,0.378914,-0.511546,-0.049901,0.884272,-0.846057,0.131389,0.375696,-0.525625
87,-0.069269,0.902424,-0.832449,0.133428,0.40521,-0.510453,-0.055891,0.90644,-0.826432,0.123771,0.39082,-0.507179,-0.064394,0.899552,-0.83473,0.123085,0.384524,-0.50707,-0.058263,0.897376,-0.820504,0.121178,0.392172,-0.531733
88,-0.092831,0.897593,-0.815951,0.133953,0.386764,-0.507413,-0.08372,0.90742,-0.817369,0.114805,0.401421,-0.518114,-0.086437,0.904109,-0.817776,0.106541,0.40619,-0.514697,-0.079525,0.898177,-0.822703,0.118135,0.39716,-0.518673
89,-0.101827,0.915391,-0.803962,0.099768,0.383753,-0.517671,-0.099565,0.919966,-0.801854,0.118589,0.418158,-0.52738,-0.111759,0.918941,-0.809763,0.100344,0.413697,-0.512107,-0.104528,0.924042,-0.804169,0.107839,0.409152,-0.512886
90,-0.132962,0.922022,-0.799824,0.093461,0.424601,-0.492608,-0.118376,0.929446,-0.796754,0.096764,0.420381,-0.524092,-0.121203,0.914191,-0.796615,0.096343,0.423376,-0.509643,-0.123601,0.922324,-0.797138,0.094715,0.412963,-0.51733
91,-0.144377,0.933075,-0.789272,0.094888,0.441126,-0.498718,-0.150439,0.924259,-0.783898,0.067357,0.427043,-0.509109,-0.151851,0.927675,-0.787591,0.082365,0.434695,-0.511341,-0.138718,0.931252,-0.786863,0.077219,0.415885,-0.502021
92,-0.155788,0.92537,-0.780873,0.070957,0.416313,-0.496061,-0.165337,0.942002,-0.772051,0.086556,0.42607,-0.507093,-0.16487,0.928108,-0.769681,0.076602,0.421425,-0.497194,-0.166511,0.940978,-0.782414,0.068254,0.430441,-0.516393
93,-0.178892,0.945891,-0.760636,0.064513,0.430203,-0.494767,-0.187736,0.942339,-0.767921,0.053037,0.420363,-0.506749,-0.17748,0.942726,-0.761491,0.056894,0.42207,-0.50076,-0.186625,0.946986,-0.766843,0.0695,0.415415,-0.48111
94,-0.198697,0.946822,-0.754966,0.058474,0.432232,-0.503365,-0.200166,0.951305,-0.752394,0.063119,0.4339,-0.474953,-0.19316,0.944284,-0.741344,0.028381,0.439365,-0.480571,-0.203602,0.942243,-0.739677,0.055737,0.456169,-0.485606
95,-0.216496,0.962151,-0.738428,0.036364,0.429202,-0.48184,-0.216162,0.945948,-0.730566,0.048213,0.448112,-0.470483,-0.218312,0.955844,-0.735387,0.028139,0.456964,-0.494568,-0.215471,0.951303,-0.738235,0.030075,0.441214,-0.490863
96,-0.240002,0.960576,-0.723652,0.03863,0.450255,-0.475926,-0.235555,0.95912,-0.72293,0.0506,0.451223,-0.4769,-0.230176,0.958261,-0.721719,0.045143,0.445386,-0.468427,-0.244249,0.958318,-0.723984,0.036378,0.463578,-0.487636
97,-0.249415,0.971026,-0.712252,0.029237,0.468858,-0.471889,-0.262919,0.96675,-0.703219,0.024593,0.451993,-0.492766,-0.247863,0.970192,-0.705768,0.002297,0.45929,-0.474683,-0.252378,0.971456,-0.710246,0.010231,0.452013,-0.464537
98,-0.280659,0.967618,-0.692939,0.006515,0.460699,-0.467394,-0.276194,0.965672,-0.694722,0.024596,0.461628,-0.462365,-0.269717,0.967325,-0.696824,0.018211,0.465155,-0.469725,-0.273125,0.965828,-0.696023,0.009225,0.476188,-0.475478
99,-0.292592,0.960742,-0.687821,0.022069,0.458395,-0.473663,-0.299891,0.976685,-0.683421,0.016078,0.470941,-0.466262,-0.277952,0.982172,-0.677374,0.020224,0.471724,-0.473373,-0.283038,0.973196,-0.683049,-0.00677,0.467351,-0.469633
100,-0.316457,0.984384,-0.668215,0.0052,0.460462,-0.472606,-0.306372,0.988661,-0.6697,-0.007596,0.467179,-0.485667,-0.314669,0.975566,-0.663056,-0.014349,0.453748,-0.448253,-0.306693,0.978126,-0.675202,0.003945,0.477214,-0.470131
101,-0.320265,0.978811,-0.648083,-0.030739,0.473149,-0.457126,-0.33196,0.987539,-0.645995,-0.033969,0.490239,-0.4503,-0.328246,0.979771,-0.660057,0.004561,0.485047,-0.473931,-0.326909,0.982124,-0.648174,-0.015766,0.468348,-0.472331
