sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.980346,-0.327886,-0.650041,0.62051,-0.391821,-0.256287,0.985514,-0.33692,-0.648322,0.618598,-0.388421,-0.2418,0.98236,-0.337745,-0.655343,0.622361,-0.371576,-0.255821,0.981169,-0.323439,-0.652517,0.641161,-0.376824,-0.263728
11,0.974909,-0.312218,-0.663176,0.6162,-0.374524,-0.256012,0.982128,-0.31366,-0.669165,0.632829,-0.356618,-0.262219,0.970486,-0.318061,-0.672371,0.640347,-0.373695,-0.246033,0.977302,-0.310388,-0.664549,0.620108,-0.36111,-0.26744
12,0.974401,-0.292221,-0.688263,0.629306,-0.345548,-0.278859,0.970944,-0.29319,-0.679618,0.629787,-0.352083,-0.275262,0.974861,-0.290767,-0.685641,0.622186,-0.35962,-0.270987,0.981363,-0.29118,-0.68035,0.63247,-0.352684,-0.269869
13,0.96587,-0.274116,-0.704643,0.617803,-0.33745,-0.29269,0.968308,-0.272483,-0.697965,0.627775,-0.334593,-0.282524,0.97561,-0.278617,-0.690892,0.634889,-0.361155,-0.279273,0.971786,-0.275577,-0.699195,0.634965,-0.343137,-0.290032
14,0.961624,-0.261369,-0.710741,0.64552,-0.322599,-0.288879,0.961708,-0.253062,-0.702441,0.629033,-0.330389,-0.308066,0.961236,-0.268318,-0.69982,0.627785,-0.330611,-0.303036,0.962857,-0.260857,-0.706517,0.639456,-0.34086,-0.287469
15,0.95828,-0.245619,-0.718027,0.629677,-0.315695,-0.309923,0.953059,-0.239567,-0.723712,0.624019,-0.330877,-0.302866,0.955492,-0.240243,-0.719629,0.639501,-0.330478,-0.307856,0.966841,-0.239999,-0.726086,0.622965,-0.313519,-0.310254
16,0.958019,-0.227226,-0.728229,0.61705,-0.32567,-0.311699,0.956094,-0.214882,-0.724954,0.638553,-0.329502,-0.318756,0.956343,-0.223161,-0.738508,0.621471,-0.307729,-0.333914,0.962165,-0.218592,-0.736528,0.627368,-0.317824,-0.316764
17,0.942743,-0.200269,-0.752974,0.61223,-0.310568,-0.334658,0.957108,-0.212831,-0.751484,0.642077,-0.296756,-0.332136,0.951184,-0.201054,-0.742607,0.616427,-0.302928,-0.338642,0.944599,-0.197709,-0.743696,0.617459,-0.31636,-0.329757
18,0.93245,-0.17114,-0.761694,0.62181,-0.298611,-0.329153,0.939084,-0.18297,-0.755479,0.625319,-0.279795,-0.330273,0.939467,-0.181155,-0.754301,0.626815,-0.29441,-0.337714,0.939149,-0.184785,-0.76515,0.635854,-0.282598,-0.337947
19,0.920747,-0.156575,-0.774816,0.633721,-0.28596,-0.352895,0.935695,-0.156967,-0.772106,0.621764,-0.276558,-0.343517,0.936166,-0.168825,-0.772215,0.615306,-0.297574,-0.360381,0.936339,-0.159765,-0.772884,0.628887,-0.292147,-0.347108
20,0.928839,-0.152464,-0.783175,0.606036,-0.259961,-0.370446,0.940723,-0.145329,-0.787433,0.626761,-0.271272,-0.365232,0.923286,-0.142559,-0.785802,0.609604,-0.275588,-0.364317,0.933057,-0.139307,-0.793243,0.637589,-0.274734,-0.352287
21,0.916965,-0.124097,-0.793968,0.617053,-0.250345,-0.362565,0.920149,-0.123301,-0.794607,0.625122,-0.275199,-0.363489,0.928319,-0.131521,-0.793446,0.630599,-0.26544,-0.365614,0.92303,-0.129189,-0.802527,0.62423,-0.246097,-0.341994
22,0.916877,-0.118062,-0.800386,0.631121,-0.246839,-0.38104,0.922896,-0.115412,-0.807217,0.623459,-0.242831,-0.372252,0.917795,-0.110931,-0.813056,0.612374,-0.254934,-0.366344,0.913349,-0.113617,-0.807103,0.638934,-0.249651,-0.375711
23,0.917517,-0.080457,-0.824813,0.635349,-0.238204,-0.395106,0.906114,-0.094137,-0.818712,0.645784,-0.231857,-0.376446,0.917843,-0.090556,-0.822072,0.620703,-0.24585,-0.386901,0.912413,-0.084274,-0.817146,0.61337,-0.237228,-0.387301
24,0.903025,-0.064927,-0.83394,0.630353,-0.221132,-0.390429,0.898498,-0.073043,-0.838076,0.626433,-0.231975,-0.389177,0.902202,-0.077681,-0.825933,0.631514,-0.23129,-0.391809,0.89851,-0.082846,-0.839783,0.643784,-0.225027,-0.388042
25,0.886404,-0.053226,-0.83285,0.625533,-0.197623,-0.404135,0.881325,-0.054869,-0.847906,0.620775,-0.209468,-0.396952,0.888315,-0.055304,-0.842682,0.624181,-0.219246,-0.397402,0.900539,-0.040882,-0.840959,0.619058,-0.223724,-0.404891
26,0.878208,-0.028427,-0.847004,0.624146,-0.204549,-0.420057,0.894111,-0.040354,-0.848312,0.607774,-0.219199,-0.404166,0.884749,-0.029797,-0.845289,0.615928,-0.219454,-0.406328,0.884859,-0.032679,-0.850474,0.611416,-0.181152,-0.399863
27,0.869976,-0.011608,-0.856875,0.607904,-0.209023,-0.419254,0.878894,-0.012963,-0.863773,0.622707,-0.211341,-0.425706,0.867756,-0.014329,-0.862707,0.618666,-0.191964,-0.417608,0.867548,-0.007439,-0.85994,0.613363,-0.188224,-0.426721
28,0.863568,-0.000614,-0.866369,0.622854,-0.185865,-0.453012,0.865762,0.006832,-0.863736,0.600094,-0.165995,-0.433109,0.857183,0.002273,-0.875707,0.617937,-0.191713,-0.451215,0.862702,0.007758,-0.8741,0.626924,-0.190648,-0.423725
29,0.856814,0.018194,-0.87668,0.604923,-0.18168,-0.433355,0.858287,0.025358,-0.883966,0.597498,-0.156936,-0.441217,0.849645,0.025183,-0.874493,0.636158,-0.175956,-0.438693,0.855864,0.023256,-0.873412,0.615697,-0.180142,-0.439505
30,0.851086,0.040953,-0.881996,0.618861,-0.153217,-0.452966,0.844241,0.03925,-0.884744,0.625032,-0.16967,-0.453694,0.847913,0.040598,-0.891457,0.612852,-0.176827,-0.434425,0.842567,0.033576,-0.887949,0.620761,-0.168038,-0.458189
31,0.839195,0.059711,-0.89926,0.611632,-0.151502,-0.450202,0.836255,0.065272,-0.89411,0.601511,-0.151232,-0.457788,0.83192,0.066191,-0.887278,0.603434,-0.151798,-0.45476,0.83652,0.058246,-0.897774,0.60134,-0.149418,-0.464467
32,0.825279,0.089209,-0.909565,0.611514,-0.123147,-0.478788,0.825627,0.067547,-0.90236,0.589234,-0.128969,-0.449938,0.819376,0.081345,-0.906893,0.608452,-0.133967,-0.460262,0.827716,0.074896,-0.907453,0.601386,-0.122063,-0.486443
33,0.822721,0.097526,-0.911009,0.599117,-0.130297,-0.466972,0.810237,0.094816,-0.91042,0.590726,-0.13354,-0.489361,0.81868,0.090897,-0.912569,0.59681,-0.143882,-0.483842,0.809658,0.098394,-0.907694,0.609911,-0.131158,-0.461723
34,0.800261,0.114707,-0.919335,0.586183,-0.126061,-0.493213,0.800653,0.115771,-0.917141,0.595227,-0.108317,-0.472777,0.801739,0.117188,-0.908697,0.588404,-0.117546,-0.496863,0.804188,0.109764,-0.916219,0.58672,-0.106028,-0.493505
35,0.789484,0.140198,-0.924191,0.582757,-0.100987,-0.49375,0.79402,0.135712,-0.925577,0.569152,-0.107177,-0.482866,0.789053,0.130543,-0.925554,0.611276,-0.103326,-0.490665,0.790181,0.139751,-0.91661,0.57488,-0.09663,-0.495101
36,0.775766,0.156741,-0.930089,0.600307,-0.092411,-0.488942,0.782561,0.161893,-0.936586,0.596766,-0.088442,-0.491462,0.776631,0.161284,-0.927285,0.571687,-0.086834,-0.502225,0.778905,0.152278,-0.93489,0.615828,-0.087438,-0.488599
37,0.774553,0.178125,-0.945163,0.583641,-0.086657,-0.488776,0.766562,0.173236,-0.924629,0.579494,-0.082612,-0.507874,0.769224,0.169097,-0.938418,0.574407,-0.080865,-0.492801,0.762909,0.174222,-0.938389,0.595628,-0.060591,-0.514145
38,0.752331,0.188836,-0.942618,0.580016,-0.074096,-0.50411,0.754557,0.194016,-0.942594,0.564185,-0.064216,-0.507236,0.748041,0.196531,-0.931793,0.561208,-0.083501,-0.502268,0.748054,0.195066,-0.951254,0.580518,-0.055609,-0.509488
39,0.745791,0.212568,-0.955836,0.581556,-0.048514,-0.521942,0.740893,0.202455,-0.95681,0.556945,-0.049519,-0.517852,0.740546,0.215728,-0.947121,0.58169,-0.065396,-0.50226,0.746926,0.209137,-0.947467,0.561703,-0.053113,-0.520034
40,0.721786,0.230164,-0.958655,0.564434,-0.044413,-0.519782,0.735619,0.227651,-0.961129,0.565241,-0.036428,-0.521696,0.72934,0.217394,-0.951644,0.564949,-0.058474,-0.54063,0.733209,0.223731,-0.959712,0.573066,-0.055308,-0.537981
41,0.721306,0.259895,-0.964172,0.550273,-0.043707,-0.524901,0.718497,0.25155,-0.969526,0.560464,-0.038067,-0.528423,0.718799,0.256433,-0.966393,0.552327,-0.041419,-0.520658,0.717865,0.248174,-0.964755,0.561648,-0.02875,-0.527064
42,0.702715,0.268063,-0.956442,0.577756,-0.028698,-0.545653,0.703978,0.263372,-0.978881,0.553913,-0.00327,-0.531718,0.701321,0.267282,-0.968166,0.548376,-0.021968,-0.522289,0.705985,0.259824,-0.971662,0.560355,-0.010049,-0.542208
43,0.683316,0.285165,-0.977691,0.53436,-0.004588,-0.54707,0.686472,0.28557,-0.972724,0.579489,-0.012793,-0.542154,0.694024,0.283293,-0.980636,0.552181,-0.004972,-0.558156,0.694761,0.277005,-0.971708,0.552446,-0.030746,-0.542878
44,0.684386,0.305258,-0.973838,0.562007,0.003847,-0.554635,0.676067,0.302689,-0.971549,0.553737,0.002786,-0.538406,0.67511,0.299261,-0.97602,0.543791,0.00938,-0.547765,0.669972,0.297746,-0.977535,0.56011,-0.010282,-0.555816
45,0.659725,0.311334,-0.979336,0.533536,0.035346,-0.573653,0.654824,0.327763,-0.978292,0.545871,0.031695,-0.546468,0.662698,0.318946,-0.982014,0.528949,0.013806,-0.543423,0.659145,0.3144,-0.980081,0.560941,-0.00148,-0.547285
46,0.653679,0.340882,-0.97922,0.535107,0.019275,-0.580399,0.646673,0.336065,-0.975749,0.543369,0.022385,-0.543155,0.641888,0.340503,-0.982392,0.546412,0.019571,-0.560956,0.646851,0.335397,-0.982053,0.507911,0.0245,-0.566373
47,0.632685,0.355157,-0.984432,0.527975,0.038226,-0.566939,0.635134,0.357622,-0.990519,0.512724,0.047445,-0.564547,0.632647,0.353219,-0.980991,0.51588,0.034454,-0.573402,0.632684,0.361377,-0.994925,0.532839,0.031605,-0.562192
48,0.615546,0.371329,-0.980881,0.519025,0.065551,-0.559444,0.622554,0.381976,-0.990466,0.52854,0.053254,-0.571295,0.621162,0.377805,-0.987138,0.50097,0.048429,-0.572954,0.623003,0.378165,-0.997171,0.512291,0.047019,-0.555944
49,0.608762,0.389742,-0.993994,0.522679,0.056964,-0.5771,0.605219,0.389243,-0.990314,0.508459,0.069771,-0.588706,0.607485,0.388868,-0.984376,0.499808,0.085197,-0.578161,0.599044,0.395127,-0.985861,0.510114,0.059127,-0.577957
50,0.580909,0.40294,-0.984556,0.516201,0.071918,-0.584749,0.597565,0.420947,-0.997009,0.515146,0.077191,-0.57645,0.587186,0.405447,-0.990253,0.502028,0.077347,-0.579182,0.584917,0.406694,-0.993096,0.518219,0.073119,-0.579901
51,0.572995,0.427157,-0.990126,0.506586,0.083304,-0.596689,0.57269,0.422324,-1.002228,0.500371,0.099442,-0.594755,0.579382,0.425287,-0.990616,0.503746,0.086313,-0.57018,0.566669,0.43359,-0.993186,0.503736,0.076271,-0.578527
52,0.559441,0.444578,-0.992936,0.494216,0.104238,-0.584254,0.550046,0.44383,-0.992373,0.504767,0.101039,-0.57502,0.553555,0.447726,-0.99707,0.503278,0.106475,-0.584773,0.554219,0.434211,-0.990802,0.498464,0.090258,-0.588588
53,0.555178,0.45224,-1.008157,0.497311,0.114847,-0.588548,0.545612,0.45422,-0.999736,0.472999,0.116173,-0.586724,0.536673,0.459843,-1.001285,0.474695,0.110036,-0.584468,0.547407,0.459038,-0.99737,0.488736,0.100306,-0.598045
54,0.523359,0.469933,-1.009875,0.459391,0.116048,-0.596866,0.525261,0.477423,-0.99857,0.488915,0.119821,-0.588648,0.536571,0.469203,-1.003659,0.480579,0.126101,-0.596914,0.526436,0.477109,-1.009339,0.474097,0.120648,-0.591414
55,0.505264,0.498545,-0.992911,0.45476,0.13112,-0.5882,0.513229,0.498352,-0.999791,0.485536,0.119642,-0.61001,0.507956,0.487163,-1.007111,0.471164,0.129819,-0.60838,0.514056,0.480931,-1.007662,0.449949,0.148231,-0.592857
56,0.490271,0.511321,-0.996126,0.460467,0.134988,-0.61042,0.495853,0.506444,-0.990869,0.454384,0.155466,-0.608879,0.491652,0.51195,-0.999479,0.463645,0.151327,-0.602459,0.499475,0.513773,-1.005897,0.457015,0.13444,-0.617538
57,0.477148,0.518882,-1.008351,0.466599,0.158802,-0.596962,0.474095,0.526964,-0.992064,0.440272,0.13743,-0.607201,0.478804,0.521018,-0.993707,0.445105,0.162834,-0.610073,0.47029,0.522434,-1.006895,0.451546,0.143992,-0.604753
58,0.460915,0.537388,-0.992757,0.442139,0.166551,-0.632164,0.456986,0.537302,-1.004829,0.435207,0.175545,-0.592345,0.45525,0.541,-0.992498,0.464208,0.161313,-0.610477,0.451411,0.540331,-1.00586,0.432856,0.178744,-0.620822
59,0.444531,0.547082,-1.002387,0.435282,0.184307,-0.613631,0.441094,0.561344,-0.99731,0.432522,0.188186,-0.606425,0.446761,0.554764,-0.996577,0.440389,0.17743,-0.616698,0.438748,0.561304,-0.991935,0.43781,0.184975,-0.609355
60,0.42893,0.570238,-0.993167,0.42533,0.180243,-0.61768,0.428636,0.570489,-0.998651,0.432382,0.197266,-0.607316,0.413786,0.576937,-1.002639,0.426632,0.193213,-0.624096,0.431213,0.577061,-0.993402,0.433601,0.193324,-0.61092
61,0.400893,0.58203,-0.987603,0.423382,0.193559,-0.608074,0.405303,0.584772,-0.990946,0.412228,0.214232,-0.604211,0.405095,0.585342,-0.998131,0.402681,0.204227,-0.617764,0.416074,0.584285,-0.996157,0.398713,0.210028,-0.617161
62,0.380019,0.601192,-0.992283,0.389208,0.208977,-0.628774,0.394074,0.599948,-0.999714,0.418629,0.209071,-0.601067,0.390122,0.605904,-0.995491,0.418607,0.214129,-0.608728,0.388262,0.602564,-0.982675,0.417181,0.195962,-0.60872
63,0.368972,0.625292,-0.986262,0.375248,0.234999,-0.625697,0.371342,0.620566,-0.979813,0.391807,0.218395,-0.622172,0.369459,0.617561,-0.990068,0.403723,0.225841,-0.620237,0.371483,0.611361,-0.988464,0.402769,0.214503,-0.613561
64,0.359108,0.634961,-0.996299,0.376029,0.253014,-0.630183,0.350905,0.630117,-0.988389,0.359132,0.230693,-0.614137,0.352287,0.622449,-0.986388,0.371289,0.231012,-0.625906,0.356154,0.633538,-0.995585,0.384069,0.232544,-0.623302
65,0.337091,0.645453,-0.985734,0.362372,0.251445,-0.63615,0.337616,0.6476,-0.985697,0.37593,0.249237,-0.64678,0.331427,0.650499,-0.982859,0.391407,0.24802,-0.60814,0.346286,0.640879,-0.973505,0.382966,0.244747,-0.625021
66,0.322407,0.658605,-0.977817,0.377803,0.256664,-0.618744,0.313558,0.663672,-0.971075,0.385448,0.244855,-0.613906,0.328935,0.663387,-0.98442,0.36275,0.263322,-0.628742,0.322677,0.659019,-0.979799,0.373151,0.25254,-0.634476
67,0.315009,0.666154,-0.989305,0.337977,0.270353,-0.61724,0.29756,0.669198,-0.97265,0.343009,0.271168,-0.640265,0.306679,0.684977,-0.983986,0.354563,0.238949,-0.630602,0.30315,0.682753,-0.986119,0.361684,0.284497,-0.633693
68,0.284067,0.691574,-0.977812,0.342921,0.295177,-0.619233,0.28845,0.689364,-0.979458,0.356636,0.278907,-0.638106,0.290298,0.688656,-0.969619,0.349848,0.272547,-0.633148,0.277051,0.693175,-0.965398,0.351432,0.28135,-0.6197
69,0.275238,0.707393,-0.962333,0.347286,0.300102,-0.634145,0.275243,0.704318,-0.969102,0.358821,0.295848,-0.634023,0.271982,0.697807,-0.962231,0.355807,0.288319,-0.62947,0.264879,0.706387,-0.966248,0.336876,0.282859,-0.631539
70,0.25411,0.725931,-0.959696,0.349752,0.272816,-0.626494,0.24599,0.721435,-0.96888,0.327857,0.291911,-0.640816,0.247785,0.715635,-0.968452,0.340405,0.300852,-0.629398,0.246299,0.716464,-0.969144,0.332296,0.29712,-0.648056
71,0.23125,0.72684,-0.957677,0.305435,0.30862,-0.615566,0.237019,0.729334,-0.955974,0.298614,0.315974,-0.648613,0.223465,0.728502,-0.956387,0.300526,0.316991,-0.632966,0.24087,0.724951,-0.958584,0.325845,0.320563,-0.633723
72,0.2144,0.738242,-0.963456,0.313987,0.316551,-0.631817,0.207269,0.736713,-0.94905,0.308636,0.330854,-0.643231,0.212886,0.733832,-0.96235,0.305629,0.329484,-0.638612,0.214782,0.738608,-0.949621,0.323247,0.317931,-0.628651
73,0.186848,0.756478,-0.948584,0.293682,0.329673,-0.646955,0.192463,0.761644,-0.951332,0.303662,0.332736,-0.645572,0.191352,0.759646,-0.947475,0.303034,0.347172,-0.63545,0.194935,0.750425,-0.93931,0.294209,0.333302,-0.627003
74,0.1722,0.765486,-0.944042,0.279666,0.333035,-0.633213,0.17464,0.769309,-0.94357,0.291952,0.340241,-0.627083,0.175732,0.769468,-0.936492,0.277452,0.336748,-0.638351,0.185623,0.760296,-0.94223,0.294192,0.340573,-0.621784
75,0.148022,0.777319,-0.934744,0.290286,0.360159,-0.611507,0.159602,0.775003,-0.931713,0.286301,0.343148,-0.625403,0.149393,0.777418,-0.93036,0.272343,0.354751,-0.622069,0.167335,0.782843,-0.933363,0.279176,0.338551,-0.623938
76,0.141184,0.787837,-0.933433,0.269213,0.351963,-0.644391,0.149024,0.783006,-0.936144,0.293721,0.372183,-0.637646,0.141203,0.789943,-0.929332,0.270002,0.377885,-0.622218,0.135587,0.796403,-0.930126,0.270004,0.36458,-0.636389
77,0.117575,0.796791,-0.913073,0.258279,0.371937,-0.638193,0.126121,0.801176,-0.927347,0.253947,0.375928,-0.611835,0.116264,0.791172,-0.919368,0.263031,0.359278,-0.610446,0.124069,0.799173,-0.918051,0.258692,0.350956,-0.628406
78,0.109773,0.821936,-0.913138,0.265957,0.370743,-0.628325,0.101244,0.800359,-0.910322,0.236992,0.393934,-0.623447,0.108684,0.813832,-0.913251,0.244775,0.372193,-0.624276,0.097352,0.812508,-0.912252,0.246433,0.378481,-0.626016
79,0.075829,0.815064,-0.902006,0.219909,0.396442,-0.619956,0.079222,0.815496,-0.915267,0.235299,0.38307,-0.633985,0.083004,0.8268,-0.899137,0.238598,0.398085,-0.629539,0.083567,0.822475,-0.903363,0.230166,0.392699,-0.625435
80,0.060285,0.833904,-0.894017,0.194939,0.409926,-0.599417,0.066461,0.827786,-0.898544,0.232356,0.400507,-0.633121,0.059277,0.829097,-0.906608,0.224819,0.38133,-0.619937,0.056977,0.83386,-0.899787,0.234959,0.392304,-0.617688
81,0.037215,0.84728,-0.884487,0.215171,0.405548,-0.63208,0.054827,0.842717,-0.888941,0.207246,0.420665,-0.620548,0.047635,0.839626,-0.892125,0.205733,0.411042,-0.628944,0.04794,0.850667,-0.898131,0.19968,0.396853,-0.616706
82,0.016492,0.856537,-0.883573,0.204791,0.426091,-0.604184,0.028375,0.851895,-0.872805,0.213183,0.43321,-0.627802,0.022668,0.846945,-0.87574,0.180539,0.405923,-0.616613,0.030492,0.854306,-0.875621,0.183209,0.430207,-0.612919
83,0.005444,0.858789,-0.872215,0.169761,0.416191,-0.620002,0.011489,0.869905,-0.86749,0.192771,0.419302,-0.597534,0.013623,0.86417,-0.859104,0.184454,0.421383,-0.616882,0.01854,0.852271,-0.871508,0.178535,0.417749,-0.614729
84,-0.012729,0.867142,-0.855819,0.166996,0.453887,-0.615552,-0.020898,0.877947,-0.851727,0.182281,0.444372,-0.624845,-0.004608,0.869381,-0.85607,0.184304,0.426054,-0.62061,-0.002641,0.867408,-0.860902,0.180856,0.434798,-0.620187
85,-0.029084,0.8853,-0.849128,0.17596,0.43326,-0.592236,-0.039268,0.88453,-0.848542,0.165944,0.43582,-0.632193,-0.032039,0.892733,-0.844907,0.140805,0.434829,-0.60638,-0.021196,0.887392,-0.847772,0.184971,0.433251,-0.623154
86,-0.047869,0.894838,-0.838943,0.141052,0.459273,-0.600184,-0.052633,0.892729,-0.8401,0.136664,0.445922,-0.611633,-0.049725,0.887087,-0.845875,0.167066,0.478372,-0.588835,-0.050633,0.886372,-0.831764,0.161111,0.456937,-0.607399
87,-0.072067,0.900544,-0.830543,0.128886,0.470783,-0.594443,-0.068759,0.894519,-0.834892,0.146243,0.450245,-0.603126,-0.06976,0.899772,-0.835975,0.147234,0.458852,-0.613324,-0.068886,0.901433,-0.820229,0.13815,0.451111,-0.605361
88,-0.090661,0.902707,-0.812643,0.130502,0.461972,-0.615434,-0.087746,0.916665,-0.817729,0.12218,0.453878,-0.590794,-0.093858,0.904063,-0.821136,0.132671,0.456394,-0.598654,-0.089421,0.909757,-0.812528,0.132115,0.472326,-0.603823
89,-0.113289,0.914013,-0.79819,0.129141,0.469598,-0.599925,-0.106133,0.909547,-0.810272,0.133867,0.497897,-0.609904,-0.101112,0.902929,-0.802824,0.139806,0.482579,-0.606468,-0.10254,0.913473,-0.807026,0.119927,0.482084,-0.607341
90,-0.113613,0.917906,-0.80368,0.108139,0.484756,-0.585991,-0.127343,0.921604,-0.788214,0.099549,0.478081,-0.573473,-0.127062,0.923886,-0.792878,0.106928,0.482815,-0.598379,-0.113222,0.925217,-0.801549,0.115081,0.471222,-0.576844
91,-0.139821,0.926754,-0.780431,0.092102,0.490984,-0.582256,-0.148548,0.926203,-0.782973,0.086957,0.480547,-0.579302,-0.142383,0.930183,-0.784079,0.082107,0.482847,-0.568154,-0.147104,0.932924,-0.788875,0.098881,0.482186,-0.583212
92,-0.170639,0.939429,-0.773012,0.088329,0.489494,-0.58804,-0.156851,0.942009,-0.7773,0.092437,0.506846,-0.613757,-0.164097,0.939798,-0.777632,0.095946,0.488017,-0.578071,-0.160939,0.944356,-0.771339,0.072013,0.50858,-0.579151
93,-0.185214,0.939651,-0.76329,0.073461,0.511931,-0.583605,-0.183476,0.937514,-0.762087,0.06938,0.492412,-0.581155,-0.17467,0.938027,-0.763357,0.085526,0.499624,-0.567832,-0.172742,0.946464,-0.75709,0.053996,0.510342,-0.559964
94,-0.199767,0.944856,-0.742014,0.052642,0.527439,-0.576285,-0.198345,0.952043,-0.740896,0.088379,0.506878,-0.572535,-0.194583,0.952058,-0.744896,0.073113,0.516113,-0.593357,-0.20328,0.951502,-0.748818,0.058518,0.505488,-0.570413
95,-0.220991,0.957331,-0.736802,0.069169,0.516134,-0.583233,-0.223107,0.949379,-0.728178,0.036494,0.515398,-0.563869,-0.217032,0.957657,-0.730276,0.051259,0.506784,-0.578985,-0.220899,0.957434,-0.738819,0.064508,0.528521,-0.56962
96,-0.233526,0.953742,-0.717449,0.035095,0.514061,-0.562809,-0.239801,0.958626,-0.719061,0.036826,0.525932,-0.56664,-0.238344,0.96098,-0.726638,0.05151,0.523267,-0.551077,-0.242292,0.957863,-0.728067,0.04027,0.524774,-0.557642
97,-0.246744,0.965326,-0.708766,0.03144,0.542026,-0.562149,-0.266395,0.967322,-0.714493,0.026201,0.548013,-0.563767,-0.254563,0.969689,-0.709118,0.023029,0.525641,-0.566695,-0.249358,0.968585,-0.709463,0.022242,0.548921,-0.575635
98,-0.280954,0.96789,-0.696489,0.020456,0.529886,-0.553525,-0.275709,0.96787,-0.697132,0.0247,0.546357,-0.551448,-0.274651,0.977971,-0.692669,-0.002672,0.534481,-0.565754,-0.280458,0.968704,-0.697916,0.015564,0.541292,-0.563668
99,-0.293387,0.978754,-0.687802,-0.001591,0.548856,-0.542422,-0.288111,0.965542,-0.688067,0.01746,0.544663,-0.554262,-0.282978,0.971756,-0.684118,0.012629,0.549916,-0.544389,-0.295481,0.966387,-0.680196,0.020083,0.555992,-0.555758
100,-0.30431,0.979444,-0.666436,-0.006457,0.556791,-0.54263,-0.308162,0.980911,-0.678418,-0.015708,0.562664,-0.532343,-0.29965,0.967846,-0.670339,-0.008289,0.550737,-0.536103,-0.312966,0.980344,-0.664341,-0.01007,0.573517,-0.532276
101,-0.323994,0.983827,-0.648478,-0.010821,0.546766,-0.536755,-0.335416,0.987236,-0.657756,-0.017145,0.551444,-0.523079,-0.338709,0.982871,-0.651916,-0.019655,0.540098,-0.546956,-0.325957,0.976686,-0.64948,-0.009149,0.558114,-0.515137
