sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.914782,-0.107252,-0.805517,0.347072,-0.139433,-0.204559,0.917777,-0.111593,-0.808404,0.338373,-0.152039,-0.212683,0.913483,-0.101447,-0.810412,0.333764,-0.132076,-0.20338,0.920111,-0.106295,-0.80891,0.349553,-0.150114,-0.207423
23,0.922262,-0.087849,-0.817872,0.351046,-0.130634,-0.223406,0.90557,-0.080589,-0.812339,0.322431,-0.145324,-0.199658,0.897475,-0.090305,-0.818223,0.345062,-0.140714,-0.201553,0.914891,-0.089355,-0.814967,0.334745,-0.131096,-0.211691
24,0.89697,-0.070123,-0.829358,0.346739,-0.137345,-0.219318,0.891498,-0.071333,-0.82239,0.340996,-0.108322,-0.216273,0.90099,-0.075538,-0.830018,0.331364,-0.124319,-0.212927,0.902283,-0.062929,-0.825606,0.332992,-0.122064,-0.227922
25,0.887236,-0.050935,-0.834771,0.331936,-0.125583,-0.198725,0.895123,-0.055754,-0.838766,0.335041,-0.115092,-0.215529,0.891513,-0.052769,-0.840211,0.343938,-0.117221,-0.234797,0.888763,-0.0571,-0.836464,0.360752,-0.107077,-0.215446
26,0.882561,-0.034114,-0.847877,0.332848,-0.095719,-0.219494,0.877613,-0.030995,-0.85081,0.33575,-0.110293,-0.238503,0.880106,-0.033809,-0.847108,0.353847,-0.123849,-0.211602,0.883805,-0.035788,-0.847608,0.347727,-0.118378,-0.215806
27,0.866518,-0.014666,-0.856789,0.346438,-0.089961,-0.226156,0.885135,-0.013928,-0.854851,0.352597,-0.113797,-0.242991,0.872695,-0.019333,-0.86302,0.338067,-0.123073,-0.220298,0.877514,-0.012918,-0.849345,0.334794,-0.108149,-0.22833
28,0.867717,0.009987,-0.864779,0.329817,-0.08803,-0.222357,0.864524,0.014807,-0.874545,0.336381,-0.100095,-0.237122,0.867817,0.000709,-0.864391,0.328065,-0.113073,-0.241717,0.865807,0.001664,-0.85823,0.325304,-0.098254,-0.248894
29,0.85516,0.02023,-0.872497,0.343194,-0.093902,-0.227725,0.849851,0.027435,-0.887516,0.340608,-0.105037,-0.244561,0.85665,0.025333,-0.872135,0.344539,-0.078743,-0.240566,0.851373,0.019157,-0.881979,0.336375,-0.08364,-0.231392
30,0.849095,0.045013,-0.888557,0.330603,-0.088641,-0.24528,0.83882,0.035447,-0.889196,0.352261,-0.071882,-0.238304,0.838245,0.040975,-0.884631,0.345142,-0.088299,-0.227253,0.844379,0.042526,-0.89065,0.332832,-0.110258,-0.232391
31,0.839803,0.056973,-0.889446,0.331488,-0.082606,-0.249657,0.843403,0.056565,-0.897945,0.327052,-0.085374,-0.248024,0.835019,0.059449,-0.898307,0.329221,-0.096839,-0.250614,0.831694,0.062815,-0.89864,0.327547,-0.0628,-0.239207
32,0.833678,0.087583,-0.90432,0.334074,-0.082165,-0.267397,0.828851,0.083726,-0.89882,0.329099,-0.073156,-0.231792,0.825918,0.067957,-0.910139,0.323058,-0.082388,-0.24088,0.813971,0.087496,-0.898191,0.329142,-0.083567,-0.268939
33,0.810827,0.095265,-0.91118,0.318003,-0.075585,-0.25526,0.815812,0.096139,-0.906351,0.330858,-0.057233,-0.260496,0.807009,0.099513,-0.911736,0.311664,-0.0688,-0.254663,0.813067,0.102839,-0.907398,0.336689,-0.083291,-0.255388
34,0.803343,0.116111,-0.923205,0.319312,-0.053955,-0.255998,0.801739,0.117143,-0.910513,0.30906,-0.050783,-0.252948,0.793493,0.10786,-0.922543,0.33783,-0.072513,-0.24967,0.798776,0.112713,-0.919866,0.329698,-0.039696,-0.264099
35,0.780707,0.131237,-0.922178,0.308326,-0.056927,-0.263047,0.793225,0.139357,-0.937613,0.332567,-0.052731,-0.266378,0.784599,0.124967,-0.92375,0.315251,-0.059864,-0.281374,0.79208,0.144355,-0.927588,0.316359,-0.047993,-0.266654
36,0.783893,0.15321,-0.928784,0.314408,-0.056026,-0.269355,0.784923,0.149932,-0.935896,0.333488,-0.052646,-0.276074,0.774525,0.151732,-0.93414,0.340084,-0.051779,-0.260758,0.780889,0.156776,-0.927268,0.314015,-0.031479,-0.2467
37,0.76766,0.169248,-0.952354,0.301418,-0.052825,-0.265524,0.76589,0.172414,-0.936812,0.335073,-0.038738,-0.276663,0.765164,0.158372,-0.947674,0.307223,-0.031161,-0.279736,0.767115,0.173716,-0.938779,0.32693,-0.051798,-0.262064
38,0.75666,0.186911,-0.948236,0.307131,-0.05008,-0.289843,0.750272,0.193028,-0.944979,0.318201,-0.06064,-0.263382,0.750641,0.192097,-0.945702,0.309693,-0.045861,-0.276147,0.750336,0.192292,-0.944317,0.299315,-0.04452,-0.272679
39,0.739975,0.216865,-0.958938,0.312319,-0.035851,-0.289419,0.74228,0.202783,-0.957638,0.316591,-0.026208,-0.293718,0.740526,0.204874,-0.948565,0.315045,-0.032138,-0.273792,0.741161,0.212089,-0.943807,0.319345,-0.028598,-0.279258
40,0.728663,0.223845,-0.955221,0.328103,-0.021251,-0.268362,0.726662,0.225846,-0.960885,0.311319,-0.042908,-0.272161,0.719641,0.236695,-0.953678,0.303585,0.001008,-0.281029,0.729865,0.223786,-0.962378,0.302039,-0.021294,-0.27912
41,0.721328,0.249208,-0.964256,0.289174,-0.016193,-0.285923,0.717733,0.241179,-0.96195,0.315161,-0.008718,-0.294517,0.709707,0.241103,-0.960856,0.322564,-0.018987,-0.305125,0.711527,0.244033,-0.965331,0.290983,-0.029532,-0.283585
42,0.70186,0.268695,-0.96093,0.298568,-0.010329,-0.301218,0.707081,0.271571,-0.968782,0.299795,0.004296,-0.286782,0.706205,0.266493,-0.967564,0.301842,-0.012412,-0.29285,0.695126,0.259055,-0.972824,0.308047,-0.010511,-0.313519
43,0.689717,0.287799,-0.971356,0.303677,-0.00021,-0.292346,0.690377,0.281921,-0.979403,0.305284,-0.002075,-0.29592,0.692471,0.291621,-0.975323,0.28372,-0.002411,-0.292881,0.701217,0.284912,-0.976592,0.304596,-0.012308,-0.290204
44,0.673863,0.2989,-0.985974,0.298267,-0.001632,-0.308715,0.672691,0.302446,-0.973845,0.315377,-0.011207,-0.31608,0.678269,0.302167,-0.983097,0.29566,-0.01133,-0.313444,0.679307,0.300662,-0.974963,0.294358,0.025022,-0.289672
45,0.660768,0.328754,-0.983375,0.316539,0.006034,-0.311127,0.658903,0.317906,-0.982931,0.299608,0.008928,-0.295215,0.657565,0.325684,-0.982905,0.282044,0.012014,-0.322331,0.659349,0.322078,-0.980887,0.291755,0.02189,-0.319992
46,0.65115,0.327869,-0.989689,0.303467,0.01659,-0.313553,0.648944,0.339568,-0.981008,0.28947,-0.007997,-0.303504,0.643275,0.328213,-0.987693,0.287285,0.013083,-0.299379,0.648482,0.340987,-0.983161,0.29796,0.016554,-0.280396
47,0.62939,0.354844,-0.981196,0.30177,0.017139,-0.311787,0.625188,0.354791,-0.987182,0.302544,0.021649,-0.309784,0.621559,0.360657,-0.983868,0.29862,0.027438,-0.308007,0.636113,0.348454,-0.9899,0.3018,0.03724,-0.322998
48,0.615272,0.370228,-0.992749,0.2881,0.038382,-0.303638,0.614523,0.371606,-0.985035,0.30211,0.030867,-0.299491,0.613582,0.375426,-0.9887,0.28348,0.010536,-0.31364,0.621308,0.371323,-0.982803,0.275992,0.019662,-0.298935
49,0.599175,0.385782,-0.997512,0.270205,0.04476,-0.318573,0.60437,0.395376,-0.992373,0.291604,0.037327,-0.325066,0.607742,0.393203,-0.986095,0.284418,0.029912,-0.308703,0.605797,0.383008,-0.996912,0.26566,0.035476,-0.31519
50,0.585933,0.415145,-0.990902,0.278026,0.03672,-0.305851,0.590933,0.402181,-0.998613,0.281646,0.049479,-0.305563,0.588621,0.403375,-0.987355,0.268646,0.038062,-0.314069,0.587687,0.40975,-0.998576,0.276201,0.043262,-0.307963
51,0.57223,0.430079,-0.994655,0.269951,0.062218,-0.322461,0.56829,0.433234,-1.004718,0.249978,0.052779,-0.331615,0.578578,0.421695,-0.99323,0.272797,0.050914,-0.312785,0.571664,0.426503,-0.99813,0.277232,0.044951,-0.316669
52,0.553661,0.432493,-0.998297,0.255597,0.053427,-0.324816,0.555567,0.437255,-0.995971,0.268981,0.060877,-0.319597,0.547865,0.442467,-1.00128,0.280096,0.043652,-0.306027,0.562332,0.447387,-0.990826,0.263162,0.07398,-0.334866
53,0.539578,0.457163,-0.99857,0.268102,0.064146,-0.333677,0.536025,0.457718,-0.995616,0.262194,0.048821,-0.326009,0.539831,0.452714,-1.001831,0.2735,0.053903,-0.330934,0.539062,0.465926,-0.994405,0.272639,0.065259,-0.298317
54,0.529263,0.479637,-1.002519,0.257329,0.062104,-0.325219,0.515235,0.48074,-0.99401,0.258543,0.074714,-0.329314,0.536031,0.471658,-0.998049,0.278493,0.072814,-0.335035,0.522228,0.475779,-1.00564,0.25499,0.055258,-0.311883
55,0.50559,0.49251,-1.000055,0.252691,0.083777,-0.315342,0.506971,0.492866,-1.002798,0.256497,0.075151,-0.334927,0.510226,0.489339,-1.002228,0.256673,0.072964,-0.331782,0.517196,0.487769,-0.999069,0.246911,0.047784,-0.319301
56,0.489794,0.507367,-1.004647,0.272826,0.05941,-0.320769,0.486153,0.506162,-1.004024,0.245524,0.083728,-0.322749,0.493262,0.502641,-1.007469,0.254923,0.083684,-0.335642,0.499551,0.512251,-1.004033,0.253038,0.079901,-0.325576
57,0.480889,0.516304,-1.000122,0.256141,0.083473,-0.326071,0.477011,0.518793,-0.999583,0.237361,0.075857,-0.337101,0.488641,0.517761,-1.004688,0.231939,0.085387,-0.352517,0.486691,0.522173,-1.002878,0.253158,0.091873,-0.335151
58,0.458704,0.547238,-0.996122,0.235604,0.081741,-0.341745,0.451466,0.536376,-0.999531,0.227607,0.114289,-0.301839,0.464043,0.542814,-1.005566,0.24976,0.087619,-0.316815,0.459015,0.525572,-1.007596,0.232967,0.101764,-0.327034
59,0.444586,0.54349,-1.002264,0.235059,0.106502,-0.321562,0.443492,0.556241,-0.988046,0.25055,0.093686,-0.333468,0.440438,0.555581,-0.998077,0.221982,0.095459,-0.335106,0.447307,0.550683,-1.005534,0.247547,0.097009,-0.322478
60,0.418961,0.561611,-1.007821,0.218544,0.101897,-0.327143,0.432044,0.569725,-0.994969,0.219913,0.108987,-0.342217,0.431763,0.57463,-0.998097,0.232703,0.087021,-0.328327,0.439438,0.567018,-0.999398,0.235958,0.094759,-0.326875
61,0.406558,0.588349,-0.989283,0.199792,0.104692,-0.333598,0.410361,0.578979,-0.995856,0.225087,0.115354,-0.339424,0.406255,0.577729,-0.986488,0.214051,0.088783,-0.337338,0.404027,0.580784,-0.993138,0.22822,0.105883,-0.330777
62,0.402975,0.599659,-0.997332,0.203293,0.113202,-0.322238,0.383747,0.600335,-0.997336,0.212152,0.139381,-0.340471,0.392097,0.605883,-0.986449,0.23467,0.126642,-0.327467,0.389219,0.603301,-0.986927,0.227439,0.114447,-0.332455
63,0.377223,0.610738,-0.986665,0.223545,0.125152,-0.333882,0.36827,0.610205,-0.989768,0.222291,0.101038,-0.356457,0.38785,0.619162,-0.990936,0.234977,0.113226,-0.334763,0.372208,0.619132,-0.994997,0.231221,0.132152,-0.334368
64,0.356677,0.634514,-0.991429,0.19759,0.132612,-0.339476,0.3558,0.634418,-0.991595,0.21633,0.122705,-0.351789,0.364093,0.635703,-0.986819,0.2123,0.120176,-0.339009,0.362471,0.629911,-0.983574,0.206565,0.124118,-0.348839
65,0.340236,0.643096,-0.982525,0.215837,0.144465,-0.342924,0.347079,0.648529,-0.982307,0.189395,0.14559,-0.335426,0.337619,0.646479,-0.980841,0.201754,0.146034,-0.332015,0.337947,0.645905,-0.98138,0.219354,0.126885,-0.366631
66,0.315722,0.662477,-0.98306,0.191197,0.135059,-0.329687,0.319913,0.667181,-0.981441,0.190407,0.146526,-0.345534,0.320839,0.66849,-0.986731,0.196506,0.14389,-0.332109,0.316085,0.66369,-0.972989,0.202475,0.157693,-0.344775
67,0.29858,0.678027,-0.979682,0.203408,0.13895,-0.328537,0.304424,0.674168,-0.980364,0.190135,0.137639,-0.356402,0.309654,0.670006,-0.975852,0.191837,0.134855,-0.342673,0.303331,0.667035,-0.972981,0.185299,0.155556,-0.334821
68,0.284556,0.68523,-0.976436,0.17381,0.148375,-0.341462,0.279162,0.684642,-0.963481,0.183627,0.162918,-0.333385,0.285331,0.69719,-0.979227,0.197223,0.150813,-0.328743,0.298369,0.678901,-0.975364,0.18047,0.152098,-0.35023
69,0.270543,0.689063,-0.963367,0.209099,0.149626,-0.355969,0.264123,0.698626,-0.973415,0.183373,0.147756,-0.327176,0.267087,0.702323,-0.971059,0.192976,0.148043,-0.348243,0.269587,0.699788,-0.955131,0.178122,0.162693,-0.341381
70,0.237684,0.707361,-0.958336,0.167965,0.161678,-0.347574,0.253797,0.716298,-0.964553,0.17474,0.173718,-0.352312,0.242654,0.708955,-0.962727,0.16585,0.165693,-0.337202,0.250355,0.712826,-0.969892,0.160778,0.169972,-0.344213
71,0.241744,0.722699,-0.952218,0.180391,0.182881,-0.343337,0.230296,0.733113,-0.950627,0.170415,0.16106,-0.326744,0.221135,0.725696,-0.965384,0.183455,0.160752,-0.343198,0.234644,0.73305,-0.957976,0.190082,0.205171,-0.340835
72,0.207949,0.741416,-0.949908,0.184213,0.171397,-0.355957,0.206293,0.733574,-0.953382,0.167289,0.177368,-0.336071,0.208246,0.737331,-0.952036,0.158031,0.171994,-0.348253,0.20921,0.729333,-0.95989,0.173362,0.157399,-0.343162
73,0.191567,0.754307,-0.947143,0.159421,0.177602,-0.340544,0.194405,0.758548,-0.94431,0.17773,0.176842,-0.346063,0.192504,0.74952,-0.946125,0.15515,0.1737,-0.337261,0.188357,0.752683,-0.951611,0.157627,0.183189,-0.338152
74,0.162953,0.759949,-0.948772,0.16352,0.204323,-0.364778,0.183598,0.763454,-0.945278,0.166963,0.173604,-0.34105,0.17679,0.773418,-0.946518,0.15115,0.175684,-0.342981,0.169749,0.761354,-0.934867,0.151434,0.197209,-0.342109
75,0.150116,0.775415,-0.9375,0.130176,0.176525,-0.334793,0.160377,0.787319,-0.928136,0.170797,0.198585,-0.359815,0.162201,0.780647,-0.937319,0.151606,0.186938,-0.336563,0.155368,0.770564,-0.922354,0.142354,0.194089,-0.341917
76,0.137841,0.788909,-0.924723,0.128698,0.201241,-0.345263,0.132464,0.790391,-0.929566,0.142015,0.194283,-0.33771,0.140231,0.782044,-0.92939,0.157747,0.18416,-0.33619,0.142313,0.788985,-0.922247,0.135103,0.189117,-0.336844
77,0.121127,0.798276,-0.922206,0.13151,0.202844,-0.348604,0.124746,0.801931,-0.918705,0.139466,0.207568,-0.326843,0.122227,0.804876,-0.921494,0.127255,0.20835,-0.342253,0.123532,0.791838,-0.924097,0.140064,0.200742,-0.358194
78,0.093461,0.816807,-0.915728,0.139307,0.202412,-0.353748,0.099595,0.813089,-0.91438,0.129305,0.199008,-0.340504,0.100851,0.807437,-0.914022,0.13564,0.206845,-0.364146,0.104993,0.803454,-0.910418,0.127479,0.220966,-0.344871
79,0.073778,0.825383,-0.901203,0.12075,0.210359,-0.367968,0.07494,0.823561,-0.904806,0.130219,0.214398,-0.349833,0.080216,0.831938,-0.903336,0.125227,0.198605,-0.334109,0.080042,0.832266,-0.901371,0.139053,0.219567,-0.349647
80,0.056897,0.830745,-0.897493,0.136234,0.217002,-0.339894,0.058038,0.835626,-0.893249,0.126289,0.205396,-0.337453,0.06155,0.831947,-0.893825,0.125971,0.220203,-0.329106,0.06383,0.83284,-0.89316,0.113658,0.223744,-0.339881
81,0.051405,0.841765,-0.884736,0.107137,0.221222,-0.338111,0.038703,0.852312,-0.892095,0.087927,0.227945,-0.338531,0.035597,0.849486,-0.893635,0.121196,0.213292,-0.337277,0.043025,0.844969,-0.884812,0.121532,0.225111,-0.337224
82,0.021965,0.848517,-0.878459,0.121307,0.220279,-0.333557,0.020503,0.852844,-0.878376,0.100364,0.229287,-0.346546,0.032417,0.852233,-0.881735,0.106212,0.2356,-0.349729,0.032466,0.851229,-0.875759,0.098686,0.225433,-0.331173
83,0.010834,0.862084,-0.874422,0.1026,0.232669,-0.326126,0.008423,0.862865,-0.875243,0.120089,0.242061,-0.346026,0.004311,0.857863,-0.874171,0.09843,0.240285,-0.352753,0.013111,0.866005,-0.867063,0.102755,0.238688,-0.345516
84,-0.011583,0.86569,-0.860782,0.103559,0.238173,-0.353081,-0.015482,0.863744,-0.862807,0.096379,0.235788,-0.320061,-0.01137,0.865002,-0.85893,0.095111,0.232227,-0.332074,-0.014044,0.867268,-0.862594,0.076342,0.23213,-0.330425
85,-0.023529,0.8894,-0.853174,0.084194,0.240672,-0.321302,-0.032738,0.879136,-0.851873,0.097914,0.247397,-0.322027,-0.039054,0.88496,-0.846522,0.081302,0.24875,-0.328632,-0.026636,0.879702,-0.862786,0.104995,0.22901,-0.340534
86,-0.047256,0.893022,-0.841443,0.071237,0.253482,-0.324618,-0.047555,0.88528,-0.838124,0.082627,0.24279,-0.334145,-0.052913,0.891975,-0.841284,0.097145,0.250658,-0.335471,-0.044977,0.881452,-0.830883,0.072927,0.250993,-0.315793
87,-0.07181,0.897882,-0.827728,0.088557,0.253644,-0.343296,-0.064326,0.903594,-0.829272,0.093371,0.249044,-0.329037,-0.066006,0.901465,-0.832677,0.088587,0.258667,-0.356079,-0.072312,0.895987,-0.827661,0.090422,0.246211,-0.333146
88,-0.092163,0.905655,-0.815272,0.07345,0.259604,-0.333421,-0.088639,0.90892,-0.81331,0.061483,0.246282,-0.32151,-0.083533,0.904445,-0.820164,0.080598,0.245396,-0.318081,-0.082877,0.908054,-0.814815,0.070412,0.251974,-0.323903
89,-0.101289,0.915464,-0.806476,0.06317,0.254562,-0.337659,-0.101621,0.921689,-0.803671,0.059321,0.285566,-0.34065,-0.110604,0.908178,-0.80308,0.07706,0.25128,-0.316336,-0.110505,0.915421,-0.808313,0.056725,0.269111,-0.318719
90,-0.124132,0.922941,-0.800083,0.060815,0.257504,-0.327643,-0.127892,0.915719,-0.7998,0.053925,0.27108,-0.320755,-0.123838,0.91515,-0.79951,0.073528,0.259102,-0.337262,-0.115846,0.936206,-0.794545,0.047433,0.256495,-0.338089
91,-0.141879,0.926164,-0.778088,0.04747,0.248453,-0.325549,-0.14658,0.929136,-0.798579,0.049284,0.279871,-0.319876,-0.138628,0.924861,-0.78938,0.047486,0.272536,-0.30976,-0.14862,0.9328,-0.792951,0.058273,0.262424,-0.321086
92,-0.156001,0.949402,-0.769144,0.044484,0.266776,-0.31316,-0.156934,0.933885,-0.780085,0.038943,0.280368,-0.302815,-0.169115,0.932775,-0.775909,0.053006,0.286652,-0.317249,-0.160222,0.931223,-0.776084,0.040223,0.272215,-0.320438
93,-0.180031,0.942729,-0.762044,0.032478,0.284534,-0.305714,-0.176414,0.948712,-0.77081,0.041822,0.259432,-0.320097,-0.186531,0.945801,-0.760816,0.030084,0.259662,-0.316954,-0.175235,0.927938,-0.75791,0.036686,0.289197,-0.310604
94,-0.196271,0.94097,-0.749673,0.021367,0.26595,-0.31485,-0.203465,0.949941,-0.752397,0.049982,0.281619,-0.32168,-0.204541,0.94135,-0.743358,0.045252,0.285024,-0.324463,-0.20755,0.946709,-0.748465,0.041712,0.273101,-0.303965
95,-0.221212,0.949175,-0.7407,0.013918,0.277237,-0.317407,-0.22061,0.963903,-0.738201,0.041142,0.282951,-0.30635,-0.21541,0.957534,-0.733274,0.036763,0.272987,-0.307111,-0.218713,0.956583,-0.735569,0.01709,0.286403,-0.298067
96,-0.24205,0.954121,-0.723915,0.020731,0.282289,-0.314743,-0.238938,0.962465,-0.724505,0.0318,0.278323,-0.318558,-0.232975,0.951551,-0.721245,0.017858,0.297418,-0.312988,-0.226681,0.957649,-0.721466,0.021502,0.307659,-0.29202
97,-0.260182,0.965646,-0.711124,0.031201,0.275731,-0.300052,-0.259825,0.964687,-0.707471,0.023161,0.280227,-0.30824,-0.260765,0.9587,-0.700157,0.027518,0.270388,-0.308247,-0.253818,0.963042,-0.709423,0.015715,0.305755,-0.292485
98,-0.275945,0.966426,-0.696285,0.012849,0.301099,-0.309451,-0.269291,0.976691,-0.693467,0.006547,0.295499,-0.292187,-0.28076,0.967995,-0.694896,0.003172,0.275978,-0.308391,-0.278378,0.978615,-0.690206,0.012135,0.307176,-0.28925
99,-0.284023,0.975903,-0.684953,5.5e-05,0.305202,-0.293567,-0.291508,0.973022,-0.687389,-0.00138,0.289395,-0.30819,-0.290558,0.968689,-0.67764,-0.002351,0.294027,-0.323302,-0.292851,0.97512,-0.688936,-0.006929,0.303448,-0.288568
100,-0.307442,0.980966,-0.674111,-2.4e-05,0.307509,-0.29811,-0.30922,0.984455,-0.673579,-0.01911,0.31273,-0.291264,-0.304742,0.977073,-0.672814,-0.015001,0.291991,-0.293386,-0.309288,0.972947,-0.677429,0.006155,0.301451,-0.309299
101,-0.327378,0.982414,-0.656079,-0.006713,0.310748,-0.292837,-0.333492,0.982991,-0.662097,-0.010017,0.294865,-0.289008,-0.327346,0.992647,-0.654313,-0.015671,0.302352,-0.290103,-0.333876,0.980848,-0.648924,-0.018869,0.298253,-0.275725
