sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.980616,-0.32324,-0.655143,0.792531,-0.456931,-0.315391,0.980721,-0.328518,-0.652324,0.778572,-0.465974,-0.334462,0.978568,-0.32639,-0.651525,0.777927,-0.474455,-0.31244,0.986331,-0.331203,-0.651857,0.797356,-0.439078,-0.321222
11,0.985814,-0.307704,-0.67324,0.806054,-0.460094,-0.327679,0.981688,-0.312019,-0.671143,0.782763,-0.468,-0.311025,0.970819,-0.314032,-0.668182,0.811125,-0.451351,-0.354044,0.981118,-0.315112,-0.669082,0.812466,-0.46454,-0.328155
12,0.969667,-0.292183,-0.685021,0.789616,-0.447302,-0.358254,0.974018,-0.294728,-0.684874,0.792741,-0.456564,-0.339481,0.976359,-0.289246,-0.683427,0.804596,-0.459497,-0.349339,0.977986,-0.294702,-0.681265,0.782242,-0.452204,-0.34385
13,0.966451,-0.279679,-0.694513,0.791577,-0.436414,-0.347228,0.969593,-0.276647,-0.695473,0.802084,-0.443022,-0.369565,0.976571,-0.271101,-0.694428,0.797767,-0.43378,-0.367015,0.968598,-0.279219,-0.686867,0.797565,-0.436394,-0.362249
14,0.974343,-0.250729,-0.713958,0.787434,-0.414583,-0.369606,0.97066,-0.257389,-0.712564,0.806882,-0.414526,-0.365097,0.963287,-0.258233,-0.717882,0.788717,-0.414582,-0.37416,0.964847,-0.256601,-0.70786,0.796275,-0.426512,-0.367541
15,0.968533,-0.238401,-0.732052,0.796788,-0.40395,-0.383755,0.957428,-0.231346,-0.726437,0.799439,-0.410806,-0.394865,0.950745,-0.234396,-0.7262,0.809719,-0.3941,-0.378474,0.96063,-0.248937,-0.723142,0.795024,-0.42383,-0.389196
16,0.9505,-0.218911,-0.731603,0.797061,-0.384517,-0.406116,0.951657,-0.213304,-0.740926,0.79959,-0.396441,-0.395696,0.959166,-0.207091,-0.734368,0.786551,-0.384506,-0.40559,0.954474,-0.239431,-0.74831,0.79715,-0.380979,-0.368614
17,0.938398,-0.194214,-0.747481,0.811848,-0.375549,-0.400076,0.942292,-0.196023,-0.752841,0.779105,-0.388072,-0.406613,0.946866,-0.201527,-0.744203,0.798009,-0.367534,-0.406773,0.947713,-0.199979,-0.748991,0.784302,-0.384367,-0.40012
18,0.93149,-0.197817,-0.757388,0.802297,-0.383174,-0.428484,0.95466,-0.181839,-0.747525,0.789836,-0.360468,-0.412704,0.945199,-0.183926,-0.766323,0.791939,-0.388006,-0.42134,0.936442,-0.178033,-0.765357,0.783401,-0.375893,-0.414449
19,0.934073,-0.161555,-0.770948,0.807629,-0.374103,-0.457003,0.941452,-0.167876,-0.773831,0.785895,-0.356483,-0.4384,0.937543,-0.15706,-0.772342,0.80532,-0.327531,-0.453789,0.933818,-0.170671,-0.769186,0.798408,-0.372547,-0.433726
20,0.937162,-0.14834,-0.782977,0.790268,-0.329532,-0.452991,0.927512,-0.148693,-0.786957,0.810721,-0.351498,-0.450046,0.929808,-0.143056,-0.779526,0.804462,-0.33914,-0.44867,0.931417,-0.140594,-0.782457,0.79692,-0.346467,-0.430095
21,0.932111,-0.119807,-0.797577,0.805703,-0.323827,-0.450828,0.926774,-0.124439,-0.797676,0.785344,-0.328191,-0.464149,0.92836,-0.122386,-0.799299,0.790155,-0.320754,-0.452633,0.927852,-0.134001,-0.794219,0.791014,-0.337957,-0.455506
22,0.925526,-0.098102,-0.805785,0.775213,-0.318702,-0.479703,0.920666,-0.117492,-0.813176,0.778125,-0.332297,-0.464771,0.917962,-0.113644,-0.811279,0.787853,-0.324108,-0.473632,0.909467,-0.110111,-0.806962,0.774596,-0.300862,-0.473256
23,0.903927,-0.088919,-0.825636,0.787974,-0.307829,-0.491497,0.902864,-0.090712,-0.815159,0.772569,-0.305186,-0.485829,0.914596,-0.098303,-0.816331,0.780457,-0.298649,-0.497973,0.905792,-0.093796,-0.816932,0.805559,-0.299735,-0.47718
24,0.898231,-0.071385,-0.822162,0.794368,-0.268665,-0.477383,0.901773,-0.080663,-0.841937,0.774653,-0.283222,-0.512279,0.902151,-0.06922,-0.814759,0.791493,-0.283878,-0.47839,0.902969,-0.078769,-0.839969,0.790144,-0.282671,-0.481452
25,0.886765,-0.053964,-0.83891,0.802415,-0.259258,-0.516834,0.88605,-0.055702,-0.837245,0.774317,-0.266222,-0.497024,0.884498,-0.057869,-0.844023,0.776446,-0.270959,-0.523457,0.886713,-0.047636,-0.837778,0.780139,-0.250373,-0.509012
26,0.884096,-0.038912,-0.853149,0.78167,-0.251225,-0.529425,0.885747,-0.036723,-0.847678,0.76958,-0.261919,-0.516525,0.878651,-0.0416,-0.848865,0.778427,-0.264804,-0.503565,0.885391,-0.035208,-0.844196,0.783556,-0.264407,-0.509212
27,0.872654,-0.015621,-0.859285,0.783146,-0.250888,-0.537333,0.875893,-0.014058,-0.851411,0.794607,-0.250212,-0.535935,0.871386,-0.015568,-0.854674,0.796688,-0.235109,-0.530675,0.879487,-0.010949,-0.858917,0.768125,-0.254501,-0.520691
28,0.866056,0.010501,-0.863986,0.785477,-0.211331,-0.537031,0.865158,0.007152,-0.873591,0.771082,-0.244927,-0.55132,0.864182,7.6e-05,-0.870357,0.753063,-0.235519,-0.536114,0.864245,0.007269,-0.866442,0.781967,-0.21044,-0.564061
29,0.857487,0.022693,-0.869822,0.769391,-0.229781,-0.550856,0.853608,0.023241,-0.883408,0.770011,-0.219239,-0.576393,0.848374,0.019983,-0.885508,0.796317,-0.222079,-0.554617,0.850755,0.022161,-0.881596,0.780165,-0.223277,-0.547314
30,0.845432,0.038008,-0.880219,0.762344,-0.181549,-0.55314,0.851438,0.051482,-0.890444,0.762669,-0.198417,-0.539429,0.848519,0.037442,-0.885197,0.753421,-0.209862,-0.548332,0.849007,0.045314,-0.887689,0.760583,-0.205425,-0.563409
31,0.832586,0.065925,-0.892007,0.755095,-0.18663,-0.550629,0.832457,0.0596,-0.885569,0.75537,-0.182756,-0.577887,0.830956,0.059679,-0.886959,0.770781,-0.19761,-0.578355,0.842221,0.060588,-0.891267,0.770529,-0.186616,-0.59467
32,0.823187,0.080297,-0.90481,0.746798,-0.186877,-0.588374,0.817643,0.071139,-0.908709,0.759044,-0.16731,-0.583384,0.822695,0.073639,-0.897091,0.743481,-0.162469,-0.576084,0.82736,0.075077,-0.915877,0.761456,-0.187841,-0.595841
33,0.813848,0.090784,-0.913568,0.745521,-0.134531,-0.595465,0.815536,0.096129,-0.907549,0.756163,-0.168352,-0.603149,0.81155,0.091917,-0.911276,0.770483,-0.168477,-0.615915,0.81718,0.109544,-0.902384,0.743617,-0.154608,-0.590598
34,0.79512,0.117842,-0.910904,0.75215,-0.143377,-0.619862,0.79561,0.119266,-0.916934,0.743662,-0.139712,-0.598078,0.812047,0.122047,-0.919081,0.75783,-0.148157,-0.608997,0.800855,0.111418,-0.91621,0.753223,-0.150882,-0.602587
35,0.79355,0.133887,-0.923634,0.750536,-0.126566,-0.620857,0.789139,0.133608,-0.918813,0.737999,-0.129025,-0.612156,0.79089,0.122508,-0.928015,0.731236,-0.128632,-0.606047,0.79087,0.131282,-0.91689,0.74914,-0.132953,-0.611059
36,0.789894,0.166816,-0.933166,0.7354,-0.11934,-0.605766,0.777471,0.158758,-0.939126,0.733093,-0.092833,-0.621581,0.783554,0.156737,-0.930169,0.743671,-0.09762,-0.647532,0.782083,0.154777,-0.934232,0.736684,-0.120979,-0.633199
37,0.766084,0.176687,-0.941221,0.728982,-0.080703,-0.630865,0.761162,0.180044,-0.939035,0.73408,-0.111711,-0.642735,0.766414,0.177271,-0.943539,0.745777,-0.093706,-0.640636,0.762624,0.172461,-0.934118,0.737904,-0.096503,-0.636622
38,0.749237,0.185616,-0.945091,0.727591,-0.094018,-0.630495,0.758126,0.194419,-0.946006,0.73711,-0.080783,-0.63859,0.751903,0.187287,-0.939913,0.725259,-0.066011,-0.653522,0.753367,0.18659,-0.944451,0.721881,-0.098082,-0.655829
39,0.74644,0.216759,-0.95185,0.71299,-0.06267,-0.654441,0.735711,0.209553,-0.944505,0.746065,-0.068557,-0.647507,0.747171,0.20433,-0.956865,0.723457,-0.070022,-0.645482,0.739069,0.209842,-0.945704,0.722746,-0.062996,-0.650026
40,0.733182,0.229652,-0.949466,0.716222,-0.046363,-0.677366,0.733364,0.227446,-0.952071,0.705775,-0.05814,-0.648637,0.722171,0.234397,-0.956483,0.712065,-0.044432,-0.645137,0.737971,0.233366,-0.951519,0.708228,-0.052277,-0.637763
41,0.717771,0.241258,-0.956129,0.713493,-0.050648,-0.682933,0.713612,0.248898,-0.962049,0.711494,-0.014311,-0.679264,0.712192,0.253091,-0.95817,0.710666,-0.020491,-0.670192,0.713793,0.246098,-0.957795,0.710215,-0.045154,-0.673805
42,0.703321,0.266922,-0.970553,0.69653,-0.015028,-0.655383,0.703885,0.251993,-0.960661,0.699918,-0.008539,-0.674053,0.702335,0.275288,-0.963572,0.708951,-0.017034,-0.670427,0.704189,0.270703,-0.967796,0.708168,-0.019706,-0.671665
43,0.685358,0.291829,-0.976348,0.686315,-0.022698,-0.670014,0.69102,0.281224,-0.974521,0.67928,-0.02254,-0.686504,0.688773,0.289546,-0.97013,0.688041,-0.014071,-0.681118,0.689755,0.287219,-0.968652,0.682703,0.003161,-0.679631
44,0.673256,0.291273,-0.973897,0.67758,0.004711,-0.694097,0.686768,0.302434,-0.982762,0.676004,0.015344,-0.69055,0.678166,0.294607,-0.967668,0.682229,0.025739,-0.704147,0.679649,0.301248,-0.978694,0.692049,-0.009865,-0.675716
45,0.664778,0.322228,-0.975302,0.686005,0.02938,-0.68585,0.665095,0.32321,-0.989001,0.674408,0.009326,-0.701494,0.668552,0.323392,-0.97646,0.690811,0.028375,-0.684972,0.670506,0.32208,-0.971742,0.689426,0.01757,-0.696267
46,0.654418,0.344977,-0.982827,0.657074,0.0246,-0.70417,0.640064,0.339862,-0.975879,0.660953,0.039493,-0.703444,0.641427,0.324983,-0.984657,0.670656,0.040503,-0.700433,0.64477,0.343145,-0.975647,0.658174,0.037662,-0.706957
47,0.638946,0.35921,-0.989145,0.649356,0.048639,-0.702016,0.627693,0.350383,-0.985567,0.6678,0.052997,-0.69661,0.631299,0.350657,-0.987588,0.656327,0.049982,-0.716623,0.633156,0.35417,-0.980371,0.651413,0.033178,-0.712402
48,0.614883,0.381835,-0.987111,0.649457,0.070651,-0.737029,0.610722,0.379276,-0.988169,0.661098,0.060861,-0.712253,0.621007,0.366639,-0.984203,0.655184,0.055632,-0.723133,0.614859,0.377292,-0.993774,0.641063,0.068834,-0.709878
49,0.606289,0.378307,-0.989713,0.65024,0.077415,-0.732613,0.602745,0.381047,-0.993868,0.646521,0.055504,-0.723895,0.599287,0.387121,-1.001258,0.668844,0.084531,-0.748339,0.606583,0.388684,-0.993804,0.633019,0.073049,-0.719161
50,0.584134,0.408704,-0.992474,0.620094,0.085077,-0.711298,0.587803,0.406425,-0.986409,0.651728,0.085663,-0.730159,0.584663,0.405656,-0.992886,0.65849,0.101098,-0.734582,0.582695,0.40529,-0.995613,0.624648,0.099287,-0.727719
51,0.579342,0.418354,-1.000468,0.631235,0.112707,-0.744806,0.569268,0.421364,-0.993983,0.624055,0.093712,-0.727222,0.573014,0.424702,-0.985455,0.615127,0.110485,-0.730169,0.563486,0.425419,-0.995929,0.622821,0.096071,-0.742862
52,0.558324,0.452316,-1.000396,0.611971,0.110592,-0.741693,0.554825,0.436713,-0.997668,0.629515,0.136426,-0.748327,0.551389,0.451346,-0.99921,0.621542,0.110995,-0.734228,0.560253,0.441193,-0.991585,0.60945,0.127459,-0.733466
53,0.543458,0.464106,-0.990644,0.629453,0.149929,-0.733674,0.540523,0.467273,-0.996978,0.593092,0.141778,-0.752532,0.534365,0.46194,-0.996891,0.613131,0.13743,-0.751933,0.540938,0.455685,-0.997994,0.618997,0.141767,-0.756446
54,0.521423,0.469108,-0.99425,0.604482,0.165271,-0.735086,0.518554,0.469516,-1.000341,0.599018,0.165252,-0.750433,0.512322,0.475857,-0.996527,0.597937,0.164002,-0.763765,0.524986,0.478085,-0.996673,0.625409,0.168221,-0.755027
55,0.506795,0.497311,-0.993005,0.585989,0.175333,-0.771936,0.506891,0.494597,-0.994094,0.594836,0.171076,-0.756277,0.512696,0.490595,-0.99495,0.593375,0.173991,-0.734979,0.502726,0.499403,-0.999072,0.580285,0.167323,-0.74606
56,0.500606,0.509531,-1.00507,0.578265,0.181075,-0.761846,0.49486,0.513893,-0.992468,0.58187,0.175063,-0.770878,0.496825,0.503568,-0.997194,0.596267,0.158334,-0.77065,0.495123,0.509131,-0.999663,0.607863,0.173879,-0.752789
57,0.468007,0.521586,-0.99575,0.560592,0.212203,-0.771409,0.476666,0.521225,-1.003591,0.56753,0.20567,-0.775153,0.469802,0.527999,-1.00307,0.563678,0.205616,-0.747673,0.480936,0.52852,-0.996981,0.562331,0.188025,-0.755952
58,0.462838,0.52941,-1.000717,0.55289,0.218117,-0.755329,0.452331,0.539766,-1.001558,0.552386,0.20717,-0.775996,0.462932,0.531639,-0.993449,0.560672,0.222193,-0.761528,0.455823,0.541278,-1.001712,0.546916,0.207069,-0.771993
59,0.441921,0.546112,-0.997845,0.536619,0.239101,-0.767913,0.442387,0.54881,-0.996602,0.543606,0.222914,-0.769334,0.439684,0.561667,-0.996385,0.518396,0.24401,-0.783158,0.441432,0.554912,-0.999407,0.548961,0.224055,-0.783548
60,0.424628,0.568845,-0.990466,0.53188,0.244794,-0.782797,0.427324,0.568406,-0.99375,0.539426,0.246744,-0.784057,0.424062,0.566147,-0.993412,0.550902,0.227391,-0.784185,0.416654,0.564944,-0.998313,0.548223,0.229802,-0.802647
61,0.405695,0.590071,-1.003099,0.52949,0.267716,-0.803838,0.411367,0.590944,-0.999408,0.505386,0.254869,-0.782123,0.413634,0.586535,-0.992028,0.533933,0.263565,-0.789907,0.41076,0.590288,-1.000647,0.527252,0.241638,-0.769194
62,0.392346,0.592055,-0.99349,0.535889,0.260605,-0.782992,0.394597,0.598187,-0.992752,0.49978,0.267859,-0.791605,0.394794,0.592412,-0.991943,0.512643,0.258219,-0.788655,0.391676,0.601168,-0.989642,0.526957,0.27404,-0.797374
63,0.369967,0.613681,-0.985653,0.491595,0.279975,-0.790164,0.380288,0.614841,-0.998389,0.522714,0.264311,-0.775533,0.369892,0.612902,-0.990729,0.50164,0.264754,-0.795081,0.376543,0.613865,-0.989576,0.500557,0.289287,-0.785881
64,0.35663,0.625871,-0.988452,0.498475,0.284455,-0.804472,0.360101,0.638231,-0.982918,0.478788,0.304041,-0.78638,0.360985,0.628238,-0.985242,0.486937,0.305057,-0.787546,0.350869,0.627972,-0.991209,0.495551,0.284674,-0.802312
65,0.342842,0.641664,-0.986994,0.483225,0.314381,-0.80203,0.344785,0.638213,-0.98834,0.489136,0.299154,-0.78121,0.335662,0.648264,-0.975502,0.491332,0.319316,-0.778511,0.335076,0.647775,-0.98492,0.470199,0.319842,-0.8007
66,0.323162,0.654479,-0.98368,0.472394,0.324684,-0.785497,0.323922,0.659155,-0.982477,0.471321,0.325625,-0.790361,0.322997,0.668898,-0.969528,0.458704,0.33136,-0.784428,0.322133,0.65831,-0.988759,0.451156,0.330809,-0.78266
67,0.312389,0.675455,-0.974276,0.448052,0.325916,-0.789645,0.305169,0.664776,-0.983472,0.455826,0.338961,-0.806755,0.307944,0.665327,-0.977065,0.458953,0.352358,-0.796426,0.29941,0.67676,-0.980263,0.454875,0.320901,-0.799389
68,0.274419,0.688931,-0.968563,0.46794,0.355777,-0.808571,0.287068,0.689325,-0.967254,0.44565,0.341896,-0.782845,0.290694,0.690904,-0.968353,0.452168,0.351014,-0.763566,0.279195,0.681858,-0.966504,0.445023,0.346774,-0.789764
69,0.268107,0.692369,-0.968128,0.429693,0.374631,-0.801057,0.263914,0.697912,-0.972602,0.43623,0.360491,-0.795531,0.267613,0.707248,-0.967031,0.427034,0.386574,-0.790884,0.262653,0.69629,-0.970026,0.435501,0.37436,-0.795683
70,0.250081,0.719552,-0.961405,0.415346,0.37819,-0.796544,0.243792,0.711614,-0.969721,0.421559,0.378986,-0.791857,0.251701,0.709114,-0.967005,0.415884,0.392776,-0.790255,0.256261,0.718197,-0.964995,0.407629,0.384561,-0.796705
71,0.234265,0.73348,-0.96251,0.407638,0.400754,-0.801253,0.231284,0.722028,-0.948543,0.406162,0.395144,-0.789133,0.232008,0.727823,-0.962812,0.418575,0.371192,-0.803002,0.236263,0.72806,-0.960838,0.390874,0.371547,-0.793741
72,0.211058,0.749662,-0.957277,0.393129,0.387235,-0.785219,0.216514,0.734489,-0.947793,0.397874,0.390424,-0.791654,0.210581,0.746001,-0.948857,0.391321,0.408034,-0.79427,0.21763,0.743031,-0.954464,0.400345,0.390422,-0.793873
73,0.190641,0.75642,-0.952028,0.375838,0.420721,-0.79295,0.193073,0.745205,-0.950335,0.373895,0.410241,-0.780975,0.193239,0.747986,-0.941201,0.375106,0.424905,-0.802166,0.195617,0.75098,-0.946306,0.383338,0.403961,-0.795709
74,0.177795,0.77071,-0.940366,0.376624,0.440267,-0.790476,0.168219,0.764438,-0.947842,0.368195,0.439975,-0.798087,0.173749,0.773601,-0.946406,0.350601,0.419361,-0.799726,0.175524,0.760249,-0.936907,0.374745,0.439219,-0.798742
75,0.153201,0.776382,-0.923585,0.347478,0.448215,-0.775446,0.155369,0.778565,-0.936433,0.355208,0.442069,-0.799938,0.16218,0.771953,-0.935851,0.344272,0.442406,-0.800272,0.171636,0.778889,-0.929053,0.34206,0.448434,-0.797503
76,0.133319,0.781382,-0.918939,0.332125,0.452779,-0.778939,0.12949,0.787033,-0.924909,0.332176,0.445377,-0.804484,0.143502,0.793832,-0.926229,0.335184,0.452285,-0.802247,0.135801,0.782457,-0.92774,0.330097,0.428318,-0.789149
77,0.118234,0.7983,-0.909062,0.311685,0.462355,-0.792548,0.125536,0.795695,-0.918782,0.321728,0.472209,-0.784678,0.109546,0.804189,-0.914251,0.324561,0.45666,-0.787074,0.112833,0.793754,-0.913708,0.328531,0.458601,-0.792124
78,0.10659,0.804812,-0.908551,0.329633,0.492347,-0.792323,0.110334,0.813643,-0.911749,0.29571,0.483081,-0.795891,0.092469,0.818431,-0.909087,0.311654,0.476677,-0.786087,0.103072,0.812562,-0.910206,0.306586,0.482233,-0.781432
79,0.090362,0.827994,-0.899461,0.310698,0.499854,-0.806772,0.087551,0.821041,-0.90315,0.291492,0.497667,-0.789432,0.091165,0.82165,-0.902361,0.275801,0.478842,-0.767795,0.085428,0.821637,-0.900409,0.294941,0.507353,-0.794071
80,0.063446,0.830785,-0.88736,0.284094,0.503822,-0.788292,0.063964,0.847487,-0.898135,0.293373,0.508708,-0.786738,0.069362,0.823019,-0.889529,0.291104,0.494456,-0.773835,0.063953,0.836631,-0.905307,0.27637,0.503562,-0.803605
81,0.036822,0.847627,-0.891222,0.276463,0.514309,-0.784378,0.046091,0.84799,-0.887514,0.264041,0.516451,-0.788874,0.034075,0.850474,-0.89369,0.252713,0.541897,-0.798959,0.038512,0.834868,-0.88267,0.25459,0.527365,-0.784387
82,0.024259,0.848954,-0.871922,0.269131,0.527489,-0.76517,0.026624,0.857357,-0.874593,0.246655,0.509187,-0.79186,0.029202,0.842094,-0.880835,0.249555,0.535091,-0.78992,0.020826,0.848102,-0.881098,0.242673,0.502335,-0.785839
83,0.0011,0.864732,-0.864875,0.231775,0.528809,-0.779242,0.009441,0.863438,-0.879239,0.235598,0.537476,-0.768833,0.014976,0.868392,-0.872014,0.24322,0.541448,-0.77614,0.013309,0.85724,-0.871683,0.232787,0.537907,-0.761156
84,-0.016922,0.86629,-0.858535,0.217234,0.543104,-0.77528,-0.01553,0.871938,-0.854867,0.224897,0.553836,-0.767635,-0.012196,0.876208,-0.858305,0.23956,0.557086,-0.779906,-0.010361,0.868902,-0.856964,0.223606,0.528311,-0.769305
85,-0.034302,0.884085,-0.84797,0.216191,0.550842,-0.772959,-0.030334,0.880909,-0.847746,0.201112,0.567629,-0.769146,-0.036669,0.879703,-0.853348,0.220484,0.538642,-0.768296,-0.033248,0.88191,-0.852313,0.185049,0.574519,-0.771089
86,-0.040318,0.893447,-0.838509,0.18283,0.571472,-0.784795,-0.058009,0.888145,-0.839325,0.2028,0.57851,-0.773772,-0.041604,0.896149,-0.83464,0.195825,0.564922,-0.764983,-0.058826,0.883561,-0.822215,0.217806,0.5678,-0.768951
87,-0.071255,0.896065,-0.821502,0.182328,0.578521,-0.768537,-0.069262,0.90144,-0.830558,0.179482,0.61512,-0.751658,-0.065809,0.894404,-0.82393,0.158063,0.590979,-0.763529,-0.066325,0.900389,-0.831032,0.177891,0.590983,-0.749266
88,-0.093633,0.903728,-0.812338,0.179254,0.594351,-0.764658,-0.086596,0.897862,-0.817469,0.193358,0.59605,-0.759273,-0.083842,0.90646,-0.814496,0.163808,0.587592,-0.770432,-0.085079,0.906949,-0.824664,0.174907,0.573403,-0.750213
89,-0.113266,0.918688,-0.813308,0.140614,0.619285,-0.739738,-0.107856,0.911972,-0.801946,0.156474,0.596542,-0.768909,-0.108536,0.912383,-0.807111,0.160585,0.597745,-0.748536,-0.104929,0.910385,-0.803305,0.148602,0.609949,-0.728488
90,-0.12817,0.922125,-0.792519,0.133205,0.620481,-0.740591,-0.124179,0.919461,-0.796829,0.119937,0.589242,-0.754861,-0.119072,0.918312,-0.796243,0.128999,0.601967,-0.742759,-0.115796,0.920297,-0.796754,0.138959,0.607472,-0.751375
91,-0.145284,0.937833,-0.792592,0.108591,0.630506,-0.74195,-0.138354,0.93105,-0.79105,0.117296,0.615653,-0.738035,-0.147969,0.928832,-0.790467,0.122831,0.610217,-0.744108,-0.138597,0.922134,-0.785581,0.121924,0.616763,-0.736239
92,-0.15468,0.93444,-0.771353,0.102673,0.639429,-0.74007,-0.16074,0.933307,-0.772996,0.128402,0.620598,-0.727919,-0.159875,0.933135,-0.75852,0.090172,0.615488,-0.740407,-0.163878,0.936975,-0.783873,0.101264,0.625342,-0.734922
93,-0.182394,0.944167,-0.759772,0.102457,0.64075,-0.713641,-0.187817,0.934307,-0.753775,0.094464,0.629519,-0.740032,-0.188365,0.945247,-0.753779,0.091289,0.651638,-0.741783,-0.171137,0.942367,-0.761807,0.082631,0.64147,-0.726685
94,-0.205293,0.94773,-0.735875,0.083631,0.638973,-0.702641,-0.19775,0.947878,-0.74418,0.083265,0.636907,-0.724444,-0.212369,0.941232,-0.739256,0.072804,0.627683,-0.713453,-0.198778,0.949369,-0.745128,0.081229,0.645632,-0.718425
95,-0.218217,0.947519,-0.734097,0.057638,0.663056,-0.722279,-0.21562,0.963181,-0.743334,0.066523,0.665292,-0.702109,-0.214979,0.949362,-0.737492,0.058482,0.64908,-0.722589,-0.221864,0.939679,-0.738066,0.056841,0.647968,-0.711217
96,-0.232602,0.955741,-0.721701,0.061487,0.664046,-0.700033,-0.234161,0.958172,-0.714736,0.050291,0.660668,-0.716116,-0.238053,0.965735,-0.715583,0.03503,0.661742,-0.709699,-0.236053,0.960059,-0.721795,0.052157,0.653225,-0.69702
97,-0.245088,0.973466,-0.713469,0.051831,0.67758,-0.714425,-0.259199,0.967129,-0.713291,0.042419,0.682042,-0.691762,-0.254283,0.969301,-0.710253,0.040443,0.696159,-0.696977,-0.25215,0.965405,-0.715479,0.04087,0.662841,-0.704167
98,-0.271125,0.965011,-0.693904,0.010628,0.654116,-0.694591,-0.274494,0.971089,-0.694021,0.031567,0.683237,-0.696466,-0.271774,0.971111,-0.698358,-0.013758,0.684399,-0.695573,-0.272511,0.964088,-0.697596,0.009793,0.696227,-0.707383
99,-0.294956,0.97428,-0.677444,0.008084,0.682758,-0.699971,-0.29003,0.974064,-0.681728,0.017708,0.677778,-0.68295,-0.296719,0.974786,-0.683568,0.008273,0.684043,-0.695495,-0.287466,0.97451,-0.671421,0.01474,0.684966,-0.68258
100,-0.312157,0.976573,-0.662495,-0.0029,0.6933,-0.682997,-0.311803,0.971075,-0.668687,-0.015586,0.680165,-0.688958,-0.310418,0.979066,-0.668291,-0.001475,0.693518,-0.680446,-0.316225,0.978538,-0.669228,-0.007177,0.697171,-0.697116
101,-0.319346,0.982393,-0.659287,-0.040775,0.696527,-0.66955,-0.325907,0.97456,-0.649937,-0.021223,0.713966,-0.671768,-0.325144,0.980348,-0.652817,-0.028857,0.737189,-0.654009,-0.329451,0.981938,-0.653254,-0.021583,0.714264,-0.675248
