sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.945474,-0.168947,-0.781944,0.511201,-0.215277,-0.285634,0.937679,-0.159951,-0.772464,0.517424,-0.225057,-0.275244,0.928989,-0.159274,-0.768559,0.509555,-0.22478,-0.276024,0.933582,-0.163147,-0.771803,0.517509,-0.226546,-0.284583
20,0.928084,-0.150765,-0.784575,0.501976,-0.204408,-0.289887,0.928238,-0.139934,-0.786407,0.521582,-0.214596,-0.286463,0.925384,-0.153796,-0.790902,0.502569,-0.205737,-0.274688,0.926607,-0.152071,-0.787901,0.520186,-0.224973,-0.285804
21,0.929054,-0.121132,-0.786588,0.501201,-0.224837,-0.296298,0.925192,-0.123568,-0.795369,0.508632,-0.220883,-0.315344,0.925835,-0.123156,-0.791335,0.502135,-0.214334,-0.292622,0.92533,-0.133314,-0.796973,0.510154,-0.228893,-0.299578
22,0.910391,-0.108432,-0.813102,0.516009,-0.194256,-0.302269,0.919036,-0.095107,-0.810773,0.522613,-0.222098,-0.290652,0.916193,-0.112552,-0.798672,0.496712,-0.205047,-0.300514,0.917137,-0.115165,-0.810577,0.481078,-0.200801,-0.298078
23,0.912881,-0.105077,-0.820774,0.515572,-0.20635,-0.310104,0.901604,-0.09001,-0.815073,0.511053,-0.204733,-0.313353,0.89994,-0.088012,-0.817485,0.519035,-0.193003,-0.302411,0.899711,-0.093078,-0.825139,0.508052,-0.205601,-0.31385
24,0.896471,-0.067303,-0.834146,0.513601,-0.181928,-0.318806,0.896063,-0.074639,-0.833812,0.494175,-0.198359,-0.315805,0.90096,-0.073692,-0.824353,0.503741,-0.178304,-0.315925,0.902115,-0.067138,-0.820243,0.511941,-0.190991,-0.315568
25,0.896583,-0.0611,-0.844056,0.513916,-0.198559,-0.339082,0.899219,-0.05313,-0.843017,0.515403,-0.160137,-0.307251,0.888236,-0.046413,-0.841509,0.497356,-0.178805,-0.316598,0.89371,-0.054022,-0.83022,0.50554,-0.182384,-0.333645
26,0.878993,-0.036938,-0.851474,0.501194,-0.185544,-0.329771,0.884252,-0.039168,-0.845923,0.500235,-0.175158,-0.322653,0.88272,-0.037183,-0.838224,0.497183,-0.163638,-0.340865,0.884319,-0.035171,-0.842358,0.514197,-0.178629,-0.338628
27,0.876278,-0.010231,-0.859822,0.509101,-0.148662,-0.34139,0.873963,-0.011662,-0.859845,0.507424,-0.156735,-0.334884,0.877067,-0.012557,-0.855209,0.487025,-0.157242,-0.344585,0.874896,-0.02658,-0.854313,0.504307,-0.154752,-0.340416
28,0.863668,0.00943,-0.864029,0.504046,-0.149553,-0.351488,0.860866,0.004052,-0.854924,0.527475,-0.146634,-0.341022,0.864005,-0.001977,-0.870702,0.50943,-0.140177,-0.348932,0.86468,0.00363,-0.867665,0.482678,-0.123345,-0.349554
29,0.853322,0.027135,-0.877017,0.495124,-0.127326,-0.352703,0.861361,0.011875,-0.874541,0.507004,-0.1515,-0.355812,0.850098,0.023779,-0.873714,0.488741,-0.136301,-0.363495,0.85935,0.033309,-0.87459,0.506373,-0.148028,-0.357104
30,0.848497,0.041494,-0.883638,0.490346,-0.137016,-0.369798,0.849659,0.040285,-0.883868,0.489347,-0.122622,-0.362112,0.84817,0.043977,-0.885051,0.488897,-0.118052,-0.356415,0.84418,0.04216,-0.888231,0.499793,-0.141288,-0.370756
31,0.842598,0.059034,-0.89628,0.478317,-0.111207,-0.372199,0.841547,0.072796,-0.88716,0.486537,-0.114203,-0.36561,0.835022,0.059006,-0.886706,0.487429,-0.114217,-0.368097,0.837962,0.062578,-0.894604,0.498608,-0.112468,-0.368362
32,0.830414,0.081561,-0.900967,0.500969,-0.094207,-0.373515,0.825432,0.06898,-0.899684,0.482123,-0.113474,-0.371536,0.812533,0.078892,-0.900755,0.475666,-0.107446,-0.401636,0.828973,0.073513,-0.903117,0.47831,-0.122692,-0.371852
33,0.824987,0.098637,-0.920316,0.474156,-0.092054,-0.362261,0.814625,0.105826,-0.904696,0.490597,-0.110191,-0.382188,0.817875,0.099364,-0.921665,0.502765,-0.093119,-0.370591,0.810522,0.100071,-0.918115,0.480366,-0.110539,-0.376893
34,0.808022,0.107036,-0.919238,0.477901,-0.096469,-0.372469,0.805756,0.117342,-0.914454,0.489203,-0.113172,-0.378185,0.804965,0.122648,-0.916235,0.486369,-0.120162,-0.380167,0.79966,0.118081,-0.914557,0.482889,-0.098796,-0.389898
35,0.791535,0.137394,-0.923497,0.489374,-0.094012,-0.402037,0.786603,0.133873,-0.93006,0.503185,-0.09541,-0.405636,0.786547,0.13543,-0.925864,0.492548,-0.080686,-0.383987,0.79946,0.135002,-0.929726,0.47645,-0.079189,-0.408476
36,0.781704,0.155689,-0.937298,0.487876,-0.05645,-0.385166,0.771783,0.160315,-0.93166,0.478396,-0.073893,-0.395141,0.778296,0.153939,-0.926511,0.480892,-0.059333,-0.402026,0.773928,0.146975,-0.935024,0.466895,-0.089153,-0.396318
37,0.767624,0.167311,-0.931395,0.473082,-0.061949,-0.411806,0.768251,0.164918,-0.934364,0.489568,-0.064178,-0.415244,0.774806,0.181692,-0.93458,0.479058,-0.071052,-0.426414,0.767725,0.1669,-0.942217,0.466383,-0.064285,-0.415279
38,0.757303,0.187045,-0.950313,0.482858,-0.039954,-0.413603,0.760002,0.183158,-0.945927,0.466487,-0.04875,-0.420303,0.752963,0.199604,-0.951544,0.483196,-0.043501,-0.424504,0.752501,0.18401,-0.944856,0.454636,-0.062425,-0.396002
39,0.742804,0.214126,-0.947857,0.462534,-0.044417,-0.382315,0.735006,0.210295,-0.941732,0.478571,-0.026065,-0.422368,0.745955,0.205877,-0.947865,0.453237,-0.049507,-0.408032,0.742891,0.217033,-0.951076,0.468958,-0.04655,-0.422034
40,0.735518,0.222927,-0.957388,0.454871,-0.02193,-0.428292,0.733532,0.233921,-0.966423,0.46591,-0.049411,-0.43152,0.731279,0.22158,-0.956039,0.457434,-0.036507,-0.407234,0.724128,0.225938,-0.958043,0.439328,-0.045724,-0.430149
41,0.721317,0.246641,-0.968454,0.46244,-0.021857,-0.439235,0.71904,0.244361,-0.95376,0.443937,-0.016573,-0.431067,0.720775,0.242221,-0.956179,0.455699,-0.008747,-0.43733,0.718098,0.248092,-0.962769,0.450102,-0.016986,-0.431347
42,0.698127,0.260984,-0.962233,0.453325,0.001505,-0.436925,0.702403,0.264423,-0.967018,0.43613,-0.008442,-0.448793,0.702556,0.274725,-0.970238,0.447661,-0.022722,-0.436967,0.712226,0.264474,-0.978344,0.433853,-0.005925,-0.416715
43,0.686042,0.275368,-0.975029,0.445422,-0.009006,-0.443449,0.696522,0.280152,-0.964148,0.450534,0.01441,-0.434673,0.69899,0.28846,-0.974043,0.437488,0.002364,-0.419311,0.687494,0.290914,-0.973444,0.436463,-0.004205,-0.42634
44,0.679186,0.298821,-0.973147,0.433965,0.004909,-0.43848,0.668853,0.304109,-0.96627,0.438886,-0.000158,-0.43877,0.675232,0.29899,-0.976843,0.435217,-0.000937,-0.473015,0.669568,0.309259,-0.979136,0.454506,0.003991,-0.441526
45,0.658137,0.310346,-0.982506,0.437635,0.017679,-0.466341,0.666446,0.321926,-0.981067,0.4278,0.009525,-0.445922,0.659422,0.317778,-0.972233,0.440864,0.022426,-0.458206,0.659952,0.31971,-0.985335,0.441873,0.021054,-0.45598
46,0.644251,0.334134,-0.984274,0.414106,0.024205,-0.452025,0.65014,0.337724,-0.985919,0.42547,0.038112,-0.439956,0.651676,0.336285,-0.986076,0.441687,0.036369,-0.460254,0.640253,0.336227,-0.988101,0.43427,0.031816,-0.458429
47,0.631135,0.350435,-0.988896,0.429388,0.019933,-0.452824,0.635475,0.36248,-0.984514,0.413542,0.029177,-0.451245,0.630092,0.344765,-0.988224,0.427991,0.034462,-0.445074,0.63542,0.354861,-0.994983,0.410486,0.023573,-0.458745
48,0.61511,0.371294,-0.984972,0.419599,0.056189,-0.449857,0.612906,0.37989,-0.983344,0.418865,0.045101,-0.464408,0.613446,0.375297,-0.986871,0.408853,0.025099,-0.46312,0.618006,0.370488,-0.990227,0.404464,0.034445,-0.459824
49,0.60291,0.39174,-0.993385,0.414978,0.032248,-0.488998,0.607717,0.392628,-0.994588,0.432971,0.062589,-0.499436,0.602576,0.388088,-0.995165,0.407308,0.064573,-0.465633,0.594121,0.393902,-0.993991,0.407798,0.069595,-0.470801
50,0.583883,0.411793,-0.993769,0.397068,0.049802,-0.470215,0.589347,0.409684,-0.992018,0.413174,0.061461,-0.47555,0.586693,0.407638,-0.989816,0.405901,0.049358,-0.469356,0.59216,0.401215,-0.998337,0.405606,0.051912,-0.481023
51,0.565919,0.424463,-0.983824,0.399145,0.060367,-0.463234,0.560928,0.428222,-0.998063,0.40346,0.064765,-0.47185,0.569819,0.414935,-1.003585,0.403928,0.085027,-0.492675,0.577589,0.43026,-0.992516,0.390215,0.061852,-0.493709
52,0.558998,0.446388,-0.996741,0.398264,0.073908,-0.493417,0.549231,0.446443,-0.990791,0.38485,0.049256,-0.474726,0.554148,0.442006,-0.994062,0.399557,0.094426,-0.500616,0.554976,0.438442,-0.996506,0.399939,0.071656,-0.493756
53,0.541272,0.456262,-1.005961,0.400336,0.100043,-0.459905,0.537207,0.457412,-0.987704,0.400254,0.076559,-0.472133,0.545487,0.463649,-0.996933,0.391175,0.090916,-0.467633,0.541165,0.463522,-1.000614,0.380651,0.084544,-0.471435
54,0.52407,0.479237,-1.000421,0.370011,0.096388,-0.470912,0.523021,0.480436,-0.999905,0.403197,0.080744,-0.485875,0.526945,0.46129,-0.997077,0.395668,0.094512,-0.47998,0.523604,0.477312,-0.993923,0.374348,0.093778,-0.48777
55,0.511075,0.495437,-1.004235,0.369764,0.115431,-0.47295,0.50725,0.479567,-0.998281,0.364592,0.098843,-0.471066,0.507455,0.489764,-0.998059,0.378766,0.115751,-0.488459,0.508024,0.488461,-1.002763,0.374993,0.100056,-0.477891
56,0.494418,0.503996,-1.001346,0.380365,0.114457,-0.488802,0.498683,0.511242,-1.004162,0.353545,0.11586,-0.476779,0.491451,0.500316,-1.004004,0.370796,0.114607,-0.494205,0.491169,0.506958,-1.004176,0.386081,0.135965,-0.492813
57,0.478027,0.524815,-1.001109,0.374966,0.132475,-0.512625,0.47135,0.517906,-0.998366,0.366947,0.126647,-0.48352,0.473446,0.518945,-0.990343,0.363124,0.116224,-0.49652,0.471533,0.515661,-0.987499,0.379576,0.146188,-0.502663
58,0.459105,0.53958,-0.996369,0.351979,0.143335,-0.496155,0.457521,0.538056,-1.002814,0.347774,0.134491,-0.489071,0.46822,0.53435,-0.996277,0.380626,0.149757,-0.501077,0.457041,0.525343,-0.996511,0.356192,0.139967,-0.485806
59,0.444143,0.549888,-0.996481,0.349285,0.146028,-0.49145,0.43455,0.55445,-1.00181,0.360356,0.140418,-0.491905,0.447571,0.553591,-1.002681,0.343987,0.148219,-0.504531,0.444931,0.551858,-1.000179,0.353587,0.129589,-0.495506
60,0.424499,0.570319,-0.994139,0.344793,0.147288,-0.5047,0.41658,0.570402,-0.994919,0.345839,0.164939,-0.492992,0.424893,0.571012,-0.996447,0.334464,0.160543,-0.485272,0.419212,0.575116,-0.999258,0.334269,0.156306,-0.511707
61,0.405787,0.574382,-0.985508,0.33847,0.143412,-0.500891,0.412221,0.587057,-0.995041,0.337597,0.176128,-0.485371,0.406404,0.585971,-0.982471,0.357374,0.165208,-0.497192,0.397068,0.586863,-0.997374,0.338277,0.153993,-0.504855
62,0.387123,0.600464,-0.998617,0.334699,0.174203,-0.498943,0.388085,0.60518,-0.986825,0.334759,0.162628,-0.499083,0.384454,0.601815,-0.991205,0.330693,0.169403,-0.504833,0.392336,0.601482,-1.002525,0.328192,0.163072,-0.508767
63,0.372727,0.611253,-0.995794,0.324795,0.182202,-0.514974,0.372543,0.612524,-0.980042,0.325147,0.179433,-0.508798,0.374142,0.614951,-0.992742,0.325684,0.195159,-0.518417,0.371229,0.6175,-0.979347,0.319763,0.185636,-0.524952
64,0.359665,0.630974,-0.990174,0.325312,0.202662,-0.495258,0.354198,0.637689,-0.990675,0.308177,0.198461,-0.510399,0.35259,0.627409,-0.984763,0.314646,0.177051,-0.504192,0.346443,0.634134,-0.99006,0.303348,0.19839,-0.5295
65,0.331474,0.649629,-0.988094,0.300349,0.197976,-0.511782,0.335794,0.651271,-0.996924,0.298296,0.213871,-0.515833,0.339535,0.642481,-0.976058,0.311101,0.204374,-0.508158,0.346116,0.645852,-0.980568,0.307149,0.195337,-0.501372
66,0.331589,0.654691,-0.978615,0.295905,0.214943,-0.50453,0.323574,0.655894,-0.973389,0.311527,0.208339,-0.512973,0.322903,0.662375,-0.986172,0.296487,0.219938,-0.49053,0.324107,0.659695,-0.977624,0.300296,0.209524,-0.511409
67,0.314861,0.679646,-0.980453,0.273248,0.216443,-0.516994,0.305243,0.673231,-0.978761,0.292385,0.219601,-0.505035,0.297224,0.674914,-0.975269,0.295611,0.209564,-0.518663,0.310267,0.672394,-0.976264,0.294081,0.207911,-0.517125
68,0.28671,0.687417,-0.969383,0.278199,0.23335,-0.510866,0.28139,0.691159,-0.970142,0.287559,0.222576,-0.513626,0.288616,0.691216,-0.965126,0.28227,0.219509,-0.512778,0.284471,0.684413,-0.975058,0.272783,0.229791,-0.498289
69,0.268727,0.697527,-0.958239,0.269438,0.247255,-0.506678,0.270622,0.711293,-0.971073,0.288647,0.231125,-0.522662,0.270925,0.712992,-0.97588,0.249166,0.223541,-0.530918,0.267637,0.708313,-0.96454,0.270278,0.235997,-0.54369
70,0.248264,0.713873,-0.952361,0.269932,0.249823,-0.494553,0.243987,0.703322,-0.961225,0.261916,0.251835,-0.495656,0.236971,0.710678,-0.961389,0.257066,0.225274,-0.511947,0.251857,0.715648,-0.964035,0.25867,0.249209,-0.518152
71,0.232454,0.730326,-0.964334,0.263241,0.24581,-0.51178,0.233441,0.72944,-0.952976,0.242302,0.257316,-0.515129,0.230172,0.726927,-0.956799,0.255987,0.249455,-0.512155,0.22793,0.724418,-0.95488,0.265785,0.241141,-0.506069
72,0.210676,0.748516,-0.945322,0.246162,0.267286,-0.506672,0.204138,0.740794,-0.954664,0.240104,0.26549,-0.522857,0.227163,0.734628,-0.959633,0.245893,0.264406,-0.50773,0.212682,0.729542,-0.952116,0.244431,0.252093,-0.525137
73,0.194251,0.748845,-0.939572,0.243481,0.262422,-0.52544,0.192085,0.758596,-0.941319,0.216861,0.266686,-0.520785,0.187393,0.753846,-0.941289,0.242362,0.260895,-0.497945,0.196188,0.754546,-0.946553,0.234702,0.26144,-0.50786
74,0.170607,0.757435,-0.934242,0.239081,0.287502,-0.505247,0.18176,0.770877,-0.93932,0.239468,0.268683,-0.517093,0.180174,0.755985,-0.940636,0.234481,0.269013,-0.486247,0.176658,0.766201,-0.940902,0.239531,0.279657,-0.508987
75,0.155625,0.770096,-0.940699,0.241299,0.27597,-0.507183,0.157751,0.773086,-0.939002,0.226658,0.291629,-0.505722,0.154594,0.768677,-0.941599,0.222733,0.288966,-0.499726,0.159751,0.775905,-0.930937,0.208829,0.281357,-0.521607
76,0.136014,0.787394,-0.923332,0.222677,0.290931,-0.517498,0.134187,0.79669,-0.929324,0.228348,0.282211,-0.519986,0.147546,0.790058,-0.921427,0.208026,0.322536,-0.513949,0.143681,0.782322,-0.927717,0.202366,0.296128,-0.515571
77,0.118832,0.801578,-0.913176,0.187446,0.281937,-0.508743,0.125979,0.791577,-0.913404,0.205652,0.298544,-0.520261,0.124773,0.802624,-0.915379,0.20783,0.295201,-0.507216,0.125377,0.80141,-0.912816,0.204221,0.312241,-0.486943
78,0.105358,0.811933,-0.921846,0.18765,0.32119,-0.517116,0.104522,0.798408,-0.905711,0.207207,0.298808,-0.515893,0.093623,0.805908,-0.914134,0.184134,0.322175,-0.508695,0.096934,0.81633,-0.915475,0.194213,0.310333,-0.507458
79,0.077503,0.827781,-0.906609,0.1814,0.320913,-0.495534,0.089175,0.825229,-0.901517,0.210222,0.31454,-0.5187,0.080461,0.825529,-0.909146,0.179106,0.316818,-0.515951,0.080904,0.824766,-0.900953,0.192276,0.310794,-0.511077
80,0.062734,0.832627,-0.891138,0.180723,0.322048,-0.511003,0.070945,0.830704,-0.907292,0.182851,0.321303,-0.487999,0.062755,0.843201,-0.892072,0.175282,0.304959,-0.510933,0.067756,0.828554,-0.888638,0.159962,0.32961,-0.506926
81,0.049888,0.842365,-0.88396,0.181559,0.328273,-0.512064,0.049243,0.848032,-0.895855,0.17616,0.329592,-0.51365,0.04017,0.841763,-0.892157,0.170679,0.325431,-0.500652,0.041669,0.843661,-0.887017,0.185515,0.337762,-0.511529
82,0.025454,0.844464,-0.881201,0.162648,0.334659,-0.497974,0.024213,0.848947,-0.881605,0.169984,0.323256,-0.506189,0.033519,0.850265,-0.883003,0.187143,0.330562,-0.510524,0.024718,0.85557,-0.872143,0.155561,0.348766,-0.507303
83,0.018097,0.866343,-0.863663,0.166954,0.343272,-0.491597,0.008117,0.86391,-0.864086,0.141014,0.336727,-0.499476,-0.00422,0.851744,-0.868708,0.167393,0.356236,-0.49888,0.005203,0.864626,-0.866742,0.149705,0.352548,-0.500691
84,-0.021687,0.868593,-0.863123,0.159241,0.33325,-0.495922,-0.005611,0.867351,-0.854149,0.14735,0.35271,-0.503203,-0.007467,0.867387,-0.863964,0.163316,0.359598,-0.503716,-0.014085,0.872595,-0.859284,0.145003,0.357653,-0.485056
85,-0.027883,0.881902,-0.850581,0.128299,0.328241,-0.505913,-0.032675,0.874297,-0.845717,0.129852,0.361467,-0.492633,-0.032731,0.888711,-0.844666,0.151799,0.356594,-0.497907,-0.027909,0.875102,-0.853281,0.146127,0.363371,-0.492836
86,-0.042192,0.885789,-0.837221,0.122404,0.354979,-0.484924,-0.049807,0.887018,-0.841171,0.143604,0.364856,-0.480118,-0.047999,0.888377,-0.841431,0.130412,0.358968,-0.501533,-0.056336,0.889352,-0.842758,0.136535,0.380261,-0.486582
87,-0.071642,0.884489,-0.833273,0.114074,0.365898,-0.467164,-0.072648,0.899903,-0.826251,0.112423,0.351582,-0.479666,-0.069323,0.894214,-0.833364,0.119192,0.369852,-0.497113,-0.062172,0.906012,-0.827321,0.100179,0.369406,-0.480066
88,-0.086696,0.91358,-0.816128,0.128777,0.39124,-0.499066,-0.088198,0.90455,-0.820476,0.111164,0.387441,-0.480815,-0.077483,0.898797,-0.815972,0.099996,0.378785,-0.481491,-0.084136,0.909914,-0.822607,0.098276,0.366839,-0.494082
89,-0.107584,0.909531,-0.813753,0.098206,0.379699,-0.490365,-0.107418,0.90968,-0.814659,0.108945,0.390594,-0.4774,-0.092276,0.914857,-0.813137,0.106525,0.399538,-0.476892,-0.106963,0.919522,-0.813327,0.090229,0.374019,-0.500911
90,-0.130653,0.918303,-0.799189,0.076412,0.393046,-0.481863,-0.129263,0.918051,-0.797866,0.063551,0.383227,-0.483928,-0.129356,0.925277,-0.794988,0.100298,0.404949,-0.481,-0.130039,0.927041,-0.792277,0.093997,0.374453,-0.470942
91,-0.143327,0.926167,-0.779938,0.084522,0.38869,-0.49172,-0.143736,0.929267,-0.786652,0.077052,0.399241,-0.474963,-0.140481,0.922479,-0.787981,0.083071,0.395258,-0.498783,-0.142227,0.939998,-0.778946,0.067704,0.401647,-0.471625
92,-0.163709,0.934896,-0.780116,0.053864,0.410227,-0.451684,-0.167675,0.938243,-0.76841,0.066713,0.393496,-0.471923,-0.164505,0.936331,-0.768826,0.08455,0.39367,-0.492166,-0.163283,0.94997,-0.77388,0.076511,0.402471,-0.46464
93,-0.184615,0.941821,-0.759171,0.076164,0.402765,-0.475361,-0.181504,0.94758,-0.760903,0.072185,0.39863,-0.474039,-0.184268,0.942399,-0.772227,0.053904,0.416801,-0.46944,-0.178099,0.946484,-0.765491,0.072813,0.411246,-0.472509
94,-0.204344,0.950291,-0.743481,0.036852,0.410435,-0.459002,-0.201452,0.949117,-0.753817,0.055532,0.411093,-0.453255,-0.193856,0.949697,-0.739838,0.063967,0.412938,-0.48023,-0.207297,0.945181,-0.744076,0.028335,0.398794,-0.452263
95,-0.212903,0.957563,-0.736781,0.035634,0.426973,-0.467886,-0.222694,0.959348,-0.736676,0.041003,0.41059,-0.455864,-0.21901,0.949073,-0.744413,0.044494,0.414737,-0.461435,-0.224589,0.965561,-0.730966,0.043092,0.417303,-0.475326
96,-0.233903,0.958887,-0.721418,0.033447,0.423844,-0.467652,-0.237329,0.964316,-0.720863,0.026286,0.430854,-0.441864,-0.235297,0.953875,-0.732813,0.0179,0.441179,-0.455235,-0.242866,0.958236,-0.731881,0.039369,0.420003,-0.453395
97,-0.248165,0.968353,-0.70202,-0.008813,0.410939,-0.452944,-0.249629,0.964004,-0.704439,0.039324,0.447931,-0.445844,-0.256667,0.951725,-0.712302,0.03077,0.45806,-0.451819,-0.250453,0.966683,-0.701389,0.018714,0.438957,-0.438085
98,-0.278415,0.975317,-0.699054,-0.001165,0.440423,-0.453302,-0.272882,0.965633,-0.692985,0.027806,0.440603,-0.43209,-0.273339,0.964612,-0.689115,-0.000721,0.437944,-0.450691,-0.264071,0.974122,-0.692442,0.012319,0.432808,-0.446183
99,-0.30199,0.97971,-0.681187,-0.006245,0.43116,-0.430657,-0.297968,0.962041,-0.684926,-0.015809,0.439827,-0.443277,-0.291497,0.975795,-0.680455,-0.009376,0.445761,-0.466291,-0.297036,0.975093,-0.674962,0.004732,0.430483,-0.438891
100,-0.313166,0.975071,-0.668201,-0.00585,0.44049,-0.439632,-0.31203,0.981012,-0.669367,-0.013571,0.431961,-0.442785,-0.307465,0.971701,-0.668073,-0.007642,0.456327,-0.439742,-0.308223,0.983465,-0.667408,-0.013435,0.433261,-0.448198
101,-0.340448,0.984752,-0.65016,0.003404,0.454728,-0.442278,-0.319464,0.983342,-0.658292,-0.014291,0.452469,-0.422312,-0.336624,0.982712,-0.659631,-0.016938,0.448105,-0.441602,-0.328495,0.977798,-0.651726,-0.014215,0.437535,-0.44695
