sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.923391,-0.14725,-0.779063,0.6996,-0.299705,-0.399591,0.928638,-0.148906,-0.790955,0.708089,-0.308113,-0.398939,0.922512,-0.15461,-0.778561,0.703521,-0.293177,-0.392295,0.933489,-0.146414,-0.781849,0.70681,-0.301692,-0.374815
21,0.929932,-0.130969,-0.802427,0.703836,-0.293698,-0.410385,0.931631,-0.134063,-0.799725,0.68776,-0.291732,-0.392238,0.919406,-0.127787,-0.796337,0.709284,-0.290823,-0.400899,0.927332,-0.124166,-0.793372,0.701517,-0.262899,-0.415099
22,0.91026,-0.107271,-0.797217,0.695349,-0.278012,-0.44125,0.915422,-0.1115,-0.812999,0.700078,-0.287104,-0.424462,0.904636,-0.109769,-0.808151,0.685883,-0.265105,-0.414391,0.910738,-0.106701,-0.818272,0.694522,-0.282216,-0.411327
23,0.906152,-0.090332,-0.80839,0.681062,-0.26002,-0.433791,0.910571,-0.077364,-0.817583,0.708813,-0.258976,-0.421801,0.911124,-0.087769,-0.815932,0.689135,-0.283435,-0.434869,0.911178,-0.090111,-0.8147,0.70663,-0.279303,-0.41297
24,0.907165,-0.070844,-0.835632,0.694632,-0.243922,-0.464848,0.903014,-0.076888,-0.818363,0.709909,-0.266463,-0.448572,0.891148,-0.070237,-0.82812,0.691299,-0.247766,-0.430652,0.897301,-0.064316,-0.833779,0.705454,-0.24515,-0.440854
25,0.890284,-0.040192,-0.841289,0.700761,-0.221743,-0.458937,0.894113,-0.039122,-0.834837,0.688087,-0.256301,-0.441277,0.896885,-0.044907,-0.836661,0.69694,-0.231933,-0.451945,0.881886,-0.056287,-0.843902,0.684588,-0.260086,-0.443079
26,0.884041,-0.042814,-0.862751,0.692277,-0.244749,-0.47548,0.881935,-0.034804,-0.854403,0.689949,-0.236875,-0.473613,0.891143,-0.033994,-0.850565,0.709128,-0.218716,-0.479096,0.877758,-0.032605,-0.834382,0.690228,-0.23502,-0.460192
27,0.871227,-0.01546,-0.85187,0.671852,-0.214145,-0.466544,0.872034,-0.014501,-0.852344,0.698555,-0.205802,-0.484312,0.873687,-0.016667,-0.857638,0.699789,-0.205065,-0.467353,0.866676,-0.015939,-0.849458,0.68476,-0.223573,-0.480854
28,0.8686,-0.004368,-0.869661,0.68995,-0.20297,-0.477088,0.867365,0.001272,-0.860019,0.676961,-0.205078,-0.474014,0.86252,0.008342,-0.865143,0.690241,-0.205209,-0.482407,0.856359,0.008628,-0.869028,0.683165,-0.221261,-0.484168
29,0.853171,0.037847,-0.891249,0.679302,-0.178353,-0.493536,0.854454,0.014098,-0.879641,0.662915,-0.179494,-0.49881,0.852129,0.019291,-0.886396,0.681437,-0.205656,-0.488466,0.856602,0.016116,-0.87471,0.678642,-0.175754,-0.490509
30,0.850678,0.046022,-0.891131,0.674708,-0.165278,-0.504435,0.85664,0.04995,-0.883679,0.683126,-0.182993,-0.501758,0.837729,0.03982,-0.889451,0.688216,-0.183461,-0.488017,0.84362,0.043196,-0.891418,0.656137,-0.189598,-0.518793
31,0.830671,0.05708,-0.889853,0.671745,-0.175179,-0.496394,0.840287,0.060011,-0.885913,0.677633,-0.167003,-0.51366,0.834075,0.059755,-0.897463,0.678388,-0.156561,-0.525969,0.825497,0.058504,-0.887662,0.681123,-0.179873,-0.520804
32,0.813483,0.085711,-0.907543,0.683296,-0.168151,-0.506142,0.818448,0.063771,-0.902374,0.667127,-0.151391,-0.506622,0.828887,0.08076,-0.908133,0.680982,-0.135393,-0.517015,0.824115,0.079752,-0.900122,0.657098,-0.144363,-0.517514
33,0.817545,0.098704,-0.906891,0.659691,-0.137677,-0.537187,0.816971,0.104305,-0.912517,0.667618,-0.132214,-0.516184,0.809089,0.096428,-0.914218,0.676485,-0.156426,-0.517728,0.813596,0.090114,-0.912555,0.686584,-0.138293,-0.536773
34,0.807393,0.1191,-0.919596,0.655696,-0.139959,-0.525909,0.801975,0.125048,-0.928086,0.638002,-0.134693,-0.535999,0.807521,0.106555,-0.926878,0.66071,-0.130309,-0.52663,0.806808,0.115507,-0.9149,0.66727,-0.13637,-0.56303
35,0.784208,0.137585,-0.926739,0.659509,-0.110691,-0.542712,0.796207,0.128968,-0.930013,0.651406,-0.133892,-0.542013,0.798539,0.141163,-0.925164,0.642527,-0.118938,-0.52233,0.792666,0.132855,-0.923601,0.651823,-0.133682,-0.53047
36,0.78892,0.154614,-0.939013,0.651761,-0.121769,-0.540882,0.778043,0.15097,-0.944588,0.659636,-0.10021,-0.545495,0.785688,0.15691,-0.929404,0.647846,-0.100825,-0.55625,0.781878,0.153628,-0.929336,0.643254,-0.107767,-0.543932
37,0.765706,0.171749,-0.940158,0.653746,-0.067378,-0.570891,0.757993,0.173339,-0.942877,0.647451,-0.084621,-0.562247,0.761801,0.167605,-0.949764,0.640228,-0.085603,-0.549898,0.769547,0.170895,-0.928285,0.623285,-0.0792,-0.581336
38,0.753316,0.204806,-0.943476,0.658226,-0.082347,-0.582827,0.748934,0.190665,-0.938963,0.642775,-0.087025,-0.559572,0.756811,0.196684,-0.946224,0.653516,-0.081397,-0.581581,0.753722,0.197653,-0.940688,0.647587,-0.084503,-0.5482
39,0.74937,0.217176,-0.953616,0.62111,-0.054251,-0.565557,0.742503,0.210284,-0.951657,0.639296,-0.057527,-0.559671,0.739434,0.22215,-0.957874,0.630872,-0.066839,-0.588018,0.743103,0.215899,-0.952017,0.648719,-0.047422,-0.565959
40,0.732698,0.225767,-0.957573,0.609947,-0.062188,-0.588837,0.722865,0.228904,-0.959397,0.652639,-0.058079,-0.568701,0.743533,0.228539,-0.958237,0.634076,-0.04329,-0.579613,0.725294,0.232181,-0.950229,0.636287,-0.068449,-0.590548
41,0.716234,0.245193,-0.963249,0.640578,-0.059139,-0.578382,0.713809,0.243429,-0.966307,0.619218,-0.040934,-0.579032,0.719595,0.251674,-0.974925,0.613289,-0.02943,-0.579252,0.721687,0.252624,-0.9701,0.641323,-0.049072,-0.588398
42,0.710792,0.26159,-0.97584,0.631986,-0.015039,-0.585436,0.693685,0.267206,-0.963873,0.623466,-0.027326,-0.580991,0.696411,0.264505,-0.967563,0.617504,-0.021136,-0.597022,0.706804,0.259546,-0.965468,0.637279,-0.025544,-0.587753
43,0.687611,0.284927,-0.972269,0.623102,-0.004704,-0.610473,0.687504,0.281571,-0.963113,0.610101,0.002363,-0.601979,0.682512,0.280612,-0.98348,0.619271,-0.019647,-0.600926,0.688033,0.27673,-0.969971,0.599935,-0.003289,-0.590787
44,0.671698,0.301281,-0.982503,0.610058,-0.008923,-0.631287,0.677918,0.307627,-0.978454,0.619352,0.005465,-0.622467,0.673997,0.302692,-0.967746,0.604878,0.008846,-0.620556,0.671526,0.305187,-0.976682,0.605616,0.010187,-0.608066
45,0.667614,0.317897,-0.981842,0.590543,0.035998,-0.59242,0.662651,0.321374,-0.988505,0.590692,0.012959,-0.611536,0.663894,0.315468,-0.990972,0.585935,0.0349,-0.622026,0.664382,0.321733,-0.986428,0.588761,0.010326,-0.621531
46,0.650139,0.335954,-0.982859,0.597864,0.009505,-0.623409,0.640677,0.333059,-0.983691,0.584951,0.03269,-0.620299,0.643452,0.336906,-0.987151,0.60068,0.021962,-0.620755,0.648317,0.333203,-0.98289,0.596993,0.038349,-0.630699
47,0.636099,0.354942,-0.981875,0.595557,0.030188,-0.615612,0.635983,0.349208,-0.993069,0.577308,0.046293,-0.626681,0.624112,0.355014,-0.996573,0.601768,0.043191,-0.631868,0.630865,0.366167,-0.991091,0.575821,0.043649,-0.648394
48,0.619692,0.371374,-0.985609,0.58161,0.063176,-0.608981,0.626462,0.36744,-0.986826,0.582047,0.072289,-0.640334,0.611564,0.372567,-1.000004,0.576146,0.064466,-0.635184,0.61782,0.367555,-0.987174,0.553959,0.041893,-0.628974
49,0.601907,0.392792,-0.99125,0.56073,0.085636,-0.628995,0.6075,0.383955,-0.991577,0.572903,0.05566,-0.640777,0.590824,0.397439,-0.995827,0.572653,0.079034,-0.642445,0.617626,0.38952,-0.991125,0.575849,0.07601,-0.616561
50,0.582204,0.400938,-0.995289,0.559999,0.098761,-0.651223,0.590537,0.403479,-0.998986,0.554202,0.07359,-0.631901,0.583661,0.404241,-0.9939,0.552329,0.070843,-0.652878,0.584524,0.402257,-0.992596,0.572495,0.093412,-0.64371
51,0.575064,0.432144,-0.993836,0.565163,0.104507,-0.649424,0.580177,0.424854,-0.993663,0.55977,0.091976,-0.638844,0.574811,0.421026,-0.998591,0.544189,0.092018,-0.638276,0.566899,0.416936,-0.990901,0.540964,0.095666,-0.651154
52,0.557243,0.442582,-1.004662,0.533191,0.108414,-0.675159,0.558432,0.433933,-0.998168,0.564738,0.097189,-0.656885,0.560718,0.436133,-1.008881,0.540753,0.103956,-0.655333,0.555565,0.431893,-0.992028,0.548876,0.091259,-0.673646
53,0.547486,0.453196,-0.994943,0.534858,0.111352,-0.6693,0.546356,0.456915,-0.992801,0.531282,0.10878,-0.656573,0.546017,0.463527,-0.989049,0.541135,0.12472,-0.663029,0.540546,0.459164,-1.001605,0.550151,0.12978,-0.658629
54,0.522171,0.474133,-0.996201,0.535856,0.133629,-0.667335,0.52637,0.469153,-0.997696,0.514885,0.122846,-0.678575,0.524657,0.478159,-0.992333,0.545793,0.136917,-0.660991,0.524859,0.470248,-0.994883,0.510481,0.143922,-0.645265
55,0.510895,0.495288,-1.001394,0.51305,0.150893,-0.678139,0.509715,0.490639,-0.997653,0.508058,0.156731,-0.663673,0.513057,0.489755,-1.000111,0.50718,0.151444,-0.667705,0.508891,0.485894,-1.001826,0.518385,0.141457,-0.665227
56,0.492786,0.505747,-0.999412,0.499173,0.172395,-0.678812,0.49627,0.506346,-1.003403,0.513914,0.173326,-0.667008,0.486712,0.50979,-1.005682,0.512552,0.162627,-0.677878,0.481598,0.503118,-0.998168,0.507218,0.164908,-0.661368
57,0.471973,0.531026,-0.996082,0.490166,0.19116,-0.668991,0.478223,0.527165,-0.998065,0.506562,0.165874,-0.697331,0.476497,0.514046,-0.996538,0.510588,0.173814,-0.67639,0.474441,0.526408,-0.993561,0.507177,0.162584,-0.691035
58,0.470451,0.53361,-1.000035,0.478217,0.193918,-0.678035,0.454575,0.535019,-1.000454,0.501954,0.171572,-0.694492,0.457082,0.527564,-1.005442,0.500674,0.20471,-0.684176,0.465483,0.542038,-0.995444,0.497797,0.174073,-0.683026
59,0.453543,0.552537,-1.005302,0.4754,0.20199,-0.68145,0.450097,0.544604,-1.010805,0.467402,0.209043,-0.692227,0.450687,0.556318,-0.992144,0.494987,0.18588,-0.685601,0.436245,0.560898,-0.997016,0.48508,0.194532,-0.689018
60,0.421588,0.57006,-0.997557,0.463759,0.208905,-0.711417,0.427462,0.575922,-0.992889,0.469529,0.218307,-0.680484,0.429707,0.582052,-0.996935,0.49759,0.218591,-0.669915,0.426165,0.569758,-0.999008,0.472004,0.21967,-0.677846
61,0.411114,0.581867,-1.00004,0.47732,0.226436,-0.688906,0.408764,0.579193,-0.993344,0.474252,0.217435,-0.674885,0.418934,0.584378,-0.994654,0.452378,0.241269,-0.680646,0.42001,0.581717,-0.996202,0.467091,0.239406,-0.658741
62,0.3913,0.60703,-0.992219,0.437049,0.247838,-0.692653,0.390918,0.603206,-0.999338,0.479113,0.222414,-0.691034,0.38032,0.604987,-0.993247,0.436834,0.242303,-0.690957,0.398141,0.608859,-0.997589,0.450816,0.236051,-0.691376
63,0.377597,0.609102,-0.996028,0.450288,0.2598,-0.707455,0.373513,0.615639,-0.99679,0.473954,0.253555,-0.692021,0.371938,0.611052,-0.980191,0.455771,0.246606,-0.695194,0.373636,0.616333,-0.989215,0.452203,0.244766,-0.694406
64,0.347233,0.631282,-0.98467,0.43743,0.273687,-0.687899,0.357483,0.629269,-0.982289,0.447147,0.248262,-0.691124,0.348816,0.623295,-0.992191,0.439792,0.273303,-0.6825,0.353278,0.627445,-0.988335,0.4323,0.257975,-0.693033
65,0.336098,0.640072,-0.986708,0.424659,0.270114,-0.672596,0.334399,0.648841,-0.992898,0.414718,0.272038,-0.687694,0.333617,0.650856,-0.978816,0.424243,0.270547,-0.692043,0.328665,0.653502,-0.981001,0.427293,0.273835,-0.688226
66,0.323593,0.656765,-0.982262,0.423477,0.280029,-0.696349,0.319691,0.662517,-0.985994,0.40962,0.286409,-0.712068,0.327036,0.66523,-0.974852,0.405207,0.292833,-0.703583,0.319781,0.66891,-0.986229,0.427587,0.292646,-0.701446
67,0.311408,0.674638,-0.976064,0.395717,0.302473,-0.700304,0.293625,0.676323,-0.971395,0.427302,0.300459,-0.707525,0.296217,0.677691,-0.990791,0.395386,0.311405,-0.705516,0.306025,0.6685,-0.987869,0.382582,0.288403,-0.704857
68,0.290885,0.699109,-0.959335,0.376964,0.315437,-0.682485,0.285424,0.688424,-0.981249,0.398506,0.30289,-0.68122,0.287539,0.686029,-0.975061,0.389014,0.326217,-0.685199,0.280993,0.684467,-0.976903,0.386647,0.299782,-0.701824
69,0.267802,0.70095,-0.971233,0.373336,0.321252,-0.725095,0.267623,0.702948,-0.960853,0.387093,0.311486,-0.689472,0.26662,0.702627,-0.962555,0.366813,0.319014,-0.708909,0.270363,0.707543,-0.964721,0.396708,0.327078,-0.705904
70,0.249915,0.718355,-0.965448,0.371889,0.336898,-0.706559,0.251223,0.710591,-0.965248,0.351291,0.340433,-0.690792,0.252268,0.715922,-0.958269,0.370219,0.342995,-0.699654,0.24824,0.715515,-0.96971,0.378747,0.327079,-0.709273
71,0.235813,0.724178,-0.961915,0.35023,0.332308,-0.686832,0.229063,0.730668,-0.963348,0.349806,0.359972,-0.71648,0.230931,0.731838,-0.954795,0.355626,0.332029,-0.69944,0.227283,0.72724,-0.958239,0.363493,0.346115,-0.715141
72,0.214104,0.734114,-0.962018,0.33999,0.35791,-0.681771,0.220246,0.738358,-0.948176,0.361859,0.342406,-0.726107,0.21468,0.739792,-0.947066,0.345501,0.364809,-0.711994,0.216127,0.738044,-0.948595,0.345821,0.357136,-0.687944
73,0.192871,0.74745,-0.945516,0.348536,0.370238,-0.715319,0.199773,0.755081,-0.939052,0.3059,0.366445,-0.702669,0.197237,0.745394,-0.937926,0.357707,0.384384,-0.686626,0.205268,0.751858,-0.95385,0.331318,0.378425,-0.698198
74,0.179872,0.763948,-0.946179,0.326477,0.379538,-0.713056,0.169472,0.771223,-0.932502,0.331659,0.388614,-0.684591,0.175561,0.763576,-0.937667,0.337168,0.364493,-0.69443,0.166837,0.762081,-0.935609,0.311273,0.383648,-0.687375
75,0.145887,0.775702,-0.934959,0.308181,0.369959,-0.692052,0.161342,0.782779,-0.938076,0.309996,0.392826,-0.721604,0.163387,0.773788,-0.94012,0.296571,0.399898,-0.692031,0.15595,0.779181,-0.930834,0.315282,0.393301,-0.707979
76,0.142268,0.777573,-0.923815,0.296978,0.402689,-0.706034,0.134851,0.797937,-0.922046,0.292059,0.397125,-0.692895,0.143939,0.779554,-0.923377,0.294203,0.386057,-0.689389,0.138915,0.79136,-0.928555,0.302646,0.41026,-0.672176
77,0.120665,0.80249,-0.916707,0.313055,0.403624,-0.702751,0.11859,0.798493,-0.915609,0.288926,0.413758,-0.703788,0.124192,0.793763,-0.923977,0.273211,0.416888,-0.696595,0.119713,0.794198,-0.915757,0.302019,0.40596,-0.701341
78,0.092749,0.806042,-0.91863,0.274404,0.414515,-0.693707,0.106957,0.804921,-0.911398,0.281559,0.427814,-0.693989,0.101633,0.807247,-0.915355,0.259965,0.442088,-0.687184,0.106487,0.815438,-0.91982,0.287259,0.432863,-0.689896
79,0.079233,0.813442,-0.909905,0.263145,0.418477,-0.685006,0.08389,0.813858,-0.902101,0.257511,0.444148,-0.705905,0.076457,0.820315,-0.903276,0.267882,0.440496,-0.705457,0.090207,0.826596,-0.911811,0.256932,0.441159,-0.705136
80,0.063708,0.834136,-0.901277,0.252664,0.451952,-0.702105,0.057421,0.829215,-0.884807,0.255738,0.443165,-0.674613,0.064108,0.824902,-0.893893,0.24874,0.427543,-0.688298,0.063343,0.835693,-0.895851,0.238027,0.431218,-0.69501
81,0.038963,0.843273,-0.880579,0.234265,0.461398,-0.699028,0.040116,0.852925,-0.880618,0.235172,0.439449,-0.703858,0.041867,0.84327,-0.887406,0.222583,0.460687,-0.69116,0.042022,0.846253,-0.886508,0.260749,0.451913,-0.680693
82,0.028337,0.849577,-0.876494,0.231641,0.466453,-0.666773,0.02884,0.851926,-0.879957,0.2269,0.463012,-0.669982,0.022641,0.85766,-0.886136,0.234528,0.468933,-0.699307,0.034962,0.851193,-0.878173,0.238891,0.460055,-0.68851
83,0.001333,0.854386,-0.876148,0.209525,0.476055,-0.66754,0.003327,0.861103,-0.868872,0.215797,0.460218,-0.694718,0.00627,0.86549,-0.87144,0.218324,0.465989,-0.68097,0.002108,0.8574,-0.866649,0.203029,0.484336,-0.693331
84,-0.013362,0.882653,-0.868422,0.20391,0.499933,-0.67554,-0.011996,0.876365,-0.862386,0.21742,0.475675,-0.693269,-0.008176,0.873661,-0.861068,0.20568,0.480912,-0.686395,-0.012038,0.870777,-0.866762,0.200403,0.488749,-0.678972
85,-0.028601,0.874857,-0.856818,0.183917,0.490992,-0.678682,-0.035281,0.879546,-0.846899,0.183112,0.485227,-0.674954,-0.024613,0.887164,-0.854071,0.204987,0.48361,-0.684823,-0.028202,0.87609,-0.848683,0.187197,0.505303,-0.688972
86,-0.039579,0.894134,-0.837599,0.18785,0.522114,-0.686146,-0.063492,0.882197,-0.837291,0.160467,0.518846,-0.691318,-0.046297,0.888938,-0.844227,0.172738,0.49197,-0.680517,-0.046161,0.889024,-0.839096,0.180363,0.490113,-0.682294
87,-0.067025,0.896668,-0.827015,0.177034,0.515995,-0.660274,-0.071307,0.900582,-0.840537,0.147056,0.517432,-0.658573,-0.067764,0.89214,-0.824229,0.140601,0.521628,-0.682269,-0.069307,0.889831,-0.826454,0.175702,0.5215,-0.693254
88,-0.089079,0.903375,-0.815769,0.160089,0.51797,-0.660844,-0.090576,0.912167,-0.823267,0.161606,0.501348,-0.675924,-0.086109,0.898831,-0.824432,0.136297,0.515848,-0.677546,-0.082965,0.912211,-0.811251,0.136733,0.513779,-0.684974
89,-0.106009,0.909934,-0.803956,0.147876,0.525668,-0.660849,-0.108873,0.91979,-0.812449,0.125972,0.545693,-0.681919,-0.0983,0.912316,-0.796574,0.133958,0.522187,-0.661756,-0.110523,0.914055,-0.813267,0.130085,0.527679,-0.673564
90,-0.119339,0.920655,-0.798383,0.134048,0.519817,-0.668237,-0.125367,0.925034,-0.797829,0.120494,0.557075,-0.676515,-0.126533,0.927083,-0.798504,0.114709,0.543081,-0.652811,-0.134647,0.920024,-0.799753,0.10576,0.551679,-0.677045
91,-0.14563,0.934508,-0.787219,0.115066,0.568976,-0.655949,-0.143922,0.940323,-0.783252,0.097127,0.561874,-0.663417,-0.143695,0.92709,-0.795504,0.108177,0.558036,-0.647789,-0.142964,0.925861,-0.779069,0.124503,0.534735,-0.656145
92,-0.16253,0.925157,-0.766369,0.095114,0.54446,-0.658927,-0.163627,0.936609,-0.766057,0.10383,0.566835,-0.637804,-0.164849,0.939944,-0.77107,0.104321,0.574108,-0.66363,-0.16328,0.927582,-0.776232,0.090542,0.554625,-0.633212
93,-0.185895,0.94795,-0.763335,0.074204,0.579509,-0.64637,-0.181761,0.9553,-0.758343,0.091414,0.562761,-0.652963,-0.18208,0.942559,-0.760393,0.076017,0.557069,-0.654146,-0.17572,0.938663,-0.75878,0.082805,0.577034,-0.639185
94,-0.202704,0.948707,-0.748457,0.073743,0.576315,-0.64289,-0.198085,0.949375,-0.746413,0.077548,0.560888,-0.649992,-0.198588,0.947315,-0.750823,0.079663,0.571103,-0.636565,-0.1952,0.938834,-0.742718,0.06379,0.569437,-0.639988
95,-0.216396,0.958536,-0.73256,0.063309,0.580296,-0.631062,-0.218133,0.962356,-0.744062,0.050605,0.581864,-0.637035,-0.221909,0.958795,-0.744239,0.047379,0.581513,-0.620646,-0.219349,0.954864,-0.732549,0.04962,0.574867,-0.640782
96,-0.244464,0.951456,-0.718882,0.044472,0.583696,-0.637005,-0.223107,0.960035,-0.729521,0.044207,0.588341,-0.608959,-0.23817,0.960985,-0.726318,0.037686,0.581047,-0.640561,-0.237777,0.958991,-0.721777,0.055679,0.597319,-0.617674
97,-0.253107,0.965909,-0.695409,0.048465,0.60205,-0.64434,-0.253788,0.962857,-0.70777,0.029548,0.591626,-0.636289,-0.259015,0.964583,-0.718312,0.027518,0.605951,-0.63151,-0.258454,0.969895,-0.715099,0.030689,0.583394,-0.615768
98,-0.263438,0.980814,-0.70335,0.025634,0.598896,-0.619145,-0.278016,0.968749,-0.699249,0.020413,0.609937,-0.614881,-0.275734,0.972655,-0.689169,0.005611,0.58054,-0.60448,-0.274894,0.966476,-0.693876,0.003547,0.627329,-0.627855
99,-0.293923,0.966012,-0.680885,0.02019,0.622052,-0.605614,-0.279911,0.970768,-0.67743,-0.002944,0.59782,-0.594547,-0.293768,0.977602,-0.68603,0.008051,0.622217,-0.608003,-0.290393,0.979281,-0.687833,-0.003399,0.605895,-0.596898
100,-0.310323,0.973537,-0.673868,-0.003666,0.608445,-0.595698,-0.305837,0.976028,-0.673852,-0.00109,0.617653,-0.581857,-0.315199,0.971414,-0.6792,-0.01104,0.62014,-0.602959,-0.309436,0.97764,-0.664455,-0.02201,0.605849,-0.61481
101,-0.335385,0.981039,-0.65333,-0.024313,0.621839,-0.591303,-0.319554,0.986519,-0.659742,-0.024559,0.631072,-0.603409,-0.326548,0.980546,-0.653976,-0.02503,0.603266,-0.586717,-0.324153,0.975989,-0.650702,-0.007864,0.618913,-0.611614
