sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.980129,-0.331201,-0.655817,0.66616,-0.40272,-0.264105,0.98497,-0.32575,-0.656187,0.669652,-0.420853,-0.272637,0.982701,-0.334705,-0.655363,0.673511,-0.402394,-0.281099,0.986758,-0.327625,-0.653952,0.699092,-0.4059,-0.271252
11,0.97838,-0.313037,-0.675787,0.70442,-0.390341,-0.284789,0.977332,-0.308779,-0.669768,0.676156,-0.405846,-0.275294,0.974112,-0.315732,-0.672887,0.681451,-0.406128,-0.297474,0.981308,-0.315911,-0.672896,0.682641,-0.401371,-0.272282
12,0.974062,-0.29149,-0.685074,0.671103,-0.386635,-0.281735,0.968724,-0.294878,-0.672437,0.669893,-0.387716,-0.300086,0.981867,-0.294131,-0.685036,0.684733,-0.387767,-0.271748,0.978235,-0.284945,-0.690743,0.686957,-0.380082,-0.308266
13,0.969347,-0.282128,-0.701693,0.678043,-0.363267,-0.307042,0.971248,-0.278392,-0.689883,0.687866,-0.361742,-0.28281,0.972919,-0.280174,-0.702094,0.686365,-0.359821,-0.317942,0.963966,-0.27309,-0.700831,0.687054,-0.365084,-0.303951
14,0.971746,-0.260356,-0.709784,0.690079,-0.372924,-0.325726,0.968795,-0.250941,-0.709892,0.692612,-0.375908,-0.297834,0.969293,-0.257578,-0.703499,0.678084,-0.374142,-0.331564,0.957584,-0.255559,-0.705127,0.687827,-0.371187,-0.325445
15,0.955298,-0.242835,-0.722013,0.686151,-0.362066,-0.358783,0.963582,-0.237132,-0.721739,0.681436,-0.355948,-0.336765,0.960449,-0.243697,-0.720864,0.676291,-0.347606,-0.315077,0.966853,-0.228419,-0.711426,0.678544,-0.357073,-0.342669
16,0.95034,-0.221023,-0.74231,0.69094,-0.338534,-0.332206,0.955843,-0.218364,-0.731978,0.683325,-0.335148,-0.341903,0.958716,-0.2227,-0.735968,0.690601,-0.327158,-0.343251,0.95522,-0.227205,-0.741794,0.685756,-0.347954,-0.346534
17,0.952564,-0.209362,-0.754656,0.692871,-0.34627,-0.3562,0.942712,-0.202609,-0.744328,0.681605,-0.326143,-0.348032,0.954824,-0.193527,-0.748449,0.676423,-0.313592,-0.373201,0.943035,-0.200749,-0.751491,0.69673,-0.329574,-0.37714
18,0.941809,-0.186446,-0.768139,0.684758,-0.316452,-0.368932,0.940391,-0.18008,-0.752583,0.694578,-0.305998,-0.373569,0.952869,-0.19196,-0.757426,0.684939,-0.331787,-0.384859,0.940835,-0.192281,-0.764739,0.680653,-0.315574,-0.378724
19,0.934734,-0.174057,-0.767042,0.674504,-0.303116,-0.376068,0.936249,-0.160027,-0.768625,0.686924,-0.284665,-0.386443,0.931471,-0.1632,-0.777883,0.680151,-0.313743,-0.368791,0.937601,-0.165362,-0.770256,0.691203,-0.326837,-0.377878
20,0.933471,-0.143123,-0.78077,0.686487,-0.295811,-0.356823,0.926909,-0.151994,-0.783513,0.680414,-0.289957,-0.372723,0.944028,-0.146339,-0.78313,0.696607,-0.310044,-0.376633,0.927246,-0.147253,-0.779955,0.682199,-0.294005,-0.393444
21,0.925924,-0.127101,-0.798135,0.6949,-0.277024,-0.409001,0.924898,-0.119623,-0.789172,0.687365,-0.284588,-0.411236,0.919086,-0.135177,-0.790746,0.700505,-0.272154,-0.396897,0.927942,-0.13183,-0.796234,0.660997,-0.290509,-0.41744
22,0.912858,-0.104498,-0.80661,0.680856,-0.270627,-0.39946,0.912525,-0.105495,-0.814006,0.669274,-0.26433,-0.423749,0.91166,-0.112813,-0.811378,0.674443,-0.281532,-0.386348,0.909486,-0.106084,-0.809023,0.679753,-0.281748,-0.412271
23,0.909372,-0.088141,-0.821602,0.680619,-0.251301,-0.416772,0.907755,-0.079496,-0.821534,0.674425,-0.273075,-0.402067,0.902311,-0.083991,-0.81665,0.703049,-0.284255,-0.42792,0.906294,-0.102919,-0.809848,0.659698,-0.243973,-0.412844
24,0.897092,-0.077097,-0.836346,0.675956,-0.25159,-0.444905,0.896695,-0.074575,-0.829845,0.684391,-0.23152,-0.442468,0.903197,-0.069519,-0.817922,0.676887,-0.240595,-0.455635,0.902253,-0.064132,-0.814757,0.661805,-0.245825,-0.425658
25,0.893341,-0.0504,-0.833983,0.661739,-0.245546,-0.440086,0.886665,-0.050623,-0.84134,0.680127,-0.237615,-0.428564,0.895186,-0.048011,-0.835687,0.677838,-0.232937,-0.465255,0.894281,-0.049417,-0.830705,0.661034,-0.243779,-0.451937
26,0.893405,-0.034349,-0.848653,0.668476,-0.224589,-0.453107,0.872718,-0.032789,-0.84882,0.650527,-0.23796,-0.462452,0.897486,-0.027013,-0.854102,0.671302,-0.219244,-0.462348,0.876168,-0.030666,-0.846809,0.663394,-0.239007,-0.453173
27,0.881158,-0.021141,-0.852451,0.667013,-0.216971,-0.464477,0.871575,-0.022663,-0.853534,0.655738,-0.207092,-0.451968,0.870956,-0.016444,-0.856497,0.67377,-0.223919,-0.463958,0.876319,-0.011068,-0.853004,0.669487,-0.202231,-0.458836
28,0.863032,0.002086,-0.873214,0.654156,-0.194394,-0.463264,0.87122,-0.003275,-0.86897,0.656873,-0.194337,-0.472689,0.860231,0.008518,-0.87876,0.657157,-0.209331,-0.469341,0.868527,0.007019,-0.8723,0.673518,-0.187446,-0.458522
29,0.853094,0.021892,-0.867677,0.66781,-0.182427,-0.476904,0.853472,0.027867,-0.883313,0.676151,-0.188344,-0.488526,0.853473,0.023749,-0.875285,0.669587,-0.179103,-0.490803,0.846472,0.022825,-0.872673,0.661522,-0.174796,-0.489486
30,0.848635,0.042111,-0.887284,0.665025,-0.169739,-0.476077,0.860922,0.043672,-0.882652,0.659944,-0.187408,-0.490517,0.844914,0.036737,-0.887416,0.671483,-0.168543,-0.489697,0.852749,0.041168,-0.882806,0.668506,-0.155323,-0.478329
31,0.833028,0.064044,-0.895401,0.649247,-0.169095,-0.492832,0.83731,0.060579,-0.905297,0.65158,-0.142845,-0.494654,0.833156,0.056107,-0.897407,0.658595,-0.153783,-0.496738,0.831523,0.059191,-0.893086,0.646631,-0.160918,-0.496102
32,0.821955,0.083481,-0.905478,0.637508,-0.148265,-0.502677,0.823254,0.085838,-0.904933,0.649853,-0.148738,-0.499606,0.81906,0.075654,-0.896772,0.671664,-0.142146,-0.515999,0.818908,0.076669,-0.908909,0.648297,-0.149381,-0.487117
33,0.814397,0.104309,-0.918458,0.646588,-0.15156,-0.538998,0.810179,0.101973,-0.903763,0.628777,-0.132679,-0.514504,0.818741,0.101667,-0.906113,0.634749,-0.139825,-0.507782,0.817513,0.101518,-0.916313,0.648639,-0.132394,-0.502126
34,0.79824,0.126822,-0.914384,0.641403,-0.121245,-0.539958,0.798907,0.120586,-0.913252,0.64634,-0.106834,-0.536779,0.807772,0.117861,-0.918026,0.649965,-0.121191,-0.532249,0.796723,0.120273,-0.914793,0.642422,-0.148268,-0.517331
35,0.796384,0.130303,-0.930705,0.643698,-0.122539,-0.538841,0.788325,0.133037,-0.925228,0.659758,-0.115368,-0.547664,0.792719,0.130417,-0.937378,0.649462,-0.09604,-0.521654,0.789343,0.133835,-0.920925,0.628924,-0.107909,-0.532823
36,0.784067,0.161287,-0.934089,0.605709,-0.104821,-0.540279,0.778117,0.157185,-0.934295,0.623655,-0.092857,-0.528885,0.778057,0.154049,-0.923425,0.640807,-0.082276,-0.525923,0.7854,0.144599,-0.932658,0.63813,-0.093213,-0.551538
37,0.772291,0.184929,-0.9448,0.628177,-0.075941,-0.540952,0.766678,0.178341,-0.933303,0.611099,-0.08779,-0.53684,0.768178,0.166758,-0.932165,0.638444,-0.087547,-0.553109,0.772149,0.177129,-0.945758,0.635101,-0.100185,-0.543805
38,0.749358,0.184611,-0.946961,0.624535,-0.088842,-0.558052,0.757334,0.190678,-0.950381,0.638535,-0.072562,-0.556207,0.760456,0.198777,-0.942605,0.627298,-0.074102,-0.541587,0.751921,0.188269,-0.949033,0.599623,-0.068749,-0.54996
39,0.736823,0.206274,-0.960858,0.613786,-0.070243,-0.559012,0.744614,0.213527,-0.952271,0.620073,-0.038133,-0.561335,0.736711,0.213336,-0.953268,0.616896,-0.059432,-0.555709,0.742488,0.211514,-0.944954,0.607764,-0.062521,-0.551026
40,0.721243,0.231137,-0.954169,0.612262,-0.048834,-0.573621,0.732852,0.226071,-0.949364,0.618456,-0.038804,-0.559032,0.729142,0.226304,-0.959365,0.607041,-0.048792,-0.568332,0.725567,0.228698,-0.952754,0.596124,-0.051776,-0.570209
41,0.724787,0.254717,-0.951886,0.622489,-0.018084,-0.58493,0.713307,0.239766,-0.966634,0.611215,-0.025045,-0.583093,0.715817,0.250676,-0.957036,0.600668,-0.028051,-0.569406,0.71355,0.231789,-0.94847,0.617353,-0.036697,-0.582483
42,0.697528,0.263125,-0.96527,0.604195,-0.014114,-0.591079,0.699671,0.265016,-0.967632,0.604041,-0.015714,-0.586125,0.701675,0.26422,-0.965429,0.621805,9e-06,-0.573647,0.71001,0.258005,-0.960521,0.588269,-0.009282,-0.591977
43,0.694147,0.283789,-0.982697,0.581747,-0.005298,-0.592534,0.677606,0.292766,-0.982664,0.589485,-0.018026,-0.578874,0.685521,0.281475,-0.972142,0.597108,-0.016856,-0.601103,0.689984,0.285507,-0.968743,0.598338,-0.009702,-0.578763
44,0.669591,0.301561,-0.969422,0.583813,0.01473,-0.587222,0.678555,0.303512,-0.980932,0.594742,0.001881,-0.601873,0.678438,0.302873,-0.96673,0.591186,0.003383,-0.612996,0.67737,0.303286,-0.984311,0.602961,0.006412,-0.587623
45,0.658999,0.32222,-0.983036,0.584093,0.010188,-0.609435,0.657538,0.316614,-0.981626,0.578272,0.032478,-0.597718,0.658032,0.32121,-0.975893,0.569717,0.012231,-0.601817,0.660878,0.316316,-0.980886,0.575414,0.016238,-0.605028
46,0.643754,0.346517,-0.988105,0.565989,0.025461,-0.62461,0.64013,0.340314,-0.982919,0.572963,0.007072,-0.611106,0.643847,0.337991,-0.985439,0.590852,0.028403,-0.594404,0.650996,0.336994,-0.98357,0.557519,0.03337,-0.614978
47,0.629125,0.35766,-0.983378,0.578312,0.045057,-0.624947,0.629486,0.357209,-0.988733,0.580127,0.029717,-0.628362,0.636921,0.353756,-0.983177,0.566388,0.032873,-0.615045,0.644999,0.359692,-0.986889,0.576369,0.035581,-0.60385
48,0.615181,0.365173,-0.989353,0.571039,0.048114,-0.618671,0.617885,0.37756,-0.988817,0.557192,0.048002,-0.624763,0.614488,0.376554,-0.987829,0.556282,0.04936,-0.619396,0.613717,0.370037,-0.992688,0.562013,0.041897,-0.603186
49,0.609777,0.38533,-0.994036,0.563258,0.070808,-0.634006,0.600371,0.395862,-0.996543,0.557249,0.06526,-0.61068,0.609618,0.391902,-0.992085,0.550406,0.071076,-0.628697,0.602928,0.389074,-0.991705,0.556254,0.068261,-0.602576
50,0.586643,0.415595,-0.997244,0.567859,0.073033,-0.622948,0.577903,0.403255,-0.99289,0.541124,0.076676,-0.643629,0.595315,0.406325,-0.982322,0.530765,0.085959,-0.641212,0.592239,0.40844,-0.992378,0.57058,0.084677,-0.626324
51,0.568309,0.415044,-0.991643,0.554706,0.105962,-0.623355,0.568604,0.421993,-0.997029,0.526915,0.088564,-0.627333,0.568664,0.42636,-0.995822,0.532633,0.085152,-0.618169,0.565255,0.421349,-1.003491,0.535205,0.087104,-0.632493
52,0.556511,0.439937,-0.998685,0.540621,0.120337,-0.64906,0.55905,0.442408,-0.994212,0.544545,0.099216,-0.645294,0.565967,0.449729,-0.994345,0.523166,0.111085,-0.637581,0.558456,0.441839,-0.998309,0.538679,0.097227,-0.65381
53,0.545006,0.455717,-1.001861,0.523619,0.111016,-0.640946,0.544242,0.457113,-0.99971,0.535393,0.11586,-0.626783,0.544584,0.462711,-0.994944,0.525158,0.13495,-0.659436,0.537668,0.452198,-0.99341,0.524489,0.127796,-0.653479
54,0.527775,0.474837,-0.995975,0.507788,0.137694,-0.659041,0.534211,0.478766,-1.004903,0.511545,0.138744,-0.675037,0.51805,0.471563,-1.008404,0.531832,0.14068,-0.633177,0.527912,0.472113,-1.005405,0.518284,0.139358,-0.645489
55,0.507772,0.502965,-0.996742,0.514525,0.16468,-0.654126,0.512348,0.483416,-1.005573,0.503915,0.132294,-0.654901,0.514627,0.490806,-1.008243,0.510118,0.132423,-0.642549,0.512193,0.488023,-1.005503,0.516888,0.1635,-0.667272
56,0.49039,0.505546,-1.000348,0.508403,0.158592,-0.655786,0.494088,0.507958,-0.99886,0.490093,0.160433,-0.640291,0.496415,0.509073,-0.998732,0.501121,0.153548,-0.646171,0.488313,0.510381,-0.995795,0.517556,0.152117,-0.652583
57,0.473261,0.521677,-0.997089,0.489032,0.167458,-0.664493,0.477105,0.520801,-1.003458,0.484621,0.153109,-0.64979,0.473704,0.527032,-1.006232,0.48848,0.178261,-0.65036,0.470259,0.513477,-0.994373,0.48484,0.165665,-0.646902
58,0.467388,0.534462,-1.003402,0.485996,0.184304,-0.665276,0.456877,0.541998,-0.999176,0.465813,0.186069,-0.657731,0.455995,0.546997,-0.993028,0.483769,0.198835,-0.674616,0.461448,0.534129,-0.996514,0.490551,0.185237,-0.659044
59,0.439577,0.555766,-0.991764,0.466065,0.182405,-0.65949,0.43792,0.554856,-0.997388,0.465144,0.195552,-0.649006,0.445628,0.558423,-0.994786,0.481528,0.192199,-0.658963,0.440912,0.560654,-1.001301,0.487256,0.20007,-0.658021
60,0.428266,0.563142,-0.997976,0.459852,0.197649,-0.675016,0.419336,0.585324,-1.005019,0.461443,0.205166,-0.655481,0.424807,0.575013,-0.99579,0.453943,0.191673,-0.665107,0.422749,0.572374,-0.99294,0.474512,0.21442,-0.674304
61,0.4091,0.581129,-0.993248,0.442444,0.218749,-0.652954,0.410556,0.586005,-0.992835,0.440615,0.209002,-0.678499,0.409003,0.593588,-0.991658,0.454761,0.218913,-0.660612,0.40017,0.577491,-0.999711,0.452492,0.19193,-0.669158
62,0.396418,0.601199,-0.982741,0.450979,0.234815,-0.674141,0.396163,0.604772,-0.988629,0.437677,0.218199,-0.665667,0.395632,0.594025,-0.99191,0.439892,0.2295,-0.670902,0.388326,0.595127,-0.993875,0.438751,0.224331,-0.669863
63,0.365311,0.61777,-0.991431,0.419645,0.231335,-0.673067,0.369095,0.618134,-0.99252,0.418588,0.245959,-0.668418,0.373435,0.618598,-0.989887,0.422098,0.235227,-0.665179,0.369998,0.618359,-0.994748,0.440737,0.244674,-0.678182
64,0.358526,0.627022,-0.988267,0.415347,0.26075,-0.701815,0.354294,0.636239,-0.988247,0.407344,0.265161,-0.669524,0.353129,0.641429,-0.991102,0.430772,0.252808,-0.66677,0.357796,0.631163,-0.990893,0.411912,0.251228,-0.677827
65,0.347292,0.649494,-0.989564,0.424301,0.268746,-0.660349,0.337263,0.642242,-0.973992,0.408192,0.263663,-0.683619,0.341713,0.652328,-0.982773,0.406841,0.264809,-0.662776,0.342329,0.647381,-0.984729,0.411354,0.27388,-0.664536
66,0.326611,0.659477,-0.977072,0.399933,0.270757,-0.682191,0.321432,0.653024,-0.983139,0.412477,0.285359,-0.681421,0.320885,0.66342,-0.981636,0.39174,0.280559,-0.678849,0.324902,0.656276,-0.988411,0.379205,0.282648,-0.667089
67,0.30707,0.678865,-0.983418,0.391147,0.28693,-0.688586,0.303394,0.672718,-0.97444,0.385993,0.291689,-0.665909,0.301967,0.675314,-0.975035,0.376504,0.29695,-0.68221,0.303111,0.677037,-0.979106,0.402945,0.286513,-0.698685
68,0.288302,0.688932,-0.970312,0.36757,0.298297,-0.681516,0.278602,0.67685,-0.970254,0.374346,0.316918,-0.670716,0.287517,0.680335,-0.975149,0.384644,0.293881,-0.676567,0.285053,0.684826,-0.965542,0.381004,0.298672,-0.679001
69,0.270216,0.695784,-0.962392,0.373072,0.323054,-0.664842,0.267049,0.691584,-0.969082,0.365891,0.318596,-0.695191,0.264337,0.703586,-0.970111,0.378434,0.308625,-0.678051,0.270204,0.699312,-0.959968,0.358897,0.304235,-0.687873
70,0.252418,0.717969,-0.96453,0.354339,0.32176,-0.683283,0.245734,0.715067,-0.967265,0.366004,0.32569,-0.697128,0.241366,0.718989,-0.958117,0.351768,0.33292,-0.67655,0.246902,0.709817,-0.961598,0.358916,0.341523,-0.688494
71,0.233691,0.725553,-0.948896,0.3513,0.356416,-0.67253,0.23556,0.732556,-0.956285,0.376734,0.32797,-0.679413,0.230191,0.730936,-0.949527,0.342531,0.333583,-0.69744,0.219365,0.730953,-0.964987,0.345148,0.334435,-0.696889
72,0.213773,0.748165,-0.94335,0.330709,0.332642,-0.686353,0.213555,0.74125,-0.950856,0.352103,0.347463,-0.68069,0.213095,0.740631,-0.95121,0.334266,0.346916,-0.677179,0.198723,0.742075,-0.957901,0.337406,0.353088,-0.683834
73,0.201013,0.751841,-0.935107,0.322048,0.352906,-0.688533,0.195747,0.751794,-0.954725,0.317373,0.351798,-0.685548,0.184918,0.750062,-0.946741,0.330583,0.358053,-0.697066,0.195892,0.75883,-0.943383,0.320994,0.361634,-0.686924
74,0.16465,0.766528,-0.942115,0.306861,0.380283,-0.691622,0.172988,0.760643,-0.934881,0.330712,0.36326,-0.681512,0.171433,0.762665,-0.938613,0.293467,0.354276,-0.666635,0.177213,0.763171,-0.934078,0.330793,0.373655,-0.69995
75,0.160734,0.787483,-0.928348,0.295859,0.361174,-0.671566,0.154025,0.772855,-0.9388,0.303701,0.375147,-0.663194,0.150682,0.778852,-0.937356,0.286803,0.371181,-0.656239,0.163141,0.77831,-0.929867,0.301485,0.388094,-0.69283
76,0.138918,0.793123,-0.929778,0.282696,0.399725,-0.677245,0.139307,0.786023,-0.930166,0.291037,0.394779,-0.674883,0.136065,0.782498,-0.938064,0.286319,0.396999,-0.67116,0.139336,0.791738,-0.921583,0.293228,0.385558,-0.694207
77,0.105614,0.804658,-0.919149,0.281522,0.40447,-0.687837,0.1153,0.801848,-0.919037,0.285794,0.411407,-0.68836,0.114946,0.792766,-0.920992,0.270487,0.398324,-0.664976,0.111676,0.805699,-0.924445,0.280239,0.387158,-0.67886
78,0.104318,0.808727,-0.907074,0.275476,0.40731,-0.694646,0.102923,0.816476,-0.917586,0.27857,0.411718,-0.68627,0.103895,0.808048,-0.909058,0.262181,0.419475,-0.677935,0.097866,0.814159,-0.912618,0.277675,0.405397,-0.6786
79,0.078674,0.827098,-0.913195,0.236978,0.422261,-0.678854,0.081979,0.814909,-0.911282,0.260634,0.425116,-0.695592,0.090771,0.820272,-0.903089,0.235114,0.425148,-0.666439,0.081461,0.820791,-0.900672,0.252361,0.423993,-0.67119
80,0.05222,0.82813,-0.898224,0.259577,0.433369,-0.671637,0.053401,0.836367,-0.902787,0.258432,0.430628,-0.675526,0.054541,0.826922,-0.898587,0.261718,0.424999,-0.679257,0.058916,0.831989,-0.894652,0.25232,0.42688,-0.675853
81,0.031809,0.839831,-0.890888,0.241593,0.435945,-0.671346,0.050579,0.838594,-0.886332,0.218285,0.451226,-0.671781,0.040612,0.844192,-0.874474,0.233051,0.453708,-0.670943,0.042697,0.842433,-0.882691,0.225435,0.450604,-0.677079
82,0.029627,0.845043,-0.883247,0.214862,0.448464,-0.680172,0.024605,0.855741,-0.87152,0.230814,0.452296,-0.662268,0.028084,0.85012,-0.877826,0.216262,0.460288,-0.667289,0.02661,0.853646,-0.881282,0.200157,0.461827,-0.656228
83,0.006147,0.865962,-0.876033,0.186092,0.467188,-0.668492,0.017471,0.871809,-0.86359,0.21854,0.4502,-0.649485,0.007284,0.859983,-0.867119,0.20847,0.454205,-0.681897,0.008377,0.857225,-0.873167,0.196823,0.442989,-0.66006
84,-0.013454,0.875097,-0.864849,0.192182,0.466538,-0.65482,-0.012026,0.872976,-0.863446,0.190005,0.466868,-0.67454,-0.010992,0.872568,-0.856359,0.197493,0.48891,-0.661473,-0.018343,0.865019,-0.8553,0.197687,0.482425,-0.661141
85,-0.025932,0.88018,-0.847825,0.196107,0.468998,-0.675943,-0.027656,0.8805,-0.852183,0.171695,0.481401,-0.664196,-0.033306,0.880882,-0.839823,0.176249,0.469221,-0.676437,-0.024643,0.889662,-0.846105,0.17267,0.487105,-0.648101
86,-0.039284,0.885406,-0.836723,0.163538,0.490319,-0.652688,-0.055241,0.892089,-0.841934,0.178204,0.483029,-0.662329,-0.04753,0.885921,-0.829859,0.173549,0.498336,-0.669186,-0.048406,0.878434,-0.836647,0.172871,0.487237,-0.65722
87,-0.069043,0.904227,-0.831238,0.150456,0.496034,-0.652224,-0.07174,0.902004,-0.832946,0.164536,0.491127,-0.648324,-0.061038,0.885417,-0.8225,0.141382,0.484493,-0.643842,-0.076115,0.900554,-0.83054,0.166716,0.481714,-0.644164
88,-0.091231,0.899976,-0.821417,0.153891,0.499092,-0.6425,-0.092375,0.919355,-0.819174,0.124911,0.507842,-0.637987,-0.090466,0.90185,-0.819867,0.12201,0.521847,-0.644975,-0.095447,0.908627,-0.814852,0.148972,0.508438,-0.636999
89,-0.107098,0.9148,-0.810293,0.117396,0.5105,-0.648378,-0.112804,0.918965,-0.818261,0.143779,0.515226,-0.63649,-0.105293,0.912716,-0.814373,0.128283,0.512065,-0.645827,-0.113078,0.913804,-0.810277,0.133488,0.519219,-0.647714
90,-0.128134,0.928901,-0.793598,0.110641,0.539059,-0.636965,-0.121671,0.922838,-0.797087,0.135623,0.532019,-0.639022,-0.129074,0.929201,-0.807248,0.102144,0.519531,-0.645288,-0.129856,0.918929,-0.799176,0.116414,0.517786,-0.627519
91,-0.142054,0.93387,-0.787102,0.093645,0.521502,-0.640253,-0.153369,0.933179,-0.78834,0.12494,0.529119,-0.64179,-0.132618,0.927986,-0.78638,0.096709,0.538201,-0.624442,-0.134734,0.928985,-0.787348,0.111124,0.520009,-0.631818
92,-0.167607,0.942372,-0.772204,0.094485,0.530267,-0.639281,-0.16108,0.936032,-0.772791,0.099729,0.531335,-0.633997,-0.149819,0.940746,-0.769565,0.076781,0.542021,-0.638144,-0.155694,0.943713,-0.771208,0.104171,0.532877,-0.635203
93,-0.178891,0.938281,-0.76541,0.069432,0.549257,-0.613313,-0.182993,0.937932,-0.753185,0.082202,0.54769,-0.635452,-0.182897,0.944053,-0.76786,0.06821,0.551043,-0.630268,-0.187855,0.935896,-0.77031,0.098372,0.570946,-0.636619
94,-0.199047,0.960598,-0.744124,0.07151,0.556823,-0.630363,-0.19313,0.947989,-0.755893,0.071843,0.55813,-0.624193,-0.206819,0.947659,-0.747119,0.070641,0.534971,-0.632396,-0.195917,0.951111,-0.755079,0.061396,0.539357,-0.62091
95,-0.215065,0.945929,-0.731295,0.049707,0.558925,-0.620716,-0.217124,0.952926,-0.738796,0.053848,0.568982,-0.623718,-0.223341,0.952017,-0.739957,0.065623,0.569934,-0.610521,-0.22346,0.951461,-0.737535,0.04773,0.565843,-0.626681
96,-0.240495,0.950329,-0.711394,0.029779,0.573746,-0.604477,-0.239937,0.972705,-0.710762,0.034937,0.57798,-0.614504,-0.231119,0.959787,-0.728505,0.051308,0.567718,-0.607642,-0.22753,0.957536,-0.720138,0.045041,0.582029,-0.610984
97,-0.253428,0.967449,-0.707204,0.014041,0.568402,-0.620821,-0.259342,0.964314,-0.713622,0.022768,0.574367,-0.602291,-0.251217,0.967824,-0.707692,0.051111,0.594302,-0.598304,-0.261275,0.956907,-0.711215,0.01551,0.58089,-0.63297
98,-0.268008,0.976796,-0.699678,0.004255,0.564461,-0.5896,-0.271191,0.965266,-0.703094,0.018202,0.572454,-0.593473,-0.275859,0.959177,-0.702301,0.016852,0.590531,-0.585118,-0.282226,0.971317,-0.696321,0.047074,0.583726,-0.593471
99,-0.289655,0.973701,-0.683696,-0.003618,0.601152,-0.59367,-0.284544,0.979675,-0.689015,-0.005023,0.573495,-0.609315,-0.286092,0.962811,-0.68259,0.006445,0.59051,-0.582253,-0.288965,0.98731,-0.677603,0.007843,0.579508,-0.614458
100,-0.319787,0.971242,-0.673216,0.005491,0.60114,-0.596489,-0.310407,0.975882,-0.67267,-0.012249,0.603669,-0.587638,-0.310181,0.971444,-0.66943,-0.024698,0.611409,-0.599544,-0.306292,0.975692,-0.670736,-0.025091,0.599084,-0.588361
101,-0.326696,0.979061,-0.657465,-0.027243,0.599314,-0.58285,-0.325334,0.993599,-0.655809,-0.026551,0.620852,-0.589872,-0.326534,0.984442,-0.653378,-0.023304,0.61273,-0.574409,-0.33161,0.979291,-0.653956,-0.031074,0.598592,-0.585482
