sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.942365,-0.165153,-0.767894,0.337805,-0.159614,-0.188453,0.940179,-0.164943,-0.776909,0.339856,-0.171366,-0.199319,0.933051,-0.166083,-0.766384,0.357615,-0.172394,-0.190092,0.935126,-0.162847,-0.77541,0.344149,-0.140914,-0.194243
20,0.932717,-0.148257,-0.788336,0.350545,-0.169025,-0.198721,0.924424,-0.140933,-0.790592,0.353519,-0.163898,-0.197747,0.926788,-0.145866,-0.782155,0.352128,-0.152084,-0.195183,0.91804,-0.134595,-0.781138,0.357915,-0.157421,-0.194061
21,0.927248,-0.134691,-0.794339,0.340724,-0.131475,-0.206341,0.921174,-0.126301,-0.791287,0.343954,-0.142332,-0.16112,0.919999,-0.12481,-0.786199,0.355448,-0.141698,-0.185556,0.9253,-0.12878,-0.788836,0.344909,-0.145712,-0.197884
22,0.917857,-0.100692,-0.808069,0.323641,-0.142513,-0.214218,0.912567,-0.110983,-0.810271,0.347356,-0.143238,-0.215391,0.917791,-0.109672,-0.818068,0.348113,-0.150442,-0.21428,0.913309,-0.108209,-0.806689,0.360924,-0.133787,-0.217692
23,0.913491,-0.087796,-0.813708,0.340742,-0.132439,-0.215575,0.911613,-0.093418,-0.812382,0.337886,-0.133465,-0.233761,0.913211,-0.096082,-0.818738,0.361661,-0.124833,-0.209125,0.9132,-0.082966,-0.820099,0.350772,-0.120345,-0.190564
24,0.90065,-0.06276,-0.835376,0.32978,-0.118093,-0.221132,0.907986,-0.079257,-0.829188,0.337642,-0.118362,-0.205406,0.900836,-0.065929,-0.824448,0.351839,-0.118806,-0.217945,0.904367,-0.069061,-0.825424,0.35477,-0.125003,-0.209229
25,0.889025,-0.046236,-0.838372,0.344176,-0.118087,-0.217666,0.900185,-0.057767,-0.836415,0.324437,-0.11596,-0.236577,0.896492,-0.050227,-0.841045,0.348985,-0.115966,-0.221369,0.894159,-0.057631,-0.837871,0.346333,-0.130126,-0.216119
26,0.879097,-0.029658,-0.851006,0.342146,-0.116943,-0.221446,0.879113,-0.034762,-0.840827,0.349177,-0.121414,-0.225596,0.88707,-0.031025,-0.846776,0.34553,-0.13106,-0.228579,0.88648,-0.033111,-0.849096,0.358233,-0.100772,-0.257401
27,0.873732,-0.008459,-0.856896,0.312387,-0.110553,-0.241957,0.877389,-0.010164,-0.853072,0.34188,-0.108537,-0.247365,0.865062,-0.016492,-0.852424,0.352713,-0.105606,-0.232601,0.877524,-0.014408,-0.86099,0.344294,-0.106062,-0.23341
28,0.862813,0.006911,-0.869545,0.346556,-0.097591,-0.215039,0.864542,-0.001575,-0.864738,0.333977,-0.091691,-0.226703,0.859439,-0.002068,-0.868522,0.342136,-0.109129,-0.231703,0.861094,0.008818,-0.866289,0.346013,-0.102261,-0.231209
29,0.850163,0.022846,-0.882455,0.336595,-0.091406,-0.234557,0.857353,0.02714,-0.872243,0.344617,-0.108682,-0.243625,0.854326,0.024851,-0.872932,0.346601,-0.115,-0.247634,0.841916,0.023391,-0.874093,0.350005,-0.094199,-0.248261
30,0.840466,0.046194,-0.88211,0.32253,-0.079273,-0.262935,0.841881,0.05529,-0.88454,0.32976,-0.071043,-0.231973,0.842985,0.036754,-0.89222,0.330815,-0.077293,-0.258443,0.843088,0.04208,-0.889863,0.351143,-0.096399,-0.254014
31,0.837502,0.066206,-0.889847,0.344767,-0.092972,-0.249898,0.828424,0.060087,-0.889877,0.35471,-0.09654,-0.244026,0.843073,0.069494,-0.900047,0.336045,-0.092704,-0.261018,0.845318,0.059499,-0.892942,0.325385,-0.080443,-0.239652
32,0.829819,0.080247,-0.897172,0.325198,-0.075312,-0.242802,0.831647,0.086735,-0.907283,0.334107,-0.075408,-0.249285,0.825391,0.08155,-0.898312,0.33201,-0.084823,-0.258806,0.828188,0.079717,-0.906116,0.335482,-0.070898,-0.255096
33,0.817925,0.094104,-0.906699,0.333072,-0.073464,-0.25945,0.808117,0.09256,-0.907679,0.304589,-0.075735,-0.259108,0.811224,0.09319,-0.906305,0.341875,-0.069823,-0.26598,0.816149,0.09412,-0.902817,0.323895,-0.081764,-0.26311
34,0.80606,0.115344,-0.924074,0.330916,-0.066597,-0.248159,0.797444,0.117755,-0.909449,0.334947,-0.06466,-0.269943,0.804149,0.123818,-0.917327,0.328539,-0.066243,-0.267426,0.804276,0.114653,-0.906417,0.321986,-0.07636,-0.259515
35,0.780828,0.132898,-0.91124,0.340704,-0.056545,-0.28896,0.793853,0.128439,-0.923235,0.320372,-0.054985,-0.283439,0.790762,0.135461,-0.934819,0.340179,-0.058817,-0.2463,0.785817,0.135123,-0.9342,0.330025,-0.058402,-0.261651
36,0.76848,0.156404,-0.932495,0.327357,-0.055556,-0.260552,0.785725,0.157758,-0.931644,0.316835,-0.047726,-0.250715,0.776164,0.158916,-0.940635,0.330767,-0.047594,-0.268546,0.772293,0.156321,-0.928495,0.322775,-0.04098,-0.263484
37,0.766528,0.177148,-0.938044,0.321489,-0.053084,-0.265309,0.774849,0.172579,-0.948117,0.323317,-0.053753,-0.279616,0.768896,0.175177,-0.932469,0.328987,-0.031799,-0.274028,0.766096,0.184062,-0.932234,0.317432,-0.036236,-0.288384
38,0.750512,0.184975,-0.937597,0.326358,-0.043366,-0.279152,0.752198,0.19567,-0.944407,0.317849,-0.029934,-0.283823,0.753989,0.193387,-0.9431,0.308183,-0.030129,-0.301855,0.754585,0.190658,-0.943992,0.319788,-0.046383,-0.270518
39,0.750216,0.213028,-0.94738,0.312258,-0.032501,-0.281319,0.740531,0.217204,-0.952495,0.325802,-0.043321,-0.294204,0.739291,0.21107,-0.956542,0.341117,-0.03654,-0.291062,0.740118,0.216088,-0.94849,0.316845,-0.038936,-0.288229
40,0.727786,0.234179,-0.957153,0.302103,-0.030082,-0.289666,0.719218,0.239061,-0.960031,0.326422,-0.02764,-0.29367,0.72767,0.22484,-0.954966,0.305346,-0.023096,-0.288151,0.732863,0.227096,-0.963315,0.317039,-0.01748,-0.298878
41,0.715008,0.246853,-0.96883,0.325123,-0.043216,-0.282742,0.716127,0.252772,-0.968891,0.31545,-0.009085,-0.294929,0.717317,0.241976,-0.960339,0.331669,-0.014705,-0.28992,0.713429,0.24105,-0.958651,0.303939,-0.021097,-0.290063
42,0.701621,0.265424,-0.983264,0.303321,-0.0032,-0.292336,0.709756,0.259619,-0.969535,0.300375,0.000262,-0.298103,0.70049,0.266684,-0.975993,0.303481,0.001857,-0.26568,0.690753,0.268515,-0.953593,0.31076,-0.013838,-0.289307
43,0.692629,0.278732,-0.988049,0.296555,-0.012917,-0.311015,0.691165,0.284845,-0.97494,0.297364,-0.000631,-0.312287,0.684349,0.276278,-0.970825,0.300973,-0.012905,-0.301774,0.686412,0.279568,-0.975675,0.326568,-0.023579,-0.294958
44,0.670336,0.303686,-0.98068,0.308466,0.009497,-0.303287,0.6686,0.293762,-0.969148,0.319239,0.001181,-0.294191,0.680432,0.302753,-0.981136,0.300858,-0.004731,-0.302307,0.679823,0.302619,-0.978486,0.289962,-0.006883,-0.299813
45,0.657897,0.308907,-0.983325,0.294557,0.01902,-0.276501,0.665148,0.313506,-0.981524,0.28766,0.004747,-0.292794,0.661744,0.321501,-0.995407,0.298924,0.023611,-0.308583,0.656157,0.322419,-0.980399,0.303386,0.021648,-0.308759
46,0.643841,0.341498,-0.988427,0.295353,0.00707,-0.312427,0.647997,0.341186,-0.988537,0.286825,0.021162,-0.316126,0.646776,0.338701,-0.984843,0.291918,0.013483,-0.319575,0.651167,0.332169,-0.979856,0.278162,0.039305,-0.297391
47,0.637193,0.350623,-0.990416,0.268296,0.037274,-0.308292,0.629221,0.355812,-0.9822,0.285342,0.020145,-0.317082,0.630705,0.363002,-0.985006,0.307604,0.030032,-0.313354,0.634783,0.352684,-0.989401,0.281807,0.030899,-0.320763
48,0.620135,0.365172,-0.983232,0.284326,0.028682,-0.314489,0.615051,0.37308,-0.993584,0.28326,0.024816,-0.326188,0.618521,0.36645,-0.987301,0.273114,0.009748,-0.314218,0.613366,0.376019,-0.987316,0.291802,0.021289,-0.297247
49,0.600595,0.393191,-0.993334,0.271915,0.036904,-0.321987,0.611409,0.38537,-0.991813,0.297585,0.029543,-0.317725,0.604853,0.387813,-0.993901,0.282314,0.03501,-0.322255,0.607373,0.396301,-0.987184,0.255604,0.007437,-0.311643
50,0.591391,0.403294,-0.997502,0.282186,0.043578,-0.303539,0.593612,0.41304,-0.996963,0.273194,0.048278,-0.321851,0.59092,0.405615,-0.994872,0.264732,0.030329,-0.317945,0.584302,0.40661,-0.990821,0.261758,0.043675,-0.334808
51,0.578549,0.414075,-0.99713,0.273833,0.052717,-0.340874,0.574966,0.420656,-0.996062,0.27863,0.057499,-0.303492,0.574356,0.418238,-0.990292,0.273887,0.058287,-0.317651,0.567212,0.427493,-1.001603,0.271815,0.046003,-0.315071
52,0.556392,0.435609,-1.006995,0.27308,0.042558,-0.328409,0.548995,0.434453,-0.998519,0.253694,0.06863,-0.308873,0.56327,0.432676,-0.995267,0.272915,0.049351,-0.338107,0.553994,0.440069,-0.991382,0.277509,0.055298,-0.330965
53,0.544896,0.458206,-1.0014,0.262571,0.054509,-0.32358,0.538405,0.454175,-0.991776,0.259976,0.062074,-0.325566,0.538274,0.450594,-0.998783,0.276076,0.068032,-0.321437,0.544684,0.457993,-1.000755,0.282271,0.059976,-0.34619
54,0.526774,0.476316,-1.00291,0.279125,0.039544,-0.315217,0.523366,0.483737,-0.996204,0.268542,0.075318,-0.327454,0.535311,0.468831,-1.003293,0.265544,0.061289,-0.306997,0.515596,0.47597,-0.99793,0.283151,0.07795,-0.314403
55,0.513031,0.491506,-0.998197,0.255342,0.063931,-0.339785,0.509871,0.489698,-1.006391,0.261594,0.067314,-0.347189,0.516812,0.488651,-0.9956,0.26319,0.088458,-0.338117,0.506237,0.497015,-0.989136,0.259997,0.063584,-0.345292
56,0.500177,0.509925,-0.994204,0.242963,0.07526,-0.338424,0.489679,0.510622,-1.004646,0.271048,0.070705,-0.34399,0.491513,0.508484,-0.990767,0.262691,0.082242,-0.328586,0.493321,0.511421,-1.004301,0.254963,0.082846,-0.321794
57,0.483106,0.518448,-1.001489,0.245406,0.082282,-0.34035,0.481856,0.524622,-1.005593,0.237309,0.076953,-0.350896,0.485168,0.525345,-1.006092,0.248845,0.112593,-0.327912,0.48264,0.520298,-0.996134,0.251136,0.084083,-0.316471
58,0.464315,0.535453,-0.999288,0.234646,0.084169,-0.333113,0.458091,0.547487,-0.997763,0.250496,0.092071,-0.329758,0.464881,0.5458,-0.997251,0.247665,0.089737,-0.333112,0.45542,0.543054,-0.99346,0.237185,0.091732,-0.339198
59,0.441919,0.546015,-1.006385,0.246502,0.103159,-0.34459,0.445449,0.548409,-0.999697,0.226463,0.092217,-0.340395,0.443619,0.538665,-0.999463,0.236537,0.094038,-0.331274,0.44535,0.55413,-1.001637,0.241215,0.093578,-0.333317
60,0.42856,0.576431,-0.992035,0.218305,0.121105,-0.333113,0.426516,0.571583,-0.992476,0.23026,0.104779,-0.348151,0.435041,0.565983,-0.998428,0.24878,0.117675,-0.344439,0.429086,0.56602,-0.989195,0.233213,0.102969,-0.346676
61,0.413338,0.581601,-0.990947,0.234665,0.118374,-0.331684,0.39742,0.588497,-0.988111,0.212434,0.103023,-0.345571,0.409268,0.587381,-0.994542,0.225863,0.11092,-0.352092,0.407825,0.575739,-0.996428,0.243687,0.110725,-0.340666
62,0.393662,0.609028,-0.98878,0.227629,0.117615,-0.344212,0.388261,0.601295,-0.994131,0.232015,0.104482,-0.349867,0.395943,0.609331,-0.997379,0.216336,0.102956,-0.338847,0.39582,0.599815,-0.994382,0.220334,0.112443,-0.351763
63,0.37046,0.605886,-0.991261,0.215802,0.131648,-0.345177,0.371787,0.618483,-0.982214,0.202463,0.123819,-0.33184,0.373982,0.623429,-0.993339,0.229373,0.124117,-0.351374,0.369836,0.615799,-0.992348,0.228167,0.126393,-0.334786
64,0.349005,0.629342,-0.983689,0.215294,0.116473,-0.34541,0.364086,0.630664,-0.984909,0.205793,0.129416,-0.3436,0.362998,0.625201,-0.986933,0.208304,0.143444,-0.328748,0.35396,0.626174,-0.995246,0.223011,0.131096,-0.344883
65,0.338039,0.648992,-0.984307,0.227946,0.163329,-0.333941,0.338918,0.639624,-0.988404,0.208961,0.15971,-0.337357,0.335794,0.6487,-0.98371,0.19896,0.135442,-0.346501,0.335832,0.644774,-0.984046,0.216282,0.151729,-0.360671
66,0.311233,0.666252,-0.976931,0.201381,0.13224,-0.351278,0.310722,0.664379,-0.992957,0.191568,0.135617,-0.337811,0.323431,0.66129,-0.978361,0.211871,0.137258,-0.360075,0.320436,0.660027,-0.979077,0.185965,0.133711,-0.353425
67,0.312784,0.680571,-0.974822,0.193611,0.14264,-0.324886,0.304704,0.678698,-0.972917,0.195684,0.145341,-0.327822,0.306653,0.675949,-0.978694,0.207276,0.137783,-0.35168,0.30861,0.678442,-0.984247,0.191075,0.147904,-0.345495
68,0.288565,0.68732,-0.973789,0.201907,0.141272,-0.351642,0.284608,0.687276,-0.979557,0.192967,0.145249,-0.349388,0.286451,0.683808,-0.984374,0.201447,0.156824,-0.354352,0.27914,0.682178,-0.966103,0.197137,0.142975,-0.351339
69,0.267651,0.70393,-0.973469,0.195576,0.141619,-0.347944,0.27466,0.698814,-0.968244,0.180634,0.163866,-0.344046,0.262461,0.70198,-0.962486,0.204054,0.161998,-0.343014,0.266821,0.692446,-0.968322,0.189421,0.164747,-0.36337
70,0.252447,0.713414,-0.961302,0.158358,0.175373,-0.346184,0.242155,0.719922,-0.96391,0.171311,0.14939,-0.357509,0.245821,0.714935,-0.962005,0.180784,0.15306,-0.347147,0.250418,0.712796,-0.958256,0.178574,0.183023,-0.348825
71,0.231142,0.723636,-0.954486,0.168753,0.157462,-0.34868,0.222078,0.724138,-0.95737,0.195391,0.186145,-0.344771,0.242868,0.729341,-0.953176,0.173838,0.167045,-0.338635,0.227832,0.723715,-0.960552,0.185144,0.171278,-0.337399
72,0.202758,0.747763,-0.952767,0.176478,0.175956,-0.348171,0.207795,0.740647,-0.948136,0.169903,0.171496,-0.353623,0.212817,0.74234,-0.949276,0.174778,0.178042,-0.351307,0.214458,0.750015,-0.949644,0.168532,0.178867,-0.332594
73,0.190021,0.758225,-0.945318,0.164507,0.204382,-0.331863,0.191433,0.757418,-0.951513,0.17228,0.183778,-0.355715,0.19766,0.75701,-0.944438,0.172632,0.168605,-0.355014,0.187769,0.757895,-0.94938,0.175389,0.163632,-0.349497
74,0.170022,0.758915,-0.936473,0.157405,0.193493,-0.352055,0.176682,0.765068,-0.938619,0.159958,0.180847,-0.342605,0.174359,0.770853,-0.94749,0.163021,0.176786,-0.353806,0.164652,0.765071,-0.939127,0.141132,0.186664,-0.345469
75,0.158001,0.769638,-0.939703,0.152026,0.195467,-0.362115,0.158132,0.777531,-0.938704,0.169372,0.185111,-0.337846,0.154598,0.773867,-0.934532,0.161903,0.173688,-0.343376,0.149303,0.784812,-0.935163,0.153887,0.189374,-0.348498
76,0.127635,0.792974,-0.919911,0.170524,0.186161,-0.348901,0.139008,0.796951,-0.92458,0.158531,0.198958,-0.357471,0.124349,0.785598,-0.929914,0.169007,0.198909,-0.347333,0.142361,0.790882,-0.924333,0.1455,0.201617,-0.357787
77,0.113153,0.79821,-0.9238,0.142239,0.216331,-0.352387,0.123143,0.801407,-0.91553,0.139226,0.216194,-0.335362,0.121214,0.800518,-0.919213,0.140785,0.1991,-0.349243,0.123369,0.795224,-0.918986,0.126229,0.21916,-0.363427
78,0.107828,0.818618,-0.910583,0.15003,0.195661,-0.347096,0.094516,0.803637,-0.910724,0.14419,0.213557,-0.338885,0.101954,0.80871,-0.92077,0.142292,0.215071,-0.345492,0.100349,0.805644,-0.906637,0.141558,0.215941,-0.353605
79,0.080258,0.826206,-0.907312,0.138828,0.211716,-0.338948,0.083024,0.833886,-0.905737,0.127262,0.22841,-0.329448,0.088591,0.818109,-0.898528,0.130839,0.199557,-0.34088,0.084201,0.814854,-0.903123,0.137031,0.198813,-0.361112
80,0.061038,0.829155,-0.88798,0.13252,0.218709,-0.334195,0.070859,0.835885,-0.890791,0.134492,0.237781,-0.340012,0.068889,0.827383,-0.898487,0.138,0.221063,-0.329108,0.059726,0.834081,-0.893071,0.134596,0.215833,-0.3578
81,0.049427,0.84708,-0.880211,0.112415,0.222046,-0.353138,0.053248,0.842835,-0.886141,0.108235,0.225217,-0.327621,0.047713,0.831782,-0.892101,0.109264,0.20355,-0.326898,0.042754,0.844487,-0.88565,0.132305,0.21689,-0.349512
82,0.023584,0.85405,-0.878001,0.109394,0.247658,-0.33349,0.016315,0.851156,-0.8796,0.123616,0.237125,-0.350747,0.032435,0.852828,-0.875096,0.09763,0.221374,-0.338028,0.022291,0.85081,-0.889153,0.122597,0.211872,-0.329008
83,0.003085,0.865038,-0.875256,0.096705,0.221473,-0.347708,-0.010333,0.867435,-0.874181,0.114683,0.260469,-0.361063,0.006772,0.857961,-0.875198,0.099725,0.241865,-0.343408,0.003554,0.86161,-0.867114,0.098336,0.239323,-0.336739
84,-0.015694,0.872988,-0.864092,0.096758,0.238166,-0.326478,-0.013714,0.873497,-0.867257,0.091599,0.23933,-0.341651,-0.015007,0.872821,-0.858036,0.092627,0.226191,-0.35091,-0.014239,0.863691,-0.854239,0.089788,0.240246,-0.346787
85,-0.029954,0.885339,-0.844552,0.082194,0.252581,-0.343391,-0.023708,0.885009,-0.852995,0.093181,0.230619,-0.342714,-0.034989,0.888607,-0.856708,0.077454,0.249035,-0.328129,-0.034559,0.885011,-0.85055,0.10076,0.222504,-0.335733
86,-0.047228,0.898518,-0.838954,0.084204,0.244873,-0.340082,-0.046696,0.889827,-0.847954,0.082022,0.23485,-0.333044,-0.049051,0.893057,-0.844752,0.085462,0.254948,-0.335813,-0.058917,0.888919,-0.832075,0.094678,0.245122,-0.34867
87,-0.077946,0.901847,-0.825668,0.079786,0.263833,-0.342428,-0.069775,0.897938,-0.828704,0.081966,0.254885,-0.331925,-0.059573,0.901383,-0.833216,0.083525,0.248301,-0.31754,-0.067295,0.899661,-0.833218,0.060726,0.245436,-0.31647
88,-0.095795,0.914139,-0.802627,0.074863,0.274489,-0.329702,-0.09737,0.918917,-0.813641,0.067305,0.262641,-0.339644,-0.088556,0.899717,-0.822177,0.060072,0.263875,-0.354266,-0.079197,0.90227,-0.810579,0.061405,0.268902,-0.34373
89,-0.114514,0.918097,-0.809679,0.0663,0.254545,-0.324278,-0.107847,0.912555,-0.799165,0.063093,0.26805,-0.32688,-0.113186,0.91185,-0.811881,0.070434,0.266441,-0.327796,-0.110951,0.918037,-0.801561,0.069899,0.240627,-0.326357
90,-0.120479,0.925364,-0.794122,0.042417,0.275169,-0.328581,-0.13155,0.931118,-0.792181,0.056257,0.270791,-0.325728,-0.123838,0.922126,-0.787369,0.069982,0.266262,-0.311139,-0.118265,0.922341,-0.800467,0.063501,0.267913,-0.325859
91,-0.144901,0.929909,-0.786526,0.056493,0.278371,-0.33209,-0.147458,0.932375,-0.788692,0.047007,0.269024,-0.322387,-0.139478,0.931237,-0.778459,0.059652,0.266124,-0.31599,-0.140451,0.924835,-0.787389,0.044999,0.268182,-0.32875
92,-0.170033,0.939728,-0.772381,0.042452,0.272983,-0.327765,-0.160273,0.944006,-0.781883,0.034747,0.287292,-0.331517,-0.159118,0.934203,-0.778373,0.032745,0.27327,-0.318419,-0.163795,0.936974,-0.779387,0.044235,0.274234,-0.322894
93,-0.177595,0.947781,-0.767776,0.052488,0.297297,-0.328877,-0.175779,0.938097,-0.756223,0.044748,0.287113,-0.322703,-0.186565,0.934747,-0.764741,0.04954,0.273428,-0.32329,-0.179872,0.940627,-0.761994,0.03855,0.278683,-0.321612
94,-0.201032,0.949873,-0.738872,0.023035,0.293388,-0.320176,-0.20556,0.953797,-0.764212,0.012564,0.280899,-0.311334,-0.19381,0.954831,-0.749576,0.045774,0.282273,-0.311763,-0.194692,0.951765,-0.744078,0.037307,0.274428,-0.322113
95,-0.216021,0.952637,-0.743168,0.0537,0.272411,-0.328892,-0.224061,0.946341,-0.739097,0.014231,0.309977,-0.309324,-0.223719,0.949553,-0.732057,0.028563,0.286506,-0.300151,-0.21904,0.95056,-0.73161,0.043889,0.282763,-0.294546
96,-0.232001,0.964336,-0.717729,0.017929,0.285872,-0.315441,-0.237528,0.961886,-0.724042,0.02369,0.297431,-0.322368,-0.225983,0.966241,-0.722145,0.025027,0.276925,-0.310472,-0.239374,0.967887,-0.726921,0.002841,0.295482,-0.316764
97,-0.256318,0.968863,-0.710099,-0.002961,0.293413,-0.304388,-0.246209,0.96528,-0.7163,0.024583,0.293515,-0.318826,-0.257436,0.9654,-0.707736,0.020785,0.294672,-0.310289,-0.246974,0.965472,-0.718035,0.006907,0.28797,-0.312587
98,-0.273012,0.973381,-0.692051,0.007905,0.307621,-0.304182,-0.276623,0.968372,-0.691605,0.014467,0.282856,-0.298761,-0.284441,0.965691,-0.693164,0.006382,0.30277,-0.298918,-0.274482,0.975229,-0.697572,-0.007,0.306885,-0.290007
99,-0.28486,0.976305,-0.680696,-0.001423,0.296345,-0.291593,-0.285019,0.979202,-0.685917,-0.001199,0.302283,-0.289661,-0.288693,0.974975,-0.682753,0.00353,0.297645,-0.303195,-0.293434,0.982584,-0.683023,0.027624,0.295919,-0.307515
100,-0.311772,0.978774,-0.662828,0.004192,0.302645,-0.295713,-0.314813,0.982089,-0.672946,-0.001079,0.292174,-0.297614,-0.316422,0.972014,-0.671598,-0.005023,0.313637,-0.303335,-0.309671,0.978438,-0.677188,0.011018,0.301166,-0.284151
101,-0.330379,0.974205,-0.66138,-0.01982,0.316842,-0.291058,-0.325532,0.983475,-0.651257,-0.022944,0.298877,-0.310616,-0.323888,0.981338,-0.650404,-0.019787,0.309943,-0.278895,-0.316283,0.982958,-0.657074,0.001453,0.318646,-0.297796
