sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.984505,-0.306045,-0.669252,0.322574,-0.178407,-0.129005,0.981415,-0.312141,-0.671472,0.288035,-0.181776,-0.117944,0.973741,-0.315514,-0.667021,0.301146,-0.176672,-0.12004,0.979637,-0.313321,-0.673721,0.29355,-0.169893,-0.118781
12,0.969405,-0.28472,-0.674042,0.298172,-0.173152,-0.131108,0.96398,-0.290507,-0.684291,0.304317,-0.15549,-0.126826,0.975493,-0.296104,-0.678135,0.29817,-0.163221,-0.1247,0.959659,-0.294069,-0.686841,0.279136,-0.163033,-0.117008
13,0.968631,-0.27763,-0.696218,0.297563,-0.177272,-0.137846,0.971549,-0.27652,-0.691474,0.296138,-0.16033,-0.14785,0.969891,-0.281372,-0.689027,0.317636,-0.170068,-0.132743,0.962916,-0.264282,-0.688597,0.29933,-0.178479,-0.130451
14,0.957838,-0.258465,-0.714227,0.267131,-0.165716,-0.136996,0.966665,-0.255253,-0.703613,0.294391,-0.146612,-0.120465,0.961504,-0.25534,-0.705291,0.314728,-0.16103,-0.144364,0.960286,-0.256137,-0.703424,0.306767,-0.156629,-0.151848
15,0.960256,-0.242971,-0.713867,0.309516,-0.164693,-0.14664,0.966098,-0.240473,-0.723936,0.293123,-0.163099,-0.163168,0.960978,-0.240122,-0.722577,0.289062,-0.148788,-0.150585,0.964361,-0.240315,-0.727066,0.293609,-0.154892,-0.146457
16,0.949265,-0.235833,-0.732776,0.311134,-0.152306,-0.148233,0.95479,-0.223101,-0.737706,0.304537,-0.16139,-0.15982,0.955463,-0.231056,-0.733107,0.301967,-0.154798,-0.153399,0.949047,-0.223496,-0.731394,0.312121,-0.15711,-0.147337
17,0.954452,-0.203636,-0.747723,0.309914,-0.139837,-0.14949,0.943917,-0.199465,-0.749403,0.314403,-0.132815,-0.155381,0.940553,-0.197453,-0.745081,0.311624,-0.134318,-0.166285,0.95474,-0.209094,-0.745956,0.294998,-0.136445,-0.160347
18,0.940697,-0.183352,-0.75573,0.296472,-0.136905,-0.153868,0.936335,-0.176525,-0.766984,0.298353,-0.138049,-0.177085,0.953832,-0.183892,-0.751934,0.313428,-0.138665,-0.170752,0.942324,-0.186122,-0.749047,0.301428,-0.149638,-0.149564
19,0.937711,-0.159274,-0.776103,0.317185,-0.131638,-0.170622,0.940621,-0.161221,-0.778219,0.306205,-0.134187,-0.160776,0.940724,-0.165788,-0.778894,0.3265,-0.147399,-0.164308,0.939061,-0.159446,-0.757405,0.319206,-0.146455,-0.172474
20,0.922843,-0.150943,-0.785238,0.307935,-0.118714,-0.174185,0.924687,-0.14369,-0.788258,0.310345,-0.139577,-0.178059,0.923941,-0.153394,-0.784274,0.310479,-0.129408,-0.172031,0.931769,-0.149682,-0.784292,0.29678,-0.135522,-0.161294
21,0.931648,-0.13443,-0.791529,0.29401,-0.14055,-0.172633,0.931184,-0.133379,-0.799811,0.303242,-0.118373,-0.171286,0.928454,-0.122072,-0.793196,0.307269,-0.134662,-0.178922,0.921186,-0.123491,-0.803272,0.29336,-0.124988,-0.192106
22,0.915144,-0.107786,-0.805817,0.305884,-0.104217,-0.184354,0.915228,-0.098929,-0.80479,0.290542,-0.126316,-0.17726,0.909607,-0.104473,-0.811856,0.310079,-0.102494,-0.173903,0.925507,-0.105383,-0.803056,0.297274,-0.113018,-0.192785
23,0.904061,-0.086739,-0.819668,0.310428,-0.107234,-0.18537,0.910288,-0.101039,-0.821464,0.315827,-0.100696,-0.191036,0.911493,-0.093607,-0.813436,0.310519,-0.107901,-0.174638,0.905883,-0.089843,-0.82393,0.292772,-0.114526,-0.185903
24,0.895281,-0.069803,-0.822621,0.309635,-0.100064,-0.182369,0.900474,-0.074084,-0.822596,0.311544,-0.106724,-0.187571,0.904936,-0.075018,-0.830187,0.293028,-0.101305,-0.208696,0.900731,-0.078164,-0.826569,0.299259,-0.108505,-0.193816
25,0.904778,-0.056672,-0.840532,0.300201,-0.112477,-0.202032,0.898434,-0.052318,-0.837356,0.296741,-0.103547,-0.195213,0.892445,-0.0542,-0.837211,0.291,-0.108316,-0.195402,0.891313,-0.046967,-0.834342,0.299058,-0.106732,-0.200023
26,0.882604,-0.043418,-0.850127,0.293016,-0.104593,-0.192606,0.877571,-0.029427,-0.85868,0.309078,-0.092486,-0.190143,0.888011,-0.030159,-0.85206,0.291933,-0.103753,-0.19651,0.868522,-0.041991,-0.852397,0.298397,-0.104336,-0.194831
27,0.872787,-0.019501,-0.86204,0.293234,-0.092206,-0.206593,0.879196,-0.003718,-0.863928,0.295383,-0.09841,-0.201863,0.87681,-0.024906,-0.867924,0.294393,-0.078628,-0.212346,0.881862,-0.014942,-0.86804,0.297696,-0.105905,-0.200638
28,0.863317,0.009478,-0.868121,0.297451,-0.080917,-0.231971,0.871501,0.001235,-0.869243,0.293539,-0.070739,-0.208642,0.867252,0.004885,-0.86302,0.304046,-0.094653,-0.213333,0.863499,0.010187,-0.871626,0.285132,-0.102187,-0.204085
29,0.863272,0.024115,-0.879412,0.308834,-0.08335,-0.212923,0.863421,0.018874,-0.879276,0.299119,-0.077702,-0.2164,0.850741,0.022371,-0.873409,0.293726,-0.092065,-0.201801,0.851102,0.025889,-0.86911,0.302054,-0.057042,-0.204214
30,0.842103,0.04481,-0.877635,0.277193,-0.061297,-0.220003,0.846254,0.039725,-0.878024,0.293386,-0.065768,-0.213787,0.848362,0.048361,-0.884837,0.314463,-0.064374,-0.237444,0.839307,0.043078,-0.882522,0.289689,-0.075744,-0.219426
31,0.830304,0.062448,-0.895325,0.294275,-0.063349,-0.221763,0.831813,0.064539,-0.884901,0.287744,-0.073465,-0.219186,0.835582,0.065503,-0.893197,0.306518,-0.050462,-0.216859,0.847155,0.074317,-0.895422,0.293689,-0.07242,-0.219234
32,0.839716,0.08291,-0.911507,0.283454,-0.077595,-0.227298,0.828756,0.082554,-0.899309,0.278306,-0.077651,-0.21169,0.825496,0.089466,-0.90171,0.287369,-0.064232,-0.230986,0.829037,0.074486,-0.908107,0.296001,-0.04663,-0.228472
33,0.807512,0.091768,-0.912387,0.276934,-0.050146,-0.226341,0.814151,0.103952,-0.913734,0.280591,-0.055233,-0.261883,0.813671,0.095536,-0.913919,0.283172,-0.062161,-0.199551,0.809769,0.107235,-0.910527,0.286601,-0.05208,-0.234244
34,0.802569,0.122431,-0.924524,0.285181,-0.053616,-0.214778,0.794342,0.119674,-0.919468,0.292246,-0.067066,-0.226665,0.81365,0.117281,-0.921587,0.280525,-0.053704,-0.225785,0.804627,0.124245,-0.921391,0.293806,-0.066958,-0.215788
35,0.793164,0.132244,-0.927016,0.294724,-0.046738,-0.24253,0.792993,0.141491,-0.929896,0.269731,-0.052986,-0.232306,0.788383,0.132649,-0.926755,0.285366,-0.042169,-0.237978,0.790844,0.135835,-0.921166,0.290455,-0.043178,-0.245682
36,0.78091,0.149567,-0.930597,0.270822,-0.041742,-0.24603,0.781151,0.153001,-0.930529,0.278142,-0.033254,-0.239159,0.770497,0.153489,-0.931975,0.291449,-0.033745,-0.240895,0.782465,0.150504,-0.926861,0.287348,-0.019977,-0.227108
37,0.767553,0.173246,-0.94055,0.303379,-0.040428,-0.251971,0.773376,0.17627,-0.938746,0.284397,-0.050442,-0.243317,0.764432,0.168536,-0.944705,0.289374,-0.02602,-0.240958,0.76678,0.171761,-0.938612,0.288258,-0.022677,-0.26127
38,0.753672,0.180939,-0.945044,0.259944,-0.04149,-0.245197,0.746854,0.186125,-0.952597,0.278283,-0.054696,-0.237142,0.743957,0.190909,-0.954736,0.280156,-0.022835,-0.237007,0.755658,0.199078,-0.953711,0.2892,-0.020333,-0.227803
39,0.747411,0.216202,-0.952091,0.289834,-0.03157,-0.248543,0.734507,0.211185,-0.952126,0.261705,-0.022461,-0.240793,0.744098,0.210855,-0.953076,0.274546,-0.009611,-0.224806,0.738975,0.211228,-0.944882,0.277924,-0.037147,-0.252682
40,0.728403,0.230261,-0.950008,0.280358,-0.018904,-0.241039,0.731891,0.221858,-0.96281,0.278456,-0.028234,-0.269547,0.728307,0.237182,-0.959625,0.261287,-0.030732,-0.2542,0.731396,0.238046,-0.960073,0.27062,-0.019592,-0.250287
41,0.713633,0.249727,-0.961085,0.274928,-0.024473,-0.258191,0.709011,0.249581,-0.978716,0.270326,-0.021314,-0.250159,0.709725,0.234447,-0.968488,0.2636,-0.002602,-0.273681,0.72175,0.252719,-0.957368,0.284543,-0.039655,-0.261327
42,0.700272,0.25229,-0.967436,0.251701,-0.025767,-0.278571,0.704496,0.269534,-0.963169,0.27204,-0.009999,-0.260138,0.701921,0.259517,-0.973654,0.266069,-0.014132,-0.262071,0.702568,0.279085,-0.962926,0.274598,-0.002006,-0.251216
43,0.696017,0.276558,-0.965115,0.276495,0.000627,-0.263351,0.689539,0.286414,-0.974311,0.286006,-0.013856,-0.269385,0.681466,0.276045,-0.96635,0.269789,-0.007863,-0.255746,0.687041,0.284885,-0.964724,0.271516,0.010629,-0.270505
44,0.682535,0.30836,-0.983121,0.254765,0.004934,-0.258515,0.66815,0.299366,-0.97565,0.268553,0.000247,-0.265367,0.670048,0.299439,-0.982439,0.25611,-0.008648,-0.25665,0.682924,0.299227,-0.9659,0.242587,-0.007974,-0.26868
45,0.669313,0.315786,-0.979586,0.262412,0.006323,-0.276437,0.666156,0.324201,-0.9794,0.270083,0.022542,-0.283531,0.656637,0.309703,-0.973051,0.249538,-0.01269,-0.258929,0.650441,0.32287,-0.979424,0.256296,0.014543,-0.265227
46,0.649607,0.33336,-0.983957,0.266188,-0.006529,-0.292607,0.648854,0.332846,-0.986846,0.261387,0.025376,-0.253339,0.649071,0.330061,-0.986882,0.266557,0.011521,-0.271181,0.643856,0.334462,-0.974264,0.248736,0.003605,-0.268909
47,0.632017,0.354329,-0.983618,0.259385,0.02163,-0.270976,0.635058,0.358548,-0.988477,0.257981,0.001328,-0.26749,0.6313,0.352184,-0.981145,0.249783,0.007284,-0.281554,0.63422,0.351443,-0.987036,0.250802,0.015256,-0.281747
48,0.619138,0.376995,-0.990036,0.256616,0.026109,-0.254718,0.6088,0.380087,-0.998014,0.260526,0.033496,-0.280572,0.618445,0.366282,-0.981608,0.256769,0.027324,-0.275886,0.614971,0.371591,-0.99059,0.23807,0.020658,-0.282222
49,0.603486,0.386492,-0.993434,0.240629,0.026539,-0.276295,0.599895,0.399149,-0.988281,0.246922,0.058482,-0.258405,0.602965,0.389928,-0.992711,0.228484,0.029544,-0.282938,0.599846,0.386754,-0.990562,0.258268,0.04084,-0.279336
50,0.583119,0.4106,-0.992287,0.237357,0.032704,-0.271647,0.585234,0.405504,-0.994475,0.239102,0.029224,-0.269317,0.579827,0.414278,-0.995159,0.235363,0.03677,-0.272867,0.590155,0.406247,-0.993248,0.237565,0.051759,-0.279984
51,0.569094,0.413331,-0.992532,0.251596,0.054761,-0.27709,0.57004,0.434912,-0.998708,0.232378,0.043204,-0.281264,0.572312,0.423324,-0.997437,0.242472,0.031981,-0.275273,0.570559,0.424678,-1.002916,0.239859,0.05283,-0.286917
52,0.556805,0.443326,-0.995641,0.238699,0.023718,-0.280128,0.555503,0.441085,-1.002272,0.23198,0.043602,-0.279686,0.549065,0.437476,-1.001884,0.221678,0.029776,-0.285734,0.559631,0.44387,-0.9935,0.2462,0.048129,-0.285045
53,0.544129,0.459023,-1.002553,0.225958,0.041341,-0.273053,0.539406,0.451939,-1.008008,0.24734,0.044013,-0.273362,0.546444,0.46051,-0.999987,0.242641,0.039469,-0.279333,0.540336,0.44856,-1.006786,0.247189,0.070299,-0.278338
54,0.536315,0.48726,-0.993882,0.236075,0.050309,-0.273218,0.516773,0.474559,-1.001321,0.233294,0.054515,-0.292018,0.530014,0.472238,-1.00322,0.234889,0.05394,-0.282346,0.52544,0.478421,-0.995836,0.222965,0.050671,-0.307934
55,0.510836,0.488028,-1.003671,0.24004,0.05827,-0.280304,0.505627,0.484574,-0.997219,0.220141,0.056719,-0.287377,0.500655,0.491795,-0.997588,0.208584,0.073091,-0.298822,0.51707,0.493506,-1.005451,0.233021,0.054843,-0.281651
56,0.491561,0.507488,-0.990444,0.22063,0.069636,-0.270213,0.492705,0.509396,-0.988796,0.217168,0.077674,-0.289947,0.490183,0.507404,-1.002119,0.201313,0.055597,-0.289795,0.495655,0.503511,-1.000441,0.226096,0.056469,-0.300346
57,0.463086,0.52235,-0.996754,0.208265,0.0796,-0.317249,0.468765,0.518934,-1.012096,0.193747,0.073848,-0.287901,0.480868,0.522914,-1.004442,0.208504,0.072922,-0.275144,0.479662,0.528824,-1.002337,0.210369,0.072238,-0.292234
58,0.463975,0.533953,-0.994818,0.203912,0.064636,-0.295966,0.458307,0.543022,-1.003002,0.217161,0.083533,-0.28351,0.45935,0.542554,-0.99908,0.212152,0.085066,-0.296677,0.466235,0.546337,-0.998086,0.206307,0.078207,-0.300302
59,0.443322,0.558205,-0.998544,0.213265,0.077455,-0.315628,0.441094,0.558465,-1.007859,0.204507,0.099616,-0.300471,0.447554,0.551137,-1.002052,0.20685,0.074744,-0.293703,0.449776,0.546878,-1.001742,0.224132,0.109279,-0.311434
60,0.42152,0.571256,-0.998532,0.210031,0.089662,-0.305851,0.430112,0.573268,-1.001537,0.207986,0.083849,-0.293124,0.418076,0.556612,-0.993947,0.192337,0.082759,-0.294606,0.42145,0.574294,-0.992736,0.224987,0.099282,-0.305563
61,0.410176,0.58652,-0.996749,0.201937,0.096278,-0.306722,0.408481,0.589574,-0.999093,0.196438,0.088891,-0.301476,0.409619,0.584979,-0.993473,0.21709,0.095687,-0.307368,0.414112,0.57931,-0.995296,0.207581,0.089427,-0.32159
62,0.38844,0.593604,-0.991482,0.198481,0.087551,-0.303973,0.395867,0.601943,-0.994486,0.205541,0.11256,-0.30524,0.39426,0.604485,-0.999831,0.203784,0.101654,-0.292088,0.388999,0.595589,-0.997812,0.19024,0.097089,-0.320123
63,0.37982,0.611551,-0.993376,0.192853,0.121372,-0.291308,0.372468,0.616406,-0.993068,0.172594,0.130429,-0.279172,0.376095,0.613175,-0.995395,0.190659,0.119478,-0.286421,0.365909,0.616457,-0.99648,0.189176,0.119211,-0.282294
64,0.353445,0.632713,-0.991535,0.196863,0.108968,-0.301999,0.347825,0.634745,-0.98498,0.195614,0.105348,-0.302243,0.352108,0.636344,-0.98975,0.204735,0.10053,-0.308571,0.358327,0.624572,-0.979456,0.187792,0.122623,-0.284473
65,0.349979,0.641968,-0.973891,0.168697,0.124856,-0.297845,0.338904,0.644203,-0.987898,0.19485,0.102428,-0.296171,0.337719,0.646992,-0.977102,0.181964,0.112741,-0.290497,0.339421,0.644323,-0.97878,0.184981,0.115173,-0.302011
66,0.320539,0.672224,-0.976002,0.171319,0.134497,-0.32258,0.321237,0.66213,-0.980103,0.188145,0.115519,-0.285263,0.316849,0.665419,-0.977197,0.157211,0.111738,-0.309285,0.316311,0.661953,-0.986299,0.188685,0.113467,-0.296228
67,0.300215,0.674624,-0.975292,0.166059,0.128318,-0.3118,0.302749,0.683557,-0.973458,0.170956,0.118045,-0.299159,0.301665,0.668087,-0.979906,0.163322,0.116261,-0.308771,0.310286,0.673012,-0.973147,0.175989,0.129145,-0.301105
68,0.287662,0.685849,-0.968174,0.157058,0.149411,-0.308097,0.285953,0.683912,-0.973272,0.173517,0.124158,-0.312852,0.273135,0.689849,-0.964259,0.162996,0.130394,-0.315439,0.296624,0.679825,-0.964207,0.176648,0.134679,-0.309471
69,0.26333,0.704001,-0.962961,0.14787,0.157706,-0.306568,0.261078,0.701723,-0.97052,0.150212,0.145997,-0.300502,0.273705,0.699476,-0.972978,0.150206,0.140879,-0.302003,0.257916,0.707713,-0.969664,0.179721,0.125293,-0.315466
70,0.24892,0.703411,-0.959836,0.18168,0.140046,-0.293235,0.254053,0.707308,-0.962241,0.142335,0.14233,-0.305014,0.251705,0.713102,-0.956262,0.158312,0.129515,-0.30617,0.250652,0.718412,-0.957254,0.162968,0.156248,-0.315271
71,0.228473,0.721412,-0.956257,0.158475,0.169939,-0.303073,0.225203,0.724325,-0.955148,0.137399,0.142236,-0.310216,0.240448,0.724271,-0.960009,0.151509,0.148394,-0.299309,0.228627,0.741359,-0.959147,0.171197,0.1584,-0.304597
72,0.21858,0.742279,-0.945294,0.153838,0.142081,-0.287022,0.208961,0.736352,-0.940271,0.142479,0.165243,-0.305234,0.216284,0.74226,-0.956993,0.134991,0.151291,-0.311372,0.222315,0.737274,-0.945082,0.162499,0.156356,-0.291693
73,0.18222,0.753388,-0.95578,0.16494,0.153879,-0.296936,0.193144,0.75186,-0.930608,0.136328,0.166871,-0.302135,0.196471,0.761459,-0.940622,0.150814,0.150791,-0.299466,0.192432,0.755108,-0.949069,0.14481,0.15404,-0.296117
74,0.17295,0.767892,-0.939606,0.134844,0.163989,-0.306661,0.170471,0.77412,-0.942271,0.150966,0.157218,-0.309165,0.176749,0.761345,-0.944522,0.157064,0.141288,-0.30309,0.169967,0.762668,-0.941331,0.140081,0.155118,-0.327773
75,0.156161,0.779472,-0.926035,0.119381,0.18358,-0.289493,0.157604,0.770851,-0.938838,0.145513,0.171171,-0.304941,0.159398,0.775312,-0.919968,0.141048,0.169326,-0.313881,0.1578,0.778653,-0.942659,0.129442,0.167706,-0.302509
76,0.140504,0.784864,-0.92469,0.116678,0.170595,-0.30162,0.137109,0.786179,-0.92187,0.134065,0.17399,-0.304018,0.132043,0.79117,-0.915221,0.125423,0.179416,-0.303065,0.142081,0.785362,-0.932008,0.12406,0.181428,-0.31094
77,0.121363,0.798374,-0.919866,0.127647,0.192791,-0.284777,0.128672,0.800975,-0.898592,0.129081,0.173732,-0.315637,0.115458,0.798829,-0.922073,0.125278,0.17574,-0.295469,0.110571,0.798971,-0.920397,0.138069,0.17169,-0.285628
78,0.094084,0.811759,-0.906987,0.099856,0.191429,-0.30134,0.107259,0.809162,-0.90795,0.115018,0.186982,-0.322037,0.107387,0.814862,-0.909929,0.11573,0.16362,-0.311965,0.104928,0.823255,-0.913476,0.122704,0.184729,-0.292296
79,0.079937,0.818492,-0.895265,0.117683,0.190473,-0.308012,0.077784,0.830809,-0.899981,0.106389,0.180685,-0.30049,0.069432,0.821892,-0.903074,0.104758,0.187079,-0.300194,0.080582,0.822431,-0.903633,0.116812,0.197184,-0.302557
80,0.061077,0.83681,-0.89281,0.108659,0.200776,-0.294627,0.05948,0.83488,-0.892312,0.107402,0.195082,-0.299419,0.063938,0.823623,-0.900699,0.101363,0.210359,-0.295727,0.06201,0.828403,-0.898386,0.105644,0.180512,-0.303429
81,0.049494,0.846642,-0.888284,0.119677,0.207539,-0.281936,0.050876,0.83597,-0.890042,0.110655,0.195706,-0.283574,0.044151,0.839138,-0.889038,0.081789,0.219956,-0.313398,0.046611,0.847237,-0.887612,0.101378,0.200165,-0.30118
82,0.019509,0.86164,-0.879726,0.07867,0.209003,-0.30909,0.016631,0.859252,-0.873594,0.092943,0.203861,-0.298554,0.029999,0.853802,-0.871089,0.098632,0.212382,-0.299912,0.03206,0.852228,-0.883663,0.091594,0.189183,-0.303513
83,-0.001069,0.857185,-0.87087,0.078292,0.219987,-0.277747,0.002415,0.862914,-0.864058,0.088742,0.204406,-0.293107,0.003597,0.862599,-0.867532,0.079135,0.196673,-0.266575,0.003485,0.860679,-0.864176,0.087944,0.200664,-0.293942
84,-0.005376,0.875339,-0.862497,0.065874,0.228811,-0.271697,-0.00578,0.874591,-0.862579,0.100462,0.195465,-0.28533,-0.014873,0.863,-0.861063,0.083562,0.209685,-0.306369,-0.015217,0.881459,-0.861158,0.083135,0.213485,-0.296364
85,-0.032291,0.882948,-0.845656,0.086828,0.227268,-0.296089,-0.025666,0.881242,-0.856549,0.091327,0.224234,-0.285288,-0.025851,0.883946,-0.845232,0.084283,0.206108,-0.299583,-0.035598,0.875682,-0.852089,0.086992,0.223373,-0.297522
86,-0.048875,0.893954,-0.844485,0.060424,0.199143,-0.28748,-0.053234,0.883418,-0.835505,0.067492,0.211393,-0.282289,-0.049967,0.898342,-0.837972,0.089615,0.212468,-0.299288,-0.051234,0.89055,-0.834868,0.076215,0.227516,-0.304381
87,-0.065847,0.903365,-0.834053,0.069748,0.218571,-0.286855,-0.06599,0.894566,-0.824773,0.06921,0.212789,-0.287781,-0.069704,0.902121,-0.829635,0.067539,0.220561,-0.296688,-0.075177,0.91362,-0.829973,0.0717,0.22535,-0.298301
88,-0.090461,0.914561,-0.828513,0.074097,0.226676,-0.299021,-0.084552,0.899031,-0.81592,0.052597,0.211148,-0.281287,-0.083293,0.908609,-0.814743,0.071302,0.208497,-0.296488,-0.090398,0.910844,-0.819865,0.070551,0.234583,-0.301883
89,-0.112503,0.915608,-0.807994,0.059012,0.230122,-0.272085,-0.104517,0.908792,-0.794551,0.062853,0.242863,-0.273686,-0.100089,0.916156,-0.8054,0.058206,0.221142,-0.290246,-0.101967,0.908537,-0.810342,0.057138,0.234976,-0.298275
90,-0.122023,0.924155,-0.792511,0.046779,0.227431,-0.28367,-0.121037,0.92248,-0.789197,0.049756,0.216887,-0.285562,-0.125608,0.92424,-0.804528,0.044633,0.24087,-0.298998,-0.127084,0.930998,-0.793035,0.044625,0.213584,-0.285342
91,-0.140169,0.923704,-0.784748,0.031047,0.226692,-0.283348,-0.147122,0.924861,-0.788911,0.045619,0.228162,-0.282656,-0.145473,0.938647,-0.782042,0.030811,0.230994,-0.280472,-0.138463,0.933887,-0.787563,0.047727,0.235904,-0.282736
92,-0.162855,0.932923,-0.783915,0.02452,0.225959,-0.275626,-0.157457,0.935661,-0.777814,0.049671,0.228518,-0.279346,-0.15793,0.936842,-0.777552,0.047789,0.247286,-0.308752,-0.162315,0.935313,-0.777651,0.049449,0.233512,-0.288768
93,-0.174835,0.935011,-0.761207,0.041598,0.24259,-0.298075,-0.183013,0.939284,-0.750166,0.049216,0.250523,-0.280061,-0.18532,0.937277,-0.769133,0.048994,0.231976,-0.287994,-0.175186,0.935369,-0.759193,0.038694,0.2539,-0.274176
94,-0.202566,0.937743,-0.747488,0.032329,0.252236,-0.279283,-0.202712,0.946814,-0.754552,0.057469,0.236414,-0.279077,-0.191264,0.949593,-0.750335,0.037415,0.242908,-0.280574,-0.19388,0.945327,-0.750916,0.011851,0.265111,-0.27658
95,-0.220337,0.960305,-0.746519,0.020634,0.250278,-0.265005,-0.212516,0.953308,-0.734702,0.030044,0.244421,-0.239414,-0.223463,0.952671,-0.735012,0.016192,0.249975,-0.265087,-0.225583,0.959571,-0.73463,0.029096,0.269237,-0.284188
96,-0.23768,0.958314,-0.71449,0.016838,0.263501,-0.274322,-0.229021,0.94845,-0.721796,0.004565,0.259679,-0.281339,-0.239182,0.957539,-0.715677,0.032605,0.254265,-0.265261,-0.237562,0.96563,-0.714589,0.010225,0.253843,-0.276172
97,-0.254466,0.963145,-0.704958,0.022064,0.259354,-0.252116,-0.254046,0.963952,-0.710796,0.002675,0.242903,-0.271449,-0.264866,0.963713,-0.711283,0.021029,0.259049,-0.283009,-0.253684,0.96059,-0.710684,0.005318,0.261491,-0.277611
98,-0.27463,0.968066,-0.694611,0.001021,0.26219,-0.254641,-0.27594,0.973772,-0.696351,0.001009,0.246918,-0.246179,-0.277364,0.968676,-0.703029,-0.004756,0.245558,-0.25979,-0.273465,0.962779,-0.693032,-0.004908,0.256813,-0.261012
99,-0.292456,0.974727,-0.682602,-0.002397,0.260485,-0.264496,-0.294618,0.975555,-0.682773,0.00717,0.286774,-0.284179,-0.292951,0.974211,-0.68523,0.007706,0.252006,-0.264898,-0.290224,0.970588,-0.685645,0.005132,0.272705,-0.261713
100,-0.315997,0.975011,-0.670825,-0.011519,0.262626,-0.260333,-0.31277,0.980247,-0.675203,-0.00461,0.266653,-0.251483,-0.305789,0.973115,-0.677682,0.003558,0.258168,-0.255692,-0.309014,0.977255,-0.668739,-0.002943,0.257885,-0.269639
101,-0.324505,0.980887,-0.66051,-0.004201,0.251571,-0.259067,-0.326012,0.982515,-0.657117,-0.02127,0.283243,-0.267267,-0.332035,0.984158,-0.660972,-0.033961,0.255693,-0.247573,-0.331098,0.979131,-0.650141,0.004692,0.274873,-0.249614
