sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981171,-0.331443,-0.649857,0.556513,-0.314908,-0.232133,0.985542,-0.337086,-0.651507,0.562217,-0.334384,-0.222525,0.98209,-0.32415,-0.654723,0.552794,-0.328115,-0.218136,0.985985,-0.333235,-0.658444,0.554309,-0.324336,-0.224038
11,0.97255,-0.313897,-0.675346,0.554568,-0.325132,-0.246586,0.979044,-0.312556,-0.672464,0.57565,-0.329277,-0.234403,0.973729,-0.307077,-0.673686,0.567248,-0.311293,-0.243402,0.968352,-0.308814,-0.664941,0.543768,-0.319968,-0.229145
12,0.971395,-0.297625,-0.672138,0.546737,-0.304737,-0.235145,0.982174,-0.282041,-0.681815,0.542548,-0.318127,-0.226928,0.973885,-0.292739,-0.677048,0.546942,-0.323556,-0.260289,0.973371,-0.295212,-0.678582,0.568014,-0.30212,-0.253427
13,0.972078,-0.273801,-0.693122,0.555968,-0.302855,-0.261224,0.97986,-0.267936,-0.700221,0.550315,-0.301813,-0.256572,0.961765,-0.282326,-0.694471,0.566294,-0.319521,-0.22509,0.961603,-0.273715,-0.687588,0.560923,-0.292901,-0.253455
14,0.964976,-0.25244,-0.704169,0.560123,-0.284473,-0.257995,0.971664,-0.265792,-0.703872,0.559417,-0.299765,-0.274119,0.967393,-0.25268,-0.70916,0.557632,-0.294157,-0.248852,0.965185,-0.254442,-0.700931,0.553958,-0.283643,-0.269215
15,0.953494,-0.243011,-0.724755,0.567273,-0.277229,-0.2741,0.957448,-0.238343,-0.715424,0.566325,-0.29824,-0.267892,0.960957,-0.244843,-0.716627,0.568243,-0.268926,-0.265495,0.953711,-0.232471,-0.725028,0.555234,-0.285012,-0.259472
16,0.945984,-0.223379,-0.731339,0.573484,-0.2798,-0.278067,0.956477,-0.212158,-0.739795,0.551928,-0.283675,-0.298249,0.960503,-0.229104,-0.734143,0.550455,-0.27386,-0.293175,0.955862,-0.218629,-0.735859,0.552938,-0.268023,-0.27568
17,0.955466,-0.205843,-0.750239,0.54624,-0.284362,-0.291469,0.945924,-0.205128,-0.74559,0.543856,-0.280075,-0.269176,0.947358,-0.201544,-0.74797,0.561036,-0.266916,-0.276675,0.951323,-0.212474,-0.739109,0.544372,-0.253522,-0.291759
18,0.949695,-0.188593,-0.755832,0.560641,-0.260506,-0.284423,0.936941,-0.182994,-0.752224,0.54447,-0.272714,-0.29135,0.939046,-0.178668,-0.760096,0.54468,-0.272411,-0.294348,0.933578,-0.188111,-0.753445,0.543395,-0.250816,-0.281646
19,0.936005,-0.162194,-0.771835,0.550364,-0.25829,-0.311023,0.938266,-0.169443,-0.769956,0.570018,-0.241609,-0.312512,0.93634,-0.162099,-0.771966,0.546744,-0.247093,-0.284349,0.93519,-0.169653,-0.771541,0.558993,-0.24997,-0.292621
20,0.928689,-0.145331,-0.780351,0.558486,-0.234754,-0.298908,0.921479,-0.150771,-0.785031,0.547251,-0.256219,-0.30774,0.937116,-0.151628,-0.781826,0.558454,-0.249132,-0.309089,0.933274,-0.147945,-0.78301,0.559866,-0.243204,-0.323821
21,0.926759,-0.129824,-0.803203,0.545063,-0.221742,-0.305006,0.923431,-0.121546,-0.798939,0.560911,-0.222924,-0.316304,0.927184,-0.123827,-0.803144,0.55854,-0.221803,-0.337237,0.915645,-0.126205,-0.795907,0.552942,-0.229054,-0.314805
22,0.919622,-0.114022,-0.800748,0.555268,-0.226876,-0.338362,0.914653,-0.10437,-0.802338,0.550587,-0.236295,-0.339181,0.91293,-0.109118,-0.80501,0.537465,-0.22071,-0.320484,0.923434,-0.112382,-0.804061,0.5363,-0.23412,-0.33223
23,0.91402,-0.090012,-0.805463,0.541406,-0.208029,-0.348687,0.907461,-0.09485,-0.82201,0.549915,-0.203251,-0.330223,0.915545,-0.083513,-0.818275,0.536791,-0.210185,-0.339841,0.899664,-0.09069,-0.820815,0.568471,-0.214598,-0.341284
24,0.908141,-0.069545,-0.838596,0.536157,-0.206578,-0.342394,0.897505,-0.072597,-0.829348,0.56369,-0.207619,-0.347331,0.895534,-0.06918,-0.83181,0.550711,-0.195355,-0.339785,0.899796,-0.079736,-0.821878,0.546139,-0.195675,-0.360547
25,0.89229,-0.061521,-0.844163,0.5388,-0.195014,-0.364042,0.893064,-0.05918,-0.83446,0.545061,-0.196489,-0.360297,0.891303,-0.049647,-0.837877,0.55294,-0.180561,-0.357052,0.897891,-0.054173,-0.8486,0.53294,-0.195624,-0.3588
26,0.871718,-0.036577,-0.842622,0.54248,-0.179401,-0.361286,0.88571,-0.033395,-0.843153,0.537847,-0.166169,-0.371257,0.881086,-0.031861,-0.845785,0.562815,-0.176938,-0.365621,0.887926,-0.040831,-0.838963,0.527432,-0.161345,-0.350094
27,0.87672,-0.016595,-0.859038,0.537836,-0.170976,-0.372863,0.867145,-0.015767,-0.860759,0.566449,-0.174642,-0.352453,0.871205,-0.016961,-0.859194,0.541281,-0.185951,-0.345301,0.875977,-0.018872,-0.855626,0.551128,-0.171229,-0.388721
28,0.862334,-0.005272,-0.86922,0.554965,-0.148542,-0.390912,0.861372,0.012489,-0.869329,0.526023,-0.161082,-0.369364,0.869943,0.003281,-0.872602,0.548007,-0.154317,-0.366625,0.864661,0.009486,-0.866597,0.562108,-0.175397,-0.394825
29,0.84561,0.021068,-0.870874,0.529249,-0.164712,-0.389045,0.859124,0.024616,-0.876935,0.541523,-0.174102,-0.377474,0.850488,0.021209,-0.87532,0.532431,-0.152,-0.408153,0.846458,0.019563,-0.877777,0.529605,-0.159175,-0.395168
30,0.847974,0.040347,-0.877297,0.535796,-0.125996,-0.396852,0.846736,0.032012,-0.894558,0.531556,-0.158546,-0.38329,0.844076,0.03187,-0.888169,0.554504,-0.138293,-0.395316,0.842367,0.047133,-0.88813,0.537801,-0.15865,-0.406774
31,0.842612,0.053189,-0.897111,0.517697,-0.124841,-0.414436,0.839827,0.061234,-0.893952,0.537461,-0.141724,-0.401059,0.834567,0.05906,-0.897386,0.534866,-0.135562,-0.383704,0.8405,0.062159,-0.891596,0.538115,-0.135332,-0.412031
32,0.820958,0.082122,-0.901013,0.525319,-0.131258,-0.412605,0.828785,0.071742,-0.903454,0.537612,-0.148848,-0.422031,0.815125,0.080275,-0.905442,0.539948,-0.134991,-0.403574,0.811682,0.085183,-0.9063,0.533806,-0.110728,-0.429121
33,0.815482,0.089939,-0.911875,0.528104,-0.108922,-0.41553,0.810352,0.094169,-0.902375,0.530147,-0.105437,-0.428055,0.812989,0.104151,-0.914744,0.520856,-0.110987,-0.421508,0.809737,0.095471,-0.920641,0.524473,-0.105928,-0.424765
34,0.80661,0.115927,-0.919187,0.523056,-0.107523,-0.411351,0.795164,0.114443,-0.915008,0.526467,-0.106251,-0.429046,0.801072,0.116912,-0.915553,0.540766,-0.114366,-0.416085,0.804499,0.118704,-0.921187,0.54284,-0.109085,-0.428228
35,0.791836,0.129028,-0.92152,0.531223,-0.076589,-0.421025,0.791614,0.135926,-0.926561,0.528936,-0.089432,-0.429207,0.782903,0.13707,-0.932525,0.521436,-0.084872,-0.421953,0.794513,0.132031,-0.922627,0.506166,-0.109685,-0.428412
36,0.781579,0.15124,-0.926859,0.526753,-0.074675,-0.433401,0.780036,0.160804,-0.936678,0.510665,-0.08889,-0.430247,0.778897,0.147968,-0.936132,0.522292,-0.077724,-0.43429,0.777058,0.157459,-0.929047,0.505547,-0.081306,-0.419028
37,0.765142,0.168905,-0.939514,0.497387,-0.066691,-0.439936,0.773189,0.172692,-0.935585,0.518682,-0.060503,-0.432102,0.767938,0.17217,-0.937161,0.508901,-0.071586,-0.432002,0.77938,0.164611,-0.935919,0.496902,-0.076129,-0.431277
38,0.753084,0.180585,-0.942301,0.513215,-0.0625,-0.448283,0.764673,0.198594,-0.945514,0.51924,-0.062371,-0.44129,0.747718,0.193129,-0.948223,0.505584,-0.032347,-0.451908,0.745014,0.184993,-0.947115,0.517991,-0.064789,-0.443375
39,0.741405,0.206993,-0.952642,0.505537,-0.04747,-0.457617,0.732235,0.218933,-0.942103,0.503951,-0.042986,-0.459525,0.745625,0.213849,-0.949345,0.489048,-0.054752,-0.436341,0.737311,0.210463,-0.94999,0.494799,-0.046786,-0.454911
40,0.731174,0.224767,-0.959984,0.506935,-0.04401,-0.469478,0.726325,0.233586,-0.961748,0.500006,-0.056256,-0.466982,0.733045,0.230586,-0.960083,0.490621,-0.041791,-0.447008,0.736158,0.214563,-0.955572,0.504364,-0.041705,-0.480903
41,0.716535,0.245732,-0.968372,0.499371,-0.039307,-0.465996,0.714621,0.250556,-0.964376,0.492876,-0.022642,-0.458534,0.71537,0.242096,-0.957129,0.486978,-0.025493,-0.469729,0.712921,0.249004,-0.959437,0.50426,-0.023029,-0.47012
42,0.697812,0.260322,-0.970993,0.503126,-0.013114,-0.465192,0.695275,0.267073,-0.970595,0.483481,-0.010402,-0.467263,0.69644,0.26532,-0.959633,0.464372,-0.024813,-0.477026,0.693815,0.265832,-0.96592,0.488198,-0.027054,-0.464467
43,0.685715,0.286482,-0.966226,0.480082,-0.001783,-0.469459,0.695378,0.281827,-0.97962,0.495736,-0.011425,-0.489272,0.690531,0.289191,-0.977571,0.485138,-0.010906,-0.469806,0.69463,0.280166,-0.967838,0.493165,-0.014644,-0.48569
44,0.676633,0.308464,-0.973353,0.482614,0.005389,-0.456641,0.671256,0.298037,-0.978338,0.476205,0.008083,-0.495882,0.665184,0.302465,-0.97681,0.491482,0.001976,-0.490664,0.669705,0.303784,-0.975721,0.478672,-0.006927,-0.490088
45,0.661998,0.326273,-0.985298,0.467742,0.027211,-0.491734,0.661825,0.312181,-0.98236,0.481959,-0.001076,-0.476772,0.661095,0.315596,-0.97569,0.4768,0.000122,-0.500896,0.66466,0.310727,-0.98898,0.472255,0.001135,-0.495193
46,0.645322,0.336625,-0.986534,0.479133,0.037968,-0.490352,0.648201,0.339194,-0.981394,0.465306,0.008539,-0.492858,0.639547,0.344273,-0.983367,0.477256,0.008688,-0.499617,0.6452,0.344365,-0.987896,0.466875,0.041942,-0.473787
47,0.634687,0.356903,-0.984389,0.466846,0.035345,-0.500553,0.630075,0.354335,-0.985555,0.470841,0.012572,-0.499605,0.623408,0.351312,-0.985821,0.470151,0.037987,-0.488297,0.630007,0.35252,-0.991372,0.449329,0.039843,-0.502482
48,0.615636,0.371817,-0.995729,0.466489,0.045152,-0.485114,0.619046,0.376328,-0.984245,0.464088,0.054201,-0.477044,0.617096,0.36586,-0.988752,0.473722,0.039202,-0.491966,0.62197,0.375882,-0.986881,0.45609,0.050965,-0.508759
49,0.611415,0.390237,-0.994972,0.456569,0.063445,-0.501737,0.601302,0.383443,-0.988946,0.462813,0.05853,-0.502773,0.616441,0.377006,-0.991848,0.45713,0.052222,-0.518226,0.598613,0.391007,-0.992308,0.450012,0.065529,-0.503867
50,0.587728,0.405262,-0.99786,0.448134,0.056091,-0.504648,0.581596,0.405705,-1.000152,0.429472,0.056119,-0.508183,0.584217,0.407156,-1.005453,0.44414,0.053514,-0.505488,0.584603,0.403051,-0.992268,0.443521,0.05314,-0.490413
51,0.586576,0.429186,-0.995624,0.437773,0.071094,-0.508692,0.575197,0.421442,-1.001401,0.436986,0.066666,-0.507,0.563616,0.418582,-0.998824,0.444402,0.089319,-0.529801,0.580258,0.420281,-0.99417,0.432372,0.073012,-0.509688
52,0.559853,0.432929,-1.000045,0.426129,0.073129,-0.520194,0.558484,0.434986,-0.993312,0.437328,0.083385,-0.508026,0.557353,0.443711,-0.992996,0.437694,0.07363,-0.521992,0.55713,0.437912,-0.989727,0.433153,0.093055,-0.523566
53,0.535288,0.459588,-0.992574,0.433147,0.111022,-0.527519,0.544554,0.461619,-0.9967,0.415533,0.105771,-0.521782,0.539897,0.447314,-1.001864,0.426003,0.090973,-0.512509,0.540961,0.450693,-0.997238,0.419523,0.102665,-0.521632
54,0.529788,0.473025,-0.99495,0.423647,0.117114,-0.5289,0.522298,0.471594,-1.008003,0.413426,0.106276,-0.524442,0.521865,0.47166,-0.999644,0.427156,0.120547,-0.529423,0.518711,0.475921,-0.998292,0.42406,0.102264,-0.535126
55,0.507235,0.482179,-1.002359,0.407507,0.121203,-0.538641,0.517738,0.487154,-1.00023,0.420151,0.109031,-0.516086,0.501144,0.493834,-0.999248,0.414396,0.118114,-0.525876,0.506613,0.493449,-0.999172,0.420685,0.102682,-0.522789
56,0.490749,0.499599,-1.008511,0.396592,0.127126,-0.501155,0.492929,0.5183,-0.990709,0.425337,0.132259,-0.52758,0.494575,0.506057,-1.002806,0.422904,0.139323,-0.532126,0.493979,0.50521,-0.998491,0.397282,0.129736,-0.556411
57,0.475663,0.531109,-1.004814,0.404245,0.143175,-0.545863,0.473655,0.51869,-0.997491,0.413494,0.13397,-0.547407,0.488521,0.529271,-0.998718,0.395712,0.132889,-0.537234,0.48061,0.525112,-1.008415,0.39704,0.135799,-0.523693
58,0.468541,0.538663,-0.996347,0.400586,0.148458,-0.532849,0.460584,0.542778,-0.99542,0.38094,0.149749,-0.53189,0.457654,0.536029,-0.99518,0.394945,0.147345,-0.53272,0.464857,0.544329,-1.005002,0.407719,0.131675,-0.525255
59,0.443005,0.55377,-0.997793,0.371531,0.135679,-0.514476,0.442678,0.553225,-0.997442,0.384671,0.156229,-0.526925,0.44608,0.552832,-0.99056,0.379939,0.164435,-0.545173,0.439806,0.559024,-0.996895,0.375902,0.145804,-0.559113
60,0.421142,0.568799,-0.991918,0.389749,0.166792,-0.563456,0.431425,0.572504,-0.995218,0.36727,0.167858,-0.550891,0.428146,0.578842,-0.998899,0.360737,0.162467,-0.529671,0.426237,0.570375,-0.995873,0.360563,0.172354,-0.547497
61,0.400803,0.58475,-0.997639,0.36757,0.169155,-0.529531,0.400452,0.580474,-0.997496,0.356851,0.189749,-0.539988,0.410286,0.583135,-0.986306,0.382882,0.172216,-0.550113,0.406972,0.584193,-0.993842,0.385283,0.180698,-0.545966
62,0.387398,0.603803,-0.993547,0.381671,0.186763,-0.550681,0.38645,0.598493,-0.992477,0.350841,0.185758,-0.544163,0.394471,0.603844,-0.987351,0.358822,0.167425,-0.558276,0.387451,0.604705,-0.992868,0.372344,0.197869,-0.550152
63,0.372865,0.612224,-0.985469,0.338588,0.170847,-0.557046,0.365876,0.616315,-0.992035,0.349811,0.191071,-0.541316,0.371719,0.621034,-0.994384,0.356715,0.201973,-0.556604,0.368568,0.618935,-0.990661,0.360066,0.212742,-0.538181
64,0.353627,0.64849,-0.985507,0.334022,0.202923,-0.529568,0.357238,0.628124,-0.970725,0.338986,0.190672,-0.545222,0.353891,0.63438,-0.995113,0.337477,0.197362,-0.547924,0.352099,0.62588,-0.990844,0.354101,0.22506,-0.556632
65,0.338899,0.648808,-0.988792,0.335359,0.21288,-0.540421,0.341937,0.644079,-0.984812,0.327756,0.233474,-0.543727,0.329765,0.642394,-0.994385,0.320037,0.21697,-0.540288,0.334996,0.644955,-0.98121,0.33845,0.213493,-0.563899
66,0.318098,0.660555,-0.978965,0.345116,0.231273,-0.547371,0.325671,0.661573,-0.982158,0.334399,0.233153,-0.554969,0.318753,0.658804,-0.979277,0.358577,0.242824,-0.559745,0.309524,0.654191,-0.974903,0.31412,0.225381,-0.559641
67,0.302838,0.671556,-0.968201,0.302125,0.240673,-0.542996,0.307723,0.675506,-0.972391,0.316729,0.218647,-0.546777,0.293142,0.675281,-0.973867,0.322385,0.237982,-0.552754,0.301287,0.666416,-0.97184,0.312053,0.218148,-0.54718
68,0.272529,0.681048,-0.973671,0.304202,0.247578,-0.565412,0.279862,0.690408,-0.966008,0.30596,0.231201,-0.541817,0.283213,0.688893,-0.972431,0.309022,0.263093,-0.554925,0.283118,0.688928,-0.973138,0.322531,0.246204,-0.544353
69,0.274872,0.702253,-0.972849,0.29529,0.255002,-0.546066,0.267251,0.699177,-0.966481,0.294749,0.254473,-0.551337,0.273903,0.705374,-0.97188,0.309665,0.262398,-0.563469,0.262621,0.705727,-0.969597,0.303962,0.243523,-0.552992
70,0.241512,0.712659,-0.970568,0.271156,0.265562,-0.556456,0.252863,0.721232,-0.965338,0.287762,0.260684,-0.576223,0.245865,0.712306,-0.969215,0.292397,0.267197,-0.556739,0.245547,0.711221,-0.966003,0.280176,0.242221,-0.546398
71,0.229276,0.729247,-0.959789,0.29104,0.26457,-0.559632,0.239881,0.729528,-0.947582,0.270814,0.289955,-0.553671,0.222378,0.724641,-0.95739,0.285611,0.275344,-0.560151,0.232119,0.729625,-0.967773,0.264288,0.27941,-0.558972
72,0.211005,0.740106,-0.952949,0.27021,0.267453,-0.535807,0.218265,0.745152,-0.951261,0.26823,0.2761,-0.565059,0.219643,0.7453,-0.95365,0.269743,0.275205,-0.552046,0.223425,0.740373,-0.952612,0.289007,0.285359,-0.570191
73,0.194183,0.759585,-0.941683,0.263549,0.300522,-0.56893,0.194915,0.754455,-0.945537,0.277983,0.290058,-0.555368,0.187891,0.742322,-0.948495,0.252421,0.2741,-0.541253,0.204523,0.750936,-0.945629,0.27606,0.290308,-0.551899
74,0.178505,0.775587,-0.936447,0.267801,0.309534,-0.549663,0.175277,0.757904,-0.936119,0.254239,0.31858,-0.558899,0.174625,0.767331,-0.937084,0.245598,0.323283,-0.54559,0.182078,0.760122,-0.938913,0.245317,0.295085,-0.549153
75,0.156799,0.778001,-0.938046,0.260399,0.299059,-0.547906,0.161351,0.781199,-0.932439,0.248289,0.33407,-0.556215,0.160847,0.781284,-0.941762,0.246845,0.306119,-0.568809,0.153352,0.78644,-0.92791,0.267009,0.3039,-0.551924
76,0.143601,0.787769,-0.929508,0.260119,0.309243,-0.558615,0.147166,0.793281,-0.930839,0.22052,0.310615,-0.558411,0.137183,0.795627,-0.930289,0.248928,0.326836,-0.537542,0.143015,0.796025,-0.924817,0.221097,0.327081,-0.551517
77,0.111872,0.802202,-0.922034,0.219309,0.336645,-0.552623,0.111193,0.793394,-0.925286,0.218469,0.33011,-0.540612,0.121548,0.798746,-0.908439,0.223148,0.3457,-0.552725,0.120202,0.802751,-0.916011,0.216362,0.328114,-0.568422
78,0.107606,0.809896,-0.911517,0.21099,0.324691,-0.551299,0.0968,0.80795,-0.908137,0.218013,0.337315,-0.556637,0.097781,0.80812,-0.912987,0.243168,0.335024,-0.549379,0.10362,0.814899,-0.911581,0.214818,0.340314,-0.554516
79,0.080734,0.818811,-0.894028,0.206612,0.333758,-0.546244,0.081852,0.821617,-0.901977,0.211653,0.331229,-0.556882,0.080825,0.814235,-0.910248,0.217274,0.328714,-0.571519,0.08048,0.827333,-0.90293,0.192643,0.342445,-0.571802
80,0.069701,0.834444,-0.894549,0.191505,0.366092,-0.53679,0.068169,0.836028,-0.902452,0.190016,0.352655,-0.557052,0.064836,0.832995,-0.898114,0.190677,0.342362,-0.533129,0.055917,0.840829,-0.89471,0.178762,0.343499,-0.53548
81,0.046125,0.843004,-0.894811,0.198721,0.368023,-0.531941,0.041305,0.844508,-0.88599,0.181884,0.36359,-0.562302,0.044238,0.850441,-0.891958,0.187264,0.361685,-0.551264,0.056665,0.841616,-0.892814,0.190811,0.350111,-0.543578
82,0.029258,0.845118,-0.874494,0.188164,0.390177,-0.558016,0.029431,0.858715,-0.868569,0.182107,0.35806,-0.549341,0.026384,0.852457,-0.883615,0.187983,0.369029,-0.538674,0.017434,0.854347,-0.881812,0.181974,0.372087,-0.562855
83,0.010191,0.856699,-0.874688,0.174005,0.372568,-0.555934,0.000744,0.86603,-0.871114,0.167171,0.388013,-0.535235,0.011917,0.865683,-0.862436,0.171845,0.377814,-0.528052,0.004723,0.85351,-0.869362,0.171959,0.376126,-0.537228
84,-0.003732,0.869531,-0.853609,0.147926,0.378117,-0.546471,-0.011216,0.879072,-0.859692,0.149357,0.380855,-0.539593,-0.016134,0.872077,-0.86497,0.169517,0.378893,-0.53861,-0.021229,0.87596,-0.856195,0.167651,0.406422,-0.53291
85,-0.037025,0.876635,-0.84556,0.159549,0.377821,-0.518232,-0.035351,0.882257,-0.848667,0.145527,0.399708,-0.549902,-0.026865,0.888692,-0.846359,0.136422,0.391566,-0.539697,-0.028833,0.885192,-0.841136,0.158982,0.407264,-0.536262
86,-0.050255,0.87988,-0.841029,0.139807,0.406015,-0.529704,-0.047181,0.883767,-0.831474,0.152607,0.392587,-0.515412,-0.054595,0.885227,-0.84873,0.123076,0.384962,-0.547811,-0.056624,0.901575,-0.845709,0.129404,0.40487,-0.517537
87,-0.064816,0.903355,-0.824133,0.126971,0.415741,-0.522427,-0.07394,0.893572,-0.823032,0.120722,0.412149,-0.528674,-0.064336,0.90197,-0.832608,0.141973,0.400277,-0.527694,-0.067724,0.896448,-0.82863,0.145088,0.396729,-0.551973
88,-0.088279,0.905211,-0.817944,0.135446,0.394512,-0.522979,-0.085006,0.908149,-0.819541,0.131804,0.420946,-0.522767,-0.096344,0.914671,-0.81787,0.117137,0.421982,-0.543657,-0.085677,0.905418,-0.825611,0.129298,0.406552,-0.527829
89,-0.096363,0.922813,-0.812915,0.116517,0.429372,-0.536531,-0.098465,0.919152,-0.808929,0.113688,0.410288,-0.527334,-0.103795,0.908228,-0.808011,0.110501,0.417546,-0.534122,-0.114191,0.920924,-0.811977,0.106402,0.409496,-0.521166
90,-0.129421,0.920248,-0.792801,0.094265,0.422767,-0.52741,-0.125295,0.919009,-0.8002,0.097295,0.43095,-0.505295,-0.125547,0.922836,-0.794894,0.09378,0.428707,-0.518064,-0.128581,0.914459,-0.789348,0.104002,0.421485,-0.504809
91,-0.134859,0.939726,-0.785488,0.085144,0.44164,-0.522334,-0.139252,0.922581,-0.788429,0.080506,0.423339,-0.541361,-0.143706,0.938601,-0.791657,0.088933,0.42844,-0.517904,-0.137161,0.918601,-0.771607,0.06609,0.437831,-0.513482
92,-0.165103,0.935254,-0.768028,0.078435,0.434307,-0.522471,-0.158999,0.927343,-0.772523,0.067256,0.437852,-0.514417,-0.167483,0.944149,-0.7813,0.067254,0.442913,-0.506487,-0.16669,0.930974,-0.774053,0.072605,0.450557,-0.524067
93,-0.190871,0.944185,-0.761786,0.066628,0.454305,-0.498192,-0.187498,0.939158,-0.761296,0.075472,0.453144,-0.509536,-0.178237,0.942692,-0.76357,0.075702,0.447688,-0.504588,-0.184787,0.944114,-0.753756,0.065027,0.454954,-0.499661
94,-0.194593,0.949186,-0.751027,0.056554,0.449152,-0.498516,-0.197985,0.948885,-0.74341,0.055084,0.46708,-0.508029,-0.20115,0.955499,-0.749291,0.061322,0.451774,-0.495592,-0.192767,0.955569,-0.747469,0.063195,0.446021,-0.516882
95,-0.227188,0.951866,-0.732504,0.03122,0.464242,-0.515957,-0.219047,0.947807,-0.733635,0.045865,0.464374,-0.512196,-0.214584,0.95482,-0.731012,0.023284,0.458662,-0.497425,-0.220903,0.944741,-0.735232,0.036697,0.44139,-0.497952
96,-0.236595,0.957956,-0.727249,0.040348,0.468025,-0.507958,-0.234085,0.958043,-0.716562,0.053221,0.460094,-0.509037,-0.231049,0.961599,-0.728756,0.015284,0.465799,-0.508676,-0.24489,0.964536,-0.719009,0.023016,0.469378,-0.493349
97,-0.248211,0.968102,-0.709668,0.037295,0.488088,-0.479803,-0.251944,0.956358,-0.703304,0.033912,0.467774,-0.492561,-0.249665,0.955845,-0.696927,0.035246,0.47367,-0.502412,-0.246911,0.96833,-0.72157,0.017272,0.476928,-0.502624
98,-0.267119,0.969832,-0.70152,0.020112,0.464375,-0.49096,-0.277715,0.973295,-0.693693,0.00606,0.478001,-0.508602,-0.274477,0.969854,-0.698589,0.004745,0.465044,-0.473516,-0.269944,0.968977,-0.698766,0.003361,0.467299,-0.494233
99,-0.287446,0.978705,-0.685058,0.003989,0.479831,-0.482232,-0.289389,0.977895,-0.688191,0.008173,0.479569,-0.5112,-0.285731,0.970635,-0.680053,0.007875,0.480312,-0.49167,-0.288732,0.975002,-0.681576,-0.010981,0.485296,-0.491472
100,-0.310735,0.982714,-0.671859,0.003216,0.48252,-0.448784,-0.310668,0.980302,-0.669566,0.002926,0.491189,-0.475831,-0.311539,0.97479,-0.671844,-0.008021,0.512616,-0.472481,-0.307814,0.987642,-0.660241,-0.012828,0.48991,-0.470985
101,-0.326701,0.980241,-0.65194,-0.016452,0.484757,-0.472596,-0.322484,0.983148,-0.653347,-0.014243,0.487605,-0.460841,-0.332195,0.98418,-0.658379,-0.018084,0.482535,-0.470582,-0.332894,0.978304,-0.652691,-0.028894,0.504625,-0.480669
