sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.9926,-0.333852,-0.655642,0.528522,-0.324374,-0.214949,0.980888,-0.331775,-0.651399,0.546654,-0.318082,-0.208958,0.977329,-0.315087,-0.657815,0.543209,-0.334772,-0.232504,0.987001,-0.326939,-0.65483,0.540395,-0.321892,-0.226614
11,0.970176,-0.299536,-0.666221,0.529365,-0.327251,-0.221098,0.983861,-0.303619,-0.667543,0.5611,-0.314972,-0.236872,0.982647,-0.301999,-0.661618,0.515968,-0.320902,-0.224096,0.977126,-0.311749,-0.680612,0.530696,-0.296557,-0.22387
12,0.966803,-0.292568,-0.673632,0.54674,-0.30243,-0.236214,0.974362,-0.296443,-0.678849,0.565104,-0.301645,-0.237605,0.982055,-0.285284,-0.670491,0.542349,-0.293647,-0.220069,0.970364,-0.292088,-0.677721,0.5503,-0.316842,-0.239702
13,0.96672,-0.26938,-0.691634,0.524681,-0.289579,-0.243312,0.969287,-0.279619,-0.688479,0.519602,-0.296378,-0.240571,0.967002,-0.278877,-0.697043,0.55101,-0.296927,-0.238081,0.965387,-0.267557,-0.693812,0.535521,-0.307674,-0.262308
14,0.971038,-0.255077,-0.719448,0.534113,-0.290189,-0.269691,0.961115,-0.253355,-0.705523,0.552023,-0.286608,-0.263926,0.967144,-0.254781,-0.705975,0.551322,-0.316877,-0.259924,0.960187,-0.257369,-0.709067,0.536261,-0.288666,-0.247666
15,0.961624,-0.23387,-0.728185,0.537767,-0.276888,-0.248842,0.957888,-0.245202,-0.721826,0.527933,-0.274526,-0.246309,0.962139,-0.235059,-0.724488,0.559421,-0.28634,-0.264779,0.962981,-0.240205,-0.722804,0.550597,-0.28109,-0.253547
16,0.950548,-0.215611,-0.736107,0.545743,-0.274463,-0.267899,0.938893,-0.221886,-0.733817,0.555557,-0.257471,-0.269827,0.94916,-0.218843,-0.729232,0.550417,-0.269013,-0.244697,0.951785,-0.226866,-0.741519,0.536637,-0.264035,-0.26818
17,0.949379,-0.208169,-0.748363,0.519898,-0.255358,-0.261034,0.942567,-0.197953,-0.74846,0.546446,-0.268388,-0.274437,0.947764,-0.201158,-0.751794,0.545042,-0.268586,-0.280206,0.947248,-0.198107,-0.742479,0.553145,-0.250682,-0.280378
18,0.935875,-0.188081,-0.755122,0.553493,-0.265449,-0.281781,0.937791,-0.19027,-0.7584,0.552889,-0.270264,-0.286693,0.942265,-0.194435,-0.766603,0.530651,-0.245934,-0.281331,0.944607,-0.188544,-0.775676,0.562643,-0.261999,-0.295154
19,0.930456,-0.169233,-0.766479,0.558863,-0.254395,-0.289318,0.937143,-0.167736,-0.762284,0.541576,-0.234097,-0.305778,0.942934,-0.161926,-0.786724,0.543754,-0.261331,-0.295035,0.939453,-0.164122,-0.772787,0.55591,-0.249873,-0.306156
20,0.925916,-0.146392,-0.7772,0.543677,-0.245541,-0.301189,0.936379,-0.13821,-0.782887,0.546154,-0.242717,-0.290744,0.925146,-0.139296,-0.782102,0.546274,-0.236304,-0.288583,0.930353,-0.145938,-0.785735,0.550598,-0.237665,-0.298343
21,0.925261,-0.115785,-0.802421,0.536306,-0.239771,-0.29912,0.923027,-0.122551,-0.801288,0.540446,-0.245225,-0.316629,0.933957,-0.126638,-0.802424,0.552319,-0.20113,-0.30185,0.928129,-0.125111,-0.792054,0.538597,-0.237907,-0.314154
22,0.913667,-0.108222,-0.810829,0.547072,-0.201507,-0.317516,0.914692,-0.109039,-0.808687,0.543985,-0.200701,-0.324372,0.913094,-0.107221,-0.804367,0.524277,-0.222756,-0.307919,0.906108,-0.10758,-0.81039,0.534514,-0.217731,-0.328672
23,0.907825,-0.089953,-0.814227,0.531191,-0.193329,-0.338767,0.904019,-0.091148,-0.827805,0.547399,-0.193174,-0.343983,0.908433,-0.088808,-0.8155,0.551978,-0.205334,-0.329046,0.908826,-0.091229,-0.816389,0.544773,-0.199892,-0.33321
24,0.905925,-0.070997,-0.831531,0.540611,-0.196672,-0.347314,0.88731,-0.071377,-0.844789,0.536663,-0.189207,-0.352127,0.901765,-0.07394,-0.818774,0.533236,-0.195985,-0.333979,0.911133,-0.065,-0.828439,0.524529,-0.190513,-0.343443
25,0.888947,-0.061865,-0.833551,0.530267,-0.165753,-0.334347,0.890676,-0.045723,-0.841207,0.521816,-0.194058,-0.341901,0.888442,-0.051907,-0.841153,0.537017,-0.186191,-0.350412,0.896054,-0.052791,-0.832728,0.541212,-0.193077,-0.33773
26,0.889226,-0.032517,-0.842945,0.525292,-0.173369,-0.359563,0.878149,-0.026512,-0.847529,0.53991,-0.182372,-0.362259,0.884384,-0.036187,-0.843607,0.539964,-0.18442,-0.347555,0.882062,-0.037769,-0.843326,0.534492,-0.190532,-0.341947
27,0.868294,-0.015342,-0.85984,0.518126,-0.141977,-0.354346,0.88146,-0.022142,-0.86211,0.532488,-0.169408,-0.369767,0.878027,-0.003042,-0.861032,0.526681,-0.171096,-0.368856,0.874424,-0.020552,-0.862489,0.543964,-0.178547,-0.370689
28,0.875204,0.002717,-0.868059,0.521447,-0.177535,-0.360804,0.865817,0.007196,-0.864326,0.527772,-0.149803,-0.400136,0.863931,0.012358,-0.873086,0.527904,-0.153834,-0.376825,0.863446,0.004433,-0.859717,0.524156,-0.150418,-0.377136
29,0.846956,0.03067,-0.873227,0.534033,-0.149987,-0.387381,0.856684,0.021074,-0.883895,0.53138,-0.153167,-0.390328,0.856727,0.022289,-0.872108,0.53328,-0.147777,-0.37196,0.844942,0.025636,-0.870523,0.544307,-0.150656,-0.379383
30,0.833578,0.038331,-0.882607,0.526762,-0.118164,-0.410358,0.847145,0.042376,-0.886239,0.527711,-0.129668,-0.392722,0.851931,0.039965,-0.895766,0.518525,-0.132967,-0.393276,0.839592,0.039456,-0.886629,0.531513,-0.141931,-0.394272
31,0.835153,0.056829,-0.887662,0.517778,-0.129028,-0.370817,0.836622,0.058686,-0.893418,0.532312,-0.128722,-0.389782,0.829821,0.061249,-0.885477,0.516499,-0.125007,-0.392014,0.834335,0.061998,-0.895961,0.530593,-0.147166,-0.385966
32,0.822479,0.078536,-0.89988,0.503956,-0.115121,-0.407598,0.811766,0.080138,-0.903681,0.532201,-0.124071,-0.403669,0.822553,0.080844,-0.904689,0.513438,-0.122263,-0.402101,0.824287,0.077559,-0.901545,0.533644,-0.127517,-0.40615
33,0.816639,0.093283,-0.91277,0.494886,-0.114163,-0.412562,0.803297,0.094771,-0.908176,0.511232,-0.09889,-0.416877,0.814246,0.096594,-0.909822,0.526735,-0.108896,-0.409292,0.817193,0.094098,-0.914546,0.528645,-0.121523,-0.418069
34,0.805882,0.114256,-0.918334,0.514291,-0.11705,-0.411893,0.806518,0.124141,-0.910668,0.491354,-0.093725,-0.419559,0.80605,0.120024,-0.922518,0.520444,-0.090584,-0.422178,0.796412,0.116546,-0.911971,0.496955,-0.101235,-0.42589
35,0.782565,0.129696,-0.934343,0.50235,-0.072222,-0.411037,0.792013,0.134402,-0.924985,0.52216,-0.099548,-0.42493,0.794755,0.129576,-0.919537,0.508481,-0.107946,-0.429505,0.79347,0.138094,-0.922258,0.515663,-0.078159,-0.428149
36,0.778337,0.148695,-0.927144,0.512353,-0.083576,-0.414745,0.782151,0.160243,-0.930232,0.512033,-0.085908,-0.449025,0.775381,0.14781,-0.939966,0.524602,-0.069825,-0.437824,0.779833,0.157185,-0.934486,0.502707,-0.074866,-0.429237
37,0.779392,0.175127,-0.936368,0.522039,-0.065858,-0.442068,0.768572,0.16872,-0.945356,0.51073,-0.062639,-0.457429,0.766279,0.172455,-0.941472,0.505657,-0.057283,-0.427224,0.76589,0.16912,-0.935561,0.494651,-0.071625,-0.42797
38,0.752425,0.187959,-0.950179,0.502148,-0.050542,-0.428835,0.741831,0.198561,-0.945204,0.510318,-0.070012,-0.42557,0.7606,0.188256,-0.941769,0.50317,-0.069991,-0.438592,0.752062,0.197022,-0.941881,0.50226,-0.060456,-0.454329
39,0.750488,0.208472,-0.945263,0.4959,-0.03493,-0.443468,0.749473,0.208808,-0.957291,0.497453,-0.048487,-0.467756,0.73642,0.212133,-0.950571,0.489285,-0.054428,-0.454061,0.744742,0.214051,-0.950274,0.489592,-0.043627,-0.452525
40,0.729504,0.238852,-0.961011,0.486863,-0.034271,-0.46059,0.725501,0.227356,-0.961744,0.496466,-0.028407,-0.465507,0.730308,0.229381,-0.95468,0.490817,-0.039706,-0.457797,0.732965,0.226074,-0.945705,0.491839,-0.0538,-0.455885
41,0.714216,0.246133,-0.964933,0.467508,-0.038028,-0.458952,0.720459,0.252846,-0.964542,0.492795,-0.056905,-0.481027,0.709308,0.244595,-0.96623,0.486111,-0.032287,-0.443126,0.72185,0.250878,-0.96082,0.490956,-0.034282,-0.44441
42,0.697147,0.265198,-0.966594,0.48212,-0.012689,-0.478062,0.700302,0.273614,-0.962693,0.474123,-0.006947,-0.458769,0.701753,0.265276,-0.968927,0.466189,-0.012534,-0.465681,0.700332,0.268961,-0.963078,0.492766,-0.013566,-0.465991
43,0.685858,0.279267,-0.966669,0.467804,-0.02722,-0.48125,0.679994,0.285461,-0.971727,0.461125,0.009254,-0.482645,0.6965,0.293558,-0.973401,0.474246,-0.012841,-0.479858,0.69461,0.27931,-0.973871,0.496447,0.003031,-0.465218
44,0.667255,0.304049,-0.977465,0.45551,0.002078,-0.459858,0.675833,0.292019,-0.9816,0.471779,-0.001889,-0.497487,0.672468,0.298784,-0.977375,0.46793,-0.003109,-0.45999,0.677332,0.291574,-0.978185,0.459218,-0.012614,-0.47029
45,0.669497,0.3191,-0.981586,0.458536,0.001725,-0.472943,0.660515,0.318222,-0.979035,0.473755,0.022202,-0.49329,0.659367,0.305822,-0.975226,0.458311,0.013007,-0.487554,0.65104,0.324493,-0.991635,0.469433,0.00227,-0.481904
46,0.646616,0.332943,-0.98266,0.444853,0.018486,-0.469103,0.650713,0.326958,-0.986183,0.452132,0.009436,-0.476771,0.65229,0.33316,-0.982388,0.460291,0.031339,-0.482412,0.656808,0.332441,-0.988337,0.459906,0.0213,-0.501307
47,0.629037,0.353319,-0.992956,0.447938,0.027637,-0.502317,0.63055,0.351492,-0.980697,0.45874,0.040492,-0.491414,0.626603,0.353671,-0.990264,0.447532,0.023423,-0.490178,0.632499,0.349465,-0.982251,0.451225,0.043199,-0.491968
48,0.622642,0.37937,-0.991884,0.471805,0.044448,-0.514783,0.617007,0.37151,-0.992601,0.459341,0.056156,-0.49487,0.618776,0.375606,-0.978286,0.454104,0.052395,-0.48421,0.630576,0.381962,-0.987991,0.442027,0.032018,-0.484321
49,0.597937,0.385036,-0.991481,0.428699,0.074587,-0.51059,0.607912,0.399952,-0.990356,0.423664,0.05905,-0.48657,0.599515,0.383528,-0.987613,0.435671,0.033079,-0.504314,0.59226,0.382475,-0.988671,0.45664,0.061649,-0.492254
50,0.590818,0.405311,-0.981019,0.435612,0.04977,-0.521814,0.595583,0.413143,-0.995255,0.418229,0.054271,-0.496669,0.582561,0.419903,-0.997583,0.437278,0.067558,-0.478846,0.595546,0.413532,-0.986168,0.418501,0.060874,-0.498174
51,0.576639,0.425713,-0.998478,0.434155,0.065298,-0.51677,0.580266,0.426059,-1.003102,0.440447,0.069671,-0.50888,0.568472,0.424567,-0.986508,0.433466,0.07496,-0.50689,0.57421,0.422666,-0.996197,0.436135,0.072506,-0.500923
52,0.562378,0.432688,-1.00166,0.4322,0.088515,-0.508872,0.562611,0.438151,-0.992355,0.411448,0.082275,-0.51374,0.557904,0.443785,-0.985988,0.429769,0.075703,-0.498907,0.553444,0.437375,-1.005691,0.430334,0.081336,-0.504464
53,0.543449,0.46917,-1.003592,0.408656,0.095901,-0.521453,0.546959,0.463659,-1.003884,0.423649,0.094667,-0.503315,0.531201,0.458472,-0.995684,0.411661,0.104505,-0.517821,0.539289,0.450573,-1.005599,0.414902,0.107804,-0.522501
54,0.532572,0.4791,-0.992104,0.41847,0.107099,-0.519645,0.523852,0.473557,-0.995762,0.418889,0.096783,-0.49739,0.519234,0.472407,-0.997467,0.415946,0.1071,-0.518978,0.521114,0.477799,-1.000111,0.414853,0.108076,-0.517567
55,0.508654,0.493747,-1.004749,0.390697,0.11481,-0.490465,0.514898,0.486219,-0.99905,0.417866,0.116839,-0.514719,0.499371,0.485929,-1.001304,0.425467,0.107683,-0.518935,0.516013,0.495993,-0.999311,0.394919,0.126509,-0.528091
56,0.496502,0.514019,-0.99354,0.395244,0.115121,-0.529502,0.48358,0.511303,-0.992617,0.400027,0.111251,-0.500969,0.49367,0.507731,-1.000027,0.386548,0.114725,-0.494531,0.494105,0.516607,-0.990467,0.401366,0.124231,-0.532462
57,0.483712,0.528383,-0.995949,0.370673,0.116154,-0.516114,0.471045,0.517413,-0.999291,0.403652,0.153623,-0.510266,0.466725,0.523223,-1.000137,0.388001,0.128743,-0.532152,0.484583,0.523385,-0.995906,0.394143,0.125317,-0.535505
58,0.461782,0.531767,-0.994212,0.374366,0.141451,-0.524542,0.465514,0.542419,-0.989272,0.373423,0.142798,-0.520706,0.453962,0.533089,-1.000065,0.377702,0.128368,-0.499374,0.458764,0.536043,-1.000876,0.378469,0.153643,-0.529771
59,0.448447,0.550162,-0.989275,0.36372,0.166007,-0.53293,0.444096,0.553296,-1.007687,0.375068,0.143765,-0.543702,0.441254,0.558313,-1.001385,0.378064,0.166478,-0.531242,0.434175,0.555089,-0.994153,0.377511,0.157352,-0.536877
60,0.41349,0.569376,-0.997594,0.371575,0.126652,-0.525041,0.426918,0.573238,-1.004636,0.362526,0.165246,-0.526289,0.422085,0.576629,-0.986036,0.362863,0.154195,-0.527641,0.419852,0.563982,-0.994198,0.373684,0.145431,-0.538462
61,0.412344,0.582709,-0.995392,0.331507,0.170584,-0.529627,0.416505,0.585509,-0.993677,0.362007,0.162088,-0.53339,0.414763,0.580462,-1.004886,0.355919,0.172374,-0.528464,0.404439,0.583297,-0.993349,0.359432,0.160677,-0.546478
62,0.394997,0.601775,-0.986519,0.352913,0.178996,-0.534364,0.395212,0.599939,-1.00199,0.340376,0.186474,-0.535416,0.394896,0.597253,-0.997504,0.334238,0.190739,-0.540217,0.400723,0.588841,-0.984327,0.340372,0.187936,-0.526417
63,0.373608,0.614562,-0.996084,0.341852,0.1977,-0.535435,0.376317,0.609713,-0.98856,0.352921,0.190965,-0.536512,0.37803,0.622521,-0.99683,0.333533,0.200265,-0.532793,0.368523,0.610132,-0.994324,0.322387,0.20214,-0.545814
64,0.362123,0.636925,-0.984862,0.332314,0.193225,-0.526895,0.353802,0.624536,-0.978163,0.33322,0.195604,-0.543986,0.366888,0.626691,-0.996454,0.33777,0.208102,-0.531346,0.356003,0.630339,-0.985284,0.353458,0.199056,-0.547875
65,0.349974,0.644309,-0.98166,0.319229,0.205451,-0.52527,0.337034,0.642574,-0.986672,0.313702,0.219713,-0.544205,0.335819,0.637402,-0.98463,0.329724,0.224782,-0.534381,0.328579,0.650398,-0.974514,0.320698,0.23797,-0.532545
66,0.324802,0.65394,-0.986117,0.333023,0.225938,-0.540693,0.318976,0.66215,-0.980803,0.339622,0.215944,-0.524068,0.315032,0.651574,-0.971939,0.326357,0.224857,-0.541294,0.320668,0.654955,-0.980522,0.325067,0.247537,-0.543075
67,0.307947,0.668049,-0.978325,0.332755,0.235847,-0.541614,0.307165,0.676185,-0.97192,0.31322,0.240718,-0.544774,0.30205,0.674993,-0.97908,0.314226,0.223961,-0.558183,0.30313,0.679346,-0.976076,0.305811,0.251284,-0.533093
68,0.283717,0.686945,-0.966073,0.299955,0.242847,-0.54933,0.286583,0.693256,-0.976678,0.30826,0.243159,-0.554904,0.282143,0.681922,-0.977303,0.296418,0.233997,-0.530867,0.284224,0.684988,-0.966335,0.29511,0.235076,-0.550716
69,0.264582,0.694852,-0.968818,0.303407,0.261608,-0.52827,0.264081,0.702092,-0.968285,0.280353,0.256017,-0.539397,0.265516,0.707011,-0.974364,0.306906,0.254149,-0.53485,0.261372,0.703283,-0.971226,0.304781,0.252801,-0.547162
70,0.249287,0.704416,-0.963934,0.285181,0.251067,-0.526471,0.26014,0.718952,-0.955939,0.296886,0.253245,-0.54535,0.246894,0.720832,-0.961198,0.281477,0.273838,-0.555558,0.239376,0.711124,-0.959285,0.284021,0.256936,-0.555209
71,0.225047,0.721626,-0.952863,0.276092,0.277899,-0.545936,0.225041,0.732832,-0.959834,0.282636,0.281066,-0.559065,0.234135,0.719837,-0.959888,0.280011,0.267171,-0.540053,0.224914,0.734025,-0.956112,0.284031,0.280143,-0.544216
72,0.212011,0.742323,-0.953475,0.262358,0.284516,-0.53308,0.216719,0.735753,-0.957867,0.28218,0.271281,-0.531773,0.220803,0.737908,-0.948126,0.273306,0.28049,-0.53317,0.210274,0.744502,-0.953578,0.263407,0.288725,-0.548964
73,0.198246,0.746064,-0.944208,0.269244,0.300675,-0.547668,0.200731,0.742773,-0.947693,0.26619,0.274396,-0.534704,0.1944,0.754058,-0.953395,0.259561,0.277325,-0.559708,0.201434,0.756803,-0.945302,0.251223,0.290323,-0.519823
74,0.174509,0.760296,-0.942808,0.253104,0.297047,-0.544054,0.176561,0.759426,-0.946883,0.260533,0.29081,-0.545335,0.168943,0.765543,-0.944444,0.243075,0.306023,-0.53251,0.171105,0.759175,-0.937742,0.25644,0.271312,-0.53828
75,0.155255,0.770598,-0.92832,0.247572,0.308686,-0.540185,0.15781,0.775509,-0.927484,0.235267,0.30471,-0.525344,0.160966,0.782269,-0.936158,0.253786,0.293626,-0.551332,0.166229,0.782278,-0.929344,0.236457,0.308997,-0.525803
76,0.134056,0.78858,-0.927807,0.213199,0.310359,-0.545873,0.136073,0.786597,-0.917569,0.220594,0.311961,-0.533767,0.137609,0.784582,-0.938403,0.234378,0.294099,-0.54858,0.140726,0.797656,-0.929656,0.244498,0.321298,-0.528503
77,0.125069,0.806189,-0.920319,0.22617,0.318058,-0.55662,0.11589,0.810847,-0.92209,0.225858,0.298046,-0.539501,0.115887,0.800496,-0.919835,0.196097,0.301356,-0.541845,0.129945,0.800789,-0.921579,0.222142,0.310473,-0.544832
78,0.101062,0.813203,-0.915779,0.212415,0.325399,-0.533683,0.106226,0.813603,-0.915564,0.223032,0.333939,-0.558999,0.107742,0.809836,-0.915507,0.20712,0.31837,-0.549263,0.097933,0.814578,-0.910025,0.214996,0.323214,-0.541515
79,0.082613,0.826645,-0.896498,0.196857,0.334304,-0.528838,0.080546,0.817827,-0.903417,0.197143,0.330248,-0.54799,0.076086,0.820846,-0.901127,0.191509,0.339112,-0.534341,0.081396,0.829706,-0.896934,0.214784,0.318754,-0.53844
80,0.065446,0.828827,-0.900321,0.196949,0.358403,-0.533267,0.058702,0.824255,-0.90031,0.197358,0.34147,-0.547411,0.060016,0.842428,-0.891774,0.200294,0.337419,-0.536802,0.060734,0.829995,-0.901579,0.179236,0.343129,-0.538153
81,0.04988,0.839733,-0.893081,0.182425,0.347183,-0.53772,0.042709,0.840104,-0.897417,0.167787,0.343463,-0.525039,0.038427,0.849222,-0.881002,0.175964,0.355096,-0.534356,0.044329,0.846413,-0.895617,0.186737,0.352635,-0.55642
82,0.020787,0.852818,-0.872164,0.172947,0.343,-0.533418,0.026253,0.852856,-0.878331,0.180778,0.362977,-0.539692,0.024628,0.850241,-0.874009,0.167187,0.364786,-0.527432,0.02427,0.854984,-0.88325,0.157005,0.357254,-0.543863
83,0.004659,0.863888,-0.862587,0.167803,0.358,-0.517098,0.010033,0.857385,-0.856677,0.156476,0.360057,-0.525881,0.010307,0.86555,-0.869025,0.152038,0.366766,-0.535835,0.002363,0.864548,-0.876885,0.174824,0.391601,-0.52309
84,-0.006265,0.878505,-0.860345,0.154648,0.384273,-0.533931,-0.00324,0.878031,-0.863208,0.154549,0.376016,-0.528031,-0.009018,0.87163,-0.857224,0.160911,0.358504,-0.523936,-0.01348,0.863238,-0.86302,0.158572,0.373374,-0.532354
85,-0.033405,0.889604,-0.849209,0.155613,0.402706,-0.539882,-0.030791,0.880264,-0.85113,0.136589,0.387231,-0.532663,-0.030289,0.884993,-0.851621,0.14176,0.3776,-0.528803,-0.037298,0.879956,-0.856243,0.146629,0.381404,-0.521008
86,-0.047607,0.885468,-0.841392,0.144613,0.40402,-0.526542,-0.049919,0.885935,-0.839206,0.140941,0.398871,-0.51775,-0.053203,0.885288,-0.845236,0.140027,0.380498,-0.525992,-0.039693,0.88369,-0.837344,0.145072,0.393963,-0.512308
87,-0.055537,0.901822,-0.830339,0.116779,0.392239,-0.501129,-0.070581,0.896598,-0.827073,0.111336,0.413587,-0.538712,-0.060506,0.896218,-0.820604,0.144281,0.411237,-0.524885,-0.071566,0.897463,-0.839827,0.119155,0.39196,-0.527382
88,-0.093933,0.903041,-0.816244,0.121587,0.402635,-0.526356,-0.088761,0.90093,-0.813395,0.116723,0.419964,-0.50086,-0.087138,0.919761,-0.821056,0.100973,0.415428,-0.522902,-0.084238,0.907197,-0.812773,0.110554,0.414376,-0.513344
89,-0.105037,0.912423,-0.806888,0.10503,0.408007,-0.51593,-0.099325,0.917691,-0.818547,0.103778,0.411431,-0.515368,-0.101454,0.915182,-0.802357,0.093375,0.418081,-0.52923,-0.105723,0.915437,-0.813866,0.117848,0.413848,-0.532283
90,-0.121439,0.924256,-0.80047,0.090926,0.418819,-0.51909,-0.12992,0.921771,-0.793533,0.0928,0.431205,-0.519732,-0.116109,0.921928,-0.805782,0.092151,0.407128,-0.530111,-0.123022,0.9238,-0.802415,0.091272,0.429852,-0.513476
91,-0.13571,0.928825,-0.785413,0.0878,0.426961,-0.50169,-0.15182,0.934329,-0.784236,0.083237,0.42511,-0.495112,-0.141142,0.929436,-0.786949,0.082281,0.432488,-0.510487,-0.135375,0.92674,-0.782381,0.074875,0.442689,-0.525196
92,-0.162428,0.935979,-0.776169,0.093321,0.437732,-0.497138,-0.162205,0.937601,-0.781245,0.055601,0.421524,-0.492382,-0.165676,0.941968,-0.776717,0.07633,0.427886,-0.508569,-0.165003,0.934941,-0.769357,0.069555,0.426791,-0.487952
93,-0.187576,0.939619,-0.768852,0.052431,0.432062,-0.492074,-0.177661,0.948077,-0.758205,0.067213,0.440185,-0.499889,-0.177884,0.941885,-0.75726,0.064946,0.433322,-0.513496,-0.184053,0.937877,-0.759086,0.064047,0.4408,-0.509038
94,-0.205148,0.94654,-0.744759,0.050655,0.442694,-0.486293,-0.202032,0.956097,-0.756859,0.064265,0.423791,-0.494219,-0.205231,0.954864,-0.748765,0.050366,0.449517,-0.500738,-0.200081,0.953135,-0.751967,0.062568,0.448049,-0.501994
95,-0.218956,0.955523,-0.736977,0.050583,0.445583,-0.499787,-0.214767,0.956114,-0.740894,0.044761,0.441712,-0.492296,-0.230838,0.960213,-0.731091,0.021379,0.459336,-0.480611,-0.218588,0.955199,-0.741649,0.023399,0.444157,-0.482358
96,-0.244938,0.972506,-0.730199,0.043972,0.456679,-0.498956,-0.233867,0.960286,-0.730379,0.03392,0.44302,-0.485992,-0.23962,0.962098,-0.723486,0.020357,0.448274,-0.485794,-0.229185,0.961159,-0.71525,0.046513,0.426056,-0.48551
97,-0.244661,0.956496,-0.7073,0.024224,0.458234,-0.477529,-0.251264,0.9681,-0.71139,0.03282,0.444567,-0.473688,-0.246821,0.961813,-0.7106,0.00766,0.457539,-0.468722,-0.249829,0.953671,-0.702706,0.012358,0.448418,-0.473945
98,-0.27814,0.973614,-0.69145,0.004438,0.463349,-0.482679,-0.274753,0.968113,-0.702389,0.020623,0.458153,-0.480854,-0.272793,0.972692,-0.691673,0.017316,0.463778,-0.471701,-0.271135,0.964799,-0.701875,0.004283,0.484184,-0.480029
99,-0.285079,0.975702,-0.68304,0.021721,0.477353,-0.465987,-0.280372,0.968764,-0.681573,0.0077,0.470249,-0.483068,-0.298387,0.978307,-0.682295,4.9e-05,0.48701,-0.467851,-0.294921,0.973508,-0.686034,0.002145,0.493708,-0.490077
100,-0.306386,0.980862,-0.666868,-0.007041,0.479292,-0.454436,-0.315252,0.979651,-0.668843,-0.017729,0.468408,-0.472017,-0.308378,0.986859,-0.660946,-0.01751,0.471254,-0.453495,-0.299187,0.976188,-0.66556,-0.001083,0.475681,-0.462998
101,-0.327093,0.987058,-0.643775,0.004892,0.488747,-0.462624,-0.324752,0.984878,-0.655136,-0.01289,0.464095,-0.483857,-0.330043,0.989271,-0.661767,0.003455,0.488785,-0.464836,-0.323525,0.973045,-0.660353,-0.013727,0.48307,-0.468374
