sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
42,0.706751,0.26837,-0.970815,0.309437,-0.00202,-0.279892,0.69701,0.270921,-0.968928,0.313102,-0.000634,-0.3057,0.702295,0.256161,-0.963466,0.299699,-0.011118,-0.276693,0.710465,0.269623,-0.964739,0.294677,-0.020393,-0.304955
43,0.692644,0.277027,-0.966716,0.297936,-0.009141,-0.300133,0.687105,0.290514,-0.980183,0.299583,-0.021805,-0.2764,0.691589,0.289542,-0.9757,0.282997,-0.014009,-0.300496,0.693695,0.281345,-0.978971,0.300953,-0.014466,-0.300101
44,0.669791,0.305075,-0.972469,0.285697,0.000252,-0.286081,0.675846,0.28946,-0.991001,0.29774,0.002044,-0.305528,0.668347,0.298126,-0.970768,0.278756,-0.000136,-0.298553,0.670023,0.308387,-0.964861,0.289896,0.003647,-0.29953
45,0.658144,0.323327,-0.976805,0.281332,-0.000524,-0.301325,0.660553,0.319059,-0.97649,0.286071,0.009463,-0.306428,0.65966,0.318467,-0.977159,0.297059,0.016189,-0.300035,0.666944,0.316533,-0.981193,0.281125,0.003281,-0.297289
46,0.656309,0.350706,-0.988272,0.296143,0.010514,-0.282195,0.648464,0.342194,-0.978862,0.28379,-0.004151,-0.300368,0.652467,0.327541,-0.988026,0.281021,0.02857,-0.300952,0.649341,0.344192,-0.979436,0.28915,0.006008,-0.29222
47,0.639416,0.350643,-0.984245,0.28359,0.013089,-0.297182,0.627402,0.353249,-0.983753,0.29467,0.02535,-0.33022,0.628696,0.347866,-0.982836,0.281118,0.026856,-0.313724,0.635032,0.35128,-0.988526,0.286956,0.034519,-0.312446
48,0.611473,0.374379,-0.985178,0.28307,0.023427,-0.299288,0.617699,0.380609,-0.983881,0.276779,0.011557,-0.295604,0.613734,0.367321,-0.991969,0.282904,0.01461,-0.301161,0.617014,0.376256,-0.983309,0.275699,0.037312,-0.323613
49,0.607805,0.386788,-0.997863,0.27526,0.017662,-0.322057,0.608789,0.389124,-0.984668,0.266928,0.032651,-0.314352,0.598812,0.393176,-0.991133,0.274665,0.038133,-0.320978,0.604686,0.384923,-0.989655,0.28502,0.027482,-0.327858
50,0.590241,0.405628,-0.99648,0.275611,0.058152,-0.301826,0.58065,0.400304,-0.992037,0.269881,0.033337,-0.309181,0.59214,0.404804,-0.99868,0.277869,0.052444,-0.316397,0.5807,0.411472,-1.010981,0.256357,0.035555,-0.315823
51,0.574913,0.417698,-0.99339,0.284077,0.049783,-0.333583,0.562997,0.423255,-1.005848,0.256249,0.036684,-0.330076,0.569634,0.43932,-1.005789,0.281933,0.045951,-0.31005,0.566646,0.423036,-0.996433,0.276358,0.044157,-0.317756
52,0.560569,0.435098,-0.995352,0.265331,0.0435,-0.314436,0.557789,0.446592,-0.994827,0.257446,0.063142,-0.317793,0.564737,0.437713,-0.992443,0.264503,0.052026,-0.32498,0.556471,0.446244,-0.997381,0.28394,0.049122,-0.325352
53,0.543613,0.458697,-1.002553,0.2404,0.060616,-0.319215,0.542057,0.463202,-0.992749,0.239731,0.056893,-0.310032,0.545165,0.452853,-0.995696,0.25302,0.060951,-0.330198,0.54103,0.457927,-0.998942,0.277277,0.048502,-0.322384
54,0.521108,0.473109,-1.007648,0.252187,0.071654,-0.319047,0.52944,0.479284,-0.999076,0.248943,0.053805,-0.305139,0.520402,0.482918,-0.998651,0.24923,0.058384,-0.307575,0.528761,0.472553,-0.995973,0.272467,0.055269,-0.311811
55,0.509969,0.491242,-1.011366,0.247451,0.066737,-0.311155,0.511014,0.492345,-0.996468,0.242798,0.083901,-0.330553,0.507168,0.488047,-1.000649,0.26819,0.069488,-0.341463,0.509936,0.492612,-1.001617,0.249946,0.082398,-0.321599
56,0.491194,0.5073,-1.005884,0.249158,0.068871,-0.309581,0.493304,0.494594,-0.991447,0.229263,0.061324,-0.322768,0.502603,0.512604,-1.004994,0.263118,0.076772,-0.332974,0.491305,0.508875,-1.009914,0.232645,0.079838,-0.316484
57,0.480513,0.529113,-0.997294,0.241919,0.091433,-0.331525,0.474237,0.522524,-0.999603,0.234077,0.097376,-0.335303,0.473917,0.511099,-1.007034,0.258325,0.077981,-0.328646,0.470938,0.521674,-1.007758,0.218186,0.072397,-0.308558
58,0.466339,0.550766,-1.000856,0.226211,0.10609,-0.343397,0.460863,0.530354,-1.001158,0.223262,0.089283,-0.332246,0.464845,0.531579,-1.007345,0.231485,0.081976,-0.330375,0.455297,0.548211,-1.007387,0.245458,0.08413,-0.323821
59,0.444305,0.55591,-0.998127,0.234488,0.086938,-0.322711,0.441206,0.555842,-0.993407,0.235507,0.099706,-0.342504,0.442878,0.548807,-0.999567,0.247231,0.099283,-0.339073,0.435565,0.55575,-0.99514,0.24039,0.101799,-0.332341
60,0.429353,0.575242,-1.005753,0.25112,0.085335,-0.342611,0.428719,0.579076,-0.997752,0.242948,0.096854,-0.334345,0.432522,0.569144,-0.991343,0.224542,0.10435,-0.331304,0.419839,0.567375,-1.003108,0.237698,0.104176,-0.337022
61,0.41183,0.592511,-0.992904,0.232632,0.110544,-0.340666,0.402283,0.57648,-0.997273,0.23333,0.084727,-0.349931,0.408332,0.58562,-0.996143,0.227177,0.111664,-0.336686,0.401051,0.585371,-0.989782,0.220928,0.112992,-0.335519
62,0.395242,0.599041,-0.981439,0.216511,0.123126,-0.337237,0.389717,0.60501,-0.989553,0.231254,0.119487,-0.335812,0.381763,0.602446,-0.99007,0.200857,0.109554,-0.341268,0.384722,0.597196,-0.995705,0.226059,0.125413,-0.319786
63,0.370583,0.609805,-0.992769,0.211117,0.134256,-0.324148,0.374187,0.619262,-0.996054,0.211809,0.129024,-0.321785,0.371723,0.619151,-0.990184,0.222127,0.12111,-0.303994,0.370682,0.619638,-0.980021,0.20461,0.116359,-0.367906
64,0.35616,0.629366,-0.986486,0.231492,0.114255,-0.332514,0.350359,0.632396,-0.984199,0.20051,0.12904,-0.338757,0.362313,0.634597,-0.982041,0.23091,0.128833,-0.339358,0.352114,0.631768,-0.988883,0.207053,0.122569,-0.351175
65,0.336719,0.647003,-0.981932,0.185649,0.13234,-0.339546,0.335319,0.646131,-0.982419,0.186329,0.148052,-0.352579,0.329496,0.654519,-0.980043,0.212332,0.137804,-0.341856,0.342185,0.638983,-0.984299,0.197488,0.129633,-0.347197
66,0.31482,0.654886,-0.983921,0.196984,0.141061,-0.327286,0.316287,0.67146,-0.977004,0.191833,0.143909,-0.337929,0.319263,0.654947,-0.978964,0.188558,0.117546,-0.340741,0.307968,0.662966,-0.971462,0.198459,0.139588,-0.339719
67,0.305595,0.676609,-0.970075,0.205108,0.156612,-0.35337,0.302123,0.673909,-0.973556,0.193157,0.149343,-0.315929,0.307337,0.664188,-0.975532,0.185025,0.143303,-0.33355,0.311995,0.680969,-0.979771,0.195272,0.151988,-0.350379
68,0.284151,0.69207,-0.978069,0.18184,0.162662,-0.34409,0.283153,0.684796,-0.978431,0.174865,0.160699,-0.33653,0.2758,0.696198,-0.970752,0.186005,0.157289,-0.337411,0.287233,0.68811,-0.973891,0.192228,0.13604,-0.32991
69,0.264052,0.696082,-0.965755,0.18044,0.176138,-0.330251,0.264297,0.698109,-0.968138,0.182696,0.153807,-0.350522,0.262578,0.706591,-0.971544,0.180582,0.179801,-0.338282,0.274209,0.702891,-0.970056,0.179039,0.154156,-0.332798
70,0.244628,0.711255,-0.963724,0.183416,0.164254,-0.337393,0.251512,0.709452,-0.965823,0.186469,0.168937,-0.358669,0.251233,0.715008,-0.962318,0.18416,0.169281,-0.337245,0.239078,0.713597,-0.964842,0.174439,0.162347,-0.333869
71,0.231706,0.728127,-0.959905,0.185154,0.171671,-0.332595,0.226309,0.728988,-0.961582,0.17299,0.162559,-0.351626,0.227351,0.725107,-0.961787,0.182976,0.162696,-0.345373,0.229456,0.726008,-0.954382,0.170132,0.173546,-0.333388
72,0.219681,0.732497,-0.954587,0.162834,0.173492,-0.338806,0.208456,0.742495,-0.952212,0.191157,0.188656,-0.329272,0.210282,0.745439,-0.947208,0.173843,0.199541,-0.343403,0.196906,0.738572,-0.950513,0.175726,0.172543,-0.353353
73,0.190875,0.754892,-0.94305,0.166184,0.172311,-0.363678,0.196033,0.749861,-0.948655,0.158672,0.200701,-0.338174,0.193983,0.750522,-0.952678,0.158421,0.185887,-0.336812,0.191594,0.753873,-0.943679,0.151799,0.167089,-0.343043
74,0.178901,0.765831,-0.936693,0.154335,0.196201,-0.335767,0.175406,0.758268,-0.936115,0.153421,0.178007,-0.322229,0.175863,0.763046,-0.937621,0.157302,0.185992,-0.354903,0.173132,0.765189,-0.935584,0.157036,0.187755,-0.345346
75,0.14822,0.775741,-0.936173,0.146637,0.20213,-0.344343,0.15498,0.778148,-0.931093,0.170011,0.190526,-0.324598,0.161459,0.788462,-0.935317,0.145219,0.200942,-0.339063,0.164771,0.779727,-0.929709,0.150984,0.202251,-0.334075
76,0.128293,0.783625,-0.916655,0.156102,0.200335,-0.336082,0.136528,0.783563,-0.930885,0.142256,0.197956,-0.348814,0.136215,0.777335,-0.929258,0.144729,0.193758,-0.336927,0.139721,0.785017,-0.938475,0.145442,0.162265,-0.348925
77,0.118094,0.792059,-0.91705,0.13814,0.191248,-0.343475,0.119549,0.806529,-0.926486,0.135483,0.211125,-0.323631,0.115702,0.795473,-0.915733,0.146826,0.218339,-0.340126,0.117936,0.805247,-0.921271,0.139964,0.19458,-0.336532
78,0.108132,0.81694,-0.915719,0.124146,0.198284,-0.339063,0.087229,0.80938,-0.910894,0.146019,0.205089,-0.34021,0.105063,0.818197,-0.909511,0.151499,0.207866,-0.344936,0.094764,0.814545,-0.911833,0.161503,0.202176,-0.329515
79,0.086808,0.817848,-0.900864,0.117395,0.224112,-0.32356,0.072009,0.822252,-0.898401,0.133677,0.20493,-0.338127,0.07735,0.811437,-0.893799,0.137147,0.213573,-0.323361,0.081019,0.825289,-0.909882,0.125685,0.225041,-0.315867
80,0.066779,0.827668,-0.898142,0.121285,0.221245,-0.336779,0.062076,0.838363,-0.891152,0.120969,0.213495,-0.330311,0.058609,0.835023,-0.903764,0.123248,0.204046,-0.316163,0.070133,0.828334,-0.888344,0.130373,0.227095,-0.345671
81,0.048454,0.851948,-0.890643,0.094341,0.217888,-0.354635,0.048864,0.842047,-0.891177,0.132679,0.224422,-0.34795,0.051843,0.850687,-0.881924,0.114169,0.213844,-0.349231,0.055028,0.845883,-0.889105,0.112454,0.230635,-0.329294
82,0.025554,0.854753,-0.882599,0.119628,0.236005,-0.32507,0.029622,0.856462,-0.876321,0.097115,0.22513,-0.349772,0.018899,0.847738,-0.890863,0.106538,0.225273,-0.342497,0.025277,0.837345,-0.878169,0.100729,0.22854,-0.333539
83,0.00262,0.865722,-0.865197,0.101961,0.231556,-0.333756,0.007081,0.860367,-0.864755,0.119054,0.24176,-0.330518,0.007684,0.867352,-0.872808,0.0864,0.223358,-0.320662,0.00283,0.864509,-0.870843,0.112836,0.240475,-0.332535
84,-0.006048,0.870208,-0.860254,0.111589,0.233181,-0.336637,-0.015778,0.87262,-0.864705,0.086872,0.23284,-0.334854,-0.005123,0.870805,-0.856426,0.093966,0.224287,-0.338999,-0.016862,0.876705,-0.857718,0.098433,0.229488,-0.330771
85,-0.025872,0.884599,-0.841232,0.101787,0.229612,-0.33723,-0.031654,0.877063,-0.845266,0.08669,0.229175,-0.341707,-0.039485,0.883954,-0.857161,0.074918,0.245552,-0.320963,-0.032182,0.886653,-0.853337,0.106282,0.242935,-0.322917
86,-0.051639,0.892281,-0.839538,0.08056,0.247143,-0.325515,-0.047573,0.886837,-0.847772,0.095634,0.25581,-0.342193,-0.044115,0.891822,-0.847836,0.070766,0.247661,-0.328581,-0.046156,0.889179,-0.84497,0.074218,0.233074,-0.333558
87,-0.073343,0.906459,-0.82899,0.081963,0.240501,-0.318779,-0.070749,0.899128,-0.827912,0.077935,0.257567,-0.330609,-0.064972,0.897252,-0.841051,0.085373,0.263612,-0.33859,-0.066125,0.894984,-0.836468,0.070103,0.2327,-0.335075
88,-0.08957,0.909063,-0.822707,0.075169,0.241524,-0.329096,-0.088433,0.908293,-0.828726,0.066397,0.247856,-0.324799,-0.089039,0.898815,-0.817711,0.074194,0.275722,-0.345167,-0.082041,0.908905,-0.818747,0.07341,0.255326,-0.32286
89,-0.105166,0.9155,-0.805358,0.065337,0.272533,-0.326739,-0.110174,0.920145,-0.802414,0.083937,0.271448,-0.339608,-0.104115,0.91525,-0.806824,0.073476,0.269196,-0.314863,-0.105659,0.909399,-0.81006,0.075674,0.243897,-0.323844
90,-0.123896,0.925433,-0.793714,0.042243,0.262688,-0.308543,-0.128878,0.920852,-0.784843,0.058897,0.267204,-0.303885,-0.124308,0.92755,-0.796066,0.070067,0.272676,-0.313256,-0.125588,0.922696,-0.793958,0.05503,0.258291,-0.315461
91,-0.14821,0.914841,-0.785126,0.057723,0.284487,-0.312491,-0.155002,0.932694,-0.787154,0.066237,0.281935,-0.316359,-0.143722,0.930648,-0.785064,0.064515,0.267554,-0.294837,-0.143277,0.92531,-0.782682,0.074905,0.263136,-0.332975
92,-0.161732,0.935865,-0.771837,0.032603,0.272547,-0.310313,-0.165957,0.932736,-0.757848,0.046636,0.280184,-0.324663,-0.164024,0.930824,-0.769711,0.033872,0.266755,-0.321825,-0.172141,0.939027,-0.779801,0.060097,0.279853,-0.309581
93,-0.181997,0.936699,-0.752353,0.044264,0.286188,-0.287248,-0.177622,0.942996,-0.766822,0.032216,0.27233,-0.325589,-0.168527,0.93689,-0.775546,0.033095,0.266101,-0.315583,-0.179336,0.939943,-0.757113,0.045676,0.270624,-0.314807
94,-0.204163,0.950496,-0.754636,0.045003,0.290553,-0.313723,-0.197866,0.944037,-0.749336,0.02917,0.277134,-0.316394,-0.198783,0.943392,-0.748339,0.017003,0.28748,-0.336569,-0.188918,0.952502,-0.750539,0.043199,0.283328,-0.300812
95,-0.212034,0.951776,-0.742061,0.013091,0.300892,-0.302973,-0.214372,0.958942,-0.721647,0.009363,0.282441,-0.313287,-0.215314,0.953045,-0.737448,0.027133,0.289094,-0.310704,-0.224994,0.953309,-0.737912,0.02293,0.289459,-0.306133
96,-0.240133,0.959676,-0.722566,0.023395,0.285321,-0.299344,-0.234449,0.959882,-0.729186,0.02285,0.285017,-0.318703,-0.238645,0.960957,-0.719163,0.022932,0.283249,-0.301371,-0.239103,0.962116,-0.721777,0.01633,0.294429,-0.302335
97,-0.25932,0.966648,-0.717981,0.009928,0.30489,-0.30409,-0.250035,0.962966,-0.713302,0.01335,0.298813,-0.300401,-0.253355,0.962825,-0.706006,0.027937,0.286086,-0.299548,-0.258766,0.95828,-0.712342,0.023832,0.291186,-0.303644
98,-0.274457,0.964474,-0.699383,0.013274,0.287758,-0.31148,-0.274464,0.972241,-0.693377,0.02226,0.298256,-0.303781,-0.267746,0.971182,-0.699831,0.030523,0.29382,-0.297812,-0.259865,0.962241,-0.690979,0.011519,0.29437,-0.297229
99,-0.291795,0.978742,-0.681767,0.014876,0.325609,-0.304535,-0.292738,0.970729,-0.672764,-0.005127,0.301265,-0.302634,-0.296607,0.981092,-0.676995,0.00834,0.306905,-0.304191,-0.286381,0.974291,-0.676361,-7.7e-05,0.288893,-0.284437
100,-0.307034,0.977116,-0.670008,0.001476,0.291441,-0.274348,-0.309326,0.972262,-0.672716,0.002798,0.277879,-0.298914,-0.307903,0.973548,-0.665589,-0.007268,0.286638,-0.297157,-0.309388,0.970756,-0.666778,-0.005856,0.308121,-0.293019
101,-0.322352,0.989224,-0.652204,-0.014531,0.317008,-0.28429,-0.320706,0.982807,-0.653344,-0.007692,0.302928,-0.297354,-0.324858,0.982479,-0.65996,-0.013386,0.293965,-0.294846,-0.317025,0.978717,-0.648285,-0.004583,0.314528,-0.294463
