sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.941508,-0.207291,-0.75056,0.438766,-0.216009,-0.234194,0.956705,-0.197631,-0.758919,0.440677,-0.21772,-0.239596,0.945855,-0.193327,-0.746079,0.446769,-0.222656,-0.231556,0.953651,-0.203705,-0.754196,0.457187,-0.204399,-0.22625
18,0.93989,-0.187393,-0.761329,0.448703,-0.206545,-0.249075,0.941839,-0.186459,-0.758465,0.465169,-0.199214,-0.24919,0.945713,-0.186492,-0.75809,0.44501,-0.226202,-0.235405,0.944169,-0.188299,-0.762725,0.4435,-0.22368,-0.250991
19,0.930816,-0.159691,-0.768108,0.454923,-0.196153,-0.249244,0.936297,-0.165739,-0.769337,0.437593,-0.191359,-0.261211,0.938417,-0.162227,-0.776286,0.43972,-0.202741,-0.230971,0.938739,-0.163077,-0.763846,0.44428,-0.196292,-0.228913
20,0.936995,-0.144754,-0.785403,0.457017,-0.199533,-0.25771,0.926721,-0.137832,-0.777257,0.453184,-0.204873,-0.260046,0.924544,-0.154701,-0.787239,0.42631,-0.21114,-0.279542,0.930362,-0.145841,-0.784384,0.453503,-0.201125,-0.275714
21,0.924284,-0.125744,-0.790132,0.449479,-0.195081,-0.258868,0.926059,-0.127564,-0.793805,0.457121,-0.192086,-0.266517,0.914587,-0.122453,-0.79971,0.45413,-0.176348,-0.264537,0.926033,-0.129001,-0.797006,0.46915,-0.188501,-0.281229
22,0.9117,-0.112207,-0.805456,0.445977,-0.189885,-0.26969,0.915358,-0.115132,-0.811813,0.445626,-0.187227,-0.244578,0.908805,-0.108636,-0.811311,0.442738,-0.177451,-0.287533,0.91274,-0.09697,-0.802532,0.455605,-0.173408,-0.273331
23,0.91105,-0.092474,-0.82447,0.445025,-0.176119,-0.269167,0.91422,-0.091962,-0.817731,0.444642,-0.192114,-0.281819,0.91012,-0.09537,-0.824083,0.455768,-0.188361,-0.281252,0.90607,-0.087768,-0.820483,0.444904,-0.160948,-0.275492
24,0.909128,-0.071286,-0.827582,0.431677,-0.17474,-0.288181,0.899742,-0.06688,-0.833571,0.452216,-0.175467,-0.286696,0.899685,-0.073792,-0.823969,0.438313,-0.161648,-0.297498,0.893689,-0.077465,-0.826666,0.449269,-0.171333,-0.298643
25,0.886193,-0.056592,-0.837903,0.453709,-0.157162,-0.293911,0.897946,-0.057555,-0.828408,0.464814,-0.148996,-0.275174,0.886016,-0.050314,-0.839057,0.437624,-0.159142,-0.298147,0.895526,-0.055079,-0.835721,0.457189,-0.146055,-0.297723
26,0.877824,-0.038556,-0.837178,0.441147,-0.128451,-0.303878,0.883625,-0.028683,-0.850113,0.438194,-0.143349,-0.306056,0.875119,-0.040052,-0.847275,0.425059,-0.137865,-0.302048,0.874083,-0.031539,-0.854668,0.441533,-0.171156,-0.299408
27,0.875262,-0.014502,-0.858525,0.429109,-0.128961,-0.317311,0.868759,-0.018975,-0.864918,0.445785,-0.140477,-0.312113,0.878541,-0.011986,-0.866373,0.426954,-0.140816,-0.30065,0.867341,-0.018077,-0.858297,0.450556,-0.131721,-0.294315
28,0.865137,0.00147,-0.870909,0.430921,-0.13812,-0.325616,0.859857,0.001749,-0.867347,0.439715,-0.128707,-0.320916,0.868434,-0.001357,-0.869828,0.441426,-0.136168,-0.306321,0.865782,-0.002739,-0.866437,0.449215,-0.129028,-0.302194
29,0.848598,0.021928,-0.873183,0.430909,-0.122294,-0.324756,0.846137,0.025966,-0.877291,0.42111,-0.119376,-0.31436,0.863328,0.02712,-0.878658,0.446372,-0.132891,-0.304701,0.852683,0.01831,-0.874083,0.433142,-0.132423,-0.318131
30,0.841136,0.048381,-0.885418,0.428866,-0.124352,-0.299712,0.839299,0.047953,-0.894435,0.439954,-0.10679,-0.327533,0.844106,0.053568,-0.881616,0.442935,-0.114093,-0.332275,0.843364,0.048002,-0.881837,0.448051,-0.119333,-0.330877
31,0.833982,0.065241,-0.895346,0.416415,-0.106105,-0.317777,0.840483,0.058548,-0.892348,0.435087,-0.090682,-0.338332,0.841441,0.062641,-0.902065,0.406048,-0.096634,-0.334478,0.833464,0.06335,-0.887828,0.445896,-0.120382,-0.334804
32,0.827853,0.075983,-0.907429,0.433112,-0.10489,-0.327821,0.822437,0.076708,-0.900677,0.43549,-0.108067,-0.357202,0.824379,0.077093,-0.904768,0.433062,-0.085897,-0.349522,0.819783,0.071521,-0.910199,0.433,-0.11117,-0.341842
33,0.805258,0.098206,-0.901134,0.446974,-0.094205,-0.33494,0.81522,0.100872,-0.914487,0.426925,-0.092105,-0.334377,0.803262,0.093524,-0.911401,0.420752,-0.080405,-0.328954,0.809738,0.09472,-0.911603,0.43315,-0.083014,-0.34963
34,0.804927,0.116984,-0.924592,0.431207,-0.082779,-0.335275,0.802714,0.113744,-0.914321,0.432434,-0.090579,-0.351863,0.798325,0.118587,-0.92045,0.429289,-0.065005,-0.36025,0.808078,0.119504,-0.919343,0.420336,-0.075964,-0.326424
35,0.792694,0.133033,-0.927083,0.413366,-0.091629,-0.343442,0.792638,0.141069,-0.921987,0.423228,-0.078419,-0.355494,0.784878,0.129595,-0.926816,0.410103,-0.080452,-0.362636,0.793665,0.128832,-0.917856,0.421895,-0.066219,-0.331353
36,0.788757,0.156642,-0.928949,0.415896,-0.075772,-0.350285,0.769173,0.157354,-0.937144,0.420429,-0.074275,-0.354703,0.775833,0.150004,-0.943083,0.417459,-0.068523,-0.358575,0.781345,0.152556,-0.934115,0.420068,-0.064839,-0.36511
37,0.754507,0.172048,-0.946183,0.407781,-0.068445,-0.356807,0.759518,0.164821,-0.928383,0.415146,-0.053548,-0.359961,0.767665,0.175613,-0.942528,0.388975,-0.04117,-0.364494,0.760042,0.171378,-0.935135,0.434807,-0.055541,-0.355236
38,0.752544,0.18815,-0.939889,0.423834,-0.062727,-0.359943,0.768875,0.200895,-0.940809,0.392965,-0.043374,-0.360246,0.764919,0.194382,-0.946447,0.416955,-0.041714,-0.354397,0.758331,0.191717,-0.942507,0.399209,-0.066153,-0.381167
39,0.73977,0.212912,-0.954262,0.425374,-0.03165,-0.381793,0.748539,0.208095,-0.955066,0.423531,-0.052006,-0.362141,0.741921,0.20397,-0.956794,0.420379,-0.040187,-0.377902,0.740344,0.210816,-0.950824,0.414245,-0.035158,-0.374427
40,0.736657,0.224405,-0.963134,0.415869,-0.049306,-0.368585,0.717522,0.224144,-0.968335,0.419489,-0.030142,-0.369667,0.732451,0.228103,-0.959829,0.388058,-0.032504,-0.389545,0.727611,0.231022,-0.963743,0.407616,-0.033128,-0.356028
41,0.710033,0.242221,-0.953286,0.397686,-0.03923,-0.369196,0.714906,0.255593,-0.962186,0.39308,-0.02322,-0.398882,0.716954,0.256185,-0.966616,0.41816,-0.026285,-0.380039,0.707834,0.249743,-0.963143,0.414657,-0.020531,-0.371913
42,0.699882,0.269728,-0.967174,0.395197,-0.003713,-0.386785,0.704266,0.260735,-0.968911,0.417842,-0.022923,-0.386571,0.702363,0.273116,-0.964672,0.409378,-0.006505,-0.394094,0.694185,0.258016,-0.965074,0.401375,-0.011515,-0.401704
43,0.690439,0.283583,-0.97208,0.406614,0.011995,-0.388513,0.690044,0.282398,-0.972386,0.401207,-0.001114,-0.402884,0.688281,0.286026,-0.976389,0.385232,-0.023771,-0.392494,0.690787,0.286639,-0.98388,0.407155,0.014132,-0.396886
44,0.678488,0.298646,-0.977914,0.388762,0.010132,-0.390794,0.681871,0.295841,-0.973001,0.390539,0.00757,-0.391776,0.671958,0.302368,-0.983313,0.384986,-0.004183,-0.382667,0.676665,0.305204,-0.982614,0.393152,-0.006959,-0.404489
45,0.663851,0.323109,-0.981484,0.396152,0.023853,-0.403437,0.661086,0.321968,-0.977649,0.389507,0.010087,-0.394971,0.652696,0.32213,-0.97986,0.386415,0.027316,-0.407694,0.667249,0.318383,-0.977128,0.393454,-0.005221,-0.385287
46,0.640565,0.333297,-0.982388,0.362031,0.02307,-0.425988,0.640149,0.332154,-0.989789,0.381992,0.010677,-0.408003,0.649464,0.338813,-0.984564,0.39193,0.003379,-0.408133,0.653027,0.340716,-0.98427,0.370886,0.027562,-0.39771
47,0.642547,0.354757,-0.987227,0.37002,0.036467,-0.412012,0.625778,0.357166,-0.992404,0.37527,0.03679,-0.408421,0.628752,0.359705,-0.987738,0.372871,0.046831,-0.393289,0.626586,0.360902,-0.984456,0.38593,0.041989,-0.410715
48,0.61438,0.371975,-0.989525,0.381668,0.044807,-0.416759,0.609764,0.374397,-0.990943,0.376752,0.050669,-0.40868,0.605348,0.376415,-0.987868,0.378265,0.043092,-0.409446,0.610355,0.379777,-0.985285,0.356342,0.02849,-0.400327
49,0.605237,0.389885,-0.989526,0.372474,0.044633,-0.389034,0.603034,0.390772,-0.979119,0.367092,0.056572,-0.4137,0.600186,0.387888,-0.991369,0.376256,0.056044,-0.400372,0.600156,0.382329,-0.998565,0.374793,0.047472,-0.39338
50,0.592755,0.403922,-1.000566,0.369564,0.064611,-0.421539,0.581779,0.412735,-0.983137,0.362471,0.0374,-0.421611,0.583735,0.404323,-0.99794,0.357534,0.049422,-0.423376,0.596491,0.409484,-0.996535,0.359501,0.05289,-0.426757
51,0.570654,0.426096,-0.991302,0.35934,0.077121,-0.406176,0.576067,0.420365,-0.993697,0.345753,0.061419,-0.411956,0.566506,0.429142,-0.997119,0.37155,0.062242,-0.416966,0.565055,0.413039,-0.989369,0.351615,0.068331,-0.399509
52,0.559689,0.45268,-1.008043,0.352307,0.074598,-0.428073,0.551282,0.438253,-1.007261,0.350124,0.064405,-0.42488,0.554736,0.446448,-1.003701,0.359355,0.078405,-0.413439,0.560729,0.436306,-1.000657,0.351594,0.058409,-0.417359
53,0.533426,0.463772,-1.002187,0.345152,0.107993,-0.416305,0.543919,0.457437,-1.000188,0.368312,0.076513,-0.432369,0.546152,0.462616,-0.995899,0.355422,0.073358,-0.436006,0.547267,0.463233,-0.99488,0.330309,0.093613,-0.432456
54,0.524566,0.478406,-1.009782,0.361671,0.099952,-0.446814,0.525238,0.47325,-0.997245,0.316688,0.093374,-0.429795,0.5246,0.477147,-0.993393,0.342169,0.060637,-0.424148,0.522261,0.476835,-0.999241,0.336546,0.09346,-0.417974
55,0.506307,0.49103,-1.001686,0.309904,0.121214,-0.430901,0.51131,0.49144,-1.010754,0.348601,0.094593,-0.431083,0.503413,0.476654,-1.002598,0.326014,0.096193,-0.450557,0.508225,0.495439,-0.997467,0.337252,0.099188,-0.418882
56,0.48482,0.501613,-1.004701,0.340629,0.107681,-0.428526,0.496449,0.502931,-0.998319,0.3135,0.096923,-0.439277,0.498822,0.510942,-1.002572,0.325563,0.104617,-0.451666,0.494121,0.510783,-1.000323,0.344056,0.103443,-0.442146
57,0.472688,0.534862,-0.994489,0.309811,0.122644,-0.438981,0.477731,0.525689,-1.003201,0.314913,0.111118,-0.428182,0.48221,0.528935,-0.989099,0.32166,0.106474,-0.450098,0.46986,0.532481,-1.000732,0.320864,0.117613,-0.436985
58,0.454238,0.536078,-1.008786,0.306156,0.103372,-0.434141,0.451706,0.542091,-1.00349,0.308598,0.114806,-0.430992,0.462845,0.537193,-0.994732,0.312301,0.10464,-0.453398,0.445533,0.5414,-1.003303,0.315568,0.12831,-0.437773
59,0.447653,0.560656,-0.989568,0.323802,0.115888,-0.433135,0.448505,0.559359,-0.99266,0.307649,0.117219,-0.443935,0.4438,0.558055,-1.000907,0.304515,0.115304,-0.430465,0.448919,0.568796,-1.00276,0.306736,0.116915,-0.441796
60,0.421477,0.576812,-0.998074,0.311041,0.12826,-0.433616,0.425805,0.571774,-0.989279,0.30377,0.147699,-0.441319,0.428405,0.574469,-0.994715,0.316825,0.128294,-0.451638,0.432846,0.570436,-0.998756,0.292591,0.135812,-0.444044
61,0.400543,0.590433,-0.99793,0.298348,0.146641,-0.45813,0.40658,0.587689,-0.990517,0.324804,0.125204,-0.430631,0.421835,0.590586,-0.995568,0.309742,0.148506,-0.438136,0.399909,0.58185,-0.991778,0.302384,0.149231,-0.449474
62,0.390233,0.599051,-0.994851,0.287814,0.153104,-0.438561,0.388618,0.600152,-0.988724,0.294927,0.146868,-0.461506,0.393684,0.605359,-0.992219,0.285626,0.141299,-0.450036,0.39578,0.604505,-1.002249,0.288166,0.145267,-0.452742
63,0.372095,0.601506,-0.986207,0.29116,0.172786,-0.449183,0.379579,0.620739,-0.997578,0.311412,0.178622,-0.45828,0.376153,0.601688,-0.991866,0.273413,0.147907,-0.4406,0.371234,0.610996,-0.995008,0.257692,0.149308,-0.45002
64,0.369843,0.62409,-0.979832,0.2881,0.154604,-0.448041,0.355724,0.628499,-0.98133,0.288129,0.173467,-0.447068,0.366758,0.639709,-0.985079,0.278492,0.166335,-0.445809,0.359203,0.627778,-0.983786,0.288027,0.164097,-0.451751
65,0.348064,0.640723,-0.979,0.269956,0.186791,-0.46394,0.341289,0.650977,-0.987854,0.278842,0.173321,-0.456485,0.33343,0.637598,-0.989262,0.288193,0.171961,-0.445509,0.344607,0.636633,-0.982916,0.275374,0.176672,-0.463291
66,0.321809,0.655718,-0.978459,0.263363,0.18082,-0.444435,0.325836,0.663149,-0.985432,0.264831,0.193951,-0.444867,0.320475,0.660333,-0.98233,0.271303,0.163701,-0.444928,0.320556,0.660308,-0.977934,0.257033,0.190481,-0.446291
67,0.298868,0.681336,-0.977028,0.254225,0.189529,-0.451223,0.305073,0.662333,-0.978233,0.24746,0.182505,-0.45868,0.30962,0.672327,-0.966516,0.27365,0.170503,-0.460182,0.306135,0.678394,-0.974668,0.248483,0.167232,-0.446564
68,0.297005,0.694169,-0.967484,0.261299,0.208018,-0.443803,0.286461,0.693446,-0.980519,0.24667,0.193234,-0.470053,0.282598,0.684554,-0.963491,0.266198,0.199174,-0.467089,0.288882,0.688108,-0.974585,0.265244,0.203616,-0.448165
69,0.268359,0.704767,-0.974104,0.231778,0.207328,-0.443423,0.263381,0.699598,-0.960846,0.242184,0.215971,-0.451265,0.261826,0.699685,-0.964437,0.248357,0.209445,-0.436445,0.273091,0.709851,-0.969661,0.241396,0.21196,-0.448123
70,0.239629,0.723828,-0.959944,0.223996,0.217857,-0.450285,0.242681,0.723139,-0.962932,0.225924,0.203395,-0.457158,0.248933,0.713354,-0.95624,0.23442,0.228793,-0.454143,0.244062,0.717559,-0.959558,0.256033,0.192304,-0.46079
71,0.232445,0.730925,-0.952283,0.232869,0.227997,-0.456319,0.23067,0.72206,-0.966055,0.234451,0.210198,-0.456241,0.228629,0.72337,-0.956818,0.238832,0.2297,-0.443811,0.229846,0.729227,-0.95268,0.232351,0.228572,-0.44955
72,0.202888,0.740364,-0.956372,0.220798,0.22709,-0.438188,0.209448,0.734865,-0.953113,0.220966,0.226118,-0.460815,0.211412,0.741829,-0.964858,0.239308,0.210498,-0.452707,0.206213,0.737225,-0.94424,0.206873,0.231653,-0.456229
73,0.200065,0.751474,-0.949267,0.198173,0.23902,-0.459236,0.200623,0.749582,-0.949198,0.21209,0.235681,-0.44784,0.19937,0.756098,-0.948149,0.239916,0.237963,-0.44129,0.196406,0.761284,-0.94103,0.207702,0.227983,-0.466222
74,0.177121,0.764215,-0.937279,0.221572,0.246597,-0.455734,0.1786,0.766212,-0.940434,0.205034,0.232492,-0.440334,0.184507,0.770239,-0.935706,0.218063,0.251482,-0.444138,0.168923,0.758287,-0.946513,0.210564,0.242014,-0.452013
75,0.150223,0.775292,-0.93708,0.203853,0.229645,-0.465254,0.158596,0.7826,-0.924243,0.200159,0.247637,-0.439318,0.15078,0.779648,-0.941426,0.203093,0.243429,-0.444383,0.157222,0.785981,-0.937435,0.207444,0.248085,-0.462109
76,0.134413,0.793648,-0.928313,0.195749,0.257831,-0.473709,0.146085,0.785658,-0.92956,0.187911,0.261895,-0.438611,0.128348,0.789253,-0.930281,0.197533,0.268231,-0.453032,0.140914,0.780305,-0.930424,0.193826,0.262991,-0.457277
77,0.107279,0.806874,-0.924147,0.175761,0.266318,-0.44925,0.113587,0.796868,-0.922944,0.174362,0.250537,-0.45092,0.117043,0.795567,-0.928535,0.18297,0.275054,-0.452753,0.119151,0.803431,-0.916166,0.179447,0.264039,-0.457704
78,0.109401,0.808518,-0.90786,0.169816,0.265755,-0.463998,0.096943,0.806944,-0.914807,0.173711,0.278431,-0.453904,0.105142,0.807838,-0.917091,0.169596,0.260526,-0.454611,0.101997,0.806326,-0.911153,0.187371,0.267939,-0.449436
79,0.081898,0.8255,-0.908893,0.172401,0.289005,-0.45014,0.07694,0.819601,-0.910837,0.166835,0.276213,-0.432195,0.080341,0.813024,-0.909104,0.1602,0.281261,-0.442621,0.07267,0.814841,-0.910768,0.187952,0.288396,-0.435389
80,0.066193,0.82951,-0.89506,0.162516,0.287378,-0.450743,0.063346,0.839052,-0.895402,0.154399,0.289972,-0.450516,0.083115,0.841866,-0.88808,0.149362,0.292036,-0.457572,0.065507,0.833393,-0.90231,0.15793,0.274527,-0.448541
81,0.050793,0.84951,-0.883813,0.146048,0.312961,-0.431237,0.053104,0.839947,-0.879546,0.170563,0.282447,-0.420473,0.048239,0.842525,-0.894703,0.144464,0.287454,-0.448462,0.037537,0.852309,-0.890785,0.150897,0.28674,-0.455536
82,0.022768,0.846299,-0.881504,0.159967,0.314852,-0.446829,0.02066,0.852377,-0.87817,0.14997,0.295895,-0.434562,0.019081,0.855108,-0.879288,0.135951,0.286726,-0.464133,0.024546,0.846355,-0.881345,0.129801,0.306551,-0.449044
83,0.003034,0.864093,-0.881005,0.121886,0.299353,-0.451213,0.005251,0.867095,-0.861166,0.154347,0.304379,-0.450933,0.002182,0.86009,-0.870209,0.129711,0.310808,-0.441056,0.00614,0.861685,-0.869727,0.136534,0.297084,-0.453776
84,-0.01534,0.871519,-0.860717,0.123615,0.322419,-0.444882,-0.021029,0.869953,-0.867028,0.130883,0.321039,-0.44467,-0.010554,0.866333,-0.858767,0.110696,0.334037,-0.443161,-0.004978,0.874645,-0.861083,0.129797,0.311556,-0.442021
85,-0.029972,0.87259,-0.852532,0.115357,0.314813,-0.423801,-0.025533,0.881788,-0.852185,0.133309,0.325624,-0.44787,-0.037282,0.871454,-0.856735,0.104494,0.315785,-0.45566,-0.031673,0.88008,-0.846826,0.130576,0.324616,-0.443692
86,-0.054966,0.87936,-0.838341,0.095837,0.321508,-0.434524,-0.050815,0.896999,-0.847536,0.089621,0.318426,-0.446604,-0.055791,0.884064,-0.842547,0.103435,0.343153,-0.43506,-0.047976,0.88798,-0.839276,0.094187,0.318889,-0.410439
87,-0.071172,0.890485,-0.833241,0.113769,0.339021,-0.428186,-0.068205,0.894507,-0.829755,0.115321,0.329188,-0.453364,-0.072058,0.902542,-0.832358,0.108793,0.32137,-0.452948,-0.058388,0.894579,-0.829206,0.102196,0.337914,-0.425632
88,-0.086551,0.903887,-0.811941,0.109061,0.339777,-0.450048,-0.093885,0.905593,-0.821565,0.094094,0.333293,-0.444632,-0.088138,0.909761,-0.813187,0.081164,0.347984,-0.451127,-0.088829,0.906541,-0.810106,0.100213,0.339459,-0.426117
89,-0.106048,0.914492,-0.809085,0.081226,0.346882,-0.449041,-0.096203,0.915217,-0.818713,0.090171,0.346932,-0.422613,-0.102867,0.917178,-0.804112,0.078569,0.310741,-0.423258,-0.105606,0.916094,-0.803589,0.086582,0.346584,-0.422851
90,-0.128614,0.927928,-0.79549,0.062374,0.34705,-0.428785,-0.128289,0.920933,-0.79664,0.071169,0.353179,-0.424806,-0.12737,0.92389,-0.786621,0.071781,0.330819,-0.431591,-0.125718,0.926095,-0.797864,0.086851,0.364083,-0.444972
91,-0.150117,0.932668,-0.787,0.083063,0.370234,-0.434237,-0.144287,0.930091,-0.769961,0.069367,0.347866,-0.408793,-0.145975,0.938083,-0.784869,0.07979,0.357549,-0.412849,-0.145749,0.925966,-0.784338,0.071242,0.350664,-0.424713
92,-0.165909,0.931588,-0.76964,0.064766,0.361679,-0.405598,-0.159365,0.929093,-0.769218,0.052837,0.368775,-0.432715,-0.171727,0.929201,-0.771555,0.051557,0.373799,-0.417055,-0.158413,0.941626,-0.783857,0.071363,0.34429,-0.399903
93,-0.177922,0.945958,-0.764263,0.063896,0.355648,-0.4107,-0.17706,0.946629,-0.754763,0.047424,0.359851,-0.402136,-0.184118,0.946399,-0.755561,0.049692,0.378551,-0.416046,-0.179095,0.94888,-0.756837,0.066694,0.348721,-0.409953
94,-0.192688,0.959337,-0.752294,0.036147,0.364847,-0.405946,-0.196289,0.948172,-0.748689,0.050614,0.376922,-0.396015,-0.200321,0.944931,-0.752987,0.050398,0.369595,-0.403557,-0.201543,0.949403,-0.742801,0.048299,0.359599,-0.415702
95,-0.21211,0.95441,-0.740608,0.038913,0.375711,-0.417308,-0.225963,0.955312,-0.739158,0.026472,0.369557,-0.408294,-0.225974,0.964903,-0.731325,0.062052,0.384609,-0.400407,-0.212003,0.953757,-0.733562,0.045155,0.39041,-0.39713
96,-0.238177,0.958889,-0.727128,0.011984,0.370809,-0.400244,-0.235903,0.966177,-0.724857,0.02893,0.381582,-0.414119,-0.235354,0.964072,-0.719993,0.041899,0.376691,-0.383278,-0.239235,0.960304,-0.716034,0.034464,0.385781,-0.412972
97,-0.251419,0.961613,-0.716411,0.018207,0.369607,-0.395457,-0.252752,0.965349,-0.708838,0.021355,0.37733,-0.411614,-0.260364,0.968649,-0.71053,0.008995,0.367822,-0.382406,-0.265523,0.969683,-0.716568,0.021047,0.391902,-0.399686
98,-0.270988,0.967218,-0.694645,0.007429,0.378371,-0.39125,-0.264948,0.971215,-0.692426,0.008901,0.402365,-0.382175,-0.26484,0.97212,-0.705136,0.02684,0.393804,-0.392954,-0.269814,0.97561,-0.700117,0.016055,0.399843,-0.391073
99,-0.283042,0.979651,-0.68499,-0.000473,0.392559,-0.401729,-0.28235,0.970992,-0.678127,0.0006,0.404025,-0.40107,-0.278639,0.969452,-0.685101,-0.005365,0.398233,-0.406737,-0.29281,0.974504,-0.684892,0.004697,0.395362,-0.397891
100,-0.313374,0.971963,-0.673031,-0.010225,0.396304,-0.378004,-0.31343,0.977274,-0.671402,0.002553,0.397079,-0.405943,-0.30139,0.978853,-0.673007,-0.009507,0.386207,-0.36434,-0.318257,0.982119,-0.668413,0.004154,0.408558,-0.389137
101,-0.32053,0.985305,-0.652022,-0.023775,0.411627,-0.372098,-0.326255,0.97868,-0.657206,-0.03171,0.396002,-0.407426,-0.328636,0.982297,-0.655597,-0.036409,0.403254,-0.396996,-0.323803,0.981077,-0.650133,-0.028835,0.384298,-0.383639
