sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981933,-0.329604,-0.652919,0.769091,-0.476336,-0.29204,0.992153,-0.326672,-0.652571,0.761384,-0.448394,-0.327965,0.981468,-0.328002,-0.656423,0.774483,-0.470519,-0.299538,0.977434,-0.326083,-0.650767,0.769505,-0.461545,-0.312169
11,0.980793,-0.319294,-0.667685,0.756931,-0.442243,-0.318673,0.973348,-0.313369,-0.677897,0.766091,-0.442157,-0.331364,0.978515,-0.305436,-0.667391,0.778407,-0.442705,-0.325181,0.97937,-0.317176,-0.666644,0.761168,-0.456748,-0.308732
12,0.97494,-0.298986,-0.683597,0.761852,-0.409122,-0.34322,0.97461,-0.291568,-0.687801,0.76113,-0.420755,-0.33156,0.961053,-0.286179,-0.682104,0.764235,-0.425475,-0.365836,0.984412,-0.29268,-0.680733,0.769554,-0.434371,-0.319664
13,0.96912,-0.269318,-0.695465,0.754782,-0.411868,-0.338871,0.974748,-0.277259,-0.697337,0.773659,-0.419145,-0.349405,0.966271,-0.27834,-0.692943,0.751498,-0.420799,-0.372576,0.969838,-0.278792,-0.702121,0.776397,-0.414907,-0.360885
14,0.967082,-0.259569,-0.710473,0.763081,-0.397262,-0.353127,0.956162,-0.257782,-0.707302,0.767209,-0.399008,-0.348908,0.963599,-0.256336,-0.707244,0.763784,-0.398288,-0.348503,0.962324,-0.263571,-0.71079,0.781031,-0.412661,-0.35064
15,0.958333,-0.243947,-0.714947,0.763283,-0.3954,-0.366289,0.964533,-0.237301,-0.723622,0.75445,-0.393952,-0.368615,0.953266,-0.239778,-0.723831,0.770044,-0.40803,-0.387074,0.961997,-0.231297,-0.725381,0.756033,-0.389344,-0.355713
16,0.949497,-0.215589,-0.732028,0.769073,-0.385481,-0.370673,0.948668,-0.219235,-0.732444,0.777754,-0.359716,-0.392212,0.959888,-0.21996,-0.739234,0.776415,-0.379412,-0.377739,0.952929,-0.218284,-0.742141,0.771457,-0.383297,-0.393717
17,0.950581,-0.192883,-0.749726,0.766949,-0.385398,-0.413037,0.94855,-0.202134,-0.738689,0.758152,-0.359205,-0.393735,0.947975,-0.2058,-0.74396,0.757677,-0.367195,-0.407255,0.954025,-0.192653,-0.751904,0.785973,-0.394128,-0.395468
18,0.937152,-0.183001,-0.753558,0.787413,-0.356378,-0.406326,0.937159,-0.182799,-0.751511,0.753091,-0.360521,-0.41053,0.938191,-0.182127,-0.756488,0.766349,-0.375043,-0.412214,0.94039,-0.179161,-0.760967,0.754292,-0.358888,-0.435049
19,0.933279,-0.168267,-0.768752,0.766289,-0.34639,-0.428912,0.934547,-0.170106,-0.770452,0.782534,-0.361971,-0.418461,0.932882,-0.174066,-0.777921,0.772692,-0.3615,-0.435479,0.929871,-0.165289,-0.76548,0.769453,-0.339409,-0.412742
20,0.933914,-0.143463,-0.786603,0.764759,-0.347392,-0.437032,0.92891,-0.152965,-0.781832,0.762879,-0.345051,-0.442029,0.933365,-0.141282,-0.78115,0.754204,-0.330395,-0.438651,0.937467,-0.147181,-0.781499,0.777477,-0.336232,-0.448698
21,0.926043,-0.131614,-0.801449,0.764656,-0.321548,-0.44332,0.919969,-0.126067,-0.793295,0.766457,-0.323184,-0.452013,0.921432,-0.125557,-0.796054,0.74742,-0.307571,-0.454438,0.92709,-0.13339,-0.79534,0.777398,-0.31122,-0.453818
22,0.922938,-0.103406,-0.812389,0.756734,-0.298116,-0.453391,0.922038,-0.109506,-0.805417,0.757779,-0.292603,-0.446479,0.921021,-0.109035,-0.792896,0.761136,-0.339207,-0.451635,0.92467,-0.106679,-0.805402,0.745047,-0.302154,-0.464656
23,0.913516,-0.086442,-0.820634,0.760879,-0.292161,-0.453837,0.917183,-0.091272,-0.813828,0.77212,-0.293511,-0.463356,0.906083,-0.075467,-0.812635,0.773945,-0.290344,-0.482315,0.902119,-0.091241,-0.822583,0.752508,-0.300609,-0.467999
24,0.893061,-0.07627,-0.82387,0.743977,-0.268731,-0.474816,0.895518,-0.070303,-0.833582,0.760927,-0.274964,-0.481903,0.896704,-0.072499,-0.833888,0.739215,-0.277626,-0.454177,0.900395,-0.073215,-0.824209,0.75352,-0.290842,-0.486092
25,0.886005,-0.058449,-0.834338,0.757788,-0.265847,-0.491607,0.89223,-0.04922,-0.83844,0.758529,-0.256698,-0.494043,0.878989,-0.052268,-0.848768,0.749223,-0.27273,-0.484427,0.900002,-0.04941,-0.836129,0.743107,-0.264251,-0.498683
26,0.882428,-0.037599,-0.847922,0.757625,-0.26445,-0.492373,0.877704,-0.028423,-0.84044,0.745412,-0.232141,-0.503571,0.875214,-0.035018,-0.844644,0.752963,-0.257908,-0.508864,0.88987,-0.035304,-0.855007,0.779594,-0.244324,-0.512551
27,0.87494,-0.016594,-0.853297,0.757784,-0.245746,-0.497069,0.869533,-0.025757,-0.857523,0.741373,-0.244731,-0.512051,0.875223,-0.016944,-0.859285,0.743884,-0.229383,-0.506593,0.869651,-0.012389,-0.858963,0.761429,-0.240925,-0.500102
28,0.873077,0.000883,-0.864549,0.744434,-0.220363,-0.545757,0.863862,0.014899,-0.871698,0.729797,-0.211981,-0.519394,0.856862,0.005977,-0.864143,0.757656,-0.21823,-0.526795,0.859562,-0.000986,-0.86585,0.753509,-0.219626,-0.519534
29,0.849449,0.027175,-0.8822,0.762782,-0.202218,-0.530896,0.846149,0.029931,-0.882805,0.74873,-0.214149,-0.545226,0.847438,0.02321,-0.883033,0.74526,-0.222936,-0.533278,0.855288,0.025888,-0.873408,0.759187,-0.20881,-0.529073
30,0.84547,0.038192,-0.887528,0.745725,-0.189764,-0.55471,0.851797,0.042561,-0.885154,0.752767,-0.188221,-0.557345,0.842127,0.037274,-0.878524,0.741246,-0.203211,-0.539247,0.846191,0.040598,-0.888105,0.72866,-0.202741,-0.541204
31,0.831201,0.057314,-0.891753,0.744884,-0.190907,-0.555801,0.839766,0.063754,-0.894729,0.724062,-0.176259,-0.559927,0.839533,0.058382,-0.88569,0.732085,-0.185231,-0.56288,0.84356,0.065175,-0.891967,0.747572,-0.179342,-0.555484
32,0.817706,0.074381,-0.901089,0.745968,-0.175261,-0.558276,0.823228,0.082307,-0.900502,0.710499,-0.176209,-0.584963,0.830971,0.079893,-0.900266,0.740274,-0.160926,-0.544276,0.824893,0.08394,-0.906951,0.725807,-0.171593,-0.565525
33,0.811197,0.103482,-0.907841,0.738974,-0.151885,-0.57338,0.814172,0.101822,-0.923245,0.72575,-0.151187,-0.578633,0.809156,0.099006,-0.904278,0.734757,-0.162717,-0.566404,0.810986,0.100988,-0.911177,0.750524,-0.170429,-0.554434
34,0.796816,0.116987,-0.917475,0.716957,-0.142399,-0.582696,0.801172,0.113645,-0.918842,0.734786,-0.14777,-0.571299,0.790099,0.120918,-0.920432,0.725814,-0.156685,-0.570069,0.79988,0.124307,-0.922309,0.736183,-0.13927,-0.559368
35,0.786512,0.143656,-0.926881,0.718084,-0.123281,-0.598636,0.791068,0.132557,-0.924745,0.723364,-0.125196,-0.593093,0.785878,0.136775,-0.926208,0.725264,-0.116262,-0.595053,0.79404,0.127116,-0.929967,0.71372,-0.147719,-0.591848
36,0.77738,0.152078,-0.935435,0.708295,-0.107946,-0.598565,0.788436,0.153564,-0.938881,0.720985,-0.119175,-0.605968,0.778811,0.14661,-0.930224,0.704757,-0.111368,-0.591462,0.770251,0.162707,-0.936121,0.706282,-0.106034,-0.597226
37,0.76845,0.174898,-0.938783,0.701969,-0.096787,-0.609,0.771107,0.171509,-0.938191,0.697716,-0.094146,-0.624512,0.77582,0.180939,-0.940757,0.717874,-0.086567,-0.614065,0.758374,0.180678,-0.941185,0.705853,-0.108377,-0.613552
38,0.753273,0.198813,-0.954275,0.67926,-0.083944,-0.619539,0.746854,0.199863,-0.944629,0.696804,-0.084251,-0.635188,0.754379,0.188834,-0.954819,0.696826,-0.081659,-0.635194,0.75196,0.182888,-0.937196,0.69965,-0.072698,-0.632475
39,0.746399,0.20457,-0.955255,0.695453,-0.055329,-0.626317,0.731504,0.204823,-0.956779,0.684917,-0.082707,-0.627697,0.739011,0.21655,-0.947316,0.685766,-0.073442,-0.639845,0.741272,0.211519,-0.951377,0.707643,-0.065969,-0.626105
40,0.731817,0.239697,-0.96,0.709827,-0.052013,-0.647854,0.718413,0.224288,-0.960445,0.709505,-0.079899,-0.651666,0.729335,0.223054,-0.960013,0.690571,-0.050922,-0.638338,0.732825,0.228142,-0.955089,0.682003,-0.063167,-0.642032
41,0.716799,0.246701,-0.966561,0.694462,-0.040865,-0.640935,0.7163,0.244125,-0.962019,0.667027,-0.039208,-0.648278,0.722407,0.240753,-0.967822,0.696261,-0.049569,-0.640285,0.705922,0.25538,-0.95858,0.695267,-0.04031,-0.654936
42,0.696716,0.269747,-0.967599,0.663579,-0.042534,-0.64838,0.701472,0.278747,-0.954198,0.680914,-0.034081,-0.652387,0.701752,0.269807,-0.968194,0.687946,-0.028992,-0.651969,0.711496,0.258234,-0.969458,0.671113,-0.022099,-0.660268
43,0.686878,0.285364,-0.967403,0.669503,0.000164,-0.660277,0.684633,0.28651,-0.972945,0.673275,-0.016544,-0.657459,0.684965,0.278069,-0.973626,0.675482,-0.018674,-0.660883,0.695281,0.288177,-0.969324,0.671271,-0.008437,-0.661661
44,0.668488,0.310663,-0.977681,0.664446,-0.00425,-0.652071,0.677868,0.292333,-0.983488,0.675796,0.029219,-0.671707,0.683666,0.29734,-0.979296,0.660719,-0.004337,-0.681579,0.671776,0.302524,-0.98753,0.667464,0.007557,-0.668879
45,0.665687,0.325941,-0.981156,0.664715,0.014946,-0.667601,0.654501,0.316755,-0.984247,0.656782,0.005655,-0.690559,0.664866,0.320042,-0.978204,0.646947,0.003468,-0.6752,0.660475,0.313141,-0.988229,0.662287,0.033065,-0.687299
46,0.652739,0.347189,-0.984388,0.63326,0.038449,-0.683191,0.654162,0.335796,-0.983358,0.643024,0.040278,-0.700051,0.647844,0.331073,-0.981987,0.624637,0.045467,-0.689562,0.651996,0.34489,-0.987322,0.658922,0.028234,-0.678124
47,0.628513,0.355949,-0.996154,0.626902,0.050477,-0.696769,0.631827,0.352814,-0.990351,0.662562,0.061084,-0.680188,0.643772,0.355925,-0.99875,0.635143,0.054435,-0.701173,0.641476,0.35818,-0.991108,0.633833,0.058132,-0.681916
48,0.616826,0.36753,-0.985649,0.643231,0.06793,-0.690697,0.617148,0.364059,-0.990422,0.637644,0.072888,-0.717552,0.614374,0.371979,-0.989458,0.619,0.055588,-0.712483,0.622273,0.380105,-0.982332,0.61921,0.070365,-0.697016
49,0.599718,0.388641,-0.990808,0.627508,0.073916,-0.716656,0.595878,0.380025,-0.991511,0.62711,0.089632,-0.695136,0.600554,0.387942,-0.994089,0.636528,0.079572,-0.704487,0.598641,0.384618,-0.990686,0.617401,0.092532,-0.675418
50,0.589683,0.417532,-0.991957,0.609887,0.09362,-0.734869,0.596156,0.403398,-1.000783,0.612024,0.094821,-0.697751,0.590702,0.396658,-0.994745,0.601721,0.091778,-0.700461,0.590017,0.39691,-0.979485,0.622678,0.096536,-0.702241
51,0.577478,0.421281,-0.99838,0.597447,0.108668,-0.709881,0.575895,0.423124,-0.991886,0.603001,0.110335,-0.714091,0.565103,0.421912,-0.994516,0.596628,0.113857,-0.719988,0.576096,0.431702,-1.0044,0.58255,0.104535,-0.714185
52,0.554913,0.432158,-1.002086,0.605798,0.113148,-0.715736,0.558419,0.440269,-0.995086,0.589037,0.119192,-0.688787,0.549365,0.437356,-0.992842,0.580344,0.115662,-0.72546,0.561212,0.437422,-1.007971,0.610206,0.132134,-0.725544
53,0.528895,0.455839,-0.997597,0.602767,0.132964,-0.719481,0.537297,0.454669,-0.99154,0.588658,0.125282,-0.715728,0.54141,0.448646,-0.995771,0.605636,0.147356,-0.688548,0.533617,0.454039,-0.998021,0.591374,0.125429,-0.728867
54,0.522096,0.476186,-1.002885,0.581878,0.163133,-0.729426,0.526725,0.474747,-0.998061,0.584256,0.151546,-0.738723,0.517994,0.467458,-1.001434,0.578917,0.139547,-0.716514,0.525977,0.473835,-1.001658,0.589216,0.135013,-0.734736
55,0.504198,0.497512,-0.998693,0.573208,0.176184,-0.73084,0.520843,0.4926,-1.001094,0.565441,0.15573,-0.714503,0.518033,0.492246,-0.99699,0.590567,0.161525,-0.739777,0.506631,0.506074,-0.995271,0.590162,0.159697,-0.754639
56,0.498327,0.500772,-1.005131,0.559997,0.171836,-0.727061,0.484503,0.520927,-1.001714,0.540004,0.184632,-0.733407,0.500997,0.502531,-1.006135,0.58008,0.168566,-0.736116,0.500833,0.506103,-1.007459,0.54598,0.167284,-0.740484
57,0.471745,0.53436,-0.996393,0.547167,0.187388,-0.744553,0.483008,0.524129,-1.000396,0.543747,0.198975,-0.742571,0.472248,0.528131,-1.008448,0.534757,0.190552,-0.755629,0.482627,0.517818,-0.997376,0.544778,0.178787,-0.762971
58,0.463348,0.539284,-1.003792,0.529733,0.212604,-0.744627,0.456347,0.54133,-1.001584,0.532046,0.200145,-0.756078,0.460559,0.541679,-0.993967,0.545034,0.201767,-0.731843,0.464717,0.539003,-1.003725,0.535766,0.212872,-0.735635
59,0.445965,0.564568,-0.998133,0.541638,0.211208,-0.745828,0.431932,0.55641,-1.004846,0.52181,0.206459,-0.720535,0.443862,0.555963,-0.998899,0.52704,0.233398,-0.728584,0.449142,0.552049,-0.997631,0.5392,0.225646,-0.747805
60,0.429146,0.572924,-0.992978,0.514464,0.256968,-0.743219,0.420165,0.565588,-1.002659,0.515014,0.232062,-0.754472,0.424278,0.572429,-0.998411,0.51442,0.231949,-0.748871,0.425191,0.570471,-0.994853,0.510821,0.239323,-0.756474
61,0.397411,0.585541,-0.999656,0.513918,0.257305,-0.756573,0.408667,0.581464,-0.997213,0.514265,0.251775,-0.737238,0.413608,0.585258,-0.991234,0.504485,0.251053,-0.740793,0.404996,0.584454,-1.00798,0.503592,0.244262,-0.740402
62,0.386713,0.601319,-0.990985,0.509767,0.24716,-0.766715,0.391042,0.605599,-0.992924,0.486142,0.260358,-0.75599,0.393765,0.601326,-0.993713,0.493699,0.254273,-0.761959,0.389459,0.611679,-0.997544,0.472159,0.251254,-0.752806
63,0.380914,0.620754,-0.994548,0.481182,0.282529,-0.749085,0.378231,0.622015,-0.996526,0.478986,0.259551,-0.771276,0.381872,0.608101,-0.989778,0.491362,0.262782,-0.759583,0.372681,0.610077,-0.985647,0.495579,0.271709,-0.755196
64,0.357942,0.631852,-0.986774,0.486085,0.289693,-0.739632,0.365566,0.628189,-0.987006,0.475035,0.297505,-0.761569,0.35778,0.631911,-0.978103,0.48956,0.277789,-0.746945,0.36035,0.63074,-0.994044,0.474042,0.281475,-0.758869
65,0.339043,0.65018,-0.975312,0.455517,0.294834,-0.770009,0.335952,0.652441,-0.981387,0.458486,0.294436,-0.772539,0.341326,0.636035,-0.989251,0.470696,0.301965,-0.758742,0.336924,0.646944,-0.982511,0.464749,0.30293,-0.773613
66,0.317469,0.657201,-0.979675,0.439263,0.299376,-0.753584,0.323391,0.660743,-0.977273,0.437733,0.318206,-0.76468,0.319099,0.655636,-0.977102,0.430742,0.312446,-0.763416,0.319235,0.652587,-0.983518,0.447768,0.333044,-0.763022
67,0.300112,0.670123,-0.972512,0.421366,0.316507,-0.761912,0.299028,0.675417,-0.972744,0.426654,0.316681,-0.761331,0.302261,0.680616,-0.970202,0.429568,0.317743,-0.766467,0.309117,0.667416,-0.976958,0.439615,0.314573,-0.77956
68,0.285829,0.68254,-0.97059,0.428753,0.333446,-0.778925,0.293641,0.684134,-0.962676,0.425523,0.330352,-0.780369,0.287783,0.688704,-0.968131,0.400353,0.349506,-0.779356,0.290159,0.681642,-0.972345,0.425215,0.34149,-0.765188
69,0.265848,0.693315,-0.969961,0.423166,0.360343,-0.757299,0.272301,0.699448,-0.95788,0.416527,0.353888,-0.764889,0.264603,0.702049,-0.970704,0.418041,0.3302,-0.761938,0.266208,0.696501,-0.971723,0.412167,0.339325,-0.771157
70,0.244736,0.72074,-0.958252,0.397501,0.372195,-0.767006,0.240369,0.720811,-0.966719,0.409449,0.357409,-0.770916,0.25056,0.715334,-0.956979,0.421529,0.357083,-0.771696,0.250529,0.712951,-0.96366,0.410629,0.374549,-0.771732
71,0.232457,0.723204,-0.950498,0.413504,0.374202,-0.765385,0.235433,0.724171,-0.958967,0.389263,0.381628,-0.762784,0.227241,0.727885,-0.960354,0.389387,0.37141,-0.772118,0.228313,0.726916,-0.956723,0.398077,0.385517,-0.793937
72,0.203572,0.742159,-0.958851,0.384128,0.392615,-0.7602,0.207682,0.742467,-0.956617,0.374306,0.394039,-0.766937,0.211178,0.738661,-0.945597,0.379859,0.385533,-0.783339,0.206613,0.737672,-0.957929,0.378252,0.381302,-0.754028
73,0.190403,0.741309,-0.95375,0.358482,0.398109,-0.766551,0.194709,0.755839,-0.950159,0.373693,0.400755,-0.766636,0.202426,0.740474,-0.950992,0.349098,0.415284,-0.769192,0.180661,0.761461,-0.945441,0.374084,0.404902,-0.780918
74,0.170578,0.749738,-0.941113,0.348605,0.41799,-0.768709,0.18272,0.761912,-0.935994,0.355292,0.404294,-0.764871,0.164415,0.771353,-0.941574,0.357274,0.422524,-0.753651,0.172514,0.764125,-0.933441,0.34383,0.41461,-0.767419
75,0.166462,0.779985,-0.929131,0.334977,0.41474,-0.768034,0.157135,0.777641,-0.923387,0.333369,0.424711,-0.780972,0.161708,0.78053,-0.926334,0.316805,0.42396,-0.78394,0.154781,0.775678,-0.938333,0.325714,0.43566,-0.758956
76,0.140457,0.792439,-0.922878,0.328194,0.426652,-0.754642,0.135035,0.789956,-0.915153,0.338639,0.429656,-0.768246,0.138435,0.791435,-0.928612,0.30781,0.447918,-0.754844,0.141106,0.793758,-0.931493,0.322188,0.464945,-0.773482
77,0.118393,0.805389,-0.916308,0.318361,0.433015,-0.756578,0.125215,0.808554,-0.915241,0.320045,0.464561,-0.775035,0.115446,0.808414,-0.920344,0.303848,0.440617,-0.76718,0.121699,0.791853,-0.914427,0.304421,0.444332,-0.762333
78,0.09392,0.810724,-0.925159,0.294227,0.45734,-0.759973,0.101288,0.807123,-0.911912,0.28768,0.475465,-0.769522,0.114177,0.798514,-0.911781,0.305165,0.467886,-0.758718,0.105606,0.808487,-0.910331,0.30744,0.458628,-0.753322
79,0.090778,0.828315,-0.901457,0.290477,0.468999,-0.746598,0.078124,0.828844,-0.911484,0.301274,0.459047,-0.754806,0.08238,0.821816,-0.906967,0.286555,0.495591,-0.757392,0.084231,0.828135,-0.905429,0.29048,0.470936,-0.773876
80,0.062303,0.833391,-0.894615,0.275028,0.492977,-0.743552,0.062467,0.833698,-0.890014,0.250694,0.4901,-0.749297,0.069224,0.841684,-0.889672,0.271683,0.489656,-0.754165,0.070151,0.833279,-0.900018,0.272528,0.471613,-0.757682
81,0.038549,0.845312,-0.884174,0.236421,0.481337,-0.74996,0.050492,0.851829,-0.879647,0.258997,0.48454,-0.762425,0.033727,0.845041,-0.887055,0.272794,0.496935,-0.75175,0.038396,0.841484,-0.884135,0.278186,0.503283,-0.764015
82,0.025923,0.842474,-0.880177,0.236061,0.510813,-0.751649,0.017612,0.864214,-0.879237,0.24769,0.497882,-0.757497,0.020925,0.856214,-0.873442,0.255287,0.497931,-0.742531,0.025711,0.858763,-0.890613,0.240215,0.522151,-0.75242
83,0.006426,0.862099,-0.876657,0.226546,0.545522,-0.746768,0.013501,0.860685,-0.86526,0.235482,0.52495,-0.776557,0.001767,0.861932,-0.867844,0.230853,0.521584,-0.740033,0.006627,0.860555,-0.861936,0.248637,0.504041,-0.774687
84,-0.008036,0.874262,-0.861155,0.221737,0.539389,-0.742987,-0.019265,0.872286,-0.860594,0.226069,0.531521,-0.735969,-0.019815,0.862105,-0.857239,0.222151,0.54674,-0.747847,-0.012229,0.866657,-0.855739,0.220082,0.539846,-0.749965
85,-0.031332,0.879247,-0.847923,0.196699,0.528589,-0.740435,-0.029498,0.882174,-0.85411,0.20965,0.530814,-0.751412,-0.030194,0.880394,-0.853304,0.200572,0.551211,-0.759744,-0.030858,0.872444,-0.850565,0.209197,0.533763,-0.737388
86,-0.04902,0.893458,-0.840732,0.189547,0.553316,-0.741723,-0.04867,0.893081,-0.843957,0.192888,0.54559,-0.762059,-0.04563,0.883665,-0.841863,0.184873,0.545458,-0.724788,-0.048232,0.884384,-0.837701,0.198679,0.540563,-0.74137
87,-0.071266,0.899324,-0.826867,0.170654,0.563548,-0.737363,-0.074486,0.901234,-0.830862,0.164925,0.550506,-0.731173,-0.073923,0.90889,-0.830295,0.178455,0.555378,-0.753195,-0.072105,0.902811,-0.827448,0.156967,0.552978,-0.728149
88,-0.097637,0.899894,-0.823693,0.156283,0.572759,-0.728812,-0.093884,0.912621,-0.822589,0.16629,0.562481,-0.731488,-0.08511,0.905096,-0.822608,0.165464,0.589645,-0.723212,-0.084509,0.916173,-0.815174,0.152557,0.591034,-0.734167
89,-0.115947,0.916716,-0.807796,0.154442,0.587825,-0.721921,-0.106752,0.911675,-0.805177,0.153416,0.57728,-0.727853,-0.110199,0.910719,-0.809853,0.152635,0.580996,-0.718113,-0.108115,0.914394,-0.812277,0.147223,0.577044,-0.713879
90,-0.131338,0.923092,-0.800926,0.149977,0.59011,-0.731504,-0.122286,0.917885,-0.806398,0.126983,0.596404,-0.726506,-0.126821,0.924689,-0.796083,0.132571,0.582875,-0.716347,-0.114144,0.930699,-0.800002,0.114146,0.58097,-0.697152
91,-0.143369,0.939415,-0.788925,0.120582,0.58434,-0.707594,-0.146331,0.928804,-0.787555,0.108463,0.602734,-0.741696,-0.141248,0.933371,-0.791509,0.120214,0.599435,-0.717264,-0.144242,0.93166,-0.78835,0.136163,0.598348,-0.710104
92,-0.159255,0.93253,-0.768535,0.111072,0.624333,-0.721694,-0.165354,0.942434,-0.764312,0.102562,0.606973,-0.719626,-0.165515,0.941268,-0.774535,0.105731,0.600457,-0.709516,-0.168999,0.932354,-0.776032,0.112455,0.594874,-0.711307
93,-0.176673,0.947498,-0.766654,0.077089,0.60689,-0.707794,-0.178837,0.946184,-0.769707,0.093466,0.596939,-0.715903,-0.184748,0.942632,-0.756033,0.078103,0.603342,-0.703182,-0.169614,0.935295,-0.760143,0.100262,0.634053,-0.712693
94,-0.198853,0.942266,-0.75583,0.072679,0.622366,-0.694666,-0.197226,0.947006,-0.754009,0.059314,0.620265,-0.71807,-0.202943,0.95105,-0.743904,0.072095,0.626654,-0.704116,-0.202413,0.940255,-0.748862,0.067322,0.637349,-0.696858
95,-0.227418,0.952704,-0.731691,0.060712,0.622432,-0.709926,-0.214737,0.953582,-0.74393,0.064949,0.640315,-0.679184,-0.224652,0.953155,-0.727959,0.051648,0.63621,-0.700708,-0.224355,0.958686,-0.745196,0.070824,0.630681,-0.689396
96,-0.231918,0.958085,-0.723739,0.057143,0.637381,-0.685252,-0.233452,0.955917,-0.72517,0.048842,0.639269,-0.694219,-0.233937,0.971833,-0.716096,0.048603,0.658045,-0.681305,-0.23521,0.960818,-0.72657,0.041915,0.632964,-0.680381
97,-0.253657,0.959585,-0.71163,0.023393,0.644805,-0.685709,-0.251653,0.966823,-0.705365,0.041282,0.648492,-0.697472,-0.252825,0.958262,-0.712236,0.039137,0.6443,-0.668376,-0.249054,0.959187,-0.703871,0.045946,0.663027,-0.66843
98,-0.277886,0.975966,-0.694526,0.023779,0.657,-0.663799,-0.274334,0.965911,-0.69637,0.012661,0.642174,-0.692397,-0.27711,0.973171,-0.689518,0.02908,0.646414,-0.692947,-0.275263,0.957437,-0.703184,0.028533,0.664063,-0.670545
99,-0.301943,0.974058,-0.683445,-0.000205,0.677392,-0.644157,-0.289043,0.980348,-0.6876,0.020002,0.670857,-0.657475,-0.287245,0.965767,-0.687017,-0.01016,0.660098,-0.680455,-0.292616,0.966748,-0.680857,0.001856,0.653834,-0.672907
100,-0.311129,0.987844,-0.670491,-0.015597,0.671434,-0.656321,-0.30655,0.985927,-0.661986,-0.001181,0.677632,-0.659336,-0.312753,0.976201,-0.659088,-0.019837,0.672141,-0.670742,-0.313835,0.979607,-0.668769,-0.012368,0.661577,-0.667131
101,-0.330973,0.986726,-0.657823,-0.028016,0.653774,-0.663772,-0.327438,0.986159,-0.641388,-0.024865,0.674588,-0.653958,-0.329498,0.981634,-0.658207,-0.026691,0.686779,-0.656022,-0.321763,0.989365,-0.653293,-0.016471,0.661543,-0.654075
