sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
41,0.708285,0.239488,-0.968596,0.331803,-0.016918,-0.298751,0.713676,0.247359,-0.956352,0.334436,-0.025706,-0.301075,0.712034,0.239719,-0.964106,0.328132,-0.023886,-0.288868,0.717395,0.250924,-0.957101,0.325605,-0.024017,-0.292924
42,0.693779,0.261588,-0.969438,0.338452,-0.005325,-0.316284,0.704592,0.266546,-0.968058,0.333369,0.008878,-0.309167,0.69377,0.2677,-0.966239,0.320196,-0.020278,-0.2806,0.697214,0.265136,-0.969218,0.333662,-0.020562,-0.308922
43,0.686567,0.289418,-0.974874,0.327026,-0.008185,-0.319236,0.688766,0.28275,-0.976796,0.317451,-0.007209,-0.322193,0.695586,0.279938,-0.973141,0.337196,-0.015026,-0.328358,0.687216,0.271385,-0.972343,0.332286,-0.0009,-0.327835
44,0.67526,0.306117,-0.982767,0.311383,0.010698,-0.307943,0.68119,0.300757,-0.964488,0.298602,-0.015834,-0.314835,0.678676,0.301814,-0.968491,0.308764,0.01064,-0.307856,0.687416,0.311183,-0.97725,0.292571,-0.007692,-0.309206
45,0.664769,0.312767,-0.986947,0.302854,0.009992,-0.31083,0.65724,0.313627,-0.975065,0.312645,0.025751,-0.328161,0.666404,0.316967,-0.976901,0.287202,0.019973,-0.315633,0.657744,0.326857,-0.976805,0.317946,0.002361,-0.327719
46,0.641536,0.328218,-0.987191,0.298017,0.005752,-0.328763,0.643209,0.348148,-0.99335,0.299769,0.013385,-0.348744,0.654507,0.345909,-0.983357,0.30586,0.013706,-0.290462,0.651717,0.341332,-0.980002,0.310606,0.013897,-0.312906
47,0.630117,0.357837,-0.980665,0.289069,0.0128,-0.336745,0.641231,0.351046,-0.989961,0.2863,0.046718,-0.314403,0.632445,0.358822,-0.986808,0.297259,0.005187,-0.322482,0.63166,0.349561,-0.987692,0.289509,0.015471,-0.333107
48,0.617797,0.366986,-0.996454,0.28952,0.016237,-0.321773,0.614485,0.370386,-1.000534,0.31761,0.010203,-0.323558,0.62623,0.370447,-0.986921,0.30685,0.030583,-0.322152,0.60973,0.376563,-0.988807,0.29487,0.052373,-0.33508
49,0.601473,0.390935,-0.996583,0.286661,0.015806,-0.324369,0.604491,0.385986,-0.992236,0.277948,0.031467,-0.328831,0.606478,0.392122,-0.983834,0.281855,0.036283,-0.343772,0.603463,0.386971,-0.980039,0.296767,0.048691,-0.325349
50,0.584148,0.407967,-0.989528,0.298523,0.059594,-0.335814,0.583265,0.395859,-1.001617,0.315345,0.036739,-0.322068,0.584939,0.398061,-0.991268,0.29922,0.046954,-0.336844,0.596097,0.40766,-0.997314,0.297606,0.055444,-0.329314
51,0.577384,0.419287,-0.997509,0.285586,0.030848,-0.346822,0.565373,0.434142,-0.995934,0.286073,0.053207,-0.331784,0.569413,0.432306,-1.00066,0.285132,0.041982,-0.319419,0.567317,0.415622,-1.004972,0.283721,0.04478,-0.333103
52,0.558785,0.441113,-0.995453,0.278777,0.065877,-0.334691,0.551964,0.444068,-0.991142,0.268342,0.070684,-0.330864,0.557588,0.447377,-0.99928,0.270364,0.048035,-0.335109,0.561682,0.45065,-0.992542,0.289786,0.062575,-0.337229
53,0.547983,0.460974,-0.99326,0.275446,0.054375,-0.348639,0.543947,0.460806,-1.001457,0.285917,0.069541,-0.328893,0.540019,0.455228,-0.994769,0.282509,0.07533,-0.348436,0.536535,0.459971,-0.999567,0.294601,0.067223,-0.355714
54,0.529851,0.480603,-0.999136,0.298406,0.073437,-0.334366,0.521644,0.467378,-0.996157,0.261663,0.06293,-0.354454,0.524419,0.479568,-0.989359,0.264541,0.096995,-0.354294,0.519769,0.474477,-1.001262,0.26748,0.049853,-0.35245
55,0.513782,0.492559,-0.995225,0.251757,0.084823,-0.341292,0.511332,0.485601,-1.000489,0.266385,0.085686,-0.33133,0.504865,0.501567,-1.001481,0.272462,0.06624,-0.351664,0.509653,0.493517,-0.993839,0.263398,0.060603,-0.339961
56,0.494568,0.505314,-0.99754,0.269419,0.076065,-0.369499,0.495416,0.511724,-1.001771,0.244244,0.087585,-0.359252,0.486258,0.511308,-1.00678,0.263515,0.077332,-0.364057,0.493785,0.509379,-1.000075,0.281075,0.090689,-0.351754
57,0.467535,0.527427,-1.003838,0.259852,0.098553,-0.354025,0.474457,0.526725,-0.996277,0.266343,0.088892,-0.360114,0.479189,0.518296,-1.000785,0.290913,0.091039,-0.350441,0.478135,0.524994,-0.993614,0.267434,0.095256,-0.374364
58,0.462951,0.539321,-1.002158,0.258107,0.120398,-0.344077,0.463433,0.53109,-1.001383,0.252343,0.09531,-0.361932,0.455308,0.540977,-0.994567,0.258662,0.101924,-0.352549,0.464451,0.537681,-1.003906,0.261487,0.126591,-0.34611
59,0.447045,0.546394,-0.996077,0.242998,0.110313,-0.353587,0.43708,0.548206,-0.99025,0.239932,0.108067,-0.355481,0.439527,0.557139,-0.997645,0.249647,0.08857,-0.363467,0.441683,0.549263,-0.998814,0.257562,0.098617,-0.347699
60,0.426182,0.572755,-0.999213,0.244006,0.122459,-0.363902,0.425077,0.56464,-0.993908,0.242868,0.119454,-0.339454,0.419014,0.56803,-0.998207,0.230859,0.117762,-0.372458,0.427957,0.571402,-0.992152,0.228555,0.08979,-0.361216
61,0.408253,0.583594,-0.991039,0.24262,0.148559,-0.350476,0.412503,0.58929,-0.99985,0.247035,0.112461,-0.340454,0.40475,0.573904,-0.997533,0.245778,0.11098,-0.349136,0.406387,0.591438,-0.995453,0.225616,0.117394,-0.346376
62,0.387686,0.60256,-1.000677,0.235682,0.135299,-0.355937,0.387048,0.589676,-1.000019,0.243167,0.138349,-0.360953,0.383844,0.596599,-0.989232,0.236862,0.108954,-0.361556,0.38956,0.594245,-0.998851,0.235803,0.125067,-0.35294
63,0.370214,0.621968,-0.99296,0.225395,0.12842,-0.359966,0.365234,0.620286,-0.985721,0.236662,0.134026,-0.372884,0.374379,0.611068,-0.985189,0.221412,0.137282,-0.364484,0.364484,0.620145,-0.985425,0.251985,0.135682,-0.352127
64,0.362442,0.631443,-0.990673,0.236036,0.133378,-0.367602,0.361448,0.633675,-0.983276,0.253392,0.147361,-0.365091,0.356317,0.626944,-0.985009,0.216198,0.142052,-0.367149,0.356893,0.633018,-0.986449,0.22876,0.138275,-0.35984
65,0.335017,0.650264,-0.986182,0.203947,0.156068,-0.363341,0.336619,0.641015,-0.980515,0.210669,0.145354,-0.349632,0.337876,0.644828,-0.994443,0.199236,0.150449,-0.359522,0.33869,0.644182,-0.977368,0.199128,0.136176,-0.358335
66,0.31054,0.655413,-0.982912,0.224353,0.161622,-0.355411,0.31472,0.65261,-0.977999,0.222695,0.164985,-0.352073,0.318746,0.659713,-0.987122,0.227411,0.146778,-0.362408,0.319361,0.667628,-0.981631,0.196666,0.138613,-0.362381
67,0.30216,0.672665,-0.980041,0.200381,0.149482,-0.387617,0.306273,0.669302,-0.974619,0.220002,0.16206,-0.364359,0.310963,0.674975,-0.979161,0.204007,0.142653,-0.370916,0.305349,0.673346,-0.979863,0.215187,0.158718,-0.368451
68,0.28148,0.692127,-0.978001,0.201976,0.151455,-0.366667,0.28473,0.697169,-0.973147,0.205654,0.154464,-0.35691,0.284001,0.682537,-0.972521,0.212455,0.157749,-0.377663,0.281013,0.689124,-0.970177,0.209197,0.161485,-0.366956
69,0.26209,0.705353,-0.963997,0.190134,0.169347,-0.373331,0.265741,0.707035,-0.970132,0.194675,0.172437,-0.375254,0.268726,0.697113,-0.964967,0.204562,0.164078,-0.355668,0.264504,0.700945,-0.965776,0.186045,0.164998,-0.351375
70,0.250912,0.710138,-0.966057,0.182172,0.180957,-0.365496,0.254733,0.717497,-0.967459,0.19908,0.179161,-0.362021,0.247336,0.714589,-0.969926,0.175359,0.171488,-0.34623,0.244827,0.706515,-0.957684,0.192456,0.173693,-0.346279
71,0.21763,0.725401,-0.963028,0.194688,0.178082,-0.358609,0.228545,0.7331,-0.964281,0.184399,0.201356,-0.366597,0.228097,0.730202,-0.955219,0.153656,0.164902,-0.358786,0.227655,0.731323,-0.95461,0.179554,0.177937,-0.364395
72,0.213137,0.736246,-0.943725,0.177257,0.187077,-0.352254,0.214152,0.749247,-0.940321,0.158276,0.185685,-0.367576,0.211342,0.748152,-0.955608,0.174051,0.172917,-0.340841,0.21556,0.732252,-0.942049,0.191853,0.191956,-0.364832
73,0.191299,0.756675,-0.946912,0.185732,0.18078,-0.370934,0.192236,0.749855,-0.9479,0.173042,0.179581,-0.356948,0.194425,0.754483,-0.945687,0.189361,0.189173,-0.354803,0.187417,0.762397,-0.946651,0.178858,0.206903,-0.369477
74,0.170983,0.767744,-0.931643,0.170501,0.189994,-0.345073,0.168388,0.760914,-0.940562,0.166232,0.200838,-0.369392,0.179996,0.76495,-0.942784,0.167187,0.196286,-0.380439,0.166232,0.766879,-0.947656,0.156047,0.189418,-0.361511
75,0.152787,0.772092,-0.93338,0.157893,0.2118,-0.374723,0.154152,0.779931,-0.937617,0.156087,0.212862,-0.376576,0.164643,0.78079,-0.932337,0.159734,0.202696,-0.355994,0.166591,0.782724,-0.936382,0.166221,0.211731,-0.359983
76,0.136555,0.796539,-0.927783,0.152775,0.204773,-0.36626,0.134769,0.795321,-0.930973,0.154374,0.223429,-0.355156,0.144199,0.789707,-0.916832,0.144099,0.212952,-0.371211,0.131682,0.786218,-0.926106,0.164171,0.194744,-0.359641
77,0.128977,0.79981,-0.91669,0.149465,0.217623,-0.352242,0.121489,0.803986,-0.924632,0.170881,0.221441,-0.358967,0.119583,0.79346,-0.917594,0.161609,0.195788,-0.363506,0.121021,0.805297,-0.921855,0.144651,0.212274,-0.366488
78,0.100786,0.801755,-0.90342,0.156325,0.215964,-0.363793,0.103037,0.807115,-0.90709,0.123591,0.235052,-0.365958,0.087734,0.815792,-0.920856,0.149995,0.210014,-0.351934,0.105191,0.810154,-0.9123,0.138289,0.208086,-0.350355
79,0.08201,0.810632,-0.898978,0.138882,0.219072,-0.359679,0.092353,0.818982,-0.905042,0.126628,0.232969,-0.33878,0.08595,0.818551,-0.893869,0.14116,0.209678,-0.355045,0.07896,0.829096,-0.904538,0.123979,0.221687,-0.347317
80,0.067667,0.831645,-0.906818,0.116944,0.231576,-0.366717,0.064034,0.838311,-0.893479,0.108583,0.208643,-0.366218,0.060245,0.834449,-0.899772,0.121266,0.204247,-0.3534,0.060639,0.83511,-0.891048,0.129525,0.233541,-0.353977
81,0.045058,0.8433,-0.888653,0.119408,0.242017,-0.347436,0.047533,0.842437,-0.884239,0.128483,0.220057,-0.355978,0.037698,0.844503,-0.886678,0.093958,0.224935,-0.351877,0.044567,0.833425,-0.891395,0.12849,0.234824,-0.346044
82,0.026624,0.856125,-0.870995,0.148708,0.231908,-0.359177,0.02604,0.856746,-0.880433,0.120217,0.234852,-0.370129,0.034239,0.851129,-0.878201,0.121413,0.237502,-0.363545,0.0201,0.849687,-0.88117,0.110353,0.246615,-0.348343
83,0.001926,0.861845,-0.870611,0.106182,0.233621,-0.367523,0.007234,0.848282,-0.879188,0.126221,0.251687,-0.353159,0.006241,0.855333,-0.879892,0.110601,0.264059,-0.346007,0.005218,0.866935,-0.869266,0.087524,0.254226,-0.350321
84,-0.017381,0.887703,-0.850422,0.093015,0.248578,-0.345588,-0.025252,0.880828,-0.863278,0.112021,0.242102,-0.351345,-0.015289,0.871479,-0.863281,0.100504,0.25474,-0.363307,-0.005305,0.876006,-0.863145,0.094648,0.260505,-0.347545
85,-0.031864,0.872199,-0.857711,0.096358,0.244426,-0.334476,-0.032717,0.878873,-0.846679,0.107621,0.249075,-0.349005,-0.026727,0.882284,-0.853021,0.098702,0.256563,-0.358787,-0.027599,0.879687,-0.848512,0.099175,0.231947,-0.341003
86,-0.052884,0.882119,-0.834429,0.085473,0.273429,-0.37258,-0.053242,0.9015,-0.836887,0.089774,0.255096,-0.357978,-0.056868,0.879645,-0.841887,0.070895,0.238808,-0.337148,-0.050028,0.888658,-0.839748,0.078223,0.253087,-0.349956
87,-0.070048,0.890208,-0.836535,0.07527,0.26737,-0.349139,-0.067896,0.899974,-0.831358,0.083872,0.26731,-0.347499,-0.068171,0.907498,-0.819867,0.082824,0.252528,-0.342378,-0.061231,0.896566,-0.825804,0.075255,0.284101,-0.350338
88,-0.093426,0.895924,-0.818906,0.06813,0.260762,-0.353804,-0.085614,0.912523,-0.826979,0.092814,0.294326,-0.346124,-0.087363,0.90944,-0.817611,0.085003,0.254038,-0.347119,-0.086312,0.905811,-0.814023,0.086195,0.268321,-0.362474
89,-0.099827,0.914327,-0.807971,0.072343,0.257911,-0.340636,-0.104505,0.922554,-0.805055,0.085461,0.278327,-0.350683,-0.114303,0.911636,-0.8011,0.080731,0.285147,-0.33839,-0.102083,0.912038,-0.805447,0.04968,0.271236,-0.346565
90,-0.124025,0.921035,-0.806733,0.068704,0.275672,-0.357392,-0.125981,0.919809,-0.79484,0.082801,0.282473,-0.337892,-0.12525,0.917581,-0.793723,0.065005,0.25754,-0.341565,-0.131407,0.912249,-0.798555,0.057687,0.284474,-0.33951
91,-0.148152,0.93033,-0.78213,0.058653,0.284824,-0.32975,-0.147385,0.931897,-0.791601,0.03596,0.272656,-0.342462,-0.150457,0.929413,-0.781415,0.055293,0.286045,-0.331825,-0.142846,0.924122,-0.796693,0.073364,0.274665,-0.336721
92,-0.164372,0.935286,-0.777029,0.066403,0.284239,-0.353969,-0.157618,0.932935,-0.774666,0.06331,0.267097,-0.336452,-0.159978,0.937867,-0.781759,0.036899,0.294873,-0.339086,-0.165552,0.939563,-0.76719,0.053294,0.284446,-0.345124
93,-0.179303,0.934494,-0.769678,0.046243,0.300566,-0.328506,-0.185715,0.942562,-0.761,0.050841,0.301024,-0.350654,-0.175013,0.941753,-0.761484,0.019743,0.303359,-0.328269,-0.184542,0.945435,-0.761018,0.036574,0.275313,-0.33251
94,-0.199535,0.936625,-0.749796,0.039662,0.293342,-0.322092,-0.200258,0.953916,-0.74171,0.053665,0.299263,-0.333393,-0.192973,0.947551,-0.753501,0.035774,0.284614,-0.330868,-0.204282,0.95343,-0.743992,0.02937,0.289148,-0.340669
95,-0.221307,0.946299,-0.734284,0.028976,0.303046,-0.335564,-0.214529,0.956627,-0.730859,0.041016,0.294226,-0.338013,-0.216616,0.959392,-0.73691,0.028633,0.296637,-0.318658,-0.213139,0.955152,-0.734209,0.008099,0.30183,-0.325919
96,-0.242594,0.961952,-0.726103,0.038687,0.296182,-0.319478,-0.237168,0.957579,-0.721109,0.035935,0.302146,-0.34102,-0.235422,0.960158,-0.712535,0.023213,0.320429,-0.310223,-0.239087,0.961393,-0.723599,0.014656,0.312638,-0.322544
97,-0.252948,0.958085,-0.712423,0.023341,0.295159,-0.323913,-0.252446,0.962132,-0.706328,0.005841,0.32261,-0.313614,-0.253279,0.96483,-0.703545,0.014219,0.314246,-0.313534,-0.250932,0.971486,-0.700422,0.021496,0.295801,-0.318643
98,-0.269789,0.969126,-0.701978,0.011614,0.305586,-0.309541,-0.273849,0.971851,-0.690644,0.018761,0.305508,-0.318033,-0.271238,0.97255,-0.697637,0.006926,0.327487,-0.313926,-0.269216,0.970737,-0.698868,0.009175,0.30946,-0.315156
99,-0.28822,0.97351,-0.691704,0.004226,0.309798,-0.318144,-0.295319,0.982217,-0.687665,-0.000893,0.320188,-0.327889,-0.286216,0.969583,-0.683119,0.009486,0.317545,-0.307595,-0.297372,0.972176,-0.69087,0.020956,0.321835,-0.321328
100,-0.30254,0.969853,-0.667159,-0.001096,0.329035,-0.30429,-0.307909,0.978287,-0.662686,-0.005761,0.302049,-0.331957,-0.309025,0.981822,-0.667383,0.007499,0.324243,-0.325515,-0.307738,0.980981,-0.679155,-0.013404,0.318787,-0.31834
101,-0.331585,0.968862,-0.649812,-0.013388,0.309918,-0.301807,-0.317283,0.983706,-0.658387,-0.016564,0.317121,-0.295754,-0.332823,0.985458,-0.651779,-0.010968,0.304547,-0.296542,-0.316138,0.979157,-0.656407,-0.021596,0.316968,-0.315941
