sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.97925,-0.285974,-0.677612,0.597792,-0.326397,-0.261155,0.981839,-0.291538,-0.678503,0.594514,-0.331509,-0.260228,0.973647,-0.295245,-0.680025,0.601789,-0.299756,-0.262645,0.983103,-0.300639,-0.687052,0.583482,-0.319912,-0.241815
13,0.976743,-0.275216,-0.699692,0.592007,-0.323817,-0.263596,0.959931,-0.270111,-0.696406,0.589051,-0.336855,-0.241366,0.960977,-0.270894,-0.696156,0.583869,-0.342438,-0.270261,0.975547,-0.278004,-0.704277,0.570877,-0.335798,-0.258062
14,0.962464,-0.252688,-0.704634,0.582105,-0.302298,-0.268863,0.963435,-0.244929,-0.711566,0.599968,-0.343138,-0.278652,0.96417,-0.259812,-0.70273,0.58057,-0.329442,-0.287479,0.954351,-0.265454,-0.721584,0.590726,-0.322083,-0.260575
15,0.963077,-0.238412,-0.722878,0.581316,-0.311188,-0.297566,0.961032,-0.246158,-0.71733,0.596484,-0.307151,-0.286375,0.960509,-0.243621,-0.716761,0.589987,-0.297051,-0.284836,0.948739,-0.23978,-0.713215,0.570722,-0.269176,-0.289385
16,0.95713,-0.220034,-0.74364,0.58361,-0.319718,-0.289868,0.95414,-0.215224,-0.737654,0.589304,-0.312758,-0.287709,0.960367,-0.218053,-0.734615,0.592508,-0.309223,-0.309701,0.961031,-0.223111,-0.731655,0.575922,-0.290872,-0.292075
17,0.945555,-0.200176,-0.750853,0.589528,-0.290191,-0.296958,0.944254,-0.196912,-0.748161,0.587311,-0.286758,-0.305586,0.950735,-0.195254,-0.751761,0.58398,-0.286524,-0.299831,0.959689,-0.208472,-0.754125,0.586981,-0.297784,-0.311157
18,0.938449,-0.185978,-0.760265,0.59451,-0.273994,-0.318847,0.934446,-0.194369,-0.76685,0.609742,-0.259764,-0.307464,0.936189,-0.187546,-0.765909,0.587267,-0.273746,-0.334459,0.953581,-0.174208,-0.753438,0.581689,-0.284195,-0.313186
19,0.937297,-0.167708,-0.761023,0.586905,-0.272969,-0.332771,0.935572,-0.163911,-0.763735,0.585877,-0.265907,-0.311887,0.942474,-0.169143,-0.768456,0.586405,-0.260406,-0.322561,0.937272,-0.158293,-0.771783,0.58288,-0.270565,-0.319209
20,0.928113,-0.147791,-0.785753,0.58929,-0.247718,-0.314932,0.921441,-0.143344,-0.782743,0.575583,-0.256774,-0.338007,0.928278,-0.14089,-0.78429,0.579126,-0.239273,-0.32906,0.924211,-0.148817,-0.783629,0.59657,-0.255946,-0.341934
21,0.922104,-0.135128,-0.791171,0.587617,-0.250045,-0.345622,0.922217,-0.132221,-0.801024,0.560019,-0.24363,-0.341007,0.933513,-0.128055,-0.798591,0.589897,-0.232375,-0.341389,0.916854,-0.124575,-0.791914,0.582443,-0.249508,-0.32859
22,0.916613,-0.111855,-0.804479,0.595408,-0.246491,-0.368942,0.92113,-0.096752,-0.802468,0.592969,-0.237944,-0.346126,0.917644,-0.101301,-0.804011,0.565848,-0.259046,-0.357945,0.919526,-0.105836,-0.804308,0.576472,-0.23753,-0.338228
23,0.91136,-0.100639,-0.807818,0.599764,-0.23077,-0.366804,0.903712,-0.092022,-0.819822,0.591521,-0.232864,-0.34483,0.908946,-0.09261,-0.815046,0.591832,-0.216271,-0.362265,0.902793,-0.086742,-0.820504,0.590988,-0.221878,-0.343578
24,0.886318,-0.06527,-0.825465,0.566225,-0.216902,-0.34792,0.903602,-0.071028,-0.828708,0.565563,-0.20058,-0.36062,0.89205,-0.077483,-0.833141,0.577204,-0.222009,-0.347868,0.902349,-0.066905,-0.826532,0.590329,-0.20261,-0.363234
25,0.893289,-0.0476,-0.837897,0.573043,-0.209001,-0.368423,0.894921,-0.049893,-0.828477,0.579232,-0.20782,-0.370112,0.901354,-0.055815,-0.829197,0.578135,-0.211919,-0.376845,0.892579,-0.045963,-0.837201,0.579674,-0.212192,-0.380063
26,0.880096,-0.038238,-0.852599,0.580389,-0.202477,-0.398295,0.878378,-0.039963,-0.849212,0.59662,-0.209878,-0.379794,0.886911,-0.031014,-0.849458,0.56481,-0.205582,-0.372218,0.875023,-0.028156,-0.851389,0.57951,-0.183734,-0.384762
27,0.872279,-0.020227,-0.857182,0.579683,-0.171892,-0.388473,0.8804,-0.013149,-0.855096,0.578447,-0.179637,-0.375264,0.872657,-0.020331,-0.855359,0.573596,-0.174421,-0.40928,0.873399,-0.017082,-0.851966,0.572747,-0.190093,-0.389192
28,0.864561,0.003061,-0.874383,0.567071,-0.181788,-0.4128,0.862504,0.001162,-0.869953,0.575892,-0.158932,-0.418093,0.863729,0.010424,-0.864177,0.598088,-0.160008,-0.395661,0.860477,0.005139,-0.875768,0.569787,-0.171952,-0.418512
29,0.851505,0.018431,-0.883161,0.573842,-0.146843,-0.408131,0.849703,0.031957,-0.878051,0.569726,-0.150703,-0.408316,0.851563,0.021766,-0.876778,0.570807,-0.159242,-0.409012,0.84952,0.025522,-0.871276,0.572737,-0.161183,-0.429971
30,0.847254,0.036418,-0.890752,0.573036,-0.148923,-0.396981,0.84728,0.040633,-0.890613,0.582541,-0.141711,-0.418209,0.846942,0.045023,-0.886793,0.559893,-0.143489,-0.406001,0.842799,0.048012,-0.890814,0.558775,-0.157959,-0.411225
31,0.830413,0.066282,-0.900268,0.571216,-0.139676,-0.426422,0.827979,0.061206,-0.891814,0.579282,-0.130773,-0.424813,0.833912,0.059057,-0.894837,0.565088,-0.138997,-0.437818,0.839633,0.062486,-0.89642,0.547962,-0.143706,-0.420877
32,0.82519,0.080561,-0.896859,0.563839,-0.147173,-0.432869,0.82788,0.075997,-0.905013,0.54965,-0.135869,-0.452622,0.821927,0.078542,-0.904048,0.561149,-0.1381,-0.434889,0.825139,0.086646,-0.896641,0.558578,-0.127951,-0.438235
33,0.813619,0.095687,-0.916723,0.569429,-0.130582,-0.441343,0.80251,0.098637,-0.908411,0.574715,-0.108131,-0.436304,0.823685,0.096998,-0.914079,0.556075,-0.124421,-0.452531,0.820938,0.100572,-0.915136,0.556637,-0.124687,-0.432076
34,0.794408,0.114299,-0.914165,0.5609,-0.1225,-0.445429,0.79824,0.112131,-0.906286,0.540903,-0.107163,-0.446952,0.80479,0.109595,-0.923382,0.550476,-0.130081,-0.451356,0.797369,0.109998,-0.911433,0.556332,-0.091872,-0.430228
35,0.794335,0.129368,-0.920937,0.543464,-0.111584,-0.459209,0.80005,0.137162,-0.926091,0.55621,-0.108218,-0.450928,0.778667,0.133876,-0.923981,0.560304,-0.086098,-0.448641,0.786565,0.133806,-0.920668,0.529918,-0.104094,-0.435045
36,0.774469,0.164764,-0.929892,0.550535,-0.079354,-0.452709,0.772472,0.161894,-0.933622,0.539059,-0.079162,-0.45707,0.778826,0.155498,-0.931602,0.546133,-0.103366,-0.474669,0.785029,0.150691,-0.94334,0.538702,-0.099639,-0.459756
37,0.763135,0.173437,-0.937735,0.551918,-0.073071,-0.476442,0.766599,0.180304,-0.951571,0.527906,-0.065393,-0.477224,0.754644,0.174238,-0.932689,0.558364,-0.077895,-0.456147,0.767793,0.17341,-0.939063,0.560347,-0.079716,-0.491461
38,0.752587,0.193385,-0.943243,0.553914,-0.043217,-0.468325,0.764119,0.192697,-0.950165,0.525561,-0.035106,-0.486967,0.74792,0.191256,-0.94729,0.530411,-0.06079,-0.472175,0.755244,0.194481,-0.945467,0.533673,-0.061094,-0.469808
39,0.742091,0.205292,-0.956099,0.54039,-0.058398,-0.484856,0.732948,0.206935,-0.949173,0.539841,-0.051012,-0.47745,0.736502,0.209299,-0.949655,0.543179,-0.065445,-0.488354,0.736039,0.202868,-0.946067,0.548426,-0.03645,-0.483923
40,0.734869,0.230305,-0.950848,0.531558,-0.025543,-0.487453,0.726296,0.236257,-0.956734,0.537025,-0.05217,-0.491261,0.724614,0.229912,-0.953215,0.520717,-0.039342,-0.482081,0.717834,0.227787,-0.957491,0.52128,-0.046767,-0.486763
41,0.718089,0.244197,-0.962322,0.526222,-0.037209,-0.511269,0.70822,0.249463,-0.959461,0.530621,-0.024205,-0.512348,0.722416,0.243591,-0.961944,0.537889,-0.021434,-0.502829,0.715372,0.255555,-0.966292,0.512646,-0.019892,-0.492026
42,0.70416,0.274399,-0.968113,0.526731,-0.007355,-0.481852,0.704709,0.262747,-0.967625,0.535674,-0.01908,-0.493291,0.704025,0.262816,-0.963032,0.526277,-0.023028,-0.511023,0.703683,0.26715,-0.963803,0.514147,-0.024256,-0.502076
43,0.691475,0.282102,-0.968352,0.518012,-0.011304,-0.505907,0.686119,0.287232,-0.96992,0.515031,-0.002014,-0.513889,0.681412,0.288116,-0.971141,0.521202,-0.023181,-0.498391,0.69014,0.27973,-0.968632,0.521888,0.003137,-0.511002
44,0.669389,0.304078,-0.978809,0.520866,0.017184,-0.523231,0.680955,0.297874,-0.97829,0.502369,0.021743,-0.517403,0.678747,0.297554,-0.974456,0.513041,-0.002854,-0.514119,0.677646,0.300276,-0.984288,0.513208,0.007147,-0.505535
45,0.656363,0.319067,-0.973809,0.502014,0.012328,-0.517504,0.659249,0.31695,-0.979929,0.504287,0.004614,-0.522891,0.655383,0.318779,-0.96885,0.50399,0.019812,-0.530676,0.67141,0.313454,-0.987119,0.499842,0.00255,-0.527974
46,0.651377,0.340333,-0.989882,0.489554,0.041092,-0.503553,0.646651,0.329001,-0.978677,0.505017,0.031379,-0.517328,0.646147,0.331356,-0.990111,0.504926,0.024154,-0.514865,0.641872,0.3314,-0.987492,0.483114,0.014513,-0.508129
47,0.632083,0.35405,-0.989245,0.49389,0.041622,-0.506945,0.630321,0.358264,-0.996331,0.494421,0.035828,-0.537669,0.625781,0.359251,-0.983498,0.495911,0.053319,-0.509828,0.637377,0.353929,-0.982564,0.496009,0.038235,-0.531095
48,0.618099,0.371296,-0.99132,0.477407,0.044455,-0.529762,0.616969,0.368219,-0.991922,0.481694,0.045123,-0.540286,0.616833,0.373283,-0.993231,0.481159,0.054901,-0.525501,0.61684,0.372271,-0.996611,0.495267,0.063569,-0.544699
49,0.607523,0.384439,-0.994461,0.477734,0.049706,-0.551548,0.605735,0.390745,-0.9921,0.478607,0.078724,-0.546675,0.600067,0.395873,-0.997938,0.467579,0.049356,-0.52701,0.603398,0.38461,-0.987162,0.488426,0.061489,-0.536586
50,0.595595,0.407848,-0.990802,0.474801,0.069082,-0.534033,0.586237,0.41078,-0.994725,0.457798,0.067261,-0.538615,0.589036,0.412225,-0.990998,0.495413,0.048659,-0.568087,0.599072,0.405057,-0.996323,0.465338,0.070047,-0.5347
51,0.566167,0.420848,-0.992043,0.455742,0.08863,-0.525966,0.575179,0.419515,-0.993299,0.456552,0.073517,-0.536197,0.573117,0.428015,-0.993542,0.468088,0.080281,-0.557997,0.571968,0.436954,-0.987243,0.451584,0.083199,-0.536186
52,0.5572,0.440078,-0.992708,0.459169,0.080227,-0.545639,0.549722,0.444173,-0.992567,0.440601,0.091991,-0.535363,0.549149,0.440761,-0.992929,0.446934,0.085587,-0.548759,0.551098,0.434749,-1.000176,0.449451,0.091933,-0.550728
53,0.537178,0.449714,-1.004584,0.460043,0.078991,-0.550633,0.546048,0.460264,-0.99132,0.445132,0.115793,-0.557454,0.538749,0.45516,-0.996895,0.445007,0.09935,-0.558257,0.543746,0.450649,-0.996175,0.457011,0.11408,-0.544392
54,0.527502,0.474168,-0.993142,0.447657,0.101399,-0.567393,0.530831,0.472305,-0.997176,0.448961,0.12321,-0.568755,0.515704,0.473184,-0.995961,0.456729,0.109388,-0.550357,0.53,0.473566,-1.008205,0.432761,0.10736,-0.551153
55,0.507922,0.491117,-0.997269,0.441508,0.131218,-0.55105,0.51293,0.490564,-0.99681,0.423785,0.125759,-0.578754,0.493345,0.495187,-1.005952,0.445174,0.130088,-0.564524,0.50627,0.486388,-1.001442,0.435941,0.124969,-0.540842
56,0.496314,0.508795,-0.996093,0.416706,0.130202,-0.562155,0.491225,0.514603,-0.995217,0.432556,0.135869,-0.557083,0.482613,0.500243,-0.999813,0.418286,0.139918,-0.55855,0.494298,0.513853,-0.997729,0.427593,0.143767,-0.576643
57,0.474501,0.527482,-0.999286,0.41524,0.149173,-0.56894,0.471711,0.525101,-1.004949,0.405676,0.141478,-0.574738,0.466052,0.520958,-1.003778,0.404396,0.160778,-0.570802,0.469154,0.517307,-0.993055,0.41475,0.13437,-0.566345
58,0.458436,0.534428,-1.003436,0.398962,0.150277,-0.583615,0.461957,0.53705,-0.998713,0.423477,0.155492,-0.567681,0.462072,0.540632,-0.992144,0.396658,0.145554,-0.559773,0.462021,0.542817,-0.994421,0.412145,0.163603,-0.573399
59,0.44033,0.558866,-1.002111,0.410917,0.168796,-0.580606,0.438822,0.549876,-1.001702,0.38911,0.172673,-0.57492,0.447006,0.559259,-0.996209,0.427453,0.171419,-0.583704,0.44458,0.554629,-1.001842,0.400635,0.17922,-0.574734
60,0.425879,0.567223,-0.99926,0.401286,0.17028,-0.5533,0.426349,0.575111,-0.990882,0.395523,0.161721,-0.564125,0.425031,0.564976,-0.992424,0.396543,0.182264,-0.576107,0.427717,0.568819,-0.988619,0.391577,0.175992,-0.575353
61,0.406723,0.584171,-1.0003,0.373919,0.187238,-0.568501,0.410095,0.583897,-0.997364,0.381188,0.183121,-0.565829,0.40944,0.587961,-0.993095,0.385002,0.211124,-0.571071,0.416681,0.586058,-0.996734,0.401368,0.196371,-0.577661
62,0.392127,0.6013,-0.992027,0.393777,0.20514,-0.58497,0.395122,0.59418,-0.994848,0.387195,0.193649,-0.569985,0.391772,0.615154,-0.99006,0.369598,0.173991,-0.579875,0.388552,0.604473,-0.984438,0.380014,0.20675,-0.5915
63,0.369744,0.613888,-0.985096,0.358577,0.209608,-0.599646,0.374883,0.621076,-0.983464,0.377659,0.211329,-0.59147,0.374299,0.617817,-0.99974,0.375148,0.220861,-0.592273,0.380301,0.617339,-0.991092,0.381072,0.197241,-0.571771
64,0.36177,0.631439,-0.988205,0.363697,0.217395,-0.588972,0.357011,0.631814,-0.981678,0.351051,0.208116,-0.573295,0.355687,0.628232,-0.978717,0.375101,0.235645,-0.573275,0.353399,0.629564,-0.983444,0.352114,0.213042,-0.583906
65,0.339796,0.657536,-0.982086,0.34631,0.229842,-0.579462,0.335388,0.643651,-0.984195,0.348354,0.241347,-0.586787,0.34215,0.657273,-0.989337,0.361106,0.220099,-0.578721,0.338438,0.655764,-0.994353,0.376538,0.228775,-0.565047
66,0.323032,0.66647,-0.981509,0.342512,0.236812,-0.590085,0.322146,0.660482,-0.973539,0.336533,0.249373,-0.56275,0.316772,0.670002,-0.976725,0.347726,0.256415,-0.597459,0.31949,0.655983,-0.987011,0.355291,0.252842,-0.586639
67,0.305506,0.670884,-0.973354,0.344035,0.246822,-0.588368,0.296049,0.675649,-0.973779,0.34808,0.252283,-0.581526,0.304209,0.673457,-0.978884,0.343003,0.263848,-0.571025,0.302808,0.682315,-0.981822,0.349329,0.24116,-0.591194
68,0.289023,0.68053,-0.964121,0.3262,0.247741,-0.585489,0.289366,0.696013,-0.971636,0.339779,0.266908,-0.587602,0.290314,0.687075,-0.977322,0.328614,0.259336,-0.598046,0.28895,0.695631,-0.970471,0.322694,0.251005,-0.583436
69,0.264801,0.701708,-0.967857,0.309283,0.276543,-0.5895,0.260454,0.709376,-0.970947,0.327466,0.270903,-0.584392,0.265906,0.70097,-0.978124,0.316194,0.263021,-0.588996,0.272205,0.701224,-0.973724,0.338897,0.259667,-0.587393
70,0.250498,0.720078,-0.961106,0.303531,0.284152,-0.592659,0.249953,0.712226,-0.97477,0.297224,0.292224,-0.595996,0.25371,0.712489,-0.957321,0.323167,0.272572,-0.59261,0.248788,0.712649,-0.966632,0.294097,0.278948,-0.593692
71,0.23985,0.727011,-0.952832,0.30139,0.285176,-0.589661,0.224698,0.727276,-0.963305,0.283278,0.279275,-0.585681,0.238891,0.728374,-0.9637,0.300612,0.283957,-0.594156,0.224633,0.724549,-0.963834,0.310383,0.281399,-0.58335
72,0.211725,0.739237,-0.967652,0.280245,0.285277,-0.589362,0.218932,0.737463,-0.950072,0.291408,0.298728,-0.593511,0.215855,0.734263,-0.956599,0.298959,0.2936,-0.589579,0.211969,0.73596,-0.95726,0.302679,0.294848,-0.600971
73,0.196311,0.743416,-0.938569,0.273612,0.309639,-0.589059,0.192923,0.747782,-0.951773,0.270123,0.306338,-0.582993,0.198415,0.756073,-0.943319,0.275474,0.305636,-0.576534,0.19207,0.752004,-0.952729,0.281032,0.309128,-0.583154
74,0.173885,0.763127,-0.933738,0.266976,0.317705,-0.60396,0.177739,0.758699,-0.942534,0.273345,0.31883,-0.589302,0.173013,0.761973,-0.935304,0.282333,0.32663,-0.577658,0.173187,0.76823,-0.946572,0.270221,0.313331,-0.570936
75,0.156659,0.76985,-0.938251,0.258233,0.315579,-0.593007,0.162719,0.776306,-0.930281,0.25358,0.335058,-0.606591,0.147253,0.771624,-0.932376,0.253262,0.325723,-0.593154,0.146831,0.788314,-0.92902,0.262953,0.333755,-0.589411
76,0.133637,0.792626,-0.93603,0.241513,0.34992,-0.596988,0.139485,0.79636,-0.926022,0.23555,0.325188,-0.582972,0.132412,0.783606,-0.922016,0.258747,0.356472,-0.585664,0.144686,0.788796,-0.925938,0.253036,0.322505,-0.595727
77,0.116165,0.788002,-0.920457,0.233853,0.350197,-0.58935,0.116029,0.793265,-0.916522,0.233331,0.344976,-0.57168,0.11967,0.794973,-0.913556,0.244481,0.370114,-0.577128,0.116361,0.802567,-0.91876,0.245828,0.331642,-0.598904
78,0.10307,0.805093,-0.907927,0.228341,0.348021,-0.596783,0.101014,0.810051,-0.920157,0.226822,0.353933,-0.583152,0.093517,0.810701,-0.92262,0.229727,0.363541,-0.588096,0.099135,0.811106,-0.91703,0.223806,0.373087,-0.58908
79,0.090438,0.823923,-0.908287,0.216032,0.373451,-0.588699,0.08127,0.816269,-0.902023,0.20251,0.357155,-0.583111,0.082283,0.819875,-0.906296,0.222233,0.366078,-0.568726,0.0748,0.824963,-0.897402,0.225324,0.349916,-0.578052
80,0.064832,0.826936,-0.896814,0.200571,0.376444,-0.583556,0.065041,0.829685,-0.897585,0.218407,0.372031,-0.56946,0.060579,0.838941,-0.902445,0.208789,0.369224,-0.571264,0.058296,0.832193,-0.891278,0.197905,0.369066,-0.601639
81,0.039261,0.840927,-0.882374,0.196602,0.356552,-0.600162,0.048716,0.842682,-0.884569,0.208642,0.381396,-0.578797,0.042471,0.83386,-0.894667,0.212984,0.369693,-0.548513,0.038187,0.848043,-0.890602,0.200951,0.386263,-0.58447
82,0.023724,0.852833,-0.874937,0.187499,0.370008,-0.578623,0.027852,0.85351,-0.87948,0.185576,0.38578,-0.592121,0.020251,0.850651,-0.87535,0.164992,0.385615,-0.590793,0.025015,0.852397,-0.877979,0.19275,0.392032,-0.567108
83,0.009406,0.853236,-0.877449,0.188812,0.407104,-0.564776,0.009421,0.859824,-0.867188,0.174054,0.414963,-0.56234,0.014161,0.867671,-0.875881,0.198223,0.404527,-0.574909,0.004294,0.862555,-0.872635,0.167313,0.397749,-0.559515
84,-0.013164,0.871649,-0.860669,0.168545,0.400951,-0.58118,-0.019755,0.871918,-0.866971,0.166686,0.414471,-0.572925,-0.012062,0.875889,-0.850082,0.156525,0.405794,-0.562234,-0.014654,0.874374,-0.857175,0.155259,0.410082,-0.581548
85,-0.034971,0.881238,-0.845591,0.141807,0.41055,-0.563123,-0.036293,0.884455,-0.850541,0.155969,0.425773,-0.558074,-0.037841,0.881991,-0.85094,0.155568,0.401645,-0.570061,-0.03801,0.878962,-0.848378,0.146205,0.422947,-0.576062
86,-0.05097,0.879116,-0.837038,0.137918,0.416419,-0.564305,-0.048451,0.883113,-0.843224,0.146477,0.41305,-0.57823,-0.052597,0.88992,-0.843229,0.157185,0.410227,-0.574908,-0.048453,0.888024,-0.84469,0.14991,0.440912,-0.562642
87,-0.066933,0.914615,-0.82555,0.153189,0.427278,-0.56909,-0.065334,0.896828,-0.822776,0.156154,0.421379,-0.570977,-0.069485,0.90009,-0.831837,0.155157,0.423527,-0.55361,-0.065519,0.903084,-0.827581,0.141012,0.429758,-0.578849
88,-0.086595,0.910375,-0.820326,0.098679,0.426058,-0.572585,-0.083583,0.901799,-0.814784,0.117217,0.436187,-0.553539,-0.08778,0.895953,-0.822714,0.116859,0.422933,-0.562556,-0.092051,0.909579,-0.809647,0.130553,0.42437,-0.56803
89,-0.099638,0.915577,-0.804103,0.109344,0.433217,-0.564451,-0.111627,0.911211,-0.803101,0.10437,0.432763,-0.562794,-0.108883,0.917769,-0.815304,0.125277,0.444791,-0.568874,-0.103216,0.918432,-0.806267,0.11456,0.445762,-0.542579
90,-0.116643,0.924375,-0.791312,0.102154,0.456074,-0.563579,-0.128211,0.92178,-0.802581,0.102928,0.439316,-0.563115,-0.132892,0.927195,-0.799653,0.115968,0.458802,-0.55795,-0.118504,0.913728,-0.787693,0.092125,0.450665,-0.553176
91,-0.131481,0.92691,-0.782524,0.095475,0.454072,-0.534168,-0.155458,0.931177,-0.778322,0.099464,0.463035,-0.55197,-0.156477,0.920485,-0.780304,0.087506,0.458971,-0.563171,-0.144427,0.929672,-0.773507,0.095946,0.457092,-0.526091
92,-0.153835,0.930395,-0.771501,0.093746,0.469026,-0.549651,-0.155976,0.931143,-0.765221,0.07106,0.452168,-0.558256,-0.160159,0.939792,-0.772557,0.103884,0.460138,-0.548931,-0.160578,0.937723,-0.778521,0.086951,0.476382,-0.555266
93,-0.180437,0.942333,-0.756703,0.072805,0.46984,-0.551753,-0.182016,0.951123,-0.763183,0.058932,0.473315,-0.532066,-0.178144,0.933416,-0.75806,0.072426,0.466531,-0.533646,-0.187351,0.94257,-0.759341,0.057517,0.469689,-0.528422
94,-0.196764,0.944584,-0.747118,0.060156,0.482495,-0.541796,-0.203793,0.938051,-0.747835,0.064519,0.48132,-0.547005,-0.196088,0.943253,-0.74371,0.057493,0.48358,-0.534524,-0.196702,0.950612,-0.746911,0.055602,0.467393,-0.537945
95,-0.209956,0.946281,-0.727945,0.032777,0.475141,-0.540677,-0.221682,0.956001,-0.741495,0.063798,0.492323,-0.535502,-0.214967,0.940835,-0.731248,0.051564,0.484114,-0.532761,-0.209844,0.95661,-0.734505,0.046743,0.495739,-0.53293
96,-0.228565,0.956115,-0.73327,0.027981,0.517372,-0.520359,-0.239303,0.960154,-0.721421,0.032602,0.505728,-0.523082,-0.217465,0.956282,-0.721236,0.040638,0.486737,-0.544551,-0.239322,0.965912,-0.723992,0.029192,0.495472,-0.523635
97,-0.246324,0.966098,-0.710036,0.023623,0.475361,-0.519736,-0.246263,0.9614,-0.704577,0.03188,0.506797,-0.508552,-0.251677,0.960213,-0.714234,0.015233,0.496138,-0.505278,-0.255463,0.962608,-0.706604,0.03115,0.50469,-0.518873
98,-0.264201,0.968855,-0.687401,0.019808,0.503182,-0.505546,-0.274792,0.973712,-0.694751,0.02324,0.494087,-0.514128,-0.271715,0.959551,-0.692573,0.004548,0.511749,-0.507791,-0.27836,0.964992,-0.701686,0.025476,0.506817,-0.512601
99,-0.301444,0.968842,-0.67815,0.005523,0.495908,-0.512697,-0.293268,0.970685,-0.678077,0.012136,0.497503,-0.509964,-0.295828,0.978645,-0.676472,-0.003585,0.522968,-0.508972,-0.288233,0.970693,-0.677986,0.002159,0.507309,-0.506121
100,-0.303812,0.976255,-0.679134,-0.014702,0.504106,-0.513092,-0.309946,0.97568,-0.664205,-0.002882,0.51086,-0.504826,-0.305791,0.968725,-0.670503,-0.01347,0.538624,-0.491503,-0.309223,0.984542,-0.678399,0.004053,0.511709,-0.501096
101,-0.323399,0.986221,-0.652079,-0.01062,0.516454,-0.499791,-0.329559,0.989376,-0.660769,-0.007624,0.508335,-0.502178,-0.326741,0.982202,-0.658125,-0.007324,0.516002,-0.498836,-0.322841,0.976835,-0.652449,-0.041585,0.51914,-0.500469
