sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.985713,-0.327758,-0.655865,0.593827,-0.326861,-0.219711,0.983518,-0.33275,-0.645204,0.565355,-0.331353,-0.217884,0.977341,-0.331861,-0.657542,0.581574,-0.353436,-0.231161,0.979444,-0.330535,-0.652253,0.566379,-0.321363,-0.230469
11,0.978727,-0.310358,-0.667318,0.568464,-0.322144,-0.246339,0.983748,-0.319188,-0.664987,0.58747,-0.334592,-0.249708,0.980525,-0.305499,-0.663532,0.57829,-0.346773,-0.247531,0.981429,-0.31575,-0.668789,0.567521,-0.333392,-0.245515
12,0.981956,-0.290641,-0.687045,0.564158,-0.311072,-0.254373,0.974003,-0.298676,-0.683473,0.585801,-0.322019,-0.253595,0.972916,-0.301477,-0.681591,0.580283,-0.303053,-0.253562,0.96996,-0.298204,-0.677902,0.565491,-0.336988,-0.243068
13,0.963407,-0.279629,-0.703345,0.579686,-0.309075,-0.269179,0.967492,-0.272794,-0.704982,0.58125,-0.312009,-0.248712,0.966603,-0.275233,-0.684579,0.58978,-0.322062,-0.266342,0.971794,-0.280716,-0.705107,0.573851,-0.298649,-0.249398
14,0.96783,-0.26359,-0.717397,0.585497,-0.316543,-0.264018,0.970831,-0.261664,-0.705278,0.556134,-0.305714,-0.276807,0.957924,-0.257727,-0.704685,0.569508,-0.328495,-0.272567,0.966841,-0.261813,-0.708457,0.572329,-0.295481,-0.264024
15,0.959839,-0.247734,-0.714579,0.594676,-0.293767,-0.274648,0.959047,-0.239974,-0.720177,0.580432,-0.313643,-0.270328,0.96769,-0.241654,-0.718793,0.581267,-0.284245,-0.288035,0.959268,-0.241633,-0.719306,0.583975,-0.29208,-0.277045
16,0.955261,-0.209591,-0.739432,0.573455,-0.285658,-0.269675,0.957422,-0.2277,-0.737013,0.56712,-0.298078,-0.308749,0.951486,-0.219462,-0.729463,0.584523,-0.285676,-0.29132,0.959237,-0.228198,-0.739664,0.591245,-0.289342,-0.294884
17,0.949643,-0.207431,-0.747009,0.57611,-0.278399,-0.293869,0.9543,-0.203598,-0.738884,0.569113,-0.272419,-0.285504,0.957143,-0.2037,-0.740653,0.577071,-0.276588,-0.291891,0.948858,-0.198269,-0.746218,0.579125,-0.283375,-0.273241
18,0.93871,-0.177013,-0.763769,0.567295,-0.279238,-0.276295,0.951251,-0.17963,-0.757068,0.562268,-0.289102,-0.305114,0.950639,-0.179672,-0.761108,0.571805,-0.259616,-0.319357,0.937396,-0.18178,-0.761792,0.558727,-0.267997,-0.306185
19,0.93866,-0.162972,-0.766193,0.568749,-0.264951,-0.307327,0.933783,-0.166818,-0.76406,0.56508,-0.237357,-0.315306,0.937158,-0.171446,-0.777449,0.591338,-0.265015,-0.32579,0.93985,-0.169437,-0.774484,0.565182,-0.260836,-0.321217
20,0.928034,-0.149067,-0.786647,0.554212,-0.254225,-0.325985,0.930637,-0.151364,-0.782652,0.58446,-0.225601,-0.319369,0.927038,-0.161518,-0.785904,0.573842,-0.251768,-0.320531,0.927577,-0.153852,-0.778772,0.568476,-0.261185,-0.316234
21,0.921522,-0.123881,-0.7945,0.582209,-0.240891,-0.325036,0.927361,-0.134921,-0.792519,0.579444,-0.245844,-0.328967,0.926995,-0.122689,-0.788977,0.56264,-0.231252,-0.329917,0.934691,-0.126152,-0.793091,0.579598,-0.244608,-0.33055
22,0.911974,-0.107575,-0.806176,0.568598,-0.240473,-0.344151,0.910027,-0.11276,-0.807909,0.546129,-0.229266,-0.337559,0.915763,-0.112943,-0.805869,0.561058,-0.226394,-0.355272,0.914535,-0.107887,-0.810196,0.568011,-0.229179,-0.340595
23,0.90711,-0.088199,-0.82243,0.575411,-0.229828,-0.37124,0.906781,-0.096571,-0.80865,0.568544,-0.236942,-0.348643,0.904496,-0.079783,-0.81645,0.578827,-0.233311,-0.358611,0.909137,-0.094722,-0.817043,0.59207,-0.213748,-0.361924
24,0.903932,-0.066546,-0.831437,0.558297,-0.206797,-0.354974,0.89872,-0.077377,-0.824945,0.56471,-0.203248,-0.369429,0.905207,-0.068382,-0.82102,0.559658,-0.191788,-0.369756,0.897068,-0.076806,-0.833952,0.573494,-0.221366,-0.35321
25,0.886343,-0.054638,-0.845614,0.587285,-0.211354,-0.355578,0.882883,-0.056265,-0.832819,0.580718,-0.205231,-0.356684,0.889227,-0.049773,-0.839568,0.553972,-0.201405,-0.387575,0.891448,-0.052311,-0.83878,0.559702,-0.196945,-0.348102
26,0.885741,-0.035974,-0.84578,0.557577,-0.197066,-0.365157,0.881534,-0.042341,-0.847358,0.600119,-0.191921,-0.364392,0.880967,-0.033815,-0.853053,0.568501,-0.184568,-0.381975,0.885711,-0.028515,-0.848088,0.568354,-0.1768,-0.392225
27,0.873064,-0.012035,-0.860879,0.574141,-0.178344,-0.3701,0.873312,-0.009584,-0.858034,0.565241,-0.165247,-0.38288,0.875078,-0.006798,-0.858493,0.54936,-0.193913,-0.3855,0.876753,-0.016934,-0.85935,0.579969,-0.203134,-0.384334
28,0.861856,-0.001405,-0.864079,0.545188,-0.193176,-0.412301,0.858322,0.006421,-0.867012,0.552892,-0.170722,-0.401376,0.870977,0.008829,-0.865913,0.559078,-0.167885,-0.398924,0.864046,0.004265,-0.864341,0.548659,-0.149535,-0.396954
29,0.850089,0.013964,-0.878031,0.557115,-0.168261,-0.389492,0.856938,0.020938,-0.876271,0.552004,-0.162733,-0.396549,0.852474,0.015494,-0.871453,0.553421,-0.144465,-0.390301,0.848852,0.025497,-0.879757,0.546154,-0.155149,-0.40299
30,0.848445,0.039263,-0.885753,0.554727,-0.150123,-0.404975,0.848038,0.031018,-0.901215,0.562826,-0.147779,-0.416548,0.848162,0.03834,-0.887105,0.559551,-0.147137,-0.401426,0.844872,0.042466,-0.890311,0.551809,-0.139962,-0.40572
31,0.82458,0.053324,-0.893437,0.567219,-0.126301,-0.401698,0.839052,0.062436,-0.88738,0.541845,-0.137519,-0.424158,0.828685,0.063292,-0.895901,0.566645,-0.131419,-0.418174,0.837545,0.061349,-0.888468,0.54274,-0.143847,-0.421306
32,0.820759,0.091375,-0.909833,0.519367,-0.123343,-0.424288,0.828471,0.078002,-0.910492,0.553296,-0.122111,-0.427823,0.817397,0.07204,-0.903208,0.53752,-0.132315,-0.416826,0.828613,0.081803,-0.901756,0.534689,-0.102544,-0.436799
33,0.81895,0.097328,-0.912812,0.552447,-0.113647,-0.422856,0.812959,0.095158,-0.914579,0.536975,-0.116806,-0.424222,0.825743,0.089291,-0.915403,0.531004,-0.108774,-0.423423,0.811612,0.102709,-0.907878,0.537245,-0.117649,-0.427767
34,0.803602,0.111373,-0.915298,0.54155,-0.099117,-0.438049,0.795656,0.113895,-0.924456,0.545252,-0.104562,-0.453818,0.807497,0.114788,-0.921922,0.55429,-0.101045,-0.440293,0.805542,0.111206,-0.924851,0.541648,-0.092339,-0.460425
35,0.7887,0.143715,-0.9244,0.531431,-0.100419,-0.441133,0.8007,0.126733,-0.930843,0.545249,-0.080123,-0.448749,0.789522,0.139481,-0.922345,0.53475,-0.099705,-0.45703,0.792639,0.140198,-0.924021,0.536577,-0.095556,-0.441028
36,0.773095,0.167697,-0.92915,0.518386,-0.090631,-0.442636,0.785935,0.16009,-0.932642,0.534621,-0.108788,-0.460303,0.775145,0.152598,-0.932732,0.543403,-0.07404,-0.454885,0.786103,0.157561,-0.93012,0.54257,-0.068188,-0.458354
37,0.765209,0.177728,-0.940114,0.539559,-0.074545,-0.45795,0.757918,0.171161,-0.939339,0.543937,-0.07977,-0.459702,0.766592,0.180918,-0.93981,0.527535,-0.064213,-0.451679,0.769278,0.179266,-0.944915,0.538971,-0.076449,-0.454384
38,0.758653,0.184093,-0.948469,0.551694,-0.056398,-0.473829,0.755356,0.188846,-0.93824,0.523851,-0.072226,-0.474222,0.753495,0.195843,-0.938009,0.537467,-0.041894,-0.467394,0.752558,0.193521,-0.943216,0.524514,-0.050404,-0.452663
39,0.748466,0.216149,-0.951985,0.523228,-0.040994,-0.464073,0.745458,0.213575,-0.961139,0.50541,-0.0488,-0.470835,0.737103,0.203755,-0.95724,0.521636,-0.048694,-0.455672,0.74059,0.212761,-0.955667,0.522229,-0.053844,-0.467464
40,0.732447,0.235627,-0.943377,0.526706,-0.033087,-0.478218,0.726517,0.233171,-0.960755,0.51839,-0.0353,-0.468089,0.727344,0.233214,-0.965188,0.525858,-0.039897,-0.479912,0.727672,0.228451,-0.961958,0.520132,-0.031002,-0.477637
41,0.712998,0.248397,-0.957414,0.524251,-0.017986,-0.492769,0.718527,0.252866,-0.962065,0.526254,-0.044737,-0.48473,0.71706,0.245911,-0.974559,0.50167,-0.020728,-0.495952,0.71045,0.249211,-0.964218,0.521451,-0.016869,-0.479431
42,0.703926,0.259645,-0.96611,0.509945,-0.010672,-0.48392,0.704393,0.261356,-0.969632,0.505532,-0.025893,-0.486096,0.713955,0.264193,-0.955608,0.512804,-0.017136,-0.482544,0.703752,0.263627,-0.978022,0.513876,-0.009783,-0.486897
43,0.694146,0.282073,-0.969516,0.499415,-0.006637,-0.513148,0.68718,0.279638,-0.9774,0.503528,0.018877,-0.49485,0.68505,0.286802,-0.976489,0.485249,0.000878,-0.495522,0.681148,0.288326,-0.96653,0.491101,-0.00853,-0.491429
44,0.669422,0.310508,-0.980443,0.497004,0.014423,-0.502863,0.666447,0.308676,-0.966488,0.505388,0.001025,-0.518073,0.682826,0.307662,-0.969913,0.489626,0.002829,-0.488802,0.679401,0.290765,-0.976479,0.507843,-6.5e-05,-0.494143
45,0.653413,0.319982,-0.986257,0.479552,0.013882,-0.506671,0.657522,0.323314,-0.980677,0.496517,0.022193,-0.509942,0.658452,0.320223,-0.991863,0.504355,0.014598,-0.496631,0.666633,0.312083,-0.974057,0.499726,0.018271,-0.506265
46,0.64207,0.340102,-0.994459,0.493531,0.019598,-0.519507,0.641477,0.344749,-0.986053,0.480865,0.028353,-0.499006,0.639971,0.335849,-0.975902,0.480428,0.036293,-0.523552,0.642814,0.335301,-0.984426,0.495162,0.02321,-0.511159
47,0.629657,0.358866,-0.986097,0.478231,0.029207,-0.516787,0.63385,0.362154,-0.984893,0.480959,0.045864,-0.499924,0.626947,0.359079,-0.979859,0.478338,0.035168,-0.511164,0.633943,0.353581,-0.995034,0.492105,0.044191,-0.506591
48,0.616646,0.379709,-0.987947,0.465585,0.026415,-0.515667,0.610984,0.371045,-0.987803,0.474088,0.045851,-0.53966,0.617945,0.371475,-0.990141,0.468173,0.046867,-0.519365,0.605275,0.374922,-0.991031,0.472828,0.031455,-0.503894
49,0.604931,0.397369,-0.999998,0.465572,0.064543,-0.535161,0.616425,0.383813,-1.000148,0.471859,0.061882,-0.524989,0.598899,0.392511,-0.998943,0.463685,0.067687,-0.542058,0.603013,0.386589,-1.001133,0.470514,0.06293,-0.532691
50,0.589463,0.409299,-0.993748,0.460626,0.083285,-0.525628,0.588408,0.40932,-0.994796,0.467534,0.070106,-0.521647,0.59332,0.405536,-0.991547,0.460883,0.067268,-0.541378,0.590876,0.411922,-0.989469,0.463186,0.053894,-0.542171
51,0.575089,0.429762,-0.998818,0.462114,0.090058,-0.53746,0.574548,0.428641,-0.990892,0.462044,0.071294,-0.546326,0.581463,0.429902,-0.992133,0.452627,0.076085,-0.502368,0.569354,0.424065,-0.990114,0.451099,0.080468,-0.532621
52,0.557685,0.44206,-0.997594,0.438222,0.094277,-0.527936,0.550534,0.438036,-0.994242,0.448356,0.1012,-0.535913,0.548169,0.432589,-0.99719,0.442241,0.094304,-0.523063,0.553024,0.437923,-1.002824,0.449629,0.081421,-0.529395
53,0.54272,0.459045,-0.99409,0.433134,0.090493,-0.54629,0.542425,0.458654,-0.989919,0.458506,0.095105,-0.550131,0.54258,0.4486,-1.000577,0.415921,0.089569,-0.538947,0.543018,0.456581,-1.002078,0.441707,0.095943,-0.554942
54,0.522864,0.474607,-1.002465,0.425786,0.100319,-0.55613,0.519777,0.474852,-0.994743,0.427644,0.121892,-0.540941,0.523751,0.478391,-1.004481,0.402834,0.125062,-0.557399,0.529529,0.469883,-1.004339,0.428076,0.100377,-0.522403
55,0.509605,0.497603,-0.997886,0.432901,0.116209,-0.551112,0.514361,0.490055,-1.001142,0.430752,0.128358,-0.548631,0.508659,0.488463,-0.999916,0.434786,0.122731,-0.54445,0.508423,0.488554,-0.996777,0.43025,0.12132,-0.566998
56,0.494973,0.509606,-0.988363,0.408043,0.137755,-0.55365,0.492628,0.508041,-1.001581,0.420224,0.131011,-0.56405,0.501636,0.497145,-0.991081,0.419218,0.135508,-0.552511,0.484381,0.508988,-1.001245,0.418544,0.125587,-0.547756
57,0.469538,0.523985,-0.994794,0.420048,0.134612,-0.541196,0.482127,0.519094,-1.001137,0.40512,0.140391,-0.553563,0.478609,0.524515,-1.00185,0.406874,0.14552,-0.565934,0.483333,0.520623,-0.998915,0.406142,0.144415,-0.563687
58,0.459606,0.544083,-1.007413,0.396595,0.145189,-0.555569,0.466682,0.528611,-0.998131,0.417895,0.160325,-0.538042,0.459866,0.5393,-0.992776,0.390804,0.136203,-0.557959,0.459355,0.533991,-1.004149,0.377179,0.149695,-0.57295
59,0.451364,0.561062,-0.999563,0.404571,0.162223,-0.543281,0.442579,0.555317,-1.003976,0.383802,0.153147,-0.566049,0.435191,0.553767,-1.006444,0.382769,0.159406,-0.558584,0.433641,0.553666,-1.003453,0.406555,0.160968,-0.540849
60,0.429458,0.575711,-0.985649,0.379257,0.177226,-0.552983,0.413144,0.578357,-1.00102,0.388851,0.158148,-0.575358,0.417911,0.578879,-0.994443,0.402797,0.176421,-0.568685,0.418878,0.56863,-0.996593,0.376196,0.176073,-0.538488
61,0.408474,0.588905,-0.998034,0.379571,0.170008,-0.582684,0.412025,0.590271,-1.000888,0.371851,0.183146,-0.589699,0.41093,0.586891,-0.994512,0.383908,0.18237,-0.572367,0.411943,0.582085,-0.99587,0.376282,0.177691,-0.54845
62,0.385982,0.596019,-0.985061,0.373088,0.191791,-0.54949,0.400776,0.606253,-0.996189,0.36213,0.202377,-0.572701,0.387188,0.604447,-0.993768,0.389041,0.210655,-0.570699,0.389274,0.603831,-0.987956,0.380145,0.191864,-0.548231
63,0.377352,0.616743,-0.993879,0.362853,0.207446,-0.571224,0.376813,0.612553,-0.986141,0.357734,0.216547,-0.559717,0.373027,0.617548,-0.995167,0.381344,0.207022,-0.576285,0.37816,0.607521,-0.995293,0.364502,0.201624,-0.567889
64,0.36741,0.624414,-0.988139,0.347532,0.220207,-0.557672,0.358576,0.629315,-0.985889,0.347703,0.21535,-0.56446,0.350615,0.632741,-0.989524,0.360323,0.21078,-0.558824,0.35719,0.628212,-0.986041,0.372001,0.230573,-0.567237
65,0.341404,0.648967,-0.981653,0.342988,0.218444,-0.572879,0.341878,0.652693,-0.98334,0.340692,0.227793,-0.566427,0.34332,0.647711,-0.978273,0.351216,0.217928,-0.579041,0.333901,0.641762,-0.982156,0.347971,0.22339,-0.590321
66,0.326849,0.664877,-0.98182,0.348361,0.237964,-0.558625,0.322063,0.658231,-0.978728,0.340302,0.24467,-0.572877,0.325993,0.653943,-0.988407,0.357558,0.236599,-0.566886,0.318867,0.655256,-0.985151,0.326259,0.224509,-0.590653
67,0.301837,0.668817,-0.970081,0.31059,0.239785,-0.571709,0.299458,0.665068,-0.970613,0.336287,0.22506,-0.570376,0.299452,0.675347,-0.975672,0.316016,0.253028,-0.572699,0.313237,0.676317,-0.979696,0.308055,0.237151,-0.560346
68,0.292332,0.691969,-0.973371,0.309935,0.268914,-0.577956,0.289758,0.688979,-0.975889,0.306757,0.263269,-0.570366,0.288861,0.683721,-0.976278,0.307432,0.254658,-0.561552,0.28771,0.683001,-0.977387,0.308968,0.276052,-0.592094
69,0.268888,0.693111,-0.969034,0.325021,0.262917,-0.582492,0.263284,0.699259,-0.962449,0.314141,0.26089,-0.572921,0.268357,0.69654,-0.969408,0.305139,0.265156,-0.578901,0.275859,0.701225,-0.959651,0.323723,0.272637,-0.572001
70,0.246895,0.715211,-0.956158,0.289006,0.285963,-0.570737,0.24848,0.711073,-0.963139,0.293068,0.276673,-0.583403,0.257353,0.713615,-0.966064,0.299355,0.292382,-0.557667,0.251003,0.713981,-0.964564,0.29521,0.26106,-0.581267
71,0.227082,0.735787,-0.960764,0.28934,0.26621,-0.578785,0.230337,0.725901,-0.955497,0.314571,0.264936,-0.5649,0.231032,0.731933,-0.957764,0.28246,0.28016,-0.584629,0.22797,0.730221,-0.96287,0.288889,0.281331,-0.560209
72,0.2154,0.742998,-0.946766,0.286147,0.299701,-0.570663,0.210808,0.74039,-0.942136,0.27696,0.296748,-0.557023,0.21557,0.736376,-0.95695,0.281672,0.279341,-0.574539,0.212506,0.750052,-0.950889,0.287143,0.277461,-0.572197
73,0.187214,0.749682,-0.949634,0.270543,0.296493,-0.564825,0.202731,0.74538,-0.945104,0.268404,0.280488,-0.57578,0.197099,0.753129,-0.948134,0.275708,0.29409,-0.586565,0.195603,0.751882,-0.949787,0.281078,0.308765,-0.565708
74,0.168785,0.770606,-0.945985,0.268715,0.317983,-0.575812,0.173212,0.764671,-0.937204,0.256265,0.317224,-0.565712,0.180141,0.765922,-0.937205,0.260888,0.317191,-0.582758,0.179785,0.766785,-0.941259,0.258567,0.303601,-0.568723
75,0.154526,0.771505,-0.933403,0.236237,0.316811,-0.573295,0.160151,0.777929,-0.941802,0.264206,0.334133,-0.556123,0.163803,0.780794,-0.928083,0.250843,0.320724,-0.579759,0.151669,0.779286,-0.93539,0.253565,0.308582,-0.573518
76,0.13764,0.781747,-0.920076,0.247057,0.322233,-0.570875,0.13318,0.788475,-0.922193,0.230118,0.345133,-0.572126,0.138321,0.790639,-0.923386,0.234099,0.337533,-0.585902,0.143154,0.783504,-0.930406,0.245142,0.311948,-0.56023
77,0.127686,0.797027,-0.914006,0.237392,0.356696,-0.597837,0.125206,0.80508,-0.916225,0.232993,0.324673,-0.585181,0.124511,0.80395,-0.919268,0.239969,0.351972,-0.562498,0.126402,0.790337,-0.92444,0.231783,0.322599,-0.556713
78,0.100516,0.806302,-0.913206,0.237443,0.339153,-0.566096,0.103378,0.808264,-0.905103,0.224445,0.358255,-0.579373,0.105262,0.815859,-0.908557,0.22571,0.341073,-0.590367,0.101639,0.812497,-0.909667,0.215357,0.351422,-0.565578
79,0.080308,0.827141,-0.899614,0.201941,0.335888,-0.552125,0.078313,0.828215,-0.894996,0.218744,0.345972,-0.580362,0.088209,0.830116,-0.905135,0.233726,0.348081,-0.563134,0.082373,0.821488,-0.906498,0.226314,0.360583,-0.587435
80,0.066589,0.833586,-0.899571,0.194376,0.371571,-0.573871,0.063323,0.828444,-0.899045,0.218882,0.355042,-0.575895,0.064597,0.839566,-0.898043,0.213093,0.377062,-0.578524,0.060612,0.834534,-0.900495,0.199559,0.363399,-0.568607
81,0.041139,0.839917,-0.879942,0.20505,0.369097,-0.582236,0.043834,0.83954,-0.882437,0.197641,0.361846,-0.577066,0.041445,0.842539,-0.887822,0.191423,0.364972,-0.569668,0.047185,0.835091,-0.892888,0.193183,0.375059,-0.556041
82,0.026454,0.845811,-0.877434,0.1757,0.386677,-0.559153,0.027257,0.852506,-0.88341,0.173736,0.394701,-0.560884,0.024521,0.855091,-0.872933,0.176382,0.368071,-0.573575,0.030194,0.84915,-0.882099,0.175166,0.383984,-0.551107
83,0.008421,0.858113,-0.863951,0.16941,0.372084,-0.57683,0.003704,0.861102,-0.869719,0.167793,0.39376,-0.567129,0.013392,0.865901,-0.859589,0.173292,0.378671,-0.557976,0.008813,0.864386,-0.871565,0.164799,0.393102,-0.55282
84,-0.016315,0.873612,-0.871562,0.155833,0.409784,-0.563114,-0.015732,0.876709,-0.859483,0.16973,0.404831,-0.555982,-0.013302,0.860784,-0.861587,0.142104,0.400902,-0.55071,-0.02094,0.876461,-0.860683,0.168295,0.408538,-0.568258
85,-0.031018,0.87847,-0.846554,0.15891,0.374422,-0.556247,-0.024608,0.884915,-0.845632,0.140716,0.399486,-0.561786,-0.024224,0.881528,-0.84238,0.163261,0.421211,-0.556046,-0.03704,0.870818,-0.852993,0.160591,0.388986,-0.562721
86,-0.050533,0.891275,-0.842212,0.146004,0.410139,-0.563197,-0.044069,0.891021,-0.844698,0.144698,0.402628,-0.571007,-0.052027,0.889588,-0.841016,0.141448,0.418443,-0.539653,-0.052594,0.884728,-0.842242,0.147822,0.42064,-0.551877
87,-0.061373,0.893216,-0.824617,0.137156,0.425079,-0.555186,-0.073822,0.902781,-0.83687,0.14305,0.438958,-0.542352,-0.072428,0.900836,-0.831367,0.12338,0.420984,-0.556684,-0.069782,0.898263,-0.824333,0.119008,0.410355,-0.549094
88,-0.08332,0.903643,-0.810721,0.12751,0.42084,-0.552985,-0.091453,0.907139,-0.82428,0.120833,0.423349,-0.553247,-0.085294,0.90272,-0.821318,0.128306,0.425954,-0.546738,-0.087289,0.90696,-0.820488,0.124137,0.413494,-0.536307
89,-0.103026,0.919629,-0.808424,0.10503,0.440567,-0.560638,-0.100276,0.908507,-0.809508,0.115156,0.43771,-0.54116,-0.110238,0.911309,-0.805991,0.094526,0.435804,-0.546579,-0.108609,0.927743,-0.814936,0.101441,0.445279,-0.551031
90,-0.132199,0.918529,-0.79048,0.098665,0.436547,-0.541309,-0.124019,0.918212,-0.801953,0.09607,0.436103,-0.521066,-0.122812,0.916988,-0.792594,0.099878,0.451581,-0.540053,-0.124553,0.919971,-0.793008,0.10904,0.424055,-0.547972
91,-0.144573,0.92738,-0.786706,0.078501,0.445004,-0.547994,-0.148036,0.922902,-0.790866,0.117051,0.433939,-0.538406,-0.143389,0.926369,-0.782476,0.107494,0.461078,-0.541977,-0.144235,0.931299,-0.78243,0.102256,0.444687,-0.536621
92,-0.161066,0.934307,-0.779509,0.093971,0.467242,-0.529945,-0.161999,0.933693,-0.77769,0.073228,0.464475,-0.515463,-0.161303,0.927873,-0.76382,0.061109,0.466973,-0.535507,-0.172932,0.934464,-0.781762,0.07116,0.446169,-0.523542
93,-0.177766,0.944648,-0.762211,0.080189,0.453102,-0.535092,-0.175592,0.937962,-0.75508,0.054724,0.440124,-0.525675,-0.181912,0.940656,-0.753551,0.089959,0.455388,-0.507557,-0.182425,0.948537,-0.759534,0.082731,0.450743,-0.546024
94,-0.190983,0.943934,-0.748931,0.041989,0.463823,-0.52216,-0.187288,0.939878,-0.748322,0.062566,0.467837,-0.532799,-0.193582,0.950206,-0.742965,0.055965,0.478583,-0.528908,-0.201549,0.944672,-0.745008,0.068894,0.465468,-0.509449
95,-0.217383,0.955028,-0.739429,0.057619,0.460649,-0.52253,-0.218465,0.952054,-0.740652,0.055267,0.465484,-0.50728,-0.219281,0.955467,-0.729062,0.046638,0.477488,-0.520161,-0.221984,0.953074,-0.734567,0.039094,0.488111,-0.504048
96,-0.22859,0.956491,-0.724504,0.04033,0.489501,-0.522773,-0.234129,0.964018,-0.727183,0.02449,0.492772,-0.496819,-0.237162,0.950035,-0.725826,0.045911,0.484239,-0.530349,-0.232744,0.963701,-0.724598,0.036964,0.483436,-0.522596
97,-0.259291,0.964459,-0.725812,0.029829,0.504272,-0.508969,-0.265549,0.970744,-0.702615,0.024847,0.472521,-0.493944,-0.254105,0.960704,-0.71649,0.036379,0.492342,-0.526983,-0.263524,0.963153,-0.709437,0.032483,0.482473,-0.503398
98,-0.273341,0.972036,-0.703757,0.014097,0.477067,-0.494295,-0.276414,0.968666,-0.703061,0.018201,0.495588,-0.499233,-0.263457,0.9739,-0.691448,-0.005143,0.500931,-0.508647,-0.27187,0.96163,-0.703088,0.023246,0.500825,-0.506929
99,-0.291778,0.980407,-0.682608,-0.015482,0.491912,-0.520284,-0.291566,0.972951,-0.684029,-0.002251,0.505299,-0.494638,-0.288615,0.973346,-0.687962,0.010132,0.505444,-0.48809,-0.291219,0.973405,-0.682646,-0.0014,0.475462,-0.507893
100,-0.295574,0.978077,-0.661964,0.003122,0.487445,-0.486613,-0.311476,0.984546,-0.670562,-0.005742,0.497848,-0.50435,-0.310614,0.979085,-0.673218,0.009977,0.503802,-0.493978,-0.306677,0.985258,-0.679008,-0.001471,0.497715,-0.48672
101,-0.325675,0.98377,-0.655271,-0.016952,0.508702,-0.493199,-0.323172,0.98625,-0.65165,-0.035411,0.506288,-0.487067,-0.325548,0.987612,-0.651808,-0.02208,0.52477,-0.483504,-0.331373,0.979026,-0.655665,-0.011114,0.512768,-0.491618
