sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.925924,-0.17165,-0.833712,0.288049,-0.218335,-0.313319,0.894676,-0.035584,-0.765318,0.528179,-0.069766,-0.31386,0.821119,-0.084108,-0.779152,0.453195,-0.292519,-0.285806,0.936282,-0.088877,-0.85419,0.540976,-0.186001,-0.266676
23,0.90237,-0.12785,-0.695112,0.469298,-0.149577,-0.22968,0.869929,-0.046972,-0.799559,0.47308,-0.156512,-0.385639,0.910069,-0.076673,-0.864132,0.414225,-0.052494,-0.233113,0.909107,-0.136431,-0.891137,0.321063,-0.112741,-0.353893
24,0.910535,-0.032383,-0.803986,0.389514,-0.147839,-0.453652,0.889882,-0.07189,-0.805476,0.294285,-0.180862,-0.231365,0.866975,-0.027327,-0.794668,0.423463,-0.168662,-0.404451,0.907552,-0.093156,-0.881601,0.442691,-0.173135,-0.298449
25,0.965416,-0.031963,-0.848406,0.42898,-0.02543,-0.29878,0.989865,-0.005149,-0.799838,0.612678,-0.3268,-0.473063,0.929288,-0.058201,-0.802888,0.536155,-0.188846,-0.22076,0.907027,-0.070333,-0.852846,0.395985,0.003999,-0.319023
26,0.906618,0.017166,-0.853788,0.746379,-0.065932,-0.338353,0.897483,-0.04798,-0.884487,0.52145,-0.025787,-0.366784,0.910767,-0.112946,-0.737624,0.529631,-0.063851,-0.302897,0.896406,0.036053,-0.864091,0.644139,-0.158427,-0.4564
27,0.827364,0.034468,-0.875811,0.659693,0.046177,-0.449045,0.894357,0.00161,-0.840961,0.516383,-0.154204,-0.379273,0.932039,0.010935,-0.823729,0.471039,-0.017678,-0.32468,0.905547,-0.088045,-0.882814,0.419215,-0.202692,-0.169355
28,0.836348,0.03706,-0.908493,0.544796,-0.128196,-0.180257,0.854438,0.023788,-0.961763,0.453755,-0.042402,-0.319948,0.869547,-0.030051,-0.86472,0.387977,-0.22686,-0.235695,0.779261,-0.039685,-0.921745,0.573522,-0.041249,-0.429149
29,0.918834,-0.041591,-0.923843,0.432779,-0.247811,-0.405269,0.861576,0.054235,-0.75158,0.492558,-0.243928,-0.37279,0.837046,0.0161,-0.870225,0.407053,-0.032136,-0.303749,0.834339,-0.016737,-0.800027,0.646773,0.028514,-0.355838
30,0.811828,0.0819,-0.781568,0.447616,-0.062068,-0.48841,0.794472,0.030932,-0.901592,0.528096,-0.265193,-0.389998,0.839544,0.11269,-0.830985,0.509728,-0.262618,-0.266457,0.923677,0.057535,-0.867019,0.585787,-0.341401,-0.419872
31,0.852875,-0.031064,-0.89593,0.316278,-0.170829,-0.303339,0.814206,0.092918,-0.969919,0.712432,-0.308278,-0.413257,0.794546,0.113996,-0.911888,0.416131,-0.378969,-0.361371,0.834633,0.102041,-0.909742,0.48005,-0.081086,-0.408082
32,0.743685,0.050532,-0.884719,0.388322,-0.117642,-0.329369,0.770964,0.119277,-0.906142,0.385548,-0.274344,-0.348683,0.888352,0.105313,-0.813991,0.503657,-0.086336,-0.449571,0.749389,0.048175,-0.859435,0.503764,-0.203149,-0.449816
33,0.902308,0.06947,-0.858742,0.487591,-0.209415,-0.308427,0.751266,0.089327,-0.906834,0.56431,-0.191179,-0.469699,0.8881,0.119806,-0.856916,0.616944,-0.109845,-0.424785,0.961361,0.076106,-0.923723,0.588561,-0.234989,-0.40832
34,0.771006,0.109592,-0.883116,0.377079,0.018379,-0.364597,0.729647,0.087355,-0.995409,0.387165,-0.111329,-0.39715,0.781309,0.119338,-0.939673,0.48623,0.053053,-0.31714,0.764359,0.120357,-0.939485,0.430532,-0.201994,-0.364236
35,0.734329,0.137413,-0.957166,0.544958,-0.168943,-0.343083,0.751191,0.205216,-0.986372,0.575428,-0.012834,-0.300113,0.705157,0.172807,-0.841464,0.342574,-0.150459,-0.412837,0.862094,0.135697,-0.90387,0.441258,-0.000126,-0.346911
36,0.741118,0.204336,-0.888671,0.565097,0.032413,-0.336061,0.775138,0.144778,-0.895738,0.45609,0.089008,-0.572969,0.786034,0.109866,-0.949903,0.5875,-0.01345,-0.58496,0.846267,0.074944,-0.981128,0.494349,-0.022941,-0.267989
37,0.75754,0.125716,-0.906466,0.38284,0.053241,-0.38001,0.751721,0.171125,-0.962234,0.519456,-0.062569,-0.44905,0.763112,0.123325,-0.990132,0.493056,-0.094263,-0.355743,0.769265,0.218746,-0.9402,0.374974,0.115855,-0.481517
38,0.673477,0.248945,-0.930119,0.455346,-0.198245,-0.396632,0.773053,0.135851,-0.926459,0.500701,-0.100277,-0.350505,0.702179,0.145444,-0.972283,0.46213,-0.05386,-0.234151,0.727682,0.18436,-1.004448,0.4846,-0.078218,-0.464706
39,0.684329,0.213507,-0.975192,0.361878,-0.0236,-0.425672,0.70323,0.201699,-0.98646,0.556666,-0.096158,-0.402091,0.81603,0.202818,-0.960974,0.28635,0.106342,-0.478137,0.788242,0.207549,-0.952975,0.492362,-0.152127,-0.592346
40,0.751982,0.345901,-0.964646,0.464416,-0.174038,-0.494471,0.726354,0.232899,-1.008558,0.471724,0.057399,-0.596439,0.70664,0.190718,-0.950627,0.518872,0.032454,-0.550287,0.791415,0.201947,-0.931485,0.448389,-0.002009,-0.290321
41,0.661675,0.299169,-0.902986,0.546499,0.188531,-0.40902,0.653194,0.204648,-0.940132,0.437382,-0.146268,-0.506976,0.706896,0.351746,-0.927452,0.414943,-0.043187,-0.36778,0.731067,0.248239,-0.992835,0.268115,-0.106657,-0.362382
42,0.731903,0.239528,-1.018699,0.425594,0.046584,-0.405902,0.809186,0.237906,-0.938174,0.547656,-0.038063,-0.387317,0.704495,0.325599,-0.969419,0.428425,-0.08599,-0.422922,0.696622,0.274595,-0.993988,0.541124,0.042398,-0.469537
43,0.664931,0.190629,-0.941413,0.320341,0.06738,-0.313321,0.66933,0.273282,-0.929106,0.363638,-0.070424,-0.42571,0.71609,0.258504,-1.065044,0.674515,0.018885,-0.354724,0.667234,0.294707,-1.031196,0.370012,-0.062451,-0.606791
44,0.662421,0.212225,-0.919619,0.31517,0.081868,-0.343105,0.599554,0.311618,-0.926391,0.520469,0.08693,-0.474947,0.694562,0.33825,-0.971799,0.497368,-0.041791,-0.497491,0.752222,0.336843,-0.941602,0.390906,0.006792,-0.323956
45,0.656492,0.354564,-1.043501,0.282913,0.160596,-0.323189,0.597029,0.316043,-0.980165,0.614674,0.016764,-0.569431,0.700816,0.326107,-0.971107,0.343963,0.065706,-0.403862,0.647134,0.327391,-0.967166,0.349061,0.064937,-0.386373
46,0.652652,0.26846,-0.937579,0.476178,-0.14388,-0.536441,0.59453,0.365145,-0.993482,0.409461,0.104484,-0.505391,0.625465,0.348844,-0.99762,0.406778,0.062309,-0.430457,0.580417,0.287935,-0.977357,0.487239,0.092599,-0.340227
47,0.598933,0.349976,-0.996846,0.271038,0.098026,-0.470334,0.537083,0.340433,-0.947744,0.404577,0.07035,-0.378491,0.66764,0.488391,-0.940973,0.489911,0.007038,-0.458421,0.63227,0.346563,-0.995595,0.435025,-0.179682,-0.217218
48,0.578572,0.332322,-0.85112,0.445932,-0.032766,-0.337988,0.580823,0.294676,-0.892989,0.336267,-0.063061,-0.485937,0.553004,0.391569,-1.006569,0.515858,0.077158,-0.401114,0.510809,0.382087,-0.938667,0.562413,0.115964,-0.44121
49,0.584601,0.353341,-0.945182,0.45352,0.062437,-0.385949,0.576514,0.34101,-1.001683,0.531956,0.051499,-0.548307,0.541282,0.450654,-1.051987,0.439613,-0.087266,-0.40009,0.656194,0.384333,-0.924531,0.435283,-0.004068,-0.319653
50,0.50076,0.40099,-0.945638,0.462988,0.070198,-0.558125,0.573495,0.366722,-1.047833,0.586539,-0.063389,-0.285049,0.529886,0.409103,-0.995524,0.353937,-0.029545,-0.440184,0.559334,0.371724,-0.968672,0.491784,0.117056,-0.331683
51,0.544729,0.499057,-0.957849,0.363179,0.065744,-0.390898,0.640813,0.359119,-0.946803,0.470639,0.229581,-0.475597,0.536855,0.440902,-0.989787,0.208318,0.13589,-0.388429,0.569924,0.399645,-0.93671,0.30189,0.122425,-0.521254
52,0.603569,0.452095,-0.999366,0.382479,0.136792,-0.384615,0.620065,0.436206,-1.016727,0.407937,0.185584,-0.426922,0.618422,0.392044,-1.034074,0.445067,-0.013279,-0.638337,0.539538,0.460279,-0.960554,0.2115,0.117986,-0.479837
53,0.559948,0.504728,-0.977429,0.494227,0.075742,-0.39864,0.597797,0.415686,-0.975646,0.291455,0.023946,-0.328807,0.548985,0.436781,-1.067801,0.375782,0.122507,-0.514092,0.46318,0.479163,-0.992603,0.417634,0.025415,-0.368543
54,0.553315,0.515614,-1.023905,0.387747,0.081651,-0.38044,0.496018,0.453581,-0.995671,0.322633,0.208042,-0.39458,0.485466,0.425175,-1.054774,0.469193,0.133207,-0.449594,0.472015,0.421249,-1.005571,0.270515,0.076478,-0.375423
55,0.45875,0.500604,-1.042802,0.344985,-0.118801,-0.64729,0.444758,0.481743,-0.918705,0.32434,0.187452,-0.47696,0.489862,0.433392,-0.967,0.407995,0.004021,-0.423195,0.493377,0.482897,-1.089765,0.205073,0.016407,-0.472292
56,0.468866,0.565508,-0.972141,0.405802,-0.000226,-0.518707,0.427811,0.54491,-0.986118,0.422705,0.123191,-0.277422,0.435126,0.504399,-1.024381,0.393948,0.263902,-0.353483,0.442377,0.563812,-1.066073,0.38301,0.083639,-0.571561
57,0.475024,0.524466,-0.872231,0.458732,0.06879,-0.51407,0.524995,0.514028,-0.986746,0.298175,-0.020905,-0.404703,0.396683,0.557318,-0.989766,0.256959,0.044792,-0.450272,0.455432,0.515654,-0.975987,0.323863,0.122326,-0.651798
58,0.433269,0.598062,-1.034745,0.25222,0.22371,-0.493186,0.358569,0.494536,-0.928141,0.467736,0.127596,-0.524825,0.45768,0.558964,-0.946534,0.424483,0.169816,-0.46276,0.421344,0.479227,-1.012772,0.547032,0.208017,-0.34578
59,0.412823,0.572472,-1.055025,0.417872,0.024496,-0.413801,0.412366,0.605544,-0.97731,0.305644,0.230752,-0.432731,0.453838,0.51826,-0.999392,0.247527,0.293176,-0.39349,0.405779,0.594029,-0.94742,0.443665,0.004484,-0.497764
60,0.393889,0.581908,-1.035758,0.332868,0.257119,-0.496876,0.446666,0.535304,-1.014846,0.329245,0.119516,-0.633708,0.444474,0.540392,-0.975298,0.49179,0.103859,-0.515002,0.460776,0.545481,-1.084705,0.311568,0.172397,-0.554166
61,0.376268,0.559236,-0.939602,0.475724,0.105855,-0.449251,0.33389,0.568807,-1.001271,0.328561,0.23585,-0.411209,0.469578,0.50007,-0.983132,0.429711,0.093199,-0.334656,0.401348,0.461024,-0.944749,0.364235,0.048858,-0.396641
62,0.352023,0.640133,-1.021518,0.409977,0.114541,-0.547517,0.356448,0.657694,-1.005191,0.365756,0.132886,-0.492986,0.422914,0.59708,-1.066773,0.311569,0.155043,-0.420362,0.362572,0.603678,-1.010168,0.311672,0.181162,-0.518614
63,0.346035,0.600722,-0.964739,0.430269,0.097955,-0.509482,0.402728,0.640443,-0.970111,0.416884,0.183983,-0.479683,0.360488,0.613072,-0.966213,0.396514,0.325218,-0.457484,0.340054,0.617225,-0.947447,0.34638,0.161495,-0.648976
64,0.312083,0.663121,-1.018185,0.390006,0.215081,-0.396503,0.286687,0.649637,-1.010448,0.350826,0.173585,-0.56472,0.421532,0.673157,-0.988774,0.262099,0.106616,-0.409081,0.361644,0.646355,-0.983425,0.263293,0.10812,-0.358163
65,0.32693,0.722399,-1.042252,0.386968,0.171792,-0.543879,0.339933,0.698589,-0.947936,0.253844,0.092205,-0.467856,0.328915,0.720502,-1.047423,0.400367,0.420795,-0.507062,0.343912,0.634493,-0.958154,0.250322,0.269509,-0.589201
66,0.288807,0.582672,-1.033819,0.234512,0.171762,-0.433107,0.385244,0.685543,-0.984184,0.493422,0.213738,-0.458571,0.340102,0.701707,-1.027603,0.189051,0.199894,-0.457719,0.290181,0.58084,-0.95815,0.323123,0.055076,-0.634774
67,0.295932,0.673074,-0.916481,0.162858,0.318963,-0.448746,0.295461,0.661507,-0.96991,0.121972,0.172786,-0.439873,0.356521,0.696897,-1.034926,0.307716,0.239863,-0.597717,0.274805,0.718366,-0.97879,0.49168,0.284602,-0.361557
68,0.282625,0.69457,-0.980665,0.250414,0.198014,-0.497597,0.24785,0.681748,-0.819542,0.343944,0.326539,-0.476827,0.325183,0.696073,-0.984408,0.44201,0.108405,-0.372218,0.301397,0.695482,-0.953373,0.288951,0.385382,-0.498962
69,0.302178,0.702866,-0.942877,0.208495,0.422985,-0.564067,0.20092,0.668021,-0.96965,0.153258,0.260956,-0.527753,0.191705,0.743415,-1.027883,0.150215,0.266368,-0.665692,0.285749,0.714018,-0.915843,0.045501,0.30558,-0.538699
70,0.225436,0.718579,-0.931403,0.359113,0.261352,-0.397337,0.304532,0.762897,-0.980085,0.28912,0.261362,-0.54447,0.245438,0.736755,-0.914116,0.148902,0.274608,-0.361612,0.309046,0.738541,-1.036227,0.424876,0.317147,-0.641036
71,0.232099,0.768779,-0.977303,0.160169,0.203522,-0.598457,0.210146,0.76192,-0.999328,0.30527,0.136403,-0.609376,0.318057,0.725124,-0.96829,0.223746,0.246693,-0.618839,0.223851,0.734425,-0.947754,0.104963,0.310229,-0.47001
72,0.25233,0.760637,-1.011382,0.384354,0.298614,-0.669545,0.142039,0.7534,-0.976446,0.310724,0.266664,-0.379828,0.285468,0.793235,-0.919508,0.410248,0.200419,-0.495783,0.161581,0.742962,-0.890839,0.341892,0.134211,-0.643136
73,0.089704,0.676791,-0.948345,0.064218,0.330903,-0.502723,0.126694,0.853631,-0.952119,0.245104,0.435298,-0.570994,0.205837,0.777304,-0.997674,0.187777,0.281482,-0.592443,0.257728,0.740436,-0.945122,0.295421,0.234256,-0.518562
74,0.177757,0.815181,-0.908149,0.193609,0.439419,-0.564631,0.158214,0.767874,-0.94466,0.172398,0.414247,-0.442945,0.201079,0.781772,-0.95112,0.306526,0.244429,-0.465311,0.166313,0.790212,-0.949809,0.238969,0.33291,-0.462994
75,0.192106,0.734348,-0.876364,0.141638,0.394206,-0.558712,0.10521,0.801212,-0.905332,0.060751,0.207214,-0.443442,0.12652,0.740811,-0.948948,0.305705,0.307915,-0.56179,0.222874,0.751589,-0.936538,0.293934,0.334063,-0.45238
76,0.119979,0.796427,-0.903537,0.328545,0.137003,-0.575318,0.098763,0.861782,-0.961282,0.35548,0.36502,-0.544685,0.156674,0.748262,-0.896509,0.36817,0.340721,-0.467647,0.067113,0.751322,-0.917807,0.280845,0.367445,-0.600887
77,0.145379,0.840535,-0.837666,0.500472,0.263723,-0.626724,0.119356,0.824536,-0.932955,0.358079,0.353785,-0.551356,0.109054,0.831329,-0.931469,0.295853,0.387942,-0.609322,0.088301,0.78165,-0.88105,0.244445,0.22467,-0.547832
78,0.124725,0.771089,-0.853087,0.215267,0.329314,-0.532969,0.081989,0.807135,-0.942324,0.124758,0.297885,-0.598222,0.094158,0.811003,-0.957345,0.356553,0.250968,-0.360132,0.167083,0.913692,-0.987706,0.130349,0.316303,-0.510148
79,0.037411,0.782404,-0.884647,0.321146,0.132477,-0.419682,0.04914,0.818625,-0.944192,0.178495,0.309294,-0.581198,0.011376,0.744496,-0.849232,-0.002305,0.153524,-0.411425,-0.008055,0.821443,-0.876382,0.084994,0.303996,-0.476066
80,0.111184,0.887777,-0.954273,0.296118,0.426419,-0.446143,0.062474,0.82542,-0.882639,0.194972,0.392909,-0.53112,0.03488,0.837424,-0.844559,0.242926,0.208136,-0.230254,0.114504,0.833659,-0.896671,0.048103,0.437802,-0.480891
81,-0.015488,0.861769,-0.909511,0.103464,0.50246,-0.551743,-0.003859,0.78826,-0.926169,0.240666,0.527059,-0.485349,0.026992,0.92672,-0.840976,0.240983,0.344833,-0.352512,-0.02463,0.82211,-0.852715,0.135364,0.185264,-0.544728
82,0.082706,0.814852,-0.849226,0.165195,0.345614,-0.547497,0.063122,0.906527,-0.857809,0.327411,0.26511,-0.436674,0.038156,0.861128,-0.865724,0.296115,0.36297,-0.515894,-0.070114,0.875342,-0.82576,0.231664,0.191004,-0.507441
83,-0.011239,0.888485,-0.851992,0.217256,0.457858,-0.507475,0.002393,0.833232,-0.848174,0.180476,0.455801,-0.467788,-0.003256,0.885683,-0.851782,0.199656,0.36622,-0.408139,0.068564,0.892831,-0.79017,0.248475,0.392457,-0.443956
84,0.034981,0.975888,-0.906948,0.050888,0.536051,-0.579556,-0.047184,0.834516,-0.763097,0.077297,0.389704,-0.484159,0.025892,0.872357,-0.868368,0.223918,0.261413,-0.518388,-0.020134,0.822658,-0.847315,0.18544,0.288861,-0.492655
85,-0.177168,0.906447,-0.8397,0.052812,0.235394,-0.54988,-0.028932,0.935003,-0.830597,0.042291,0.424268,-0.585138,0.011508,0.893924,-0.825587,0.131836,0.369667,-0.443132,0.033894,0.834885,-0.868439,0.210301,0.393237,-0.617595
86,0.107479,0.875713,-0.864278,0.253627,0.329036,-0.522377,0.036809,0.897622,-0.822631,0.14245,0.568869,-0.497115,0.001106,0.927537,-0.793374,0.163354,0.460133,-0.528049,-0.100352,0.954943,-0.807516,0.203964,0.25539,-0.474031
87,-0.095527,0.902541,-0.903282,0.370565,0.468462,-0.575185,-0.124096,0.944453,-0.810793,0.014174,0.31496,-0.52857,-0.091805,0.924011,-0.834364,0.297038,0.484094,-0.582848,-0.052534,0.924478,-0.907339,0.212603,0.467689,-0.453242
88,-0.075173,0.960786,-0.761904,0.121451,0.443398,-0.46847,-0.045643,0.834437,-0.753153,0.102609,0.412228,-0.366143,-0.090835,0.926945,-0.829131,0.200208,0.332405,-0.35632,-0.081767,0.927704,-0.869306,0.130109,0.405929,-0.452367
89,-0.148253,0.906834,-0.90974,0.103524,0.434286,-0.573892,-0.12493,0.914445,-0.784324,0.158846,0.57619,-0.251437,-0.137601,0.963499,-0.832354,0.30719,0.413358,-0.4936,-0.116918,0.917867,-0.712285,0.046268,0.382913,-0.464284
90,-0.105061,0.901574,-0.820961,0.025458,0.341708,-0.579456,-0.043627,0.830209,-0.742538,0.122901,0.512798,-0.430838,-0.126379,0.919024,-0.88672,0.073359,0.305706,-0.589579,-0.090444,0.97578,-0.877852,0.183052,0.375609,-0.47697
91,-0.229535,0.936354,-0.679482,0.168154,0.38093,-0.435513,-0.138325,0.965311,-0.748667,0.012205,0.364741,-0.376703,-0.139067,0.939147,-0.826379,0.190387,0.542906,-0.339222,-0.152385,0.93491,-0.818458,0.122918,0.477849,-0.606532
92,-0.260373,0.93247,-0.788908,0.116064,0.481702,-0.537858,-0.197256,0.939178,-0.845674,0.073658,0.423648,-0.46819,-0.199493,0.883324,-0.823909,0.118438,0.493777,-0.377655,-0.128682,1.022952,-0.744835,-0.169815,0.308222,-0.470083
93,-0.200406,0.956219,-0.792809,0.046533,0.5124,-0.490308,-0.194041,0.961238,-0.752665,0.127073,0.24468,-0.491763,-0.215347,0.869611,-0.770893,0.203971,0.427958,-0.36709,-0.238239,1.007005,-0.713698,0.207233,0.275492,-0.549075
94,-0.19541,0.893401,-0.777902,-0.019474,0.428518,-0.540694,-0.207876,0.990471,-0.744485,0.025205,0.508078,-0.418466,-0.188732,1.007545,-0.797214,-0.014786,0.434335,-0.391215,-0.213816,0.94575,-0.802735,0.047216,0.310974,-0.45608
95,-0.168896,0.939585,-0.825548,-0.00858,0.484716,-0.623042,-0.225906,1.006266,-0.781034,0.030624,0.425514,-0.541761,-0.20815,0.936904,-0.803086,-0.122246,0.645169,-0.369754,-0.247447,0.930282,-0.672274,0.116378,0.419669,-0.503427
96,-0.19357,1.00754,-0.761234,-0.033159,0.424473,-0.397507,-0.276179,0.876161,-0.67923,-0.099346,0.358656,-0.581004,-0.24358,1.027485,-0.66977,0.098587,0.447763,-0.57677,-0.143937,0.934351,-0.755298,-0.009961,0.32163,-0.488318
97,-0.181644,0.981237,-0.695772,-0.026323,0.420135,-0.403489,-0.219377,1.016079,-0.654421,-0.136188,0.246178,-0.412446,-0.253489,0.99357,-0.706591,0.155304,0.494616,-0.447749,-0.244209,0.980814,-0.676802,-0.022843,0.450608,-0.376327
98,-0.352705,0.912171,-0.666771,-0.065664,0.353154,-0.477517,-0.273719,0.940649,-0.649447,0.235225,0.439858,-0.385198,-0.33008,0.989737,-0.693935,-0.019393,0.400996,-0.52129,-0.215456,0.930164,-0.660883,0.062171,0.483155,-0.403428
99,-0.308476,0.927528,-0.688792,-0.040788,0.540694,-0.446144,-0.291779,0.987951,-0.674468,-0.143797,0.497143,-0.464345,-0.281475,0.972149,-0.720156,0.017094,0.283351,-0.351332,-0.332566,0.980037,-0.754594,0.11167,0.47305,-0.544548
100,-0.44668,0.950244,-0.70726,0.083355,0.446149,-0.346172,-0.318014,0.940708,-0.716136,0.0696,0.491797,-0.357168,-0.240483,0.949574,-0.705025,-0.056575,0.526898,-0.379565,-0.290809,1.090113,-0.659398,-0.033098,0.413137,-0.565607
101,-0.279332,1.038986,-0.739633,-0.031264,0.5881,-0.285789,-0.38558,1.023789,-0.713586,0.148793,0.509559,-0.367013,-0.26815,0.973528,-0.717831,-0.014946,0.341692,-0.298896,-0.287079,0.981257,-0.724913,-0.177351,0.58783,-0.468535
