sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.982055,-0.286792,-0.678089,0.690349,-0.403795,-0.29868,0.970518,-0.297481,-0.679172,0.722187,-0.392874,-0.308699,0.97833,-0.299618,-0.686619,0.697109,-0.390718,-0.303241,0.971229,-0.291925,-0.684085,0.696903,-0.386281,-0.299257
13,0.970592,-0.275305,-0.696693,0.689313,-0.378318,-0.346531,0.972664,-0.269193,-0.691388,0.7072,-0.372803,-0.307853,0.965688,-0.27405,-0.692018,0.702257,-0.384633,-0.314119,0.970108,-0.270785,-0.697945,0.721117,-0.375801,-0.317957
14,0.962732,-0.256446,-0.711343,0.711299,-0.388428,-0.346769,0.965641,-0.268256,-0.704697,0.715331,-0.380545,-0.319131,0.961456,-0.253885,-0.716069,0.701575,-0.372678,-0.31436,0.966254,-0.258167,-0.699831,0.704729,-0.354477,-0.326346
15,0.951263,-0.238849,-0.723729,0.708788,-0.362228,-0.365066,0.968611,-0.243194,-0.723341,0.69443,-0.36035,-0.338605,0.961695,-0.237432,-0.723184,0.707524,-0.357071,-0.350875,0.964087,-0.241486,-0.715688,0.714698,-0.373696,-0.354969
16,0.942861,-0.220284,-0.722942,0.692562,-0.338094,-0.349311,0.952861,-0.221119,-0.729534,0.691103,-0.359251,-0.365996,0.959007,-0.226526,-0.734496,0.699494,-0.351221,-0.357819,0.953491,-0.227339,-0.732035,0.689885,-0.363526,-0.371254
17,0.941692,-0.209809,-0.739724,0.678027,-0.336481,-0.361304,0.953901,-0.199196,-0.746014,0.711087,-0.315217,-0.36016,0.948148,-0.204871,-0.745918,0.702272,-0.334496,-0.36075,0.945362,-0.201372,-0.750617,0.687571,-0.334504,-0.355126
18,0.948294,-0.18984,-0.756198,0.702397,-0.327362,-0.388526,0.941885,-0.184718,-0.74818,0.718339,-0.328554,-0.365841,0.942684,-0.192198,-0.748636,0.703463,-0.320212,-0.371726,0.940203,-0.178381,-0.762365,0.707325,-0.329829,-0.367109
19,0.938126,-0.158019,-0.772077,0.706579,-0.3132,-0.396128,0.930956,-0.170367,-0.77274,0.697452,-0.310272,-0.368604,0.941116,-0.165835,-0.776789,0.704283,-0.331112,-0.38154,0.940132,-0.162667,-0.767574,0.697979,-0.331685,-0.391553
20,0.92601,-0.148843,-0.774918,0.714091,-0.314753,-0.380852,0.924367,-0.148654,-0.782562,0.703804,-0.306739,-0.389041,0.925669,-0.149871,-0.78019,0.714437,-0.308398,-0.381747,0.932336,-0.154753,-0.783093,0.712583,-0.322042,-0.382752
21,0.911329,-0.139098,-0.794935,0.705659,-0.287789,-0.415887,0.920253,-0.130934,-0.793011,0.708189,-0.278421,-0.387432,0.917944,-0.127767,-0.797467,0.685152,-0.292593,-0.418039,0.924169,-0.133801,-0.792382,0.705104,-0.287616,-0.404807
22,0.918285,-0.105812,-0.802011,0.704542,-0.265779,-0.412084,0.919163,-0.105322,-0.808064,0.716249,-0.258639,-0.427031,0.919144,-0.102149,-0.804961,0.699037,-0.27987,-0.405356,0.912672,-0.111666,-0.804006,0.708845,-0.302977,-0.431088
23,0.901096,-0.082065,-0.815838,0.711166,-0.275123,-0.447588,0.907509,-0.094534,-0.822175,0.699167,-0.254314,-0.435634,0.896375,-0.094987,-0.81563,0.712969,-0.263149,-0.430549,0.903987,-0.090028,-0.811296,0.696782,-0.264459,-0.418415
24,0.90441,-0.069693,-0.827259,0.70736,-0.252644,-0.438572,0.909195,-0.075429,-0.831075,0.69441,-0.250321,-0.448176,0.905678,-0.072416,-0.82597,0.70872,-0.241617,-0.440354,0.903515,-0.06731,-0.834152,0.698759,-0.254923,-0.436269
25,0.900959,-0.054675,-0.83618,0.68474,-0.2442,-0.447398,0.889046,-0.044321,-0.83628,0.708377,-0.247902,-0.444095,0.88128,-0.055473,-0.841425,0.684215,-0.267004,-0.455388,0.8865,-0.046862,-0.840203,0.678268,-0.22724,-0.472266
26,0.888296,-0.039405,-0.846968,0.69254,-0.237398,-0.454476,0.880428,-0.026503,-0.850911,0.695596,-0.238208,-0.457246,0.888723,-0.030595,-0.844935,0.687861,-0.204258,-0.468593,0.882767,-0.039225,-0.843182,0.687498,-0.235882,-0.467529
27,0.861515,-0.008025,-0.854335,0.689379,-0.225037,-0.487325,0.876942,-0.015554,-0.86201,0.678523,-0.201286,-0.4648,0.874137,-0.011379,-0.861924,0.682538,-0.230165,-0.478356,0.874906,-0.017518,-0.862757,0.7101,-0.217879,-0.489783
28,0.864603,0.011354,-0.868553,0.674575,-0.207553,-0.463244,0.867186,0.005302,-0.867733,0.694428,-0.204175,-0.487106,0.865467,0.007311,-0.873334,0.670495,-0.216061,-0.472374,0.862672,0.010564,-0.868046,0.693864,-0.201744,-0.482225
29,0.858406,0.021165,-0.869721,0.689673,-0.19694,-0.496735,0.854768,0.017355,-0.88027,0.690634,-0.201299,-0.491615,0.852653,0.029687,-0.871027,0.687536,-0.196871,-0.487391,0.85697,0.026753,-0.884214,0.690623,-0.181604,-0.491446
30,0.846594,0.038832,-0.881999,0.688095,-0.175326,-0.50677,0.849203,0.045219,-0.887695,0.686053,-0.184261,-0.501541,0.837611,0.043982,-0.890918,0.68788,-0.175456,-0.471783,0.844657,0.043327,-0.893088,0.683797,-0.183363,-0.49709
31,0.8314,0.05902,-0.901929,0.665298,-0.153737,-0.496981,0.83221,0.063631,-0.89417,0.696092,-0.161146,-0.522491,0.829133,0.055337,-0.8876,0.676863,-0.170029,-0.524641,0.833754,0.062594,-0.897187,0.674146,-0.169911,-0.499174
32,0.827212,0.088294,-0.91172,0.671169,-0.164468,-0.498751,0.824191,0.076508,-0.905604,0.675178,-0.166872,-0.507577,0.811896,0.082287,-0.888347,0.678928,-0.15226,-0.522902,0.820456,0.074588,-0.896931,0.669739,-0.167184,-0.513034
33,0.813558,0.098729,-0.917766,0.692657,-0.151723,-0.525692,0.811779,0.100009,-0.914982,0.667767,-0.134195,-0.524996,0.815889,0.102471,-0.914486,0.661448,-0.141151,-0.520094,0.811512,0.098975,-0.913481,0.665772,-0.136582,-0.524923
34,0.803211,0.110835,-0.916774,0.660817,-0.127292,-0.53144,0.804367,0.10782,-0.91901,0.651901,-0.136039,-0.518868,0.793241,0.115693,-0.919796,0.656633,-0.107009,-0.541746,0.804014,0.118724,-0.912587,0.652523,-0.108085,-0.535982
35,0.783672,0.139997,-0.926295,0.660522,-0.104647,-0.540187,0.804454,0.137848,-0.925718,0.66684,-0.124121,-0.5302,0.795199,0.138808,-0.933538,0.674446,-0.105225,-0.537729,0.784053,0.131521,-0.922522,0.660391,-0.11384,-0.533647
36,0.784758,0.145963,-0.933788,0.634977,-0.10236,-0.551587,0.779757,0.154291,-0.924626,0.64938,-0.088313,-0.56186,0.789894,0.147041,-0.93517,0.65352,-0.085756,-0.552899,0.772249,0.157631,-0.928255,0.64335,-0.097534,-0.543973
37,0.763847,0.178387,-0.94156,0.643844,-0.08582,-0.557912,0.769685,0.171182,-0.939656,0.656324,-0.08494,-0.562554,0.77032,0.178071,-0.941896,0.641009,-0.086569,-0.565776,0.766125,0.173742,-0.939002,0.652613,-0.102986,-0.563998
38,0.752832,0.188103,-0.944581,0.641883,-0.064513,-0.56409,0.754069,0.194726,-0.946588,0.633612,-0.074067,-0.573682,0.745083,0.197565,-0.94491,0.621552,-0.072846,-0.566165,0.749621,0.188689,-0.944115,0.662391,-0.079717,-0.575213
39,0.752225,0.210041,-0.946507,0.631093,-0.061301,-0.572685,0.735282,0.212194,-0.945305,0.638524,-0.057796,-0.571992,0.740077,0.204322,-0.944471,0.647642,-0.040776,-0.572596,0.752227,0.219141,-0.943017,0.636232,-0.06729,-0.587546
40,0.729285,0.229225,-0.957124,0.620666,-0.057529,-0.580915,0.727099,0.225772,-0.952052,0.640611,-0.048101,-0.593775,0.725284,0.226396,-0.957154,0.631743,-0.036401,-0.579612,0.733,0.225278,-0.964047,0.630643,-0.064477,-0.585113
41,0.715724,0.252305,-0.958031,0.61533,-0.034651,-0.611895,0.724612,0.24242,-0.969253,0.606769,-0.035224,-0.601415,0.716136,0.240532,-0.960319,0.636123,-0.013045,-0.58841,0.713192,0.252115,-0.954893,0.636706,-0.037533,-0.590034
42,0.70999,0.265361,-0.96006,0.63549,-0.014473,-0.595122,0.70605,0.262818,-0.966578,0.600225,-0.03123,-0.583283,0.704452,0.25911,-0.965521,0.620944,-0.027977,-0.599262,0.703434,0.261897,-0.964999,0.616252,-0.027805,-0.578887
43,0.695005,0.282399,-0.973354,0.626139,-0.010642,-0.596569,0.690757,0.275118,-0.97227,0.610172,0.007749,-0.624105,0.688334,0.287237,-0.978652,0.606816,-0.014623,-0.604701,0.692764,0.285281,-0.969032,0.606575,-0.010573,-0.623449
44,0.673467,0.303963,-0.976601,0.60343,0.006168,-0.610463,0.674179,0.295908,-0.98601,0.59907,0.004039,-0.614604,0.672488,0.299125,-0.98074,0.6017,0.017271,-0.594869,0.675162,0.304856,-0.974392,0.597871,0.001768,-0.613717
45,0.658493,0.32283,-0.983947,0.589853,0.022453,-0.616713,0.659959,0.312667,-0.979583,0.601916,0.021725,-0.631031,0.657089,0.323868,-0.989564,0.591455,0.030301,-0.608236,0.666643,0.322725,-0.979298,0.609339,0.020541,-0.615517
46,0.645523,0.329288,-0.982714,0.605572,0.047937,-0.628456,0.649957,0.335542,-0.978974,0.569414,0.02186,-0.620944,0.638658,0.336121,-0.973434,0.594558,0.039516,-0.63365,0.641347,0.320133,-0.98453,0.583183,0.028159,-0.61898
47,0.623829,0.347205,-0.984346,0.581461,0.052544,-0.625176,0.631643,0.348995,-0.98591,0.601827,0.022833,-0.614181,0.632108,0.356424,-0.978855,0.564942,0.053044,-0.627684,0.630861,0.354383,-0.990879,0.589572,0.036387,-0.624726
48,0.618348,0.374086,-0.989787,0.578133,0.062169,-0.616703,0.613969,0.367327,-0.992527,0.584929,0.055926,-0.631298,0.615375,0.37407,-0.988621,0.578803,0.071639,-0.6316,0.625768,0.372206,-0.986357,0.593286,0.057198,-0.623722
49,0.59834,0.391603,-0.990159,0.58718,0.067333,-0.649249,0.599888,0.391901,-0.996186,0.581566,0.066455,-0.633407,0.61289,0.389914,-0.995565,0.568815,0.05769,-0.641417,0.605168,0.392677,-0.994051,0.579882,0.064482,-0.66067
50,0.599219,0.410558,-0.992379,0.574864,0.084843,-0.626681,0.58143,0.395767,-0.995917,0.575285,0.086943,-0.644152,0.587977,0.4098,-1.0021,0.560428,0.078416,-0.65402,0.59115,0.405399,-0.998394,0.56475,0.083951,-0.652222
51,0.572764,0.418287,-0.98534,0.550303,0.096568,-0.662206,0.56601,0.426954,-1.003074,0.554615,0.091278,-0.654809,0.566101,0.423821,-0.996679,0.545687,0.093184,-0.659504,0.568801,0.41959,-0.98671,0.565216,0.107727,-0.667626
52,0.547029,0.442443,-0.994963,0.526083,0.110323,-0.666387,0.558944,0.437228,-0.990766,0.541821,0.094884,-0.657203,0.55769,0.435139,-0.99962,0.532859,0.094842,-0.64393,0.557471,0.444694,-0.990473,0.553569,0.10103,-0.656917
53,0.545731,0.461649,-1.007308,0.52911,0.115015,-0.649823,0.544835,0.454811,-0.99811,0.548711,0.113045,-0.653119,0.539667,0.44941,-1.00402,0.536177,0.118654,-0.644511,0.536111,0.461213,-1.011055,0.527797,0.138598,-0.666056
54,0.5252,0.483972,-1.002161,0.529087,0.130929,-0.652975,0.525427,0.476726,-1.003636,0.538441,0.151992,-0.678198,0.525605,0.467035,-0.997308,0.538759,0.15475,-0.673078,0.517642,0.477073,-0.998629,0.550169,0.117904,-0.655555
55,0.51054,0.489395,-0.999432,0.515051,0.143933,-0.679468,0.505944,0.485737,-1.002545,0.55314,0.124599,-0.675473,0.505107,0.49875,-0.998357,0.541156,0.15536,-0.668184,0.50959,0.494849,-1.000141,0.516718,0.159317,-0.671169
56,0.493699,0.508587,-0.999667,0.512473,0.150575,-0.683425,0.493533,0.508152,-0.988879,0.512161,0.162286,-0.66087,0.48456,0.509059,-0.992544,0.502386,0.166152,-0.679367,0.500369,0.510946,-0.990548,0.515612,0.160085,-0.677477
57,0.473451,0.519706,-1.00242,0.500979,0.158261,-0.672123,0.481465,0.514757,-1.002822,0.500376,0.161699,-0.676307,0.478488,0.526061,-1.00027,0.515768,0.164072,-0.657759,0.479496,0.52476,-0.995452,0.496802,0.167731,-0.677253
58,0.455359,0.537998,-0.998836,0.49348,0.175283,-0.680301,0.466859,0.542869,-1.000895,0.494339,0.190714,-0.683299,0.454395,0.531574,-0.995629,0.505492,0.203865,-0.687496,0.470073,0.538263,-1.000881,0.505787,0.182975,-0.660946
59,0.433819,0.549742,-1.004848,0.450631,0.201416,-0.678942,0.436998,0.546377,-0.997679,0.503428,0.219769,-0.685267,0.441842,0.560155,-1.000444,0.498363,0.183332,-0.678886,0.442875,0.549165,-0.995751,0.496251,0.18922,-0.682004
60,0.423978,0.566257,-0.991042,0.494835,0.221562,-0.692923,0.42446,0.575454,-0.99064,0.493859,0.215256,-0.675782,0.423519,0.565988,-1.002772,0.473347,0.210174,-0.687429,0.416034,0.575279,-0.990212,0.460629,0.190394,-0.704743
61,0.406541,0.587375,-0.994955,0.464607,0.218946,-0.698929,0.415647,0.588838,-0.992145,0.471367,0.244761,-0.682194,0.415336,0.580017,-0.999179,0.482095,0.230236,-0.682256,0.416893,0.590749,-0.996529,0.453853,0.220318,-0.683295
62,0.387113,0.597659,-0.996297,0.438573,0.261344,-0.67238,0.384286,0.604424,-0.993032,0.455383,0.245808,-0.711439,0.39092,0.60106,-0.992904,0.442536,0.226771,-0.68548,0.385746,0.600287,-0.994185,0.457384,0.239852,-0.690924
63,0.372699,0.617724,-0.996079,0.442795,0.248638,-0.677794,0.373545,0.612948,-0.986959,0.447101,0.235096,-0.691703,0.374718,0.608344,-0.986067,0.45883,0.252263,-0.675757,0.370923,0.619302,-0.987356,0.435403,0.223693,-0.702353
64,0.355191,0.627294,-0.992491,0.427125,0.265553,-0.694739,0.350327,0.63701,-0.98107,0.442218,0.257899,-0.700747,0.355808,0.624866,-0.978951,0.436873,0.264314,-0.690413,0.350096,0.638192,-0.991126,0.440558,0.265207,-0.701995
65,0.339908,0.651222,-0.984276,0.427456,0.269672,-0.708176,0.326404,0.646365,-0.993166,0.417326,0.271175,-0.700268,0.3365,0.639381,-0.990293,0.434339,0.269598,-0.6891,0.337482,0.645364,-0.985138,0.411641,0.281265,-0.714044
66,0.325517,0.663766,-0.983074,0.408844,0.291431,-0.699983,0.322168,0.656497,-0.982202,0.41131,0.269239,-0.710885,0.318256,0.656198,-0.987129,0.404151,0.270647,-0.703297,0.318099,0.663966,-0.983303,0.419766,0.28948,-0.707479
67,0.30601,0.678658,-0.981772,0.401149,0.304072,-0.717518,0.309147,0.677092,-0.979105,0.395824,0.286659,-0.711254,0.299711,0.669759,-0.968842,0.404113,0.296357,-0.710701,0.303637,0.674982,-0.981145,0.391881,0.305891,-0.706091
68,0.294677,0.686434,-0.972632,0.383782,0.326125,-0.696074,0.285081,0.692314,-0.970592,0.401369,0.305599,-0.697977,0.292285,0.680555,-0.971354,0.415348,0.311804,-0.694903,0.294217,0.681201,-0.976277,0.386869,0.314979,-0.711179
69,0.28232,0.706753,-0.963843,0.381026,0.302919,-0.703197,0.259365,0.70049,-0.969911,0.388388,0.328235,-0.697282,0.258537,0.699763,-0.973623,0.374604,0.327014,-0.71327,0.272758,0.709379,-0.964364,0.374556,0.311298,-0.717533
70,0.245432,0.715799,-0.962257,0.367896,0.329969,-0.697721,0.241239,0.721054,-0.967369,0.367894,0.344876,-0.695279,0.246483,0.716328,-0.970226,0.364189,0.345254,-0.704041,0.241656,0.717491,-0.960828,0.369035,0.314793,-0.709773
71,0.234375,0.731091,-0.951264,0.374387,0.343213,-0.694413,0.230655,0.722474,-0.962093,0.358956,0.354746,-0.701657,0.23089,0.728435,-0.95879,0.358185,0.355314,-0.695464,0.232189,0.727456,-0.951875,0.345288,0.347128,-0.687078
72,0.20503,0.738529,-0.946847,0.348503,0.367737,-0.70826,0.209059,0.745001,-0.960186,0.351651,0.372177,-0.690895,0.202186,0.743152,-0.957306,0.343584,0.368542,-0.696745,0.211955,0.739004,-0.946577,0.340609,0.344929,-0.701324
73,0.192717,0.749883,-0.941104,0.310639,0.369105,-0.697755,0.193697,0.747024,-0.944625,0.339126,0.367161,-0.690945,0.190089,0.748688,-0.943878,0.332368,0.381246,-0.709878,0.192688,0.759648,-0.945172,0.330819,0.36134,-0.68685
74,0.176899,0.765106,-0.939004,0.324239,0.386982,-0.716436,0.174203,0.755112,-0.936387,0.317067,0.367755,-0.703786,0.17042,0.760568,-0.938576,0.311898,0.359412,-0.711215,0.163579,0.766561,-0.93245,0.321169,0.370057,-0.70147
75,0.160115,0.772025,-0.934549,0.328205,0.374109,-0.719526,0.155055,0.785282,-0.945361,0.30275,0.386383,-0.711123,0.160483,0.766487,-0.939002,0.317134,0.408811,-0.690305,0.156789,0.768934,-0.932661,0.319814,0.38969,-0.694469
76,0.137997,0.793447,-0.919862,0.279694,0.406773,-0.701485,0.140864,0.788156,-0.92986,0.29073,0.399229,-0.700009,0.137092,0.789413,-0.922775,0.288685,0.375882,-0.719366,0.146604,0.788872,-0.924508,0.29545,0.399875,-0.698555
77,0.117172,0.795689,-0.916868,0.289114,0.41592,-0.694883,0.118701,0.807571,-0.912736,0.289607,0.402319,-0.712903,0.11413,0.801116,-0.917986,0.275871,0.388079,-0.713549,0.111713,0.806909,-0.921519,0.285537,0.413424,-0.674973
78,0.096929,0.803615,-0.914077,0.266772,0.421402,-0.705378,0.098454,0.820183,-0.916618,0.264647,0.41638,-0.715605,0.099792,0.817512,-0.910951,0.274657,0.422897,-0.708857,0.103238,0.812966,-0.906625,0.271102,0.416239,-0.693808
79,0.075519,0.821804,-0.90749,0.257498,0.431569,-0.71059,0.084621,0.827298,-0.901694,0.253763,0.454892,-0.703933,0.068425,0.817885,-0.900227,0.271147,0.440007,-0.688996,0.069128,0.82488,-0.898037,0.2583,0.43656,-0.701005
80,0.059982,0.838828,-0.892287,0.248606,0.450851,-0.697158,0.066939,0.831904,-0.89666,0.265236,0.436173,-0.705782,0.054908,0.824961,-0.901482,0.238355,0.433744,-0.695866,0.057698,0.829342,-0.899545,0.256655,0.445887,-0.708825
81,0.040379,0.852419,-0.878833,0.241799,0.452375,-0.694024,0.051264,0.836067,-0.884466,0.237821,0.448969,-0.704634,0.049282,0.838327,-0.88544,0.22241,0.461221,-0.69347,0.050569,0.838651,-0.889191,0.235341,0.451853,-0.707258
82,0.0181,0.849364,-0.877144,0.209002,0.475041,-0.700738,0.023442,0.851871,-0.869384,0.231157,0.470241,-0.690542,0.026288,0.859279,-0.878931,0.218657,0.472898,-0.698039,0.022741,0.850246,-0.879601,0.2364,0.464579,-0.680956
83,0.000643,0.856574,-0.86289,0.199485,0.485306,-0.691969,0.007094,0.857698,-0.865519,0.215593,0.462938,-0.680913,0.011411,0.865422,-0.866583,0.246987,0.469139,-0.69284,0.01108,0.853916,-0.878133,0.219935,0.477195,-0.703284
84,-0.010579,0.87602,-0.861407,0.201535,0.481472,-0.681359,-0.008369,0.877203,-0.85944,0.185914,0.497273,-0.67947,-0.007046,0.869322,-0.856349,0.181646,0.490547,-0.67529,-0.019433,0.875189,-0.860123,0.205414,0.483426,-0.669137
85,-0.035419,0.885211,-0.851936,0.184618,0.485753,-0.693321,-0.030394,0.875378,-0.853757,0.185069,0.505691,-0.668852,-0.033717,0.887192,-0.847995,0.191162,0.481992,-0.685543,-0.031949,0.875391,-0.841916,0.177257,0.494492,-0.684806
86,-0.062614,0.888513,-0.843052,0.164621,0.484581,-0.667338,-0.048229,0.89718,-0.842942,0.194794,0.485719,-0.680633,-0.056784,0.893617,-0.845205,0.164407,0.484692,-0.676346,-0.050878,0.89448,-0.83195,0.181475,0.517457,-0.675419
87,-0.067894,0.889834,-0.832011,0.174853,0.524791,-0.671056,-0.068802,0.899033,-0.836837,0.172153,0.516389,-0.652363,-0.079843,0.898141,-0.824168,0.141868,0.499557,-0.657869,-0.072264,0.901659,-0.82481,0.169913,0.503808,-0.684678
88,-0.091589,0.903631,-0.815282,0.140717,0.51518,-0.685786,-0.092616,0.905249,-0.822194,0.138418,0.52752,-0.673225,-0.092538,0.907985,-0.820803,0.148387,0.536911,-0.665889,-0.086009,0.900735,-0.81864,0.145629,0.502896,-0.684934
89,-0.108314,0.919431,-0.806871,0.140332,0.523626,-0.65832,-0.11101,0.914144,-0.810562,0.137401,0.545182,-0.672883,-0.106266,0.923048,-0.810431,0.121687,0.534038,-0.657301,-0.101167,0.917752,-0.799478,0.138391,0.546159,-0.657831
90,-0.119513,0.910748,-0.797305,0.112933,0.558893,-0.651928,-0.128444,0.923549,-0.792683,0.143421,0.537415,-0.656894,-0.117926,0.923278,-0.794012,0.13262,0.539927,-0.674515,-0.118735,0.925388,-0.795716,0.09281,0.547389,-0.637266
91,-0.14484,0.925376,-0.778895,0.120683,0.562634,-0.651086,-0.140614,0.935401,-0.78404,0.107335,0.534737,-0.665221,-0.134248,0.928912,-0.789205,0.11234,0.561997,-0.64847,-0.141291,0.927598,-0.780209,0.108528,0.555617,-0.662196
92,-0.162763,0.932256,-0.771305,0.09015,0.556531,-0.652529,-0.164958,0.933001,-0.772164,0.104264,0.558502,-0.640381,-0.151789,0.935031,-0.776977,0.108817,0.549938,-0.646141,-0.160308,0.930293,-0.773423,0.093591,0.566611,-0.656011
93,-0.188358,0.937558,-0.765598,0.099329,0.571593,-0.638185,-0.180481,0.946945,-0.755819,0.082044,0.556571,-0.644654,-0.18492,0.938802,-0.769075,0.06538,0.558045,-0.651497,-0.171175,0.951762,-0.758489,0.064483,0.57003,-0.634431
94,-0.200972,0.945999,-0.743891,0.067692,0.566772,-0.632179,-0.202774,0.946725,-0.749317,0.064565,0.567442,-0.624749,-0.19421,0.949567,-0.760547,0.066556,0.555776,-0.651788,-0.201728,0.946439,-0.738451,0.064842,0.561371,-0.663455
95,-0.210076,0.960142,-0.73403,0.057673,0.587029,-0.624942,-0.225046,0.949653,-0.740396,0.050957,0.57888,-0.628797,-0.21333,0.957008,-0.747344,0.071005,0.592099,-0.62398,-0.215066,0.949702,-0.742279,0.059473,0.577505,-0.639239
96,-0.241803,0.956719,-0.726573,0.045053,0.583021,-0.638936,-0.230697,0.953733,-0.728508,0.054578,0.602063,-0.631094,-0.231785,0.954733,-0.721712,0.044143,0.581477,-0.609758,-0.229486,0.960247,-0.725674,0.03943,0.582215,-0.625982
97,-0.258501,0.971482,-0.714362,0.032504,0.596683,-0.618176,-0.25496,0.970068,-0.702604,0.031443,0.613987,-0.624245,-0.254235,0.964942,-0.706112,0.012126,0.570683,-0.615695,-0.25314,0.9616,-0.71472,0.031108,0.595739,-0.604712
98,-0.278499,0.970977,-0.688212,-0.002133,0.595043,-0.613392,-0.257597,0.965516,-0.698807,0.018741,0.607338,-0.630122,-0.27947,0.971908,-0.691404,0.035532,0.593669,-0.601724,-0.26745,0.961844,-0.697069,0.018116,0.614418,-0.610395
99,-0.290646,0.975503,-0.67958,0.010599,0.607404,-0.612417,-0.289713,0.973904,-0.684891,0.014257,0.607387,-0.615153,-0.291539,0.975819,-0.678145,0.004763,0.608347,-0.608749,-0.280829,0.967545,-0.683395,0.004225,0.609364,-0.613149
100,-0.307901,0.977954,-0.673167,-0.008993,0.611371,-0.607146,-0.305898,0.980173,-0.668079,-0.004744,0.629982,-0.60715,-0.311871,0.980753,-0.671102,-0.012503,0.618119,-0.622983,-0.304153,0.979631,-0.671053,-0.012457,0.618634,-0.611245
101,-0.318122,0.970791,-0.651991,-0.031204,0.624962,-0.592135,-0.33785,0.986392,-0.654184,-0.009076,0.633379,-0.582118,-0.325766,0.984128,-0.651128,-0.025483,0.611842,-0.604175,-0.319536,0.979118,-0.654347,-0.022322,0.630105,-0.596475
