sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.978659,-0.33196,-0.666097,0.44687,-0.252736,-0.170204,0.986716,-0.32725,-0.655651,0.413842,-0.275037,-0.170247,0.986647,-0.325791,-0.654685,0.452647,-0.251697,-0.172106,0.975369,-0.333443,-0.655834,0.443596,-0.268096,-0.182465
11,0.975504,-0.309351,-0.667452,0.433555,-0.25289,-0.201792,0.977056,-0.308286,-0.670595,0.436276,-0.258494,-0.175368,0.984726,-0.313576,-0.675597,0.449986,-0.276039,-0.190418,0.975427,-0.315804,-0.670947,0.447336,-0.250674,-0.192399
12,0.972509,-0.294874,-0.688024,0.431894,-0.257164,-0.192315,0.978615,-0.299266,-0.680875,0.43574,-0.251794,-0.189953,0.964919,-0.292129,-0.686562,0.461034,-0.240693,-0.187644,0.979001,-0.29151,-0.685522,0.455225,-0.247141,-0.188843
13,0.969382,-0.277167,-0.69668,0.457049,-0.255813,-0.200255,0.972692,-0.287186,-0.693894,0.448405,-0.220712,-0.214996,0.971098,-0.280296,-0.696946,0.433745,-0.245768,-0.196768,0.961534,-0.271149,-0.699951,0.450393,-0.251681,-0.197048
14,0.97302,-0.261142,-0.709677,0.442941,-0.260285,-0.217355,0.965268,-0.253655,-0.709947,0.447624,-0.241546,-0.205745,0.950697,-0.25531,-0.719974,0.430059,-0.239399,-0.212298,0.956649,-0.25697,-0.715683,0.450775,-0.2319,-0.199604
15,0.955887,-0.233508,-0.725208,0.460736,-0.254491,-0.219224,0.95447,-0.239904,-0.729567,0.461623,-0.233426,-0.227441,0.950092,-0.234551,-0.719932,0.438368,-0.240554,-0.211685,0.96162,-0.236584,-0.722339,0.453926,-0.241839,-0.229611
16,0.96373,-0.226866,-0.733221,0.440583,-0.208226,-0.221779,0.951105,-0.220425,-0.730722,0.438404,-0.216926,-0.23522,0.955108,-0.219403,-0.738513,0.471055,-0.225592,-0.217439,0.953852,-0.213696,-0.728257,0.444545,-0.22365,-0.225687
17,0.942852,-0.20277,-0.74453,0.427583,-0.217344,-0.229286,0.946604,-0.199631,-0.749135,0.447399,-0.23333,-0.22283,0.95604,-0.195696,-0.750508,0.467124,-0.188359,-0.234226,0.950501,-0.200279,-0.751748,0.444758,-0.200558,-0.230215
18,0.942365,-0.176268,-0.753914,0.434181,-0.207098,-0.240089,0.947694,-0.177601,-0.75627,0.439786,-0.215459,-0.240573,0.949656,-0.181694,-0.762842,0.462106,-0.199959,-0.252416,0.949489,-0.170747,-0.765592,0.455301,-0.201186,-0.256218
19,0.932952,-0.161779,-0.779562,0.441144,-0.201541,-0.248005,0.930791,-0.168897,-0.770542,0.442992,-0.20579,-0.259676,0.94131,-0.171883,-0.763179,0.456193,-0.194382,-0.265918,0.929158,-0.160308,-0.782419,0.465843,-0.196331,-0.244766
20,0.923836,-0.135616,-0.786296,0.454453,-0.180175,-0.243638,0.930761,-0.14229,-0.773422,0.447435,-0.184981,-0.253058,0.926639,-0.139414,-0.788869,0.466236,-0.208979,-0.253387,0.932153,-0.141842,-0.790939,0.458551,-0.200299,-0.249493
21,0.923091,-0.120467,-0.801117,0.445954,-0.18541,-0.253975,0.916769,-0.128848,-0.794608,0.438656,-0.179348,-0.252361,0.91733,-0.135204,-0.787771,0.461692,-0.190922,-0.263366,0.927292,-0.127508,-0.799004,0.455175,-0.191853,-0.240769
22,0.919447,-0.107661,-0.80393,0.453672,-0.185983,-0.263944,0.917965,-0.112243,-0.801274,0.436976,-0.165062,-0.246283,0.914127,-0.116305,-0.818491,0.458223,-0.176415,-0.251253,0.917432,-0.114834,-0.80427,0.455729,-0.186544,-0.25958
23,0.902705,-0.091378,-0.825255,0.455763,-0.188442,-0.292081,0.898827,-0.087766,-0.816154,0.439423,-0.172342,-0.257831,0.905666,-0.088353,-0.815391,0.452629,-0.170359,-0.27883,0.901995,-0.080072,-0.823764,0.45065,-0.164802,-0.274349
24,0.88911,-0.068827,-0.825262,0.437284,-0.177736,-0.271764,0.898615,-0.078588,-0.824464,0.426718,-0.160725,-0.274503,0.899032,-0.075283,-0.83015,0.430509,-0.159182,-0.261912,0.892957,-0.066137,-0.826034,0.450236,-0.172352,-0.267341
25,0.883786,-0.050981,-0.83325,0.44456,-0.16659,-0.281063,0.890054,-0.052039,-0.832899,0.437698,-0.157309,-0.292727,0.899606,-0.050055,-0.843241,0.439052,-0.15399,-0.272301,0.887072,-0.057839,-0.838084,0.443313,-0.166215,-0.295885
26,0.877743,-0.032317,-0.850449,0.432257,-0.146729,-0.27905,0.880528,-0.026858,-0.846562,0.430409,-0.16051,-0.285158,0.890442,-0.039189,-0.844359,0.447679,-0.140899,-0.290233,0.891186,-0.030946,-0.847041,0.428026,-0.129083,-0.291453
27,0.871485,-0.024117,-0.859016,0.444241,-0.133654,-0.293894,0.873236,-0.013197,-0.860181,0.431639,-0.13788,-0.29232,0.878937,-0.013251,-0.863231,0.438112,-0.132219,-0.308539,0.877606,-0.013372,-0.856564,0.452387,-0.129772,-0.303965
28,0.859623,0.011979,-0.862857,0.432152,-0.134752,-0.308024,0.874841,0.004988,-0.879093,0.432107,-0.139777,-0.30999,0.870103,0.014008,-0.860995,0.428429,-0.142056,-0.312074,0.868395,0.002123,-0.864333,0.44262,-0.133723,-0.299282
29,0.858789,0.023175,-0.886235,0.436966,-0.12129,-0.297529,0.846323,0.024628,-0.882709,0.435403,-0.141806,-0.315519,0.848582,0.028475,-0.880367,0.400005,-0.12215,-0.31021,0.854371,0.02368,-0.875821,0.435667,-0.123724,-0.30793
30,0.845375,0.043771,-0.891351,0.424332,-0.110091,-0.328233,0.842972,0.0467,-0.89163,0.430236,-0.118512,-0.337177,0.851963,0.039758,-0.881821,0.437217,-0.111272,-0.305766,0.849531,0.043096,-0.88391,0.421454,-0.109006,-0.308364
31,0.834785,0.056407,-0.888961,0.443566,-0.111189,-0.333396,0.834402,0.062885,-0.890839,0.442434,-0.107684,-0.31338,0.834061,0.061336,-0.89322,0.437734,-0.10359,-0.341656,0.833827,0.06708,-0.899729,0.449391,-0.097687,-0.323838
32,0.817978,0.083592,-0.902522,0.440092,-0.110237,-0.314713,0.815073,0.079003,-0.904712,0.436067,-0.100479,-0.333944,0.821969,0.08652,-0.897955,0.433342,-0.092086,-0.322632,0.821763,0.073253,-0.915468,0.425549,-0.085705,-0.331431
33,0.812088,0.093999,-0.913964,0.44253,-0.089595,-0.340145,0.812326,0.098277,-0.908064,0.420869,-0.087957,-0.319228,0.818304,0.109803,-0.913117,0.435862,-0.078909,-0.342337,0.811602,0.102672,-0.911234,0.427611,-0.103124,-0.337628
34,0.807677,0.120486,-0.918913,0.428601,-0.078495,-0.344074,0.801135,0.117257,-0.914475,0.436982,-0.080615,-0.351169,0.795063,0.121942,-0.924319,0.418247,-0.078798,-0.358988,0.78838,0.118747,-0.919842,0.40825,-0.089413,-0.338851
35,0.791684,0.135031,-0.928208,0.425468,-0.068198,-0.339716,0.792288,0.132429,-0.926664,0.426832,-0.066028,-0.34228,0.795036,0.138273,-0.924185,0.413945,-0.074317,-0.349552,0.78237,0.137945,-0.918439,0.416573,-0.067814,-0.344067
36,0.781143,0.163752,-0.92937,0.409774,-0.059813,-0.366077,0.777602,0.161184,-0.931512,0.407949,-0.055933,-0.348699,0.788128,0.151336,-0.937154,0.409963,-0.07207,-0.364122,0.77875,0.143963,-0.933024,0.421219,-0.058926,-0.348646
37,0.762884,0.174585,-0.944862,0.412276,-0.045443,-0.374312,0.75911,0.176448,-0.941497,0.414485,-0.062078,-0.361393,0.770911,0.166073,-0.948216,0.408277,-0.056161,-0.355445,0.774366,0.171145,-0.94468,0.403232,-0.071784,-0.359029
38,0.752502,0.189839,-0.948382,0.399625,-0.049521,-0.368793,0.758337,0.184768,-0.94366,0.422513,-0.039359,-0.364808,0.749415,0.193843,-0.938664,0.406231,-0.058838,-0.362125,0.754983,0.190602,-0.948335,0.409683,-0.044513,-0.360026
39,0.732239,0.210567,-0.96035,0.414647,-0.040854,-0.348584,0.740571,0.219954,-0.947073,0.399963,-0.051196,-0.363332,0.745245,0.208906,-0.95977,0.404857,-0.03281,-0.390003,0.737553,0.213558,-0.9574,0.404531,-0.042911,-0.364418
40,0.733185,0.225345,-0.955106,0.403651,-0.050057,-0.375549,0.73341,0.233993,-0.959307,0.403529,-0.029215,-0.383185,0.725183,0.233951,-0.955676,0.408801,-0.026395,-0.384115,0.733248,0.225599,-0.960589,0.410611,-0.01894,-0.364903
41,0.716767,0.249599,-0.967913,0.396577,-0.01883,-0.379336,0.714722,0.253289,-0.964408,0.398318,-0.015854,-0.381406,0.720265,0.245233,-0.962303,0.407543,-0.028509,-0.372592,0.712901,0.244548,-0.965976,0.398995,-0.033975,-0.366992
42,0.709634,0.256617,-0.970336,0.398858,-0.035176,-0.385554,0.703327,0.248637,-0.96215,0.403965,-0.00499,-0.376715,0.698921,0.268591,-0.968464,0.391326,-0.017584,-0.394439,0.702952,0.261205,-0.958573,0.407563,-0.022021,-0.393892
43,0.690243,0.277687,-0.976078,0.393957,-0.008422,-0.387488,0.685929,0.287026,-0.96767,0.386457,0.00126,-0.377106,0.692229,0.288562,-0.972202,0.403224,-0.001175,-0.37582,0.689455,0.281088,-0.975965,0.388133,-0.006272,-0.396101
44,0.663716,0.303083,-0.973371,0.389212,-0.011602,-0.402282,0.675479,0.302326,-0.97189,0.385212,0.010455,-0.396309,0.67414,0.305242,-0.978139,0.384124,-0.009909,-0.380202,0.673381,0.295176,-0.974647,0.375015,-0.002677,-0.40876
45,0.65613,0.326586,-0.980666,0.394703,0.023681,-0.400239,0.660675,0.316551,-0.971081,0.396783,0.014542,-0.395148,0.661539,0.319116,-0.982782,0.36797,0.019781,-0.38745,0.659324,0.323865,-0.980214,0.389388,-0.005941,-0.387133
46,0.647826,0.339325,-0.981086,0.379955,0.024087,-0.375763,0.652332,0.337157,-0.987506,0.361845,0.026928,-0.413913,0.649841,0.336452,-0.985075,0.390366,0.027624,-0.394783,0.647211,0.333049,-0.983187,0.38685,0.022037,-0.395868
47,0.631829,0.355049,-0.986915,0.386012,0.040406,-0.400865,0.636608,0.357593,-0.984624,0.37481,0.024296,-0.41488,0.630094,0.358641,-0.980987,0.37733,0.041202,-0.409772,0.639257,0.353919,-0.99681,0.363234,0.004071,-0.379397
48,0.618802,0.374506,-0.983711,0.3614,0.027326,-0.427512,0.612891,0.377194,-0.993108,0.364814,0.030601,-0.419285,0.612605,0.369679,-0.990775,0.373872,0.02914,-0.410527,0.618992,0.369144,-0.986683,0.36004,0.037249,-0.408769
49,0.605461,0.392328,-0.985179,0.359184,0.045353,-0.399912,0.602041,0.388584,-0.993988,0.366026,0.042192,-0.431947,0.606472,0.385533,-0.996941,0.347863,0.046823,-0.392091,0.60428,0.38145,-0.997066,0.355621,0.037407,-0.396901
50,0.575415,0.403847,-1.004282,0.382723,0.0548,-0.40821,0.583516,0.405362,-0.987225,0.363621,0.066125,-0.41046,0.587603,0.399604,-0.997989,0.366235,0.042303,-0.417241,0.590265,0.402342,-0.996635,0.359771,0.047307,-0.412783
51,0.578183,0.414851,-0.992332,0.357461,0.063162,-0.409858,0.578855,0.431361,-0.992492,0.340967,0.073395,-0.424277,0.572336,0.421183,-1.000768,0.358779,0.058863,-0.41161,0.576243,0.42586,-1.000502,0.349217,0.063514,-0.415796
52,0.557062,0.444567,-1.004795,0.351347,0.064909,-0.423555,0.552703,0.439294,-0.99866,0.346927,0.077643,-0.412116,0.556027,0.446326,-1.002078,0.354618,0.056228,-0.423914,0.559526,0.435848,-0.999542,0.352222,0.074906,-0.426512
53,0.535856,0.453697,-0.998198,0.368548,0.061716,-0.420636,0.533364,0.462556,-0.991954,0.347313,0.064085,-0.442023,0.540774,0.458956,-1.000401,0.351251,0.074154,-0.425266,0.545176,0.453717,-1.006555,0.352413,0.081938,-0.424725
54,0.533957,0.46851,-1.012516,0.345956,0.091395,-0.440768,0.52294,0.475132,-0.997398,0.33845,0.083256,-0.423787,0.530457,0.466865,-1.000214,0.330708,0.090286,-0.433213,0.534935,0.478809,-0.993381,0.349351,0.076333,-0.429546
55,0.507335,0.484089,-1.004764,0.32432,0.088051,-0.433128,0.516839,0.493528,-0.998445,0.347139,0.100234,-0.416886,0.513551,0.487868,-0.996901,0.341601,0.091342,-0.426358,0.508325,0.494511,-1.000578,0.337231,0.082128,-0.429594
56,0.496695,0.507996,-0.994457,0.33979,0.113956,-0.423881,0.500222,0.501909,-1.008445,0.335567,0.116727,-0.420288,0.492423,0.506624,-0.999684,0.335334,0.101775,-0.417459,0.487189,0.506442,-1.003972,0.318458,0.098562,-0.421735
57,0.473935,0.523523,-0.99093,0.326178,0.131934,-0.432706,0.476092,0.523112,-0.995508,0.323998,0.115884,-0.427741,0.480997,0.521131,-1.000521,0.306528,0.113299,-0.425743,0.466159,0.535679,-0.997794,0.318628,0.107376,-0.446274
58,0.456332,0.53982,-1.003747,0.311146,0.131079,-0.431559,0.453244,0.535447,-1.007712,0.290861,0.120596,-0.435982,0.47071,0.545689,-0.995787,0.324918,0.12397,-0.4288,0.4599,0.540497,-1.0037,0.324689,0.121136,-0.46943
59,0.440958,0.557632,-0.996086,0.308451,0.132218,-0.445075,0.442133,0.551127,-0.996756,0.307369,0.141967,-0.426944,0.44307,0.558764,-0.998699,0.304597,0.126981,-0.443227,0.443567,0.554511,-1.008266,0.309636,0.128917,-0.453058
60,0.418798,0.572635,-0.993319,0.295051,0.134213,-0.443402,0.433232,0.583008,-0.993037,0.296043,0.132537,-0.408196,0.429916,0.570165,-0.986928,0.298825,0.132817,-0.422714,0.431062,0.571945,-0.991202,0.293814,0.142508,-0.436386
61,0.411655,0.575233,-0.99413,0.297038,0.126969,-0.437786,0.410048,0.587177,-0.998919,0.306691,0.147322,-0.450244,0.403905,0.581614,-0.99712,0.288578,0.165408,-0.430926,0.413702,0.587853,-0.997009,0.27836,0.143455,-0.440922
62,0.385642,0.603495,-0.992188,0.281483,0.150742,-0.438592,0.39324,0.603113,-0.992197,0.297621,0.156341,-0.440283,0.387293,0.605906,-0.997629,0.285345,0.150563,-0.43609,0.390827,0.599042,-0.987901,0.280928,0.160234,-0.446757
63,0.371607,0.612037,-0.986703,0.284308,0.152142,-0.435626,0.380993,0.619195,-0.999345,0.268266,0.158979,-0.42947,0.368968,0.612672,-0.987725,0.285214,0.144976,-0.461658,0.37127,0.614344,-1.003049,0.282202,0.155702,-0.439111
64,0.360112,0.627183,-0.988562,0.269572,0.167724,-0.438259,0.349508,0.635627,-0.98238,0.26246,0.159095,-0.452424,0.356028,0.639581,-0.978194,0.271883,0.163028,-0.44622,0.368809,0.623674,-0.979547,0.26166,0.161261,-0.438285
65,0.337843,0.649419,-0.978981,0.267194,0.173948,-0.445628,0.335675,0.640192,-0.987519,0.264027,0.182648,-0.434083,0.345773,0.640589,-0.981959,0.260744,0.174288,-0.449886,0.343829,0.64451,-0.973429,0.271477,0.173968,-0.438947
66,0.317917,0.663103,-0.988099,0.257863,0.186461,-0.458906,0.331438,0.664862,-0.983523,0.263248,0.170289,-0.447007,0.326017,0.658403,-0.973955,0.262737,0.185311,-0.454787,0.326723,0.669195,-0.973598,0.254202,0.195128,-0.441518
67,0.298711,0.674338,-0.974561,0.261578,0.183974,-0.442824,0.301761,0.682724,-0.975366,0.25861,0.203866,-0.444223,0.292592,0.664715,-0.978955,0.255159,0.194444,-0.44944,0.309098,0.671545,-0.985381,0.252255,0.196619,-0.458277
68,0.28041,0.682353,-0.966595,0.253793,0.198801,-0.464942,0.29053,0.671421,-0.974116,0.248117,0.188296,-0.442325,0.287552,0.691561,-0.983163,0.242369,0.196846,-0.449512,0.27673,0.685266,-0.964547,0.241222,0.195297,-0.436797
69,0.274304,0.706846,-0.971066,0.243925,0.207629,-0.443334,0.269685,0.698093,-0.963669,0.260079,0.208167,-0.440194,0.263204,0.704085,-0.96475,0.2483,0.207289,-0.448193,0.26657,0.711599,-0.966488,0.247238,0.206497,-0.443185
70,0.239711,0.714635,-0.954651,0.240315,0.21502,-0.447388,0.250664,0.712016,-0.950966,0.240242,0.206827,-0.433566,0.244622,0.715393,-0.961258,0.236742,0.220353,-0.452196,0.249881,0.715973,-0.971171,0.231232,0.208068,-0.464947
71,0.225108,0.726039,-0.959492,0.228338,0.237788,-0.441001,0.223627,0.724172,-0.961765,0.239226,0.221315,-0.436659,0.232913,0.720334,-0.953098,0.237701,0.229519,-0.462526,0.222487,0.733541,-0.96541,0.224649,0.214731,-0.442027
72,0.217857,0.749302,-0.945658,0.226626,0.24298,-0.449081,0.209028,0.744289,-0.956132,0.220914,0.216985,-0.453117,0.202544,0.742327,-0.953837,0.204857,0.218028,-0.453318,0.197801,0.747018,-0.962994,0.210973,0.227887,-0.448074
73,0.187607,0.753081,-0.94862,0.204386,0.244752,-0.457818,0.19822,0.74944,-0.948656,0.233563,0.247329,-0.455341,0.193999,0.746267,-0.937137,0.211282,0.240652,-0.44318,0.191742,0.751759,-0.95606,0.182364,0.261263,-0.445532
74,0.176408,0.766102,-0.932073,0.204392,0.243026,-0.460869,0.173927,0.761553,-0.947283,0.207611,0.237963,-0.462575,0.178806,0.768541,-0.933781,0.201698,0.237668,-0.454158,0.176007,0.768547,-0.942662,0.206602,0.247157,-0.457817
75,0.154289,0.773298,-0.937715,0.197873,0.259159,-0.439307,0.147239,0.770247,-0.935699,0.210366,0.247659,-0.470737,0.153122,0.788062,-0.933712,0.182583,0.263064,-0.453434,0.157642,0.77882,-0.933043,0.21692,0.233972,-0.451545
76,0.139747,0.785727,-0.934881,0.176123,0.245786,-0.448538,0.137857,0.788412,-0.919785,0.18727,0.260828,-0.451814,0.144571,0.785657,-0.926971,0.204718,0.272447,-0.449442,0.13287,0.798881,-0.929519,0.200356,0.2636,-0.439065
77,0.118605,0.801599,-0.923568,0.180697,0.265149,-0.458676,0.116547,0.796733,-0.918719,0.198791,0.263328,-0.46207,0.11145,0.79952,-0.919981,0.193228,0.262912,-0.459033,0.118243,0.795736,-0.9292,0.203471,0.25634,-0.447495
78,0.102287,0.809446,-0.91501,0.167032,0.265465,-0.458414,0.100597,0.808588,-0.909415,0.160818,0.304183,-0.450182,0.09536,0.806762,-0.919167,0.168758,0.275841,-0.454289,0.097143,0.815614,-0.913596,0.161783,0.250941,-0.45489
79,0.088419,0.816789,-0.90144,0.164464,0.275414,-0.43457,0.081124,0.831857,-0.913945,0.162684,0.265156,-0.468433,0.081935,0.817516,-0.90428,0.149896,0.274195,-0.436154,0.08558,0.821717,-0.901444,0.172963,0.277628,-0.449118
80,0.050761,0.835916,-0.900046,0.154463,0.29057,-0.438243,0.061775,0.826516,-0.899364,0.164172,0.283156,-0.441587,0.071655,0.839849,-0.88783,0.154057,0.277866,-0.436987,0.062228,0.833294,-0.898077,0.168463,0.2752,-0.459
81,0.039616,0.845294,-0.880123,0.151261,0.279482,-0.442909,0.043221,0.843837,-0.892842,0.158403,0.298067,-0.445547,0.049251,0.83886,-0.885757,0.147379,0.300227,-0.442617,0.045114,0.846111,-0.882486,0.149329,0.26161,-0.450613
82,0.018145,0.853586,-0.874832,0.157834,0.302097,-0.441248,0.02694,0.855225,-0.88285,0.137469,0.275147,-0.446125,0.030572,0.853392,-0.878787,0.153428,0.294207,-0.457812,0.03042,0.850271,-0.872104,0.153186,0.304245,-0.436699
83,0.007774,0.867487,-0.86547,0.137469,0.308322,-0.434251,0.002605,0.863102,-0.871942,0.131427,0.300723,-0.428778,0.010155,0.86814,-0.868329,0.144198,0.321803,-0.452669,0.015641,0.862258,-0.860413,0.112971,0.299687,-0.440105
84,-0.018027,0.872108,-0.863823,0.119168,0.313235,-0.43769,-0.008928,0.877406,-0.857534,0.135588,0.322327,-0.442624,-0.015581,0.864543,-0.870802,0.126561,0.320417,-0.435711,-0.011789,0.87738,-0.854805,0.12104,0.301027,-0.448471
85,-0.025346,0.881055,-0.845618,0.121612,0.299859,-0.429207,-0.033439,0.888493,-0.849105,0.132138,0.319568,-0.433949,-0.028176,0.885076,-0.855046,0.111824,0.328487,-0.423305,-0.033487,0.879083,-0.854712,0.133805,0.295941,-0.447893
86,-0.052588,0.889468,-0.831811,0.11716,0.319161,-0.444426,-0.051653,0.892896,-0.843723,0.106643,0.308075,-0.434852,-0.058182,0.894034,-0.837213,0.120418,0.304228,-0.42924,-0.051279,0.889242,-0.836637,0.096541,0.310434,-0.440003
87,-0.080581,0.902571,-0.828556,0.095341,0.332089,-0.437802,-0.069264,0.893977,-0.81873,0.108965,0.334712,-0.438441,-0.065322,0.887217,-0.828007,0.092697,0.332367,-0.435441,-0.064058,0.904985,-0.831777,0.10886,0.338223,-0.428567
88,-0.082626,0.899935,-0.818178,0.094985,0.342837,-0.433998,-0.085347,0.897243,-0.820571,0.086295,0.336876,-0.415867,-0.084293,0.898324,-0.82124,0.084099,0.316687,-0.454323,-0.08845,0.89498,-0.81788,0.079056,0.332981,-0.407997
89,-0.100747,0.920925,-0.812218,0.091235,0.333156,-0.420245,-0.108704,0.916591,-0.8123,0.084044,0.346787,-0.428609,-0.106199,0.912938,-0.803831,0.092872,0.342304,-0.420381,-0.106735,0.910791,-0.810942,0.090886,0.327014,-0.433554
90,-0.128458,0.922125,-0.792054,0.09701,0.354123,-0.430716,-0.124606,0.926346,-0.800045,0.086114,0.352457,-0.427432,-0.127005,0.916917,-0.798387,0.069503,0.352996,-0.404808,-0.124176,0.918798,-0.798308,0.080251,0.338417,-0.429513
91,-0.1473,0.924442,-0.779308,0.060624,0.350274,-0.418371,-0.140529,0.930429,-0.788396,0.056468,0.342143,-0.435226,-0.143563,0.930677,-0.780581,0.060748,0.353221,-0.42426,-0.144323,0.933626,-0.775407,0.06348,0.359615,-0.426706
92,-0.166961,0.929746,-0.769036,0.0691,0.36783,-0.40833,-0.163351,0.939785,-0.771103,0.050485,0.341135,-0.412777,-0.159091,0.935943,-0.768524,0.063294,0.34472,-0.407259,-0.158419,0.938275,-0.777492,0.050073,0.35589,-0.414836
93,-0.18766,0.927553,-0.766365,0.041226,0.361112,-0.412676,-0.17752,0.946222,-0.76191,0.067126,0.363498,-0.422262,-0.1751,0.941546,-0.76214,0.062056,0.351452,-0.422199,-0.183857,0.94415,-0.765688,0.064631,0.364554,-0.407211
94,-0.187251,0.947108,-0.743816,0.051079,0.360912,-0.410108,-0.209293,0.946899,-0.752022,0.042935,0.358235,-0.414873,-0.19432,0.940052,-0.756378,0.034507,0.372135,-0.419864,-0.200785,0.939022,-0.7497,0.034003,0.381612,-0.408742
95,-0.218027,0.959516,-0.734586,0.043973,0.373499,-0.398085,-0.228022,0.951943,-0.735219,0.069155,0.365802,-0.404241,-0.201259,0.95209,-0.740422,0.047068,0.360898,-0.403976,-0.222287,0.960089,-0.738685,0.043623,0.360738,-0.400942
96,-0.237725,0.960128,-0.72408,0.038881,0.379953,-0.414551,-0.241394,0.955699,-0.730511,0.022572,0.373342,-0.389671,-0.235421,0.956198,-0.722172,0.03848,0.384152,-0.394563,-0.23694,0.966028,-0.730235,0.03551,0.380961,-0.408642
97,-0.250395,0.966954,-0.713773,0.005086,0.377625,-0.391945,-0.253977,0.969868,-0.711699,0.003772,0.371731,-0.397249,-0.247962,0.967406,-0.705946,0.018057,0.395214,-0.401308,-0.250745,0.962496,-0.712611,0.013481,0.386171,-0.39392
98,-0.271441,0.970176,-0.696832,0.019685,0.388793,-0.389086,-0.267368,0.954317,-0.696668,0.004067,0.394288,-0.399871,-0.271934,0.97104,-0.696804,0.026105,0.39475,-0.378496,-0.271388,0.972456,-0.689978,-5.3e-05,0.391387,-0.393607
99,-0.294328,0.980292,-0.688278,0.001337,0.375135,-0.397004,-0.293789,0.977723,-0.686416,-0.01324,0.380951,-0.387525,-0.29424,0.974177,-0.680032,0.021316,0.375993,-0.370096,-0.289629,0.975665,-0.683848,-0.021006,0.387226,-0.393382
100,-0.310724,0.981702,-0.666129,-0.002707,0.390291,-0.389127,-0.310164,0.97684,-0.671814,-0.014269,0.408912,-0.3765,-0.305997,0.970401,-0.665081,-0.010759,0.395714,-0.394898,-0.308406,0.979727,-0.670131,-0.003787,0.389916,-0.398981
101,-0.334594,0.978818,-0.659369,-0.000668,0.39909,-0.380138,-0.320299,0.978007,-0.656585,-0.009257,0.392251,-0.379887,-0.32462,0.979047,-0.646183,-0.014599,0.403236,-0.370285,-0.321454,0.982795,-0.651996,-0.021205,0.401614,-0.371578
