sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
29,0.853382,0.019093,-0.877854,0.747729,-0.231561,-0.552337,0.846736,0.021566,-0.874749,0.760684,-0.202167,-0.548648,0.849282,0.021406,-0.88053,0.774822,-0.21108,-0.529675,0.861237,0.022923,-0.869469,0.776966,-0.217391,-0.561491
30,0.848784,0.034449,-0.886198,0.752766,-0.201734,-0.5459,0.84669,0.040405,-0.889502,0.758801,-0.211112,-0.564101,0.845405,0.036793,-0.890275,0.770711,-0.186516,-0.550989,0.8455,0.037601,-0.892652,0.745027,-0.195391,-0.551172
31,0.828933,0.058575,-0.894601,0.759035,-0.178627,-0.569863,0.834587,0.054971,-0.888864,0.770676,-0.181044,-0.57734,0.835977,0.058976,-0.890833,0.745473,-0.190844,-0.57041,0.833164,0.061792,-0.893219,0.764398,-0.188943,-0.580125
32,0.816951,0.079157,-0.908265,0.75041,-0.163416,-0.610363,0.829016,0.07503,-0.902166,0.746271,-0.185541,-0.572421,0.829535,0.079087,-0.900683,0.742441,-0.178944,-0.581274,0.820096,0.081423,-0.903128,0.773307,-0.174931,-0.572448
33,0.81901,0.100361,-0.911037,0.756907,-0.159581,-0.594602,0.816141,0.099261,-0.903543,0.739361,-0.155747,-0.560539,0.811187,0.109679,-0.919982,0.733866,-0.15177,-0.595102,0.813687,0.09078,-0.90747,0.768059,-0.15532,-0.58925
34,0.805432,0.109528,-0.91804,0.755659,-0.14577,-0.606531,0.800954,0.121196,-0.919521,0.735789,-0.116725,-0.630947,0.799005,0.121901,-0.919871,0.756948,-0.138215,-0.592607,0.806664,0.11753,-0.919828,0.732802,-0.136783,-0.598571
35,0.792383,0.137387,-0.927231,0.749528,-0.134403,-0.612636,0.780983,0.136137,-0.917973,0.734494,-0.116459,-0.620601,0.784625,0.131687,-0.931268,0.753039,-0.14117,-0.60207,0.796799,0.141586,-0.93073,0.743593,-0.141865,-0.609592
36,0.774114,0.160195,-0.927756,0.73292,-0.112439,-0.630077,0.768359,0.150942,-0.93219,0.757967,-0.109711,-0.60875,0.766646,0.154716,-0.929154,0.719148,-0.10286,-0.628639,0.779115,0.15074,-0.937571,0.727545,-0.120416,-0.6319
37,0.756772,0.171683,-0.944006,0.754673,-0.105873,-0.61473,0.759098,0.176883,-0.951943,0.722952,-0.105236,-0.621556,0.759726,0.173812,-0.94237,0.74097,-0.090103,-0.632717,0.764051,0.176137,-0.939173,0.727073,-0.096183,-0.614903
38,0.753217,0.185151,-0.942956,0.715307,-0.080538,-0.663419,0.747537,0.198069,-0.951984,0.726601,-0.082607,-0.636144,0.763597,0.193661,-0.945474,0.725725,-0.083843,-0.638221,0.753994,0.190933,-0.935338,0.728349,-0.080904,-0.642771
39,0.734934,0.207872,-0.948181,0.7297,-0.070272,-0.631085,0.744792,0.201814,-0.952688,0.734452,-0.0694,-0.66205,0.745552,0.21363,-0.950342,0.714103,-0.078715,-0.649262,0.747892,0.214193,-0.958487,0.714611,-0.063537,-0.657086
40,0.735867,0.225109,-0.955561,0.705798,-0.059414,-0.649024,0.735259,0.225346,-0.954029,0.724293,-0.07578,-0.661858,0.72985,0.22347,-0.947393,0.709045,-0.051516,-0.673397,0.740422,0.225263,-0.957029,0.713935,-0.056284,-0.653622
41,0.719438,0.234718,-0.952312,0.6936,-0.044284,-0.660294,0.715654,0.249611,-0.957044,0.707989,-0.028796,-0.673489,0.718099,0.246451,-0.968146,0.709745,-0.021328,-0.65611,0.714397,0.253479,-0.967776,0.72013,-0.046233,-0.647906
42,0.705739,0.267125,-0.969176,0.695506,-0.037055,-0.680328,0.7011,0.261973,-0.964172,0.695022,-0.014869,-0.670394,0.703365,0.270549,-0.972573,0.686107,-0.023082,-0.672667,0.699419,0.265021,-0.977287,0.707191,-0.030102,-0.682468
43,0.688704,0.28081,-0.969371,0.69907,-0.014532,-0.685099,0.690839,0.286534,-0.967905,0.70935,0.009259,-0.665189,0.688014,0.271146,-0.964949,0.689308,-0.006604,-0.689184,0.696634,0.284758,-0.962048,0.679352,-0.017168,-0.674126
44,0.67395,0.296559,-0.975363,0.686224,0.008516,-0.693785,0.680211,0.298895,-0.967345,0.688768,0.014176,-0.700752,0.677292,0.299316,-0.970139,0.700233,0.000459,-0.703827,0.672572,0.297506,-0.982348,0.681543,0.016476,-0.682046
45,0.652521,0.318667,-0.981966,0.665549,0.00797,-0.695207,0.670443,0.315941,-0.984112,0.680245,0.013432,-0.696476,0.658611,0.314559,-0.979458,0.65798,0.012325,-0.694797,0.657322,0.311606,-0.98956,0.678599,0.026178,-0.699411
46,0.651716,0.329736,-0.983592,0.681708,0.03076,-0.687001,0.6477,0.334675,-0.983642,0.647551,0.046034,-0.721277,0.638292,0.341945,-0.989437,0.670565,0.033272,-0.728638,0.648645,0.336124,-0.99369,0.668219,0.04339,-0.695526
47,0.632467,0.360566,-0.984118,0.660153,0.039335,-0.710295,0.634075,0.354048,-0.980248,0.656661,0.050314,-0.700255,0.626477,0.352165,-0.977892,0.665763,0.035533,-0.704944,0.625565,0.361121,-0.989432,0.653565,0.057664,-0.727057
48,0.615409,0.373189,-0.978885,0.649546,0.059824,-0.723085,0.614078,0.380063,-0.98981,0.643459,0.059009,-0.712607,0.618157,0.382068,-0.991744,0.663617,0.070028,-0.714668,0.616307,0.370879,-0.987143,0.659113,0.062371,-0.716353
49,0.599403,0.38042,-0.988457,0.627081,0.088881,-0.723856,0.601859,0.387486,-0.993566,0.643734,0.087038,-0.734992,0.601913,0.395313,-0.994256,0.646325,0.080188,-0.736747,0.598903,0.391564,-0.993445,0.653954,0.082092,-0.731818
50,0.595877,0.410028,-0.992618,0.639618,0.085261,-0.722372,0.591884,0.400155,-0.994451,0.62607,0.100259,-0.73912,0.58866,0.4099,-1.008058,0.62952,0.088141,-0.730695,0.593002,0.406328,-0.996458,0.649777,0.083271,-0.723265
51,0.572652,0.426454,-0.988835,0.62524,0.130124,-0.749161,0.5631,0.429804,-0.99579,0.626059,0.107233,-0.747369,0.576118,0.423794,-0.995871,0.628602,0.099918,-0.752314,0.567861,0.416591,-0.992766,0.636944,0.095138,-0.734305
52,0.555027,0.442915,-1.000929,0.612459,0.126576,-0.741554,0.562634,0.435655,-0.991241,0.602843,0.130086,-0.736465,0.563698,0.444959,-1.005692,0.605724,0.115254,-0.756261,0.547089,0.441665,-0.992602,0.612711,0.130726,-0.749484
53,0.541992,0.464652,-0.997972,0.590319,0.151313,-0.743773,0.551262,0.453462,-0.999259,0.609816,0.138335,-0.748621,0.548272,0.454341,-0.994274,0.601106,0.13498,-0.745027,0.541598,0.453723,-0.997246,0.602991,0.147039,-0.756635
54,0.518576,0.464953,-0.998829,0.588929,0.147895,-0.747847,0.519094,0.480928,-1.000634,0.583105,0.153367,-0.739546,0.519067,0.475323,-1.009497,0.606237,0.147056,-0.756661,0.517641,0.477036,-0.998498,0.582889,0.153147,-0.756089
55,0.50261,0.488058,-1.011465,0.569689,0.181995,-0.756097,0.505951,0.487348,-0.994465,0.58748,0.151415,-0.760535,0.495705,0.496807,-0.999875,0.58326,0.191639,-0.757249,0.520256,0.494586,-1.005036,0.578575,0.164707,-0.749643
56,0.49239,0.508813,-1.005803,0.584817,0.186976,-0.768671,0.494302,0.509855,-0.997787,0.577503,0.173631,-0.763809,0.489519,0.505659,-0.992851,0.564607,0.187622,-0.770705,0.495635,0.509886,-1.002735,0.563605,0.18152,-0.774418
57,0.471307,0.520559,-1.003395,0.565068,0.217141,-0.764566,0.483334,0.526854,-1.000633,0.5534,0.187842,-0.757896,0.482534,0.519299,-0.991175,0.59225,0.188832,-0.774718,0.481566,0.522081,-1.001123,0.576097,0.176927,-0.759296
58,0.457594,0.541384,-0.993578,0.549632,0.216618,-0.768029,0.460192,0.53801,-0.995403,0.555447,0.206576,-0.76078,0.457899,0.541102,-1.000121,0.55796,0.210635,-0.755118,0.457796,0.536661,-1.004549,0.55469,0.19878,-0.760174
59,0.43913,0.561617,-0.998108,0.53052,0.252864,-0.765921,0.441748,0.564052,-0.994181,0.55599,0.225646,-0.76079,0.430665,0.566092,-0.986652,0.540229,0.232543,-0.772345,0.437884,0.552451,-0.997553,0.549449,0.217419,-0.772515
60,0.43204,0.576054,-0.994653,0.516265,0.244604,-0.78269,0.426891,0.568497,-0.991184,0.536817,0.241916,-0.788035,0.427629,0.56603,-0.997301,0.537427,0.241222,-0.786468,0.4374,0.56637,-1.000292,0.525635,0.244672,-0.774145
61,0.415096,0.582001,-1.000265,0.511908,0.250881,-0.773933,0.40419,0.578053,-0.992429,0.530395,0.242851,-0.785818,0.407062,0.589863,-0.999165,0.496991,0.247137,-0.766289,0.408051,0.588123,-0.990985,0.524161,0.252916,-0.802273
62,0.388446,0.59887,-0.987442,0.5017,0.284523,-0.773983,0.393245,0.594838,-0.987702,0.506202,0.28256,-0.770362,0.385205,0.603524,-0.987256,0.50467,0.249283,-0.776895,0.387435,0.603783,-0.995138,0.530946,0.266479,-0.791412
63,0.379039,0.615041,-0.992008,0.494593,0.299825,-0.781135,0.375977,0.61312,-0.999491,0.474569,0.291597,-0.773713,0.374589,0.618578,-0.985871,0.495758,0.282418,-0.778136,0.375722,0.613267,-0.990086,0.507059,0.273899,-0.779932
64,0.349548,0.627052,-0.979332,0.49811,0.306271,-0.770907,0.351491,0.635173,-0.98648,0.477203,0.284064,-0.792612,0.351258,0.627735,-0.980996,0.48099,0.283089,-0.779099,0.350515,0.622394,-0.979754,0.492445,0.292576,-0.786001
65,0.340119,0.641124,-0.989939,0.488797,0.320906,-0.786216,0.334185,0.641573,-0.991963,0.474229,0.31685,-0.797787,0.333806,0.648553,-0.98463,0.473673,0.302107,-0.784569,0.34023,0.647384,-0.984844,0.465542,0.32099,-0.772078
66,0.328044,0.661675,-0.981546,0.478618,0.335047,-0.788853,0.318748,0.664308,-0.979389,0.466515,0.334516,-0.78671,0.323354,0.660156,-0.985212,0.465877,0.319527,-0.786877,0.312964,0.656288,-0.978947,0.445536,0.33023,-0.789346
67,0.303904,0.676078,-0.981737,0.432098,0.314706,-0.779415,0.304742,0.669436,-0.974627,0.440391,0.33246,-0.806301,0.299764,0.681654,-0.981803,0.451719,0.333699,-0.773316,0.303565,0.677686,-0.982472,0.45273,0.347476,-0.793286
68,0.284638,0.687004,-0.970303,0.437814,0.349177,-0.800149,0.284378,0.692393,-0.972627,0.425058,0.347019,-0.796139,0.286846,0.683601,-0.973561,0.440452,0.351797,-0.774602,0.281312,0.681213,-0.977895,0.437573,0.360705,-0.785788
69,0.269912,0.701103,-0.967272,0.429387,0.366329,-0.780378,0.261497,0.702736,-0.972758,0.409515,0.352378,-0.79877,0.257352,0.706512,-0.97028,0.452581,0.350247,-0.78939,0.267098,0.708676,-0.974279,0.422663,0.343539,-0.79195
70,0.24777,0.716813,-0.963191,0.408304,0.381985,-0.783017,0.237839,0.711611,-0.957958,0.409485,0.385494,-0.8037,0.246497,0.711367,-0.964652,0.416988,0.363743,-0.800212,0.250328,0.711735,-0.97027,0.407539,0.378553,-0.78249
71,0.234409,0.730145,-0.957961,0.407348,0.391485,-0.800141,0.235983,0.730314,-0.959583,0.402959,0.393068,-0.784894,0.226961,0.726562,-0.960397,0.401468,0.396692,-0.782499,0.236413,0.727834,-0.947434,0.396847,0.372769,-0.796068
72,0.223621,0.739592,-0.969195,0.377373,0.408582,-0.806338,0.213505,0.740088,-0.951674,0.388286,0.40528,-0.80113,0.216046,0.72876,-0.955637,0.408212,0.401486,-0.802726,0.221386,0.744755,-0.946085,0.413446,0.411728,-0.788528
73,0.187105,0.750122,-0.941471,0.373055,0.412547,-0.783034,0.193835,0.753256,-0.94787,0.380315,0.406714,-0.791424,0.18394,0.744316,-0.945175,0.374064,0.407213,-0.791264,0.197688,0.751148,-0.950119,0.366789,0.418814,-0.802343
74,0.179911,0.756708,-0.940059,0.379729,0.392436,-0.795098,0.17927,0.753561,-0.945837,0.365245,0.449879,-0.792473,0.169991,0.766365,-0.939485,0.361741,0.424319,-0.795753,0.166266,0.767776,-0.939901,0.362363,0.410923,-0.776337
75,0.155985,0.777743,-0.931807,0.362518,0.426668,-0.782487,0.162629,0.781142,-0.926519,0.353785,0.440779,-0.790572,0.151399,0.772666,-0.932676,0.338675,0.442251,-0.78573,0.155697,0.765725,-0.940135,0.343686,0.435358,-0.783096
76,0.134858,0.79257,-0.920737,0.337771,0.457542,-0.793866,0.134799,0.796607,-0.929037,0.346699,0.455829,-0.77505,0.141395,0.786579,-0.935071,0.351441,0.430969,-0.796703,0.140325,0.779729,-0.929783,0.312303,0.461343,-0.798441
77,0.120016,0.801291,-0.923239,0.306284,0.44669,-0.778298,0.124189,0.803862,-0.910206,0.325416,0.465961,-0.78217,0.12629,0.802298,-0.914511,0.326202,0.460151,-0.788361,0.122429,0.803976,-0.91403,0.317726,0.487791,-0.797865
78,0.108084,0.806284,-0.906573,0.302913,0.47601,-0.78759,0.099248,0.810199,-0.913008,0.310171,0.493063,-0.782106,0.096586,0.809663,-0.914647,0.291829,0.475387,-0.786274,0.09681,0.811546,-0.905627,0.296694,0.475245,-0.785981
79,0.077049,0.823678,-0.906691,0.29161,0.511761,-0.787284,0.081917,0.82106,-0.907829,0.306473,0.498091,-0.785077,0.074388,0.827309,-0.905702,0.285284,0.49769,-0.786044,0.07544,0.823095,-0.913558,0.299169,0.484238,-0.780659
80,0.062277,0.837228,-0.891527,0.302516,0.487193,-0.793421,0.067132,0.837779,-0.890541,0.280475,0.46893,-0.774517,0.058517,0.82939,-0.888146,0.27486,0.51201,-0.781744,0.06299,0.833131,-0.883588,0.2857,0.489067,-0.773257
81,0.043755,0.84723,-0.880239,0.262192,0.513238,-0.775338,0.04797,0.842684,-0.88105,0.273265,0.505541,-0.773174,0.03952,0.842865,-0.898225,0.272773,0.522977,-0.784992,0.046878,0.844213,-0.896277,0.282456,0.517008,-0.78495
82,0.015602,0.857637,-0.878697,0.243095,0.521644,-0.751177,0.026764,0.856664,-0.884297,0.242933,0.522941,-0.767182,0.026318,0.857461,-0.876443,0.2498,0.527039,-0.773138,0.023317,0.848999,-0.881984,0.252583,0.52401,-0.785227
83,0.001758,0.85902,-0.866896,0.223526,0.525581,-0.767732,0.001913,0.861677,-0.865888,0.239171,0.543151,-0.776932,0.012428,0.859157,-0.871967,0.233881,0.5348,-0.768557,-0.000491,0.86132,-0.863257,0.248581,0.532773,-0.759555
84,-0.01445,0.864891,-0.860049,0.219276,0.53364,-0.781852,-0.008636,0.863265,-0.858772,0.219503,0.544661,-0.764438,-0.011944,0.865182,-0.85335,0.230974,0.541576,-0.757068,-0.01351,0.873129,-0.853958,0.214063,0.555645,-0.786289
85,-0.039342,0.887931,-0.849841,0.206036,0.546361,-0.77856,-0.032603,0.885419,-0.848488,0.216474,0.555637,-0.766706,-0.035072,0.877882,-0.853072,0.214845,0.54554,-0.755232,-0.033143,0.881325,-0.846986,0.212061,0.550638,-0.765317
86,-0.045426,0.880855,-0.843603,0.182589,0.553959,-0.76596,-0.053619,0.887815,-0.838037,0.204121,0.573847,-0.752427,-0.043732,0.888056,-0.839445,0.202162,0.566718,-0.755141,-0.042136,0.893752,-0.839448,0.205028,0.557369,-0.753467
87,-0.069212,0.901506,-0.83642,0.155969,0.585211,-0.744459,-0.073368,0.892408,-0.831707,0.17516,0.558906,-0.747498,-0.063854,0.903452,-0.831991,0.178471,0.573481,-0.739115,-0.067645,0.891519,-0.82897,0.179298,0.570474,-0.764458
88,-0.083459,0.914287,-0.827173,0.166041,0.578911,-0.762302,-0.081468,0.908967,-0.819546,0.160232,0.594142,-0.745887,-0.094381,0.903725,-0.821577,0.163378,0.596734,-0.762078,-0.084683,0.910799,-0.823639,0.183381,0.575872,-0.733902
89,-0.111506,0.920037,-0.814592,0.150032,0.598911,-0.768125,-0.107992,0.909,-0.802747,0.156688,0.598956,-0.758841,-0.0964,0.924121,-0.808199,0.151303,0.605273,-0.755717,-0.092533,0.910919,-0.800045,0.13375,0.601377,-0.749867
90,-0.130525,0.921136,-0.797429,0.155016,0.613635,-0.746174,-0.13134,0.923054,-0.80156,0.153464,0.606193,-0.735459,-0.130641,0.929886,-0.786832,0.139135,0.610297,-0.737215,-0.124668,0.924243,-0.796243,0.128042,0.618031,-0.730187
91,-0.142636,0.93223,-0.778934,0.122854,0.618604,-0.74629,-0.144545,0.92578,-0.783064,0.103762,0.616769,-0.751591,-0.149382,0.927196,-0.791015,0.125199,0.635331,-0.747224,-0.143507,0.931457,-0.780019,0.120924,0.597136,-0.73277
92,-0.162862,0.937658,-0.768845,0.123021,0.630301,-0.726392,-0.160905,0.936729,-0.77353,0.111926,0.618861,-0.724705,-0.159692,0.93882,-0.775088,0.107375,0.611024,-0.739639,-0.156751,0.9368,-0.776711,0.119175,0.632991,-0.732977
93,-0.188662,0.943392,-0.760761,0.089377,0.639288,-0.722682,-0.180658,0.94584,-0.757284,0.08994,0.633546,-0.727323,-0.18009,0.946224,-0.763073,0.09793,0.62623,-0.745728,-0.181527,0.938115,-0.760332,0.099041,0.63213,-0.73371
94,-0.201781,0.954915,-0.744229,0.074492,0.647198,-0.703264,-0.203223,0.947426,-0.74737,0.077211,0.628684,-0.702018,-0.193171,0.945976,-0.754482,0.077285,0.641313,-0.694587,-0.19089,0.950444,-0.75673,0.07183,0.641605,-0.727592
95,-0.223198,0.949189,-0.736966,0.062381,0.664206,-0.710294,-0.2179,0.953166,-0.745044,0.082928,0.638946,-0.714892,-0.227958,0.95641,-0.738044,0.049065,0.658455,-0.715804,-0.222947,0.949111,-0.74327,0.066378,0.664026,-0.724475
96,-0.239471,0.958612,-0.727443,0.028706,0.677505,-0.708214,-0.230363,0.964801,-0.719588,0.02968,0.645181,-0.692065,-0.237767,0.9657,-0.716471,0.04302,0.677994,-0.719013,-0.238113,0.959204,-0.72064,0.053176,0.658776,-0.70795
97,-0.255303,0.97121,-0.719814,0.038569,0.675937,-0.700024,-0.253669,0.961949,-0.710457,0.027634,0.667985,-0.703101,-0.253256,0.974237,-0.706974,0.025233,0.670388,-0.685823,-0.265752,0.968419,-0.706361,0.041439,0.651904,-0.69906
98,-0.281258,0.973258,-0.696792,0.02286,0.678274,-0.697668,-0.277465,0.969177,-0.701062,0.014739,0.677174,-0.71637,-0.262068,0.968301,-0.704676,0.028857,0.685423,-0.687585,-0.272413,0.965111,-0.686223,0.013816,0.675856,-0.693914
99,-0.291367,0.972954,-0.686494,0.015364,0.680825,-0.680254,-0.296659,0.969945,-0.686643,0.010278,0.687009,-0.697617,-0.284872,0.975951,-0.681595,0.009882,0.694864,-0.692401,-0.291694,0.972478,-0.681867,0.012677,0.682823,-0.685796
100,-0.307848,0.979458,-0.675909,-0.025548,0.680561,-0.689776,-0.311134,0.989014,-0.669378,0.0068,0.669423,-0.667115,-0.305423,0.972777,-0.670262,-0.017815,0.700247,-0.693242,-0.313232,0.981389,-0.672724,0.005264,0.695714,-0.674239
101,-0.330487,0.987141,-0.655588,-0.02977,0.704214,-0.674681,-0.328907,0.982962,-0.653669,-0.029441,0.677321,-0.672392,-0.323829,0.990534,-0.649322,-0.029525,0.682014,-0.663152,-0.324222,0.982538,-0.657595,-0.024583,0.704292,-0.674218
