sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
27,0.870188,-0.025169,-0.860723,0.529464,-0.173287,-0.368581,0.871758,-0.01471,-0.864599,0.539532,-0.167655,-0.354432,0.875878,-0.014721,-0.85588,0.54414,-0.170805,-0.37706,0.86968,-0.01835,-0.864475,0.540836,-0.182471,-0.364819
28,0.863089,0.006903,-0.865678,0.556588,-0.163882,-0.387587,0.868226,0.000501,-0.86705,0.541801,-0.152697,-0.364204,0.86092,0.017959,-0.864475,0.532414,-0.154261,-0.376107,0.864754,0.011028,-0.868225,0.527727,-0.153767,-0.370522
29,0.86468,0.028061,-0.887828,0.567129,-0.154204,-0.394256,0.856379,0.023734,-0.871594,0.542838,-0.163894,-0.384683,0.850237,0.022303,-0.878231,0.529734,-0.149848,-0.382859,0.864882,0.029217,-0.877329,0.515712,-0.149416,-0.39522
30,0.84154,0.04531,-0.88572,0.537175,-0.145097,-0.395638,0.841655,0.051626,-0.876996,0.552735,-0.127498,-0.412865,0.838902,0.039968,-0.891696,0.522551,-0.136532,-0.40183,0.845227,0.039413,-0.870751,0.532846,-0.139398,-0.402241
31,0.83372,0.056719,-0.892682,0.527444,-0.150068,-0.405629,0.83317,0.06247,-0.89088,0.537541,-0.122083,-0.407744,0.823795,0.068393,-0.894646,0.527821,-0.140874,-0.401308,0.842306,0.062064,-0.893013,0.540032,-0.12831,-0.396285
32,0.823014,0.081241,-0.911338,0.529565,-0.127442,-0.408725,0.817699,0.075007,-0.899782,0.53653,-0.121262,-0.399167,0.832518,0.079909,-0.903049,0.547966,-0.143446,-0.421191,0.828327,0.074207,-0.901035,0.540057,-0.122772,-0.412248
33,0.812583,0.107296,-0.907178,0.518297,-0.112195,-0.421978,0.811248,0.101254,-0.911103,0.517791,-0.116773,-0.410404,0.813285,0.103597,-0.911036,0.531641,-0.104935,-0.419407,0.807427,0.089367,-0.911259,0.53919,-0.100826,-0.417138
34,0.792053,0.124308,-0.920772,0.52465,-0.08423,-0.414994,0.797905,0.121747,-0.921575,0.509267,-0.099774,-0.429012,0.80177,0.111222,-0.916609,0.510317,-0.096772,-0.435128,0.806739,0.115541,-0.912372,0.499504,-0.109942,-0.431103
35,0.79154,0.137003,-0.918443,0.528589,-0.118235,-0.419063,0.786165,0.138464,-0.921427,0.539715,-0.09425,-0.42876,0.793827,0.128676,-0.92522,0.537707,-0.1068,-0.443393,0.78968,0.134928,-0.928045,0.532477,-0.071381,-0.439532
36,0.776184,0.153069,-0.925764,0.517682,-0.068747,-0.433377,0.779946,0.152575,-0.931871,0.506855,-0.088142,-0.442917,0.777854,0.153565,-0.937765,0.509407,-0.089364,-0.433718,0.775287,0.160511,-0.928992,0.511309,-0.073998,-0.427045
37,0.759511,0.169954,-0.946861,0.517324,-0.071756,-0.450994,0.765205,0.179422,-0.938449,0.526435,-0.06933,-0.434117,0.770047,0.172795,-0.936879,0.520483,-0.070065,-0.424184,0.772508,0.168279,-0.932568,0.520831,-0.078664,-0.454437
38,0.747762,0.197877,-0.93839,0.511826,-0.067006,-0.452689,0.758837,0.189735,-0.945095,0.489707,-0.051585,-0.454716,0.750114,0.192791,-0.936747,0.501917,-0.060565,-0.441842,0.756001,0.197471,-0.941841,0.514672,-0.055056,-0.450112
39,0.741175,0.210335,-0.954259,0.486569,-0.031311,-0.448417,0.736533,0.209927,-0.955241,0.505383,-0.07309,-0.470173,0.749405,0.215808,-0.956958,0.511553,-0.057008,-0.437163,0.741088,0.21548,-0.952248,0.504659,-0.037398,-0.450168
40,0.737586,0.22689,-0.958527,0.4917,-0.047247,-0.451445,0.723783,0.228824,-0.967727,0.484369,-0.044216,-0.453553,0.730281,0.232927,-0.952378,0.498717,-0.055238,-0.469407,0.727232,0.224132,-0.97042,0.506149,-0.033683,-0.458618
41,0.715468,0.241153,-0.963246,0.470971,-0.021423,-0.465747,0.715365,0.244306,-0.959679,0.493632,-0.030551,-0.463598,0.714922,0.240394,-0.967115,0.504995,-0.042868,-0.47603,0.711737,0.239689,-0.96392,0.509669,-0.02424,-0.453845
42,0.707642,0.263575,-0.973704,0.494718,-0.02643,-0.47946,0.701129,0.262512,-0.968085,0.48608,-0.004771,-0.473525,0.704274,0.263383,-0.963189,0.489421,-0.022438,-0.468747,0.709165,0.25919,-0.967789,0.471645,-0.022843,-0.468669
43,0.68394,0.276916,-0.965018,0.489473,-0.020425,-0.492978,0.683587,0.276188,-0.97103,0.493881,-0.003042,-0.479617,0.69568,0.285442,-0.969095,0.473968,-0.012954,-0.485652,0.688127,0.28997,-0.973163,0.478713,-0.006816,-0.485224
44,0.670177,0.304661,-0.981455,0.464627,0.014464,-0.491647,0.676088,0.298852,-0.978681,0.495258,0.01316,-0.498669,0.67628,0.300143,-0.975054,0.483545,0.011351,-0.480768,0.677117,0.299209,-0.97823,0.472503,-0.0043,-0.486337
45,0.654993,0.318646,-0.982372,0.473116,0.019154,-0.49587,0.660665,0.329297,-0.975592,0.464591,0.027534,-0.487495,0.659062,0.320823,-0.985253,0.475553,0.018089,-0.48954,0.654333,0.315554,-0.98099,0.484432,0.00879,-0.489981
46,0.644118,0.334999,-0.977691,0.467974,0.016494,-0.501425,0.648593,0.334912,-0.976547,0.469769,0.018656,-0.499552,0.651634,0.331057,-0.990193,0.451209,0.025066,-0.487296,0.647619,0.34786,-0.987373,0.458233,0.049056,-0.482538
47,0.631009,0.361602,-0.978214,0.450981,0.023671,-0.518836,0.623323,0.358821,-0.981851,0.451227,0.049685,-0.503973,0.632161,0.353097,-0.990797,0.464033,0.032223,-0.508597,0.628743,0.355319,-0.983623,0.464652,0.037628,-0.502204
48,0.621943,0.364867,-0.987415,0.443259,0.041279,-0.484483,0.61151,0.3798,-0.995592,0.4458,0.047795,-0.508412,0.613456,0.366962,-0.981535,0.461635,0.038367,-0.497028,0.617864,0.371866,-0.999618,0.450927,0.069988,-0.511603
49,0.604439,0.387327,-0.9981,0.440727,0.064887,-0.48987,0.59675,0.394122,-0.990206,0.448457,0.051429,-0.490036,0.595539,0.38012,-0.987032,0.435934,0.072861,-0.501524,0.607807,0.386066,-0.994341,0.452684,0.051885,-0.506491
50,0.587238,0.411751,-0.99211,0.453223,0.065855,-0.518321,0.587815,0.418124,-0.988856,0.434038,0.071893,-0.52185,0.59169,0.414771,-0.985613,0.440626,0.068352,-0.515106,0.581661,0.39779,-0.995765,0.452743,0.056628,-0.511897
51,0.5687,0.415043,-0.993059,0.424363,0.06845,-0.504996,0.577226,0.431437,-0.997455,0.445532,0.073775,-0.508412,0.573488,0.420174,-0.990154,0.440753,0.065298,-0.505704,0.573412,0.416686,-0.989573,0.424164,0.073776,-0.532173
52,0.555894,0.442635,-1.003521,0.444963,0.085528,-0.511489,0.549751,0.438462,-0.995377,0.430751,0.079704,-0.523022,0.549801,0.442622,-1.001244,0.442183,0.101836,-0.522829,0.551648,0.437173,-1.002983,0.438662,0.071326,-0.532913
53,0.537127,0.458038,-1.001972,0.41166,0.094778,-0.508932,0.54088,0.460351,-0.998908,0.428022,0.093928,-0.514038,0.530325,0.462138,-0.990841,0.42525,0.100573,-0.516237,0.533177,0.45553,-0.991454,0.435664,0.090419,-0.512975
54,0.526934,0.477013,-1.003172,0.429701,0.109049,-0.517262,0.516146,0.464469,-1.001749,0.415791,0.113641,-0.526914,0.534324,0.480548,-0.997641,0.429237,0.110324,-0.532863,0.527134,0.473494,-0.995078,0.432934,0.111699,-0.528311
55,0.50009,0.496345,-0.997172,0.4094,0.109357,-0.522045,0.512211,0.504373,-1.005977,0.415902,0.096102,-0.538763,0.504686,0.495031,-1.000493,0.418172,0.118081,-0.54446,0.504448,0.487264,-1.002655,0.401735,0.121364,-0.532846
56,0.496312,0.503723,-0.992844,0.392782,0.131175,-0.538923,0.491192,0.513042,-1.005177,0.386251,0.131659,-0.529108,0.489131,0.503647,-1.001787,0.406021,0.143553,-0.522222,0.487348,0.503488,-1.002553,0.401957,0.108611,-0.547441
57,0.476394,0.524745,-0.99577,0.398579,0.140787,-0.547738,0.470524,0.523846,-1.00424,0.392479,0.125791,-0.52534,0.475085,0.532855,-0.99276,0.394254,0.127828,-0.532305,0.480813,0.523794,-1.000873,0.407065,0.132582,-0.539318
58,0.450587,0.543401,-0.99808,0.372761,0.156226,-0.535036,0.455911,0.540423,-1.009054,0.389779,0.148309,-0.541901,0.455685,0.539519,-1.00457,0.393287,0.145644,-0.526542,0.463905,0.542276,-1.002674,0.373372,0.159083,-0.54772
59,0.443862,0.558488,-0.988612,0.400189,0.158428,-0.541711,0.441471,0.555743,-1.001379,0.392295,0.160635,-0.538817,0.44721,0.552515,-0.993212,0.404023,0.166429,-0.517254,0.450442,0.555602,-1.001147,0.371858,0.154198,-0.523935
60,0.431949,0.570601,-1.005216,0.373436,0.175576,-0.547243,0.421473,0.561703,-0.997108,0.361138,0.16355,-0.541571,0.422854,0.573606,-0.997793,0.362902,0.18239,-0.531459,0.427846,0.568541,-0.996487,0.384401,0.180695,-0.533805
61,0.412685,0.587927,-0.996348,0.379293,0.190531,-0.547727,0.407779,0.584332,-0.986577,0.364385,0.190596,-0.543062,0.411285,0.59176,-0.993563,0.344125,0.184373,-0.551047,0.405876,0.581216,-0.99586,0.365056,0.168748,-0.556495
62,0.38965,0.607391,-0.991689,0.384203,0.192521,-0.544547,0.385191,0.607302,-0.997261,0.362079,0.178493,-0.550109,0.382581,0.594224,-0.994901,0.3705,0.193227,-0.53427,0.400517,0.600512,-0.993071,0.358155,0.17716,-0.521396
63,0.377418,0.612324,-0.983293,0.347517,0.198993,-0.554751,0.380464,0.621262,-0.985109,0.35374,0.191719,-0.560546,0.375827,0.617889,-0.994142,0.345222,0.19734,-0.575664,0.377024,0.622798,-0.988176,0.336986,0.178786,-0.548082
64,0.348317,0.635563,-0.991721,0.336794,0.21606,-0.542581,0.363019,0.622119,-0.98377,0.337145,0.203726,-0.549199,0.349275,0.638771,-0.994704,0.339865,0.216341,-0.55163,0.360747,0.6302,-0.992453,0.336013,0.196264,-0.562235
65,0.338674,0.643739,-0.983547,0.334896,0.226876,-0.559684,0.338525,0.644453,-0.987297,0.337115,0.216611,-0.53673,0.343376,0.646728,-0.989458,0.334398,0.235192,-0.548972,0.341649,0.635743,-0.972068,0.317012,0.223178,-0.538699
66,0.316759,0.652773,-0.977985,0.333257,0.240228,-0.556887,0.327013,0.652691,-0.979514,0.336051,0.207788,-0.554166,0.315668,0.657815,-0.982813,0.318242,0.233816,-0.544922,0.321898,0.658738,-0.9797,0.32169,0.223979,-0.563381
67,0.305548,0.67066,-0.978569,0.324857,0.250933,-0.548045,0.301772,0.673292,-0.977609,0.305893,0.245348,-0.56287,0.302626,0.676218,-0.976483,0.32485,0.235248,-0.549164,0.307694,0.677646,-0.977206,0.322073,0.217987,-0.553834
68,0.292026,0.690096,-0.964423,0.330184,0.251327,-0.559301,0.286469,0.691317,-0.972091,0.302802,0.254693,-0.556213,0.283533,0.688159,-0.972848,0.304149,0.258961,-0.568494,0.291426,0.688077,-0.971072,0.308227,0.24823,-0.547463
69,0.26495,0.706298,-0.965967,0.302656,0.275525,-0.553026,0.268677,0.702812,-0.9629,0.311457,0.256108,-0.548868,0.259976,0.694878,-0.976497,0.314714,0.257224,-0.552997,0.272893,0.694828,-0.973267,0.293615,0.272027,-0.55171
70,0.247842,0.706846,-0.9651,0.295159,0.276064,-0.5464,0.243699,0.715182,-0.956959,0.293748,0.263134,-0.550199,0.254455,0.707352,-0.971552,0.285582,0.26406,-0.572156,0.248999,0.711061,-0.967668,0.276546,0.27299,-0.55575
71,0.233937,0.728269,-0.959574,0.27209,0.292397,-0.568352,0.222876,0.726362,-0.957523,0.278374,0.266299,-0.555917,0.227152,0.728607,-0.961724,0.288924,0.266724,-0.540467,0.235206,0.727642,-0.956039,0.29064,0.280421,-0.550359
72,0.210454,0.729703,-0.940386,0.280294,0.288679,-0.558835,0.212015,0.738136,-0.950314,0.26042,0.284568,-0.549805,0.205907,0.740877,-0.955661,0.282833,0.281979,-0.544149,0.210104,0.733947,-0.947405,0.260024,0.283774,-0.559757
73,0.205533,0.747508,-0.944977,0.263574,0.288059,-0.548493,0.189088,0.752414,-0.949743,0.267661,0.30073,-0.556139,0.196056,0.74812,-0.941654,0.251698,0.290994,-0.561894,0.183673,0.746365,-0.940593,0.270662,0.300516,-0.56144
74,0.170636,0.769722,-0.938991,0.233292,0.3197,-0.554716,0.177333,0.766176,-0.934108,0.249442,0.306866,-0.554438,0.180754,0.760739,-0.941497,0.252973,0.295177,-0.571859,0.180669,0.761208,-0.940147,0.234097,0.294894,-0.533664
75,0.147884,0.782031,-0.929274,0.245888,0.299369,-0.549699,0.161041,0.770674,-0.941254,0.235693,0.312426,-0.565085,0.162625,0.784191,-0.938749,0.243891,0.315155,-0.536183,0.151697,0.773423,-0.929201,0.257857,0.31158,-0.537585
76,0.132958,0.790199,-0.917318,0.235123,0.318659,-0.560717,0.135928,0.791031,-0.91955,0.228707,0.305467,-0.550937,0.133689,0.789797,-0.924442,0.255158,0.314965,-0.541491,0.133555,0.786916,-0.928511,0.223839,0.313982,-0.557891
77,0.119352,0.795633,-0.917741,0.221365,0.330904,-0.538679,0.115783,0.80342,-0.920669,0.237193,0.348248,-0.571183,0.117465,0.804731,-0.923114,0.232946,0.324269,-0.522674,0.128454,0.79126,-0.918927,0.219693,0.316754,-0.564896
78,0.102696,0.815637,-0.9151,0.219956,0.333965,-0.552225,0.0993,0.809853,-0.900455,0.210379,0.312392,-0.545289,0.111746,0.810941,-0.909791,0.198166,0.338885,-0.545995,0.102688,0.811154,-0.915491,0.224607,0.354248,-0.548697
79,0.082974,0.820241,-0.910735,0.196212,0.328658,-0.549867,0.069312,0.82887,-0.90339,0.195818,0.341949,-0.56227,0.07263,0.823417,-0.907097,0.208557,0.36637,-0.568466,0.088483,0.815249,-0.91041,0.206052,0.350616,-0.542792
80,0.073999,0.837363,-0.901989,0.209195,0.343602,-0.549049,0.056341,0.830548,-0.88353,0.195433,0.335638,-0.554147,0.063342,0.8257,-0.887603,0.211999,0.360712,-0.548203,0.054216,0.824185,-0.896426,0.19432,0.36515,-0.561445
81,0.049238,0.850844,-0.886659,0.187415,0.356607,-0.55253,0.037215,0.845833,-0.891168,0.175385,0.345897,-0.54114,0.039461,0.845727,-0.887466,0.180076,0.354841,-0.555411,0.042082,0.849367,-0.887184,0.202626,0.365504,-0.536931
82,0.024238,0.844531,-0.87713,0.172971,0.351785,-0.543668,0.022306,0.852938,-0.878117,0.173892,0.368356,-0.555732,0.022624,0.853088,-0.868333,0.153008,0.370902,-0.552921,0.011439,0.847889,-0.874921,0.183213,0.32558,-0.551754
83,0.00547,0.858443,-0.865936,0.154098,0.355676,-0.546537,0.004061,0.857825,-0.867628,0.172562,0.372081,-0.536218,0.003316,0.870334,-0.871324,0.167367,0.368582,-0.525734,0.001616,0.854602,-0.862726,0.149534,0.371917,-0.531522
84,-0.017492,0.874518,-0.856434,0.179486,0.385293,-0.522825,-0.017664,0.869564,-0.863818,0.151545,0.383413,-0.559411,-0.019391,0.864468,-0.860755,0.154899,0.391399,-0.540337,-0.008639,0.873771,-0.857081,0.160985,0.391267,-0.5471
85,-0.024433,0.87381,-0.843892,0.136157,0.387302,-0.533002,-0.024731,0.885805,-0.857766,0.168977,0.384713,-0.531109,-0.031882,0.884811,-0.8398,0.149916,0.384426,-0.536922,-0.030749,0.875888,-0.845095,0.148553,0.401047,-0.537597
86,-0.054673,0.888446,-0.845773,0.144683,0.391194,-0.530221,-0.052,0.890019,-0.838351,0.136035,0.391815,-0.543978,-0.044099,0.889692,-0.833721,0.14193,0.392518,-0.556955,-0.048157,0.889417,-0.840305,0.120511,0.394848,-0.541712
87,-0.066321,0.892591,-0.823584,0.124977,0.407498,-0.553909,-0.072095,0.897093,-0.827737,0.147279,0.409302,-0.534302,-0.06868,0.895208,-0.833758,0.13342,0.411978,-0.51814,-0.072954,0.90452,-0.837193,0.130313,0.40908,-0.527638
88,-0.085296,0.899704,-0.811895,0.128438,0.410933,-0.534049,-0.092187,0.900294,-0.813444,0.114113,0.408011,-0.529846,-0.090547,0.908642,-0.819773,0.112462,0.42115,-0.545388,-0.097269,0.904851,-0.821608,0.131911,0.405252,-0.527537
89,-0.103832,0.908281,-0.812149,0.105254,0.418275,-0.525708,-0.111672,0.913697,-0.810739,0.11597,0.419178,-0.521432,-0.104097,0.918178,-0.81191,0.107764,0.405309,-0.538311,-0.109713,0.918588,-0.813611,0.091059,0.424433,-0.519675
90,-0.127925,0.921289,-0.786981,0.091497,0.423266,-0.527326,-0.130587,0.925196,-0.79097,0.075409,0.429882,-0.528534,-0.129321,0.911911,-0.794506,0.09795,0.425053,-0.525181,-0.114829,0.92072,-0.793959,0.105161,0.431504,-0.538196
91,-0.145714,0.935516,-0.785019,0.077726,0.446906,-0.506652,-0.15195,0.92026,-0.790347,0.077703,0.431858,-0.531561,-0.136987,0.931273,-0.782791,0.092729,0.440935,-0.507714,-0.143085,0.933861,-0.779554,0.074981,0.449647,-0.542163
92,-0.167573,0.933852,-0.774346,0.070698,0.442657,-0.510983,-0.160257,0.928426,-0.778911,0.08645,0.448896,-0.508396,-0.155638,0.942019,-0.770058,0.067179,0.430614,-0.52976,-0.161877,0.935173,-0.776367,0.081292,0.433672,-0.500139
93,-0.174695,0.936798,-0.757115,0.07143,0.440115,-0.523237,-0.1813,0.942543,-0.749535,0.068831,0.450358,-0.512653,-0.173067,0.942709,-0.75898,0.073831,0.433175,-0.513521,-0.183382,0.941756,-0.760638,0.073138,0.434234,-0.511602
94,-0.204428,0.945676,-0.745625,0.042698,0.442297,-0.506499,-0.200027,0.948247,-0.752314,0.048591,0.455033,-0.516127,-0.198352,0.951347,-0.744326,0.039999,0.456455,-0.508292,-0.202486,0.945236,-0.753066,0.076393,0.449162,-0.517165
95,-0.220706,0.950446,-0.734961,0.038078,0.451968,-0.506027,-0.223591,0.954356,-0.735771,0.032348,0.463025,-0.504838,-0.209231,0.95494,-0.725788,0.056691,0.464616,-0.493451,-0.222722,0.956983,-0.732052,0.05001,0.458612,-0.505461
96,-0.247179,0.96664,-0.719404,0.045944,0.457572,-0.494058,-0.240663,0.955364,-0.727047,0.03067,0.463168,-0.500044,-0.248318,0.953893,-0.712057,0.027889,0.45967,-0.481232,-0.232272,0.960468,-0.718507,0.022126,0.44766,-0.492639
97,-0.25577,0.963793,-0.712021,0.024815,0.477033,-0.4875,-0.255418,0.96406,-0.705203,0.037495,0.477244,-0.50189,-0.270898,0.957085,-0.710556,0.018985,0.465077,-0.507435,-0.258691,0.970709,-0.707449,0.008299,0.477244,-0.502629
98,-0.276275,0.964399,-0.698671,0.009713,0.467428,-0.486358,-0.27001,0.967438,-0.69844,0.007287,0.478934,-0.464085,-0.278202,0.961307,-0.691638,0.019865,0.464141,-0.492525,-0.278116,0.968105,-0.697667,0.018424,0.483,-0.488921
99,-0.284371,0.976246,-0.688207,0.000465,0.477857,-0.468006,-0.295206,0.972903,-0.679801,-0.006606,0.47326,-0.491551,-0.291477,0.979102,-0.689565,0.012458,0.478275,-0.476781,-0.288367,0.980434,-0.678899,0.018869,0.490121,-0.497747
100,-0.304639,0.983623,-0.672505,-0.020265,0.486534,-0.474983,-0.309175,0.97636,-0.673613,-0.013989,0.479192,-0.489105,-0.302153,0.976944,-0.663277,-0.028248,0.494782,-0.475086,-0.306453,0.975325,-0.672514,0.00624,0.475804,-0.477813
101,-0.333389,0.98842,-0.649806,-0.021914,0.502089,-0.472161,-0.322338,0.982579,-0.646348,-0.016534,0.480823,-0.451162,-0.326017,0.9791,-0.654236,-0.028225,0.491002,-0.463321,-0.330999,0.994072,-0.655719,-0.031057,0.479515,-0.481141
