sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
38,0.760038,0.186799,-0.942573,0.659633,-0.067956,-0.581522,0.750977,0.184278,-0.94347,0.645122,-0.085039,-0.554662,0.754624,0.195704,-0.952676,0.64411,-0.077091,-0.575484,0.74871,0.18605,-0.946775,0.651747,-0.07875,-0.57613
39,0.738626,0.215044,-0.94506,0.654189,-0.065376,-0.585587,0.741805,0.203018,-0.95424,0.641865,-0.040112,-0.569234,0.743113,0.212844,-0.95395,0.655688,-0.060107,-0.570289,0.74202,0.209111,-0.948789,0.644127,-0.053615,-0.564865
40,0.726882,0.236789,-0.949297,0.630618,-0.054187,-0.583439,0.731936,0.232668,-0.944569,0.650891,-0.042428,-0.588517,0.731909,0.228589,-0.958284,0.645298,-0.062778,-0.583738,0.728615,0.226048,-0.964305,0.635632,-0.053776,-0.587532
41,0.718578,0.245844,-0.96171,0.619373,-0.063977,-0.583515,0.716409,0.252716,-0.969998,0.629173,-0.042688,-0.596824,0.706306,0.244935,-0.958218,0.643842,-0.038456,-0.571406,0.713054,0.254749,-0.960967,0.619762,-0.037633,-0.59118
42,0.708717,0.257314,-0.960452,0.621295,-0.02337,-0.590664,0.70201,0.276928,-0.9749,0.622355,-0.022945,-0.593094,0.701266,0.261346,-0.960979,0.625978,-0.020268,-0.599437,0.703929,0.268766,-0.973874,0.622895,-0.035736,-0.590511
43,0.678218,0.286535,-0.974303,0.611989,-0.017151,-0.603608,0.690669,0.292305,-0.972284,0.627565,-0.014901,-0.625179,0.695033,0.273876,-0.974856,0.611663,-0.017687,-0.630457,0.680465,0.280127,-0.97011,0.618999,-0.021296,-0.604874
44,0.682074,0.301799,-0.975453,0.612885,0.006658,-0.621097,0.671569,0.294739,-0.969575,0.604802,0.01736,-0.6026,0.672097,0.303401,-0.980207,0.612452,0.005087,-0.626287,0.681455,0.299828,-0.975504,0.597187,0.002222,-0.606072
45,0.66848,0.317478,-0.990051,0.598116,0.02375,-0.636998,0.659901,0.321082,-0.977648,0.615728,0.01427,-0.638276,0.661324,0.318829,-0.983443,0.610123,0.020912,-0.627995,0.654795,0.327771,-0.978073,0.607077,0.033341,-0.617586
46,0.644815,0.344553,-0.979423,0.604132,0.033272,-0.621301,0.641385,0.330155,-0.988251,0.607604,0.032007,-0.627395,0.655556,0.338939,-0.98796,0.602266,0.037886,-0.628531,0.646859,0.338198,-0.98484,0.59493,0.027766,-0.643116
47,0.64633,0.349865,-0.984805,0.595814,0.036699,-0.629679,0.638803,0.351551,-0.994726,0.58963,0.032115,-0.617027,0.637354,0.342659,-0.993636,0.576495,0.033798,-0.641707,0.637233,0.358197,-0.987023,0.608767,0.029319,-0.65123
48,0.614676,0.370215,-0.98823,0.574109,0.066241,-0.63956,0.609252,0.377006,-0.98136,0.595491,0.053581,-0.64389,0.61188,0.370908,-0.991437,0.600074,0.06044,-0.62749,0.609659,0.359965,-0.992432,0.580026,0.052744,-0.652543
49,0.599634,0.388194,-0.985465,0.577121,0.060807,-0.647569,0.607381,0.388434,-0.995753,0.578562,0.055862,-0.635295,0.603735,0.390275,-0.987581,0.584498,0.097456,-0.658273,0.607393,0.396391,-0.987555,0.574068,0.070594,-0.667841
50,0.587081,0.407562,-0.997329,0.573134,0.087843,-0.660409,0.585032,0.408481,-0.996813,0.577439,0.076074,-0.648266,0.59436,0.401569,-0.995328,0.560085,0.083358,-0.630822,0.584513,0.411626,-0.995329,0.575786,0.078505,-0.6588
51,0.577257,0.427038,-0.998823,0.567717,0.102205,-0.654407,0.570257,0.426563,-0.99626,0.567318,0.078592,-0.671966,0.571891,0.424112,-0.999071,0.5638,0.103326,-0.663657,0.57808,0.423815,-1.003276,0.569246,0.112846,-0.659001
52,0.555523,0.43128,-1.003026,0.568096,0.114297,-0.671148,0.558314,0.43828,-1.010768,0.546507,0.106605,-0.656249,0.557121,0.446815,-0.99495,0.569645,0.108672,-0.668173,0.551997,0.44343,-1.004015,0.545559,0.114212,-0.662293
53,0.537599,0.459798,-0.996267,0.535506,0.124283,-0.678815,0.539612,0.460294,-0.999821,0.552633,0.112395,-0.678242,0.54048,0.463864,-1.000291,0.532605,0.125812,-0.672899,0.535964,0.459635,-0.997244,0.551851,0.127995,-0.667248
54,0.523866,0.471827,-1.007934,0.530628,0.11347,-0.683236,0.516308,0.478854,-0.988857,0.543813,0.125295,-0.671647,0.526936,0.474437,-0.995733,0.533023,0.127328,-0.667851,0.526804,0.476523,-0.999415,0.532686,0.123416,-0.679639
55,0.507847,0.491084,-1.007244,0.528064,0.147537,-0.685236,0.502064,0.493446,-1.005047,0.53077,0.138723,-0.675914,0.510073,0.476667,-1.00393,0.5176,0.149297,-0.677256,0.51319,0.485355,-0.9989,0.519884,0.153805,-0.681426
56,0.490887,0.501522,-0.998154,0.515971,0.169704,-0.688488,0.500819,0.502112,-1.004722,0.533298,0.14232,-0.693498,0.492385,0.504064,-0.998666,0.527686,0.156369,-0.68375,0.482696,0.502594,-0.994559,0.52434,0.170314,-0.657114
57,0.475813,0.518514,-0.995191,0.516791,0.172159,-0.695487,0.47782,0.518674,-0.997079,0.515788,0.163775,-0.684947,0.488951,0.532759,-1.000633,0.512931,0.177171,-0.686336,0.481935,0.518419,-0.998172,0.504136,0.175383,-0.696063
58,0.462114,0.53983,-0.995575,0.506599,0.194301,-0.687278,0.456622,0.538281,-1.003242,0.498297,0.182682,-0.685434,0.464494,0.535884,-1.004396,0.493846,0.175416,-0.70038,0.461495,0.542878,-0.998808,0.504114,0.188747,-0.702486
59,0.449568,0.550695,-1.00332,0.487366,0.192411,-0.683387,0.437464,0.554781,-1.002664,0.482559,0.209364,-0.664864,0.437726,0.551775,-0.999906,0.48843,0.200358,-0.669165,0.429588,0.554621,-0.989028,0.48856,0.196233,-0.688902
60,0.424937,0.570781,-0.998533,0.471227,0.207325,-0.674526,0.430007,0.578201,-1.004666,0.485518,0.196644,-0.679105,0.429126,0.576188,-0.996982,0.502309,0.216712,-0.69805,0.420539,0.568132,-0.995562,0.480816,0.22515,-0.688599
61,0.418904,0.588091,-0.998325,0.468065,0.237149,-0.673834,0.410763,0.587743,-0.99299,0.458741,0.245192,-0.697747,0.406392,0.585506,-1.005187,0.458248,0.232019,-0.706269,0.406795,0.587675,-0.987602,0.469007,0.227798,-0.708281
62,0.389564,0.59794,-0.996969,0.442345,0.243156,-0.695895,0.391506,0.590961,-0.996544,0.452851,0.232005,-0.69844,0.385137,0.599401,-0.995121,0.463671,0.235547,-0.698835,0.391142,0.601949,-0.989781,0.468697,0.246455,-0.700409
63,0.377195,0.609888,-0.992109,0.461046,0.250797,-0.695669,0.370897,0.617291,-0.993507,0.442066,0.243813,-0.705485,0.379361,0.616153,-0.999682,0.461079,0.249872,-0.704993,0.365725,0.616709,-0.988219,0.451442,0.253252,-0.700215
64,0.359773,0.631192,-0.987592,0.443121,0.245967,-0.703273,0.361722,0.632399,-0.996772,0.43691,0.26749,-0.703281,0.36099,0.632486,-0.98196,0.436856,0.272816,-0.709984,0.360183,0.631467,-0.99038,0.444238,0.26338,-0.692498
65,0.337991,0.651039,-0.984835,0.431743,0.2838,-0.720253,0.338082,0.64732,-0.981594,0.413935,0.281757,-0.696743,0.344856,0.648487,-0.979575,0.424114,0.293189,-0.700601,0.339691,0.654158,-0.978375,0.442639,0.287542,-0.709995
66,0.327084,0.657269,-0.979796,0.422657,0.270512,-0.714969,0.326585,0.662339,-0.979386,0.445359,0.295744,-0.696218,0.321103,0.653647,-0.989783,0.415168,0.266357,-0.708977,0.320346,0.655563,-0.983653,0.410924,0.296202,-0.690001
67,0.301102,0.679903,-0.978118,0.396533,0.290485,-0.71516,0.295743,0.676731,-0.981879,0.404882,0.310108,-0.699902,0.294496,0.671289,-0.985506,0.402254,0.300309,-0.704996,0.30719,0.67396,-0.975482,0.405964,0.303565,-0.72071
68,0.298125,0.691266,-0.977983,0.377283,0.313854,-0.707233,0.292561,0.686359,-0.972234,0.399969,0.318878,-0.705523,0.286954,0.687388,-0.970176,0.39035,0.32484,-0.701635,0.28792,0.681291,-0.972071,0.399788,0.318765,-0.713909
69,0.263654,0.694387,-0.972476,0.377398,0.342578,-0.702543,0.264439,0.703574,-0.977512,0.390025,0.329053,-0.70589,0.259609,0.702946,-0.965858,0.374645,0.325999,-0.697187,0.264055,0.70211,-0.963733,0.375109,0.317396,-0.703927
70,0.252933,0.719974,-0.956735,0.36036,0.347098,-0.714283,0.251987,0.709503,-0.963278,0.364305,0.342454,-0.707448,0.253432,0.71805,-0.969586,0.391135,0.35182,-0.705865,0.243318,0.721511,-0.963169,0.373044,0.333208,-0.717617
71,0.232533,0.728074,-0.964884,0.363962,0.368086,-0.72786,0.230411,0.725812,-0.960987,0.369131,0.33725,-0.71324,0.224826,0.726836,-0.957196,0.373494,0.363542,-0.710974,0.235997,0.734291,-0.955136,0.360931,0.362109,-0.721775
72,0.208206,0.743801,-0.961444,0.33896,0.34751,-0.730002,0.208907,0.740211,-0.953232,0.346469,0.361801,-0.695782,0.21513,0.753104,-0.947675,0.352471,0.37746,-0.696655,0.219418,0.741257,-0.94488,0.35026,0.368313,-0.718424
73,0.194543,0.74968,-0.951095,0.347305,0.355544,-0.697225,0.192118,0.742799,-0.949002,0.326546,0.382744,-0.705787,0.191949,0.757087,-0.951352,0.324746,0.371116,-0.696122,0.188309,0.751479,-0.943976,0.340121,0.389923,-0.703484
74,0.169094,0.764706,-0.939514,0.322965,0.378168,-0.70794,0.171435,0.759292,-0.936797,0.324487,0.382288,-0.716652,0.175399,0.768053,-0.937047,0.321567,0.390705,-0.690835,0.174143,0.773091,-0.938076,0.337727,0.362593,-0.723903
75,0.155524,0.777591,-0.93863,0.308663,0.396618,-0.725488,0.157482,0.780188,-0.942831,0.32212,0.410667,-0.710352,0.155184,0.778968,-0.936078,0.320003,0.372992,-0.717471,0.158759,0.784124,-0.936052,0.311701,0.393765,-0.716655
76,0.136082,0.781865,-0.932854,0.31166,0.406431,-0.720444,0.13754,0.78371,-0.929916,0.288803,0.384688,-0.700893,0.131958,0.785633,-0.925031,0.306147,0.405675,-0.71455,0.142036,0.785453,-0.929537,0.301571,0.403868,-0.699152
77,0.112837,0.803152,-0.917009,0.290781,0.455999,-0.707697,0.123015,0.800129,-0.922045,0.287595,0.423308,-0.687622,0.121071,0.797638,-0.918303,0.299761,0.430584,-0.711397,0.112243,0.803008,-0.92012,0.281507,0.428333,-0.713525
78,0.093867,0.810579,-0.903679,0.279408,0.435694,-0.705011,0.110878,0.81247,-0.910832,0.273315,0.425495,-0.711691,0.097372,0.806557,-0.912427,0.267773,0.41655,-0.688715,0.090914,0.810036,-0.909014,0.2704,0.430779,-0.718827
79,0.088256,0.821502,-0.908123,0.270472,0.43846,-0.715842,0.079149,0.82096,-0.901824,0.263245,0.449665,-0.685355,0.086489,0.824706,-0.906839,0.2717,0.445074,-0.7083,0.084553,0.829162,-0.907685,0.277437,0.43762,-0.709382
80,0.072319,0.845712,-0.898314,0.258408,0.446539,-0.684665,0.074185,0.830731,-0.900466,0.250651,0.451356,-0.702482,0.068243,0.834167,-0.896792,0.255939,0.44996,-0.708716,0.057826,0.834296,-0.888837,0.24437,0.45663,-0.712592
81,0.039401,0.853107,-0.890136,0.234983,0.46421,-0.691811,0.039164,0.846607,-0.882941,0.227333,0.455688,-0.700436,0.045058,0.839389,-0.895576,0.231784,0.453912,-0.699501,0.036331,0.843058,-0.883967,0.259539,0.445803,-0.693106
82,0.02783,0.847759,-0.883251,0.221865,0.470381,-0.701154,0.021706,0.846897,-0.886125,0.222838,0.450626,-0.720356,0.027913,0.848502,-0.887926,0.215191,0.464575,-0.696942,0.018856,0.855869,-0.880616,0.228777,0.498099,-0.688756
83,0.015096,0.852454,-0.869595,0.202037,0.478838,-0.688423,0.01371,0.85908,-0.872941,0.206002,0.475885,-0.696575,0.002193,0.861388,-0.87999,0.217227,0.499563,-0.692426,0.00875,0.869458,-0.865758,0.227405,0.49437,-0.703242
84,-0.008237,0.877053,-0.861872,0.207639,0.496399,-0.697957,-0.017414,0.878771,-0.855946,0.206376,0.477175,-0.687678,-0.008303,0.876302,-0.863307,0.204412,0.478385,-0.683782,-0.008944,0.869827,-0.858928,0.208454,0.499842,-0.690353
85,-0.027688,0.883374,-0.850653,0.174983,0.503066,-0.678934,-0.033016,0.877573,-0.850672,0.1791,0.506451,-0.680533,-0.033296,0.883033,-0.856163,0.192353,0.496088,-0.691802,-0.030621,0.889081,-0.856098,0.197048,0.495166,-0.69216
86,-0.062101,0.892491,-0.846159,0.175933,0.525809,-0.676151,-0.047257,0.888114,-0.838814,0.169758,0.507552,-0.684911,-0.04765,0.900306,-0.836809,0.166366,0.504119,-0.68898,-0.049629,0.893913,-0.842735,0.197972,0.515048,-0.676606
87,-0.063807,0.902956,-0.832984,0.172668,0.521133,-0.668133,-0.058985,0.896422,-0.826722,0.151643,0.51143,-0.672885,-0.0696,0.892796,-0.83106,0.153802,0.505829,-0.668837,-0.068299,0.896399,-0.823508,0.178248,0.515835,-0.688336
88,-0.090444,0.907536,-0.819646,0.149558,0.520382,-0.672971,-0.093789,0.90613,-0.815329,0.164378,0.522532,-0.676721,-0.085317,0.906909,-0.81386,0.148065,0.531245,-0.680993,-0.089943,0.913578,-0.814282,0.166294,0.533175,-0.67689
89,-0.097481,0.911768,-0.80394,0.129611,0.529847,-0.662486,-0.10533,0.916325,-0.812721,0.140033,0.549784,-0.666522,-0.104156,0.922121,-0.808458,0.15028,0.542671,-0.659047,-0.107966,0.911064,-0.811734,0.13604,0.536985,-0.68098
90,-0.122297,0.916938,-0.801432,0.108808,0.538781,-0.667665,-0.120895,0.924071,-0.795773,0.121294,0.54775,-0.673455,-0.122735,0.919804,-0.79393,0.116314,0.523219,-0.67493,-0.12925,0.918496,-0.799888,0.131403,0.540489,-0.654082
91,-0.140472,0.929348,-0.797746,0.107739,0.550868,-0.654967,-0.145724,0.926806,-0.782027,0.115178,0.551989,-0.660665,-0.133667,0.921357,-0.780935,0.100228,0.559189,-0.659396,-0.14691,0.923845,-0.791809,0.117197,0.545808,-0.659731
92,-0.158339,0.936175,-0.774722,0.087968,0.539702,-0.658739,-0.161699,0.933246,-0.776196,0.080197,0.568249,-0.663607,-0.160528,0.939093,-0.777794,0.089736,0.56487,-0.651493,-0.158876,0.933477,-0.768245,0.088717,0.568439,-0.660375
93,-0.187974,0.942892,-0.758705,0.085625,0.571017,-0.664584,-0.176102,0.94462,-0.757149,0.086741,0.561958,-0.661658,-0.17568,0.938412,-0.764491,0.084054,0.556487,-0.655463,-0.184997,0.951747,-0.762088,0.087389,0.558345,-0.657563
94,-0.2028,0.946184,-0.74934,0.061559,0.568501,-0.676012,-0.191235,0.95641,-0.747513,0.072883,0.598509,-0.657205,-0.201426,0.951463,-0.740513,0.088899,0.589289,-0.656405,-0.189382,0.949765,-0.739222,0.053802,0.586234,-0.647549
95,-0.220066,0.955036,-0.736325,0.0664,0.594339,-0.630019,-0.219713,0.956136,-0.739078,0.069384,0.573656,-0.642813,-0.215605,0.957031,-0.733795,0.069883,0.573354,-0.648989,-0.222433,0.952302,-0.735601,0.065989,0.583111,-0.644089
96,-0.238383,0.958714,-0.728681,0.036957,0.590069,-0.640386,-0.238071,0.950383,-0.725445,0.072594,0.5874,-0.642575,-0.229382,0.961223,-0.718449,0.038965,0.587076,-0.641988,-0.231395,0.958657,-0.727318,0.046838,0.590066,-0.631437
97,-0.252782,0.970864,-0.700823,0.038965,0.582694,-0.622198,-0.255581,0.967465,-0.712472,0.021107,0.606102,-0.616115,-0.263612,0.966069,-0.710932,0.015349,0.606724,-0.641838,-0.255949,0.964416,-0.705883,0.022118,0.619924,-0.638283
98,-0.271897,0.969908,-0.696385,0.00676,0.62259,-0.627231,-0.276823,0.966643,-0.695923,0.020509,0.608692,-0.614438,-0.274687,0.971869,-0.695483,0.0135,0.607353,-0.641706,-0.274,0.97701,-0.702234,0.021363,0.598531,-0.638535
99,-0.283735,0.980367,-0.680926,0.007083,0.620022,-0.604939,-0.293068,0.964647,-0.675524,0.016532,0.617118,-0.627154,-0.293175,0.984607,-0.676964,0.000773,0.618332,-0.624758,-0.293255,0.969061,-0.67915,0.011851,0.602381,-0.614396
100,-0.304748,0.973938,-0.676475,-0.007035,0.622729,-0.610209,-0.302578,0.972631,-0.659803,-0.009041,0.6181,-0.608831,-0.315904,0.984832,-0.666197,-0.02474,0.63519,-0.593193,-0.298354,0.988585,-0.662084,-0.007021,0.602263,-0.609127
101,-0.315445,0.98623,-0.656658,-0.028552,0.6338,-0.596876,-0.322938,0.982947,-0.651839,-0.020429,0.636265,-0.602635,-0.33181,0.97889,-0.662135,-0.030128,0.615484,-0.604933,-0.32373,0.97314,-0.651273,-0.024216,0.629868,-0.618002
