sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,1.069474,-0.265415,-0.650269,0.648889,-0.403243,-0.329457,0.956721,-0.368731,-0.669228,0.340256,-0.27072,-0.27509,1.023184,-0.231643,-0.647146,0.53616,-0.345175,-0.135544,0.892495,-0.240358,-0.715489,0.613722,-0.405284,-0.325451
13,0.99945,-0.218595,-0.649571,0.438709,-0.289982,-0.235783,1.024393,-0.28467,-0.705676,0.32806,-0.224396,-0.336635,1.085341,-0.20537,-0.606248,0.393056,-0.26449,-0.380918,0.986346,-0.215261,-0.721965,0.567944,-0.312957,-0.184833
14,0.964815,-0.291492,-0.802307,0.619317,-0.257212,-0.316473,0.954605,-0.308898,-0.659688,0.676109,-0.355966,-0.243108,0.973539,-0.255088,-0.7788,0.716191,-0.315829,-0.264749,0.927978,-0.255931,-0.707733,0.652744,-0.288284,-0.261755
15,0.903098,-0.248969,-0.716806,0.623083,-0.383041,-0.326298,1.001734,-0.268846,-0.711253,0.616229,-0.323705,-0.208379,0.917655,-0.214267,-0.627405,0.488134,-0.335299,-0.334361,0.98297,-0.314282,-0.616958,0.51711,-0.497616,-0.283491
16,0.999571,-0.285666,-0.673484,0.734516,-0.564421,-0.304112,0.954162,-0.250071,-0.730214,0.587555,-0.291806,-0.362287,1.035341,-0.243595,-0.685123,0.636663,-0.422338,-0.236612,0.95904,-0.182228,-0.714538,0.680057,-0.125131,-0.393956
17,0.997182,-0.199201,-0.804097,0.579869,-0.332423,-0.072162,0.960569,-0.250787,-0.733638,0.593863,-0.227734,-0.217131,0.955023,-0.239756,-0.797845,0.672934,-0.347584,-0.127294,1.065159,-0.269383,-0.773308,0.472414,-0.244645,-0.493862
18,1.044923,-0.284579,-0.701358,0.46376,-0.102262,-0.188334,1.005279,-0.168768,-0.749313,0.607321,-0.263395,-0.39912,0.95645,-0.148978,-0.792305,0.499613,-0.222747,-0.211894,0.985258,-0.253801,-0.820253,0.660632,-0.189205,-0.157407
19,0.986638,-0.118798,-0.751342,0.675315,-0.167896,-0.222313,0.917,-0.200048,-0.778745,0.520369,-0.199984,-0.51114,0.890669,-0.10184,-0.794229,0.768109,-0.274403,-0.232455,0.968438,-0.162719,-0.822036,0.797789,-0.21263,-0.356756
20,1.01686,-0.222839,-0.825648,0.471288,-0.16665,-0.417221,0.904188,-0.158703,-0.781878,0.480894,-0.333247,-0.219064,0.933608,-0.226093,-0.843911,0.62475,-0.221754,-0.363298,0.882396,-0.120172,-0.837578,0.646456,-0.222594,-0.121554
21,0.950888,-0.17414,-0.764205,0.576295,-0.298929,-0.261393,0.916808,-0.10202,-0.83354,0.473883,-0.148984,-0.344312,0.920599,-0.178577,-0.772141,0.631826,-0.370933,-0.52476,0.951961,-0.11452,-0.845362,0.800727,-0.35364,-0.24648
22,0.940891,-0.073322,-0.841427,0.698144,-0.211159,-0.20288,0.899737,-0.136073,-0.868398,0.64333,-0.168344,-0.597011,0.915531,-0.144446,-0.75249,0.608151,-0.22212,-0.31337,0.896113,-0.161006,-0.808802,0.614413,-0.457879,-0.419192
23,0.927456,-0.115534,-0.77972,0.656589,-0.268379,-0.397249,0.889221,0.029047,-0.890345,0.725411,-0.198525,-0.421533,0.875156,-0.07536,-0.775951,0.784274,-0.201993,-0.33129,0.896489,-0.137088,-0.845343,0.56021,-0.206486,-0.199565
24,0.881545,-0.025598,-0.802327,0.711681,-0.214466,-0.33104,0.949008,-0.094657,-0.7862,0.683305,-0.068176,-0.26122,0.788794,-0.136076,-0.921015,0.626449,-0.399168,-0.355906,0.899173,-0.144149,-0.779495,0.576168,-0.256251,-0.280552
25,0.981752,-0.017545,-0.871118,0.470882,-0.026012,-0.306086,0.901253,-0.063129,-0.827232,0.752873,-0.182627,-0.458457,0.852664,-0.067288,-0.825283,0.588821,-0.297761,-0.446367,0.900259,-0.034338,-0.761334,0.639374,-0.282892,-0.343877
26,0.9085,-0.019342,-0.832075,0.50259,-0.14028,-0.274224,0.849622,-0.092423,-0.848575,0.547017,-0.463637,-0.262377,0.892231,-0.072907,-0.794377,0.425836,-0.172163,-0.363871,0.901433,0.016239,-0.887222,0.590177,-0.260865,-0.40565
27,0.881634,-0.096099,-0.938747,0.423343,-0.218468,-0.358328,0.875126,-0.034007,-0.856547,0.502472,-0.213667,-0.439596,0.895931,-0.004306,-0.84977,0.624717,-0.182834,-0.171252,0.883265,-0.082358,-0.884313,0.628724,-0.299986,-0.589336
28,0.856408,-0.032397,-0.959273,0.635344,-0.225179,-0.480863,0.838321,0.023446,-0.938085,0.733321,-0.172582,-0.315337,0.946342,0.062009,-0.875494,0.582344,0.053162,-0.234263,0.826774,-0.006682,-0.860851,0.326156,-0.36985,-0.675335
29,0.884597,0.017716,-0.761893,0.594871,-0.041774,-0.43857,0.875379,0.037733,-0.844098,0.567003,-0.304476,-0.240889,0.948999,0.002496,-0.842555,0.537811,-0.191287,-0.444562,0.809349,0.021701,-0.866872,0.492552,-0.243136,-0.390094
30,0.918379,-0.019756,-0.871369,0.436661,-0.094485,-0.526336,0.919657,-0.005807,-0.866501,0.59451,-0.145671,-0.368958,0.8765,0.019784,-0.848353,0.49466,-0.24058,-0.371022,0.793387,0.054266,-0.80655,0.429425,-0.13239,-0.408461
31,0.827461,0.049885,-0.822369,0.531101,-0.301676,-0.304731,0.787742,0.130489,-0.893202,0.708444,-0.220457,-0.502552,0.802883,0.098766,-0.755847,0.590225,-0.128906,-0.44182,0.772226,0.048617,-0.976108,0.674558,-0.149771,-0.290358
32,0.814347,0.051407,-0.925169,0.662168,-0.059555,-0.356476,0.841674,0.073999,-0.909936,0.560593,-0.092778,-0.541723,0.793327,0.117997,-0.845231,0.539949,-0.121579,-0.45552,0.862544,0.031582,-0.867498,0.492705,-0.075574,-0.472661
33,0.735965,0.09819,-0.933724,0.571865,-0.125644,-0.365532,0.7702,0.116076,-0.897282,0.474367,-0.091704,-0.543239,0.831188,0.020643,-0.95998,0.412753,-0.248524,-0.518243,0.862316,0.101883,-0.90226,0.521245,-0.326213,-0.525459
34,0.732435,0.067385,-0.877686,0.69768,-0.151013,-0.396006,0.84347,0.099481,-0.856925,0.398499,-0.159333,-0.294005,0.699932,0.130785,-0.932855,0.517564,-0.161234,-0.457387,0.827247,0.085298,-0.899683,0.505645,-0.151791,-0.393112
35,0.784266,0.123873,-0.966762,0.526537,-0.166549,-0.311841,0.812372,0.135773,-0.996775,0.618354,-0.195401,-0.439283,0.703025,0.155893,-0.865023,0.592712,0.081469,-0.40787,0.795623,0.169218,-0.91395,0.62008,-0.254309,-0.483766
36,0.777208,0.159263,-0.921485,0.660313,-0.326771,-0.470167,0.685812,0.206252,-0.898182,0.52456,-0.161431,-0.299081,0.785201,0.145449,-0.920399,0.489287,-0.099998,-0.398874,0.75851,0.139251,-0.926285,0.45519,-0.03198,-0.57099
37,0.731906,0.189684,-0.914867,0.527912,-0.138163,-0.479371,0.764327,0.177831,-1.03368,0.477126,0.030854,-0.411218,0.730096,0.201086,-1.009969,0.637985,-0.051876,-0.60511,0.748152,0.183135,-0.976314,0.528152,-0.111965,-0.474351
38,0.790973,0.178156,-0.885964,0.548964,-0.142509,-0.543362,0.764771,0.236265,-0.92817,0.359714,0.000134,-0.313505,0.783182,0.145441,-0.932074,0.587135,-0.025817,-0.636055,0.738992,0.200055,-0.905196,0.549082,-0.114418,-0.499092
39,0.784569,0.241513,-0.86833,0.514694,0.002066,-0.573926,0.718471,0.20668,-1.061206,0.499449,0.04782,-0.60195,0.745386,0.161477,-0.97536,0.523484,0.000533,-0.511431,0.733402,0.240833,-0.982568,0.474941,-0.035348,-0.433122
40,0.708945,0.264253,-0.989743,0.597897,-0.036636,-0.439324,0.684216,0.184624,-0.945648,0.549006,0.046246,-0.525935,0.735524,0.257633,-0.997901,0.536852,0.111487,-0.527618,0.710719,0.195594,-0.910091,0.476049,-0.159951,-0.298567
41,0.758723,0.226452,-0.920709,0.507073,-0.265718,-0.491002,0.711734,0.27304,-1.035823,0.342681,-0.150077,-0.575211,0.763806,0.26023,-0.938696,0.659919,0.097283,-0.555537,0.740878,0.30228,-0.94949,0.624431,0.043058,-0.446419
42,0.71458,0.340593,-0.973131,0.592892,-0.030638,-0.513755,0.680443,0.181121,-0.95084,0.529715,0.010323,-0.4226,0.701267,0.29649,-0.947353,0.530035,0.005526,-0.362935,0.689683,0.268024,-0.974646,0.363007,0.14025,-0.457093
43,0.685326,0.316591,-0.964513,0.598472,-0.103905,-0.513268,0.683608,0.240726,-0.979121,0.478249,0.026151,-0.650107,0.720493,0.221187,-0.966309,0.584988,-0.078486,-0.432822,0.636919,0.290756,-0.951866,0.323813,-0.163196,-0.587529
44,0.689146,0.319999,-0.971905,0.466071,0.061989,-0.533266,0.692419,0.259807,-0.896479,0.497487,0.114142,-0.648072,0.629017,0.304474,-0.827758,0.465194,-0.028187,-0.441017,0.676184,0.303152,-0.95937,0.569599,-0.013582,-0.499378
45,0.741268,0.262959,-0.926803,0.622394,-0.040479,-0.530855,0.597145,0.254833,-1.018766,0.371735,0.099129,-0.486685,0.650514,0.333873,-0.939183,0.538822,-0.010346,-0.281201,0.664435,0.290668,-1.003566,0.403581,-0.015655,-0.495381
46,0.658895,0.367593,-0.960133,0.267301,0.105073,-0.586478,0.572405,0.251911,-0.9861,0.491436,0.110137,-0.548225,0.609732,0.424403,-0.983819,0.553554,0.107746,-0.47988,0.633045,0.350366,-1.047771,0.483248,-0.096596,-0.381995
47,0.61276,0.355222,-0.958142,0.50633,0.027674,-0.323961,0.565907,0.402234,-0.994443,0.483341,0.138555,-0.593069,0.690081,0.358229,-0.97499,0.394123,0.057466,-0.579542,0.641387,0.381499,-0.979126,0.540734,-0.009482,-0.461217
48,0.587,0.385081,-1.007741,0.454342,0.026704,-0.638284,0.634738,0.448874,-0.940555,0.531228,-0.155467,-0.416133,0.596085,0.363045,-0.885481,0.440611,0.079067,-0.518208,0.637682,0.280397,-1.018787,0.445728,-0.055362,-0.543342
49,0.590239,0.416091,-0.991577,0.553029,-0.060274,-0.527866,0.530937,0.42281,-0.983205,0.331202,0.019876,-0.533105,0.677637,0.375154,-1.035344,0.581114,0.102819,-0.525908,0.625428,0.358928,-1.036188,0.572991,-0.048196,-0.59887
50,0.613435,0.357946,-1.056766,0.474645,0.008341,-0.541079,0.568734,0.409284,-1.083226,0.602033,0.168845,-0.456571,0.558092,0.385663,-0.98802,0.411588,0.171845,-0.778226,0.584372,0.348464,-0.995024,0.321549,0.007506,-0.565305
51,0.526223,0.401696,-1.057769,0.425865,0.012454,-0.428927,0.593047,0.387289,-1.086678,0.42425,-0.155022,-0.463774,0.56218,0.464784,-0.962849,0.468102,-0.055788,-0.568823,0.607079,0.458697,-1.052155,0.21726,0.08285,-0.579918
52,0.490788,0.39073,-1.060426,0.3922,0.185203,-0.477186,0.414866,0.397011,-1.103348,0.419943,-0.081325,-0.642577,0.545264,0.351206,-1.014926,0.47365,0.023061,-0.548405,0.581668,0.520495,-0.984692,0.448959,0.050319,-0.422247
53,0.589239,0.461363,-1.018119,0.595951,0.082667,-0.612221,0.486785,0.436039,-1.025033,0.481782,0.079606,-0.570387,0.528725,0.508613,-1.067936,0.595039,0.124385,-0.528222,0.49499,0.450315,-1.029698,0.380427,0.032244,-0.566149
54,0.552559,0.469188,-1.103006,0.497181,0.089415,-0.508297,0.528214,0.563353,-1.03718,0.522983,0.08721,-0.518396,0.501229,0.464325,-1.018114,0.353882,0.002403,-0.709759,0.49152,0.509497,-1.02613,0.456043,0.081354,-0.556281
55,0.532141,0.473589,-1.121106,0.393139,0.082613,-0.510508,0.505775,0.50007,-1.005727,0.38412,0.094431,-0.457775,0.464121,0.494223,-0.955652,0.269618,0.268547,-0.689729,0.451829,0.486949,-1.046062,0.379293,0.009766,-0.527238
56,0.569234,0.528414,-1.054369,0.470822,0.063056,-0.555107,0.48424,0.539873,-1.059946,0.503576,0.208428,-0.602725,0.495758,0.552887,-1.034811,0.479118,0.213444,-0.449074,0.498902,0.571428,-1.003008,0.393494,0.224528,-0.549069
57,0.488307,0.523476,-1.019434,0.270197,0.289064,-0.597344,0.518922,0.513167,-0.941677,0.233652,0.276081,-0.612984,0.400206,0.542197,-1.080327,0.394909,0.213028,-0.617006,0.399628,0.580645,-0.990895,0.23979,0.30238,-0.499564
58,0.470497,0.665437,-1.032682,0.432103,0.185443,-0.556274,0.486218,0.572415,-0.927929,0.356203,0.149253,-0.558595,0.427215,0.60136,-0.955864,0.426084,0.067642,-0.628234,0.351505,0.616192,-0.977642,0.557855,-0.02773,-0.521226
59,0.345311,0.490522,-1.027349,0.218098,0.096416,-0.570354,0.413304,0.477933,-1.018463,0.291426,0.246179,-0.586106,0.429855,0.519195,-0.996995,0.26074,0.09664,-0.601826,0.43051,0.532653,-0.955431,0.389584,0.176219,-0.506844
60,0.452418,0.578298,-1.070389,0.436476,0.10948,-0.460701,0.458787,0.693409,-0.966006,0.260832,0.129873,-0.515579,0.363181,0.629306,-1.040419,0.403319,0.21726,-0.350482,0.467717,0.509878,-1.036803,0.348581,0.13094,-0.591885
61,0.386104,0.559148,-0.919864,0.360217,0.231978,-0.615435,0.447798,0.642982,-1.051206,0.450288,0.078712,-0.657304,0.351369,0.535244,-1.073333,0.182672,0.092711,-0.573552,0.393126,0.62811,-0.956784,0.386107,0.217109,-0.565634
62,0.444555,0.609546,-0.981186,0.458655,0.226747,-0.683505,0.414202,0.591368,-1.01033,0.310348,0.32377,-0.500844,0.3558,0.57079,-0.977012,0.418557,0.188083,-0.601666,0.357602,0.611301,-0.979532,0.361745,0.071658,-0.562276
63,0.44044,0.661212,-0.969867,0.406315,0.156436,-0.55559,0.441063,0.619875,-0.984809,0.36687,0.309578,-0.588424,0.353552,0.526535,-1.0728,0.393397,0.318741,-0.651262,0.3678,0.63002,-1.062701,0.422038,0.23802,-0.425372
64,0.334753,0.607344,-0.964829,0.251522,0.406124,-0.597272,0.342902,0.704788,-0.977595,0.392673,0.22251,-0.758292,0.287984,0.593655,-0.951637,0.530032,0.269237,-0.523217,0.310664,0.564472,-0.971294,0.325802,0.131833,-0.535447
65,0.277458,0.618476,-1.005296,0.365915,0.297565,-0.529349,0.314984,0.679405,-0.994907,0.270519,0.36569,-0.605435,0.341959,0.641265,-1.071163,0.239403,0.361513,-0.450077,0.308265,0.687592,-0.899438,0.311123,0.23341,-0.547129
66,0.402842,0.691446,-0.959428,0.23733,0.278297,-0.559505,0.221129,0.603987,-0.970409,0.350432,0.197496,-0.563193,0.333259,0.671404,-0.962518,0.212611,0.224769,-0.548764,0.425695,0.740355,-0.978428,0.486423,0.371461,-0.737472
67,0.356033,0.650764,-0.958893,0.344212,0.148096,-0.690688,0.314614,0.687089,-0.971072,0.422149,0.102755,-0.6326,0.364123,0.62666,-0.954485,0.215729,0.270374,-0.564159,0.362488,0.585487,-0.90829,0.419872,0.231028,-0.527844
68,0.319675,0.695794,-0.981095,0.324283,0.352293,-0.561823,0.266548,0.682328,-0.965716,0.336957,0.257331,-0.491512,0.298955,0.725439,-0.919079,0.371929,0.277381,-0.589799,0.268574,0.676957,-0.998662,0.355651,0.228406,-0.74114
69,0.178616,0.666613,-0.968317,0.393985,0.314731,-0.463485,0.265982,0.687594,-0.972153,0.237314,0.146116,-0.600871,0.181873,0.592858,-0.906189,0.383786,0.360245,-0.666778,0.235378,0.7603,-1.003562,0.326413,0.245815,-0.457656
70,0.221241,0.788851,-0.961142,0.242288,0.166319,-0.573438,0.212384,0.687348,-0.86089,0.271034,0.276734,-0.653387,0.165894,0.750196,-0.940045,0.253375,0.312993,-0.299741,0.19213,0.688085,-0.965223,0.038633,0.191708,-0.786248
71,0.275615,0.706646,-0.930736,0.47954,0.3116,-0.589745,0.180521,0.665255,-0.923667,0.197407,0.316063,-0.485116,0.209779,0.745899,-0.913131,0.285769,0.449083,-0.628894,0.219019,0.759819,-0.92845,0.41003,0.297552,-0.540662
72,0.213698,0.665618,-0.933025,0.41012,0.257124,-0.455271,0.349249,0.699457,-0.923313,0.321248,0.334086,-0.649981,0.219258,0.778419,-0.949496,0.360519,0.124575,-0.687756,0.242653,0.724197,-1.026821,0.140294,0.405221,-0.539132
73,0.237135,0.607029,-0.94574,0.223389,0.179088,-0.556589,0.143493,0.668938,-0.934934,0.43367,0.141001,-0.575059,0.134411,0.743081,-1.021857,0.526371,0.335146,-0.740645,0.238656,0.75354,-1.014547,0.356595,0.330289,-0.680627
74,0.228111,0.823041,-0.976351,0.36818,0.380488,-0.638918,0.181651,0.753073,-0.922709,0.308138,0.401421,-0.832284,0.26172,0.720721,-0.872226,0.212198,0.2759,-0.615508,0.080834,0.765311,-0.8916,0.255789,0.287924,-0.519744
75,0.086567,0.765503,-0.957298,0.257031,0.22416,-0.272123,0.176762,0.738691,-0.933934,0.352103,0.328814,-0.53221,0.087262,0.72729,-0.949893,0.289602,0.388438,-0.648315,0.172813,0.756706,-0.94503,0.285889,0.410596,-0.659394
76,0.196651,0.760951,-0.891573,0.281476,0.41626,-0.537666,0.168846,0.846784,-0.938109,0.212575,0.267955,-0.812495,0.039242,0.757658,-0.942698,0.299441,0.306903,-0.749322,0.171683,0.792276,-0.85964,0.1484,0.302249,-0.520717
77,0.067862,0.793552,-0.817574,0.285228,0.39137,-0.562615,0.067231,0.86549,-0.883545,0.040404,0.420071,-0.597827,0.008859,0.868983,-0.905031,0.388487,0.136858,-0.530614,0.147849,0.830227,-0.943545,0.373236,0.498584,-0.616412
78,0.171727,0.805138,-0.935988,0.347832,0.139062,-0.620751,0.067414,0.829472,-0.960058,0.288721,0.310826,-0.338641,0.133291,0.868572,-0.941515,0.138071,0.335585,-0.546952,0.148398,0.720867,-0.885045,0.272612,0.452627,-0.771654
79,-0.008842,0.8157,-0.931442,0.229653,0.269564,-0.443574,0.120158,0.803988,-0.930528,0.188891,0.448933,-0.551498,0.047695,0.864775,-0.876049,0.015388,0.250628,-0.53822,0.122364,0.814307,-0.894333,0.14915,0.39159,-0.642255
80,0.08982,0.848309,-0.960375,0.073789,0.166802,-0.654444,0.021755,0.837375,-0.78726,0.263757,0.284683,-0.580024,0.074839,0.865208,-0.880878,0.224679,0.495043,-0.499483,0.060423,0.800571,-0.855882,0.249923,0.399063,-0.570796
81,-0.005474,0.862565,-0.912662,0.137625,0.351671,-0.715082,0.041669,0.938909,-0.91917,0.247344,0.30432,-0.445678,0.008608,0.81486,-0.862683,0.210051,0.345205,-0.519312,-0.051372,0.845678,-0.861831,0.064383,0.309114,-0.41965
82,0.080595,0.94453,-0.861088,0.11481,0.434308,-0.55595,0.120452,0.89204,-0.859696,0.106378,0.34727,-0.526937,-0.038175,0.778906,-0.876646,0.325309,0.379536,-0.836488,0.040903,0.805422,-0.892634,0.223323,0.154992,-0.538538
83,0.024007,0.819419,-0.869999,-0.061092,0.34043,-0.504573,-0.042351,0.905151,-0.788352,0.221666,0.456768,-0.699932,0.016094,0.894104,-0.926425,0.163122,0.347196,-0.648717,0.025811,0.910217,-0.934239,0.282459,0.327776,-0.60571
84,0.033134,0.902348,-0.887768,0.228699,0.503351,-0.69375,0.118439,0.833039,-0.745883,0.11919,0.262815,-0.750389,-0.010386,0.877309,-0.91112,0.079254,0.480192,-0.414903,-0.022038,0.853419,-0.854006,0.156805,0.582396,-0.628878
85,-0.115948,0.823449,-0.848928,0.225441,0.342943,-0.62154,0.020742,0.882604,-0.891219,0.110471,0.537607,-0.469894,-0.084033,0.877147,-0.852255,0.08547,0.388473,-0.531052,-0.093334,0.875192,-0.874137,0.139091,0.48528,-0.573361
86,-0.059041,0.893155,-0.841995,0.157395,0.28381,-0.520136,-0.077422,0.940438,-0.841831,0.177364,0.393665,-0.527409,-0.138342,0.825852,-0.834409,0.15298,0.380205,-0.491542,0.014278,0.889583,-0.868377,0.213814,0.466273,-0.554355
87,-0.089007,0.893849,-0.918892,0.119453,0.474776,-0.453688,-0.033712,0.794449,-0.820831,0.109613,0.442628,-0.549857,-0.085231,0.818839,-0.809844,0.038204,0.400931,-0.501375,-0.031838,0.912061,-0.741235,0.069851,0.477448,-0.528644
88,-0.112792,0.789975,-0.913881,0.087344,0.499898,-0.487574,-0.001844,0.897479,-0.824714,0.098412,0.419986,-0.484191,-0.107575,0.910129,-0.814822,0.139787,0.476352,-0.699658,-0.069827,0.905662,-0.808755,0.114626,0.417559,-0.736979
89,-0.185868,0.906192,-0.877432,-0.043185,0.354658,-0.665167,-0.106784,0.899167,-0.841557,0.147189,0.464219,-0.487206,-0.141417,0.896139,-0.870674,0.270245,0.481484,-0.629581,-0.131438,0.832456,-0.939577,0.119243,0.457156,-0.595434
90,-0.194721,0.89912,-0.830249,0.270219,0.29067,-0.59029,-0.116523,0.964729,-0.800906,0.028642,0.268239,-0.692031,-0.14441,0.896908,-0.779114,0.041021,0.375361,-0.621121,-0.138325,0.96769,-0.828423,0.175796,0.591578,-0.479399
91,-0.216088,0.952537,-0.77805,0.164646,0.446989,-0.40848,-0.175183,0.839294,-0.751889,-0.052466,0.359455,-0.632537,-0.096484,0.846945,-0.750699,0.089198,0.469742,-0.579742,-0.177989,0.883852,-0.823279,0.139333,0.456427,-0.602405
92,-0.147102,0.96236,-0.791024,0.01943,0.432784,-0.5747,-0.14456,0.985912,-0.733254,0.061187,0.548396,-0.649147,-0.145745,0.912872,-0.783199,0.113849,0.468799,-0.594165,-0.192358,0.797915,-0.794641,0.124317,0.461526,-0.505857
93,-0.228988,1.010309,-0.708645,0.176276,0.38481,-0.643218,-0.284102,0.964316,-0.717304,0.004458,0.347132,-0.487616,-0.105903,0.942241,-0.754792,0.154436,0.465832,-0.471202,-0.201913,0.944916,-0.851239,0.113667,0.634311,-0.597573
94,-0.152375,0.993808,-0.7499,0.09014,0.476803,-0.573388,-0.181918,0.958162,-0.79301,0.187725,0.450461,-0.518539,-0.275556,0.968264,-0.810224,-0.016842,0.463525,-0.552028,-0.202053,0.988661,-0.739863,-0.007834,0.426406,-0.419027
95,-0.210427,0.952624,-0.736584,0.083376,0.478053,-0.465044,-0.283667,0.907893,-0.75028,0.174493,0.623735,-0.444802,-0.133949,0.911093,-0.738136,0.048094,0.442013,-0.688755,-0.242914,0.981744,-0.791878,-0.020913,0.407283,-0.545217
96,-0.188796,0.887321,-0.775997,0.218604,0.423784,-0.627956,-0.269503,0.854903,-0.647696,-0.045556,0.510524,-0.57788,-0.296663,0.963805,-0.766108,0.050793,0.584999,-0.355244,-0.173405,1.050998,-0.70479,0.20572,0.46048,-0.488347
97,-0.13208,1.045891,-0.68435,0.074859,0.471432,-0.447208,-0.266508,0.996414,-0.709806,0.007642,0.49501,-0.499407,-0.293779,1.033367,-0.6549,0.10691,0.434997,-0.62902,-0.307174,0.880772,-0.716384,-0.013274,0.438511,-0.477811
98,-0.161174,0.981104,-0.74152,-0.044472,0.598,-0.505664,-0.304626,1.001956,-0.691907,-0.125359,0.521448,-0.454387,-0.185198,1.021577,-0.697617,0.186018,0.542862,-0.578889,-0.223674,0.938606,-0.666943,0.107399,0.545929,-0.59678
99,-0.331737,0.971808,-0.65155,0.048502,0.434827,-0.643459,-0.340463,1.026196,-0.683641,-0.030212,0.674107,-0.400252,-0.22596,0.926971,-0.648952,-0.132367,0.360372,-0.534506,-0.21449,0.907895,-0.71022,0.04698,0.505009,-0.360145
100,-0.306499,0.952119,-0.635817,0.014429,0.429087,-0.438603,-0.235396,0.891619,-0.636029,0.130956,0.445829,-0.648725,-0.241404,0.936614,-0.782458,0.054801,0.494004,-0.286217,-0.224564,0.913383,-0.671749,-0.040724,0.515204,-0.589486
101,-0.284055,0.999472,-0.639821,0.16181,0.393681,-0.380841,-0.344237,0.919144,-0.702504,0.052286,0.517594,-0.439154,-0.330286,0.96331,-0.672437,-0.091906,0.50497,-0.393956,-0.318471,1.020438,-0.680952,0.095206,0.538773,-0.389732
