sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,0.9713,-0.269379,-0.707857,0.599315,-0.298238,-0.223998,0.921609,-0.285881,-0.685691,0.617791,-0.366247,-0.267314,0.932174,-0.309951,-0.74024,0.571725,-0.340575,-0.230189,0.962658,-0.26703,-0.717978,0.454912,-0.250764,-0.171143
14,0.952908,-0.260633,-0.697226,0.624631,-0.276801,-0.235064,0.929987,-0.261049,-0.651416,0.531205,-0.289436,-0.309089,0.993543,-0.263831,-0.681104,0.552347,-0.377054,-0.219342,1.01853,-0.323793,-0.698157,0.555205,-0.296697,-0.245061
15,0.953477,-0.258626,-0.728558,0.534208,-0.360687,-0.201766,0.912357,-0.244264,-0.732501,0.589989,-0.293668,-0.223287,0.904715,-0.299589,-0.705322,0.643228,-0.293117,-0.282569,0.993932,-0.25898,-0.73585,0.492746,-0.26415,-0.403005
16,0.97059,-0.235387,-0.725627,0.576769,-0.218666,-0.173157,0.923026,-0.198579,-0.678313,0.471704,-0.346392,-0.38138,0.961255,-0.201739,-0.721371,0.552767,-0.2242,-0.303208,0.959045,-0.217684,-0.773127,0.562115,-0.323664,-0.32135
17,0.921394,-0.270759,-0.733728,0.538605,-0.303966,-0.361461,0.940564,-0.198988,-0.721864,0.501646,-0.256298,-0.286274,0.982955,-0.225603,-0.755009,0.631502,-0.222289,-0.389699,0.909667,-0.143655,-0.723882,0.537713,-0.253757,-0.346431
18,0.998115,-0.171474,-0.730889,0.578742,-0.379752,-0.238579,0.917056,-0.143848,-0.747153,0.586694,-0.359948,-0.358592,0.956291,-0.226693,-0.777727,0.610811,-0.168113,-0.309606,0.950792,-0.155064,-0.728251,0.467652,-0.296421,-0.381996
19,0.935633,-0.143377,-0.771626,0.652165,-0.281517,-0.387501,0.950226,-0.174284,-0.747815,0.586356,-0.275424,-0.271447,0.957785,-0.183062,-0.691657,0.553682,-0.197042,-0.375485,0.970746,-0.121952,-0.755245,0.631428,-0.231515,-0.319416
20,0.952464,-0.168866,-0.771839,0.544078,-0.207311,-0.363216,0.956325,-0.143724,-0.794604,0.585216,-0.238051,-0.286082,0.927954,-0.182397,-0.730804,0.502492,-0.303165,-0.277603,0.92022,-0.140877,-0.738158,0.613481,-0.317143,-0.307437
21,0.912467,-0.145083,-0.791693,0.532737,-0.188487,-0.318155,0.930684,-0.151746,-0.801849,0.508709,-0.203544,-0.152888,0.946148,-0.107479,-0.755304,0.555256,-0.200692,-0.2917,0.926969,-0.150937,-0.850369,0.616135,-0.239225,-0.342905
22,0.878106,-0.117943,-0.832964,0.600769,-0.061363,-0.303803,0.886495,-0.138619,-0.783683,0.63655,-0.126412,-0.264075,0.971634,-0.182539,-0.779846,0.520354,-0.264457,-0.281093,0.960989,-0.061947,-0.817683,0.516529,-0.299538,-0.304846
23,0.930154,-0.079843,-0.85008,0.550429,-0.173926,-0.243035,0.90161,-0.117286,-0.840802,0.494339,-0.339808,-0.372162,0.90101,-0.067919,-0.833006,0.585309,-0.256266,-0.358529,0.920517,-0.046444,-0.80314,0.641697,-0.090073,-0.295064
24,0.894592,-0.072539,-0.841941,0.602242,-0.151945,-0.397403,0.924301,-0.028827,-0.762308,0.540398,-0.219595,-0.413682,0.962743,-0.084333,-0.844902,0.518422,-0.290274,-0.451618,0.907963,-0.052964,-0.824726,0.574775,-0.21647,-0.341752
25,0.89283,-0.024132,-0.853842,0.471885,-0.202769,-0.377955,0.871321,-0.048448,-0.805455,0.606585,-0.135498,-0.32322,0.928462,-0.053589,-0.805859,0.479035,-0.119938,-0.337472,0.881451,-0.067988,-0.826356,0.614399,-0.200281,-0.374892
26,0.85775,-0.049129,-0.86852,0.545742,-0.270822,-0.302639,0.917689,-0.053396,-0.845618,0.597378,-0.181334,-0.421008,0.871276,-0.057574,-0.830659,0.536849,-0.299656,-0.383448,0.839792,0.008063,-0.83193,0.368562,-0.150905,-0.351042
27,0.871574,-0.036739,-0.855587,0.632371,-0.201764,-0.291222,0.868737,-0.009731,-0.899041,0.483619,-0.204712,-0.286907,0.918971,-0.041462,-0.855784,0.535817,-0.13731,-0.345861,0.836244,-0.005884,-0.853894,0.544321,-0.060337,-0.231937
28,0.875324,-0.047371,-0.894841,0.497524,-0.175268,-0.393414,0.881548,-0.031271,-0.890379,0.541554,-0.190785,-0.298968,0.942223,0.038613,-0.875072,0.625597,-0.088573,-0.367123,0.806506,0.045121,-0.810437,0.510064,-0.136707,-0.389464
29,0.844502,0.037386,-0.896824,0.487506,-0.300393,-0.359202,0.886451,0.013564,-0.926551,0.614113,-0.159833,-0.354005,0.842799,0.031579,-0.886408,0.509931,-0.155735,-0.485836,0.876102,0.047521,-0.887921,0.547681,-0.12044,-0.325751
30,0.871989,0.037373,-0.880431,0.536972,-0.139416,-0.40261,0.838766,0.071432,-0.917333,0.551801,-0.184729,-0.358416,0.82926,0.067965,-0.853249,0.441856,-0.12077,-0.504187,0.845955,0.016453,-0.893649,0.560738,-0.057421,-0.388609
31,0.81615,0.06803,-0.949349,0.639167,-0.141624,-0.409115,0.866129,0.032212,-0.849882,0.491726,-0.028372,-0.480051,0.832415,0.058484,-0.835043,0.537991,-0.085098,-0.478892,0.777969,0.016146,-0.87104,0.535689,-0.111288,-0.411624
32,0.781777,0.053834,-0.902168,0.528072,-0.17008,-0.351318,0.823934,0.078132,-0.968121,0.644275,-0.210899,-0.412366,0.816805,0.09087,-0.910548,0.490044,-0.116231,-0.412489,0.822232,0.077285,-0.830652,0.422388,-0.249999,-0.430274
33,0.801915,0.091881,-0.912797,0.486797,-0.193213,-0.414887,0.82881,0.132676,-0.944933,0.601063,-0.133677,-0.436639,0.841689,0.097148,-0.938172,0.524857,-0.104492,-0.383744,0.838347,0.113759,-0.934661,0.567199,0.034906,-0.411392
34,0.813495,0.13809,-0.914359,0.487118,-0.107178,-0.54619,0.844554,0.1051,-0.877155,0.492746,-0.107584,-0.385776,0.775162,0.090991,-0.921289,0.547735,-0.059386,-0.363523,0.789101,0.136703,-0.970812,0.561319,-0.190195,-0.351802
35,0.799525,0.169268,-0.956516,0.572864,-0.082269,-0.433796,0.778758,0.167793,-0.939361,0.520005,-0.009517,-0.4674,0.723137,0.10434,-0.963834,0.548148,-0.055752,-0.484361,0.801065,0.126156,-0.940329,0.547808,-0.209486,-0.517922
36,0.785746,0.1475,-0.909211,0.503562,-0.081471,-0.474902,0.773836,0.120058,-0.940662,0.526879,-0.061568,-0.290768,0.790947,0.163589,-0.938663,0.569158,-0.091182,-0.433598,0.770929,0.197261,-0.950007,0.627278,-0.113594,-0.370581
37,0.767179,0.158228,-0.969115,0.482169,-0.080308,-0.432426,0.742875,0.206431,-0.926388,0.552204,-0.008161,-0.470987,0.758302,0.193573,-0.920428,0.486291,0.026328,-0.429916,0.744715,0.142093,-0.913257,0.55319,-0.099974,-0.454695
38,0.786205,0.197301,-0.952027,0.549322,-0.149796,-0.419248,0.790919,0.184652,-0.953718,0.466499,-0.061764,-0.432958,0.793158,0.185224,-0.92641,0.584183,-0.08968,-0.456866,0.758823,0.2147,-0.929899,0.539387,-0.127082,-0.53631
39,0.71551,0.259903,-0.968852,0.511101,0.054864,-0.393599,0.712049,0.146458,-0.978108,0.490427,-0.105225,-0.401864,0.747339,0.227234,-0.98682,0.489724,-0.07933,-0.42793,0.738652,0.212067,-0.970774,0.551911,-0.129589,-0.491643
40,0.708376,0.209315,-0.991077,0.520695,0.021387,-0.422814,0.720161,0.27726,-0.975471,0.530832,-0.132603,-0.548471,0.731287,0.268467,-0.98207,0.475896,0.046344,-0.593037,0.714624,0.240919,-0.99052,0.501985,-0.000864,-0.458325
41,0.729568,0.211294,-0.938626,0.483675,-0.117644,-0.50815,0.773866,0.244408,-0.960543,0.523886,-0.015302,-0.443824,0.668161,0.246366,-0.933764,0.52506,-0.001023,-0.466282,0.712047,0.255357,-0.976324,0.568658,0.018821,-0.403049
42,0.705087,0.287429,-0.925785,0.507879,-0.061886,-0.456949,0.697295,0.259593,-0.952018,0.342148,-0.052408,-0.538932,0.763337,0.248134,-0.924509,0.476026,-0.038303,-0.460802,0.751561,0.240798,-0.92147,0.448366,0.058709,-0.451998
43,0.686607,0.28348,-0.924599,0.449193,-0.028875,-0.510929,0.654715,0.29282,-0.938428,0.570873,0.047401,-0.441653,0.697305,0.318509,-0.946728,0.567226,-0.036207,-0.442248,0.712804,0.29894,-0.931096,0.52458,-0.063312,-0.55973
44,0.666764,0.316162,-0.970974,0.490875,0.022278,-0.594943,0.703182,0.296103,-0.98273,0.503408,-0.083432,-0.576853,0.64628,0.288082,-0.94052,0.426221,-0.026552,-0.488385,0.666618,0.243086,-0.916494,0.520845,-0.069864,-0.448667
45,0.668325,0.324062,-0.944958,0.567174,0.044188,-0.504783,0.617126,0.359378,-0.987175,0.512927,-0.014358,-0.540238,0.644986,0.26635,-1.030808,0.411821,-0.022101,-0.462827,0.679374,0.303126,-1.050456,0.416865,0.022452,-0.582021
46,0.687349,0.405116,-0.987505,0.480587,-0.106169,-0.529644,0.65839,0.35572,-0.965234,0.399568,0.059329,-0.481996,0.625447,0.387771,-0.989024,0.420462,0.015124,-0.494371,0.626877,0.335404,-0.999962,0.529396,0.01714,-0.42922
47,0.618595,0.337966,-0.958734,0.499619,-0.091458,-0.415337,0.60234,0.324631,-0.971682,0.460946,0.039768,-0.510228,0.659612,0.378592,-0.985885,0.483282,0.049006,-0.580186,0.596385,0.325343,-0.956729,0.488461,0.128252,-0.447815
48,0.66282,0.393412,-0.995472,0.421241,0.07194,-0.507348,0.631591,0.348658,-0.979706,0.472811,-0.031581,-0.494261,0.569268,0.315247,-0.954926,0.423745,0.055794,-0.453371,0.615566,0.39156,-0.974133,0.480708,0.157162,-0.557649
49,0.591744,0.355384,-1.030454,0.478053,0.122163,-0.528081,0.551412,0.323146,-0.971149,0.440668,0.086503,-0.52782,0.629946,0.340948,-1.07928,0.487353,0.195042,-0.574263,0.628827,0.385644,-0.951626,0.308503,0.037705,-0.634437
50,0.59102,0.412624,-0.982681,0.42083,0.164388,-0.489888,0.558619,0.394683,-0.958344,0.39811,0.018369,-0.586002,0.592522,0.429374,-1.011848,0.441839,0.061113,-0.513655,0.529313,0.441428,-1.003074,0.376336,0.065844,-0.489043
51,0.590952,0.397716,-1.025821,0.550159,0.130062,-0.505415,0.573607,0.36017,-1.014498,0.401775,0.051974,-0.521591,0.543258,0.376225,-0.971373,0.353327,0.120076,-0.431417,0.591438,0.402712,-0.980477,0.487351,0.061522,-0.389982
52,0.514174,0.441929,-0.989255,0.403382,0.065849,-0.413319,0.562326,0.425908,-0.978428,0.390122,0.02059,-0.498115,0.523394,0.435316,-1.015077,0.51071,0.067091,-0.569374,0.551958,0.465822,-0.990755,0.364145,-0.034195,-0.445184
53,0.554059,0.441619,-1.00972,0.476733,0.014956,-0.53227,0.527958,0.450818,-1.016675,0.358903,0.127144,-0.654033,0.498393,0.496197,-1.00989,0.523065,0.062075,-0.588181,0.537736,0.477821,-0.998275,0.44392,0.048099,-0.567829
54,0.482532,0.511981,-0.957053,0.511847,0.272604,-0.508421,0.529868,0.431167,-1.050046,0.364931,0.13633,-0.607259,0.561736,0.422728,-1.007581,0.494581,0.08697,-0.417384,0.485097,0.463191,-1.022844,0.369621,0.008262,-0.546199
55,0.520771,0.472909,-1.011468,0.334381,0.179644,-0.497906,0.52031,0.468674,-1.021284,0.377711,0.107706,-0.551457,0.568237,0.524063,-0.977285,0.468954,0.176345,-0.495899,0.518058,0.489748,-1.042945,0.323844,0.12561,-0.679586
56,0.516028,0.557341,-0.963608,0.33109,0.135516,-0.634998,0.481608,0.494981,-1.011082,0.386403,0.085274,-0.547073,0.525535,0.522269,-1.051456,0.38257,0.086295,-0.579736,0.508525,0.502172,-0.980414,0.365374,0.185022,-0.547381
57,0.41913,0.483123,-0.979637,0.387532,0.108022,-0.370389,0.494692,0.52056,-0.999664,0.337865,0.059367,-0.421844,0.470202,0.546855,-1.011554,0.399897,0.044019,-0.589318,0.470822,0.55632,-1.01393,0.436948,0.13112,-0.613338
58,0.444663,0.562247,-0.998565,0.449641,0.149193,-0.567116,0.466403,0.554141,-0.951734,0.429787,0.158716,-0.570436,0.416113,0.536836,-0.993606,0.442626,0.082379,-0.506866,0.494024,0.572191,-1.040382,0.355254,0.229814,-0.55739
59,0.467546,0.54472,-1.018392,0.367688,0.194802,-0.543995,0.42743,0.510334,-0.960403,0.43219,0.121393,-0.545976,0.446991,0.575293,-0.999884,0.467586,0.174841,-0.555815,0.447765,0.570241,-0.970929,0.408259,0.051248,-0.492256
60,0.417834,0.561981,-1.030525,0.31205,0.197503,-0.434792,0.392747,0.566767,-0.989832,0.343937,0.127856,-0.516477,0.422014,0.578415,-0.986589,0.436975,0.153832,-0.575551,0.443871,0.563028,-1.007831,0.366813,0.133825,-0.524355
61,0.439168,0.53566,-0.966199,0.424646,0.144487,-0.560717,0.428347,0.604769,-0.959465,0.372844,0.193433,-0.58311,0.48062,0.556825,-1.064385,0.457313,0.15752,-0.651462,0.423327,0.534766,-1.004098,0.398738,0.215766,-0.591949
62,0.399853,0.582784,-1.001621,0.408282,0.159626,-0.598232,0.367655,0.644789,-0.998413,0.411004,0.153559,-0.47567,0.371599,0.594437,-1.03562,0.374708,0.192713,-0.435799,0.413504,0.597004,-0.981151,0.2609,0.272258,-0.611472
63,0.364261,0.596507,-0.986238,0.441233,0.272015,-0.492404,0.33999,0.630735,-0.963817,0.321006,0.253678,-0.473411,0.360505,0.660406,-0.985869,0.421211,0.241594,-0.658764,0.354711,0.632404,-1.02086,0.398697,0.290233,-0.579796
64,0.356331,0.666306,-0.96966,0.400544,0.231412,-0.454239,0.421035,0.686483,-0.968852,0.347424,0.126835,-0.415391,0.398047,0.655831,-0.997314,0.363524,0.23981,-0.599141,0.323023,0.581564,-0.969582,0.309677,0.163897,-0.615693
65,0.354405,0.640286,-1.052579,0.303325,0.209222,-0.590827,0.353962,0.634805,-0.97177,0.321472,0.136602,-0.515441,0.280424,0.705582,-1.026469,0.357091,0.273294,-0.543555,0.35585,0.664113,-0.916734,0.387189,0.302278,-0.659255
66,0.315262,0.697807,-1.011012,0.39619,0.292558,-0.572405,0.323333,0.694931,-0.967551,0.300078,0.182487,-0.490047,0.281859,0.627463,-1.029705,0.254567,0.202726,-0.454242,0.293873,0.63993,-0.991077,0.330073,0.140509,-0.518936
67,0.328722,0.681282,-0.971526,0.341891,0.093876,-0.523459,0.302061,0.668604,-0.982924,0.360724,0.266673,-0.656794,0.245005,0.663274,-1.033622,0.292096,0.187438,-0.513538,0.292484,0.641247,-0.967655,0.300561,0.200383,-0.562195
68,0.262973,0.711904,-1.009073,0.332432,0.2097,-0.527976,0.314673,0.696802,-0.947395,0.375724,0.099695,-0.486225,0.291353,0.642218,-0.993857,0.366174,0.313148,-0.618035,0.226107,0.684441,-1.014769,0.344756,0.260347,-0.54427
69,0.305844,0.701517,-0.960739,0.346917,0.225285,-0.56569,0.268546,0.7069,-0.982672,0.193348,0.229518,-0.468856,0.241065,0.721004,-0.981968,0.276524,0.297405,-0.586833,0.26629,0.745505,-0.987646,0.426811,0.254485,-0.694808
70,0.188268,0.718519,-0.95661,0.201101,0.308598,-0.56226,0.247858,0.704759,-0.967673,0.309248,0.257516,-0.49282,0.238015,0.753922,-0.940884,0.265183,0.290058,-0.571846,0.264283,0.686651,-0.969562,0.339973,0.2823,-0.48945
71,0.293242,0.690086,-0.974286,0.252604,0.298714,-0.692196,0.229225,0.737516,-0.973471,0.268656,0.280081,-0.537182,0.220085,0.788807,-0.963884,0.273606,0.178054,-0.543428,0.236246,0.733086,-0.944507,0.439129,0.345304,-0.50724
72,0.222934,0.763316,-0.894129,0.328072,0.190118,-0.560597,0.172379,0.771603,-0.948321,0.289072,0.346434,-0.624314,0.224383,0.698262,-0.96707,0.260512,0.329139,-0.641763,0.230508,0.782868,-0.958934,0.278209,0.225115,-0.613387
73,0.123194,0.722882,-0.977688,0.277174,0.206946,-0.571041,0.206824,0.732641,-0.923606,0.268549,0.293553,-0.472097,0.196918,0.786782,-0.955221,0.115052,0.311409,-0.559947,0.194302,0.721426,-0.933011,0.33368,0.25454,-0.726455
74,0.155917,0.759477,-0.904154,0.286532,0.361215,-0.541328,0.200811,0.772759,-0.949503,0.320249,0.347882,-0.667388,0.128066,0.757275,-0.956985,0.31824,0.328466,-0.514154,0.201489,0.74122,-0.943277,0.318349,0.392245,-0.55544
75,0.122154,0.788122,-0.971954,0.337987,0.451438,-0.529267,0.132557,0.764184,-0.905707,0.232866,0.290916,-0.568212,0.151146,0.746813,-0.874401,0.210471,0.181765,-0.627911,0.152427,0.80104,-0.938255,0.274357,0.436232,-0.638455
76,0.160033,0.741815,-0.938335,0.322199,0.387578,-0.539465,0.183324,0.78025,-0.884304,0.28137,0.251092,-0.492106,0.146388,0.822274,-0.869446,0.280187,0.263383,-0.6125,0.139858,0.802179,-0.957397,0.069534,0.343504,-0.476604
77,0.147513,0.839589,-0.881539,0.225486,0.35242,-0.479401,0.102297,0.790582,-0.896363,0.298224,0.254332,-0.514402,0.078135,0.823039,-0.91322,0.265104,0.350327,-0.610309,0.065682,0.778848,-0.916318,0.137749,0.237962,-0.524104
78,0.070103,0.768428,-0.922379,0.090636,0.290329,-0.449478,0.098229,0.825543,-0.886685,0.256799,0.462092,-0.498314,0.081589,0.835864,-0.898189,0.220295,0.415049,-0.567586,0.092098,0.812516,-0.939888,0.227649,0.278777,-0.580873
79,0.093408,0.79014,-0.878237,0.203579,0.304934,-0.538649,0.051068,0.838077,-0.853527,0.167778,0.405341,-0.610561,0.048252,0.765916,-0.917665,0.271264,0.20314,-0.549801,0.041818,0.78674,-0.924344,0.295906,0.391861,-0.485825
80,0.098565,0.856128,-0.900608,0.269249,0.410025,-0.598558,0.107213,0.805663,-0.883679,0.231212,0.29399,-0.454977,0.036912,0.869428,-0.940844,0.227934,0.249147,-0.470779,0.091151,0.876675,-0.898638,0.271985,0.289405,-0.487341
81,0.090817,0.84639,-0.84889,0.164607,0.338053,-0.610686,0.052175,0.836931,-0.938299,0.098456,0.381439,-0.417984,0.04192,0.832425,-0.927224,0.143329,0.377851,-0.560815,0.013437,0.849034,-0.817254,0.094183,0.359531,-0.590015
82,0.020217,0.804382,-0.824977,0.118509,0.341273,-0.584654,0.035935,0.856882,-0.885707,0.198856,0.385362,-0.496027,0.024789,0.917137,-0.852146,0.092895,0.314174,-0.681782,0.061904,0.878539,-0.864978,0.176815,0.409126,-0.502833
83,0.030045,0.827083,-0.895376,0.125387,0.398693,-0.568607,-0.013437,0.898124,-0.894959,0.116436,0.35816,-0.6546,-0.010496,0.875618,-0.836893,0.283951,0.412295,-0.55558,-0.012929,0.858828,-0.877285,0.132073,0.368125,-0.571457
84,-0.059959,0.91991,-0.909579,0.113488,0.294056,-0.522622,-0.053572,0.862384,-0.867401,0.193083,0.364511,-0.671622,-0.037809,0.881836,-0.903654,0.131616,0.506915,-0.438487,-0.017096,0.845165,-0.839712,0.274416,0.394564,-0.569228
85,-0.025674,0.893648,-0.816988,0.08508,0.427445,-0.51499,0.000942,0.827529,-0.835104,0.149866,0.332818,-0.459104,0.000199,0.823287,-0.869077,0.145182,0.387885,-0.701343,-0.030141,0.90076,-0.884143,0.132792,0.378625,-0.495574
86,-0.105077,0.941199,-0.853939,0.145413,0.499064,-0.600631,-0.054463,0.828903,-0.815733,0.164081,0.356713,-0.536984,-0.090548,0.900075,-0.818031,0.127823,0.368261,-0.488474,-0.046837,0.828882,-0.873436,0.18439,0.346182,-0.483424
87,-0.033806,0.928368,-0.832431,0.046807,0.495421,-0.482304,-0.09367,0.886434,-0.809091,0.087262,0.391166,-0.527602,-0.088418,0.877527,-0.818999,0.05284,0.290508,-0.521677,-0.051288,0.903484,-0.808759,0.188639,0.359454,-0.497184
88,-0.114423,0.902124,-0.777022,0.045972,0.430444,-0.453289,-0.045822,0.911641,-0.791787,0.09619,0.356714,-0.504277,-0.080491,0.90095,-0.794932,0.18329,0.38354,-0.50964,-0.122696,0.895938,-0.796047,0.152384,0.408028,-0.50198
89,-0.068361,0.938329,-0.80385,0.042787,0.357855,-0.350691,-0.141332,0.90335,-0.82631,0.219808,0.400368,-0.620261,-0.076053,0.928621,-0.797549,0.121398,0.462023,-0.638249,-0.130428,0.927862,-0.809254,0.127283,0.503883,-0.529197
90,-0.14841,0.881041,-0.754276,0.015596,0.366131,-0.552378,-0.111762,0.96452,-0.811235,0.047049,0.387811,-0.504709,-0.110716,0.929902,-0.814122,0.033473,0.380251,-0.498117,-0.064581,0.934456,-0.839844,0.153524,0.40273,-0.447009
91,-0.127587,0.889097,-0.79479,0.059091,0.389091,-0.521981,-0.145065,0.924503,-0.78482,0.183914,0.420196,-0.544468,-0.140891,0.93666,-0.767645,0.039065,0.47136,-0.448635,-0.113319,0.911463,-0.765137,0.099292,0.414894,-0.506257
92,-0.170637,0.917792,-0.776965,0.028803,0.440545,-0.477042,-0.173281,0.901457,-0.795624,0.127027,0.413416,-0.577725,-0.194303,0.947284,-0.779962,-0.001323,0.428524,-0.562674,-0.154482,0.918403,-0.768733,0.178572,0.474221,-0.544531
93,-0.212751,0.960795,-0.817056,-0.103353,0.363758,-0.521193,-0.145601,0.933833,-0.762438,0.032233,0.421018,-0.466101,-0.164593,0.966243,-0.771936,0.0918,0.608214,-0.421321,-0.185546,0.996789,-0.748037,0.016488,0.344034,-0.528181
94,-0.21639,0.937987,-0.713435,-0.014998,0.467847,-0.507611,-0.202866,0.928506,-0.74154,0.049894,0.438434,-0.514614,-0.270321,1.015542,-0.746571,0.081999,0.420168,-0.441967,-0.222703,0.942536,-0.69801,0.143943,0.53578,-0.481507
95,-0.2655,0.979347,-0.764314,-0.073381,0.489879,-0.46859,-0.187641,0.99582,-0.750862,0.025465,0.478493,-0.530313,-0.215563,0.979197,-0.702504,-0.059592,0.363554,-0.416308,-0.203493,0.933436,-0.749484,0.124935,0.526015,-0.575242
96,-0.217105,1.011247,-0.73341,0.042065,0.505948,-0.545271,-0.208365,0.993966,-0.724549,0.095213,0.461873,-0.489218,-0.236379,0.936089,-0.690586,0.021833,0.452195,-0.510674,-0.192731,0.967727,-0.757895,-0.049741,0.50444,-0.537666
97,-0.274535,0.977988,-0.757766,0.057545,0.474891,-0.455631,-0.226434,1.004567,-0.733835,0.037777,0.485109,-0.541365,-0.270169,0.944897,-0.683576,0.085352,0.370106,-0.472173,-0.28249,0.960139,-0.65041,0.070314,0.517286,-0.50325
98,-0.254251,0.968493,-0.720997,0.05002,0.591915,-0.562359,-0.292291,1.02759,-0.710501,0.140686,0.418665,-0.437676,-0.248519,0.971676,-0.724238,0.099856,0.541639,-0.506771,-0.251709,1.037618,-0.733019,0.040901,0.423495,-0.573154
99,-0.303428,1.009212,-0.736506,-0.05646,0.498271,-0.543899,-0.251699,1.02905,-0.664485,0.079848,0.47655,-0.493686,-0.300734,0.952119,-0.670718,-0.046474,0.530402,-0.542575,-0.279977,0.921177,-0.698103,-0.045805,0.536472,-0.440588
100,-0.321807,0.908654,-0.669731,-0.067974,0.56115,-0.480039,-0.297461,0.968099,-0.618319,-0.132201,0.456448,-0.59967,-0.313472,0.96106,-0.631744,0.034701,0.461133,-0.403493,-0.294794,0.984583,-0.686064,-0.000205,0.403101,-0.550587
101,-0.291239,1.05723,-0.620399,-0.014503,0.578834,-0.520054,-0.31222,1.025638,-0.659784,0.017894,0.526757,-0.494644,-0.311526,0.991234,-0.644272,-0.004444,0.404876,-0.444338,-0.294582,0.977713,-0.630193,-0.055426,0.546777,-0.616517
