sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
16,0.953228,-0.223464,-0.735838,0.741297,-0.367871,-0.376862,0.960504,-0.222732,-0.733353,0.730319,-0.372667,-0.358619,0.943658,-0.218992,-0.730723,0.728265,-0.369538,-0.376923,0.96252,-0.215818,-0.734262,0.721528,-0.382544,-0.370542
17,0.945957,-0.199401,-0.732523,0.745333,-0.352023,-0.379432,0.946944,-0.206284,-0.744276,0.724087,-0.350573,-0.385351,0.947689,-0.203696,-0.750889,0.724896,-0.348246,-0.37426,0.941771,-0.203025,-0.743472,0.735132,-0.336607,-0.375553
18,0.944868,-0.188392,-0.763275,0.718079,-0.357288,-0.413307,0.943097,-0.188206,-0.757729,0.736653,-0.336521,-0.375994,0.945095,-0.175494,-0.769563,0.7423,-0.349282,-0.400986,0.94985,-0.179037,-0.761405,0.713597,-0.351357,-0.385018
19,0.928662,-0.169581,-0.77714,0.718691,-0.331306,-0.398591,0.932861,-0.173598,-0.770261,0.740527,-0.328924,-0.4066,0.938313,-0.165456,-0.775863,0.743994,-0.308356,-0.411521,0.935217,-0.154482,-0.77153,0.749473,-0.31599,-0.409498
20,0.923998,-0.147113,-0.779425,0.730041,-0.325371,-0.407394,0.922951,-0.138468,-0.788799,0.736723,-0.314527,-0.4081,0.923885,-0.143544,-0.790087,0.741124,-0.309452,-0.415597,0.928442,-0.148667,-0.79167,0.746778,-0.30117,-0.406091
21,0.929122,-0.117793,-0.793041,0.733666,-0.293247,-0.433966,0.928722,-0.132079,-0.797921,0.72165,-0.31529,-0.432095,0.922146,-0.128801,-0.796694,0.736264,-0.310597,-0.418642,0.918637,-0.128318,-0.792457,0.733125,-0.302811,-0.433262
22,0.917054,-0.105952,-0.819906,0.734156,-0.297345,-0.431713,0.911613,-0.107018,-0.799486,0.743716,-0.276569,-0.41948,0.923076,-0.102213,-0.799459,0.732106,-0.279392,-0.433324,0.914668,-0.11068,-0.811223,0.738464,-0.284782,-0.418312
23,0.913824,-0.090377,-0.81582,0.721338,-0.290465,-0.443438,0.904206,-0.093089,-0.828075,0.741874,-0.267529,-0.44387,0.904066,-0.08281,-0.816755,0.712883,-0.282428,-0.448078,0.911239,-0.086028,-0.815993,0.720496,-0.290749,-0.44791
24,0.900623,-0.066931,-0.832163,0.740903,-0.268558,-0.453745,0.906908,-0.073275,-0.826544,0.734086,-0.276415,-0.471459,0.893971,-0.076232,-0.829847,0.728235,-0.284807,-0.481314,0.901638,-0.068485,-0.829601,0.719227,-0.279011,-0.474492
25,0.899729,-0.050465,-0.837147,0.706308,-0.245698,-0.475127,0.883088,-0.052349,-0.832285,0.73119,-0.255179,-0.472677,0.888607,-0.053956,-0.836392,0.713057,-0.262441,-0.476156,0.901402,-0.055988,-0.847265,0.725067,-0.259516,-0.472544
26,0.877322,-0.046812,-0.84935,0.723213,-0.240077,-0.474594,0.8757,-0.029922,-0.847205,0.732612,-0.257569,-0.470909,0.882721,-0.030136,-0.850219,0.712525,-0.236082,-0.481376,0.8848,-0.038306,-0.8476,0.727453,-0.23173,-0.488083
27,0.87968,-0.014177,-0.851426,0.723548,-0.212231,-0.498161,0.872048,-0.016465,-0.858586,0.706274,-0.23423,-0.486643,0.863935,-0.022415,-0.85766,0.718566,-0.218825,-0.479181,0.8808,-0.013146,-0.856662,0.717876,-0.235589,-0.499326
28,0.869141,0.007551,-0.867809,0.72366,-0.219848,-0.493518,0.863986,0.004639,-0.862941,0.72174,-0.222822,-0.502192,0.855944,0.00594,-0.859854,0.726309,-0.216782,-0.502867,0.866216,-0.002252,-0.864888,0.706345,-0.208653,-0.507047
29,0.860632,0.028182,-0.881323,0.713174,-0.220848,-0.501082,0.855782,0.016025,-0.874767,0.699332,-0.207935,-0.504409,0.849206,0.024312,-0.872462,0.716377,-0.2009,-0.514646,0.855816,0.029869,-0.880358,0.710097,-0.193403,-0.523847
30,0.852959,0.04574,-0.883336,0.720126,-0.185895,-0.530325,0.853337,0.037091,-0.878673,0.727177,-0.195414,-0.514779,0.839358,0.046758,-0.884075,0.695722,-0.188804,-0.53127,0.842765,0.043684,-0.884505,0.714663,-0.182515,-0.528888
31,0.83292,0.064676,-0.901939,0.706505,-0.177861,-0.546053,0.836474,0.055998,-0.894132,0.695881,-0.17718,-0.533135,0.834617,0.060411,-0.899438,0.714314,-0.175504,-0.531578,0.83583,0.06726,-0.900884,0.717584,-0.163186,-0.527436
32,0.824368,0.07101,-0.911854,0.685013,-0.157628,-0.534725,0.826025,0.088008,-0.910232,0.69651,-0.162526,-0.518313,0.827731,0.077862,-0.89849,0.693064,-0.158964,-0.546932,0.831235,0.074413,-0.908257,0.704456,-0.186417,-0.547082
33,0.823505,0.095726,-0.909967,0.693887,-0.136722,-0.563306,0.81614,0.103166,-0.91449,0.712375,-0.155255,-0.541711,0.811635,0.102555,-0.905192,0.69366,-0.132924,-0.536656,0.816539,0.088748,-0.91273,0.68653,-0.151537,-0.574919
34,0.808742,0.117436,-0.924918,0.694416,-0.131478,-0.57523,0.80527,0.116108,-0.9224,0.681911,-0.133292,-0.559386,0.781241,0.111601,-0.924345,0.687326,-0.149438,-0.544779,0.803329,0.115446,-0.914027,0.692424,-0.130041,-0.53964
35,0.795908,0.144502,-0.922838,0.674107,-0.121519,-0.567653,0.794359,0.134649,-0.925212,0.706107,-0.124059,-0.564797,0.790179,0.133999,-0.930366,0.678056,-0.100558,-0.573127,0.783488,0.135562,-0.919731,0.692716,-0.116148,-0.566148
36,0.772121,0.150747,-0.931338,0.702168,-0.112463,-0.588335,0.77156,0.158383,-0.929126,0.70151,-0.089074,-0.577264,0.780698,0.161916,-0.93515,0.676376,-0.119498,-0.578407,0.771359,0.158724,-0.941907,0.662973,-0.099598,-0.576268
37,0.776924,0.177396,-0.939235,0.659507,-0.101228,-0.594372,0.767336,0.169646,-0.939467,0.678232,-0.08512,-0.576582,0.765722,0.175263,-0.939423,0.682369,-0.091278,-0.597345,0.765253,0.171396,-0.94125,0.669099,-0.09161,-0.577654
38,0.75753,0.19691,-0.940527,0.67244,-0.081237,-0.57795,0.750182,0.182261,-0.943044,0.680386,-0.081397,-0.586253,0.758312,0.187867,-0.946355,0.669454,-0.089352,-0.59847,0.75845,0.195702,-0.944864,0.674958,-0.086422,-0.593684
39,0.747137,0.218461,-0.947531,0.677498,-0.056665,-0.615821,0.736819,0.21416,-0.953547,0.659741,-0.072027,-0.609787,0.739577,0.212669,-0.950284,0.671977,-0.069394,-0.617568,0.751031,0.205153,-0.95039,0.684308,-0.071732,-0.595512
40,0.721017,0.232345,-0.955053,0.652491,-0.032923,-0.625173,0.735664,0.236202,-0.955611,0.666397,-0.028723,-0.580853,0.733927,0.23007,-0.95622,0.66559,-0.036507,-0.600083,0.724241,0.22839,-0.962656,0.671896,-0.069512,-0.60806
41,0.718286,0.254163,-0.959351,0.666087,-0.031589,-0.611635,0.723494,0.255366,-0.967248,0.655814,-0.025338,-0.620886,0.718164,0.251018,-0.951944,0.641865,-0.034203,-0.620956,0.724066,0.245153,-0.975447,0.651169,-0.053867,-0.608977
42,0.691663,0.266704,-0.96478,0.63177,-0.010401,-0.624891,0.708547,0.264271,-0.970924,0.63336,-0.023421,-0.628054,0.702667,0.255229,-0.962192,0.653008,-0.022638,-0.638078,0.708067,0.267848,-0.970284,0.654534,-0.027461,-0.619964
43,0.693768,0.278137,-0.970288,0.623468,-0.001515,-0.62221,0.691782,0.280985,-0.967521,0.660011,-0.017057,-0.646742,0.685631,0.289897,-0.968953,0.631817,0.003262,-0.632877,0.693942,0.279994,-0.965421,0.64723,-0.013502,-0.635993
44,0.676117,0.294308,-0.982358,0.633928,0.010443,-0.656056,0.673476,0.298981,-0.976033,0.607243,-0.007053,-0.64825,0.680764,0.307253,-0.978896,0.650889,0.008012,-0.637416,0.677294,0.299133,-0.981159,0.636147,-0.01831,-0.636756
45,0.663193,0.322285,-0.994404,0.631324,-0.00226,-0.648122,0.661562,0.316278,-0.978441,0.64172,0.02347,-0.660564,0.662375,0.321184,-0.973134,0.633112,0.016619,-0.637128,0.659548,0.315512,-0.980054,0.612294,0.018022,-0.640392
46,0.642777,0.330749,-0.992865,0.630399,0.029425,-0.64593,0.654953,0.330419,-0.975604,0.62263,0.031433,-0.662063,0.650051,0.327511,-0.994331,0.598331,0.014755,-0.651321,0.649305,0.332491,-0.97811,0.631257,0.038339,-0.653277
47,0.634812,0.363467,-0.991703,0.621912,0.043201,-0.649895,0.641841,0.364921,-0.992628,0.604813,0.054316,-0.666977,0.635922,0.349467,-0.978191,0.629489,0.049192,-0.649214,0.626492,0.357511,-0.983468,0.601641,0.044078,-0.653838
48,0.617767,0.377134,-0.987001,0.615838,0.055041,-0.64399,0.620752,0.372403,-0.99192,0.607164,0.069375,-0.66555,0.614026,0.377366,-0.985595,0.609518,0.052555,-0.659453,0.622715,0.380958,-0.984809,0.612556,0.071906,-0.659918
49,0.594945,0.391602,-1.000828,0.609235,0.067059,-0.657661,0.602156,0.384681,-0.989006,0.615382,0.076589,-0.657993,0.601661,0.381603,-0.992926,0.595866,0.074945,-0.675993,0.598126,0.387614,-0.987887,0.61266,0.077515,-0.654082
50,0.589811,0.405343,-0.996188,0.594173,0.07755,-0.706773,0.586446,0.396641,-0.986472,0.585086,0.098593,-0.668504,0.586393,0.408399,-0.999565,0.590344,0.092555,-0.676929,0.580404,0.400092,-0.992616,0.588509,0.091246,-0.689971
51,0.57192,0.42402,-0.997309,0.584526,0.10285,-0.686921,0.575155,0.427026,-0.984924,0.603486,0.090489,-0.699714,0.569996,0.433999,-0.997348,0.572775,0.106336,-0.667893,0.575515,0.429371,-0.992868,0.591254,0.105685,-0.675414
52,0.549994,0.445752,-0.996579,0.563663,0.118302,-0.677291,0.556911,0.432251,-1.000513,0.586426,0.110966,-0.693392,0.552676,0.436639,-0.994455,0.571167,0.12835,-0.66165,0.554814,0.444143,-0.987339,0.565264,0.117137,-0.672522
53,0.546753,0.45975,-0.995498,0.545981,0.126486,-0.700317,0.542828,0.462567,-0.9964,0.564106,0.109659,-0.685263,0.541536,0.457054,-1.0074,0.564759,0.126265,-0.700415,0.535502,0.455603,-1.001109,0.580028,0.13012,-0.691467
54,0.518773,0.469223,-0.999844,0.564845,0.14921,-0.690369,0.520716,0.476192,-0.993516,0.547547,0.131429,-0.701709,0.5295,0.46772,-0.99462,0.560756,0.141893,-0.70712,0.522105,0.477598,-0.999488,0.540109,0.155527,-0.681251
55,0.505711,0.498964,-0.999508,0.562044,0.177484,-0.694883,0.511184,0.488325,-1.003945,0.549617,0.165427,-0.6951,0.499521,0.494555,-0.995966,0.541225,0.145506,-0.68502,0.508941,0.489083,-1.003682,0.542722,0.141047,-0.702229
56,0.483616,0.506856,-1.009066,0.53027,0.172775,-0.723039,0.502366,0.509464,-0.996923,0.530164,0.189832,-0.700897,0.498042,0.504054,-1.001122,0.538497,0.17764,-0.6852,0.490627,0.510071,-0.997498,0.534915,0.170607,-0.709889
57,0.468043,0.521074,-1.002066,0.522726,0.182256,-0.736977,0.466019,0.526374,-0.996825,0.519534,0.18958,-0.717359,0.481122,0.512492,-0.995464,0.543038,0.194086,-0.702881,0.482968,0.523236,-1.002819,0.516485,0.198151,-0.706306
58,0.462261,0.539971,-1.001386,0.518262,0.187345,-0.71328,0.458163,0.549833,-1.000175,0.516187,0.20419,-0.704907,0.454162,0.53789,-0.994158,0.51147,0.200908,-0.697937,0.461076,0.539528,-1.002668,0.506941,0.185732,-0.715371
59,0.455356,0.554947,-0.989335,0.492539,0.20133,-0.724811,0.446607,0.565895,-1.0016,0.510755,0.205996,-0.713852,0.445931,0.556508,-1.002558,0.489547,0.201645,-0.714649,0.444025,0.546905,-0.994618,0.506052,0.194934,-0.723743
60,0.423194,0.578412,-0.989169,0.489743,0.234141,-0.712695,0.424712,0.57108,-0.992129,0.511779,0.218485,-0.725221,0.424492,0.578665,-0.995961,0.487371,0.21978,-0.712616,0.421446,0.564627,-0.996609,0.515891,0.244196,-0.718245
61,0.407825,0.587208,-0.988068,0.481543,0.239187,-0.713266,0.403978,0.595374,-0.998297,0.478819,0.215864,-0.705715,0.407876,0.584814,-1.001964,0.490028,0.239091,-0.717344,0.413516,0.585131,-0.989905,0.49547,0.246156,-0.733481
62,0.390337,0.599641,-0.991932,0.456628,0.234006,-0.726906,0.382377,0.602463,-0.981713,0.491683,0.227738,-0.718591,0.391721,0.603776,-0.994075,0.474261,0.248992,-0.72504,0.393348,0.597932,-0.992399,0.462381,0.249145,-0.725753
63,0.37978,0.616528,-0.990979,0.474059,0.26492,-0.716809,0.364323,0.626778,-0.99378,0.442554,0.260478,-0.722831,0.372983,0.613018,-1.001342,0.460155,0.248093,-0.722537,0.375275,0.626839,-1.001788,0.463113,0.26934,-0.732156
64,0.369205,0.632406,-0.991557,0.446623,0.260362,-0.730733,0.361148,0.631665,-0.991643,0.448674,0.291477,-0.715526,0.357968,0.628683,-0.987324,0.457006,0.255569,-0.739584,0.357161,0.633396,-0.989675,0.469413,0.294727,-0.744301
65,0.341254,0.640333,-0.985965,0.442501,0.276361,-0.736679,0.338023,0.651336,-0.968205,0.440939,0.282102,-0.720201,0.341849,0.647643,-0.984147,0.439103,0.276964,-0.714561,0.332474,0.643355,-0.989154,0.45874,0.28563,-0.717601
66,0.320758,0.651636,-0.989267,0.414235,0.310778,-0.743422,0.319791,0.662909,-0.978342,0.452441,0.290297,-0.721561,0.325472,0.669504,-0.979639,0.425314,0.301855,-0.720357,0.319338,0.649587,-0.981973,0.433786,0.300879,-0.742131
67,0.308832,0.670819,-0.980476,0.397626,0.318499,-0.726489,0.297347,0.676842,-0.976688,0.432354,0.320169,-0.725715,0.306756,0.675007,-0.982157,0.413479,0.309087,-0.733212,0.301633,0.671041,-0.979152,0.415811,0.317679,-0.730976
68,0.289287,0.687773,-0.97711,0.404227,0.33092,-0.745942,0.280592,0.685373,-0.977874,0.400403,0.314338,-0.719276,0.289782,0.685428,-0.965657,0.397771,0.335902,-0.735238,0.280552,0.689407,-0.96944,0.419539,0.318336,-0.727655
69,0.266342,0.692726,-0.969357,0.393325,0.317634,-0.749964,0.268089,0.708008,-0.97147,0.386924,0.336646,-0.733696,0.265695,0.702484,-0.965105,0.381234,0.310208,-0.735772,0.268013,0.699484,-0.971532,0.397158,0.345419,-0.734899
70,0.249815,0.706635,-0.944708,0.379576,0.356132,-0.740255,0.251041,0.719088,-0.964105,0.371582,0.337742,-0.723875,0.245382,0.71557,-0.968472,0.380943,0.346034,-0.727863,0.246524,0.715541,-0.962529,0.396349,0.336347,-0.753611
71,0.226579,0.724988,-0.950162,0.369709,0.374279,-0.726943,0.231722,0.726705,-0.96109,0.374872,0.366084,-0.72372,0.24174,0.728251,-0.950875,0.373341,0.356034,-0.738762,0.225095,0.717046,-0.95469,0.362221,0.362299,-0.749753
72,0.213198,0.740901,-0.957221,0.358967,0.366689,-0.726583,0.213978,0.744557,-0.950841,0.348721,0.382452,-0.720473,0.204075,0.737611,-0.94965,0.361325,0.359804,-0.748062,0.211817,0.747647,-0.952747,0.347805,0.361862,-0.72769
73,0.187043,0.755175,-0.93921,0.339568,0.392624,-0.739807,0.199091,0.756114,-0.951911,0.344022,0.396825,-0.718969,0.194392,0.738337,-0.949204,0.364902,0.378198,-0.732772,0.191535,0.745832,-0.947083,0.349582,0.40851,-0.746807
74,0.183073,0.759997,-0.943859,0.334638,0.388569,-0.727227,0.168436,0.774084,-0.945705,0.343821,0.408637,-0.724627,0.168362,0.774728,-0.928896,0.340855,0.3946,-0.736805,0.179521,0.769523,-0.928538,0.322979,0.386379,-0.737652
75,0.16445,0.780965,-0.939698,0.333526,0.405847,-0.736664,0.149544,0.773745,-0.936711,0.322055,0.410755,-0.731749,0.158429,0.778635,-0.932714,0.305111,0.426363,-0.727255,0.161629,0.780407,-0.927035,0.325116,0.39,-0.733792
76,0.127458,0.780268,-0.926714,0.327111,0.41952,-0.721369,0.140263,0.786077,-0.927765,0.318923,0.419543,-0.732064,0.141164,0.788829,-0.913374,0.323733,0.408443,-0.731364,0.137162,0.792599,-0.930492,0.336157,0.431998,-0.728485
77,0.108866,0.798339,-0.922525,0.315844,0.419029,-0.720115,0.119803,0.800667,-0.927905,0.304594,0.423484,-0.728347,0.12007,0.802865,-0.916757,0.296111,0.443143,-0.739908,0.114717,0.797127,-0.916963,0.2918,0.437076,-0.719291
78,0.096204,0.810412,-0.917863,0.275797,0.431611,-0.723485,0.098555,0.81226,-0.907433,0.285949,0.440731,-0.723827,0.097054,0.809814,-0.915635,0.294656,0.458112,-0.73546,0.089867,0.809685,-0.918633,0.299034,0.453357,-0.753841
79,0.081128,0.832245,-0.906669,0.272927,0.461941,-0.728219,0.091164,0.82106,-0.90826,0.288529,0.442882,-0.706599,0.080222,0.827685,-0.900734,0.276162,0.46336,-0.729832,0.071823,0.818512,-0.913529,0.259605,0.450976,-0.719755
80,0.068599,0.837118,-0.896692,0.256415,0.452128,-0.735359,0.056656,0.836099,-0.894793,0.251242,0.462432,-0.729759,0.070108,0.839,-0.890964,0.255916,0.477131,-0.732353,0.060436,0.827556,-0.89901,0.264204,0.447868,-0.716909
81,0.04219,0.836842,-0.876635,0.243142,0.475317,-0.735469,0.043869,0.848339,-0.878718,0.239772,0.465973,-0.714215,0.040404,0.838658,-0.896254,0.235426,0.469496,-0.728421,0.046507,0.837193,-0.878972,0.234976,0.473213,-0.719679
82,0.030694,0.856411,-0.883575,0.250216,0.487003,-0.716028,0.022058,0.852622,-0.884941,0.233647,0.476968,-0.725564,0.0228,0.844689,-0.879463,0.236916,0.495565,-0.714227,0.025484,0.848122,-0.878522,0.240302,0.498614,-0.714089
83,-0.001865,0.861259,-0.871533,0.217236,0.502203,-0.704931,0.0069,0.860402,-0.864426,0.22183,0.492889,-0.723224,0.008882,0.85708,-0.868853,0.212451,0.499202,-0.714575,0.006663,0.854453,-0.871666,0.19848,0.484041,-0.734901
84,-0.014014,0.872228,-0.853252,0.202264,0.507913,-0.712323,-0.0124,0.873745,-0.856959,0.199921,0.516598,-0.70782,-0.024146,0.875188,-0.851028,0.217937,0.501597,-0.709943,-0.009435,0.866017,-0.861812,0.208439,0.505853,-0.708414
85,-0.032281,0.886601,-0.853762,0.185309,0.502273,-0.698671,-0.031223,0.882617,-0.851484,0.194032,0.51983,-0.699742,-0.027182,0.880114,-0.857006,0.196127,0.521421,-0.727846,-0.022259,0.876485,-0.853647,0.193075,0.519041,-0.7346
86,-0.055825,0.888608,-0.842227,0.17804,0.529866,-0.692798,-0.05423,0.882071,-0.832511,0.184528,0.527999,-0.718133,-0.049944,0.889549,-0.836178,0.183354,0.530857,-0.700152,-0.056665,0.893275,-0.837393,0.187987,0.501013,-0.716257
87,-0.074085,0.893044,-0.834927,0.16037,0.522128,-0.682285,-0.073982,0.89731,-0.832889,0.178027,0.527411,-0.697261,-0.081598,0.90599,-0.823322,0.155593,0.535223,-0.698024,-0.07451,0.904121,-0.843416,0.158367,0.548971,-0.707071
88,-0.084612,0.905721,-0.820239,0.155263,0.553468,-0.700017,-0.081273,0.906193,-0.82272,0.173053,0.545979,-0.691053,-0.090017,0.907027,-0.821841,0.151297,0.548483,-0.706416,-0.084248,0.904225,-0.815831,0.154961,0.546579,-0.703667
89,-0.105063,0.915715,-0.806962,0.137727,0.536855,-0.701023,-0.110623,0.921449,-0.810278,0.157491,0.563707,-0.689884,-0.109629,0.908027,-0.808275,0.135429,0.543339,-0.721939,-0.110192,0.920303,-0.813293,0.13858,0.56526,-0.700288
90,-0.120454,0.921486,-0.801155,0.144252,0.560121,-0.675752,-0.124139,0.920716,-0.793253,0.139236,0.567153,-0.695907,-0.118986,0.927902,-0.795338,0.115896,0.565781,-0.666803,-0.123804,0.925116,-0.79656,0.118257,0.556635,-0.68551
91,-0.154735,0.924564,-0.77795,0.120474,0.564176,-0.670162,-0.146842,0.920408,-0.780584,0.118736,0.575759,-0.679772,-0.135331,0.929053,-0.787409,0.09816,0.580612,-0.694724,-0.143542,0.927557,-0.781699,0.125387,0.576506,-0.687604
92,-0.154587,0.933693,-0.780664,0.085926,0.567467,-0.663053,-0.160207,0.931065,-0.759044,0.103426,0.572715,-0.679613,-0.160332,0.933719,-0.776994,0.11893,0.577924,-0.695249,-0.16296,0.931561,-0.771935,0.088004,0.591642,-0.699757
93,-0.171628,0.940805,-0.76384,0.084475,0.5789,-0.661782,-0.18135,0.940972,-0.765286,0.091086,0.597861,-0.669966,-0.186332,0.940634,-0.755205,0.073919,0.569895,-0.68235,-0.183501,0.946392,-0.757396,0.084237,0.594509,-0.671535
94,-0.188539,0.947696,-0.751876,0.075762,0.581912,-0.657432,-0.196912,0.951256,-0.7509,0.062868,0.593186,-0.662727,-0.192048,0.951802,-0.746635,0.064265,0.590881,-0.670837,-0.207104,0.941852,-0.747735,0.078684,0.596842,-0.678171
95,-0.218442,0.957736,-0.737726,0.06638,0.592497,-0.660448,-0.209694,0.958773,-0.732796,0.046988,0.602596,-0.686185,-0.212342,0.9559,-0.739649,0.043204,0.587517,-0.665059,-0.217372,0.953144,-0.735925,0.063854,0.599753,-0.662841
96,-0.24002,0.965137,-0.731545,0.032014,0.597365,-0.642775,-0.24226,0.960166,-0.7183,0.072795,0.612104,-0.650023,-0.239862,0.962564,-0.721149,0.045968,0.592009,-0.655024,-0.245532,0.96611,-0.716464,0.049716,0.614699,-0.641797
97,-0.25173,0.963052,-0.715184,0.018154,0.622025,-0.660266,-0.249386,0.960246,-0.714753,0.03077,0.630838,-0.658685,-0.252279,0.963822,-0.708945,0.026179,0.62145,-0.640875,-0.24752,0.963111,-0.718799,0.025648,0.618312,-0.652473
98,-0.27215,0.963399,-0.698491,0.012358,0.613229,-0.656776,-0.280325,0.967244,-0.704702,0.004877,0.634868,-0.64257,-0.272447,0.966551,-0.698311,0.015497,0.630581,-0.648374,-0.274098,0.973186,-0.701656,0.006682,0.62697,-0.649111
99,-0.286023,0.975991,-0.679471,0.011156,0.624243,-0.646139,-0.287179,0.96809,-0.681884,0.006727,0.634243,-0.635349,-0.292975,0.978991,-0.677771,0.01012,0.617665,-0.636894,-0.285713,0.969968,-0.681018,-0.019194,0.631157,-0.648362
100,-0.321375,0.974152,-0.667315,-0.005867,0.660717,-0.635589,-0.308205,0.983143,-0.665327,-0.010244,0.640156,-0.622077,-0.314196,0.971669,-0.671274,-0.00626,0.643622,-0.639116,-0.311702,0.974254,-0.661372,-0.01945,0.624133,-0.637113
101,-0.328759,0.988393,-0.656315,-0.020279,0.660872,-0.618947,-0.32047,0.983504,-0.642702,-0.009493,0.636927,-0.62276,-0.323243,0.981196,-0.644838,-0.03233,0.643694,-0.62729,-0.322266,0.984845,-0.657167,-0.033609,0.661866,-0.618846
