sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
52,0.562167,0.45114,-1.000224,0.455805,0.095334,-0.531064,0.563731,0.434413,-0.993639,0.432202,0.075296,-0.513116,0.558365,0.449325,-1.003366,0.434179,0.085505,-0.515798,0.55654,0.435357,-0.997042,0.448341,0.085383,-0.514211
53,0.543194,0.463181,-1.001789,0.430892,0.097299,-0.515576,0.538351,0.46407,-1.000474,0.435812,0.078188,-0.514211,0.545842,0.449389,-1.011931,0.420814,0.093745,-0.53707,0.541115,0.462218,-1.005071,0.428151,0.106161,-0.532695
54,0.525004,0.464083,-1.002977,0.409167,0.110244,-0.536456,0.519579,0.478645,-0.991413,0.418419,0.10504,-0.540382,0.525347,0.478718,-1.000274,0.413234,0.105585,-0.548307,0.520076,0.470652,-1.005331,0.416281,0.107413,-0.542546
55,0.514398,0.488709,-1.008575,0.41198,0.130372,-0.532525,0.506565,0.494993,-0.998955,0.429224,0.126042,-0.552264,0.508466,0.485694,-1.005466,0.431232,0.117923,-0.557665,0.511955,0.496866,-1.000374,0.422373,0.115419,-0.538659
56,0.496261,0.50522,-0.996427,0.410507,0.132101,-0.543062,0.493141,0.497818,-1.002187,0.410157,0.135602,-0.545461,0.493997,0.506684,-1.006449,0.418625,0.124129,-0.531852,0.49039,0.50343,-0.994433,0.424297,0.150422,-0.549182
57,0.478603,0.530243,-0.998707,0.393328,0.149972,-0.535798,0.467445,0.515942,-1.006321,0.407968,0.132122,-0.537502,0.479812,0.52547,-0.998291,0.417684,0.150053,-0.529738,0.480836,0.521325,-0.991173,0.408666,0.120289,-0.539869
58,0.454332,0.537601,-1.002884,0.405552,0.157175,-0.553729,0.455748,0.543062,-1.004899,0.39781,0.151966,-0.583875,0.457318,0.537267,-0.999961,0.395072,0.148147,-0.541098,0.45684,0.533937,-1.005016,0.395257,0.122474,-0.55658
59,0.442498,0.560198,-0.999811,0.404808,0.171127,-0.547104,0.445319,0.55997,-0.995745,0.3959,0.161238,-0.551378,0.446015,0.556904,-1.011122,0.38475,0.145237,-0.545355,0.443456,0.559818,-0.984985,0.410726,0.182633,-0.561352
60,0.429767,0.569871,-0.993077,0.377284,0.167917,-0.578572,0.416874,0.561076,-0.99662,0.380188,0.16557,-0.561512,0.421504,0.563374,-1.000196,0.384907,0.169105,-0.556182,0.427987,0.56394,-0.997626,0.392084,0.176721,-0.544108
61,0.415127,0.585177,-0.997188,0.377389,0.162208,-0.546582,0.406039,0.58379,-0.992385,0.391741,0.184402,-0.538026,0.41374,0.585325,-0.98994,0.371397,0.186517,-0.556346,0.40617,0.582663,-0.994971,0.368876,0.178122,-0.54483
62,0.394265,0.603859,-0.995072,0.367949,0.189032,-0.552142,0.385585,0.597714,-0.987227,0.369172,0.189029,-0.568843,0.390372,0.60064,-0.990948,0.362076,0.190801,-0.549845,0.39416,0.611698,-0.99081,0.358864,0.190549,-0.55302
63,0.378614,0.613412,-0.988665,0.351732,0.203573,-0.559406,0.375606,0.622007,-0.98834,0.352963,0.206565,-0.545752,0.379166,0.622112,-0.987907,0.356569,0.190949,-0.54506,0.384009,0.614268,-0.98401,0.359175,0.2034,-0.540492
64,0.365188,0.624062,-0.990653,0.331829,0.201985,-0.547546,0.364908,0.626131,-0.992498,0.343514,0.202244,-0.578421,0.351685,0.635931,-0.992899,0.341361,0.206075,-0.577443,0.363171,0.627888,-0.985659,0.344987,0.210302,-0.556968
65,0.343839,0.6453,-0.989932,0.345276,0.20536,-0.549942,0.331942,0.643495,-0.98523,0.343658,0.228175,-0.542657,0.33554,0.650136,-0.982041,0.344,0.224191,-0.567253,0.337317,0.649511,-0.982394,0.337641,0.221776,-0.564676
66,0.319908,0.653621,-0.972571,0.31566,0.23713,-0.582776,0.32282,0.661006,-0.980907,0.340472,0.232029,-0.576467,0.307214,0.655321,-0.972475,0.352942,0.226383,-0.593814,0.310295,0.656636,-0.989131,0.337566,0.232947,-0.572402
67,0.303919,0.671949,-0.977788,0.334358,0.237722,-0.56271,0.293417,0.673806,-0.983366,0.326893,0.24843,-0.556725,0.306836,0.677435,-0.972212,0.319508,0.241148,-0.573679,0.319339,0.676721,-0.97754,0.320816,0.237501,-0.541231
68,0.286507,0.681936,-0.975519,0.298944,0.249656,-0.565112,0.28169,0.682794,-0.973085,0.314101,0.25673,-0.575249,0.286526,0.689283,-0.976979,0.322221,0.253576,-0.554563,0.289245,0.695262,-0.965723,0.312867,0.251011,-0.573477
69,0.268966,0.70494,-0.967991,0.317199,0.262558,-0.56948,0.27161,0.692125,-0.96093,0.323812,0.263865,-0.567972,0.265097,0.703792,-0.964007,0.305684,0.249996,-0.555621,0.258761,0.698505,-0.969313,0.31444,0.266572,-0.568069
70,0.24462,0.713399,-0.956053,0.31175,0.279933,-0.568848,0.244103,0.715454,-0.958253,0.297682,0.280914,-0.569472,0.240179,0.714771,-0.958337,0.306934,0.268394,-0.573276,0.246844,0.711628,-0.958508,0.307843,0.268235,-0.573688
71,0.236178,0.717611,-0.959909,0.305534,0.28896,-0.574312,0.230007,0.734527,-0.954839,0.300445,0.288557,-0.568724,0.232568,0.727016,-0.951823,0.287269,0.27605,-0.579302,0.231655,0.733447,-0.967262,0.308129,0.277173,-0.578182
72,0.214462,0.741326,-0.950688,0.277364,0.282689,-0.571749,0.214054,0.745868,-0.946833,0.263011,0.271162,-0.566508,0.218558,0.737282,-0.951975,0.270252,0.268986,-0.558233,0.210526,0.738263,-0.956985,0.294244,0.286131,-0.563099
73,0.194268,0.75449,-0.944296,0.278967,0.301258,-0.570331,0.192206,0.749847,-0.952612,0.271456,0.296329,-0.564987,0.200981,0.753247,-0.957365,0.283193,0.289093,-0.560324,0.19674,0.752413,-0.956387,0.270111,0.302486,-0.565222
74,0.179312,0.759134,-0.943502,0.257639,0.311094,-0.554637,0.161649,0.757804,-0.943355,0.275267,0.292408,-0.572183,0.166744,0.763792,-0.936813,0.262264,0.309027,-0.560151,0.174644,0.76674,-0.93747,0.238855,0.31599,-0.544993
75,0.151479,0.782508,-0.942036,0.241957,0.317905,-0.576446,0.157519,0.769471,-0.930364,0.240984,0.324855,-0.565079,0.156219,0.788079,-0.936103,0.245641,0.317245,-0.571677,0.166088,0.777804,-0.935019,0.251011,0.315428,-0.568809
76,0.136924,0.785256,-0.928095,0.246687,0.331951,-0.542265,0.133867,0.78928,-0.92339,0.249708,0.327633,-0.575222,0.126815,0.789052,-0.918266,0.24353,0.344325,-0.565996,0.136156,0.788037,-0.923046,0.227224,0.323909,-0.555406
77,0.122207,0.80047,-0.917904,0.227554,0.348295,-0.559663,0.111114,0.79508,-0.925233,0.226996,0.324042,-0.575772,0.119927,0.800043,-0.914727,0.230294,0.334851,-0.576591,0.116018,0.796843,-0.92572,0.229417,0.341854,-0.568799
78,0.101016,0.810928,-0.917547,0.211285,0.352208,-0.580444,0.099897,0.816114,-0.918277,0.225049,0.328503,-0.562426,0.101283,0.812078,-0.905696,0.219783,0.350272,-0.57728,0.099024,0.803053,-0.907401,0.22738,0.330399,-0.577864
79,0.091728,0.820106,-0.903085,0.211523,0.343804,-0.538079,0.081967,0.817472,-0.904567,0.219503,0.351347,-0.554352,0.071473,0.822512,-0.909881,0.213836,0.356035,-0.548925,0.086501,0.816432,-0.9091,0.202293,0.342026,-0.571447
80,0.060528,0.834298,-0.903406,0.199214,0.363344,-0.560427,0.059246,0.837879,-0.887288,0.194262,0.369864,-0.534989,0.06373,0.840572,-0.892501,0.184888,0.375223,-0.560583,0.05742,0.850711,-0.890667,0.200501,0.362347,-0.557482
81,0.04538,0.84239,-0.885301,0.183896,0.346349,-0.560084,0.051161,0.834641,-0.891437,0.197238,0.372541,-0.542951,0.037601,0.839032,-0.893143,0.188007,0.369353,-0.564348,0.043792,0.83863,-0.88519,0.190157,0.374294,-0.553395
82,0.02843,0.852141,-0.879349,0.168892,0.373306,-0.554946,0.017458,0.846923,-0.882037,0.176586,0.386125,-0.567201,0.027636,0.849506,-0.878565,0.180771,0.375112,-0.569254,0.0232,0.849923,-0.882504,0.180566,0.385249,-0.556264
83,0.001195,0.862005,-0.869056,0.163497,0.379936,-0.553931,0.012733,0.869899,-0.869896,0.183473,0.388015,-0.563587,0.001613,0.861807,-0.870545,0.163716,0.376072,-0.546113,0.002855,0.862851,-0.857266,0.167191,0.372941,-0.576604
84,-0.012647,0.872573,-0.86243,0.147233,0.357152,-0.550316,-0.012886,0.864372,-0.858259,0.159597,0.383285,-0.540322,-0.012836,0.870169,-0.862156,0.162926,0.393547,-0.543078,-0.013518,0.873306,-0.857903,0.153519,0.401179,-0.560532
85,-0.032687,0.879715,-0.841179,0.158243,0.373826,-0.54856,-0.038594,0.881534,-0.849807,0.172067,0.397017,-0.553828,-0.028453,0.889171,-0.841331,0.144544,0.397171,-0.572736,-0.022803,0.877196,-0.855155,0.148898,0.411274,-0.527503
86,-0.045375,0.891617,-0.844111,0.150389,0.415879,-0.543494,-0.045727,0.889192,-0.837406,0.147347,0.391936,-0.529766,-0.044164,0.892205,-0.835551,0.12952,0.408328,-0.542145,-0.043712,0.887102,-0.831807,0.14619,0.406854,-0.543872
87,-0.069395,0.898213,-0.824317,0.126748,0.41545,-0.54545,-0.067115,0.901053,-0.830801,0.144538,0.409219,-0.540953,-0.071077,0.900144,-0.823929,0.132458,0.404957,-0.549825,-0.070977,0.899917,-0.826413,0.160706,0.429214,-0.538075
88,-0.087027,0.908544,-0.817587,0.111619,0.397626,-0.52995,-0.083076,0.915138,-0.823529,0.115148,0.426785,-0.542438,-0.094474,0.900395,-0.818415,0.111139,0.402641,-0.534366,-0.085604,0.91053,-0.818817,0.107882,0.433705,-0.548012
89,-0.112219,0.916946,-0.801205,0.103573,0.432868,-0.533182,-0.099995,0.918762,-0.818154,0.121001,0.416818,-0.553843,-0.106615,0.913644,-0.811439,0.119956,0.440867,-0.545111,-0.110446,0.912147,-0.806182,0.11405,0.423277,-0.528469
90,-0.123018,0.919922,-0.799896,0.086724,0.430531,-0.527338,-0.129727,0.91411,-0.799645,0.095957,0.424381,-0.534262,-0.131179,0.925103,-0.800393,0.109373,0.432397,-0.503299,-0.120002,0.928037,-0.792473,0.127905,0.424657,-0.514875
91,-0.134071,0.941232,-0.784005,0.087617,0.446361,-0.53683,-0.144407,0.923561,-0.799831,0.097741,0.437243,-0.526137,-0.146298,0.923683,-0.789944,0.08418,0.441854,-0.528354,-0.143119,0.92959,-0.785941,0.098645,0.437206,-0.523708
92,-0.155758,0.937278,-0.77489,0.067118,0.446935,-0.526554,-0.158558,0.929486,-0.778155,0.076915,0.443367,-0.519753,-0.159047,0.930456,-0.776331,0.077195,0.443422,-0.507717,-0.163425,0.933398,-0.778668,0.0885,0.460846,-0.531432
93,-0.182192,0.946243,-0.755857,0.086804,0.465538,-0.540528,-0.186714,0.948926,-0.758427,0.051408,0.442737,-0.523931,-0.178705,0.943926,-0.746451,0.074192,0.445029,-0.51778,-0.183329,0.945273,-0.771973,0.077032,0.449359,-0.509999
94,-0.202504,0.945304,-0.748325,0.059875,0.452517,-0.521387,-0.206289,0.942922,-0.743381,0.056152,0.46221,-0.526222,-0.193659,0.939548,-0.75609,0.053889,0.466748,-0.515439,-0.202274,0.949346,-0.73529,0.052503,0.461605,-0.502985
95,-0.212404,0.955355,-0.731198,0.059273,0.469966,-0.512216,-0.214424,0.952821,-0.732889,0.051819,0.470999,-0.512687,-0.217115,0.947002,-0.738796,0.035936,0.448388,-0.513699,-0.22063,0.954039,-0.731282,0.058562,0.473161,-0.523096
96,-0.228732,0.958108,-0.711046,0.039436,0.468324,-0.515663,-0.237774,0.953445,-0.718508,0.007388,0.451926,-0.509272,-0.237016,0.953898,-0.726693,0.033769,0.467735,-0.503125,-0.249257,0.956383,-0.724399,0.069087,0.488498,-0.504943
97,-0.248581,0.971749,-0.708068,0.020994,0.477744,-0.490567,-0.248973,0.962842,-0.713151,0.011262,0.476985,-0.515736,-0.265631,0.953299,-0.712643,0.032194,0.481356,-0.504706,-0.252173,0.960275,-0.70274,0.046567,0.478162,-0.507394
98,-0.279455,0.960842,-0.697449,0.012277,0.489256,-0.504438,-0.266146,0.975518,-0.696302,0.00798,0.489235,-0.494498,-0.282493,0.975987,-0.691764,-0.004947,0.490502,-0.502364,-0.276367,0.95937,-0.683518,-1.6e-05,0.468842,-0.481558
99,-0.294924,0.96711,-0.686349,0.018393,0.504378,-0.493858,-0.282041,0.976806,-0.682001,-0.015613,0.510884,-0.495492,-0.291499,0.9699,-0.701636,0.016589,0.493056,-0.500966,-0.287705,0.977105,-0.687961,-0.003207,0.484052,-0.502279
100,-0.304397,0.973756,-0.667066,-0.001852,0.497591,-0.484059,-0.31239,0.988522,-0.669268,-0.012492,0.509318,-0.467745,-0.302398,0.977745,-0.675985,-0.009499,0.505424,-0.475788,-0.305763,0.976362,-0.670242,-0.035529,0.502259,-0.48009
101,-0.324171,0.978544,-0.649351,-0.016459,0.494706,-0.481679,-0.329501,0.977724,-0.656936,-0.008651,0.513709,-0.47344,-0.326751,0.978905,-0.656286,-0.016161,0.497587,-0.479291,-0.333496,0.98339,-0.65463,-0.013346,0.515092,-0.457343
