sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.98287,-0.317661,-0.656065,0.345649,-0.191343,-0.135984,0.983504,-0.336756,-0.643383,0.363388,-0.204003,-0.141267,0.982042,-0.329699,-0.657144,0.362157,-0.223014,-0.158601,0.98333,-0.328785,-0.650228,0.372468,-0.220448,-0.149732
11,0.9713,-0.302175,-0.667211,0.352053,-0.219716,-0.154037,0.981707,-0.310922,-0.673587,0.372425,-0.214467,-0.15519,0.976646,-0.317299,-0.658435,0.330623,-0.22721,-0.142708,0.978111,-0.302477,-0.664142,0.352375,-0.200703,-0.129377
12,0.97532,-0.288153,-0.677746,0.364851,-0.209238,-0.155243,0.972464,-0.295686,-0.688971,0.355399,-0.197687,-0.150055,0.979352,-0.295521,-0.677752,0.352784,-0.205812,-0.158486,0.987639,-0.288311,-0.683397,0.353465,-0.187951,-0.152185
13,0.962725,-0.265144,-0.688535,0.352558,-0.189498,-0.170504,0.972726,-0.282391,-0.69743,0.357284,-0.190486,-0.158669,0.972898,-0.266318,-0.697365,0.354571,-0.192893,-0.171443,0.969878,-0.272155,-0.691015,0.330964,-0.176436,-0.150117
14,0.962722,-0.252066,-0.703493,0.360507,-0.193083,-0.153152,0.962074,-0.261317,-0.708627,0.359188,-0.202216,-0.166696,0.966811,-0.257047,-0.712173,0.364532,-0.189264,-0.159265,0.967981,-0.263114,-0.715673,0.368026,-0.186838,-0.167566
15,0.96949,-0.240254,-0.727998,0.358886,-0.184478,-0.183806,0.959956,-0.237325,-0.716117,0.346891,-0.18945,-0.164309,0.962904,-0.244763,-0.727832,0.365634,-0.181248,-0.186115,0.966374,-0.243733,-0.716363,0.346884,-0.19583,-0.167424
16,0.947994,-0.223797,-0.734275,0.347505,-0.168406,-0.179923,0.952993,-0.218213,-0.744968,0.36587,-0.169783,-0.1864,0.959125,-0.222288,-0.737712,0.35645,-0.169918,-0.172161,0.950634,-0.218204,-0.743199,0.359102,-0.165022,-0.17919
17,0.947569,-0.199676,-0.747531,0.34185,-0.179082,-0.184344,0.948355,-0.200986,-0.748754,0.342013,-0.178876,-0.19036,0.947058,-0.193122,-0.743053,0.355454,-0.171697,-0.178087,0.944483,-0.200502,-0.736072,0.332519,-0.167125,-0.190945
18,0.941197,-0.180079,-0.764483,0.362,-0.171967,-0.182379,0.944843,-0.185307,-0.762198,0.364317,-0.166798,-0.207055,0.943151,-0.180492,-0.763767,0.368464,-0.147568,-0.181001,0.943606,-0.178495,-0.768139,0.342235,-0.160385,-0.189043
19,0.93945,-0.162134,-0.771056,0.363164,-0.158756,-0.201146,0.939299,-0.16604,-0.764308,0.365028,-0.149847,-0.199797,0.943358,-0.17126,-0.776849,0.367447,-0.168215,-0.20791,0.928746,-0.159141,-0.772412,0.351652,-0.160405,-0.189885
20,0.92862,-0.147433,-0.787135,0.370918,-0.173381,-0.218226,0.933834,-0.151152,-0.787451,0.349348,-0.158384,-0.219304,0.933296,-0.142078,-0.775916,0.367676,-0.150788,-0.201016,0.927913,-0.14713,-0.780394,0.354233,-0.162918,-0.2053
21,0.912124,-0.122888,-0.790695,0.359916,-0.158875,-0.193135,0.926574,-0.124821,-0.788849,0.364895,-0.146442,-0.217757,0.928837,-0.131426,-0.791076,0.367074,-0.176592,-0.208299,0.92581,-0.129962,-0.79948,0.343616,-0.138423,-0.213323
22,0.914163,-0.100856,-0.810731,0.370908,-0.131302,-0.198701,0.919374,-0.114679,-0.804062,0.356444,-0.143601,-0.203258,0.918768,-0.097396,-0.808172,0.372656,-0.153117,-0.216634,0.910627,-0.114236,-0.816441,0.362754,-0.141458,-0.201817
23,0.899391,-0.091965,-0.820851,0.358366,-0.119144,-0.217363,0.906493,-0.086426,-0.821439,0.348954,-0.147829,-0.235092,0.902406,-0.079824,-0.811052,0.34291,-0.13354,-0.219544,0.907682,-0.094803,-0.816215,0.348421,-0.117364,-0.221533
24,0.889757,-0.069354,-0.827281,0.355462,-0.125452,-0.224377,0.89625,-0.065626,-0.830895,0.365325,-0.140007,-0.200951,0.897824,-0.073699,-0.837392,0.341601,-0.117097,-0.221325,0.904526,-0.07734,-0.830316,0.353581,-0.126414,-0.212167
25,0.887421,-0.060386,-0.840705,0.356316,-0.133818,-0.232701,0.892904,-0.054284,-0.832818,0.346342,-0.099311,-0.239079,0.897412,-0.04628,-0.836379,0.339589,-0.106835,-0.221041,0.893572,-0.057303,-0.843659,0.347025,-0.123837,-0.21719
26,0.878758,-0.019444,-0.851009,0.343369,-0.116632,-0.235684,0.883057,-0.035594,-0.84987,0.344382,-0.105664,-0.233169,0.884595,-0.035535,-0.847176,0.35317,-0.112995,-0.242857,0.875888,-0.032488,-0.858719,0.346434,-0.105232,-0.230576
27,0.867076,-0.001728,-0.859135,0.349351,-0.087618,-0.229958,0.86924,-0.020424,-0.859679,0.34704,-0.121066,-0.236528,0.870675,-0.008819,-0.85821,0.354019,-0.125075,-0.258284,0.867337,-0.012866,-0.854535,0.356663,-0.100636,-0.235965
28,0.867175,0.002412,-0.87076,0.348866,-0.1072,-0.26195,0.867722,0.006168,-0.861636,0.334252,-0.088426,-0.246085,0.859096,0.001158,-0.872221,0.361194,-0.104838,-0.241325,0.872749,0.00518,-0.861597,0.344631,-0.090356,-0.237054
29,0.86236,0.02663,-0.87068,0.344514,-0.099415,-0.257931,0.845718,0.024299,-0.886708,0.341584,-0.097324,-0.225315,0.853041,0.015965,-0.878176,0.33539,-0.107452,-0.244771,0.854153,0.035187,-0.874897,0.329253,-0.103038,-0.246505
30,0.838864,0.035056,-0.891412,0.333602,-0.106053,-0.260062,0.834732,0.040773,-0.887511,0.341827,-0.102319,-0.244323,0.842784,0.036925,-0.886777,0.347341,-0.090835,-0.242739,0.848907,0.041676,-0.887711,0.35586,-0.091318,-0.244563
31,0.838726,0.064492,-0.89396,0.336008,-0.07998,-0.260676,0.83827,0.056844,-0.89023,0.343054,-0.064931,-0.25975,0.840012,0.055603,-0.886555,0.335832,-0.079904,-0.279255,0.843003,0.053957,-0.895639,0.359566,-0.072586,-0.268597
32,0.829633,0.0862,-0.910703,0.338718,-0.078051,-0.262242,0.822299,0.076375,-0.90227,0.344865,-0.088944,-0.256904,0.813632,0.081982,-0.905933,0.327513,-0.086047,-0.25463,0.83049,0.081896,-0.902611,0.335325,-0.088772,-0.242349
33,0.80856,0.095483,-0.920975,0.316792,-0.07215,-0.262659,0.816922,0.101104,-0.924329,0.318802,-0.089055,-0.280993,0.806781,0.094597,-0.904539,0.327362,-0.063432,-0.259698,0.81051,0.100702,-0.903067,0.346548,-0.069627,-0.273534
34,0.799441,0.119305,-0.923885,0.333923,-0.08051,-0.265181,0.803632,0.122358,-0.921588,0.334909,-0.068547,-0.262486,0.810999,0.123696,-0.915436,0.319271,-0.065894,-0.255713,0.790308,0.118107,-0.92671,0.347857,-0.059227,-0.272895
35,0.795245,0.134445,-0.924693,0.342271,-0.078898,-0.276116,0.789468,0.131802,-0.925667,0.333615,-0.050192,-0.268099,0.790409,0.143078,-0.923139,0.335099,-0.047357,-0.257974,0.788209,0.136669,-0.923372,0.333193,-0.07356,-0.278426
36,0.784101,0.156487,-0.935112,0.338669,-0.065517,-0.288346,0.77855,0.163862,-0.934353,0.32683,-0.046406,-0.265938,0.778311,0.154733,-0.929217,0.325824,-0.061689,-0.269563,0.786078,0.158154,-0.932743,0.32312,-0.058453,-0.283236
37,0.76137,0.168851,-0.939577,0.335586,-0.039558,-0.268985,0.779163,0.174996,-0.936344,0.330506,-0.057235,-0.27133,0.766335,0.177091,-0.936701,0.33753,-0.033717,-0.279622,0.756915,0.166383,-0.934619,0.333097,-0.051597,-0.289052
38,0.7521,0.186985,-0.940603,0.292995,-0.051959,-0.278911,0.753409,0.194768,-0.941966,0.318481,-0.026819,-0.270466,0.755374,0.188033,-0.945824,0.324322,-0.022524,-0.278624,0.758226,0.199913,-0.957344,0.323674,-0.053544,-0.276062
39,0.736857,0.209726,-0.950199,0.328747,-0.044106,-0.297954,0.741408,0.212677,-0.956291,0.30966,-0.036846,-0.284804,0.736753,0.209444,-0.9478,0.316631,-0.036711,-0.286161,0.735468,0.21521,-0.953638,0.315676,-0.036047,-0.269207
40,0.732026,0.230397,-0.959309,0.335871,-0.024901,-0.288371,0.725263,0.230622,-0.96071,0.310202,-0.023053,-0.297462,0.729536,0.226238,-0.96228,0.323119,-0.028732,-0.30096,0.730537,0.22242,-0.956566,0.308405,-0.033513,-0.312298
41,0.713152,0.236497,-0.961661,0.308947,-0.021436,-0.285489,0.706884,0.247221,-0.962251,0.29912,-0.018302,-0.316095,0.712557,0.250171,-0.964885,0.314627,-0.01261,-0.293574,0.714756,0.248822,-0.964971,0.32306,-0.038761,-0.293935
42,0.705737,0.258172,-0.965402,0.316791,-0.015346,-0.306595,0.702275,0.2678,-0.970619,0.310577,-0.000489,-0.294083,0.708784,0.256398,-0.973412,0.311302,-0.009977,-0.302143,0.702732,0.267047,-0.964058,0.303309,0.001851,-0.301482
43,0.687978,0.281776,-0.977481,0.314937,0.006125,-0.310885,0.683224,0.282939,-0.980799,0.307582,-0.003519,-0.308981,0.69177,0.289694,-0.97263,0.28899,0.000806,-0.311331,0.694157,0.283125,-0.96669,0.299844,-0.012149,-0.291977
44,0.674578,0.303683,-0.973499,0.324158,-0.00765,-0.325422,0.673345,0.297112,-0.973948,0.305286,0.01133,-0.30543,0.674065,0.299818,-0.974381,0.294246,-0.009616,-0.28941,0.679559,0.298987,-0.976829,0.301711,-0.00674,-0.321549
45,0.653864,0.321038,-0.980959,0.300235,0.010192,-0.323324,0.659133,0.324617,-0.979043,0.299302,-0.023462,-0.316052,0.660847,0.320678,-0.984585,0.298867,0.010122,-0.307838,0.660711,0.318123,-0.975939,0.29692,0.01958,-0.302053
46,0.652531,0.331262,-0.984881,0.289549,0.011921,-0.289319,0.649147,0.336789,-0.985886,0.30072,0.014237,-0.326312,0.642652,0.339241,-0.987529,0.290184,-0.005804,-0.315255,0.644899,0.340539,-0.988853,0.30357,0.006747,-0.313531
47,0.620377,0.357518,-0.986243,0.29492,0.001273,-0.301825,0.625145,0.347218,-0.984027,0.300655,0.030856,-0.328474,0.635429,0.347619,-0.995402,0.306433,0.035386,-0.319508,0.628635,0.355816,-0.973313,0.290085,0.040222,-0.320352
48,0.617579,0.369945,-0.999399,0.303438,0.025301,-0.326853,0.62569,0.373067,-0.984274,0.295423,0.040127,-0.32123,0.613158,0.370774,-0.996506,0.297384,0.039321,-0.331812,0.62398,0.368413,-0.98393,0.280835,0.036592,-0.320933
49,0.601749,0.398277,-0.98992,0.300242,0.041264,-0.349062,0.602193,0.384967,-0.991794,0.29246,0.040048,-0.322796,0.592718,0.389459,-0.988818,0.286272,0.051637,-0.345443,0.602488,0.393042,-0.987702,0.282754,0.04203,-0.326354
50,0.592437,0.404702,-1.008547,0.307912,0.043579,-0.344425,0.584929,0.412391,-0.990008,0.306487,0.034331,-0.325674,0.597179,0.408826,-0.991037,0.278297,0.037235,-0.324555,0.583717,0.408679,-0.996403,0.264845,0.04838,-0.316014
51,0.5781,0.420897,-0.99238,0.286797,0.04947,-0.313351,0.571526,0.415961,-0.995964,0.267214,0.057791,-0.324872,0.574772,0.421778,-0.99428,0.279591,0.059831,-0.327615,0.572789,0.422857,-0.991462,0.27408,0.041342,-0.340858
52,0.555885,0.43883,-1.003881,0.257951,0.047082,-0.327516,0.558296,0.438225,-0.988216,0.27254,0.065814,-0.337882,0.550656,0.439839,-1.001478,0.289261,0.061481,-0.329162,0.55349,0.446217,-1.002391,0.289136,0.051645,-0.344663
53,0.542986,0.450354,-1.004972,0.284759,0.067811,-0.335171,0.541777,0.457246,-0.998556,0.24559,0.047236,-0.324696,0.54072,0.458294,-0.995223,0.271405,0.073192,-0.330314,0.537935,0.449761,-0.998234,0.269098,0.066288,-0.336616
54,0.524509,0.469686,-1.004331,0.272958,0.064478,-0.351809,0.51929,0.468728,-0.999543,0.277932,0.075679,-0.330795,0.522928,0.47515,-1.004454,0.258924,0.064769,-0.326129,0.524904,0.476569,-0.990795,0.249755,0.057429,-0.346513
55,0.514947,0.491392,-0.993712,0.271856,0.091032,-0.331447,0.511786,0.487407,-1.000398,0.273305,0.065004,-0.35779,0.504139,0.490035,-0.995101,0.282481,0.06234,-0.338211,0.49755,0.495018,-1.012604,0.267432,0.064218,-0.345081
56,0.496009,0.514533,-0.990897,0.254238,0.077621,-0.350516,0.49924,0.509218,-0.999891,0.248971,0.077907,-0.350001,0.496384,0.498255,-1.005429,0.264356,0.077501,-0.336445,0.498496,0.503873,-0.99433,0.277288,0.076591,-0.351298
57,0.470816,0.517921,-0.995933,0.270227,0.093582,-0.332806,0.48131,0.520262,-1.002009,0.274374,0.104365,-0.338866,0.478491,0.526294,-0.998579,0.247262,0.112349,-0.357785,0.480109,0.52954,-0.995074,0.271871,0.093997,-0.336539
58,0.45406,0.548775,-1.003919,0.237242,0.092584,-0.35617,0.461909,0.540519,-0.999697,0.252169,0.116801,-0.344592,0.452265,0.54534,-0.997618,0.255484,0.09116,-0.344545,0.460204,0.543512,-1.000258,0.258061,0.104336,-0.329516
59,0.44069,0.554144,-0.995193,0.244896,0.091816,-0.346369,0.437549,0.560493,-0.997518,0.246611,0.091355,-0.35039,0.441147,0.555887,-0.995217,0.24992,0.104445,-0.340349,0.444613,0.538949,-0.995257,0.243671,0.101383,-0.335043
60,0.43188,0.576905,-0.996436,0.227383,0.104291,-0.351031,0.427333,0.566149,-0.995836,0.246958,0.115143,-0.347327,0.425489,0.573499,-1.000598,0.251625,0.085638,-0.323816,0.421599,0.564399,-0.997496,0.244572,0.117618,-0.337016
61,0.405513,0.586658,-1.000168,0.219284,0.124439,-0.348392,0.416491,0.578921,-0.99364,0.246206,0.12681,-0.334367,0.416391,0.585515,-0.993603,0.219938,0.126666,-0.338273,0.406075,0.583277,-0.999299,0.229216,0.11404,-0.345383
62,0.390992,0.606057,-1.000563,0.241283,0.108946,-0.35746,0.393955,0.589988,-0.99659,0.2152,0.132147,-0.348356,0.38753,0.595063,-0.987364,0.239018,0.101127,-0.356303,0.396919,0.600211,-0.998984,0.221212,0.128982,-0.358878
63,0.374414,0.612627,-0.982527,0.239361,0.114452,-0.358107,0.379081,0.625476,-0.991707,0.229943,0.125198,-0.334795,0.370686,0.616041,-0.997334,0.201359,0.125231,-0.361435,0.380037,0.610563,-0.991699,0.235961,0.135939,-0.363427
64,0.349142,0.633651,-0.986087,0.23101,0.147096,-0.35176,0.355432,0.634191,-0.987574,0.226726,0.143976,-0.353344,0.360454,0.633914,-0.994207,0.204593,0.14138,-0.349731,0.359025,0.63197,-0.984942,0.210937,0.119164,-0.353122
65,0.349916,0.638942,-0.992052,0.201237,0.139883,-0.361456,0.338695,0.655708,-0.985989,0.210567,0.134166,-0.353615,0.343057,0.640808,-0.981796,0.208861,0.141959,-0.356081,0.340007,0.642686,-0.973627,0.21187,0.127573,-0.356249
66,0.317493,0.659836,-0.981358,0.192994,0.133661,-0.35211,0.319399,0.657982,-0.985468,0.213998,0.140536,-0.352144,0.323907,0.655164,-0.987886,0.221106,0.156402,-0.351544,0.314957,0.6548,-0.976095,0.225978,0.140427,-0.34743
67,0.302715,0.673569,-0.975676,0.218648,0.143857,-0.355219,0.296196,0.670664,-0.97795,0.190143,0.162653,-0.361442,0.306754,0.666895,-0.981079,0.199153,0.154426,-0.352381,0.29965,0.677869,-0.968996,0.216227,0.162923,-0.33635
68,0.289569,0.684981,-0.979334,0.196317,0.167843,-0.339206,0.28855,0.686286,-0.966953,0.193904,0.161446,-0.34042,0.28967,0.687272,-0.960252,0.188063,0.14745,-0.359112,0.284109,0.687776,-0.973667,0.196517,0.156082,-0.326487
69,0.273617,0.693991,-0.963721,0.199097,0.162641,-0.352185,0.264028,0.697365,-0.968997,0.193839,0.162117,-0.365003,0.264481,0.693961,-0.968503,0.174933,0.15928,-0.349469,0.272556,0.700163,-0.969939,0.189397,0.142401,-0.353202
70,0.247307,0.715903,-0.963597,0.184483,0.169615,-0.363365,0.252268,0.715595,-0.977232,0.181756,0.18494,-0.361404,0.25014,0.711354,-0.952984,0.18314,0.159403,-0.364803,0.251445,0.719188,-0.959333,0.205139,0.171743,-0.354578
71,0.240805,0.734372,-0.958754,0.184595,0.158593,-0.372411,0.237448,0.722577,-0.962735,0.170661,0.179826,-0.346304,0.233098,0.723638,-0.95068,0.179337,0.180832,-0.347947,0.230319,0.734205,-0.960891,0.178978,0.17934,-0.344629
72,0.208902,0.733588,-0.949125,0.182081,0.183699,-0.354803,0.213298,0.737029,-0.956605,0.177194,0.181153,-0.33523,0.213383,0.736664,-0.953399,0.17086,0.172517,-0.36047,0.210455,0.735828,-0.949991,0.182119,0.178009,-0.356635
73,0.203016,0.753736,-0.948723,0.179411,0.167016,-0.347084,0.198865,0.748965,-0.953066,0.173099,0.173938,-0.355946,0.191538,0.761198,-0.941227,0.164855,0.176069,-0.337813,0.190895,0.750182,-0.940753,0.180076,0.181996,-0.35526
74,0.175227,0.76283,-0.941744,0.158394,0.196157,-0.339377,0.186973,0.765047,-0.936151,0.162658,0.200169,-0.375654,0.181939,0.765831,-0.940746,0.161718,0.19306,-0.364928,0.171125,0.770421,-0.940273,0.149309,0.201702,-0.33942
75,0.1622,0.775113,-0.933524,0.146314,0.216184,-0.366985,0.158355,0.787,-0.933829,0.146562,0.184626,-0.357596,0.156958,0.778032,-0.93428,0.172356,0.214618,-0.347124,0.162633,0.775326,-0.93504,0.1654,0.198791,-0.352377
76,0.135859,0.783669,-0.922628,0.17036,0.190175,-0.361295,0.141222,0.789898,-0.924698,0.132078,0.201512,-0.336716,0.140563,0.789045,-0.920703,0.171436,0.214479,-0.370837,0.143992,0.783965,-0.925594,0.136327,0.218526,-0.3579
77,0.112031,0.799719,-0.924372,0.141591,0.217409,-0.345588,0.128587,0.796125,-0.915614,0.140914,0.215837,-0.348551,0.117764,0.797546,-0.912633,0.137504,0.220591,-0.356367,0.12357,0.802628,-0.921722,0.16342,0.217829,-0.352045
78,0.096649,0.817769,-0.909396,0.146094,0.217598,-0.35443,0.104207,0.798007,-0.906125,0.13254,0.219753,-0.366125,0.096424,0.808509,-0.90729,0.138323,0.215031,-0.3618,0.1027,0.818723,-0.911102,0.156355,0.216864,-0.354082
79,0.081178,0.822877,-0.905972,0.157897,0.210998,-0.356152,0.074979,0.830536,-0.904954,0.120974,0.223761,-0.358718,0.077582,0.82856,-0.902945,0.130343,0.219096,-0.35882,0.079504,0.821046,-0.908716,0.12599,0.213845,-0.331328
80,0.063294,0.827443,-0.893698,0.128678,0.220048,-0.35556,0.065692,0.828816,-0.891099,0.117707,0.209224,-0.361478,0.056776,0.837578,-0.889338,0.12062,0.229059,-0.354212,0.071663,0.832822,-0.896202,0.122471,0.219332,-0.343979
81,0.043051,0.841243,-0.889743,0.115571,0.254611,-0.347984,0.03992,0.843359,-0.883019,0.118625,0.238024,-0.358395,0.04377,0.840957,-0.882055,0.124401,0.224479,-0.359572,0.049277,0.831213,-0.89318,0.117004,0.220885,-0.338711
82,0.032726,0.848223,-0.875564,0.110231,0.25122,-0.339934,0.020915,0.862128,-0.877566,0.128458,0.236009,-0.338635,0.023202,0.855891,-0.884027,0.103295,0.205284,-0.342573,0.02081,0.846424,-0.876144,0.100774,0.23158,-0.351601
83,0.006994,0.864969,-0.879288,0.089535,0.234681,-0.353371,0.004768,0.865292,-0.869134,0.107583,0.233286,-0.359813,0.011707,0.866977,-0.864356,0.093963,0.235565,-0.367195,0.001996,0.862398,-0.864104,0.100879,0.229087,-0.355683
84,-0.016072,0.867495,-0.867717,0.09181,0.238842,-0.345415,-0.013493,0.867818,-0.857547,0.093761,0.230524,-0.360991,-0.01822,0.866796,-0.860074,0.098621,0.238148,-0.351666,-0.005928,0.873808,-0.860117,0.106795,0.252124,-0.354921
85,-0.033092,0.883781,-0.849172,0.077906,0.261494,-0.338998,-0.034099,0.879618,-0.840341,0.109935,0.24677,-0.368266,-0.026749,0.884224,-0.84988,0.092404,0.252377,-0.353827,-0.035567,0.8827,-0.85205,0.085882,0.249042,-0.362259
86,-0.046415,0.885335,-0.83447,0.088514,0.257303,-0.336082,-0.040269,0.893141,-0.835886,0.091754,0.240427,-0.320805,-0.045908,0.891724,-0.832666,0.080521,0.263946,-0.339477,-0.051302,0.888358,-0.843459,0.079683,0.24122,-0.356147
87,-0.073211,0.900153,-0.81558,0.08612,0.264388,-0.36197,-0.064033,0.899707,-0.822886,0.076763,0.250461,-0.335205,-0.067071,0.896063,-0.831124,0.112911,0.270081,-0.343298,-0.069476,0.901151,-0.833227,0.079968,0.269339,-0.328811
88,-0.088785,0.90719,-0.818844,0.09277,0.248044,-0.345905,-0.087245,0.905121,-0.822354,0.071456,0.27804,-0.342634,-0.088587,0.901953,-0.815151,0.097908,0.254333,-0.334672,-0.090937,0.911744,-0.810696,0.090031,0.259033,-0.318503
89,-0.1061,0.921524,-0.81134,0.056369,0.258991,-0.320105,-0.111735,0.915918,-0.810417,0.053633,0.266752,-0.318773,-0.101108,0.908784,-0.811472,0.068541,0.258308,-0.338383,-0.109838,0.913838,-0.814429,0.080935,0.282356,-0.348169
90,-0.128273,0.923858,-0.801334,0.065591,0.27648,-0.340085,-0.132207,0.930601,-0.793544,0.069936,0.270816,-0.334263,-0.126413,0.921248,-0.791475,0.062659,0.264209,-0.341814,-0.121384,0.925475,-0.79128,0.067346,0.260569,-0.30938
91,-0.143172,0.937134,-0.783367,0.065021,0.292026,-0.336396,-0.134891,0.931271,-0.783213,0.039243,0.272851,-0.327412,-0.142352,0.927303,-0.784348,0.044023,0.282334,-0.337252,-0.147184,0.933024,-0.789058,0.042594,0.281556,-0.326014
92,-0.162857,0.930136,-0.776695,0.053972,0.274522,-0.327957,-0.171262,0.925344,-0.77304,0.057874,0.296535,-0.331338,-0.159452,0.929986,-0.774353,0.044282,0.279661,-0.313581,-0.162507,0.944132,-0.77045,0.054973,0.267032,-0.324149
93,-0.188878,0.946332,-0.764449,0.04429,0.288116,-0.329609,-0.178632,0.947744,-0.755104,0.039337,0.272555,-0.331773,-0.183782,0.936246,-0.756385,0.038071,0.297954,-0.329115,-0.183907,0.942984,-0.760705,0.031998,0.271322,-0.320597
94,-0.193065,0.948644,-0.745079,0.044834,0.295672,-0.328409,-0.196159,0.942764,-0.742044,0.029284,0.276482,-0.309359,-0.207732,0.94616,-0.759745,0.042038,0.302059,-0.3234,-0.2058,0.949196,-0.75186,0.044951,0.287561,-0.342107
95,-0.222327,0.959281,-0.742874,0.023243,0.303089,-0.329504,-0.212924,0.948606,-0.73764,0.033362,0.295925,-0.323926,-0.221581,0.940595,-0.737671,0.024355,0.28304,-0.320899,-0.214494,0.955734,-0.739119,0.041587,0.31539,-0.341954
96,-0.242497,0.955364,-0.720467,0.020271,0.295274,-0.295561,-0.237545,0.962367,-0.718616,0.01176,0.282915,-0.323417,-0.235878,0.958506,-0.724448,0.026699,0.286967,-0.33493,-0.233613,0.962013,-0.723221,0.028484,0.307097,-0.298569
97,-0.254339,0.964222,-0.70977,0.014583,0.31634,-0.329551,-0.25683,0.968877,-0.711864,0.002672,0.30561,-0.320238,-0.254417,0.960277,-0.709942,-0.005421,0.302746,-0.303247,-0.260909,0.967509,-0.707089,0.011733,0.284077,-0.323701
98,-0.274408,0.971188,-0.699922,0.006568,0.293169,-0.288449,-0.273424,0.963075,-0.701122,-0.003973,0.310801,-0.320021,-0.278696,0.965688,-0.702359,0.005398,0.292793,-0.316051,-0.274011,0.973942,-0.704914,0.006662,0.279726,-0.305857
99,-0.288831,0.969689,-0.682051,0.003236,0.323204,-0.311523,-0.294242,0.978261,-0.678568,-0.006887,0.316189,-0.305648,-0.299446,0.971653,-0.685293,-0.011819,0.324123,-0.296977,-0.287236,0.981593,-0.676191,0.013258,0.304307,-0.319042
100,-0.312244,0.986517,-0.669555,-0.007696,0.304652,-0.29305,-0.313359,0.984525,-0.673312,-0.020172,0.317928,-0.290614,-0.302577,0.979588,-0.673572,-0.007004,0.318877,-0.293104,-0.316837,0.973037,-0.66305,-0.019011,0.306489,-0.298825
101,-0.324109,0.983671,-0.641235,-0.007063,0.318682,-0.304093,-0.322925,0.978908,-0.654522,0.000152,0.311398,-0.300846,-0.322622,0.986556,-0.639998,-0.016483,0.307441,-0.30276,-0.330197,0.976342,-0.656546,-0.010939,0.303605,-0.304258
