sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.888437,-0.051987,-0.840711,0.61563,-0.221056,-0.384903,0.899254,-0.051967,-0.850131,0.581734,-0.218328,-0.403623,0.894278,-0.056975,-0.843967,0.605071,-0.212543,-0.377361,0.889027,-0.05397,-0.837815,0.61526,-0.212554,-0.412977
26,0.87685,-0.044955,-0.847713,0.600728,-0.189111,-0.39598,0.88132,-0.025274,-0.853348,0.611391,-0.201171,-0.408208,0.887872,-0.02776,-0.853469,0.599983,-0.190626,-0.39846,0.870965,-0.026611,-0.848691,0.595845,-0.197347,-0.400335
27,0.874549,-0.014702,-0.856805,0.605066,-0.202399,-0.405361,0.859802,-0.020227,-0.860455,0.606318,-0.186488,-0.422714,0.874869,-0.013257,-0.858201,0.600256,-0.201577,-0.411512,0.876787,-0.011439,-0.851781,0.603093,-0.165634,-0.411292
28,0.86926,0.007608,-0.872254,0.598311,-0.182134,-0.414938,0.868972,0.0009,-0.876695,0.603111,-0.179978,-0.418724,0.868181,0.007039,-0.863246,0.579006,-0.172507,-0.420577,0.860767,-0.004082,-0.875848,0.610067,-0.172647,-0.432441
29,0.85784,0.023874,-0.868178,0.589646,-0.169332,-0.421021,0.862034,0.027125,-0.879134,0.602408,-0.163034,-0.420041,0.851874,0.021615,-0.883728,0.597283,-0.162132,-0.442446,0.851789,0.020847,-0.877102,0.595101,-0.142904,-0.433163
30,0.839257,0.044921,-0.885913,0.601297,-0.15929,-0.438788,0.856116,0.04682,-0.895753,0.590226,-0.166975,-0.437167,0.844594,0.038475,-0.880797,0.602212,-0.156118,-0.432739,0.849397,0.037054,-0.888227,0.594514,-0.15471,-0.437511
31,0.83975,0.056834,-0.89786,0.596627,-0.151042,-0.440534,0.82781,0.057911,-0.898168,0.593442,-0.146474,-0.447486,0.827431,0.065653,-0.897285,0.590165,-0.139631,-0.429221,0.837409,0.061734,-0.894397,0.595215,-0.14607,-0.440222
32,0.821759,0.077133,-0.901175,0.586075,-0.147124,-0.468684,0.826609,0.084184,-0.895346,0.589473,-0.143898,-0.440716,0.824174,0.079549,-0.904489,0.580457,-0.1393,-0.449977,0.823574,0.072588,-0.897796,0.579673,-0.134082,-0.461528
33,0.804172,0.094987,-0.903863,0.597459,-0.115064,-0.449638,0.810854,0.097233,-0.912154,0.588442,-0.131123,-0.447786,0.810715,0.095097,-0.912973,0.587361,-0.123316,-0.454843,0.817727,0.094879,-0.916665,0.58384,-0.123843,-0.479297
34,0.802007,0.111879,-0.921163,0.597266,-0.111834,-0.473638,0.799262,0.116642,-0.925861,0.588233,-0.12833,-0.472469,0.802346,0.127204,-0.908723,0.568868,-0.101319,-0.467109,0.802574,0.119693,-0.928208,0.56988,-0.115254,-0.47046
35,0.783007,0.143936,-0.927265,0.570558,-0.10655,-0.465862,0.794954,0.139687,-0.929405,0.568381,-0.110764,-0.484183,0.78467,0.139779,-0.922133,0.568302,-0.09158,-0.490867,0.789868,0.135173,-0.922338,0.578381,-0.085775,-0.451061
36,0.785305,0.155783,-0.925691,0.568719,-0.081061,-0.481965,0.789052,0.14041,-0.941027,0.569936,-0.083021,-0.464863,0.769858,0.152633,-0.936255,0.562983,-0.096926,-0.48316,0.767418,0.152246,-0.92846,0.567071,-0.10317,-0.478153
37,0.767945,0.172185,-0.932487,0.568513,-0.065644,-0.504993,0.762294,0.16217,-0.942194,0.562113,-0.066607,-0.506037,0.765477,0.178789,-0.943735,0.574575,-0.071871,-0.476064,0.766819,0.166218,-0.939495,0.563122,-0.065606,-0.487509
38,0.750264,0.196608,-0.944298,0.564334,-0.060259,-0.480287,0.756411,0.195934,-0.94688,0.557153,-0.077922,-0.478128,0.750706,0.196018,-0.942489,0.551611,-0.065388,-0.499544,0.752382,0.187805,-0.940689,0.559165,-0.073432,-0.502677
39,0.739259,0.204053,-0.947372,0.552119,-0.058111,-0.495778,0.739773,0.206579,-0.949318,0.567384,-0.060849,-0.497374,0.740242,0.20438,-0.947158,0.553493,-0.058899,-0.50679,0.743414,0.202779,-0.948692,0.55355,-0.035075,-0.513526
40,0.729085,0.218472,-0.955758,0.559451,-0.057675,-0.510993,0.729041,0.229482,-0.955535,0.561717,-0.037288,-0.522796,0.730982,0.228758,-0.951913,0.574756,-0.042186,-0.499219,0.727839,0.231365,-0.957021,0.553441,-0.045375,-0.493643
41,0.713685,0.24943,-0.963776,0.543795,-0.031486,-0.531186,0.708136,0.251994,-0.961048,0.547484,-0.030787,-0.537082,0.713859,0.233597,-0.948977,0.542348,-0.03129,-0.523892,0.713237,0.25192,-0.971223,0.552271,-0.022529,-0.528609
42,0.698688,0.258358,-0.971762,0.537366,-0.02136,-0.548952,0.71188,0.268221,-0.968714,0.529782,-0.038348,-0.519742,0.697984,0.254666,-0.964696,0.517955,-0.01283,-0.500073,0.704566,0.272899,-0.970008,0.560731,-0.002467,-0.524603
43,0.699406,0.283625,-0.967274,0.528112,-0.009053,-0.517286,0.694847,0.274795,-0.962154,0.554665,-0.011991,-0.518629,0.69425,0.278942,-0.975062,0.545884,-0.011662,-0.543745,0.693864,0.290655,-0.981722,0.539173,-0.01055,-0.543064
44,0.673277,0.299324,-0.972834,0.5249,0.005332,-0.540226,0.680408,0.302086,-0.979827,0.542971,-0.00953,-0.539512,0.682278,0.302539,-0.97581,0.526387,0.009221,-0.538835,0.67708,0.303915,-0.975768,0.543562,0.000978,-0.545672
45,0.65848,0.313925,-0.979821,0.533865,0.037961,-0.535921,0.659889,0.319702,-0.983637,0.51631,0.025629,-0.542249,0.665897,0.317764,-0.979056,0.528973,0.008752,-0.529655,0.6652,0.328966,-0.974452,0.537457,0.018133,-0.554579
46,0.637117,0.334173,-0.986159,0.523582,0.038432,-0.549167,0.646227,0.330242,-0.98432,0.50418,0.032177,-0.55815,0.64811,0.341883,-0.982244,0.536183,0.034182,-0.522107,0.647356,0.337293,-0.983149,0.524081,0.021529,-0.539975
47,0.635682,0.354077,-0.984681,0.508973,0.040901,-0.580385,0.629607,0.356978,-0.993167,0.515944,0.029704,-0.530035,0.634238,0.358759,-0.987369,0.5126,0.033535,-0.560561,0.635097,0.349847,-0.989003,0.516648,0.033036,-0.550558
48,0.620182,0.372763,-0.980701,0.50479,0.067431,-0.558525,0.614274,0.382413,-0.989039,0.519017,0.044735,-0.561484,0.606508,0.377627,-0.979393,0.501818,0.044658,-0.545126,0.618406,0.373862,-0.987372,0.501062,0.046436,-0.556791
49,0.606607,0.388549,-0.99266,0.513928,0.044286,-0.560708,0.607512,0.38914,-0.996511,0.507559,0.068636,-0.566283,0.604586,0.3842,-0.993719,0.499243,0.078144,-0.57301,0.598991,0.389671,-0.996612,0.493248,0.056052,-0.545588
50,0.583428,0.404614,-0.992023,0.489695,0.077324,-0.54696,0.586909,0.411625,-0.990976,0.5059,0.068247,-0.559163,0.584345,0.408621,-0.989066,0.470827,0.064124,-0.568573,0.580468,0.400122,-1.002673,0.499357,0.060851,-0.564703
51,0.580489,0.417482,-0.993126,0.485793,0.084699,-0.582231,0.562741,0.427058,-0.99394,0.471304,0.077888,-0.563474,0.568782,0.423658,-0.994682,0.485396,0.080185,-0.563112,0.585105,0.423802,-1.004155,0.474925,0.087237,-0.571625
52,0.552087,0.434841,-0.995022,0.462047,0.078726,-0.570587,0.554884,0.440562,-0.994467,0.479324,0.084881,-0.577281,0.555117,0.437445,-1.003555,0.48305,0.099499,-0.571755,0.564532,0.438347,-1.002352,0.50035,0.088544,-0.579196
53,0.535957,0.453405,-0.998604,0.468229,0.11585,-0.587589,0.54557,0.45975,-0.99386,0.474687,0.11713,-0.563716,0.547159,0.459995,-0.996932,0.482783,0.111081,-0.577634,0.530635,0.462377,-1.00079,0.467319,0.105497,-0.592135
54,0.524896,0.470841,-1.00016,0.475038,0.098927,-0.587063,0.521534,0.477756,-0.998855,0.45584,0.134905,-0.568936,0.526193,0.466412,-0.993429,0.458186,0.110614,-0.566543,0.526024,0.479337,-1.003297,0.441185,0.103813,-0.591086
55,0.508515,0.493907,-0.99787,0.459942,0.127727,-0.584854,0.512945,0.491255,-1.007063,0.461704,0.133536,-0.568066,0.503936,0.493165,-0.999438,0.459555,0.116185,-0.570483,0.511535,0.483987,-1.004985,0.458646,0.10933,-0.59605
56,0.496916,0.507314,-0.992105,0.430966,0.134083,-0.592552,0.483093,0.511213,-1.004077,0.460941,0.14697,-0.60609,0.489897,0.512156,-0.987572,0.473504,0.147085,-0.575394,0.496776,0.508805,-1.00654,0.449873,0.134346,-0.596377
57,0.490242,0.518991,-1.002687,0.433326,0.142418,-0.588433,0.483096,0.523648,-0.995245,0.444552,0.174519,-0.591089,0.484576,0.522166,-0.997621,0.44756,0.147335,-0.592101,0.470359,0.516773,-0.996163,0.449797,0.150189,-0.579648
58,0.461563,0.54719,-1.003771,0.444831,0.175287,-0.581201,0.455134,0.531069,-1.001541,0.429945,0.151625,-0.600687,0.462342,0.537934,-0.999401,0.420867,0.164715,-0.596307,0.454154,0.544007,-1.007841,0.448568,0.178888,-0.587896
59,0.451353,0.546678,-0.994652,0.445779,0.18472,-0.599161,0.440201,0.557008,-0.993871,0.42658,0.166437,-0.599391,0.444992,0.559323,-0.992571,0.425625,0.179455,-0.607169,0.437477,0.552938,-0.997455,0.425667,0.176549,-0.601573
60,0.430518,0.582714,-1.002373,0.40844,0.182197,-0.616701,0.428843,0.57017,-0.991628,0.398338,0.179389,-0.608126,0.41836,0.570282,-0.985731,0.419356,0.192526,-0.606923,0.419718,0.565909,-0.993255,0.413957,0.187061,-0.597409
61,0.406273,0.585153,-0.99327,0.392419,0.198313,-0.616795,0.403746,0.581234,-0.994635,0.404254,0.193905,-0.610277,0.405279,0.583745,-0.988305,0.409157,0.20173,-0.594399,0.411265,0.585643,-0.99257,0.421136,0.205091,-0.607048
62,0.383632,0.598453,-0.984546,0.387355,0.211551,-0.593546,0.3857,0.605833,-0.994424,0.403146,0.206179,-0.608125,0.390186,0.595378,-0.989583,0.395474,0.200379,-0.597143,0.394345,0.59717,-0.999921,0.415655,0.21048,-0.614728
63,0.373474,0.613652,-0.992396,0.388989,0.213253,-0.602509,0.380839,0.622552,-0.990793,0.384,0.21513,-0.612117,0.369303,0.616299,-0.979719,0.381061,0.211939,-0.598566,0.374214,0.627203,-0.99801,0.406,0.216989,-0.593036
64,0.350577,0.621443,-0.981288,0.388052,0.225218,-0.620834,0.366508,0.625459,-0.981218,0.378426,0.236151,-0.607488,0.358612,0.627788,-0.975569,0.390762,0.232794,-0.614845,0.344885,0.629147,-0.990428,0.374246,0.241507,-0.5984
65,0.334768,0.65058,-0.985412,0.375602,0.25121,-0.606273,0.342764,0.647936,-0.989849,0.375415,0.234081,-0.612008,0.341836,0.640995,-0.968195,0.378752,0.248185,-0.623659,0.342051,0.641741,-0.99001,0.377893,0.232602,-0.631754
66,0.322412,0.658163,-0.982924,0.368179,0.251994,-0.602959,0.312875,0.659592,-0.977638,0.370063,0.265388,-0.592684,0.322512,0.659803,-0.988482,0.366614,0.253352,-0.619045,0.328031,0.65862,-0.986671,0.361918,0.245597,-0.609377
67,0.300851,0.675534,-0.977849,0.357739,0.246785,-0.591529,0.291891,0.678292,-0.989257,0.361276,0.249745,-0.624806,0.301859,0.678403,-0.979371,0.357301,0.256434,-0.610957,0.3013,0.675935,-0.971466,0.361329,0.258427,-0.604508
68,0.28972,0.694556,-0.973013,0.342457,0.269117,-0.603295,0.287465,0.675095,-0.967047,0.358883,0.267573,-0.617057,0.285303,0.683835,-0.972236,0.345257,0.266713,-0.616425,0.274696,0.688109,-0.980446,0.335903,0.275955,-0.615138
69,0.256783,0.703387,-0.969553,0.326495,0.284425,-0.614171,0.277696,0.703501,-0.970061,0.343199,0.252995,-0.605433,0.259785,0.703902,-0.963343,0.335381,0.274528,-0.605572,0.271452,0.701509,-0.959097,0.320804,0.288533,-0.630784
70,0.242485,0.718526,-0.960587,0.331922,0.302014,-0.630091,0.254791,0.710739,-0.970254,0.330626,0.288518,-0.614385,0.253075,0.719174,-0.969583,0.313076,0.301718,-0.609881,0.248149,0.716992,-0.957562,0.326299,0.309382,-0.619888
71,0.244083,0.72854,-0.954249,0.322519,0.306281,-0.618953,0.232641,0.732656,-0.957668,0.312271,0.308222,-0.609383,0.232414,0.726406,-0.959321,0.316339,0.309035,-0.628228,0.221527,0.730394,-0.952153,0.318987,0.307426,-0.596351
72,0.216815,0.732047,-0.962163,0.303074,0.295627,-0.613455,0.206098,0.742498,-0.955106,0.294879,0.309737,-0.622586,0.207182,0.749358,-0.942188,0.304553,0.319562,-0.614719,0.203426,0.748683,-0.94841,0.297788,0.300681,-0.612095
73,0.195283,0.761437,-0.941395,0.281055,0.320606,-0.624633,0.195874,0.748758,-0.945909,0.283435,0.323309,-0.622659,0.197016,0.742942,-0.941813,0.286724,0.329803,-0.599229,0.19105,0.751449,-0.950699,0.290662,0.318865,-0.613313
74,0.178815,0.762141,-0.938762,0.282296,0.345491,-0.616798,0.1778,0.772023,-0.932332,0.282527,0.334072,-0.618216,0.169851,0.770976,-0.937185,0.271356,0.333617,-0.622109,0.177505,0.772879,-0.946306,0.280249,0.310245,-0.639617
75,0.149677,0.763432,-0.930259,0.274628,0.332157,-0.610871,0.157149,0.783005,-0.93778,0.275718,0.35341,-0.616598,0.151404,0.773323,-0.935777,0.286605,0.338777,-0.616577,0.161817,0.780791,-0.933224,0.261208,0.358426,-0.622074
76,0.131765,0.78638,-0.930943,0.259521,0.369793,-0.613236,0.134256,0.787316,-0.923764,0.251947,0.348823,-0.619067,0.14211,0.79862,-0.92802,0.268411,0.362607,-0.611532,0.128245,0.790033,-0.927514,0.261901,0.34374,-0.608617
77,0.123613,0.792025,-0.910707,0.22112,0.373388,-0.605762,0.115422,0.791464,-0.925634,0.240702,0.351261,-0.591239,0.121842,0.792326,-0.918505,0.260245,0.361848,-0.609722,0.112634,0.805184,-0.919849,0.267518,0.349197,-0.617844
78,0.089574,0.815175,-0.914737,0.246783,0.380621,-0.611645,0.106006,0.806415,-0.911351,0.243622,0.369983,-0.61051,0.096221,0.811725,-0.909707,0.245956,0.375055,-0.625845,0.100694,0.813027,-0.914783,0.226186,0.385664,-0.603754
79,0.084385,0.816339,-0.905385,0.247309,0.405726,-0.613182,0.082352,0.828691,-0.907601,0.20039,0.373111,-0.615257,0.085781,0.829654,-0.909242,0.231191,0.385969,-0.619452,0.082384,0.825181,-0.912185,0.23118,0.367221,-0.596807
80,0.051333,0.839321,-0.895459,0.213351,0.368261,-0.585723,0.058395,0.83007,-0.896358,0.221395,0.40831,-0.612038,0.059815,0.82996,-0.888534,0.227168,0.398653,-0.62111,0.063819,0.832704,-0.89444,0.211147,0.384343,-0.59812
81,0.050665,0.839151,-0.880953,0.213032,0.399852,-0.620134,0.048718,0.841354,-0.883532,0.205609,0.396315,-0.605345,0.038147,0.850708,-0.880843,0.20946,0.396233,-0.601542,0.040382,0.833229,-0.882972,0.21152,0.396884,-0.59037
82,0.027684,0.855875,-0.882363,0.190077,0.416183,-0.598386,0.0237,0.854948,-0.882436,0.18985,0.426187,-0.603203,0.019749,0.846432,-0.88,0.200921,0.391246,-0.611726,0.024195,0.857322,-0.873699,0.190198,0.429567,-0.612115
83,0.005182,0.86273,-0.871534,0.187146,0.405917,-0.605049,0.006019,0.872011,-0.877166,0.170613,0.421528,-0.590384,0.001534,0.862236,-0.87961,0.174488,0.398592,-0.594508,-0.007337,0.869747,-0.860266,0.194893,0.406242,-0.603032
84,-0.010639,0.871166,-0.856042,0.178165,0.409401,-0.624935,-0.012943,0.864056,-0.871045,0.174291,0.424557,-0.607657,-0.011773,0.865815,-0.857856,0.187217,0.403421,-0.600904,-0.019374,0.873065,-0.860961,0.168137,0.424697,-0.613181
85,-0.030077,0.878557,-0.845739,0.161057,0.414824,-0.602427,-0.026115,0.879901,-0.845924,0.178521,0.451981,-0.587677,-0.023202,0.881378,-0.839761,0.178221,0.433158,-0.599529,-0.028546,0.889264,-0.849938,0.166997,0.422257,-0.58996
86,-0.05524,0.892909,-0.840845,0.152531,0.441593,-0.595336,-0.051885,0.896919,-0.838767,0.161831,0.44339,-0.566707,-0.053384,0.884965,-0.841513,0.147293,0.445109,-0.593966,-0.053824,0.891288,-0.838059,0.141739,0.434459,-0.587176
87,-0.076254,0.897037,-0.834954,0.126402,0.452476,-0.588707,-0.063923,0.90047,-0.831583,0.136874,0.450159,-0.595289,-0.068626,0.90015,-0.823054,0.12751,0.453147,-0.585281,-0.0651,0.885083,-0.817393,0.137492,0.456432,-0.569283
88,-0.089428,0.904063,-0.821272,0.131296,0.45823,-0.587041,-0.095428,0.898589,-0.81956,0.137851,0.454637,-0.579963,-0.08507,0.91528,-0.809905,0.120959,0.443861,-0.572253,-0.090309,0.906247,-0.829283,0.139259,0.472106,-0.597025
89,-0.104243,0.923632,-0.802457,0.101766,0.46974,-0.589122,-0.106137,0.91613,-0.813985,0.104648,0.47385,-0.585787,-0.104182,0.91098,-0.802339,0.126108,0.476183,-0.582027,-0.104386,0.927387,-0.812153,0.110526,0.460982,-0.573772
90,-0.130597,0.929263,-0.802979,0.126665,0.471166,-0.56403,-0.123832,0.920243,-0.799015,0.110347,0.455124,-0.583779,-0.127983,0.917322,-0.797319,0.118128,0.469596,-0.569859,-0.130816,0.932856,-0.800269,0.098982,0.465718,-0.57949
91,-0.143375,0.938142,-0.788423,0.082667,0.485223,-0.582102,-0.143952,0.930817,-0.786141,0.07628,0.473243,-0.573809,-0.139362,0.935227,-0.788202,0.126309,0.483271,-0.583982,-0.140985,0.937657,-0.769804,0.08255,0.465399,-0.574165
92,-0.152942,0.937166,-0.771234,0.085569,0.482787,-0.572397,-0.155423,0.936929,-0.777671,0.081252,0.491953,-0.566291,-0.163663,0.923752,-0.761442,0.073607,0.493999,-0.562426,-0.159011,0.935238,-0.779814,0.0844,0.490318,-0.578034
93,-0.181986,0.941367,-0.756367,0.081342,0.487011,-0.564974,-0.180017,0.944913,-0.760173,0.07304,0.498634,-0.55672,-0.171429,0.941159,-0.760117,0.074316,0.496454,-0.568492,-0.174007,0.941986,-0.761766,0.05608,0.510258,-0.566596
94,-0.200657,0.942504,-0.750211,0.054889,0.487511,-0.554329,-0.200731,0.943946,-0.749379,0.060662,0.496955,-0.553711,-0.206095,0.957118,-0.743669,0.060507,0.50198,-0.570491,-0.197353,0.938344,-0.743161,0.058964,0.507241,-0.537178
95,-0.226709,0.94974,-0.741411,0.051075,0.50896,-0.561992,-0.23527,0.957347,-0.739306,0.049593,0.517406,-0.552139,-0.217251,0.953851,-0.736487,0.058935,0.49948,-0.552122,-0.219131,0.955501,-0.741639,0.05569,0.506465,-0.55897
96,-0.228958,0.956821,-0.721637,0.047359,0.506389,-0.561504,-0.236877,0.95482,-0.721066,0.034098,0.486369,-0.579453,-0.234636,0.956852,-0.724822,0.022784,0.524121,-0.561389,-0.23615,0.960541,-0.716994,0.025808,0.521766,-0.553014
97,-0.255839,0.959629,-0.714488,0.024523,0.535778,-0.545824,-0.261677,0.968977,-0.708478,0.033463,0.524586,-0.550028,-0.252049,0.966601,-0.718024,0.022732,0.513289,-0.53731,-0.26077,0.9633,-0.707188,0.022597,0.528161,-0.54754
98,-0.275069,0.971127,-0.699889,0.004938,0.517091,-0.551843,-0.271816,0.973932,-0.695036,0.018131,0.528855,-0.546333,-0.26706,0.96791,-0.697881,0.031081,0.535762,-0.545067,-0.281337,0.978248,-0.687906,0.038474,0.535134,-0.563482
99,-0.297452,0.97457,-0.683257,0.009789,0.554392,-0.541928,-0.294185,0.972535,-0.687001,-0.01443,0.527359,-0.539377,-0.291935,0.967832,-0.680122,-0.000276,0.527967,-0.536604,-0.287786,0.980538,-0.692851,-0.013792,0.526356,-0.532665
100,-0.303475,0.978272,-0.669188,-0.020898,0.529021,-0.529564,-0.304768,0.966199,-0.674732,-0.024072,0.527904,-0.545042,-0.309654,0.977779,-0.672679,-0.020368,0.540193,-0.545135,-0.301398,0.980222,-0.669519,-0.00985,0.54376,-0.532213
101,-0.326802,0.982746,-0.652182,-0.023054,0.536146,-0.525467,-0.321818,0.987483,-0.666597,0.003163,0.534006,-0.519905,-0.325176,0.988887,-0.653826,-0.014943,0.538088,-0.507239,-0.318863,0.98357,-0.659685,-0.006771,0.543403,-0.517467
