sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
38,0.745066,0.190204,-0.947441,0.719313,-0.088418,-0.645526,0.757771,0.188748,-0.946526,0.71905,-0.07285,-0.637935,0.752283,0.189466,-0.944282,0.716642,-0.073903,-0.637202,0.757646,0.194742,-0.9403,0.738971,-0.093754,-0.635396
39,0.7381,0.210777,-0.93958,0.706894,-0.074759,-0.632224,0.742796,0.220896,-0.949727,0.726165,-0.077621,-0.658544,0.746019,0.206552,-0.950183,0.699504,-0.067991,-0.659186,0.746141,0.199477,-0.940297,0.718861,-0.062699,-0.650063
40,0.730544,0.235371,-0.955467,0.711347,-0.049423,-0.667272,0.733363,0.225595,-0.961295,0.711085,-0.068613,-0.657009,0.733125,0.22759,-0.950356,0.698978,-0.03995,-0.648415,0.723803,0.231605,-0.949225,0.71319,-0.051253,-0.664234
41,0.721882,0.252984,-0.964079,0.708009,-0.04274,-0.671097,0.716988,0.239191,-0.961235,0.685028,-0.046817,-0.649227,0.71934,0.252753,-0.95467,0.704205,-0.054803,-0.653366,0.707682,0.237107,-0.962525,0.692079,-0.030839,-0.667062
42,0.701062,0.258728,-0.972536,0.689344,-0.017059,-0.684016,0.696046,0.266265,-0.962475,0.703151,-0.038843,-0.681523,0.703363,0.260325,-0.970109,0.716197,-0.026011,-0.67333,0.699635,0.252577,-0.968571,0.688261,-0.037779,-0.655097
43,0.690491,0.279867,-0.973191,0.692505,-0.015668,-0.696586,0.693357,0.285898,-0.976906,0.684896,-0.015044,-0.687079,0.691633,0.286009,-0.971712,0.684829,-0.009357,-0.672243,0.692808,0.282636,-0.971452,0.695372,-0.015202,-0.667802
44,0.672485,0.305087,-0.984706,0.688057,0.015146,-0.688963,0.672079,0.297705,-0.980254,0.680935,-0.006938,-0.682457,0.672971,0.291205,-0.973918,0.68436,0.01499,-0.671986,0.673232,0.307557,-0.972372,0.689099,0.017437,-0.67865
45,0.658116,0.318382,-0.980009,0.663212,0.04602,-0.695873,0.662088,0.310844,-0.987959,0.668591,0.019703,-0.703556,0.65452,0.316985,-0.965147,0.653928,0.029935,-0.700505,0.659794,0.325823,-0.983871,0.672636,0.034304,-0.698024
46,0.65797,0.34155,-0.988155,0.674106,0.026724,-0.714187,0.645728,0.340631,-0.982712,0.654809,0.024433,-0.707775,0.644723,0.33492,-0.978634,0.669122,0.043697,-0.69656,0.647068,0.341031,-0.980307,0.652954,0.019812,-0.694969
47,0.629834,0.353728,-0.986792,0.674587,0.060794,-0.697612,0.636031,0.354617,-0.986842,0.663116,0.047839,-0.698736,0.635711,0.357299,-0.980071,0.677498,0.06303,-0.706683,0.638545,0.360088,-0.991404,0.658385,0.040264,-0.698012
48,0.615756,0.371947,-0.986421,0.642255,0.055132,-0.719886,0.620932,0.369945,-0.990647,0.651825,0.072231,-0.724548,0.614337,0.360432,-0.99136,0.637846,0.051667,-0.706723,0.620919,0.380363,-0.989963,0.645205,0.061847,-0.721625
49,0.603409,0.393879,-0.994978,0.646069,0.079845,-0.724287,0.603084,0.387771,-0.990708,0.656982,0.077158,-0.712053,0.606302,0.393244,-0.999747,0.661325,0.09522,-0.725546,0.607453,0.388015,-0.991824,0.640839,0.076427,-0.72554
50,0.591803,0.399153,-0.993399,0.641195,0.091205,-0.734907,0.587093,0.409942,-0.9867,0.634407,0.11871,-0.721146,0.580826,0.411012,-0.993995,0.642754,0.104235,-0.725687,0.587602,0.413094,-0.987255,0.609974,0.097772,-0.736171
51,0.572058,0.419815,-0.994268,0.611368,0.113583,-0.749496,0.578337,0.420786,-1.010174,0.628031,0.12142,-0.725497,0.571731,0.433542,-0.997469,0.616123,0.104823,-0.708321,0.571934,0.412374,-0.992915,0.619624,0.115768,-0.744656
52,0.563381,0.446188,-1.005079,0.624154,0.107327,-0.752746,0.555233,0.442329,-0.993784,0.626542,0.130901,-0.731158,0.548324,0.448189,-1.004778,0.616445,0.125581,-0.744454,0.554092,0.432877,-0.99804,0.615737,0.109084,-0.74316
53,0.542504,0.461989,-0.99421,0.596598,0.150384,-0.742996,0.538083,0.449665,-0.990844,0.598764,0.115289,-0.758024,0.546402,0.454747,-0.99359,0.596643,0.152747,-0.731432,0.547514,0.463205,-0.995361,0.620444,0.113502,-0.762208
54,0.529448,0.464594,-0.995065,0.586907,0.148626,-0.748156,0.52188,0.473658,-0.992181,0.591855,0.151879,-0.745236,0.52427,0.476795,-0.999216,0.602578,0.162287,-0.748503,0.517796,0.473305,-1.00333,0.604724,0.159585,-0.74154
55,0.503693,0.483802,-1.007682,0.586157,0.158701,-0.756866,0.506067,0.497066,-1.001239,0.584767,0.152937,-0.784697,0.513091,0.4901,-1.0038,0.584171,0.180321,-0.742849,0.502508,0.490005,-0.991579,0.58472,0.177102,-0.744035
56,0.502199,0.504522,-0.995851,0.560389,0.165604,-0.757313,0.492181,0.50605,-0.992024,0.577934,0.189155,-0.751535,0.490874,0.497309,-1.010812,0.583722,0.181019,-0.742343,0.495246,0.509186,-1.004585,0.577526,0.196044,-0.755506
57,0.468632,0.516382,-0.990957,0.578665,0.186252,-0.755436,0.480565,0.528939,-1.002143,0.560433,0.217379,-0.765259,0.480971,0.52025,-1.006681,0.549006,0.202233,-0.760924,0.470082,0.524308,-0.99804,0.566095,0.191754,-0.773461
58,0.455804,0.542744,-1.009104,0.54443,0.222873,-0.748219,0.466316,0.540533,-1.001611,0.553541,0.219751,-0.77557,0.465008,0.532554,-1.00189,0.555553,0.202643,-0.772634,0.4593,0.534183,-0.99883,0.561046,0.21025,-0.763208
59,0.447017,0.54792,-0.99799,0.553524,0.216913,-0.782811,0.446137,0.551925,-0.996256,0.533372,0.241524,-0.773885,0.439945,0.55636,-0.99575,0.545593,0.219138,-0.76712,0.454243,0.55004,-0.993898,0.549886,0.212615,-0.774822
60,0.4299,0.570673,-0.992248,0.519206,0.238913,-0.768254,0.440692,0.574756,-0.996176,0.5313,0.239862,-0.760572,0.429694,0.568047,-0.998033,0.536085,0.234123,-0.755574,0.417477,0.577295,-1.005459,0.521163,0.205745,-0.767306
61,0.408791,0.5795,-1.000684,0.501172,0.265864,-0.774513,0.405367,0.58435,-0.99552,0.525627,0.241821,-0.780321,0.402664,0.59042,-0.995094,0.507773,0.244074,-0.7549,0.410903,0.588202,-0.996393,0.496227,0.263383,-0.765195
62,0.396311,0.607932,-1.000392,0.500031,0.268253,-0.77645,0.388314,0.606291,-0.99435,0.517298,0.262333,-0.768819,0.398909,0.599401,-0.991589,0.527057,0.250978,-0.776696,0.388825,0.600337,-0.990587,0.527272,0.287183,-0.797849
63,0.370711,0.619395,-0.992293,0.492453,0.293305,-0.780483,0.375808,0.606461,-0.981612,0.51347,0.277607,-0.786989,0.383773,0.622866,-0.989275,0.511517,0.287577,-0.781357,0.379706,0.621972,-0.98191,0.509319,0.270999,-0.776378
64,0.35595,0.639927,-0.989315,0.481549,0.289134,-0.790853,0.358729,0.625713,-0.980391,0.481797,0.305772,-0.788517,0.356951,0.633509,-0.994264,0.494945,0.280758,-0.787347,0.351879,0.632412,-0.984201,0.495265,0.309061,-0.799855
65,0.33153,0.644314,-0.980288,0.471822,0.31067,-0.77881,0.34311,0.641265,-0.98181,0.486686,0.300995,-0.780531,0.336503,0.649137,-0.981326,0.464695,0.297813,-0.798035,0.334623,0.644272,-0.983526,0.466497,0.302355,-0.782517
66,0.323588,0.648517,-0.969847,0.469416,0.321322,-0.792391,0.318742,0.656056,-0.983111,0.462273,0.330706,-0.792839,0.32008,0.664148,-0.983105,0.460646,0.318575,-0.788634,0.316699,0.665438,-0.972623,0.457234,0.322342,-0.784698
67,0.29683,0.676314,-0.992606,0.457854,0.338023,-0.794457,0.299033,0.68032,-0.97547,0.452389,0.326106,-0.78953,0.300816,0.680322,-0.97159,0.441145,0.334716,-0.784751,0.303593,0.6698,-0.984307,0.445682,0.333527,-0.775062
68,0.285713,0.691619,-0.970026,0.424578,0.331996,-0.788595,0.283666,0.679394,-0.97206,0.426497,0.360232,-0.78551,0.280872,0.69605,-0.972148,0.414086,0.340338,-0.790232,0.291465,0.695871,-0.9692,0.43484,0.344703,-0.775519
69,0.258757,0.696616,-0.970572,0.427071,0.370556,-0.777128,0.272131,0.699498,-0.975242,0.439979,0.378375,-0.776948,0.26995,0.699458,-0.967048,0.423146,0.349293,-0.785445,0.264714,0.703755,-0.966623,0.422514,0.348747,-0.800465
70,0.24003,0.716342,-0.960672,0.410436,0.365993,-0.776243,0.245529,0.718782,-0.961141,0.436048,0.394988,-0.782264,0.245288,0.712579,-0.964385,0.407305,0.374734,-0.784436,0.250544,0.712097,-0.96309,0.418697,0.372204,-0.79657
71,0.226531,0.728718,-0.957066,0.394911,0.367164,-0.794357,0.227869,0.728162,-0.959043,0.40341,0.394675,-0.793418,0.238945,0.728045,-0.960182,0.408468,0.389568,-0.794654,0.239929,0.732733,-0.961601,0.402274,0.39227,-0.822411
72,0.212507,0.728888,-0.955787,0.403431,0.401746,-0.788406,0.215239,0.745426,-0.953232,0.392587,0.393378,-0.78971,0.209471,0.729313,-0.95282,0.389309,0.402274,-0.785416,0.210306,0.739301,-0.943976,0.378618,0.403328,-0.784032
73,0.194035,0.749323,-0.948833,0.359082,0.407198,-0.772494,0.200497,0.751882,-0.944525,0.372284,0.421361,-0.795446,0.193169,0.750683,-0.944263,0.399601,0.412032,-0.784637,0.191207,0.761999,-0.951521,0.370829,0.4272,-0.792103
74,0.17998,0.763884,-0.939145,0.350669,0.431384,-0.800952,0.174745,0.763732,-0.941518,0.372284,0.435185,-0.772788,0.173534,0.769214,-0.935186,0.372971,0.434899,-0.797317,0.171507,0.754195,-0.941979,0.361967,0.428193,-0.791611
75,0.166494,0.782952,-0.929015,0.348834,0.434149,-0.794864,0.158427,0.775951,-0.931311,0.328022,0.438102,-0.781261,0.155089,0.773832,-0.928304,0.348159,0.431913,-0.796558,0.156892,0.777057,-0.929174,0.36,0.450875,-0.805438
76,0.143473,0.790087,-0.934603,0.342032,0.435697,-0.786667,0.142945,0.790008,-0.926902,0.337989,0.45853,-0.785738,0.133264,0.789835,-0.920853,0.324783,0.458635,-0.783811,0.130515,0.781842,-0.930669,0.326265,0.454987,-0.778212
77,0.114272,0.806048,-0.92142,0.316212,0.478421,-0.815116,0.119127,0.804976,-0.912836,0.324008,0.480447,-0.781799,0.117134,0.797018,-0.9276,0.319142,0.470381,-0.811402,0.122814,0.801891,-0.92131,0.316744,0.461401,-0.790855
78,0.098629,0.80279,-0.913003,0.297693,0.482233,-0.789062,0.099688,0.811207,-0.910935,0.292141,0.47792,-0.775139,0.103903,0.812599,-0.912179,0.294353,0.481161,-0.778824,0.103003,0.806048,-0.908249,0.299287,0.458002,-0.779292
79,0.076741,0.830779,-0.903228,0.297689,0.509245,-0.774328,0.082636,0.82178,-0.903232,0.294002,0.484515,-0.764249,0.078257,0.825232,-0.910936,0.285529,0.480362,-0.782511,0.069696,0.821474,-0.912929,0.293757,0.482724,-0.774849
80,0.062621,0.832704,-0.894629,0.296751,0.48774,-0.775715,0.064262,0.834617,-0.905013,0.291674,0.521748,-0.772224,0.072846,0.833018,-0.90639,0.26614,0.495258,-0.790308,0.055574,0.827446,-0.888449,0.283554,0.496931,-0.76714
81,0.047309,0.834165,-0.88911,0.270832,0.516128,-0.76881,0.043514,0.841,-0.877111,0.260904,0.529939,-0.772339,0.043604,0.84071,-0.894135,0.246572,0.513707,-0.782922,0.035463,0.840002,-0.872948,0.248966,0.536256,-0.771769
82,0.017518,0.857059,-0.878296,0.256429,0.535563,-0.788799,0.038179,0.847938,-0.867363,0.241782,0.524183,-0.772799,0.02065,0.845583,-0.875901,0.238755,0.521236,-0.779868,0.022823,0.857237,-0.878933,0.266913,0.519155,-0.781181
83,0.004046,0.861678,-0.86898,0.242223,0.535083,-0.764659,0.002866,0.856089,-0.862549,0.227646,0.549077,-0.75407,0.003669,0.865434,-0.872658,0.256264,0.547474,-0.754305,0.008322,0.862493,-0.867785,0.235253,0.52533,-0.777774
84,-0.008685,0.878387,-0.85955,0.229127,0.55203,-0.762928,-0.00678,0.863178,-0.862268,0.232111,0.556008,-0.774161,-0.014366,0.865838,-0.867707,0.223449,0.532964,-0.779104,-0.01026,0.874415,-0.859299,0.246212,0.534446,-0.761923
85,-0.030492,0.875836,-0.850481,0.223322,0.554115,-0.767308,-0.029818,0.880734,-0.854913,0.221545,0.542827,-0.766894,-0.028886,0.881952,-0.851915,0.210376,0.550669,-0.775043,-0.031619,0.878874,-0.849768,0.223456,0.564193,-0.760179
86,-0.056575,0.890031,-0.841002,0.200387,0.563935,-0.75766,-0.048582,0.888424,-0.838794,0.198691,0.559943,-0.766364,-0.051924,0.886698,-0.836655,0.200365,0.554117,-0.754343,-0.053377,0.89625,-0.847882,0.203779,0.56356,-0.748446
87,-0.079651,0.895396,-0.839302,0.192643,0.584931,-0.750529,-0.074934,0.896419,-0.837674,0.168493,0.571588,-0.753928,-0.069913,0.904432,-0.835721,0.179559,0.569372,-0.7784,-0.073077,0.900493,-0.828744,0.200179,0.578646,-0.752476
88,-0.091679,0.902544,-0.818581,0.172218,0.589871,-0.766956,-0.095796,0.907824,-0.818955,0.160634,0.596157,-0.752093,-0.094171,0.899034,-0.815411,0.161736,0.581287,-0.746381,-0.090613,0.902239,-0.820991,0.173037,0.584586,-0.755248
89,-0.104592,0.912861,-0.814054,0.162809,0.589985,-0.756241,-0.114186,0.915119,-0.821542,0.158839,0.589669,-0.752817,-0.112246,0.913899,-0.801139,0.163286,0.596331,-0.752875,-0.102055,0.909577,-0.811739,0.140526,0.579521,-0.764064
90,-0.123971,0.927527,-0.801693,0.123059,0.591347,-0.767848,-0.120433,0.923558,-0.794743,0.133967,0.61857,-0.745098,-0.12328,0.921108,-0.801467,0.138555,0.598975,-0.730499,-0.114319,0.920587,-0.794784,0.133205,0.602059,-0.760193
91,-0.153026,0.924701,-0.779375,0.127099,0.60253,-0.751265,-0.149266,0.93027,-0.788579,0.125654,0.621147,-0.734261,-0.141257,0.925878,-0.786783,0.108435,0.62009,-0.73349,-0.147578,0.937824,-0.792643,0.118203,0.597123,-0.72724
92,-0.156751,0.932943,-0.777937,0.111477,0.631875,-0.715936,-0.157788,0.938032,-0.761062,0.101723,0.622976,-0.732714,-0.157839,0.934233,-0.770737,0.100329,0.620442,-0.721252,-0.167431,0.93429,-0.777231,0.117648,0.631197,-0.742393
93,-0.186287,0.944016,-0.759445,0.072477,0.641118,-0.730004,-0.181287,0.936579,-0.757431,0.105048,0.633002,-0.724191,-0.183991,0.942623,-0.761486,0.104715,0.640137,-0.740784,-0.186143,0.934182,-0.764565,0.074071,0.631395,-0.735215
94,-0.20438,0.949135,-0.750246,0.077564,0.636367,-0.719469,-0.194827,0.946493,-0.747853,0.081355,0.651829,-0.729442,-0.207938,0.951637,-0.748513,0.082239,0.642931,-0.718706,-0.205398,0.954089,-0.746248,0.07785,0.651958,-0.744552
95,-0.222599,0.956586,-0.739662,0.05983,0.64622,-0.722489,-0.221166,0.941686,-0.727104,0.038318,0.655819,-0.706252,-0.219214,0.947935,-0.727988,0.050975,0.640432,-0.719973,-0.212832,0.958256,-0.736432,0.074381,0.653725,-0.711194
96,-0.236351,0.954063,-0.723482,0.049047,0.663585,-0.705212,-0.239684,0.961668,-0.728878,0.040209,0.666662,-0.697049,-0.236928,0.958216,-0.717616,0.058223,0.66219,-0.706407,-0.239402,0.950362,-0.721743,0.06193,0.685982,-0.718389
97,-0.256476,0.958849,-0.704535,0.036586,0.662272,-0.694451,-0.249474,0.96778,-0.706721,0.030537,0.659183,-0.701167,-0.257275,0.975918,-0.710352,0.031648,0.668994,-0.696128,-0.251618,0.964674,-0.712541,0.047738,0.684487,-0.701723
98,-0.271554,0.967702,-0.689729,0.035635,0.671484,-0.691469,-0.264728,0.963335,-0.694294,0.012114,0.673378,-0.669402,-0.270829,0.977769,-0.70728,0.037848,0.649507,-0.700548,-0.274007,0.966447,-0.702203,0.017028,0.673335,-0.703009
99,-0.272993,0.980653,-0.681444,-0.00194,0.679025,-0.691681,-0.29896,0.976286,-0.687663,-0.010385,0.672862,-0.674706,-0.286458,0.97581,-0.682162,0.010974,0.664524,-0.68588,-0.288471,0.968299,-0.67832,-0.000427,0.674178,-0.675107
100,-0.311077,0.975375,-0.668081,-0.003892,0.701837,-0.672392,-0.306796,0.966323,-0.669551,-0.008332,0.684874,-0.672747,-0.312344,0.981833,-0.675853,-0.015958,0.687646,-0.673264,-0.312252,0.97873,-0.663122,0.005573,0.69756,-0.681003
101,-0.327554,0.985744,-0.654668,-0.016965,0.689784,-0.662596,-0.326063,0.978564,-0.659563,-0.025291,0.709414,-0.667699,-0.321499,0.978395,-0.648576,-0.027314,0.687392,-0.664899,-0.326617,0.98506,-0.654926,-0.03567,0.67632,-0.672496
