sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.974761,-0.307775,-0.670402,0.600766,-0.35521,-0.254806,0.980686,-0.310601,-0.66925,0.606978,-0.33467,-0.253165,0.979399,-0.312277,-0.668913,0.60281,-0.33613,-0.281592,0.972603,-0.311151,-0.667214,0.606451,-0.358836,-0.259554
12,0.976042,-0.300078,-0.683136,0.603596,-0.348297,-0.255342,0.97717,-0.299101,-0.676432,0.596846,-0.328514,-0.281848,0.980474,-0.30097,-0.68645,0.61207,-0.329017,-0.267574,0.974401,-0.292448,-0.678966,0.612249,-0.340404,-0.27348
13,0.966345,-0.27331,-0.695328,0.602254,-0.322434,-0.278259,0.977421,-0.272498,-0.704638,0.602163,-0.312564,-0.278842,0.972011,-0.270406,-0.697302,0.618272,-0.340051,-0.281641,0.976395,-0.270277,-0.688829,0.612738,-0.324384,-0.260747
14,0.97686,-0.261208,-0.720051,0.616049,-0.333843,-0.27802,0.961764,-0.252289,-0.705337,0.606664,-0.307256,-0.294038,0.966151,-0.254107,-0.717871,0.610198,-0.32749,-0.28376,0.967482,-0.258565,-0.713014,0.602649,-0.328094,-0.278126
15,0.955769,-0.234724,-0.733754,0.61557,-0.316174,-0.303908,0.964589,-0.24226,-0.729109,0.617075,-0.320078,-0.298611,0.967441,-0.245249,-0.72175,0.599996,-0.30798,-0.272621,0.964331,-0.241634,-0.724201,0.604087,-0.310912,-0.298007
16,0.957396,-0.224364,-0.731027,0.616073,-0.305002,-0.320337,0.955585,-0.218214,-0.72943,0.608692,-0.305853,-0.308115,0.955736,-0.224658,-0.729041,0.621295,-0.298683,-0.309584,0.950154,-0.214721,-0.729652,0.605665,-0.287596,-0.302214
17,0.943735,-0.197503,-0.747582,0.594476,-0.280406,-0.331228,0.953772,-0.205305,-0.754469,0.619157,-0.294656,-0.317747,0.947078,-0.195375,-0.745493,0.604936,-0.295832,-0.299092,0.948116,-0.200316,-0.744916,0.607947,-0.296928,-0.310824
18,0.944627,-0.176486,-0.753181,0.616617,-0.310205,-0.32486,0.940219,-0.172966,-0.751599,0.610459,-0.27258,-0.340645,0.947269,-0.189343,-0.761655,0.620568,-0.268082,-0.322933,0.94516,-0.180422,-0.760171,0.616476,-0.275251,-0.332329
19,0.943068,-0.161797,-0.773386,0.602696,-0.269157,-0.337234,0.938205,-0.169678,-0.769087,0.613323,-0.279855,-0.331679,0.934932,-0.169789,-0.77434,0.608192,-0.266211,-0.355761,0.93801,-0.171295,-0.771982,0.602857,-0.268897,-0.326929
20,0.933736,-0.141418,-0.793661,0.607881,-0.268757,-0.339397,0.929057,-0.14054,-0.778954,0.606255,-0.270699,-0.348468,0.929529,-0.144709,-0.789091,0.609241,-0.272107,-0.35474,0.920664,-0.148343,-0.784246,0.607681,-0.265229,-0.323831
21,0.927081,-0.134019,-0.796284,0.594068,-0.254803,-0.351682,0.925835,-0.132294,-0.801314,0.601452,-0.259089,-0.35042,0.923076,-0.124767,-0.786939,0.612043,-0.248947,-0.355614,0.926715,-0.132227,-0.791055,0.589024,-0.252797,-0.367666
22,0.920929,-0.118059,-0.806031,0.598689,-0.235573,-0.365078,0.911399,-0.10906,-0.805229,0.617448,-0.21973,-0.359048,0.915446,-0.118743,-0.799571,0.610499,-0.258545,-0.362837,0.90999,-0.111911,-0.811458,0.599048,-0.244631,-0.366259
23,0.903921,-0.083506,-0.821665,0.605848,-0.2242,-0.371326,0.904824,-0.092436,-0.814462,0.591214,-0.228239,-0.372201,0.914342,-0.087128,-0.819701,0.5934,-0.239901,-0.362517,0.902755,-0.090879,-0.810341,0.621154,-0.235307,-0.363594
24,0.895217,-0.067004,-0.831302,0.592131,-0.226618,-0.392415,0.900538,-0.073808,-0.822618,0.591693,-0.21297,-0.380339,0.90034,-0.072359,-0.82865,0.589045,-0.214789,-0.404565,0.902266,-0.079479,-0.824867,0.610966,-0.218078,-0.390238
25,0.88773,-0.051352,-0.83992,0.596599,-0.208545,-0.406071,0.898116,-0.048324,-0.834921,0.590293,-0.219002,-0.389641,0.888473,-0.052121,-0.842139,0.596258,-0.200178,-0.391128,0.889812,-0.047878,-0.839242,0.590597,-0.213721,-0.395712
26,0.881925,-0.029632,-0.852264,0.592433,-0.202275,-0.404905,0.876548,-0.032595,-0.855232,0.603541,-0.224259,-0.403591,0.879113,-0.023755,-0.851563,0.584561,-0.19566,-0.403108,0.885159,-0.029216,-0.843958,0.610231,-0.213045,-0.392802
27,0.869062,-0.005739,-0.846647,0.588524,-0.18884,-0.40589,0.878318,-0.011073,-0.857656,0.593165,-0.187724,-0.41849,0.873396,-0.019123,-0.859769,0.597084,-0.190658,-0.396727,0.879474,-0.019478,-0.862337,0.581652,-0.190718,-0.409486
28,0.854027,0.004694,-0.864625,0.594967,-0.173258,-0.410665,0.856371,0.00169,-0.8682,0.583774,-0.158991,-0.413762,0.874118,0.007592,-0.867611,0.576643,-0.181039,-0.424575,0.858405,0.00813,-0.866804,0.596642,-0.196289,-0.419002
29,0.854788,0.025904,-0.879486,0.580776,-0.14612,-0.423984,0.847178,0.021947,-0.879496,0.596516,-0.171255,-0.433651,0.849479,0.018942,-0.886335,0.589806,-0.1651,-0.419372,0.850132,0.026065,-0.876011,0.577944,-0.169865,-0.419612
30,0.839836,0.049096,-0.88933,0.586338,-0.170202,-0.441853,0.851265,0.043535,-0.883897,0.584054,-0.175402,-0.423702,0.843469,0.049267,-0.892992,0.577509,-0.172404,-0.429214,0.855195,0.044391,-0.886547,0.586577,-0.160212,-0.448253
31,0.837105,0.059379,-0.904694,0.577704,-0.142059,-0.447797,0.829309,0.064235,-0.896339,0.568079,-0.148938,-0.431754,0.828388,0.072481,-0.902755,0.59789,-0.137318,-0.427311,0.824177,0.063629,-0.897344,0.594572,-0.13605,-0.441418
32,0.82114,0.076052,-0.907118,0.57441,-0.135978,-0.454929,0.827073,0.083349,-0.906152,0.567124,-0.125222,-0.436584,0.825128,0.087859,-0.905548,0.599684,-0.131204,-0.431174,0.82494,0.072166,-0.903512,0.58656,-0.141623,-0.455446
33,0.805573,0.095726,-0.91324,0.569397,-0.125573,-0.4583,0.817096,0.099143,-0.913168,0.56077,-0.118656,-0.449339,0.809152,0.091469,-0.903101,0.579996,-0.125481,-0.443349,0.804842,0.105672,-0.910062,0.581678,-0.129031,-0.452263
34,0.805698,0.111704,-0.925471,0.591382,-0.105278,-0.460413,0.805723,0.115706,-0.929201,0.590791,-0.104709,-0.472908,0.798219,0.114599,-0.925137,0.583506,-0.107539,-0.437491,0.80876,0.113288,-0.914583,0.578873,-0.109597,-0.469663
35,0.795998,0.13031,-0.922901,0.568362,-0.079502,-0.461279,0.7934,0.141075,-0.926934,0.570796,-0.087226,-0.478053,0.790115,0.13518,-0.932422,0.569242,-0.109235,-0.478426,0.789568,0.141138,-0.920345,0.563453,-0.104168,-0.467857
36,0.778833,0.144558,-0.932829,0.568965,-0.093457,-0.475016,0.770798,0.149857,-0.928716,0.559748,-0.100243,-0.490246,0.787234,0.14574,-0.932949,0.555529,-0.089038,-0.494759,0.776411,0.153251,-0.923424,0.560554,-0.090062,-0.487701
37,0.764408,0.173732,-0.934833,0.569449,-0.073788,-0.48549,0.76215,0.174788,-0.943019,0.576051,-0.067589,-0.491123,0.762303,0.168552,-0.938329,0.558246,-0.090823,-0.473122,0.767154,0.178422,-0.940829,0.566731,-0.067649,-0.477242
38,0.747486,0.187131,-0.945352,0.561549,-0.076136,-0.483431,0.752151,0.19354,-0.947482,0.565624,-0.062152,-0.499999,0.753214,0.195261,-0.949338,0.547279,-0.079095,-0.480297,0.754471,0.192664,-0.948484,0.573631,-0.066025,-0.503008
39,0.749845,0.209071,-0.955909,0.542438,-0.045793,-0.503245,0.740151,0.215234,-0.952644,0.540867,-0.036848,-0.487843,0.737659,0.207477,-0.949575,0.562862,-0.051557,-0.502135,0.737698,0.203171,-0.944132,0.55023,-0.054993,-0.504739
40,0.722922,0.226188,-0.953631,0.547026,-0.036022,-0.487408,0.732431,0.228092,-0.95564,0.545243,-0.045578,-0.50383,0.736377,0.230775,-0.9602,0.545088,-0.039662,-0.527102,0.730099,0.233477,-0.955281,0.543312,-0.050663,-0.50408
41,0.719523,0.249224,-0.959929,0.552887,-0.031767,-0.524981,0.721232,0.241287,-0.962771,0.550336,-0.046447,-0.521149,0.715845,0.249176,-0.963922,0.542968,-0.026127,-0.514519,0.71853,0.251258,-0.957554,0.546085,-0.024131,-0.520307
42,0.712976,0.263341,-0.970924,0.533741,-0.017477,-0.511388,0.702441,0.268824,-0.975385,0.554706,-0.021341,-0.516642,0.694339,0.255252,-0.96549,0.538486,-0.025388,-0.528494,0.699186,0.264661,-0.973554,0.550349,-0.013075,-0.514696
43,0.689214,0.283407,-0.965964,0.54087,-0.018185,-0.505954,0.693604,0.279503,-0.973565,0.542322,-0.000796,-0.524129,0.692661,0.291491,-0.975416,0.53648,-0.005367,-0.54028,0.691307,0.282097,-0.970782,0.547414,-0.01156,-0.513601
44,0.665912,0.309261,-0.975115,0.530978,0.01135,-0.52995,0.670196,0.292935,-0.971736,0.51589,0.001411,-0.527483,0.670017,0.310782,-0.976514,0.500684,0.000582,-0.530048,0.678527,0.300352,-0.966422,0.524006,0.008549,-0.528936
45,0.665712,0.323847,-0.973681,0.505906,0.030951,-0.51978,0.65749,0.329825,-0.977395,0.518923,0.013953,-0.521388,0.665363,0.320133,-0.973833,0.517421,0.000892,-0.537742,0.658997,0.314197,-0.979466,0.529509,0.012384,-0.536066
46,0.650692,0.339554,-0.985529,0.519972,0.032053,-0.567223,0.65963,0.33936,-0.98669,0.509198,0.044173,-0.526691,0.644108,0.33373,-0.978057,0.52177,0.026012,-0.534101,0.648605,0.336153,-0.986693,0.509538,0.042946,-0.520417
47,0.642086,0.352497,-0.985827,0.506541,0.037253,-0.551783,0.634842,0.345281,-0.978627,0.510031,0.050298,-0.551014,0.634013,0.35266,-0.984445,0.531534,0.028108,-0.557466,0.631484,0.357003,-0.986598,0.504681,0.04642,-0.5439
48,0.613074,0.366055,-0.986986,0.494891,0.053111,-0.540548,0.618199,0.366009,-0.98116,0.512959,0.056844,-0.553836,0.611904,0.371279,-0.99059,0.489242,0.042155,-0.56297,0.613074,0.361646,-0.993707,0.498452,0.042855,-0.536397
49,0.607661,0.386321,-0.989425,0.51145,0.055298,-0.553316,0.607415,0.398079,-0.989415,0.487999,0.055355,-0.563843,0.607506,0.390622,-0.990907,0.508718,0.051292,-0.551326,0.602905,0.391882,-0.994851,0.506646,0.063299,-0.563321
50,0.579571,0.412191,-0.995865,0.492459,0.067289,-0.56535,0.584555,0.393566,-0.985078,0.501003,0.071837,-0.540924,0.586614,0.408398,-0.984509,0.500785,0.061393,-0.585725,0.587449,0.406059,-0.994866,0.494432,0.082889,-0.549264
51,0.574561,0.417474,-0.995373,0.493326,0.088905,-0.565898,0.569197,0.419032,-0.996633,0.491782,0.072606,-0.574004,0.575239,0.423982,-0.997778,0.48031,0.091693,-0.568189,0.56479,0.419649,-1.001476,0.502589,0.080675,-0.580336
52,0.565853,0.437336,-0.993191,0.476707,0.086637,-0.573303,0.556631,0.441723,-0.987425,0.48414,0.09879,-0.585898,0.5543,0.442051,-0.997117,0.470139,0.097355,-0.544383,0.557657,0.435578,-0.993996,0.475878,0.089944,-0.570437
53,0.54828,0.45144,-1.005179,0.463838,0.09874,-0.567087,0.538114,0.454076,-0.991645,0.458399,0.1147,-0.57266,0.540951,0.46812,-1.002125,0.459979,0.103772,-0.568445,0.543063,0.460162,-0.99293,0.45436,0.116829,-0.568795
54,0.525792,0.470106,-0.997432,0.454411,0.110184,-0.573981,0.523965,0.479382,-0.993711,0.452279,0.11652,-0.593422,0.52755,0.468244,-1.003788,0.456262,0.127473,-0.568911,0.529895,0.475137,-0.990299,0.463352,0.122494,-0.559503
55,0.507812,0.493904,-0.99532,0.441766,0.116235,-0.557421,0.515337,0.482117,-1.004061,0.445792,0.124529,-0.578626,0.503794,0.487065,-1.00609,0.464748,0.124664,-0.595783,0.510389,0.500126,-1.007322,0.456119,0.130992,-0.580261
56,0.49455,0.504568,-0.997134,0.451336,0.13177,-0.568299,0.493242,0.504866,-0.997014,0.445957,0.149932,-0.595293,0.492827,0.508603,-1.006735,0.452048,0.142528,-0.573805,0.483481,0.507591,-0.993902,0.435035,0.141792,-0.576173
57,0.475042,0.514228,-0.998518,0.423071,0.156561,-0.606335,0.470827,0.52698,-0.994143,0.441481,0.152056,-0.590975,0.473024,0.524147,-1.005169,0.437733,0.146937,-0.575185,0.475442,0.534807,-0.99431,0.435007,0.136183,-0.576363
58,0.460109,0.540778,-0.995899,0.424299,0.160025,-0.598554,0.463663,0.538398,-0.997025,0.441381,0.174372,-0.601734,0.459605,0.548669,-1.003458,0.414407,0.149995,-0.578201,0.451785,0.530198,-0.997635,0.419178,0.175719,-0.592255
59,0.444465,0.557457,-0.991772,0.429323,0.168654,-0.593337,0.442392,0.554748,-1.000659,0.436719,0.165466,-0.613824,0.451028,0.552024,-0.99722,0.419883,0.194315,-0.595024,0.441922,0.554503,-0.999727,0.426395,0.199443,-0.587173
60,0.420879,0.569498,-1.001221,0.411976,0.190958,-0.592658,0.424482,0.577387,-0.992207,0.419148,0.181311,-0.581184,0.422706,0.571056,-0.997201,0.39732,0.176882,-0.587422,0.423517,0.572493,-1.006034,0.392435,0.173212,-0.597487
61,0.407771,0.598258,-0.995822,0.404254,0.198834,-0.596255,0.420685,0.591245,-0.992955,0.394597,0.183833,-0.60748,0.405233,0.587193,-0.994206,0.394185,0.192485,-0.602996,0.407054,0.583568,-0.993829,0.392893,0.203966,-0.59516
62,0.39535,0.605282,-0.98985,0.38771,0.213837,-0.607597,0.385246,0.596168,-0.989771,0.393772,0.205187,-0.606346,0.393128,0.601173,-0.991766,0.375115,0.203873,-0.594069,0.381825,0.601558,-0.995471,0.389472,0.226765,-0.601697
63,0.369063,0.60261,-0.992792,0.379934,0.228216,-0.621403,0.379712,0.622279,-0.995041,0.388227,0.22026,-0.604154,0.365077,0.623211,-0.988271,0.397028,0.233813,-0.602376,0.383684,0.619381,-0.991754,0.396819,0.215899,-0.588077
64,0.361954,0.633881,-0.98528,0.367471,0.226571,-0.613133,0.357189,0.629639,-0.981713,0.375258,0.22106,-0.613795,0.352078,0.635444,-0.983875,0.379259,0.244069,-0.612486,0.358104,0.637109,-0.980856,0.376058,0.2419,-0.605885
65,0.346155,0.65137,-0.986691,0.360257,0.252626,-0.609142,0.333391,0.643882,-0.991287,0.362914,0.238593,-0.626528,0.342101,0.646959,-0.989589,0.375851,0.241341,-0.624381,0.342848,0.644053,-0.987133,0.365695,0.228169,-0.597417
66,0.319422,0.658753,-0.978827,0.357677,0.22867,-0.61237,0.324834,0.65072,-0.985398,0.350973,0.261225,-0.598345,0.316774,0.657968,-0.974798,0.361193,0.252082,-0.593726,0.312992,0.656208,-0.98099,0.37259,0.245238,-0.623597
67,0.306546,0.675254,-0.97516,0.356348,0.246889,-0.599265,0.312072,0.679803,-0.986476,0.348654,0.252643,-0.584841,0.299651,0.678727,-0.972439,0.330607,0.26665,-0.598875,0.306273,0.679251,-0.989913,0.338535,0.253316,-0.598664
68,0.286361,0.680256,-0.969404,0.342508,0.273204,-0.60725,0.295556,0.683715,-0.971736,0.340515,0.259227,-0.60293,0.29032,0.682047,-0.970754,0.336435,0.277787,-0.604059,0.29188,0.696534,-0.978382,0.336628,0.268785,-0.592337
69,0.258849,0.703293,-0.973107,0.318723,0.300557,-0.614543,0.264506,0.700465,-0.967562,0.340737,0.284491,-0.618208,0.257424,0.697597,-0.963886,0.342506,0.285735,-0.618313,0.256595,0.70315,-0.969559,0.325431,0.296783,-0.617846
70,0.25514,0.713534,-0.973919,0.315662,0.302908,-0.625127,0.249848,0.707656,-0.962587,0.32419,0.284883,-0.599136,0.244445,0.71549,-0.946974,0.312464,0.279754,-0.618827,0.252688,0.719416,-0.96622,0.321092,0.272912,-0.604723
71,0.235661,0.724395,-0.953036,0.307479,0.304132,-0.61732,0.231035,0.733296,-0.965742,0.321578,0.308121,-0.587264,0.232137,0.726128,-0.954199,0.31277,0.298164,-0.60222,0.221712,0.731485,-0.955721,0.310009,0.312506,-0.613675
72,0.208037,0.74148,-0.944256,0.292927,0.304705,-0.612998,0.20908,0.744253,-0.954563,0.299366,0.309714,-0.595026,0.217711,0.74365,-0.949002,0.289232,0.319811,-0.604445,0.206403,0.741047,-0.951257,0.284655,0.315544,-0.610936
73,0.193627,0.745906,-0.946506,0.280769,0.324435,-0.608118,0.193101,0.760401,-0.950763,0.290153,0.3203,-0.617652,0.18671,0.766096,-0.947771,0.278981,0.320266,-0.607289,0.191883,0.751591,-0.944285,0.297257,0.310903,-0.584452
74,0.172656,0.763877,-0.944492,0.282329,0.325965,-0.621587,0.177272,0.772599,-0.940798,0.282283,0.317615,-0.601761,0.179322,0.770724,-0.938885,0.267378,0.342937,-0.601907,0.171162,0.768776,-0.938526,0.283466,0.331578,-0.609391
75,0.163253,0.778365,-0.926097,0.263974,0.340654,-0.617959,0.16244,0.766084,-0.935922,0.257165,0.354084,-0.611781,0.148555,0.782073,-0.928464,0.269894,0.343383,-0.61102,0.144603,0.786286,-0.930369,0.276075,0.33733,-0.612783
76,0.136931,0.795636,-0.917749,0.263933,0.338084,-0.613198,0.130167,0.786039,-0.920778,0.25744,0.344928,-0.612746,0.134701,0.794275,-0.919735,0.25487,0.343938,-0.603861,0.136494,0.788728,-0.915982,0.273006,0.35014,-0.606744
77,0.124519,0.799927,-0.916237,0.240642,0.362233,-0.606733,0.125546,0.803592,-0.915896,0.237238,0.366527,-0.585494,0.120067,0.805531,-0.917684,0.237809,0.356874,-0.611272,0.121736,0.792483,-0.923312,0.244423,0.382515,-0.61105
78,0.102859,0.799577,-0.91541,0.226259,0.382051,-0.601652,0.095117,0.806891,-0.913757,0.247652,0.378181,-0.603081,0.104432,0.81655,-0.904987,0.231636,0.364985,-0.5917,0.109452,0.806099,-0.912578,0.227905,0.36347,-0.600766
79,0.073237,0.805734,-0.901955,0.215012,0.364741,-0.612758,0.081796,0.820804,-0.896505,0.22895,0.376822,-0.588542,0.07794,0.828897,-0.906846,0.219317,0.366599,-0.601328,0.080746,0.8205,-0.90554,0.217139,0.359576,-0.618548
80,0.067804,0.826442,-0.887467,0.207308,0.381083,-0.584571,0.060959,0.838799,-0.89416,0.219369,0.379009,-0.613796,0.055099,0.832587,-0.897566,0.210183,0.382429,-0.597325,0.061219,0.82797,-0.896455,0.227192,0.394395,-0.583235
81,0.04272,0.842677,-0.886999,0.199732,0.408045,-0.609561,0.045235,0.837809,-0.885406,0.219034,0.395766,-0.587485,0.043261,0.848381,-0.887075,0.22144,0.384533,-0.598779,0.031989,0.831163,-0.898985,0.214433,0.383929,-0.601275
82,0.029026,0.849514,-0.879861,0.200162,0.407138,-0.594322,0.028933,0.854262,-0.881679,0.212472,0.399678,-0.58916,0.021429,0.847301,-0.879512,0.202479,0.413147,-0.598839,0.024499,0.862491,-0.873464,0.185017,0.380395,-0.614002
83,0.016221,0.858734,-0.875389,0.180009,0.414715,-0.594333,0.006238,0.855656,-0.877056,0.178809,0.381207,-0.598338,0.004449,0.856636,-0.874425,0.193677,0.406606,-0.600275,0.009871,0.864274,-0.874803,0.177089,0.417405,-0.600993
84,-0.009229,0.869991,-0.86156,0.178,0.422778,-0.587099,-0.010538,0.868598,-0.855797,0.159925,0.410572,-0.572543,-0.013328,0.876461,-0.857428,0.158136,0.415902,-0.584476,-0.011932,0.875833,-0.858164,0.187334,0.411319,-0.596819
85,-0.032455,0.877216,-0.837097,0.166651,0.445425,-0.570093,-0.02937,0.886471,-0.845255,0.16173,0.438978,-0.578826,-0.026409,0.878588,-0.847297,0.189049,0.43026,-0.587496,-0.032427,0.876095,-0.850308,0.177082,0.426836,-0.570225
86,-0.049101,0.892419,-0.837165,0.152935,0.438916,-0.583414,-0.04813,0.885628,-0.841425,0.15905,0.431278,-0.580485,-0.046341,0.890236,-0.832697,0.164286,0.424186,-0.596765,-0.045767,0.892748,-0.844675,0.168449,0.443353,-0.580195
87,-0.070793,0.901236,-0.829261,0.143686,0.434928,-0.591899,-0.066537,0.900764,-0.830417,0.14144,0.451199,-0.579483,-0.074419,0.900049,-0.832349,0.14082,0.435506,-0.598243,-0.061767,0.895407,-0.822771,0.149943,0.44802,-0.573626
88,-0.082213,0.905427,-0.827034,0.113739,0.450342,-0.57747,-0.089201,0.909472,-0.816146,0.122409,0.453352,-0.59539,-0.089499,0.908422,-0.815919,0.121991,0.453887,-0.571079,-0.089819,0.899538,-0.819595,0.148187,0.466022,-0.584197
89,-0.099138,0.915859,-0.812961,0.129826,0.468475,-0.571141,-0.106757,0.912553,-0.803617,0.121384,0.47415,-0.583946,-0.103023,0.917928,-0.804926,0.127129,0.467321,-0.578792,-0.102571,0.910223,-0.817761,0.126733,0.475159,-0.560907
90,-0.138328,0.92062,-0.798294,0.094135,0.478619,-0.567112,-0.112296,0.927311,-0.79813,0.105857,0.467135,-0.57094,-0.120804,0.916173,-0.7975,0.084073,0.456383,-0.565947,-0.129913,0.92156,-0.799623,0.114434,0.455528,-0.581877
91,-0.146973,0.925949,-0.782187,0.105052,0.479849,-0.578515,-0.135653,0.924503,-0.794325,0.100698,0.482654,-0.578397,-0.145727,0.925477,-0.784122,0.09531,0.465279,-0.57218,-0.134533,0.932282,-0.784827,0.1044,0.477357,-0.557557
92,-0.164357,0.930256,-0.770617,0.091172,0.48982,-0.566363,-0.159989,0.937225,-0.773621,0.098368,0.491413,-0.570175,-0.152403,0.926256,-0.77432,0.078711,0.46933,-0.568991,-0.170395,0.943928,-0.779746,0.08602,0.476912,-0.580597
93,-0.174944,0.939928,-0.750606,0.072268,0.479785,-0.563261,-0.175457,0.941558,-0.760204,0.078861,0.494003,-0.566933,-0.181249,0.949899,-0.756477,0.077767,0.486544,-0.561478,-0.175562,0.940011,-0.762542,0.084602,0.481005,-0.56383
94,-0.199372,0.950123,-0.74621,0.04144,0.486663,-0.544264,-0.19772,0.952111,-0.745242,0.06454,0.481884,-0.562456,-0.200967,0.953794,-0.742476,0.059681,0.490304,-0.558157,-0.200176,0.953709,-0.75194,0.064847,0.490986,-0.544668
95,-0.210806,0.958323,-0.736236,0.034559,0.493399,-0.542795,-0.218692,0.947547,-0.728513,0.050158,0.504769,-0.546329,-0.218991,0.962104,-0.735245,0.034252,0.488334,-0.530772,-0.220546,0.960863,-0.737651,0.044155,0.499573,-0.55058
96,-0.229168,0.955602,-0.724229,0.034101,0.494614,-0.54436,-0.23654,0.9631,-0.723331,0.048343,0.507419,-0.540984,-0.234788,0.965986,-0.723521,0.044517,0.504592,-0.554789,-0.232087,0.959851,-0.721888,0.037659,0.50332,-0.547976
97,-0.259597,0.960183,-0.708871,0.030642,0.523727,-0.546095,-0.243196,0.967961,-0.709505,0.040156,0.523057,-0.546591,-0.261891,0.962495,-0.702836,0.027259,0.512685,-0.553447,-0.25208,0.967281,-0.704331,0.022914,0.524296,-0.535839
98,-0.273124,0.970511,-0.701662,0.023495,0.505949,-0.548039,-0.275543,0.970352,-0.702047,0.004781,0.521228,-0.533973,-0.265662,0.971832,-0.694373,0.025697,0.499575,-0.531353,-0.267736,0.973799,-0.69977,0.009026,0.512432,-0.520649
99,-0.289789,0.976872,-0.679209,0.006462,0.53642,-0.541198,-0.288,0.976231,-0.677157,-0.002585,0.524853,-0.541566,-0.284799,0.972637,-0.678271,0.005026,0.53584,-0.524122,-0.284653,0.979706,-0.672668,-0.006834,0.541042,-0.523738
100,-0.314283,0.973165,-0.678833,-0.010538,0.539435,-0.528126,-0.313604,0.972244,-0.675867,0.010033,0.530663,-0.530422,-0.315768,0.975774,-0.674747,-0.005013,0.54189,-0.526678,-0.31044,0.97702,-0.672208,-0.001601,0.543539,-0.516958
101,-0.329921,0.976834,-0.649633,-0.008505,0.536892,-0.506231,-0.334003,0.97867,-0.658589,-0.027944,0.54977,-0.518683,-0.328834,0.980166,-0.662806,-0.023556,0.538204,-0.514691,-0.327166,0.984406,-0.649244,-0.029782,0.536993,-0.514684
