sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.961881,-0.239546,-0.710417,0.608976,-0.311834,-0.28242,0.966164,-0.238585,-0.723634,0.598277,-0.320626,-0.296642,0.963433,-0.236353,-0.728326,0.61453,-0.29876,-0.292846,0.964807,-0.244661,-0.713765,0.591023,-0.298447,-0.313339
16,0.957544,-0.223886,-0.734272,0.619156,-0.311269,-0.293004,0.955027,-0.228314,-0.728006,0.60136,-0.281728,-0.289674,0.948693,-0.221702,-0.728191,0.616309,-0.295581,-0.303107,0.955412,-0.217774,-0.7365,0.608013,-0.304626,-0.308247
17,0.948431,-0.205279,-0.74465,0.609394,-0.276939,-0.306479,0.945437,-0.203115,-0.74777,0.610093,-0.28637,-0.320162,0.95017,-0.197413,-0.754682,0.62647,-0.293863,-0.312703,0.9475,-0.198256,-0.758387,0.610209,-0.292361,-0.306421
18,0.949877,-0.183288,-0.750358,0.612582,-0.278099,-0.306813,0.942362,-0.188321,-0.763889,0.599406,-0.261105,-0.326781,0.94062,-0.178839,-0.762919,0.610475,-0.271289,-0.337941,0.943127,-0.181725,-0.748703,0.605715,-0.283512,-0.322884
19,0.936327,-0.16411,-0.765138,0.583647,-0.27053,-0.330307,0.93143,-0.164359,-0.76856,0.602467,-0.275992,-0.3382,0.930645,-0.15406,-0.777079,0.608735,-0.288432,-0.320586,0.947506,-0.153719,-0.767858,0.598065,-0.279581,-0.333119
20,0.937466,-0.141169,-0.784338,0.583317,-0.25557,-0.34005,0.9302,-0.157313,-0.786127,0.607258,-0.261218,-0.352203,0.926452,-0.144063,-0.780942,0.596133,-0.273181,-0.338393,0.926391,-0.14633,-0.781823,0.585341,-0.245379,-0.327789
21,0.916474,-0.128852,-0.800572,0.589112,-0.246266,-0.357873,0.920235,-0.12459,-0.802064,0.615133,-0.245185,-0.3627,0.924584,-0.134906,-0.788224,0.610336,-0.252799,-0.360822,0.921202,-0.127593,-0.796445,0.600434,-0.250396,-0.34799
22,0.91217,-0.097939,-0.804546,0.576428,-0.24513,-0.366892,0.917111,-0.115784,-0.80296,0.5813,-0.238808,-0.355018,0.92166,-0.103982,-0.809783,0.59468,-0.243647,-0.362399,0.909469,-0.110001,-0.807414,0.602591,-0.229429,-0.353709
23,0.902772,-0.086787,-0.814138,0.591499,-0.224269,-0.364587,0.907284,-0.084581,-0.819382,0.606701,-0.228822,-0.369246,0.897539,-0.09354,-0.816498,0.601281,-0.239574,-0.353713,0.91257,-0.094909,-0.814334,0.58584,-0.223473,-0.362927
24,0.902396,-0.065463,-0.831253,0.595834,-0.221896,-0.370021,0.891132,-0.071608,-0.819067,0.587075,-0.219966,-0.395325,0.899762,-0.062131,-0.820391,0.601625,-0.216197,-0.379899,0.906239,-0.074277,-0.827931,0.605333,-0.212304,-0.376874
25,0.888697,-0.052757,-0.845111,0.596681,-0.209669,-0.379158,0.896141,-0.049296,-0.828894,0.594329,-0.212572,-0.367329,0.893156,-0.051397,-0.844809,0.599021,-0.205478,-0.387466,0.885748,-0.055922,-0.839279,0.574919,-0.20953,-0.382961
26,0.893966,-0.031408,-0.849228,0.572905,-0.193145,-0.390947,0.874441,-0.024608,-0.844082,0.593578,-0.189748,-0.376497,0.882134,-0.038571,-0.848667,0.594003,-0.183221,-0.384518,0.887731,-0.027201,-0.850465,0.57869,-0.209817,-0.395063
27,0.868179,-0.006559,-0.864201,0.593669,-0.202908,-0.395765,0.871031,-0.014391,-0.857576,0.601024,-0.188141,-0.387402,0.869836,-0.011877,-0.848493,0.598864,-0.1773,-0.418869,0.875133,-0.017317,-0.863493,0.578299,-0.208873,-0.408257
28,0.864677,0.009056,-0.87096,0.567897,-0.186567,-0.425654,0.856045,0.005987,-0.868501,0.608055,-0.189747,-0.409114,0.869581,0.000259,-0.874213,0.591765,-0.182555,-0.415494,0.861126,0.000794,-0.871604,0.577723,-0.181772,-0.414269
29,0.863519,0.019334,-0.883115,0.582312,-0.170108,-0.406428,0.841755,0.025788,-0.877782,0.582457,-0.15912,-0.419672,0.85709,0.023507,-0.876539,0.582539,-0.176135,-0.42138,0.852128,0.023813,-0.8769,0.579921,-0.161859,-0.41955
30,0.84909,0.037286,-0.8794,0.585995,-0.138997,-0.421935,0.839394,0.041787,-0.873352,0.578369,-0.160683,-0.425663,0.847232,0.044626,-0.885745,0.574398,-0.148757,-0.411995,0.84864,0.041657,-0.887137,0.571937,-0.150827,-0.448158
31,0.842944,0.059166,-0.9057,0.590813,-0.139234,-0.451919,0.840485,0.062817,-0.894622,0.570269,-0.140483,-0.439414,0.836589,0.05271,-0.890719,0.57826,-0.145347,-0.446456,0.831757,0.055275,-0.896469,0.587554,-0.147927,-0.445378
32,0.829607,0.077704,-0.894889,0.577787,-0.120839,-0.448036,0.828252,0.080334,-0.901418,0.582156,-0.140579,-0.437969,0.821187,0.075814,-0.906986,0.580669,-0.125101,-0.438737,0.83071,0.080297,-0.90932,0.579932,-0.1396,-0.440641
33,0.819269,0.106408,-0.908928,0.552699,-0.126842,-0.478019,0.812482,0.089774,-0.911156,0.558823,-0.130815,-0.451303,0.812255,0.09395,-0.912754,0.581896,-0.115956,-0.431536,0.807327,0.094068,-0.909551,0.559169,-0.111348,-0.46422
34,0.806813,0.11922,-0.918199,0.568225,-0.115175,-0.458554,0.806167,0.112476,-0.912003,0.562849,-0.110798,-0.458286,0.80037,0.119975,-0.921115,0.574731,-0.100682,-0.463441,0.806744,0.123301,-0.913223,0.560163,-0.117258,-0.45004
35,0.789359,0.132933,-0.930437,0.566211,-0.097427,-0.478403,0.794376,0.12885,-0.924159,0.563097,-0.094501,-0.469313,0.79658,0.124676,-0.924231,0.558989,-0.100426,-0.476378,0.785797,0.136993,-0.920253,0.564178,-0.10058,-0.458805
36,0.788695,0.163255,-0.929659,0.563377,-0.086751,-0.458778,0.78225,0.157411,-0.940628,0.554756,-0.087322,-0.477166,0.785506,0.144903,-0.931125,0.570033,-0.093463,-0.476658,0.774825,0.150456,-0.937293,0.562687,-0.09108,-0.473593
37,0.76275,0.18097,-0.938165,0.568144,-0.067284,-0.480595,0.765668,0.17871,-0.933608,0.538072,-0.062913,-0.455589,0.761511,0.186276,-0.947435,0.556052,-0.070638,-0.471026,0.759944,0.176615,-0.936272,0.541604,-0.074123,-0.470198
38,0.757493,0.19037,-0.943471,0.559846,-0.063281,-0.499199,0.755462,0.192755,-0.947046,0.538157,-0.063282,-0.478524,0.755214,0.192496,-0.959858,0.557127,-0.057629,-0.474066,0.750942,0.189697,-0.943826,0.548922,-0.075373,-0.457334
39,0.739731,0.210151,-0.947792,0.529183,-0.04672,-0.501966,0.740577,0.210858,-0.954697,0.538451,-0.055441,-0.484897,0.738546,0.214599,-0.950292,0.53901,-0.038012,-0.499056,0.745125,0.214186,-0.950717,0.560345,-0.056968,-0.506072
40,0.731925,0.225093,-0.963498,0.54682,-0.047775,-0.511106,0.73098,0.225362,-0.949979,0.558982,-0.043665,-0.488403,0.727394,0.228964,-0.955412,0.527293,-0.064872,-0.497986,0.735626,0.230538,-0.945243,0.547028,-0.036882,-0.482633
41,0.717683,0.255427,-0.962192,0.537243,-0.036154,-0.493742,0.707917,0.247047,-0.961164,0.550502,-0.033008,-0.493752,0.721085,0.246981,-0.959759,0.525996,-0.031355,-0.504375,0.718012,0.235967,-0.957883,0.536095,-0.020098,-0.506652
42,0.703124,0.254201,-0.962939,0.541543,-0.00858,-0.521482,0.701871,0.265161,-0.966894,0.52943,-0.015203,-0.48784,0.708131,0.263266,-0.952076,0.528397,-0.019439,-0.4987,0.69508,0.2791,-0.968006,0.526575,-0.031294,-0.50169
43,0.695383,0.281411,-0.970452,0.513666,-0.009048,-0.543472,0.685964,0.285118,-0.968409,0.515766,-0.020049,-0.510758,0.689135,0.28544,-0.974052,0.539284,0.000515,-0.529111,0.690294,0.29564,-0.965468,0.513102,-0.002683,-0.513016
44,0.6786,0.301921,-0.984896,0.510306,0.004643,-0.530749,0.67066,0.294829,-0.972048,0.508184,-0.005895,-0.522045,0.674451,0.29426,-0.982347,0.508977,-0.000357,-0.518187,0.671879,0.29362,-0.983221,0.52397,-0.003897,-0.515235
45,0.661385,0.320421,-0.974703,0.523608,0.045144,-0.529548,0.667985,0.313828,-0.991985,0.508388,0.017116,-0.541844,0.669715,0.316048,-0.978298,0.502354,0.02746,-0.524478,0.667629,0.30949,-0.980422,0.510499,0.013341,-0.523787
46,0.651495,0.335621,-0.979733,0.504245,0.036449,-0.541065,0.645567,0.331894,-0.980725,0.524461,0.039803,-0.524686,0.64535,0.35063,-0.987656,0.510533,0.009391,-0.53864,0.646516,0.339604,-0.988638,0.524246,0.017285,-0.522865
47,0.62096,0.357345,-1.001244,0.499689,0.032082,-0.536842,0.642684,0.348721,-0.994781,0.508233,0.047696,-0.54432,0.630244,0.359674,-0.99268,0.487027,0.021905,-0.522161,0.628297,0.350434,-0.988064,0.491325,0.020944,-0.544613
48,0.61717,0.364105,-0.989859,0.481304,0.068148,-0.532722,0.612207,0.379943,-0.990816,0.487652,0.059471,-0.548757,0.617229,0.370865,-0.989105,0.488799,0.047478,-0.54088,0.612294,0.369495,-0.988976,0.495519,0.050451,-0.541314
49,0.601804,0.386974,-0.995591,0.455242,0.072905,-0.546572,0.598359,0.384284,-0.995127,0.49842,0.072816,-0.549341,0.604317,0.386553,-1.000486,0.493383,0.065578,-0.566785,0.60867,0.389412,-0.991394,0.492944,0.059842,-0.554342
50,0.59251,0.398379,-0.986692,0.489717,0.066078,-0.5594,0.59071,0.412737,-0.995453,0.486006,0.07768,-0.564175,0.593584,0.410851,-0.989496,0.476431,0.074023,-0.560142,0.592057,0.408792,-0.993328,0.465736,0.083937,-0.560304
51,0.567274,0.43596,-0.996149,0.456517,0.091285,-0.566353,0.578268,0.428194,-1.004342,0.473351,0.086682,-0.563381,0.5732,0.440459,-0.992677,0.450345,0.071084,-0.55042,0.579663,0.435608,-0.996736,0.470129,0.095372,-0.551376
52,0.548595,0.444031,-1.006629,0.479445,0.101417,-0.562526,0.556826,0.442051,-0.995099,0.476548,0.08774,-0.544505,0.551015,0.438527,-1.000735,0.472589,0.112937,-0.567576,0.557988,0.43759,-1.00282,0.472554,0.087587,-0.55766
53,0.540542,0.451995,-0.99868,0.453531,0.099085,-0.583329,0.537431,0.453005,-1.002178,0.442232,0.102351,-0.576525,0.544419,0.454464,-1.004136,0.445546,0.088093,-0.582596,0.541171,0.463189,-0.999979,0.454054,0.101835,-0.558563
54,0.525804,0.474672,-1.003292,0.452305,0.100101,-0.572331,0.519427,0.474633,-0.998981,0.439496,0.108945,-0.578336,0.52797,0.474922,-1.0037,0.449823,0.105449,-0.562864,0.520263,0.479569,-0.996562,0.444523,0.124241,-0.56845
55,0.518907,0.49022,-0.994295,0.448297,0.121924,-0.565467,0.513135,0.48681,-1.002108,0.449073,0.127834,-0.581746,0.509891,0.4916,-1.001192,0.440564,0.129223,-0.562002,0.516677,0.498626,-0.992724,0.448961,0.143681,-0.598571
56,0.500702,0.501552,-0.996864,0.436574,0.163147,-0.56421,0.489744,0.50384,-0.993996,0.4273,0.142709,-0.578921,0.500521,0.50427,-0.996779,0.432401,0.124025,-0.584459,0.492988,0.498959,-0.989629,0.455881,0.142272,-0.578209
57,0.474876,0.524607,-0.993196,0.426675,0.159803,-0.582404,0.477656,0.52736,-1.004075,0.433802,0.161831,-0.580277,0.472966,0.517862,-1.004482,0.418998,0.156054,-0.587841,0.467741,0.524502,-0.998038,0.433204,0.145666,-0.583245
58,0.465668,0.538036,-1.004893,0.406302,0.155136,-0.581877,0.469907,0.543252,-0.998912,0.436,0.173843,-0.587284,0.459103,0.545134,-1.002252,0.424108,0.159014,-0.577602,0.458568,0.54604,-1.005454,0.428649,0.139788,-0.598867
59,0.436384,0.548375,-1.004054,0.425062,0.159862,-0.59495,0.434652,0.55525,-0.994181,0.417002,0.165282,-0.586684,0.447238,0.555318,-0.997032,0.419395,0.172621,-0.584071,0.437344,0.556968,-0.998534,0.420077,0.166011,-0.584761
60,0.422705,0.571432,-0.992744,0.404079,0.202619,-0.576106,0.422159,0.567484,-0.993292,0.396038,0.179437,-0.588475,0.429493,0.565195,-0.998786,0.403717,0.21119,-0.574928,0.429314,0.569552,-0.995909,0.395872,0.202103,-0.60656
61,0.416017,0.58135,-0.984819,0.414662,0.179942,-0.568614,0.410225,0.597425,-0.986929,0.397473,0.194995,-0.58698,0.418343,0.579313,-0.996922,0.382404,0.195294,-0.600923,0.415188,0.588235,-0.99486,0.417099,0.18699,-0.585436
62,0.393979,0.597657,-0.988145,0.391042,0.189362,-0.585191,0.382567,0.606904,-1.002956,0.37758,0.202818,-0.579154,0.393504,0.601032,-0.991132,0.391098,0.226315,-0.594297,0.395676,0.595149,-0.992408,0.39133,0.213222,-0.575874
63,0.361888,0.614781,-0.992998,0.375811,0.214881,-0.594128,0.377678,0.615661,-0.993248,0.378836,0.208614,-0.591299,0.379483,0.613306,-0.986329,0.390014,0.239245,-0.595601,0.378994,0.614054,-0.984121,0.383252,0.228706,-0.604195
64,0.349804,0.630257,-0.984233,0.371402,0.240573,-0.594012,0.362979,0.628282,-0.988464,0.367532,0.244604,-0.591305,0.343482,0.633708,-0.989615,0.373052,0.223544,-0.585584,0.362291,0.625589,-0.98915,0.367628,0.238631,-0.604367
65,0.332186,0.638404,-0.980343,0.36691,0.227712,-0.613794,0.334779,0.654416,-0.98494,0.347917,0.232624,-0.601727,0.341397,0.645456,-0.989574,0.344437,0.244332,-0.61056,0.335293,0.650811,-0.985536,0.35795,0.245848,-0.595074
66,0.320007,0.66993,-0.984802,0.349489,0.228507,-0.596315,0.324396,0.65986,-0.98324,0.346329,0.234419,-0.588314,0.318869,0.656449,-0.982564,0.348017,0.246912,-0.602951,0.32118,0.666708,-0.975979,0.362894,0.246991,-0.611206
67,0.304132,0.678687,-0.977378,0.340985,0.255354,-0.607749,0.299703,0.673922,-0.978725,0.352641,0.260871,-0.617448,0.300828,0.674307,-0.974514,0.318299,0.260661,-0.589162,0.303435,0.671812,-0.978151,0.334292,0.249401,-0.609741
68,0.284861,0.687735,-0.976959,0.336554,0.263852,-0.600063,0.277617,0.699554,-0.978268,0.336249,0.261623,-0.605234,0.288825,0.688591,-0.974694,0.328665,0.275726,-0.603017,0.287067,0.696579,-0.977292,0.343473,0.262843,-0.607746
69,0.262646,0.709816,-0.973016,0.320874,0.282977,-0.624281,0.282255,0.699432,-0.971385,0.331024,0.279363,-0.597931,0.269627,0.69291,-0.969882,0.301185,0.279297,-0.601148,0.274425,0.711824,-0.967835,0.328038,0.271774,-0.595968
70,0.246825,0.711608,-0.975268,0.3099,0.297761,-0.60953,0.239701,0.712797,-0.960476,0.319918,0.281713,-0.602689,0.247127,0.709848,-0.96829,0.335725,0.28485,-0.621328,0.247399,0.70584,-0.955421,0.329429,0.286528,-0.613015
71,0.234965,0.725005,-0.959403,0.304795,0.283324,-0.605163,0.223361,0.733379,-0.959406,0.308074,0.291653,-0.594772,0.239747,0.728751,-0.96418,0.305195,0.295845,-0.590381,0.225927,0.729487,-0.957615,0.321665,0.284956,-0.606388
72,0.21326,0.741118,-0.952058,0.307352,0.293202,-0.583801,0.212306,0.744206,-0.951694,0.302894,0.308693,-0.61593,0.206378,0.743587,-0.956858,0.294813,0.309226,-0.608066,0.209211,0.739191,-0.948487,0.275737,0.306896,-0.588779
73,0.202316,0.74738,-0.947343,0.276823,0.313786,-0.587353,0.197703,0.750139,-0.953181,0.300198,0.308129,-0.602481,0.202096,0.752839,-0.946488,0.277524,0.31604,-0.60483,0.19393,0.758001,-0.949786,0.28888,0.3287,-0.595961
74,0.172222,0.772749,-0.943319,0.288346,0.32833,-0.586081,0.176367,0.768928,-0.940219,0.284756,0.318749,-0.599963,0.173976,0.763808,-0.94035,0.271015,0.307439,-0.606719,0.168648,0.760389,-0.944283,0.292783,0.316088,-0.608067
75,0.157722,0.775705,-0.936583,0.266324,0.350478,-0.594125,0.15282,0.779046,-0.926539,0.257047,0.352228,-0.575565,0.157099,0.789647,-0.932084,0.278147,0.342396,-0.607818,0.166721,0.773858,-0.933839,0.260249,0.331537,-0.595783
76,0.139414,0.788598,-0.92618,0.244443,0.328993,-0.601192,0.133625,0.792588,-0.922903,0.247265,0.338266,-0.617158,0.139068,0.796589,-0.927121,0.254437,0.344378,-0.61047,0.138108,0.7923,-0.922846,0.263526,0.321319,-0.599996
77,0.117781,0.801581,-0.919573,0.245863,0.324359,-0.591326,0.12265,0.793751,-0.914692,0.228355,0.368629,-0.61105,0.11166,0.797347,-0.911717,0.253849,0.357707,-0.617805,0.125975,0.807086,-0.927782,0.255783,0.357625,-0.597557
78,0.105131,0.813479,-0.911354,0.243537,0.383253,-0.601126,0.104496,0.819081,-0.907667,0.224163,0.378246,-0.598097,0.103617,0.806777,-0.911013,0.235961,0.352287,-0.598201,0.09767,0.8158,-0.916619,0.225312,0.367538,-0.588577
79,0.084864,0.830565,-0.916063,0.229606,0.384311,-0.595349,0.082568,0.830119,-0.896111,0.20093,0.383329,-0.57027,0.082905,0.823254,-0.898226,0.219959,0.371742,-0.600388,0.074306,0.816173,-0.901581,0.219789,0.377323,-0.587886
80,0.066981,0.833312,-0.903862,0.2087,0.394225,-0.597202,0.068941,0.831222,-0.898188,0.205377,0.388549,-0.591715,0.061352,0.823094,-0.894744,0.208281,0.38671,-0.592898,0.051497,0.836038,-0.895334,0.220527,0.371307,-0.598632
81,0.044222,0.843774,-0.894677,0.198308,0.397643,-0.575408,0.039333,0.844292,-0.883609,0.205575,0.395196,-0.589223,0.048613,0.8498,-0.885605,0.198239,0.378137,-0.588602,0.043758,0.852897,-0.891269,0.190677,0.385835,-0.618164
82,0.028668,0.85534,-0.870947,0.188875,0.395582,-0.581948,0.02883,0.847675,-0.879279,0.200571,0.389204,-0.578161,0.027804,0.851599,-0.889867,0.194595,0.397442,-0.602204,0.025599,0.848815,-0.873976,0.200269,0.393023,-0.586928
83,0.007134,0.864347,-0.866165,0.167051,0.414705,-0.58357,0.013717,0.860089,-0.865271,0.171548,0.414748,-0.57672,0.010304,0.85802,-0.870487,0.17421,0.40699,-0.587236,0.008039,0.859289,-0.872299,0.168423,0.413736,-0.601531
84,-0.006506,0.877132,-0.858973,0.177515,0.425413,-0.584935,-0.017634,0.871612,-0.862434,0.155461,0.40109,-0.585181,-0.009869,0.874668,-0.857684,0.171609,0.41847,-0.584932,-0.017098,0.87992,-0.864853,0.16416,0.413401,-0.604896
85,-0.035343,0.885467,-0.847182,0.159985,0.417235,-0.588295,-0.029613,0.880948,-0.84718,0.169221,0.429338,-0.587412,-0.028059,0.891102,-0.85642,0.163211,0.403785,-0.57531,-0.034324,0.882344,-0.845912,0.174778,0.425411,-0.574952
86,-0.053234,0.886924,-0.841751,0.15033,0.443354,-0.577867,-0.05039,0.891198,-0.84732,0.140831,0.432505,-0.588555,-0.046574,0.897286,-0.829058,0.137853,0.428911,-0.589776,-0.054505,0.890792,-0.836406,0.132719,0.424817,-0.604943
87,-0.069097,0.903978,-0.826819,0.145144,0.444688,-0.569551,-0.065069,0.903261,-0.831365,0.127087,0.418494,-0.576643,-0.07097,0.889095,-0.831413,0.144193,0.454542,-0.582081,-0.071086,0.894368,-0.823872,0.13733,0.442675,-0.57625
88,-0.083757,0.907752,-0.817556,0.12651,0.452095,-0.576682,-0.087493,0.902675,-0.815934,0.118403,0.440892,-0.567859,-0.083395,0.908314,-0.821896,0.129314,0.460548,-0.584101,-0.094651,0.907446,-0.821223,0.133703,0.443624,-0.569764
89,-0.105015,0.917853,-0.807315,0.119671,0.456569,-0.559826,-0.112161,0.915653,-0.808712,0.108704,0.453186,-0.563434,-0.100799,0.911753,-0.802791,0.105068,0.454086,-0.558072,-0.107494,0.908287,-0.804452,0.109014,0.462902,-0.563292
90,-0.122674,0.924079,-0.799225,0.104724,0.461282,-0.569149,-0.121059,0.929466,-0.791683,0.0889,0.463352,-0.572274,-0.114977,0.922384,-0.800254,0.110584,0.47311,-0.558184,-0.129215,0.924301,-0.802727,0.097931,0.469646,-0.570967
91,-0.144312,0.938078,-0.779661,0.082545,0.477614,-0.586062,-0.136248,0.932199,-0.780004,0.099852,0.476875,-0.564168,-0.14253,0.934813,-0.785901,0.058125,0.473297,-0.547531,-0.148239,0.921683,-0.780141,0.099201,0.462867,-0.566217
92,-0.159551,0.94123,-0.772502,0.073987,0.467485,-0.574454,-0.162647,0.925136,-0.769964,0.088823,0.484241,-0.564436,-0.165541,0.937321,-0.7716,0.088093,0.458694,-0.55684,-0.165964,0.93521,-0.767118,0.083087,0.464611,-0.566073
93,-0.17741,0.938053,-0.755448,0.075375,0.477937,-0.547766,-0.175794,0.939648,-0.75639,0.066541,0.483105,-0.562396,-0.181637,0.940647,-0.765275,0.080199,0.480562,-0.557079,-0.178144,0.952302,-0.754849,0.084128,0.48122,-0.560936
94,-0.199325,0.949413,-0.747921,0.055437,0.499807,-0.54365,-0.203418,0.95283,-0.746007,0.056562,0.484005,-0.56517,-0.196559,0.943488,-0.754734,0.056939,0.503948,-0.544538,-0.195604,0.94781,-0.751259,0.035062,0.49095,-0.559783
95,-0.213977,0.95297,-0.740594,0.046347,0.503273,-0.536758,-0.218325,0.957089,-0.731149,0.055181,0.493635,-0.553102,-0.215232,0.949555,-0.738625,0.057895,0.504899,-0.542965,-0.227317,0.952222,-0.737794,0.044215,0.500106,-0.543691
96,-0.233976,0.961418,-0.731614,0.050946,0.512037,-0.515857,-0.234454,0.960093,-0.711383,0.047978,0.502224,-0.53579,-0.236723,0.961576,-0.72572,0.036809,0.497781,-0.554923,-0.236787,0.955777,-0.726722,0.019944,0.484645,-0.55539
97,-0.256609,0.965902,-0.70954,0.037142,0.509482,-0.527,-0.258593,0.96622,-0.704343,0.022412,0.51794,-0.527634,-0.260654,0.960244,-0.712692,0.026164,0.506555,-0.552588,-0.252326,0.96524,-0.713373,0.026106,0.503305,-0.541091
98,-0.275141,0.968848,-0.689627,0.007053,0.515081,-0.529991,-0.283306,0.965585,-0.692529,0.022155,0.516387,-0.540159,-0.26356,0.972591,-0.706455,0.008918,0.511349,-0.527021,-0.279184,0.968595,-0.702615,0.030265,0.522951,-0.52967
99,-0.285335,0.970245,-0.690126,0.007498,0.516824,-0.540604,-0.290904,0.966393,-0.680883,-0.011228,0.521697,-0.520641,-0.293283,0.973635,-0.683895,0.005918,0.519001,-0.520424,-0.295936,0.975108,-0.688157,-0.016227,0.530614,-0.521898
100,-0.304032,0.986376,-0.668239,-0.02097,0.518474,-0.514705,-0.309962,0.975041,-0.660328,-0.015348,0.498484,-0.513802,-0.29495,0.983462,-0.677304,-0.008494,0.52553,-0.503547,-0.310897,0.980582,-0.676407,-0.011681,0.529735,-0.520005
101,-0.33149,0.975505,-0.650658,-0.037386,0.549046,-0.521846,-0.322056,0.980069,-0.662652,-0.030949,0.536396,-0.521754,-0.321873,0.983441,-0.663152,-0.030897,0.528317,-0.523157,-0.320481,0.986546,-0.661533,-0.01411,0.538121,-0.511545
