sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
79,0.092296,0.815869,-0.901227,0.25927,0.423265,-0.657681,0.08678,0.826812,-0.903285,0.252381,0.408042,-0.649367,0.071375,0.821547,-0.906971,0.234211,0.425257,-0.658415,0.083441,0.83077,-0.905883,0.24972,0.412244,-0.662767
80,0.065619,0.839541,-0.898028,0.232464,0.419902,-0.651376,0.06165,0.826907,-0.897859,0.239861,0.420122,-0.670628,0.05855,0.83378,-0.891074,0.238235,0.406373,-0.642439,0.05868,0.833939,-0.889965,0.244873,0.41201,-0.643802
81,0.042106,0.844678,-0.891816,0.230991,0.419419,-0.653541,0.041578,0.843749,-0.87474,0.234628,0.424578,-0.665056,0.052204,0.837862,-0.879304,0.225762,0.422727,-0.663693,0.049522,0.847745,-0.891101,0.238634,0.427929,-0.662361
82,0.021022,0.86569,-0.870532,0.195237,0.448073,-0.653317,0.030827,0.853712,-0.878596,0.231598,0.432398,-0.649429,0.028668,0.858358,-0.880248,0.229025,0.446558,-0.663021,0.02318,0.839735,-0.873381,0.21266,0.447728,-0.639738
83,0.010923,0.868325,-0.859679,0.205282,0.443791,-0.666965,-0.000236,0.867323,-0.868285,0.203606,0.447561,-0.658853,0.01141,0.863051,-0.86141,0.218135,0.447966,-0.65316,0.00136,0.856566,-0.861677,0.201855,0.4584,-0.656189
84,-0.01646,0.877038,-0.8607,0.177911,0.467236,-0.650968,-0.010985,0.876226,-0.856655,0.183231,0.469139,-0.625596,-0.015457,0.87467,-0.864203,0.180491,0.45986,-0.643434,-0.018271,0.876187,-0.857371,0.179421,0.463001,-0.636605
85,-0.028409,0.877934,-0.849061,0.167863,0.471763,-0.639731,-0.032988,0.886175,-0.84959,0.166673,0.454312,-0.636897,-0.037314,0.880005,-0.84892,0.162667,0.454622,-0.656152,-0.034275,0.878225,-0.858603,0.179141,0.452493,-0.629387
86,-0.048515,0.889321,-0.8328,0.163664,0.497379,-0.627006,-0.051825,0.894249,-0.849013,0.163937,0.473479,-0.653424,-0.051671,0.888948,-0.836198,0.166787,0.482652,-0.651918,-0.051864,0.891037,-0.844198,0.183619,0.474349,-0.641902
87,-0.074884,0.902817,-0.830983,0.154803,0.486669,-0.64085,-0.065058,0.906554,-0.822835,0.149961,0.485374,-0.643261,-0.063395,0.900795,-0.823844,0.147919,0.485193,-0.639892,-0.05403,0.895946,-0.834736,0.156355,0.459768,-0.645006
88,-0.093702,0.910976,-0.821518,0.133704,0.464868,-0.64307,-0.089941,0.914044,-0.81662,0.151194,0.477966,-0.629145,-0.086832,0.908665,-0.816384,0.154983,0.493432,-0.631732,-0.082348,0.908965,-0.813846,0.130345,0.482354,-0.63147
89,-0.099684,0.910225,-0.810601,0.139045,0.495643,-0.629763,-0.10785,0.914392,-0.806375,0.123227,0.492309,-0.630888,-0.103878,0.920056,-0.807873,0.130462,0.516333,-0.641006,-0.100281,0.919696,-0.811558,0.128729,0.477322,-0.649343
90,-0.129305,0.912225,-0.802721,0.130654,0.483504,-0.617024,-0.120505,0.916529,-0.790798,0.122109,0.505564,-0.616215,-0.127161,0.927741,-0.789323,0.113853,0.512766,-0.640173,-0.130918,0.920082,-0.797456,0.104647,0.518341,-0.621992
91,-0.147066,0.929741,-0.78843,0.104352,0.523524,-0.600109,-0.141744,0.92816,-0.780524,0.100487,0.499287,-0.607101,-0.138506,0.929458,-0.787537,0.107589,0.517043,-0.640939,-0.134928,0.923382,-0.78535,0.090019,0.5148,-0.610556
92,-0.161233,0.925932,-0.77666,0.096276,0.516674,-0.618484,-0.159318,0.928252,-0.779139,0.07325,0.532144,-0.611954,-0.16534,0.935133,-0.763981,0.077609,0.518915,-0.616743,-0.168238,0.938259,-0.774864,0.081538,0.518281,-0.634197
93,-0.185099,0.94913,-0.750762,0.067844,0.526799,-0.608342,-0.182486,0.932293,-0.75533,0.0707,0.526311,-0.617536,-0.193426,0.938136,-0.76018,0.049165,0.544869,-0.605931,-0.193469,0.939447,-0.760789,0.090894,0.532654,-0.604054
94,-0.211336,0.951572,-0.745308,0.070957,0.532631,-0.626927,-0.190437,0.948059,-0.748411,0.059849,0.541391,-0.617054,-0.200901,0.944731,-0.744642,0.0659,0.534663,-0.621701,-0.187499,0.937418,-0.74779,0.058815,0.541961,-0.602352
95,-0.2117,0.956824,-0.743336,0.067615,0.560567,-0.598909,-0.22166,0.948996,-0.739218,0.062329,0.537693,-0.606956,-0.21939,0.948263,-0.740497,0.064168,0.551082,-0.596244,-0.217685,0.956115,-0.732696,0.052904,0.557168,-0.601291
96,-0.232834,0.966475,-0.718231,0.054215,0.558125,-0.602974,-0.242758,0.9589,-0.729522,0.04359,0.556706,-0.599603,-0.23304,0.95952,-0.72113,0.051921,0.549699,-0.600359,-0.235574,0.958668,-0.71935,0.058794,0.566881,-0.609701
97,-0.261321,0.964539,-0.719976,0.018739,0.562967,-0.576901,-0.259402,0.961299,-0.714334,0.007,0.562119,-0.603843,-0.256866,0.957966,-0.710387,0.036438,0.569463,-0.58281,-0.253045,0.962314,-0.714128,0.017742,0.569346,-0.585372
98,-0.274451,0.973192,-0.695681,0.012707,0.572051,-0.579912,-0.278383,0.964762,-0.704554,0.031232,0.570592,-0.587957,-0.264487,0.969802,-0.697525,0.030216,0.573848,-0.570391,-0.275037,0.977354,-0.706661,0.023083,0.582726,-0.580498
99,-0.290117,0.973524,-0.69489,-0.015437,0.595811,-0.587783,-0.291881,0.978336,-0.685478,-0.007043,0.580462,-0.571768,-0.292989,0.966019,-0.682356,0.008354,0.585386,-0.588715,-0.288619,0.970823,-0.684768,0.002718,0.557518,-0.56999
100,-0.308753,0.977277,-0.667265,-0.006615,0.588352,-0.560986,-0.310803,0.98596,-0.66888,-0.001013,0.568928,-0.557724,-0.316541,0.975435,-0.674619,-0.007127,0.559322,-0.560877,-0.301852,0.972992,-0.672411,-0.013518,0.575733,-0.581099
101,-0.333362,0.986819,-0.667178,-0.00529,0.582771,-0.557509,-0.319524,0.986564,-0.657147,-0.026341,0.587278,-0.566106,-0.329459,0.981738,-0.658139,-0.020798,0.58573,-0.572973,-0.323952,0.9787,-0.652311,-0.005599,0.590362,-0.577242
