sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
31,0.897441,0.096037,-0.846294,0.572043,-0.267373,-0.461711,0.875484,0.08105,-0.900339,0.482318,-0.19618,-0.478397,0.783731,0.070861,-0.990228,0.654913,-0.171197,-0.46344,0.806949,0.01364,-0.909288,0.584415,-0.259434,-0.355953
32,0.854201,0.04221,-0.916179,0.677889,-0.155306,-0.392851,0.783847,0.10133,-0.816364,0.818418,-0.19238,-0.476021,0.910011,0.106443,-0.991427,0.613095,0.034659,-0.437911,0.840388,-0.043164,-0.88534,0.547081,-0.14693,-0.367506
33,0.759337,0.112972,-0.863134,0.502034,-0.177326,-0.472383,0.815521,0.055536,-0.965619,0.502486,0.085001,-0.541849,0.809473,0.098788,-0.954348,0.592898,-0.258357,-0.385114,0.829251,0.128211,-0.965532,0.688801,-0.159359,-0.480947
34,0.774318,0.119032,-0.883603,0.665019,0.004442,-0.501644,0.83253,0.121716,-0.970321,0.586039,-0.084748,-0.446763,0.832634,0.194911,-0.943053,0.580928,-0.049281,-0.601709,0.841114,0.060018,-0.923697,0.458019,-0.168112,-0.397593
35,0.753031,0.140373,-0.911554,0.470849,0.079647,-0.484537,0.760635,0.131089,-0.99902,0.419549,-0.073767,-0.538264,0.815337,0.08316,-0.844685,0.668743,-0.007716,-0.506049,0.783883,0.080026,-0.914711,0.488365,-0.113376,-0.453455
36,0.689987,0.159454,-0.938296,0.251444,-0.032737,-0.428106,0.892829,0.170867,-0.936299,0.543317,-0.213695,-0.406868,0.808414,0.162373,-0.988109,0.635358,0.060001,-0.274263,0.779221,0.114601,-0.833946,0.436638,0.001303,-0.379945
37,0.743705,0.138853,-0.87589,0.472576,-0.134744,-0.47158,0.816146,0.211075,-0.974499,0.615567,0.024031,-0.385701,0.765336,0.180152,-1.041582,0.52385,-0.186857,-0.389639,0.731011,0.155376,-0.982862,0.639773,-0.088902,-0.695499
38,0.795921,0.22348,-0.96101,0.561503,-0.066684,-0.494387,0.812586,0.186794,-0.943963,0.631844,0.003966,-0.289186,0.820031,0.243683,-0.981662,0.577142,-0.169875,-0.462114,0.866776,0.154741,-0.937491,0.455535,0.026814,-0.57303
39,0.777305,0.185307,-0.957563,0.47885,-0.172601,-0.453998,0.759832,0.218309,-0.927592,0.547539,0.045652,-0.501189,0.768867,0.123401,-0.883502,0.650101,0.03539,-0.460105,0.822733,0.230051,-0.952368,0.560414,0.157881,-0.475523
40,0.707673,0.241278,-0.959269,0.504424,0.04761,-0.34363,0.768679,0.233345,-1.021079,0.492891,0.017778,-0.474241,0.702253,0.211973,-0.974224,0.45773,0.051667,-0.527261,0.725446,0.136914,-1.010579,0.620725,-0.127754,-0.54972
41,0.748491,0.202631,-0.956438,0.382896,0.014049,-0.613107,0.775489,0.207488,-0.94402,0.476731,0.095095,-0.532547,0.722299,0.277397,-0.971956,0.697598,-0.07306,-0.474469,0.707983,0.307333,-0.967738,0.40026,0.038027,-0.515018
42,0.729454,0.209447,-1.016647,0.477941,0.093602,-0.554403,0.630544,0.283484,-1.027931,0.599307,-0.228954,-0.470131,0.715952,0.212176,-1.012879,0.389929,-0.048574,-0.478882,0.712463,0.305599,-0.944543,0.6247,0.060297,-0.588612
43,0.709125,0.239765,-0.980474,0.573251,0.073889,-0.600845,0.713658,0.286853,-0.980649,0.574486,0.035875,-0.455284,0.706945,0.216083,-0.931085,0.642187,-0.060473,-0.432786,0.725811,0.186928,-1.032778,0.491155,-0.019856,-0.442216
44,0.684621,0.289545,-1.040236,0.368356,0.035523,-0.371567,0.757189,0.313983,-0.982461,0.538162,-0.035121,-0.50016,0.695011,0.319637,-1.002965,0.515887,0.166029,-0.392611,0.696251,0.324467,-1.015445,0.696447,0.072456,-0.496191
45,0.58162,0.391703,-0.975555,0.496218,0.127351,-0.264897,0.72746,0.328666,-1.016393,0.664422,-0.076959,-0.476774,0.696729,0.338818,-1.024888,0.491392,-0.073249,-0.537632,0.714032,0.321522,-1.023465,0.528573,0.045596,-0.654249
46,0.599049,0.340989,-0.955911,0.460119,0.004079,-0.43207,0.632941,0.307652,-0.96676,0.518866,0.130901,-0.507773,0.600479,0.337444,-1.013954,0.501083,0.145657,-0.612847,0.607597,0.250909,-0.98281,0.402958,0.056596,-0.491061
47,0.628501,0.473904,-1.018908,0.454848,0.090277,-0.469978,0.636805,0.337331,-0.999257,0.424118,-0.040176,-0.531542,0.692558,0.318602,-0.990686,0.376602,-0.064888,-0.591467,0.589975,0.351704,-0.927462,0.398468,0.178572,-0.514712
48,0.596986,0.329418,-1.006539,0.475585,0.010286,-0.409607,0.595581,0.430421,-1.002055,0.579654,0.008947,-0.539156,0.612828,0.337077,-1.043375,0.508047,-0.004972,-0.556172,0.636375,0.369484,-0.87502,0.44847,0.017064,-0.439589
49,0.559577,0.305008,-0.981686,0.424766,0.108894,-0.409084,0.635487,0.29223,-1.009888,0.451724,0.006305,-0.586943,0.532111,0.418983,-1.046962,0.601328,-0.040011,-0.584166,0.542483,0.358352,-0.991889,0.482174,-0.021334,-0.377826
50,0.511025,0.368444,-1.028003,0.42175,0.022485,-0.479713,0.568927,0.320222,-1.062539,0.425832,0.050529,-0.403779,0.602449,0.407207,-0.991053,0.414202,0.19171,-0.59945,0.545916,0.430263,-1.022755,0.424434,0.016955,-0.558795
51,0.587989,0.372728,-1.006381,0.562044,0.134657,-0.517366,0.582944,0.353572,-1.009714,0.382734,0.003532,-0.494885,0.54237,0.441319,-1.022727,0.44071,-0.015137,-0.548266,0.633889,0.438626,-0.97844,0.349352,0.22186,-0.357653
52,0.604493,0.342047,-0.978249,0.411275,0.192716,-0.398766,0.537632,0.497253,-1.014082,0.43013,0.015227,-0.684748,0.561453,0.519433,-0.979095,0.481227,-0.021473,-0.50941,0.597632,0.409278,-1.063695,0.507108,0.177642,-0.429996
53,0.612147,0.478894,-0.959117,0.500189,0.057092,-0.505295,0.603989,0.433314,-0.938338,0.395123,0.03247,-0.589102,0.548062,0.495268,-0.924423,0.508099,0.214485,-0.690382,0.565785,0.495147,-0.979669,0.448492,-0.000198,-0.570612
54,0.543686,0.501392,-0.946378,0.401991,0.23388,-0.52146,0.543747,0.460977,-1.026162,0.382538,0.066609,-0.709495,0.454846,0.487025,-0.935263,0.452524,0.296498,-0.576595,0.456249,0.468011,-0.974974,0.505832,0.13007,-0.609324
55,0.48414,0.456253,-0.976427,0.509937,0.206683,-0.579308,0.5277,0.449459,-0.968644,0.368984,0.103819,-0.740181,0.48771,0.519695,-1.062534,0.289592,0.157286,-0.567609,0.471328,0.497473,-1.06395,0.255215,0.06854,-0.596694
56,0.495771,0.527208,-1.01025,0.525108,0.161789,-0.676585,0.421351,0.53061,-1.035297,0.492296,0.021866,-0.460822,0.492514,0.530037,-1.015771,0.400185,-0.00773,-0.502694,0.475267,0.6083,-0.906011,0.524281,0.022564,-0.467527
57,0.543076,0.468271,-0.995931,0.339487,0.322087,-0.293399,0.51395,0.533332,-0.978716,0.317069,0.165692,-0.482907,0.49604,0.521914,-0.940412,0.342529,0.074167,-0.471312,0.548257,0.534133,-1.018384,0.311963,0.02432,-0.573288
58,0.645615,0.55282,-1.011601,0.473458,0.033807,-0.579134,0.44222,0.55622,-0.923854,0.447032,0.174107,-0.599226,0.443689,0.476521,-1.021099,0.395499,0.090787,-0.597251,0.455053,0.534948,-0.984503,0.520412,0.083883,-0.440122
59,0.417421,0.599313,-0.98938,0.154169,0.331701,-0.519224,0.45295,0.551233,-0.9733,0.344911,0.164654,-0.425813,0.356775,0.581812,-0.983163,0.361367,0.005628,-0.495918,0.453756,0.606132,-1.083124,0.380008,0.238619,-0.666503
60,0.445356,0.609387,-0.952843,0.469796,0.249385,-0.508825,0.451462,0.56257,-0.938974,0.257555,0.188452,-0.55872,0.474141,0.688115,-0.98056,0.299418,0.208237,-0.484469,0.350192,0.540738,-0.953702,0.358765,0.18371,-0.661267
61,0.507819,0.616065,-1.016558,0.657407,0.015602,-0.463336,0.468412,0.579999,-0.991483,0.509708,0.242087,-0.663243,0.426207,0.623812,-1.004768,0.388358,0.147265,-0.701954,0.424602,0.61794,-1.011395,0.594384,0.180146,-0.604072
62,0.419394,0.62942,-0.94341,0.335524,0.224185,-0.615728,0.41185,0.657185,-1.014502,0.365125,0.134637,-0.492573,0.400589,0.619801,-0.930875,0.292305,0.071731,-0.57629,0.397978,0.611782,-1.016425,0.423452,0.247654,-0.657244
63,0.357205,0.622403,-1.027178,0.427978,0.23062,-0.516649,0.389606,0.574013,-1.026059,0.39062,0.200593,-0.733149,0.372892,0.592826,-0.981342,0.348692,0.230344,-0.609314,0.363813,0.626899,-1.006575,0.496925,0.199952,-0.668838
64,0.374168,0.663572,-0.966681,0.22549,0.366359,-0.57587,0.319938,0.54893,-1.019547,0.255759,0.204837,-0.54409,0.399471,0.648066,-0.984358,0.34238,0.170435,-0.577349,0.444808,0.62666,-0.977569,0.357513,0.218181,-0.495593
65,0.290059,0.597451,-1.015993,0.313815,0.37596,-0.444057,0.360033,0.568688,-0.979378,0.501716,0.257142,-0.669928,0.302309,0.616183,-0.910891,0.414131,0.249464,-0.522756,0.21736,0.641818,-1.004739,0.480308,0.170457,-0.496088
66,0.32708,0.59406,-0.957553,0.145178,0.349565,-0.561354,0.294271,0.622615,-0.952586,0.372014,0.344737,-0.603949,0.373062,0.704737,-0.966634,0.407163,0.206586,-0.467189,0.262777,0.717029,-1.005014,0.350812,0.219031,-0.679499
67,0.323031,0.636019,-1.040931,0.238789,0.260334,-0.492364,0.287905,0.744295,-1.050353,0.318982,0.156636,-0.509959,0.266036,0.753608,-1.035449,0.388065,0.181996,-0.554838,0.379783,0.685273,-1.007646,0.286235,0.174417,-0.522901
68,0.254604,0.748114,-0.94592,0.424943,0.311417,-0.482359,0.298045,0.707651,-0.96827,0.09426,0.272019,-0.581607,0.365308,0.719411,-0.943939,0.345065,0.126272,-0.582964,0.242865,0.694125,-0.962437,0.357787,0.233308,-0.636549
69,0.255608,0.706277,-0.927906,0.225455,0.33304,-0.499215,0.269092,0.700036,-0.967259,0.416716,0.215044,-0.528809,0.311624,0.684962,-0.950887,0.371187,0.239499,-0.610802,0.224521,0.648099,-0.95564,0.209414,0.320325,-0.510019
70,0.244388,0.792832,-0.945797,0.314732,0.237349,-0.683805,0.231005,0.708853,-0.909963,0.247172,0.259992,-0.627972,0.271985,0.719222,-0.942751,0.253882,0.317212,-0.709299,0.211323,0.713486,-0.97463,0.304199,0.259517,-0.688791
71,0.189281,0.793476,-0.993994,0.288637,0.358614,-0.543353,0.203651,0.735793,-0.981796,0.206505,0.382394,-0.818844,0.178791,0.790352,-0.889069,0.309624,0.215293,-0.620288,0.217135,0.747703,-0.983583,0.240852,0.435944,-0.477698
72,0.184537,0.783195,-0.956384,0.214504,0.374782,-0.750628,0.234535,0.758517,-0.918803,0.400389,0.316626,-0.514344,0.195794,0.699964,-0.956261,0.271313,0.316453,-0.50974,0.205713,0.720075,-0.857133,0.264641,0.369745,-0.553252
73,0.162065,0.757078,-0.963336,0.260581,0.233388,-0.601134,0.234229,0.776222,-0.956857,0.213059,0.494037,-0.569579,0.257594,0.636497,-0.863899,0.26524,0.283099,-0.489807,0.212368,0.797259,-0.934967,0.215318,0.259028,-0.668295
74,0.162436,0.803956,-0.997565,0.135725,0.283649,-0.484686,0.234754,0.674436,-0.757569,0.198747,0.304672,-0.716666,0.179373,0.772015,-1.01036,0.167544,0.347838,-0.615153,0.220897,0.737714,-0.992167,0.224466,0.213824,-0.73329
75,0.135545,0.765506,-0.867648,0.255497,0.357606,-0.578688,0.112954,0.828862,-0.938107,0.275779,0.291139,-0.586825,0.158262,0.75868,-0.913285,0.289898,0.278854,-0.628821,0.160506,0.648383,-0.92245,0.2103,0.36415,-0.614714
76,0.147424,0.732494,-0.846096,0.172952,0.267018,-0.704876,0.118577,0.799222,-0.864122,0.241627,0.127094,-0.485064,0.155949,0.81082,-0.911911,0.247517,0.2663,-0.628348,0.136484,0.798264,-0.949843,0.494385,0.370941,-0.507322
77,0.122732,0.780475,-0.983125,0.352425,0.403867,-0.588635,0.120172,0.80967,-0.925048,0.202212,0.280643,-0.567541,0.101776,0.785762,-0.936377,0.157759,0.453279,-0.581259,0.162056,0.855613,-0.95783,0.142019,0.198306,-0.574495
78,0.186111,0.791206,-0.894384,0.055432,0.236492,-0.521488,0.098481,0.811559,-0.976192,0.143913,0.333359,-0.615983,0.131486,0.866767,-0.933001,0.341107,0.374794,-0.534172,0.15534,0.800389,-0.929678,0.347837,0.480794,-0.768233
79,0.093469,0.864112,-0.896722,0.148942,0.490768,-0.627424,0.143161,0.822153,-0.897187,0.292221,0.351033,-0.441533,0.093926,0.904654,-0.977416,0.235892,0.32932,-0.632688,0.055856,0.879245,-0.919954,0.176251,0.422085,-0.582181
80,0.157779,0.837644,-0.919135,0.121436,0.301598,-0.566147,-0.012886,0.806407,-0.842541,0.203542,0.228369,-0.549322,0.10321,0.814349,-0.848672,0.260665,0.266722,-0.582332,0.048246,0.843744,-0.925608,0.357669,0.240745,-0.583192
81,0.065749,0.818071,-0.936366,0.307151,0.431569,-0.533704,0.057144,0.777564,-0.885516,0.309079,0.37416,-0.619666,0.06637,0.83637,-0.897486,0.1078,0.487993,-0.596222,0.013175,0.951483,-0.851138,0.123449,0.320655,-0.507863
82,0.048444,0.845917,-0.868158,0.251033,0.3164,-0.542079,0.055123,0.810462,-0.881554,0.010179,0.405652,-0.621415,0.021908,0.895589,-0.89137,0.237802,0.376438,-0.636362,-0.034804,0.866891,-0.866676,0.189801,0.361362,-0.541495
83,0.021685,0.882366,-0.850887,0.146759,0.385164,-0.700729,0.039116,0.804688,-0.881176,0.348067,0.431462,-0.326956,0.004927,0.857138,-0.855049,0.121093,0.316825,-0.587798,-0.032331,0.92547,-0.871266,0.288208,0.483288,-0.629679
84,-0.048549,0.873091,-0.791926,0.010151,0.40399,-0.563264,-0.036344,0.889496,-0.850241,0.103299,0.381405,-0.623084,0.017192,0.878065,-0.827806,0.263977,0.478681,-0.465721,0.008367,0.84789,-0.800117,0.264968,0.361674,-0.655486
85,-0.008699,0.853912,-0.826417,0.249679,0.404846,-0.588102,-0.046629,0.902787,-0.791833,0.140584,0.398916,-0.561781,-0.0426,0.917496,-0.832536,0.216731,0.504579,-0.522656,-0.023479,0.989306,-0.863869,0.222866,0.402453,-0.516849
86,-0.057145,0.925957,-0.884517,0.124882,0.448919,-0.530072,-0.046769,0.865602,-0.85692,0.100414,0.402772,-0.440576,-0.129202,0.885371,-0.804802,0.085428,0.37978,-0.36953,-0.008505,0.925363,-0.852958,0.010696,0.424376,-0.449299
87,-0.073323,0.936195,-0.708167,0.007467,0.41117,-0.452791,0.004286,0.960339,-0.857496,0.028396,0.412862,-0.654981,-0.115411,0.866351,-0.879968,0.142413,0.391593,-0.679748,-0.123157,0.903114,-0.828198,0.116284,0.289394,-0.685049
88,-0.061845,0.87189,-0.759479,0.09561,0.561458,-0.505979,-0.051531,0.979434,-0.796529,-0.098203,0.495415,-0.599053,-0.17671,0.918596,-0.762188,0.01696,0.383952,-0.570496,-0.140366,0.995371,-0.769067,0.253517,0.423812,-0.56936
89,-0.10111,0.913576,-0.834083,0.094337,0.564539,-0.439537,-0.109115,0.873737,-0.885588,0.09522,0.57261,-0.579191,-0.189027,0.94517,-0.908746,0.128461,0.316654,-0.44425,-0.067862,0.918238,-0.802546,0.100908,0.293972,-0.411684
90,-0.137541,0.891843,-0.7893,-0.156031,0.63104,-0.508212,-0.075625,0.892494,-0.884309,0.091437,0.343221,-0.546015,-0.100836,0.912294,-0.805898,0.058972,0.509254,-0.639383,-0.05589,1.000412,-0.764067,0.054251,0.410484,-0.511969
91,-0.107564,0.922118,-0.837928,0.020326,0.461197,-0.479952,-0.076694,0.849894,-0.796541,0.129357,0.442572,-0.758274,-0.155997,0.907536,-0.774722,0.257983,0.295779,-0.563817,-0.226559,0.866189,-0.827193,0.068803,0.49507,-0.580032
92,-0.097035,0.94614,-0.736976,-0.022803,0.492605,-0.429731,-0.144865,0.940412,-0.790033,0.017059,0.334841,-0.550419,-0.236524,0.859917,-0.726896,0.124917,0.667866,-0.488404,-0.097358,0.93975,-0.781366,0.209995,0.378755,-0.5545
93,-0.11531,0.871038,-0.743814,0.229863,0.603226,-0.575366,-0.198434,0.956718,-0.805195,0.101798,0.39146,-0.542743,-0.162088,0.997532,-0.872612,0.123421,0.398719,-0.610852,-0.166406,0.960011,-0.776959,0.177702,0.459997,-0.526227
94,-0.2125,0.969857,-0.736682,0.016239,0.420056,-0.521436,-0.249839,0.996476,-0.80275,0.062039,0.344136,-0.524666,-0.291463,0.916603,-0.734337,0.177715,0.722356,-0.592423,-0.155087,0.933863,-0.755701,0.08635,0.36551,-0.508894
95,-0.154868,0.937848,-0.73774,-0.073031,0.519996,-0.507719,-0.19141,1.077287,-0.80008,0.008588,0.486271,-0.567433,-0.241249,1.073836,-0.751516,-0.064392,0.359019,-0.499348,-0.226958,0.933591,-0.701189,0.019317,0.487708,-0.512157
96,-0.307381,0.924206,-0.778781,0.05137,0.366932,-0.527226,-0.331521,0.990128,-0.71188,-0.065883,0.580234,-0.513083,-0.175982,0.908896,-0.712573,0.052963,0.435482,-0.566814,-0.213465,0.917124,-0.661342,0.142441,0.373381,-0.557015
97,-0.327574,0.928097,-0.688289,-0.019683,0.352387,-0.488064,-0.260005,1.09273,-0.719501,0.12947,0.355216,-0.592444,-0.185826,0.95275,-0.691703,0.013402,0.488738,-0.49035,-0.27183,0.955748,-0.697962,0.095725,0.422033,-0.592275
98,-0.302767,0.993647,-0.632783,0.129683,0.409428,-0.613451,-0.232116,0.984965,-0.643101,-0.039171,0.51006,-0.486484,-0.270755,1.001896,-0.682392,-0.058445,0.57157,-0.694925,-0.265812,1.032126,-0.725556,0.036904,0.488215,-0.644738
99,-0.33661,0.981518,-0.69204,0.00239,0.335666,-0.516957,-0.23478,0.952292,-0.697095,0.025318,0.577963,-0.5366,-0.301796,0.997741,-0.688485,0.124864,0.520157,-0.622828,-0.270846,0.999213,-0.647007,0.158648,0.441088,-0.733736
100,-0.2695,0.939236,-0.669378,-0.097697,0.429565,-0.446986,-0.318105,1.030372,-0.745817,-0.059781,0.43165,-0.647494,-0.376867,0.93435,-0.647027,0.132456,0.534284,-0.544651,-0.337852,0.909993,-0.66153,0.076177,0.703359,-0.479687
101,-0.267949,0.922136,-0.618625,0.002255,0.627442,-0.505051,-0.373717,0.986633,-0.644721,-0.100567,0.535998,-0.630725,-0.353154,1.058013,-0.63053,-0.08286,0.527369,-0.459258,-0.327034,1.016707,-0.661217,0.023766,0.456946,-0.564013
