sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
31,0.830991,0.052996,-0.889509,0.673543,-0.156187,-0.507637,0.830312,0.055003,-0.895432,0.660399,-0.174745,-0.513108,0.83107,0.059373,-0.895266,0.662495,-0.156203,-0.510319,0.837131,0.058853,-0.888192,0.686745,-0.184886,-0.50811
32,0.829615,0.074897,-0.90806,0.65041,-0.15779,-0.521738,0.823821,0.074318,-0.907807,0.645299,-0.151801,-0.513775,0.829557,0.081275,-0.899012,0.664016,-0.158011,-0.516284,0.826492,0.077815,-0.904849,0.669383,-0.154876,-0.524894
33,0.811136,0.102172,-0.910394,0.670218,-0.139541,-0.521692,0.802217,0.097973,-0.918894,0.667119,-0.142296,-0.521898,0.813666,0.099529,-0.916014,0.668931,-0.154318,-0.526809,0.807815,0.094512,-0.91511,0.64941,-0.145587,-0.522227
34,0.81051,0.121497,-0.915977,0.635438,-0.148688,-0.538926,0.801899,0.127438,-0.918202,0.669191,-0.119624,-0.528064,0.798608,0.122177,-0.91091,0.648142,-0.132483,-0.520223,0.806814,0.127326,-0.912447,0.664984,-0.123326,-0.544564
35,0.785456,0.125359,-0.923133,0.658122,-0.12493,-0.548614,0.796197,0.136398,-0.935254,0.648068,-0.109327,-0.537334,0.787723,0.128756,-0.913817,0.652218,-0.114214,-0.569527,0.792662,0.135855,-0.925805,0.652199,-0.115425,-0.537741
36,0.771754,0.156521,-0.930549,0.645301,-0.116587,-0.562567,0.771576,0.153743,-0.935495,0.640632,-0.080199,-0.555998,0.783751,0.154048,-0.928919,0.643302,-0.103154,-0.546571,0.787165,0.152669,-0.928682,0.669693,-0.084887,-0.56672
37,0.774996,0.177701,-0.932842,0.641713,-0.08224,-0.546697,0.769147,0.177433,-0.948836,0.641917,-0.085474,-0.553998,0.760655,0.162864,-0.932512,0.641549,-0.095983,-0.558148,0.766196,0.169941,-0.933746,0.661006,-0.102428,-0.558551
38,0.756334,0.189689,-0.949591,0.651555,-0.083826,-0.574678,0.75506,0.196713,-0.941591,0.657542,-0.075786,-0.57309,0.764021,0.193551,-0.941474,0.651043,-0.07234,-0.574984,0.754101,0.195414,-0.942086,0.64471,-0.07239,-0.562618
39,0.740346,0.215038,-0.94914,0.635412,-0.066509,-0.588993,0.743266,0.212899,-0.94849,0.634847,-0.072936,-0.564777,0.743356,0.214657,-0.9569,0.621475,-0.057514,-0.581651,0.739948,0.206253,-0.956223,0.657184,-0.043596,-0.580605
40,0.725845,0.228577,-0.96489,0.624571,-0.076018,-0.581337,0.728756,0.225406,-0.951142,0.627201,-0.060032,-0.590045,0.721793,0.233572,-0.950365,0.620735,-0.047394,-0.582432,0.727993,0.236224,-0.955298,0.629671,-0.059048,-0.585394
41,0.716822,0.253971,-0.96745,0.627004,-0.034522,-0.588414,0.719013,0.252073,-0.953401,0.605462,-0.025038,-0.601825,0.726694,0.239407,-0.961585,0.614742,-0.048881,-0.585382,0.711671,0.252818,-0.959735,0.622827,-0.02837,-0.5876
42,0.704955,0.267372,-0.964615,0.608052,0.001524,-0.612368,0.695413,0.265949,-0.958278,0.61221,-0.018769,-0.597809,0.700531,0.264752,-0.972145,0.637007,-0.022262,-0.59409,0.703837,0.265362,-0.968415,0.597436,-0.016289,-0.594336
43,0.688351,0.281246,-0.96997,0.621238,-0.002054,-0.604777,0.696028,0.287036,-0.96284,0.608743,0.004251,-0.595268,0.690456,0.284872,-0.969132,0.618353,-0.018295,-0.594615,0.694455,0.28443,-0.964917,0.605007,-0.015134,-0.622796
44,0.675571,0.301745,-0.965923,0.604073,0.003178,-0.617507,0.678035,0.299078,-0.978667,0.590451,0.007496,-0.603755,0.675869,0.296179,-0.982044,0.60152,0.001007,-0.607792,0.676373,0.296175,-0.972374,0.611171,0.018412,-0.596526
45,0.659787,0.32256,-0.985693,0.575361,0.02059,-0.616179,0.658321,0.321819,-0.974191,0.6035,0.022116,-0.603125,0.665008,0.323571,-0.982817,0.597748,0.009693,-0.614443,0.662238,0.320873,-0.977883,0.613598,0.019053,-0.621862
46,0.643232,0.331371,-0.984939,0.579008,0.03411,-0.619816,0.64394,0.336763,-0.985051,0.596966,0.01192,-0.642945,0.641021,0.334072,-0.98533,0.587585,0.049129,-0.612943,0.650073,0.341071,-0.989243,0.585684,0.032963,-0.617283
47,0.633059,0.355966,-0.990237,0.590463,0.035942,-0.618376,0.631887,0.352634,-0.998786,0.564046,0.039273,-0.645925,0.623388,0.356092,-0.988899,0.584613,0.037164,-0.632411,0.624856,0.348735,-0.989455,0.592114,0.053344,-0.621482
48,0.617627,0.378015,-0.981917,0.580391,0.04921,-0.62651,0.620892,0.373429,-0.990235,0.571136,0.056721,-0.616684,0.610219,0.36822,-0.989895,0.603455,0.081523,-0.642618,0.615251,0.378498,-0.986823,0.582352,0.06631,-0.629615
49,0.604209,0.38914,-0.994475,0.576604,0.068958,-0.647066,0.59928,0.397802,-0.994237,0.57175,0.070858,-0.653424,0.602454,0.383867,-0.98863,0.577054,0.077676,-0.644125,0.603139,0.386189,-0.991567,0.566754,0.073656,-0.630489
50,0.579258,0.414629,-1.001699,0.556897,0.083388,-0.638929,0.585168,0.388087,-1.002326,0.542552,0.085965,-0.637106,0.589315,0.410804,-0.993997,0.545166,0.080194,-0.642359,0.596897,0.403641,-1.001621,0.543548,0.101758,-0.654701
51,0.573526,0.426843,-0.993078,0.543333,0.093679,-0.644457,0.571765,0.421849,-0.998757,0.580565,0.082644,-0.645319,0.567757,0.432197,-0.990802,0.559259,0.085153,-0.651994,0.579596,0.422674,-0.996303,0.552062,0.103107,-0.646625
52,0.548318,0.440291,-0.999458,0.543406,0.116378,-0.65543,0.552014,0.431303,-0.996338,0.54091,0.094899,-0.658412,0.555724,0.440749,-0.989899,0.528904,0.103157,-0.667689,0.561943,0.438533,-0.997393,0.535111,0.111809,-0.648485
53,0.546713,0.461219,-0.993946,0.522941,0.126371,-0.657768,0.545331,0.454004,-0.994885,0.528744,0.133308,-0.641039,0.539386,0.462396,-0.995947,0.557624,0.109568,-0.654516,0.542908,0.455735,-0.99966,0.559867,0.126557,-0.660775
54,0.535501,0.474984,-1.002788,0.533683,0.146585,-0.665676,0.525446,0.478347,-0.997033,0.534016,0.147584,-0.673721,0.519752,0.483553,-1.006295,0.521117,0.129338,-0.658653,0.523954,0.480865,-1.000481,0.541992,0.136272,-0.656441
55,0.516636,0.491634,-1.007524,0.514581,0.1477,-0.684016,0.508195,0.49047,-0.999533,0.512067,0.144318,-0.681877,0.513266,0.488398,-0.996708,0.529456,0.149988,-0.658627,0.506683,0.496277,-0.992195,0.534049,0.158869,-0.67437
56,0.497065,0.506364,-1.003171,0.519273,0.157764,-0.669005,0.495005,0.50842,-0.998921,0.499114,0.149408,-0.669497,0.499054,0.510018,-0.992991,0.49918,0.167975,-0.660902,0.487335,0.503181,-0.993936,0.512043,0.164083,-0.676006
57,0.478887,0.523357,-1.002207,0.513486,0.171029,-0.676044,0.479691,0.528032,-0.999767,0.485821,0.181008,-0.67183,0.481339,0.53128,-1.010937,0.511959,0.16749,-0.676493,0.468508,0.517584,-0.996982,0.496293,0.168622,-0.686791
58,0.470748,0.544987,-1.003862,0.484979,0.192804,-0.675654,0.460129,0.54233,-1.004608,0.498812,0.187193,-0.695356,0.456617,0.540378,-1.000033,0.488178,0.191183,-0.685919,0.456648,0.536653,-0.999791,0.495115,0.187144,-0.680157
59,0.429811,0.556449,-0.995387,0.475099,0.196576,-0.669582,0.448398,0.548857,-1.000301,0.462004,0.208877,-0.696051,0.442822,0.553951,-0.994555,0.499595,0.211743,-0.675963,0.434674,0.55803,-1.005474,0.481471,0.204116,-0.67821
60,0.420419,0.573604,-0.999919,0.458467,0.214955,-0.682513,0.433775,0.573135,-1.000843,0.475887,0.213212,-0.67262,0.419264,0.567711,-0.99951,0.488466,0.212492,-0.679181,0.432675,0.571655,-0.997509,0.485091,0.221755,-0.696847
61,0.408865,0.589109,-0.994322,0.457914,0.207123,-0.683882,0.403935,0.583712,-0.991377,0.463062,0.228168,-0.670103,0.40274,0.585237,-0.992442,0.453365,0.22009,-0.68453,0.408563,0.591206,-0.980987,0.463156,0.219959,-0.688081
62,0.391028,0.605432,-0.994154,0.434044,0.235695,-0.692552,0.391104,0.594731,-0.98888,0.446926,0.229191,-0.694771,0.386699,0.597835,-0.990633,0.453008,0.221865,-0.672962,0.394487,0.597963,-0.991287,0.457157,0.22809,-0.701813
63,0.363331,0.612364,-0.991995,0.454265,0.24204,-0.689201,0.38086,0.621823,-0.991928,0.449191,0.256256,-0.694264,0.365492,0.609218,-0.988939,0.453113,0.246718,-0.688712,0.363908,0.619718,-0.984978,0.452315,0.249379,-0.68734
64,0.352882,0.635259,-0.991224,0.444928,0.271418,-0.669244,0.358992,0.63417,-0.988117,0.440496,0.248161,-0.690025,0.364983,0.626799,-0.988271,0.418723,0.261911,-0.693534,0.361113,0.627576,-0.992855,0.444362,0.267769,-0.692031
65,0.337208,0.648241,-0.980119,0.415567,0.269511,-0.696614,0.343458,0.64872,-0.980507,0.420448,0.279471,-0.684847,0.337053,0.640935,-0.983127,0.44013,0.28287,-0.718556,0.334598,0.646596,-0.983397,0.420976,0.263,-0.700714
66,0.316348,0.656665,-0.971277,0.40754,0.276996,-0.690007,0.314557,0.657094,-0.981807,0.404398,0.300255,-0.680095,0.324514,0.64842,-0.981511,0.412029,0.285559,-0.703489,0.320879,0.660835,-0.982669,0.403523,0.285051,-0.701209
67,0.307211,0.67211,-0.973357,0.406049,0.29536,-0.698487,0.300085,0.670593,-0.979014,0.388073,0.3251,-0.69358,0.30476,0.671891,-0.9775,0.410975,0.308384,-0.704138,0.298414,0.681519,-0.980845,0.390613,0.295135,-0.702173
68,0.283447,0.690482,-0.961441,0.388333,0.333615,-0.708729,0.282178,0.696701,-0.991313,0.391451,0.317122,-0.687312,0.284588,0.685085,-0.966927,0.395577,0.308492,-0.707671,0.280815,0.688281,-0.977766,0.415108,0.312504,-0.688445
69,0.269588,0.699401,-0.96887,0.382268,0.330901,-0.698096,0.271067,0.703568,-0.969906,0.372386,0.320416,-0.67952,0.263333,0.696741,-0.96863,0.385479,0.313248,-0.704253,0.263881,0.689489,-0.961181,0.370908,0.325083,-0.695388
70,0.24652,0.710117,-0.961658,0.366655,0.328719,-0.71806,0.246014,0.713541,-0.957003,0.373917,0.330748,-0.69765,0.244994,0.715369,-0.970247,0.377764,0.32726,-0.687393,0.256647,0.718005,-0.96151,0.380542,0.313502,-0.712199
71,0.22985,0.721747,-0.963194,0.344367,0.353276,-0.688971,0.223991,0.728948,-0.956511,0.361398,0.339024,-0.68394,0.23456,0.733076,-0.9599,0.356752,0.337341,-0.701554,0.228599,0.725615,-0.961932,0.348511,0.342665,-0.709584
72,0.205091,0.738069,-0.956453,0.335144,0.357988,-0.686395,0.205352,0.739061,-0.950888,0.355196,0.357617,-0.69978,0.206393,0.733498,-0.951671,0.330431,0.351165,-0.700307,0.205626,0.742153,-0.953245,0.332146,0.350539,-0.703496
73,0.19553,0.760816,-0.948255,0.328398,0.378569,-0.704037,0.19432,0.748537,-0.946618,0.32103,0.331126,-0.687616,0.206601,0.750592,-0.951692,0.331048,0.333643,-0.699422,0.189032,0.735056,-0.949696,0.319818,0.371013,-0.705727
74,0.172669,0.762303,-0.935667,0.329654,0.375235,-0.701747,0.178607,0.771788,-0.940231,0.315068,0.378357,-0.706183,0.17496,0.762358,-0.937879,0.33195,0.39119,-0.694483,0.175509,0.77206,-0.936051,0.321843,0.380396,-0.707727
75,0.16,0.771864,-0.939219,0.311763,0.406249,-0.70028,0.146774,0.773575,-0.934455,0.308291,0.403727,-0.701866,0.155982,0.773692,-0.931542,0.31013,0.394059,-0.685076,0.156254,0.774659,-0.935716,0.310514,0.387221,-0.679872
76,0.136047,0.786517,-0.925467,0.301724,0.402021,-0.69892,0.134311,0.786833,-0.929595,0.290984,0.395607,-0.704017,0.138988,0.79962,-0.923601,0.285553,0.390116,-0.694674,0.132734,0.79124,-0.943294,0.298829,0.397131,-0.704137
77,0.116551,0.798957,-0.925684,0.280225,0.399829,-0.700764,0.126731,0.798825,-0.915336,0.270892,0.402668,-0.712268,0.117977,0.80362,-0.920936,0.287869,0.427091,-0.691815,0.122559,0.793896,-0.915805,0.289793,0.408087,-0.701287
78,0.107045,0.821988,-0.917303,0.269497,0.40107,-0.702308,0.09294,0.8158,-0.912871,0.265752,0.404419,-0.713304,0.100606,0.813567,-0.91372,0.260554,0.424873,-0.696953,0.099313,0.814549,-0.908499,0.262733,0.411022,-0.679965
79,0.079815,0.823608,-0.904146,0.274283,0.430672,-0.691157,0.076798,0.827783,-0.911442,0.266709,0.435202,-0.694687,0.075302,0.831515,-0.902335,0.261773,0.444869,-0.669172,0.086325,0.827793,-0.906203,0.273935,0.423899,-0.695304
80,0.062506,0.836018,-0.896652,0.235285,0.440664,-0.674079,0.055187,0.835812,-0.90721,0.26145,0.443584,-0.703351,0.062104,0.824017,-0.893791,0.258694,0.461059,-0.699386,0.059678,0.833424,-0.903165,0.24951,0.440561,-0.692208
81,0.047907,0.834648,-0.889328,0.233963,0.435623,-0.695905,0.051967,0.84603,-0.879016,0.240357,0.457652,-0.695662,0.039622,0.848187,-0.887151,0.256541,0.455722,-0.701007,0.036436,0.835567,-0.884131,0.237565,0.451175,-0.706736
82,0.02383,0.855757,-0.875958,0.220147,0.472918,-0.68069,0.021576,0.864506,-0.876043,0.231599,0.46191,-0.673459,0.02478,0.860728,-0.876575,0.214525,0.462735,-0.682996,0.027457,0.854056,-0.879779,0.233118,0.457794,-0.688141
83,0.005192,0.862029,-0.86896,0.204338,0.46814,-0.676772,0.005427,0.864891,-0.869835,0.20131,0.47113,-0.675256,0.002979,0.855916,-0.864047,0.204248,0.473481,-0.684929,0.012948,0.866009,-0.880424,0.21481,0.49285,-0.685642
84,-0.008903,0.868137,-0.858365,0.191465,0.488144,-0.699085,-0.019167,0.870469,-0.863391,0.184734,0.488399,-0.704218,-0.015982,0.878576,-0.859764,0.198475,0.497101,-0.681311,-0.003621,0.867797,-0.863505,0.188858,0.489506,-0.698907
85,-0.028006,0.88341,-0.851157,0.185779,0.489984,-0.67425,-0.028651,0.870407,-0.862679,0.17947,0.499405,-0.684127,-0.034997,0.887158,-0.856888,0.195023,0.496418,-0.665066,-0.025312,0.87623,-0.834318,0.193209,0.488477,-0.677917
86,-0.041983,0.893998,-0.85199,0.171343,0.493095,-0.683041,-0.047464,0.887215,-0.841233,0.1669,0.489347,-0.670585,-0.049632,0.876566,-0.836511,0.169153,0.499568,-0.684719,-0.042182,0.884032,-0.831942,0.155874,0.495631,-0.662261
87,-0.075864,0.905115,-0.820317,0.159264,0.502247,-0.67002,-0.058731,0.90572,-0.828329,0.160868,0.518365,-0.660004,-0.069639,0.898652,-0.830473,0.16502,0.500291,-0.685193,-0.072794,0.90423,-0.825528,0.1697,0.524516,-0.664575
88,-0.089376,0.901683,-0.810172,0.133954,0.540099,-0.660892,-0.089373,0.909361,-0.829924,0.148158,0.503589,-0.665634,-0.088608,0.902105,-0.825324,0.145442,0.527517,-0.667327,-0.083791,0.905222,-0.819038,0.15538,0.516067,-0.681655
89,-0.104132,0.908064,-0.809543,0.12801,0.509184,-0.642643,-0.112463,0.919223,-0.802102,0.122138,0.517073,-0.648917,-0.10066,0.908532,-0.810864,0.144068,0.527742,-0.656128,-0.11457,0.909698,-0.803557,0.149819,0.53129,-0.665899
90,-0.133309,0.924493,-0.790073,0.123995,0.537392,-0.651128,-0.125809,0.925717,-0.797445,0.120564,0.530451,-0.654361,-0.131432,0.918357,-0.798264,0.142491,0.536343,-0.667547,-0.126349,0.928713,-0.795315,0.114722,0.534784,-0.65788
91,-0.140826,0.933464,-0.773025,0.097429,0.548808,-0.630456,-0.142645,0.932602,-0.782146,0.116888,0.565811,-0.658696,-0.140491,0.932905,-0.786916,0.106905,0.566866,-0.646728,-0.140432,0.927547,-0.789967,0.101535,0.527304,-0.667837
92,-0.159123,0.93691,-0.780754,0.080369,0.548426,-0.65021,-0.166408,0.938773,-0.771759,0.09367,0.550219,-0.647069,-0.169171,0.939891,-0.779918,0.098673,0.557148,-0.63649,-0.159857,0.931456,-0.773157,0.097637,0.552792,-0.646711
93,-0.185765,0.951209,-0.760245,0.083823,0.560897,-0.631705,-0.187715,0.952985,-0.748197,0.097836,0.55981,-0.639953,-0.179799,0.936814,-0.753347,0.064836,0.570797,-0.64208,-0.180234,0.94129,-0.76175,0.093138,0.561991,-0.634735
94,-0.192132,0.939699,-0.746532,0.05521,0.566679,-0.644741,-0.202716,0.946716,-0.743673,0.06097,0.585006,-0.635092,-0.199928,0.948621,-0.743495,0.075682,0.572629,-0.631705,-0.206074,0.951955,-0.748264,0.08583,0.566238,-0.636745
95,-0.222629,0.946741,-0.735077,0.07086,0.582279,-0.63629,-0.220589,0.961739,-0.735943,0.068286,0.564951,-0.635896,-0.215821,0.947524,-0.738953,0.040459,0.561728,-0.624334,-0.211052,0.956318,-0.736604,0.043931,0.578524,-0.628992
96,-0.234115,0.949984,-0.719031,0.031398,0.570412,-0.631981,-0.232853,0.961603,-0.715037,0.028605,0.576096,-0.612348,-0.236916,0.959621,-0.730654,0.039243,0.591425,-0.610563,-0.23675,0.955726,-0.728231,0.040597,0.58491,-0.637602
97,-0.258628,0.969768,-0.705887,0.037183,0.596725,-0.630642,-0.25593,0.966364,-0.713417,0.030562,0.589348,-0.627712,-0.249355,0.967355,-0.710434,0.042702,0.595297,-0.630154,-0.249477,0.965822,-0.70487,0.040617,0.60785,-0.626023
98,-0.26335,0.970174,-0.698364,0.03962,0.604778,-0.616936,-0.278746,0.966353,-0.694399,0.029662,0.603138,-0.596056,-0.266774,0.972343,-0.698838,0.016243,0.592827,-0.623503,-0.275022,0.967706,-0.707103,0.010296,0.579365,-0.620301
99,-0.291584,0.979574,-0.675944,0.004385,0.61141,-0.604555,-0.288204,0.978954,-0.682253,0.002769,0.600724,-0.619096,-0.295002,0.983457,-0.684474,-0.007203,0.606775,-0.614165,-0.290221,0.970282,-0.686469,0.014861,0.613797,-0.614632
100,-0.306928,0.977658,-0.677125,0.004673,0.598887,-0.610826,-0.313693,0.976752,-0.671613,0.003054,0.610377,-0.627397,-0.315755,0.984072,-0.666507,-0.009819,0.605849,-0.61003,-0.310066,0.985707,-0.677158,-0.016206,0.603528,-0.58253
101,-0.317892,0.982905,-0.654624,-0.01851,0.630165,-0.582485,-0.332968,0.988164,-0.650255,-0.037063,0.600022,-0.598002,-0.322753,0.974633,-0.658823,-0.038056,0.614131,-0.593763,-0.328746,0.981927,-0.64638,-0.024267,0.616588,-0.597241
