sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.962049,-0.237887,-0.719206,0.528545,-0.270674,-0.252977,0.959013,-0.23863,-0.723712,0.51741,-0.277831,-0.253853,0.958413,-0.237246,-0.724545,0.520474,-0.283963,-0.254892,0.954803,-0.243453,-0.729005,0.510571,-0.267706,-0.266635
16,0.95065,-0.215041,-0.733813,0.539422,-0.283645,-0.271927,0.949718,-0.21901,-0.740478,0.535041,-0.240037,-0.281637,0.955028,-0.216311,-0.736425,0.521496,-0.27938,-0.26813,0.952468,-0.217947,-0.731583,0.527936,-0.263431,-0.269167
17,0.950019,-0.205742,-0.749036,0.553582,-0.246148,-0.266985,0.951112,-0.194475,-0.749668,0.529692,-0.256028,-0.272824,0.947822,-0.197778,-0.749786,0.531376,-0.253744,-0.293696,0.954477,-0.200611,-0.739359,0.529546,-0.25377,-0.271637
18,0.939574,-0.181646,-0.761937,0.512574,-0.227723,-0.278613,0.930948,-0.1844,-0.768724,0.551786,-0.245757,-0.282278,0.946131,-0.181351,-0.761458,0.528918,-0.240818,-0.276989,0.94996,-0.191487,-0.755254,0.521341,-0.23621,-0.276954
19,0.932404,-0.159609,-0.77118,0.527957,-0.230414,-0.294313,0.922764,-0.160626,-0.7794,0.528567,-0.22658,-0.287071,0.929478,-0.162084,-0.769534,0.521845,-0.240282,-0.288978,0.938767,-0.169236,-0.781969,0.522217,-0.236612,-0.310197
20,0.93259,-0.151397,-0.7752,0.532292,-0.240841,-0.283935,0.936427,-0.145689,-0.776979,0.518677,-0.223545,-0.311693,0.931525,-0.143987,-0.78117,0.527517,-0.241805,-0.305449,0.919444,-0.143844,-0.788669,0.536527,-0.209912,-0.290109
21,0.916889,-0.126112,-0.797202,0.522187,-0.208965,-0.299575,0.919959,-0.133937,-0.807039,0.515258,-0.20599,-0.309293,0.9217,-0.122254,-0.793951,0.516128,-0.204058,-0.299773,0.923893,-0.126176,-0.793961,0.537707,-0.215743,-0.307296
22,0.917906,-0.098868,-0.800456,0.536982,-0.226467,-0.319025,0.91219,-0.108068,-0.805054,0.522309,-0.203364,-0.328056,0.921241,-0.099845,-0.808512,0.528733,-0.199081,-0.311698,0.909827,-0.102005,-0.814005,0.51542,-0.217023,-0.310763
23,0.910601,-0.103293,-0.816716,0.511172,-0.204027,-0.340409,0.912105,-0.08941,-0.811849,0.530333,-0.210303,-0.303686,0.905327,-0.084163,-0.816285,0.523374,-0.198913,-0.325086,0.910068,-0.091008,-0.810049,0.504539,-0.201587,-0.295007
24,0.89619,-0.0716,-0.831812,0.521658,-0.178902,-0.340934,0.904052,-0.073782,-0.827577,0.502756,-0.189876,-0.324103,0.898086,-0.064449,-0.822679,0.510642,-0.207103,-0.33457,0.906703,-0.072676,-0.827045,0.520128,-0.202275,-0.323187
25,0.896722,-0.0523,-0.835107,0.543642,-0.176697,-0.34817,0.900523,-0.047303,-0.836115,0.529768,-0.184647,-0.343045,0.890946,-0.059426,-0.844831,0.531015,-0.159913,-0.358875,0.892239,-0.048947,-0.844935,0.522623,-0.188424,-0.355394
26,0.874335,-0.031763,-0.845173,0.512936,-0.167715,-0.359475,0.884601,-0.032469,-0.856713,0.516123,-0.178806,-0.33866,0.885357,-0.039177,-0.857778,0.522038,-0.184386,-0.359517,0.880745,-0.023029,-0.846532,0.515874,-0.163648,-0.357237
27,0.873461,-0.010057,-0.856952,0.510688,-0.160228,-0.344869,0.872338,-0.016083,-0.855206,0.526268,-0.147279,-0.361205,0.874417,-0.015223,-0.864904,0.509209,-0.174807,-0.352842,0.864667,-0.018598,-0.859651,0.524111,-0.177243,-0.348488
28,0.861806,0.009503,-0.873055,0.495889,-0.164082,-0.362514,0.863613,0.004622,-0.876453,0.511789,-0.144531,-0.342768,0.865182,0.006479,-0.85966,0.498744,-0.136234,-0.352964,0.875887,0.005916,-0.874284,0.520132,-0.157473,-0.338727
29,0.86338,0.020653,-0.879264,0.512497,-0.147223,-0.379071,0.846652,0.01501,-0.875159,0.505545,-0.144595,-0.344629,0.851925,0.018631,-0.884172,0.517089,-0.139737,-0.370048,0.857727,0.019718,-0.868458,0.499901,-0.147537,-0.358508
30,0.84169,0.048017,-0.891655,0.499967,-0.136813,-0.377625,0.848294,0.046828,-0.880724,0.493225,-0.142061,-0.382441,0.843372,0.039154,-0.887161,0.506428,-0.151548,-0.389231,0.844967,0.046131,-0.886765,0.498893,-0.122338,-0.372995
31,0.8424,0.056166,-0.901779,0.491234,-0.123478,-0.383438,0.836663,0.059877,-0.899165,0.528723,-0.119229,-0.375939,0.830176,0.052661,-0.885647,0.494371,-0.111402,-0.374409,0.828649,0.052218,-0.902409,0.496869,-0.124519,-0.378016
32,0.82271,0.073198,-0.902732,0.519591,-0.117544,-0.389843,0.81727,0.085425,-0.900312,0.498098,-0.095591,-0.396394,0.83049,0.071034,-0.90188,0.510653,-0.1183,-0.38756,0.817832,0.079491,-0.902973,0.500728,-0.117613,-0.406511
33,0.814838,0.090636,-0.902417,0.497414,-0.106003,-0.413312,0.810417,0.105402,-0.919816,0.493372,-0.113584,-0.406591,0.810705,0.100576,-0.903993,0.498203,-0.114477,-0.409428,0.812024,0.102696,-0.909074,0.506048,-0.114192,-0.405236
34,0.802636,0.118961,-0.914678,0.507307,-0.109459,-0.386671,0.794485,0.124173,-0.923407,0.500689,-0.117795,-0.40102,0.799599,0.125981,-0.917422,0.503286,-0.091912,-0.403779,0.799587,0.119458,-0.908537,0.501685,-0.092905,-0.389736
35,0.78954,0.139106,-0.923261,0.486783,-0.086572,-0.415869,0.794344,0.139029,-0.925109,0.499497,-0.091442,-0.427703,0.785382,0.123345,-0.919919,0.477605,-0.099823,-0.387029,0.783877,0.133616,-0.922192,0.491445,-0.077411,-0.414767
36,0.775684,0.149739,-0.935446,0.488324,-0.069467,-0.423475,0.780838,0.154846,-0.935578,0.491193,-0.093738,-0.41068,0.772391,0.155526,-0.934979,0.494798,-0.06432,-0.431334,0.770233,0.15035,-0.926829,0.484137,-0.07685,-0.41708
37,0.772259,0.175991,-0.940424,0.48884,-0.054776,-0.411917,0.772023,0.175155,-0.943734,0.489606,-0.079271,-0.440045,0.765023,0.182977,-0.942836,0.480374,-0.064697,-0.424809,0.763676,0.165091,-0.941059,0.48546,-0.086789,-0.42793
38,0.759913,0.192459,-0.947817,0.470077,-0.063513,-0.428195,0.754589,0.18596,-0.936809,0.460437,-0.054207,-0.437151,0.752699,0.194819,-0.946722,0.499829,-0.057875,-0.430875,0.752101,0.19026,-0.939669,0.490386,-0.062011,-0.427443
39,0.736997,0.205065,-0.947341,0.482558,-0.038804,-0.43008,0.743658,0.213446,-0.952498,0.482127,-0.047741,-0.422116,0.737008,0.224004,-0.953751,0.482533,-0.038591,-0.434849,0.744129,0.203497,-0.950759,0.47037,-0.028771,-0.428013
40,0.718409,0.229764,-0.951671,0.459151,-0.037664,-0.436119,0.732635,0.23065,-0.960611,0.469912,-0.043799,-0.429668,0.722483,0.229647,-0.955728,0.466974,-0.028324,-0.430856,0.736235,0.2225,-0.947851,0.468446,-0.043946,-0.43872
41,0.714594,0.241383,-0.96357,0.455152,-0.016084,-0.449167,0.7059,0.251718,-0.960527,0.457296,-0.028105,-0.437183,0.707363,0.247298,-0.962422,0.462179,-0.016869,-0.43842,0.718831,0.254185,-0.962336,0.472771,-0.032408,-0.44851
42,0.696092,0.268915,-0.966194,0.479651,-0.020264,-0.45134,0.697702,0.270135,-0.957655,0.460839,0.000946,-0.436468,0.706002,0.265258,-0.963587,0.455081,-0.014068,-0.442222,0.707262,0.263147,-0.96291,0.464988,-0.02223,-0.453739
43,0.683685,0.279508,-0.973554,0.441948,-0.00121,-0.439453,0.691167,0.283113,-0.965064,0.458666,0.002975,-0.466087,0.692329,0.279121,-0.976459,0.468795,-0.001357,-0.453362,0.688733,0.278806,-0.972727,0.461494,0.003982,-0.444498
44,0.674943,0.303506,-0.978611,0.455717,0.006604,-0.451482,0.67016,0.30044,-0.976122,0.453656,0.023153,-0.452416,0.674547,0.297543,-0.980724,0.446494,0.002533,-0.454625,0.682245,0.298909,-0.975297,0.437932,-0.012444,-0.471249
45,0.669163,0.31624,-0.985065,0.453227,0.011457,-0.455701,0.667717,0.326199,-0.989018,0.456588,-0.000177,-0.481728,0.6528,0.320103,-0.985128,0.433645,0.011313,-0.475993,0.672278,0.317672,-0.982083,0.456228,0.016078,-0.454019
46,0.645138,0.336824,-0.991255,0.452824,0.015086,-0.470628,0.643701,0.33735,-0.979754,0.438264,0.041769,-0.470631,0.650108,0.343067,-0.994822,0.448703,0.027764,-0.476299,0.642008,0.331201,-0.986507,0.448962,0.01719,-0.449986
47,0.625649,0.359956,-0.980221,0.45541,0.024353,-0.472876,0.62756,0.363534,-0.978486,0.447052,0.01249,-0.475263,0.635875,0.35766,-0.990888,0.446252,0.030465,-0.463547,0.629142,0.348575,-0.98187,0.459493,0.030521,-0.465666
48,0.627842,0.365376,-0.994216,0.42476,0.026696,-0.46616,0.615801,0.380372,-0.988602,0.445855,0.033084,-0.46131,0.614962,0.376407,-0.987761,0.428201,0.043309,-0.471008,0.621764,0.367393,-0.991424,0.428699,0.041927,-0.476884
49,0.597307,0.390662,-0.993576,0.426729,0.049944,-0.496688,0.614804,0.387235,-0.992079,0.426601,0.052901,-0.478362,0.605491,0.394324,-0.993233,0.41843,0.038,-0.49385,0.593678,0.394,-0.992153,0.399201,0.046742,-0.466221
50,0.585508,0.41084,-0.994007,0.416363,0.060472,-0.482599,0.591921,0.411563,-0.997012,0.420541,0.073488,-0.475389,0.58315,0.403315,-0.991137,0.430908,0.072709,-0.476746,0.59091,0.412581,-0.993756,0.45153,0.067213,-0.492956
51,0.57363,0.420275,-0.989458,0.422059,0.078659,-0.483227,0.565202,0.422966,-0.99886,0.419818,0.07058,-0.469593,0.577944,0.414552,-0.998213,0.42942,0.073798,-0.48755,0.562709,0.419661,-0.996609,0.403132,0.067126,-0.501145
52,0.554806,0.435708,-1.000319,0.419585,0.086476,-0.495917,0.555911,0.441192,-1.005738,0.426123,0.091447,-0.474753,0.563213,0.444489,-0.999141,0.398759,0.082675,-0.488138,0.553855,0.445873,-1.000183,0.40483,0.097295,-0.489975
53,0.533822,0.466657,-1.003989,0.425333,0.084451,-0.508539,0.538076,0.45232,-1.004268,0.430052,0.105271,-0.487407,0.53844,0.454436,-1.002821,0.391207,0.095625,-0.493741,0.544636,0.453049,-0.997242,0.399751,0.076292,-0.503987
54,0.537949,0.475332,-1.00479,0.391323,0.092468,-0.495157,0.524372,0.469802,-1.0003,0.404717,0.105384,-0.50604,0.516905,0.4816,-0.998913,0.400101,0.104761,-0.512759,0.525865,0.485921,-0.99673,0.410927,0.10061,-0.511854
55,0.509927,0.487504,-0.999886,0.3972,0.112553,-0.515935,0.50815,0.492858,-0.994555,0.383639,0.111545,-0.517886,0.508442,0.493796,-1.000819,0.393699,0.128405,-0.496746,0.503532,0.493498,-0.999194,0.400866,0.111851,-0.488459
56,0.494167,0.510252,-0.997411,0.38794,0.106768,-0.498746,0.498311,0.517559,-1.005161,0.388419,0.112107,-0.510466,0.493079,0.506559,-1.001341,0.39421,0.117392,-0.494774,0.497224,0.503615,-0.992581,0.386512,0.140326,-0.508024
57,0.474974,0.524934,-1.001536,0.386612,0.146802,-0.512016,0.475848,0.51685,-0.997916,0.370814,0.131547,-0.520106,0.482385,0.512004,-0.996143,0.372486,0.127173,-0.499507,0.46661,0.528389,-0.998403,0.376627,0.131675,-0.521845
58,0.456812,0.537463,-0.999621,0.378212,0.127016,-0.509308,0.463851,0.544576,-1.002905,0.398763,0.138706,-0.491042,0.461365,0.53694,-1.003505,0.37661,0.134479,-0.508939,0.453567,0.538861,-1.001802,0.374539,0.132978,-0.525836
59,0.450218,0.552784,-0.999542,0.35461,0.164111,-0.515839,0.44011,0.558343,-1.000072,0.355264,0.137513,-0.52358,0.434452,0.563111,-0.993503,0.344937,0.151048,-0.516557,0.439366,0.558679,-0.988783,0.376045,0.152152,-0.517046
60,0.418649,0.570528,-0.99429,0.353048,0.165443,-0.493706,0.423765,0.571055,-1.000708,0.354991,0.145513,-0.529674,0.427563,0.579836,-0.993999,0.351958,0.157561,-0.506218,0.430472,0.573332,-0.985598,0.36866,0.173924,-0.520001
61,0.412442,0.591179,-1.004529,0.351291,0.16768,-0.516636,0.411538,0.580057,-0.98886,0.352382,0.162652,-0.521097,0.399894,0.584566,-0.997043,0.349472,0.176452,-0.511986,0.405243,0.585346,-0.989161,0.352673,0.158322,-0.520357
62,0.390651,0.613958,-0.992327,0.349628,0.187145,-0.493362,0.390764,0.611252,-0.991672,0.3308,0.173358,-0.52887,0.382701,0.603813,-0.988072,0.336104,0.178378,-0.518082,0.390635,0.609183,-0.982131,0.348617,0.182644,-0.524811
63,0.375121,0.621323,-0.990148,0.319337,0.173523,-0.519715,0.367069,0.607166,-0.995235,0.338415,0.175137,-0.514075,0.370713,0.61921,-0.989133,0.344778,0.172235,-0.514316,0.368243,0.610724,-0.98849,0.32664,0.192622,-0.520905
64,0.347857,0.626722,-0.983375,0.33622,0.196508,-0.526397,0.34942,0.631383,-0.991414,0.323511,0.212005,-0.518992,0.366857,0.625669,-0.990485,0.35146,0.205749,-0.507022,0.3531,0.62797,-0.987915,0.323705,0.196328,-0.519176
65,0.336058,0.648563,-0.980324,0.326336,0.214915,-0.524274,0.349969,0.646386,-0.989748,0.299376,0.198979,-0.500511,0.334806,0.641402,-0.990496,0.320464,0.193459,-0.519349,0.340636,0.644551,-0.982357,0.330527,0.200697,-0.534475
66,0.324854,0.662789,-0.980238,0.288658,0.209277,-0.517701,0.322246,0.656966,-0.973971,0.321176,0.223152,-0.515513,0.322858,0.654558,-0.976994,0.298167,0.218706,-0.53646,0.321003,0.668546,-0.982159,0.308667,0.214681,-0.525724
67,0.304836,0.675234,-0.98061,0.319191,0.229146,-0.523925,0.299695,0.673378,-0.969779,0.302764,0.222578,-0.521357,0.295905,0.674697,-0.987292,0.291811,0.213282,-0.518427,0.299158,0.674582,-0.97536,0.308553,0.218512,-0.515252
68,0.291806,0.680626,-0.974541,0.284479,0.222789,-0.526802,0.280279,0.690567,-0.969937,0.302994,0.236502,-0.526518,0.287894,0.685091,-0.968563,0.293682,0.231127,-0.52847,0.284296,0.687639,-0.967173,0.296114,0.22099,-0.517961
69,0.269083,0.699619,-0.969125,0.287571,0.236567,-0.531032,0.272243,0.70589,-0.971588,0.297219,0.238389,-0.520647,0.26385,0.703932,-0.961911,0.269733,0.252253,-0.521741,0.262185,0.704433,-0.963136,0.283841,0.246505,-0.529547
70,0.247732,0.715247,-0.967828,0.287401,0.249233,-0.554769,0.255086,0.708321,-0.959644,0.268876,0.244024,-0.525913,0.248733,0.70921,-0.96421,0.29592,0.242802,-0.513864,0.247532,0.714409,-0.969018,0.276064,0.255733,-0.516201
71,0.228027,0.72709,-0.961937,0.278321,0.2528,-0.522029,0.240448,0.728997,-0.959971,0.259089,0.270275,-0.526432,0.240885,0.723952,-0.956406,0.270789,0.250011,-0.517332,0.233066,0.726476,-0.951057,0.275551,0.263492,-0.522126
72,0.218595,0.741232,-0.951746,0.24859,0.265523,-0.518784,0.215699,0.735461,-0.954803,0.270124,0.273397,-0.5287,0.211167,0.740704,-0.955125,0.259077,0.257827,-0.534736,0.212648,0.74527,-0.945663,0.255462,0.255316,-0.53658
73,0.18877,0.753491,-0.94729,0.243715,0.273566,-0.521412,0.192009,0.756047,-0.950452,0.248285,0.279741,-0.522178,0.195762,0.749426,-0.937839,0.268542,0.269706,-0.53621,0.193856,0.760054,-0.94995,0.251651,0.278459,-0.533514
74,0.181511,0.764534,-0.942096,0.256722,0.276166,-0.514004,0.175705,0.756147,-0.943032,0.245216,0.288179,-0.525015,0.182251,0.765881,-0.937858,0.25153,0.27839,-0.531249,0.179204,0.771733,-0.939184,0.22902,0.272981,-0.510314
75,0.15806,0.785398,-0.92558,0.23185,0.29915,-0.516487,0.155031,0.77543,-0.936457,0.214246,0.297025,-0.528261,0.154154,0.770128,-0.930791,0.213674,0.310931,-0.517263,0.163341,0.779285,-0.939372,0.230857,0.287161,-0.523439
76,0.138884,0.787614,-0.929331,0.232749,0.302459,-0.511343,0.13402,0.790194,-0.933033,0.232345,0.295059,-0.522337,0.132893,0.79898,-0.926546,0.235165,0.305354,-0.524982,0.147773,0.787928,-0.921529,0.220717,0.294922,-0.527371
77,0.119954,0.803745,-0.911758,0.214356,0.309069,-0.518969,0.108959,0.805209,-0.925472,0.215911,0.315318,-0.520743,0.119784,0.802949,-0.917966,0.219878,0.300975,-0.530546,0.12331,0.8016,-0.929459,0.236434,0.310418,-0.530907
78,0.108606,0.808583,-0.91951,0.200487,0.321998,-0.507128,0.105478,0.814134,-0.904371,0.209189,0.308607,-0.526768,0.098822,0.82009,-0.914631,0.219359,0.332392,-0.523598,0.096031,0.807957,-0.919801,0.18856,0.311993,-0.507955
79,0.08219,0.815712,-0.913056,0.205522,0.33116,-0.509817,0.079942,0.822418,-0.901591,0.187752,0.321518,-0.515517,0.084745,0.822773,-0.912889,0.20054,0.320005,-0.515801,0.088441,0.825351,-0.89765,0.203323,0.319158,-0.522278
80,0.063244,0.83496,-0.890261,0.199711,0.316885,-0.528451,0.065443,0.834907,-0.8997,0.193009,0.324812,-0.519569,0.056506,0.831487,-0.895226,0.170949,0.331064,-0.514568,0.063993,0.831188,-0.897868,0.198857,0.328629,-0.509739
81,0.04215,0.838288,-0.890468,0.194494,0.337795,-0.513472,0.041623,0.846703,-0.887848,0.174424,0.32835,-0.51676,0.042023,0.83783,-0.890698,0.171025,0.341278,-0.519105,0.047353,0.84679,-0.884131,0.191748,0.342484,-0.523069
82,0.026721,0.849811,-0.886499,0.167734,0.365013,-0.529059,0.028605,0.846633,-0.88515,0.165196,0.354421,-0.519742,0.019138,0.844572,-0.872473,0.16629,0.34963,-0.510445,0.023585,0.849876,-0.87748,0.173145,0.354119,-0.518377
83,0.012693,0.862945,-0.869374,0.173625,0.339024,-0.507723,0.005174,0.870851,-0.869269,0.159233,0.347712,-0.518202,0.003873,0.857896,-0.867551,0.167898,0.369929,-0.530742,-0.000488,0.871112,-0.868328,0.162288,0.359189,-0.532391
84,-0.018239,0.869824,-0.85535,0.165646,0.353732,-0.513756,-0.016529,0.876511,-0.860954,0.145133,0.360889,-0.506818,-0.015588,0.866382,-0.864873,0.145779,0.36044,-0.513883,-0.000529,0.871783,-0.860845,0.129103,0.358264,-0.507745
85,-0.031096,0.880508,-0.848994,0.137277,0.36878,-0.508776,-0.035728,0.879814,-0.855252,0.158244,0.368594,-0.495216,-0.022118,0.869956,-0.855077,0.134787,0.363961,-0.506223,-0.029482,0.872342,-0.847859,0.136805,0.361512,-0.511421
86,-0.044235,0.889405,-0.830283,0.117264,0.37264,-0.502308,-0.047125,0.887174,-0.827555,0.123343,0.367836,-0.501247,-0.052892,0.887183,-0.845354,0.123882,0.369501,-0.496907,-0.053701,0.884738,-0.8388,0.139726,0.390071,-0.51485
87,-0.067584,0.900244,-0.83249,0.119242,0.381733,-0.483106,-0.065932,0.889909,-0.836506,0.112849,0.386114,-0.510112,-0.063532,0.889868,-0.817798,0.11019,0.394106,-0.492234,-0.071086,0.899726,-0.83607,0.118244,0.385762,-0.520933
88,-0.093184,0.907065,-0.81611,0.11677,0.39662,-0.50632,-0.098573,0.901437,-0.816022,0.107663,0.392181,-0.503786,-0.097717,0.907464,-0.818283,0.10995,0.412048,-0.495472,-0.086632,0.918015,-0.82114,0.125523,0.398931,-0.503446
89,-0.110057,0.916616,-0.808215,0.116522,0.39323,-0.492124,-0.114982,0.914781,-0.800868,0.100559,0.404689,-0.480004,-0.096145,0.915535,-0.80999,0.10702,0.3774,-0.492803,-0.110909,0.921582,-0.801909,0.108142,0.412541,-0.510876
90,-0.126368,0.926284,-0.80426,0.079431,0.404265,-0.481316,-0.117376,0.92525,-0.793504,0.077358,0.388855,-0.498587,-0.123023,0.922407,-0.797977,0.074033,0.432263,-0.500932,-0.121963,0.909226,-0.788894,0.084474,0.409196,-0.497746
91,-0.151143,0.936392,-0.788628,0.083033,0.400845,-0.504444,-0.148065,0.925458,-0.786283,0.055662,0.415945,-0.489399,-0.13411,0.929584,-0.778381,0.067167,0.406481,-0.491941,-0.136823,0.927324,-0.782887,0.085272,0.413294,-0.493276
92,-0.162698,0.939655,-0.773357,0.072986,0.409699,-0.483786,-0.165444,0.938877,-0.773241,0.06348,0.404115,-0.471966,-0.157875,0.936736,-0.780869,0.070439,0.413857,-0.477839,-0.165843,0.933351,-0.771612,0.06919,0.411232,-0.492921
93,-0.183523,0.94258,-0.761291,0.062076,0.417255,-0.477896,-0.186309,0.943748,-0.76247,0.056331,0.426114,-0.494495,-0.173411,0.941979,-0.760955,0.053057,0.437572,-0.464908,-0.180453,0.937692,-0.7593,0.064613,0.418044,-0.472004
94,-0.196603,0.939881,-0.757359,0.045006,0.432972,-0.456029,-0.196629,0.946327,-0.752635,0.058292,0.428307,-0.477415,-0.201413,0.957438,-0.752981,0.068771,0.452764,-0.474643,-0.20061,0.949087,-0.747914,0.057253,0.434674,-0.493146
95,-0.21657,0.956466,-0.730158,0.040169,0.442605,-0.493114,-0.221672,0.955828,-0.74078,0.040106,0.42943,-0.477103,-0.220769,0.962319,-0.727682,0.033583,0.427037,-0.472778,-0.221346,0.943153,-0.74042,0.031964,0.42654,-0.476065
96,-0.239373,0.960101,-0.725357,0.042297,0.434332,-0.485687,-0.233025,0.954472,-0.724317,0.009804,0.424446,-0.470027,-0.235303,0.958105,-0.732162,0.033449,0.445699,-0.480582,-0.24216,0.967409,-0.728578,0.023679,0.434837,-0.469244
97,-0.255624,0.955032,-0.705357,0.017453,0.448287,-0.467291,-0.258446,0.959486,-0.705655,0.014135,0.45525,-0.483184,-0.25385,0.965516,-0.702148,0.008997,0.448078,-0.465409,-0.251523,0.968059,-0.710815,0.007674,0.464195,-0.473511
98,-0.27789,0.97137,-0.69927,0.031002,0.439459,-0.445767,-0.267817,0.970537,-0.696749,0.007436,0.455114,-0.470326,-0.268337,0.959277,-0.692124,0.015308,0.452554,-0.460644,-0.270384,0.969716,-0.704561,0.016665,0.457711,-0.465249
99,-0.291475,0.97008,-0.679015,0.014849,0.460961,-0.452212,-0.291953,0.97933,-0.681025,0.005354,0.460225,-0.469039,-0.295065,0.971205,-0.68807,0.014677,0.460903,-0.46481,-0.297845,0.97697,-0.679286,-0.006105,0.452758,-0.46154
100,-0.305771,0.984188,-0.667633,-0.0074,0.472352,-0.424139,-0.31576,0.984333,-0.67156,-0.002647,0.478226,-0.454632,-0.307917,0.977907,-0.669719,-0.014951,0.457497,-0.452835,-0.304205,0.972889,-0.661656,0.000328,0.454184,-0.437174
101,-0.3168,0.976023,-0.651729,-0.019355,0.46378,-0.446385,-0.32963,0.98305,-0.646533,-0.018948,0.482616,-0.448771,-0.320167,0.985458,-0.656406,-0.005597,0.471033,-0.443431,-0.334166,0.970027,-0.654806,-0.029617,0.458336,-0.430794
