sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,0.974544,-0.266409,-0.68937,0.438547,-0.249361,-0.192025,0.970511,-0.274019,-0.695172,0.452687,-0.246408,-0.193344,0.972688,-0.285169,-0.689442,0.42786,-0.233107,-0.181992,0.964891,-0.279804,-0.69111,0.417758,-0.223794,-0.196667
14,0.964124,-0.256229,-0.713314,0.433543,-0.231362,-0.206632,0.963078,-0.251006,-0.709967,0.444883,-0.217471,-0.212833,0.972263,-0.24558,-0.705281,0.440547,-0.222219,-0.187393,0.969495,-0.259126,-0.707987,0.443832,-0.24345,-0.210466
15,0.958347,-0.236048,-0.714006,0.430258,-0.230849,-0.205752,0.959469,-0.242017,-0.708774,0.446728,-0.233271,-0.214635,0.953399,-0.234895,-0.717089,0.438539,-0.235837,-0.218628,0.966278,-0.241758,-0.725972,0.444672,-0.216448,-0.225501
16,0.951863,-0.217257,-0.736918,0.428353,-0.212715,-0.222401,0.966322,-0.217945,-0.734363,0.436165,-0.209214,-0.226457,0.957887,-0.217359,-0.738408,0.438794,-0.213533,-0.227262,0.948663,-0.214467,-0.730687,0.427862,-0.225823,-0.213503
17,0.951695,-0.205008,-0.751684,0.438318,-0.210043,-0.240355,0.949748,-0.208327,-0.750667,0.449216,-0.207202,-0.23213,0.948918,-0.210168,-0.748157,0.438627,-0.207408,-0.211073,0.954563,-0.203905,-0.747094,0.442356,-0.211383,-0.225215
18,0.948044,-0.191763,-0.762513,0.437823,-0.201034,-0.22576,0.936731,-0.18357,-0.76327,0.438267,-0.204328,-0.243292,0.943171,-0.19591,-0.764092,0.432528,-0.196028,-0.238909,0.941129,-0.188325,-0.765361,0.432209,-0.194749,-0.220018
19,0.932972,-0.169425,-0.766084,0.43494,-0.202037,-0.23669,0.944793,-0.156183,-0.767889,0.427662,-0.193499,-0.229599,0.939866,-0.170219,-0.772695,0.4434,-0.186599,-0.241439,0.931727,-0.160571,-0.767923,0.436252,-0.206056,-0.236086
20,0.92846,-0.144345,-0.781163,0.425784,-0.194312,-0.247549,0.940065,-0.150671,-0.796567,0.440237,-0.211363,-0.245437,0.925726,-0.137207,-0.781392,0.423562,-0.192811,-0.248643,0.930028,-0.149585,-0.789205,0.44697,-0.196393,-0.247954
21,0.913336,-0.12735,-0.798476,0.428723,-0.179915,-0.263018,0.91869,-0.129531,-0.799196,0.439413,-0.177957,-0.2583,0.92763,-0.131443,-0.799104,0.423619,-0.186626,-0.259292,0.927709,-0.124791,-0.790081,0.425823,-0.169993,-0.244469
22,0.91718,-0.110122,-0.808513,0.428329,-0.161696,-0.252844,0.914697,-0.109057,-0.798887,0.432453,-0.17136,-0.252839,0.917727,-0.112165,-0.807144,0.425199,-0.17128,-0.266112,0.915108,-0.11401,-0.809068,0.430973,-0.17916,-0.280284
23,0.906584,-0.092203,-0.817847,0.427314,-0.168739,-0.276902,0.907084,-0.099199,-0.812607,0.432554,-0.161966,-0.284956,0.904131,-0.089163,-0.827813,0.430792,-0.160174,-0.25987,0.907346,-0.08205,-0.810485,0.427774,-0.155152,-0.270324
24,0.897076,-0.066058,-0.828899,0.432494,-0.1717,-0.277213,0.899089,-0.072661,-0.827009,0.436337,-0.143611,-0.272907,0.905167,-0.068464,-0.830198,0.440045,-0.155754,-0.284985,0.900206,-0.078619,-0.825852,0.427788,-0.14369,-0.257913
25,0.891133,-0.055061,-0.838908,0.424482,-0.14621,-0.280843,0.888699,-0.054605,-0.837525,0.431387,-0.174238,-0.271412,0.893636,-0.060281,-0.829185,0.438033,-0.161565,-0.287299,0.891575,-0.04834,-0.847825,0.427657,-0.136012,-0.27721
26,0.887161,-0.034974,-0.855947,0.419097,-0.139486,-0.283858,0.893225,-0.03689,-0.857709,0.438836,-0.152005,-0.273171,0.884112,-0.030016,-0.855799,0.427573,-0.131819,-0.305585,0.876732,-0.024697,-0.846544,0.424136,-0.134573,-0.286036
27,0.868882,-0.010364,-0.862657,0.429022,-0.146037,-0.290135,0.872836,-0.001681,-0.856226,0.419743,-0.14373,-0.294756,0.869367,-0.014502,-0.858296,0.428023,-0.137793,-0.282742,0.868841,-0.01962,-0.855234,0.417643,-0.163625,-0.280184
28,0.868046,0.01317,-0.873285,0.424384,-0.14621,-0.291573,0.866198,0.014125,-0.87012,0.420507,-0.132428,-0.305285,0.867155,0.001531,-0.871364,0.434193,-0.132556,-0.298002,0.86878,0.002103,-0.866874,0.431666,-0.130076,-0.281022
29,0.8452,0.029828,-0.881814,0.428265,-0.133381,-0.299647,0.853921,0.018183,-0.871971,0.426743,-0.112825,-0.331864,0.86045,0.023763,-0.879523,0.410859,-0.117209,-0.312328,0.85058,0.02008,-0.874711,0.413969,-0.117605,-0.307047
30,0.848882,0.044337,-0.889272,0.408957,-0.118427,-0.293816,0.837436,0.047801,-0.888569,0.417535,-0.132605,-0.294704,0.843634,0.036984,-0.880373,0.411917,-0.115247,-0.290081,0.834231,0.050312,-0.892818,0.420738,-0.121515,-0.315281
31,0.829315,0.059534,-0.899929,0.43784,-0.105841,-0.318183,0.8307,0.057419,-0.900678,0.398693,-0.111097,-0.308441,0.829873,0.060641,-0.895929,0.416467,-0.107151,-0.322057,0.830281,0.056735,-0.899655,0.422918,-0.102014,-0.305043
32,0.824963,0.074126,-0.90379,0.420503,-0.093047,-0.334298,0.820077,0.076587,-0.906529,0.4132,-0.09121,-0.321228,0.824312,0.077653,-0.904986,0.413799,-0.093658,-0.330982,0.816563,0.072772,-0.90111,0.42557,-0.106925,-0.309033
33,0.813412,0.104288,-0.911267,0.416688,-0.093204,-0.322512,0.820419,0.099916,-0.913583,0.402346,-0.096224,-0.335502,0.806856,0.101611,-0.910071,0.425545,-0.093794,-0.320915,0.815004,0.099128,-0.914534,0.419224,-0.08554,-0.330751
34,0.796507,0.117385,-0.914525,0.403485,-0.065981,-0.308303,0.793379,0.11801,-0.917831,0.423536,-0.076516,-0.338581,0.808547,0.116551,-0.917246,0.421147,-0.111795,-0.322755,0.805841,0.107596,-0.91965,0.426928,-0.079541,-0.331111
35,0.783468,0.126086,-0.923116,0.408689,-0.075064,-0.336159,0.783567,0.136117,-0.931845,0.412498,-0.061622,-0.327214,0.787062,0.141231,-0.928098,0.403751,-0.063952,-0.315641,0.783183,0.140734,-0.930527,0.403993,-0.079908,-0.35419
36,0.779864,0.146113,-0.932002,0.397552,-0.062905,-0.33674,0.777366,0.151895,-0.937511,0.394867,-0.054809,-0.337509,0.774797,0.149838,-0.933132,0.41156,-0.081374,-0.341412,0.778055,0.16194,-0.93736,0.406108,-0.058812,-0.34985
37,0.766494,0.171659,-0.936588,0.408066,-0.054657,-0.348438,0.765179,0.171705,-0.931363,0.421678,-0.050385,-0.350388,0.768019,0.170663,-0.933385,0.396862,-0.039919,-0.348829,0.765244,0.170017,-0.936892,0.409633,-0.053011,-0.333221
38,0.752369,0.193892,-0.948745,0.392259,-0.042193,-0.358922,0.76185,0.187448,-0.944157,0.40781,-0.041337,-0.354121,0.75776,0.191637,-0.947378,0.393217,-0.064659,-0.362928,0.762176,0.19345,-0.948161,0.409928,-0.043793,-0.356204
39,0.751691,0.216078,-0.944346,0.394174,-0.04454,-0.354402,0.741389,0.214074,-0.951668,0.386597,-0.04135,-0.353177,0.743534,0.211151,-0.958112,0.393783,-0.042333,-0.355471,0.740845,0.204176,-0.955847,0.39181,-0.015475,-0.369666
40,0.722725,0.22969,-0.961129,0.401814,-0.03326,-0.361928,0.733172,0.227364,-0.961721,0.393123,-0.020007,-0.358474,0.728398,0.22192,-0.963211,0.391049,-0.036461,-0.355329,0.728293,0.228688,-0.947979,0.394956,-0.007168,-0.369234
41,0.714166,0.2409,-0.966171,0.37273,-0.022181,-0.364801,0.710197,0.24781,-0.960263,0.391968,-0.010738,-0.359952,0.712773,0.252508,-0.961612,0.375578,-0.019167,-0.374656,0.714755,0.258235,-0.969872,0.394272,-0.010537,-0.372194
42,0.705065,0.266197,-0.967298,0.395623,-0.026236,-0.377287,0.698993,0.259558,-0.964176,0.379734,-0.010354,-0.36286,0.704146,0.253907,-0.974091,0.384476,-0.013172,-0.350176,0.702256,0.271713,-0.960128,0.383872,-0.031585,-0.367266
43,0.68698,0.279458,-0.9744,0.38425,0.011896,-0.374402,0.692861,0.280286,-0.977199,0.40162,-0.005037,-0.372459,0.687757,0.287979,-0.974023,0.376634,0.002147,-0.360114,0.685587,0.28986,-0.968063,0.386574,-0.017365,-0.373293
44,0.678253,0.28635,-0.977668,0.388372,-0.000475,-0.375306,0.673675,0.296464,-0.975393,0.369894,0.021398,-0.374599,0.682995,0.301418,-0.97545,0.385558,-0.004315,-0.402336,0.667562,0.293817,-0.968156,0.379021,0.005206,-0.385415
45,0.667901,0.318394,-0.984877,0.351147,0.006839,-0.384576,0.654731,0.320311,-0.97892,0.368777,0.01187,-0.39504,0.661725,0.316249,-0.988925,0.383343,-0.002289,-0.37262,0.655306,0.317243,-0.983603,0.364416,0.018484,-0.379491
46,0.651056,0.345732,-0.982318,0.371723,0.019056,-0.390955,0.648484,0.330689,-0.984515,0.371736,0.026755,-0.405922,0.643708,0.328966,-0.983398,0.36378,0.022444,-0.394916,0.644168,0.341563,-0.976622,0.368339,0.020904,-0.391017
47,0.622161,0.352377,-0.989776,0.376505,0.026293,-0.380537,0.626033,0.358294,-0.986745,0.360544,0.025941,-0.400986,0.635463,0.353497,-0.991868,0.361349,0.019138,-0.38824,0.640749,0.360366,-0.980772,0.38093,0.040062,-0.39797
48,0.61803,0.382119,-0.989406,0.359221,0.03737,-0.376851,0.612409,0.376686,-0.9831,0.357008,0.020611,-0.422265,0.617463,0.368326,-0.991531,0.358156,0.030783,-0.402094,0.618085,0.375713,-0.990081,0.346122,0.049431,-0.389262
49,0.600506,0.382335,-0.994782,0.358599,0.053782,-0.395321,0.597298,0.391552,-0.988663,0.36717,0.037492,-0.384511,0.606192,0.396042,-0.987907,0.354241,0.03941,-0.397186,0.597073,0.393015,-0.98858,0.367974,0.038516,-0.385271
50,0.586734,0.417684,-0.99983,0.356941,0.045911,-0.400148,0.590064,0.404786,-0.987751,0.353449,0.048003,-0.392259,0.582735,0.410535,-0.997686,0.356115,0.051464,-0.382837,0.591094,0.411775,-1.005689,0.334727,0.043119,-0.396094
51,0.574279,0.421957,-0.988474,0.355946,0.045553,-0.400959,0.573195,0.425206,-0.994281,0.341861,0.065101,-0.402844,0.571745,0.422565,-0.998114,0.33573,0.067516,-0.399647,0.567069,0.416756,-0.993032,0.353015,0.058939,-0.400992
52,0.54879,0.434896,-0.992907,0.345435,0.089237,-0.422674,0.565675,0.447561,-0.989421,0.344439,0.078102,-0.418213,0.561208,0.443564,-1.003799,0.34847,0.069793,-0.407155,0.557262,0.448588,-0.999406,0.325637,0.060676,-0.405265
53,0.544322,0.456121,-1.000622,0.342291,0.064115,-0.405087,0.539953,0.462939,-0.998414,0.330585,0.071346,-0.407221,0.527022,0.453855,-0.988203,0.337727,0.082126,-0.420518,0.535913,0.458399,-1.000935,0.33196,0.078384,-0.409552
54,0.534178,0.474717,-0.999695,0.327302,0.075615,-0.407979,0.525,0.487515,-0.99969,0.335324,0.104807,-0.415087,0.524832,0.475811,-1.004714,0.339638,0.09033,-0.428945,0.523807,0.473214,-1.008313,0.307395,0.087392,-0.432747
55,0.512104,0.486781,-1.002575,0.330668,0.101171,-0.428369,0.509751,0.49291,-1.007032,0.322602,0.096084,-0.413616,0.510313,0.486724,-0.997921,0.332352,0.079342,-0.433136,0.507819,0.496873,-1.003628,0.326581,0.079272,-0.433146
56,0.492657,0.507774,-0.998629,0.303141,0.114051,-0.418798,0.493172,0.508486,-1.005936,0.314585,0.103724,-0.429751,0.496855,0.509822,-0.992528,0.32064,0.08881,-0.420913,0.49453,0.511786,-0.997686,0.326692,0.102952,-0.417821
57,0.484477,0.530311,-0.991864,0.297828,0.10929,-0.418781,0.474713,0.521864,-0.99419,0.312617,0.101843,-0.405323,0.470692,0.517452,-1.000894,0.320972,0.1062,-0.429884,0.474043,0.526993,-1.000046,0.30888,0.105525,-0.400352
58,0.459457,0.534928,-0.994061,0.301679,0.116837,-0.405412,0.455222,0.53909,-0.998819,0.292057,0.104559,-0.413383,0.462851,0.546428,-1.001469,0.307874,0.087195,-0.417146,0.462922,0.54585,-0.992477,0.318765,0.125774,-0.426464
59,0.443697,0.552279,-0.991685,0.293973,0.119188,-0.422406,0.447913,0.550728,-0.996891,0.309207,0.116242,-0.420247,0.445301,0.558051,-1.002616,0.30794,0.109707,-0.413475,0.441981,0.556389,-1.000409,0.307699,0.123572,-0.415247
60,0.42563,0.562388,-0.992375,0.294849,0.146845,-0.409549,0.425357,0.569168,-0.994681,0.292002,0.131924,-0.436123,0.425781,0.575407,-0.994436,0.268635,0.120151,-0.425773,0.424275,0.572543,-1.004045,0.303167,0.12727,-0.426898
61,0.414703,0.586379,-0.995903,0.295367,0.150865,-0.44498,0.411372,0.585421,-0.993963,0.308404,0.141642,-0.422976,0.412245,0.598597,-0.990954,0.273692,0.132454,-0.432465,0.40719,0.585418,-0.993044,0.284415,0.132271,-0.437386
62,0.395152,0.598182,-0.988444,0.252615,0.130289,-0.4249,0.38834,0.609668,-0.98961,0.272752,0.147683,-0.431864,0.38927,0.605758,-1.00034,0.292883,0.163847,-0.426059,0.390851,0.606579,-0.987193,0.273162,0.136996,-0.420246
63,0.370618,0.619944,-0.996537,0.289874,0.14723,-0.415802,0.386127,0.619352,-0.988191,0.274135,0.138641,-0.436738,0.373903,0.613999,-0.98764,0.284401,0.149175,-0.426814,0.368198,0.619365,-0.987305,0.283618,0.165706,-0.427683
64,0.34332,0.625249,-0.982127,0.293896,0.160967,-0.442877,0.359906,0.627982,-0.985008,0.275641,0.161461,-0.442656,0.357149,0.627975,-0.98984,0.287218,0.178811,-0.427614,0.348788,0.632312,-0.987938,0.281182,0.1536,-0.444016
65,0.333359,0.644036,-0.990314,0.261921,0.16438,-0.414534,0.341505,0.64596,-0.980293,0.249299,0.182463,-0.441613,0.343681,0.646447,-0.98644,0.271642,0.167302,-0.435617,0.342711,0.643515,-0.984857,0.273302,0.177093,-0.43473
66,0.326289,0.667442,-0.975586,0.255307,0.180248,-0.433084,0.325124,0.66198,-0.983085,0.273222,0.175198,-0.443912,0.323527,0.655299,-0.988332,0.249464,0.191868,-0.439158,0.312268,0.660906,-0.989407,0.262394,0.192401,-0.441866
67,0.297763,0.674001,-0.978767,0.258648,0.161642,-0.445372,0.301156,0.672474,-0.978353,0.266851,0.176069,-0.429933,0.310598,0.678134,-0.976624,0.254327,0.204669,-0.451307,0.301903,0.677473,-0.975071,0.252933,0.187225,-0.447473
68,0.289456,0.681862,-0.980386,0.246597,0.197341,-0.448112,0.287182,0.682383,-0.978109,0.24287,0.20178,-0.436268,0.292558,0.691894,-0.974527,0.250757,0.187403,-0.414132,0.282216,0.687868,-0.971211,0.250808,0.19302,-0.422295
69,0.262156,0.700701,-0.968908,0.234251,0.186883,-0.440249,0.270094,0.704677,-0.965194,0.235438,0.188177,-0.435243,0.277311,0.707175,-0.963529,0.232757,0.213731,-0.434819,0.260793,0.699062,-0.964001,0.243247,0.201589,-0.433213
70,0.24893,0.71704,-0.956267,0.251597,0.205622,-0.446132,0.24437,0.709367,-0.969967,0.21366,0.214225,-0.437758,0.252238,0.717653,-0.962619,0.247229,0.209608,-0.442889,0.250901,0.72599,-0.953812,0.230348,0.200422,-0.435032
71,0.220942,0.733904,-0.960815,0.224343,0.21724,-0.446021,0.224652,0.731467,-0.954536,0.231329,0.194375,-0.432467,0.227834,0.727042,-0.951687,0.218258,0.210854,-0.428058,0.235837,0.721964,-0.955889,0.218705,0.207227,-0.432119
72,0.215895,0.732868,-0.956219,0.209516,0.208224,-0.443024,0.208452,0.732536,-0.962632,0.21509,0.213286,-0.425982,0.209869,0.740731,-0.957471,0.221167,0.203984,-0.441879,0.21196,0.739156,-0.941036,0.227535,0.21834,-0.432553
73,0.199793,0.753686,-0.955883,0.194151,0.232666,-0.424863,0.202457,0.75545,-0.948167,0.187432,0.227863,-0.439884,0.192686,0.753392,-0.941199,0.223743,0.234952,-0.451697,0.190178,0.754154,-0.94357,0.212207,0.236042,-0.454539
74,0.167749,0.773657,-0.943989,0.206399,0.227409,-0.446957,0.177296,0.770761,-0.943464,0.191576,0.234665,-0.426836,0.182504,0.770064,-0.943083,0.197393,0.23239,-0.453909,0.173839,0.76061,-0.934818,0.199891,0.252007,-0.441398
75,0.149373,0.782215,-0.940675,0.198443,0.258168,-0.434167,0.154118,0.776295,-0.939529,0.196456,0.239019,-0.423592,0.158393,0.76996,-0.926736,0.203947,0.247003,-0.445352,0.156607,0.774721,-0.931208,0.18689,0.247263,-0.457759
76,0.131783,0.789476,-0.924492,0.186302,0.258128,-0.443918,0.148501,0.795613,-0.926493,0.184421,0.25306,-0.44502,0.145526,0.79186,-0.929472,0.195878,0.263832,-0.435283,0.141477,0.788151,-0.931268,0.171641,0.223947,-0.429219
77,0.125423,0.798417,-0.923874,0.16614,0.258651,-0.435394,0.118876,0.804813,-0.922111,0.171771,0.272175,-0.431861,0.11847,0.794162,-0.918234,0.190782,0.249489,-0.426027,0.112104,0.801226,-0.924691,0.166491,0.269858,-0.422361
78,0.099029,0.810555,-0.910617,0.171723,0.257754,-0.422234,0.096854,0.80858,-0.912099,0.173632,0.254536,-0.44097,0.108863,0.820184,-0.905055,0.152842,0.267205,-0.436617,0.100229,0.81389,-0.911228,0.168684,0.258598,-0.436192
79,0.070995,0.827985,-0.908847,0.170288,0.271358,-0.432436,0.079823,0.811813,-0.901488,0.150463,0.278037,-0.429513,0.072734,0.821326,-0.907474,0.167743,0.283497,-0.438348,0.081523,0.820976,-0.904373,0.165023,0.270475,-0.432766
80,0.061272,0.837975,-0.894673,0.147433,0.285195,-0.431668,0.064173,0.83319,-0.885372,0.150606,0.277685,-0.437209,0.063823,0.832912,-0.892779,0.146287,0.269842,-0.442855,0.064089,0.830863,-0.895808,0.141427,0.267174,-0.440025
81,0.038138,0.84721,-0.8892,0.152018,0.292602,-0.440204,0.037553,0.850258,-0.894943,0.149459,0.264785,-0.416412,0.049461,0.839603,-0.887341,0.136779,0.283925,-0.434212,0.057213,0.838246,-0.890289,0.152196,0.285563,-0.443095
82,0.030066,0.85524,-0.882525,0.144345,0.286949,-0.45143,0.026416,0.847343,-0.886989,0.124124,0.287666,-0.425702,0.03005,0.854387,-0.877982,0.136721,0.288199,-0.428553,0.030925,0.863541,-0.873052,0.155161,0.292966,-0.430118
83,0.004101,0.872834,-0.866248,0.127296,0.289946,-0.414892,0.002564,0.863138,-0.87243,0.144542,0.286812,-0.420108,0.006636,0.862422,-0.869237,0.142538,0.292726,-0.429977,-0.000427,0.863622,-0.866923,0.13269,0.305579,-0.413527
84,-0.012259,0.876639,-0.859919,0.118998,0.291472,-0.418012,-0.006367,0.879134,-0.855872,0.121204,0.303485,-0.405326,-0.015801,0.871962,-0.857603,0.134018,0.296708,-0.419417,-0.016907,0.867309,-0.86005,0.140412,0.294928,-0.434801
85,-0.02137,0.877386,-0.854064,0.128026,0.309887,-0.42055,-0.037311,0.880365,-0.844156,0.120055,0.302141,-0.439321,-0.039357,0.873623,-0.848713,0.104921,0.298969,-0.418748,-0.023017,0.881722,-0.853686,0.129735,0.306595,-0.420796
86,-0.054034,0.890426,-0.840906,0.099021,0.311262,-0.422197,-0.044818,0.888461,-0.840113,0.105156,0.312113,-0.414724,-0.041323,0.890678,-0.852002,0.12031,0.327506,-0.418458,-0.044654,0.888196,-0.845081,0.128868,0.328055,-0.421014
87,-0.072505,0.900469,-0.821687,0.101306,0.311589,-0.414856,-0.063711,0.899509,-0.827204,0.103772,0.288347,-0.429181,-0.076102,0.900545,-0.82771,0.105631,0.303306,-0.417822,-0.06852,0.888374,-0.832759,0.091025,0.302616,-0.438525
88,-0.081653,0.908424,-0.823752,0.095195,0.306977,-0.401248,-0.083041,0.905961,-0.826023,0.088656,0.310186,-0.421857,-0.083825,0.901213,-0.81619,0.088705,0.33173,-0.42633,-0.08256,0.917035,-0.816135,0.09149,0.315346,-0.39794
89,-0.103416,0.916483,-0.808413,0.079202,0.351673,-0.406014,-0.102454,0.909109,-0.805152,0.084441,0.309301,-0.416355,-0.101719,0.920923,-0.801652,0.096767,0.335675,-0.426138,-0.109521,0.908583,-0.807858,0.071162,0.331377,-0.409193
90,-0.123965,0.92074,-0.790663,0.073311,0.32183,-0.420532,-0.126548,0.916727,-0.798405,0.096237,0.329946,-0.419197,-0.126576,0.912649,-0.791464,0.074282,0.333665,-0.393,-0.124709,0.930682,-0.797951,0.083108,0.349441,-0.417039
91,-0.146344,0.926621,-0.776034,0.068805,0.334056,-0.396269,-0.145882,0.927479,-0.785765,0.065198,0.346122,-0.3927,-0.137647,0.919457,-0.780077,0.076069,0.350989,-0.40176,-0.147998,0.929794,-0.771869,0.057106,0.337249,-0.39595
92,-0.162818,0.929181,-0.770722,0.052209,0.358303,-0.398935,-0.163633,0.937916,-0.771484,0.043721,0.351795,-0.399985,-0.158549,0.937833,-0.764022,0.072033,0.361252,-0.419709,-0.166255,0.936771,-0.773338,0.062441,0.340694,-0.392624
93,-0.178812,0.941069,-0.761115,0.039351,0.353566,-0.397522,-0.17712,0.945609,-0.755611,0.039586,0.34796,-0.394335,-0.183533,0.94122,-0.755257,0.043818,0.340317,-0.392526,-0.182037,0.938242,-0.750247,0.053139,0.354089,-0.395801
94,-0.20557,0.956032,-0.747774,0.0531,0.346881,-0.383235,-0.200854,0.949741,-0.747947,0.050664,0.365999,-0.398145,-0.204556,0.951176,-0.751032,0.030118,0.355998,-0.393042,-0.205424,0.949514,-0.750468,0.031883,0.351261,-0.40475
95,-0.211499,0.947992,-0.742521,0.032661,0.362335,-0.390729,-0.227495,0.959392,-0.727136,0.057737,0.349023,-0.385545,-0.211959,0.958144,-0.74073,0.022567,0.363337,-0.410627,-0.217029,0.946556,-0.742459,0.044227,0.349636,-0.398287
96,-0.238688,0.964906,-0.723965,0.026887,0.374677,-0.409045,-0.232617,0.962236,-0.721777,0.032536,0.355602,-0.399811,-0.239017,0.954651,-0.720692,0.002714,0.36551,-0.389708,-0.239775,0.960681,-0.728893,0.020432,0.370089,-0.402505
97,-0.256537,0.963019,-0.709549,0.007523,0.370331,-0.379755,-0.248934,0.96414,-0.700611,0.028359,0.366449,-0.377609,-0.258312,0.961028,-0.713982,0.005371,0.364028,-0.401939,-0.257622,0.963994,-0.709555,0.012081,0.376833,-0.381975
98,-0.271286,0.965649,-0.696905,0.027513,0.379645,-0.384862,-0.279026,0.969743,-0.701578,0.016762,0.379091,-0.372384,-0.275072,0.974405,-0.697539,0.008935,0.363366,-0.383405,-0.267471,0.981967,-0.690498,0.022598,0.383419,-0.379032
99,-0.289929,0.972636,-0.68364,-0.010011,0.362642,-0.370662,-0.287098,0.971947,-0.680389,-0.015111,0.367018,-0.384758,-0.284028,0.977994,-0.686224,-0.00833,0.371298,-0.380078,-0.294171,0.981078,-0.67326,0.0101,0.387016,-0.362513
100,-0.309046,0.98575,-0.662941,-0.022049,0.379298,-0.392041,-0.306274,0.981728,-0.670226,-0.002796,0.382785,-0.365287,-0.30779,0.978179,-0.675039,0.002123,0.387078,-0.374828,-0.302924,0.982251,-0.66797,-0.005561,0.368678,-0.363189
101,-0.318791,0.987153,-0.655299,-0.030058,0.380131,-0.382014,-0.329009,0.972518,-0.654268,-0.005127,0.376914,-0.374217,-0.327913,0.983673,-0.657905,-0.018954,0.387509,-0.371818,-0.330088,0.985995,-0.650167,-0.021207,0.372892,-0.369711
