sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.928858,-0.12413,-0.79837,0.382332,-0.159393,-0.220487,0.926324,-0.134058,-0.791381,0.373802,-0.161693,-0.216564,0.921002,-0.133483,-0.793033,0.383733,-0.1633,-0.219586,0.919631,-0.131497,-0.78853,0.37387,-0.159413,-0.229815
22,0.917277,-0.107643,-0.808536,0.390122,-0.151814,-0.22442,0.916874,-0.105816,-0.803707,0.395532,-0.145164,-0.223138,0.907885,-0.102579,-0.8044,0.366696,-0.145645,-0.243335,0.909989,-0.110053,-0.810396,0.382503,-0.140224,-0.222572
23,0.908875,-0.086323,-0.81292,0.389093,-0.132677,-0.219964,0.910626,-0.090349,-0.820758,0.38444,-0.149301,-0.221963,0.904604,-0.090845,-0.820132,0.404113,-0.14084,-0.237529,0.906162,-0.084169,-0.820582,0.373978,-0.137623,-0.232832
24,0.892822,-0.075148,-0.838505,0.386112,-0.146557,-0.234509,0.896715,-0.075667,-0.820456,0.373391,-0.12028,-0.242447,0.908159,-0.068737,-0.828827,0.364258,-0.137775,-0.24331,0.9001,-0.065389,-0.834609,0.380918,-0.157019,-0.243787
25,0.892461,-0.043354,-0.83945,0.374509,-0.128634,-0.243062,0.889457,-0.048931,-0.841945,0.386666,-0.117568,-0.251787,0.889456,-0.0515,-0.832781,0.380017,-0.146338,-0.228452,0.885933,-0.048271,-0.833573,0.388083,-0.145696,-0.259005
26,0.874485,-0.039112,-0.852669,0.375191,-0.121772,-0.248283,0.882849,-0.03416,-0.845204,0.397755,-0.126304,-0.249424,0.884848,-0.039068,-0.848824,0.370821,-0.119704,-0.267213,0.89175,-0.046091,-0.845206,0.394592,-0.1394,-0.25145
27,0.877658,-0.017837,-0.858402,0.384741,-0.115342,-0.25959,0.874202,-0.008598,-0.86159,0.373536,-0.114925,-0.276558,0.876098,-0.012852,-0.865938,0.386375,-0.128982,-0.261648,0.878624,-0.013364,-0.854187,0.377837,-0.128903,-0.262573
28,0.864719,-0.000445,-0.870202,0.383211,-0.113546,-0.279735,0.861219,0.00024,-0.870554,0.375864,-0.108886,-0.266651,0.860191,0.002272,-0.870209,0.372899,-0.10109,-0.270021,0.864621,0.015365,-0.869437,0.375218,-0.126257,-0.262166
29,0.858033,0.021946,-0.875238,0.375401,-0.108197,-0.276996,0.848414,0.022085,-0.883198,0.386677,-0.107746,-0.261103,0.853662,0.022135,-0.875139,0.369558,-0.109818,-0.250502,0.861476,0.031639,-0.882683,0.373207,-0.116992,-0.281616
30,0.8498,0.042382,-0.884443,0.378812,-0.091228,-0.264139,0.836254,0.047982,-0.885886,0.365741,-0.111587,-0.281114,0.841164,0.037063,-0.877781,0.386237,-0.103407,-0.274287,0.843585,0.039382,-0.876371,0.369521,-0.092519,-0.258787
31,0.822967,0.05805,-0.892104,0.376956,-0.09793,-0.271622,0.836965,0.060316,-0.898231,0.368924,-0.093741,-0.289786,0.831579,0.056629,-0.887417,0.358416,-0.075078,-0.271069,0.836504,0.05109,-0.89416,0.376981,-0.111122,-0.291995
32,0.823595,0.082726,-0.896623,0.371939,-0.070179,-0.279457,0.817739,0.073808,-0.906334,0.366743,-0.074614,-0.286054,0.822286,0.09015,-0.896162,0.368487,-0.089108,-0.305249,0.824923,0.077242,-0.909906,0.3585,-0.080658,-0.294362
33,0.811295,0.09097,-0.905659,0.374369,-0.068403,-0.285944,0.810737,0.102518,-0.902606,0.365935,-0.081255,-0.279387,0.816844,0.096626,-0.914285,0.371967,-0.068931,-0.289324,0.813111,0.095622,-0.913479,0.362927,-0.098293,-0.283005
34,0.800264,0.112589,-0.915005,0.363542,-0.088785,-0.287239,0.799267,0.113673,-0.914393,0.368682,-0.069561,-0.293111,0.800335,0.111087,-0.915905,0.369897,-0.070858,-0.29538,0.802892,0.115616,-0.914733,0.373508,-0.056038,-0.284432
35,0.786079,0.134388,-0.930911,0.355895,-0.059192,-0.30988,0.787266,0.138952,-0.928963,0.365213,-0.065169,-0.298008,0.792735,0.139262,-0.927895,0.374399,-0.060884,-0.310016,0.793178,0.140541,-0.923246,0.373331,-0.060205,-0.308666
36,0.781037,0.15389,-0.933253,0.366923,-0.046247,-0.316449,0.775747,0.15289,-0.933274,0.349719,-0.04895,-0.300779,0.786336,0.153328,-0.934689,0.364228,-0.065417,-0.313219,0.774992,0.152365,-0.940661,0.362488,-0.059629,-0.311287
37,0.762501,0.164889,-0.941669,0.35432,-0.051955,-0.294993,0.772966,0.167328,-0.935663,0.363368,-0.053296,-0.305752,0.76244,0.172095,-0.93456,0.35727,-0.039116,-0.308289,0.766554,0.171306,-0.936206,0.364216,-0.024485,-0.316882
38,0.756624,0.190612,-0.939455,0.356565,-0.043447,-0.318385,0.750189,0.186013,-0.943076,0.366005,-0.051986,-0.297506,0.746066,0.192456,-0.946807,0.355867,-0.053704,-0.313987,0.753608,0.196402,-0.935543,0.360634,-0.047363,-0.317927
39,0.737755,0.213212,-0.956876,0.348354,-0.04815,-0.312034,0.73976,0.207736,-0.957484,0.346069,-0.03053,-0.323986,0.737139,0.206682,-0.952694,0.351277,-0.046167,-0.311959,0.744596,0.211937,-0.955607,0.336698,-0.018365,-0.339564
40,0.723509,0.234512,-0.959022,0.352232,-0.011943,-0.323693,0.725821,0.228743,-0.966602,0.341115,-0.024064,-0.326266,0.735185,0.223839,-0.952159,0.346553,-0.022836,-0.313169,0.727381,0.227116,-0.957911,0.344963,-0.036561,-0.318144
41,0.709956,0.246889,-0.97211,0.354326,-0.019406,-0.334242,0.716046,0.24753,-0.960447,0.334412,-0.011908,-0.330127,0.72169,0.246857,-0.956848,0.348406,-0.020519,-0.322002,0.71455,0.246113,-0.950549,0.345252,-0.015548,-0.324392
42,0.694976,0.259218,-0.971647,0.331074,-0.012318,-0.320864,0.696861,0.262986,-0.969937,0.345327,-0.004241,-0.335931,0.700299,0.265158,-0.967868,0.320383,-0.01333,-0.325334,0.702667,0.256695,-0.972404,0.341258,-0.011781,-0.335025
43,0.687638,0.288351,-0.975657,0.339174,-0.004363,-0.341522,0.681587,0.282941,-0.981187,0.344529,0.006144,-0.335714,0.683907,0.273573,-0.978066,0.328999,-0.000203,-0.330574,0.687616,0.28042,-0.967624,0.34127,-0.020349,-0.329058
44,0.67781,0.303825,-0.97636,0.338757,-0.005972,-0.346621,0.674911,0.300585,-0.98014,0.322578,0.007726,-0.350508,0.677147,0.306405,-0.982013,0.319063,0.011305,-0.338773,0.67461,0.296122,-0.970337,0.323963,0.002229,-0.349149
45,0.664734,0.316664,-0.972783,0.32303,-7.2e-05,-0.351851,0.664967,0.323372,-0.977878,0.328391,0.025311,-0.313892,0.662645,0.31575,-0.980967,0.332581,0.005429,-0.340227,0.654352,0.32238,-0.975634,0.336264,0.022191,-0.357921
46,0.644844,0.335517,-0.985888,0.321908,0.015736,-0.358932,0.646113,0.336576,-0.979548,0.334778,0.00751,-0.353722,0.642549,0.338065,-0.982588,0.320776,0.010322,-0.347498,0.63775,0.335756,-0.977749,0.321967,0.024355,-0.339865
47,0.628024,0.353575,-0.977839,0.323556,0.041441,-0.340194,0.635874,0.353743,-0.978201,0.339909,0.026362,-0.350711,0.627962,0.361145,-0.976424,0.324391,0.022845,-0.364976,0.622377,0.353547,-0.989777,0.318737,0.021552,-0.363512
48,0.627974,0.371619,-0.982,0.319557,0.02598,-0.356437,0.618955,0.373668,-0.998843,0.314259,0.033722,-0.343952,0.618497,0.374138,-0.994094,0.306826,0.046319,-0.352683,0.619604,0.383087,-0.987701,0.316498,0.03271,-0.356044
49,0.601009,0.387174,-0.986958,0.291415,0.039706,-0.331985,0.610171,0.385044,-0.990669,0.33345,0.048407,-0.370991,0.604189,0.385433,-1.001859,0.315626,0.046881,-0.349915,0.598569,0.383801,-0.99097,0.312116,0.033951,-0.370062
50,0.592693,0.4026,-1.003117,0.311328,0.033989,-0.362446,0.59071,0.408149,-0.988028,0.323997,0.05119,-0.371699,0.583833,0.405199,-0.988605,0.32411,0.023689,-0.382593,0.585519,0.408383,-0.999152,0.296725,0.045846,-0.372623
51,0.579886,0.417077,-0.999279,0.318722,0.0506,-0.353275,0.576207,0.4273,-0.990481,0.308504,0.034597,-0.364879,0.571806,0.425851,-0.998607,0.308777,0.035804,-0.374823,0.56438,0.431394,-0.991052,0.312241,0.050557,-0.348604
52,0.554799,0.441248,-1.001336,0.292015,0.047256,-0.351144,0.55428,0.443818,-0.995118,0.318213,0.070983,-0.341845,0.556499,0.437596,-0.993848,0.303046,0.044081,-0.357289,0.55564,0.43539,-0.992589,0.297295,0.054107,-0.366727
53,0.540974,0.457397,-0.996403,0.287285,0.049592,-0.34348,0.542887,0.464618,-0.99754,0.310285,0.072013,-0.355483,0.545492,0.463403,-0.996163,0.291965,0.073438,-0.37519,0.548271,0.454102,-0.992372,0.304091,0.066685,-0.371994
54,0.525095,0.471178,-1.003284,0.282223,0.065411,-0.379018,0.516625,0.475342,-0.988218,0.289243,0.074792,-0.375837,0.525235,0.475704,-0.999188,0.302714,0.077911,-0.371196,0.527079,0.47552,-1.005171,0.29476,0.079484,-0.38189
55,0.506913,0.488899,-0.997832,0.309687,0.082046,-0.373663,0.506004,0.490878,-1.002422,0.303467,0.073831,-0.381141,0.499078,0.48738,-0.99849,0.289672,0.080806,-0.354482,0.507012,0.490458,-1.005832,0.289608,0.090974,-0.371633
56,0.488898,0.512374,-0.987653,0.26827,0.083927,-0.374732,0.482525,0.512526,-1.000457,0.280871,0.094434,-0.357752,0.484106,0.511542,-1.003226,0.275462,0.096637,-0.392865,0.487346,0.499754,-0.995636,0.257117,0.086533,-0.380125
57,0.478468,0.526753,-0.996781,0.287457,0.105636,-0.372384,0.470709,0.525999,-0.992319,0.267472,0.103464,-0.370894,0.4706,0.512918,-1.005938,0.275371,0.102085,-0.369895,0.479274,0.530034,-1.001066,0.270128,0.095561,-0.372099
58,0.465677,0.534357,-1.00562,0.258911,0.112983,-0.367588,0.455921,0.542722,-0.995262,0.276758,0.094139,-0.373723,0.452229,0.534089,-0.99804,0.274524,0.095361,-0.360652,0.458538,0.543576,-0.998043,0.27909,0.100577,-0.377886
59,0.453186,0.556531,-0.999934,0.274504,0.108724,-0.37608,0.451666,0.555689,-1.008236,0.2561,0.115276,-0.367932,0.439631,0.550519,-0.989813,0.262561,0.106237,-0.378905,0.450788,0.548498,-0.992336,0.265134,0.100715,-0.377132
60,0.423963,0.573337,-0.999432,0.257922,0.102996,-0.372711,0.422148,0.560847,-0.996018,0.256905,0.116001,-0.370115,0.411558,0.573712,-1.002204,0.246558,0.12587,-0.385293,0.430729,0.571524,-0.994509,0.255642,0.121399,-0.378585
61,0.407308,0.587825,-0.991066,0.249673,0.123482,-0.359755,0.411064,0.592769,-0.997522,0.276928,0.129798,-0.366797,0.409593,0.590515,-0.993177,0.235571,0.11644,-0.39188,0.414028,0.582919,-0.992257,0.256082,0.104111,-0.370101
62,0.387372,0.603123,-0.990822,0.236575,0.14348,-0.390296,0.381195,0.601666,-0.992206,0.254826,0.123458,-0.379476,0.395089,0.602337,-0.992337,0.23999,0.139014,-0.378912,0.391776,0.593425,-0.990895,0.241913,0.130149,-0.378269
63,0.365598,0.609448,-0.991463,0.249365,0.149804,-0.390224,0.368173,0.621607,-0.984528,0.239238,0.141056,-0.375197,0.368633,0.614203,-1.001808,0.25003,0.145493,-0.371943,0.373124,0.616536,-0.979788,0.222607,0.122861,-0.38106
64,0.361424,0.6317,-0.985303,0.230187,0.141603,-0.389307,0.351249,0.632833,-0.981267,0.233306,0.145704,-0.394214,0.356322,0.628749,-0.98746,0.223418,0.13605,-0.368266,0.359332,0.636169,-0.991763,0.236361,0.138831,-0.383273
65,0.339249,0.648404,-0.982653,0.259998,0.143134,-0.364916,0.341362,0.6546,-0.989166,0.220637,0.127665,-0.384558,0.339681,0.644883,-0.991558,0.222941,0.159483,-0.370321,0.347721,0.648403,-0.986514,0.233713,0.159601,-0.385798
66,0.327668,0.658423,-0.981594,0.220185,0.151364,-0.390517,0.322002,0.665793,-0.983039,0.223596,0.151878,-0.392949,0.322014,0.662347,-0.986269,0.250825,0.180379,-0.402773,0.326288,0.658545,-0.978049,0.215967,0.16089,-0.389591
67,0.308528,0.668285,-0.979557,0.211646,0.179337,-0.375564,0.308648,0.668636,-0.970907,0.215782,0.160937,-0.369291,0.303364,0.670959,-0.975869,0.238228,0.183783,-0.38209,0.310553,0.670873,-0.972781,0.234645,0.150946,-0.393797
68,0.286871,0.677889,-0.966916,0.202831,0.168807,-0.393855,0.27814,0.680372,-0.973663,0.220077,0.177283,-0.377581,0.292149,0.692716,-0.975726,0.211882,0.166998,-0.370883,0.27335,0.690326,-0.974973,0.204647,0.160932,-0.383486
69,0.26779,0.710715,-0.965429,0.216407,0.193878,-0.409984,0.261422,0.690925,-0.963262,0.220945,0.194145,-0.399609,0.259243,0.699264,-0.966123,0.208618,0.18032,-0.406117,0.272116,0.700836,-0.970326,0.229716,0.177366,-0.404317
70,0.246112,0.707319,-0.971573,0.201833,0.194106,-0.390916,0.251433,0.714637,-0.965033,0.183889,0.170697,-0.387975,0.240926,0.710742,-0.95979,0.210861,0.186546,-0.383121,0.251055,0.712837,-0.96274,0.218886,0.176084,-0.379406
71,0.234129,0.728581,-0.958023,0.197551,0.20866,-0.379177,0.228345,0.724163,-0.959551,0.197419,0.182518,-0.389683,0.234437,0.724926,-0.965801,0.196312,0.192071,-0.397622,0.231908,0.725088,-0.94968,0.182928,0.182284,-0.384493
72,0.21786,0.744803,-0.952624,0.180021,0.19111,-0.390223,0.21653,0.739579,-0.9515,0.191777,0.208407,-0.381982,0.198217,0.741018,-0.956065,0.195527,0.191582,-0.383987,0.200119,0.748743,-0.949659,0.20843,0.190539,-0.392994
73,0.196372,0.751632,-0.9414,0.188041,0.208213,-0.397378,0.188606,0.74826,-0.946678,0.206567,0.212564,-0.392646,0.197009,0.751271,-0.937875,0.188602,0.214788,-0.392611,0.195219,0.754507,-0.945389,0.181849,0.218275,-0.381908
74,0.167865,0.770613,-0.942765,0.169187,0.224749,-0.402643,0.177011,0.758009,-0.935029,0.187051,0.213281,-0.385043,0.173875,0.774979,-0.945904,0.1893,0.205435,-0.365016,0.175405,0.760699,-0.932545,0.174135,0.191873,-0.373914
75,0.164645,0.780111,-0.927521,0.173944,0.204464,-0.380931,0.1582,0.772611,-0.935626,0.16028,0.20932,-0.395917,0.159202,0.773786,-0.928676,0.182231,0.214685,-0.398268,0.15586,0.774594,-0.934732,0.170123,0.225792,-0.384518
76,0.132838,0.790671,-0.929519,0.17362,0.229807,-0.382765,0.139295,0.791664,-0.927765,0.163477,0.212702,-0.398432,0.132427,0.788333,-0.929988,0.172327,0.220111,-0.37502,0.133972,0.783675,-0.931142,0.165216,0.240312,-0.378342
77,0.1238,0.798409,-0.920817,0.154666,0.224407,-0.378556,0.122496,0.793943,-0.916349,0.158683,0.216069,-0.380258,0.127032,0.803601,-0.921395,0.169754,0.246933,-0.383106,0.124341,0.804415,-0.913813,0.16725,0.234388,-0.393439
78,0.101281,0.809309,-0.911252,0.150535,0.226228,-0.39394,0.102375,0.811762,-0.911204,0.143066,0.229121,-0.387677,0.094802,0.810797,-0.9064,0.159211,0.231234,-0.39664,0.09921,0.808229,-0.915394,0.159,0.238648,-0.379231
79,0.081055,0.816784,-0.905468,0.130742,0.233255,-0.388821,0.089274,0.822829,-0.904788,0.15228,0.241171,-0.386564,0.081737,0.819615,-0.905524,0.157871,0.232253,-0.38513,0.08164,0.827573,-0.898506,0.14473,0.239362,-0.377912
80,0.069315,0.827631,-0.893682,0.125525,0.244692,-0.391705,0.069442,0.840628,-0.898666,0.128858,0.231652,-0.356576,0.058206,0.827183,-0.900956,0.136344,0.243917,-0.388313,0.059739,0.835232,-0.901529,0.141037,0.248368,-0.391174
81,0.051956,0.842543,-0.882497,0.138976,0.247402,-0.368701,0.034592,0.835707,-0.891588,0.132895,0.252361,-0.387179,0.045175,0.851283,-0.881301,0.129274,0.251898,-0.390381,0.04079,0.841039,-0.880065,0.142573,0.243485,-0.368932
82,0.026511,0.850613,-0.87274,0.112944,0.258946,-0.399159,0.025074,0.8548,-0.87828,0.117255,0.254956,-0.369331,0.032149,0.852333,-0.878772,0.116884,0.239719,-0.384559,0.017656,0.843574,-0.878914,0.108112,0.263053,-0.377833
83,0.0147,0.861627,-0.871862,0.104746,0.252529,-0.37077,0.002534,0.866657,-0.86804,0.110905,0.276681,-0.377392,0.001571,0.862342,-0.876012,0.127954,0.268892,-0.366166,0.012509,0.864449,-0.882612,0.127955,0.262266,-0.38274
84,-0.006022,0.86669,-0.855472,0.083665,0.266889,-0.38454,-0.019818,0.870579,-0.86068,0.109609,0.267119,-0.372863,-0.007914,0.879103,-0.859984,0.114721,0.280558,-0.372577,-0.016236,0.862962,-0.863026,0.105467,0.260282,-0.386115
85,-0.033723,0.88504,-0.845129,0.102692,0.260369,-0.365013,-0.033049,0.872563,-0.847848,0.112619,0.269968,-0.379383,-0.034759,0.878842,-0.848452,0.094993,0.2826,-0.375852,-0.029191,0.888151,-0.849152,0.094737,0.262293,-0.400098
86,-0.043368,0.889822,-0.847036,0.095012,0.28638,-0.3683,-0.050428,0.886537,-0.844146,0.086476,0.30234,-0.395257,-0.048382,0.887604,-0.842324,0.106326,0.286694,-0.386173,-0.055025,0.894027,-0.841547,0.095443,0.298184,-0.373108
87,-0.067196,0.899219,-0.82162,0.095345,0.284557,-0.362959,-0.07926,0.89301,-0.829769,0.087246,0.29339,-0.379257,-0.064003,0.88358,-0.836318,0.083488,0.292148,-0.377667,-0.060306,0.896608,-0.822894,0.116647,0.277868,-0.367813
88,-0.095424,0.910675,-0.813371,0.09649,0.284542,-0.359073,-0.088963,0.909329,-0.820094,0.066331,0.280509,-0.366255,-0.084625,0.911939,-0.817024,0.073483,0.280131,-0.368948,-0.077743,0.905825,-0.812946,0.089124,0.272023,-0.394713
89,-0.107072,0.908612,-0.810786,0.070636,0.281174,-0.368745,-0.109257,0.91036,-0.803907,0.076324,0.287952,-0.382566,-0.108937,0.917001,-0.803675,0.071311,0.287153,-0.373412,-0.108303,0.920306,-0.799937,0.067684,0.294224,-0.360728
90,-0.12147,0.929539,-0.786137,0.073688,0.282001,-0.366868,-0.125024,0.9201,-0.804072,0.092646,0.30747,-0.366567,-0.125593,0.926239,-0.787655,0.060536,0.303216,-0.366598,-0.134489,0.923867,-0.798366,0.073257,0.305804,-0.365808
91,-0.152327,0.920716,-0.782811,0.048836,0.294111,-0.369345,-0.141204,0.930286,-0.785079,0.061989,0.309204,-0.372721,-0.142987,0.929547,-0.796024,0.076699,0.286978,-0.36118,-0.142617,0.929193,-0.795104,0.047385,0.301891,-0.356687
92,-0.159087,0.93485,-0.77744,0.066428,0.298331,-0.351841,-0.152618,0.937248,-0.776665,0.064962,0.304219,-0.358527,-0.162836,0.93042,-0.776622,0.060806,0.314246,-0.346078,-0.164846,0.938649,-0.762697,0.062429,0.313041,-0.34602
93,-0.177491,0.939105,-0.753791,0.044123,0.305047,-0.353279,-0.182583,0.928301,-0.765945,0.057122,0.313495,-0.345353,-0.187223,0.940258,-0.764957,0.042913,0.326546,-0.343663,-0.182225,0.937041,-0.760514,0.043687,0.309512,-0.350847
94,-0.195305,0.948933,-0.746956,0.030157,0.321192,-0.35439,-0.192417,0.945814,-0.749209,0.044362,0.322279,-0.35075,-0.206796,0.949426,-0.748609,0.046367,0.305162,-0.368261,-0.209549,0.946965,-0.747808,0.038006,0.310669,-0.36143
95,-0.216888,0.958092,-0.739355,0.025418,0.317197,-0.347411,-0.214099,0.951638,-0.739961,0.025682,0.323502,-0.363276,-0.221789,0.955236,-0.735515,0.035114,0.322046,-0.361294,-0.214782,0.948402,-0.74195,0.042153,0.334462,-0.334439
96,-0.233296,0.957011,-0.729213,0.036851,0.317397,-0.338141,-0.236886,0.949186,-0.717968,0.031339,0.337504,-0.338305,-0.239441,0.959925,-0.720717,0.03263,0.310294,-0.362915,-0.244105,0.959769,-0.723874,0.009751,0.320893,-0.346755
97,-0.255322,0.963775,-0.716718,0.026856,0.325026,-0.332434,-0.258858,0.96238,-0.715911,0.028194,0.324944,-0.346456,-0.262384,0.961327,-0.71654,-0.010936,0.33597,-0.330402,-0.246541,0.963926,-0.716421,0.021088,0.335572,-0.344656
98,-0.278739,0.974677,-0.697456,0.019812,0.365006,-0.362928,-0.27469,0.967477,-0.700222,0.012548,0.322947,-0.327204,-0.275884,0.965579,-0.701565,0.003023,0.3251,-0.339073,-0.271013,0.968201,-0.694878,-0.004492,0.340197,-0.348296
99,-0.295633,0.974351,-0.672922,-0.007587,0.343633,-0.33968,-0.288513,0.970272,-0.689784,0.002818,0.337947,-0.340429,-0.289647,0.972612,-0.681622,0.001329,0.326637,-0.346054,-0.284672,0.977152,-0.679235,-0.001308,0.331673,-0.33648
100,-0.312624,0.992194,-0.664664,-0.009106,0.350798,-0.325544,-0.310425,0.970782,-0.665399,-0.013109,0.34792,-0.334303,-0.298857,0.97489,-0.666534,0.004056,0.347089,-0.33109,-0.312269,0.969024,-0.668488,-0.021667,0.33831,-0.329544
101,-0.335529,0.978253,-0.648272,-0.029414,0.35119,-0.327058,-0.330602,0.989865,-0.660445,-0.036094,0.330237,-0.347652,-0.321761,0.982612,-0.662278,-0.02126,0.349735,-0.340072,-0.327356,0.977038,-0.651144,-0.019901,0.349888,-0.323771
