sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
18,0.940122,-0.174128,-0.759819,0.595257,-0.267308,-0.335613,0.938696,-0.185558,-0.750896,0.573573,-0.267066,-0.32435,0.936455,-0.182994,-0.750506,0.607176,-0.278652,-0.330992,0.941362,-0.190761,-0.76199,0.591644,-0.306913,-0.315491
19,0.943254,-0.16841,-0.769163,0.59762,-0.254625,-0.318958,0.940974,-0.16504,-0.774437,0.601492,-0.283047,-0.325058,0.943483,-0.162635,-0.775264,0.592168,-0.280378,-0.35705,0.946988,-0.170342,-0.77714,0.612123,-0.262628,-0.329471
20,0.924489,-0.145887,-0.78461,0.591881,-0.252206,-0.33826,0.932243,-0.150616,-0.782168,0.603412,-0.271063,-0.320983,0.935597,-0.146822,-0.778236,0.597226,-0.269969,-0.340987,0.932853,-0.14006,-0.777923,0.596986,-0.253298,-0.328161
21,0.920771,-0.127497,-0.791942,0.595489,-0.243026,-0.36192,0.922751,-0.132864,-0.801161,0.584659,-0.227806,-0.34235,0.918804,-0.126101,-0.800088,0.59167,-0.262181,-0.348827,0.923683,-0.126371,-0.788704,0.593759,-0.255759,-0.358271
22,0.918683,-0.105817,-0.805707,0.604462,-0.232716,-0.357739,0.915688,-0.112836,-0.807681,0.58764,-0.234207,-0.342335,0.913287,-0.106951,-0.802196,0.599539,-0.241971,-0.358646,0.914416,-0.109865,-0.814258,0.608275,-0.240163,-0.373874
23,0.912514,-0.098684,-0.828829,0.605579,-0.240248,-0.358737,0.91298,-0.089795,-0.820926,0.57369,-0.229178,-0.378884,0.906872,-0.087568,-0.811098,0.598251,-0.236515,-0.365555,0.90795,-0.082012,-0.818958,0.608321,-0.236726,-0.379542
24,0.908503,-0.07411,-0.829584,0.589095,-0.20837,-0.384211,0.894198,-0.074931,-0.823448,0.574969,-0.226233,-0.38426,0.904676,-0.06595,-0.820542,0.587388,-0.237306,-0.359547,0.895758,-0.071387,-0.829661,0.602062,-0.209146,-0.370173
25,0.899305,-0.061025,-0.830635,0.586593,-0.195922,-0.372123,0.897687,-0.043401,-0.837731,0.600823,-0.200926,-0.403115,0.892024,-0.053952,-0.851427,0.579709,-0.203561,-0.383541,0.883043,-0.053416,-0.842702,0.59875,-0.209643,-0.408145
26,0.884463,-0.026049,-0.853984,0.592553,-0.19319,-0.409149,0.879652,-0.027855,-0.852122,0.578999,-0.189657,-0.387213,0.878063,-0.043727,-0.841849,0.598097,-0.198585,-0.406046,0.884724,-0.028826,-0.841223,0.580309,-0.180653,-0.414516
27,0.866912,-0.013697,-0.856017,0.594323,-0.20215,-0.394749,0.868422,-0.008394,-0.864097,0.59935,-0.179317,-0.403959,0.877869,-0.012124,-0.84975,0.574079,-0.194951,-0.40384,0.872533,-0.022052,-0.853209,0.612672,-0.188383,-0.407694
28,0.863258,0.000642,-0.866095,0.58667,-0.181064,-0.419666,0.869971,0.00351,-0.865154,0.584318,-0.172368,-0.397846,0.862728,0.010709,-0.86292,0.575802,-0.173006,-0.403623,0.858375,0.006858,-0.860068,0.577911,-0.162638,-0.421246
29,0.853324,0.023762,-0.876059,0.578636,-0.169191,-0.423908,0.853718,0.014938,-0.879736,0.589977,-0.180742,-0.415815,0.860611,0.025099,-0.874339,0.582213,-0.182426,-0.418713,0.866624,0.020655,-0.867217,0.579413,-0.184453,-0.43823
30,0.845375,0.045688,-0.894553,0.587474,-0.152189,-0.427171,0.844068,0.040358,-0.881622,0.56921,-0.15197,-0.420318,0.835071,0.04056,-0.886507,0.589212,-0.139132,-0.445985,0.840256,0.039468,-0.89165,0.577674,-0.149976,-0.434843
31,0.834238,0.05441,-0.893349,0.563815,-0.150239,-0.44763,0.832819,0.050905,-0.899707,0.575426,-0.158774,-0.443112,0.83598,0.060183,-0.894648,0.575721,-0.133797,-0.446429,0.825302,0.058867,-0.893137,0.576465,-0.144233,-0.441147
32,0.823743,0.073423,-0.904792,0.576305,-0.124314,-0.43667,0.820964,0.089867,-0.902369,0.585098,-0.140313,-0.427318,0.823637,0.08105,-0.894446,0.564565,-0.112894,-0.452231,0.824136,0.077973,-0.894707,0.562761,-0.129689,-0.452011
33,0.81275,0.105891,-0.90933,0.565881,-0.130001,-0.448756,0.809658,0.083682,-0.912447,0.57885,-0.11799,-0.440396,0.808355,0.097414,-0.908281,0.562425,-0.123857,-0.456388,0.81095,0.099256,-0.905171,0.577693,-0.1255,-0.459494
34,0.808103,0.117203,-0.910638,0.56176,-0.114301,-0.434894,0.806087,0.118203,-0.918061,0.550688,-0.105227,-0.452176,0.798806,0.119091,-0.917839,0.557613,-0.103873,-0.473,0.798143,0.116434,-0.921684,0.559782,-0.111465,-0.462108
35,0.790209,0.124259,-0.927858,0.566553,-0.108727,-0.45766,0.794951,0.144505,-0.922809,0.554616,-0.0977,-0.470831,0.794333,0.133652,-0.929875,0.573762,-0.102263,-0.453633,0.792885,0.136146,-0.922148,0.576622,-0.108819,-0.466995
36,0.786339,0.143938,-0.93428,0.558018,-0.096302,-0.467855,0.77499,0.15446,-0.926451,0.577737,-0.091773,-0.482439,0.770925,0.146962,-0.937093,0.556303,-0.08494,-0.482277,0.774599,0.149254,-0.931399,0.56371,-0.081161,-0.471528
37,0.768811,0.165854,-0.944023,0.54789,-0.057097,-0.485194,0.763493,0.167706,-0.940653,0.562642,-0.076774,-0.472414,0.769966,0.169973,-0.938408,0.567594,-0.08798,-0.47548,0.759799,0.172391,-0.937179,0.554779,-0.07262,-0.471649
38,0.755458,0.186822,-0.949766,0.556655,-0.081778,-0.472631,0.753062,0.188683,-0.954197,0.547704,-0.061742,-0.487597,0.754232,0.188075,-0.943936,0.55057,-0.072467,-0.496782,0.751476,0.192517,-0.950209,0.548237,-0.070783,-0.487503
39,0.74366,0.220325,-0.950071,0.554868,-0.062061,-0.513048,0.738442,0.20619,-0.944969,0.542846,-0.053472,-0.480714,0.736786,0.216516,-0.956044,0.545687,-0.064989,-0.488892,0.738246,0.208284,-0.953964,0.548489,-0.043518,-0.483855
40,0.731041,0.226023,-0.959588,0.535806,-0.042794,-0.521648,0.728247,0.232941,-0.96385,0.546827,-0.051174,-0.511675,0.730435,0.224911,-0.954841,0.551304,-0.055632,-0.486042,0.7303,0.223894,-0.960514,0.522135,-0.052454,-0.517341
41,0.710882,0.252619,-0.966042,0.544124,-0.039822,-0.49386,0.724074,0.251542,-0.964167,0.533466,-0.036617,-0.494077,0.713101,0.252554,-0.961654,0.535088,-0.037287,-0.514474,0.71611,0.247659,-0.965345,0.527795,-0.020276,-0.51101
42,0.705085,0.267712,-0.964627,0.528972,-0.022651,-0.500305,0.688828,0.262054,-0.981839,0.523758,-0.027956,-0.532986,0.707078,0.269158,-0.961981,0.531955,-0.020036,-0.507449,0.695817,0.263585,-0.967692,0.534308,-0.028129,-0.506195
43,0.685901,0.278582,-0.969376,0.528952,-0.012765,-0.516525,0.698054,0.292427,-0.972581,0.525529,-0.019344,-0.533836,0.691977,0.283795,-0.975341,0.539573,0.001508,-0.521723,0.697954,0.296429,-0.969428,0.522213,0.004482,-0.516516
44,0.674249,0.303888,-0.977053,0.51778,-0.007133,-0.531241,0.676207,0.301561,-0.974931,0.514848,-0.001486,-0.516798,0.678945,0.305159,-0.97548,0.528524,0.006034,-0.522711,0.668211,0.295944,-0.976397,0.523036,-0.005013,-0.530523
45,0.662053,0.313174,-0.975779,0.512867,-0.004361,-0.527873,0.654039,0.316343,-0.977654,0.509075,0.003666,-0.542764,0.66509,0.326111,-0.970653,0.532317,0.014989,-0.530749,0.660324,0.311809,-0.979151,0.504843,0.006261,-0.515995
46,0.652651,0.336683,-0.984386,0.504526,0.014019,-0.529954,0.640677,0.332512,-0.987394,0.511689,0.026927,-0.527888,0.648776,0.335957,-0.985908,0.499842,0.03203,-0.5362,0.645254,0.33624,-0.981836,0.516733,0.017098,-0.513331
47,0.630396,0.354317,-0.988253,0.515747,0.031859,-0.547411,0.632505,0.355088,-0.995447,0.492702,0.020291,-0.548415,0.628386,0.345831,-0.983307,0.498028,0.050663,-0.533396,0.63709,0.35604,-0.990613,0.516678,0.033972,-0.550824
48,0.615535,0.373251,-0.991203,0.495527,0.061588,-0.541798,0.613191,0.375894,-0.982599,0.514624,0.063592,-0.54596,0.617485,0.372155,-0.992252,0.496967,0.046318,-0.530877,0.62284,0.366425,-0.99617,0.490547,0.041097,-0.536011
49,0.596354,0.387327,-0.973643,0.506495,0.084067,-0.538626,0.60434,0.383127,-0.994243,0.469938,0.06734,-0.554796,0.607252,0.389689,-0.985752,0.490481,0.074144,-0.551501,0.605039,0.3771,-0.992949,0.489124,0.062341,-0.522653
50,0.591482,0.411503,-0.986234,0.47297,0.064782,-0.527842,0.596509,0.401243,-0.995311,0.490926,0.066033,-0.544311,0.597836,0.405558,-0.995163,0.495752,0.067913,-0.552698,0.587962,0.41573,-1.007686,0.482003,0.076932,-0.551355
51,0.572624,0.426844,-0.994663,0.465435,0.074101,-0.545626,0.562472,0.421909,-0.985318,0.462283,0.084179,-0.556976,0.573321,0.434161,-0.998089,0.458724,0.080603,-0.550728,0.572115,0.417866,-0.991962,0.450964,0.084443,-0.550613
52,0.557645,0.442013,-1.005442,0.480497,0.092001,-0.554148,0.554386,0.440673,-1.00377,0.464314,0.070279,-0.577442,0.562388,0.444066,-1.004419,0.488727,0.093263,-0.547696,0.55784,0.434619,-0.995607,0.461145,0.098245,-0.546227
53,0.536495,0.45086,-0.996943,0.47677,0.105555,-0.555283,0.543094,0.459704,-1.003665,0.476157,0.099359,-0.57054,0.537764,0.45788,-0.99106,0.460109,0.116396,-0.56961,0.529464,0.462619,-0.998879,0.457036,0.085253,-0.559271
54,0.529779,0.468728,-0.997177,0.451957,0.113249,-0.577354,0.532556,0.492362,-0.99677,0.466231,0.112955,-0.570725,0.535524,0.472315,-0.998942,0.441073,0.10263,-0.566256,0.526123,0.465844,-1.002781,0.460837,0.10518,-0.579375
55,0.512577,0.490818,-1.00518,0.419942,0.132727,-0.561697,0.502458,0.494414,-0.993745,0.443695,0.13222,-0.55688,0.507472,0.485241,-0.997493,0.436174,0.1338,-0.5735,0.491063,0.483334,-0.996181,0.443355,0.130507,-0.583522
56,0.493442,0.500326,-1.002114,0.438439,0.132395,-0.573328,0.502801,0.502911,-1.007703,0.438837,0.139431,-0.563838,0.495824,0.51412,-1.00099,0.453513,0.137004,-0.561552,0.495038,0.509215,-1.002366,0.436117,0.135245,-0.574356
57,0.470218,0.525528,-1.004489,0.432546,0.157008,-0.572,0.482696,0.528703,-0.9957,0.427173,0.136488,-0.581864,0.47985,0.520459,-1.003549,0.412442,0.141249,-0.597857,0.473903,0.512538,-0.99494,0.425991,0.150377,-0.578895
58,0.459287,0.534643,-1.002521,0.424069,0.160431,-0.59765,0.466543,0.546474,-0.993237,0.419457,0.157265,-0.574033,0.452711,0.539102,-0.994714,0.431729,0.150065,-0.583061,0.459538,0.534199,-0.998795,0.420734,0.181029,-0.583137
59,0.439832,0.553598,-1.005736,0.414871,0.167789,-0.589481,0.441335,0.553442,-0.998484,0.425991,0.166885,-0.574102,0.437933,0.559251,-0.99568,0.402281,0.178968,-0.592387,0.445312,0.549358,-0.997398,0.404586,0.157047,-0.575308
60,0.417986,0.565844,-1.003146,0.411794,0.197137,-0.597601,0.42638,0.574987,-0.997843,0.416766,0.196592,-0.592781,0.431697,0.564287,-0.997494,0.398474,0.180081,-0.582425,0.426291,0.573353,-1.004124,0.405385,0.189598,-0.577541
61,0.402021,0.590308,-0.997524,0.402388,0.190955,-0.594445,0.420656,0.590542,-0.997327,0.401636,0.191597,-0.593849,0.411787,0.593424,-0.989844,0.395737,0.182898,-0.600571,0.411094,0.572785,-0.996578,0.412403,0.190161,-0.595542
62,0.394526,0.594266,-0.989431,0.364628,0.229731,-0.595364,0.396075,0.595305,-0.990946,0.394874,0.215889,-0.580506,0.383628,0.5935,-0.995734,0.392823,0.199866,-0.589024,0.383072,0.609593,-1.000199,0.400255,0.205732,-0.607775
63,0.370068,0.61305,-0.994344,0.381468,0.213504,-0.584031,0.384701,0.608865,-0.988758,0.367972,0.20218,-0.594148,0.378581,0.620477,-0.990082,0.357048,0.205846,-0.609097,0.375452,0.62074,-0.993063,0.363171,0.222606,-0.58984
64,0.348582,0.627683,-0.988849,0.381177,0.225284,-0.581234,0.354619,0.629472,-0.972628,0.371111,0.235275,-0.600737,0.360295,0.632714,-0.988624,0.365397,0.223833,-0.595726,0.3554,0.632397,-0.979517,0.374874,0.22377,-0.595416
65,0.338174,0.639547,-0.982507,0.361074,0.225424,-0.598136,0.339981,0.645148,-0.983924,0.374876,0.235972,-0.611574,0.328146,0.640692,-0.986011,0.354428,0.237679,-0.601193,0.321756,0.639072,-0.98684,0.357558,0.226636,-0.59946
66,0.324184,0.656092,-0.982105,0.339224,0.246599,-0.608711,0.314913,0.660787,-0.975842,0.348002,0.225721,-0.61944,0.319902,0.660093,-0.963922,0.35192,0.251215,-0.583095,0.315656,0.655031,-0.97745,0.346151,0.246959,-0.590099
67,0.308313,0.681491,-0.978014,0.328636,0.262664,-0.580493,0.304219,0.671634,-0.981494,0.34376,0.250833,-0.607626,0.293085,0.674062,-0.970539,0.3408,0.24178,-0.600228,0.304075,0.673157,-0.982155,0.327296,0.254605,-0.594113
68,0.278443,0.687352,-0.983763,0.310008,0.272236,-0.604302,0.284197,0.677808,-0.974418,0.334977,0.271592,-0.584884,0.296219,0.687348,-0.972031,0.336198,0.263217,-0.585549,0.298973,0.692919,-0.971101,0.354159,0.264198,-0.598633
69,0.264823,0.700217,-0.96653,0.323241,0.274744,-0.604213,0.267675,0.694556,-0.972447,0.319759,0.266129,-0.595996,0.266516,0.695713,-0.980973,0.31969,0.289237,-0.596614,0.261295,0.705988,-0.963784,0.339479,0.282246,-0.592653
70,0.251956,0.713392,-0.966919,0.315784,0.298372,-0.60299,0.251059,0.716765,-0.957775,0.309343,0.278066,-0.594763,0.250112,0.713207,-0.958385,0.340577,0.277274,-0.587283,0.24339,0.719074,-0.968622,0.329756,0.282704,-0.609459
71,0.229365,0.725219,-0.960752,0.302944,0.287883,-0.587328,0.229269,0.732979,-0.954987,0.303833,0.305471,-0.607231,0.225673,0.724862,-0.965557,0.295375,0.305939,-0.592978,0.226032,0.731805,-0.971409,0.289282,0.294368,-0.619623
72,0.213277,0.741466,-0.949699,0.280413,0.299078,-0.58499,0.216641,0.749523,-0.951173,0.308425,0.301885,-0.616585,0.209505,0.747026,-0.958353,0.308949,0.300848,-0.593802,0.215827,0.743542,-0.945582,0.274409,0.304261,-0.589199
73,0.186594,0.756865,-0.945109,0.275512,0.312952,-0.602095,0.188728,0.757256,-0.944858,0.280128,0.312866,-0.586888,0.19311,0.749262,-0.950001,0.295047,0.310426,-0.597371,0.199461,0.758846,-0.95051,0.281447,0.31759,-0.609242
74,0.16844,0.759956,-0.944647,0.280734,0.323377,-0.5994,0.166896,0.750609,-0.942838,0.279885,0.330792,-0.582915,0.161799,0.767185,-0.938237,0.281441,0.32338,-0.604732,0.183611,0.77327,-0.938528,0.282735,0.326553,-0.603028
75,0.166835,0.78224,-0.927054,0.259226,0.334947,-0.599986,0.147974,0.779687,-0.9358,0.245168,0.333258,-0.598529,0.157466,0.774204,-0.927053,0.256896,0.331357,-0.60696,0.155167,0.774789,-0.930419,0.258358,0.345858,-0.603227
76,0.140104,0.790706,-0.927589,0.259574,0.341719,-0.585664,0.13728,0.793843,-0.928547,0.258105,0.336288,-0.616984,0.141429,0.779234,-0.925002,0.252478,0.356349,-0.591707,0.132769,0.788485,-0.928768,0.261141,0.340215,-0.598534
77,0.119234,0.807257,-0.931489,0.249024,0.363069,-0.598247,0.117277,0.804295,-0.9136,0.233138,0.365949,-0.582471,0.130513,0.809202,-0.92248,0.242239,0.343968,-0.600806,0.127543,0.796523,-0.9217,0.24214,0.358187,-0.612936
78,0.100399,0.815286,-0.909281,0.268547,0.355018,-0.586893,0.088787,0.812577,-0.908151,0.234398,0.383688,-0.613693,0.096046,0.809524,-0.910676,0.221475,0.369534,-0.600523,0.09702,0.813873,-0.914723,0.227266,0.352519,-0.605834
79,0.078506,0.820968,-0.910325,0.215791,0.374332,-0.591925,0.087847,0.832568,-0.902327,0.207325,0.36947,-0.606322,0.081353,0.820038,-0.91211,0.216386,0.357434,-0.614128,0.079748,0.819119,-0.902293,0.220727,0.38032,-0.591922
80,0.059705,0.829268,-0.890423,0.206856,0.369643,-0.583574,0.055501,0.843998,-0.891226,0.205776,0.3755,-0.596561,0.058014,0.832717,-0.895655,0.230133,0.360748,-0.594728,0.072985,0.833418,-0.899678,0.20786,0.387619,-0.601581
81,0.035048,0.839564,-0.876297,0.206839,0.376797,-0.575971,0.043609,0.841126,-0.880276,0.194563,0.378868,-0.595934,0.050621,0.8511,-0.878568,0.193167,0.380463,-0.571025,0.04359,0.851454,-0.887646,0.209271,0.390806,-0.584366
82,0.023464,0.858651,-0.883646,0.191025,0.395916,-0.58092,0.020579,0.852549,-0.874184,0.202966,0.414799,-0.571294,0.024482,0.846874,-0.879744,0.184833,0.390581,-0.575362,0.027088,0.851976,-0.885535,0.185197,0.392748,-0.574463
83,0.005847,0.852791,-0.867493,0.192317,0.417259,-0.596062,0.004233,0.867285,-0.863617,0.187279,0.381993,-0.584146,0.003279,0.862677,-0.869869,0.176926,0.416393,-0.58444,-0.003477,0.859051,-0.863222,0.193357,0.408986,-0.591672
84,-0.011091,0.87386,-0.852951,0.17835,0.417863,-0.577091,-0.011232,0.867158,-0.856148,0.158906,0.430018,-0.571206,-0.005175,0.87138,-0.861429,0.181689,0.4135,-0.560043,-0.002046,0.884025,-0.862867,0.171868,0.418437,-0.589972
85,-0.032323,0.881156,-0.849616,0.16551,0.430508,-0.573665,-0.044124,0.878426,-0.85258,0.165168,0.438947,-0.57883,-0.022934,0.886144,-0.85338,0.153677,0.431491,-0.585839,-0.02675,0.878133,-0.85721,0.174076,0.400485,-0.571697
86,-0.049665,0.894808,-0.825263,0.155515,0.422409,-0.595402,-0.044036,0.896413,-0.840942,0.145003,0.441323,-0.564392,-0.044857,0.888391,-0.836421,0.123749,0.423523,-0.571707,-0.051864,0.888692,-0.827218,0.143941,0.433163,-0.58304
87,-0.066172,0.897645,-0.834423,0.147564,0.441381,-0.572715,-0.074284,0.8968,-0.836435,0.139443,0.435077,-0.563383,-0.066335,0.900408,-0.829751,0.133173,0.430878,-0.562319,-0.063911,0.903731,-0.818429,0.14971,0.427021,-0.559035
88,-0.083823,0.90448,-0.823619,0.125807,0.451287,-0.569556,-0.082952,0.904248,-0.822754,0.122702,0.446223,-0.566774,-0.097396,0.90683,-0.816443,0.121386,0.440864,-0.569164,-0.088154,0.903253,-0.823567,0.143099,0.440911,-0.569338
89,-0.098038,0.913943,-0.800083,0.11436,0.461629,-0.564191,-0.10748,0.918274,-0.810179,0.125668,0.44794,-0.552717,-0.102091,0.912694,-0.817601,0.106843,0.455471,-0.542035,-0.108018,0.920149,-0.805399,0.119041,0.455603,-0.566328
90,-0.121923,0.919352,-0.79765,0.08776,0.454876,-0.557304,-0.12738,0.924107,-0.790899,0.111998,0.459379,-0.554485,-0.125336,0.916611,-0.799125,0.099784,0.464541,-0.563387,-0.129626,0.925187,-0.796787,0.099482,0.459523,-0.551489
91,-0.146896,0.933415,-0.786367,0.115282,0.461559,-0.559887,-0.135728,0.92589,-0.785652,0.099436,0.475911,-0.547621,-0.13795,0.93758,-0.785517,0.075756,0.469402,-0.567252,-0.143804,0.92198,-0.790808,0.094923,0.466911,-0.592152
92,-0.163916,0.943231,-0.773352,0.088509,0.479497,-0.560273,-0.158582,0.93202,-0.767442,0.068622,0.491601,-0.564168,-0.163442,0.927438,-0.779488,0.089746,0.485116,-0.539771,-0.158505,0.936948,-0.769735,0.086909,0.467461,-0.56061
93,-0.187082,0.941339,-0.754593,0.070834,0.48735,-0.549623,-0.193503,0.944206,-0.778586,0.080359,0.473992,-0.552091,-0.175079,0.951065,-0.755522,0.071396,0.475423,-0.545943,-0.184787,0.944078,-0.757754,0.084142,0.480948,-0.53792
94,-0.202672,0.949863,-0.748272,0.051733,0.486028,-0.534011,-0.204163,0.949814,-0.758418,0.051076,0.496202,-0.545532,-0.20601,0.953777,-0.745426,0.062327,0.484647,-0.54462,-0.201982,0.941457,-0.75429,0.054954,0.487201,-0.538054
95,-0.220069,0.949714,-0.72493,0.047569,0.510994,-0.541873,-0.210454,0.95719,-0.733906,0.051607,0.507616,-0.55219,-0.213245,0.948997,-0.732171,0.038148,0.505081,-0.552667,-0.21144,0.959123,-0.738878,0.054765,0.498473,-0.53242
96,-0.229954,0.950757,-0.73198,0.041507,0.496531,-0.526299,-0.244638,0.953051,-0.724486,0.037417,0.491441,-0.535326,-0.228815,0.960166,-0.715642,0.033385,0.496026,-0.550865,-0.236802,0.961352,-0.728369,0.024884,0.496404,-0.550576
97,-0.255387,0.966226,-0.712642,0.034533,0.484225,-0.538188,-0.260833,0.979822,-0.712259,0.015803,0.507358,-0.549253,-0.25094,0.968581,-0.708846,0.028063,0.519211,-0.533287,-0.259457,0.961748,-0.712111,0.030371,0.504957,-0.520046
98,-0.270629,0.9643,-0.691039,0.025499,0.503116,-0.542058,-0.267166,0.965236,-0.690901,0.032419,0.518078,-0.534258,-0.264205,0.965995,-0.691007,0.005737,0.50836,-0.5372,-0.273575,0.974719,-0.701977,-0.017629,0.516659,-0.527592
99,-0.295542,0.968205,-0.688014,0.00238,0.509903,-0.510212,-0.276214,0.975546,-0.667932,0.000318,0.510875,-0.525114,-0.292909,0.964487,-0.676523,-0.016505,0.512794,-0.52458,-0.288397,0.962635,-0.692738,0.014765,0.505188,-0.537777
100,-0.30985,0.980411,-0.658493,-0.007049,0.537305,-0.503353,-0.309754,0.977542,-0.669549,-0.006287,0.541327,-0.501843,-0.309461,0.974387,-0.666476,-0.016547,0.541707,-0.505781,-0.310247,0.976855,-0.660369,-0.015022,0.52542,-0.501441
101,-0.334434,0.978078,-0.657473,-0.022704,0.535156,-0.493785,-0.326144,0.984806,-0.65387,-0.016293,0.532114,-0.51543,-0.325642,0.978134,-0.651852,-0.017448,0.531451,-0.515688,-0.333015,0.985911,-0.652981,-0.028983,0.528344,-0.519651
