sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
14,0.963067,-0.259123,-0.707205,0.468385,-0.234854,-0.222702,0.960486,-0.254055,-0.710402,0.489595,-0.262102,-0.216678,0.96678,-0.258034,-0.704229,0.468131,-0.240344,-0.235753,0.959872,-0.254569,-0.710975,0.466181,-0.266857,-0.211886
15,0.968226,-0.23189,-0.721365,0.454497,-0.25057,-0.223661,0.970163,-0.230317,-0.721507,0.473535,-0.242209,-0.221183,0.952991,-0.235285,-0.723178,0.455927,-0.239542,-0.22476,0.94713,-0.236256,-0.717087,0.487516,-0.227241,-0.227446
16,0.961535,-0.216705,-0.734537,0.47427,-0.237236,-0.244432,0.939559,-0.220814,-0.728549,0.470487,-0.247128,-0.234537,0.952907,-0.216804,-0.740352,0.4711,-0.249731,-0.228916,0.957516,-0.208788,-0.728883,0.477523,-0.246028,-0.236424
17,0.950676,-0.202037,-0.748241,0.477499,-0.227022,-0.245657,0.94596,-0.195606,-0.747447,0.451836,-0.235383,-0.24363,0.942586,-0.195173,-0.745673,0.472945,-0.234831,-0.244161,0.957498,-0.206555,-0.753826,0.462608,-0.228296,-0.265528
18,0.951397,-0.182579,-0.764376,0.4967,-0.228698,-0.250328,0.944374,-0.179898,-0.760036,0.482189,-0.219142,-0.243481,0.94864,-0.186264,-0.763081,0.471279,-0.229985,-0.272211,0.943171,-0.184993,-0.76201,0.462349,-0.227343,-0.27205
19,0.927027,-0.169127,-0.760535,0.475598,-0.205697,-0.262507,0.93953,-0.165873,-0.771097,0.479665,-0.212547,-0.279995,0.941354,-0.159319,-0.768204,0.483282,-0.207739,-0.257745,0.937422,-0.169323,-0.768031,0.445866,-0.213375,-0.262592
20,0.932092,-0.135783,-0.780552,0.466704,-0.20661,-0.241416,0.935422,-0.152256,-0.783837,0.483196,-0.197927,-0.261965,0.940156,-0.147711,-0.794883,0.470573,-0.201182,-0.263284,0.938622,-0.147821,-0.775277,0.46775,-0.205126,-0.268255
21,0.920018,-0.128801,-0.800326,0.474203,-0.205056,-0.278277,0.923387,-0.129027,-0.798748,0.465429,-0.199178,-0.251424,0.925019,-0.125101,-0.801508,0.452962,-0.196784,-0.289501,0.922016,-0.1207,-0.788408,0.485003,-0.196069,-0.280802
22,0.916816,-0.102511,-0.807851,0.473113,-0.187542,-0.294413,0.918724,-0.107571,-0.805622,0.482824,-0.178865,-0.294447,0.913033,-0.116253,-0.808966,0.486842,-0.188452,-0.275807,0.917515,-0.108988,-0.800972,0.475028,-0.18096,-0.283652
23,0.911637,-0.091788,-0.823326,0.465426,-0.177038,-0.27582,0.902427,-0.090353,-0.8189,0.447713,-0.16636,-0.28606,0.902288,-0.083832,-0.816002,0.454041,-0.16781,-0.282951,0.905305,-0.096472,-0.817055,0.494628,-0.185886,-0.274729
24,0.902968,-0.073321,-0.816208,0.458343,-0.172311,-0.297032,0.893741,-0.062257,-0.828143,0.470086,-0.167141,-0.281605,0.907192,-0.071876,-0.829684,0.46177,-0.171925,-0.28198,0.901459,-0.075482,-0.826761,0.470467,-0.185275,-0.305489
25,0.901811,-0.054092,-0.840663,0.471281,-0.163505,-0.295747,0.887274,-0.052591,-0.847707,0.471019,-0.17693,-0.289214,0.891056,-0.049107,-0.831375,0.454339,-0.163652,-0.299379,0.886928,-0.050828,-0.851625,0.460584,-0.153202,-0.304455
26,0.878436,-0.034044,-0.852377,0.467496,-0.153723,-0.317029,0.882734,-0.039119,-0.848976,0.461255,-0.15721,-0.311975,0.875423,-0.03453,-0.839295,0.461321,-0.142458,-0.296592,0.886199,-0.036677,-0.846363,0.449044,-0.159119,-0.328459
27,0.87139,-0.006276,-0.865334,0.477403,-0.147612,-0.32255,0.870854,-0.01262,-0.859196,0.46475,-0.143631,-0.323485,0.869704,-0.006322,-0.854784,0.476003,-0.133131,-0.315831,0.868156,-0.017167,-0.86394,0.466499,-0.160682,-0.307687
28,0.862504,0.00378,-0.864568,0.44969,-0.12569,-0.336721,0.873354,0.0056,-0.869088,0.448129,-0.138621,-0.331179,0.854308,0.001094,-0.868137,0.448614,-0.138122,-0.310574,0.857568,0.010556,-0.871555,0.440471,-0.152949,-0.324275
29,0.854758,0.032197,-0.882064,0.463746,-0.12234,-0.323569,0.854652,0.015012,-0.877668,0.457229,-0.131354,-0.331763,0.84227,0.026496,-0.879419,0.451256,-0.12868,-0.330342,0.848952,0.023815,-0.872143,0.46742,-0.130307,-0.345692
30,0.84385,0.041163,-0.891081,0.454932,-0.117618,-0.340046,0.847506,0.042075,-0.887031,0.468223,-0.124992,-0.324617,0.841739,0.04127,-0.890425,0.475481,-0.128159,-0.336775,0.846603,0.033793,-0.883741,0.449197,-0.104053,-0.337585
31,0.834876,0.055637,-0.88663,0.459631,-0.117535,-0.331258,0.831366,0.061775,-0.898517,0.43913,-0.12141,-0.344511,0.832337,0.060193,-0.887481,0.4589,-0.106719,-0.351912,0.827901,0.054076,-0.896141,0.446466,-0.109348,-0.357703
32,0.820205,0.075407,-0.9072,0.452191,-0.106082,-0.352542,0.818352,0.077021,-0.903984,0.453699,-0.087231,-0.355732,0.824426,0.079311,-0.903978,0.441066,-0.106122,-0.352917,0.818663,0.077817,-0.911143,0.426747,-0.101476,-0.34479
33,0.811042,0.100444,-0.910428,0.453886,-0.099353,-0.334029,0.816975,0.096236,-0.913867,0.447836,-0.09937,-0.368923,0.815846,0.094162,-0.911877,0.448035,-0.079993,-0.355652,0.812459,0.093038,-0.908022,0.439781,-0.091865,-0.36999
34,0.791552,0.119831,-0.917796,0.444729,-0.075496,-0.357888,0.810065,0.116205,-0.916135,0.465061,-0.078248,-0.374108,0.794884,0.110414,-0.913828,0.436078,-0.081706,-0.354137,0.806252,0.10994,-0.918518,0.448223,-0.086692,-0.359633
35,0.794584,0.135522,-0.926014,0.440776,-0.089508,-0.365821,0.785681,0.135244,-0.92563,0.419325,-0.083294,-0.357952,0.785034,0.12808,-0.928617,0.427819,-0.063749,-0.344087,0.789931,0.13304,-0.929434,0.432479,-0.086397,-0.385212
36,0.770294,0.153345,-0.933812,0.424838,-0.067598,-0.37098,0.784222,0.15196,-0.938628,0.445286,-0.070309,-0.365662,0.772426,0.151082,-0.922718,0.449432,-0.063838,-0.372715,0.775758,0.153571,-0.928333,0.460338,-0.063406,-0.356043
37,0.761102,0.165938,-0.932909,0.425188,-0.065173,-0.388575,0.759133,0.167976,-0.93077,0.411019,-0.048299,-0.346578,0.77154,0.171565,-0.940154,0.433376,-0.059915,-0.361326,0.761683,0.179788,-0.930791,0.438479,-0.067173,-0.381209
38,0.749059,0.190305,-0.944277,0.426868,-0.068651,-0.373404,0.757244,0.188028,-0.950744,0.440432,-0.05622,-0.378832,0.748956,0.195529,-0.941149,0.441287,-0.060951,-0.377211,0.746482,0.190802,-0.941025,0.426626,-0.038539,-0.381151
39,0.737772,0.201526,-0.95378,0.43168,-0.052897,-0.385629,0.73083,0.207691,-0.951991,0.435168,-0.044043,-0.391538,0.742343,0.210131,-0.940911,0.433353,-0.042251,-0.38652,0.735389,0.207383,-0.952779,0.427478,-0.041705,-0.373948
40,0.738859,0.227846,-0.959489,0.41778,-0.022267,-0.412769,0.732759,0.239556,-0.962606,0.42602,-0.039258,-0.395094,0.720171,0.222955,-0.951689,0.424301,-0.043408,-0.399879,0.726338,0.234947,-0.951713,0.406445,-0.029207,-0.406632
41,0.719044,0.252114,-0.96373,0.417436,-0.008792,-0.401563,0.716733,0.249051,-0.976361,0.417801,-0.016052,-0.403242,0.720049,0.243691,-0.965406,0.409255,-0.020423,-0.388052,0.714256,0.245738,-0.966336,0.423677,-0.018382,-0.399452
42,0.701521,0.264383,-0.966431,0.407011,-0.022374,-0.421532,0.698476,0.261062,-0.96885,0.424435,-0.020476,-0.400211,0.703014,0.260646,-0.97292,0.420905,-0.013618,-0.392553,0.699891,0.262187,-0.973374,0.442484,-0.023359,-0.400499
43,0.68146,0.275794,-0.979166,0.40752,-0.009374,-0.402636,0.690293,0.277871,-0.970623,0.419291,-0.017964,-0.417462,0.697134,0.276693,-0.970086,0.41913,-0.003135,-0.39423,0.696751,0.284395,-0.968062,0.410352,-0.011033,-0.394604
44,0.6738,0.293049,-0.980647,0.406176,-0.007381,-0.398451,0.67597,0.298313,-0.968057,0.40977,0.005077,-0.40362,0.671645,0.306797,-0.970443,0.432324,0.011946,-0.395975,0.671186,0.305063,-0.983081,0.388835,-0.010403,-0.402357
45,0.663968,0.317993,-0.986272,0.41529,0.016569,-0.431143,0.659666,0.318181,-0.984903,0.397747,0.011916,-0.409574,0.666168,0.312319,-0.981595,0.417347,0.006155,-0.408521,0.671987,0.320573,-0.976319,0.407402,0.020705,-0.418737
46,0.650957,0.340427,-0.979587,0.40219,0.021825,-0.402232,0.644221,0.331575,-0.978963,0.394596,0.011207,-0.427793,0.648941,0.338874,-0.986396,0.40269,0.02852,-0.433941,0.638954,0.330065,-0.989996,0.408685,0.010594,-0.406339
47,0.627881,0.356021,-0.996043,0.362927,0.012259,-0.438475,0.633977,0.344821,-0.996051,0.395848,0.026479,-0.429599,0.624984,0.353107,-0.993449,0.396288,0.039929,-0.422719,0.643463,0.356958,-0.98395,0.385618,0.031904,-0.411597
48,0.608667,0.367946,-0.989155,0.398607,0.030224,-0.419123,0.617471,0.365308,-0.99185,0.393077,0.037169,-0.455646,0.620226,0.374181,-0.984799,0.376235,0.037763,-0.433208,0.617272,0.372565,-0.990814,0.397043,0.020592,-0.439359
49,0.605566,0.394105,-0.994107,0.374471,0.030176,-0.452519,0.60716,0.395346,-0.99158,0.376757,0.051773,-0.43229,0.604676,0.397,-0.995633,0.375297,0.048026,-0.447802,0.606881,0.38629,-0.990595,0.385695,0.047718,-0.428595
50,0.58777,0.408751,-1.000365,0.382776,0.06371,-0.450866,0.591562,0.405423,-1.000678,0.368411,0.060643,-0.420798,0.586199,0.409978,-0.992896,0.380428,0.064717,-0.436527,0.595394,0.412861,-0.990583,0.372889,0.064985,-0.456145
51,0.573951,0.421535,-0.991569,0.364087,0.054677,-0.452043,0.573796,0.426221,-1.000699,0.370085,0.079639,-0.441688,0.578496,0.422913,-0.998141,0.388959,0.080329,-0.430869,0.560626,0.42343,-1.004043,0.376747,0.057554,-0.439975
52,0.562103,0.440316,-1.000113,0.383539,0.080392,-0.444786,0.550298,0.438739,-1.003805,0.371984,0.081331,-0.432415,0.548088,0.439707,-0.99244,0.359032,0.068642,-0.442472,0.557252,0.438058,-0.993525,0.381598,0.076866,-0.435952
53,0.548086,0.455849,-1.002452,0.344136,0.066608,-0.430145,0.539187,0.466389,-0.995647,0.369702,0.086325,-0.44658,0.536084,0.458638,-0.998349,0.36317,0.078869,-0.448314,0.534215,0.465009,-0.996271,0.376925,0.070221,-0.435662
54,0.52025,0.472743,-0.994228,0.349173,0.089,-0.452735,0.528564,0.476668,-0.992749,0.334261,0.077577,-0.437585,0.521918,0.478809,-0.995763,0.360428,0.077825,-0.43494,0.521848,0.478365,-0.995835,0.374997,0.082993,-0.444107
55,0.519701,0.489714,-1.005085,0.365494,0.097965,-0.445945,0.501278,0.495605,-0.9954,0.329653,0.092299,-0.439407,0.507474,0.491105,-1.001597,0.324494,0.09137,-0.438424,0.512439,0.491033,-0.998105,0.369032,0.102404,-0.455723
56,0.493088,0.505608,-1.009383,0.339288,0.107734,-0.442421,0.486283,0.502921,-1.000481,0.33813,0.111265,-0.450682,0.482943,0.519568,-1.013407,0.35232,0.106454,-0.44717,0.496839,0.505896,-1.002232,0.344099,0.105563,-0.442837
57,0.475486,0.52139,-0.989914,0.335189,0.124538,-0.450352,0.470938,0.517704,-0.992435,0.351364,0.099127,-0.466384,0.479554,0.523905,-0.993971,0.354755,0.107272,-0.460773,0.474654,0.526136,-0.995987,0.32075,0.111884,-0.440048
58,0.451766,0.540306,-0.999004,0.342879,0.115484,-0.465086,0.457117,0.546226,-0.995133,0.326031,0.127011,-0.461367,0.461186,0.543712,-0.996014,0.328379,0.118202,-0.455502,0.455961,0.540475,-0.997245,0.331668,0.114449,-0.451032
59,0.44076,0.548556,-0.997796,0.319472,0.125822,-0.464978,0.442679,0.563655,-0.992598,0.315881,0.119497,-0.447471,0.43926,0.558629,-1.000073,0.333673,0.139224,-0.462901,0.445841,0.554368,-0.998462,0.320189,0.128689,-0.470782
60,0.415441,0.569219,-0.992345,0.314862,0.161671,-0.454236,0.42263,0.57157,-0.993974,0.31845,0.134859,-0.459972,0.416865,0.568626,-0.990769,0.305914,0.133883,-0.451649,0.425539,0.573614,-0.994732,0.299924,0.140515,-0.467839
61,0.40459,0.593948,-0.997775,0.300995,0.157898,-0.440899,0.410711,0.584482,-0.992025,0.309729,0.144499,-0.47828,0.408975,0.584966,-0.993073,0.306494,0.166573,-0.45892,0.405355,0.580357,-1.004574,0.300071,0.154191,-0.466275
62,0.387278,0.607789,-0.994255,0.301709,0.148401,-0.470286,0.393139,0.606132,-0.994842,0.291419,0.153134,-0.471929,0.394409,0.590768,-0.993563,0.318111,0.147237,-0.461309,0.404397,0.59327,-0.984595,0.301148,0.157859,-0.456975
63,0.370882,0.611607,-0.996016,0.27878,0.166964,-0.467403,0.376706,0.623015,-0.988286,0.314634,0.175089,-0.468738,0.373235,0.622054,-0.997409,0.293969,0.150324,-0.464452,0.365007,0.616444,-0.978932,0.306787,0.177555,-0.446592
64,0.349659,0.633101,-0.98526,0.296325,0.18558,-0.478578,0.35264,0.62691,-0.987537,0.285492,0.182333,-0.461131,0.35828,0.627154,-0.98574,0.27731,0.18943,-0.479489,0.353764,0.626231,-0.985568,0.295834,0.174286,-0.467664
65,0.339628,0.648042,-0.986996,0.281992,0.194211,-0.471031,0.343154,0.642001,-0.977469,0.274983,0.169649,-0.462076,0.342826,0.647568,-0.983936,0.279416,0.170168,-0.463993,0.339473,0.650837,-0.990713,0.28897,0.186352,-0.469863
66,0.323343,0.659083,-0.979581,0.266623,0.183216,-0.443736,0.325887,0.662399,-0.98061,0.271465,0.217506,-0.465657,0.315932,0.659646,-0.980612,0.272447,0.196882,-0.456322,0.32744,0.671447,-0.985452,0.276676,0.205141,-0.475146
67,0.294109,0.676797,-0.981288,0.261116,0.211249,-0.478005,0.299362,0.681141,-0.979598,0.271621,0.183989,-0.471988,0.305158,0.675075,-0.970244,0.277012,0.207239,-0.483145,0.303159,0.674008,-0.978095,0.280313,0.213576,-0.480891
68,0.281339,0.69078,-0.975024,0.245796,0.204855,-0.473006,0.294072,0.686385,-0.974793,0.256661,0.202157,-0.467876,0.289604,0.688889,-0.97812,0.285041,0.216428,-0.47706,0.284509,0.688456,-0.96837,0.250272,0.205324,-0.451973
69,0.279353,0.697836,-0.972942,0.268528,0.221388,-0.451958,0.267135,0.700315,-0.970345,0.257712,0.210146,-0.460391,0.272604,0.694112,-0.968609,0.259991,0.210419,-0.476763,0.263748,0.700767,-0.966493,0.25097,0.206184,-0.464142
70,0.253433,0.715619,-0.964327,0.244841,0.222836,-0.460289,0.247471,0.716755,-0.956266,0.242096,0.233937,-0.475454,0.245769,0.720958,-0.967586,0.239746,0.230911,-0.484759,0.245024,0.713958,-0.967174,0.237599,0.229446,-0.465931
71,0.231597,0.71611,-0.953297,0.256899,0.235567,-0.451573,0.235012,0.719325,-0.958917,0.245476,0.216522,-0.470098,0.225155,0.73005,-0.960302,0.242775,0.226017,-0.465834,0.224288,0.725178,-0.947161,0.26044,0.240074,-0.465714
72,0.210535,0.740223,-0.955802,0.234273,0.235979,-0.48342,0.217201,0.737369,-0.952375,0.222391,0.23053,-0.475059,0.21391,0.740277,-0.954312,0.217072,0.24497,-0.469834,0.216347,0.745936,-0.951228,0.22105,0.231018,-0.448844
73,0.195758,0.752485,-0.947082,0.230542,0.254317,-0.475481,0.204092,0.753901,-0.939966,0.233498,0.255057,-0.481212,0.18644,0.752593,-0.945413,0.22322,0.265072,-0.458754,0.203096,0.750993,-0.94257,0.20595,0.238063,-0.45543
74,0.170627,0.757251,-0.93658,0.232526,0.258419,-0.473682,0.180477,0.769026,-0.948707,0.203249,0.247369,-0.44574,0.175178,0.766938,-0.935833,0.213835,0.270456,-0.46563,0.170489,0.759133,-0.942647,0.237264,0.250449,-0.455401
75,0.1563,0.775731,-0.930466,0.228863,0.252907,-0.472991,0.164777,0.774131,-0.931055,0.202713,0.254724,-0.480953,0.156841,0.778987,-0.935967,0.212085,0.25138,-0.485532,0.161569,0.782448,-0.935847,0.210299,0.267451,-0.475939
76,0.13792,0.800265,-0.924403,0.203385,0.279677,-0.470434,0.128891,0.793166,-0.928438,0.203766,0.271659,-0.485094,0.143872,0.796011,-0.93009,0.190079,0.264755,-0.460087,0.135044,0.785374,-0.930438,0.197338,0.28317,-0.472926
77,0.114764,0.808064,-0.914096,0.189113,0.256293,-0.465849,0.124467,0.805798,-0.9193,0.198441,0.261224,-0.475133,0.111638,0.806602,-0.921008,0.194418,0.268552,-0.472455,0.118117,0.801078,-0.918273,0.164229,0.273242,-0.491038
78,0.105717,0.816933,-0.905715,0.162329,0.280267,-0.478174,0.100387,0.814974,-0.912302,0.180724,0.303516,-0.451633,0.097904,0.813665,-0.912592,0.190249,0.283762,-0.481222,0.105802,0.815315,-0.914867,0.205794,0.270083,-0.458709
79,0.084809,0.820522,-0.903637,0.183841,0.286214,-0.44186,0.078503,0.826427,-0.903959,0.173024,0.292665,-0.473097,0.072429,0.819338,-0.900869,0.163139,0.288828,-0.469857,0.07728,0.819006,-0.904121,0.178605,0.309266,-0.472926
80,0.059479,0.826111,-0.897925,0.145797,0.291671,-0.462636,0.06097,0.837229,-0.895637,0.151239,0.296075,-0.470624,0.04827,0.839899,-0.892147,0.171865,0.290174,-0.460708,0.068237,0.82945,-0.893197,0.188255,0.295195,-0.445036
81,0.041466,0.843181,-0.883874,0.14907,0.302868,-0.468253,0.048719,0.844921,-0.889565,0.143535,0.276599,-0.452012,0.045944,0.846723,-0.888509,0.161585,0.294094,-0.471541,0.042319,0.844932,-0.885103,0.159391,0.303697,-0.470204
82,0.02766,0.855189,-0.872101,0.140516,0.294561,-0.477646,0.025914,0.858504,-0.878086,0.136602,0.32745,-0.477066,0.01737,0.852946,-0.871893,0.150202,0.31702,-0.475702,0.01525,0.856178,-0.878636,0.150915,0.288335,-0.452687
83,0.010749,0.867707,-0.871646,0.148668,0.309578,-0.45039,0.006469,0.866345,-0.867996,0.140995,0.328415,-0.462653,0.004808,0.869901,-0.873031,0.151869,0.323688,-0.468385,0.00767,0.866867,-0.870218,0.142345,0.307625,-0.453801
84,-0.005926,0.877139,-0.864939,0.132821,0.33088,-0.449255,-0.012254,0.863705,-0.858262,0.136205,0.324761,-0.457153,-0.011011,0.872059,-0.86022,0.133924,0.323951,-0.443483,-0.007671,0.872819,-0.854007,0.120732,0.325805,-0.451198
85,-0.027641,0.881944,-0.84974,0.115749,0.326856,-0.475663,-0.026453,0.870215,-0.858136,0.112893,0.344349,-0.458036,-0.03516,0.873053,-0.853837,0.132135,0.343499,-0.444801,-0.02711,0.875365,-0.85096,0.126927,0.327423,-0.469898
86,-0.053892,0.881957,-0.836271,0.136942,0.347129,-0.457782,-0.049897,0.880831,-0.840913,0.094255,0.35212,-0.444349,-0.0455,0.894982,-0.842792,0.097508,0.351894,-0.459023,-0.043668,0.888422,-0.841572,0.10979,0.326383,-0.454444
87,-0.070584,0.900998,-0.834712,0.112533,0.346912,-0.458394,-0.064011,0.89284,-0.826851,0.109156,0.331279,-0.455472,-0.070828,0.89797,-0.835685,0.11386,0.353345,-0.45968,-0.07092,0.894411,-0.829425,0.113865,0.352547,-0.441962
88,-0.085686,0.902302,-0.809172,0.072558,0.353113,-0.447369,-0.096481,0.905546,-0.813177,0.087702,0.351622,-0.448176,-0.085339,0.910128,-0.822184,0.11054,0.350295,-0.449748,-0.079147,0.903801,-0.818163,0.100479,0.365366,-0.442286
89,-0.109328,0.911172,-0.811262,0.102295,0.358973,-0.443334,-0.109291,0.912582,-0.80903,0.086535,0.363844,-0.452314,-0.102858,0.916554,-0.812442,0.093375,0.372592,-0.450969,-0.106047,0.910487,-0.796664,0.0848,0.350941,-0.448232
90,-0.127844,0.917078,-0.8015,0.079611,0.349999,-0.425237,-0.130543,0.914746,-0.797711,0.072028,0.370897,-0.430275,-0.123729,0.923459,-0.789863,0.064118,0.365034,-0.440953,-0.138937,0.922191,-0.799269,0.098558,0.375972,-0.448277
91,-0.154205,0.929479,-0.783303,0.085913,0.369319,-0.435524,-0.135088,0.927601,-0.780804,0.083069,0.365517,-0.428147,-0.140527,0.925122,-0.784178,0.085378,0.358578,-0.454598,-0.14982,0.917484,-0.791762,0.064092,0.353423,-0.434713
92,-0.160324,0.936789,-0.767225,0.060895,0.366938,-0.430971,-0.164135,0.934006,-0.76954,0.060643,0.376184,-0.420103,-0.16195,0.934616,-0.76753,0.05763,0.3652,-0.436257,-0.170884,0.930927,-0.768611,0.059409,0.36288,-0.434235
93,-0.181971,0.93289,-0.769766,0.049733,0.383935,-0.436766,-0.179929,0.944356,-0.760185,0.053755,0.369586,-0.456136,-0.179621,0.93644,-0.769884,0.055403,0.380837,-0.460048,-0.181905,0.937601,-0.76969,0.067978,0.407421,-0.431733
94,-0.19803,0.956369,-0.747168,0.033269,0.387332,-0.432679,-0.194496,0.945438,-0.752564,0.039329,0.36615,-0.434171,-0.20554,0.948882,-0.752861,0.059781,0.374076,-0.425352,-0.197144,0.943718,-0.747136,0.049516,0.36599,-0.421657
95,-0.207675,0.95382,-0.731902,0.040065,0.403696,-0.428406,-0.216917,0.950656,-0.733241,0.042916,0.370501,-0.416003,-0.218733,0.963528,-0.738903,0.039157,0.392455,-0.429937,-0.217214,0.960447,-0.731672,0.027165,0.381631,-0.408169
96,-0.222694,0.958911,-0.726232,0.030365,0.401727,-0.421772,-0.234215,0.946218,-0.721934,0.041643,0.405571,-0.424154,-0.237218,0.960474,-0.724907,0.035625,0.402882,-0.433774,-0.245077,0.956631,-0.720037,0.048777,0.392718,-0.420374
97,-0.259792,0.956996,-0.715621,0.00039,0.40042,-0.419027,-0.25319,0.967796,-0.711951,0.022675,0.416341,-0.3951,-0.257473,0.96233,-0.705876,0.013316,0.398621,-0.441614,-0.260862,0.958348,-0.705485,0.014887,0.409129,-0.4141
98,-0.270072,0.96845,-0.692923,0.016594,0.391949,-0.401315,-0.268664,0.975367,-0.711307,0.012479,0.396227,-0.401993,-0.273064,0.962285,-0.69098,0.014544,0.410272,-0.413587,-0.267967,0.967844,-0.695754,0.00137,0.390009,-0.396241
99,-0.293711,0.966748,-0.680521,-0.002943,0.422927,-0.407292,-0.272524,0.972612,-0.684959,0.025565,0.406415,-0.389802,-0.288925,0.977619,-0.68151,0.002119,0.407601,-0.406639,-0.293332,0.970921,-0.685817,0.010802,0.41232,-0.414608
100,-0.307546,0.981197,-0.668573,0.002083,0.404515,-0.372247,-0.31365,0.97603,-0.657206,-0.003226,0.401365,-0.418777,-0.306428,0.981278,-0.665074,-0.006031,0.409565,-0.401501,-0.315423,0.977407,-0.66116,-0.012751,0.399429,-0.415138
101,-0.324145,0.980609,-0.657954,-0.018148,0.411471,-0.410185,-0.314301,0.987372,-0.655454,0.000497,0.424724,-0.395983,-0.333393,0.98734,-0.658285,-0.010058,0.42036,-0.385034,-0.326033,0.985836,-0.653886,-0.021052,0.412011,-0.392558
