sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.92479,-0.125982,-0.792805,0.713198,-0.277624,-0.402173,0.923339,-0.130871,-0.78626,0.675675,-0.274875,-0.410505,0.91902,-0.123637,-0.7925,0.695683,-0.300957,-0.412522,0.924721,-0.124701,-0.788629,0.700088,-0.284568,-0.413176
22,0.912873,-0.106042,-0.802535,0.710957,-0.271556,-0.423905,0.916533,-0.107682,-0.808068,0.710247,-0.288242,-0.422527,0.912421,-0.10327,-0.808716,0.687987,-0.261784,-0.403264,0.918282,-0.113335,-0.798664,0.684785,-0.297347,-0.41729
23,0.910135,-0.09214,-0.820579,0.700174,-0.274435,-0.436915,0.906527,-0.082186,-0.810211,0.697596,-0.244863,-0.413252,0.910701,-0.096187,-0.817836,0.684315,-0.256098,-0.420476,0.898984,-0.090563,-0.81623,0.698197,-0.261792,-0.438215
24,0.896299,-0.071541,-0.830644,0.69927,-0.277675,-0.429315,0.90418,-0.072224,-0.836908,0.685814,-0.236787,-0.432404,0.902464,-0.067197,-0.831282,0.674092,-0.24177,-0.433174,0.894517,-0.074703,-0.832682,0.693834,-0.255358,-0.434758
25,0.892377,-0.045581,-0.841152,0.691928,-0.21613,-0.452282,0.894088,-0.046955,-0.838727,0.692469,-0.254805,-0.430949,0.883112,-0.041561,-0.834204,0.703457,-0.252155,-0.432717,0.899187,-0.050953,-0.83188,0.671297,-0.226654,-0.434771
26,0.881027,-0.034164,-0.850782,0.694727,-0.22348,-0.470472,0.878254,-0.029254,-0.848587,0.684592,-0.243218,-0.447886,0.887177,-0.034241,-0.846958,0.666986,-0.223494,-0.480838,0.879882,-0.035826,-0.840814,0.685203,-0.226654,-0.448262
27,0.876543,-0.00965,-0.857899,0.680485,-0.209458,-0.449511,0.874189,-0.012321,-0.854457,0.676894,-0.234201,-0.455812,0.866982,-0.018299,-0.854973,0.688652,-0.223909,-0.464284,0.874941,-0.012173,-0.858216,0.686597,-0.20723,-0.47216
28,0.866138,0.003202,-0.860807,0.670426,-0.191515,-0.475098,0.86269,0.003244,-0.869062,0.655153,-0.193788,-0.480311,0.863665,-0.00046,-0.872514,0.693356,-0.20689,-0.479153,0.856527,0.001214,-0.862808,0.649981,-0.197789,-0.478751
29,0.856227,0.017286,-0.882979,0.669146,-0.218451,-0.491071,0.852137,0.016501,-0.873512,0.675761,-0.199211,-0.484174,0.862622,0.025959,-0.887865,0.676113,-0.203959,-0.486752,0.850659,0.024105,-0.877579,0.699824,-0.182302,-0.490974
30,0.842789,0.046643,-0.882664,0.682467,-0.188948,-0.492497,0.838474,0.038543,-0.886954,0.673548,-0.185269,-0.501513,0.843662,0.042145,-0.878821,0.657757,-0.168435,-0.48215,0.842611,0.037335,-0.875213,0.67261,-0.178211,-0.50289
31,0.843028,0.06121,-0.893794,0.661869,-0.166491,-0.518201,0.834044,0.056154,-0.896035,0.677719,-0.153902,-0.514758,0.827222,0.058312,-0.890898,0.660294,-0.158647,-0.515257,0.827107,0.063426,-0.899712,0.667699,-0.15832,-0.50811
32,0.82404,0.08158,-0.899335,0.661705,-0.154583,-0.519308,0.822546,0.078453,-0.911178,0.667932,-0.156812,-0.516201,0.822587,0.08242,-0.89181,0.662448,-0.150244,-0.503506,0.826528,0.076494,-0.908518,0.673401,-0.156575,-0.504705
33,0.812404,0.088063,-0.917554,0.667556,-0.135411,-0.515836,0.818806,0.106129,-0.909069,0.654495,-0.13386,-0.528104,0.807542,0.102711,-0.911324,0.643058,-0.161588,-0.520673,0.817675,0.104768,-0.916422,0.672447,-0.136522,-0.517451
34,0.804558,0.125973,-0.922029,0.668391,-0.119417,-0.528148,0.797944,0.112495,-0.910269,0.666144,-0.134422,-0.520382,0.804847,0.109955,-0.921311,0.666002,-0.121511,-0.543107,0.797747,0.11654,-0.92044,0.655496,-0.131959,-0.535421
35,0.78969,0.142118,-0.926774,0.667508,-0.104977,-0.531489,0.790118,0.143278,-0.91969,0.650565,-0.110257,-0.54174,0.785526,0.129461,-0.912851,0.639568,-0.102843,-0.54744,0.793391,0.129455,-0.928882,0.631779,-0.117129,-0.541544
36,0.76997,0.152088,-0.942147,0.655743,-0.102519,-0.553637,0.777038,0.158285,-0.925612,0.661194,-0.0916,-0.554241,0.769251,0.148076,-0.934002,0.656615,-0.095417,-0.562191,0.769944,0.155494,-0.931984,0.655306,-0.1025,-0.550315
37,0.766021,0.175742,-0.940845,0.637092,-0.078569,-0.569619,0.759247,0.181153,-0.937318,0.64606,-0.084513,-0.555629,0.763796,0.179816,-0.937738,0.661914,-0.090803,-0.552677,0.764454,0.170976,-0.935688,0.640533,-0.077779,-0.557488
38,0.753841,0.195317,-0.940045,0.633425,-0.054293,-0.562714,0.76005,0.18937,-0.953971,0.635596,-0.071398,-0.578013,0.750367,0.191641,-0.956811,0.652008,-0.075056,-0.568388,0.752528,0.194386,-0.939721,0.637619,-0.093761,-0.567385
39,0.749568,0.214,-0.93619,0.632153,-0.061475,-0.566241,0.742722,0.205815,-0.952085,0.638263,-0.054558,-0.572823,0.742175,0.206903,-0.951733,0.626667,-0.047483,-0.5843,0.743708,0.201753,-0.948161,0.637305,-0.056684,-0.557876
40,0.7253,0.229152,-0.963726,0.633268,-0.039587,-0.570474,0.723638,0.226992,-0.956476,0.628597,-0.032657,-0.573305,0.729691,0.22972,-0.960518,0.647794,-0.046644,-0.591824,0.733728,0.23434,-0.948843,0.629702,-0.057416,-0.569412
41,0.717625,0.251472,-0.963129,0.641379,-0.046275,-0.583802,0.710121,0.245402,-0.960301,0.627113,-0.0256,-0.590936,0.726211,0.236751,-0.960292,0.628119,-0.029337,-0.566306,0.70913,0.245591,-0.964444,0.619209,-0.033023,-0.588183
42,0.70415,0.277252,-0.961781,0.620705,-0.025658,-0.583689,0.698775,0.261518,-0.968441,0.612822,-0.033396,-0.599186,0.701524,0.268018,-0.974719,0.628687,-0.001458,-0.586153,0.702952,0.259342,-0.964931,0.63244,-0.01609,-0.605993
43,0.688409,0.273499,-0.966112,0.615235,-0.007808,-0.602211,0.685515,0.279609,-0.964431,0.628912,0.004145,-0.597746,0.684325,0.277708,-0.972555,0.594864,-0.022268,-0.603244,0.687894,0.279081,-0.973734,0.605017,-0.025147,-0.614534
44,0.679011,0.304523,-0.987038,0.592873,-0.008792,-0.606792,0.67272,0.301329,-0.981588,0.623227,0.007142,-0.611492,0.676563,0.305489,-0.984632,0.605978,0.012706,-0.620088,0.683099,0.304584,-0.971171,0.615039,0.003381,-0.615684
45,0.667984,0.318391,-0.984106,0.617978,0.035718,-0.6134,0.655154,0.322464,-0.976052,0.581897,0.017043,-0.621921,0.654674,0.326443,-0.982639,0.582387,0.021411,-0.631574,0.668319,0.322703,-0.985404,0.60562,0.020201,-0.621821
46,0.645361,0.341427,-0.977799,0.595636,0.033666,-0.614955,0.637527,0.33945,-0.988431,0.599093,0.015284,-0.642084,0.646725,0.327004,-0.980889,0.576988,0.01612,-0.623005,0.651128,0.333902,-0.984462,0.587779,0.020771,-0.613269
47,0.619779,0.360437,-0.978549,0.587252,0.029211,-0.612357,0.636052,0.355489,-0.990009,0.58486,0.04303,-0.627341,0.629732,0.352293,-0.998923,0.577136,0.033364,-0.633079,0.628869,0.360972,-0.990141,0.583138,0.04235,-0.617642
48,0.614206,0.369399,-0.986606,0.580161,0.062219,-0.631342,0.623911,0.363041,-0.989594,0.596925,0.04303,-0.62862,0.610457,0.374907,-0.991848,0.57753,0.036528,-0.618838,0.622487,0.369113,-0.993861,0.559491,0.05609,-0.620366
49,0.603259,0.385052,-0.999028,0.588159,0.04408,-0.635998,0.601937,0.397633,-0.9853,0.574738,0.070913,-0.626073,0.598903,0.382796,-0.992315,0.574527,0.082096,-0.633718,0.603078,0.389987,-0.997644,0.578307,0.058681,-0.642809
50,0.586188,0.404373,-0.992588,0.566192,0.099448,-0.648301,0.584896,0.408845,-0.993038,0.554425,0.087663,-0.642895,0.585469,0.404203,-0.991483,0.560878,0.079491,-0.655434,0.586586,0.414515,-1.000343,0.555874,0.085199,-0.654151
51,0.563749,0.421242,-0.991214,0.554584,0.10081,-0.638292,0.582505,0.422667,-1.005737,0.558868,0.085944,-0.654418,0.57998,0.410605,-0.993472,0.55283,0.088087,-0.652442,0.578531,0.428418,-1.000484,0.539096,0.106671,-0.652375
52,0.551929,0.43424,-0.990465,0.533174,0.090795,-0.644752,0.551523,0.451227,-1.00265,0.556274,0.115323,-0.64586,0.556965,0.442906,-0.998974,0.560976,0.116325,-0.660605,0.559505,0.43778,-0.999826,0.540826,0.114407,-0.647179
53,0.54265,0.456499,-0.993862,0.525331,0.133234,-0.657531,0.539772,0.461112,-1.001581,0.542472,0.116401,-0.650142,0.546226,0.448784,-1.003018,0.519628,0.123413,-0.652865,0.538491,0.452528,-0.999792,0.543465,0.120343,-0.668477
54,0.527694,0.472917,-0.999987,0.531855,0.135105,-0.680044,0.515734,0.469657,-1.006638,0.52095,0.139547,-0.649756,0.519313,0.471748,-0.997915,0.509267,0.154403,-0.671764,0.525353,0.472352,-0.999364,0.547497,0.124872,-0.661276
55,0.51048,0.490586,-1.004809,0.516716,0.158377,-0.67806,0.500953,0.492145,-0.993304,0.516526,0.136638,-0.650404,0.509067,0.490366,-1.005187,0.5186,0.143767,-0.65589,0.499823,0.493306,-1.002215,0.514018,0.164916,-0.66772
56,0.48813,0.507092,-1.0044,0.50884,0.146867,-0.656272,0.505903,0.503699,-0.990923,0.502301,0.195286,-0.673304,0.48084,0.503259,-0.999766,0.504875,0.172626,-0.674912,0.50507,0.510669,-1.000201,0.513932,0.166013,-0.691953
57,0.471606,0.521799,-0.997158,0.493062,0.163615,-0.68109,0.474817,0.521575,-1.004501,0.502984,0.17047,-0.684323,0.474152,0.518508,-0.995567,0.501078,0.195589,-0.675404,0.469747,0.525914,-0.998395,0.48993,0.164564,-0.682281
58,0.456051,0.536519,-0.989046,0.494605,0.189628,-0.687434,0.458482,0.540984,-0.999826,0.501787,0.172743,-0.674853,0.46518,0.540123,-0.991074,0.504504,0.187057,-0.67418,0.461218,0.539092,-0.997497,0.485558,0.198203,-0.66374
59,0.443681,0.552748,-0.99135,0.478438,0.195897,-0.6845,0.439106,0.553541,-0.994126,0.473641,0.182384,-0.689052,0.455685,0.549983,-0.999948,0.467338,0.211075,-0.701032,0.445714,0.552461,-0.995671,0.485959,0.199035,-0.677102
60,0.422976,0.577869,-1.001711,0.464251,0.210949,-0.677314,0.419313,0.566654,-1.002237,0.467987,0.222232,-0.677827,0.42114,0.567658,-1.00447,0.475872,0.222191,-0.689361,0.421893,0.566624,-0.99816,0.47641,0.216563,-0.685893
61,0.397186,0.583006,-1.001106,0.482381,0.236269,-0.680881,0.410766,0.589867,-0.997377,0.461076,0.20641,-0.681248,0.409831,0.579219,-1.00005,0.469249,0.224445,-0.67,0.408787,0.572778,-1.000913,0.470165,0.224294,-0.683905
62,0.385693,0.606671,-0.990845,0.454589,0.230883,-0.664011,0.386201,0.600136,-0.991004,0.439492,0.234853,-0.693807,0.386225,0.595202,-0.992015,0.449971,0.236722,-0.680895,0.404432,0.590779,-0.983513,0.458576,0.241673,-0.694774
63,0.374376,0.613256,-1.001983,0.428048,0.25188,-0.684915,0.376909,0.61663,-0.988295,0.438662,0.236308,-0.689766,0.379578,0.615973,-0.991189,0.453161,0.241596,-0.671459,0.363951,0.624732,-0.998744,0.433732,0.247717,-0.673189
64,0.357541,0.632798,-0.991657,0.43436,0.272222,-0.691528,0.359256,0.642161,-0.990705,0.430978,0.248302,-0.695391,0.365808,0.627336,-0.983685,0.428873,0.256806,-0.681692,0.348408,0.632558,-0.987103,0.435174,0.274921,-0.703491
65,0.338924,0.643312,-0.98969,0.419689,0.279587,-0.689207,0.341691,0.648119,-0.994929,0.419625,0.268482,-0.694523,0.34388,0.646155,-0.983076,0.406205,0.26468,-0.682183,0.338706,0.651279,-0.987202,0.412539,0.293884,-0.698691
66,0.318222,0.666155,-0.989025,0.419985,0.269657,-0.678566,0.324227,0.661686,-0.985914,0.41442,0.27425,-0.699446,0.321111,0.657985,-0.982915,0.398098,0.290307,-0.717904,0.328516,0.664745,-0.979733,0.404504,0.282759,-0.711515
67,0.302682,0.677283,-0.971525,0.399616,0.29166,-0.701265,0.30707,0.676699,-0.973533,0.399956,0.292193,-0.677566,0.299425,0.675775,-0.978676,0.39003,0.293077,-0.678601,0.305436,0.672106,-0.992026,0.394282,0.29855,-0.682451
68,0.291979,0.683753,-0.973282,0.393729,0.294179,-0.702504,0.28447,0.69488,-0.970973,0.379814,0.3051,-0.698111,0.288272,0.690772,-0.971483,0.394396,0.31281,-0.717229,0.280398,0.682966,-0.966531,0.389095,0.309459,-0.713917
69,0.268829,0.706783,-0.968976,0.385655,0.327098,-0.698564,0.271635,0.700404,-0.97176,0.355313,0.336057,-0.702307,0.278451,0.704933,-0.9704,0.378158,0.33511,-0.700958,0.272844,0.704105,-0.965853,0.372382,0.322318,-0.682449
70,0.248166,0.715156,-0.951826,0.35971,0.337372,-0.692418,0.25135,0.71596,-0.9496,0.374786,0.322921,-0.707023,0.258593,0.724484,-0.965753,0.368828,0.346097,-0.708441,0.251222,0.718282,-0.962247,0.357817,0.339604,-0.703343
71,0.23123,0.727665,-0.959479,0.372312,0.344644,-0.70185,0.232402,0.731997,-0.960043,0.35282,0.350825,-0.685666,0.240955,0.729985,-0.962785,0.383103,0.347796,-0.711096,0.237898,0.742626,-0.95585,0.335045,0.341514,-0.712976
72,0.213372,0.734305,-0.952881,0.345417,0.360105,-0.699212,0.208887,0.744575,-0.950944,0.331946,0.353555,-0.702493,0.215968,0.739401,-0.955793,0.358031,0.3663,-0.698456,0.209889,0.73639,-0.962465,0.34624,0.354927,-0.696524
73,0.187058,0.742106,-0.95274,0.317347,0.358254,-0.699532,0.190472,0.753744,-0.942249,0.337038,0.376529,-0.693404,0.191269,0.752503,-0.93517,0.333441,0.373447,-0.694294,0.193709,0.75271,-0.938371,0.317259,0.351046,-0.687759
74,0.174632,0.76404,-0.93108,0.330108,0.395243,-0.695136,0.179228,0.758996,-0.942719,0.323919,0.385808,-0.696277,0.174792,0.764279,-0.931094,0.33351,0.368569,-0.710592,0.170578,0.763892,-0.937901,0.312922,0.372189,-0.69737
75,0.159084,0.775918,-0.919943,0.292314,0.387568,-0.701805,0.157014,0.768417,-0.931128,0.308426,0.391741,-0.689392,0.151791,0.77924,-0.934213,0.30911,0.38881,-0.697091,0.1518,0.773258,-0.931037,0.301564,0.392612,-0.706275
76,0.136647,0.789941,-0.924531,0.291371,0.399757,-0.695915,0.135869,0.787414,-0.937428,0.297704,0.404599,-0.696625,0.132665,0.786475,-0.933399,0.306609,0.397196,-0.688333,0.133327,0.786289,-0.921855,0.301748,0.403756,-0.679051
77,0.109685,0.804298,-0.920333,0.265306,0.4126,-0.687115,0.118743,0.813917,-0.914155,0.30088,0.424865,-0.681048,0.119482,0.805921,-0.93384,0.289079,0.40883,-0.683072,0.114654,0.799831,-0.918078,0.283379,0.388682,-0.693037
78,0.092993,0.813272,-0.911697,0.280485,0.422942,-0.6922,0.096952,0.810069,-0.914182,0.279469,0.418705,-0.691109,0.097365,0.814834,-0.912466,0.277253,0.420975,-0.691847,0.112402,0.816735,-0.916258,0.27334,0.420714,-0.706014
79,0.078825,0.834225,-0.903392,0.264625,0.42881,-0.693836,0.082832,0.830067,-0.897919,0.267613,0.427407,-0.705352,0.079469,0.824044,-0.90386,0.264192,0.438994,-0.705919,0.078939,0.81897,-0.900132,0.242301,0.410741,-0.677817
80,0.048261,0.828566,-0.896188,0.237794,0.45381,-0.692062,0.063859,0.833076,-0.904191,0.247753,0.449791,-0.696879,0.069715,0.826237,-0.902304,0.233469,0.44866,-0.687637,0.061311,0.829844,-0.887393,0.237832,0.447124,-0.698474
81,0.046057,0.852024,-0.889939,0.245338,0.438037,-0.694321,0.044875,0.84441,-0.886403,0.226856,0.472351,-0.676889,0.046491,0.847212,-0.898934,0.224639,0.44771,-0.7002,0.041587,0.838796,-0.895919,0.220523,0.452839,-0.66806
82,0.02862,0.858375,-0.879838,0.202183,0.470001,-0.700419,0.021563,0.855446,-0.881411,0.215238,0.468538,-0.696645,0.026508,0.858749,-0.879384,0.21641,0.45853,-0.673574,0.020766,0.850019,-0.890479,0.238256,0.458923,-0.684329
83,0.00809,0.865104,-0.871573,0.205557,0.472103,-0.683286,0.005264,0.853914,-0.866461,0.200739,0.484745,-0.677543,0.003767,0.87243,-0.858602,0.22349,0.473465,-0.685105,0.005303,0.868735,-0.870665,0.212168,0.486144,-0.69186
84,-0.007551,0.872419,-0.859881,0.194484,0.483705,-0.688905,-0.01267,0.87056,-0.857773,0.208898,0.476366,-0.670769,-0.012528,0.877935,-0.867208,0.195236,0.485928,-0.666522,-0.010125,0.870401,-0.856759,0.20228,0.489754,-0.685538
85,-0.040753,0.884746,-0.843689,0.193484,0.483164,-0.684972,-0.038304,0.886135,-0.839513,0.20593,0.467025,-0.654886,-0.026919,0.865381,-0.853851,0.175891,0.499006,-0.664466,-0.035217,0.87697,-0.854752,0.159292,0.481564,-0.677086
86,-0.051879,0.896929,-0.835675,0.191321,0.492071,-0.679721,-0.050917,0.893257,-0.840011,0.167172,0.487902,-0.672072,-0.051501,0.893071,-0.846308,0.1653,0.503843,-0.659765,-0.053199,0.888206,-0.83996,0.168439,0.505282,-0.687699
87,-0.067058,0.900871,-0.83404,0.163826,0.483805,-0.678062,-0.068631,0.88769,-0.8361,0.158499,0.529788,-0.664529,-0.068864,0.899375,-0.832608,0.160185,0.514909,-0.661273,-0.070523,0.900934,-0.832092,0.153707,0.503889,-0.664448
88,-0.087452,0.897147,-0.818897,0.150477,0.506348,-0.668524,-0.094651,0.901298,-0.813733,0.126625,0.5154,-0.675307,-0.087594,0.907282,-0.822427,0.156228,0.534523,-0.662076,-0.090355,0.902017,-0.81545,0.146898,0.515567,-0.66568
89,-0.107383,0.922774,-0.817798,0.126685,0.557211,-0.675388,-0.103297,0.911314,-0.809764,0.1351,0.520835,-0.66423,-0.109403,0.910431,-0.805358,0.132053,0.513734,-0.645217,-0.102412,0.920828,-0.817269,0.143554,0.537917,-0.665314
90,-0.123831,0.922595,-0.795956,0.120427,0.542631,-0.652477,-0.125712,0.917485,-0.799309,0.120892,0.525313,-0.669171,-0.124166,0.926928,-0.796454,0.129478,0.546366,-0.658321,-0.121269,0.929454,-0.797251,0.111887,0.523228,-0.656939
91,-0.144235,0.921219,-0.789646,0.110874,0.547827,-0.646768,-0.146183,0.928364,-0.785913,0.0949,0.526135,-0.660986,-0.151683,0.926834,-0.783908,0.135054,0.531022,-0.667015,-0.149427,0.925005,-0.787479,0.095992,0.532183,-0.66809
92,-0.1711,0.937088,-0.771018,0.092336,0.552807,-0.660373,-0.175453,0.936999,-0.773337,0.092727,0.562815,-0.650553,-0.1661,0.930692,-0.779745,0.091711,0.549082,-0.637812,-0.169072,0.937072,-0.776571,0.087952,0.549739,-0.640635
93,-0.177581,0.939309,-0.76347,0.095809,0.571312,-0.625467,-0.179748,0.945708,-0.761887,0.066223,0.560562,-0.640895,-0.187128,0.949014,-0.766042,0.085882,0.541786,-0.640107,-0.175523,0.938725,-0.760726,0.073056,0.558505,-0.638731
94,-0.206113,0.950738,-0.749368,0.082844,0.569848,-0.634433,-0.193381,0.948412,-0.74747,0.0678,0.548811,-0.643139,-0.202423,0.948697,-0.748845,0.072512,0.587019,-0.619826,-0.200704,0.954781,-0.741847,0.06911,0.555425,-0.643454
95,-0.221028,0.955739,-0.728479,0.052014,0.590919,-0.61692,-0.206629,0.952639,-0.740566,0.053187,0.574358,-0.640716,-0.219793,0.956009,-0.732204,0.06359,0.56551,-0.611476,-0.215993,0.953383,-0.743989,0.043142,0.56684,-0.62691
96,-0.22455,0.962498,-0.722003,0.035358,0.590643,-0.613876,-0.24017,0.957227,-0.719527,0.026448,0.579232,-0.63542,-0.242243,0.966162,-0.724104,0.02318,0.564539,-0.61773,-0.232941,0.959849,-0.733882,0.036798,0.58015,-0.635357
97,-0.257329,0.961442,-0.721493,0.046958,0.59137,-0.623593,-0.254333,0.960265,-0.708278,0.032789,0.595547,-0.61688,-0.257712,0.957403,-0.715458,0.038632,0.585569,-0.607047,-0.263501,0.963735,-0.70374,0.03707,0.579053,-0.624317
98,-0.271986,0.967555,-0.681515,0.024027,0.608151,-0.623934,-0.265757,0.97081,-0.68849,0.008122,0.606708,-0.605873,-0.270266,0.977006,-0.699279,0.020637,0.596184,-0.611215,-0.271193,0.971221,-0.697231,0.015707,0.593475,-0.604452
99,-0.283224,0.967427,-0.683524,0.006303,0.572936,-0.609255,-0.298997,0.96505,-0.677452,0.015212,0.599717,-0.616487,-0.29365,0.971684,-0.68025,0.018395,0.619727,-0.611796,-0.289377,0.982705,-0.685211,0.001867,0.590791,-0.621917
100,-0.309636,0.972346,-0.675934,-0.024135,0.609673,-0.607862,-0.316,0.974563,-0.679631,-0.013334,0.604401,-0.583404,-0.307866,0.988049,-0.667646,-0.012502,0.611757,-0.602621,-0.303229,0.976409,-0.679379,-0.004107,0.617489,-0.597942
101,-0.326841,0.986177,-0.654884,-0.032157,0.621275,-0.609925,-0.333054,0.986113,-0.651861,-0.024687,0.61181,-0.602027,-0.324141,0.987168,-0.656511,-0.030003,0.614829,-0.581725,-0.32652,0.981395,-0.658135,-0.041225,0.610746,-0.598823
