sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.978115,-0.322201,-0.658539,0.662573,-0.405315,-0.277145,0.982425,-0.333085,-0.644545,0.665125,-0.383754,-0.263664,0.980862,-0.339634,-0.65337,0.664064,-0.384077,-0.242436,0.977023,-0.322832,-0.658177,0.665391,-0.392605,-0.271408
11,0.978774,-0.315879,-0.666912,0.66038,-0.396298,-0.273156,0.982644,-0.309549,-0.660047,0.660242,-0.389841,-0.273962,0.974685,-0.309369,-0.665969,0.645354,-0.393454,-0.277446,0.977787,-0.310981,-0.663113,0.675573,-0.374032,-0.269928
12,0.97086,-0.29101,-0.684973,0.663015,-0.352383,-0.292326,0.988994,-0.29627,-0.675312,0.697686,-0.367348,-0.292477,0.971923,-0.282773,-0.680216,0.675244,-0.368385,-0.293585,0.972733,-0.290943,-0.683226,0.680653,-0.385312,-0.302907
13,0.964959,-0.274974,-0.698852,0.687989,-0.363221,-0.320603,0.9734,-0.272608,-0.687433,0.664399,-0.376013,-0.300349,0.963296,-0.275281,-0.695585,0.666272,-0.359621,-0.291706,0.966893,-0.274856,-0.696426,0.66794,-0.341076,-0.287068
14,0.958155,-0.253102,-0.705761,0.664145,-0.369183,-0.311372,0.965586,-0.258478,-0.711048,0.644802,-0.349197,-0.308022,0.963508,-0.258203,-0.713612,0.646836,-0.359716,-0.31496,0.965607,-0.250554,-0.706997,0.672461,-0.357087,-0.314539
15,0.963843,-0.230611,-0.72714,0.665025,-0.350103,-0.321405,0.960436,-0.233491,-0.726994,0.651693,-0.360226,-0.322823,0.960221,-0.239629,-0.713849,0.674367,-0.344418,-0.327102,0.968119,-0.247627,-0.732256,0.670124,-0.325421,-0.329639
16,0.958571,-0.22414,-0.735223,0.678676,-0.307274,-0.318921,0.966138,-0.217591,-0.734761,0.675786,-0.320132,-0.32279,0.950526,-0.221579,-0.733798,0.690567,-0.35552,-0.32499,0.946263,-0.218164,-0.7263,0.647895,-0.350167,-0.334851
17,0.948642,-0.201042,-0.751648,0.658488,-0.333467,-0.347118,0.956907,-0.212243,-0.749384,0.647117,-0.33106,-0.361131,0.947251,-0.205112,-0.751588,0.660731,-0.318221,-0.350726,0.950131,-0.199967,-0.750604,0.673912,-0.317169,-0.337582
18,0.942274,-0.187848,-0.758324,0.661109,-0.304887,-0.346611,0.950741,-0.178118,-0.763462,0.651278,-0.297511,-0.362803,0.938486,-0.182552,-0.758058,0.652163,-0.324805,-0.363628,0.937222,-0.18252,-0.759261,0.658979,-0.318904,-0.355233
19,0.92487,-0.158358,-0.774484,0.646811,-0.305943,-0.377263,0.930385,-0.158114,-0.770563,0.648657,-0.296619,-0.370578,0.945387,-0.167593,-0.774937,0.655515,-0.304613,-0.365012,0.937516,-0.162594,-0.778325,0.668882,-0.290133,-0.353594
20,0.933867,-0.145561,-0.781604,0.658885,-0.294513,-0.388209,0.924353,-0.146107,-0.782976,0.673632,-0.290705,-0.357261,0.925059,-0.146182,-0.776743,0.671971,-0.278722,-0.375297,0.936602,-0.141108,-0.788563,0.661166,-0.278933,-0.383685
21,0.928017,-0.131185,-0.796896,0.659347,-0.281404,-0.377599,0.916562,-0.13445,-0.786621,0.661518,-0.261066,-0.391799,0.917925,-0.122133,-0.793687,0.675158,-0.268016,-0.370498,0.925686,-0.126715,-0.79501,0.659421,-0.269528,-0.400185
22,0.917993,-0.11873,-0.811225,0.664283,-0.256892,-0.40903,0.914406,-0.108347,-0.80168,0.659759,-0.273388,-0.387617,0.918213,-0.107734,-0.806688,0.651862,-0.264333,-0.414477,0.911588,-0.107444,-0.817183,0.659735,-0.262013,-0.407091
23,0.911236,-0.094924,-0.813629,0.668623,-0.256949,-0.393782,0.908962,-0.087992,-0.815855,0.646251,-0.263622,-0.399575,0.909379,-0.089354,-0.81122,0.662468,-0.251326,-0.414612,0.907979,-0.086899,-0.814285,0.650042,-0.251146,-0.40827
24,0.890496,-0.076161,-0.830169,0.643484,-0.231964,-0.414288,0.896944,-0.071792,-0.830113,0.66127,-0.242501,-0.42135,0.901619,-0.066811,-0.827829,0.645611,-0.231657,-0.412457,0.905481,-0.073085,-0.834081,0.650499,-0.255524,-0.421624
25,0.891638,-0.054082,-0.837067,0.638137,-0.241291,-0.411187,0.891105,-0.052948,-0.844486,0.659528,-0.229532,-0.422296,0.872477,-0.044687,-0.84388,0.667953,-0.219372,-0.423282,0.896653,-0.056499,-0.845322,0.646865,-0.230632,-0.416778
26,0.875292,-0.038014,-0.853826,0.642213,-0.227289,-0.436848,0.882137,-0.041531,-0.853791,0.64678,-0.211666,-0.43595,0.878104,-0.036302,-0.846732,0.649381,-0.243592,-0.433615,0.879486,-0.036764,-0.851357,0.659118,-0.226716,-0.440615
27,0.88098,-0.017561,-0.860151,0.654615,-0.205361,-0.433947,0.862299,-0.011803,-0.868395,0.653602,-0.206195,-0.437172,0.884792,-0.007669,-0.849274,0.648231,-0.211281,-0.439304,0.87558,-0.017854,-0.866062,0.638633,-0.204857,-0.423557
28,0.858538,0.009724,-0.862179,0.66811,-0.194866,-0.46628,0.868254,0.004917,-0.869505,0.633135,-0.20045,-0.463079,0.862108,-0.005906,-0.873001,0.653418,-0.180948,-0.460678,0.856933,-0.002187,-0.865505,0.628116,-0.196297,-0.442871
29,0.855332,0.022066,-0.879509,0.641678,-0.185546,-0.485658,0.851089,0.015385,-0.874563,0.658311,-0.180241,-0.46274,0.852286,0.020231,-0.879448,0.625358,-0.169078,-0.480011,0.84879,0.022818,-0.8834,0.637481,-0.181019,-0.465029
30,0.844676,0.035959,-0.876487,0.654864,-0.18708,-0.474815,0.834537,0.040717,-0.89023,0.637258,-0.175039,-0.471271,0.845222,0.041595,-0.885208,0.633627,-0.158186,-0.477141,0.840267,0.043919,-0.888709,0.635741,-0.170238,-0.466383
31,0.830409,0.055867,-0.891795,0.638499,-0.173317,-0.496032,0.837142,0.064267,-0.89709,0.644997,-0.170364,-0.467293,0.832506,0.060061,-0.897352,0.634298,-0.15171,-0.466209,0.836134,0.051684,-0.893413,0.65094,-0.156287,-0.480459
32,0.819641,0.087167,-0.904297,0.662689,-0.149794,-0.500179,0.817612,0.087111,-0.907822,0.659759,-0.139691,-0.487065,0.822697,0.072121,-0.902206,0.637495,-0.146564,-0.486363,0.829247,0.071007,-0.907278,0.639264,-0.153746,-0.504676
33,0.815342,0.104146,-0.905577,0.623979,-0.126558,-0.491222,0.800901,0.104619,-0.911937,0.642474,-0.120233,-0.492663,0.809225,0.098759,-0.91021,0.630648,-0.129199,-0.501754,0.815467,0.097219,-0.910895,0.63169,-0.133499,-0.504199
34,0.805843,0.113219,-0.90947,0.630259,-0.114333,-0.511595,0.798926,0.106258,-0.923222,0.637643,-0.12658,-0.523614,0.802757,0.126417,-0.920748,0.631074,-0.120419,-0.519478,0.801816,0.1202,-0.917401,0.636923,-0.110364,-0.515443
35,0.792479,0.128489,-0.923905,0.627347,-0.101287,-0.525508,0.782809,0.137398,-0.927757,0.624149,-0.101836,-0.520236,0.799801,0.133959,-0.930853,0.621962,-0.111068,-0.520266,0.799126,0.139448,-0.926465,0.614861,-0.092347,-0.499488
36,0.782911,0.148164,-0.928005,0.625274,-0.078647,-0.514822,0.782443,0.156753,-0.930789,0.627094,-0.108705,-0.538994,0.777624,0.149584,-0.93965,0.62105,-0.095062,-0.524254,0.772172,0.153714,-0.933769,0.606197,-0.090834,-0.507355
37,0.764822,0.165406,-0.941493,0.62314,-0.071736,-0.530671,0.764124,0.178058,-0.942313,0.617459,-0.080741,-0.521924,0.765544,0.166037,-0.937998,0.612192,-0.089497,-0.524534,0.765979,0.16639,-0.939547,0.613799,-0.061958,-0.528991
38,0.75015,0.18408,-0.951925,0.613635,-0.05615,-0.525156,0.751859,0.188603,-0.939095,0.617208,-0.082161,-0.53965,0.752647,0.2002,-0.943076,0.609536,-0.062463,-0.552415,0.758925,0.194501,-0.944602,0.607041,-0.077805,-0.537365
39,0.737433,0.216394,-0.954706,0.597555,-0.070401,-0.549941,0.735264,0.208956,-0.952186,0.603664,-0.074142,-0.552015,0.742138,0.21268,-0.953687,0.615266,-0.067328,-0.538115,0.738437,0.208715,-0.951808,0.622513,-0.063204,-0.528102
40,0.728253,0.228613,-0.96268,0.58673,-0.036026,-0.560988,0.724074,0.237625,-0.953409,0.616456,-0.060263,-0.560827,0.732299,0.222419,-0.96187,0.610502,-0.045573,-0.544424,0.729101,0.229959,-0.957308,0.60677,-0.053928,-0.560781
41,0.715187,0.25248,-0.960941,0.610018,-0.038758,-0.570007,0.720059,0.2403,-0.955616,0.608512,-0.034785,-0.561238,0.710675,0.248161,-0.965247,0.581883,-0.02271,-0.566261,0.720814,0.242478,-0.972961,0.577785,-0.025233,-0.563516
42,0.713199,0.268337,-0.972144,0.579205,-0.035735,-0.556386,0.70036,0.262457,-0.956494,0.598371,-0.038286,-0.557726,0.706697,0.256346,-0.968824,0.585094,-0.004576,-0.567903,0.699633,0.269923,-0.974175,0.584272,-0.021211,-0.5401
43,0.686998,0.283037,-0.977673,0.59021,-0.013871,-0.573828,0.682569,0.284886,-0.971632,0.581509,-0.003383,-0.563902,0.69268,0.281497,-0.970099,0.598925,-0.016903,-0.575597,0.690485,0.276549,-0.97827,0.579376,-0.005457,-0.582379
44,0.681819,0.300697,-0.970318,0.566317,0.003392,-0.584188,0.672819,0.299744,-0.972023,0.573137,-0.015659,-0.584903,0.680295,0.304494,-0.977808,0.574276,-0.023255,-0.587559,0.665196,0.293518,-0.979908,0.572398,0.012709,-0.558442
45,0.67053,0.32244,-0.983893,0.554659,0.012863,-0.565501,0.656814,0.318801,-0.978184,0.562131,0.007847,-0.569945,0.659731,0.3114,-0.984342,0.566606,0.014787,-0.570076,0.668998,0.318522,-0.982047,0.580298,0.026511,-0.575761
46,0.646073,0.335945,-0.979236,0.54529,0.01174,-0.585049,0.652032,0.338018,-0.982779,0.566933,0.00519,-0.595254,0.649356,0.338759,-0.993565,0.567217,0.031679,-0.594943,0.650369,0.335988,-0.979049,0.545996,0.042547,-0.600031
47,0.632959,0.349761,-0.983665,0.54875,0.033724,-0.604577,0.621447,0.354617,-0.984454,0.545331,0.057082,-0.587664,0.63361,0.363448,-0.987872,0.550376,0.055033,-0.596549,0.63168,0.350042,-0.98497,0.556885,0.041999,-0.597482
48,0.613295,0.378595,-0.982267,0.561226,0.059101,-0.59133,0.60993,0.373945,-0.992698,0.545296,0.063003,-0.60393,0.623452,0.374292,-0.994715,0.545257,0.070363,-0.609323,0.618143,0.365128,-0.991404,0.527377,0.043866,-0.594986
49,0.606482,0.386252,-0.987908,0.54567,0.089385,-0.624907,0.604441,0.384883,-0.996863,0.541154,0.062996,-0.62397,0.597717,0.391855,-1.000682,0.546822,0.079635,-0.618908,0.605199,0.395051,-0.990288,0.543681,0.075494,-0.593223
50,0.587432,0.407096,-0.987598,0.543649,0.073926,-0.59743,0.58806,0.405138,-1.00123,0.548846,0.085263,-0.611347,0.590757,0.404265,-1.000884,0.525006,0.069587,-0.616781,0.582704,0.412346,-0.997199,0.525974,0.074655,-0.60866
51,0.578942,0.426102,-0.993596,0.540527,0.102956,-0.614866,0.568821,0.422134,-1.000848,0.527168,0.099705,-0.601128,0.573391,0.4227,-0.991746,0.520938,0.098249,-0.595374,0.572533,0.424072,-0.997272,0.542447,0.108524,-0.622534
52,0.555417,0.435894,-1.002134,0.515068,0.10871,-0.629564,0.554191,0.429869,-1.001155,0.518185,0.106724,-0.618334,0.561254,0.443625,-1.000182,0.494157,0.098929,-0.634456,0.554935,0.439389,-1.00054,0.513801,0.111931,-0.616615
53,0.532714,0.459924,-1.00078,0.5133,0.115226,-0.60655,0.539536,0.462053,-1.001904,0.497252,0.127719,-0.6188,0.535669,0.463099,-0.992062,0.50721,0.121807,-0.634173,0.535629,0.459232,-0.990144,0.515548,0.118202,-0.629523
54,0.528414,0.478002,-1.009768,0.496257,0.127727,-0.619961,0.529495,0.474408,-1.000504,0.508066,0.136284,-0.620259,0.528571,0.470535,-0.993627,0.500099,0.126532,-0.626902,0.526761,0.47097,-1.00493,0.490941,0.113778,-0.626982
55,0.511275,0.495287,-1.001752,0.496596,0.13026,-0.637156,0.514005,0.491739,-0.999986,0.474195,0.143136,-0.625113,0.510798,0.487083,-1.004147,0.473758,0.152784,-0.620248,0.509755,0.493213,-1.010405,0.491492,0.151175,-0.630463
56,0.491937,0.51186,-1.014368,0.483185,0.148379,-0.63382,0.490493,0.503389,-0.999959,0.489787,0.157153,-0.651066,0.49548,0.504776,-1.00325,0.473904,0.140623,-0.64061,0.497492,0.506308,-1.009106,0.50272,0.138591,-0.650273
57,0.472021,0.529766,-0.997541,0.480159,0.167347,-0.64074,0.479919,0.527502,-1.003743,0.496546,0.168486,-0.62994,0.47265,0.51572,-0.997931,0.468913,0.167504,-0.642975,0.469451,0.527812,-1.006566,0.470774,0.17373,-0.646903
58,0.462047,0.534812,-1.004662,0.453606,0.204933,-0.63616,0.454165,0.541378,-1.000995,0.452504,0.177704,-0.654835,0.470119,0.54164,-0.999414,0.470446,0.178511,-0.636414,0.458443,0.54158,-1.002252,0.47008,0.179796,-0.629511
59,0.444781,0.553999,-0.994996,0.46914,0.185028,-0.65472,0.448451,0.554954,-0.998058,0.462216,0.174984,-0.648417,0.441432,0.565421,-0.999636,0.468351,0.196535,-0.644497,0.4449,0.553177,-0.995203,0.469431,0.195717,-0.658927
60,0.430265,0.57616,-1.001854,0.447164,0.194783,-0.668612,0.426061,0.572283,-0.990875,0.471861,0.198163,-0.663119,0.427915,0.574246,-0.997576,0.455033,0.202602,-0.666669,0.424361,0.571886,-1.000169,0.441904,0.206596,-0.646758
61,0.40245,0.580373,-0.990259,0.438331,0.212589,-0.651111,0.409162,0.584186,-0.997154,0.444313,0.204947,-0.650933,0.411598,0.598128,-0.994923,0.458891,0.214741,-0.645871,0.406031,0.59083,-0.999851,0.445152,0.224576,-0.651953
62,0.400829,0.60571,-1.000901,0.428037,0.222199,-0.653294,0.38592,0.609142,-0.984591,0.42587,0.222446,-0.647729,0.391692,0.592608,-0.993128,0.434126,0.218829,-0.668827,0.391058,0.603505,-1.005277,0.432415,0.228182,-0.651097
63,0.37575,0.619141,-0.989014,0.393937,0.232182,-0.664335,0.370971,0.616648,-0.991502,0.42255,0.228782,-0.661055,0.366762,0.616948,-0.984131,0.408279,0.234395,-0.651429,0.377913,0.620843,-0.988679,0.415769,0.239618,-0.659678
64,0.356817,0.625808,-0.994202,0.418944,0.252995,-0.650413,0.359358,0.63121,-0.987753,0.414466,0.264116,-0.651865,0.356583,0.626398,-0.993319,0.426229,0.244242,-0.658296,0.353601,0.629729,-0.988036,0.400515,0.264817,-0.658092
65,0.345848,0.636173,-0.989186,0.403918,0.25798,-0.656022,0.335981,0.64247,-0.993834,0.409305,0.268581,-0.66406,0.345655,0.646649,-0.992382,0.400174,0.273076,-0.658254,0.33876,0.640837,-0.986114,0.381442,0.264574,-0.664301
66,0.326599,0.658984,-0.980583,0.397228,0.273828,-0.647811,0.322509,0.655727,-0.978475,0.405396,0.273128,-0.669276,0.317976,0.65817,-0.985899,0.375479,0.278569,-0.652298,0.321278,0.654089,-0.977567,0.395746,0.28667,-0.670409
67,0.288585,0.676616,-0.974035,0.369014,0.267744,-0.661009,0.307103,0.671474,-0.975654,0.391934,0.29898,-0.667734,0.30608,0.670551,-0.965879,0.372654,0.289705,-0.680855,0.301012,0.674855,-0.973079,0.380006,0.287383,-0.641114
68,0.286374,0.683101,-0.968244,0.357638,0.30184,-0.662874,0.28458,0.688149,-0.973789,0.364133,0.291636,-0.670502,0.277038,0.680672,-0.968801,0.374479,0.289448,-0.656861,0.283169,0.687886,-0.967644,0.355763,0.293763,-0.647618
69,0.260046,0.698092,-0.980033,0.368354,0.318422,-0.689383,0.26974,0.691926,-0.968411,0.355717,0.313712,-0.664745,0.263749,0.711516,-0.970386,0.366982,0.317221,-0.655698,0.273098,0.700735,-0.974825,0.359268,0.300634,-0.657607
70,0.250319,0.713493,-0.966009,0.325276,0.325699,-0.66679,0.252513,0.704893,-0.970551,0.350056,0.316258,-0.662625,0.241027,0.714146,-0.960913,0.35703,0.318765,-0.658028,0.251826,0.719511,-0.971451,0.360232,0.316538,-0.667632
71,0.220845,0.721097,-0.956521,0.344864,0.322115,-0.672694,0.230664,0.727229,-0.95612,0.3438,0.317355,-0.664378,0.236827,0.732731,-0.959206,0.342258,0.314129,-0.672035,0.233546,0.729315,-0.957537,0.356358,0.334658,-0.674282
72,0.211711,0.734423,-0.955384,0.335295,0.334289,-0.679136,0.207896,0.739942,-0.954617,0.333176,0.32177,-0.667836,0.205045,0.743507,-0.944956,0.335969,0.329652,-0.667399,0.213636,0.737459,-0.964506,0.320013,0.334363,-0.651888
73,0.196882,0.75329,-0.942303,0.316605,0.354146,-0.663055,0.191335,0.746649,-0.945403,0.318879,0.333728,-0.683425,0.198806,0.751432,-0.952192,0.306294,0.349334,-0.65928,0.194637,0.753426,-0.947374,0.331662,0.372726,-0.663748
74,0.177442,0.765921,-0.947933,0.287683,0.367637,-0.663172,0.17236,0.766481,-0.939013,0.29501,0.366737,-0.661861,0.184808,0.76787,-0.949151,0.301358,0.362889,-0.678076,0.172372,0.76918,-0.933601,0.31311,0.372516,-0.663807
75,0.160627,0.776532,-0.925831,0.291879,0.371356,-0.656615,0.15648,0.77935,-0.934907,0.296074,0.374143,-0.667611,0.151436,0.775329,-0.928784,0.282181,0.373484,-0.651176,0.151035,0.776681,-0.931845,0.29397,0.379006,-0.667368
76,0.140966,0.794352,-0.924442,0.287047,0.385454,-0.675831,0.13378,0.784572,-0.92873,0.29161,0.379178,-0.680222,0.130549,0.786747,-0.926205,0.293751,0.377521,-0.660641,0.143323,0.789461,-0.9182,0.295589,0.388864,-0.652537
77,0.119975,0.798115,-0.918705,0.264514,0.364733,-0.659701,0.120265,0.80471,-0.928435,0.274052,0.396224,-0.658384,0.112838,0.809616,-0.926924,0.261626,0.391326,-0.663067,0.117241,0.794423,-0.926126,0.259056,0.391056,-0.64364
78,0.090839,0.809323,-0.916061,0.272257,0.389464,-0.644438,0.096609,0.811874,-0.915605,0.267766,0.416615,-0.668029,0.112283,0.818561,-0.911698,0.269287,0.411721,-0.664131,0.096594,0.812814,-0.914012,0.249824,0.395626,-0.654246
79,0.087145,0.818285,-0.902496,0.228292,0.398128,-0.641945,0.078929,0.819253,-0.904298,0.263149,0.424782,-0.66129,0.079101,0.811377,-0.902739,0.25243,0.415264,-0.670294,0.077633,0.824186,-0.897063,0.249637,0.412065,-0.656702
80,0.066106,0.83622,-0.893522,0.252875,0.414781,-0.643086,0.057058,0.834767,-0.89043,0.230163,0.412612,-0.671566,0.054339,0.835736,-0.900389,0.21661,0.448336,-0.673851,0.058254,0.832084,-0.895387,0.235384,0.410367,-0.653427
81,0.041941,0.844261,-0.881934,0.238437,0.422457,-0.657721,0.036546,0.844789,-0.88599,0.21896,0.429564,-0.652411,0.036178,0.850316,-0.876725,0.226504,0.428795,-0.64076,0.052261,0.841034,-0.894093,0.223927,0.43412,-0.656236
82,0.021378,0.848877,-0.875218,0.22725,0.449852,-0.654421,0.032569,0.853932,-0.884097,0.211383,0.431369,-0.665703,0.026553,0.84924,-0.884533,0.211301,0.437997,-0.655172,0.02675,0.853911,-0.880308,0.217296,0.444794,-0.662482
83,0.011583,0.853659,-0.869454,0.215911,0.445931,-0.655587,0.012707,0.856501,-0.871676,0.210553,0.44411,-0.646357,0.007045,0.858136,-0.872132,0.196935,0.443893,-0.637476,0.00782,0.865884,-0.872921,0.193616,0.447615,-0.651345
84,-0.015104,0.879433,-0.86537,0.18755,0.460271,-0.634736,-0.007285,0.878524,-0.865035,0.177907,0.456736,-0.6557,-0.014372,0.863122,-0.848194,0.188739,0.443763,-0.655769,-0.007957,0.871352,-0.860515,0.186984,0.458801,-0.638358
85,-0.033947,0.886844,-0.846846,0.170481,0.471751,-0.646024,-0.028699,0.891651,-0.855026,0.168006,0.458685,-0.651288,-0.024246,0.880657,-0.85527,0.177627,0.456587,-0.642618,-0.029146,0.876487,-0.853715,0.174017,0.466378,-0.643044
86,-0.05013,0.896489,-0.834689,0.16785,0.48048,-0.639508,-0.05421,0.88677,-0.844055,0.168023,0.477728,-0.638421,-0.048651,0.88917,-0.84006,0.153318,0.46133,-0.630916,-0.060538,0.902236,-0.844055,0.171451,0.458042,-0.646688
87,-0.072918,0.892587,-0.830387,0.145813,0.488741,-0.644016,-0.063323,0.89316,-0.83037,0.162887,0.469284,-0.649438,-0.075803,0.899436,-0.824983,0.169393,0.473554,-0.649998,-0.07116,0.898255,-0.831129,0.15793,0.477464,-0.639312
88,-0.0786,0.915972,-0.821685,0.12651,0.48016,-0.637114,-0.082609,0.905992,-0.812553,0.153985,0.497579,-0.620935,-0.08489,0.915411,-0.820908,0.132168,0.477276,-0.650722,-0.090689,0.909423,-0.825074,0.12088,0.487818,-0.633607
89,-0.11237,0.910565,-0.809145,0.145758,0.512309,-0.632749,-0.106368,0.918654,-0.809612,0.122194,0.510639,-0.631033,-0.10216,0.913539,-0.817598,0.13677,0.491916,-0.619121,-0.109039,0.906682,-0.812282,0.116489,0.508542,-0.633863
90,-0.118626,0.911751,-0.793694,0.1187,0.524255,-0.629564,-0.134712,0.921241,-0.797016,0.1212,0.521977,-0.62035,-0.114595,0.925978,-0.794658,0.115207,0.509079,-0.626057,-0.122195,0.920988,-0.796197,0.103875,0.518342,-0.634899
91,-0.139599,0.932012,-0.785227,0.102951,0.532851,-0.601625,-0.133205,0.940509,-0.78789,0.097655,0.526564,-0.618989,-0.14183,0.921264,-0.783276,0.096212,0.521013,-0.626054,-0.141423,0.926172,-0.786095,0.106822,0.508228,-0.608111
92,-0.159808,0.935247,-0.778653,0.092205,0.532892,-0.628263,-0.160661,0.940146,-0.776829,0.111969,0.538035,-0.62639,-0.162453,0.932218,-0.771034,0.096911,0.509539,-0.617998,-0.165409,0.943048,-0.774116,0.11008,0.514983,-0.629275
93,-0.182352,0.944381,-0.758801,0.08584,0.533428,-0.611617,-0.18831,0.946573,-0.770619,0.074919,0.52655,-0.618562,-0.182296,0.934436,-0.761044,0.08201,0.52742,-0.61116,-0.18393,0.933242,-0.75857,0.085564,0.545926,-0.603745
94,-0.20598,0.948986,-0.750754,0.066162,0.524336,-0.613727,-0.199201,0.941856,-0.7477,0.074712,0.534598,-0.591594,-0.203414,0.953285,-0.745889,0.076807,0.547407,-0.605224,-0.205065,0.950006,-0.752111,0.06848,0.554251,-0.598639
95,-0.219304,0.954833,-0.736222,0.039603,0.542081,-0.599471,-0.216856,0.953345,-0.734572,0.043681,0.55623,-0.60893,-0.221612,0.952697,-0.743059,0.05987,0.563075,-0.601081,-0.218413,0.949032,-0.7224,0.039062,0.555515,-0.606787
96,-0.243433,0.95777,-0.728637,0.027603,0.56035,-0.59915,-0.24997,0.954688,-0.721272,0.05526,0.551243,-0.601737,-0.230256,0.962082,-0.721536,0.043727,0.544997,-0.586804,-0.236762,0.962546,-0.718343,0.051139,0.559576,-0.587676
97,-0.250318,0.964912,-0.710136,0.043188,0.556412,-0.588886,-0.256917,0.967475,-0.709401,0.021922,0.554373,-0.583163,-0.256067,0.971223,-0.706256,0.017902,0.57691,-0.588723,-0.249291,0.966721,-0.711712,0.02519,0.580512,-0.583561
98,-0.277196,0.963102,-0.691648,0.020838,0.556538,-0.59608,-0.275584,0.967963,-0.694453,0.025968,0.568528,-0.603614,-0.268242,0.97103,-0.690346,0.008549,0.558792,-0.596361,-0.277112,0.96935,-0.693815,0.015361,0.571908,-0.606671
99,-0.289789,0.968873,-0.681987,0.009563,0.586146,-0.562457,-0.290721,0.97792,-0.686742,-0.015439,0.5739,-0.56718,-0.293348,0.977359,-0.688913,-0.004487,0.570596,-0.56897,-0.289512,0.970222,-0.681627,0.009679,0.567916,-0.579096
100,-0.305345,0.980313,-0.66995,-0.019495,0.582868,-0.561925,-0.303577,0.976092,-0.665785,-0.016184,0.588662,-0.573685,-0.313404,0.975748,-0.669068,-0.004534,0.586189,-0.558421,-0.305525,0.978827,-0.668545,-0.005099,0.581554,-0.575061
101,-0.321566,0.980161,-0.662909,-0.029047,0.585315,-0.556677,-0.327034,0.981573,-0.663821,-0.019171,0.590441,-0.57704,-0.330516,0.983057,-0.663807,-0.009697,0.581999,-0.56621,-0.32911,0.982922,-0.662694,-0.051494,0.590811,-0.56947
