sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,0.964735,-0.275576,-0.694513,0.451214,-0.232768,-0.204682,0.970296,-0.275966,-0.695215,0.46297,-0.254949,-0.224895,0.967549,-0.275238,-0.691017,0.454746,-0.257651,-0.201662,0.97073,-0.282353,-0.692611,0.455422,-0.256967,-0.218118
14,0.956855,-0.249263,-0.708324,0.472933,-0.236512,-0.219125,0.962042,-0.261229,-0.707912,0.459098,-0.241809,-0.238481,0.964707,-0.248266,-0.697163,0.465301,-0.237611,-0.20404,0.961475,-0.25591,-0.716842,0.477709,-0.260307,-0.212651
15,0.967219,-0.242863,-0.728554,0.479113,-0.233916,-0.20564,0.961092,-0.238454,-0.720775,0.470709,-0.236844,-0.213648,0.953536,-0.248814,-0.727106,0.452945,-0.230148,-0.224653,0.967548,-0.234707,-0.720377,0.452084,-0.241293,-0.2322
16,0.961569,-0.215842,-0.737326,0.467302,-0.217219,-0.231821,0.963456,-0.217922,-0.733815,0.447603,-0.233992,-0.241588,0.949443,-0.225588,-0.730933,0.468035,-0.232553,-0.225757,0.955251,-0.218273,-0.752098,0.475644,-0.231475,-0.230641
17,0.941965,-0.208362,-0.746637,0.461612,-0.212052,-0.231989,0.948931,-0.196404,-0.748421,0.453312,-0.214935,-0.25885,0.948985,-0.20249,-0.754319,0.467982,-0.221193,-0.236546,0.950051,-0.189823,-0.744947,0.440478,-0.204638,-0.228866
18,0.949497,-0.183601,-0.752526,0.468858,-0.222449,-0.245458,0.932839,-0.190574,-0.761967,0.458735,-0.209757,-0.24596,0.948039,-0.180064,-0.769584,0.459768,-0.191738,-0.257417,0.94407,-0.183052,-0.757911,0.467206,-0.231183,-0.243904
19,0.933197,-0.159933,-0.777006,0.451699,-0.201511,-0.25811,0.94022,-0.174552,-0.769805,0.443975,-0.215932,-0.264315,0.934338,-0.16851,-0.776512,0.445551,-0.20356,-0.260713,0.938574,-0.163701,-0.769752,0.464981,-0.188255,-0.253142
20,0.930659,-0.143004,-0.782045,0.459358,-0.178135,-0.265065,0.93351,-0.148201,-0.778733,0.455921,-0.215506,-0.253454,0.928933,-0.140542,-0.782681,0.455414,-0.195443,-0.258786,0.929375,-0.153223,-0.785332,0.452232,-0.192803,-0.248929
21,0.918725,-0.124411,-0.791613,0.447651,-0.197746,-0.272065,0.934798,-0.136497,-0.791936,0.461389,-0.175863,-0.273556,0.917275,-0.133595,-0.795485,0.470067,-0.192944,-0.256553,0.924634,-0.12618,-0.787248,0.44713,-0.190272,-0.267872
22,0.915485,-0.098958,-0.807057,0.466597,-0.166883,-0.268777,0.917962,-0.108068,-0.806771,0.465497,-0.186936,-0.283242,0.916429,-0.104123,-0.802715,0.461988,-0.176239,-0.277915,0.914326,-0.105936,-0.80643,0.461576,-0.183867,-0.274469
23,0.910269,-0.09037,-0.812396,0.467457,-0.1845,-0.289818,0.906482,-0.085871,-0.812752,0.459814,-0.170659,-0.273454,0.909052,-0.091622,-0.822103,0.457965,-0.180234,-0.278736,0.909877,-0.089372,-0.82414,0.450213,-0.169609,-0.288137
24,0.897692,-0.066922,-0.833006,0.456308,-0.169588,-0.29857,0.909747,-0.071324,-0.833167,0.461373,-0.173309,-0.297707,0.903223,-0.073018,-0.830544,0.464103,-0.158058,-0.297937,0.908621,-0.072643,-0.828313,0.45349,-0.163191,-0.281305
25,0.887313,-0.054969,-0.827946,0.450369,-0.166548,-0.299068,0.889936,-0.054381,-0.838007,0.445998,-0.160244,-0.297294,0.900347,-0.053595,-0.849686,0.479811,-0.168644,-0.302007,0.901632,-0.058522,-0.841356,0.463448,-0.16761,-0.310182
26,0.888376,-0.037852,-0.848183,0.44961,-0.16928,-0.305401,0.890261,-0.034786,-0.85062,0.455724,-0.149314,-0.293217,0.880184,-0.037533,-0.850958,0.450739,-0.15666,-0.311982,0.886837,-0.039561,-0.852982,0.462885,-0.138787,-0.298363
27,0.866348,-0.010814,-0.855766,0.464152,-0.133751,-0.301579,0.880957,-0.017185,-0.866725,0.452394,-0.136335,-0.302288,0.871166,-0.018705,-0.864944,0.458987,-0.129357,-0.305712,0.868151,-0.014439,-0.864691,0.453543,-0.134735,-0.322025
28,0.857501,-1.4e-05,-0.871948,0.440406,-0.134883,-0.319655,0.866524,-0.000701,-0.864757,0.453667,-0.137074,-0.309052,0.864286,0.008911,-0.86574,0.466254,-0.126806,-0.30248,0.858215,0.002198,-0.86953,0.447211,-0.114795,-0.318882
29,0.848348,0.026585,-0.878853,0.455738,-0.119166,-0.315118,0.854471,0.021962,-0.868118,0.471022,-0.10833,-0.318694,0.856522,0.017792,-0.881172,0.431046,-0.127927,-0.324918,0.852363,0.032696,-0.871649,0.457645,-0.135637,-0.327846
30,0.831579,0.046298,-0.888444,0.466868,-0.111305,-0.327549,0.847671,0.042014,-0.888778,0.440272,-0.114145,-0.343269,0.844439,0.041181,-0.888587,0.444421,-0.121968,-0.320024,0.842144,0.037911,-0.89923,0.438528,-0.119185,-0.321187
31,0.835921,0.05929,-0.898455,0.443749,-0.110593,-0.333549,0.83322,0.058961,-0.885517,0.435111,-0.102065,-0.31514,0.833671,0.060413,-0.903942,0.431668,-0.111497,-0.333653,0.831724,0.060601,-0.893163,0.447581,-0.09303,-0.330425
32,0.8246,0.090339,-0.906995,0.460282,-0.105117,-0.334513,0.832534,0.078308,-0.910096,0.432465,-0.102559,-0.326599,0.823389,0.069468,-0.910639,0.427968,-0.11516,-0.337056,0.824288,0.07325,-0.895567,0.427685,-0.094502,-0.351428
33,0.799154,0.099597,-0.911254,0.420486,-0.085002,-0.347357,0.802205,0.108543,-0.915776,0.422022,-0.097088,-0.349659,0.815134,0.10198,-0.899868,0.428433,-0.078948,-0.346422,0.803438,0.093222,-0.916414,0.440365,-0.082541,-0.340846
34,0.788567,0.119924,-0.920391,0.419364,-0.069941,-0.373577,0.801523,0.111706,-0.921692,0.422714,-0.08723,-0.362662,0.794312,0.115661,-0.927239,0.430637,-0.093851,-0.343182,0.797257,0.107476,-0.917709,0.440321,-0.074551,-0.334081
35,0.793224,0.138157,-0.92386,0.440589,-0.094973,-0.337794,0.794744,0.134347,-0.920995,0.423439,-0.08912,-0.344206,0.792627,0.139893,-0.926581,0.434379,-0.061444,-0.349853,0.783476,0.131848,-0.923814,0.432623,-0.080165,-0.364311
36,0.770016,0.159804,-0.925932,0.438881,-0.053974,-0.358268,0.779118,0.154533,-0.934014,0.417622,-0.04906,-0.374997,0.769256,0.154573,-0.931556,0.446333,-0.070122,-0.363414,0.776021,0.152604,-0.929628,0.427648,-0.07549,-0.344784
37,0.771251,0.175269,-0.933284,0.44783,-0.058037,-0.366044,0.768603,0.178537,-0.933416,0.423857,-0.053676,-0.37219,0.770415,0.171266,-0.947204,0.441021,-0.038386,-0.358678,0.757571,0.175419,-0.937454,0.434494,-0.045418,-0.377895
38,0.757256,0.194329,-0.941559,0.439722,-0.05398,-0.386848,0.756515,0.197427,-0.944287,0.422422,-0.052588,-0.386514,0.75822,0.187967,-0.93763,0.411008,-0.04359,-0.366302,0.75239,0.191343,-0.952383,0.426937,-0.057475,-0.361482
39,0.744759,0.221373,-0.961464,0.421783,-0.049092,-0.36933,0.735496,0.195194,-0.949182,0.421273,-0.044744,-0.362427,0.734777,0.210345,-0.946996,0.417527,-0.03516,-0.378085,0.74149,0.209819,-0.950846,0.406769,-0.037475,-0.392844
40,0.728691,0.232212,-0.957808,0.414373,-0.041143,-0.378887,0.724298,0.230264,-0.959004,0.403338,-0.028469,-0.371208,0.729953,0.226671,-0.960735,0.40378,-0.033558,-0.401228,0.725927,0.22566,-0.955298,0.405267,-0.037932,-0.37703
41,0.70555,0.248956,-0.956818,0.398607,-0.022024,-0.392938,0.722536,0.245676,-0.967849,0.383667,-0.017638,-0.387755,0.7223,0.250256,-0.958741,0.420474,-0.022319,-0.390219,0.710465,0.248214,-0.967982,0.414359,-0.027362,-0.396994
42,0.695385,0.264996,-0.969054,0.397751,-0.027858,-0.370565,0.709162,0.260962,-0.960904,0.407419,-0.002564,-0.371594,0.712484,0.272441,-0.973473,0.414521,-0.019449,-0.389342,0.706366,0.26663,-0.959959,0.408267,-0.02374,-0.400431
43,0.690836,0.281153,-0.983364,0.393258,-0.011438,-0.382431,0.687741,0.285106,-0.978903,0.392186,-0.009668,-0.402736,0.696522,0.28034,-0.970472,0.401352,-0.011353,-0.390785,0.692871,0.292908,-0.974562,0.419084,-0.005716,-0.387783
44,0.673945,0.296585,-0.981249,0.396288,0.018038,-0.410021,0.671564,0.301892,-0.979062,0.404808,2e-05,-0.403358,0.680106,0.298195,-0.976328,0.392971,2.2e-05,-0.393529,0.677351,0.293717,-0.982441,0.396406,0.002279,-0.395779
45,0.66897,0.317718,-0.986144,0.385268,0.018267,-0.411219,0.650731,0.321496,-0.977138,0.386435,0.013913,-0.390374,0.652765,0.307389,-0.977789,0.397306,0.017308,-0.398726,0.66283,0.312115,-0.983341,0.393426,0.006457,-0.401196
46,0.650148,0.340657,-0.982368,0.376483,0.018292,-0.398077,0.641246,0.334352,-0.975649,0.384009,0.020973,-0.408724,0.646903,0.329753,-0.982243,0.39229,0.012082,-0.408735,0.640698,0.325896,-0.976805,0.393344,0.002731,-0.407985
47,0.635924,0.358296,-0.975682,0.377206,0.016826,-0.418143,0.64296,0.355067,-0.985611,0.373418,0.024495,-0.412167,0.628815,0.355532,-0.984116,0.383637,0.034381,-0.408316,0.621984,0.352674,-0.983098,0.374457,0.032456,-0.403702
48,0.61748,0.365982,-0.993334,0.384219,0.04105,-0.412399,0.605662,0.378596,-0.991735,0.385374,0.039366,-0.426937,0.624441,0.374181,-0.988202,0.353827,0.031769,-0.415965,0.62484,0.366459,-0.989313,0.389418,0.043976,-0.406842
49,0.602472,0.385899,-0.987884,0.371791,0.057893,-0.435898,0.605254,0.393513,-0.99423,0.370353,0.055062,-0.413489,0.604686,0.391843,-0.982823,0.367378,0.032994,-0.422005,0.59807,0.386723,-0.99365,0.383093,0.029422,-0.404524
50,0.592622,0.405882,-0.996946,0.376785,0.046032,-0.409355,0.587761,0.404801,-0.999282,0.368653,0.05366,-0.421474,0.580731,0.408325,-0.995877,0.36776,0.060006,-0.425315,0.586732,0.403969,-0.988497,0.369795,0.049707,-0.418379
51,0.574626,0.428827,-0.990976,0.368342,0.061358,-0.417192,0.585142,0.429607,-0.982151,0.375739,0.075782,-0.421147,0.573957,0.429245,-0.991114,0.361589,0.0757,-0.418092,0.571886,0.425235,-0.998119,0.377328,0.072533,-0.40477
52,0.559033,0.435717,-1.006156,0.36445,0.078671,-0.426343,0.557469,0.440085,-1.00574,0.354836,0.057439,-0.434038,0.555645,0.443564,-0.999736,0.357069,0.064568,-0.433987,0.550063,0.442293,-1.002443,0.32934,0.07902,-0.451107
53,0.53734,0.462051,-0.993106,0.365391,0.07279,-0.426427,0.538711,0.463209,-1.000935,0.352133,0.085433,-0.445351,0.545378,0.464535,-1.004265,0.355653,0.08949,-0.443217,0.542484,0.456294,-0.993629,0.360715,0.068952,-0.432186
54,0.522604,0.485047,-1.004231,0.343344,0.08358,-0.447354,0.523226,0.480749,-1.006827,0.338567,0.080638,-0.441876,0.5282,0.461768,-1.006774,0.325295,0.080875,-0.424195,0.522915,0.481984,-1.007333,0.364232,0.096525,-0.438494
55,0.52155,0.48774,-0.99773,0.328614,0.124462,-0.431554,0.512636,0.49289,-0.998627,0.350204,0.113574,-0.448142,0.508266,0.487264,-0.997183,0.335352,0.08741,-0.426753,0.506622,0.491088,-1.000817,0.345998,0.089747,-0.437194
56,0.494958,0.505447,-1.010741,0.325627,0.108336,-0.437567,0.49229,0.497402,-1.003836,0.338002,0.105431,-0.460359,0.488916,0.512615,-0.997652,0.317767,0.10218,-0.447809,0.485961,0.507509,-1.000273,0.329763,0.086198,-0.444713
57,0.472124,0.525823,-0.996088,0.322897,0.104287,-0.434799,0.4701,0.522731,-1.002523,0.33504,0.121078,-0.42882,0.474838,0.5279,-0.997537,0.346706,0.11834,-0.466216,0.473312,0.528284,-1.015696,0.315494,0.107147,-0.452563
58,0.471956,0.543894,-0.998116,0.329195,0.141667,-0.447809,0.46685,0.532976,-0.999287,0.318296,0.138497,-0.442871,0.459214,0.528599,-0.99703,0.319197,0.137226,-0.459546,0.470405,0.541469,-0.99433,0.3328,0.106057,-0.435333
59,0.439435,0.556605,-1.000763,0.326803,0.130364,-0.442752,0.448953,0.562188,-1.00113,0.317022,0.13307,-0.446907,0.445453,0.564718,-0.997721,0.320999,0.123365,-0.435107,0.448741,0.559461,-0.99691,0.307887,0.114699,-0.441195
60,0.422009,0.577186,-0.995644,0.30365,0.120313,-0.445078,0.437201,0.570117,-0.997326,0.328233,0.152915,-0.452709,0.420287,0.568385,-0.997034,0.296328,0.139964,-0.457969,0.433981,0.569663,-0.994615,0.297145,0.138435,-0.452966
61,0.404269,0.586513,-0.995239,0.290696,0.141951,-0.447019,0.408239,0.586487,-0.995097,0.302122,0.146545,-0.449052,0.417113,0.590804,-1.000857,0.32333,0.154761,-0.436732,0.40787,0.592061,-0.994322,0.301971,0.136894,-0.46937
62,0.387124,0.592292,-0.999779,0.294401,0.151872,-0.445211,0.3945,0.599646,-0.986827,0.284485,0.156281,-0.460519,0.398784,0.60203,-0.988909,0.282517,0.160853,-0.446699,0.390943,0.603763,-0.988074,0.315835,0.184899,-0.45831
63,0.373215,0.613311,-0.993841,0.286091,0.160588,-0.4543,0.365074,0.625125,-0.996396,0.296418,0.179822,-0.439664,0.380176,0.620195,-0.990221,0.280088,0.167755,-0.450871,0.367412,0.611012,-0.991988,0.28369,0.165076,-0.463106
64,0.353332,0.628975,-0.984151,0.303146,0.185884,-0.457402,0.35485,0.630288,-0.988142,0.277244,0.178991,-0.448169,0.364773,0.62387,-0.988737,0.292569,0.177345,-0.440828,0.354391,0.633014,-0.988984,0.302231,0.168349,-0.447288
65,0.334521,0.655744,-0.987926,0.283152,0.172761,-0.460912,0.34562,0.65098,-0.988733,0.289952,0.171525,-0.453079,0.349725,0.644753,-0.978636,0.284457,0.177203,-0.441247,0.334793,0.653171,-0.982682,0.273708,0.175633,-0.464785
66,0.315594,0.648593,-0.990793,0.264732,0.185355,-0.468823,0.319851,0.670634,-0.974446,0.25586,0.206157,-0.438588,0.317053,0.663658,-0.983294,0.283935,0.192934,-0.467067,0.320288,0.654536,-0.974835,0.281842,0.192988,-0.45638
67,0.29903,0.67557,-0.973483,0.279079,0.19715,-0.455069,0.296804,0.6708,-0.982223,0.262181,0.19844,-0.454146,0.302862,0.676734,-0.982045,0.258982,0.207294,-0.446372,0.313277,0.677472,-0.971679,0.252525,0.198971,-0.433904
68,0.285197,0.692963,-0.972709,0.25618,0.199775,-0.45046,0.293294,0.684845,-0.977555,0.255949,0.192918,-0.458432,0.274829,0.688794,-0.982664,0.245678,0.213963,-0.448335,0.287383,0.689494,-0.969849,0.267555,0.206245,-0.457736
69,0.268228,0.698663,-0.97929,0.245737,0.224387,-0.454613,0.266601,0.702232,-0.983777,0.255282,0.199678,-0.461082,0.265618,0.695438,-0.980708,0.263716,0.210745,-0.454082,0.262689,0.701388,-0.974396,0.236252,0.209838,-0.462461
70,0.251517,0.71633,-0.962871,0.237765,0.233885,-0.454211,0.248214,0.716197,-0.958106,0.23523,0.23302,-0.465599,0.255019,0.71527,-0.965771,0.241874,0.202854,-0.464733,0.246157,0.710335,-0.967591,0.224691,0.201143,-0.455607
71,0.2261,0.721049,-0.960912,0.233642,0.219218,-0.476969,0.238469,0.724789,-0.957444,0.240663,0.221974,-0.471026,0.225534,0.716449,-0.953668,0.236566,0.234166,-0.471434,0.230272,0.729664,-0.962436,0.230084,0.230848,-0.469613
72,0.218922,0.733481,-0.947378,0.245208,0.230607,-0.471881,0.21388,0.738722,-0.954662,0.222383,0.235799,-0.462667,0.208797,0.742148,-0.948768,0.225524,0.23989,-0.455422,0.213772,0.744398,-0.952161,0.219972,0.237216,-0.447527
73,0.191619,0.754761,-0.941273,0.218543,0.246563,-0.459413,0.192077,0.749382,-0.941672,0.215251,0.252339,-0.478765,0.191704,0.752033,-0.94098,0.224462,0.236446,-0.462891,0.193325,0.759445,-0.952606,0.203285,0.252409,-0.455777
74,0.168628,0.757309,-0.942575,0.237452,0.241699,-0.466635,0.171294,0.772892,-0.928717,0.221588,0.245578,-0.453186,0.184053,0.759154,-0.945689,0.205141,0.242094,-0.461665,0.168663,0.765504,-0.945853,0.198643,0.250701,-0.446917
75,0.151995,0.777202,-0.942142,0.208049,0.251766,-0.447729,0.151308,0.778577,-0.931964,0.205823,0.246529,-0.454088,0.154921,0.772378,-0.943987,0.218302,0.264869,-0.461132,0.142008,0.779658,-0.943674,0.213517,0.271392,-0.451877
76,0.130898,0.78289,-0.919985,0.200801,0.264106,-0.452349,0.141353,0.795832,-0.914269,0.196588,0.285338,-0.473121,0.132384,0.791827,-0.932505,0.192287,0.255285,-0.446452,0.143648,0.791654,-0.923619,0.196806,0.263532,-0.4626
77,0.118323,0.798492,-0.918895,0.190223,0.284688,-0.452145,0.122136,0.797106,-0.910004,0.191569,0.279794,-0.460294,0.125974,0.800358,-0.921339,0.183697,0.258497,-0.452609,0.105641,0.8016,-0.920889,0.196457,0.248954,-0.46604
78,0.104635,0.810821,-0.909244,0.182085,0.294574,-0.461006,0.095031,0.808091,-0.91536,0.190854,0.266127,-0.449619,0.099476,0.815272,-0.910635,0.190566,0.281543,-0.44797,0.103863,0.808492,-0.910902,0.174371,0.279119,-0.459178
79,0.082001,0.822967,-0.910923,0.176842,0.272154,-0.445715,0.082878,0.819518,-0.903409,0.167222,0.284278,-0.460097,0.083487,0.821253,-0.898852,0.171205,0.280203,-0.47791,0.072103,0.821743,-0.908238,0.170135,0.266414,-0.454443
80,0.063621,0.844792,-0.896809,0.169538,0.275801,-0.447504,0.063656,0.828558,-0.892666,0.157619,0.296842,-0.446524,0.061316,0.840539,-0.898775,0.149176,0.30123,-0.458628,0.054624,0.842115,-0.890159,0.143846,0.280633,-0.460806
81,0.046116,0.841183,-0.881447,0.158038,0.310197,-0.457736,0.041807,0.846875,-0.88683,0.148526,0.297828,-0.464127,0.053143,0.842699,-0.887664,0.162362,0.299833,-0.44553,0.03492,0.843358,-0.880905,0.150479,0.288831,-0.452027
82,0.01176,0.858213,-0.879006,0.143081,0.302382,-0.457946,0.023957,0.860226,-0.880297,0.143106,0.301385,-0.463101,0.016726,0.853997,-0.87656,0.152757,0.328918,-0.440753,0.023941,0.846818,-0.877809,0.159836,0.295456,-0.451181
83,0.009591,0.857838,-0.864216,0.145351,0.307639,-0.431891,0.007148,0.863093,-0.862004,0.125042,0.316534,-0.453174,0.002253,0.865459,-0.862898,0.139596,0.310652,-0.439089,0.017628,0.870136,-0.866485,0.143684,0.305307,-0.455464
84,-0.016349,0.877741,-0.859843,0.141433,0.318454,-0.454091,-0.012526,0.866119,-0.859942,0.136193,0.305403,-0.446298,-0.005793,0.872582,-0.854362,0.1203,0.323255,-0.457298,-0.011002,0.871994,-0.861229,0.126883,0.326337,-0.469382
85,-0.040123,0.885412,-0.845732,0.137135,0.320594,-0.444514,-0.03214,0.87994,-0.845582,0.130517,0.31351,-0.439933,-0.03016,0.878685,-0.843665,0.123687,0.332201,-0.441319,-0.028023,0.876538,-0.84945,0.124885,0.336473,-0.437646
86,-0.051785,0.886788,-0.836662,0.091206,0.322959,-0.437913,-0.04866,0.888427,-0.838855,0.125418,0.32741,-0.447729,-0.045079,0.885948,-0.839046,0.106517,0.309584,-0.444005,-0.051164,0.885448,-0.839085,0.12144,0.322441,-0.44661
87,-0.065053,0.897352,-0.833532,0.093485,0.336134,-0.455839,-0.060086,0.901434,-0.833484,0.102251,0.341673,-0.449456,-0.066883,0.895969,-0.822485,0.111594,0.330276,-0.411011,-0.066091,0.902183,-0.825378,0.09639,0.351963,-0.430429
88,-0.091194,0.900987,-0.823211,0.112287,0.332227,-0.455243,-0.090547,0.910398,-0.823439,0.088921,0.328456,-0.452178,-0.08333,0.908691,-0.821369,0.086912,0.352557,-0.430596,-0.077323,0.901671,-0.816275,0.092225,0.35053,-0.444377
89,-0.105326,0.911564,-0.8073,0.084175,0.344738,-0.433804,-0.105622,0.91442,-0.802463,0.09489,0.349633,-0.442317,-0.112744,0.910635,-0.812535,0.09204,0.351378,-0.416113,-0.094092,0.918831,-0.811119,0.069364,0.32543,-0.436409
90,-0.123532,0.926391,-0.78518,0.074137,0.359358,-0.423758,-0.126594,0.909865,-0.80005,0.085697,0.358708,-0.404731,-0.1157,0.93247,-0.799351,0.064677,0.346797,-0.442475,-0.133414,0.922688,-0.79043,0.084555,0.367273,-0.441741
91,-0.147614,0.928237,-0.785813,0.069069,0.349751,-0.428357,-0.148051,0.937271,-0.781313,0.080277,0.374226,-0.423106,-0.151533,0.932006,-0.779185,0.082647,0.355209,-0.423588,-0.149186,0.926476,-0.781682,0.077467,0.354593,-0.422935
92,-0.161638,0.930491,-0.78413,0.077849,0.364639,-0.421833,-0.155766,0.92953,-0.771068,0.059007,0.370637,-0.422683,-0.159043,0.942536,-0.773884,0.063387,0.352089,-0.424338,-0.160589,0.92692,-0.772596,0.05575,0.377457,-0.426166
93,-0.185827,0.946355,-0.760621,0.051004,0.36782,-0.430701,-0.174159,0.936437,-0.752354,0.04089,0.359734,-0.427451,-0.186741,0.939095,-0.747987,0.042335,0.367369,-0.421063,-0.184508,0.941973,-0.759557,0.058105,0.369894,-0.407987
94,-0.202369,0.950136,-0.753674,0.075074,0.375377,-0.403899,-0.205039,0.941888,-0.753594,0.055875,0.369447,-0.423232,-0.205105,0.94938,-0.739146,0.042432,0.372174,-0.422298,-0.201434,0.947191,-0.7418,0.036763,0.364161,-0.407136
95,-0.208672,0.94892,-0.739077,0.034358,0.376921,-0.419269,-0.208081,0.946209,-0.736746,0.041905,0.37827,-0.402232,-0.222787,0.950982,-0.735917,0.040894,0.380368,-0.431588,-0.207922,0.956394,-0.745566,0.037759,0.380427,-0.420242
96,-0.233528,0.963891,-0.725169,0.042919,0.390384,-0.407445,-0.24093,0.956271,-0.726501,0.020384,0.375939,-0.402684,-0.24345,0.966235,-0.720825,0.038608,0.40264,-0.411545,-0.238687,0.954163,-0.727395,0.033905,0.388422,-0.405802
97,-0.25493,0.965922,-0.713002,0.023113,0.39622,-0.422465,-0.255876,0.971126,-0.704967,0.034346,0.386474,-0.420275,-0.251541,0.960952,-0.719797,0.018071,0.386177,-0.418729,-0.253277,0.970011,-0.71218,0.021471,0.378155,-0.40044
98,-0.275075,0.974176,-0.70039,-0.003042,0.392242,-0.383888,-0.276882,0.976444,-0.697873,-0.002713,0.385064,-0.409969,-0.270037,0.97531,-0.695279,-0.014897,0.39199,-0.386075,-0.276749,0.973324,-0.697077,0.014495,0.387963,-0.384527
99,-0.293548,0.970569,-0.685966,-0.001281,0.416749,-0.400899,-0.291836,0.969586,-0.683711,0.003701,0.418918,-0.409188,-0.285227,0.979616,-0.679675,-0.000266,0.394157,-0.392562,-0.281315,0.973252,-0.682822,-0.00329,0.40525,-0.379459
100,-0.302349,0.97818,-0.668111,-0.023821,0.403856,-0.391979,-0.305004,0.978547,-0.670896,0.00416,0.393878,-0.398298,-0.305986,0.977745,-0.668879,-0.001074,0.4108,-0.397214,-0.31288,0.979805,-0.660066,0.001608,0.397485,-0.376348
101,-0.320623,0.981669,-0.663767,-0.015683,0.398788,-0.382677,-0.332505,0.984825,-0.656348,-0.018404,0.410762,-0.388529,-0.325222,0.981291,-0.65951,-0.038563,0.403995,-0.388471,-0.32199,0.975782,-0.657422,-0.000518,0.4067,-0.410184
