sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
16,0.949995,-0.219615,-0.738663,0.529243,-0.258756,-0.258348,0.954656,-0.220444,-0.727243,0.524647,-0.26224,-0.286144,0.956511,-0.220808,-0.731501,0.524585,-0.264553,-0.27119,0.956887,-0.211987,-0.743749,0.518992,-0.270733,-0.278045
17,0.959187,-0.199427,-0.745753,0.529964,-0.246881,-0.253716,0.945296,-0.197538,-0.753444,0.52236,-0.248803,-0.25541,0.956002,-0.20056,-0.747589,0.528177,-0.235189,-0.286494,0.96015,-0.197691,-0.749077,0.532396,-0.245389,-0.267782
18,0.942813,-0.179679,-0.757699,0.526885,-0.240779,-0.279572,0.944173,-0.185917,-0.759676,0.533708,-0.246297,-0.29788,0.93442,-0.182709,-0.757928,0.504813,-0.249895,-0.289787,0.948121,-0.189051,-0.752428,0.508608,-0.22061,-0.292981
19,0.926971,-0.165747,-0.766848,0.526538,-0.249883,-0.308026,0.935089,-0.162618,-0.775149,0.529896,-0.253761,-0.285718,0.937923,-0.161356,-0.769408,0.515096,-0.241172,-0.308471,0.931629,-0.170546,-0.772632,0.523983,-0.234512,-0.288277
20,0.922571,-0.140674,-0.787867,0.524468,-0.21919,-0.281957,0.928141,-0.145432,-0.780022,0.500356,-0.224055,-0.282778,0.929087,-0.141917,-0.782483,0.537365,-0.226845,-0.304819,0.925031,-0.146125,-0.780423,0.512163,-0.226444,-0.278216
21,0.92413,-0.124252,-0.801415,0.509997,-0.213161,-0.314932,0.920231,-0.126044,-0.782418,0.513811,-0.218129,-0.310296,0.92621,-0.123777,-0.792094,0.509952,-0.208071,-0.305999,0.920424,-0.123756,-0.790995,0.51976,-0.227106,-0.295762
22,0.911083,-0.099236,-0.808207,0.519227,-0.202337,-0.29422,0.912409,-0.105889,-0.805315,0.527276,-0.202027,-0.325563,0.912629,-0.101865,-0.816821,0.522063,-0.227061,-0.313679,0.912092,-0.106935,-0.809664,0.51232,-0.207543,-0.301513
23,0.911638,-0.077288,-0.821075,0.510871,-0.20348,-0.322964,0.907354,-0.081467,-0.822049,0.529991,-0.209685,-0.328801,0.911877,-0.090358,-0.810803,0.519928,-0.207748,-0.323663,0.90311,-0.089197,-0.811441,0.517012,-0.213313,-0.318131
24,0.89504,-0.068345,-0.830172,0.514316,-0.19604,-0.327506,0.892233,-0.078246,-0.821237,0.500847,-0.180033,-0.336476,0.892913,-0.070123,-0.82813,0.508421,-0.191505,-0.334397,0.894986,-0.069473,-0.825646,0.537665,-0.189804,-0.318042
25,0.894891,-0.052403,-0.846536,0.530836,-0.183065,-0.343637,0.891512,-0.052375,-0.843151,0.513555,-0.187316,-0.339626,0.885478,-0.050069,-0.836123,0.510847,-0.181165,-0.336332,0.891767,-0.050469,-0.843644,0.510615,-0.187537,-0.332601
26,0.876986,-0.03819,-0.850968,0.504793,-0.178937,-0.330013,0.875682,-0.033643,-0.844311,0.511013,-0.167921,-0.342496,0.876805,-0.037372,-0.842883,0.496626,-0.171196,-0.344466,0.876784,-0.037446,-0.854282,0.505043,-0.181461,-0.337028
27,0.880779,-0.004341,-0.869069,0.503702,-0.181364,-0.356658,0.874362,-0.008825,-0.855472,0.494253,-0.161756,-0.345717,0.869179,-0.01599,-0.85794,0.50482,-0.162019,-0.35845,0.875171,-0.002851,-0.847768,0.524177,-0.158686,-0.344288
28,0.867437,0.008521,-0.874161,0.523401,-0.154769,-0.350782,0.859367,0.005092,-0.859892,0.51535,-0.146817,-0.359103,0.86464,0.010767,-0.869417,0.501122,-0.137627,-0.361577,0.871726,0.006921,-0.859705,0.515719,-0.156898,-0.359908
29,0.854724,0.01609,-0.889424,0.490762,-0.11217,-0.360246,0.85873,0.011774,-0.878754,0.493791,-0.143854,-0.35794,0.856583,0.018943,-0.881623,0.51135,-0.134646,-0.349456,0.854592,0.017314,-0.882995,0.508512,-0.131859,-0.361796
30,0.845775,0.043476,-0.879815,0.49566,-0.138965,-0.374702,0.842657,0.04068,-0.882296,0.508652,-0.137087,-0.370796,0.83857,0.050897,-0.89211,0.499388,-0.126445,-0.362309,0.846662,0.042419,-0.877833,0.49453,-0.129845,-0.385013
31,0.836652,0.057636,-0.89938,0.519571,-0.131449,-0.37067,0.834242,0.067467,-0.894129,0.495811,-0.118567,-0.358651,0.837526,0.064795,-0.896982,0.489799,-0.127016,-0.376903,0.836043,0.061428,-0.899383,0.49881,-0.106893,-0.391142
32,0.826985,0.073933,-0.91205,0.516392,-0.105109,-0.387161,0.820583,0.082317,-0.904294,0.480383,-0.126248,-0.380319,0.82345,0.080802,-0.903864,0.496207,-0.122326,-0.392103,0.81444,0.085654,-0.897663,0.503337,-0.120233,-0.385723
33,0.805122,0.097121,-0.912363,0.489712,-0.109676,-0.390455,0.818834,0.09225,-0.905654,0.506724,-0.097669,-0.379817,0.818273,0.099601,-0.912522,0.501033,-0.088875,-0.398345,0.81111,0.095009,-0.907839,0.517025,-0.10244,-0.392446
34,0.802118,0.116342,-0.920611,0.476136,-0.089139,-0.40225,0.794668,0.12136,-0.919665,0.467359,-0.086512,-0.395897,0.80034,0.119181,-0.917079,0.486702,-0.106008,-0.388159,0.80256,0.11738,-0.912699,0.522086,-0.097481,-0.40431
35,0.792149,0.140488,-0.930304,0.500596,-0.087537,-0.401741,0.78515,0.141069,-0.912563,0.500548,-0.087405,-0.408382,0.789396,0.13384,-0.929522,0.505907,-0.087017,-0.394721,0.795142,0.142125,-0.930701,0.485038,-0.101769,-0.412445
36,0.782338,0.152264,-0.93464,0.467607,-0.061541,-0.399126,0.780875,0.158321,-0.935716,0.487488,-0.083426,-0.424956,0.778818,0.156811,-0.931628,0.481579,-0.079622,-0.402087,0.778615,0.15935,-0.93019,0.484983,-0.069364,-0.417704
37,0.770663,0.178906,-0.939682,0.466286,-0.049312,-0.407096,0.768962,0.173096,-0.947036,0.468088,-0.059457,-0.419156,0.773773,0.171837,-0.931782,0.510363,-0.077084,-0.431796,0.76346,0.180402,-0.943568,0.461406,-0.061645,-0.427125
38,0.748487,0.184916,-0.944034,0.47961,-0.063185,-0.425313,0.748838,0.192865,-0.942287,0.4862,-0.072276,-0.423695,0.755785,0.191584,-0.945204,0.465319,-0.049432,-0.422987,0.745042,0.180454,-0.938067,0.473101,-0.037908,-0.436863
39,0.744717,0.212154,-0.950039,0.47613,-0.050167,-0.416568,0.742463,0.205155,-0.952068,0.464737,-0.03965,-0.420672,0.743317,0.213605,-0.951943,0.483309,-0.040761,-0.431935,0.743056,0.214813,-0.949573,0.480976,-0.035295,-0.419586
40,0.724664,0.229234,-0.949876,0.471348,-0.035432,-0.425131,0.731667,0.228458,-0.959521,0.457372,-0.026685,-0.435706,0.731903,0.22707,-0.962496,0.460105,-0.028677,-0.427945,0.724995,0.226252,-0.95916,0.467351,-0.026788,-0.42267
41,0.717226,0.24308,-0.953472,0.481129,-0.027495,-0.441262,0.712521,0.252442,-0.967667,0.465998,-0.023092,-0.442397,0.716436,0.248497,-0.963552,0.455095,-0.025234,-0.424141,0.71103,0.248762,-0.967423,0.463409,-0.035828,-0.449673
42,0.699592,0.262097,-0.963422,0.481555,-0.019507,-0.446282,0.704824,0.266985,-0.966663,0.456731,-0.003106,-0.452681,0.698613,0.267023,-0.968198,0.467408,-0.025715,-0.42826,0.697334,0.263845,-0.969238,0.450353,-0.03458,-0.432896
43,0.694677,0.279624,-0.96351,0.454509,0.00552,-0.42799,0.684149,0.289409,-0.982462,0.442304,-0.008991,-0.45257,0.672115,0.276205,-0.97263,0.460533,0.00572,-0.440703,0.688336,0.284395,-0.973679,0.450394,-0.015687,-0.45568
44,0.67502,0.302702,-0.970129,0.451505,-0.013229,-0.454313,0.674936,0.297125,-0.979363,0.441089,-0.012895,-0.449996,0.680122,0.300063,-0.970194,0.440709,0.016272,-0.463994,0.671636,0.299526,-0.977991,0.444571,-0.013838,-0.438249
45,0.661968,0.322632,-0.986422,0.44589,0.026102,-0.450809,0.663656,0.318076,-0.977403,0.460703,-0.009022,-0.4671,0.655439,0.324482,-0.989804,0.442517,8.2e-05,-0.461133,0.666079,0.322367,-0.975188,0.443973,0.019639,-0.461753
46,0.640881,0.335615,-0.988696,0.448465,0.016286,-0.470522,0.643956,0.333159,-0.982353,0.437319,0.029401,-0.470886,0.657199,0.33122,-0.985374,0.457049,0.020046,-0.46655,0.638928,0.333885,-0.983003,0.443708,0.012577,-0.468044
47,0.631693,0.355058,-0.985977,0.441742,0.024724,-0.475639,0.635885,0.360941,-0.988552,0.42828,0.026111,-0.466886,0.627975,0.353343,-0.9853,0.445085,0.024179,-0.469042,0.636957,0.359563,-0.9944,0.414193,0.028047,-0.470196
48,0.622901,0.377849,-0.988613,0.443332,0.051635,-0.474653,0.617786,0.377848,-0.98407,0.42324,0.035916,-0.457821,0.617906,0.37456,-0.989805,0.420814,0.04488,-0.474654,0.611705,0.370768,-0.993737,0.430862,0.042524,-0.462383
49,0.607577,0.390863,-0.985631,0.416442,0.040943,-0.489246,0.597524,0.385277,-0.99362,0.414091,0.038598,-0.471585,0.597272,0.386111,-0.985529,0.437753,0.043151,-0.484125,0.608731,0.395417,-0.990425,0.434528,0.060065,-0.471756
50,0.584522,0.408647,-0.99786,0.422107,0.071097,-0.482462,0.591256,0.408199,-0.998089,0.416006,0.068502,-0.479396,0.593221,0.403874,-0.98648,0.413536,0.074941,-0.472833,0.593315,0.40546,-0.997824,0.410406,0.069252,-0.473708
51,0.575468,0.428672,-0.998274,0.43149,0.072126,-0.479837,0.56759,0.422989,-1.00128,0.436049,0.064573,-0.481085,0.57396,0.423602,-0.995125,0.433798,0.078225,-0.489968,0.566734,0.417004,-0.994806,0.429507,0.077513,-0.473351
52,0.55393,0.442831,-0.997873,0.410364,0.0819,-0.491659,0.555082,0.438862,-0.999445,0.38029,0.079991,-0.50182,0.55369,0.443695,-0.998393,0.431161,0.090792,-0.478889,0.558867,0.442109,-0.993017,0.407174,0.077476,-0.493419
53,0.535973,0.451113,-0.998326,0.390883,0.078734,-0.490526,0.55474,0.456704,-0.99948,0.406648,0.075343,-0.46908,0.545265,0.465608,-0.99821,0.409276,0.09684,-0.507216,0.541319,0.446173,-0.995851,0.382942,0.091408,-0.502741
54,0.528914,0.470074,-0.993745,0.387191,0.107012,-0.505353,0.515265,0.475638,-1.000642,0.399389,0.092738,-0.500421,0.528992,0.468439,-1.000178,0.397168,0.10075,-0.507155,0.527935,0.47285,-1.003915,0.383901,0.104704,-0.513804
55,0.516537,0.503265,-1.000704,0.38403,0.109677,-0.473696,0.513746,0.496759,-1.00516,0.405796,0.106732,-0.50562,0.503797,0.487603,-1.006712,0.400904,0.1087,-0.508593,0.511775,0.495128,-1.001047,0.412156,0.11023,-0.496672
56,0.493075,0.507541,-1.002538,0.381556,0.112879,-0.491518,0.500968,0.508291,-0.996938,0.377896,0.122502,-0.498429,0.494702,0.499047,-1.001079,0.380484,0.10811,-0.497616,0.488307,0.501551,-0.997192,0.380673,0.107948,-0.488458
57,0.470869,0.518885,-1.001265,0.391626,0.138337,-0.493885,0.478781,0.520072,-1.00066,0.382898,0.131481,-0.502093,0.480678,0.527452,-0.991353,0.370846,0.121461,-0.50979,0.473239,0.522447,-0.997697,0.357541,0.130931,-0.491125
58,0.468357,0.527969,-0.988692,0.363185,0.148272,-0.5099,0.465514,0.539807,-0.998273,0.386172,0.143257,-0.511445,0.449193,0.539628,-0.996397,0.361541,0.138792,-0.511456,0.464369,0.539581,-0.990491,0.364581,0.152289,-0.486005
59,0.443807,0.559195,-0.99783,0.348512,0.148992,-0.503188,0.451573,0.557949,-0.989848,0.341049,0.154407,-0.510702,0.445874,0.55968,-0.985641,0.380476,0.15137,-0.504247,0.451882,0.551985,-0.994979,0.36953,0.154535,-0.520236
60,0.425687,0.569237,-1.001359,0.351436,0.151581,-0.504173,0.426156,0.569232,-0.995972,0.357102,0.152646,-0.517072,0.428637,0.572116,-0.994434,0.346147,0.169621,-0.521169,0.431553,0.577044,-0.994151,0.356208,0.154294,-0.504643
61,0.413406,0.588432,-0.999542,0.335841,0.154231,-0.508478,0.401962,0.583102,-0.991086,0.338692,0.167404,-0.509888,0.407978,0.582887,-0.988763,0.328451,0.143829,-0.515714,0.413908,0.588061,-0.998005,0.333465,0.164997,-0.523472
62,0.390926,0.602847,-1.004866,0.333997,0.168304,-0.522837,0.396392,0.588101,-0.996598,0.345394,0.162423,-0.511694,0.390668,0.604309,-0.99489,0.350546,0.194899,-0.497678,0.38708,0.605892,-0.993943,0.339255,0.169418,-0.52344
63,0.365629,0.622921,-0.995509,0.329506,0.19033,-0.523631,0.364744,0.61726,-0.99566,0.32169,0.182816,-0.515766,0.374251,0.613153,-0.988292,0.330487,0.1818,-0.5191,0.379038,0.622666,-0.993001,0.336641,0.19276,-0.50859
64,0.35406,0.636799,-0.983474,0.328195,0.203229,-0.514514,0.353925,0.635488,-0.990747,0.330041,0.191014,-0.515352,0.355926,0.618313,-0.98687,0.329053,0.186994,-0.524776,0.360034,0.647979,-0.994943,0.315644,0.192839,-0.498668
65,0.338959,0.649612,-0.988346,0.299247,0.21451,-0.508218,0.338473,0.645825,-0.987152,0.323623,0.173645,-0.529855,0.3333,0.646373,-0.983857,0.312423,0.206829,-0.516462,0.333048,0.650097,-0.97455,0.309679,0.203436,-0.519882
66,0.32591,0.664647,-0.982303,0.305843,0.215932,-0.531626,0.331712,0.658387,-0.985792,0.293949,0.212338,-0.521809,0.322634,0.653098,-0.98659,0.323627,0.20856,-0.512195,0.323303,0.660007,-0.979373,0.308358,0.207919,-0.516767
67,0.301731,0.672871,-0.971433,0.278694,0.201554,-0.507768,0.30079,0.673832,-0.977217,0.291885,0.22635,-0.532124,0.299486,0.672451,-0.982017,0.306875,0.224863,-0.519037,0.301462,0.679207,-0.982032,0.30599,0.227154,-0.526829
68,0.283507,0.688025,-0.96894,0.302667,0.221361,-0.533634,0.300309,0.695864,-0.97622,0.286254,0.24173,-0.534471,0.270661,0.691298,-0.976947,0.295215,0.225558,-0.525256,0.288078,0.685242,-0.978048,0.297754,0.230852,-0.515597
69,0.263329,0.700107,-0.967927,0.310555,0.241011,-0.523479,0.273553,0.701185,-0.969314,0.288639,0.251729,-0.494415,0.268151,0.690167,-0.966231,0.284765,0.237395,-0.529077,0.271484,0.699119,-0.961364,0.288081,0.230889,-0.515488
70,0.244487,0.707055,-0.960819,0.266025,0.243366,-0.517028,0.255215,0.710063,-0.965194,0.256809,0.254704,-0.527721,0.242442,0.71176,-0.968679,0.267077,0.235225,-0.51439,0.242201,0.713986,-0.957841,0.274957,0.246405,-0.524263
71,0.230946,0.729186,-0.968827,0.253504,0.26818,-0.525977,0.234971,0.727206,-0.946279,0.283459,0.256477,-0.509436,0.242658,0.734034,-0.957365,0.292547,0.247631,-0.51633,0.231532,0.736193,-0.96707,0.266487,0.248009,-0.513397
72,0.214125,0.753415,-0.952251,0.260448,0.273582,-0.511402,0.21662,0.739449,-0.948515,0.266915,0.271353,-0.518266,0.207952,0.736568,-0.953396,0.261277,0.270547,-0.538525,0.210929,0.738253,-0.948263,0.26084,0.238617,-0.512684
73,0.189588,0.758232,-0.947509,0.230364,0.267248,-0.523419,0.193382,0.750076,-0.9521,0.256966,0.269847,-0.516294,0.189727,0.757886,-0.942747,0.261908,0.275692,-0.525499,0.198027,0.755179,-0.934129,0.241832,0.25707,-0.521319
74,0.17833,0.764401,-0.936985,0.247303,0.259552,-0.525227,0.179907,0.763634,-0.937531,0.226406,0.274712,-0.536392,0.1762,0.75809,-0.944276,0.2464,0.286178,-0.524482,0.171236,0.764888,-0.942801,0.24282,0.271669,-0.515816
75,0.152475,0.770595,-0.932228,0.219634,0.311225,-0.526775,0.157711,0.771543,-0.934569,0.235015,0.28704,-0.505838,0.163899,0.779492,-0.930272,0.236626,0.287926,-0.520416,0.160058,0.782657,-0.929776,0.241812,0.291246,-0.5135
76,0.142775,0.785703,-0.92726,0.210419,0.287487,-0.548599,0.134257,0.788499,-0.915322,0.217854,0.31635,-0.533873,0.128406,0.785521,-0.925943,0.196904,0.290978,-0.525129,0.134536,0.795166,-0.924537,0.220672,0.303085,-0.530962
77,0.111662,0.796823,-0.918936,0.193582,0.316725,-0.521296,0.111962,0.801258,-0.91615,0.210191,0.311621,-0.513707,0.115686,0.800405,-0.920234,0.212608,0.314119,-0.53589,0.123333,0.799873,-0.917815,0.217774,0.307334,-0.531685
78,0.090089,0.814167,-0.906,0.198723,0.308269,-0.522755,0.103995,0.809657,-0.91576,0.231946,0.310919,-0.527718,0.097916,0.804693,-0.918692,0.212134,0.290587,-0.499588,0.096659,0.808546,-0.909338,0.200963,0.324878,-0.519387
79,0.077945,0.826948,-0.894447,0.197514,0.332261,-0.49689,0.083195,0.819945,-0.902263,0.200042,0.332581,-0.503929,0.086508,0.818457,-0.898068,0.192943,0.322039,-0.508729,0.084503,0.82835,-0.907904,0.190155,0.324142,-0.523067
80,0.070265,0.836128,-0.891381,0.175994,0.324536,-0.513934,0.068299,0.824586,-0.899829,0.190195,0.322098,-0.512946,0.056639,0.832252,-0.895119,0.186493,0.333929,-0.513922,0.065382,0.839408,-0.90359,0.190712,0.330876,-0.529788
81,0.044849,0.834493,-0.885144,0.172884,0.350184,-0.509841,0.0492,0.847245,-0.890123,0.193253,0.335245,-0.513749,0.045381,0.844389,-0.884667,0.171528,0.333364,-0.510958,0.04065,0.842864,-0.883583,0.170224,0.367497,-0.512107
82,0.033104,0.853712,-0.878648,0.1752,0.340003,-0.518661,0.026732,0.856479,-0.881991,0.165061,0.338068,-0.518484,0.036759,0.842656,-0.878045,0.177167,0.35289,-0.524212,0.027092,0.853669,-0.880246,0.169736,0.349995,-0.512208
83,0.004648,0.858321,-0.873255,0.157863,0.342848,-0.517808,0.000238,0.864877,-0.868987,0.178017,0.355974,-0.529767,0.003391,0.863259,-0.866427,0.153573,0.363202,-0.513578,0.004872,0.860119,-0.880004,0.142838,0.342601,-0.50337
84,-0.013539,0.875507,-0.861817,0.139181,0.351142,-0.510813,-0.008388,0.869997,-0.860336,0.140141,0.364726,-0.496681,-0.012077,0.868659,-0.859056,0.144524,0.359411,-0.500639,-0.015691,0.865616,-0.869312,0.134765,0.358616,-0.507007
85,-0.032819,0.877504,-0.839904,0.155469,0.372897,-0.512215,-0.026923,0.876961,-0.855366,0.144713,0.36502,-0.501164,-0.034653,0.877762,-0.848875,0.14299,0.381421,-0.511112,-0.030798,0.880045,-0.850694,0.148458,0.389961,-0.511384
86,-0.046394,0.884088,-0.84256,0.119545,0.377134,-0.506901,-0.047894,0.882788,-0.846867,0.132074,0.368448,-0.496707,-0.03968,0.895474,-0.836935,0.124646,0.384217,-0.528772,-0.05212,0.892305,-0.839112,0.138608,0.386351,-0.502364
87,-0.063431,0.902829,-0.841152,0.114429,0.374195,-0.511794,-0.066078,0.909483,-0.820968,0.111477,0.3654,-0.506911,-0.066925,0.90552,-0.830926,0.11097,0.377648,-0.496227,-0.071119,0.897625,-0.826787,0.110112,0.371466,-0.493434
88,-0.076988,0.906978,-0.818761,0.113952,0.369012,-0.497432,-0.087393,0.908557,-0.829792,0.121717,0.394951,-0.483924,-0.084832,0.897379,-0.820567,0.105926,0.366339,-0.480995,-0.086827,0.909572,-0.824914,0.097248,0.391494,-0.496932
89,-0.109477,0.919057,-0.807801,0.097694,0.395846,-0.488308,-0.109765,0.912739,-0.813858,0.106108,0.384822,-0.512975,-0.118461,0.91517,-0.807901,0.080084,0.392557,-0.500255,-0.115618,0.916509,-0.807573,0.093151,0.396973,-0.48501
90,-0.115436,0.93336,-0.794956,0.08307,0.412068,-0.490709,-0.128937,0.918764,-0.807204,0.089911,0.395482,-0.48463,-0.122264,0.921342,-0.797839,0.108854,0.384915,-0.488754,-0.123667,0.910359,-0.79175,0.102985,0.386117,-0.474897
91,-0.144467,0.927561,-0.776287,0.064685,0.421154,-0.488474,-0.148013,0.93084,-0.787545,0.08491,0.409898,-0.488938,-0.139988,0.921842,-0.786472,0.086558,0.413784,-0.511326,-0.151202,0.928291,-0.792536,0.064214,0.412816,-0.495406
92,-0.161834,0.930878,-0.772729,0.081273,0.408958,-0.474691,-0.164549,0.934366,-0.787418,0.060324,0.408259,-0.484795,-0.164033,0.947722,-0.773322,0.076983,0.405457,-0.475914,-0.166514,0.933065,-0.769428,0.088306,0.413701,-0.466822
93,-0.182325,0.934884,-0.759685,0.066325,0.434914,-0.496626,-0.181172,0.941992,-0.756151,0.07281,0.432109,-0.470985,-0.181821,0.94513,-0.756021,0.05216,0.410737,-0.480815,-0.178753,0.947629,-0.756335,0.06867,0.412818,-0.469616
94,-0.204889,0.950634,-0.739384,0.042822,0.436257,-0.484442,-0.2008,0.957431,-0.747156,0.044084,0.420774,-0.470956,-0.202157,0.949153,-0.747958,0.036534,0.442208,-0.472788,-0.1917,0.942727,-0.74281,0.057055,0.418197,-0.481441
95,-0.212771,0.955827,-0.739588,0.033136,0.439657,-0.474158,-0.21607,0.951168,-0.736928,0.040438,0.429198,-0.473626,-0.213449,0.951651,-0.744472,0.0466,0.430909,-0.473093,-0.218837,0.966867,-0.734859,0.055284,0.435574,-0.458452
96,-0.237892,0.964526,-0.725403,0.02447,0.433609,-0.473864,-0.23783,0.953393,-0.724173,0.042588,0.438679,-0.462261,-0.236496,0.960059,-0.732441,0.028737,0.450395,-0.475013,-0.237986,0.957709,-0.72815,0.035475,0.44103,-0.477685
97,-0.253873,0.972939,-0.716548,0.018357,0.439052,-0.467997,-0.257599,0.960702,-0.717212,0.025742,0.445985,-0.461632,-0.254541,0.971265,-0.703693,0.01459,0.451646,-0.467455,-0.254381,0.972379,-0.711348,0.041767,0.442516,-0.462805
98,-0.273432,0.966805,-0.703336,0.001166,0.44569,-0.464204,-0.274433,0.970261,-0.69341,0.031611,0.451018,-0.454013,-0.276227,0.965833,-0.698692,0.008006,0.44899,-0.474399,-0.273863,0.963567,-0.699357,0.014576,0.463993,-0.42633
99,-0.301012,0.970948,-0.689219,0.007387,0.464232,-0.453943,-0.288369,0.97262,-0.689667,0.009693,0.437183,-0.453491,-0.280079,0.979233,-0.680155,-0.005782,0.449868,-0.452239,-0.292663,0.974946,-0.680427,0.003501,0.457107,-0.459404
100,-0.303882,0.982639,-0.673577,0.004799,0.448428,-0.441986,-0.306835,0.980068,-0.66565,-0.023639,0.46076,-0.448904,-0.327144,0.985786,-0.667074,-0.007516,0.432399,-0.428569,-0.313408,0.980109,-0.667782,-0.007613,0.451733,-0.449346
101,-0.328904,0.972083,-0.656062,0.004227,0.463261,-0.442878,-0.323301,0.98773,-0.656234,-0.014382,0.463553,-0.46289,-0.32404,0.978832,-0.646548,-0.006698,0.462346,-0.451801,-0.329279,0.985604,-0.65906,-0.032933,0.450391,-0.450055
