sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.92161,-0.145132,-0.781096,0.532606,-0.244228,-0.289996,0.935563,-0.135282,-0.778951,0.538324,-0.225553,-0.262111,0.93154,-0.140215,-0.779975,0.538161,-0.223921,-0.30938,0.923815,-0.140968,-0.797022,0.506546,-0.225961,-0.312369
21,0.917485,-0.123025,-0.803238,0.50865,-0.202769,-0.297066,0.921528,-0.132929,-0.79506,0.546951,-0.217021,-0.300899,0.92084,-0.128765,-0.795461,0.52514,-0.226383,-0.303738,0.924001,-0.130477,-0.811933,0.523311,-0.228607,-0.30775
22,0.911981,-0.111183,-0.808198,0.524992,-0.200674,-0.312641,0.907313,-0.103533,-0.802353,0.520455,-0.211998,-0.340904,0.912699,-0.11348,-0.807662,0.527578,-0.244504,-0.303231,0.911011,-0.108526,-0.795495,0.519009,-0.208553,-0.305573
23,0.903933,-0.096355,-0.810598,0.510664,-0.204652,-0.335327,0.904317,-0.098401,-0.814583,0.505799,-0.193648,-0.328867,0.90656,-0.09269,-0.814934,0.531803,-0.211544,-0.344838,0.900633,-0.085293,-0.82464,0.525126,-0.19294,-0.337695
24,0.895414,-0.074416,-0.824879,0.522106,-0.194356,-0.333908,0.894842,-0.070451,-0.827209,0.51587,-0.178354,-0.323122,0.899812,-0.062267,-0.822539,0.514989,-0.186178,-0.329941,0.904191,-0.08006,-0.826901,0.536856,-0.209456,-0.321823
25,0.893153,-0.047296,-0.831332,0.517639,-0.171034,-0.346826,0.895313,-0.046163,-0.843695,0.522196,-0.182511,-0.347379,0.896806,-0.044276,-0.846778,0.526767,-0.167246,-0.327826,0.894444,-0.063914,-0.846305,0.509388,-0.174119,-0.33007
26,0.881213,-0.028102,-0.845894,0.525844,-0.181718,-0.333986,0.888087,-0.036258,-0.848779,0.506074,-0.176819,-0.332901,0.886477,-0.032763,-0.848434,0.520572,-0.172858,-0.34529,0.880905,-0.037653,-0.85176,0.510865,-0.16958,-0.346395
27,0.883813,-0.011531,-0.86061,0.511945,-0.169507,-0.355755,0.88197,-0.016155,-0.86199,0.517752,-0.172093,-0.359952,0.88058,-0.013651,-0.857116,0.510636,-0.184696,-0.355248,0.873795,-0.017138,-0.854447,0.512224,-0.158668,-0.354544
28,0.86392,-0.002943,-0.867067,0.515093,-0.162667,-0.357495,0.863577,0.004837,-0.864282,0.507974,-0.147565,-0.35965,0.864515,0.003443,-0.865403,0.500293,-0.153578,-0.373663,0.8689,0.011262,-0.87893,0.514208,-0.149575,-0.349204
29,0.849655,0.014388,-0.878536,0.528688,-0.14773,-0.351684,0.852375,0.026031,-0.881748,0.513161,-0.136505,-0.376452,0.857971,0.020654,-0.887475,0.515344,-0.163472,-0.372199,0.852844,0.019162,-0.879087,0.497117,-0.138293,-0.351761
30,0.847176,0.04387,-0.886474,0.523727,-0.136486,-0.39034,0.85019,0.044439,-0.886047,0.508451,-0.141526,-0.373254,0.84188,0.036187,-0.890279,0.518334,-0.122421,-0.370654,0.840186,0.039093,-0.887017,0.528216,-0.126252,-0.373517
31,0.839038,0.070229,-0.900131,0.483385,-0.110384,-0.400365,0.826158,0.055486,-0.90233,0.489508,-0.120572,-0.378042,0.837801,0.065138,-0.884073,0.504093,-0.119496,-0.382382,0.835865,0.058968,-0.884907,0.515235,-0.11385,-0.398267
32,0.830421,0.082323,-0.90147,0.505248,-0.12392,-0.386099,0.828116,0.071621,-0.907095,0.491128,-0.11855,-0.383246,0.826216,0.080944,-0.911974,0.506805,-0.101065,-0.380478,0.824945,0.071876,-0.907543,0.504013,-0.100009,-0.379738
33,0.80887,0.106706,-0.908332,0.505486,-0.120886,-0.390702,0.816566,0.091337,-0.900446,0.497647,-0.118628,-0.404644,0.810331,0.094606,-0.915921,0.498115,-0.0987,-0.381653,0.814755,0.098434,-0.904344,0.507284,-0.106571,-0.369748
34,0.798283,0.11427,-0.920567,0.499405,-0.102355,-0.419669,0.797506,0.111072,-0.922561,0.472543,-0.073727,-0.408146,0.801196,0.119432,-0.924073,0.502374,-0.101203,-0.394788,0.804455,0.120675,-0.91373,0.490594,-0.113662,-0.408844
35,0.793064,0.14355,-0.928078,0.489883,-0.088365,-0.421613,0.794498,0.129743,-0.916385,0.475247,-0.083629,-0.408425,0.799776,0.132426,-0.922024,0.478715,-0.087502,-0.397698,0.791688,0.137079,-0.928454,0.498671,-0.083156,-0.411206
36,0.771874,0.160459,-0.929819,0.484665,-0.063532,-0.41135,0.784762,0.157086,-0.936749,0.492196,-0.060325,-0.402314,0.7768,0.153165,-0.93607,0.483587,-0.093785,-0.410332,0.782448,0.150714,-0.935569,0.49368,-0.083285,-0.42106
37,0.763009,0.178628,-0.93459,0.482967,-0.078117,-0.425901,0.771129,0.171673,-0.929434,0.481595,-0.065298,-0.41183,0.763329,0.169625,-0.942245,0.480595,-0.072614,-0.417148,0.754707,0.181463,-0.940637,0.493741,-0.072254,-0.42261
38,0.750135,0.204708,-0.942355,0.483803,-0.033724,-0.429139,0.757677,0.184245,-0.949551,0.479785,-0.060256,-0.426243,0.758003,0.196413,-0.944971,0.477546,-0.067296,-0.441243,0.753444,0.192855,-0.939889,0.492255,-0.051114,-0.426623
39,0.739974,0.213197,-0.955487,0.480391,-0.037287,-0.435494,0.748857,0.206656,-0.957854,0.476975,-0.030193,-0.424815,0.738309,0.208071,-0.951572,0.473773,-0.059799,-0.440569,0.747303,0.205064,-0.952874,0.498114,-0.032399,-0.429567
40,0.72301,0.240072,-0.950615,0.467043,-0.039754,-0.419141,0.723823,0.225266,-0.959578,0.476502,-0.037674,-0.434231,0.727964,0.225887,-0.961095,0.472515,-0.030278,-0.438718,0.731101,0.232232,-0.958348,0.496276,-0.0464,-0.460877
41,0.719162,0.251234,-0.959414,0.480584,-0.011543,-0.463783,0.721408,0.240222,-0.967038,0.46932,-0.020756,-0.442282,0.713524,0.244685,-0.960152,0.467948,-0.038094,-0.448174,0.721215,0.247564,-0.967282,0.470144,-0.013688,-0.431543
42,0.702437,0.270976,-0.979788,0.456931,-0.022648,-0.467398,0.69055,0.254047,-0.973007,0.468454,-0.017854,-0.439304,0.703883,0.261108,-0.962554,0.468159,-0.016,-0.45531,0.700334,0.268715,-0.972362,0.479215,0.001467,-0.43593
43,0.685851,0.279622,-0.975772,0.46024,-0.009902,-0.469268,0.697582,0.28404,-0.968418,0.438942,-0.008052,-0.448982,0.683061,0.279758,-0.971779,0.469491,0.006488,-0.451354,0.702143,0.283786,-0.981783,0.461701,-0.015438,-0.449308
44,0.671591,0.299427,-0.981991,0.453894,-0.001271,-0.454552,0.672551,0.293505,-0.970355,0.453122,0.00399,-0.456778,0.678313,0.304115,-0.979851,0.455853,-0.011527,-0.457573,0.677476,0.305841,-0.975942,0.441297,0.009524,-0.449686
45,0.666766,0.320943,-0.971582,0.457348,0.016702,-0.476722,0.656853,0.312965,-0.969612,0.439128,0.017286,-0.460816,0.662701,0.322246,-0.985539,0.441514,0.020424,-0.459006,0.653842,0.313491,-0.979044,0.461644,0.006094,-0.447578
46,0.641766,0.336942,-0.983376,0.431546,0.002231,-0.458276,0.647218,0.3242,-0.986111,0.449393,0.03181,-0.469314,0.646315,0.328167,-0.987172,0.444435,0.02874,-0.481829,0.646212,0.333684,-0.979172,0.439713,0.026766,-0.477355
47,0.636825,0.355469,-0.99073,0.43347,0.030767,-0.46642,0.629676,0.354232,-0.992123,0.440178,0.016068,-0.465911,0.633959,0.356514,-0.988711,0.439453,0.025756,-0.464916,0.631611,0.357207,-0.979586,0.439917,0.05083,-0.469884
48,0.611718,0.361946,-0.988526,0.449316,0.048097,-0.493187,0.616822,0.36679,-0.994959,0.43364,0.022632,-0.493982,0.612271,0.376702,-0.983745,0.441891,0.040376,-0.457665,0.619245,0.374654,-0.985928,0.44895,0.050021,-0.469011
49,0.604969,0.38499,-0.993952,0.425994,0.056168,-0.488703,0.60764,0.388337,-0.988389,0.439363,0.04517,-0.482777,0.599334,0.384871,-0.994815,0.410408,0.064785,-0.478781,0.602488,0.386731,-0.993508,0.41367,0.04331,-0.48105
50,0.583372,0.406219,-1.002367,0.421819,0.071721,-0.477476,0.584327,0.415003,-0.990978,0.411071,0.063632,-0.473746,0.589384,0.3975,-0.997615,0.438352,0.067932,-0.504397,0.590377,0.405015,-0.990259,0.427941,0.071649,-0.485569
51,0.563535,0.422175,-0.998765,0.415644,0.060826,-0.487627,0.57836,0.430717,-0.994721,0.419395,0.068348,-0.483829,0.576906,0.41624,-0.997261,0.421056,0.091073,-0.497119,0.573144,0.42466,-0.990755,0.416313,0.061891,-0.45252
52,0.556428,0.441027,-1.001491,0.405741,0.08071,-0.483681,0.556203,0.44419,-0.995498,0.398975,0.091185,-0.501831,0.549963,0.44455,-0.997702,0.410719,0.078707,-0.503153,0.564995,0.450047,-0.998315,0.40681,0.085918,-0.506976
53,0.53376,0.463074,-1.003084,0.400421,0.083705,-0.496273,0.53609,0.456882,-1.001199,0.4154,0.09532,-0.495231,0.542859,0.462067,-0.998446,0.420717,0.086385,-0.500192,0.533754,0.458967,-0.991126,0.408318,0.094111,-0.509276
54,0.526961,0.483848,-1.001051,0.389885,0.100841,-0.501761,0.518194,0.469735,-0.99082,0.400164,0.090437,-0.487111,0.521655,0.477456,-1.003912,0.414686,0.089304,-0.504152,0.522644,0.467518,-0.99348,0.420194,0.101497,-0.513288
55,0.505323,0.48723,-0.993179,0.403352,0.120709,-0.492628,0.511196,0.490437,-1.005371,0.385067,0.114531,-0.500723,0.509097,0.493799,-0.992896,0.401282,0.10816,-0.493074,0.508089,0.484267,-0.999177,0.399819,0.112006,-0.508084
56,0.491291,0.504648,-0.99968,0.399118,0.105525,-0.51271,0.490748,0.512737,-0.987844,0.384231,0.117384,-0.529951,0.498286,0.506671,-0.995264,0.380893,0.126619,-0.518955,0.488039,0.507105,-0.994181,0.395513,0.133681,-0.500128
57,0.469567,0.521598,-1.00261,0.357128,0.1323,-0.512765,0.475047,0.521905,-1.009157,0.382051,0.125939,-0.499763,0.47853,0.530674,-0.994818,0.389237,0.121853,-0.500724,0.474228,0.521922,-0.99766,0.372526,0.126421,-0.506519
58,0.461218,0.553923,-1.002359,0.362542,0.144329,-0.518807,0.455635,0.542113,-1.00034,0.370049,0.136881,-0.513311,0.451482,0.539967,-0.997632,0.37345,0.139036,-0.50311,0.460246,0.544844,-0.997313,0.364991,0.144503,-0.52251
59,0.443882,0.550649,-0.995591,0.363097,0.130752,-0.509397,0.44893,0.549825,-1.002162,0.35869,0.161523,-0.506465,0.450444,0.561314,-0.990823,0.3741,0.139492,-0.511981,0.439879,0.548742,-0.99061,0.366646,0.172892,-0.519296
60,0.423166,0.570619,-0.997564,0.356045,0.167886,-0.509691,0.424598,0.565328,-0.987155,0.365308,0.157431,-0.529123,0.417308,0.569071,-0.987635,0.360351,0.166956,-0.494566,0.422423,0.572592,-0.995069,0.366833,0.170428,-0.502144
61,0.396205,0.591709,-0.989329,0.347462,0.181735,-0.528746,0.405252,0.587797,-0.998052,0.332377,0.166029,-0.506993,0.406912,0.586223,-0.989321,0.351267,0.168415,-0.51028,0.412287,0.579566,-0.992718,0.332074,0.171775,-0.513107
62,0.390156,0.601021,-1.000421,0.342605,0.182509,-0.516329,0.391557,0.599806,-1.004617,0.33842,0.163354,-0.539794,0.383842,0.60114,-0.99059,0.332045,0.166621,-0.505532,0.387215,0.602239,-1.000736,0.359767,0.165873,-0.519087
63,0.36742,0.610785,-0.985995,0.337533,0.185531,-0.529617,0.378327,0.615363,-0.987893,0.328967,0.185759,-0.529596,0.370597,0.613771,-0.98233,0.311196,0.208673,-0.52492,0.37494,0.61086,-0.981333,0.343729,0.176276,-0.519112
64,0.360131,0.631693,-0.974597,0.323977,0.181891,-0.509763,0.362967,0.633858,-0.981336,0.326828,0.18911,-0.509329,0.35122,0.626292,-0.987514,0.322403,0.176964,-0.53385,0.360709,0.638747,-0.993287,0.33373,0.194754,-0.496811
65,0.335726,0.647163,-0.988115,0.341991,0.215736,-0.526135,0.334069,0.638533,-0.977525,0.323003,0.202069,-0.502635,0.335971,0.641109,-0.984271,0.312093,0.192938,-0.510622,0.337949,0.640794,-0.99115,0.317664,0.211947,-0.524538
66,0.328542,0.668825,-0.984759,0.304003,0.208875,-0.526444,0.321894,0.661147,-0.970345,0.331704,0.208143,-0.515022,0.330519,0.657049,-0.989927,0.317594,0.220831,-0.520174,0.321389,0.660027,-0.976866,0.297863,0.213801,-0.536928
67,0.300779,0.6769,-0.987449,0.303092,0.241741,-0.542144,0.294103,0.68024,-0.972768,0.294666,0.208252,-0.54255,0.298835,0.667036,-0.983872,0.28856,0.226621,-0.516496,0.315565,0.67824,-0.973523,0.300912,0.221852,-0.52358
68,0.287628,0.68531,-0.971133,0.277153,0.216986,-0.516164,0.280101,0.687682,-0.97428,0.303017,0.22742,-0.553218,0.278151,0.688139,-0.97332,0.290568,0.237514,-0.534536,0.284999,0.681167,-0.976147,0.282814,0.230159,-0.520285
69,0.262049,0.707835,-0.968825,0.264091,0.216281,-0.521186,0.255605,0.697022,-0.972089,0.285837,0.242581,-0.525219,0.267677,0.697398,-0.963673,0.284516,0.246297,-0.530989,0.260721,0.693507,-0.961674,0.276188,0.219517,-0.533497
70,0.251323,0.717051,-0.95338,0.278227,0.25624,-0.532937,0.24809,0.713549,-0.966321,0.28067,0.254631,-0.531593,0.255268,0.719574,-0.968939,0.288019,0.247041,-0.504962,0.248021,0.7153,-0.960447,0.266092,0.231834,-0.523211
71,0.225629,0.735478,-0.958171,0.261445,0.251432,-0.54878,0.234002,0.726248,-0.957466,0.265185,0.27686,-0.515116,0.235923,0.726888,-0.96236,0.262939,0.265177,-0.530765,0.23168,0.728731,-0.950126,0.269878,0.256769,-0.529449
72,0.222191,0.733521,-0.952092,0.275346,0.277038,-0.519878,0.209541,0.740823,-0.952189,0.26419,0.280165,-0.528863,0.202641,0.738207,-0.943239,0.266908,0.282336,-0.534602,0.216668,0.738587,-0.949843,0.269275,0.280788,-0.528963
73,0.19386,0.755676,-0.957069,0.247915,0.265637,-0.53566,0.189134,0.750861,-0.943802,0.266362,0.290192,-0.525248,0.18834,0.748194,-0.952127,0.252079,0.281308,-0.532053,0.193453,0.756341,-0.945305,0.258005,0.28946,-0.544487
74,0.17378,0.762628,-0.940159,0.258522,0.29624,-0.520608,0.168926,0.769576,-0.937625,0.246886,0.279306,-0.533707,0.178863,0.763266,-0.939218,0.236243,0.286023,-0.5193,0.180447,0.770082,-0.945647,0.233019,0.292377,-0.537342
75,0.153814,0.769343,-0.925533,0.22022,0.274315,-0.518754,0.151131,0.781656,-0.928613,0.234114,0.266515,-0.530171,0.155076,0.779291,-0.943806,0.249272,0.285515,-0.521564,0.16058,0.779903,-0.936487,0.240233,0.298866,-0.534639
76,0.143571,0.79066,-0.923329,0.230365,0.291441,-0.537606,0.130779,0.786342,-0.924079,0.212961,0.290796,-0.539713,0.144802,0.783819,-0.925455,0.233379,0.301627,-0.526776,0.145593,0.790616,-0.926939,0.225303,0.301931,-0.530875
77,0.114149,0.792012,-0.922712,0.221788,0.305625,-0.517377,0.120987,0.795708,-0.921415,0.228416,0.303892,-0.533777,0.123915,0.792238,-0.926708,0.215873,0.309832,-0.51639,0.116221,0.798526,-0.920172,0.21176,0.324265,-0.522749
78,0.09953,0.814286,-0.916701,0.223044,0.315257,-0.534792,0.103184,0.809279,-0.904411,0.210056,0.314162,-0.516907,0.103764,0.812561,-0.907106,0.225469,0.316289,-0.521208,0.101451,0.805309,-0.909339,0.20368,0.317091,-0.517808
79,0.087492,0.830822,-0.896444,0.188091,0.335512,-0.541141,0.082319,0.818619,-0.90926,0.20872,0.317626,-0.514838,0.083431,0.831911,-0.912615,0.203143,0.316312,-0.521734,0.067975,0.829593,-0.904354,0.221229,0.316414,-0.522283
80,0.065865,0.835919,-0.89253,0.200865,0.334395,-0.529359,0.066132,0.827251,-0.893293,0.186225,0.337042,-0.527223,0.065965,0.829056,-0.896973,0.172112,0.322692,-0.509304,0.05803,0.829524,-0.895048,0.192809,0.309445,-0.510578
81,0.049052,0.845083,-0.894272,0.193983,0.348157,-0.541883,0.041265,0.848683,-0.884911,0.158468,0.348434,-0.514795,0.036407,0.840795,-0.881131,0.165018,0.342555,-0.510574,0.046176,0.844772,-0.890821,0.164606,0.328303,-0.523488
82,0.017091,0.848056,-0.883135,0.159867,0.351987,-0.507014,0.029646,0.851453,-0.87739,0.182075,0.337533,-0.517416,0.025183,0.846898,-0.880088,0.189534,0.371694,-0.516905,0.026816,0.860744,-0.873797,0.166519,0.339371,-0.54153
83,0.012342,0.868006,-0.87073,0.151958,0.378471,-0.524155,0.004525,0.855924,-0.873424,0.176388,0.353639,-0.519343,0.009558,0.871854,-0.875059,0.17769,0.349457,-0.517636,0.012351,0.851603,-0.871827,0.16965,0.349922,-0.488229
84,-0.006429,0.879663,-0.849926,0.16231,0.36232,-0.511162,-0.013804,0.873747,-0.855529,0.144336,0.359151,-0.510389,-0.015216,0.878785,-0.854123,0.161402,0.360508,-0.506691,-0.015469,0.882218,-0.862221,0.133888,0.37849,-0.512621
85,-0.034023,0.886876,-0.854306,0.137935,0.368941,-0.516425,-0.030065,0.87322,-0.8506,0.143198,0.387261,-0.49813,-0.031146,0.877929,-0.852778,0.143004,0.360395,-0.499316,-0.030566,0.882335,-0.846932,0.169755,0.379652,-0.500273
86,-0.052601,0.893746,-0.834876,0.133334,0.38301,-0.506105,-0.051617,0.890539,-0.842578,0.134864,0.379002,-0.509526,-0.045318,0.893753,-0.836433,0.137449,0.379883,-0.50207,-0.049431,0.88973,-0.847375,0.147537,0.394423,-0.515419
87,-0.072699,0.893194,-0.835216,0.110503,0.39102,-0.527276,-0.072568,0.898784,-0.824014,0.12561,0.392708,-0.502051,-0.070765,0.895991,-0.826335,0.104144,0.375447,-0.518493,-0.072998,0.889114,-0.828683,0.130047,0.368026,-0.502228
88,-0.087378,0.89778,-0.820374,0.123512,0.391464,-0.512419,-0.095358,0.916102,-0.812876,0.115234,0.366089,-0.510891,-0.084744,0.900257,-0.823801,0.112253,0.387172,-0.489021,-0.100631,0.909517,-0.821274,0.114318,0.386594,-0.501919
89,-0.10387,0.913689,-0.811431,0.106828,0.397694,-0.489038,-0.114763,0.917158,-0.808733,0.086995,0.390299,-0.494733,-0.099347,0.913041,-0.801728,0.098108,0.404874,-0.485528,-0.108777,0.905463,-0.807551,0.10119,0.391982,-0.512713
90,-0.129653,0.920997,-0.795513,0.090065,0.403314,-0.483508,-0.123429,0.91976,-0.799777,0.079416,0.407138,-0.498302,-0.124989,0.93324,-0.790801,0.101085,0.407095,-0.487739,-0.125937,0.919725,-0.793949,0.082119,0.414401,-0.493941
91,-0.146124,0.925957,-0.788085,0.077181,0.418052,-0.485361,-0.14406,0.930666,-0.792481,0.09104,0.407545,-0.486127,-0.143727,0.925389,-0.788071,0.079726,0.407766,-0.482896,-0.147939,0.926233,-0.778248,0.070888,0.393861,-0.468164
92,-0.162434,0.937555,-0.774105,0.063317,0.425773,-0.479063,-0.157965,0.931646,-0.770172,0.067147,0.41633,-0.488406,-0.167659,0.934468,-0.77498,0.057611,0.42473,-0.490089,-0.161768,0.935144,-0.775395,0.072607,0.421973,-0.487776
93,-0.178011,0.941532,-0.764996,0.075055,0.4264,-0.480184,-0.181564,0.938211,-0.755113,0.049469,0.420207,-0.483288,-0.184611,0.93602,-0.76294,0.072048,0.408369,-0.497919,-0.180725,0.936733,-0.765851,0.08003,0.442433,-0.480023
94,-0.190415,0.944079,-0.749444,0.050963,0.421479,-0.465203,-0.201777,0.944818,-0.751698,0.054664,0.421113,-0.47202,-0.205029,0.953531,-0.746867,0.057623,0.422779,-0.490719,-0.195044,0.956689,-0.740498,0.061211,0.427263,-0.49236
95,-0.219758,0.953892,-0.734393,0.040354,0.426674,-0.466828,-0.210252,0.950225,-0.728815,0.036549,0.424076,-0.4733,-0.216534,0.958512,-0.740611,0.044952,0.432192,-0.492694,-0.216789,0.963231,-0.732514,0.042259,0.446041,-0.467229
96,-0.24376,0.96165,-0.727406,0.02357,0.451758,-0.465861,-0.232193,0.971519,-0.71319,0.034797,0.442419,-0.476291,-0.232771,0.960143,-0.721787,0.027499,0.445412,-0.478016,-0.241715,0.949863,-0.722548,0.039568,0.43674,-0.47307
97,-0.255548,0.968879,-0.70665,0.026742,0.446808,-0.472467,-0.259963,0.969644,-0.708486,0.032056,0.430104,-0.47313,-0.254772,0.960008,-0.710764,0.02299,0.425068,-0.468962,-0.258887,0.960629,-0.701009,0.036612,0.445377,-0.467435
98,-0.267367,0.964973,-0.694655,0.010128,0.458746,-0.474163,-0.278121,0.97525,-0.697347,-0.008011,0.443048,-0.460508,-0.269794,0.959438,-0.689413,0.005642,0.447664,-0.470819,-0.271796,0.965106,-0.694194,0.02336,0.435203,-0.479511
99,-0.291492,0.979307,-0.685811,0.011038,0.4652,-0.469812,-0.287199,0.976226,-0.680628,0.01649,0.470885,-0.463979,-0.299373,0.972493,-0.671075,-0.005541,0.452221,-0.463151,-0.293896,0.977391,-0.680995,0.009543,0.470266,-0.472677
100,-0.310099,0.979121,-0.67054,-0.012714,0.463543,-0.450847,-0.311907,0.97898,-0.680153,-0.024082,0.442677,-0.461709,-0.307979,0.978876,-0.678161,-0.009214,0.448538,-0.451857,-0.307346,0.97677,-0.673105,-0.003012,0.455027,-0.448946
101,-0.322649,0.992092,-0.649599,-0.012966,0.479286,-0.448898,-0.333003,0.983714,-0.649843,-0.029655,0.480289,-0.465605,-0.334655,0.985264,-0.649353,-0.0048,0.469412,-0.454609,-0.323242,0.988198,-0.648632,-0.01861,0.444131,-0.454055
