sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.977627,-0.34105,-0.654928,0.672899,-0.399053,-0.276134,0.985007,-0.319975,-0.656296,0.682221,-0.39336,-0.261052,0.971548,-0.336885,-0.64807,0.687169,-0.398451,-0.270008,0.980681,-0.326956,-0.65986,0.681572,-0.402584,-0.276152
11,0.972738,-0.313794,-0.670276,0.673489,-0.380708,-0.285912,0.981742,-0.312561,-0.674851,0.672005,-0.388837,-0.29275,0.980036,-0.312438,-0.666134,0.676037,-0.396179,-0.292166,0.976694,-0.317526,-0.661534,0.683172,-0.395048,-0.272869
12,0.981313,-0.290257,-0.681586,0.684135,-0.371412,-0.284202,0.973406,-0.289791,-0.680638,0.666746,-0.395071,-0.298599,0.980389,-0.297092,-0.675832,0.659614,-0.375637,-0.282137,0.975437,-0.291782,-0.679066,0.668749,-0.377502,-0.296959
13,0.966891,-0.274666,-0.698037,0.670967,-0.37422,-0.291691,0.960801,-0.265469,-0.695261,0.681197,-0.365402,-0.311198,0.977652,-0.267562,-0.691094,0.674714,-0.367238,-0.322156,0.96542,-0.2745,-0.694125,0.678084,-0.360661,-0.303307
14,0.954309,-0.265635,-0.705667,0.676888,-0.360001,-0.318496,0.97055,-0.254759,-0.709018,0.662764,-0.350704,-0.320875,0.96,-0.258342,-0.709127,0.684139,-0.352658,-0.320214,0.967291,-0.248317,-0.708495,0.680903,-0.367274,-0.310487
15,0.95185,-0.24309,-0.72823,0.677562,-0.36079,-0.329503,0.965147,-0.239096,-0.721327,0.666124,-0.340451,-0.341095,0.9602,-0.239524,-0.714903,0.705552,-0.363153,-0.320209,0.96124,-0.242708,-0.718719,0.667025,-0.347776,-0.324418
16,0.943816,-0.215617,-0.737712,0.68772,-0.350909,-0.350516,0.951814,-0.21207,-0.736249,0.679953,-0.347129,-0.354596,0.951093,-0.223666,-0.744767,0.67309,-0.341862,-0.353324,0.947912,-0.220829,-0.739613,0.678639,-0.334796,-0.347286
17,0.947974,-0.198024,-0.752233,0.677839,-0.346531,-0.346528,0.951175,-0.205115,-0.746278,0.68745,-0.317531,-0.34109,0.943185,-0.207571,-0.755031,0.686285,-0.321817,-0.338061,0.941865,-0.203752,-0.74696,0.668915,-0.321694,-0.355754
18,0.939508,-0.186042,-0.750815,0.657513,-0.324962,-0.346732,0.937783,-0.179758,-0.755178,0.671474,-0.313039,-0.370905,0.947579,-0.181946,-0.757993,0.681484,-0.30529,-0.36978,0.942402,-0.177609,-0.766177,0.682745,-0.316903,-0.360777
19,0.941504,-0.169864,-0.770265,0.663317,-0.295629,-0.37649,0.939883,-0.161658,-0.770886,0.670604,-0.281392,-0.374654,0.935908,-0.173845,-0.767387,0.669438,-0.302455,-0.360242,0.931673,-0.162385,-0.767815,0.679473,-0.312301,-0.357059
20,0.93436,-0.141014,-0.784081,0.660966,-0.282533,-0.384797,0.937095,-0.141434,-0.7873,0.669468,-0.276643,-0.392586,0.931971,-0.141363,-0.782716,0.675481,-0.284759,-0.362007,0.936899,-0.145204,-0.781382,0.667514,-0.286334,-0.374791
21,0.919708,-0.12745,-0.798259,0.672821,-0.275898,-0.400538,0.925021,-0.117259,-0.801895,0.671014,-0.278576,-0.392785,0.923101,-0.121534,-0.798397,0.65402,-0.290289,-0.378898,0.919169,-0.121725,-0.790895,0.664245,-0.285932,-0.393433
22,0.916991,-0.09683,-0.798096,0.648679,-0.275997,-0.392899,0.913852,-0.111977,-0.819808,0.66569,-0.270016,-0.397821,0.918756,-0.107027,-0.810923,0.66627,-0.27614,-0.386951,0.917655,-0.108994,-0.812864,0.666701,-0.275715,-0.396997
23,0.905283,-0.08524,-0.815103,0.67042,-0.232768,-0.420425,0.911267,-0.098601,-0.821312,0.660273,-0.249085,-0.419543,0.905748,-0.086948,-0.809899,0.668391,-0.256187,-0.421038,0.904791,-0.085078,-0.810668,0.661647,-0.256304,-0.400633
24,0.900461,-0.082204,-0.838457,0.658295,-0.233538,-0.4201,0.895698,-0.072716,-0.829929,0.677682,-0.239267,-0.402357,0.913194,-0.068583,-0.823786,0.666639,-0.240663,-0.416185,0.897042,-0.068449,-0.830875,0.667957,-0.245626,-0.422723
25,0.886311,-0.053399,-0.840897,0.656507,-0.234641,-0.417352,0.891384,-0.046073,-0.833923,0.683303,-0.246857,-0.43299,0.896692,-0.052527,-0.836661,0.668922,-0.23322,-0.414617,0.892047,-0.056542,-0.842466,0.672755,-0.212487,-0.433675
26,0.879952,-0.040864,-0.850132,0.671451,-0.224419,-0.439057,0.884622,-0.031975,-0.846279,0.662765,-0.220593,-0.431154,0.884779,-0.036445,-0.851707,0.681461,-0.231682,-0.448687,0.886325,-0.035919,-0.844321,0.666618,-0.208397,-0.435835
27,0.874923,-0.021377,-0.858233,0.657141,-0.206709,-0.460187,0.872343,-0.009295,-0.869684,0.669265,-0.193601,-0.448768,0.873975,-0.018946,-0.85573,0.647818,-0.210084,-0.449907,0.870742,-0.024301,-0.858313,0.67563,-0.221538,-0.461435
28,0.852635,0.004914,-0.875954,0.656342,-0.213892,-0.460004,0.859822,0.008784,-0.865853,0.640435,-0.18727,-0.45828,0.86844,0.006486,-0.861624,0.671574,-0.194655,-0.458184,0.865896,0.013309,-0.872682,0.654535,-0.176596,-0.449895
29,0.856871,0.019755,-0.879637,0.668658,-0.187378,-0.47416,0.850743,0.021485,-0.878914,0.663215,-0.181438,-0.466364,0.855459,0.025811,-0.882093,0.672622,-0.205061,-0.457591,0.84236,0.019738,-0.881628,0.647997,-0.181608,-0.472195
30,0.845181,0.044952,-0.881396,0.656229,-0.159359,-0.476369,0.845328,0.038673,-0.880953,0.638489,-0.174507,-0.479332,0.842686,0.045429,-0.884793,0.639817,-0.177616,-0.471712,0.847871,0.040868,-0.882227,0.660876,-0.162086,-0.46421
31,0.831886,0.059191,-0.889076,0.64772,-0.168679,-0.509166,0.831271,0.0593,-0.901326,0.63123,-0.171476,-0.50138,0.829446,0.056862,-0.898154,0.641754,-0.175375,-0.492164,0.831368,0.067986,-0.898419,0.64182,-0.155782,-0.487315
32,0.822372,0.074922,-0.899984,0.636807,-0.137868,-0.493987,0.826938,0.085914,-0.897115,0.649683,-0.15134,-0.493921,0.82733,0.078775,-0.910534,0.644663,-0.138029,-0.499561,0.822852,0.071641,-0.903007,0.638358,-0.15295,-0.506641
33,0.80943,0.100124,-0.905212,0.635516,-0.123646,-0.505081,0.815391,0.091259,-0.913399,0.657652,-0.135565,-0.498353,0.815761,0.089954,-0.906625,0.642502,-0.12038,-0.511224,0.808467,0.101669,-0.915768,0.649769,-0.128631,-0.491226
34,0.802473,0.118096,-0.924759,0.629874,-0.110351,-0.499491,0.809929,0.115696,-0.921017,0.63995,-0.121132,-0.522564,0.797121,0.113996,-0.916411,0.631026,-0.129499,-0.505754,0.806066,0.115105,-0.92459,0.624857,-0.119682,-0.501863
35,0.795115,0.14631,-0.922665,0.626377,-0.108933,-0.522244,0.788222,0.140514,-0.930649,0.639682,-0.092976,-0.523305,0.784268,0.134664,-0.918393,0.635249,-0.092737,-0.512665,0.798157,0.133732,-0.920208,0.64389,-0.105318,-0.535944
36,0.785999,0.159071,-0.931233,0.624272,-0.090577,-0.535859,0.772757,0.15595,-0.93739,0.619606,-0.098104,-0.538977,0.774754,0.141853,-0.923957,0.627192,-0.082324,-0.524673,0.780616,0.148723,-0.92887,0.615677,-0.09922,-0.520847
37,0.757164,0.160656,-0.936241,0.614053,-0.087953,-0.526716,0.768602,0.174383,-0.939571,0.631631,-0.083177,-0.512329,0.765157,0.17149,-0.937235,0.617338,-0.097096,-0.532242,0.760421,0.171534,-0.94136,0.618418,-0.090925,-0.541798
38,0.77187,0.185078,-0.941705,0.627994,-0.074326,-0.535409,0.758617,0.190596,-0.941365,0.60717,-0.068316,-0.536937,0.752269,0.191653,-0.941092,0.625328,-0.074453,-0.540011,0.754824,0.186228,-0.956422,0.620426,-0.064043,-0.523212
39,0.738029,0.205307,-0.951821,0.617549,-0.057244,-0.550835,0.743446,0.215591,-0.956635,0.625998,-0.06284,-0.548571,0.743373,0.210979,-0.958905,0.621759,-0.066089,-0.552519,0.746171,0.218605,-0.949874,0.621145,-0.07307,-0.536719
40,0.737428,0.228095,-0.95678,0.607076,-0.040842,-0.558432,0.7338,0.231917,-0.96263,0.610247,-0.062669,-0.571695,0.735812,0.229727,-0.964178,0.619779,-0.025148,-0.553516,0.718685,0.227068,-0.947798,0.610215,-0.03781,-0.566109
41,0.716496,0.25244,-0.961519,0.603342,-0.036779,-0.566874,0.724141,0.247532,-0.962006,0.600196,-0.031336,-0.578956,0.716285,0.24004,-0.962023,0.605763,-0.030301,-0.588147,0.709689,0.24858,-0.958072,0.602977,-0.03046,-0.558374
42,0.700945,0.268463,-0.965745,0.59023,-0.032723,-0.588202,0.705167,0.266649,-0.959879,0.619478,-0.021961,-0.5807,0.705767,0.271129,-0.975455,0.591804,-0.015735,-0.567486,0.702649,0.265113,-0.966639,0.598994,-0.036447,-0.581408
43,0.68999,0.280579,-0.969023,0.58136,-0.004122,-0.584574,0.686694,0.285096,-0.969511,0.576748,-0.001636,-0.575162,0.684241,0.27526,-0.97585,0.586838,-0.009258,-0.587665,0.68759,0.284231,-0.970437,0.585019,-0.011556,-0.581405
44,0.678494,0.307916,-0.978354,0.573066,0.009947,-0.591054,0.67389,0.300024,-0.982816,0.589492,-0.006069,-0.581929,0.672476,0.311385,-0.963533,0.576465,0.0048,-0.603702,0.675944,0.303148,-0.972788,0.584808,-0.003856,-0.60543
45,0.661483,0.319439,-0.98378,0.575608,0.014589,-0.575429,0.651403,0.322527,-0.975029,0.58065,0.017331,-0.591109,0.66852,0.31595,-0.976178,0.583217,0.002057,-0.610277,0.66897,0.318574,-0.981717,0.598114,0.027299,-0.588916
46,0.640597,0.339953,-0.988019,0.562255,0.021519,-0.602484,0.649035,0.339889,-0.986921,0.553917,0.044448,-0.620213,0.644186,0.344995,-0.983621,0.567197,0.037408,-0.619558,0.652502,0.337075,-0.980917,0.583953,0.032513,-0.597331
47,0.627217,0.359502,-0.991065,0.533682,0.049367,-0.594416,0.631117,0.358328,-0.989144,0.538324,0.038562,-0.598872,0.63185,0.353937,-0.987884,0.566293,0.044354,-0.594307,0.626849,0.357245,-0.99116,0.561951,0.037971,-0.602898
48,0.613134,0.380597,-0.998417,0.552037,0.047377,-0.61618,0.618011,0.373819,-0.994508,0.57156,0.040359,-0.621631,0.614964,0.364452,-0.996698,0.565837,0.067337,-0.58652,0.616342,0.380121,-0.989985,0.546599,0.058547,-0.628281
49,0.60941,0.39052,-0.989059,0.540135,0.057831,-0.61418,0.601385,0.394547,-0.991171,0.548624,0.055956,-0.60453,0.605994,0.388096,-0.99434,0.544851,0.066041,-0.614109,0.609065,0.389124,-0.986403,0.545895,0.075085,-0.611755
50,0.586832,0.408427,-0.990869,0.539076,0.072566,-0.619512,0.581529,0.407723,-1.001119,0.550622,0.084362,-0.619124,0.594237,0.416843,-0.992296,0.546095,0.076385,-0.626342,0.598303,0.407168,-0.994523,0.548987,0.073661,-0.617555
51,0.568315,0.418092,-1.00002,0.524293,0.089758,-0.619999,0.570527,0.423886,-0.987976,0.52781,0.073196,-0.628034,0.582386,0.427993,-1.000158,0.53705,0.102371,-0.64054,0.575491,0.435037,-0.989182,0.530951,0.102327,-0.617687
52,0.551163,0.443594,-1.006799,0.519198,0.103079,-0.623686,0.556309,0.426076,-1.005364,0.527575,0.111599,-0.634545,0.555577,0.446895,-1.003856,0.531932,0.111274,-0.64649,0.553665,0.436496,-1.003337,0.527,0.110059,-0.619177
53,0.539985,0.450964,-0.992922,0.514955,0.123019,-0.619894,0.544483,0.456954,-0.995986,0.498042,0.101243,-0.609256,0.542964,0.459126,-1.005647,0.512002,0.132431,-0.632687,0.535662,0.451541,-0.990997,0.537954,0.123563,-0.614941
54,0.524379,0.468855,-0.988625,0.519288,0.128769,-0.640169,0.536348,0.473035,-1.006945,0.487954,0.125988,-0.650304,0.540794,0.481993,-1.000821,0.500785,0.126035,-0.647435,0.528131,0.469669,-0.994084,0.502568,0.112931,-0.643441
55,0.505249,0.495318,-0.998205,0.501256,0.159216,-0.64241,0.506292,0.493601,-1.00262,0.490684,0.140765,-0.644878,0.505475,0.481866,-0.996431,0.492995,0.133485,-0.62813,0.503296,0.493203,-1.006218,0.522232,0.152977,-0.637759
56,0.480665,0.512518,-0.994759,0.509919,0.156754,-0.619772,0.490138,0.503429,-0.995845,0.490819,0.152022,-0.654618,0.494327,0.510153,-1.001894,0.482523,0.165216,-0.640935,0.49281,0.513909,-0.997712,0.485228,0.150395,-0.653308
57,0.488307,0.517814,-0.995112,0.500226,0.17128,-0.646737,0.47799,0.522772,-0.99436,0.472439,0.17319,-0.640633,0.473778,0.523295,-1.006057,0.47373,0.179212,-0.655447,0.475114,0.517743,-1.007954,0.464473,0.165515,-0.672784
58,0.460459,0.537101,-1.003237,0.486879,0.173875,-0.651232,0.466369,0.542542,-1.0023,0.461034,0.185296,-0.660097,0.456397,0.534085,-1.008151,0.476362,0.184426,-0.657532,0.460392,0.537775,-1.002163,0.477583,0.187591,-0.646374
59,0.44525,0.554928,-0.996406,0.461001,0.175222,-0.650019,0.440654,0.559507,-1.008825,0.444739,0.191207,-0.671848,0.438756,0.560595,-0.98928,0.450153,0.198964,-0.663549,0.445168,0.552074,-1.005047,0.473928,0.176445,-0.642723
60,0.425967,0.57407,-0.987293,0.456438,0.208998,-0.661082,0.433346,0.572474,-0.998202,0.448303,0.21715,-0.654102,0.425219,0.56743,-0.999141,0.446389,0.189698,-0.676408,0.41125,0.562955,-0.999112,0.464589,0.203115,-0.653008
61,0.407012,0.578896,-0.991692,0.460086,0.216004,-0.654535,0.411848,0.580533,-0.988926,0.453064,0.209287,-0.646039,0.409248,0.585886,-0.993884,0.429984,0.218161,-0.666842,0.409583,0.590031,-0.995474,0.474509,0.226799,-0.672387
62,0.38444,0.600908,-0.991659,0.435373,0.248388,-0.652041,0.388138,0.608361,-0.996781,0.431527,0.225216,-0.67373,0.380256,0.606549,-0.994344,0.440958,0.231606,-0.64553,0.390536,0.603555,-1.001499,0.416938,0.231269,-0.66822
63,0.374507,0.612146,-0.993959,0.411164,0.226396,-0.645927,0.37705,0.624192,-0.990837,0.430934,0.246578,-0.660215,0.366702,0.61705,-0.989252,0.41045,0.243164,-0.668244,0.378128,0.620076,-0.991229,0.408709,0.252007,-0.668633
64,0.358089,0.641849,-0.983398,0.410617,0.249766,-0.670652,0.360126,0.631339,-0.98924,0.419468,0.246883,-0.673096,0.366173,0.632363,-0.990271,0.398416,0.253506,-0.661503,0.35527,0.628192,-0.976069,0.416021,0.262111,-0.67202
65,0.332419,0.641057,-0.983444,0.422084,0.266913,-0.665802,0.335596,0.642734,-0.987127,0.420893,0.256169,-0.694426,0.339381,0.641312,-0.978577,0.398254,0.253071,-0.683286,0.350157,0.642741,-0.991261,0.398964,0.264764,-0.663412
66,0.312593,0.662046,-0.9807,0.402837,0.289712,-0.672517,0.325971,0.662868,-0.976751,0.398985,0.26739,-0.666058,0.327314,0.657563,-0.971735,0.404775,0.289795,-0.675981,0.326456,0.669358,-0.975959,0.397644,0.270196,-0.686576
67,0.309298,0.673877,-0.978613,0.385294,0.273219,-0.664112,0.301378,0.676289,-0.981676,0.3805,0.291571,-0.683655,0.306471,0.672784,-0.967489,0.389661,0.28651,-0.680687,0.308502,0.673055,-0.9841,0.385098,0.30364,-0.684973
68,0.286929,0.684073,-0.970218,0.363934,0.29837,-0.668518,0.2722,0.688824,-0.978122,0.373058,0.299381,-0.663521,0.289109,0.684538,-0.963304,0.366479,0.298319,-0.679368,0.285317,0.699427,-0.97176,0.38169,0.300136,-0.681545
69,0.268556,0.702748,-0.970509,0.359983,0.301823,-0.679743,0.262664,0.695127,-0.967059,0.377752,0.311298,-0.675229,0.265901,0.704877,-0.973635,0.363567,0.315974,-0.680999,0.270074,0.704584,-0.970719,0.34871,0.307197,-0.686315
70,0.257268,0.715051,-0.959458,0.350428,0.329886,-0.677691,0.255497,0.71415,-0.964092,0.346303,0.311228,-0.678116,0.24676,0.721085,-0.968338,0.355949,0.325411,-0.667754,0.247412,0.71558,-0.966006,0.350544,0.308167,-0.675456
71,0.235244,0.72961,-0.964657,0.348403,0.325979,-0.658604,0.235585,0.731633,-0.951724,0.336783,0.318301,-0.675548,0.225108,0.735741,-0.954936,0.346705,0.331494,-0.671357,0.231074,0.733156,-0.950337,0.340439,0.33092,-0.682045
72,0.211767,0.744477,-0.947645,0.344898,0.345759,-0.689117,0.215274,0.745187,-0.953749,0.337981,0.324805,-0.664046,0.21443,0.738454,-0.95158,0.32835,0.351551,-0.669099,0.210916,0.73961,-0.957204,0.331621,0.350887,-0.682936
73,0.193877,0.754596,-0.955475,0.327538,0.358419,-0.68214,0.192244,0.752409,-0.947671,0.321377,0.355699,-0.683125,0.193628,0.74649,-0.942253,0.313616,0.345717,-0.66888,0.187705,0.759511,-0.946535,0.3099,0.347637,-0.669597
74,0.173249,0.757381,-0.943824,0.303833,0.351396,-0.66946,0.173712,0.768663,-0.939651,0.301191,0.365686,-0.654434,0.172511,0.762829,-0.93732,0.324644,0.363818,-0.672416,0.175989,0.773564,-0.940735,0.289619,0.373203,-0.677684
75,0.148855,0.77844,-0.936031,0.298907,0.360959,-0.665168,0.161157,0.7724,-0.943053,0.292382,0.376929,-0.67527,0.15945,0.78484,-0.926408,0.288344,0.374174,-0.67322,0.156382,0.772393,-0.930786,0.290713,0.366624,-0.685625
76,0.133846,0.797942,-0.9269,0.302542,0.375529,-0.66739,0.139428,0.781693,-0.933203,0.283048,0.38091,-0.66373,0.138032,0.795944,-0.931554,0.267612,0.395561,-0.668107,0.142959,0.782532,-0.923046,0.281684,0.39264,-0.670796
77,0.11371,0.798909,-0.912491,0.276287,0.386045,-0.676399,0.115775,0.801526,-0.914988,0.273518,0.402597,-0.660256,0.119565,0.802078,-0.913006,0.272323,0.399446,-0.684357,0.120025,0.796626,-0.921686,0.276673,0.40696,-0.670866
78,0.104461,0.816343,-0.912445,0.255342,0.41051,-0.667054,0.091963,0.811924,-0.903625,0.263897,0.387882,-0.665313,0.101938,0.813479,-0.904287,0.269261,0.410869,-0.669529,0.10034,0.815681,-0.907222,0.279323,0.40424,-0.662104
79,0.082624,0.828247,-0.907212,0.25945,0.41259,-0.654259,0.081321,0.824244,-0.90879,0.240279,0.42737,-0.671878,0.081954,0.819419,-0.90483,0.267243,0.422419,-0.662964,0.088655,0.820974,-0.902124,0.241602,0.394972,-0.664396
80,0.066826,0.838844,-0.893214,0.253798,0.441584,-0.675553,0.05983,0.831997,-0.898361,0.253737,0.417633,-0.67022,0.065481,0.830424,-0.897189,0.236022,0.413189,-0.679621,0.062917,0.834902,-0.897228,0.240234,0.44003,-0.664636
81,0.039935,0.835453,-0.887041,0.23362,0.427106,-0.653644,0.053426,0.845356,-0.875288,0.243591,0.438556,-0.673247,0.038562,0.844147,-0.892665,0.22936,0.428999,-0.673822,0.04026,0.837618,-0.884944,0.252645,0.441042,-0.64933
82,0.027594,0.85771,-0.882217,0.20826,0.442034,-0.650627,0.030182,0.854837,-0.876725,0.214416,0.431958,-0.66798,0.020644,0.856916,-0.866174,0.223557,0.448405,-0.645783,0.023084,0.856077,-0.87878,0.210038,0.44449,-0.681341
83,0.004242,0.855082,-0.868381,0.209002,0.448008,-0.669674,0.002746,0.861806,-0.872091,0.204113,0.464109,-0.653146,0.00436,0.868149,-0.868622,0.206727,0.462336,-0.66714,0.006851,0.865246,-0.867695,0.214247,0.455429,-0.655045
84,-0.017583,0.872938,-0.861573,0.181312,0.468462,-0.678239,-0.013721,0.884111,-0.861811,0.195826,0.459389,-0.635422,-0.009381,0.8619,-0.858828,0.184655,0.455212,-0.662012,-0.00877,0.883138,-0.859133,0.182754,0.464446,-0.646967
85,-0.029055,0.891657,-0.84786,0.17662,0.468052,-0.65289,-0.030856,0.886545,-0.837754,0.175735,0.472107,-0.654753,-0.026482,0.880844,-0.848457,0.18875,0.475052,-0.670747,-0.03583,0.881471,-0.852401,0.17568,0.476085,-0.651439
86,-0.044494,0.898007,-0.842273,0.164122,0.482498,-0.654919,-0.054054,0.894227,-0.837203,0.182555,0.473786,-0.648056,-0.054514,0.889321,-0.839297,0.170305,0.480218,-0.662936,-0.06744,0.894326,-0.836711,0.181676,0.489086,-0.647843
87,-0.070185,0.904608,-0.832262,0.141826,0.470596,-0.636547,-0.060238,0.896962,-0.828795,0.153071,0.491974,-0.628598,-0.070957,0.901902,-0.833921,0.161086,0.487681,-0.64924,-0.070148,0.90516,-0.832918,0.162778,0.500949,-0.62561
88,-0.084434,0.903268,-0.818599,0.140927,0.501805,-0.64556,-0.095643,0.898292,-0.814349,0.137433,0.506567,-0.638268,-0.083848,0.908473,-0.821363,0.168299,0.512592,-0.641607,-0.098237,0.911587,-0.82577,0.129079,0.51633,-0.668518
89,-0.111851,0.914323,-0.799849,0.135548,0.507055,-0.644959,-0.101885,0.920931,-0.804786,0.125923,0.496234,-0.627634,-0.110257,0.904311,-0.808488,0.133263,0.521213,-0.636713,-0.107095,0.906291,-0.810036,0.131468,0.50242,-0.637454
90,-0.12818,0.924798,-0.793369,0.144478,0.510702,-0.642953,-0.126252,0.927774,-0.794113,0.108157,0.511317,-0.645654,-0.130179,0.930302,-0.796326,0.112469,0.509488,-0.626198,-0.130749,0.916127,-0.794267,0.119095,0.488152,-0.630234
91,-0.14083,0.926761,-0.778071,0.113102,0.522544,-0.611519,-0.1465,0.930997,-0.785671,0.097462,0.51829,-0.626298,-0.151897,0.927018,-0.787752,0.100715,0.518505,-0.630667,-0.144717,0.921911,-0.79136,0.097679,0.544919,-0.636443
92,-0.165217,0.937107,-0.775787,0.088811,0.527986,-0.62684,-0.171776,0.931977,-0.765081,0.09183,0.529593,-0.621334,-0.166603,0.934553,-0.764643,0.098607,0.522777,-0.619207,-0.16639,0.936455,-0.774721,0.092001,0.539216,-0.620327
93,-0.183995,0.943634,-0.762,0.089783,0.549992,-0.624913,-0.181455,0.949956,-0.770438,0.07982,0.538938,-0.63184,-0.178509,0.942971,-0.760641,0.08121,0.530715,-0.613532,-0.173409,0.937333,-0.759058,0.083194,0.536546,-0.61489
94,-0.197439,0.950019,-0.754949,0.07404,0.53214,-0.61888,-0.195496,0.948759,-0.754751,0.064008,0.553052,-0.608057,-0.199639,0.945696,-0.752207,0.07188,0.550035,-0.610213,-0.205538,0.94519,-0.748526,0.069076,0.550098,-0.627138
95,-0.213628,0.957142,-0.737359,0.049663,0.574152,-0.598016,-0.210468,0.953717,-0.740813,0.045201,0.555005,-0.588222,-0.21921,0.951827,-0.74637,0.051138,0.547547,-0.60577,-0.217007,0.957326,-0.737428,0.068624,0.552665,-0.605317
96,-0.236801,0.957043,-0.71924,0.047878,0.563656,-0.587029,-0.235164,0.956609,-0.720349,0.060187,0.576905,-0.610865,-0.231111,0.953517,-0.718493,0.039038,0.552176,-0.615328,-0.236063,0.960068,-0.732892,0.038815,0.559818,-0.614372
97,-0.263074,0.966573,-0.716664,0.019907,0.558245,-0.61394,-0.254757,0.957118,-0.704822,0.030964,0.574383,-0.621194,-0.252915,0.963398,-0.707065,0.039908,0.542159,-0.587915,-0.258318,0.959346,-0.714613,0.025717,0.575499,-0.591015
98,-0.269657,0.97621,-0.696096,0.038507,0.569598,-0.588249,-0.271767,0.967367,-0.70757,0.014498,0.56435,-0.594223,-0.273525,0.963661,-0.686461,0.012529,0.57776,-0.592824,-0.270488,0.974554,-0.703306,0.014971,0.56721,-0.582951
99,-0.293156,0.975117,-0.677038,0.001236,0.5634,-0.584557,-0.287619,0.968115,-0.687053,0.007384,0.566341,-0.574209,-0.294803,0.969384,-0.685831,-8.8e-05,0.578205,-0.593841,-0.299868,0.972123,-0.676693,-0.001089,0.579798,-0.57732
100,-0.297465,0.974943,-0.666789,-0.011432,0.576134,-0.566006,-0.298904,0.97481,-0.659875,-0.010156,0.578482,-0.580669,-0.310963,0.972833,-0.668057,0.005736,0.592248,-0.552127,-0.318341,0.969397,-0.672107,-0.015571,0.576981,-0.575924
101,-0.32556,0.983817,-0.655783,-0.016589,0.60636,-0.566571,-0.332004,0.978071,-0.661468,-0.031227,0.597242,-0.577975,-0.329107,0.984015,-0.65337,-0.036884,0.59578,-0.575145,-0.325558,0.987133,-0.655089,-0.0239,0.598666,-0.561764
