sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.886033,-0.046825,-0.841774,0.666372,-0.231531,-0.452524,0.904297,-0.05621,-0.837819,0.684599,-0.238984,-0.427413,0.888298,-0.049685,-0.835427,0.672806,-0.232221,-0.4365,0.881731,-0.050756,-0.826052,0.679751,-0.238676,-0.446745
26,0.888817,-0.039109,-0.842661,0.689777,-0.227032,-0.457561,0.878875,-0.041265,-0.843611,0.685741,-0.218721,-0.44709,0.87856,-0.030405,-0.845993,0.671455,-0.220182,-0.430699,0.887193,-0.034164,-0.840427,0.690034,-0.234804,-0.462287
27,0.871497,-0.009795,-0.854645,0.695149,-0.216486,-0.470145,0.874054,-0.014158,-0.848227,0.666535,-0.218327,-0.464449,0.871694,-0.013764,-0.864314,0.667406,-0.207772,-0.450899,0.866916,-0.01457,-0.858434,0.686252,-0.208031,-0.482624
28,0.855065,0.011747,-0.859796,0.67597,-0.191881,-0.481966,0.864632,0.005761,-0.873142,0.681688,-0.20281,-0.471686,0.858648,0.014296,-0.875243,0.67448,-0.171115,-0.479896,0.864485,0.003453,-0.867766,0.680311,-0.215623,-0.469952
29,0.848702,0.025736,-0.877772,0.681888,-0.183067,-0.490601,0.855396,0.02582,-0.875096,0.665466,-0.182215,-0.473336,0.859053,0.03298,-0.864743,0.646269,-0.177099,-0.485466,0.845202,0.017682,-0.871524,0.6696,-0.176738,-0.491642
30,0.851689,0.038905,-0.882807,0.656615,-0.182116,-0.481707,0.842113,0.047884,-0.885851,0.677944,-0.183697,-0.49371,0.845684,0.028735,-0.883552,0.6824,-0.179049,-0.492899,0.847663,0.040782,-0.882471,0.679302,-0.176848,-0.499425
31,0.837687,0.059894,-0.903159,0.658418,-0.162464,-0.505212,0.839844,0.062079,-0.896165,0.662717,-0.17028,-0.496306,0.829075,0.06173,-0.895773,0.647731,-0.158031,-0.494498,0.838664,0.052627,-0.894306,0.686038,-0.165547,-0.501668
32,0.823006,0.078252,-0.904103,0.652404,-0.158327,-0.512945,0.832603,0.085996,-0.903876,0.655994,-0.151997,-0.503808,0.823061,0.070211,-0.911587,0.657988,-0.14674,-0.516541,0.824812,0.069793,-0.909007,0.671897,-0.147925,-0.52606
33,0.815242,0.097434,-0.911251,0.6584,-0.144732,-0.525827,0.819207,0.092531,-0.913927,0.63495,-0.134001,-0.518519,0.811835,0.093215,-0.909596,0.660854,-0.15272,-0.524147,0.809868,0.09085,-0.906604,0.674008,-0.134763,-0.519153
34,0.799398,0.115261,-0.914602,0.650688,-0.135241,-0.525036,0.803549,0.106764,-0.916857,0.649337,-0.115136,-0.525436,0.800141,0.110678,-0.923871,0.65024,-0.133424,-0.528749,0.800426,0.115686,-0.919729,0.654656,-0.122241,-0.524284
35,0.789341,0.131698,-0.931062,0.65415,-0.105658,-0.545451,0.796329,0.129085,-0.923321,0.650126,-0.110671,-0.53522,0.781166,0.141115,-0.927805,0.647691,-0.12717,-0.547802,0.794024,0.132225,-0.917676,0.657998,-0.151811,-0.542004
36,0.78274,0.147175,-0.927747,0.646942,-0.078376,-0.55152,0.77686,0.14708,-0.935649,0.637275,-0.096225,-0.541165,0.780556,0.159438,-0.933648,0.648628,-0.09465,-0.545661,0.778424,0.15485,-0.93989,0.648981,-0.079264,-0.558169
37,0.770205,0.173225,-0.934887,0.636079,-0.079135,-0.55829,0.763309,0.168804,-0.930016,0.635059,-0.076199,-0.561499,0.770384,0.16467,-0.930466,0.638938,-0.102053,-0.563913,0.769497,0.170509,-0.93782,0.623498,-0.103824,-0.559654
38,0.75317,0.191885,-0.940692,0.641803,-0.078037,-0.565477,0.749792,0.185069,-0.948206,0.640965,-0.038918,-0.551168,0.758217,0.186464,-0.938849,0.636834,-0.070835,-0.541523,0.760516,0.182443,-0.945369,0.64599,-0.077936,-0.57078
39,0.743647,0.220216,-0.951329,0.612968,-0.058802,-0.563362,0.74551,0.212695,-0.948821,0.637582,-0.07159,-0.548719,0.743986,0.214664,-0.941988,0.64111,-0.06768,-0.571065,0.738368,0.208609,-0.948599,0.626087,-0.066243,-0.558227
40,0.727445,0.232752,-0.965328,0.607807,-0.05983,-0.569327,0.733487,0.232782,-0.961564,0.619111,-0.058337,-0.557714,0.731513,0.228875,-0.96195,0.631685,-0.045903,-0.573141,0.727794,0.220341,-0.957879,0.632062,-0.052918,-0.558199
41,0.715638,0.253363,-0.961367,0.617361,-0.020791,-0.579871,0.715207,0.245327,-0.953807,0.623962,-0.0127,-0.580314,0.720665,0.249663,-0.970885,0.600327,-0.036677,-0.585883,0.715153,0.250306,-0.968074,0.6319,-0.037235,-0.564204
42,0.702587,0.258757,-0.971321,0.618284,-0.011747,-0.595808,0.702928,0.260442,-0.974035,0.624749,-0.02793,-0.590272,0.700978,0.259163,-0.969974,0.611472,-0.015479,-0.601798,0.698667,0.26071,-0.976983,0.619863,-0.028298,-0.585677
43,0.696287,0.280865,-0.974771,0.617614,0.004402,-0.612265,0.695905,0.284102,-0.967328,0.605685,-0.002094,-0.592328,0.687189,0.28759,-0.968912,0.593374,0.008546,-0.588233,0.684513,0.28204,-0.970201,0.607607,-0.019389,-0.584933
44,0.674314,0.296307,-0.976041,0.59529,-0.000478,-0.617849,0.68848,0.296148,-0.978498,0.596516,0.011593,-0.619429,0.67412,0.308097,-0.971168,0.594109,0.008955,-0.597043,0.667767,0.306554,-0.982111,0.602473,-0.001027,-0.608135
45,0.666058,0.327311,-0.980119,0.598992,0.014698,-0.595245,0.660015,0.317474,-0.987418,0.575372,0.008017,-0.59875,0.663837,0.328449,-0.970231,0.592529,0.020815,-0.608693,0.657996,0.322734,-0.980748,0.587752,0.011314,-0.593788
46,0.649319,0.342189,-0.990599,0.591921,0.038223,-0.621963,0.64706,0.337779,-0.978962,0.57841,0.020928,-0.624102,0.646958,0.332883,-0.980873,0.578955,0.026969,-0.622169,0.644009,0.332822,-0.983178,0.587384,0.017434,-0.622763
47,0.623161,0.352914,-0.988026,0.562425,0.034779,-0.617124,0.636608,0.358483,-0.982341,0.571887,0.037709,-0.623158,0.632629,0.364842,-0.985114,0.557109,0.02989,-0.616807,0.634976,0.349419,-0.988794,0.574525,0.055013,-0.614893
48,0.617458,0.370114,-0.995999,0.572381,0.066726,-0.653397,0.626459,0.370764,-0.988173,0.54861,0.066803,-0.630872,0.621226,0.369275,-0.986658,0.561832,0.051338,-0.635373,0.616155,0.375854,-0.988602,0.558824,0.052516,-0.622355
49,0.596454,0.390318,-0.989271,0.55892,0.07868,-0.633749,0.613868,0.390181,-1.002015,0.570442,0.059375,-0.64949,0.602752,0.39341,-0.987235,0.549625,0.080366,-0.643772,0.605328,0.380009,-0.999015,0.577333,0.060238,-0.638897
50,0.590014,0.405613,-0.994858,0.553916,0.087831,-0.638463,0.586345,0.412177,-0.992833,0.556701,0.085026,-0.646909,0.591262,0.405147,-0.98169,0.540426,0.089265,-0.654491,0.589673,0.409832,-0.995072,0.564812,0.086144,-0.647673
51,0.579325,0.427429,-1.008922,0.549795,0.08626,-0.638204,0.572425,0.423862,-0.99726,0.540586,0.098907,-0.635363,0.577466,0.422467,-0.998589,0.531948,0.082659,-0.629065,0.570326,0.425059,-0.994864,0.54448,0.087725,-0.636958
52,0.56337,0.441099,-0.997016,0.54307,0.095465,-0.639042,0.552529,0.456802,-0.991555,0.523626,0.10756,-0.65183,0.559323,0.447132,-0.996853,0.550437,0.112575,-0.654016,0.551115,0.447002,-0.994907,0.539624,0.093978,-0.642749
53,0.53319,0.453985,-1.00236,0.525257,0.108301,-0.661856,0.54918,0.454436,-0.990789,0.531072,0.145368,-0.652678,0.533827,0.465464,-1.005587,0.533574,0.13447,-0.668394,0.543558,0.466387,-1.00113,0.526291,0.117455,-0.630601
54,0.527376,0.473186,-1.000268,0.508453,0.128528,-0.646268,0.536169,0.477082,-1.003199,0.513068,0.128878,-0.668954,0.527804,0.472859,-1.002,0.525445,0.126239,-0.640994,0.527047,0.467722,-0.996949,0.51051,0.147685,-0.653661
55,0.507143,0.49297,-0.996659,0.501512,0.145235,-0.687483,0.509093,0.492072,-1.000492,0.51744,0.160371,-0.656583,0.506139,0.487138,-1.00385,0.509892,0.151034,-0.644504,0.507101,0.489309,-1.000033,0.51449,0.15269,-0.648254
56,0.488981,0.514805,-0.994786,0.509925,0.148193,-0.637617,0.484287,0.507395,-1.007838,0.493462,0.150353,-0.660566,0.497766,0.502359,-1.001493,0.50846,0.164053,-0.674147,0.490744,0.501036,-1.003384,0.494839,0.163551,-0.660021
57,0.478203,0.527187,-1.002472,0.500706,0.175143,-0.682162,0.4793,0.518479,-0.99787,0.497214,0.168838,-0.663981,0.475693,0.515895,-0.994953,0.492377,0.170678,-0.661439,0.475531,0.525318,-0.99908,0.478376,0.179305,-0.662495
58,0.460936,0.529905,-0.998483,0.473985,0.180324,-0.682956,0.455883,0.540335,-0.996655,0.489323,0.196513,-0.669796,0.466463,0.541843,-0.992352,0.482547,0.198431,-0.676034,0.446115,0.538594,-0.998607,0.486813,0.172314,-0.694415
59,0.445637,0.554702,-0.992075,0.482933,0.188557,-0.67463,0.444917,0.549726,-1.001947,0.478581,0.206124,-0.670428,0.444418,0.554264,-1.001187,0.479708,0.193099,-0.671664,0.441758,0.556732,-1.000171,0.457693,0.190529,-0.665947
60,0.430514,0.572809,-0.994146,0.463,0.187043,-0.674672,0.431951,0.573014,-1.001769,0.484479,0.210525,-0.67324,0.42677,0.567716,-0.983758,0.487067,0.202087,-0.691429,0.41872,0.572581,-1.000527,0.471646,0.221403,-0.669142
61,0.411073,0.589205,-1.000578,0.470468,0.205477,-0.687273,0.407657,0.582213,-0.995098,0.461999,0.214708,-0.684182,0.412942,0.587035,-0.988302,0.468641,0.216064,-0.672261,0.411097,0.588794,-0.988043,0.445905,0.222224,-0.671261
62,0.397385,0.608061,-0.992323,0.436325,0.255682,-0.685651,0.398908,0.601613,-0.986844,0.445077,0.252691,-0.682887,0.388752,0.600437,-0.985413,0.440701,0.224623,-0.660665,0.388027,0.606305,-0.997363,0.442321,0.232454,-0.666638
63,0.373571,0.613335,-0.988156,0.439747,0.238449,-0.700654,0.371651,0.611179,-0.990423,0.425583,0.239349,-0.679811,0.3762,0.615274,-0.981786,0.437837,0.260081,-0.689712,0.36647,0.616388,-0.990093,0.434202,0.252956,-0.675921
64,0.34697,0.628862,-0.995834,0.437521,0.267452,-0.69194,0.365832,0.639745,-0.984182,0.428831,0.24881,-0.691809,0.365484,0.631097,-0.993716,0.451945,0.267546,-0.680517,0.366862,0.63061,-0.988471,0.423712,0.257424,-0.677532
65,0.33925,0.6501,-0.991544,0.420596,0.256713,-0.668241,0.337895,0.647585,-0.989063,0.395906,0.279009,-0.694431,0.339081,0.643802,-0.981618,0.431814,0.280258,-0.68261,0.342138,0.639521,-0.982908,0.425187,0.281465,-0.6943
66,0.321467,0.650606,-0.982272,0.398727,0.274969,-0.696613,0.319185,0.660963,-0.982105,0.413458,0.288411,-0.686583,0.311871,0.659151,-0.98287,0.403872,0.28111,-0.683726,0.322494,0.661196,-0.979993,0.398796,0.251013,-0.687941
67,0.298776,0.680014,-0.978212,0.391495,0.304441,-0.685824,0.303711,0.67595,-0.977399,0.420067,0.302809,-0.6844,0.303899,0.681314,-0.974035,0.400766,0.306152,-0.698701,0.301763,0.679704,-0.984504,0.391482,0.302773,-0.706136
68,0.280725,0.685106,-0.978492,0.400898,0.299037,-0.685684,0.293335,0.688562,-0.97833,0.370129,0.300972,-0.681936,0.287981,0.689619,-0.966267,0.363404,0.292092,-0.674712,0.279848,0.689857,-0.974441,0.37282,0.303849,-0.679893
69,0.262636,0.701411,-0.965556,0.373519,0.328592,-0.682738,0.264868,0.699902,-0.964151,0.380333,0.322659,-0.699175,0.270692,0.715303,-0.972568,0.367579,0.324261,-0.699044,0.264802,0.695937,-0.965607,0.372332,0.324561,-0.697116
70,0.242993,0.716545,-0.963867,0.376155,0.324123,-0.684875,0.240134,0.726565,-0.96695,0.364608,0.331999,-0.711792,0.240329,0.711794,-0.957478,0.352885,0.341201,-0.698067,0.248503,0.719727,-0.953387,0.361743,0.331258,-0.677028
71,0.225334,0.730483,-0.958256,0.368115,0.345523,-0.686618,0.231283,0.728151,-0.954356,0.33944,0.345541,-0.708057,0.233424,0.720568,-0.963129,0.361017,0.337216,-0.70938,0.233707,0.730095,-0.960696,0.359282,0.334698,-0.686538
72,0.209589,0.739569,-0.950484,0.335274,0.349395,-0.700068,0.215698,0.73177,-0.954925,0.351682,0.344759,-0.681846,0.213277,0.743737,-0.955914,0.335673,0.344731,-0.68368,0.216323,0.740795,-0.948371,0.326289,0.364003,-0.70904
73,0.194597,0.758442,-0.944184,0.344859,0.34811,-0.701697,0.195804,0.762331,-0.952806,0.333276,0.355427,-0.687692,0.189094,0.758967,-0.943776,0.321485,0.366879,-0.689569,0.201785,0.753761,-0.944416,0.328437,0.35757,-0.705193
74,0.171832,0.766544,-0.931017,0.332206,0.363191,-0.679376,0.16381,0.77128,-0.940909,0.310819,0.367476,-0.695569,0.172568,0.768608,-0.93608,0.32938,0.371691,-0.709593,0.181599,0.76651,-0.947322,0.308858,0.355794,-0.691416
75,0.15647,0.778657,-0.934391,0.311878,0.376648,-0.706601,0.154992,0.77455,-0.93697,0.30467,0.384119,-0.695125,0.160913,0.770448,-0.925279,0.31312,0.385736,-0.69953,0.148666,0.782659,-0.934674,0.307374,0.393809,-0.707936
76,0.146902,0.785657,-0.929882,0.291616,0.406208,-0.69772,0.139304,0.789954,-0.934296,0.291843,0.388274,-0.701746,0.142508,0.791073,-0.925187,0.306179,0.398174,-0.704532,0.136768,0.784985,-0.931002,0.281205,0.39625,-0.680282
77,0.113344,0.793491,-0.918295,0.273285,0.400817,-0.694016,0.114837,0.794684,-0.913867,0.28135,0.413527,-0.704788,0.120329,0.801133,-0.916685,0.278581,0.418975,-0.679147,0.121048,0.796251,-0.914612,0.283851,0.41052,-0.686306
78,0.097798,0.808141,-0.906662,0.278291,0.425361,-0.692296,0.09828,0.810251,-0.91001,0.270859,0.41065,-0.709202,0.093894,0.815517,-0.913139,0.274883,0.413258,-0.699308,0.099613,0.814842,-0.910472,0.263474,0.423493,-0.690563
79,0.074867,0.820253,-0.911487,0.264628,0.420988,-0.676433,0.080798,0.830886,-0.91225,0.257883,0.433204,-0.68953,0.085002,0.811977,-0.8991,0.251886,0.420808,-0.680756,0.083292,0.815761,-0.904624,0.261847,0.43712,-0.697198
80,0.056868,0.834767,-0.897279,0.252064,0.451523,-0.700059,0.064716,0.827366,-0.890007,0.233288,0.44288,-0.675386,0.060263,0.828572,-0.895317,0.246197,0.430142,-0.671166,0.065888,0.83507,-0.900809,0.238084,0.433597,-0.672904
81,0.045013,0.853229,-0.88673,0.256311,0.442674,-0.670648,0.044448,0.836574,-0.892258,0.24709,0.459254,-0.676554,0.043204,0.839156,-0.883983,0.221897,0.4565,-0.682891,0.049127,0.839202,-0.888047,0.236109,0.441865,-0.683256
82,0.0265,0.856702,-0.880577,0.229427,0.450733,-0.691376,0.020015,0.852037,-0.877693,0.221664,0.486954,-0.686785,0.024004,0.851323,-0.877136,0.20795,0.456305,-0.674,0.018788,0.854754,-0.87892,0.214374,0.462227,-0.672153
83,0.004416,0.867066,-0.874193,0.213251,0.449108,-0.664842,0.009163,0.86133,-0.865672,0.203512,0.467522,-0.671797,0.008415,0.862736,-0.865197,0.205672,0.475437,-0.679062,0.007246,0.8697,-0.868357,0.211106,0.474534,-0.705271
84,-0.011366,0.86998,-0.858097,0.182794,0.474224,-0.668948,-0.01357,0.868357,-0.857549,0.202363,0.470112,-0.662803,-0.006746,0.877228,-0.858534,0.196018,0.494594,-0.688641,-0.008423,0.874286,-0.869656,0.197634,0.484811,-0.660358
85,-0.034982,0.88613,-0.844623,0.200323,0.473906,-0.677325,-0.032879,0.880905,-0.850072,0.185641,0.477746,-0.667951,-0.047281,0.877207,-0.847695,0.188038,0.478903,-0.684139,-0.027891,0.88956,-0.843121,0.202252,0.479605,-0.672496
86,-0.047406,0.890764,-0.832428,0.180998,0.494936,-0.669736,-0.055098,0.885601,-0.834364,0.157438,0.48504,-0.689661,-0.056038,0.886444,-0.841225,0.172866,0.489681,-0.667344,-0.052801,0.887255,-0.839497,0.166641,0.489937,-0.677242
87,-0.071857,0.902659,-0.827176,0.143427,0.496478,-0.670125,-0.062307,0.901071,-0.834408,0.145379,0.478586,-0.66539,-0.071148,0.902517,-0.82693,0.167426,0.50182,-0.667079,-0.070624,0.89341,-0.829629,0.163965,0.511756,-0.674296
88,-0.088575,0.897386,-0.820599,0.152328,0.527774,-0.679334,-0.092143,0.907744,-0.81569,0.138867,0.507666,-0.665049,-0.095765,0.904859,-0.819725,0.144448,0.508798,-0.661663,-0.078916,0.903402,-0.815054,0.146915,0.512512,-0.663601
89,-0.102169,0.91777,-0.808111,0.126611,0.512074,-0.646955,-0.108405,0.909374,-0.80493,0.136666,0.537617,-0.650948,-0.100384,0.912371,-0.799871,0.125428,0.530972,-0.654009,-0.101654,0.910362,-0.805741,0.118161,0.534969,-0.646346
90,-0.12593,0.91818,-0.800041,0.128938,0.53262,-0.658403,-0.123495,0.923721,-0.78989,0.121053,0.524145,-0.667752,-0.124784,0.920122,-0.795607,0.119843,0.529954,-0.662206,-0.119523,0.924566,-0.794115,0.124207,0.505866,-0.659725
91,-0.14208,0.933131,-0.786355,0.105406,0.542007,-0.633757,-0.144374,0.925566,-0.784599,0.09838,0.54883,-0.647467,-0.146906,0.930977,-0.78557,0.106505,0.543798,-0.657231,-0.138982,0.925682,-0.792427,0.114472,0.523755,-0.643377
92,-0.163389,0.938467,-0.773764,0.0976,0.548771,-0.62637,-0.16022,0.937704,-0.777499,0.093938,0.545627,-0.644262,-0.157908,0.943068,-0.771456,0.101088,0.549139,-0.635553,-0.17605,0.935575,-0.767025,0.079436,0.548922,-0.666041
93,-0.18452,0.94004,-0.763189,0.070953,0.552486,-0.638317,-0.180391,0.945714,-0.76019,0.091527,0.548733,-0.643139,-0.184241,0.941271,-0.766049,0.065302,0.568844,-0.636828,-0.18629,0.938789,-0.770159,0.075392,0.554635,-0.637481
94,-0.194614,0.942214,-0.753465,0.062163,0.556446,-0.621785,-0.199701,0.949964,-0.749338,0.076616,0.554773,-0.632427,-0.201059,0.943004,-0.743508,0.06184,0.571344,-0.627014,-0.197322,0.949498,-0.748467,0.061734,0.564443,-0.630869
95,-0.220591,0.952627,-0.736283,0.056428,0.570439,-0.621702,-0.221377,0.960327,-0.735606,0.036658,0.577783,-0.631391,-0.216367,0.963388,-0.746539,0.060148,0.574189,-0.613421,-0.213736,0.951285,-0.728435,0.054452,0.561519,-0.634696
96,-0.245625,0.964226,-0.723764,0.060433,0.596491,-0.610877,-0.234445,0.962657,-0.720921,0.049362,0.568394,-0.624362,-0.232064,0.967295,-0.713976,0.051637,0.598125,-0.610433,-0.241534,0.956674,-0.72073,0.03836,0.569261,-0.63888
97,-0.255241,0.960725,-0.704271,0.034919,0.587129,-0.614237,-0.250804,0.954778,-0.713733,0.031522,0.601854,-0.620893,-0.257837,0.970953,-0.7149,0.030912,0.582664,-0.618588,-0.253536,0.965091,-0.714334,0.027431,0.578758,-0.61344
98,-0.274976,0.967336,-0.686898,0.013628,0.601529,-0.606062,-0.272609,0.96413,-0.694741,0.013906,0.591438,-0.623911,-0.275792,0.972251,-0.696248,0.016149,0.576222,-0.619418,-0.271679,0.969908,-0.69179,0.011218,0.593347,-0.593538
99,-0.294085,0.975917,-0.685146,0.011337,0.599979,-0.597361,-0.286686,0.971602,-0.675024,-0.002112,0.606101,-0.598471,-0.285443,0.96922,-0.685412,-0.000142,0.597675,-0.608275,-0.286981,0.972192,-0.695901,0.006662,0.61103,-0.615729
100,-0.303845,0.972365,-0.662784,-0.008863,0.623565,-0.597519,-0.300848,0.97791,-0.66851,-0.023708,0.604675,-0.597331,-0.30402,0.976233,-0.667069,-0.016498,0.590476,-0.589114,-0.310694,0.978627,-0.669166,-0.010623,0.610576,-0.583781
101,-0.321142,0.979814,-0.656396,-0.015199,0.63587,-0.568025,-0.326174,0.99417,-0.666315,-0.014515,0.620498,-0.604033,-0.330015,0.977238,-0.656347,-0.004429,0.617089,-0.593908,-0.326743,0.977619,-0.6433,-0.011369,0.618064,-0.591587
