sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.966327,-0.177997,-0.716867,0.297213,-0.227717,-0.100323,0.919023,-0.187209,-0.724493,0.323622,-0.24011,-0.16069,0.906034,-0.264283,-0.723259,0.306264,-0.072196,-0.062576,0.889497,-0.181856,-0.781415,0.39312,-0.085272,-0.008632
18,0.945555,-0.193973,-0.782466,0.271,-0.166167,-0.20048,0.95745,-0.214916,-0.747164,0.348504,-0.239463,-0.106051,0.963384,-0.140819,-0.798568,0.226707,-0.001003,-0.161592,0.929163,-0.178492,-0.653131,0.277135,-0.117063,-0.175712
19,1.024171,-0.142474,-0.832761,0.231689,-0.226656,-0.145045,0.88697,-0.132714,-0.741468,0.338081,0.008218,-0.133141,0.957103,-0.154669,-0.819074,0.238149,-0.24642,-0.271832,1.009916,-0.109924,-0.70016,0.311134,-0.206952,-0.404824
20,0.935644,-0.147516,-0.788806,0.286675,-0.229315,-0.185303,0.865775,-0.106839,-0.743487,0.379671,-0.189308,-0.133569,0.846077,-0.163703,-0.752248,0.325185,-0.272721,-0.211085,0.935157,-0.092571,-0.743894,0.533754,-0.049822,-0.203685
21,0.900994,-0.15912,-0.777239,0.32428,-0.305966,-0.124398,0.894514,-0.131107,-0.816038,0.408664,-0.229484,0.02031,0.902997,-0.085721,-0.822453,0.256178,-0.256777,-0.100275,0.890124,-0.146624,-0.8343,0.436231,0.075872,-0.235604
22,0.815127,-0.118394,-0.856078,0.258919,-0.074481,-0.252855,0.916502,-0.165711,-0.773498,0.395744,-0.0844,-0.119797,0.868699,-0.098037,-0.799771,0.348213,-0.142905,-0.214378,0.971055,-0.07083,-0.7853,0.260461,-0.223764,-0.1814
23,0.89727,0.00296,-0.825751,0.297775,-0.09005,-0.289676,0.998301,-0.030833,-0.771811,0.357069,-0.213039,-0.18796,0.942922,-0.08762,-0.819986,0.399397,-0.007356,-0.32634,0.875486,-0.136098,-0.865994,0.218073,-0.27526,-0.21246
24,0.766997,-0.110717,-0.83157,0.490676,-0.088934,-0.187404,0.899174,-0.14242,-0.839644,0.383782,-0.044076,-0.12624,0.933754,0.032925,-0.767978,0.345754,-0.112733,-0.384869,0.963389,-0.040206,-0.882275,0.310197,-0.180346,-0.286856
25,0.928689,-0.02856,-0.889118,0.26779,-0.152889,-0.189248,0.956611,-0.056052,-0.798693,0.164792,-0.219823,-0.278521,0.850823,-0.051167,-0.835597,0.374569,-0.116934,-0.231847,0.909284,-0.053757,-0.806275,0.332693,-0.10152,-0.260123
26,0.96404,-0.014304,-0.761359,0.359709,-0.183468,-0.105742,0.947825,0.013389,-0.875155,0.465638,-0.132431,-0.151039,0.86435,0.014127,-0.806831,0.281675,-0.092486,-0.224484,0.865454,-0.045407,-0.918114,0.318319,-0.057688,-0.190541
27,0.810671,0.057742,-0.870598,0.185356,-0.175277,-0.227093,0.881326,-0.064959,-0.831516,0.24749,-0.122939,-0.243429,0.853788,-0.029052,-0.887858,0.408194,0.013825,-0.213126,0.897956,0.029372,-0.887956,0.239631,-0.276066,-0.256657
28,0.824231,-0.018598,-0.83286,0.291426,-0.026523,-0.186758,0.890885,0.0463,-0.918325,0.37555,-0.250235,-0.192725,0.830582,0.0526,-0.811901,0.296598,0.031917,-0.220511,0.850687,-0.001996,-0.878582,0.345142,-0.069006,-0.320741
29,0.87534,0.007297,-0.7754,0.473911,-0.105601,-0.207772,0.938707,0.034377,-0.922333,0.48771,0.062981,-0.253171,0.892364,0.023132,-0.855971,0.104642,-0.123106,-0.284088,0.91076,0.063082,-0.860007,0.32256,-0.044684,-0.141133
30,0.821435,0.092129,-0.873353,0.334033,-0.074017,-0.207093,0.830554,0.05093,-0.825574,0.327299,-0.092133,-0.209994,0.839026,0.083497,-0.910264,0.232808,0.063483,-0.246862,0.90342,0.029907,-0.893495,0.394746,-0.054474,-0.256018
31,0.806725,0.04237,-0.947844,0.388626,-0.106567,-0.178864,0.956437,0.017906,-0.930919,0.462665,-0.142963,-0.165668,0.870071,-0.024965,-0.93313,0.294897,-0.228638,-0.225561,0.851302,0.085376,-0.897878,0.327747,-0.080142,-0.20229
32,0.81275,0.080397,-0.860743,0.204574,0.065159,-0.213198,0.900554,0.077678,-0.927908,0.294314,-0.092299,-0.238625,0.865033,0.118762,-0.876282,0.325595,0.038543,-0.203226,0.771607,0.046193,-0.928575,0.272693,-0.126382,-0.071011
33,0.844638,0.079731,-0.957398,0.205348,0.052338,-0.342777,0.818403,0.102211,-0.938258,0.389369,-0.063573,-0.169446,0.800306,0.13298,-0.978134,0.424565,-0.044003,-0.238089,0.805373,0.057355,-0.966375,0.428913,-0.108475,-0.294612
34,0.814723,0.07697,-0.942578,0.290355,0.096843,-0.240948,0.850148,0.102484,-0.881456,0.234547,-0.015733,-0.225607,0.735194,0.13347,-0.884434,0.315051,0.027722,-0.101712,0.779152,0.172795,-0.898232,0.282223,0.042545,-0.262914
35,0.829362,0.204132,-0.955477,0.21381,0.02909,-0.180726,0.71578,0.107809,-0.886273,0.177584,0.062419,-0.265978,0.760496,0.183401,-0.999747,0.298596,0.000233,-0.304518,0.809459,0.173088,-0.978727,0.280395,-0.049822,-0.270941
36,0.749494,0.173101,-0.92019,0.247565,-0.073725,-0.299902,0.778938,0.083672,-0.94538,0.343927,-0.121954,-0.396476,0.810931,0.176546,-1.044651,0.354885,-0.018233,-0.274097,0.769431,0.192625,-0.937504,0.372795,-0.102115,-0.190375
37,0.783026,0.126423,-0.981205,0.273387,-0.086993,-0.355619,0.764157,0.156627,-0.897366,0.28553,-0.129085,-0.253726,0.723519,0.20973,-0.857536,0.413207,-0.227877,-0.111196,0.751262,0.204898,-0.842901,0.252285,-0.005192,-0.212398
38,0.836921,0.227288,-0.960659,0.390152,0.1026,-0.116661,0.776167,0.208319,-0.971095,0.354088,0.066076,-0.238312,0.713269,0.219061,-0.965247,0.282231,-0.029583,-0.167834,0.67131,0.149277,-0.925742,0.272099,-0.068993,-0.16728
39,0.660161,0.209524,-0.950549,0.212708,0.018131,-0.311776,0.783541,0.188988,-1.019127,0.314965,-0.017201,-0.215091,0.73667,0.292109,-1.000468,0.273238,0.007382,-0.220406,0.822891,0.218751,-0.949202,0.332842,0.171083,-0.321173
40,0.801201,0.258141,-0.898135,0.323176,-0.002847,-0.272061,0.670136,0.185566,-0.988796,0.419914,-0.145404,-0.20236,0.656877,0.291501,-0.965853,0.097921,-0.03105,-0.168812,0.680161,0.218309,-0.947719,0.180617,-0.015577,-0.040355
41,0.714823,0.235837,-1.008001,0.13149,-0.09441,-0.265292,0.718466,0.235821,-0.945999,0.236511,-0.034725,-0.425324,0.748482,0.244399,-0.947309,0.431647,0.011658,-0.212364,0.771191,0.256372,-1.017365,0.24746,-0.207724,-0.30634
42,0.729047,0.264568,-0.903513,0.341308,0.132598,-0.118956,0.659417,0.304726,-0.948002,0.439458,-0.040009,-0.203904,0.609181,0.231679,-0.88104,0.285967,-0.101689,-0.094186,0.779806,0.262751,-0.965106,0.16739,-0.047813,-0.389443
43,0.64883,0.312557,-0.964195,0.235766,-0.019471,-0.194494,0.627344,0.310447,-0.98767,0.431372,0.101758,-0.133242,0.688958,0.296533,-0.880477,0.268778,0.028655,-0.265024,0.68913,0.266772,-0.885934,0.258422,-0.079121,-0.385734
44,0.647049,0.319517,-1.016484,0.365415,-0.025741,-0.239087,0.671778,0.262981,-1.050724,0.324504,-0.08927,-0.265495,0.667083,0.22207,-1.086692,0.034838,0.021934,-0.153086,0.633905,0.211088,-0.959262,0.248374,0.062203,-0.26375
45,0.623256,0.401653,-1.083511,0.236641,0.060142,-0.080435,0.692865,0.307584,-0.943526,0.27229,-0.096297,-0.265953,0.651259,0.244942,-0.97455,0.348542,0.006076,-0.30034,0.730184,0.301112,-0.920156,0.440995,-0.132982,-0.139221
46,0.679207,0.385628,-1.037491,0.169267,-0.077456,-0.235462,0.63816,0.277421,-1.024298,0.119365,-0.030051,-0.416556,0.709874,0.367094,-0.89899,0.181947,0.023189,-0.298635,0.723845,0.335844,-0.965042,0.443355,0.106016,-0.250289
47,0.592162,0.424975,-1.007891,0.173823,-0.002978,-0.228764,0.663695,0.368988,-0.968043,0.218353,-0.082113,-0.368762,0.579648,0.369625,-1.068732,0.290512,0.199192,-0.243897,0.653848,0.402409,-0.958105,0.418711,-0.050182,-0.362903
48,0.59807,0.344227,-0.943754,0.16599,0.091762,-0.133328,0.654795,0.362362,-1.008957,0.20056,0.140172,-0.269822,0.572269,0.404338,-1.059982,0.261362,0.006124,-0.411307,0.671603,0.285727,-1.019038,0.362765,-0.1189,-0.243814
49,0.587013,0.42135,-0.947029,0.221873,0.054578,-0.36592,0.584791,0.34867,-1.003349,0.221632,0.141891,-0.204207,0.547126,0.329858,-0.999668,0.135791,-0.041808,-0.378429,0.681954,0.294861,-0.984294,0.279633,0.052648,-0.157703
50,0.609334,0.461777,-0.971798,0.204624,0.044023,-0.370394,0.583298,0.369907,-0.98714,0.211155,-0.000968,-0.462169,0.529755,0.432798,-1.001785,0.148516,0.143313,-0.376462,0.617041,0.411387,-1.034039,0.226649,-0.13431,-0.309596
51,0.585406,0.340342,-1.065269,0.089109,0.071423,-0.16398,0.544476,0.40949,-1.051539,0.344677,0.113682,-0.305348,0.502063,0.502984,-0.996322,0.138077,-0.002091,-0.319747,0.561193,0.480408,-1.004791,0.24205,0.143213,-0.351345
52,0.556161,0.400826,-0.99354,0.22487,0.073018,-0.407603,0.558691,0.423162,-1.070412,0.303337,0.095396,-0.295162,0.513075,0.476006,-1.046973,0.276644,0.068524,-0.372161,0.583892,0.482159,-0.943203,0.155347,0.107969,-0.353953
53,0.48262,0.458355,-0.977082,0.336685,0.140863,-0.359528,0.565775,0.426295,-0.970658,0.225866,0.082924,-0.382681,0.44283,0.498473,-0.928794,0.235221,0.147171,-0.239199,0.524764,0.494984,-0.973754,0.258846,-0.001956,-0.328413
54,0.509683,0.458488,-1.018897,0.218856,0.162029,-0.333365,0.570431,0.545739,-0.987085,0.062571,0.105444,-0.406435,0.491317,0.48165,-1.042772,0.110279,0.137172,-0.246876,0.507945,0.422685,-1.002926,0.130353,0.066352,-0.187788
55,0.526015,0.487163,-1.008639,0.220493,0.030017,-0.246051,0.539618,0.450513,-1.043876,0.297411,-0.025615,-0.259632,0.485801,0.499546,-1.024932,0.278835,0.130268,-0.357516,0.506852,0.453027,-0.990737,0.23633,-0.061804,-0.199978
56,0.585596,0.545274,-1.058155,0.234563,0.024344,-0.387768,0.527693,0.491656,-1.037244,0.219308,0.119366,-0.20674,0.506661,0.53374,-1.003294,0.282171,0.090583,-0.291804,0.522055,0.530039,-0.954124,0.139668,0.050397,-0.338431
57,0.462575,0.519098,-0.988615,0.270551,0.114576,-0.289825,0.452473,0.480593,-0.964746,0.265313,0.088909,-0.404635,0.474259,0.525949,-0.972071,0.235388,0.127057,-0.322742,0.409084,0.591885,-1.007351,0.103154,0.02829,-0.186569
58,0.520812,0.565996,-0.986831,0.228107,0.05502,-0.320657,0.425333,0.533054,-1.024825,0.162623,0.00752,-0.472479,0.408106,0.59877,-0.932466,0.149516,0.045445,-0.21699,0.42357,0.524762,-1.039004,0.160103,0.122833,-0.262429
59,0.496918,0.499442,-1.019436,0.231061,0.122101,-0.387375,0.411181,0.57332,-1.029625,0.180577,0.145683,-0.291179,0.482412,0.528452,-0.990083,0.276251,0.053206,-0.278623,0.43724,0.578306,-1.066021,0.069517,0.023025,-0.447995
60,0.473928,0.58876,-1.031738,0.215819,0.077641,-0.433688,0.426583,0.550559,-0.995768,0.200724,0.148178,-0.292517,0.451179,0.626082,-1.000154,0.309525,0.237904,-0.381175,0.458361,0.594046,-0.986852,0.069449,0.194976,-0.184782
61,0.408017,0.614028,-1.009141,0.133874,0.028777,-0.514824,0.430301,0.644135,-1.04486,0.223874,0.01229,-0.450913,0.462367,0.588307,-0.993229,0.177594,0.174671,-0.29048,0.390795,0.588974,-1.020207,0.066306,0.105552,-0.449687
62,0.411412,0.670102,-1.021573,0.265735,0.14656,-0.388942,0.393464,0.585964,-1.036899,0.214402,-0.020061,-0.289877,0.372767,0.679908,-0.955812,0.27899,0.091804,-0.419778,0.258888,0.543796,-1.108937,0.383738,0.168802,-0.229955
63,0.421497,0.619879,-0.948762,0.121553,0.092943,-0.307146,0.27666,0.591765,-0.938362,0.120225,0.01695,-0.240188,0.383708,0.694723,-0.975791,0.143826,0.057261,-0.314959,0.350617,0.615095,-0.952179,0.234896,0.207517,-0.193271
64,0.296115,0.59914,-0.969295,0.230148,0.315739,-0.256355,0.352602,0.679217,-0.983981,0.307149,0.014934,-0.186727,0.402917,0.608925,-0.953562,0.285947,0.190696,-0.46772,0.371681,0.547796,-0.975865,0.159519,0.258894,-0.318026
65,0.294291,0.630709,-0.950713,0.181926,0.083372,-0.310438,0.296289,0.645269,-0.956552,0.133683,0.012311,-0.226991,0.412303,0.58994,-1.005599,0.150816,-0.021566,-0.367181,0.365204,0.649925,-0.965757,0.274541,0.086001,-0.443812
66,0.314229,0.761985,-0.929302,0.179833,0.02364,-0.274721,0.334621,0.723127,-1.055717,0.143678,0.12852,-0.293964,0.281271,0.620417,-0.99669,0.20226,0.10938,-0.399827,0.333171,0.720319,-0.903546,0.205478,-0.005737,-0.18343
67,0.266972,0.610136,-0.978667,0.286268,0.36518,-0.271262,0.360629,0.607497,-0.941875,0.190895,0.107374,-0.339979,0.259641,0.687411,-0.976503,0.070075,0.145103,-0.282986,0.330424,0.702316,-1.054106,0.207066,0.279527,-0.236818
68,0.239767,0.721378,-0.959075,0.236033,0.079224,-0.444587,0.270447,0.719262,-1.018735,0.089425,0.135962,-0.331127,0.244417,0.568468,-0.937842,0.141276,0.167948,-0.332579,0.280765,0.750792,-0.915654,0.092509,0.061551,-0.313481
69,0.243941,0.659401,-0.942505,0.276171,0.116265,-0.209941,0.173884,0.719281,-0.952737,0.309547,0.150253,-0.185981,0.276252,0.673819,-0.988399,0.224116,0.217344,-0.338946,0.254166,0.745996,-0.98221,0.191622,0.097523,-0.269426
70,0.213819,0.676628,-0.909734,0.181817,0.182077,-0.334777,0.254758,0.658386,-0.904112,0.178862,0.159347,-0.372308,0.179239,0.694179,-0.918222,0.326296,0.208129,-0.312771,0.242557,0.646398,-0.98633,0.021744,0.233422,-0.480656
71,0.220594,0.784442,-0.93508,0.136836,0.195628,-0.327252,0.214442,0.738123,-0.912094,0.238208,0.295593,-0.348204,0.241772,0.75752,-0.869002,0.132392,0.143036,-0.341083,0.250505,0.687524,-0.924579,0.25599,-0.011285,-0.28456
72,0.283594,0.738296,-0.966823,0.105797,0.114593,-0.409076,0.250781,0.744904,-0.93111,0.171848,0.150446,-0.333524,0.223072,0.788836,-0.944542,0.275707,0.049237,-0.302501,0.163532,0.722187,-0.941035,0.130307,0.063316,-0.301639
73,0.252317,0.731818,-0.992306,0.319512,0.234874,-0.249145,0.192616,0.684282,-0.91379,0.149963,0.063521,-0.236644,0.204323,0.810953,-0.933933,0.125713,0.135339,-0.307187,0.186886,0.828196,-0.999963,0.155524,0.221645,-0.312455
74,0.123968,0.732692,-0.947367,0.29539,0.117593,-0.332263,0.199619,0.802542,-0.988427,0.165498,0.183081,-0.276612,0.156347,0.792783,-0.886627,0.168979,0.23011,-0.293379,0.155001,0.862549,-0.93549,0.120932,0.149619,-0.270088
75,0.053865,0.776442,-0.900146,0.061565,0.146992,-0.46635,0.209425,0.780966,-0.942922,0.128329,0.157973,-0.114734,0.092445,0.788807,-1.000154,0.175009,0.114445,-0.345519,0.163592,0.843535,-0.908,0.160555,0.171414,-0.253399
76,0.109861,0.848307,-0.915153,0.028616,0.137107,-0.331599,0.169857,0.707154,-0.941077,0.244715,0.21688,-0.292086,0.202296,0.795331,-0.945013,0.230023,0.12724,-0.398663,0.142882,0.828555,-0.857925,0.112671,0.052262,-0.125609
77,0.179165,0.783658,-0.971141,0.193885,0.080231,-0.184745,0.094886,0.849866,-0.921173,0.205202,0.049891,-0.388491,0.098014,0.763826,-0.903606,0.141777,0.18962,-0.185709,0.127946,0.902703,-0.936401,0.134942,0.10954,-0.406502
78,0.087696,0.862578,-0.877589,0.145104,0.157398,-0.458386,0.110363,0.837427,-0.908089,0.019138,0.184674,-0.431589,0.092529,0.903213,-0.945237,0.200254,0.206231,-0.148037,0.055085,0.810081,-0.920661,0.19234,0.231321,-0.315715
79,0.074906,0.814026,-0.911048,0.215751,0.261364,-0.317076,0.150675,0.788631,-0.844715,0.178408,0.044016,-0.29918,0.082445,0.825063,-0.977083,0.161085,0.146394,-0.24876,0.115371,0.811189,-0.837567,0.016355,0.144007,-0.361066
80,0.019455,0.835305,-0.855274,0.019373,0.066861,-0.271364,0.086009,0.832857,-0.913862,0.163164,0.140419,-0.39807,0.07572,0.912818,-0.901462,0.316093,0.312954,-0.271718,0.007451,0.845688,-0.861943,0.174813,0.161584,-0.314907
81,0.022733,0.834788,-0.931382,0.040189,0.238162,-0.237102,0.108665,0.881314,-0.987292,0.092806,0.224474,-0.328823,0.055353,0.86509,-0.827655,0.107258,0.210849,-0.455345,0.057608,0.811166,-0.890217,0.091323,0.360211,-0.205153
82,0.080976,0.917117,-0.90909,0.176757,0.231479,-0.236403,0.023133,0.816266,-0.845057,0.056597,0.061091,-0.400593,0.003033,0.847662,-0.888714,-0.025325,0.2697,-0.345464,0.009544,0.856912,-0.898903,0.120651,0.108852,-0.379861
83,0.059995,0.837373,-0.934054,0.126879,0.173319,-0.292193,0.004893,0.83679,-0.820363,-0.040466,0.181485,-0.286378,0.048897,0.905154,-0.856994,0.106265,0.244193,-0.19397,-0.017504,0.935348,-0.862324,0.117117,0.203799,-0.390685
84,-0.029006,0.945231,-0.840253,0.048602,0.204603,-0.419686,0.012335,0.815575,-0.874801,-0.019655,0.210881,-0.445833,0.014345,0.914506,-0.890085,-0.0505,0.254978,-0.304164,-0.015392,0.897199,-0.839232,-0.003419,0.166286,-0.322764
85,-0.075966,0.901662,-0.876765,0.035921,0.022489,-0.379665,-0.118688,0.893761,-0.893664,0.119347,0.305956,-0.276832,-0.040226,0.886435,-0.793159,-0.037049,0.285655,-0.336507,-0.052071,0.824097,-0.864107,0.130956,0.247825,-0.334657
86,0.042419,0.87263,-0.816716,0.110699,0.308164,-0.346217,-0.047724,0.926856,-0.839466,0.116419,0.17557,-0.339035,-0.038656,0.844493,-0.905962,0.046191,0.164931,-0.20373,-0.014074,0.809244,-0.81756,0.08246,0.211041,-0.339347
87,-0.041187,0.949001,-0.833846,0.0217,0.379887,-0.404176,-0.031812,0.916055,-0.840157,0.119975,0.250142,-0.365292,-0.157808,0.853446,-0.824472,-0.097871,0.130707,-0.340486,-0.056543,0.903237,-0.799653,0.196914,0.240388,-0.379019
88,-0.075803,0.973827,-0.841216,-0.107692,0.248429,-0.372609,-0.028541,0.814996,-0.78726,-0.008928,0.182862,-0.283961,-0.133011,0.969594,-0.838456,0.056566,0.149857,-0.210871,-0.075585,0.885992,-0.835419,0.132278,0.234673,-0.286243
89,-0.140138,0.832497,-0.774854,0.115362,0.147821,-0.36923,-0.136917,0.885927,-0.897816,-0.021769,0.11843,-0.223556,-0.070919,0.845459,-0.797239,0.0193,0.070338,-0.372911,-0.123233,0.856515,-0.814387,0.015232,0.303241,-0.167705
90,-0.179321,0.959931,-0.778323,0.133458,0.387223,-0.300164,-0.128761,0.885813,-0.788397,0.030551,0.226092,-0.240719,0.00462,0.827836,-0.851254,0.025126,0.206798,-0.261608,-0.242901,0.973134,-0.719666,0.01257,0.251289,-0.221771
91,-0.17614,0.968243,-0.891101,0.141208,0.43989,-0.311512,-0.214111,0.941244,-0.833052,0.202665,0.121262,-0.324332,-0.193513,0.953538,-0.778282,0.001238,0.257829,-0.33377,-0.105003,0.832621,-0.770923,0.107814,0.137881,-0.363924
92,-0.12605,0.983615,-0.776557,-0.005725,0.236396,-0.295851,-0.231154,0.930439,-0.773621,-0.071396,0.362531,-0.240406,-0.129282,0.972957,-0.756673,0.164795,0.33349,-0.241619,-0.115484,0.879367,-0.738565,0.081049,0.299069,-0.304463
93,-0.209813,0.976199,-0.760623,0.013669,0.122667,-0.222407,-0.134482,0.939098,-0.764101,0.056743,0.303408,-0.305103,-0.230407,0.940635,-0.773856,0.048301,0.271668,-0.242751,-0.214318,0.933858,-0.747022,0.010754,0.148061,-0.256856
94,-0.137219,0.950972,-0.724781,-0.029976,0.388644,-0.296147,-0.107718,1.004401,-0.792697,-0.067269,0.14926,-0.291292,-0.158199,0.946609,-0.723692,0.094472,0.064706,-0.271153,-0.166955,0.977615,-0.793591,-0.09744,0.129281,-0.260989
95,-0.297397,0.99143,-0.743902,0.164208,0.27812,-0.28306,-0.208446,1.021713,-0.695064,-0.012669,0.326868,-0.288286,-0.171691,0.966856,-0.799187,0.056045,0.466398,-0.3997,-0.224404,0.941781,-0.759545,-0.004098,0.300951,-0.255217
96,-0.318352,0.995882,-0.738994,0.083675,0.070035,-0.159387,-0.22205,1.016283,-0.735306,0.045108,0.284745,-0.310238,-0.270022,0.958663,-0.728003,0.095304,0.145424,-0.369493,-0.207578,0.974091,-0.765902,-0.010027,0.320089,-0.282346
97,-0.303786,0.930995,-0.83489,-0.032645,0.207031,-0.295543,-0.274041,0.92791,-0.755751,-0.150786,0.400676,-0.390207,-0.244312,0.933609,-0.6629,-0.040463,0.322894,-0.243196,-0.225328,0.984004,-0.675515,0.094426,0.25575,-0.344261
98,-0.292101,1.081961,-0.721086,-0.019788,0.151809,-0.344254,-0.217437,0.950317,-0.730885,-0.114048,0.236583,-0.184344,-0.271206,0.939461,-0.627806,0.083015,0.323048,-0.196605,-0.325731,0.959059,-0.675515,-0.095266,0.370893,-0.310924
99,-0.273147,0.929601,-0.654913,-0.006398,0.287652,-0.156981,-0.281451,0.971629,-0.715765,0.008296,0.269929,-0.200772,-0.275993,0.995462,-0.680254,-0.09688,0.247188,-0.22218,-0.371448,0.953068,-0.659631,0.04883,0.270186,-0.387024
100,-0.261213,0.959153,-0.68393,-0.053101,0.085526,-0.331936,-0.379631,0.996107,-0.636529,-0.141264,0.370934,-0.44008,-0.369715,0.935023,-0.590589,0.184107,0.36896,-0.259665,-0.304835,0.991858,-0.699406,-0.097194,0.301699,-0.288564
101,-0.357851,0.958255,-0.699904,-0.021653,0.318605,-0.289414,-0.339098,1.075535,-0.58555,0.025011,0.234926,-0.23345,-0.289108,1.004086,-0.719625,-0.13949,0.32783,-0.320608,-0.31491,0.937575,-0.631766,-0.019479,0.34808,-0.203507
