sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
26,0.879182,-0.031371,-0.860166,0.33177,-0.114671,-0.225124,0.888708,-0.027417,-0.84223,0.322328,-0.116539,-0.199262,0.875793,-0.031304,-0.846711,0.331184,-0.105091,-0.227922,0.884807,-0.034882,-0.845482,0.336905,-0.113257,-0.221688
27,0.868372,-0.011337,-0.862575,0.319906,-0.09267,-0.235869,0.876783,-0.027771,-0.859822,0.300875,-0.100963,-0.22579,0.879958,-0.018923,-0.865689,0.335775,-0.096863,-0.234512,0.863588,-0.009697,-0.862965,0.341209,-0.1255,-0.219111
28,0.874426,-0.001194,-0.867823,0.323204,-0.081467,-0.228412,0.864266,-0.001189,-0.865568,0.341918,-0.096335,-0.220138,0.866147,-0.001192,-0.868724,0.315056,-0.072485,-0.223258,0.857816,-0.002404,-0.869212,0.317199,-0.11312,-0.24508
29,0.860819,0.020797,-0.876126,0.316084,-0.098016,-0.238637,0.861666,0.033408,-0.869877,0.337478,-0.080924,-0.23945,0.853022,0.033123,-0.880709,0.326665,-0.097933,-0.230305,0.854242,0.028808,-0.874374,0.327098,-0.067509,-0.246426
30,0.843503,0.040582,-0.888716,0.321777,-0.093702,-0.236879,0.851394,0.040574,-0.885483,0.3194,-0.070472,-0.249403,0.847997,0.040099,-0.895937,0.319756,-0.078553,-0.245118,0.849296,0.033612,-0.884693,0.330487,-0.104603,-0.256596
31,0.836086,0.060898,-0.892477,0.324236,-0.061784,-0.246332,0.830838,0.063448,-0.897352,0.323343,-0.060618,-0.244992,0.835686,0.070216,-0.892509,0.317572,-0.073247,-0.251854,0.83905,0.061195,-0.901941,0.329115,-0.074617,-0.230191
32,0.819971,0.079945,-0.90641,0.32566,-0.065285,-0.236601,0.826205,0.080364,-0.910497,0.313669,-0.067682,-0.247105,0.813524,0.08684,-0.901144,0.306887,-0.067331,-0.250651,0.824662,0.071163,-0.899976,0.332961,-0.07717,-0.243894
33,0.816325,0.097026,-0.916563,0.350126,-0.072889,-0.238559,0.821482,0.092867,-0.908326,0.344154,-0.07288,-0.242669,0.813136,0.096119,-0.910673,0.326522,-0.068299,-0.263809,0.813494,0.087215,-0.91257,0.331434,-0.059555,-0.274369
34,0.803909,0.119621,-0.915731,0.318442,-0.052277,-0.255059,0.800349,0.111816,-0.918413,0.323662,-0.063956,-0.243184,0.798018,0.118187,-0.915992,0.319392,-0.080949,-0.251981,0.799678,0.115829,-0.921946,0.322258,-0.04668,-0.260501
35,0.790835,0.135715,-0.932556,0.308953,-0.038861,-0.244158,0.793004,0.140628,-0.928128,0.305305,-0.050823,-0.269412,0.790617,0.137435,-0.92039,0.323283,-0.051895,-0.244746,0.793265,0.13263,-0.928921,0.293847,-0.04985,-0.252927
36,0.784513,0.145974,-0.937679,0.311907,-0.059403,-0.264313,0.769647,0.150435,-0.935115,0.307197,-0.050397,-0.283947,0.783082,0.147262,-0.939879,0.303937,-0.049714,-0.269294,0.77442,0.153803,-0.929624,0.312066,-0.047916,-0.269987
37,0.774341,0.174533,-0.940398,0.317422,-0.049984,-0.262772,0.769111,0.163421,-0.945209,0.314248,-0.046565,-0.280988,0.758249,0.174158,-0.942683,0.314666,-0.058244,-0.276363,0.769353,0.173864,-0.944132,0.315452,-0.044856,-0.281786
38,0.755007,0.188219,-0.947415,0.302424,-0.018057,-0.256309,0.748341,0.196606,-0.952002,0.327282,-0.009543,-0.26115,0.756949,0.189048,-0.947898,0.286865,-0.043599,-0.276152,0.753484,0.183914,-0.948366,0.306128,-0.041548,-0.27457
39,0.74355,0.214377,-0.960262,0.300748,-0.026939,-0.283242,0.745703,0.213512,-0.95104,0.319243,-0.034932,-0.282321,0.739979,0.213709,-0.962176,0.304888,-0.025641,-0.275629,0.73748,0.206527,-0.957917,0.32212,-0.023418,-0.270671
40,0.729129,0.233278,-0.951512,0.307691,-0.025141,-0.281394,0.724858,0.22656,-0.948588,0.301387,-0.002437,-0.264204,0.725443,0.226157,-0.951455,0.290774,-0.016282,-0.272145,0.731406,0.229191,-0.954511,0.302341,-0.016062,-0.278066
41,0.718335,0.248246,-0.969347,0.304219,-0.021664,-0.29167,0.713031,0.241424,-0.962279,0.305885,-0.013703,-0.266212,0.710152,0.249486,-0.960434,0.298549,-0.02649,-0.278149,0.717221,0.250568,-0.963389,0.296634,-0.01462,-0.275823
42,0.705978,0.262354,-0.965597,0.294166,-0.01153,-0.264768,0.70967,0.256417,-0.967015,0.310786,-0.025277,-0.280425,0.701239,0.256482,-0.968621,0.300313,-0.01913,-0.281566,0.700742,0.262912,-0.967224,0.298295,-0.006758,-0.28686
43,0.690676,0.285003,-0.975237,0.295959,-0.019022,-0.311805,0.697303,0.283427,-0.980431,0.287583,-0.000691,-0.295354,0.697289,0.288666,-0.972136,0.289549,0.003926,-0.292979,0.681425,0.284045,-0.973417,0.312224,-0.011037,-0.29983
44,0.672776,0.311682,-0.989492,0.298963,0.007157,-0.29876,0.679821,0.300533,-0.973411,0.30281,0.008004,-0.304132,0.67841,0.300858,-0.981235,0.298523,0.012933,-0.30135,0.678178,0.301326,-0.973706,0.285213,0.001065,-0.283241
45,0.664442,0.314385,-0.974217,0.295309,0.020376,-0.29224,0.668959,0.324964,-0.978775,0.285835,0.022124,-0.290745,0.651632,0.317475,-0.980402,0.280982,-0.001044,-0.290809,0.664584,0.316383,-0.976765,0.293183,0.00501,-0.277169
46,0.64219,0.338416,-0.988587,0.283321,0.01265,-0.30533,0.64905,0.337891,-0.985106,0.27002,0.003471,-0.292434,0.659115,0.32703,-0.992542,0.272693,0.020453,-0.30432,0.649582,0.337084,-0.987427,0.282852,0.019094,-0.300363
47,0.623811,0.349761,-0.985569,0.299294,0.04155,-0.304556,0.629564,0.357125,-0.985963,0.284611,0.022609,-0.291628,0.628552,0.362484,-0.989624,0.268439,0.022981,-0.305315,0.636583,0.351871,-0.987663,0.285744,0.011349,-0.300643
48,0.61075,0.376933,-0.984184,0.26996,0.024541,-0.315454,0.610279,0.361901,-0.984586,0.287088,0.04417,-0.297551,0.61678,0.373111,-0.994367,0.275805,0.022546,-0.293133,0.619844,0.37088,-0.997339,0.282758,0.015034,-0.298322
49,0.602704,0.387017,-0.994412,0.249773,0.040038,-0.316459,0.602034,0.376724,-0.986415,0.281312,0.030412,-0.316639,0.613278,0.383832,-0.991265,0.269289,0.023969,-0.309194,0.600144,0.388266,-1.001015,0.287998,0.034198,-0.321614
50,0.586536,0.406684,-1.00281,0.271016,0.043673,-0.301713,0.59387,0.40012,-0.992936,0.277522,0.03271,-0.313373,0.586532,0.411243,-1.001357,0.275633,0.044396,-0.297437,0.585168,0.411268,-0.993521,0.261481,0.034249,-0.30821
51,0.568189,0.425692,-1.000582,0.261737,0.056301,-0.312015,0.571022,0.417246,-0.989859,0.272177,0.024453,-0.317852,0.583366,0.428889,-0.988675,0.266804,0.021725,-0.301862,0.576791,0.420569,-1.001841,0.264893,0.050549,-0.323632
52,0.556286,0.448206,-0.995614,0.250874,0.071573,-0.312003,0.556747,0.439475,-0.999419,0.26171,0.036407,-0.321968,0.557397,0.443612,-1.000649,0.278297,0.030341,-0.312653,0.562536,0.442119,-0.991373,0.264092,0.044504,-0.32672
53,0.530604,0.455731,-0.997298,0.252839,0.054991,-0.30544,0.541368,0.452809,-1.002057,0.248446,0.060564,-0.333521,0.538595,0.459159,-0.997689,0.260582,0.059981,-0.333385,0.541846,0.454895,-0.999462,0.259981,0.066693,-0.323602
54,0.527886,0.475614,-0.993248,0.250357,0.066189,-0.306112,0.52031,0.477372,-0.999627,0.249238,0.064726,-0.326229,0.53832,0.470399,-1.000689,0.262762,0.059723,-0.351451,0.523423,0.476881,-0.996335,0.263988,0.056011,-0.310507
55,0.506687,0.486693,-1.001539,0.256055,0.064741,-0.308286,0.509657,0.494886,-0.998424,0.249296,0.075136,-0.331295,0.51277,0.484863,-1.002883,0.258387,0.074643,-0.327721,0.502239,0.488624,-0.999812,0.24903,0.093596,-0.323933
56,0.482192,0.516204,-0.997444,0.239621,0.090018,-0.311275,0.487622,0.500081,-1.000462,0.247554,0.084331,-0.313744,0.484137,0.512033,-0.993702,0.2464,0.083778,-0.320572,0.493565,0.503326,-0.996838,0.243608,0.078449,-0.326101
57,0.479464,0.522123,-0.995167,0.252439,0.072595,-0.341349,0.476888,0.523131,-0.997327,0.234111,0.0844,-0.323889,0.471469,0.526083,-1.009448,0.2304,0.094274,-0.323499,0.472053,0.52551,-1.0013,0.2419,0.083465,-0.324506
58,0.471589,0.542189,-0.989734,0.223718,0.0915,-0.329847,0.46095,0.542586,-0.996381,0.235437,0.09165,-0.33505,0.463129,0.528217,-1.001117,0.252624,0.096721,-0.342863,0.463768,0.537635,-0.999824,0.244321,0.09937,-0.300418
59,0.442043,0.55164,-1.007226,0.245615,0.087755,-0.314766,0.446376,0.556944,-1.00357,0.238485,0.104462,-0.322537,0.44724,0.556046,-0.997675,0.233095,0.107149,-0.333336,0.442545,0.554034,-0.994986,0.220027,0.101195,-0.353358
60,0.426039,0.566479,-1.001334,0.217689,0.104372,-0.32307,0.432946,0.566949,-0.993669,0.227462,0.098256,-0.322698,0.422585,0.572585,-0.992424,0.215361,0.114023,-0.336883,0.423994,0.58026,-0.995352,0.223055,0.098708,-0.308123
61,0.396098,0.587115,-0.996804,0.242352,0.099618,-0.321785,0.409851,0.58304,-0.990385,0.225326,0.084477,-0.333665,0.400547,0.590407,-0.985556,0.196124,0.108164,-0.330677,0.401264,0.589477,-0.997952,0.212785,0.107975,-0.332199
62,0.391121,0.606934,-0.987253,0.223129,0.133013,-0.332075,0.391326,0.599436,-0.989752,0.219029,0.110342,-0.338554,0.384399,0.601901,-0.993449,0.237906,0.099627,-0.335745,0.38396,0.598172,-0.994019,0.238125,0.111381,-0.328435
63,0.376345,0.622903,-0.988488,0.203939,0.123113,-0.343119,0.364274,0.618569,-0.995025,0.211173,0.124978,-0.350748,0.373824,0.615891,-0.989194,0.204309,0.137571,-0.328001,0.379064,0.607576,-0.98455,0.223985,0.127584,-0.329572
64,0.347242,0.632504,-0.979026,0.204241,0.118413,-0.336895,0.356593,0.63013,-0.987183,0.216704,0.132043,-0.32939,0.350408,0.631949,-0.992479,0.193445,0.11336,-0.335944,0.358218,0.627219,-0.990698,0.212178,0.126683,-0.342157
65,0.339102,0.64382,-0.992868,0.203765,0.142258,-0.34654,0.35207,0.645176,-0.98606,0.19693,0.130074,-0.339237,0.335243,0.651787,-0.980776,0.213887,0.126701,-0.318422,0.338306,0.647315,-0.989598,0.190955,0.11685,-0.323667
66,0.313947,0.667533,-0.984605,0.223765,0.135865,-0.337557,0.316929,0.656902,-0.990741,0.174742,0.148212,-0.327258,0.322457,0.660171,-0.978536,0.201627,0.133317,-0.335595,0.317046,0.656943,-0.978779,0.198641,0.134948,-0.333141
67,0.30505,0.665959,-0.986636,0.186836,0.152642,-0.336213,0.299658,0.678411,-0.973715,0.203142,0.146855,-0.332242,0.299857,0.673215,-0.977036,0.190812,0.14959,-0.31959,0.301323,0.678368,-0.977893,0.20751,0.134587,-0.337337
68,0.28179,0.679913,-0.971637,0.195801,0.143035,-0.346988,0.289342,0.684626,-0.977495,0.181734,0.15067,-0.345736,0.292696,0.701422,-0.974684,0.18686,0.159806,-0.350224,0.281649,0.69059,-0.971957,0.192888,0.163821,-0.321518
69,0.278507,0.701935,-0.962418,0.184865,0.14827,-0.330213,0.265186,0.704206,-0.95641,0.191593,0.148801,-0.322353,0.261085,0.700466,-0.966146,0.17728,0.14422,-0.336947,0.26758,0.692322,-0.963076,0.170904,0.154981,-0.326916
70,0.247119,0.716683,-0.966348,0.17672,0.154053,-0.362917,0.252263,0.712492,-0.96327,0.171033,0.145081,-0.357554,0.254359,0.722044,-0.968225,0.176886,0.154372,-0.344541,0.251272,0.716855,-0.956533,0.175014,0.155641,-0.34196
71,0.225638,0.735855,-0.955702,0.169537,0.162296,-0.359725,0.229307,0.72226,-0.954422,0.176242,0.152961,-0.339767,0.232912,0.724248,-0.947663,0.164074,0.160616,-0.321131,0.227433,0.726365,-0.95866,0.176176,0.18858,-0.341785
72,0.213699,0.740594,-0.95198,0.13749,0.184828,-0.324975,0.213708,0.745093,-0.957999,0.14998,0.159806,-0.338731,0.205303,0.740619,-0.948167,0.160894,0.164027,-0.331207,0.208733,0.745989,-0.946518,0.167846,0.166854,-0.339061
73,0.195884,0.756628,-0.95454,0.148985,0.17829,-0.336361,0.196412,0.749305,-0.947661,0.167705,0.175856,-0.330421,0.192895,0.762466,-0.954971,0.142145,0.180785,-0.344332,0.195595,0.762391,-0.945996,0.173689,0.183207,-0.344216
74,0.166681,0.771538,-0.949459,0.157626,0.183387,-0.329031,0.179881,0.761286,-0.93788,0.172458,0.177113,-0.334253,0.173831,0.774114,-0.94056,0.142132,0.177234,-0.353111,0.174138,0.763424,-0.937448,0.163726,0.188747,-0.336404
75,0.153093,0.769353,-0.939587,0.158311,0.195641,-0.332957,0.158245,0.77694,-0.939571,0.157448,0.188752,-0.324323,0.145882,0.783076,-0.941727,0.138699,0.212109,-0.333088,0.151786,0.78418,-0.936438,0.152256,0.188442,-0.323312
76,0.140072,0.789427,-0.926523,0.139695,0.171817,-0.345837,0.1409,0.789372,-0.927503,0.151509,0.179809,-0.329584,0.135386,0.794399,-0.925323,0.134832,0.199777,-0.334377,0.120951,0.784532,-0.921334,0.149075,0.176593,-0.324667
77,0.119916,0.801166,-0.914007,0.145854,0.199387,-0.342417,0.119199,0.797621,-0.927127,0.136399,0.18823,-0.338931,0.116751,0.795653,-0.917122,0.144999,0.193874,-0.349257,0.124887,0.794895,-0.919548,0.133399,0.203308,-0.337768
78,0.103165,0.810843,-0.912253,0.135005,0.203328,-0.339871,0.097947,0.807738,-0.911396,0.139477,0.205357,-0.338572,0.100959,0.816051,-0.918839,0.130253,0.205515,-0.35079,0.097952,0.811014,-0.910342,0.12968,0.184702,-0.330971
79,0.079777,0.830532,-0.908449,0.124742,0.216619,-0.340251,0.088396,0.823126,-0.910558,0.133773,0.186054,-0.339754,0.07804,0.816888,-0.899849,0.117845,0.204043,-0.336654,0.078587,0.818342,-0.900981,0.141385,0.196526,-0.338692
80,0.062139,0.831626,-0.889304,0.125286,0.21694,-0.314526,0.058608,0.837124,-0.893071,0.118372,0.218589,-0.337135,0.061817,0.823607,-0.896115,0.121322,0.218588,-0.349698,0.059605,0.83374,-0.902561,0.12371,0.20506,-0.329481
81,0.038624,0.845852,-0.887201,0.113252,0.231645,-0.328104,0.036768,0.84666,-0.882563,0.109669,0.21604,-0.33501,0.039184,0.837835,-0.885362,0.102363,0.208279,-0.315721,0.048277,0.849438,-0.894138,0.123643,0.220059,-0.332486
82,0.025955,0.851296,-0.876838,0.095314,0.2257,-0.347159,0.017955,0.856067,-0.871934,0.100302,0.227624,-0.342431,0.025485,0.85672,-0.875484,0.124622,0.230267,-0.313062,0.029053,0.853545,-0.887077,0.102453,0.230159,-0.342628
83,0.001384,0.858597,-0.873157,0.105078,0.224309,-0.339242,0.0044,0.863075,-0.859923,0.098325,0.231076,-0.321971,0.005641,0.861529,-0.869215,0.095508,0.240783,-0.325399,0.003092,0.862863,-0.868809,0.099589,0.22457,-0.3156
84,-0.009793,0.871266,-0.863611,0.095353,0.226409,-0.332403,-0.005206,0.871747,-0.861868,0.102205,0.227138,-0.340292,-0.017848,0.875601,-0.852032,0.112728,0.225774,-0.336004,-0.016599,0.864523,-0.87017,0.098196,0.237201,-0.327297
85,-0.035962,0.885718,-0.853677,0.098534,0.237164,-0.329052,-0.031994,0.878806,-0.845519,0.104637,0.24706,-0.316476,-0.0279,0.882914,-0.846564,0.095842,0.253248,-0.32713,-0.033532,0.885122,-0.850729,0.085384,0.237473,-0.321904
86,-0.064868,0.886877,-0.836768,0.077809,0.237749,-0.327715,-0.044658,0.88792,-0.834194,0.073028,0.228335,-0.343821,-0.040542,0.89203,-0.841622,0.087379,0.240933,-0.335764,-0.046248,0.886991,-0.847079,0.082296,0.239616,-0.314979
87,-0.0722,0.896748,-0.827075,0.059829,0.236147,-0.319864,-0.069603,0.89233,-0.825464,0.082759,0.264231,-0.319076,-0.070454,0.898436,-0.833872,0.05428,0.244455,-0.309371,-0.079827,0.903571,-0.833238,0.07185,0.248806,-0.343885
88,-0.08296,0.900128,-0.819629,0.068562,0.26612,-0.320815,-0.09013,0.910837,-0.813983,0.070812,0.251954,-0.340198,-0.089985,0.913581,-0.812658,0.08127,0.264572,-0.318224,-0.081668,0.899522,-0.82833,0.070911,0.249244,-0.313978
89,-0.108709,0.919495,-0.81128,0.059427,0.261502,-0.310109,-0.105472,0.924538,-0.810025,0.080844,0.241799,-0.318073,-0.107069,0.91234,-0.805053,0.07377,0.253869,-0.307159,-0.106859,0.914493,-0.80955,0.065075,0.25205,-0.316677
90,-0.119088,0.927403,-0.793744,0.048404,0.258445,-0.32226,-0.126813,0.912051,-0.79574,0.052537,0.247821,-0.311961,-0.121586,0.920742,-0.795214,0.046684,0.26456,-0.323896,-0.124772,0.912937,-0.801166,0.0548,0.244617,-0.321959
91,-0.14034,0.923724,-0.785508,0.069951,0.273515,-0.308594,-0.157118,0.932482,-0.780124,0.053353,0.256097,-0.327994,-0.133686,0.931245,-0.78097,0.050698,0.262325,-0.300104,-0.145539,0.932907,-0.779778,0.036655,0.269083,-0.306703
92,-0.164878,0.930585,-0.776378,0.043115,0.26277,-0.304411,-0.163444,0.935058,-0.763533,0.038493,0.262126,-0.324878,-0.162118,0.928874,-0.772886,0.048408,0.256014,-0.307964,-0.158652,0.938519,-0.774761,0.05643,0.270066,-0.318099
93,-0.18437,0.938669,-0.753155,0.034324,0.251038,-0.323521,-0.182979,0.945932,-0.758643,0.017715,0.264199,-0.310623,-0.182596,0.945118,-0.761614,0.051888,0.257308,-0.311624,-0.185673,0.954876,-0.761829,0.037861,0.265343,-0.318673
94,-0.195598,0.952778,-0.739292,0.025643,0.279717,-0.299982,-0.201226,0.943974,-0.746582,0.031398,0.276577,-0.313125,-0.191404,0.953093,-0.743169,0.037097,0.274841,-0.300719,-0.199287,0.949,-0.751225,0.053713,0.275633,-0.301377
95,-0.221102,0.945618,-0.731822,0.03086,0.286363,-0.299849,-0.208916,0.950368,-0.727697,0.021986,0.267574,-0.309953,-0.224329,0.960212,-0.741065,0.012457,0.266257,-0.290468,-0.219451,0.955657,-0.735696,0.035605,0.286093,-0.32514
96,-0.244315,0.962295,-0.719861,0.027472,0.295046,-0.320369,-0.242621,0.958358,-0.721417,0.023348,0.285729,-0.322099,-0.232783,0.956678,-0.727693,0.023471,0.287548,-0.313539,-0.242053,0.951941,-0.728004,0.000422,0.287955,-0.333121
97,-0.262939,0.96994,-0.713876,0.011977,0.289462,-0.308059,-0.254664,0.96092,-0.7087,0.021828,0.286225,-0.291876,-0.259615,0.971691,-0.710734,0.012508,0.287143,-0.298528,-0.262507,0.964396,-0.705794,0.024328,0.28253,-0.292157
98,-0.267524,0.962265,-0.689241,0.005526,0.29008,-0.321106,-0.267986,0.958359,-0.700393,0.011816,0.283508,-0.288878,-0.27,0.96861,-0.697665,0.019317,0.280784,-0.289509,-0.268765,0.968476,-0.696519,0.00345,0.286599,-0.287046
99,-0.293801,0.974417,-0.675186,0.021092,0.281136,-0.298425,-0.287974,0.969162,-0.677548,0.020049,0.294926,-0.290529,-0.284785,0.971747,-0.688603,-6.7e-05,0.298086,-0.28855,-0.286695,0.976188,-0.675761,-0.004074,0.279771,-0.295238
100,-0.31305,0.965856,-0.667723,-0.000699,0.307576,-0.296422,-0.302109,0.976853,-0.671585,-0.010883,0.285912,-0.287259,-0.315433,0.97401,-0.656556,-0.021474,0.292806,-0.27705,-0.299558,0.985364,-0.663406,0.005295,0.296688,-0.287915
101,-0.314887,0.979746,-0.665268,-0.008001,0.30602,-0.283638,-0.330608,0.983622,-0.654652,-0.006933,0.301346,-0.290128,-0.32381,0.985521,-0.652665,-0.018134,0.28467,-0.292112,-0.331817,0.974978,-0.650876,-0.002057,0.299179,-0.282142
