sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.809724,0.113899,-0.919745,0.760914,-0.143154,-0.597285,0.799484,0.109942,-0.92082,0.763023,-0.147868,-0.602186,0.809528,0.119128,-0.918944,0.744204,-0.14149,-0.603593,0.800855,0.118452,-0.924417,0.730556,-0.138558,-0.594335
35,0.794834,0.133746,-0.931155,0.712114,-0.129876,-0.611575,0.790531,0.139354,-0.920745,0.73322,-0.129866,-0.613864,0.798073,0.135453,-0.929508,0.735694,-0.141451,-0.625727,0.789478,0.136187,-0.925157,0.744239,-0.129442,-0.618936
36,0.779205,0.156831,-0.939346,0.729976,-0.126948,-0.620468,0.771051,0.152819,-0.935548,0.742201,-0.106029,-0.605697,0.776858,0.167234,-0.933523,0.740029,-0.12732,-0.606993,0.770336,0.160326,-0.935108,0.746473,-0.104193,-0.611203
37,0.77009,0.16981,-0.935341,0.713583,-0.105321,-0.641413,0.760503,0.174873,-0.936039,0.727344,-0.09028,-0.634262,0.766319,0.175,-0.946543,0.722156,-0.096668,-0.625481,0.760605,0.174994,-0.937272,0.734394,-0.100916,-0.621197
38,0.763951,0.194369,-0.946395,0.716292,-0.089845,-0.631552,0.751105,0.192168,-0.946736,0.730627,-0.094507,-0.644062,0.750578,0.188647,-0.936713,0.710889,-0.096847,-0.652272,0.753132,0.187593,-0.939321,0.730232,-0.082761,-0.65009
39,0.744005,0.213056,-0.950007,0.729329,-0.069963,-0.675458,0.738984,0.206517,-0.948973,0.721357,-0.078086,-0.651322,0.742844,0.201456,-0.952484,0.705892,-0.069655,-0.63985,0.738809,0.202103,-0.955973,0.722837,-0.069743,-0.636886
40,0.728414,0.223764,-0.957761,0.710337,-0.061626,-0.652936,0.727843,0.231275,-0.957102,0.716562,-0.060773,-0.644045,0.730113,0.236362,-0.951661,0.712188,-0.055859,-0.648393,0.730464,0.219818,-0.967072,0.688884,-0.039971,-0.646142
41,0.717661,0.240845,-0.962819,0.706302,-0.050779,-0.670171,0.715624,0.246243,-0.963041,0.717452,-0.033717,-0.673996,0.721159,0.247211,-0.962244,0.694539,-0.037736,-0.646195,0.717338,0.245023,-0.964209,0.701368,-0.048826,-0.650025
42,0.70032,0.260795,-0.958766,0.710782,-0.031833,-0.657932,0.69801,0.266171,-0.965012,0.689119,-0.019657,-0.671906,0.699863,0.270069,-0.969504,0.706529,-0.035104,-0.672668,0.709843,0.261386,-0.971555,0.693862,-0.010409,-0.671379
43,0.687146,0.282569,-0.966302,0.668843,0.001,-0.693531,0.684831,0.270484,-0.97051,0.676218,-0.019308,-0.670575,0.692639,0.294937,-0.982941,0.684544,-0.005802,-0.668363,0.687588,0.280187,-0.969877,0.696731,-0.020965,-0.684547
44,0.676917,0.300217,-0.96972,0.675046,-0.022502,-0.679001,0.682082,0.297651,-0.976081,0.680283,0.012187,-0.677553,0.672406,0.298582,-0.98079,0.6852,-0.009283,-0.689389,0.67735,0.298376,-0.971307,0.684709,0.013216,-0.685125
45,0.661959,0.312711,-0.978619,0.668897,0.031319,-0.683102,0.659864,0.318034,-0.976853,0.67284,0.017808,-0.695892,0.648375,0.320017,-0.977336,0.672566,0.039335,-0.686104,0.65803,0.307323,-0.983337,0.671667,0.019517,-0.702102
46,0.650322,0.329375,-0.98279,0.656971,0.021985,-0.702891,0.648331,0.3255,-0.98402,0.670524,0.020084,-0.709793,0.652093,0.337181,-0.985959,0.665191,0.026691,-0.695461,0.64749,0.336333,-0.984764,0.670674,0.03953,-0.698603
47,0.632792,0.352242,-0.991252,0.665091,0.033994,-0.706573,0.639028,0.344808,-0.981311,0.655795,0.039567,-0.698616,0.635144,0.360243,-0.988904,0.667517,0.054573,-0.70976,0.631748,0.358187,-0.981043,0.645308,0.048499,-0.713924
48,0.619229,0.380764,-0.98913,0.654635,0.06577,-0.709141,0.619247,0.373314,-0.991956,0.661429,0.067587,-0.737211,0.623116,0.366389,-0.988423,0.648887,0.053781,-0.719809,0.610438,0.370224,-0.991789,0.654842,0.077012,-0.722113
49,0.60017,0.386339,-0.989358,0.647775,0.076487,-0.718785,0.595842,0.392781,-0.988054,0.663447,0.073572,-0.721221,0.602125,0.386291,-0.9954,0.639505,0.068187,-0.718055,0.612495,0.390276,-0.988899,0.667705,0.076631,-0.728204
50,0.586277,0.408447,-1.000125,0.620186,0.090942,-0.722137,0.585861,0.411654,-0.99891,0.631827,0.099609,-0.734719,0.595301,0.39775,-0.995139,0.634848,0.091572,-0.734892,0.589189,0.409439,-0.987454,0.641026,0.078867,-0.73358
51,0.57531,0.423059,-0.989375,0.638888,0.097896,-0.737409,0.575497,0.434278,-0.990324,0.626145,0.085602,-0.751207,0.579335,0.424631,-0.998019,0.631291,0.097925,-0.720064,0.575979,0.427449,-0.996772,0.610962,0.111007,-0.717222
52,0.555292,0.439778,-1.003773,0.615496,0.122248,-0.722916,0.553703,0.436548,-1.000835,0.612384,0.124145,-0.721473,0.553675,0.443231,-0.997061,0.605653,0.093372,-0.735904,0.556058,0.442016,-1.000737,0.614446,0.12496,-0.729013
53,0.539096,0.459235,-0.996194,0.59975,0.134886,-0.746854,0.539194,0.459641,-0.993841,0.60179,0.146166,-0.731193,0.541428,0.460513,-0.997826,0.62088,0.130048,-0.740203,0.54927,0.463941,-1.000831,0.598154,0.138957,-0.757118
54,0.520038,0.467615,-1.004745,0.610287,0.172365,-0.743327,0.527036,0.480621,-0.997703,0.602097,0.16258,-0.742808,0.527818,0.478577,-1.000163,0.615891,0.145547,-0.763797,0.51384,0.471334,-0.988688,0.597532,0.170237,-0.746992
55,0.502722,0.500967,-0.995079,0.585635,0.175557,-0.745544,0.508053,0.487996,-1.00268,0.586752,0.149741,-0.755458,0.504062,0.495811,-0.994696,0.598622,0.17455,-0.762013,0.519377,0.48967,-1.001951,0.601332,0.159799,-0.749582
56,0.502266,0.508709,-0.998123,0.580136,0.208593,-0.761946,0.495514,0.510991,-1.0024,0.573885,0.163444,-0.740182,0.494823,0.51015,-1.002829,0.557524,0.170466,-0.735558,0.486794,0.512334,-0.998951,0.566785,0.195291,-0.761944
57,0.473827,0.51879,-0.993786,0.55554,0.205373,-0.745274,0.472306,0.524558,-0.991775,0.551975,0.182201,-0.774026,0.483102,0.52197,-0.99396,0.581447,0.208474,-0.729154,0.466364,0.514003,-0.995535,0.560968,0.199543,-0.760488
58,0.462988,0.532652,-0.996395,0.565019,0.20491,-0.749009,0.465395,0.53346,-1.00469,0.542529,0.198407,-0.74807,0.461787,0.534286,-1.001185,0.55111,0.21904,-0.75948,0.470103,0.541749,-0.998413,0.54902,0.215656,-0.754815
59,0.441584,0.558521,-0.989021,0.548928,0.236794,-0.757623,0.440598,0.558521,-0.997755,0.539898,0.2265,-0.758387,0.450074,0.559408,-0.993819,0.546393,0.224512,-0.766906,0.44744,0.555585,-1.005456,0.558314,0.220597,-0.773137
60,0.421602,0.570438,-0.989393,0.530153,0.238605,-0.764359,0.429844,0.568859,-0.991734,0.525178,0.251787,-0.764116,0.430123,0.566935,-1.000033,0.517075,0.228413,-0.78107,0.427417,0.575959,-0.995205,0.532476,0.219542,-0.767755
61,0.413887,0.581702,-0.999495,0.520382,0.237523,-0.782048,0.413934,0.591452,-0.989775,0.510157,0.274457,-0.772538,0.413622,0.593287,-0.990212,0.530502,0.254637,-0.793256,0.411519,0.578879,-0.99664,0.506734,0.255325,-0.76407
62,0.386296,0.601969,-0.998561,0.516282,0.270103,-0.794173,0.392577,0.610409,-0.988377,0.516921,0.259104,-0.786447,0.381505,0.615875,-1.001937,0.49921,0.279186,-0.795143,0.3929,0.602135,-0.992597,0.520044,0.260923,-0.77239
63,0.367727,0.612475,-0.994778,0.517296,0.272046,-0.784938,0.376624,0.615745,-0.993926,0.490894,0.292221,-0.777008,0.366843,0.619795,-0.983533,0.508604,0.286071,-0.765222,0.377973,0.611422,-0.986661,0.496166,0.281452,-0.780661
64,0.351241,0.635194,-0.982318,0.48682,0.286063,-0.7943,0.353897,0.628758,-0.990244,0.487555,0.297005,-0.793633,0.351541,0.627054,-0.982371,0.497444,0.288586,-0.77807,0.36057,0.636137,-0.983697,0.479479,0.287276,-0.796824
65,0.338618,0.640737,-0.98761,0.49375,0.318797,-0.780231,0.340522,0.658995,-0.985308,0.4838,0.287886,-0.774576,0.332901,0.64411,-0.981951,0.487959,0.304732,-0.775933,0.336116,0.646408,-0.985134,0.486085,0.322514,-0.784816
66,0.316752,0.655225,-0.975192,0.460625,0.329624,-0.783958,0.313835,0.654646,-0.984012,0.473647,0.310531,-0.772757,0.325194,0.662864,-0.979243,0.464511,0.314439,-0.778952,0.324467,0.664489,-0.988805,0.459593,0.327433,-0.768245
67,0.302864,0.670462,-0.985486,0.449711,0.333307,-0.783425,0.307147,0.676089,-0.970057,0.461026,0.326861,-0.790719,0.30457,0.674172,-0.982964,0.432844,0.347017,-0.787263,0.302181,0.675001,-0.973687,0.447037,0.341252,-0.811234
68,0.281061,0.68907,-0.97291,0.427789,0.35356,-0.782132,0.28036,0.695559,-0.98471,0.443075,0.350202,-0.788031,0.279046,0.690959,-0.97424,0.44292,0.353027,-0.796569,0.289736,0.691879,-0.96953,0.436319,0.338943,-0.787349
69,0.261612,0.697263,-0.967534,0.419092,0.386089,-0.797934,0.267027,0.692217,-0.969725,0.437347,0.369476,-0.790615,0.273579,0.703932,-0.960762,0.425225,0.355765,-0.775417,0.269143,0.699726,-0.974393,0.411324,0.36134,-0.796737
70,0.236798,0.713831,-0.962934,0.412617,0.376126,-0.768351,0.243607,0.710873,-0.971259,0.407315,0.373325,-0.775561,0.251395,0.721643,-0.963874,0.413669,0.369273,-0.791586,0.244216,0.712054,-0.960801,0.406178,0.385877,-0.79689
71,0.231202,0.730724,-0.963373,0.406659,0.405018,-0.799491,0.234041,0.72708,-0.954292,0.404307,0.402855,-0.786816,0.239912,0.727928,-0.967017,0.401545,0.372003,-0.773355,0.223858,0.722695,-0.955737,0.396103,0.374469,-0.790023
72,0.210267,0.740678,-0.951803,0.402249,0.409032,-0.776783,0.218681,0.749872,-0.950302,0.395401,0.405814,-0.799894,0.225337,0.732396,-0.949832,0.38982,0.412232,-0.779228,0.212701,0.747469,-0.953468,0.391108,0.405581,-0.789921
73,0.185434,0.758427,-0.943529,0.379814,0.418816,-0.791937,0.190534,0.750225,-0.940462,0.362938,0.41962,-0.807848,0.191235,0.748553,-0.954988,0.403513,0.408073,-0.781306,0.191285,0.744237,-0.953167,0.370127,0.426195,-0.781609
74,0.176198,0.769776,-0.943653,0.350496,0.421182,-0.777729,0.177553,0.753783,-0.934057,0.343078,0.429461,-0.778612,0.17567,0.767682,-0.945442,0.359755,0.415502,-0.789868,0.17494,0.77045,-0.927519,0.346894,0.405006,-0.787751
75,0.149142,0.782733,-0.932404,0.344249,0.439763,-0.791561,0.160624,0.778272,-0.933996,0.344691,0.438391,-0.784287,0.166401,0.774351,-0.931823,0.345088,0.433279,-0.801052,0.149455,0.777335,-0.928524,0.349358,0.451234,-0.792472
76,0.131562,0.790252,-0.931729,0.335647,0.477562,-0.794617,0.136738,0.781773,-0.922961,0.313842,0.453554,-0.790266,0.13206,0.795413,-0.926822,0.325067,0.467864,-0.779109,0.130243,0.787469,-0.926538,0.329641,0.456893,-0.780838
77,0.115791,0.797438,-0.920721,0.321316,0.450093,-0.788881,0.125424,0.799759,-0.919062,0.320056,0.465897,-0.785386,0.115553,0.805288,-0.910705,0.306608,0.479324,-0.799082,0.121597,0.800149,-0.923209,0.308497,0.452759,-0.768409
78,0.10133,0.802853,-0.903598,0.308991,0.487055,-0.781573,0.106091,0.8137,-0.91137,0.291819,0.480305,-0.79157,0.096094,0.804548,-0.916615,0.304965,0.488274,-0.788347,0.106723,0.803054,-0.907505,0.305637,0.4681,-0.789394
79,0.077412,0.818379,-0.906744,0.300235,0.498857,-0.77912,0.079281,0.817161,-0.904634,0.303667,0.488262,-0.790133,0.082086,0.827751,-0.909258,0.28188,0.495829,-0.780876,0.079944,0.827869,-0.913951,0.284432,0.479353,-0.801377
80,0.058627,0.826726,-0.895689,0.273073,0.508074,-0.792709,0.066173,0.834935,-0.887641,0.274989,0.501807,-0.783197,0.072784,0.83955,-0.883127,0.291201,0.503073,-0.77525,0.066852,0.828698,-0.895104,0.280142,0.499943,-0.790707
81,0.038038,0.846665,-0.885246,0.279453,0.504597,-0.79801,0.045266,0.844839,-0.890169,0.271674,0.514767,-0.779599,0.041604,0.838693,-0.887144,0.255333,0.500972,-0.785185,0.046535,0.847927,-0.886716,0.278305,0.516425,-0.769521
82,0.027159,0.858102,-0.881389,0.250183,0.515883,-0.771845,0.027,0.849865,-0.871857,0.250589,0.526168,-0.768465,0.028248,0.854675,-0.88393,0.251623,0.514993,-0.765897,0.032349,0.852515,-0.88315,0.253802,0.524745,-0.792216
83,0.008583,0.853451,-0.864764,0.269363,0.550893,-0.768207,0.004676,0.866398,-0.8702,0.236088,0.53882,-0.775622,0.014045,0.867476,-0.8702,0.245467,0.540981,-0.786658,-0.000112,0.860447,-0.870718,0.230223,0.520869,-0.763504
84,-0.008157,0.866796,-0.865636,0.214856,0.53662,-0.79943,-0.013608,0.862111,-0.858035,0.232248,0.558203,-0.768683,-0.00843,0.873513,-0.860573,0.213097,0.547124,-0.762152,-0.015886,0.871611,-0.862576,0.224429,0.543824,-0.770073
85,-0.03352,0.882018,-0.848388,0.188216,0.552472,-0.757314,-0.030893,0.883558,-0.852426,0.212505,0.551248,-0.769554,-0.033831,0.885717,-0.843325,0.202729,0.561714,-0.767186,-0.031536,0.892507,-0.836184,0.211201,0.565518,-0.76019
86,-0.042892,0.895146,-0.842613,0.200392,0.554336,-0.762898,-0.043401,0.884289,-0.849281,0.202781,0.565521,-0.7614,-0.043739,0.888992,-0.842294,0.176495,0.555178,-0.757818,-0.060148,0.889037,-0.836236,0.200964,0.564957,-0.762639
87,-0.068108,0.89354,-0.830747,0.175145,0.562543,-0.744697,-0.06817,0.899295,-0.821516,0.17493,0.57604,-0.755837,-0.070337,0.905984,-0.822955,0.183789,0.593707,-0.754894,-0.070698,0.904626,-0.82811,0.194759,0.580714,-0.7529
88,-0.086223,0.905609,-0.814955,0.154419,0.595406,-0.751094,-0.091984,0.916734,-0.828784,0.16237,0.56549,-0.755189,-0.089274,0.90854,-0.823131,0.180867,0.574473,-0.753501,-0.097455,0.903074,-0.814698,0.131067,0.602856,-0.757334
89,-0.112312,0.917383,-0.809736,0.151633,0.597845,-0.735352,-0.099372,0.913021,-0.809682,0.146345,0.571917,-0.774484,-0.109956,0.917292,-0.800514,0.132723,0.582741,-0.743863,-0.107819,0.909793,-0.8117,0.1479,0.602859,-0.739951
90,-0.128555,0.91445,-0.793827,0.117807,0.612946,-0.736377,-0.122956,0.925893,-0.794295,0.133553,0.612049,-0.725754,-0.131881,0.92997,-0.795562,0.122131,0.613081,-0.726981,-0.132446,0.920786,-0.793396,0.154712,0.610783,-0.752491
91,-0.140678,0.927763,-0.787058,0.100207,0.625248,-0.731386,-0.14313,0.925231,-0.783177,0.12681,0.61565,-0.745678,-0.137664,0.928898,-0.781979,0.132439,0.606548,-0.729841,-0.151813,0.924536,-0.787608,0.113613,0.613454,-0.747602
92,-0.157751,0.936956,-0.777642,0.111372,0.631613,-0.723437,-0.169776,0.941309,-0.777148,0.101329,0.628347,-0.707411,-0.163303,0.941246,-0.775195,0.091101,0.622016,-0.735518,-0.163584,0.940951,-0.781666,0.096235,0.629959,-0.736603
93,-0.187558,0.933636,-0.75683,0.098466,0.64138,-0.736987,-0.187818,0.939997,-0.759891,0.095379,0.630677,-0.710227,-0.187228,0.943651,-0.759814,0.104208,0.646419,-0.734946,-0.181411,0.946581,-0.755447,0.087565,0.633428,-0.715029
94,-0.199642,0.954201,-0.75347,0.065777,0.643553,-0.734397,-0.196595,0.952155,-0.755962,0.086966,0.633622,-0.70655,-0.20237,0.947336,-0.755554,0.072462,0.650833,-0.723107,-0.195447,0.941965,-0.747447,0.07346,0.668315,-0.705337
95,-0.216776,0.95444,-0.731506,0.065594,0.653754,-0.706449,-0.229473,0.951937,-0.732596,0.071331,0.638313,-0.720544,-0.221568,0.952275,-0.740835,0.048763,0.657161,-0.730804,-0.220113,0.950926,-0.731886,0.060363,0.656392,-0.705714
96,-0.241297,0.958632,-0.725758,0.05684,0.665193,-0.709039,-0.230622,0.956839,-0.718661,0.035519,0.638892,-0.727603,-0.234709,0.962647,-0.724538,0.043562,0.656339,-0.708019,-0.231298,0.96605,-0.719898,0.050449,0.665987,-0.725248
97,-0.25823,0.957581,-0.706171,0.016737,0.675356,-0.706919,-0.251028,0.96316,-0.713898,0.045677,0.66305,-0.708471,-0.260853,0.962873,-0.710611,0.047354,0.675497,-0.70507,-0.258401,0.964425,-0.710201,0.040599,0.678454,-0.707186
98,-0.268821,0.965696,-0.691576,0.012785,0.670394,-0.69551,-0.28087,0.966191,-0.705371,0.023758,0.691621,-0.687381,-0.277408,0.968193,-0.692871,0.009561,0.673861,-0.695321,-0.276291,0.973185,-0.703709,0.029014,0.680626,-0.679539
99,-0.293688,0.978805,-0.683068,-0.008227,0.676872,-0.692913,-0.293769,0.982778,-0.688423,0.018362,0.702964,-0.673577,-0.28809,0.972896,-0.67818,0.008547,0.664063,-0.674335,-0.289214,0.971846,-0.678621,-0.002258,0.683307,-0.691503
100,-0.313893,0.96671,-0.664337,-0.00961,0.687741,-0.666254,-0.312509,0.975504,-0.66814,-0.002356,0.686736,-0.683577,-0.320766,0.98174,-0.662485,-0.014954,0.693076,-0.69498,-0.310238,0.982405,-0.676088,-0.005596,0.6875,-0.681285
101,-0.329021,0.982946,-0.65965,-0.007509,0.699957,-0.666595,-0.330546,0.983739,-0.654742,-0.031808,0.689613,-0.666538,-0.329948,0.983428,-0.657972,-0.023662,0.701158,-0.665672,-0.331202,0.97957,-0.641679,-0.021056,0.687991,-0.691175
