sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.906532,-0.068658,-0.831514,0.366252,-0.136044,-0.230686,0.896504,-0.068485,-0.827794,0.376404,-0.146362,-0.253391,0.907561,-0.066923,-0.834018,0.398446,-0.157913,-0.252882,0.893621,-0.06762,-0.831521,0.391244,-0.141043,-0.24706
25,0.894011,-0.044648,-0.83769,0.388697,-0.119596,-0.244234,0.891327,-0.049092,-0.830354,0.388484,-0.112473,-0.249983,0.890707,-0.056183,-0.839245,0.390119,-0.127649,-0.24515,0.890069,-0.052777,-0.835559,0.370365,-0.13807,-0.248769
26,0.879408,-0.037413,-0.842225,0.390399,-0.117526,-0.248273,0.880278,-0.028465,-0.84075,0.387225,-0.120598,-0.255329,0.883389,-0.033379,-0.841223,0.388099,-0.135766,-0.252308,0.876809,-0.032236,-0.8492,0.369565,-0.132355,-0.261974
27,0.876817,-0.016733,-0.854527,0.372314,-0.101763,-0.245263,0.864827,-0.014986,-0.849882,0.369795,-0.119918,-0.261642,0.875949,-0.002656,-0.861674,0.38538,-0.122882,-0.274375,0.878872,-0.004102,-0.851885,0.39853,-0.118959,-0.25775
28,0.865694,0.007044,-0.876122,0.362997,-0.102315,-0.259389,0.864651,0.00324,-0.867373,0.375803,-0.119892,-0.267693,0.86425,0.002862,-0.865354,0.385775,-0.098201,-0.269486,0.861885,0.005895,-0.869762,0.354841,-0.118093,-0.276847
29,0.853077,0.022146,-0.887561,0.370089,-0.115938,-0.265883,0.851808,0.018885,-0.86659,0.382448,-0.105941,-0.278488,0.855574,0.01568,-0.876777,0.372527,-0.107137,-0.267153,0.858565,0.016183,-0.87734,0.382092,-0.103451,-0.277395
30,0.848428,0.030802,-0.886329,0.365411,-0.083216,-0.272032,0.84657,0.051252,-0.880241,0.36672,-0.112405,-0.279992,0.838387,0.037701,-0.893181,0.380066,-0.117131,-0.262099,0.847317,0.038054,-0.889576,0.38009,-0.103409,-0.26331
31,0.829473,0.054588,-0.892739,0.377351,-0.09468,-0.268775,0.832422,0.069082,-0.89977,0.383724,-0.093916,-0.275362,0.830529,0.055755,-0.88776,0.374496,-0.092979,-0.287517,0.834239,0.056228,-0.885928,0.361973,-0.084085,-0.288099
32,0.821739,0.072526,-0.905448,0.364129,-0.084313,-0.273275,0.820427,0.078973,-0.89905,0.367584,-0.092481,-0.266044,0.821104,0.079307,-0.908339,0.387247,-0.083115,-0.29621,0.818395,0.082172,-0.901813,0.367273,-0.079587,-0.28252
33,0.815223,0.099127,-0.904656,0.371936,-0.071049,-0.300771,0.810027,0.102803,-0.913775,0.366331,-0.093482,-0.290184,0.810205,0.098832,-0.908082,0.38093,-0.083112,-0.292548,0.817911,0.106782,-0.913809,0.367027,-0.073054,-0.28622
34,0.800399,0.108458,-0.910622,0.366592,-0.078497,-0.277262,0.803511,0.12066,-0.920886,0.346604,-0.080258,-0.277766,0.798357,0.126566,-0.910476,0.372384,-0.082167,-0.295781,0.801506,0.110069,-0.913731,0.364762,-0.064389,-0.311104
35,0.80404,0.147264,-0.922637,0.357347,-0.072846,-0.286684,0.79294,0.135902,-0.937172,0.35409,-0.057358,-0.296317,0.795318,0.130778,-0.928324,0.387011,-0.070963,-0.287025,0.790565,0.140089,-0.932533,0.354724,-0.061571,-0.307047
36,0.785169,0.156578,-0.927664,0.355963,-0.045817,-0.305205,0.771898,0.155803,-0.928128,0.338455,-0.059843,-0.313856,0.780189,0.156899,-0.924159,0.356097,-0.051072,-0.312293,0.786463,0.147151,-0.928984,0.367518,-0.049654,-0.295081
37,0.773559,0.18166,-0.937392,0.345097,-0.05446,-0.305627,0.7686,0.171697,-0.933666,0.377671,-0.051572,-0.311194,0.762815,0.167398,-0.94024,0.355692,-0.039567,-0.304973,0.776171,0.17806,-0.939032,0.352201,-0.049584,-0.326653
38,0.758246,0.190154,-0.944079,0.358122,-0.050177,-0.306737,0.758646,0.187959,-0.949438,0.341156,-0.033898,-0.296971,0.756598,0.190197,-0.944763,0.365369,-0.045144,-0.310076,0.753369,0.203565,-0.942415,0.332172,-0.038147,-0.304285
39,0.741846,0.212066,-0.950293,0.354678,-0.038867,-0.312639,0.741163,0.202912,-0.946728,0.338693,-0.039302,-0.313894,0.744659,0.208078,-0.943222,0.353035,-0.033999,-0.32707,0.739617,0.208303,-0.954963,0.348208,-0.049096,-0.309439
40,0.72425,0.229998,-0.954264,0.357409,-0.037054,-0.321963,0.730087,0.221409,-0.966101,0.353069,-0.024292,-0.318652,0.722599,0.234763,-0.956948,0.346169,-0.006991,-0.302681,0.727224,0.232696,-0.959995,0.361339,-0.031278,-0.336067
41,0.714346,0.24561,-0.95341,0.357322,-0.017347,-0.326868,0.718942,0.25019,-0.959238,0.345028,-0.036283,-0.315364,0.716027,0.248611,-0.961943,0.340535,-0.016719,-0.327103,0.717732,0.246443,-0.96063,0.339322,-0.051836,-0.320454
42,0.700738,0.25914,-0.964081,0.339792,-0.022714,-0.335847,0.704965,0.266708,-0.976389,0.35574,-0.000781,-0.338433,0.693855,0.26194,-0.969217,0.317813,-0.016916,-0.333604,0.711288,0.264851,-0.970246,0.342083,-0.016766,-0.336299
43,0.680821,0.27605,-0.965184,0.343813,-0.000535,-0.332744,0.67822,0.277988,-0.973582,0.323002,-0.014033,-0.329935,0.69279,0.285255,-0.974731,0.338883,-0.00288,-0.317724,0.695992,0.280149,-0.968253,0.35635,-0.00856,-0.346311
44,0.682852,0.303607,-0.976097,0.314459,-0.003655,-0.339835,0.681654,0.303119,-0.971694,0.323195,0.004725,-0.335983,0.68402,0.306008,-0.972797,0.337496,0.020465,-0.335204,0.678241,0.29655,-0.984898,0.311743,0.008223,-0.341551
45,0.664796,0.315033,-0.986767,0.33424,0.027117,-0.320693,0.659587,0.315765,-0.974454,0.334784,0.014792,-0.333187,0.662427,0.323075,-0.981778,0.303134,0.010716,-0.328606,0.659698,0.311083,-0.986443,0.334343,0.004999,-0.332824
46,0.639813,0.338963,-0.986644,0.317325,-0.010488,-0.347921,0.653069,0.331776,-0.985737,0.310993,0.012051,-0.351048,0.639642,0.342827,-0.983129,0.342603,0.020237,-0.346318,0.654522,0.335503,-0.980826,0.335466,0.003157,-0.355701
47,0.633935,0.356175,-0.989923,0.317993,0.018173,-0.34247,0.634937,0.356594,-0.992651,0.312647,0.017224,-0.354081,0.639143,0.360931,-0.975717,0.313011,0.020802,-0.340607,0.625229,0.360661,-0.988843,0.305392,0.027036,-0.332149
48,0.62139,0.370517,-0.992637,0.33187,0.016373,-0.353094,0.615838,0.369059,-0.998257,0.318456,0.043369,-0.350492,0.621992,0.369596,-0.990549,0.316408,0.027364,-0.35136,0.612603,0.372216,-0.989501,0.309814,0.047515,-0.334442
49,0.604909,0.388044,-0.993939,0.291248,0.032454,-0.357209,0.602598,0.398356,-0.996616,0.308483,0.057966,-0.366108,0.608207,0.391454,-0.985586,0.309921,0.03249,-0.355238,0.614221,0.38216,-0.998617,0.31622,0.036642,-0.351466
50,0.586609,0.405143,-0.998729,0.306835,0.04098,-0.339605,0.588857,0.403927,-0.995245,0.31199,0.028285,-0.374437,0.586975,0.404855,-1.000923,0.302491,0.039439,-0.352874,0.588819,0.401437,-0.994962,0.322055,0.032134,-0.370008
51,0.573607,0.425113,-0.993228,0.308657,0.046002,-0.362459,0.571095,0.427781,-0.991727,0.303764,0.054825,-0.362263,0.568228,0.422267,-0.992902,0.313172,0.057749,-0.370997,0.572979,0.423144,-1.00039,0.298464,0.054747,-0.35025
52,0.558434,0.444214,-0.990013,0.303752,0.055041,-0.35566,0.551937,0.438791,-1.001494,0.301782,0.040064,-0.361782,0.56385,0.45084,-0.993776,0.303669,0.074122,-0.36129,0.547126,0.437073,-1.000602,0.303267,0.077731,-0.351132
53,0.538862,0.459769,-1.000701,0.280746,0.061918,-0.357114,0.547191,0.446759,-1.006235,0.27941,0.048806,-0.387467,0.536771,0.460619,-0.994364,0.293695,0.075722,-0.363411,0.540449,0.459377,-1.003174,0.275673,0.084438,-0.359882
54,0.524381,0.47694,-0.997986,0.293929,0.055377,-0.364887,0.525458,0.474016,-0.999417,0.297642,0.060173,-0.367428,0.527525,0.473498,-0.989724,0.281648,0.074545,-0.369576,0.523443,0.464304,-0.996368,0.296876,0.073146,-0.356655
55,0.506327,0.492898,-0.999449,0.288389,0.068661,-0.369108,0.506624,0.490667,-1.006777,0.257437,0.066402,-0.374255,0.514417,0.494361,-0.99878,0.287066,0.087541,-0.339833,0.507249,0.489834,-1.00036,0.276621,0.085884,-0.37254
56,0.485086,0.50109,-1.002194,0.273992,0.085161,-0.377742,0.488656,0.501677,-0.993999,0.269646,0.095922,-0.371784,0.492064,0.506494,-1.00422,0.281577,0.08665,-0.363689,0.495348,0.504133,-0.994231,0.273372,0.093978,-0.389942
57,0.483337,0.520714,-1.00623,0.281126,0.112802,-0.357857,0.473736,0.52446,-0.999793,0.256496,0.101363,-0.362076,0.484557,0.530425,-1.000342,0.283263,0.096223,-0.369874,0.469276,0.522088,-1.006251,0.246334,0.090034,-0.372688
58,0.458267,0.533297,-0.989845,0.281133,0.101346,-0.378879,0.459953,0.542413,-1.002989,0.26391,0.109387,-0.375261,0.458273,0.534601,-1.002351,0.268173,0.099824,-0.36823,0.454015,0.53228,-1.000563,0.267328,0.105731,-0.368662
59,0.43914,0.557247,-1.001359,0.266772,0.099601,-0.381247,0.432539,0.556244,-0.998774,0.265714,0.101923,-0.372526,0.438399,0.562086,-1.002426,0.270745,0.111947,-0.380188,0.445246,0.551716,-0.995416,0.264595,0.112878,-0.370506
60,0.419178,0.571514,-0.994261,0.263055,0.119023,-0.386331,0.429144,0.580776,-0.993042,0.274797,0.109159,-0.38869,0.422287,0.570449,-0.994556,0.279986,0.119845,-0.375779,0.417321,0.572363,-0.993535,0.235199,0.100226,-0.385067
61,0.400399,0.587693,-0.994779,0.245544,0.119387,-0.370054,0.40187,0.584106,-0.997695,0.24311,0.114731,-0.378852,0.405281,0.590592,-0.993903,0.242818,0.1308,-0.376705,0.40516,0.592876,-0.984916,0.25322,0.125275,-0.393226
62,0.392389,0.602769,-0.992007,0.273931,0.126365,-0.390428,0.387681,0.599298,-0.996757,0.256551,0.124386,-0.387492,0.390736,0.593082,-0.996994,0.212721,0.130819,-0.379233,0.390608,0.605239,-0.993457,0.2379,0.11975,-0.392595
63,0.375275,0.616872,-0.989145,0.258289,0.123933,-0.410994,0.373485,0.617224,-0.99545,0.266132,0.134582,-0.392703,0.368956,0.617839,-0.987526,0.240775,0.146756,-0.37283,0.374702,0.616309,-0.984794,0.23897,0.144962,-0.375073
64,0.353774,0.630145,-0.986602,0.239961,0.129106,-0.374327,0.358911,0.621559,-0.988399,0.259114,0.135656,-0.389512,0.345283,0.639431,-0.982838,0.238945,0.158544,-0.382015,0.358934,0.631493,-0.978174,0.246391,0.138833,-0.383312
65,0.341548,0.645284,-0.990581,0.224792,0.135894,-0.393405,0.34012,0.635169,-0.989167,0.230779,0.142606,-0.381715,0.328754,0.639149,-0.992637,0.229396,0.170803,-0.382699,0.342664,0.650426,-0.988384,0.238447,0.130629,-0.373587
66,0.324753,0.666068,-0.980145,0.209313,0.16262,-0.395602,0.313741,0.666716,-0.979656,0.237529,0.15624,-0.381849,0.322104,0.658521,-0.988724,0.240146,0.158614,-0.372853,0.308938,0.669031,-0.973275,0.236482,0.160236,-0.377209
67,0.297597,0.670666,-0.980646,0.211071,0.14469,-0.380757,0.310293,0.6655,-0.977982,0.21785,0.159373,-0.381448,0.303892,0.663549,-0.977783,0.229077,0.172337,-0.390308,0.299815,0.675743,-0.979327,0.210531,0.170745,-0.382852
68,0.286915,0.689384,-0.97465,0.223109,0.166316,-0.391714,0.28369,0.688838,-0.972903,0.213118,0.160344,-0.377489,0.289603,0.684462,-0.966084,0.223942,0.163118,-0.391984,0.297345,0.683789,-0.972924,0.231092,0.160134,-0.374877
69,0.273513,0.705013,-0.969386,0.2143,0.174749,-0.371788,0.258822,0.692618,-0.965572,0.2017,0.179189,-0.382424,0.275848,0.706141,-0.964193,0.208139,0.194202,-0.388867,0.261996,0.700561,-0.968881,0.21501,0.183941,-0.380293
70,0.247172,0.714802,-0.964896,0.200454,0.165887,-0.379986,0.248411,0.717328,-0.955474,0.194756,0.19145,-0.390042,0.261127,0.714506,-0.962106,0.197134,0.190052,-0.379698,0.238535,0.718188,-0.961819,0.197124,0.182988,-0.397932
71,0.23661,0.729478,-0.961765,0.188313,0.17256,-0.3806,0.227909,0.731425,-0.955751,0.192483,0.197583,-0.390849,0.223731,0.725579,-0.967561,0.19222,0.173224,-0.389064,0.23831,0.73574,-0.950836,0.195133,0.198282,-0.392788
72,0.204243,0.73552,-0.95479,0.181919,0.196022,-0.379926,0.216808,0.741008,-0.953781,0.204628,0.192235,-0.380114,0.211179,0.746653,-0.957193,0.205918,0.201796,-0.368796,0.212313,0.744555,-0.949249,0.191405,0.202879,-0.411164
73,0.200563,0.7481,-0.954086,0.185636,0.205817,-0.385994,0.197931,0.757275,-0.959759,0.180529,0.203802,-0.393869,0.194174,0.760238,-0.949197,0.196425,0.198398,-0.382417,0.188792,0.751789,-0.941043,0.179866,0.200119,-0.369158
74,0.173539,0.764161,-0.934552,0.185125,0.211651,-0.387693,0.183448,0.770193,-0.94314,0.16765,0.216481,-0.386579,0.176576,0.765519,-0.937463,0.175221,0.189612,-0.374855,0.173782,0.76466,-0.953154,0.173953,0.195402,-0.393652
75,0.164541,0.770322,-0.933529,0.175483,0.218274,-0.395158,0.152283,0.784224,-0.933663,0.16326,0.240692,-0.398462,0.15684,0.773852,-0.939054,0.182478,0.224573,-0.374483,0.157978,0.775855,-0.930445,0.169261,0.227524,-0.376217
76,0.134654,0.793246,-0.928821,0.153858,0.206176,-0.381663,0.139997,0.791203,-0.93214,0.162745,0.219563,-0.389988,0.134013,0.786814,-0.932903,0.151177,0.210628,-0.388422,0.134673,0.782889,-0.928239,0.180361,0.220626,-0.396014
77,0.115297,0.797394,-0.919327,0.166938,0.227282,-0.389082,0.118905,0.804416,-0.92084,0.166703,0.233407,-0.382706,0.118497,0.799282,-0.91934,0.132015,0.232487,-0.384651,0.112689,0.795785,-0.918544,0.163767,0.233103,-0.385273
78,0.094897,0.80598,-0.912106,0.140893,0.246193,-0.383828,0.101954,0.812968,-0.912055,0.146075,0.239017,-0.393276,0.097641,0.818323,-0.901941,0.152063,0.264236,-0.373559,0.109064,0.820157,-0.908759,0.141668,0.22932,-0.386281
79,0.080335,0.825209,-0.908,0.141924,0.252704,-0.388283,0.093874,0.821172,-0.902977,0.146741,0.217835,-0.390375,0.087773,0.82367,-0.902868,0.152608,0.235909,-0.394861,0.079505,0.82208,-0.898042,0.135473,0.261513,-0.388613
80,0.058624,0.83865,-0.899183,0.143682,0.234567,-0.379242,0.061375,0.825452,-0.896451,0.134148,0.22585,-0.374444,0.059324,0.833196,-0.885453,0.150415,0.255784,-0.38127,0.062305,0.825667,-0.900377,0.118208,0.242431,-0.379092
81,0.053545,0.836346,-0.894372,0.128433,0.260053,-0.400162,0.050792,0.837756,-0.880592,0.156029,0.260296,-0.394915,0.042342,0.846703,-0.886676,0.114801,0.24194,-0.398089,0.052388,0.847434,-0.884234,0.128407,0.250329,-0.372062
82,0.022381,0.865757,-0.884543,0.134171,0.264656,-0.382459,0.023581,0.859554,-0.884475,0.126374,0.244843,-0.384912,0.03572,0.85368,-0.883617,0.119464,0.241038,-0.380255,0.035098,0.853559,-0.882327,0.123496,0.265416,-0.372885
83,0.004945,0.858108,-0.866176,0.095611,0.25539,-0.371788,0.009704,0.860874,-0.866088,0.106688,0.272679,-0.362358,0.002563,0.862181,-0.872874,0.122848,0.269674,-0.380452,0.016742,0.861846,-0.870615,0.107078,0.265596,-0.360635
84,-0.014945,0.880307,-0.860676,0.100325,0.258425,-0.378177,-0.015089,0.868035,-0.848665,0.118159,0.282193,-0.377331,-0.017973,0.87382,-0.859825,0.102096,0.264488,-0.378669,-0.00313,0.870976,-0.859187,0.114372,0.269169,-0.382673
85,-0.032168,0.885767,-0.84882,0.098786,0.258643,-0.381759,-0.030536,0.884026,-0.844287,0.101129,0.274977,-0.389922,-0.031987,0.880982,-0.848055,0.095337,0.269997,-0.381635,-0.032626,0.882936,-0.846665,0.096937,0.281715,-0.385569
86,-0.057629,0.896251,-0.846822,0.07765,0.271251,-0.359437,-0.057164,0.894597,-0.839793,0.094648,0.292215,-0.377788,-0.049681,0.893836,-0.82778,0.087585,0.272367,-0.374857,-0.050146,0.881872,-0.835565,0.105767,0.280882,-0.376211
87,-0.05706,0.901742,-0.822958,0.063988,0.270599,-0.363207,-0.072073,0.897543,-0.833611,0.084151,0.285329,-0.371075,-0.067091,0.903488,-0.839596,0.069083,0.275214,-0.380939,-0.06049,0.899711,-0.827744,0.074669,0.277662,-0.356592
88,-0.095255,0.907521,-0.820102,0.079334,0.281872,-0.370284,-0.086171,0.912821,-0.825632,0.091391,0.295422,-0.357714,-0.091987,0.915766,-0.809626,0.079045,0.293396,-0.36937,-0.089656,0.89924,-0.81574,0.091674,0.292599,-0.357237
89,-0.10504,0.919021,-0.808224,0.080852,0.283248,-0.366194,-0.099852,0.919783,-0.807817,0.065709,0.305934,-0.380235,-0.107087,0.919527,-0.816361,0.085384,0.291169,-0.356536,-0.105063,0.913297,-0.796627,0.075485,0.281897,-0.387329
90,-0.125084,0.920141,-0.80011,0.053662,0.306984,-0.373184,-0.118406,0.930184,-0.799835,0.064394,0.312857,-0.362073,-0.120923,0.927474,-0.796036,0.059842,0.295232,-0.373393,-0.131913,0.917525,-0.796622,0.075221,0.293585,-0.354716
91,-0.146749,0.927618,-0.784843,0.062511,0.306267,-0.366922,-0.144697,0.92719,-0.788055,0.076934,0.296476,-0.36472,-0.135536,0.923263,-0.784599,0.061303,0.302558,-0.353347,-0.147584,0.928455,-0.78806,0.029999,0.275861,-0.364049
92,-0.149813,0.943116,-0.781107,0.054296,0.323318,-0.369938,-0.159491,0.937667,-0.775602,0.048701,0.299336,-0.356238,-0.170298,0.939481,-0.775086,0.045419,0.318297,-0.367716,-0.154574,0.941028,-0.766447,0.070956,0.316409,-0.365534
93,-0.183875,0.947697,-0.770161,0.055103,0.28496,-0.353145,-0.183404,0.946432,-0.755674,0.047185,0.310912,-0.337296,-0.181281,0.940702,-0.759825,0.041013,0.313412,-0.345558,-0.175324,0.948283,-0.761921,0.043423,0.294107,-0.367388
94,-0.200292,0.946904,-0.7534,0.051854,0.317264,-0.331496,-0.205803,0.94406,-0.745055,0.039331,0.334382,-0.334031,-0.198851,0.943183,-0.757413,0.022489,0.313252,-0.35752,-0.195401,0.953079,-0.750979,0.044548,0.317173,-0.349273
95,-0.229732,0.961895,-0.739032,0.058225,0.316527,-0.330947,-0.217675,0.953077,-0.74773,0.018745,0.324034,-0.334782,-0.218874,0.957699,-0.741267,0.038365,0.305002,-0.337446,-0.223869,0.954941,-0.736696,0.037227,0.33035,-0.368136
96,-0.237017,0.95931,-0.724007,0.029799,0.323431,-0.34782,-0.233433,0.965622,-0.724446,0.028878,0.322045,-0.339799,-0.24428,0.950082,-0.715328,0.010072,0.33095,-0.350471,-0.238808,0.962833,-0.726231,0.020037,0.31804,-0.337096
97,-0.255228,0.958672,-0.70932,0.008377,0.330419,-0.35706,-0.247572,0.969297,-0.711605,0.016241,0.35486,-0.343671,-0.257327,0.968575,-0.708969,-0.000433,0.314214,-0.348532,-0.258381,0.960381,-0.714235,0.005639,0.32889,-0.335491
98,-0.279281,0.970257,-0.704407,0.014661,0.328141,-0.325126,-0.26472,0.966297,-0.700057,0.006777,0.331987,-0.337836,-0.274487,0.974141,-0.694192,-0.003495,0.354468,-0.341775,-0.270254,0.970696,-0.696249,-0.00432,0.334171,-0.333826
99,-0.295335,0.973459,-0.680425,-0.013395,0.344498,-0.318679,-0.291063,0.966166,-0.676931,-0.00112,0.340267,-0.338472,-0.289121,0.96755,-0.682683,0.006113,0.339604,-0.354448,-0.292916,0.966557,-0.682986,0.011846,0.351949,-0.315979
100,-0.309331,0.978987,-0.665707,-0.021406,0.348558,-0.338887,-0.311845,0.978266,-0.67104,-0.005264,0.341359,-0.338269,-0.303971,0.980418,-0.66764,-0.001179,0.335507,-0.328823,-0.302533,0.980114,-0.670863,-0.024499,0.341306,-0.354715
101,-0.324951,0.980853,-0.656643,-0.006689,0.334846,-0.326319,-0.326083,0.983878,-0.649029,-0.024285,0.344348,-0.31434,-0.333739,0.970612,-0.647634,-0.008851,0.32976,-0.310103,-0.320335,0.982282,-0.649871,-0.008247,0.347953,-0.341761
