sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.978705,-0.327573,-0.656069,0.310426,-0.200935,-0.144071,0.987163,-0.327869,-0.65684,0.325426,-0.187943,-0.133648,0.98531,-0.319636,-0.665019,0.31219,-0.16874,-0.133952,0.981227,-0.332353,-0.654018,0.316978,-0.20312,-0.137414
11,0.976636,-0.313298,-0.676195,0.320686,-0.17662,-0.136079,0.974742,-0.324577,-0.664842,0.341017,-0.163138,-0.126255,0.970545,-0.31114,-0.667789,0.334759,-0.179338,-0.149379,0.974573,-0.309386,-0.662003,0.315862,-0.206198,-0.141455
12,0.970986,-0.291174,-0.684278,0.309194,-0.184936,-0.138331,0.983716,-0.295854,-0.680677,0.323549,-0.193888,-0.142077,0.962412,-0.293666,-0.682337,0.329235,-0.19894,-0.152127,0.982803,-0.296481,-0.68061,0.330317,-0.178091,-0.136456
13,0.973738,-0.272298,-0.694728,0.33445,-0.161753,-0.151042,0.963059,-0.278577,-0.696898,0.338429,-0.186029,-0.151604,0.972301,-0.272189,-0.696064,0.316535,-0.180619,-0.147513,0.975182,-0.270124,-0.696449,0.335642,-0.180777,-0.126618
14,0.959049,-0.26438,-0.713886,0.335977,-0.166658,-0.166789,0.966799,-0.265646,-0.704403,0.325031,-0.185467,-0.157196,0.969101,-0.260295,-0.709179,0.316664,-0.160624,-0.154032,0.960272,-0.260041,-0.711416,0.319786,-0.159275,-0.145007
15,0.962983,-0.247509,-0.725104,0.344972,-0.157181,-0.16521,0.968162,-0.237554,-0.718637,0.308733,-0.171503,-0.158013,0.953552,-0.241942,-0.732494,0.321569,-0.157518,-0.173135,0.953294,-0.231189,-0.724453,0.324042,-0.163582,-0.171129
16,0.952172,-0.224424,-0.731916,0.324332,-0.146886,-0.172721,0.955177,-0.220348,-0.746016,0.339457,-0.157996,-0.162312,0.944825,-0.216297,-0.728171,0.322203,-0.160141,-0.14939,0.957186,-0.221308,-0.737822,0.321603,-0.137018,-0.165028
17,0.952194,-0.192614,-0.749964,0.33326,-0.165706,-0.15695,0.949055,-0.198413,-0.748147,0.328168,-0.157761,-0.183913,0.940474,-0.201851,-0.752823,0.297884,-0.162738,-0.172437,0.955106,-0.194506,-0.734387,0.324398,-0.170022,-0.170466
18,0.94352,-0.188664,-0.754144,0.333417,-0.154593,-0.166456,0.941211,-0.190072,-0.756272,0.333706,-0.14487,-0.179227,0.938798,-0.182227,-0.757984,0.319562,-0.14328,-0.171824,0.938446,-0.18371,-0.760141,0.344088,-0.140397,-0.169677
19,0.938329,-0.154645,-0.772104,0.320737,-0.170073,-0.186766,0.937148,-0.167142,-0.76684,0.317777,-0.147777,-0.186737,0.936949,-0.169872,-0.769959,0.325546,-0.161993,-0.185642,0.92451,-0.160476,-0.771139,0.329692,-0.136263,-0.180377
20,0.936266,-0.137912,-0.787808,0.324958,-0.135997,-0.183889,0.934745,-0.149639,-0.788593,0.351043,-0.128509,-0.18589,0.924421,-0.151162,-0.784177,0.31028,-0.152594,-0.167405,0.942736,-0.149131,-0.785506,0.32396,-0.144584,-0.185672
21,0.924186,-0.136403,-0.796084,0.330627,-0.128031,-0.172178,0.924404,-0.123241,-0.799832,0.328509,-0.151615,-0.193467,0.928855,-0.117539,-0.799271,0.32724,-0.126571,-0.192028,0.924883,-0.130512,-0.796118,0.335403,-0.136069,-0.197027
22,0.915506,-0.108334,-0.810535,0.321183,-0.114086,-0.19463,0.917224,-0.109573,-0.807479,0.320077,-0.122815,-0.197493,0.926208,-0.105137,-0.811893,0.312022,-0.142125,-0.192859,0.925698,-0.109018,-0.806693,0.323518,-0.125768,-0.187768
23,0.903664,-0.093609,-0.817783,0.320412,-0.13462,-0.21295,0.910151,-0.095063,-0.821452,0.32897,-0.152664,-0.2029,0.911784,-0.086487,-0.827804,0.329494,-0.113709,-0.203228,0.899493,-0.083405,-0.820404,0.317267,-0.119133,-0.18238
24,0.894581,-0.067246,-0.824262,0.31438,-0.111857,-0.208984,0.905034,-0.079806,-0.82942,0.329581,-0.117685,-0.20728,0.90389,-0.076606,-0.834902,0.298647,-0.121299,-0.195456,0.900843,-0.074455,-0.822359,0.310634,-0.148656,-0.214394
25,0.885757,-0.056977,-0.841715,0.316259,-0.115939,-0.192881,0.88864,-0.047491,-0.837469,0.313829,-0.12429,-0.203382,0.888955,-0.050399,-0.837427,0.311026,-0.117613,-0.215935,0.891468,-0.05323,-0.831152,0.317974,-0.122794,-0.207265
26,0.872716,-0.031681,-0.852817,0.312937,-0.104713,-0.227577,0.893223,-0.027562,-0.847294,0.334774,-0.100611,-0.207899,0.883436,-0.038052,-0.852083,0.312756,-0.109082,-0.230418,0.872417,-0.032476,-0.85375,0.310374,-0.101014,-0.218784
27,0.867026,-0.014485,-0.863389,0.308076,-0.105522,-0.230114,0.880742,-0.008336,-0.857394,0.325267,-0.097226,-0.210912,0.868439,-0.015503,-0.858651,0.315631,-0.11384,-0.219432,0.880776,-0.019014,-0.863935,0.311272,-0.101218,-0.207376
28,0.864942,0.005155,-0.869155,0.303524,-0.088462,-0.204609,0.86758,-0.001031,-0.872108,0.310241,-0.102514,-0.237023,0.866755,0.001622,-0.871623,0.316102,-0.106353,-0.202587,0.870858,0.013839,-0.876988,0.305176,-0.087098,-0.239071
29,0.851858,0.021994,-0.869503,0.310968,-0.109334,-0.215326,0.847976,0.024738,-0.874386,0.32201,-0.093051,-0.224511,0.848152,0.015837,-0.874765,0.313466,-0.102361,-0.236706,0.862086,0.026103,-0.88318,0.300889,-0.06669,-0.226921
30,0.840979,0.043909,-0.875895,0.305968,-0.087763,-0.236262,0.84031,0.037332,-0.88144,0.311777,-0.102844,-0.228149,0.841196,0.048585,-0.897839,0.30568,-0.079854,-0.227153,0.845106,0.042581,-0.885828,0.324908,-0.071499,-0.242516
31,0.828744,0.065128,-0.897099,0.294375,-0.0805,-0.240554,0.828013,0.060545,-0.899408,0.313733,-0.072743,-0.231043,0.838616,0.056842,-0.890504,0.306715,-0.08632,-0.233066,0.835744,0.061788,-0.888915,0.314287,-0.066264,-0.237528
32,0.825256,0.079376,-0.911826,0.294789,-0.08309,-0.231641,0.826274,0.069559,-0.895328,0.314121,-0.068739,-0.222116,0.831658,0.076576,-0.894749,0.313928,-0.078255,-0.255678,0.826436,0.077591,-0.90479,0.311629,-0.074352,-0.245971
33,0.817994,0.104105,-0.910696,0.313408,-0.064947,-0.245259,0.820254,0.09521,-0.90933,0.316157,-0.075086,-0.24379,0.814547,0.100711,-0.906944,0.303985,-0.066612,-0.221595,0.812378,0.099052,-0.921467,0.303335,-0.080826,-0.246053
34,0.800896,0.125989,-0.914945,0.293835,-0.067348,-0.242016,0.806213,0.116978,-0.919947,0.296118,-0.045771,-0.253055,0.794322,0.111547,-0.916782,0.294205,-0.059203,-0.247827,0.804277,0.110799,-0.912682,0.311796,-0.048818,-0.24368
35,0.800081,0.131198,-0.92633,0.294826,-0.068418,-0.250239,0.79199,0.127749,-0.931646,0.32063,-0.054182,-0.242957,0.785727,0.130631,-0.924679,0.295114,-0.029064,-0.258452,0.79341,0.136722,-0.931265,0.302161,-0.059539,-0.264361
36,0.776012,0.155792,-0.924317,0.289654,-0.057491,-0.258366,0.77868,0.150595,-0.939942,0.304012,-0.046993,-0.242203,0.778092,0.15988,-0.929521,0.307347,-0.055986,-0.244795,0.777004,0.152879,-0.932399,0.306541,-0.060599,-0.244855
37,0.760556,0.165717,-0.944981,0.302569,-0.053164,-0.246904,0.768172,0.173203,-0.928367,0.307309,-0.030972,-0.249304,0.768002,0.17362,-0.940957,0.307441,-0.019545,-0.264003,0.770089,0.16451,-0.933905,0.296957,-0.032614,-0.268963
38,0.757421,0.196119,-0.9462,0.294158,-0.033369,-0.258318,0.751496,0.188436,-0.946403,0.28192,-0.040219,-0.273649,0.757886,0.183882,-0.946667,0.29784,-0.023354,-0.276809,0.761934,0.190916,-0.944642,0.283883,-0.035719,-0.253883
39,0.732702,0.20656,-0.952495,0.297122,-0.03713,-0.259017,0.743148,0.21329,-0.953144,0.284802,-0.021402,-0.263993,0.749739,0.212454,-0.957428,0.290682,-0.046659,-0.268963,0.744885,0.213385,-0.957769,0.300925,-0.039777,-0.264604
40,0.725525,0.217609,-0.952863,0.292838,-0.026072,-0.264714,0.729485,0.231034,-0.954749,0.294738,-0.023618,-0.267835,0.72338,0.225623,-0.957092,0.287767,-0.01329,-0.261489,0.733923,0.227173,-0.947929,0.296738,-0.036123,-0.27141
41,0.707785,0.251344,-0.970918,0.292224,-0.009882,-0.275426,0.712739,0.252554,-0.958399,0.297568,-0.025255,-0.257509,0.714203,0.244442,-0.962374,0.282667,-0.019796,-0.281776,0.71357,0.240218,-0.953327,0.29744,-0.017108,-0.255858
42,0.700574,0.271994,-0.976255,0.285982,-0.006438,-0.258435,0.700126,0.262903,-0.967457,0.293063,-0.008476,-0.274604,0.702082,0.267733,-0.95821,0.295942,-0.018649,-0.280129,0.701391,0.266359,-0.969786,0.28766,-0.011894,-0.270782
43,0.692957,0.285148,-0.96253,0.280094,-0.009976,-0.285438,0.690395,0.277061,-0.975361,0.273212,-0.012403,-0.293974,0.689456,0.279166,-0.970917,0.274652,-0.015722,-0.277075,0.688834,0.283976,-0.979492,0.270848,-0.024044,-0.28801
44,0.670502,0.301166,-0.979694,0.281903,-0.015325,-0.293571,0.669583,0.305119,-0.975029,0.286455,-0.006512,-0.295642,0.676776,0.302435,-0.986785,0.272507,0.002095,-0.286323,0.672728,0.294226,-0.972968,0.278777,-0.01343,-0.25848
45,0.659592,0.324481,-0.980787,0.273821,0.013284,-0.288884,0.663096,0.327298,-0.975424,0.255331,0.004871,-0.274282,0.671624,0.324426,-0.980771,0.284451,0.010396,-0.272153,0.658821,0.316196,-0.979805,0.268665,0.010127,-0.275051
46,0.65029,0.337962,-0.98155,0.264166,0.012514,-0.291844,0.647188,0.339738,-0.988089,0.26812,0.015136,-0.274039,0.651399,0.334729,-0.983888,0.274399,0.001277,-0.290587,0.645168,0.332233,-0.987513,0.298998,0.023651,-0.282717
47,0.634116,0.35003,-0.990478,0.264462,0.020873,-0.292797,0.641962,0.362301,-0.98777,0.269559,0.027419,-0.281557,0.636882,0.350645,-0.992112,0.274445,0.030559,-0.292317,0.632554,0.349746,-0.984892,0.263961,0.00886,-0.27307
48,0.616344,0.371151,-0.991505,0.262489,0.000224,-0.297655,0.618327,0.384811,-0.994059,0.271451,0.034335,-0.301615,0.621241,0.389676,-0.985031,0.273285,0.020622,-0.297396,0.613734,0.371862,-0.993478,0.262797,0.019742,-0.317175
49,0.60339,0.388659,-0.98026,0.264685,0.027744,-0.291678,0.602727,0.388704,-1.000584,0.272406,0.023172,-0.305847,0.612717,0.390298,-1.003266,0.258675,0.044933,-0.310151,0.599404,0.381725,-0.993902,0.253304,0.027078,-0.297398
50,0.586737,0.41203,-0.987618,0.278171,0.051634,-0.284551,0.587796,0.405745,-0.997804,0.267345,0.033153,-0.284431,0.592048,0.413443,-1.000852,0.253117,0.025572,-0.294752,0.582398,0.40059,-0.990608,0.250936,0.028181,-0.288021
51,0.575807,0.421787,-0.989463,0.254966,0.032423,-0.311331,0.571489,0.423316,-0.991081,0.258689,0.04021,-0.299122,0.576457,0.415622,-0.994959,0.251368,0.038121,-0.301215,0.576248,0.427975,-0.997298,0.260223,0.042219,-0.298034
52,0.565046,0.430613,-1.009723,0.266728,0.048141,-0.295302,0.555356,0.437849,-1.002898,0.260648,0.048329,-0.312042,0.552929,0.435399,-0.990986,0.248298,0.051338,-0.31357,0.556058,0.443252,-1.008481,0.238936,0.037367,-0.303726
53,0.547511,0.455307,-0.996338,0.25285,0.043765,-0.313045,0.530978,0.456745,-1.001464,0.256457,0.064157,-0.305683,0.541142,0.450203,-1.001279,0.237244,0.064358,-0.299753,0.538609,0.451262,-0.999612,0.254897,0.076007,-0.309766
54,0.520904,0.477093,-0.9978,0.244767,0.077514,-0.310961,0.523476,0.474221,-0.997954,0.240203,0.075592,-0.300733,0.526849,0.472655,-1.006237,0.26109,0.06384,-0.287985,0.525195,0.467953,-0.996081,0.24843,0.048685,-0.307448
55,0.504391,0.487625,-1.007389,0.227907,0.091213,-0.299986,0.509002,0.483772,-1.001344,0.257182,0.069626,-0.306137,0.50214,0.488765,-0.993524,0.227044,0.06619,-0.311431,0.512016,0.493724,-0.995139,0.240466,0.078593,-0.317139
56,0.499098,0.510266,-1.006324,0.238934,0.064287,-0.314103,0.482499,0.519018,-0.998756,0.230476,0.080514,-0.308293,0.486575,0.503154,-1.000325,0.238627,0.080989,-0.320906,0.498489,0.499793,-1.004559,0.253169,0.079937,-0.31064
57,0.476842,0.522114,-1.003709,0.224935,0.04639,-0.301088,0.476767,0.526194,-1.001911,0.238716,0.099381,-0.316203,0.477993,0.52809,-0.993393,0.226413,0.09043,-0.323539,0.472869,0.526922,-0.996735,0.216911,0.090323,-0.286681
58,0.461849,0.539462,-1.000411,0.218459,0.09316,-0.323879,0.453888,0.533639,-1.008481,0.232713,0.089871,-0.321203,0.463335,0.52838,-0.994987,0.219238,0.078509,-0.298945,0.460075,0.544598,-1.00357,0.230573,0.108154,-0.31473
59,0.442998,0.557453,-0.988975,0.204534,0.11184,-0.312582,0.433913,0.549724,-0.998718,0.235347,0.093612,-0.344146,0.44421,0.556323,-0.995416,0.237938,0.086552,-0.322867,0.449999,0.547584,-1.006753,0.221284,0.085615,-0.313791
60,0.420358,0.569883,-0.984463,0.20371,0.095279,-0.317675,0.430429,0.560292,-0.99845,0.214396,0.100847,-0.337894,0.426848,0.567683,-0.993944,0.233884,0.102745,-0.307214,0.423653,0.578161,-0.988738,0.218213,0.094788,-0.312117
61,0.409072,0.586846,-0.989604,0.206766,0.105809,-0.30775,0.408703,0.587478,-0.980266,0.21818,0.092688,-0.312534,0.42276,0.581469,-0.996823,0.1922,0.110431,-0.308243,0.40887,0.586097,-0.991395,0.205258,0.089501,-0.31911
62,0.384582,0.601983,-0.998308,0.21785,0.117166,-0.329957,0.390507,0.608333,-0.998434,0.207754,0.103494,-0.321691,0.395975,0.595322,-0.988485,0.212518,0.119495,-0.308667,0.398079,0.60871,-0.993149,0.229547,0.096538,-0.314111
63,0.362459,0.614929,-0.99507,0.198125,0.124851,-0.334168,0.382801,0.610835,-0.981862,0.210761,0.114279,-0.317479,0.376593,0.619065,-0.979331,0.203732,0.138348,-0.326683,0.372568,0.622882,-0.997863,0.194961,0.121631,-0.319069
64,0.344085,0.626267,-0.989367,0.188822,0.112293,-0.344845,0.357383,0.635585,-0.985516,0.196851,0.132931,-0.32389,0.350659,0.632229,-0.993085,0.18888,0.119785,-0.314167,0.346441,0.617605,-0.981228,0.201581,0.122451,-0.327276
65,0.328505,0.653098,-0.974709,0.197227,0.130424,-0.325288,0.338957,0.643162,-0.983626,0.1937,0.118956,-0.331,0.342903,0.644907,-0.982461,0.181532,0.113882,-0.314621,0.336754,0.640916,-0.976377,0.197165,0.119898,-0.342999
66,0.326139,0.667018,-0.981599,0.188905,0.133774,-0.320258,0.321489,0.659468,-0.981069,0.183087,0.120828,-0.329873,0.328921,0.654238,-0.975351,0.191651,0.131492,-0.328784,0.324031,0.661973,-0.979228,0.214086,0.138895,-0.330378
67,0.302236,0.671803,-0.986898,0.183049,0.164513,-0.32745,0.304812,0.674934,-0.976444,0.190908,0.135333,-0.307312,0.312447,0.672571,-0.974598,0.202141,0.137497,-0.304686,0.305362,0.673623,-0.975656,0.187762,0.141888,-0.326118
68,0.284436,0.692175,-0.967642,0.177605,0.12993,-0.325932,0.281025,0.686697,-0.973754,0.186025,0.149904,-0.331831,0.275354,0.677539,-0.973158,0.179059,0.142114,-0.322777,0.287217,0.694327,-0.970786,0.171794,0.141763,-0.342
69,0.26475,0.699527,-0.971836,0.182306,0.160175,-0.299686,0.271259,0.7057,-0.975784,0.153319,0.165499,-0.318398,0.262859,0.700889,-0.972586,0.182443,0.171886,-0.312148,0.267279,0.703474,-0.963213,0.168796,0.146084,-0.322129
70,0.245543,0.710074,-0.955652,0.181617,0.167783,-0.319719,0.24613,0.715616,-0.967877,0.178577,0.157159,-0.330102,0.252923,0.714932,-0.96499,0.162409,0.139373,-0.314654,0.236275,0.719376,-0.963236,0.171369,0.156662,-0.3234
71,0.230288,0.720306,-0.961991,0.173736,0.153861,-0.325408,0.23007,0.730049,-0.955039,0.170269,0.167575,-0.321858,0.226532,0.724925,-0.959503,0.160519,0.158896,-0.330524,0.230607,0.723518,-0.94921,0.155029,0.167062,-0.332541
72,0.212404,0.731345,-0.954329,0.149274,0.166414,-0.336602,0.214053,0.740376,-0.96345,0.153859,0.158406,-0.328194,0.21308,0.732578,-0.95123,0.168778,0.175364,-0.312264,0.209635,0.741927,-0.952219,0.151205,0.162808,-0.322895
73,0.200891,0.749651,-0.949155,0.166826,0.159779,-0.316499,0.18665,0.750468,-0.951403,0.162722,0.189233,-0.319625,0.200931,0.750571,-0.95291,0.154681,0.175972,-0.332572,0.204433,0.759324,-0.945228,0.144269,0.191569,-0.32487
74,0.173267,0.767041,-0.933951,0.133711,0.190111,-0.320252,0.184913,0.757908,-0.933583,0.134412,0.183937,-0.315513,0.174254,0.763116,-0.942385,0.161086,0.167703,-0.309275,0.173479,0.752681,-0.936805,0.152634,0.160304,-0.309952
75,0.150921,0.778473,-0.942236,0.140727,0.184296,-0.337348,0.157052,0.770948,-0.923605,0.148876,0.182841,-0.327851,0.149555,0.775464,-0.934153,0.131203,0.180084,-0.317331,0.153345,0.774631,-0.931608,0.14854,0.173945,-0.316028
76,0.128692,0.791612,-0.92733,0.121759,0.176173,-0.332089,0.138527,0.784858,-0.92629,0.138978,0.197051,-0.300826,0.139533,0.778655,-0.930593,0.146612,0.187638,-0.326248,0.136619,0.794887,-0.929242,0.136029,0.197334,-0.331833
77,0.119613,0.800398,-0.918869,0.124051,0.198342,-0.331146,0.122193,0.807119,-0.918482,0.132195,0.193121,-0.317659,0.114373,0.801422,-0.918489,0.150766,0.188558,-0.330405,0.122334,0.797474,-0.920055,0.125187,0.197538,-0.319869
78,0.096009,0.804019,-0.915513,0.135009,0.188223,-0.337814,0.095019,0.803569,-0.910113,0.132449,0.19268,-0.325431,0.10147,0.801704,-0.904441,0.128419,0.194686,-0.309909,0.096586,0.804316,-0.904919,0.12333,0.180802,-0.324182
79,0.079476,0.815159,-0.903239,0.136769,0.197784,-0.319532,0.09274,0.821634,-0.893866,0.118828,0.210203,-0.320527,0.073538,0.826918,-0.91283,0.102402,0.207005,-0.292958,0.079395,0.818766,-0.916661,0.142889,0.224481,-0.315131
80,0.065517,0.837037,-0.892606,0.115021,0.198923,-0.31918,0.062527,0.837669,-0.895055,0.133101,0.192494,-0.322577,0.056438,0.84297,-0.898841,0.12399,0.196651,-0.337447,0.062294,0.829906,-0.902989,0.123065,0.215981,-0.331122
81,0.043466,0.84496,-0.896222,0.091586,0.182368,-0.302571,0.036668,0.841321,-0.888084,0.099822,0.20365,-0.305877,0.043245,0.850024,-0.88612,0.120828,0.208499,-0.323792,0.039356,0.831832,-0.892698,0.102503,0.214892,-0.31454
82,0.021223,0.857224,-0.873628,0.09662,0.214718,-0.300738,0.026403,0.857078,-0.882371,0.118267,0.21568,-0.31564,0.01845,0.854703,-0.878031,0.09658,0.216254,-0.317182,0.028319,0.852336,-0.878424,0.113184,0.222177,-0.316174
83,0.005044,0.867973,-0.882062,0.094954,0.219556,-0.300539,0.003024,0.859308,-0.876928,0.097919,0.227616,-0.317738,0.016545,0.87015,-0.881738,0.095678,0.225892,-0.313777,9.5e-05,0.861296,-0.86123,0.104886,0.217231,-0.312816
84,-0.014092,0.867993,-0.851256,0.0801,0.225588,-0.313195,-0.01386,0.871057,-0.860126,0.108744,0.239136,-0.334268,-0.015995,0.873498,-0.860827,0.076961,0.218474,-0.318245,-0.010615,0.872114,-0.859785,0.093232,0.231841,-0.32192
85,-0.024356,0.881163,-0.851,0.107385,0.237573,-0.308194,-0.026661,0.88642,-0.851131,0.087799,0.235872,-0.306473,-0.033671,0.882275,-0.846551,0.089191,0.227608,-0.324117,-0.03128,0.875728,-0.851926,0.068904,0.215872,-0.307088
86,-0.04985,0.892768,-0.830507,0.066485,0.227729,-0.318227,-0.050029,0.888488,-0.847954,0.091139,0.240076,-0.320476,-0.051679,0.899648,-0.83766,0.070312,0.238907,-0.298012,-0.050911,0.886317,-0.841861,0.066393,0.257558,-0.317463
87,-0.06774,0.894898,-0.831246,0.070275,0.232924,-0.312756,-0.074767,0.892942,-0.829523,0.076935,0.248966,-0.316122,-0.066676,0.897107,-0.827988,0.090637,0.243679,-0.315835,-0.05506,0.901568,-0.824123,0.085574,0.239923,-0.322029
88,-0.090907,0.905192,-0.816568,0.058957,0.242303,-0.312807,-0.084513,0.914447,-0.822301,0.054462,0.22979,-0.311578,-0.088341,0.905796,-0.815712,0.068173,0.231251,-0.297138,-0.082829,0.901171,-0.81763,0.073917,0.234105,-0.298985
89,-0.116881,0.917348,-0.808415,0.067411,0.231118,-0.317744,-0.10756,0.911618,-0.806535,0.054282,0.261264,-0.306777,-0.101247,0.911953,-0.808636,0.047618,0.253681,-0.322712,-0.120425,0.919821,-0.813633,0.072782,0.243474,-0.293795
90,-0.128281,0.92548,-0.797265,0.040661,0.239332,-0.308921,-0.130287,0.929827,-0.798493,0.056901,0.26962,-0.283633,-0.127192,0.920239,-0.800225,0.063483,0.238308,-0.320344,-0.121557,0.922912,-0.800851,0.06552,0.254539,-0.301534
91,-0.142039,0.933559,-0.794587,0.047202,0.260575,-0.311287,-0.141688,0.93615,-0.784138,0.049486,0.247513,-0.293141,-0.15037,0.924761,-0.787398,0.050116,0.260285,-0.308986,-0.135324,0.921066,-0.784252,0.040046,0.23897,-0.312664
92,-0.166188,0.931929,-0.772286,0.050655,0.262026,-0.295517,-0.166328,0.943,-0.767797,0.041487,0.242826,-0.304508,-0.161372,0.931299,-0.779401,0.037031,0.260744,-0.307767,-0.159818,0.927845,-0.772132,0.030099,0.26673,-0.30704
93,-0.179548,0.933569,-0.757593,0.042178,0.260302,-0.289943,-0.184431,0.938498,-0.75428,0.038333,0.2749,-0.308228,-0.181916,0.948407,-0.761976,0.055368,0.263386,-0.304086,-0.183517,0.944146,-0.766382,0.04819,0.273357,-0.299781
94,-0.195653,0.952067,-0.749451,0.019316,0.25766,-0.296986,-0.201685,0.943729,-0.749894,0.037822,0.266768,-0.29133,-0.195138,0.946974,-0.753589,0.030948,0.278996,-0.289078,-0.196478,0.949117,-0.745553,0.031255,0.264511,-0.292639
95,-0.224545,0.954434,-0.736764,0.016454,0.285551,-0.294864,-0.220781,0.95469,-0.736277,0.04772,0.250364,-0.301265,-0.220755,0.955259,-0.735215,0.04337,0.266489,-0.287739,-0.224833,0.95791,-0.7337,0.027938,0.26312,-0.290579
96,-0.243027,0.963298,-0.720346,0.006445,0.26739,-0.30495,-0.241307,0.958487,-0.72141,0.015287,0.269806,-0.282985,-0.236889,0.961098,-0.72569,0.01093,0.275183,-0.29397,-0.226494,0.955943,-0.721238,0.032903,0.25324,-0.295099
97,-0.260569,0.962506,-0.711453,0.024354,0.265531,-0.28597,-0.262342,0.955492,-0.70179,-0.007199,0.279406,-0.27282,-0.251094,0.967345,-0.704139,0.008825,0.268603,-0.29379,-0.255831,0.965516,-0.709714,0.022331,0.280385,-0.2858
98,-0.274175,0.975835,-0.70445,-0.00601,0.274997,-0.256809,-0.274749,0.964754,-0.696713,0.021511,0.283761,-0.293124,-0.27088,0.973906,-0.69655,0.009849,0.273484,-0.285481,-0.269695,0.964543,-0.699682,0.011258,0.279053,-0.286978
99,-0.291959,0.972017,-0.68309,-0.018076,0.27655,-0.281114,-0.29642,0.976318,-0.678303,0.001408,0.296995,-0.297073,-0.292062,0.973287,-0.677848,0.006896,0.281598,-0.292244,-0.29497,0.965335,-0.680652,0.000573,0.285151,-0.274859
100,-0.305982,0.982555,-0.671695,-0.026797,0.285695,-0.283941,-0.306507,0.978905,-0.666556,-0.013491,0.269269,-0.288196,-0.310876,0.98305,-0.662976,-0.008919,0.27631,-0.287558,-0.303916,0.975527,-0.676754,-0.008134,0.297143,-0.281817
101,-0.32303,0.986041,-0.652946,-0.020199,0.274233,-0.283183,-0.324471,0.985363,-0.659388,-0.003188,0.292848,-0.26902,-0.329859,0.982048,-0.651051,-0.008158,0.283086,-0.268368,-0.327636,0.98169,-0.653034,-0.002511,0.288733,-0.282646
