sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.88956,-0.048124,-0.836441,0.414027,-0.147237,-0.266689,0.892809,-0.058554,-0.831762,0.38602,-0.135789,-0.26288,0.894615,-0.061476,-0.841057,0.409392,-0.143903,-0.253819,0.893338,-0.057679,-0.84185,0.401249,-0.125097,-0.251606
26,0.882964,-0.03249,-0.852538,0.401756,-0.132332,-0.247856,0.883795,-0.039818,-0.842805,0.388105,-0.131859,-0.263573,0.87973,-0.031186,-0.846672,0.390206,-0.144897,-0.26243,0.890056,-0.031921,-0.852284,0.404904,-0.134451,-0.269167
27,0.874882,-0.015986,-0.864558,0.391649,-0.103109,-0.245187,0.871867,-0.014034,-0.867882,0.390201,-0.131284,-0.267042,0.884328,-0.015532,-0.861737,0.406157,-0.144466,-0.266164,0.873409,-0.012109,-0.853332,0.400538,-0.133869,-0.258098
28,0.864583,0.004819,-0.8718,0.394636,-0.119557,-0.272562,0.862045,0.004362,-0.860958,0.391245,-0.130687,-0.281019,0.860361,0.006725,-0.861416,0.396075,-0.123334,-0.276335,0.855974,0.003097,-0.870296,0.395532,-0.119849,-0.270788
29,0.848709,0.024553,-0.875943,0.395224,-0.130828,-0.300234,0.85604,0.021728,-0.889621,0.386343,-0.100164,-0.278826,0.862767,0.025923,-0.879411,0.381159,-0.10046,-0.292931,0.855373,0.03711,-0.880811,0.37842,-0.120055,-0.265492
30,0.836428,0.042056,-0.885902,0.397369,-0.086775,-0.28176,0.85363,0.052991,-0.89022,0.372359,-0.087408,-0.28685,0.848268,0.040481,-0.879007,0.400323,-0.122384,-0.295146,0.841372,0.039321,-0.883533,0.379733,-0.090656,-0.281009
31,0.835456,0.072335,-0.89341,0.400047,-0.102646,-0.299846,0.840567,0.063765,-0.896157,0.383608,-0.097401,-0.286904,0.828304,0.060247,-0.892462,0.409367,-0.106443,-0.291323,0.836529,0.050531,-0.89823,0.390207,-0.094721,-0.295456
32,0.829015,0.083419,-0.894559,0.38608,-0.080398,-0.316207,0.826873,0.083932,-0.904044,0.36092,-0.098264,-0.295128,0.820115,0.077826,-0.90921,0.388009,-0.092935,-0.313016,0.814551,0.07781,-0.905199,0.370971,-0.074951,-0.290769
33,0.81513,0.096245,-0.909437,0.371373,-0.079276,-0.298447,0.811243,0.111393,-0.913401,0.377222,-0.093936,-0.317764,0.816703,0.096777,-0.905599,0.404967,-0.100914,-0.28592,0.802333,0.095302,-0.915179,0.376905,-0.081572,-0.313368
34,0.809102,0.111567,-0.913517,0.397656,-0.065495,-0.290453,0.802582,0.111088,-0.910991,0.386915,-0.074736,-0.295809,0.803566,0.115091,-0.924109,0.400656,-0.07395,-0.308635,0.797675,0.119755,-0.914016,0.380545,-0.063685,-0.328087
35,0.790165,0.13857,-0.929929,0.364927,-0.074464,-0.318867,0.781438,0.137885,-0.92288,0.389977,-0.060539,-0.319176,0.796618,0.13276,-0.929398,0.389424,-0.068254,-0.307958,0.77939,0.134287,-0.925113,0.383658,-0.065037,-0.303949
36,0.780164,0.151913,-0.934732,0.366746,-0.059977,-0.31911,0.776185,0.153249,-0.933894,0.367648,-0.062815,-0.317281,0.779487,0.15602,-0.939079,0.378375,-0.053492,-0.305133,0.790115,0.151775,-0.933496,0.3729,-0.058705,-0.304465
37,0.760065,0.178823,-0.944293,0.367835,-0.049508,-0.324644,0.761182,0.169389,-0.945384,0.356093,-0.046917,-0.317921,0.77118,0.169593,-0.942418,0.372152,-0.057839,-0.338674,0.76874,0.17438,-0.948397,0.387271,-0.041878,-0.32507
38,0.759344,0.196918,-0.951875,0.374864,-0.046744,-0.321444,0.752789,0.193295,-0.940928,0.373239,-0.042134,-0.337356,0.749768,0.194153,-0.937604,0.376538,-0.069567,-0.32245,0.759045,0.185093,-0.95535,0.371176,-0.029624,-0.336027
39,0.735989,0.211852,-0.948392,0.37079,-0.036479,-0.323246,0.739525,0.210472,-0.953747,0.360253,-0.03538,-0.318947,0.740387,0.210484,-0.956427,0.360676,-0.047867,-0.320403,0.732184,0.211042,-0.950036,0.370485,-0.008857,-0.328564
40,0.72886,0.231455,-0.956571,0.366287,-0.043526,-0.340264,0.728886,0.230522,-0.962882,0.350127,-0.025925,-0.334145,0.736074,0.230738,-0.958568,0.377436,-0.020253,-0.326628,0.734492,0.216226,-0.957201,0.356177,-0.036488,-0.322895
41,0.723197,0.242237,-0.953073,0.342852,-0.017556,-0.335605,0.706851,0.248943,-0.959932,0.367849,-0.030879,-0.334641,0.714633,0.253702,-0.96881,0.363413,-0.023394,-0.349076,0.719702,0.250834,-0.975539,0.33989,-0.031552,-0.354025
42,0.702496,0.262155,-0.960903,0.371161,0.005199,-0.349402,0.704773,0.258189,-0.963724,0.348756,-0.031263,-0.336768,0.705318,0.269492,-0.977271,0.343885,-0.018939,-0.363605,0.700055,0.264542,-0.960878,0.349671,-0.012749,-0.344386
43,0.704312,0.287937,-0.968074,0.347007,-0.017223,-0.341399,0.691772,0.289775,-0.968182,0.364542,0.000568,-0.347213,0.681368,0.278338,-0.970755,0.336499,-0.006913,-0.356518,0.689242,0.270775,-0.970718,0.349194,-0.00909,-0.33655
44,0.677042,0.301601,-0.979024,0.363408,0.008314,-0.36378,0.6752,0.301963,-0.970404,0.346624,0.006783,-0.34704,0.676598,0.306601,-0.981289,0.360826,-0.005507,-0.359985,0.67402,0.300992,-0.9697,0.361742,-0.00597,-0.329751
45,0.662181,0.319983,-0.981732,0.347348,0.031577,-0.338186,0.667307,0.328781,-0.987967,0.344855,0.012657,-0.369394,0.661042,0.320609,-0.979094,0.333978,0.006242,-0.355646,0.664848,0.311408,-0.98269,0.367172,0.013283,-0.356287
46,0.639915,0.335941,-0.976896,0.326775,0.017835,-0.351832,0.644054,0.337023,-0.9873,0.332311,0.019298,-0.354831,0.643849,0.336918,-0.989931,0.355951,0.01478,-0.358802,0.646447,0.336829,-0.983235,0.347186,0.012815,-0.351318
47,0.633232,0.355856,-0.981049,0.342058,0.007873,-0.370154,0.637435,0.356778,-0.987796,0.325322,0.022924,-0.36362,0.622156,0.345339,-0.981114,0.333828,0.032352,-0.355966,0.631758,0.349319,-0.988847,0.344363,0.043243,-0.372332
48,0.616704,0.371041,-0.984354,0.318822,0.026852,-0.378771,0.615139,0.372429,-0.985147,0.317542,0.015625,-0.374275,0.623178,0.36623,-0.998078,0.336858,0.017864,-0.364551,0.614462,0.368745,-0.992409,0.3441,0.03542,-0.36652
49,0.604493,0.384767,-0.9851,0.329354,0.055885,-0.372713,0.591172,0.387673,-0.983363,0.328545,0.034048,-0.375439,0.603347,0.390269,-0.99264,0.320191,0.039221,-0.366203,0.603579,0.394901,-0.992046,0.330231,0.039914,-0.357631
50,0.58946,0.411953,-0.987543,0.322148,0.036011,-0.36852,0.583971,0.408741,-0.994557,0.32006,0.067668,-0.367563,0.591485,0.410432,-0.993767,0.31931,0.047488,-0.390358,0.581087,0.407821,-0.996392,0.325271,0.028494,-0.365523
51,0.567334,0.430756,-0.999277,0.322973,0.041349,-0.372459,0.575897,0.424733,-0.993667,0.346219,0.041827,-0.374302,0.576766,0.420819,-0.994266,0.312425,0.063519,-0.378774,0.573903,0.425004,-0.995741,0.323811,0.043804,-0.379813
52,0.56639,0.430323,-1.001366,0.311486,0.060742,-0.392011,0.560322,0.435694,-0.99408,0.316782,0.064074,-0.387877,0.55534,0.446222,-0.996275,0.294928,0.081294,-0.388396,0.554795,0.439029,-0.999858,0.304878,0.042848,-0.380995
53,0.538405,0.458403,-0.999296,0.317404,0.070035,-0.376395,0.540939,0.458581,-1.000168,0.303891,0.082706,-0.392622,0.541895,0.456767,-0.996519,0.300245,0.081223,-0.379853,0.54556,0.458982,-1.002234,0.327498,0.064036,-0.390284
54,0.535086,0.475318,-1.001224,0.3194,0.088203,-0.381969,0.532237,0.471384,-0.994226,0.30465,0.086999,-0.381275,0.524741,0.477489,-0.99475,0.288182,0.082882,-0.381693,0.528229,0.483029,-0.99904,0.302539,0.083995,-0.369363
55,0.506658,0.486001,-1.012426,0.309266,0.089978,-0.373064,0.508851,0.489977,-1.005456,0.291722,0.076788,-0.379771,0.514356,0.485126,-1.005594,0.298842,0.080316,-0.393436,0.511605,0.499478,-1.014651,0.303057,0.063242,-0.371799
56,0.49317,0.50731,-1.002286,0.291941,0.095653,-0.396835,0.492377,0.516801,-1.00049,0.289926,0.099006,-0.402796,0.483407,0.506248,-1.004306,0.302121,0.089112,-0.394006,0.484469,0.504556,-0.995392,0.308237,0.084218,-0.383409
57,0.478772,0.520461,-0.996101,0.289002,0.115843,-0.394879,0.478299,0.521052,-0.992523,0.280449,0.095289,-0.400332,0.476677,0.52885,-0.99638,0.272658,0.094457,-0.404639,0.475321,0.527418,-1.003581,0.300455,0.110519,-0.391927
58,0.461175,0.538196,-0.993105,0.287823,0.121958,-0.393223,0.460566,0.535939,-1.004154,0.260568,0.107242,-0.38282,0.46597,0.535814,-0.99984,0.297912,0.097745,-0.395342,0.455585,0.535835,-1.002017,0.261962,0.119371,-0.377676
59,0.442696,0.562206,-1.001353,0.283085,0.113042,-0.393472,0.44135,0.560302,-0.992002,0.27496,0.113276,-0.38416,0.438048,0.557201,-0.994394,0.288587,0.122933,-0.393557,0.437451,0.553112,-0.998538,0.275387,0.115209,-0.399719
60,0.420698,0.576769,-0.992127,0.283438,0.124758,-0.418786,0.427541,0.576936,-0.998357,0.289322,0.12611,-0.389576,0.427741,0.569105,-0.996329,0.262235,0.126946,-0.395686,0.422077,0.568317,-0.987379,0.278615,0.122875,-0.395135
61,0.410194,0.581117,-0.989436,0.259548,0.111437,-0.392768,0.400288,0.58305,-0.991781,0.275819,0.122245,-0.398053,0.408278,0.586729,-1.00122,0.268773,0.132702,-0.397154,0.40734,0.579807,-0.997325,0.278573,0.149107,-0.389887
62,0.39845,0.604051,-0.996682,0.260855,0.146144,-0.396461,0.395359,0.599911,-0.992577,0.259256,0.140983,-0.39689,0.387642,0.601015,-0.991906,0.246294,0.147274,-0.39408,0.382635,0.599014,-0.99134,0.256189,0.134042,-0.409011
63,0.385934,0.618395,-0.984308,0.24001,0.142455,-0.394469,0.36859,0.627639,-0.984738,0.250009,0.143298,-0.385322,0.379171,0.610894,-0.993702,0.258855,0.152999,-0.393797,0.372907,0.616429,-0.996592,0.252458,0.131335,-0.391607
64,0.35256,0.632978,-0.99265,0.25243,0.146841,-0.403374,0.362106,0.629353,-0.987108,0.241795,0.152882,-0.398998,0.360391,0.63373,-0.996822,0.251022,0.137378,-0.396901,0.349497,0.628836,-0.98681,0.227472,0.14731,-0.416149
65,0.345533,0.64065,-0.987165,0.244975,0.144884,-0.4218,0.334774,0.642474,-0.984207,0.244342,0.142932,-0.423452,0.342382,0.65239,-0.980739,0.238384,0.143686,-0.400343,0.335413,0.643468,-0.971384,0.236814,0.15724,-0.405172
66,0.315401,0.656863,-0.981565,0.235415,0.169122,-0.415117,0.322262,0.65664,-0.990413,0.254557,0.158232,-0.40014,0.31704,0.660576,-0.980899,0.246101,0.170981,-0.39888,0.320408,0.663747,-0.970324,0.243275,0.173327,-0.414223
67,0.299938,0.68512,-0.974066,0.230814,0.169823,-0.408603,0.300633,0.674722,-0.975004,0.225219,0.189185,-0.414032,0.305439,0.67081,-0.979809,0.233506,0.168933,-0.397159,0.299872,0.677453,-0.979015,0.237835,0.179638,-0.396954
68,0.280458,0.68319,-0.974721,0.223384,0.184686,-0.4029,0.284018,0.678109,-0.969624,0.223593,0.171005,-0.397448,0.28334,0.678288,-0.969907,0.214187,0.184478,-0.398839,0.285631,0.6892,-0.974191,0.241272,0.171051,-0.411894
69,0.268419,0.700992,-0.973277,0.219067,0.194244,-0.415177,0.253345,0.692128,-0.96512,0.193016,0.194062,-0.403951,0.265558,0.695291,-0.963754,0.223238,0.191636,-0.395163,0.263606,0.700602,-0.96464,0.217402,0.168884,-0.390721
70,0.246706,0.714449,-0.95915,0.208112,0.187437,-0.388431,0.261699,0.707411,-0.962989,0.203076,0.164884,-0.398775,0.245573,0.712391,-0.96698,0.204412,0.214987,-0.403238,0.239822,0.715666,-0.962815,0.196946,0.202457,-0.404833
71,0.223099,0.730427,-0.954868,0.213449,0.180356,-0.407184,0.231186,0.725702,-0.957222,0.200044,0.197638,-0.398843,0.227378,0.733586,-0.958031,0.217442,0.201396,-0.39955,0.225718,0.724835,-0.959345,0.200283,0.191652,-0.406584
72,0.206408,0.734786,-0.954768,0.207456,0.222766,-0.414036,0.214923,0.74641,-0.960598,0.207318,0.189148,-0.397807,0.215298,0.747099,-0.955169,0.206311,0.216966,-0.405886,0.206462,0.744396,-0.945015,0.193624,0.216465,-0.404955
73,0.19436,0.754147,-0.947746,0.186508,0.202177,-0.403354,0.183252,0.754625,-0.938786,0.181885,0.210318,-0.392064,0.194869,0.753041,-0.942691,0.184668,0.219233,-0.40501,0.192774,0.755699,-0.947444,0.189592,0.201363,-0.405871
74,0.174379,0.763988,-0.94516,0.193295,0.20526,-0.406839,0.178764,0.772037,-0.946495,0.194024,0.223535,-0.409119,0.183274,0.759424,-0.934821,0.177774,0.226065,-0.410754,0.166579,0.766903,-0.938823,0.194125,0.219175,-0.412232
75,0.160542,0.777903,-0.932502,0.168004,0.227149,-0.405089,0.150748,0.784264,-0.937959,0.178618,0.220504,-0.416682,0.154518,0.778257,-0.937339,0.17732,0.231221,-0.388715,0.161604,0.771941,-0.932124,0.176772,0.227984,-0.400235
76,0.136853,0.800437,-0.926152,0.172158,0.217468,-0.387145,0.134531,0.788498,-0.921985,0.176689,0.218972,-0.392966,0.140722,0.78962,-0.921461,0.167523,0.239013,-0.404433,0.140531,0.791415,-0.91956,0.178304,0.227046,-0.387491
77,0.121951,0.805128,-0.918349,0.160039,0.243162,-0.40389,0.121364,0.803396,-0.917739,0.172146,0.243434,-0.40666,0.122422,0.795204,-0.914035,0.144374,0.255118,-0.395992,0.119186,0.804597,-0.921679,0.169527,0.234587,-0.398843
78,0.111895,0.818343,-0.911016,0.130517,0.239556,-0.404085,0.097627,0.804065,-0.909227,0.155186,0.241381,-0.405576,0.097362,0.802765,-0.907153,0.153479,0.238447,-0.409814,0.095625,0.807509,-0.905783,0.154067,0.246875,-0.406033
79,0.077515,0.826453,-0.902709,0.145955,0.226534,-0.400211,0.080421,0.820352,-0.89952,0.151492,0.254607,-0.415004,0.084086,0.818477,-0.911784,0.147752,0.254734,-0.398121,0.079719,0.814703,-0.896274,0.15357,0.260068,-0.408364
80,0.060005,0.830842,-0.894067,0.146812,0.263247,-0.39435,0.056168,0.824751,-0.903093,0.138972,0.251521,-0.39437,0.068204,0.836678,-0.89562,0.124461,0.259875,-0.40563,0.059012,0.829097,-0.892483,0.156919,0.240573,-0.413943
81,0.040496,0.844977,-0.884618,0.140609,0.264633,-0.400367,0.039736,0.844022,-0.890325,0.134764,0.24912,-0.4128,0.042084,0.838996,-0.883454,0.140055,0.256464,-0.403128,0.04691,0.84181,-0.887459,0.134316,0.268439,-0.413925
82,0.032917,0.845554,-0.881085,0.141812,0.27995,-0.38729,0.029002,0.86149,-0.873535,0.112691,0.267822,-0.405326,0.029779,0.857079,-0.879771,0.137821,0.25274,-0.393228,0.028035,0.84753,-0.881558,0.104908,0.257038,-0.405514
83,0.00599,0.86798,-0.861501,0.103571,0.286809,-0.406265,0.006225,0.854794,-0.868826,0.126252,0.281752,-0.38931,0.004979,0.856338,-0.869217,0.124687,0.279708,-0.403306,0.007142,0.860847,-0.87382,0.109017,0.276902,-0.394455
84,-0.012323,0.871617,-0.857732,0.115376,0.263716,-0.401575,-0.022452,0.874699,-0.86044,0.104785,0.286298,-0.398019,-0.016087,0.882834,-0.863042,0.102098,0.266115,-0.39309,-0.012164,0.877925,-0.862419,0.109915,0.284779,-0.389509
85,-0.035619,0.885659,-0.849957,0.112432,0.270631,-0.395495,-0.032045,0.884451,-0.845921,0.107712,0.28459,-0.378377,-0.04031,0.87534,-0.850016,0.103504,0.289044,-0.4055,-0.036648,0.891543,-0.852168,0.1072,0.275502,-0.408956
86,-0.052187,0.891957,-0.837258,0.1,0.292129,-0.396413,-0.047522,0.892664,-0.845073,0.095467,0.302799,-0.39593,-0.051088,0.888846,-0.841536,0.102959,0.286391,-0.394845,-0.041685,0.891604,-0.834754,0.097296,0.32483,-0.403373
87,-0.064306,0.898976,-0.8245,0.093903,0.290399,-0.396081,-0.068895,0.896362,-0.838704,0.094342,0.292954,-0.396073,-0.066978,0.898649,-0.822678,0.08431,0.289136,-0.376481,-0.070691,0.894137,-0.837833,0.074555,0.30431,-0.396251
88,-0.094688,0.899979,-0.816263,0.081908,0.316331,-0.386445,-0.086095,0.912801,-0.816304,0.094041,0.301159,-0.405333,-0.088097,0.908069,-0.81427,0.081915,0.297952,-0.385432,-0.086438,0.903967,-0.823053,0.092103,0.300027,-0.381422
89,-0.115337,0.916469,-0.81168,0.070827,0.307309,-0.370731,-0.106609,0.91888,-0.80555,0.073917,0.305032,-0.376801,-0.107526,0.909789,-0.810558,0.082984,0.288037,-0.375533,-0.102502,0.906574,-0.807024,0.08199,0.312382,-0.3728
90,-0.124638,0.918277,-0.798619,0.056522,0.318949,-0.398455,-0.125692,0.92767,-0.799573,0.060774,0.306748,-0.379695,-0.122319,0.917692,-0.808129,0.063465,0.310825,-0.372535,-0.123997,0.932639,-0.802156,0.050118,0.291547,-0.37356
91,-0.133961,0.92619,-0.783966,0.066858,0.318426,-0.390928,-0.136399,0.936949,-0.780962,0.089451,0.320935,-0.378729,-0.142167,0.924328,-0.790731,0.065961,0.314637,-0.369827,-0.139742,0.933422,-0.779866,0.060907,0.333539,-0.386009
92,-0.164912,0.937768,-0.773235,0.046715,0.319048,-0.381295,-0.160144,0.934008,-0.773256,0.052581,0.325545,-0.373351,-0.172764,0.942411,-0.763487,0.051941,0.335413,-0.366967,-0.153933,0.937624,-0.766481,0.0614,0.323222,-0.377454
93,-0.178626,0.942175,-0.765409,0.050008,0.331389,-0.368758,-0.177816,0.934446,-0.753313,0.065848,0.341214,-0.385439,-0.185257,0.94135,-0.76536,0.03871,0.321246,-0.37047,-0.174326,0.94261,-0.755271,0.055362,0.312423,-0.376885
94,-0.195183,0.953433,-0.747155,0.042776,0.327622,-0.367909,-0.204416,0.950732,-0.745498,0.042362,0.344569,-0.372496,-0.193228,0.949692,-0.74808,0.057585,0.347552,-0.370516,-0.208084,0.94557,-0.747759,0.058604,0.351596,-0.356275
95,-0.215105,0.954907,-0.73209,0.020686,0.331958,-0.372313,-0.212908,0.959067,-0.741621,0.02062,0.337016,-0.370638,-0.21298,0.952131,-0.731512,0.040932,0.346451,-0.366689,-0.218742,0.951349,-0.726782,0.041074,0.326184,-0.364509
96,-0.226825,0.956096,-0.724786,0.010872,0.342754,-0.352189,-0.231256,0.965067,-0.727263,0.030962,0.336817,-0.352766,-0.233393,0.959075,-0.725993,0.019536,0.339898,-0.380096,-0.240722,0.963796,-0.72202,0.042172,0.327789,-0.364957
97,-0.259646,0.967229,-0.704059,0.00192,0.348234,-0.357573,-0.251954,0.961437,-0.718668,0.025923,0.346816,-0.344211,-0.252197,0.958936,-0.716217,0.014186,0.340775,-0.348179,-0.261386,0.955424,-0.710605,0.017122,0.343774,-0.375038
98,-0.271415,0.974013,-0.691364,0.001757,0.341336,-0.353797,-0.270141,0.970235,-0.685173,0.003824,0.335328,-0.347131,-0.283456,0.97155,-0.695762,-0.00285,0.354709,-0.351034,-0.266313,0.9733,-0.702165,0.008351,0.340911,-0.361687
99,-0.296098,0.974015,-0.681529,0.003146,0.34266,-0.363162,-0.293697,0.975591,-0.68843,0.000995,0.349299,-0.335463,-0.305526,0.982195,-0.690635,0.00907,0.348184,-0.355656,-0.292417,0.974607,-0.680854,-0.012962,0.369806,-0.360399
100,-0.315815,0.98405,-0.661561,-0.020213,0.348622,-0.346578,-0.316822,0.981124,-0.666075,0.009347,0.357885,-0.354186,-0.304712,0.962615,-0.67482,0.016098,0.373249,-0.348919,-0.320656,0.972393,-0.670416,-0.004336,0.344235,-0.333166
101,-0.328645,0.976724,-0.647475,-0.008608,0.353002,-0.339807,-0.322196,0.977567,-0.648373,-0.01475,0.368151,-0.346193,-0.330351,0.976481,-0.648575,-0.019191,0.365708,-0.354235,-0.329804,0.988661,-0.650141,-0.01851,0.348313,-0.34253
