sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
26,0.88665,-0.034498,-0.854023,0.762693,-0.271866,-0.499721,0.877194,-0.033261,-0.850545,0.769355,-0.266506,-0.523543,0.888447,-0.028819,-0.849175,0.755137,-0.264946,-0.503808,0.886666,-0.032453,-0.851474,0.767128,-0.260179,-0.502208
27,0.881641,-0.018731,-0.857542,0.764125,-0.252989,-0.510225,0.880159,-0.007945,-0.853327,0.753508,-0.234489,-0.515154,0.877374,-0.02303,-0.855547,0.774263,-0.241773,-0.5202,0.869317,-0.023404,-0.859864,0.766462,-0.229065,-0.529555
28,0.866773,0.006665,-0.877178,0.779827,-0.225311,-0.540715,0.867996,0.008016,-0.867177,0.742581,-0.223339,-0.532015,0.859634,0.002656,-0.869943,0.750726,-0.222802,-0.529204,0.862834,0.002199,-0.86653,0.753286,-0.235727,-0.532872
29,0.859884,0.031323,-0.878197,0.755326,-0.213477,-0.550419,0.854991,0.025728,-0.872195,0.749786,-0.194802,-0.543833,0.856402,0.024229,-0.877242,0.746304,-0.224488,-0.542654,0.852356,0.01693,-0.879094,0.747353,-0.200708,-0.535341
30,0.836425,0.036166,-0.878615,0.751517,-0.176664,-0.551679,0.841126,0.04797,-0.893086,0.762741,-0.201061,-0.554763,0.840486,0.035808,-0.890808,0.74882,-0.187216,-0.559626,0.852862,0.046499,-0.885776,0.729958,-0.193045,-0.553653
31,0.828464,0.057615,-0.89403,0.729605,-0.183429,-0.571352,0.834049,0.056391,-0.889783,0.749795,-0.183878,-0.543986,0.831632,0.066146,-0.899202,0.740189,-0.188672,-0.549877,0.828013,0.061894,-0.898345,0.756568,-0.191692,-0.558516
32,0.821988,0.095597,-0.901856,0.741657,-0.152771,-0.572152,0.825258,0.078481,-0.907136,0.754498,-0.158526,-0.578463,0.827359,0.081688,-0.90558,0.726926,-0.165996,-0.568769,0.824301,0.073603,-0.906445,0.736462,-0.168267,-0.574847
33,0.812467,0.104485,-0.912251,0.735961,-0.168891,-0.586781,0.816222,0.093827,-0.914728,0.723502,-0.156856,-0.575143,0.811113,0.104022,-0.907745,0.733126,-0.159391,-0.588024,0.812925,0.098223,-0.91722,0.733829,-0.154323,-0.597512
34,0.805488,0.120521,-0.919814,0.733781,-0.148205,-0.593481,0.795033,0.124125,-0.918723,0.73121,-0.13766,-0.601078,0.81037,0.12207,-0.911752,0.721885,-0.129668,-0.596455,0.791797,0.112211,-0.913401,0.727508,-0.140323,-0.596878
35,0.790588,0.142576,-0.926395,0.720985,-0.113074,-0.609963,0.786525,0.130878,-0.921924,0.728325,-0.1207,-0.600022,0.794014,0.138629,-0.92146,0.726926,-0.11727,-0.604991,0.785105,0.136911,-0.923733,0.714878,-0.124683,-0.619138
36,0.77214,0.157387,-0.928814,0.728958,-0.100041,-0.609501,0.774812,0.152673,-0.938769,0.723126,-0.105512,-0.602074,0.781198,0.159339,-0.938092,0.710971,-0.097455,-0.628383,0.778237,0.152113,-0.934093,0.711068,-0.11158,-0.612612
37,0.768406,0.17025,-0.935297,0.682723,-0.090039,-0.624841,0.764429,0.168435,-0.933574,0.716319,-0.108113,-0.651703,0.758231,0.166422,-0.940161,0.724155,-0.086477,-0.617017,0.763001,0.171964,-0.941968,0.719354,-0.095225,-0.620831
38,0.752656,0.189103,-0.948279,0.707663,-0.091553,-0.610194,0.750973,0.197073,-0.936165,0.707524,-0.08922,-0.620385,0.760417,0.194973,-0.942474,0.698891,-0.080597,-0.61966,0.753871,0.188994,-0.94365,0.715598,-0.092752,-0.625522
39,0.743606,0.204054,-0.958415,0.710262,-0.061925,-0.642982,0.737565,0.212678,-0.955329,0.707204,-0.072604,-0.654531,0.745913,0.20061,-0.950015,0.6977,-0.063519,-0.613787,0.751565,0.214003,-0.963872,0.698639,-0.079721,-0.650175
40,0.730806,0.23581,-0.952751,0.701565,-0.053966,-0.629879,0.734667,0.227543,-0.952105,0.698555,-0.064864,-0.645267,0.724419,0.232756,-0.958012,0.693848,-0.047111,-0.633947,0.735083,0.223566,-0.962419,0.690816,-0.071744,-0.635123
41,0.715177,0.247319,-0.968334,0.69781,-0.046114,-0.654281,0.708985,0.245062,-0.966109,0.690664,-0.036011,-0.668828,0.706409,0.248105,-0.969194,0.696476,-0.040937,-0.659347,0.723653,0.245958,-0.958969,0.684678,-0.039389,-0.629931
42,0.701814,0.264636,-0.974628,0.685077,-0.023448,-0.682157,0.708062,0.256209,-0.969145,0.676858,-0.01042,-0.661551,0.702988,0.272876,-0.97033,0.672778,-0.019076,-0.658819,0.706102,0.252125,-0.972519,0.701898,-0.02045,-0.650948
43,0.683909,0.28221,-0.981665,0.666706,0.004516,-0.664684,0.690631,0.28072,-0.969192,0.679156,-0.013307,-0.661861,0.681984,0.281608,-0.969773,0.672665,0.001976,-0.660453,0.688425,0.288616,-0.968709,0.672929,-0.010066,-0.693858
44,0.676833,0.30406,-0.973978,0.681924,0.015797,-0.675308,0.687298,0.301961,-0.974989,0.657908,-0.004037,-0.680027,0.674398,0.295816,-0.982584,0.674471,0.006725,-0.692316,0.675974,0.295438,-0.965447,0.671291,-0.000119,-0.680687
45,0.662783,0.31624,-0.981753,0.651147,0.010018,-0.676052,0.655832,0.314446,-0.977061,0.640623,0.020547,-0.671394,0.666356,0.313171,-0.98364,0.64873,0.031794,-0.660715,0.664624,0.314401,-0.981451,0.681359,0.003467,-0.654084
46,0.644475,0.339915,-0.980859,0.651885,0.038016,-0.691848,0.647955,0.339633,-0.98241,0.659243,0.050532,-0.705543,0.639133,0.334368,-0.979366,0.668863,0.025741,-0.673819,0.642295,0.335304,-0.998559,0.655064,0.034728,-0.686147
47,0.627208,0.354347,-0.975914,0.64657,0.041202,-0.696396,0.624745,0.346578,-0.989607,0.635779,0.053959,-0.696154,0.63162,0.351907,-0.986627,0.646281,0.056186,-0.694718,0.622856,0.355302,-0.991767,0.648003,0.043587,-0.685021
48,0.62214,0.371589,-0.9895,0.623862,0.056891,-0.67616,0.619498,0.369317,-0.998313,0.644627,0.057043,-0.707825,0.618842,0.368904,-0.989269,0.644585,0.059372,-0.728208,0.618335,0.371552,-0.988159,0.639035,0.071069,-0.70166
49,0.604558,0.387743,-0.989246,0.641303,0.06291,-0.715688,0.603556,0.392149,-0.987541,0.62627,0.07967,-0.701273,0.599305,0.399033,-0.985085,0.633355,0.07752,-0.721403,0.608253,0.387496,-0.993125,0.628825,0.075498,-0.696232
50,0.588222,0.40487,-0.987629,0.606996,0.062212,-0.717929,0.580331,0.407763,-0.996357,0.614924,0.089849,-0.700777,0.594182,0.404689,-0.997981,0.613681,0.083419,-0.708743,0.5781,0.409816,-0.996099,0.618115,0.093971,-0.70553
51,0.566918,0.429286,-1.000922,0.611123,0.096255,-0.735356,0.576954,0.432531,-0.994404,0.608985,0.095403,-0.712302,0.571967,0.419746,-0.999947,0.613947,0.114658,-0.709312,0.56559,0.426479,-0.997646,0.594107,0.119275,-0.717242
52,0.561106,0.434722,-0.994693,0.617173,0.106822,-0.720416,0.56937,0.436656,-0.995736,0.59011,0.109911,-0.71877,0.551152,0.435858,-1.002041,0.594927,0.124632,-0.72086,0.56854,0.442149,-0.997215,0.60804,0.123272,-0.714727
53,0.536896,0.45593,-0.998169,0.576917,0.126291,-0.739067,0.53362,0.456728,-0.989397,0.579621,0.13548,-0.73028,0.536867,0.453987,-1.004953,0.592562,0.145972,-0.743691,0.537231,0.459393,-1.000048,0.591701,0.135177,-0.729348
54,0.526782,0.475005,-0.993129,0.577157,0.155295,-0.74502,0.527167,0.478485,-0.998996,0.597866,0.152749,-0.71881,0.528197,0.475319,-0.998433,0.590176,0.152284,-0.73762,0.525294,0.480356,-1.00646,0.58179,0.161281,-0.73317
55,0.510676,0.487808,-0.996694,0.574547,0.160374,-0.736474,0.514049,0.492283,-0.996239,0.579309,0.152213,-0.740431,0.506923,0.492496,-1.003848,0.589083,0.157367,-0.737212,0.518722,0.496514,-0.999121,0.56492,0.171769,-0.748047
56,0.490147,0.50184,-0.992841,0.569024,0.193157,-0.745939,0.489644,0.500602,-1.002711,0.568831,0.182655,-0.745957,0.481469,0.506722,-0.991775,0.562785,0.184316,-0.757198,0.490664,0.506633,-1.007601,0.563905,0.177079,-0.750937
57,0.474338,0.520312,-0.996347,0.562743,0.176072,-0.752923,0.469727,0.521767,-0.995257,0.567558,0.199743,-0.733299,0.468211,0.528789,-1.008487,0.548997,0.188338,-0.722612,0.481968,0.523517,-0.999206,0.549933,0.202079,-0.734763
58,0.463253,0.550247,-1.012009,0.55522,0.227421,-0.757811,0.460862,0.531841,-0.989697,0.566625,0.213932,-0.743716,0.469983,0.53436,-1.004847,0.551856,0.212031,-0.742438,0.468484,0.547955,-1.001191,0.530369,0.204649,-0.760857
59,0.434249,0.55997,-0.995723,0.540505,0.223812,-0.745533,0.43352,0.548382,-1.005576,0.544001,0.239699,-0.766238,0.439625,0.551825,-1.001291,0.546161,0.230126,-0.754102,0.445979,0.556577,-1.000968,0.529501,0.230077,-0.777074
60,0.428367,0.573607,-0.990779,0.524396,0.237847,-0.754436,0.423669,0.56814,-1.000734,0.505675,0.237939,-0.759905,0.421379,0.579266,-0.994342,0.513677,0.224458,-0.75467,0.421572,0.575643,-1.002064,0.524606,0.251533,-0.762057
61,0.406092,0.592658,-0.989096,0.509841,0.255167,-0.758323,0.400539,0.577275,-0.995246,0.522333,0.222473,-0.751211,0.409893,0.588692,-0.988496,0.522181,0.244112,-0.756217,0.406628,0.582246,-1.000959,0.505768,0.260802,-0.767445
62,0.392175,0.596637,-0.993027,0.505374,0.265613,-0.774568,0.393571,0.596307,-0.995905,0.505275,0.255464,-0.770909,0.385931,0.599569,-0.993185,0.501021,0.263637,-0.763267,0.393403,0.600188,-0.988605,0.508843,0.264737,-0.756472
63,0.373486,0.618578,-0.989787,0.495638,0.271922,-0.767677,0.371102,0.616638,-0.992006,0.49067,0.269737,-0.759555,0.369867,0.614897,-0.989722,0.505594,0.27371,-0.762895,0.374266,0.611423,-0.992538,0.496937,0.266884,-0.760875
64,0.344658,0.623217,-0.983548,0.463924,0.278393,-0.755996,0.350278,0.6321,-0.994184,0.463395,0.275105,-0.796967,0.356164,0.630198,-0.985435,0.471491,0.300885,-0.78253,0.363814,0.620276,-0.980171,0.479849,0.296864,-0.775463
65,0.346433,0.656003,-0.986251,0.48035,0.305647,-0.777365,0.338365,0.647444,-0.989136,0.449747,0.294614,-0.774743,0.338742,0.642913,-0.980424,0.455692,0.30576,-0.772405,0.336944,0.647501,-0.990307,0.460651,0.330542,-0.784708
66,0.315081,0.65873,-0.984819,0.460102,0.329345,-0.775531,0.324106,0.667721,-0.978491,0.446619,0.332174,-0.754834,0.321679,0.666462,-0.971897,0.458413,0.312715,-0.771888,0.319654,0.656069,-0.983605,0.442963,0.304998,-0.760503
67,0.307805,0.675821,-0.968093,0.460452,0.315999,-0.761197,0.308092,0.658998,-0.981755,0.450783,0.328921,-0.769539,0.298792,0.678506,-0.981222,0.438839,0.299138,-0.768064,0.301185,0.675831,-0.973646,0.428604,0.351377,-0.782155
68,0.289407,0.691697,-0.975123,0.413823,0.345522,-0.768608,0.28466,0.698238,-0.981716,0.422921,0.352436,-0.771012,0.279946,0.69112,-0.974104,0.437784,0.353561,-0.783007,0.291745,0.684461,-0.977347,0.436207,0.362269,-0.761105
69,0.268633,0.701125,-0.961209,0.411984,0.359172,-0.773967,0.268735,0.703075,-0.974378,0.429311,0.349431,-0.784167,0.26108,0.704071,-0.974643,0.416311,0.37782,-0.775267,0.263623,0.701539,-0.966322,0.412567,0.354595,-0.767866
70,0.253576,0.711659,-0.965173,0.414125,0.357464,-0.771301,0.24864,0.71183,-0.961401,0.394048,0.377712,-0.784618,0.241685,0.705494,-0.970371,0.404113,0.37224,-0.776812,0.247455,0.715091,-0.961195,0.410937,0.38318,-0.775659
71,0.231578,0.725372,-0.953154,0.369289,0.394841,-0.780896,0.226844,0.729452,-0.957346,0.396636,0.374866,-0.762956,0.232434,0.733471,-0.959991,0.409275,0.378598,-0.787554,0.230162,0.723256,-0.965571,0.393739,0.380849,-0.787401
72,0.21434,0.736644,-0.951856,0.371057,0.41578,-0.78183,0.21197,0.737886,-0.951998,0.367054,0.3828,-0.744182,0.211195,0.745847,-0.949747,0.382886,0.379187,-0.774367,0.207124,0.745137,-0.954408,0.379005,0.405303,-0.792614
73,0.199621,0.752343,-0.950964,0.354965,0.396505,-0.757079,0.188396,0.739264,-0.954098,0.370731,0.392949,-0.769939,0.20457,0.757517,-0.942159,0.368605,0.402375,-0.769321,0.198017,0.759601,-0.953452,0.360842,0.392226,-0.772216
74,0.174908,0.755422,-0.940566,0.353874,0.413338,-0.775037,0.172608,0.768751,-0.941577,0.339753,0.44421,-0.7757,0.181546,0.759471,-0.936669,0.361379,0.426134,-0.763753,0.165134,0.76317,-0.950065,0.344341,0.422661,-0.755038
75,0.15445,0.771486,-0.935618,0.340695,0.416227,-0.776823,0.147971,0.77372,-0.922941,0.359945,0.436823,-0.765196,0.16003,0.776071,-0.932849,0.334015,0.425619,-0.757239,0.157672,0.772613,-0.930764,0.357799,0.438513,-0.780371
76,0.143715,0.795849,-0.931695,0.33334,0.435869,-0.777137,0.143647,0.797677,-0.92953,0.328363,0.451243,-0.768807,0.141025,0.783936,-0.933001,0.334715,0.438511,-0.767028,0.135267,0.79215,-0.934098,0.340368,0.437172,-0.76465
77,0.125715,0.80986,-0.920681,0.332763,0.468169,-0.757124,0.123203,0.79797,-0.922233,0.312431,0.460741,-0.776324,0.113948,0.802867,-0.919929,0.313361,0.487074,-0.780576,0.121145,0.805362,-0.908777,0.327138,0.465785,-0.778359
78,0.102181,0.812589,-0.913786,0.298368,0.454647,-0.76804,0.100104,0.812348,-0.9173,0.300655,0.455509,-0.782685,0.105725,0.799515,-0.917459,0.296797,0.462608,-0.765424,0.105542,0.820144,-0.906643,0.303606,0.446708,-0.777924
79,0.083302,0.825452,-0.896251,0.270318,0.474558,-0.759823,0.077302,0.81396,-0.906263,0.283917,0.464896,-0.752185,0.080234,0.821551,-0.908471,0.278037,0.479041,-0.770442,0.078477,0.824437,-0.91176,0.29734,0.469278,-0.762115
80,0.065982,0.829764,-0.900728,0.277504,0.490787,-0.756673,0.066534,0.83683,-0.893388,0.276093,0.481535,-0.761006,0.059432,0.834291,-0.892533,0.271668,0.47982,-0.775794,0.056446,0.833514,-0.892032,0.261584,0.515364,-0.759604
81,0.047369,0.847141,-0.881061,0.258632,0.512691,-0.7719,0.041259,0.843834,-0.892968,0.276842,0.509532,-0.760548,0.039893,0.839406,-0.880662,0.266706,0.495148,-0.756519,0.041109,0.846716,-0.887079,0.279022,0.513326,-0.772088
82,0.017053,0.853556,-0.881738,0.254078,0.515678,-0.746363,0.027003,0.853769,-0.871101,0.266456,0.516909,-0.751017,0.021475,0.853078,-0.874536,0.254492,0.503439,-0.774915,0.024328,0.854017,-0.872031,0.246142,0.502265,-0.738105
83,0.000677,0.864492,-0.865679,0.261265,0.550583,-0.766626,-0.000612,0.862634,-0.872374,0.222838,0.534065,-0.771483,0.009033,0.868535,-0.873281,0.214852,0.507894,-0.737842,-0.005017,0.863387,-0.863721,0.230578,0.532958,-0.749954
84,-0.005134,0.882386,-0.864246,0.216033,0.538624,-0.746376,-0.014792,0.867288,-0.859077,0.218959,0.516172,-0.763301,-0.009723,0.867505,-0.851745,0.208406,0.541221,-0.754874,-0.018146,0.876462,-0.867888,0.204824,0.53132,-0.76077
85,-0.029572,0.879218,-0.85602,0.20939,0.536062,-0.766404,-0.027126,0.881522,-0.851178,0.212996,0.547948,-0.750864,-0.037209,0.883567,-0.852477,0.201344,0.550283,-0.750784,-0.035006,0.876911,-0.845942,0.184816,0.556721,-0.735627
86,-0.057368,0.889508,-0.845446,0.184489,0.55508,-0.742525,-0.042575,0.894027,-0.831386,0.193928,0.551883,-0.737843,-0.055444,0.887012,-0.841841,0.187871,0.54942,-0.754782,-0.048348,0.882337,-0.83689,0.194288,0.53035,-0.748607
87,-0.071303,0.895347,-0.828319,0.163298,0.576996,-0.74839,-0.067381,0.897803,-0.823149,0.179741,0.551768,-0.737208,-0.076401,0.901424,-0.837104,0.177152,0.574157,-0.750706,-0.062743,0.897499,-0.829276,0.169829,0.586412,-0.745765
88,-0.088833,0.902676,-0.818747,0.176039,0.563887,-0.738066,-0.085794,0.900425,-0.816573,0.160141,0.569029,-0.730828,-0.093608,0.912095,-0.824152,0.150964,0.573467,-0.741844,-0.079948,0.909835,-0.824035,0.167471,0.583553,-0.740698
89,-0.10416,0.913099,-0.806468,0.159531,0.595793,-0.723247,-0.107607,0.924541,-0.801228,0.126854,0.578424,-0.727651,-0.105145,0.915899,-0.809001,0.144816,0.580177,-0.748464,-0.105241,0.912951,-0.802396,0.158484,0.570165,-0.71759
90,-0.11731,0.927242,-0.79483,0.136742,0.59607,-0.73162,-0.137283,0.920457,-0.801718,0.145448,0.585703,-0.725873,-0.123493,0.917115,-0.803582,0.131291,0.576374,-0.726758,-0.12861,0.917738,-0.798601,0.138897,0.597589,-0.724295
91,-0.141079,0.929655,-0.788275,0.102684,0.587509,-0.71869,-0.144324,0.934216,-0.787601,0.130769,0.599604,-0.727974,-0.156752,0.938964,-0.785783,0.138627,0.617375,-0.721262,-0.146002,0.937177,-0.785192,0.128674,0.607431,-0.720737
92,-0.154742,0.940334,-0.750845,0.101456,0.619722,-0.722027,-0.159145,0.941901,-0.762995,0.112142,0.622367,-0.708167,-0.17081,0.931678,-0.782853,0.096637,0.623988,-0.719785,-0.156206,0.934349,-0.77574,0.11985,0.615858,-0.725997
93,-0.17972,0.944513,-0.763343,0.085438,0.625296,-0.708713,-0.174199,0.940073,-0.759534,0.093208,0.633784,-0.730726,-0.182432,0.934374,-0.764205,0.097534,0.634417,-0.715701,-0.18401,0.94648,-0.768621,0.088134,0.625158,-0.704156
94,-0.196955,0.95578,-0.745063,0.061321,0.625028,-0.695354,-0.186771,0.944804,-0.74909,0.074536,0.648536,-0.699948,-0.202572,0.954857,-0.746818,0.068812,0.622739,-0.709481,-0.202906,0.951902,-0.749378,0.077213,0.615762,-0.722933
95,-0.218755,0.955641,-0.732675,0.06946,0.631814,-0.699674,-0.216827,0.963839,-0.737273,0.067145,0.631121,-0.702024,-0.209739,0.947456,-0.736059,0.061046,0.632686,-0.7104,-0.220037,0.9512,-0.738957,0.061843,0.630501,-0.698166
96,-0.236416,0.966729,-0.725903,0.03997,0.634587,-0.69318,-0.238114,0.956574,-0.727804,0.050499,0.640501,-0.70178,-0.229922,0.962998,-0.714969,0.033397,0.656407,-0.700825,-0.241335,0.946194,-0.731164,0.040749,0.65683,-0.673123
97,-0.265035,0.968696,-0.706141,0.034992,0.666175,-0.696942,-0.259554,0.963309,-0.714571,0.048178,0.648672,-0.691939,-0.256108,0.970799,-0.702259,0.029153,0.656524,-0.670165,-0.262437,0.964985,-0.703403,0.029972,0.656707,-0.67926
98,-0.27463,0.968569,-0.68847,0.007987,0.672868,-0.683288,-0.269153,0.96905,-0.699816,0.027723,0.661888,-0.681531,-0.269004,0.976685,-0.693039,0.012973,0.676927,-0.679769,-0.26614,0.963748,-0.690999,0.01275,0.651938,-0.691703
99,-0.291142,0.974138,-0.683118,-0.001523,0.679782,-0.679428,-0.289825,0.977276,-0.689829,0.021817,0.653141,-0.668604,-0.287975,0.967617,-0.687554,0.006245,0.664714,-0.669286,-0.296395,0.979664,-0.6875,-0.003136,0.675346,-0.67524
100,-0.319455,0.976623,-0.676576,-0.019648,0.678283,-0.677816,-0.307717,0.982606,-0.67713,0.001857,0.690728,-0.677036,-0.30574,0.975659,-0.66844,-0.023049,0.685209,-0.67704,-0.310895,0.981599,-0.668087,-0.017946,0.67985,-0.659668
101,-0.323088,0.986493,-0.652891,-0.021482,0.67889,-0.651841,-0.323085,0.983916,-0.668498,-0.00949,0.69134,-0.64987,-0.330995,0.98398,-0.656577,0.001493,0.703153,-0.663035,-0.325778,0.983837,-0.65025,-0.03443,0.682316,-0.655839
