sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.956584,-0.238137,-0.723654,0.682425,-0.366007,-0.327756,0.96378,-0.239658,-0.720463,0.709776,-0.329408,-0.319714,0.969425,-0.241797,-0.728862,0.69111,-0.351345,-0.320597,0.958035,-0.242551,-0.720227,0.666944,-0.342216,-0.350785
16,0.953184,-0.222496,-0.736733,0.687742,-0.346603,-0.330116,0.947074,-0.216614,-0.739324,0.690376,-0.345787,-0.34151,0.959403,-0.221285,-0.726177,0.699535,-0.345534,-0.326147,0.950353,-0.222912,-0.743638,0.693467,-0.356276,-0.349933
17,0.94239,-0.199922,-0.754131,0.693317,-0.329566,-0.367706,0.952051,-0.204241,-0.743849,0.704018,-0.321097,-0.359534,0.949324,-0.197293,-0.743619,0.69448,-0.326776,-0.371587,0.940174,-0.198729,-0.745635,0.689874,-0.341827,-0.354843
18,0.938693,-0.185174,-0.762655,0.689851,-0.309091,-0.377201,0.945098,-0.18359,-0.759985,0.67293,-0.313726,-0.363022,0.936635,-0.186691,-0.753113,0.685428,-0.307868,-0.364221,0.951162,-0.180707,-0.761782,0.697652,-0.322477,-0.359862
19,0.931037,-0.167265,-0.770169,0.691526,-0.300151,-0.383922,0.933146,-0.158494,-0.770578,0.673211,-0.323273,-0.367523,0.941252,-0.175093,-0.773354,0.703354,-0.30981,-0.389696,0.937556,-0.175973,-0.769928,0.693204,-0.298827,-0.370037
20,0.933544,-0.133182,-0.776032,0.69993,-0.30369,-0.391132,0.931109,-0.150279,-0.777423,0.710181,-0.288775,-0.391019,0.937552,-0.148464,-0.783096,0.682335,-0.298205,-0.394479,0.92113,-0.145804,-0.780222,0.679541,-0.31355,-0.380917
21,0.927089,-0.12053,-0.801591,0.694048,-0.2959,-0.407092,0.927236,-0.125314,-0.801486,0.698973,-0.305159,-0.401288,0.923186,-0.127137,-0.79763,0.692886,-0.286686,-0.39079,0.921574,-0.129285,-0.793805,0.693201,-0.284694,-0.39472
22,0.909346,-0.107804,-0.798099,0.693046,-0.27451,-0.422587,0.918154,-0.108848,-0.806699,0.68637,-0.282265,-0.412337,0.917002,-0.107415,-0.796764,0.672096,-0.271448,-0.403859,0.920425,-0.117019,-0.804154,0.697069,-0.278949,-0.404511
23,0.903848,-0.08122,-0.813197,0.687383,-0.267237,-0.435819,0.91158,-0.086629,-0.820002,0.691088,-0.262862,-0.43377,0.901532,-0.082743,-0.823627,0.709123,-0.266254,-0.422902,0.913559,-0.083663,-0.818614,0.671875,-0.255234,-0.411753
24,0.899135,-0.06148,-0.834522,0.68849,-0.264594,-0.426495,0.901791,-0.079341,-0.828211,0.687809,-0.245438,-0.422485,0.89615,-0.070921,-0.827637,0.663983,-0.250579,-0.412858,0.901191,-0.080855,-0.835894,0.677177,-0.252994,-0.423595
25,0.89656,-0.054929,-0.83548,0.679454,-0.235632,-0.435966,0.894682,-0.051803,-0.834934,0.685999,-0.242815,-0.445021,0.886326,-0.049346,-0.838049,0.676583,-0.2417,-0.442646,0.893722,-0.051584,-0.846921,0.687762,-0.223105,-0.449497
26,0.882153,-0.041174,-0.850988,0.676603,-0.217517,-0.45884,0.877517,-0.03306,-0.850927,0.667177,-0.213618,-0.455223,0.88058,-0.032,-0.851485,0.692704,-0.23764,-0.460618,0.880625,-0.024417,-0.855251,0.675764,-0.202883,-0.453828
27,0.872907,-0.022401,-0.861536,0.68043,-0.221588,-0.467457,0.868874,-0.019518,-0.8621,0.670464,-0.214572,-0.459407,0.880187,-0.012294,-0.852242,0.671229,-0.209625,-0.462889,0.876998,-0.006645,-0.861114,0.68886,-0.238958,-0.460041
28,0.862453,0.001367,-0.865545,0.686251,-0.193736,-0.475046,0.867331,0.003131,-0.866476,0.694238,-0.205065,-0.480428,0.8691,0.007466,-0.865541,0.663224,-0.1883,-0.462711,0.870168,-0.002276,-0.870161,0.668799,-0.203992,-0.467207
29,0.848156,0.024074,-0.870197,0.676788,-0.17418,-0.484961,0.84373,0.019044,-0.879552,0.669927,-0.180649,-0.494619,0.849412,0.029478,-0.872109,0.681911,-0.207456,-0.503627,0.853222,0.02696,-0.872549,0.663547,-0.187936,-0.492654
30,0.844055,0.041338,-0.880731,0.68085,-0.172929,-0.500336,0.841671,0.040052,-0.888524,0.666601,-0.170686,-0.489554,0.841723,0.031877,-0.892472,0.687851,-0.160331,-0.487277,0.850152,0.044705,-0.88782,0.6696,-0.180348,-0.486892
31,0.835026,0.062313,-0.897795,0.65764,-0.148361,-0.485586,0.827438,0.061686,-0.888828,0.666732,-0.150516,-0.486076,0.818459,0.065525,-0.907907,0.67048,-0.151979,-0.484908,0.831136,0.062976,-0.893234,0.650577,-0.153195,-0.504346
32,0.821554,0.08275,-0.907412,0.662964,-0.140699,-0.500111,0.823162,0.079085,-0.904505,0.662706,-0.159022,-0.509198,0.827333,0.084485,-0.904277,0.663176,-0.156398,-0.511391,0.825085,0.071336,-0.896869,0.651707,-0.162814,-0.492398
33,0.813965,0.098624,-0.911452,0.642571,-0.140314,-0.534526,0.810317,0.093206,-0.908288,0.648879,-0.135353,-0.50317,0.821911,0.100532,-0.907494,0.665947,-0.147943,-0.518641,0.813712,0.10282,-0.923127,0.654942,-0.138852,-0.501554
34,0.806611,0.119238,-0.923985,0.654561,-0.129114,-0.54644,0.808901,0.115003,-0.918857,0.64332,-0.143551,-0.525729,0.793658,0.115691,-0.922037,0.650699,-0.113687,-0.518115,0.798549,0.116843,-0.92207,0.630916,-0.137496,-0.532886
35,0.786677,0.138963,-0.915295,0.654355,-0.110704,-0.539914,0.781533,0.139669,-0.935111,0.648845,-0.094805,-0.528611,0.795013,0.12823,-0.928292,0.634704,-0.107696,-0.537627,0.790249,0.143044,-0.926053,0.657764,-0.095481,-0.540683
36,0.781902,0.165899,-0.936916,0.645678,-0.101624,-0.557559,0.781946,0.148479,-0.942833,0.624424,-0.097251,-0.559624,0.774161,0.159535,-0.924609,0.635976,-0.097928,-0.554484,0.780151,0.157603,-0.92194,0.629567,-0.090902,-0.557138
37,0.771093,0.18069,-0.933036,0.628994,-0.095681,-0.5554,0.766187,0.172507,-0.947817,0.633565,-0.085774,-0.550088,0.769791,0.171025,-0.947093,0.650464,-0.081664,-0.559108,0.771715,0.178037,-0.936925,0.630997,-0.094379,-0.578336
38,0.754635,0.180324,-0.947925,0.628873,-0.073626,-0.560679,0.75664,0.190117,-0.950724,0.637611,-0.086358,-0.560166,0.750401,0.184825,-0.949537,0.638056,-0.081381,-0.547722,0.75205,0.18466,-0.947442,0.622756,-0.057858,-0.565539
39,0.733709,0.215095,-0.950979,0.644059,-0.068967,-0.56254,0.743456,0.204534,-0.946835,0.637968,-0.062636,-0.573117,0.735993,0.215535,-0.950426,0.638376,-0.070472,-0.577489,0.745339,0.215393,-0.954648,0.615275,-0.050391,-0.574382
40,0.738162,0.230919,-0.952549,0.596156,-0.054288,-0.556493,0.722972,0.220753,-0.966082,0.623289,-0.05136,-0.56514,0.730164,0.222049,-0.948951,0.625311,-0.032678,-0.570064,0.727397,0.238669,-0.959626,0.627806,-0.048313,-0.595773
41,0.713873,0.246686,-0.954485,0.608206,-0.026765,-0.575469,0.721834,0.253809,-0.961329,0.602546,-0.045335,-0.568573,0.72455,0.243142,-0.963765,0.597395,-0.026837,-0.568429,0.719109,0.251783,-0.967134,0.61028,-0.027901,-0.580601
42,0.707455,0.26651,-0.967168,0.612736,-0.020975,-0.589661,0.704574,0.26734,-0.968027,0.626166,-0.011299,-0.591279,0.701928,0.265964,-0.965634,0.619638,-0.02668,-0.585032,0.702943,0.264624,-0.962235,0.614169,-0.021106,-0.602499
43,0.688892,0.279653,-0.972022,0.601079,-0.000344,-0.601633,0.686687,0.269556,-0.959147,0.588621,0.000589,-0.594135,0.683081,0.281795,-0.974043,0.60287,-0.002614,-0.609063,0.686173,0.285054,-0.971267,0.590069,-0.022071,-0.60507
44,0.673007,0.299077,-0.977962,0.593271,0.00585,-0.596702,0.674574,0.299758,-0.977199,0.579841,0.003419,-0.605251,0.679873,0.309852,-0.980577,0.612737,0.001907,-0.621562,0.676425,0.292355,-0.979144,0.598985,0.000334,-0.610214
45,0.659764,0.324699,-0.984302,0.603832,0.026551,-0.600893,0.658894,0.319802,-0.987007,0.59949,0.012519,-0.592864,0.662297,0.323071,-0.972592,0.597356,0.021332,-0.59353,0.660368,0.324493,-0.977167,0.582981,0.017259,-0.595781
46,0.647991,0.336095,-0.986481,0.579466,0.040342,-0.619395,0.651557,0.335137,-0.984683,0.572459,0.027121,-0.60802,0.648258,0.333051,-0.985161,0.581001,0.033723,-0.623434,0.642095,0.338738,-0.982692,0.577971,0.015035,-0.622655
47,0.643198,0.355627,-0.986834,0.582388,0.028814,-0.638968,0.631434,0.354774,-0.981999,0.570105,0.035061,-0.63451,0.636901,0.352504,-0.981891,0.573123,0.019729,-0.618316,0.627453,0.356859,-0.988759,0.582667,0.038104,-0.617929
48,0.624781,0.369839,-0.987411,0.563622,0.060652,-0.624237,0.61632,0.371397,-0.995321,0.567335,0.059912,-0.625375,0.614833,0.369351,-0.989473,0.564745,0.069456,-0.624497,0.611936,0.370028,-1.000721,0.543422,0.054395,-0.630468
49,0.601408,0.396259,-0.988769,0.572407,0.068533,-0.631758,0.603071,0.393615,-0.999408,0.578893,0.049075,-0.642687,0.603079,0.382092,-0.986795,0.559455,0.063086,-0.624554,0.601668,0.396565,-0.993107,0.558504,0.077816,-0.622992
50,0.589193,0.404585,-0.99039,0.55246,0.080567,-0.635295,0.588461,0.410379,-1.004082,0.569283,0.082206,-0.636462,0.59438,0.404059,-0.997356,0.562018,0.085016,-0.635239,0.588642,0.40578,-0.99575,0.553317,0.076515,-0.637146
51,0.567154,0.41762,-0.993928,0.533688,0.081626,-0.630512,0.581474,0.431259,-0.999367,0.555221,0.097879,-0.642476,0.569567,0.427147,-0.997291,0.532602,0.088949,-0.648376,0.574571,0.428081,-0.994024,0.552317,0.081696,-0.641125
52,0.552302,0.44449,-0.992033,0.542711,0.113641,-0.635985,0.557054,0.451318,-0.999104,0.532356,0.098982,-0.640004,0.562248,0.440422,-1.00268,0.53406,0.108984,-0.64251,0.558362,0.443722,-0.99249,0.532691,0.102274,-0.639476
53,0.54488,0.464432,-0.99755,0.549577,0.118715,-0.650439,0.538407,0.460811,-0.992556,0.543758,0.126639,-0.658277,0.54181,0.457054,-0.997963,0.532136,0.12893,-0.628871,0.538779,0.463951,-1.006511,0.53032,0.118084,-0.643806
54,0.52577,0.468264,-0.999084,0.510426,0.140251,-0.638174,0.528583,0.476942,-0.998514,0.516324,0.136138,-0.640018,0.522924,0.470831,-0.999965,0.528547,0.129668,-0.642234,0.529943,0.470725,-0.997245,0.525484,0.115632,-0.661099
55,0.507205,0.491568,-1.004134,0.505805,0.140214,-0.661603,0.513086,0.486757,-0.996028,0.517864,0.155032,-0.6576,0.506698,0.489415,-1.002743,0.50588,0.150466,-0.670053,0.513805,0.480912,-0.997618,0.508395,0.130331,-0.660509
56,0.493287,0.509802,-0.994111,0.502682,0.16125,-0.661059,0.500629,0.504051,-1.005309,0.517619,0.171393,-0.673283,0.484493,0.509711,-0.999402,0.501363,0.158993,-0.665973,0.489753,0.506589,-1.002514,0.505294,0.143093,-0.665929
57,0.476027,0.516134,-1.005233,0.48786,0.170397,-0.666514,0.472983,0.525246,-1.004261,0.495678,0.163802,-0.646922,0.464925,0.521729,-0.998167,0.491643,0.189926,-0.643614,0.480803,0.524609,-1.000736,0.477893,0.171677,-0.685381
58,0.454236,0.534337,-0.999881,0.496716,0.180623,-0.689083,0.457054,0.542839,-1.003315,0.508626,0.18761,-0.682694,0.457542,0.532636,-0.995575,0.477629,0.187751,-0.668147,0.452019,0.537495,-1.008274,0.482959,0.182949,-0.655608
59,0.440898,0.547796,-0.993932,0.478444,0.186808,-0.681936,0.442256,0.561584,-1.00338,0.470952,0.209979,-0.658644,0.448091,0.55172,-0.988297,0.467126,0.206099,-0.681506,0.445477,0.5524,-0.994466,0.463291,0.205379,-0.681061
60,0.424478,0.573693,-0.992904,0.471833,0.223009,-0.670733,0.427644,0.563193,-0.999337,0.471373,0.210852,-0.684426,0.427095,0.56517,-0.984854,0.471702,0.208749,-0.682793,0.430285,0.576412,-0.996152,0.442021,0.210654,-0.684576
61,0.406283,0.582994,-0.989397,0.465925,0.218134,-0.66344,0.413444,0.587628,-0.992382,0.454692,0.222153,-0.69138,0.41057,0.59012,-0.992423,0.460812,0.224393,-0.680015,0.406363,0.589905,-0.996352,0.456182,0.211831,-0.683896
62,0.387857,0.601875,-0.994104,0.442068,0.214525,-0.67498,0.399261,0.606387,-0.997702,0.454126,0.22697,-0.689952,0.386781,0.595389,-1.005114,0.45354,0.236172,-0.689348,0.395107,0.600218,-0.990938,0.42833,0.241277,-0.677366
63,0.375945,0.61662,-0.99646,0.427206,0.24472,-0.683946,0.374897,0.610004,-0.989337,0.428091,0.254702,-0.689135,0.371372,0.615335,-0.989211,0.438881,0.256807,-0.692059,0.381031,0.611639,-0.988379,0.429236,0.238044,-0.679034
64,0.354521,0.628984,-0.987272,0.413629,0.247932,-0.697201,0.366045,0.633302,-0.993836,0.442759,0.254856,-0.675782,0.351391,0.630107,-0.982203,0.44443,0.25753,-0.681235,0.356615,0.630254,-0.980212,0.415684,0.255922,-0.674935
65,0.341422,0.649763,-0.985786,0.419176,0.263204,-0.682857,0.337617,0.64781,-0.980473,0.415998,0.270633,-0.682608,0.344047,0.64693,-0.979267,0.415218,0.273205,-0.667929,0.336826,0.645413,-0.984543,0.406725,0.270391,-0.701306
66,0.310743,0.664514,-0.983648,0.409342,0.288815,-0.684569,0.322266,0.66226,-0.988201,0.397089,0.286151,-0.689656,0.314051,0.663511,-0.977864,0.395006,0.275275,-0.687304,0.327422,0.655568,-0.99201,0.411393,0.27456,-0.704533
67,0.291545,0.671621,-0.971544,0.375977,0.288724,-0.676266,0.312721,0.673108,-0.97122,0.406126,0.285229,-0.662976,0.298577,0.676352,-0.977286,0.413267,0.281554,-0.68924,0.299794,0.671663,-0.977043,0.390413,0.28662,-0.670622
68,0.289816,0.687396,-0.976389,0.362608,0.313253,-0.69462,0.286119,0.693299,-0.97196,0.387373,0.310389,-0.677328,0.287954,0.687734,-0.972752,0.392763,0.295427,-0.684041,0.282622,0.686253,-0.973041,0.36253,0.307511,-0.69314
69,0.268739,0.706424,-0.963917,0.401859,0.327923,-0.692891,0.275817,0.710451,-0.968609,0.387153,0.330153,-0.688758,0.258282,0.703223,-0.969688,0.364676,0.312216,-0.693135,0.26864,0.69541,-0.97654,0.370156,0.302267,-0.704668
70,0.243131,0.719323,-0.961225,0.378349,0.352556,-0.7007,0.246609,0.712163,-0.96442,0.370758,0.332881,-0.690704,0.242219,0.705349,-0.967322,0.35544,0.308191,-0.698694,0.252754,0.721673,-0.954834,0.355155,0.341365,-0.722082
71,0.234045,0.724505,-0.954315,0.339542,0.331571,-0.68279,0.236918,0.726283,-0.958432,0.353545,0.35648,-0.694661,0.233264,0.716475,-0.964411,0.349314,0.365976,-0.693609,0.236241,0.726401,-0.94462,0.34588,0.350914,-0.685536
72,0.210779,0.741766,-0.948818,0.338775,0.35193,-0.701684,0.209966,0.742927,-0.949958,0.338531,0.343961,-0.683158,0.211902,0.735902,-0.946603,0.344616,0.372641,-0.68961,0.215293,0.736835,-0.944812,0.348164,0.331177,-0.691086
73,0.197185,0.757184,-0.943919,0.314299,0.356384,-0.690728,0.195361,0.743453,-0.945503,0.323901,0.358923,-0.686874,0.196398,0.748921,-0.947476,0.33413,0.357132,-0.693775,0.201632,0.754946,-0.9556,0.350981,0.350746,-0.691211
74,0.177102,0.759357,-0.940043,0.32044,0.389945,-0.684041,0.17408,0.766153,-0.936439,0.313482,0.372761,-0.695381,0.171039,0.769058,-0.938939,0.307844,0.373156,-0.702519,0.175958,0.766192,-0.94405,0.335205,0.349875,-0.679396
75,0.145277,0.773108,-0.93229,0.304398,0.389216,-0.680638,0.156125,0.769413,-0.936092,0.313455,0.390274,-0.696818,0.160563,0.78183,-0.934687,0.31448,0.38921,-0.672113,0.149215,0.780738,-0.933468,0.304044,0.394931,-0.689988
76,0.136615,0.786831,-0.927731,0.283791,0.400922,-0.70895,0.137243,0.796136,-0.92278,0.286807,0.398182,-0.679523,0.135731,0.79453,-0.923689,0.289963,0.410385,-0.68533,0.138746,0.783814,-0.930771,0.294039,0.410244,-0.69984
77,0.124723,0.792007,-0.925158,0.281304,0.409691,-0.679494,0.117356,0.793379,-0.918167,0.280115,0.40022,-0.700167,0.11843,0.796413,-0.920786,0.28367,0.389413,-0.700346,0.110849,0.79871,-0.920667,0.292089,0.404393,-0.706846
78,0.109878,0.80322,-0.923009,0.266678,0.419005,-0.681129,0.089175,0.809455,-0.91299,0.259534,0.404702,-0.683312,0.106,0.809237,-0.902958,0.287836,0.407994,-0.677923,0.100895,0.811504,-0.904846,0.280085,0.432385,-0.702846
79,0.078804,0.820104,-0.899605,0.253169,0.438514,-0.689272,0.085648,0.828191,-0.895083,0.257901,0.420037,-0.706654,0.068976,0.821261,-0.911713,0.266579,0.41295,-0.68576,0.078596,0.819857,-0.903366,0.255456,0.420147,-0.67413
80,0.066096,0.831928,-0.893444,0.253695,0.430571,-0.674934,0.060483,0.827535,-0.897654,0.236688,0.451006,-0.679103,0.058117,0.830831,-0.890087,0.239485,0.418292,-0.679532,0.054033,0.832187,-0.895306,0.227474,0.448601,-0.669784
81,0.043909,0.833766,-0.884695,0.235207,0.427144,-0.675491,0.050104,0.83263,-0.886653,0.242077,0.425647,-0.668651,0.048195,0.847763,-0.888969,0.230611,0.441086,-0.693434,0.048318,0.847208,-0.889953,0.243306,0.457856,-0.676683
82,0.021666,0.853094,-0.867751,0.221618,0.465413,-0.691686,0.028632,0.848225,-0.87643,0.234642,0.466054,-0.682522,0.027955,0.853748,-0.887658,0.222045,0.460899,-0.673142,0.027665,0.849405,-0.872717,0.225059,0.466804,-0.667103
83,0.002768,0.87934,-0.860589,0.210194,0.46705,-0.654921,-0.003028,0.862948,-0.873895,0.20429,0.482979,-0.66226,0.006163,0.862037,-0.869152,0.216196,0.469794,-0.69041,0.006935,0.86323,-0.868699,0.217263,0.4744,-0.679226
84,-0.01129,0.876927,-0.853193,0.209394,0.484366,-0.669913,-0.013271,0.870277,-0.860548,0.191284,0.462552,-0.65998,-0.021585,0.876711,-0.85309,0.211477,0.468009,-0.673093,0.000327,0.870479,-0.8542,0.193723,0.495711,-0.679062
85,-0.032544,0.875624,-0.851203,0.186349,0.500644,-0.663298,-0.031932,0.883537,-0.847493,0.175237,0.497265,-0.663113,-0.030116,0.883477,-0.853765,0.198378,0.49896,-0.673468,-0.0234,0.88021,-0.845684,0.202143,0.463646,-0.65999
86,-0.049327,0.897941,-0.843574,0.158432,0.499951,-0.68675,-0.046181,0.877363,-0.844628,0.160684,0.501247,-0.650017,-0.045833,0.883188,-0.849358,0.166835,0.478967,-0.671232,-0.054697,0.892532,-0.84549,0.175939,0.517096,-0.675219
87,-0.061944,0.89609,-0.821632,0.170516,0.500599,-0.650533,-0.067487,0.902098,-0.831117,0.172201,0.51083,-0.657269,-0.069667,0.895139,-0.820202,0.14663,0.495739,-0.660583,-0.064084,0.902866,-0.829957,0.151785,0.507824,-0.668144
88,-0.082218,0.900855,-0.815578,0.145288,0.514706,-0.665676,-0.092379,0.906094,-0.81165,0.145311,0.515035,-0.657138,-0.085571,0.909662,-0.818506,0.147695,0.521519,-0.65876,-0.088518,0.908671,-0.819884,0.12799,0.511977,-0.656808
89,-0.105272,0.907937,-0.80756,0.137168,0.512119,-0.655903,-0.107848,0.914984,-0.805436,0.125954,0.510867,-0.651254,-0.115589,0.921965,-0.806301,0.137242,0.530161,-0.64236,-0.103296,0.908744,-0.804301,0.133222,0.514893,-0.633637
90,-0.127979,0.921294,-0.795834,0.11143,0.542827,-0.662301,-0.123317,0.920164,-0.799193,0.129914,0.534104,-0.65201,-0.131501,0.92292,-0.796721,0.12552,0.519328,-0.639073,-0.129377,0.925183,-0.792497,0.123767,0.516613,-0.652162
91,-0.14913,0.929244,-0.789814,0.101678,0.533411,-0.644395,-0.143209,0.926938,-0.781865,0.12227,0.536829,-0.642788,-0.145347,0.932726,-0.784741,0.101891,0.544522,-0.642411,-0.137273,0.923555,-0.782767,0.100564,0.54512,-0.640157
92,-0.160092,0.943176,-0.772332,0.09677,0.548386,-0.637249,-0.159817,0.938903,-0.775657,0.092092,0.54822,-0.641966,-0.157296,0.929681,-0.781936,0.090479,0.53476,-0.646555,-0.169882,0.934284,-0.771234,0.08855,0.540364,-0.642876
93,-0.1776,0.944999,-0.746064,0.080427,0.564621,-0.628303,-0.173564,0.936856,-0.75751,0.087673,0.568295,-0.618226,-0.184227,0.945424,-0.756169,0.084355,0.555121,-0.639692,-0.17567,0.939617,-0.759226,0.074153,0.542646,-0.620249
94,-0.193318,0.950975,-0.754046,0.079152,0.561211,-0.640994,-0.196915,0.946751,-0.75173,0.059109,0.556765,-0.62709,-0.199026,0.949798,-0.747901,0.061455,0.566785,-0.639546,-0.194833,0.946235,-0.743602,0.075051,0.556239,-0.629793
95,-0.21783,0.956924,-0.73334,0.057616,0.55783,-0.634059,-0.211288,0.958608,-0.737014,0.061296,0.569972,-0.626111,-0.215928,0.950378,-0.739435,0.057302,0.556193,-0.639017,-0.220772,0.964436,-0.738404,0.057575,0.559018,-0.6279
96,-0.238297,0.956242,-0.720497,0.057988,0.58167,-0.61173,-0.221076,0.954746,-0.719472,0.056692,0.583897,-0.632621,-0.242096,0.967806,-0.728135,0.019857,0.593454,-0.61622,-0.230313,0.955987,-0.727044,0.052161,0.579939,-0.602937
97,-0.255376,0.969761,-0.714741,0.043242,0.562194,-0.595997,-0.25233,0.969834,-0.715271,0.018607,0.581543,-0.622121,-0.244439,0.964153,-0.712253,0.021159,0.586965,-0.622924,-0.255493,0.960938,-0.716729,0.019139,0.568912,-0.609982
98,-0.273898,0.966534,-0.7016,0.018386,0.589686,-0.608916,-0.278337,0.969664,-0.696421,0.013646,0.592875,-0.617595,-0.269046,0.974396,-0.69927,0.001292,0.595207,-0.604105,-0.271893,0.976248,-0.691786,0.021179,0.605245,-0.595804
99,-0.297818,0.98255,-0.682095,-0.005514,0.603916,-0.598838,-0.293691,0.976606,-0.685775,-0.017603,0.595566,-0.606395,-0.298206,0.978881,-0.681424,0.000895,0.594693,-0.609463,-0.291328,0.973298,-0.689888,0.006811,0.592211,-0.59919
100,-0.31022,0.97907,-0.668459,-0.000846,0.58792,-0.587721,-0.301237,0.976263,-0.662585,0.012382,0.605421,-0.601799,-0.310264,0.977878,-0.663348,-0.004151,0.604443,-0.601909,-0.307116,0.981872,-0.662197,0.010096,0.591725,-0.600397
101,-0.319303,0.988005,-0.657183,-0.031488,0.605788,-0.588134,-0.319392,0.976745,-0.65371,-0.026407,0.612353,-0.600363,-0.327211,0.967939,-0.655245,-0.007471,0.6271,-0.580077,-0.324311,0.984054,-0.659213,-0.007477,0.612794,-0.594165
