sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
23,0.911883,-0.103393,-0.816964,0.775786,-0.288793,-0.491078,0.91544,-0.082887,-0.821128,0.783019,-0.282881,-0.50783,0.903485,-0.097761,-0.818712,0.776611,-0.300363,-0.472861,0.915741,-0.094163,-0.820155,0.777971,-0.320611,-0.479117
24,0.899007,-0.077345,-0.824455,0.784724,-0.290233,-0.491145,0.905517,-0.087226,-0.826259,0.777624,-0.278015,-0.505288,0.889928,-0.072962,-0.835567,0.778243,-0.289957,-0.498408,0.893487,-0.070074,-0.821937,0.771261,-0.291801,-0.495213
25,0.882999,-0.053879,-0.839862,0.763075,-0.260821,-0.50229,0.891478,-0.053843,-0.840891,0.778723,-0.281808,-0.507651,0.894398,-0.04847,-0.838907,0.778429,-0.267968,-0.512113,0.898638,-0.055141,-0.834571,0.765653,-0.266704,-0.508493
26,0.88195,-0.023032,-0.850369,0.770436,-0.23917,-0.516542,0.873739,-0.030974,-0.861059,0.765339,-0.268218,-0.511974,0.892735,-0.032897,-0.848595,0.761933,-0.260788,-0.531627,0.873488,-0.024385,-0.852171,0.777967,-0.252192,-0.515506
27,0.878707,-0.017193,-0.8538,0.761849,-0.245284,-0.513457,0.8663,-0.016801,-0.864315,0.756689,-0.23646,-0.523651,0.870028,-0.008282,-0.849027,0.750028,-0.255918,-0.531748,0.873643,-0.013282,-0.854396,0.767541,-0.246949,-0.519385
28,0.863641,0.010967,-0.869198,0.763877,-0.232541,-0.535676,0.858052,-0.00156,-0.869383,0.761337,-0.231493,-0.529731,0.866773,0.005409,-0.866544,0.761218,-0.233564,-0.542917,0.862395,0.007769,-0.866277,0.765744,-0.229549,-0.531715
29,0.853522,0.022516,-0.873397,0.764119,-0.211861,-0.543623,0.852045,0.018902,-0.875676,0.769696,-0.221136,-0.544177,0.849841,0.017529,-0.875997,0.781109,-0.215117,-0.542094,0.842003,0.019964,-0.884508,0.764551,-0.212685,-0.528779
30,0.841996,0.045222,-0.89349,0.75686,-0.209864,-0.563965,0.843826,0.042103,-0.889743,0.766007,-0.202512,-0.564549,0.839759,0.047847,-0.884973,0.762251,-0.191663,-0.565334,0.840861,0.047353,-0.885062,0.772207,-0.19516,-0.555444
31,0.82467,0.052824,-0.904509,0.753695,-0.186969,-0.557688,0.834185,0.074286,-0.896761,0.752023,-0.189701,-0.57915,0.835689,0.067842,-0.897319,0.759072,-0.170769,-0.566949,0.829541,0.06577,-0.898212,0.752464,-0.19277,-0.569668
32,0.824943,0.078982,-0.89892,0.752389,-0.169983,-0.597919,0.827021,0.076158,-0.901379,0.74227,-0.197189,-0.577789,0.817829,0.083632,-0.900682,0.746618,-0.184231,-0.589691,0.821931,0.07944,-0.909275,0.747157,-0.164746,-0.56621
33,0.817615,0.091536,-0.907074,0.753689,-0.143883,-0.57452,0.812859,0.103681,-0.918294,0.739056,-0.157521,-0.590499,0.801557,0.100116,-0.912405,0.750977,-0.139648,-0.587687,0.812765,0.095705,-0.910165,0.751645,-0.162299,-0.580074
34,0.793574,0.116665,-0.921393,0.72476,-0.136551,-0.627525,0.803986,0.124666,-0.922458,0.742158,-0.149439,-0.586121,0.805938,0.11526,-0.913772,0.752036,-0.137411,-0.58597,0.805148,0.118678,-0.91998,0.733397,-0.147011,-0.610631
35,0.801029,0.139326,-0.919803,0.731686,-0.115156,-0.621513,0.790369,0.133981,-0.922506,0.742217,-0.123223,-0.608432,0.784547,0.134089,-0.923605,0.732267,-0.130819,-0.608181,0.78229,0.127316,-0.937329,0.741752,-0.107885,-0.614796
36,0.782787,0.155659,-0.933811,0.731948,-0.114689,-0.604718,0.772589,0.160354,-0.92874,0.715222,-0.123736,-0.603851,0.779493,0.154085,-0.937572,0.732745,-0.112453,-0.637537,0.779937,0.162643,-0.935701,0.756757,-0.116068,-0.610067
37,0.769763,0.168896,-0.944158,0.714117,-0.091989,-0.630902,0.762172,0.174246,-0.927912,0.735715,-0.103787,-0.617157,0.767213,0.169428,-0.942622,0.733565,-0.090723,-0.634813,0.763725,0.170713,-0.945035,0.715338,-0.100974,-0.620693
38,0.751023,0.191966,-0.953894,0.699367,-0.087234,-0.644522,0.753287,0.193098,-0.943833,0.718316,-0.090085,-0.639839,0.752131,0.199352,-0.950657,0.720831,-0.083365,-0.629068,0.751892,0.183655,-0.946242,0.709155,-0.076804,-0.645875
39,0.743751,0.210135,-0.959591,0.717999,-0.055449,-0.64255,0.738436,0.207406,-0.95135,0.728233,-0.077441,-0.643231,0.744539,0.215619,-0.953541,0.723759,-0.066926,-0.636589,0.735993,0.214224,-0.948117,0.710315,-0.057498,-0.647756
40,0.729351,0.224463,-0.95389,0.718811,-0.056412,-0.641004,0.717918,0.231093,-0.968481,0.695741,-0.058162,-0.646418,0.732931,0.230541,-0.964348,0.706267,-0.037889,-0.656843,0.7287,0.232423,-0.950678,0.690726,-0.068632,-0.670408
41,0.718174,0.249382,-0.956002,0.716288,-0.031352,-0.655066,0.71348,0.242317,-0.958897,0.719938,-0.051659,-0.65825,0.722315,0.247736,-0.959591,0.702398,-0.034689,-0.645383,0.719988,0.242286,-0.965102,0.685966,-0.03514,-0.658394
42,0.698695,0.262689,-0.968416,0.685529,-0.023283,-0.663398,0.709295,0.259379,-0.967276,0.699602,-0.024316,-0.662579,0.70283,0.260083,-0.965899,0.694093,-0.027799,-0.649807,0.708081,0.270921,-0.962711,0.688671,-0.031335,-0.681525
43,0.695983,0.289369,-0.982315,0.691142,-0.02144,-0.679888,0.684617,0.289233,-0.966426,0.690337,0.003976,-0.682551,0.69183,0.28387,-0.966787,0.690291,-0.011272,-0.678922,0.687186,0.28592,-0.967684,0.684198,-0.005143,-0.679009
44,0.675201,0.302781,-0.98218,0.67304,-0.005996,-0.696138,0.683423,0.306273,-0.977078,0.683953,0.004309,-0.696192,0.669055,0.305689,-0.982249,0.664889,0.028955,-0.683349,0.678404,0.308136,-0.969817,0.689079,0.017838,-0.67789
45,0.656164,0.311002,-0.971937,0.667023,0.028493,-0.684305,0.652578,0.318442,-0.975926,0.657655,0.015256,-0.70282,0.671681,0.315332,-0.980306,0.676582,0.026644,-0.680345,0.666813,0.31956,-0.978893,0.663829,0.01296,-0.689299
46,0.64702,0.332473,-0.98108,0.645776,0.038924,-0.715015,0.64001,0.33386,-0.990504,0.6667,0.049875,-0.697988,0.648297,0.340505,-0.986888,0.671487,0.028917,-0.702284,0.643385,0.339515,-0.974571,0.652745,0.027329,-0.69787
47,0.634514,0.356572,-0.996333,0.675744,0.058852,-0.695497,0.628121,0.347778,-0.98558,0.64525,0.043101,-0.710618,0.630796,0.354818,-0.988979,0.646957,0.054537,-0.719589,0.635466,0.350276,-0.990694,0.669709,0.041901,-0.693147
48,0.617628,0.375418,-0.988903,0.653208,0.049796,-0.727298,0.618926,0.371461,-0.979913,0.634616,0.051624,-0.707194,0.619574,0.366421,-0.988439,0.646708,0.06476,-0.697497,0.615499,0.372082,-0.990604,0.665958,0.048284,-0.697903
49,0.600204,0.387757,-0.981071,0.65262,0.070062,-0.745642,0.600712,0.381536,-0.995617,0.654155,0.080378,-0.701723,0.598911,0.379543,-0.990966,0.628757,0.095401,-0.729451,0.599549,0.388031,-0.999275,0.623648,0.088714,-0.706904
50,0.592884,0.410481,-0.992567,0.605711,0.094304,-0.723565,0.593355,0.409424,-0.996892,0.625784,0.072286,-0.714428,0.59074,0.405489,-0.992158,0.648873,0.058747,-0.715383,0.591824,0.407091,-0.99623,0.63521,0.080985,-0.71785
51,0.569328,0.418632,-0.994974,0.629284,0.096702,-0.705871,0.568334,0.419316,-0.998586,0.637753,0.099774,-0.737301,0.576993,0.430096,-0.996804,0.630991,0.116812,-0.732587,0.575194,0.426361,-0.99303,0.613252,0.102768,-0.728615
52,0.558617,0.429443,-0.990594,0.593325,0.12185,-0.732637,0.543892,0.438001,-1.004422,0.60563,0.119206,-0.731271,0.556247,0.436822,-0.991245,0.600762,0.146842,-0.739249,0.553041,0.435671,-1.003706,0.61634,0.139153,-0.747371
53,0.540463,0.451779,-0.995734,0.598228,0.130496,-0.728728,0.552061,0.449027,-0.997006,0.612127,0.134706,-0.732928,0.547772,0.460698,-0.994979,0.606134,0.155548,-0.725974,0.540444,0.455509,-1.002591,0.603634,0.148594,-0.756174
54,0.52429,0.474422,-1.001844,0.571092,0.160601,-0.747966,0.526444,0.484094,-0.987809,0.597993,0.147347,-0.733844,0.524427,0.471788,-0.986553,0.595825,0.173058,-0.739078,0.518684,0.476448,-1.000201,0.60269,0.148874,-0.728584
55,0.515057,0.497649,-0.990321,0.596224,0.178202,-0.761931,0.514617,0.493637,-1.004536,0.580996,0.174721,-0.734844,0.513322,0.484388,-1.003668,0.566704,0.168954,-0.745021,0.501612,0.491891,-0.999866,0.577672,0.149905,-0.745061
56,0.485316,0.511209,-1.009618,0.565988,0.170312,-0.755551,0.490703,0.507362,-1.008668,0.583331,0.168412,-0.756559,0.497356,0.505511,-0.993922,0.570504,0.187839,-0.759429,0.485857,0.50043,-1.00005,0.574525,0.199293,-0.76076
57,0.47518,0.522071,-1.003249,0.56735,0.204027,-0.765436,0.477116,0.522896,-0.999458,0.555974,0.196418,-0.754168,0.474954,0.518423,-1.00262,0.574378,0.205564,-0.745696,0.476818,0.52198,-0.997083,0.566134,0.203541,-0.755967
58,0.462681,0.536341,-0.98975,0.556927,0.195381,-0.751633,0.457934,0.543599,-1.007107,0.540609,0.196343,-0.762361,0.465023,0.540441,-0.995644,0.550096,0.214951,-0.769265,0.457994,0.536493,-0.990689,0.556063,0.211969,-0.779006
59,0.447105,0.547238,-0.997929,0.5338,0.233608,-0.755788,0.439147,0.555039,-0.998222,0.545249,0.217351,-0.767651,0.434927,0.548991,-1.006464,0.532426,0.235035,-0.777284,0.441511,0.555615,-0.993647,0.533594,0.218316,-0.759853
60,0.42467,0.571302,-0.994591,0.530339,0.230516,-0.762232,0.426847,0.567685,-0.997753,0.515036,0.246969,-0.78183,0.429209,0.576629,-1.000616,0.537639,0.217894,-0.768179,0.42892,0.568002,-0.996898,0.558985,0.236401,-0.755221
61,0.407254,0.585272,-0.996692,0.519204,0.239388,-0.780163,0.405462,0.588018,-0.998306,0.516476,0.237813,-0.779953,0.40402,0.585863,-1.002021,0.514784,0.240301,-0.789767,0.412083,0.583433,-0.993795,0.510981,0.236098,-0.746051
62,0.391821,0.601252,-0.98871,0.512955,0.26447,-0.760574,0.394543,0.599547,-0.990706,0.499848,0.262096,-0.763268,0.395088,0.596679,-0.990411,0.520567,0.255711,-0.762488,0.390538,0.599244,-0.988486,0.516214,0.275756,-0.753113
63,0.370771,0.615453,-0.988451,0.507107,0.27113,-0.770759,0.381124,0.614209,-0.983977,0.496607,0.272152,-0.780193,0.365501,0.619031,-0.980098,0.469561,0.271583,-0.774834,0.367313,0.614157,-0.997892,0.493357,0.286285,-0.778759
64,0.35891,0.635702,-0.992207,0.469767,0.288849,-0.776323,0.35138,0.625177,-0.984514,0.467466,0.303952,-0.787308,0.359067,0.640968,-0.986272,0.481741,0.292813,-0.786442,0.347556,0.6357,-0.983104,0.493624,0.291838,-0.777819
65,0.340255,0.65324,-0.987653,0.473303,0.301867,-0.782401,0.33475,0.639617,-0.977551,0.463464,0.306428,-0.798767,0.333084,0.646413,-0.98532,0.48467,0.303902,-0.772701,0.338665,0.64486,-0.973558,0.470607,0.306472,-0.784548
66,0.329928,0.667864,-0.970161,0.438377,0.333574,-0.777487,0.31122,0.666203,-0.988602,0.463625,0.318537,-0.776088,0.323996,0.662471,-0.97884,0.484257,0.327682,-0.794364,0.326583,0.659614,-0.973675,0.458762,0.316861,-0.801399
67,0.314145,0.672315,-0.983755,0.445518,0.341439,-0.777836,0.300807,0.677151,-0.97969,0.447676,0.332925,-0.787954,0.304527,0.683885,-0.981826,0.446045,0.330739,-0.772851,0.298419,0.680587,-0.974305,0.4359,0.34014,-0.780974
68,0.291841,0.687007,-0.970935,0.418079,0.345024,-0.780986,0.284064,0.687024,-0.963065,0.428089,0.341093,-0.782137,0.283034,0.68203,-0.964832,0.436758,0.34955,-0.793177,0.287419,0.69286,-0.975733,0.441147,0.345497,-0.792921
69,0.26546,0.700847,-0.965452,0.434161,0.364136,-0.795678,0.269971,0.703254,-0.965333,0.431521,0.371474,-0.785784,0.269246,0.69231,-0.969474,0.420359,0.362642,-0.800222,0.268041,0.697731,-0.967166,0.429744,0.375721,-0.785262
70,0.24639,0.714944,-0.963771,0.411276,0.361299,-0.77692,0.245765,0.702764,-0.956249,0.397109,0.352773,-0.78446,0.250872,0.711702,-0.961337,0.3978,0.368579,-0.792432,0.244445,0.719716,-0.980067,0.417328,0.388624,-0.771235
71,0.229344,0.72807,-0.960653,0.398361,0.389861,-0.788148,0.228251,0.727672,-0.953131,0.386618,0.368988,-0.798188,0.232335,0.733864,-0.970347,0.415116,0.373067,-0.785805,0.222584,0.729748,-0.951382,0.393214,0.395219,-0.777257
72,0.218501,0.748792,-0.952989,0.382051,0.403293,-0.773537,0.211662,0.730224,-0.948358,0.391515,0.393013,-0.781236,0.213119,0.735564,-0.946887,0.360068,0.405429,-0.791667,0.211139,0.739575,-0.955348,0.384343,0.412424,-0.785885
73,0.190432,0.761694,-0.943466,0.37716,0.411899,-0.793724,0.193524,0.740719,-0.949004,0.374916,0.413561,-0.785539,0.196494,0.761318,-0.944489,0.371901,0.40094,-0.796634,0.198637,0.752176,-0.939526,0.37363,0.414521,-0.779463
74,0.180068,0.762949,-0.939794,0.357964,0.409542,-0.74985,0.177519,0.758344,-0.932824,0.35194,0.414648,-0.791701,0.175445,0.762086,-0.943961,0.367271,0.440053,-0.796013,0.17875,0.762582,-0.945674,0.348313,0.416265,-0.78337
75,0.156379,0.774172,-0.934486,0.34666,0.424293,-0.795118,0.157507,0.787582,-0.939229,0.34738,0.43256,-0.766123,0.159595,0.788013,-0.934454,0.347496,0.460408,-0.769832,0.158958,0.769717,-0.938011,0.349798,0.444878,-0.783125
76,0.147277,0.787115,-0.92408,0.347487,0.456272,-0.773368,0.138753,0.800585,-0.929743,0.342271,0.438838,-0.796136,0.14157,0.786674,-0.93009,0.323369,0.442367,-0.787337,0.138363,0.785609,-0.922191,0.320922,0.460073,-0.785337
77,0.119302,0.791956,-0.928593,0.314145,0.464888,-0.774581,0.114566,0.789273,-0.922191,0.33651,0.45816,-0.782329,0.122011,0.795895,-0.923279,0.328916,0.453181,-0.78329,0.119772,0.795295,-0.921641,0.321843,0.446726,-0.776886
78,0.097568,0.815703,-0.913628,0.314463,0.484885,-0.787716,0.091486,0.810135,-0.911777,0.303042,0.474943,-0.801906,0.101674,0.812299,-0.918224,0.306913,0.484692,-0.78793,0.108195,0.819003,-0.913268,0.306843,0.489437,-0.767493
79,0.079897,0.822013,-0.898155,0.282592,0.469939,-0.77822,0.082807,0.827885,-0.898011,0.290702,0.487094,-0.787294,0.084016,0.823415,-0.903051,0.291387,0.494877,-0.774576,0.080291,0.813708,-0.893076,0.287121,0.502883,-0.791516
80,0.081387,0.833682,-0.895865,0.292668,0.492987,-0.775893,0.05131,0.838604,-0.897858,0.275,0.484608,-0.801692,0.058669,0.840357,-0.903202,0.269248,0.490315,-0.780943,0.075099,0.833649,-0.894281,0.272936,0.509233,-0.760538
81,0.037037,0.836398,-0.88611,0.26855,0.514263,-0.784095,0.049306,0.839398,-0.894663,0.259693,0.498419,-0.778757,0.040927,0.848035,-0.889301,0.271344,0.512321,-0.763833,0.045084,0.843808,-0.880747,0.266999,0.507361,-0.766096
82,0.031033,0.849679,-0.883346,0.245497,0.527681,-0.771435,0.026634,0.855624,-0.88545,0.256339,0.535587,-0.778462,0.024491,0.855589,-0.880321,0.253669,0.512012,-0.77426,0.023287,0.852558,-0.880663,0.248385,0.503327,-0.769951
83,0.003523,0.866659,-0.867569,0.249172,0.526146,-0.756785,0.00837,0.859107,-0.863105,0.237578,0.519072,-0.777093,0.002188,0.856953,-0.860133,0.235629,0.536302,-0.766226,0.003807,0.860999,-0.860783,0.245657,0.546857,-0.77542
84,-0.009674,0.864614,-0.853513,0.227461,0.520514,-0.766401,-0.01244,0.881224,-0.864812,0.228375,0.556685,-0.763668,-0.003355,0.864945,-0.855649,0.216086,0.5329,-0.767765,-0.016385,0.869864,-0.856384,0.227408,0.56012,-0.765137
85,-0.034595,0.876491,-0.848113,0.220994,0.546947,-0.770421,-0.034568,0.888101,-0.844019,0.215631,0.525237,-0.786808,-0.02161,0.884994,-0.85309,0.235298,0.548713,-0.747939,-0.031419,0.882309,-0.848756,0.215658,0.543969,-0.762435
86,-0.048089,0.899756,-0.840085,0.193502,0.561204,-0.764521,-0.046855,0.891777,-0.84026,0.192033,0.573151,-0.749758,-0.052317,0.895724,-0.838869,0.191479,0.555853,-0.753495,-0.055026,0.897486,-0.843335,0.203763,0.553065,-0.757379
87,-0.064291,0.8987,-0.82793,0.188977,0.598049,-0.748634,-0.070997,0.895282,-0.830221,0.176948,0.580072,-0.764729,-0.059813,0.906706,-0.828628,0.179299,0.574977,-0.739826,-0.065967,0.908825,-0.83275,0.169292,0.564813,-0.750593
88,-0.085535,0.901268,-0.814247,0.154111,0.57939,-0.743202,-0.087002,0.907736,-0.816727,0.155505,0.603841,-0.758492,-0.080964,0.904496,-0.820664,0.1728,0.584159,-0.74782,-0.096657,0.915221,-0.808858,0.15169,0.597338,-0.756855
89,-0.101888,0.921291,-0.800937,0.149803,0.588495,-0.741184,-0.100407,0.918161,-0.803024,0.133124,0.603537,-0.743248,-0.103068,0.914702,-0.811123,0.16579,0.582968,-0.728239,-0.104813,0.91551,-0.804464,0.14606,0.584083,-0.74162
90,-0.128685,0.915517,-0.788092,0.129476,0.595106,-0.747154,-0.129363,0.917349,-0.793337,0.14222,0.610124,-0.737029,-0.128393,0.926565,-0.79151,0.160665,0.616527,-0.741127,-0.119991,0.918078,-0.792459,0.133402,0.592774,-0.735595
91,-0.14805,0.929021,-0.779387,0.119859,0.597892,-0.737,-0.137552,0.928537,-0.790029,0.121727,0.601359,-0.725957,-0.134599,0.927626,-0.784595,0.144873,0.615998,-0.728762,-0.143501,0.928982,-0.795871,0.128625,0.625219,-0.730655
92,-0.164093,0.944895,-0.774561,0.08468,0.623367,-0.719791,-0.159328,0.935978,-0.773343,0.112971,0.624753,-0.749745,-0.154471,0.926799,-0.764128,0.10009,0.628232,-0.740726,-0.157261,0.929269,-0.777677,0.096565,0.631778,-0.729772
93,-0.183952,0.937678,-0.748381,0.112551,0.629824,-0.72722,-0.176703,0.941495,-0.76347,0.096902,0.653461,-0.718661,-0.180077,0.940826,-0.759296,0.115436,0.635813,-0.717886,-0.182731,0.940649,-0.757518,0.100683,0.640884,-0.752422
94,-0.209324,0.953593,-0.75376,0.079008,0.642067,-0.729806,-0.197453,0.950399,-0.748124,0.086881,0.641591,-0.721273,-0.2078,0.95155,-0.751384,0.073585,0.642042,-0.716031,-0.197809,0.943616,-0.751111,0.065432,0.648526,-0.723423
95,-0.227315,0.95605,-0.726407,0.063284,0.645451,-0.735127,-0.22666,0.952161,-0.731207,0.053952,0.648034,-0.704518,-0.224008,0.961405,-0.732425,0.055255,0.657603,-0.715268,-0.217968,0.95218,-0.744371,0.084586,0.659479,-0.711544
96,-0.23364,0.960762,-0.714021,0.049463,0.638611,-0.697631,-0.237268,0.957383,-0.725874,0.054797,0.644865,-0.694268,-0.241186,0.969222,-0.727371,0.048242,0.669395,-0.717468,-0.236847,0.957864,-0.718967,0.044268,0.653159,-0.692243
97,-0.262295,0.965686,-0.706407,0.024491,0.667887,-0.715787,-0.24666,0.966778,-0.716836,0.007629,0.669294,-0.678547,-0.247955,0.963822,-0.705543,0.047532,0.677556,-0.696359,-0.26208,0.963998,-0.71407,0.058216,0.684322,-0.715039
98,-0.270105,0.968458,-0.701872,0.032293,0.66011,-0.683059,-0.27662,0.972205,-0.694238,0.021516,0.653196,-0.707712,-0.277774,0.969202,-0.6966,0.001477,0.659564,-0.695522,-0.273087,0.966201,-0.692332,0.015017,0.668368,-0.669589
99,-0.286779,0.983519,-0.676825,0.010955,0.68288,-0.673582,-0.292899,0.97436,-0.688195,-0.002778,0.679625,-0.701592,-0.292984,0.973075,-0.683143,0.016405,0.708504,-0.67852,-0.294076,0.976237,-0.669718,0.006406,0.665602,-0.681366
100,-0.309993,0.973083,-0.664384,-0.009452,0.685087,-0.693112,-0.307428,0.979225,-0.672177,-0.006268,0.693283,-0.670273,-0.306661,0.979944,-0.675341,-0.016294,0.69273,-0.672194,-0.311627,0.980343,-0.665201,-0.012276,0.667477,-0.667382
101,-0.316318,0.982341,-0.653423,-0.044393,0.702529,-0.659924,-0.328368,0.991786,-0.665341,-0.034037,0.685691,-0.673433,-0.322507,0.983269,-0.661026,-0.025919,0.703419,-0.669184,-0.324974,0.987967,-0.655788,-0.033741,0.702027,-0.670194
