sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
55,0.511053,0.490811,-1.000071,0.42104,0.12162,-0.534529,0.505133,0.484643,-1.007647,0.414226,0.123486,-0.514232,0.507682,0.491641,-1.002299,0.416162,0.124901,-0.532716,0.49327,0.488031,-1.001171,0.435494,0.108236,-0.550193
56,0.485688,0.504638,-0.998661,0.405664,0.127709,-0.54873,0.481807,0.503003,-1.001073,0.419785,0.130873,-0.545158,0.493751,0.514465,-1.0067,0.397269,0.127074,-0.516636,0.490066,0.500367,-0.994675,0.419081,0.149661,-0.543965
57,0.472639,0.524566,-1.00702,0.404308,0.13714,-0.532592,0.464214,0.519708,-0.995374,0.392737,0.127212,-0.553101,0.470501,0.520944,-0.99785,0.392466,0.14446,-0.548472,0.48357,0.526023,-1.000617,0.40593,0.138171,-0.554
58,0.459528,0.538305,-1.000952,0.406317,0.140503,-0.551363,0.462898,0.542192,-0.994124,0.398429,0.144138,-0.545024,0.468064,0.54146,-0.995964,0.40413,0.148426,-0.544086,0.460593,0.543068,-0.992181,0.39547,0.177594,-0.547587
59,0.445529,0.553015,-1.006266,0.375976,0.148923,-0.552486,0.450351,0.567437,-0.991538,0.382668,0.17577,-0.563136,0.446071,0.552755,-1.003533,0.37419,0.153867,-0.533646,0.451465,0.54807,-0.995069,0.397513,0.187401,-0.55184
60,0.417052,0.573137,-0.990844,0.367423,0.151873,-0.545884,0.427664,0.576028,-0.987474,0.369709,0.154455,-0.569526,0.424071,0.573636,-0.99073,0.38406,0.165436,-0.548081,0.421889,0.577388,-0.999356,0.38452,0.150555,-0.550686
61,0.412612,0.582977,-0.993368,0.370198,0.189232,-0.54869,0.408761,0.586888,-0.988792,0.374805,0.16995,-0.540581,0.402632,0.583413,-0.999033,0.396936,0.168709,-0.532455,0.399719,0.58226,-0.997063,0.379736,0.183636,-0.552534
62,0.38555,0.595827,-0.994673,0.347074,0.181213,-0.565532,0.393834,0.589309,-0.989995,0.357231,0.186511,-0.561835,0.395759,0.614076,-0.994933,0.371042,0.200661,-0.540475,0.388021,0.601758,-0.99383,0.363723,0.191667,-0.572322
63,0.367656,0.613716,-0.991739,0.362047,0.190235,-0.554762,0.361727,0.611304,-0.992375,0.360143,0.19909,-0.552012,0.369387,0.619939,-0.993391,0.359462,0.200469,-0.546282,0.362333,0.62083,-0.994327,0.35821,0.181782,-0.546162
64,0.361403,0.633564,-0.98397,0.357539,0.203886,-0.555378,0.356337,0.633828,-0.986061,0.356364,0.209023,-0.550216,0.3595,0.629485,-0.985699,0.346328,0.209232,-0.558126,0.361133,0.637698,-0.978642,0.350093,0.206757,-0.539522
65,0.335452,0.651109,-0.992732,0.333771,0.234771,-0.551805,0.345881,0.646194,-0.983398,0.342476,0.235527,-0.553684,0.340661,0.640644,-0.986353,0.348795,0.217919,-0.549809,0.3348,0.653255,-0.980393,0.332132,0.218878,-0.554206
66,0.322352,0.656365,-0.986598,0.316019,0.252544,-0.578622,0.317266,0.668405,-0.974416,0.33929,0.227219,-0.545433,0.323566,0.66255,-0.987322,0.316898,0.227573,-0.545084,0.325273,0.654622,-0.991923,0.347015,0.224946,-0.560772
67,0.307719,0.66686,-0.976905,0.316788,0.258882,-0.574788,0.314044,0.67382,-0.975775,0.328326,0.24045,-0.576038,0.292512,0.67435,-0.973001,0.340511,0.247502,-0.556775,0.293689,0.682842,-0.976808,0.335237,0.241178,-0.560206
68,0.287721,0.688048,-0.97115,0.308897,0.246543,-0.571707,0.287177,0.688937,-0.97068,0.315383,0.258394,-0.561466,0.295522,0.693522,-0.968383,0.335416,0.261144,-0.578254,0.276045,0.690312,-0.96943,0.307238,0.249415,-0.562641
69,0.261075,0.709343,-0.969631,0.302062,0.255865,-0.560277,0.265514,0.709203,-0.965099,0.301443,0.263313,-0.561623,0.268379,0.707104,-0.961497,0.311499,0.257943,-0.563675,0.266272,0.707572,-0.968294,0.314157,0.25723,-0.559661
70,0.24536,0.718161,-0.973987,0.306162,0.265631,-0.572633,0.242858,0.718382,-0.965542,0.303939,0.267781,-0.558262,0.255233,0.717433,-0.961928,0.282486,0.272953,-0.562209,0.262888,0.719333,-0.961072,0.306428,0.25109,-0.573085
71,0.226912,0.734423,-0.961161,0.272585,0.276011,-0.558384,0.225896,0.724994,-0.958836,0.303979,0.285915,-0.554708,0.233751,0.726406,-0.94855,0.276354,0.283765,-0.551957,0.24475,0.71738,-0.966523,0.299497,0.287124,-0.563505
72,0.213516,0.741221,-0.95629,0.283293,0.273164,-0.560172,0.205133,0.723917,-0.949322,0.287312,0.269396,-0.586433,0.215126,0.733287,-0.95338,0.264741,0.267509,-0.570348,0.210856,0.748926,-0.949005,0.285698,0.282894,-0.555789
73,0.194781,0.758622,-0.955556,0.265406,0.309909,-0.57437,0.197337,0.759283,-0.949427,0.264697,0.29233,-0.569105,0.184397,0.755928,-0.948715,0.270072,0.325093,-0.549544,0.18993,0.746599,-0.945809,0.278683,0.298026,-0.570968
74,0.180141,0.769995,-0.950721,0.2624,0.325218,-0.576191,0.17671,0.757884,-0.941948,0.234098,0.310339,-0.572732,0.176294,0.765452,-0.93881,0.264421,0.335413,-0.566026,0.176243,0.765361,-0.938221,0.27677,0.301574,-0.557223
75,0.158565,0.780363,-0.935795,0.246534,0.306953,-0.581138,0.161075,0.78468,-0.931402,0.255262,0.323215,-0.567436,0.157907,0.783532,-0.930036,0.248838,0.303008,-0.556369,0.155022,0.786908,-0.940101,0.22606,0.329063,-0.563825
76,0.14218,0.793799,-0.933991,0.238984,0.324931,-0.560226,0.134588,0.776118,-0.928565,0.230951,0.335721,-0.558808,0.137292,0.794713,-0.925969,0.252509,0.32552,-0.548635,0.132111,0.798782,-0.926652,0.248079,0.321115,-0.548957
77,0.117731,0.797689,-0.921377,0.217582,0.333068,-0.551396,0.122815,0.804168,-0.917756,0.232899,0.334167,-0.554992,0.118443,0.792033,-0.918558,0.223402,0.34288,-0.571801,0.119826,0.802771,-0.928018,0.23267,0.319407,-0.545152
78,0.098371,0.816555,-0.911245,0.215032,0.340302,-0.567281,0.093798,0.812577,-0.910971,0.216151,0.343966,-0.564237,0.098805,0.810852,-0.917012,0.231921,0.344744,-0.563548,0.093738,0.80801,-0.91928,0.222802,0.364187,-0.552521
79,0.073498,0.814808,-0.911534,0.212064,0.361769,-0.55836,0.079976,0.824693,-0.910884,0.195007,0.353733,-0.555958,0.086228,0.816458,-0.905703,0.187382,0.349916,-0.564042,0.08745,0.825255,-0.905262,0.195558,0.36153,-0.552465
80,0.05911,0.828019,-0.894244,0.186569,0.326372,-0.561475,0.063721,0.848834,-0.894266,0.208224,0.352799,-0.568043,0.059863,0.830633,-0.890715,0.21659,0.349297,-0.566582,0.059767,0.829056,-0.891463,0.19242,0.380168,-0.546042
81,0.035129,0.840665,-0.887808,0.174448,0.376219,-0.53961,0.042527,0.856161,-0.877577,0.184614,0.344957,-0.555111,0.038278,0.846218,-0.889625,0.18636,0.345569,-0.556023,0.044854,0.847898,-0.891314,0.179273,0.379174,-0.550195
82,0.020615,0.85448,-0.882435,0.179167,0.349788,-0.559414,0.021297,0.856522,-0.879404,0.186953,0.380181,-0.548999,0.026417,0.858227,-0.879298,0.199452,0.380878,-0.554063,0.027552,0.85208,-0.86475,0.1732,0.381632,-0.549278
83,0.013474,0.865109,-0.865771,0.167271,0.361384,-0.556248,0.014846,0.864662,-0.876399,0.174715,0.394297,-0.557786,0.003034,0.856255,-0.869189,0.166311,0.399573,-0.557425,0.000726,0.865513,-0.872213,0.16757,0.373716,-0.557729
84,-0.011675,0.874916,-0.855164,0.176693,0.373078,-0.532068,-0.007093,0.871581,-0.861174,0.154393,0.388747,-0.553715,-0.007796,0.85756,-0.866932,0.161143,0.396883,-0.552714,-0.011925,0.863694,-0.856299,0.160756,0.392083,-0.544657
85,-0.031406,0.877321,-0.851637,0.144925,0.39761,-0.527288,-0.028071,0.876667,-0.8436,0.151145,0.384744,-0.542058,-0.031808,0.88567,-0.850712,0.136997,0.398383,-0.544623,-0.030256,0.877913,-0.850651,0.144313,0.40925,-0.555379
86,-0.051055,0.889497,-0.842138,0.158144,0.394525,-0.5459,-0.055707,0.87331,-0.832529,0.140802,0.394821,-0.547235,-0.057502,0.888496,-0.848716,0.132121,0.406836,-0.555133,-0.049655,0.883725,-0.834717,0.152502,0.416599,-0.530015
87,-0.071827,0.898995,-0.830856,0.129908,0.408911,-0.544794,-0.064112,0.905827,-0.829878,0.142531,0.42435,-0.541557,-0.069026,0.897933,-0.826838,0.122726,0.417395,-0.536196,-0.069705,0.898407,-0.823759,0.14242,0.415161,-0.543985
88,-0.088513,0.900148,-0.832668,0.131905,0.410667,-0.537184,-0.090315,0.910394,-0.822011,0.123634,0.427951,-0.555057,-0.090696,0.904966,-0.821909,0.12487,0.427082,-0.549375,-0.09297,0.910547,-0.813812,0.133953,0.409219,-0.551186
89,-0.101729,0.923151,-0.811084,0.110142,0.413678,-0.541464,-0.106286,0.911455,-0.811677,0.111445,0.430582,-0.524686,-0.100041,0.916912,-0.810331,0.102808,0.444236,-0.538725,-0.097512,0.913186,-0.808186,0.10536,0.429678,-0.54898
90,-0.130848,0.920938,-0.7996,0.10184,0.441163,-0.528048,-0.123914,0.919722,-0.795217,0.090738,0.43757,-0.517905,-0.116971,0.9243,-0.805263,0.097057,0.424492,-0.525182,-0.1204,0.919836,-0.794475,0.098396,0.438074,-0.522898
91,-0.147489,0.930478,-0.787719,0.094564,0.450863,-0.52552,-0.142781,0.926954,-0.784438,0.090313,0.454527,-0.507649,-0.151301,0.930162,-0.784821,0.087878,0.448579,-0.532081,-0.139796,0.923534,-0.784284,0.089437,0.437564,-0.524221
92,-0.167496,0.930979,-0.776129,0.077041,0.45423,-0.51914,-0.16422,0.938639,-0.769915,0.074121,0.454326,-0.524149,-0.16315,0.936429,-0.777911,0.088294,0.43824,-0.517599,-0.173957,0.93054,-0.762952,0.081063,0.443063,-0.523806
93,-0.183164,0.943124,-0.764821,0.070973,0.447218,-0.528586,-0.188018,0.937889,-0.761934,0.072478,0.459784,-0.518602,-0.179029,0.941797,-0.756816,0.066574,0.463968,-0.514783,-0.174815,0.934085,-0.759359,0.047074,0.454555,-0.513396
94,-0.186792,0.942985,-0.742309,0.049962,0.449857,-0.517129,-0.192795,0.958195,-0.749913,0.068521,0.44854,-0.514208,-0.208012,0.954824,-0.744336,0.066843,0.463242,-0.519913,-0.194406,0.93342,-0.75142,0.059998,0.474568,-0.52234
95,-0.208905,0.959028,-0.735659,0.026886,0.447876,-0.497274,-0.224021,0.94919,-0.7286,0.061485,0.461227,-0.510319,-0.214112,0.946949,-0.747005,0.023477,0.47533,-0.503281,-0.222054,0.956004,-0.732777,0.0385,0.463572,-0.503303
96,-0.226732,0.957921,-0.721476,0.027545,0.477397,-0.496643,-0.238874,0.955371,-0.716749,0.049306,0.467824,-0.521412,-0.238539,0.964277,-0.727258,0.034167,0.4724,-0.514187,-0.236348,0.960082,-0.722982,0.03982,0.47257,-0.50639
97,-0.261508,0.953545,-0.707201,0.026674,0.458921,-0.490414,-0.26085,0.972059,-0.709995,0.020824,0.476474,-0.487271,-0.262408,0.972033,-0.709263,0.03059,0.490691,-0.493586,-0.259316,0.969673,-0.712035,0.017984,0.469854,-0.498807
98,-0.280164,0.964453,-0.692027,0.009654,0.481705,-0.494003,-0.268811,0.96663,-0.697373,0.007847,0.492568,-0.478949,-0.276025,0.978975,-0.689516,0.0248,0.504445,-0.47764,-0.278147,0.970625,-0.697293,0.01123,0.483946,-0.473873
99,-0.286455,0.976144,-0.679799,0.012037,0.478845,-0.475679,-0.282262,0.97394,-0.691467,-0.008252,0.490004,-0.488077,-0.289111,0.981418,-0.67592,-0.004286,0.502834,-0.493574,-0.290233,0.967727,-0.686311,0.005931,0.488035,-0.513468
100,-0.313784,0.982561,-0.668757,0.003835,0.473329,-0.482243,-0.298236,0.977573,-0.672463,-0.01057,0.502839,-0.485384,-0.313313,0.98073,-0.667151,0.001607,0.49366,-0.477944,-0.309263,0.975779,-0.667988,-0.018426,0.48707,-0.484387
101,-0.32544,0.98021,-0.663556,-0.021404,0.493486,-0.474806,-0.324846,0.984728,-0.648598,-0.011834,0.495441,-0.474166,-0.32875,0.984775,-0.658417,-0.025986,0.490389,-0.469348,-0.323043,0.985382,-0.656403,-0.017053,0.501729,-0.468144
