sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981942,-0.330315,-0.65149,0.339606,-0.236477,-0.156628,0.98646,-0.335368,-0.649578,0.340467,-0.223107,-0.143945,0.980537,-0.331237,-0.653508,0.338301,-0.210209,-0.142369,0.983289,-0.331542,-0.650925,0.348608,-0.215965,-0.161178
11,0.978139,-0.320862,-0.667082,0.344023,-0.203523,-0.142532,0.973365,-0.302773,-0.666214,0.342714,-0.181343,-0.134595,0.975051,-0.319804,-0.670157,0.343681,-0.20998,-0.15153,0.986208,-0.301264,-0.671054,0.341077,-0.226158,-0.1265
12,0.979669,-0.285107,-0.686773,0.356279,-0.199237,-0.164593,0.972655,-0.292814,-0.689011,0.339983,-0.202592,-0.163593,0.965927,-0.283998,-0.678202,0.338276,-0.191374,-0.130917,0.976391,-0.297573,-0.680781,0.346276,-0.191531,-0.151367
13,0.966679,-0.281072,-0.694855,0.355462,-0.170492,-0.158182,0.97133,-0.270076,-0.689259,0.355483,-0.189114,-0.158238,0.966669,-0.278446,-0.698081,0.34037,-0.194591,-0.149196,0.966756,-0.274016,-0.699247,0.35216,-0.182605,-0.157689
14,0.964773,-0.255992,-0.703405,0.350849,-0.196264,-0.160885,0.970216,-0.247146,-0.699401,0.324244,-0.180624,-0.180956,0.965987,-0.258826,-0.713298,0.355423,-0.177716,-0.154856,0.968862,-0.262992,-0.702948,0.36492,-0.177179,-0.152401
15,0.965484,-0.242302,-0.72931,0.335937,-0.179493,-0.162236,0.965648,-0.229076,-0.724358,0.359449,-0.18363,-0.175065,0.961663,-0.232742,-0.718068,0.351394,-0.188252,-0.159853,0.966234,-0.231906,-0.722949,0.326038,-0.19237,-0.176677
16,0.952631,-0.217137,-0.738725,0.353629,-0.169519,-0.172465,0.950436,-0.222139,-0.73195,0.373536,-0.171496,-0.177075,0.947921,-0.220265,-0.744048,0.337658,-0.15721,-0.162661,0.959035,-0.226473,-0.732396,0.342891,-0.17181,-0.181294
17,0.949864,-0.21552,-0.753292,0.355268,-0.147453,-0.196499,0.946796,-0.196802,-0.746643,0.359238,-0.166607,-0.180155,0.952174,-0.203901,-0.749648,0.374753,-0.172705,-0.18894,0.955497,-0.203063,-0.744242,0.349831,-0.160981,-0.186114
18,0.944158,-0.184535,-0.758243,0.364672,-0.17469,-0.184808,0.946353,-0.184427,-0.760772,0.339136,-0.178933,-0.203744,0.943741,-0.175814,-0.763452,0.339491,-0.170836,-0.17062,0.939478,-0.18676,-0.753848,0.362292,-0.156597,-0.188275
19,0.929472,-0.168546,-0.777969,0.364679,-0.143288,-0.202344,0.939235,-0.1669,-0.766781,0.342536,-0.134069,-0.192809,0.94182,-0.159051,-0.778351,0.341441,-0.171663,-0.177725,0.930168,-0.159074,-0.773306,0.33736,-0.157611,-0.180269
20,0.929777,-0.144486,-0.779186,0.344718,-0.143804,-0.181532,0.925761,-0.147372,-0.782503,0.35031,-0.156726,-0.194798,0.929791,-0.145824,-0.785854,0.366156,-0.147081,-0.203105,0.935063,-0.143197,-0.777794,0.358994,-0.133132,-0.18102
21,0.914572,-0.130382,-0.797366,0.340792,-0.143371,-0.205206,0.923305,-0.130561,-0.801232,0.344565,-0.140167,-0.195084,0.921522,-0.128139,-0.791416,0.347606,-0.137927,-0.196732,0.92105,-0.123575,-0.795705,0.349591,-0.126591,-0.212674
22,0.912105,-0.106794,-0.798576,0.338547,-0.141978,-0.203024,0.911268,-0.108052,-0.79806,0.344655,-0.142077,-0.216543,0.91867,-0.108565,-0.815337,0.346319,-0.126217,-0.228739,0.916585,-0.106884,-0.810263,0.3483,-0.140937,-0.220312
23,0.901819,-0.083847,-0.825537,0.356467,-0.145797,-0.222944,0.913468,-0.094881,-0.809033,0.337571,-0.113583,-0.199899,0.909482,-0.087833,-0.816589,0.341782,-0.133173,-0.199105,0.909793,-0.089756,-0.818367,0.343565,-0.141087,-0.196726
24,0.891083,-0.070168,-0.822893,0.344864,-0.128652,-0.209178,0.903359,-0.068762,-0.827001,0.330755,-0.114502,-0.205647,0.89563,-0.070577,-0.824797,0.354776,-0.131124,-0.229201,0.900887,-0.068952,-0.829024,0.330116,-0.125303,-0.209606
25,0.892024,-0.05098,-0.831969,0.343749,-0.127277,-0.222022,0.887237,-0.053844,-0.831971,0.349695,-0.141912,-0.250896,0.88365,-0.049855,-0.836156,0.355071,-0.116539,-0.219656,0.88927,-0.051073,-0.843359,0.342893,-0.103044,-0.213054
26,0.884598,-0.037354,-0.839078,0.341755,-0.13062,-0.227123,0.883825,-0.035759,-0.850533,0.355397,-0.115008,-0.229303,0.874933,-0.027649,-0.856583,0.339025,-0.105853,-0.22762,0.886547,-0.040431,-0.850201,0.347231,-0.124138,-0.244733
27,0.86729,-0.008956,-0.863751,0.335475,-0.095484,-0.227458,0.879482,-0.017826,-0.857313,0.340503,-0.102981,-0.229284,0.867354,-0.017182,-0.863579,0.327941,-0.1068,-0.235024,0.882137,-0.025109,-0.859247,0.347998,-0.09663,-0.234737
28,0.861123,0.003529,-0.866815,0.335553,-0.099989,-0.247981,0.864502,0.006941,-0.870784,0.346922,-0.096767,-0.24126,0.857603,0.002781,-0.871193,0.345779,-0.108658,-0.25526,0.864708,0.001228,-0.874079,0.32548,-0.09616,-0.224831
29,0.856313,0.021169,-0.883056,0.336788,-0.099647,-0.24521,0.863706,0.022512,-0.871314,0.329067,-0.10227,-0.258788,0.848261,0.020924,-0.876055,0.339279,-0.102439,-0.25247,0.857187,0.019004,-0.880195,0.330583,-0.100735,-0.257395
30,0.848038,0.042208,-0.892833,0.348524,-0.108248,-0.244095,0.84141,0.040643,-0.883375,0.357081,-0.090888,-0.264045,0.835617,0.041045,-0.88855,0.345266,-0.067028,-0.237767,0.84338,0.040807,-0.885283,0.314434,-0.097213,-0.247549
31,0.826508,0.059991,-0.894122,0.341149,-0.079068,-0.26373,0.837005,0.0534,-0.887199,0.343792,-0.06471,-0.247896,0.842816,0.065487,-0.89612,0.327051,-0.08475,-0.261221,0.833138,0.055258,-0.903594,0.327741,-0.082196,-0.254458
32,0.817838,0.079917,-0.905767,0.322181,-0.090582,-0.247378,0.818418,0.08104,-0.907921,0.331749,-0.073131,-0.255723,0.821962,0.081663,-0.903935,0.321067,-0.089707,-0.263351,0.820203,0.077198,-0.902822,0.315582,-0.051899,-0.258646
33,0.804753,0.094036,-0.917588,0.345307,-0.06776,-0.267471,0.827239,0.091844,-0.91103,0.323914,-0.092306,-0.263817,0.811606,0.098679,-0.913201,0.327223,-0.053027,-0.265482,0.810374,0.102005,-0.916156,0.338174,-0.065408,-0.258251
34,0.807797,0.127016,-0.92288,0.320242,-0.062619,-0.26747,0.804476,0.120289,-0.918851,0.325917,-0.068274,-0.27921,0.79982,0.119149,-0.902302,0.340732,-0.068163,-0.282232,0.798297,0.109809,-0.925374,0.349189,-0.059167,-0.275391
35,0.783991,0.130236,-0.922707,0.327005,-0.070213,-0.260042,0.791543,0.134582,-0.925369,0.324885,-0.07003,-0.275805,0.782787,0.139879,-0.925825,0.332321,-0.059491,-0.281334,0.793121,0.13388,-0.928851,0.328123,-0.051935,-0.270409
36,0.778867,0.156292,-0.93826,0.331084,-0.050331,-0.268053,0.776608,0.152507,-0.934236,0.317235,-0.053922,-0.269777,0.772555,0.158588,-0.933726,0.329007,-0.030206,-0.276064,0.780763,0.153789,-0.937916,0.332211,-0.047831,-0.285106
37,0.770335,0.173608,-0.934648,0.306778,-0.049124,-0.285118,0.757732,0.172245,-0.942247,0.310535,-0.033658,-0.292396,0.774141,0.170916,-0.939038,0.313857,-0.03503,-0.291825,0.769329,0.172232,-0.934882,0.308399,-0.038231,-0.276905
38,0.76003,0.195206,-0.938534,0.315248,-0.03591,-0.297017,0.756048,0.198139,-0.942108,0.325442,-0.053241,-0.262212,0.758452,0.186376,-0.939747,0.31077,-0.046245,-0.271914,0.756884,0.192969,-0.946066,0.317446,-0.053089,-0.267646
39,0.744395,0.214286,-0.957352,0.32078,-0.03832,-0.288534,0.747672,0.210354,-0.947828,0.329552,-0.024418,-0.300196,0.745924,0.212461,-0.95114,0.31913,-0.031257,-0.276148,0.74229,0.21845,-0.962965,0.32904,-0.024564,-0.284195
40,0.727756,0.228884,-0.95831,0.311122,-0.042626,-0.288383,0.728908,0.225801,-0.960369,0.301714,-0.023105,-0.284005,0.726822,0.227128,-0.956751,0.325601,-0.023479,-0.291796,0.717662,0.236594,-0.955362,0.309237,-0.022586,-0.288581
41,0.712311,0.24728,-0.970126,0.312257,-0.028204,-0.279618,0.717609,0.241772,-0.95768,0.297203,-0.015835,-0.292888,0.726573,0.244453,-0.963074,0.313249,-0.008031,-0.294445,0.719229,0.248796,-0.957338,0.301817,-0.007106,-0.292878
42,0.712983,0.258849,-0.964644,0.315652,0.000777,-0.30081,0.710472,0.26427,-0.97418,0.306505,-0.027355,-0.296027,0.702441,0.261837,-0.972496,0.311577,-0.001196,-0.291838,0.707685,0.267604,-0.966693,0.316222,-0.023192,-0.311737
43,0.692501,0.28532,-0.968221,0.322646,0.006628,-0.302059,0.689021,0.277866,-0.965364,0.319535,-0.005754,-0.31363,0.687084,0.294814,-0.979702,0.305903,0.005443,-0.302661,0.687127,0.283674,-0.972258,0.302483,-0.010064,-0.29391
44,0.675642,0.299843,-0.964551,0.284863,-0.00925,-0.310811,0.679907,0.301086,-0.962816,0.317107,0.018377,-0.303197,0.669328,0.292766,-0.971857,0.314966,0.017615,-0.304942,0.675179,0.303009,-0.980497,0.313283,-0.001044,-0.298476
45,0.664414,0.31319,-0.97378,0.305385,0.000662,-0.301783,0.663716,0.326739,-0.986354,0.309068,0.005292,-0.296925,0.659444,0.31608,-0.979506,0.284757,-0.007139,-0.314421,0.655461,0.31803,-0.980543,0.291183,0.008044,-0.308369
46,0.652662,0.337925,-0.977413,0.294782,0.010757,-0.303983,0.647034,0.339326,-0.980775,0.2917,0.005092,-0.315065,0.642054,0.341131,-0.981564,0.300193,0.005312,-0.299694,0.641418,0.334027,-0.987779,0.29946,0.014102,-0.293767
47,0.634208,0.356845,-0.993553,0.282007,0.009676,-0.31702,0.627358,0.368365,-0.983359,0.286222,0.029768,-0.310145,0.637441,0.355793,-0.990104,0.294106,0.002175,-0.332316,0.638977,0.358096,-0.986465,0.282363,0.006636,-0.306632
48,0.62319,0.373777,-0.992433,0.288101,0.039814,-0.313863,0.614288,0.36697,-0.988264,0.288793,0.019027,-0.303243,0.619946,0.365699,-0.994899,0.285973,0.037887,-0.326038,0.624248,0.375015,-0.991322,0.29741,0.033612,-0.306405
49,0.603905,0.390875,-0.989314,0.284463,0.039394,-0.326283,0.609176,0.386567,-0.982127,0.285864,0.044203,-0.324363,0.603692,0.38991,-0.990566,0.305978,0.033736,-0.308141,0.591568,0.390396,-0.983445,0.282787,0.026525,-0.311978
50,0.583947,0.412889,-0.98699,0.274396,0.04033,-0.327279,0.577152,0.408308,-1.000725,0.285085,0.037869,-0.331837,0.588886,0.40485,-0.995811,0.282513,0.040228,-0.321337,0.59152,0.406633,-0.999627,0.274185,0.039376,-0.312772
51,0.583246,0.421772,-1.000538,0.257408,0.055189,-0.333114,0.578343,0.429049,-0.9927,0.2719,0.054098,-0.319469,0.574743,0.411112,-0.999743,0.278093,0.033321,-0.316566,0.580287,0.426162,-0.991705,0.2629,0.040956,-0.326558
52,0.556463,0.430474,-0.993785,0.288203,0.052395,-0.343275,0.545075,0.443035,-0.999654,0.26737,0.059034,-0.327528,0.546588,0.445297,-0.998307,0.276259,0.051997,-0.322652,0.55288,0.448918,-0.989303,0.283891,0.056871,-0.321487
53,0.540211,0.467305,-1.002416,0.267961,0.057686,-0.337638,0.538012,0.453583,-1.000374,0.287535,0.056412,-0.31925,0.543983,0.466727,-1.000236,0.273453,0.052306,-0.334393,0.542074,0.458801,-0.994454,0.264903,0.065673,-0.327809
54,0.527426,0.47138,-0.999289,0.264711,0.03798,-0.339266,0.522295,0.47952,-1.00806,0.258099,0.051177,-0.318898,0.531944,0.479846,-0.996622,0.2816,0.065935,-0.337256,0.521597,0.463932,-0.993186,0.261959,0.053851,-0.330982
55,0.507694,0.499258,-1.000391,0.244135,0.062667,-0.336907,0.510646,0.494928,-0.995709,0.269205,0.066467,-0.325255,0.507518,0.487592,-0.995053,0.263581,0.059415,-0.323759,0.519187,0.486297,-1.010949,0.263622,0.083603,-0.328795
56,0.492602,0.50626,-0.998418,0.248253,0.074146,-0.339492,0.485782,0.506883,-0.993055,0.263226,0.080486,-0.335078,0.487863,0.510223,-0.995559,0.257041,0.081416,-0.334775,0.494586,0.50696,-0.996467,0.253513,0.062227,-0.356448
57,0.478035,0.522721,-1.001544,0.249972,0.086628,-0.324636,0.475963,0.53,-0.998624,0.252301,0.087994,-0.34026,0.479963,0.527019,-1.009519,0.254159,0.071725,-0.328112,0.471048,0.526711,-1.00374,0.251743,0.104354,-0.334923
58,0.453018,0.532554,-1.002173,0.238887,0.09372,-0.333855,0.455008,0.539254,-0.998086,0.235402,0.100192,-0.327415,0.454515,0.545014,-0.995581,0.260886,0.105382,-0.33628,0.456635,0.541359,-0.997599,0.243652,0.102746,-0.331767
59,0.439234,0.555105,-0.998834,0.231052,0.103991,-0.344174,0.439358,0.552778,-1.001439,0.235551,0.113275,-0.347341,0.451942,0.546406,-0.990737,0.239843,0.084057,-0.328662,0.440379,0.551543,-0.99729,0.232326,0.088895,-0.334309
60,0.423611,0.570353,-0.996739,0.228506,0.099661,-0.349434,0.427444,0.568773,-1.0013,0.230948,0.103943,-0.347946,0.423778,0.568223,-1.002759,0.247591,0.115508,-0.339402,0.417209,0.575618,-0.992933,0.242952,0.101014,-0.343155
61,0.412415,0.593816,-0.991019,0.230276,0.094158,-0.34059,0.404673,0.58688,-0.991559,0.246157,0.130942,-0.339771,0.400423,0.583588,-0.992173,0.232058,0.108647,-0.343206,0.408414,0.583126,-0.999873,0.240649,0.099291,-0.338332
62,0.393397,0.610623,-1.00202,0.233687,0.136605,-0.335411,0.394921,0.591951,-0.996704,0.240603,0.100304,-0.33896,0.393773,0.596643,-0.994579,0.225098,0.132861,-0.344112,0.388323,0.604619,-0.989276,0.217605,0.111138,-0.334042
63,0.370684,0.630691,-0.986365,0.218509,0.140809,-0.343267,0.371487,0.613332,-0.990224,0.221089,0.119779,-0.342296,0.373723,0.610804,-0.994697,0.221852,0.105726,-0.33646,0.372026,0.618177,-0.995322,0.21754,0.127128,-0.337869
64,0.360527,0.628924,-0.989914,0.223786,0.148086,-0.353104,0.3519,0.643397,-0.983048,0.204927,0.137795,-0.334061,0.35692,0.629977,-0.986053,0.218452,0.12721,-0.338768,0.359858,0.624619,-0.995428,0.224027,0.11776,-0.347879
65,0.340864,0.643874,-0.980541,0.205909,0.109384,-0.340444,0.335231,0.647296,-0.988256,0.205032,0.10465,-0.333969,0.332273,0.646399,-0.985477,0.209879,0.136311,-0.341182,0.339517,0.640777,-0.984314,0.208486,0.135565,-0.331907
66,0.327167,0.651731,-0.979402,0.204215,0.145933,-0.350581,0.319043,0.665328,-0.982064,0.202769,0.136424,-0.348667,0.312207,0.662719,-0.983192,0.20887,0.129491,-0.32982,0.314353,0.661514,-0.974973,0.195683,0.142488,-0.35804
67,0.306784,0.673496,-0.970654,0.218831,0.155686,-0.34121,0.30632,0.670386,-0.966409,0.214557,0.147277,-0.334501,0.300689,0.664513,-0.976279,0.183097,0.161663,-0.351266,0.293616,0.675655,-0.973534,0.213326,0.134567,-0.365097
68,0.288575,0.683632,-0.980554,0.200436,0.170692,-0.340208,0.288865,0.689698,-0.986228,0.179189,0.153917,-0.350367,0.282935,0.680967,-0.97243,0.179426,0.164583,-0.341251,0.283507,0.690301,-0.974512,0.187498,0.16953,-0.361331
69,0.268899,0.710533,-0.97603,0.202234,0.148569,-0.353892,0.270505,0.703707,-0.962887,0.19012,0.162708,-0.358038,0.260082,0.698022,-0.957787,0.184634,0.155587,-0.320552,0.270726,0.701948,-0.9646,0.196172,0.174759,-0.351097
70,0.255141,0.713728,-0.956755,0.174961,0.153365,-0.344745,0.251168,0.712625,-0.958927,0.179334,0.149457,-0.361484,0.255541,0.724857,-0.964215,0.171209,0.174386,-0.352028,0.244083,0.718994,-0.962023,0.206891,0.155801,-0.34624
71,0.228061,0.728847,-0.955321,0.191647,0.156786,-0.349719,0.240135,0.734573,-0.956173,0.19654,0.172728,-0.347069,0.229452,0.726794,-0.953939,0.17619,0.180715,-0.33858,0.231377,0.725299,-0.963082,0.173324,0.176542,-0.342767
72,0.213508,0.746097,-0.961283,0.172701,0.175174,-0.367062,0.212401,0.741777,-0.958521,0.18267,0.176692,-0.346974,0.211138,0.738788,-0.949032,0.175464,0.181671,-0.35312,0.206382,0.744957,-0.954971,0.164733,0.184979,-0.361744
73,0.186383,0.757138,-0.954394,0.176933,0.177308,-0.369435,0.194386,0.750345,-0.943851,0.164409,0.189117,-0.342654,0.196865,0.755273,-0.94796,0.179299,0.18461,-0.356828,0.190762,0.747689,-0.950426,0.170007,0.187564,-0.33377
74,0.167851,0.762058,-0.935188,0.170508,0.211002,-0.337327,0.178085,0.761475,-0.940982,0.166208,0.178458,-0.351177,0.183274,0.760006,-0.931853,0.158165,0.181448,-0.351265,0.177892,0.761166,-0.937168,0.142072,0.18768,-0.349353
75,0.148963,0.771034,-0.937809,0.1571,0.17394,-0.361337,0.153965,0.78039,-0.934136,0.143868,0.188001,-0.343466,0.158345,0.772575,-0.930186,0.156526,0.184333,-0.355481,0.15269,0.774708,-0.932831,0.150196,0.20454,-0.327698
76,0.138726,0.782626,-0.934224,0.142042,0.210667,-0.351536,0.136439,0.782744,-0.942102,0.148484,0.205884,-0.354611,0.137015,0.781342,-0.925808,0.143521,0.195048,-0.348403,0.13867,0.790372,-0.927669,0.149138,0.196555,-0.341847
77,0.117747,0.797121,-0.917456,0.140687,0.2022,-0.336246,0.116695,0.801313,-0.916957,0.155843,0.195345,-0.35408,0.113105,0.800526,-0.908671,0.15168,0.209446,-0.347673,0.124404,0.798247,-0.924686,0.139596,0.215343,-0.352396
78,0.103237,0.815387,-0.904363,0.134151,0.210652,-0.346342,0.106883,0.814513,-0.910857,0.135043,0.203038,-0.350265,0.090388,0.809285,-0.906541,0.129848,0.208561,-0.354596,0.109384,0.809436,-0.909309,0.133776,0.214046,-0.352098
79,0.073648,0.825592,-0.911144,0.151544,0.228223,-0.3601,0.086479,0.820789,-0.904404,0.133076,0.213233,-0.341264,0.077437,0.817472,-0.906174,0.123921,0.228909,-0.349655,0.079162,0.825795,-0.901022,0.133411,0.207649,-0.346827
80,0.058113,0.825759,-0.89308,0.11735,0.227633,-0.340351,0.066634,0.831605,-0.894989,0.138126,0.221677,-0.338855,0.066818,0.834963,-0.90713,0.113205,0.236338,-0.340714,0.061226,0.82787,-0.894516,0.098707,0.201089,-0.356966
81,0.047015,0.833883,-0.885573,0.121028,0.214309,-0.338168,0.052717,0.850973,-0.886776,0.112125,0.227475,-0.347796,0.042972,0.851634,-0.887893,0.111322,0.210456,-0.363341,0.047217,0.846783,-0.892258,0.129708,0.20487,-0.333335
82,0.028678,0.849788,-0.881868,0.103575,0.231278,-0.336706,0.025101,0.854808,-0.876205,0.117682,0.246956,-0.339267,0.0369,0.842796,-0.877896,0.115466,0.240156,-0.331606,0.024812,0.853551,-0.872236,0.125152,0.244855,-0.336276
83,-0.003368,0.857926,-0.867431,0.09498,0.220044,-0.340731,0.012335,0.85802,-0.873782,0.106117,0.248286,-0.346763,0.00362,0.865519,-0.8715,0.103199,0.239011,-0.347679,0.003249,0.866604,-0.875564,0.091507,0.256179,-0.344394
84,-0.012503,0.867686,-0.862389,0.095769,0.243603,-0.341782,-0.012627,0.871844,-0.856675,0.084664,0.253337,-0.347919,-0.014935,0.870427,-0.85779,0.108791,0.244106,-0.342502,-0.013597,0.877084,-0.856937,0.090418,0.242736,-0.36275
85,-0.034457,0.889538,-0.851564,0.082372,0.259541,-0.323938,-0.027241,0.874991,-0.85351,0.082934,0.231806,-0.341363,-0.033094,0.878092,-0.857687,0.082432,0.261811,-0.364124,-0.032175,0.88316,-0.852117,0.07792,0.246205,-0.339138
86,-0.050389,0.900183,-0.835929,0.102247,0.236934,-0.348296,-0.05609,0.890546,-0.846586,0.084828,0.248328,-0.334737,-0.046646,0.88708,-0.838111,0.07994,0.228861,-0.320557,-0.042316,0.889956,-0.841478,0.10315,0.267216,-0.318745
87,-0.066937,0.897818,-0.829897,0.085485,0.246187,-0.348286,-0.068899,0.897537,-0.828743,0.075837,0.258236,-0.348388,-0.07113,0.89117,-0.820751,0.077444,0.252108,-0.347362,-0.0663,0.891922,-0.826964,0.068801,0.255442,-0.334579
88,-0.094009,0.909074,-0.823601,0.072788,0.242877,-0.343352,-0.086662,0.908353,-0.815048,0.051003,0.257932,-0.330582,-0.087392,0.910848,-0.816505,0.08227,0.265721,-0.319523,-0.081796,0.904937,-0.81927,0.065439,0.24508,-0.347037
89,-0.104377,0.909902,-0.808117,0.051245,0.247675,-0.333725,-0.106219,0.915778,-0.808528,0.067107,0.259518,-0.332795,-0.106525,0.921217,-0.803566,0.066198,0.255904,-0.334517,-0.119761,0.915345,-0.806589,0.070021,0.257159,-0.329565
90,-0.12005,0.930873,-0.798754,0.071222,0.265665,-0.331199,-0.119038,0.91683,-0.795889,0.047212,0.266932,-0.330941,-0.130717,0.925499,-0.789907,0.046171,0.265849,-0.338258,-0.129975,0.920217,-0.799541,0.071025,0.277799,-0.330232
91,-0.143036,0.929413,-0.781429,0.06334,0.278762,-0.315924,-0.140498,0.929449,-0.782843,0.066824,0.289687,-0.327138,-0.150711,0.932101,-0.781194,0.040196,0.274462,-0.330685,-0.147995,0.93041,-0.785369,0.051161,0.284413,-0.33868
92,-0.158433,0.934298,-0.769852,0.048809,0.275322,-0.337933,-0.155372,0.933299,-0.775136,0.049272,0.289474,-0.342323,-0.16212,0.932958,-0.77652,0.045145,0.247788,-0.33045,-0.166521,0.936623,-0.785248,0.040734,0.271102,-0.306762
93,-0.181015,0.951485,-0.756192,0.045248,0.273556,-0.340279,-0.191932,0.937954,-0.774266,0.031092,0.285178,-0.325755,-0.177558,0.937512,-0.765422,0.052348,0.285117,-0.32743,-0.186551,0.936893,-0.7653,0.037462,0.279483,-0.318698
94,-0.20376,0.941886,-0.745077,0.036855,0.284279,-0.312983,-0.19535,0.940963,-0.751782,0.046228,0.282353,-0.321226,-0.195444,0.945995,-0.745239,0.026145,0.28914,-0.321084,-0.203849,0.946503,-0.755782,0.035387,0.289846,-0.321022
95,-0.216064,0.950379,-0.737705,0.015641,0.303978,-0.314495,-0.231105,0.952729,-0.738963,0.030457,0.28895,-0.320103,-0.213129,0.952274,-0.736289,0.037743,0.284464,-0.305947,-0.212513,0.955567,-0.736655,0.019468,0.286765,-0.302782
96,-0.236985,0.96255,-0.721692,0.028079,0.282932,-0.305765,-0.236468,0.954274,-0.727249,0.027585,0.30638,-0.310103,-0.237995,0.954509,-0.723744,0.022746,0.279841,-0.31737,-0.239133,0.96717,-0.73381,0.023361,0.299081,-0.321911
97,-0.245834,0.96374,-0.704584,0.017423,0.305638,-0.317188,-0.256044,0.958267,-0.702372,0.017522,0.301728,-0.318397,-0.257135,0.967738,-0.706161,0.016657,0.285817,-0.316414,-0.256835,0.975622,-0.708579,0.020678,0.294651,-0.29097
98,-0.276336,0.97321,-0.699234,0.009754,0.306767,-0.306748,-0.267581,0.960391,-0.691838,0.01276,0.308844,-0.299665,-0.271788,0.9798,-0.699771,0.019649,0.297551,-0.31015,-0.27919,0.965726,-0.701555,0.017397,0.286602,-0.291822
99,-0.294509,0.980448,-0.677197,-0.000424,0.315037,-0.308397,-0.284855,0.971553,-0.689472,0.00547,0.303467,-0.292958,-0.291293,0.967387,-0.69039,-0.005959,0.29836,-0.314052,-0.289366,0.975224,-0.674373,-0.008524,0.290961,-0.302941
100,-0.311707,0.977456,-0.669444,-0.021546,0.317864,-0.303445,-0.311952,0.977361,-0.66693,-0.015011,0.305751,-0.302005,-0.309706,0.97956,-0.668,-0.027703,0.294089,-0.314247,-0.300512,0.977042,-0.674285,-0.007916,0.313905,-0.300443
101,-0.321287,0.981018,-0.655158,-0.018499,0.304677,-0.304817,-0.329249,0.989501,-0.654263,-0.015834,0.318988,-0.30239,-0.330296,0.994428,-0.649691,-0.005315,0.300921,-0.299271,-0.331589,0.983588,-0.659352,-0.011179,0.318609,-0.292507
