sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.985685,-0.327411,-0.661395,0.364733,-0.202339,-0.14605,0.980668,-0.320678,-0.654742,0.361349,-0.20852,-0.141609,0.975023,-0.318393,-0.65245,0.348518,-0.216249,-0.166771,0.980166,-0.32198,-0.655581,0.381337,-0.213818,-0.137214
11,0.969891,-0.301273,-0.676841,0.350631,-0.206615,-0.154732,0.975347,-0.307822,-0.669852,0.355402,-0.200154,-0.164034,0.978569,-0.300305,-0.667994,0.357965,-0.201043,-0.14602,0.975078,-0.306103,-0.669903,0.362375,-0.203014,-0.142082
12,0.971307,-0.297669,-0.687284,0.342762,-0.220107,-0.158342,0.982126,-0.290049,-0.676926,0.35191,-0.196725,-0.163008,0.970318,-0.294731,-0.684493,0.367052,-0.211642,-0.157213,0.971266,-0.285722,-0.681109,0.356585,-0.205794,-0.15181
13,0.974437,-0.278437,-0.70109,0.368317,-0.199641,-0.169222,0.96779,-0.272938,-0.692525,0.358405,-0.215059,-0.166262,0.97269,-0.267814,-0.696956,0.371828,-0.202206,-0.166881,0.966274,-0.280935,-0.700069,0.334469,-0.202633,-0.162925
14,0.966945,-0.261141,-0.70207,0.360918,-0.189345,-0.157648,0.96653,-0.26661,-0.710588,0.366055,-0.171834,-0.155967,0.962127,-0.261363,-0.707389,0.358494,-0.195574,-0.18556,0.966618,-0.263061,-0.708775,0.378544,-0.199099,-0.163677
15,0.959764,-0.244225,-0.711403,0.362746,-0.199984,-0.17885,0.963303,-0.23022,-0.727459,0.34984,-0.180467,-0.181857,0.960136,-0.245147,-0.726091,0.36671,-0.186794,-0.178441,0.957339,-0.242444,-0.72248,0.355777,-0.187364,-0.166984
16,0.964035,-0.218179,-0.736176,0.378272,-0.188693,-0.185894,0.954757,-0.221466,-0.739088,0.358923,-0.16872,-0.195907,0.955808,-0.219938,-0.737538,0.362391,-0.161259,-0.174373,0.95691,-0.220682,-0.739748,0.363309,-0.171707,-0.178692
17,0.951055,-0.199348,-0.744141,0.360602,-0.175754,-0.173354,0.951833,-0.198153,-0.748048,0.353597,-0.174024,-0.190881,0.959732,-0.213923,-0.743601,0.363502,-0.161408,-0.207154,0.956085,-0.203607,-0.743898,0.356078,-0.191577,-0.212274
18,0.951371,-0.181944,-0.769098,0.370074,-0.169557,-0.178495,0.94006,-0.181648,-0.765591,0.370993,-0.166877,-0.176909,0.944764,-0.177117,-0.769691,0.369857,-0.16886,-0.189032,0.946162,-0.186543,-0.760624,0.369324,-0.179936,-0.18106
19,0.940533,-0.166121,-0.769026,0.359893,-0.174413,-0.183645,0.940674,-0.161612,-0.775004,0.350097,-0.150746,-0.202093,0.925564,-0.154253,-0.769551,0.364602,-0.17858,-0.200112,0.931777,-0.16666,-0.770495,0.355215,-0.1674,-0.191118
20,0.928981,-0.146902,-0.779963,0.362879,-0.143452,-0.205992,0.926793,-0.14569,-0.774399,0.371092,-0.167566,-0.21137,0.924285,-0.144546,-0.785503,0.373875,-0.173351,-0.195244,0.940531,-0.148003,-0.779042,0.349693,-0.158852,-0.191267
21,0.919363,-0.126327,-0.79806,0.363622,-0.149663,-0.205717,0.911835,-0.126836,-0.79347,0.359611,-0.137171,-0.187431,0.930874,-0.125192,-0.792072,0.377364,-0.149038,-0.224525,0.92245,-0.126505,-0.792482,0.349937,-0.145457,-0.189811
22,0.914488,-0.106253,-0.805585,0.370716,-0.143611,-0.212858,0.913401,-0.108389,-0.806929,0.344233,-0.142846,-0.223687,0.922414,-0.106823,-0.809942,0.35732,-0.14215,-0.206373,0.917848,-0.107596,-0.798668,0.371828,-0.135407,-0.227447
23,0.903423,-0.083083,-0.815375,0.358607,-0.148964,-0.229688,0.905229,-0.096718,-0.818307,0.350282,-0.143691,-0.205003,0.907288,-0.091729,-0.816999,0.350621,-0.154996,-0.217205,0.913146,-0.08631,-0.81823,0.350121,-0.128836,-0.222987
24,0.895179,-0.081563,-0.825428,0.365775,-0.139042,-0.231151,0.894812,-0.069008,-0.821117,0.370415,-0.132434,-0.220408,0.902676,-0.067723,-0.832459,0.356775,-0.14273,-0.221252,0.905821,-0.074771,-0.82177,0.351444,-0.146324,-0.221251
25,0.898338,-0.047806,-0.838893,0.347599,-0.134295,-0.217691,0.897855,-0.051099,-0.837182,0.345101,-0.1429,-0.217297,0.889978,-0.043011,-0.83776,0.364941,-0.122758,-0.234063,0.883541,-0.052721,-0.833239,0.357613,-0.136448,-0.221065
26,0.882198,-0.034868,-0.850865,0.353301,-0.098917,-0.242722,0.882184,-0.026604,-0.854208,0.347141,-0.130595,-0.220915,0.882436,-0.030233,-0.847411,0.351913,-0.101165,-0.239484,0.88535,-0.026647,-0.850522,0.347853,-0.116099,-0.215503
27,0.877691,-0.025122,-0.852416,0.361848,-0.103297,-0.243146,0.873435,-0.011605,-0.860476,0.347516,-0.112734,-0.24631,0.877017,-0.017661,-0.860549,0.363792,-0.10592,-0.252193,0.871533,-0.013295,-0.860904,0.346148,-0.108961,-0.248488
28,0.863765,0.00267,-0.870637,0.351251,-0.09184,-0.26063,0.865155,0.010376,-0.874249,0.342601,-0.093315,-0.238234,0.861005,0.001924,-0.86904,0.354641,-0.100229,-0.234932,0.855068,0.004434,-0.875935,0.352901,-0.090274,-0.23238
29,0.842145,0.026932,-0.883858,0.352784,-0.090327,-0.248285,0.848912,0.031874,-0.878095,0.374146,-0.104999,-0.256902,0.855159,0.025692,-0.87882,0.349134,-0.087449,-0.25643,0.856562,0.016383,-0.879482,0.355635,-0.095126,-0.251185
30,0.84556,0.03934,-0.880095,0.332643,-0.090131,-0.264597,0.845012,0.036702,-0.888599,0.356504,-0.088262,-0.2635,0.843633,0.048032,-0.884889,0.342259,-0.112468,-0.231377,0.849492,0.038886,-0.889335,0.349331,-0.085035,-0.264766
31,0.830446,0.068781,-0.88889,0.346383,-0.075347,-0.253687,0.82651,0.061091,-0.901865,0.357783,-0.078998,-0.256379,0.826821,0.052502,-0.892225,0.367405,-0.079413,-0.255929,0.842499,0.05116,-0.898403,0.343345,-0.092414,-0.259924
32,0.820017,0.079576,-0.900533,0.34858,-0.075389,-0.266337,0.824583,0.078037,-0.903348,0.354169,-0.091742,-0.256941,0.829495,0.076355,-0.906629,0.337164,-0.078096,-0.266433,0.832204,0.08651,-0.905983,0.339158,-0.079818,-0.25628
33,0.811255,0.09077,-0.903241,0.340833,-0.070578,-0.270169,0.818966,0.102762,-0.906404,0.351005,-0.07956,-0.279477,0.811573,0.095187,-0.913989,0.355197,-0.076724,-0.268473,0.814846,0.093533,-0.908135,0.335769,-0.068764,-0.295472
34,0.805254,0.119036,-0.917661,0.332465,-0.059121,-0.279792,0.803764,0.115337,-0.916694,0.336703,-0.065777,-0.280482,0.793229,0.113299,-0.929803,0.337857,-0.056136,-0.259167,0.804699,0.114933,-0.91513,0.340238,-0.083569,-0.283293
35,0.791064,0.144963,-0.925929,0.348144,-0.057517,-0.263664,0.796851,0.144032,-0.926316,0.342088,-0.063224,-0.281561,0.786946,0.131571,-0.926152,0.332718,-0.053486,-0.277616,0.796203,0.129473,-0.924622,0.34547,-0.079852,-0.288878
36,0.781816,0.145702,-0.931459,0.33139,-0.062914,-0.294276,0.78134,0.151732,-0.934321,0.319959,-0.054032,-0.289335,0.770908,0.150917,-0.938348,0.346027,-0.062555,-0.291697,0.781008,0.157947,-0.937101,0.344683,-0.035643,-0.296793
37,0.763346,0.17557,-0.936813,0.346718,-0.0577,-0.282141,0.76557,0.16809,-0.942272,0.331593,-0.042198,-0.294806,0.767277,0.178902,-0.935644,0.32333,-0.064459,-0.278848,0.761027,0.169154,-0.940634,0.333725,-0.02226,-0.297771
38,0.764551,0.185967,-0.94276,0.347447,-0.038551,-0.287921,0.757691,0.192879,-0.950194,0.328458,-0.047747,-0.284546,0.754778,0.191972,-0.952188,0.339109,-0.028957,-0.286797,0.746254,0.193549,-0.942981,0.316552,-0.038762,-0.299349
39,0.740107,0.221083,-0.949392,0.330594,-0.033359,-0.310087,0.747383,0.210339,-0.95777,0.341907,-0.032799,-0.299798,0.745603,0.215684,-0.950514,0.335724,-0.037221,-0.296831,0.739149,0.211288,-0.946943,0.353994,-0.027453,-0.287962
40,0.730742,0.237743,-0.95401,0.32848,-0.020935,-0.300928,0.725936,0.221112,-0.955538,0.333973,-0.014965,-0.286709,0.736624,0.231925,-0.957151,0.308849,-0.025881,-0.306474,0.727708,0.229749,-0.956977,0.320234,-0.030183,-0.298189
41,0.711387,0.242312,-0.965547,0.306077,-0.02827,-0.301536,0.708447,0.254537,-0.958478,0.328346,-0.010864,-0.323255,0.717647,0.249054,-0.962684,0.330717,-0.020835,-0.305502,0.716596,0.252193,-0.957868,0.318499,-0.02231,-0.313923
42,0.702765,0.270636,-0.965267,0.312013,-0.00262,-0.300226,0.701524,0.272355,-0.975916,0.33423,-0.019565,-0.299233,0.69525,0.265682,-0.966616,0.327714,-0.025407,-0.301634,0.705477,0.256274,-0.967953,0.316495,-0.003515,-0.310768
43,0.690226,0.284466,-0.970976,0.302144,-0.002694,-0.329198,0.685262,0.296869,-0.967758,0.312818,0.000858,-0.321588,0.684275,0.292553,-0.973271,0.314154,0.01388,-0.317666,0.693577,0.288029,-0.96648,0.324026,0.013789,-0.312335
44,0.673968,0.296032,-0.97982,0.321616,0.014273,-0.299093,0.674749,0.304366,-0.973315,0.337479,-0.00376,-0.322644,0.679344,0.298958,-0.977028,0.313378,0.003962,-0.327642,0.672327,0.29949,-0.971467,0.308775,-0.004289,-0.30511
45,0.658084,0.30759,-0.979975,0.303245,0.0113,-0.306741,0.658956,0.316025,-0.974984,0.317012,0.013691,-0.307894,0.65219,0.317169,-0.982128,0.301021,0.013072,-0.314438,0.657915,0.312423,-0.981227,0.308423,0.013226,-0.312118
46,0.652963,0.328395,-0.976862,0.303622,0.028361,-0.325981,0.645274,0.334469,-0.9775,0.322521,0.020245,-0.332424,0.645662,0.328113,-0.981747,0.315338,0.00217,-0.315574,0.648674,0.341388,-0.983294,0.311558,0.015452,-0.309941
47,0.634932,0.362993,-0.986037,0.301401,0.028874,-0.330513,0.635583,0.356243,-0.98264,0.302834,0.007649,-0.304386,0.63233,0.356866,-0.983351,0.297618,0.019618,-0.328881,0.634837,0.358001,-0.992514,0.311429,0.01985,-0.33736
48,0.620238,0.377095,-0.99693,0.282319,0.015827,-0.330057,0.621499,0.372232,-0.992252,0.298729,0.01842,-0.326765,0.621356,0.372656,-0.981162,0.30252,0.041271,-0.329735,0.614746,0.372506,-0.986858,0.288208,0.029848,-0.325229
49,0.606812,0.387679,-0.980022,0.284496,0.045989,-0.325635,0.601256,0.393948,-0.989763,0.281615,0.043193,-0.341835,0.605468,0.386355,-0.988726,0.276737,0.043307,-0.328819,0.601153,0.389574,-0.994543,0.28998,0.040914,-0.335317
50,0.58836,0.410678,-0.992304,0.294722,0.065554,-0.328697,0.586518,0.409047,-0.99546,0.286707,0.034477,-0.31484,0.590004,0.406735,-0.992866,0.270907,0.04342,-0.330561,0.579633,0.415214,-0.993855,0.292873,0.028973,-0.334084
51,0.584147,0.425461,-1.003657,0.284646,0.047857,-0.336596,0.580699,0.418576,-0.997225,0.29908,0.062971,-0.346415,0.576605,0.427882,-1.009923,0.286039,0.051106,-0.318857,0.5773,0.421877,-0.990602,0.271073,0.063349,-0.343775
52,0.55329,0.441986,-0.988661,0.27702,0.065663,-0.338585,0.554381,0.443956,-0.993955,0.272,0.060541,-0.328141,0.553115,0.444884,-0.997867,0.2831,0.045483,-0.338176,0.560025,0.438972,-0.991783,0.293208,0.069272,-0.345908
53,0.539846,0.459584,-0.992587,0.294865,0.063652,-0.37006,0.546329,0.459276,-1.007964,0.2678,0.04385,-0.335367,0.539416,0.465501,-1.000648,0.28406,0.058383,-0.346457,0.534429,0.453831,-1.005505,0.286408,0.055364,-0.336115
54,0.5324,0.474828,-1.005182,0.271955,0.07014,-0.337835,0.525755,0.468704,-1.007848,0.286192,0.066219,-0.339054,0.519234,0.476625,-0.996672,0.261947,0.07041,-0.315683,0.521758,0.476322,-0.999222,0.272099,0.072173,-0.339594
55,0.509292,0.494004,-1.000052,0.256444,0.083167,-0.359423,0.507034,0.494143,-0.994387,0.266951,0.081144,-0.342222,0.511079,0.489717,-0.993344,0.258204,0.075646,-0.36909,0.511305,0.491292,-0.992252,0.265593,0.07478,-0.335327
56,0.497385,0.511454,-0.994864,0.259472,0.099553,-0.355414,0.500462,0.507617,-0.996795,0.263697,0.075924,-0.338316,0.487733,0.505368,-1.001584,0.261369,0.064345,-0.331627,0.504543,0.507297,-0.993702,0.250188,0.097442,-0.347238
57,0.475558,0.523066,-0.995075,0.266671,0.087913,-0.350484,0.478554,0.512942,-0.991768,0.239653,0.074621,-0.342907,0.479891,0.51795,-0.99943,0.250791,0.103945,-0.347375,0.481002,0.522607,-0.996071,0.258313,0.090622,-0.339296
58,0.457565,0.547719,-0.99696,0.261605,0.086728,-0.358189,0.470739,0.544836,-1.002845,0.254913,0.10396,-0.341555,0.452634,0.535523,-1.000736,0.266753,0.095484,-0.363335,0.459765,0.530196,-0.99463,0.250596,0.089572,-0.352324
59,0.442039,0.556101,-0.987479,0.248942,0.111405,-0.369467,0.447129,0.544461,-0.995287,0.24426,0.101833,-0.356671,0.435151,0.551216,-1.007559,0.245986,0.104521,-0.347749,0.445892,0.556853,-0.991074,0.249238,0.119882,-0.379222
60,0.418725,0.567071,-0.998623,0.253917,0.100722,-0.369577,0.42777,0.571921,-0.994575,0.241505,0.098259,-0.349096,0.424149,0.567742,-1.006399,0.256574,0.133777,-0.351537,0.419318,0.567437,-1.001363,0.248636,0.098996,-0.350317
61,0.408815,0.588824,-0.991793,0.240001,0.128333,-0.342104,0.407405,0.584872,-0.997656,0.229791,0.125095,-0.351406,0.405531,0.579367,-1.002157,0.220803,0.10633,-0.348999,0.412638,0.594042,-0.989479,0.253141,0.102409,-0.3491
62,0.385037,0.608603,-1.003015,0.248479,0.10942,-0.352299,0.387855,0.598942,-0.993989,0.225421,0.137214,-0.374378,0.394053,0.600858,-0.99208,0.23647,0.109224,-0.347572,0.390093,0.599492,-0.992599,0.221995,0.122396,-0.368369
63,0.380532,0.616968,-0.979056,0.237095,0.109047,-0.359187,0.372014,0.626337,-0.983371,0.224243,0.118816,-0.362158,0.365768,0.616073,-0.998942,0.249681,0.13652,-0.372618,0.375296,0.621406,-0.990682,0.241112,0.137508,-0.360966
64,0.351837,0.633475,-0.983786,0.226684,0.136641,-0.369523,0.355337,0.631144,-0.979183,0.198457,0.13713,-0.365858,0.358645,0.628763,-0.991723,0.223068,0.119043,-0.352524,0.354801,0.637798,-0.99592,0.210392,0.142136,-0.35385
65,0.339145,0.639093,-0.980797,0.218209,0.141398,-0.371886,0.34667,0.644939,-0.978338,0.212975,0.13617,-0.362764,0.348607,0.648082,-0.986466,0.224296,0.152846,-0.369115,0.334521,0.650987,-0.979074,0.229532,0.12871,-0.373423
66,0.32644,0.655693,-0.988261,0.23595,0.16255,-0.364702,0.3192,0.661414,-0.988186,0.20919,0.148209,-0.352143,0.319628,0.655086,-0.976818,0.216234,0.139113,-0.349626,0.321886,0.657286,-0.988343,0.215157,0.134961,-0.35939
67,0.305515,0.671948,-0.977749,0.188325,0.168422,-0.346104,0.302402,0.677389,-0.977034,0.196936,0.161209,-0.368314,0.304537,0.670637,-0.981486,0.201832,0.141255,-0.370137,0.299319,0.675923,-0.973292,0.197325,0.154972,-0.343529
68,0.287831,0.681781,-0.979371,0.199614,0.147756,-0.377817,0.287301,0.688227,-0.967667,0.194749,0.163026,-0.357637,0.285812,0.695227,-0.971922,0.198021,0.145743,-0.348414,0.282544,0.684537,-0.975626,0.194232,0.172147,-0.355047
69,0.268585,0.690269,-0.969935,0.208251,0.172732,-0.353413,0.269103,0.710238,-0.966882,0.196817,0.173614,-0.341597,0.262012,0.710613,-0.969829,0.197562,0.158605,-0.372872,0.264608,0.706317,-0.966984,0.193986,0.160845,-0.363817
70,0.251802,0.719674,-0.9642,0.176754,0.17455,-0.338691,0.246253,0.704843,-0.959149,0.174185,0.17942,-0.358053,0.253556,0.712603,-0.962987,0.207058,0.194705,-0.36092,0.256817,0.717023,-0.962622,0.204191,0.179535,-0.353139
71,0.23069,0.726334,-0.965122,0.174728,0.184364,-0.35732,0.235583,0.734788,-0.950717,0.183164,0.178524,-0.36501,0.224639,0.735403,-0.954333,0.192722,0.156634,-0.389602,0.236538,0.724098,-0.963072,0.189914,0.157347,-0.356328
72,0.212598,0.735523,-0.947347,0.152998,0.170216,-0.357312,0.209661,0.744827,-0.954306,0.179802,0.192322,-0.386112,0.213065,0.746181,-0.948377,0.184545,0.188475,-0.358078,0.211569,0.733892,-0.962315,0.166916,0.190795,-0.359101
73,0.200553,0.744216,-0.951326,0.178263,0.209873,-0.364504,0.201122,0.746093,-0.951996,0.155261,0.18663,-0.350994,0.195628,0.755957,-0.945897,0.167062,0.179456,-0.382981,0.194678,0.754112,-0.943978,0.172161,0.188819,-0.35346
74,0.182107,0.760662,-0.934679,0.163654,0.189744,-0.382774,0.176189,0.764582,-0.944454,0.163823,0.178604,-0.358183,0.16963,0.762901,-0.94084,0.160477,0.19282,-0.378862,0.173072,0.757298,-0.930146,0.175272,0.202879,-0.35896
75,0.15723,0.780108,-0.931973,0.179617,0.216738,-0.345958,0.160692,0.780134,-0.934928,0.167604,0.204783,-0.355089,0.161904,0.772292,-0.925981,0.162439,0.180235,-0.361646,0.145098,0.778664,-0.932206,0.159351,0.181824,-0.345726
76,0.142942,0.789383,-0.924869,0.145437,0.204389,-0.35701,0.138169,0.783827,-0.924651,0.142033,0.214857,-0.360397,0.144336,0.786116,-0.933181,0.161532,0.212635,-0.365495,0.139063,0.786556,-0.930149,0.148095,0.216563,-0.356365
77,0.119628,0.804895,-0.922397,0.152059,0.22833,-0.368175,0.117751,0.802129,-0.927567,0.152392,0.221437,-0.370954,0.116541,0.79793,-0.910553,0.141523,0.222614,-0.373532,0.125829,0.802909,-0.921796,0.153852,0.200052,-0.345386
78,0.103099,0.80887,-0.914086,0.121186,0.229254,-0.363188,0.099429,0.812934,-0.917605,0.128412,0.220831,-0.366818,0.103992,0.812894,-0.906066,0.138933,0.232614,-0.368309,0.098264,0.823705,-0.904778,0.155199,0.221459,-0.346086
79,0.082271,0.820027,-0.91828,0.14161,0.21383,-0.359586,0.087841,0.821397,-0.901839,0.166108,0.230038,-0.377936,0.087368,0.823487,-0.90238,0.123413,0.224849,-0.35712,0.077191,0.823104,-0.903545,0.140019,0.223225,-0.361743
80,0.062163,0.837017,-0.899319,0.137519,0.230596,-0.33962,0.062959,0.836702,-0.895206,0.12751,0.213,-0.343215,0.057589,0.83792,-0.89425,0.14061,0.213031,-0.367212,0.062506,0.831163,-0.902371,0.124861,0.233204,-0.351379
81,0.051383,0.845077,-0.881466,0.114911,0.227608,-0.353336,0.037339,0.844017,-0.886745,0.105398,0.231879,-0.342695,0.035933,0.847376,-0.878755,0.117642,0.252994,-0.356904,0.040945,0.846035,-0.891582,0.100233,0.218395,-0.346293
82,0.029794,0.859369,-0.869839,0.122706,0.245923,-0.375851,0.033879,0.855349,-0.880263,0.121599,0.228295,-0.361317,0.015995,0.856743,-0.879477,0.116154,0.241579,-0.357245,0.030341,0.857166,-0.880318,0.113908,0.241671,-0.353456
83,-0.005893,0.862569,-0.876233,0.112285,0.24603,-0.36052,0.001023,0.865553,-0.868773,0.110926,0.240813,-0.357647,0.005722,0.872732,-0.873652,0.105517,0.261112,-0.342253,0.014992,0.873074,-0.872792,0.101748,0.260949,-0.363146
84,-0.010095,0.868137,-0.859243,0.106788,0.252961,-0.365735,-0.016143,0.872771,-0.872881,0.114673,0.249342,-0.350176,-0.012977,0.865111,-0.860518,0.096778,0.227222,-0.361575,-0.017694,0.876897,-0.869286,0.108855,0.241721,-0.358044
85,-0.030424,0.881366,-0.843708,0.088369,0.250969,-0.346846,-0.030047,0.879898,-0.845255,0.091386,0.245301,-0.347806,-0.031417,0.874402,-0.841676,0.099638,0.249706,-0.351373,-0.040088,0.874235,-0.855893,0.079308,0.25484,-0.351838
86,-0.045498,0.886561,-0.844311,0.08424,0.25573,-0.3551,-0.054079,0.894922,-0.832762,0.096417,0.276812,-0.359068,-0.050383,0.891519,-0.844207,0.088035,0.26036,-0.336931,-0.040837,0.88439,-0.836979,0.091261,0.251601,-0.345282
87,-0.069348,0.893757,-0.833837,0.081512,0.258316,-0.361451,-0.072717,0.901235,-0.834637,0.101095,0.284739,-0.353326,-0.070931,0.896652,-0.836733,0.057988,0.266074,-0.352173,-0.071361,0.889134,-0.827356,0.092661,0.251245,-0.333321
88,-0.089405,0.906122,-0.81013,0.087398,0.268304,-0.326968,-0.085368,0.901428,-0.818439,0.089266,0.285879,-0.337913,-0.092004,0.90656,-0.812326,0.073003,0.270032,-0.335711,-0.093787,0.901437,-0.813807,0.076346,0.271768,-0.352215
89,-0.115129,0.911398,-0.799197,0.071502,0.28355,-0.341422,-0.105593,0.916904,-0.809976,0.084507,0.245575,-0.350352,-0.109037,0.917433,-0.80257,0.043456,0.262961,-0.355442,-0.103872,0.90822,-0.808108,0.070801,0.262384,-0.348904
90,-0.126593,0.917949,-0.787715,0.051857,0.272075,-0.367982,-0.130381,0.91928,-0.796928,0.061771,0.26957,-0.363576,-0.125311,0.921293,-0.802962,0.082534,0.275189,-0.34184,-0.120335,0.927326,-0.79537,0.058951,0.260755,-0.345384
91,-0.136298,0.935962,-0.781098,0.060595,0.283015,-0.338408,-0.151482,0.93106,-0.790234,0.053359,0.288967,-0.328391,-0.151641,0.92771,-0.786756,0.062202,0.29185,-0.329898,-0.147907,0.926992,-0.780835,0.058307,0.289386,-0.328805
92,-0.173001,0.932344,-0.770611,0.023691,0.275294,-0.34623,-0.157428,0.932668,-0.770951,0.056352,0.269764,-0.343418,-0.173714,0.931562,-0.781567,0.058777,0.281309,-0.356999,-0.166616,0.936758,-0.775033,0.050373,0.312203,-0.336233
93,-0.179229,0.930445,-0.765484,0.049564,0.293823,-0.345459,-0.178306,0.944174,-0.762066,0.053143,0.286728,-0.339653,-0.181591,0.949645,-0.759454,0.045187,0.29103,-0.332003,-0.181142,0.937954,-0.76136,0.037722,0.291519,-0.314672
94,-0.197694,0.957333,-0.753515,0.050948,0.279261,-0.336442,-0.191358,0.941793,-0.747031,0.043271,0.317141,-0.322639,-0.195135,0.954207,-0.74893,0.051491,0.284167,-0.347159,-0.204349,0.943048,-0.744051,0.0387,0.280136,-0.320504
95,-0.210507,0.954852,-0.741091,0.028339,0.321988,-0.333864,-0.211475,0.955301,-0.735901,0.032367,0.286811,-0.32353,-0.217171,0.954925,-0.736082,0.019133,0.286394,-0.31829,-0.220056,0.945952,-0.734242,0.018083,0.28876,-0.313296
96,-0.241827,0.9505,-0.732282,0.035338,0.293608,-0.318341,-0.234452,0.961201,-0.717923,0.025517,0.311878,-0.316361,-0.230199,0.957523,-0.718661,0.017639,0.289127,-0.312837,-0.239057,0.956329,-0.723863,0.033939,0.290308,-0.32205
97,-0.256218,0.967742,-0.713407,0.006526,0.324418,-0.309235,-0.250577,0.968714,-0.709581,0.019188,0.302846,-0.31345,-0.255168,0.966814,-0.714656,0.017232,0.313495,-0.319345,-0.257399,0.964445,-0.700984,-0.004918,0.312254,-0.318963
98,-0.268563,0.96657,-0.690794,0.015098,0.312543,-0.326296,-0.275465,0.963065,-0.693591,0.005323,0.317043,-0.326387,-0.274294,0.980299,-0.695225,0.030367,0.313156,-0.32378,-0.271103,0.979378,-0.699165,0.000624,0.310294,-0.321776
99,-0.286159,0.974542,-0.689194,0.014605,0.309814,-0.325128,-0.291777,0.980478,-0.684905,0.008463,0.312559,-0.309928,-0.28976,0.972211,-0.672007,0.019315,0.30334,-0.325303,-0.289454,0.97546,-0.679176,-0.012592,0.311976,-0.310965
100,-0.302672,0.975007,-0.663783,-0.013828,0.30843,-0.32041,-0.306332,0.978751,-0.673267,-0.006133,0.309909,-0.317472,-0.31433,0.972573,-0.669578,-0.003949,0.314849,-0.328031,-0.306406,0.97923,-0.673362,-0.004102,0.325312,-0.3021
101,-0.326466,0.996047,-0.655129,-0.01524,0.317421,-0.3188,-0.326158,0.984588,-0.649347,-0.017648,0.315435,-0.312828,-0.323473,0.986102,-0.655712,-0.009665,0.311227,-0.316972,-0.321215,0.979645,-0.6515,-0.019433,0.335218,-0.298234
